Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.24332690e+03  7.78490352e-03  4.40056389e-03  1.76906943e+00
  1.24254419e+03  5.63860405e-03  4.40259976e-03  1.28074408e+00
  1.24176257e+03  4.23919037e-03  4.40463284e-03  9.62439001e-01
  1.24098193e+03  3.18284496e-03  4.40666312e-03  7.22280085e-01
  1.24020215e+03  2.44778860e-03  4.40869061e-03  5.55218935e-01
  1.23942114e+03  1.90201984e-03  4.41072183e-03  4.31226432e-01
  1.23864087e+03  1.36364484e-03  4.41274978e-03  3.09023798e-01
  1.23786169e+03  9.36695549e-04  4.41477541e-03  2.12172866e-01
  1.23708350e+03  6.43744832e-04  4.41679824e-03  1.45749211e-01
  1.23630615e+03  4.49692510e-04  4.41881781e-03  1.01767607e-01
  1.23552747e+03  3.29627714e-04  4.42084158e-03  7.45622143e-02
  1.23474976e+03  2.65285373e-04  4.42286208e-03  5.99804744e-02
  1.23397314e+03  2.41385525e-04  4.42487979e-03  5.45518845e-02
  1.23319727e+03  2.56041851e-04  4.42689471e-03  5.78377992e-02
  1.23242249e+03  2.49216304e-04  4.42890730e-03  5.62703870e-02
  1.23164624e+03  1.88777587e-04  4.43092268e-03  4.26045805e-02
  1.23087097e+03  1.28177693e-04  4.43293573e-03  2.89148539e-02
  1.23009668e+03  8.61310182e-05  4.43494599e-03  1.94209851e-02
  1.22932324e+03  1.43939964e-04  4.43695299e-03  3.24411765e-02
  1.22855103e+03  1.17498497e-03  4.43895767e-03  2.64698416e-01
  1.22777710e+03  2.89018964e-03  4.44096560e-03  6.50802076e-01
  1.22700427e+03  4.30682534e-03  4.44297027e-03  9.69357133e-01
  1.22623242e+03  4.33980487e-03  4.44497308e-03  9.76339996e-01
  1.22546155e+03  4.39476082e-03  4.44697263e-03  9.88259017e-01
  1.22469165e+03  4.38723573e-03  4.44896892e-03  9.86124218e-01
  1.22392017e+03  3.84159572e-03  4.45096893e-03  8.63092005e-01
  1.22314978e+03  4.33372986e-03  4.45296615e-03  9.73223090e-01
  1.22238025e+03  4.43421537e-03  4.45496058e-03  9.95343387e-01
  1.22161182e+03  4.47063660e-03  4.45695221e-03  1.00307035e+00
  1.22084436e+03  3.79012711e-03  4.45894059e-03  8.50006163e-01
  1.22007532e+03  4.40963218e-03  4.46093315e-03  9.88500059e-01
  1.21930725e+03  4.46747895e-03  4.46292199e-03  1.00102115e+00
  1.21854028e+03  4.56162775e-03  4.46490850e-03  1.02166212e+00
  1.21777417e+03  3.53475544e-03  4.46689175e-03  7.91323304e-01
  1.21700916e+03  4.07373440e-03  4.46887268e-03  9.11579907e-01
  1.21624255e+03  4.46503796e-03  4.47085639e-03  9.98698533e-01
  1.21547705e+03  2.98298290e-03  4.47283732e-03  6.66910648e-01
  1.21471240e+03  3.77797033e-03  4.47481591e-03  8.44273925e-01
  1.21394873e+03  3.68239963e-03  4.47679125e-03  8.22553396e-01
  1.21318604e+03  3.78873013e-03  4.47876332e-03  8.45932186e-01
  1.21242188e+03  4.44647949e-03  4.48073959e-03  9.92353976e-01
  1.21165869e+03  4.49933810e-03  4.48271213e-03  1.00370884e+00
  1.21089648e+03  4.41826414e-03  4.48468234e-03  9.85189974e-01
  1.21013525e+03  3.46336863e-03  4.48664930e-03  7.71927595e-01
  1.20937488e+03  4.37857909e-03  4.48861392e-03  9.75485861e-01
  1.20861316e+03  4.33753897e-03  4.49058088e-03  9.65919316e-01
  1.20785242e+03  4.46546450e-03  4.49254597e-03  9.93971944e-01
  1.20709253e+03  4.45337920e-03  4.49450733e-03  9.90849257e-01
  1.20633374e+03  4.25104238e-03  4.49646637e-03  9.45418537e-01
  1.20557581e+03  3.96026578e-03  4.49842261e-03  8.80367696e-01
  1.20481641e+03  4.47403081e-03  4.50038165e-03  9.94144738e-01
  1.20405798e+03  4.32361942e-03  4.50233743e-03  9.60305512e-01
  1.20330066e+03  3.74188204e-03  4.50429088e-03  8.30737174e-01
  1.20254407e+03  4.07183450e-03  4.50624153e-03  9.03598845e-01
  1.20178857e+03  4.42501204e-03  4.50818893e-03  9.81549859e-01
  1.20103162e+03  4.50720685e-03  4.51013958e-03  9.99349713e-01
  1.20027563e+03  4.48960019e-03  4.51208744e-03  9.95016217e-01
  1.19952051e+03  4.47621709e-03  4.51403204e-03  9.91622746e-01
  1.19876636e+03  4.53850394e-03  4.51597432e-03  1.00498891e+00
  1.19801318e+03  4.57356451e-03  4.51791333e-03  1.01231802e+00
  1.19725867e+03  4.18527750e-03  4.51985514e-03  9.25975978e-01
  1.19650500e+03  4.51494753e-03  4.52179462e-03  9.98485804e-01
  1.19575232e+03  4.20138286e-03  4.52373084e-03  9.28742945e-01
  1.19500061e+03  4.53328062e-03  4.52566380e-03  1.00168300e+00
  1.19424976e+03  4.34084097e-03  4.52759443e-03  9.58752096e-01
  1.19349756e+03  4.53069853e-03  4.52952785e-03  1.00025845e+00
  1.19274634e+03  4.50957613e-03  4.53145849e-03  9.95170951e-01
  1.19199597e+03  4.53816913e-03  4.53338632e-03  1.00105500e+00
  1.19124658e+03  4.53850674e-03  4.53531090e-03  1.00070465e+00
  1.19049817e+03  4.38184105e-03  4.53723222e-03  9.65752006e-01
  1.18974829e+03  4.53398982e-03  4.53915726e-03  9.98861492e-01
  1.18899939e+03  4.45255265e-03  4.54107905e-03  9.80505407e-01
  1.18825134e+03  4.53543058e-03  4.54299757e-03  9.98334289e-01
  1.18750439e+03  4.49824939e-03  4.54491377e-03  9.89732563e-01
  1.18675830e+03  4.54186834e-03  4.54682671e-03  9.98909533e-01
  1.18601074e+03  4.28522984e-03  4.54874244e-03  9.42069113e-01
  1.18526428e+03  4.53987066e-03  4.55065584e-03  9.97629881e-01
  1.18451855e+03  2.90938257e-03  4.55256552e-03  6.39064372e-01
  1.18377405e+03  4.51246323e-03  4.55447240e-03  9.90776241e-01
  1.18303015e+03  3.12373019e-03  4.55637649e-03  6.85573280e-01
  1.18228516e+03  4.50754398e-03  4.55828337e-03  9.88868654e-01
  1.18154089e+03  4.42967517e-03  4.56018746e-03  9.71380055e-01
  1.18079761e+03  4.55954205e-03  4.56208875e-03  9.99441743e-01
  1.18005518e+03  4.22110688e-03  4.56398726e-03  9.24872696e-01
  1.17931384e+03  4.57040314e-03  4.56588203e-03  1.00099027e+00
  1.17857104e+03  4.56038117e-03  4.56778007e-03  9.98380244e-01
  1.17782922e+03  3.66560370e-03  4.56967484e-03  8.02158535e-01
  1.17708826e+03  4.70448937e-03  4.57156636e-03  1.02907598e+00
  1.17634814e+03  2.60624313e-03  4.57345601e-03  5.69862962e-01
  1.17560913e+03  2.71892315e-03  4.57534147e-03  5.94255805e-01
  1.17486865e+03  2.83265626e-03  4.57723020e-03  6.18858159e-01
  1.17412915e+03  4.48938878e-03  4.57911659e-03  9.80404973e-01
  1.17339050e+03  4.56833327e-03  4.58099926e-03  9.97235060e-01
  1.17265283e+03  4.56427131e-03  4.58287867e-03  9.95939791e-01
  1.17191614e+03  4.34505707e-03  4.58475621e-03  9.47718263e-01
  1.17117786e+03  4.37686453e-03  4.58663562e-03  9.54264700e-01
  1.17044067e+03  4.59104450e-03  4.58851177e-03  1.00055194e+00
  1.16970435e+03  4.56972234e-03  4.59038606e-03  9.95498478e-01
  1.16896899e+03  2.34445417e-03  4.59223799e-03  5.10525346e-01
  1.16823462e+03  4.58397577e-03  4.59410530e-03  9.97795105e-01
  1.16749878e+03  4.27349657e-03  4.59597586e-03  9.29834425e-01
  1.16676392e+03  4.55392152e-03  4.59784316e-03  9.90447283e-01
  1.16602991e+03  4.53950930e-03  4.59970720e-03  9.86912668e-01
  1.16529675e+03  4.49236063e-03  4.60156891e-03  9.76267219e-01
  1.16456470e+03  3.44901741e-03  4.60342690e-03  7.49228299e-01
  1.16383118e+03  4.10562288e-03  4.60528769e-03  8.91501963e-01
  1.16309863e+03  4.59986506e-03  4.60714614e-03  9.98419642e-01
  1.16236694e+03  4.18389495e-03  4.60900040e-03  9.07766163e-01
  1.16163623e+03  4.61814413e-03  4.61085234e-03  1.00158143e+00
  1.16090625e+03  4.62596491e-03  4.61270148e-03  1.00287533e+00
  1.16017505e+03  4.11696406e-03  4.61455248e-03  8.92169714e-01
  1.15944482e+03  4.63217823e-03  4.61640116e-03  1.00341773e+00
  1.15871545e+03  4.62352391e-03  4.61824704e-03  1.00114262e+00
  1.15798706e+03  4.62968741e-03  4.62008873e-03  1.00207746e+00
  1.15725940e+03  4.62088455e-03  4.62192809e-03  9.99774218e-01
  1.15653052e+03  4.62594628e-03  4.62377071e-03  1.00047064e+00
  1.15580249e+03  2.80368002e-03  4.62560914e-03  6.06121242e-01
  1.15507544e+03  4.62882128e-03  4.62744478e-03  1.00029743e+00
  1.15434924e+03  4.63072117e-03  4.62927809e-03  1.00031173e+00
  1.15362402e+03  4.59407223e-03  4.63110721e-03  9.92002964e-01
  1.15289746e+03  4.65982221e-03  4.63293958e-03  1.00580263e+00
  1.15217175e+03  4.45216196e-03  4.63476917e-03  9.60600615e-01
  1.15144690e+03  4.62508854e-03  4.63659503e-03  9.97518420e-01
  1.15072302e+03  4.62489948e-03  4.63841762e-03  9.97085631e-01
  1.15000000e+03  4.46986314e-03  4.64023789e-03  9.63283122e-01
  1.15000000e+03  4.46986314e-03  4.64023789e-03  9.63283122e-01
  1.14943579e+03  4.44685575e-03  4.64165770e-03  9.58031893e-01
  1.14887219e+03  4.50935587e-03  4.64307470e-03  9.71200347e-01
  1.14830908e+03  4.61678393e-03  4.64449078e-03  9.94034410e-01
  1.14774646e+03  4.64677578e-03  4.64590592e-03  1.00018716e+00
  1.14718445e+03  4.61866055e-03  4.64731734e-03  9.93833661e-01
  1.14662170e+03  4.64395247e-03  4.64873062e-03  9.98972178e-01
  1.14605945e+03  4.64970386e-03  4.65014251e-03  9.99905586e-01
  1.14549780e+03  4.64569591e-03  4.65155346e-03  9.98740733e-01
  1.14493665e+03  4.63333912e-03  4.65296116e-03  9.95782852e-01
  1.14437598e+03  4.63646324e-03  4.65436699e-03  9.96153355e-01
  1.14381445e+03  4.61995602e-03  4.65577468e-03  9.92306650e-01
  1.14325366e+03  4.65735141e-03  4.65718051e-03  1.00003660e+00
  1.14269336e+03  4.65835398e-03  4.65858402e-03  9.99950647e-01
  1.14213354e+03  4.63105692e-03  4.65998566e-03  9.93792057e-01
  1.14157434e+03  4.62322170e-03  4.66138637e-03  9.91812646e-01
  1.14101416e+03  4.66749677e-03  4.66278801e-03  1.00100994e+00
  1.14045471e+03  4.66451887e-03  4.66418732e-03  1.00007105e+00
  1.13989575e+03  4.04250761e-03  4.66558523e-03  8.66452396e-01
  1.13933728e+03  4.67399973e-03  4.66698175e-03  1.00150383e+00
  1.13877954e+03  4.66901343e-03  4.66837548e-03  1.00013673e+00
  1.13822083e+03  4.24735434e-03  4.66977060e-03  9.09542382e-01
  1.13766260e+03  4.63759108e-03  4.67116432e-03  9.92812693e-01
  1.13710498e+03  4.62441752e-03  4.67255665e-03  9.89697516e-01
  1.13654797e+03  4.64577833e-03  4.67394618e-03  9.93973494e-01
  1.13599146e+03  4.65647830e-03  4.67533339e-03  9.95967090e-01
  1.13543420e+03  4.67087934e-03  4.67672292e-03  9.98750508e-01
  1.13487744e+03  4.46870597e-03  4.67811152e-03  9.55237210e-01
  1.13432104e+03  4.02463414e-03  4.67949640e-03  8.60057116e-01
  1.13376550e+03  4.47168201e-03  4.68087941e-03  9.55308020e-01
  1.13321033e+03  4.44259634e-03  4.68226150e-03  9.48814213e-01
  1.13265442e+03  4.61264839e-03  4.68364544e-03  9.84841466e-01
  1.13209888e+03  4.70259087e-03  4.68502613e-03  1.00374925e+00
  1.13154407e+03  4.65653697e-03  4.68640542e-03  9.93626595e-01
  1.13098975e+03  4.11530491e-03  4.68778284e-03  8.77878726e-01
  1.13043604e+03  4.66735987e-03  4.68915934e-03  9.95351136e-01
  1.12988135e+03  4.75821830e-03  4.69053583e-03  1.01442957e+00
  1.12932727e+03  4.68310108e-03  4.69191093e-03  9.98122275e-01
  1.12877380e+03  2.09599431e-03  4.69328417e-03  4.46594357e-01
  1.12822083e+03  2.32652412e-03  4.69465507e-03  4.95568693e-01
  1.12766846e+03  3.24311131e-03  4.69602412e-03  6.90607905e-01
  1.12711523e+03  4.36033355e-03  4.69739456e-03  9.28245068e-01
  1.12656250e+03  4.56121191e-03  4.69876407e-03  9.70725834e-01
  1.12601025e+03  4.57094703e-03  4.70013078e-03  9.72514808e-01
  1.12545874e+03  4.44707181e-03  4.70149517e-03  9.45884526e-01
  1.12490759e+03  4.41988837e-03  4.70285816e-03  9.39830244e-01
  1.12435571e+03  4.38439520e-03  4.70422348e-03  9.32012498e-01
  1.12380444e+03  2.26641377e-03  4.70558554e-03  4.81643319e-01
  1.12325354e+03  4.67606215e-03  4.70694574e-03  9.93438780e-01
  1.12270325e+03  4.72721457e-03  4.70830407e-03  1.00401640e+00
  1.12215356e+03  4.69988352e-03  4.70966194e-03  9.97923732e-01
  1.12160315e+03  4.76124650e-03  4.71101934e-03  1.01066160e+00
  1.12105310e+03  4.48948657e-03  4.71237488e-03  9.52701449e-01
  1.12050354e+03  4.74787131e-03  4.71372949e-03  1.00724316e+00
  1.11995471e+03  4.72023338e-03  4.71508270e-03  1.00109243e+00
  1.11940625e+03  4.63274261e-03  4.71643172e-03  9.82255757e-01
  1.11885706e+03  4.77020070e-03  4.71778307e-03  1.01111054e+00
  1.11830847e+03  4.60838061e-03  4.71913349e-03  9.76531148e-01
  1.11776038e+03  1.57630548e-03  4.72048158e-03  3.33928972e-01
  1.11721277e+03  3.81889101e-03  4.72182687e-03  8.08774114e-01
  1.11666577e+03  4.32827231e-03  4.72317031e-03  9.16391253e-01
  1.11611792e+03  2.99243699e-03  4.72451607e-03  6.33384824e-01
  1.11557056e+03  4.54683136e-03  4.72585997e-03  9.62117195e-01
  1.11502380e+03  3.34754353e-03  4.72720154e-03  7.08144844e-01
  1.11447754e+03  4.17993730e-03  4.72854031e-03  8.83980513e-01
  1.11393188e+03  4.63257497e-03  4.72987816e-03  9.79428053e-01
  1.11338538e+03  4.65345057e-03  4.73121647e-03  9.83563185e-01
  1.11283936e+03  4.64413501e-03  4.73255292e-03  9.81317163e-01
  1.11229395e+03  4.47941991e-03  4.73388750e-03  9.46245551e-01
  1.11174915e+03  4.37759701e-03  4.73522115e-03  9.24475789e-01
  1.11120483e+03  4.63085994e-03  4.73655201e-03  9.77685928e-01
  1.11065955e+03  3.92741663e-03  4.73788334e-03  8.28939080e-01
  1.11011499e+03  4.67223534e-03  4.73921373e-03  9.85867143e-01
  1.10957092e+03  4.69895825e-03  4.74054320e-03  9.91227806e-01
  1.10902734e+03  4.69485437e-03  4.74186894e-03  9.90085244e-01
  1.10848425e+03  3.93380458e-03  4.74319281e-03  8.29357982e-01
  1.10794055e+03  2.74194381e-03  4.74451901e-03  5.77918231e-01
  1.10739722e+03  4.71701426e-03  4.74584335e-03  9.93925393e-01
  1.10685437e+03  4.61749593e-03  4.74716444e-03  9.72685158e-01
  1.10631226e+03  4.70287492e-03  4.74848365e-03  9.90395069e-01
  1.10577051e+03  4.67858138e-03  4.74980194e-03  9.85005558e-01
  1.10522803e+03  4.62984107e-03  4.75112163e-03  9.74473298e-01
  1.10468604e+03  4.69931355e-03  4.75243805e-03  9.88821685e-01
  1.10414465e+03  4.65282192e-03  4.75375261e-03  9.78768229e-01
  1.10360376e+03  4.67212452e-03  4.75506671e-03  9.82557118e-01
  1.10306335e+03  4.68065357e-03  4.75637801e-03  9.84079421e-01
  1.10252209e+03  4.71546687e-03  4.75768978e-03  9.91125405e-01
  1.10198145e+03  4.30064928e-03  4.75900015e-03  9.03687596e-01
  1.10144141e+03  4.72388091e-03  4.76030912e-03  9.92347598e-01
  1.10090186e+03  4.74312389e-03  4.76161577e-03  9.96116459e-01
  1.10036279e+03  4.73641697e-03  4.76291962e-03  9.94435668e-01
  1.09982288e+03  4.53039072e-03  4.76422533e-03  9.50918615e-01
  1.09928357e+03  4.74609016e-03  4.76552965e-03  9.95920777e-01
  1.09874475e+03  4.75060381e-03  4.76683117e-03  9.96595740e-01
  1.09820654e+03  4.73894272e-03  4.76813037e-03  9.93878543e-01
  1.09766882e+03  4.76004230e-03  4.76942863e-03  9.98032033e-01
  1.09713025e+03  4.76133265e-03  4.77072829e-03  9.98030603e-01
  1.09659229e+03  4.72779479e-03  4.77202469e-03  9.90731359e-01
  1.09605481e+03  4.53728531e-03  4.77331923e-03  9.50551391e-01
  1.09551794e+03  4.77299700e-03  4.77461284e-03  9.99661624e-01
  1.09498145e+03  4.77004983e-03  4.77590458e-03  9.98774052e-01
  1.09444434e+03  4.77308268e-03  4.77719633e-03  9.99138951e-01
  1.09390759e+03  4.77043353e-03  4.77848621e-03  9.98314857e-01
  1.09337146e+03  4.43746103e-03  4.77977470e-03  9.28382874e-01
  1.09283582e+03  4.55249427e-03  4.78106178e-03  9.52193141e-01
  1.09230066e+03  4.44834260e-03  4.78234608e-03  9.30159092e-01
  1.09176477e+03  4.79389029e-03  4.78363130e-03  1.00214458e+00
  1.09122949e+03  3.46191437e-03  4.78491466e-03  7.23505974e-01
  1.09069458e+03  4.80186474e-03  4.78619616e-03  1.00327373e+00
  1.09016028e+03  4.79247002e-03  4.78747487e-03  1.00104344e+00
  1.08962646e+03  4.51833149e-03  4.78875218e-03  9.43530083e-01
  1.08909204e+03  4.78175748e-03  4.79003135e-03  9.98272717e-01
  1.08855786e+03  4.63751936e-03  4.79130819e-03  9.67902541e-01
  1.08802441e+03  4.78644017e-03  4.79258178e-03  9.98718560e-01
  1.08749146e+03  4.79285698e-03  4.79385443e-03  9.99791920e-01
  1.08695886e+03  4.78351535e-03  4.79512615e-03  9.97578621e-01
  1.08642566e+03  4.79821581e-03  4.79639741e-03  1.00037909e+00
  1.08589294e+03  4.78263199e-03  4.79766633e-03  9.96866286e-01
  1.08536060e+03  4.73197363e-03  4.79893433e-03  9.86046731e-01
  1.08482886e+03  3.59276007e-03  4.80020093e-03  7.48460352e-01
  1.08429785e+03  4.32693167e-03  4.80146380e-03  9.01169240e-01
  1.08376575e+03  4.44197794e-03  4.80272807e-03  9.24886405e-01
  1.08323438e+03  4.33143880e-03  4.80399141e-03  9.01633382e-01
  1.08270337e+03  4.41593444e-03  4.80525289e-03  9.18980658e-01
  1.08217297e+03  4.70258016e-03  4.80651110e-03  9.78377104e-01
  1.08164319e+03  3.97707662e-03  4.80776746e-03  8.27219069e-01
  1.08111255e+03  4.01093252e-03  4.80902568e-03  8.34042728e-01
  1.08058240e+03  4.67417296e-03  4.81028249e-03  9.71704483e-01
  1.08005273e+03  4.75635612e-03  4.81153606e-03  9.88531768e-01
  1.07952356e+03  4.75107739e-03  4.81278729e-03  9.87177968e-01
  1.07899512e+03  4.07128036e-03  4.81403712e-03  8.45710278e-01
  1.07846570e+03  4.73296922e-03  4.81528789e-03  9.82904732e-01
  1.07793689e+03  4.74869367e-03  4.81653586e-03  9.85914707e-01
  1.07740845e+03  4.74652508e-03  4.81778244e-03  9.85209465e-01
  1.07688074e+03  4.72756429e-03  4.81902808e-03  9.81020331e-01
  1.07635339e+03  4.73296270e-03  4.82027093e-03  9.81887281e-01
  1.07582544e+03  4.67089331e-03  4.82151378e-03  9.68760788e-01
  1.07529785e+03  4.80568316e-03  4.82275523e-03  9.96460080e-01
  1.07477075e+03  4.81546763e-03  4.82399575e-03  9.98232067e-01
  1.07424426e+03  4.81580524e-03  4.82523348e-03  9.98046041e-01
  1.07371826e+03  4.82645491e-03  4.82646842e-03  9.99997139e-01
  1.07319153e+03  4.83247917e-03  4.82770521e-03  1.00098884e+00
  1.07266528e+03  4.83311759e-03  4.82894061e-03  1.00086498e+00
  1.07213953e+03  4.40576300e-03  4.83017275e-03  9.12133634e-01
  1.07161426e+03  4.84100031e-03  4.83140303e-03  1.00198650e+00
  1.07108960e+03  4.84559173e-03  4.83263191e-03  1.00268173e+00
  1.07056409e+03  4.41851420e-03  4.83386219e-03  9.14075255e-01
  1.07003906e+03  3.41366348e-03  4.83508874e-03  7.06018806e-01
  1.06951465e+03  4.77614580e-03  4.83631389e-03  9.87559140e-01
  1.06899072e+03  4.81773540e-03  4.83753765e-03  9.95906532e-01
  1.06846729e+03  4.75938246e-03  4.83876001e-03  9.83595490e-01
  1.06794312e+03  3.85427289e-03  4.83998144e-03  7.96340466e-01
  1.06741943e+03  4.82185697e-03  4.84120147e-03  9.96004224e-01
  1.06689624e+03  4.82825143e-03  4.84242011e-03  9.97074008e-01
  1.06637366e+03  4.82921675e-03  4.84363735e-03  9.97022808e-01
  1.06585144e+03  4.78035910e-03  4.84485039e-03  9.86688733e-01
  1.06532861e+03  4.84091509e-03  4.84606531e-03  9.98937190e-01
  1.06480615e+03  4.84301290e-03  4.84727928e-03  9.99119878e-01
  1.06428430e+03  4.81595239e-03  4.84849047e-03  9.93289053e-01
  1.06376294e+03  4.81217401e-03  4.84969839e-03  9.92262423e-01
  1.06324194e+03  4.78972867e-03  4.85090539e-03  9.87388611e-01
  1.06272046e+03  2.04997789e-03  4.85211425e-03  4.22491640e-01
  1.06219934e+03  4.00842587e-03  4.85332031e-03  8.25914145e-01
  1.06167871e+03  4.77531925e-03  4.85452311e-03  9.83684480e-01
  1.06115857e+03  4.59296582e-03  4.85572498e-03  9.45886731e-01
  1.06063904e+03  3.99613241e-03  4.85692592e-03  8.22769940e-01
  1.06011865e+03  3.69601650e-03  4.85812593e-03  7.60790586e-01
  1.05959875e+03  4.80818981e-03  4.85932361e-03  9.89477098e-01
  1.05907935e+03  4.61592991e-03  4.86052083e-03  9.49678123e-01
  1.05856055e+03  4.74322494e-03  4.86171618e-03  9.75627720e-01
  1.05804236e+03  4.54372447e-03  4.86290781e-03  9.34363723e-01
  1.05752319e+03  4.65416117e-03  4.86410083e-03  9.56839025e-01
  1.05700464e+03  4.83604288e-03  4.86529199e-03  9.93988156e-01
  1.05648657e+03  4.48407745e-03  4.86648269e-03  9.21420574e-01
  1.05596899e+03  3.55931232e-03  4.86766873e-03  7.31215060e-01
  1.05545203e+03  4.60491749e-03  4.86885337e-03  9.45791006e-01
  1.05493420e+03  4.84000379e-03  4.87003988e-03  9.93832469e-01
  1.05441687e+03  4.84585343e-03  4.87122452e-03  9.94791687e-01
  1.05390015e+03  4.86454647e-03  4.87240497e-03  9.98387158e-01
  1.05338379e+03  4.88073006e-03  4.87358496e-03  1.00146616e+00
  1.05286804e+03  4.89882985e-03  4.87476308e-03  1.00493705e+00
  1.05235144e+03  4.85502090e-03  4.87594213e-03  9.95709360e-01
  1.05183545e+03  4.89258720e-03  4.87711746e-03  1.00317192e+00
  1.05131995e+03  4.79300600e-03  4.87829186e-03  9.82517242e-01
  1.05080493e+03  4.82980954e-03  4.87946533e-03  9.89823520e-01
  1.05029028e+03  4.84042941e-03  4.88063553e-03  9.91762161e-01
  1.04977515e+03  4.86426242e-03  4.88180574e-03  9.96406376e-01
  1.04926025e+03  4.88651218e-03  4.88297502e-03  1.00072443e+00
  1.04874597e+03  4.79560113e-03  4.88414289e-03  9.81871605e-01
  1.04823218e+03  4.72737523e-03  4.88530751e-03  9.67671931e-01
  1.04771899e+03  4.54990100e-03  4.88646934e-03  9.31122363e-01
