Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  3.65528168e+02  6.75181263e-06  2.94558384e-04  2.29218155e-02
  3.65458405e+02  6.80829771e-06  2.94394325e-04  2.31264550e-02
  3.64747009e+02  1.62515116e-05  2.92723533e-04  5.55182993e-02
  3.64036987e+02  8.14002669e-06  2.91059579e-04  2.79668737e-02
  3.63328369e+02  3.33823209e-06  2.89402495e-04  1.15349106e-02
  3.62621124e+02  4.79273353e-07  2.87752249e-04  1.66557636e-03
  3.61915222e+02  1.19883962e-05  2.86108843e-04  4.19015251e-02
  3.61210724e+02  1.16865840e-05  2.84472218e-04  4.10816371e-02
  3.60992401e+02  1.09951488e-05  2.83965725e-04  3.87199856e-02
  3.60507599e+02  9.46564796e-06  2.82842404e-04  3.34661566e-02
  3.59805847e+02  5.29116096e-06  2.81219342e-04  1.88150685e-02
  3.59105438e+02  2.59201124e-06  2.79603031e-04  9.27032623e-03
  3.58406403e+02  1.14689203e-06  2.77993473e-04  4.12560767e-03
  3.57708740e+02  2.42793703e-06  2.76390609e-04  8.78444128e-03
  3.57012421e+02  5.59742148e-06  2.74794467e-04  2.03694813e-02
  3.56567810e+02  7.23629682e-06  2.73777143e-04  2.64313407e-02
  3.56317474e+02  8.15538988e-06  2.73205020e-04  2.98508052e-02
  3.55623871e+02  5.61513343e-06  2.71622237e-04  2.06725840e-02
  3.54931610e+02  3.58280158e-06  2.70046119e-04  1.32673699e-02
  3.54240692e+02  2.78382959e-06  2.68476608e-04  1.03689842e-02
  3.53551147e+02  3.99757391e-06  2.66913732e-04  1.49770249e-02
  3.52862915e+02  9.32208877e-06  2.65357463e-04  3.51303034e-02
  3.52256561e+02  6.71066391e-06  2.63989263e-04  2.54202150e-02
  3.52250336e+02  6.34944490e-06  2.50761106e-04  2.53206920e-02
  3.52176025e+02  6.04664865e-06  2.50603567e-04  2.41283439e-02
  3.51490509e+02  2.84773569e-06  2.49152130e-04  1.14297057e-02
  3.50806305e+02  3.93175924e-07  2.47707067e-04  1.58726156e-03
  3.50123413e+02  3.42076305e-06  2.46268348e-04  1.38903894e-02
  3.49441864e+02  7.15522810e-06  2.44835945e-04  2.92245839e-02
  3.48761627e+02  6.01755255e-06  2.43409828e-04  2.47218963e-02
  3.48082733e+02  6.52594736e-06  2.41989983e-04  2.69678384e-02
  3.47405182e+02  8.01787519e-06  2.40576424e-04  3.33277695e-02
  3.46988983e+02  7.57817043e-06  2.39709843e-04  3.16139311e-02
  3.46728912e+02  7.30445663e-06  2.39169065e-04  3.05409767e-02
  3.46053955e+02  5.64839138e-06  2.37767905e-04  2.37559024e-02
  3.45380341e+02  1.00860061e-05  2.36372944e-04  4.26698849e-02
  3.44708038e+02  1.90904357e-05  2.34984152e-04  8.12413767e-02
  3.44037018e+02  5.70322482e-06  2.33601488e-04  2.44143326e-02
  3.43367310e+02  6.04950117e-07  2.32224949e-04  2.60501774e-03
  3.42698944e+02  3.18326170e-06  2.30854508e-04  1.37890391e-02
  3.42031830e+02  6.96180734e-07  2.29490135e-04  3.03359749e-03
  3.41888275e+02  1.01155524e-06  2.29197016e-04  4.41347482e-03
  3.41882446e+02  9.96369408e-07  2.22917370e-04  4.46968060e-03
  3.41366028e+02  2.09531549e-06  2.21874376e-04  9.44370124e-03
  3.40701538e+02  8.18330682e-06  2.20535439e-04  3.71065363e-02
  3.40038330e+02  4.48504943e-06  2.19202702e-04  2.04607416e-02
  3.39376404e+02  1.47204378e-06  2.17876091e-04  6.75633457e-03
  3.38715790e+02  7.82673908e-07  2.16555622e-04  3.61419329e-03
  3.38056427e+02  4.64704499e-06  2.15241249e-04  2.15899386e-02
  3.37447327e+02  1.15766795e-06  2.14030137e-04  5.40890079e-03
  3.37398376e+02  8.78480250e-07  2.13932974e-04  4.10633394e-03
  3.36741608e+02  8.88437228e-07  2.12630766e-04  4.17831028e-03
  3.36086121e+02  1.25719708e-07  2.11334584e-04  5.94884739e-04
  3.35431885e+02  5.46514940e-08  2.10044425e-04  2.60190165e-04
  3.34778931e+02  3.49073929e-07  2.08760277e-04  1.67212822e-03
  3.34127258e+02  1.17685806e-06  2.07482095e-04  5.67209488e-03
  3.33476837e+02  3.31328607e-07  2.06209879e-04  1.60675426e-03
  3.33131348e+02  1.44815544e-06  2.05535485e-04  7.04576867e-03
  3.33125793e+02  1.46602702e-06  2.05521341e-04  7.13321101e-03
  3.32827698e+02  2.42548981e-06  2.04940254e-04  1.18351066e-02
  3.32179810e+02  1.10408484e-06  2.03679869e-04  5.42068714e-03
  3.31533203e+02  1.25686006e-06  2.02425377e-04  6.20900514e-03
  3.30968628e+02  6.75276897e-06  2.01332834e-04  3.35403271e-02
  3.30887848e+02  7.53570657e-06  2.01176736e-04  3.74581404e-02
  3.30243744e+02  5.40414567e-06  1.99933973e-04  2.70296503e-02
  3.29600891e+02  4.01662146e-06  1.98697046e-04  2.02148035e-02
  3.28959290e+02  4.96057555e-06  1.97465910e-04  2.51211729e-02
  3.28844604e+02  4.65794164e-06  1.97246220e-04  2.36148592e-02
  3.28839203e+02  4.57350779e-06  1.94255146e-04  2.35438198e-02
  3.28318939e+02  3.22704273e-06  1.93267639e-04  1.66972745e-02
  3.27959503e+02  1.75003800e-06  1.92586740e-04  9.08701122e-03
  3.27954132e+02  1.68748875e-06  1.88062419e-04  8.97302479e-03
  3.27745605e+02  8.53994948e-07  1.87677637e-04  4.55032894e-03
  3.27740234e+02  8.31360467e-07  1.87397745e-04  4.43634205e-03
  3.27679840e+02  5.90776381e-07  1.87286307e-04  3.15440260e-03
  3.27041992e+02  1.39744415e-07  1.86111167e-04  7.50865322e-04
  3.26405365e+02  4.85049121e-08  1.84941833e-04  2.62271176e-04
  3.25769989e+02  6.03829307e-08  1.83778277e-04  3.28564027e-04
  3.25135834e+02  6.46240437e-07  1.82620497e-04  3.53870727e-03
  3.24502930e+02  8.86997498e-07  1.81468422e-04  4.88788867e-03
  3.24233032e+02  6.18984586e-07  1.80978197e-04  3.42021626e-03
  3.23871246e+02  2.61313517e-07  1.80322080e-04  1.44914887e-03
  3.23240814e+02  4.01380937e-08  1.79181414e-04  2.24008108e-04
  3.22611603e+02  7.25399474e-08  1.78046437e-04  4.07421525e-04
  3.21983612e+02  3.08503786e-07  1.76917078e-04  1.74377614e-03
  3.21356842e+02  2.98759375e-07  1.75793350e-04  1.69949187e-03
  3.20805237e+02  1.14653211e-07  1.74807254e-04  6.55883516e-04
  3.20800110e+02  1.12746029e-07  1.74494111e-04  6.46130822e-04
  3.20731293e+02  8.99168100e-08  1.74371104e-04  5.15663472e-04
  3.20106964e+02  1.37241472e-07  1.73257169e-04  7.92125764e-04
  3.19483826e+02  1.71585967e-07  1.72148779e-04  9.96730640e-04
  3.19168518e+02  1.74480988e-07  1.71589214e-04  1.01685291e-03
  3.19163422e+02  1.59296178e-07  1.56605965e-04  1.01717818e-03
  3.18861908e+02  1.61803413e-07  1.56111855e-04  1.03645818e-03
  3.18241241e+02  4.74869950e-07  1.55097281e-04  3.06175556e-03
  3.17621735e+02  5.44362592e-06  1.54088164e-04  3.53279971e-02
  3.17003448e+02  4.30849286e-06  1.53084489e-04  2.81445421e-02
  3.16386383e+02  4.02249589e-06  1.52086213e-04  2.64487863e-02
  3.16351532e+02  4.01930902e-06  1.52029956e-04  2.64376141e-02
  3.15770508e+02  3.96635460e-06  1.51093365e-04  2.62510199e-02
  3.15155823e+02  1.48819765e-06  1.50105843e-04  9.91432182e-03
  3.14542358e+02  3.35060713e-06  1.49123662e-04  2.24686489e-02
  3.13930084e+02  1.80005520e-06  1.48146777e-04  1.21504851e-02
  3.13593658e+02  8.43413034e-07  1.47611485e-04  5.71373571e-03
  3.13588745e+02  8.29454677e-07  1.47601517e-04  5.61955338e-03
  3.13440521e+02  4.09533669e-07  1.47365994e-04  2.77902419e-03
  3.13435608e+02  3.91861562e-07  1.45953309e-04  2.68484210e-03
  3.13318970e+02  6.52718981e-08  1.45769329e-04  4.47775266e-04
  3.12709076e+02  3.96686914e-08  1.44809266e-04  2.73937534e-04
  3.12100342e+02  3.11017301e-09  1.43854486e-04  2.16202734e-05
  3.11492828e+02  2.72500316e-08  1.42904915e-04  1.90686449e-04
  3.10886475e+02  3.91726580e-08  1.41960598e-04  2.75940372e-04
  3.10281311e+02  7.05883906e-07  1.41021446e-04  5.00550726e-03
  3.09677307e+02  7.22254356e-07  1.40087461e-04  5.15573844e-03
  3.09074493e+02  6.10945335e-06  1.39158627e-04  4.39028032e-02
  3.08844147e+02  4.40613621e-06  1.38804578e-04  3.17434520e-02
  3.08472839e+02  1.67327551e-06  1.38234886e-04  1.21045820e-02
  3.07872375e+02  2.19616432e-08  1.37316223e-04  1.59934789e-04
  3.07273071e+02  8.06824573e-06  1.36402639e-04  5.91502227e-02
  3.06674927e+02  2.26781793e-07  1.35494076e-04  1.67373964e-03
  3.06077972e+02  8.09336257e-07  1.34590518e-04  6.01332309e-03
  3.05482147e+02  1.08877555e-06  1.33691952e-04  8.14391300e-03
  3.04887512e+02  6.37431981e-07  1.32798334e-04  4.80000023e-03
  3.04389923e+02  1.25055607e-07  1.32053014e-04  9.47010645e-04
  3.04385284e+02  1.20300513e-07  1.32041547e-04  9.11080686e-04
  3.04294006e+02  2.67853295e-08  1.31905093e-04  2.03065152e-04
  3.03701691e+02  3.22236851e-08  1.31021283e-04  2.45942356e-04
  3.03110504e+02  4.78312188e-07  1.30142376e-04  3.67529946e-03
  3.02520477e+02  1.41046414e-07  1.29268316e-04  1.09111355e-03
  3.02141449e+02  5.52033548e-08  1.28708503e-04  4.28902160e-04
  3.01931580e+02  7.89530752e-09  1.28399086e-04  6.14903765e-05
  3.01343842e+02  3.99249075e-06  1.27534644e-04  3.13051455e-02
  3.00757263e+02  2.89688614e-06  1.26675019e-04  2.28686463e-02
  3.00171814e+02  7.71697842e-07  1.25820152e-04  6.13334123e-03
  2.99934967e+02  5.07023969e-07  1.25475213e-04  4.04082984e-03
  2.99930481e+02  5.01429270e-07  1.25324266e-04  4.00105491e-03
  2.99587494e+02  1.20401154e-07  1.24825208e-04  9.64558043e-04
  2.99565704e+02  1.98193092e-07  1.24793529e-04  1.58816797e-03
  2.99561188e+02  7.18545863e-08  4.18599484e-05  1.71654741e-03
  2.99004303e+02  7.34740468e-07  4.15572613e-05  1.76801942e-02
  2.98422272e+02  1.55810758e-05  4.12433837e-05  3.77783656e-01
  2.97841370e+02  3.12557563e-06  4.09326203e-05  7.63590410e-02
  2.97613739e+02  2.75118441e-06  4.08115229e-05  6.74119517e-02
  2.97261597e+02  2.17522052e-06  4.06249310e-05  5.35439774e-02
  2.96682953e+02  1.40761358e-06  4.03202757e-05  3.49108130e-02
  2.96105408e+02  2.18106470e-06  4.00186109e-05  5.45012616e-02
  2.95695801e+02  2.50604694e-06  3.98060802e-05  6.29563853e-02
  2.95691406e+02  2.50930270e-06  3.98006632e-05  6.30467534e-02
  2.95529022e+02  2.63740390e-06  3.97167314e-05  6.64053559e-02
  2.94953735e+02  1.31892546e-06  3.94208982e-05  3.34575176e-02
  2.94379608e+02  2.68406609e-07  3.91279355e-05  6.85971836e-03
  2.93806549e+02  4.54883526e-08  3.88378030e-05  1.17123907e-03
  2.93234650e+02  1.31233878e-06  3.85504682e-05  3.40420976e-02
  2.92663818e+02  2.38751431e-06  3.82658873e-05  6.23927638e-02
  2.92094116e+02  5.77162928e-06  3.79840276e-05  1.51948854e-01
  2.91525543e+02  1.51566974e-06  3.77048491e-05  4.01982702e-02
  2.91030640e+02  4.63272130e-07  3.74635638e-05  1.23659391e-02
  2.90958069e+02  3.09800953e-07  3.74283190e-05  8.27718060e-03
  2.90391693e+02  9.33070851e-07  3.71544011e-05  2.51133330e-02
  2.89826416e+02  3.67721015e-07  3.68830588e-05  9.96991619e-03
  2.89262238e+02  2.15221485e-06  3.66142594e-05  5.87807819e-02
  2.88699158e+02  3.35815685e-07  3.63479703e-05  9.23891086e-03
  2.88137177e+02  1.69274799e-07  3.60841550e-05  4.69111186e-03
  2.87576294e+02  2.26495331e-06  3.58227808e-05  6.32266104e-02
  2.87016510e+02  4.31297303e-06  3.55638185e-05  1.21274188e-01
  2.86518585e+02  1.38962332e-06  3.53350588e-05  3.93270403e-02
  2.86514465e+02  1.22770496e-06  3.17644153e-05  3.86503227e-02
  2.86457794e+02  9.30080773e-07  3.17403355e-05  2.93028001e-02
  2.85900177e+02  3.20318065e-07  3.15045399e-05  1.01673622e-02
  2.85343658e+02  1.67065267e-07  3.12710763e-05  5.34248538e-03
  2.84788208e+02  5.60157005e-08  3.10399228e-05  1.80463411e-03
  2.84233826e+02  5.18119165e-08  3.08110357e-05  1.68160244e-03
  2.83680542e+02  2.24146629e-06  3.05843932e-05  7.32879117e-02
  2.83305054e+02  1.56256226e-06  3.04315963e-05  5.13467044e-02
  2.83128326e+02  1.24475105e-06  3.03599627e-05  4.09997553e-02
  2.82577209e+02  3.22728283e-07  3.01377113e-05  1.07084541e-02
  2.82027130e+02  3.88372001e-08  2.99176063e-05  1.29813864e-03
  2.81478149e+02  2.84052657e-08  2.96996222e-05  9.56418400e-04
  2.80930206e+02  3.23325082e-07  2.94837264e-05  1.09662209e-02
  2.80383362e+02  2.53564536e-07  2.92698933e-05  8.66298098e-03
  2.80170685e+02  1.72460204e-07  2.91871638e-05  5.90876862e-03
  2.80166748e+02  1.57949614e-07  2.69634838e-05  5.85790770e-03
  2.79837555e+02  4.25973603e-08  2.68408803e-05  1.58703304e-03
  2.79292847e+02  1.81443671e-09  2.66393217e-05  6.81112215e-05
  2.78749176e+02  6.97702918e-09  2.64397968e-05  2.63883616e-04
  2.78206573e+02  9.83728157e-08  2.62422764e-05  3.74863856e-03
  2.77665009e+02  1.75052969e-06  2.60467314e-05  6.72072694e-02
  2.77383514e+02  1.85690465e-06  2.59457101e-05  7.15688467e-02
  2.77124512e+02  1.95423104e-06  2.58531363e-05  7.55897090e-02
  2.76585052e+02  1.35176151e-06  2.56614585e-05  5.26767187e-02
  2.76046661e+02  4.12625553e-07  2.54716761e-05  1.61993876e-02
  2.75509308e+02  1.22486185e-07  2.52837581e-05  4.84446110e-03
  2.74972992e+02  7.67649126e-08  2.50976791e-05  3.05864587e-03
  2.74658813e+02  3.72468278e-08  2.49893383e-05  1.49050867e-03
  2.74655029e+02  3.40351463e-08  2.31270042e-05  1.47166254e-03
  2.74437744e+02  8.87923512e-09  2.30564983e-05  3.85107705e-04
  2.73903534e+02  1.40627210e-09  2.28841254e-05  6.14518576e-05
  2.73370361e+02  7.47317983e-07  2.27134642e-05  3.29019837e-02
  2.72922119e+02  4.37224298e-06  2.25710410e-05  1.93710312e-01
  2.72838196e+02  5.04709669e-06  2.25444837e-05  2.23872796e-01
  2.72307098e+02  3.49311608e-06  2.23771658e-05  1.56101808e-01
  2.71777039e+02  8.27177985e-07  2.22114832e-05  3.72410081e-02
  2.71247986e+02  2.56679016e-07  2.20474121e-05  1.16421366e-02
  2.71210938e+02  2.71860301e-07  2.20359689e-05  1.23371156e-02
  2.70719971e+02  4.71897806e-07  2.18849345e-05  2.15626787e-02
  2.70192993e+02  1.61949333e-06  2.17240231e-05  7.45484978e-02
  2.69667053e+02  1.37872939e-06  2.15646560e-05  6.39346763e-02
  2.69142120e+02  5.79497566e-07  2.14068132e-05  2.70707086e-02
  2.68618195e+02  4.12541624e-07  2.12504729e-05  1.94132924e-02
  2.68095306e+02  3.65408710e-07  2.10956114e-05  1.73215494e-02
  2.67852142e+02  2.93892725e-07  2.10239923e-05  1.39789209e-02
  2.67573425e+02  2.12359112e-07  2.09422105e-05  1.01402430e-02
  2.67052582e+02  4.21996553e-08  2.07902485e-05  2.02978100e-03
  2.66532745e+02  6.60971224e-08  2.06397053e-05  3.20242555e-03
  2.66013916e+02  4.68196815e-09  2.04905627e-05  2.28493896e-04
  2.65496094e+02  1.60303315e-09  2.03427971e-05  7.88010220e-05
  2.64979279e+02  3.41247073e-07  2.01963921e-05  1.68964379e-02
  2.64575531e+02  7.92498938e-08  2.00827562e-05  3.94616602e-03
  2.64463470e+02  6.90928470e-09  2.00513296e-05  3.44579894e-04
  2.63948669e+02  2.66935540e-08  1.99075876e-05  1.34087342e-03
  2.63434845e+02  2.66887379e-09  1.97651498e-05  1.35029273e-04
  2.62922058e+02  8.82842965e-10  1.96239962e-05  4.49879262e-05
  2.62410248e+02  6.18639084e-10  1.94841123e-05  3.17509512e-05
  2.61899445e+02  1.14888579e-08  1.93454780e-05  5.93878154e-04
  2.61389648e+02  3.96509181e-09  1.92080770e-05  2.06428347e-04
  2.61381531e+02  3.96464195e-09  1.92058997e-05  2.06428347e-04
  2.61378113e+02  2.15706439e-08  5.10637892e-06  4.22425428e-03
  2.61014130e+02  1.04727782e-09  5.07332334e-06  2.06428347e-04
  2.61010742e+02  5.20632923e-08  3.93037823e-07  1.32463813e-01
  2.60880829e+02  6.94106390e-08  3.90168736e-07  1.77899033e-01
  2.60372986e+02  3.46050541e-07  3.79130711e-07  9.12747324e-01
  2.59866150e+02  1.86285192e-07  3.68390602e-07  5.05672991e-01
  2.59360291e+02  8.40309333e-09  3.57940678e-07  2.34762188e-02
  2.58909058e+02  6.45013500e-08  3.48841127e-07  1.84901774e-01
  2.58905701e+02  5.67479788e-08  3.04927994e-07  1.86102897e-01
  2.58855438e+02  6.20656522e-08  3.04058318e-07  2.04124168e-01
  2.58351562e+02  6.61954402e-08  2.95462371e-07  2.24040166e-01
  2.57848633e+02  2.27312412e-07  2.87097350e-07  7.91760743e-01
  2.57346710e+02  1.32059640e-07  2.78957259e-07  4.73404527e-01
  2.56845764e+02  1.29024741e-07  2.71036356e-07  4.76042181e-01
  2.56735229e+02  1.22475200e-07  2.69315393e-07  4.54764932e-01
  2.56345795e+02  9.99753311e-08  2.63328900e-07  3.79659504e-01
  2.55846786e+02  3.10678132e-08  2.55829491e-07  1.21439539e-01
  2.55348755e+02  1.60597562e-08  2.48532672e-07  6.46182895e-02
  2.54851700e+02  2.52964227e-08  2.41433298e-07  1.04776040e-01
  2.54604065e+02  9.92838878e-08  2.37963491e-07  4.17223185e-01
  2.54600830e+02  1.03111802e-07  2.44737066e-07  4.21316683e-01
  2.54355606e+02  1.76435705e-07  2.41253417e-07  7.31329322e-01
  2.53860474e+02  3.10960786e-08  2.34352029e-07  1.32689610e-01
  2.53366318e+02  1.33312223e-08  2.27637500e-07  5.85633814e-02
  2.53300247e+02  2.04599324e-08  2.26752704e-07  9.02301520e-02
  2.53297043e+02  2.04819468e-08  2.23192259e-07  9.17681754e-02
  2.52873123e+02  6.42836255e-08  2.17649529e-07  2.95353860e-01
  2.52380875e+02  4.47213324e-08  2.11365020e-07  2.11583406e-01
  2.51889587e+02  3.59561163e-08  2.05251652e-07  1.75180644e-01
  2.51553818e+02  1.55302367e-08  2.01162905e-07  7.72022903e-02
  2.51399277e+02  6.38117204e-09  1.99305020e-07  3.20171155e-02
  2.50909897e+02  3.03751690e-09  1.93520833e-07  1.56960711e-02
  2.50421463e+02  1.28371835e-09  1.87894912e-07  6.83210790e-03
  2.49934006e+02  4.29274782e-10  1.82423165e-07  2.35318136e-03
  2.49837540e+02  5.96764238e-09  1.81357066e-07  3.29054855e-02
  2.49834427e+02  3.66802322e-09  1.08219318e-07  3.38943489e-02
  2.49447495e+02  1.65735123e-08  1.05774291e-07  1.56687543e-01
  2.48961914e+02  1.48060364e-08  1.02773882e-07  1.44064203e-01
  2.48477295e+02  2.23914167e-08  9.98531817e-08  2.24243402e-01
  2.47993607e+02  1.23034214e-08  9.70101723e-08  1.26826093e-01
  2.47582169e+02  3.99757827e-09  9.46473477e-08  4.22365591e-02
  2.47579117e+02  3.93815647e-09  9.46549861e-08  4.16053794e-02
  2.47510864e+02  2.59666044e-09  9.42678255e-08  2.75455639e-02
  2.47029053e+02  5.17519638e-10  9.15735328e-08  5.65141067e-03
  2.46548187e+02  1.36888600e-09  8.89512251e-08  1.53891761e-02
  2.46068253e+02  9.91604243e-10  8.63990905e-08  1.14770206e-02
  2.45589264e+02  7.30586314e-10  8.39153671e-08  8.70622788e-03
  2.45416779e+02  1.46579038e-09  8.30362268e-08  1.76524185e-02
  2.45413773e+02  1.47870505e-09  8.30326385e-08  1.78087205e-02
  2.45111206e+02  2.73320366e-09  8.15097607e-08  3.35322246e-02
  2.44634064e+02  1.81728987e-09  7.91573314e-08  2.29579490e-02
  2.44157867e+02  5.77550563e-10  7.68682682e-08  7.51351053e-03
  2.43682587e+02  5.19741611e-11  7.46409796e-08  6.96322066e-04
  2.43608383e+02  2.06673817e-10  7.42982991e-08  2.78167613e-03
  2.43605423e+02  2.13039267e-10  7.43570396e-08  2.86508515e-03
  2.43208237e+02  1.01910713e-09  7.25441041e-08  1.40481042e-02
  2.42734818e+02  9.92394500e-11  7.04331526e-08  1.40898768e-03
  2.42262314e+02  6.04800030e-11  6.83795065e-08  8.84475594e-04
  2.41790726e+02  1.10032962e-10  6.63816948e-08  1.65757979e-03
  2.41320053e+02  5.43781198e-09  6.44383107e-08  8.43878686e-02
  2.40850296e+02  2.87784774e-09  6.25479757e-08  4.60102484e-02
  2.40641953e+02  1.89255500e-09  6.17249896e-08  3.06610800e-02
  2.40381470e+02  6.94201197e-10  6.07093256e-08  1.14348363e-02
  2.39913544e+02  5.94073413e-09  5.89210565e-08  1.00825317e-01
  2.39446533e+02  4.74880746e-10  5.71818823e-08  8.30474123e-03
  2.38980423e+02  4.74163209e-10  5.54905526e-08  8.54493678e-03
  2.38515228e+02  5.06601427e-10  5.38458416e-08  9.40836780e-03
  2.38050934e+02  1.09663079e-09  5.22465555e-08  2.09895335e-02
  2.37752533e+02  4.16414098e-10  5.12405478e-08  8.12665187e-03
  2.37749710e+02  4.10261158e-10  5.12527443e-08  8.00466724e-03
  2.37587540e+02  5.07458589e-11  5.07129236e-08  1.00064941e-03
  2.37125061e+02  1.52122650e-12  4.92003096e-08  3.09190436e-05
  2.36663467e+02  2.67041972e-10  4.77297419e-08  5.59487566e-03
  2.36310257e+02  2.60890531e-10  4.66302623e-08  5.59487566e-03
  2.36307465e+02  6.53046150e-12  3.90877497e-10  1.67071819e-02
  2.36202789e+02  7.74382728e-12  3.87563731e-10  1.99807845e-02
  2.35742996e+02  2.44774079e-11  3.73429815e-10  6.55475482e-02
  2.35284103e+02  1.32385951e-11  3.59980823e-10  3.67758349e-02
  2.34985870e+02  1.75116588e-11  3.51575602e-10  4.98090833e-02
  2.34826096e+02  1.97214849e-11  3.47177065e-10  5.68052605e-02
  2.34368988e+02  1.68575553e-11  3.34981209e-10  5.03238812e-02
  2.33912766e+02  6.96142579e-12  3.23358257e-10  2.15285234e-02
  2.33681717e+02  6.46122175e-12  3.17671611e-10  2.03393120e-02
  2.33678986e+02  6.45540305e-12  3.17605192e-10  2.03252453e-02
  2.33457428e+02  5.99027902e-12  3.12275289e-10  1.91826858e-02
  2.33002975e+02  3.25924379e-12  3.01701469e-10  1.08028762e-02
  2.32549423e+02  7.27149937e-12  2.91607793e-10  2.49358881e-02
  2.32096741e+02  1.58106965e-11  2.81967033e-10  5.60728572e-02
  2.31644943e+02  4.98226417e-12  2.72753653e-10  1.82665363e-02
  2.31194031e+02  6.61950692e-13  2.63943645e-10  2.50792434e-03
  2.30743988e+02  2.32506896e-12  2.55514498e-10  9.09955800e-03
  2.30721436e+02  2.21398551e-12  2.55101357e-10  8.67884606e-03
  2.30294815e+02  1.74296314e-13  2.47445092e-10  7.04383827e-04
  2.29846527e+02  3.48644887e-13  2.39715553e-10  1.45441096e-03
  2.29399109e+02  4.49573061e-12  2.32307257e-10  1.93525217e-02
  2.28952576e+02  8.58873736e-12  2.25202676e-10  3.81378122e-02
  2.28506897e+02  8.39014535e-12  2.18385393e-10  3.84189859e-02
  2.28062073e+02  2.11840198e-10  2.11839976e-10  1.00000107e+00
  2.27840408e+02  2.08670720e-10  2.08670498e-10  1.00000107e+00
  2.27837814e+02  1.09940101e-15  1.09940101e-15  1.00000000e+00
  2.26994446e+02  9.48240679e-16  9.48240679e-16  1.00000000e+00
  2.26991882e+02  9.47810598e-16  9.47810598e-16  1.00000000e+00
  2.25847885e+02  7.74031307e-16  7.74031307e-16  1.00000000e+00
  2.25845337e+02  7.79211813e-16  7.79211813e-16  1.00000000e+00
  2.25612427e+02  7.47555545e-16  7.47555545e-16  1.00000000e+00
  2.25609879e+02  1.13878000e-15  1.13878000e-15  1.00000000e+00
  2.22502670e+02  6.54008168e-16  6.54008168e-16  1.00000000e+00
  2.19482300e+02  3.75283532e-16  3.75283532e-16  1.00000000e+00
  2.19479889e+02  3.75148616e-16  3.75148616e-16  1.00000000e+00
  2.17206009e+02  2.44227260e-16  2.44227260e-16  1.00000000e+00
  2.14978745e+02  1.58879757e-16  1.58879757e-16  1.00000000e+00
  2.10658524e+02  6.70962458e-17  6.70962458e-17  1.00000000e+00
  2.06508514e+02  2.82586272e-17  2.82586272e-17  1.00000000e+00
  2.02520905e+02  1.18763383e-17  1.18763383e-17  1.00000000e+00
  2.02518845e+02  1.18709327e-17  1.18709327e-17  1.00000000e+00
  2.02360703e+02  1.14610688e-17  1.14610688e-17  1.00000000e+00
  2.02358643e+02  1.14558526e-17  1.14558526e-17  1.00000000e+00
  2.01592987e+02  9.65570659e-18  9.65570659e-18  1.00000000e+00
  2.01590958e+02  9.65130930e-18  9.65130930e-18  1.00000000e+00
  2.00690170e+02  7.87882006e-18  7.87882006e-18  1.00000000e+00
  2.00688156e+02  7.87523010e-18  7.87523010e-18  1.00000000e+00
  1.98877182e+02  5.20593191e-18  5.20593191e-18  1.00000000e+00
  1.97100525e+02  3.44115221e-18  3.44115221e-18  1.00000000e+00
  1.97098587e+02  3.43957994e-18  3.43957994e-18  1.00000000e+00
  1.95961029e+02  2.62755390e-18  2.62755390e-18  1.00000000e+00
  1.94838425e+02  2.00772679e-18  2.00772679e-18  1.00000000e+00
  1.94836517e+02  2.00680799e-18  2.00680799e-18  1.00000000e+00
  1.94619431e+02  1.90433707e-18  1.90433707e-18  1.00000000e+00
  1.94617538e+02  1.93536441e-18  1.93536441e-18  1.00000000e+00
  1.93568039e+02  1.49966790e-18  1.49966790e-18  1.00000000e+00
  1.93566177e+02  1.49898134e-18  1.49898134e-18  1.00000000e+00
  1.92243591e+02  1.08234298e-18  1.08234298e-18  1.00000000e+00
  1.92241745e+02  1.10134270e-18  1.10134270e-18  1.00000000e+00
  1.90854874e+02  7.78757304e-19  7.78757304e-19  1.00000000e+00
  1.90853058e+02  7.78417540e-19  7.78417540e-19  1.00000000e+00
  1.90125717e+02  6.47639406e-19  6.47639406e-19  1.00000000e+00
  1.90123901e+02  6.47342293e-19  6.47342293e-19  1.00000000e+00
  1.88740753e+02  4.54383028e-19  4.54383028e-19  1.00000000e+00
  1.88738968e+02  4.54174372e-19  4.54174372e-19  1.00000000e+00
  1.87162735e+02  3.01372658e-19  3.01372658e-19  1.00000000e+00
  1.87160980e+02  3.01731990e-19  3.01731990e-19  1.00000000e+00
  1.85778824e+02  2.09312005e-19  2.09312005e-19  1.00000000e+00
  1.84418655e+02  1.45219454e-19  1.45219454e-19  1.00000000e+00
  1.84416946e+02  1.45152581e-19  1.45152581e-19  1.00000000e+00
  1.81856171e+02  7.17924465e-20  7.17924465e-20  1.00000000e+00
  1.79367157e+02  3.54854990e-20  3.54854990e-20  1.00000000e+00
  1.79365540e+02  3.54803937e-20  3.54803937e-20  1.00000000e+00
  1.77188034e+02  1.88286147e-20  1.88286147e-20  1.00000000e+00
  1.75064301e+02  9.98856779e-21  9.98856779e-21  1.00000000e+00
  1.75062759e+02  9.98394155e-21  9.98394155e-21  1.00000000e+00
  1.73777390e+02  6.74891653e-21  6.74891653e-21  1.00000000e+00
