Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.92464661e+02  3.83327861e-05  6.64985273e-05  5.76445639e-01
  6.91116760e+02  3.88684784e-05  6.60682126e-05  5.88308275e-01
  6.89771423e+02  4.77066824e-05  6.56415577e-05  7.26775587e-01
  6.88428711e+02  3.86785978e-05  6.52185336e-05  5.93061507e-01
  6.87088623e+02  2.76062055e-05  6.47991255e-05  4.26027447e-01
  6.86278687e+02  4.27296945e-05  6.45469918e-05  6.61993563e-01
  6.86255127e+02  4.31674525e-05  6.45386099e-05  6.68862462e-01
  6.85751160e+02  5.25354517e-05  6.43822423e-05  8.15992892e-01
  6.84416260e+02  9.64689207e-06  6.39700011e-05  1.50803372e-01
  6.83083984e+02  9.49374890e-09  6.35613324e-05  1.49363594e-04
  6.81754272e+02  1.00713798e-07  6.31562070e-05  1.59467768e-03
  6.81098694e+02  1.19002852e-05  6.29574788e-05  1.89020976e-01
  6.80427185e+02  2.39330020e-05  6.27546178e-05  3.81374359e-01
  6.79102661e+02  5.08294761e-05  6.23565429e-05  8.15142691e-01
  6.77780701e+02  2.91292945e-05  6.19619605e-05  4.70115781e-01
  6.76461365e+02  3.62232313e-05  6.15708632e-05  5.88317752e-01
  6.76041992e+02  4.12141671e-05  6.14471210e-05  6.70725763e-01
  6.76019165e+02  4.14851020e-05  6.14394594e-05  6.75219238e-01
  6.75144592e+02  5.18476518e-05  6.11822543e-05  8.47429574e-01
  6.73830322e+02  4.12169975e-05  6.07980000e-05  6.77933455e-01
  6.72518677e+02  5.84957779e-05  6.04171728e-05  9.68197942e-01
  6.71209534e+02  5.89754854e-05  6.00397543e-05  9.82273996e-01
  6.69902954e+02  2.99812582e-05  5.96657264e-05  5.02487123e-01
  6.68598938e+02  4.59140610e-05  5.92950782e-05  7.74331748e-01
  6.67297485e+02  2.60835350e-05  5.89277843e-05  4.42635566e-01
  6.65998474e+02  1.49324251e-05  5.85638336e-05  2.54976898e-01
  6.65523743e+02  1.25995948e-05  5.84314657e-05  2.15630323e-01
  6.64702087e+02  8.57917348e-06  5.82032044e-05  1.47400364e-01
  6.63408142e+02  2.57048923e-05  5.78458785e-05  4.44368631e-01
  6.62116760e+02  2.52064965e-05  5.74918377e-05  4.38436091e-01
  6.60827881e+02  1.43402067e-05  5.71410710e-05  2.50961453e-01
  6.59541565e+02  4.64251934e-06  5.67935531e-05  8.17437768e-02
  6.58257690e+02  1.04380445e-06  5.64492693e-05  1.84910186e-02
  6.56976318e+02  2.47471453e-05  5.61082052e-05  4.41061050e-01
  6.55697449e+02  7.33224442e-06  5.57703388e-05  1.31472126e-01
  6.55370728e+02  5.56809664e-06  5.56844134e-05  9.99938026e-02
  6.55349243e+02  5.44998966e-06  5.56553132e-05  9.79239792e-02
  6.54421082e+02  4.61961946e-07  5.54121616e-05  8.33683368e-03
  6.53147217e+02  1.43462476e-05  5.50805962e-05  2.60459214e-01
  6.51875793e+02  1.21198473e-05  5.47521777e-05  2.21358269e-01
  6.50606873e+02  3.10430078e-05  5.44268842e-05  5.70361674e-01
  6.49340393e+02  4.45002079e-05  5.41047048e-05  8.22483182e-01
  6.48076355e+02  2.89463842e-05  5.37856140e-05  5.38180828e-01
  6.46814819e+02  2.99128678e-05  5.34696010e-05  5.59436917e-01
  6.46074646e+02  2.61688328e-05  5.32853264e-05  4.91107672e-01
  6.45555725e+02  2.35543885e-05  5.31566438e-05  4.43112791e-01
  6.44299133e+02  1.11424661e-05  5.28467244e-05  2.10844964e-01
  6.43044922e+02  1.82233398e-05  5.25398318e-05  3.46848071e-01
  6.41793152e+02  2.83945519e-05  5.22359405e-05  5.43582678e-01
  6.40543884e+02  4.12212612e-05  5.19350324e-05  7.93708205e-01
  6.39296997e+02  5.07351469e-05  5.16370965e-05  9.82532918e-01
  6.38052551e+02  2.23003481e-05  5.13421110e-05  4.34348077e-01
  6.37058960e+02  1.81393862e-05  5.11082835e-05  3.54920685e-01
  6.36810547e+02  1.71030169e-05  5.10500577e-05  3.35024416e-01
  6.35570923e+02  3.63612926e-05  5.07609184e-05  7.16324568e-01
  6.34333740e+02  2.04492208e-05  5.04746786e-05  4.05138165e-01
  6.33098938e+02  2.10704839e-05  5.01913200e-05  4.19803321e-01
  6.31866516e+02  2.13504281e-05  4.99108246e-05  4.27771509e-01
  6.30636536e+02  1.59812480e-05  4.96331704e-05  3.21987242e-01
  6.29408936e+02  2.06113782e-05  4.93583429e-05  4.17586505e-01
  6.28183777e+02  2.63376132e-05  4.90863276e-05  5.36557019e-01
  6.26960938e+02  1.51956483e-05  4.88171027e-05  3.11277151e-01
  6.25740479e+02  9.54187090e-06  4.85506534e-05  1.96534336e-01
  6.25000000e+02  8.64905178e-06  4.83900803e-05  1.78736046e-01
  6.24522400e+02  8.07526612e-06  4.82869582e-05  1.67234927e-01
  6.23306763e+02  3.33448879e-05  4.80260060e-05  6.94308996e-01
  6.22093445e+02  2.49206951e-05  4.77677713e-05  5.21705210e-01
  6.20882446e+02  3.99687269e-05  4.75122433e-05  8.41230035e-01
  6.19761841e+02  3.36996454e-05  4.72777392e-05  7.12801576e-01
  6.19673828e+02  3.32089985e-05  4.72594038e-05  7.02696145e-01
  6.18467590e+02  2.40197915e-05  4.70092273e-05  5.10959029e-01
  6.17263672e+02  1.20938639e-05  4.67617065e-05  2.58627504e-01
  6.16062134e+02  1.78706032e-05  4.65168196e-05  3.84175122e-01
  6.14862915e+02  1.89415241e-05  4.62745484e-05  4.09329206e-01
  6.13666016e+02  2.01584699e-05  4.60348783e-05  4.37895536e-01
  6.12471436e+02  1.16877509e-05  4.57977912e-05  2.55203396e-01
  6.11279236e+02  7.91234652e-06  4.55632653e-05  1.73656255e-01
  6.10089294e+02  7.22843470e-06  4.53312896e-05  1.59457967e-01
  6.08901733e+02  7.94787684e-06  4.51018423e-05  1.76220670e-01
  6.07716431e+02  2.45797446e-06  4.48749088e-05  5.47739156e-02
  6.06533447e+02  2.67590940e-06  4.46504710e-05  5.99301495e-02
  6.05352783e+02  2.31808190e-06  4.44285106e-05  5.21755442e-02
  6.04174438e+02  1.09296407e-05  4.42090131e-05  2.47226521e-01
  6.03379211e+02  1.49446068e-05  4.40620388e-05  3.39171946e-01
  6.02998352e+02  1.68621191e-05  4.39919604e-05  3.83300006e-01
  6.01824524e+02  1.68725583e-05  4.37773342e-05  3.85417700e-01
  6.00653015e+02  8.99393490e-06  4.35651164e-05  2.06448093e-01
  5.99483826e+02  8.53036181e-06  4.33552923e-05  1.96754798e-01
  5.98316833e+02  4.49128129e-06  4.31478438e-05  1.04090519e-01
  5.97152161e+02  2.70288979e-07  4.29427564e-05  6.29416946e-03
  5.95989746e+02  5.98988572e-06  4.27400082e-05  1.40147030e-01
  5.94829590e+02  1.53221736e-05  4.25395883e-05  3.60186219e-01
  5.93671692e+02  2.54128045e-05  4.23414785e-05  6.00187004e-01
  5.92516052e+02  1.79198050e-05  4.21456534e-05  4.25187469e-01
  5.91362671e+02  2.10506114e-05  4.19521093e-05  5.01777232e-01
  5.90211548e+02  2.34948311e-05  4.17608207e-05  5.62604606e-01
  5.89062622e+02  2.09458904e-05  4.15717732e-05  5.03848851e-01
  5.87915955e+02  1.79860890e-05  4.13849521e-05  4.34604585e-01
  5.87857666e+02  1.73998687e-05  4.13755006e-05  4.20535535e-01
  5.87840393e+02  1.72252749e-05  4.13705566e-05  4.16365564e-01
  5.86771545e+02  6.50640186e-06  4.11981746e-05  1.57929376e-01
  5.85629333e+02  8.15562544e-06  4.10157372e-05  1.98841378e-01
  5.84489380e+02  1.11501031e-05  4.08354717e-05  2.73049444e-01
  5.83639648e+02  1.16171932e-05  4.07022853e-05  2.85418719e-01
  5.83351624e+02  1.17751833e-05  4.06573636e-05  2.89619952e-01
  5.82216064e+02  7.88130183e-06  4.04813982e-05  1.94689453e-01
  5.81082703e+02  8.62498200e-06  4.03075574e-05  2.13979274e-01
  5.79951599e+02  1.27760914e-05  4.01358266e-05  3.18321377e-01
  5.79515320e+02  1.21594157e-05  4.00700555e-05  3.03453892e-01
  5.79498474e+02  1.21356979e-05  4.00675126e-05  3.02881241e-01
  5.78822632e+02  1.11827239e-05  3.99661658e-05  2.79804766e-01
  5.77695923e+02  7.33803518e-06  3.97986005e-05  1.84379235e-01
  5.76571350e+02  2.24766409e-05  3.96330979e-05  5.67117929e-01
  5.75449036e+02  1.90820210e-05  3.94696362e-05  4.83460814e-01
  5.74328857e+02  2.62346348e-05  3.93082009e-05  6.67408645e-01
  5.74224243e+02  2.58970376e-05  3.92932052e-05  6.59071624e-01
  5.74207764e+02  2.56362928e-05  3.89752713e-05  6.57757878e-01
  5.73210876e+02  2.24519008e-05  3.88319131e-05  5.78181684e-01
  5.72095093e+02  9.89117962e-06  3.86730462e-05  2.55764157e-01
  5.70981445e+02  2.49454770e-05  3.85161657e-05  6.47662520e-01
  5.69869995e+02  2.86389095e-05  3.83612569e-05  7.46558189e-01
  5.68760681e+02  1.51010909e-05  3.82083017e-05  3.95230621e-01
  5.67653503e+02  1.03282391e-05  3.80572856e-05  2.71386653e-01
  5.66548523e+02  1.09773518e-05  3.79081903e-05  2.89577305e-01
  5.65445679e+02  2.18715140e-05  3.77610013e-05  5.79209089e-01
  5.65161438e+02  1.84950422e-05  3.77233227e-05  4.90281403e-01
  5.64344971e+02  8.81669985e-06  3.76157041e-05  2.34388813e-01
  5.63246460e+02  1.01850565e-05  3.74722804e-05  2.71802425e-01
  5.62150024e+02  1.73934404e-05  3.73307157e-05  4.65928376e-01
  5.61055786e+02  1.17238624e-05  3.71909955e-05  3.15233886e-01
  5.59963623e+02  6.58741874e-06  3.70531016e-05  1.77783206e-01
  5.58873596e+02  1.44640126e-05  3.69170193e-05  3.91797990e-01
  5.57785706e+02  8.38028882e-06  3.67827342e-05  2.27832139e-01
  5.56699890e+02  3.32325590e-06  3.66502281e-05  9.06749070e-02
  5.56411194e+02  4.23695928e-06  3.66152490e-05  1.15715712e-01
  5.56395691e+02  4.28592330e-06  3.66133681e-05  1.17058977e-01
  5.55616211e+02  6.74870398e-06  3.65194792e-05  1.84797391e-01
  5.54534668e+02  2.13566159e-06  3.63904874e-05  5.86873591e-02
  5.53455200e+02  6.55925817e-07  3.62632272e-05  1.80879049e-02
  5.52377869e+02  6.89597357e-07  3.61376879e-05  1.90824978e-02
  5.51302612e+02  1.43284160e-06  3.60138511e-05  3.97858471e-02
  5.50229431e+02  3.64172280e-07  3.58917023e-05  1.01464204e-02
  5.50000000e+02  3.56569814e-07  3.58657708e-05  9.94178560e-03
  5.49158386e+02  3.28729186e-07  3.57712233e-05  9.18976683e-03
  5.48089417e+02  2.05160131e-06  3.56524033e-05  5.75445443e-02
  5.47022461e+02  2.32038201e-06  3.55352240e-05  6.52980804e-02
  5.45957642e+02  1.03895627e-06  3.54196709e-05  2.93327495e-02
  5.44984192e+02  2.41719158e-06  3.53152500e-05  6.84461072e-02
  5.44894897e+02  2.54349561e-06  3.53057258e-05  7.20420107e-02
  5.43834229e+02  2.41619955e-06  3.51933813e-05  6.86549470e-02
  5.42775574e+02  3.08671997e-06  3.50826122e-05  8.79843235e-02
  5.41719055e+02  9.06689309e-07  3.49734109e-05  2.59251036e-02
  5.40664490e+02  2.12951613e-06  3.48657595e-05  6.10775761e-02
  5.39612061e+02  2.94596884e-06  3.47596433e-05  8.47525597e-02
  5.38561646e+02  3.57005251e-06  3.46550478e-05  1.03016809e-01
  5.37513306e+02  1.75394291e-06  3.45519584e-05  5.07624783e-02
  5.36466980e+02  1.72372654e-06  3.44503569e-05  5.00350818e-02
  5.35422729e+02  3.76609961e-07  3.43502325e-05  1.09638264e-02
  5.34380432e+02  1.06193045e-06  3.42515668e-05  3.10038514e-02
  5.34045654e+02  1.57117336e-06  3.42201420e-05  4.59136963e-02
  5.34031433e+02  1.59255842e-06  3.42123603e-05  4.65492085e-02
  5.33340210e+02  2.64283403e-06  3.41478735e-05  7.73938075e-02
  5.32302002e+02  6.55622171e-06  3.40520419e-05  1.92535356e-01
  5.31265869e+02  9.68436416e-06  3.39576254e-05  2.85189688e-01
  5.30231689e+02  6.61215927e-06  3.38646096e-05  1.95252791e-01
  5.30000000e+02  7.11097891e-06  3.38439349e-05  2.10110873e-01
  5.29199524e+02  8.83301345e-06  3.37729798e-05  2.61540830e-01
  5.28169434e+02  9.68603581e-06  3.36827216e-05  2.87566870e-01
  5.27141296e+02  2.76660171e-06  3.35938239e-05  8.23544785e-02
  5.26115173e+02  1.02599552e-05  3.35062650e-05  3.06210041e-01
  5.25091003e+02  5.94325820e-06  3.34200340e-05  1.77835196e-01
  5.24068909e+02  9.49537835e-08  3.33351163e-05  2.84846104e-03
  5.23048767e+02  3.16978799e-06  3.32515010e-05  9.53276679e-02
  5.22811279e+02  3.32779427e-06  3.32322015e-05  1.00137644e-01
  5.22030579e+02  3.84710893e-06  3.31691663e-05  1.15984492e-01
  5.21014404e+02  3.11017970e-06  3.30881048e-05  9.39969122e-02
  5.20000183e+02  2.21479831e-06  3.30082948e-05  6.70982301e-02
  5.18987976e+02  2.70618807e-06  3.29297291e-05  8.21806937e-02
  5.17977722e+02  2.60524985e-06  3.28523893e-05  7.93016851e-02
  5.16969421e+02  3.60013178e-06  3.27762609e-05  1.09839611e-01
  5.15963074e+02  3.98128259e-06  3.27013295e-05  1.21746808e-01
  5.14958740e+02  8.45908198e-06  3.26275804e-05  2.59261668e-01
  5.13956299e+02  6.21887693e-06  3.25550027e-05  1.91026762e-01
  5.12955811e+02  4.47679940e-06  3.24835819e-05  1.37817293e-01
  5.12066040e+02  5.02496869e-06  3.24209068e-05  1.54991627e-01
  5.12052979e+02  5.02765033e-06  3.23852400e-05  1.55245125e-01
  5.11957306e+02  5.08649737e-06  3.23785171e-05  1.57094821e-01
  5.10960754e+02  5.45781768e-06  3.23090098e-05  1.68925568e-01
  5.09966095e+02  1.02266640e-05  3.22406122e-05  3.17198187e-01
  5.08973419e+02  1.08667418e-05  3.21733132e-05  3.37756395e-01
  5.08601990e+02  7.99374538e-06  3.21483785e-05  2.48651594e-01
  5.08589050e+02  5.26259237e-06  2.14321572e-05  2.45546564e-01
  5.07982635e+02  2.13402245e-06  2.13859239e-05  9.97863188e-02
  5.06993805e+02  2.75877881e-07  2.13114308e-05  1.29450671e-02
  5.06006897e+02  9.07318842e-09  2.12381910e-05  4.27210995e-04
  5.05021912e+02  1.28381030e-08  2.11661882e-05  6.06538204e-04
  5.04286438e+02  1.28059234e-08  2.11131355e-05  6.06538204e-04
  5.04273712e+02  9.21036133e-07  2.29346369e-06  4.01591778e-01
  5.04038849e+02  1.20476875e-06  2.28299018e-06  5.27715206e-01
  5.03057678e+02  1.37185509e-06  2.23964093e-06  6.12533450e-01
  5.02078430e+02  2.21756841e-06  2.19701769e-06  1.00935376e+00
  5.01101105e+02  1.31573836e-06  2.15511045e-06  6.10520184e-01
  5.00125671e+02  1.09165353e-06  2.11390807e-06  5.16414881e-01
  4.99744629e+02  1.18813921e-06  2.09798145e-06  5.66324949e-01
  4.99732147e+02  1.19127856e-06  2.09746213e-06  5.67961872e-01
  4.99152100e+02  1.33545609e-06  2.07340145e-06  6.44089460e-01
  4.98180481e+02  1.57040415e-06  2.03357877e-06  7.72236705e-01
  4.97210724e+02  1.74659090e-06  1.99443070e-06  8.75734091e-01
  4.96242859e+02  1.58550165e-06  1.95594748e-06  8.10605466e-01
  4.95276855e+02  1.25283395e-06  1.91811932e-06  6.53157473e-01
  4.95263794e+02  1.25201905e-06  1.91761137e-06  6.52905524e-01
  4.94312775e+02  1.19352785e-06  1.88093657e-06  6.34539187e-01
  4.93350525e+02  1.31561887e-06  1.84438977e-06  7.13308454e-01
  4.92390167e+02  2.38165899e-06  1.80846962e-06  1.31694710e+00
  4.91431702e+02  1.87912178e-06  1.77316667e-06  1.05975473e+00
  4.90886688e+02  1.62208585e-06  1.75333446e-06  9.25143421e-01
  4.90874634e+02  1.61710739e-06  1.75360015e-06  9.22164321e-01
  4.90475067e+02  1.43182763e-06  1.73916794e-06  8.23283195e-01
  4.89520325e+02  2.99435584e-07  1.70505768e-06  1.75616115e-01
  4.88567444e+02  1.65336516e-07  1.67153803e-06  9.89128053e-02
  4.88083099e+02  9.97690464e-08  1.65469930e-06  6.02943674e-02
  4.87616394e+02  3.77048366e-08  1.63860000e-06  2.30103973e-02
  4.86667206e+02  7.89162602e-09  1.60623495e-06  4.91312006e-03
  4.85719849e+02  5.41034488e-08  1.57443446e-06  3.43637355e-02
  4.85334869e+02  5.21532911e-07  1.56165356e-06  3.33961993e-01
  4.85323090e+02  5.36433504e-07  1.56333158e-06  3.43134820e-01
  4.84774353e+02  1.19141725e-06  1.54523445e-06  7.71026909e-01
  4.83830688e+02  8.85597331e-07  1.51449785e-06  5.84746540e-01
  4.82888885e+02  1.16313731e-06  1.48430127e-06  7.83626199e-01
  4.81948883e+02  1.26609928e-06  1.45463662e-06  8.70388627e-01
  4.81010742e+02  1.49818993e-06  1.42549584e-06  1.05099559e+00
  4.80074402e+02  1.82200256e-06  1.39687097e-06  1.30434573e+00
  4.79139893e+02  1.57706506e-06  1.36875417e-06  1.15219009e+00
  4.78684418e+02  1.35533583e-06  1.35521293e-06  1.00009072e+00
  4.78207214e+02  1.12711120e-06  1.34113793e-06  8.40414107e-01
  4.77276306e+02  1.07469975e-06  1.31401407e-06  8.17875385e-01
  4.76347260e+02  6.88429964e-07  1.28737554e-06  5.34754634e-01
  4.75420013e+02  1.14097281e-06  1.26121461e-06  9.04661953e-01
  4.74494568e+02  1.90709432e-06  1.23552411e-06  1.54355085e+00
  4.73570923e+02  6.64781169e-07  1.21029666e-06  5.49271286e-01
  4.72649048e+02  7.64473327e-07  1.18552521e-06  6.44839406e-01
  4.72236053e+02  9.33900481e-07  1.17455795e-06  7.95108020e-01
  4.72224915e+02  9.38436870e-07  1.17426646e-06  7.99168587e-01
  4.71729004e+02  1.13793601e-06  1.16120611e-06  9.79960501e-01
  4.70810730e+02  8.77874584e-07  1.13732528e-06  7.71876395e-01
  4.69894257e+02  6.59264401e-07  1.11387965e-06  5.91863215e-01
  4.68979584e+02  6.15385204e-07  1.09086216e-06  5.64127386e-01
  4.68066650e+02  4.60104928e-07  1.06826610e-06  4.30702507e-01
  4.68011200e+02  4.62880593e-07  1.06690561e-06  4.33853388e-01
  4.67155518e+02  5.04804746e-07  1.04608512e-06  4.82565701e-01
  4.66246155e+02  5.34615992e-07  1.02431227e-06  5.21926761e-01
  4.65338562e+02  6.42801012e-07  1.00294153e-06  6.40915751e-01
  4.64432739e+02  4.63438596e-07  9.81966082e-07  4.71949697e-01
  4.63882782e+02  5.48014157e-07  9.69401981e-07  5.65311551e-01
  4.63872009e+02  5.49648178e-07  9.69157441e-07  5.67140281e-01
  4.63528687e+02  6.01382908e-07  9.61380010e-07  6.25541270e-01
  4.62626373e+02  5.24008840e-07  9.41177007e-07  5.56759059e-01
  4.61725830e+02  3.90932001e-07  9.21350932e-07  4.24303055e-01
  4.60827026e+02  3.39163186e-08  9.01895703e-07  3.76055874e-02
  4.60511383e+02  1.07612259e-07  8.95140886e-07  1.20218240e-01
  4.60500793e+02  1.10096529e-07  8.95128608e-07  1.22995213e-01
  4.60141602e+02  1.92705116e-07  8.87492092e-07  2.17134461e-01
  4.60131042e+02  1.95120379e-07  8.87268016e-07  2.19911426e-01
  4.59929993e+02  2.40771186e-07  8.83017321e-07  2.72668689e-01
  4.59034698e+02  2.00332302e-08  8.64282640e-07  2.31790282e-02
  4.58141144e+02  8.27398239e-08  8.45901184e-07  9.78126302e-02
  4.57249329e+02  1.96726930e-07  8.27867325e-07  2.37630963e-01
  4.56474274e+02  4.40259598e-08  8.12444284e-07  5.41895144e-02
  4.56359253e+02  2.18070095e-08  8.10175379e-07  2.69164070e-02
  4.55470917e+02  7.02689817e-07  7.92819719e-07  8.86317253e-01
  4.54584290e+02  6.74609964e-07  7.75794888e-07  8.69572580e-01
  4.53699402e+02  8.44553540e-07  7.59095485e-07  1.11257875e+00
  4.52885406e+02  1.33077003e-06  7.43989006e-07  1.78869593e+00
  4.52875183e+02  1.33677975e-06  7.43800172e-07  1.79722965e+00
  4.52816254e+02  1.37125994e-06  7.42716111e-07  1.84627736e+00
  4.51934784e+02  2.68257645e-06  7.26651479e-07  3.69169617e+00
  4.51055054e+02  2.07438674e-07  7.10896416e-07  2.91798741e-01
  4.50177032e+02  5.70773606e-09  6.95445749e-07  8.20730533e-03
  4.49726227e+02  3.71777027e-08  6.87618012e-07  5.40673733e-02
  4.49716125e+02  3.78872365e-08  6.87643990e-07  5.50971664e-02
  4.49300720e+02  6.63061925e-08  6.80493201e-07  9.74384323e-02
  4.48426117e+02  6.43498481e-07  6.65632058e-07  9.66748059e-01
  4.47553223e+02  9.16529586e-07  6.51060361e-07  1.40774906e+00
  4.46682007e+02  6.47283912e-07  6.36773336e-07  1.01650596e+00
  4.46552979e+02  5.69565316e-07  6.34678713e-07  8.97407293e-01
  4.46542999e+02  5.63747790e-07  6.34706453e-07  8.88202369e-01
  4.45812500e+02  1.32475407e-07  6.22952427e-07  2.12657347e-01
  4.44944702e+02  1.02292091e-07  6.09216670e-07  1.67907566e-01
  4.44078552e+02  4.37922019e-08  5.95751487e-07  7.35075027e-02
  4.43342010e+02  8.23501054e-08  5.84489840e-07  1.40892297e-01
  4.43332184e+02  8.28802982e-08  5.84516670e-07  1.41792864e-01
  4.43214111e+02  8.89326586e-08  5.82727580e-07  1.52614474e-01
  4.42351349e+02  5.41414067e-07  5.69785755e-07  9.50206459e-01
  4.41490265e+02  4.72219028e-07  5.57100861e-07  8.47636521e-01
  4.40638885e+02  4.32896258e-07  5.44783347e-07  7.94620931e-01
  4.40630890e+02  4.32944802e-07  5.45187334e-07  7.94121206e-01
  4.40629181e+02  4.33285891e-07  5.45162948e-07  7.94782341e-01
  4.39773163e+02  6.01562078e-07  5.32991692e-07  1.12865186e+00
  4.38917084e+02  5.28673183e-07  5.21040192e-07  1.01464963e+00
  4.38062714e+02  4.40674768e-07  5.09328572e-07  8.65207255e-01
  4.37209961e+02  2.83385390e-07  4.97852682e-07  5.69215357e-01
  4.36698212e+02  3.78882504e-07  4.91066544e-07  7.71550238e-01
  4.36358887e+02  4.40852745e-07  4.86608371e-07  9.05970335e-01
  4.35509491e+02  5.79337609e-07  4.75591634e-07  1.21814084e+00
  4.34661743e+02  7.99167253e-07  4.64798461e-07  1.71938455e+00
  4.33815613e+02  1.34128896e-07  4.54224903e-07  2.95291811e-01
  4.32971161e+02  1.05508157e-07  4.43867066e-07  2.37702176e-01
  4.32836761e+02  1.13677018e-07  4.42236569e-07  2.57050246e-01
  4.32128326e+02  1.55813055e-07  4.33721141e-07  3.59247118e-01
  4.31287170e+02  4.74830870e-07  4.23783348e-07  1.12045670e+00
  4.30447632e+02  6.86163048e-07  4.14049993e-07  1.65719855e+00
  4.29609711e+02  4.79831215e-07  4.04517408e-07  1.18618202e+00
  4.28773438e+02  1.28648423e-07  3.95181956e-07  3.25542241e-01
  4.27938782e+02  7.36152330e-08  3.86040142e-07  1.90693215e-01
  4.27105774e+02  2.98853138e-07  3.77088440e-07  7.92527974e-01
  4.26274384e+02  3.68242922e-07  3.68323384e-07  9.99781489e-01
  4.25444580e+02  2.45939219e-07  3.59741620e-07  6.83655202e-01
  4.25315186e+02  2.20842111e-07  3.58418163e-07  6.16157711e-01
  4.24616425e+02  8.81687399e-08  3.51339764e-07  2.50950068e-01
  4.23789856e+02  3.15353873e-07  3.43114550e-07  9.19092059e-01
  4.22964905e+02  1.96192545e-07  3.35062708e-07  5.85539758e-01
  4.22141571e+02  1.71269946e-07  3.27181084e-07  5.23471355e-01
  4.22000000e+02  1.99907674e-07  3.25841228e-07  6.13512456e-01
  4.21319855e+02  3.34463039e-07  3.19466523e-07  1.04694235e+00
  4.20499695e+02  2.20791506e-07  3.11915898e-07  7.07855880e-01
  4.19681152e+02  2.94849542e-07  3.04526168e-07  9.68223989e-01
  4.18864197e+02  1.84022909e-07  2.97294349e-07  6.18992269e-01
  4.18050537e+02  1.71471953e-07  2.90232066e-07  5.90809822e-01
  4.18048859e+02  1.71446274e-07  2.90217514e-07  5.90750933e-01
  4.17235077e+02  2.40237938e-07  2.83292678e-07  8.48020315e-01
  4.16422882e+02  1.33746056e-07  2.76517028e-07  4.83681053e-01
  4.15612305e+02  2.38160752e-07  2.69887749e-07  8.82443726e-01
  4.14803253e+02  2.03789554e-07  2.63402057e-07  7.73682535e-01
  4.13995789e+02  2.18080189e-07  2.57057195e-07  8.48372221e-01
  4.13189911e+02  2.11646210e-07  2.50850519e-07  8.43714416e-01
  4.12385620e+02  2.42032968e-07  2.44779358e-07  9.88780200e-01
  4.11582855e+02  2.34255936e-07  2.38841125e-07  9.80802357e-01
  4.11038361e+02  2.30705083e-07  2.34881099e-07  9.82220709e-01
  4.11029907e+02  2.37682471e-07  2.41979365e-07  9.82242763e-01
  4.10781677e+02  2.36031795e-07  2.40140452e-07  9.82890606e-01
  4.09982056e+02  3.25667003e-07  2.34294845e-07  1.38998795e+00
  4.09183990e+02  1.53500025e-07  2.28578145e-07  6.71542883e-01
  4.08387482e+02  6.98117688e-08  2.22987850e-07  3.13074321e-01
  4.08106293e+02  1.50340995e-07  2.21041603e-07  6.80148005e-01
  4.07592499e+02  2.94134622e-07  2.17521460e-07  1.35220957e+00
  4.06799103e+02  3.28430303e-07  2.12176573e-07  1.54791021e+00
  4.06007233e+02  1.54141446e-07  2.06950816e-07  7.44821668e-01
  4.05232208e+02  1.23289228e-08  2.01939756e-07  6.10524863e-02
  4.05223999e+02  1.08687770e-08  2.02041733e-07  5.37947193e-02
  4.05216888e+02  9.59886393e-09  2.01996286e-07  4.75200042e-02
  4.04428101e+02  3.20670281e-08  1.96997988e-07  1.62778467e-01
  4.03640839e+02  1.58072183e-07  1.92111969e-07  8.22812736e-01
  4.02855103e+02  8.12078156e-08  1.87335985e-07  4.33487535e-01
  4.02070923e+02  2.40945077e-08  1.82667861e-07  1.31903365e-01
  4.01288239e+02  1.62700573e-07  1.78105410e-07  9.13507223e-01
  4.00507111e+02  1.75429804e-07  1.73646526e-07  1.01026964e+00
  3.99727478e+02  1.70361602e-07  1.69289095e-07  1.00633526e+00
  3.98949371e+02  8.07853766e-08  1.65031111e-07  4.89516050e-01
  3.98172791e+02  4.04945872e-08  1.60870528e-07  2.51721591e-01
  3.97397705e+02  4.39190231e-08  1.56805385e-07  2.80086190e-01
  3.97046783e+02  3.91942478e-08  1.54993117e-07  2.52877355e-01
  3.96624115e+02  3.36303820e-08  1.52833721e-07  2.20045552e-01
  3.95852051e+02  5.78990829e-08  1.48953646e-07  3.88705373e-01
  3.95081512e+02  9.06006647e-09  1.45163256e-07  6.24129474e-02
  3.94312439e+02  2.40345415e-08  1.41460731e-07  1.69902563e-01
  3.93544861e+02  1.18445541e-07  1.37844239e-07  8.59270811e-01
  3.92778809e+02  9.05478927e-08  1.34312018e-07  6.74160719e-01
  3.92014221e+02  1.04504799e-07  1.30862318e-07  7.98585951e-01
  3.91251129e+02  8.48287129e-08  1.27493408e-07  6.65357649e-01
  3.90489532e+02  2.74295235e-08  1.24203595e-07  2.20843226e-01
  3.89729401e+02  7.99229767e-08  1.20991245e-07  6.60568237e-01
  3.89200623e+02  1.23310130e-07  1.18797807e-07  1.03798330e+00
  3.89193054e+02  1.32242832e-07  1.26742634e-07  1.04339635e+00
  3.88970764e+02  1.51224469e-07  1.25772246e-07  1.20236754e+00
  3.88213593e+02  3.00826564e-08  1.22513526e-07  2.45545581e-01
  3.87457886e+02  6.18398062e-08  1.19332114e-07  5.18215954e-01
  3.86703674e+02  1.77815537e-07  1.16226353e-07  1.52990711e+00
