Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  3.65528168e+02  9.83579230e-06  4.30191547e-04  2.28637513e-02
  3.65458405e+02  9.78847220e-06  4.29966109e-04  2.27656830e-02
  3.64747009e+02  2.90650532e-05  4.27669933e-04  6.79614171e-02
  3.64036987e+02  1.24277503e-05  4.25382896e-04  2.92154439e-02
  3.63328369e+02  4.49871231e-06  4.23105026e-04  1.06326137e-02
  3.62621124e+02  3.84351864e-07  4.20836266e-04  9.13304917e-04
  3.61915222e+02  2.12320483e-05  4.18576674e-04  5.07243946e-02
  3.61210724e+02  2.07223948e-05  4.16326191e-04  4.97744195e-02
  3.60992401e+02  1.81257928e-05  4.15629678e-04  4.36104350e-02
  3.60507599e+02  1.23802156e-05  4.14084847e-04  2.98977774e-02
  3.59805847e+02  7.97143002e-06  4.11852583e-04  1.93550568e-02
  3.59105438e+02  3.55345105e-06  4.09629429e-04  8.67479481e-03
  3.58406403e+02  1.57578052e-06  4.07415355e-04  3.86774959e-03
  3.57708740e+02  9.12597898e-06  4.05210361e-04  2.25215834e-02
  3.57012421e+02  1.37071611e-05  4.03014448e-04  3.40115875e-02
  3.56567810e+02  1.65896599e-05  4.01614758e-04  4.13073972e-02
  3.56317474e+02  1.82067615e-05  4.00827586e-04  4.54229265e-02
  3.55623871e+02  1.12918524e-05  3.98649776e-04  2.83252448e-02
  3.54931610e+02  7.21209062e-06  3.96480988e-04  1.81902554e-02
  3.54240692e+02  5.25525320e-06  3.94321250e-04  1.33273397e-02
  3.53551147e+02  6.15020599e-06  3.92170536e-04  1.56824775e-02
  3.52862915e+02  1.34274669e-05  3.90028814e-04  3.44268605e-02
  3.52256561e+02  7.77295645e-06  3.88145854e-04  2.00258661e-02
  3.52250336e+02  7.45981379e-06  3.75274947e-04  1.98782627e-02
  3.52176025e+02  6.79217783e-06  3.75053380e-04  1.81098953e-02
  3.51490509e+02  3.05043750e-06  3.73012066e-04  8.17785226e-03
  3.50806305e+02  4.31068514e-07  3.70979658e-04  1.16197346e-03
  3.50123413e+02  6.43030990e-06  3.68956127e-04  1.74283851e-02
  3.49441864e+02  1.03678176e-05  3.66941444e-04  2.82546934e-02
  3.48761627e+02  8.57705527e-06  3.64935579e-04  2.35029291e-02
  3.48082733e+02  1.04245200e-05  3.62938503e-04  2.87225507e-02
  3.47405182e+02  1.14576069e-05  3.60950216e-04  3.17429006e-02
  3.46988983e+02  1.03922830e-05  3.59731348e-04  2.88890135e-02
  3.46728912e+02  9.72894122e-06  3.58970690e-04  2.71023251e-02
  3.46053955e+02  7.57697717e-06  3.56999924e-04  2.12240312e-02
  3.45380341e+02  1.16449337e-05  3.55037831e-04  3.27991359e-02
  3.44708038e+02  1.29646278e-05  3.53084470e-04  3.67182046e-02
  3.44037018e+02  7.82404823e-06  3.51139752e-04  2.22818647e-02
  3.43367310e+02  1.43716545e-06  3.49203678e-04  4.11555031e-03
  3.42698944e+02  5.80189271e-06  3.47276247e-04  1.67068504e-02
  3.42031830e+02  1.44867806e-06  3.45357432e-04  4.19472111e-03
  3.41888275e+02  2.04846287e-06  3.44945176e-04  5.93851740e-03
  3.41882446e+02  2.02894603e-06  3.37620528e-04  6.00954611e-03
  3.41366028e+02  4.13305588e-06  3.36147088e-04  1.22953793e-02
  3.40701538e+02  1.25881861e-05  3.34255601e-04  3.76603603e-02
  3.40038330e+02  8.69611540e-06  3.32372787e-04  2.61637401e-02
  3.39376404e+02  3.22449705e-06  3.30498675e-04  9.75645892e-03
  3.38715790e+02  1.50159008e-06  3.28633207e-04  4.56919754e-03
  3.38056427e+02  4.74625040e-06  3.26776382e-04  1.45244589e-02
  3.37447327e+02  4.68147391e-06  3.25065426e-04  1.44016352e-02
  3.37398376e+02  4.67628388e-06  3.24928173e-04  1.43917482e-02
  3.36741608e+02  2.30513024e-06  3.23088490e-04  7.13467132e-03
  3.36086121e+02  3.17262135e-07  3.21257394e-04  9.87563631e-04
  3.35431885e+02  2.20223086e-07  3.19434825e-04  6.89414795e-04
  3.34778931e+02  7.25312987e-07  3.17620754e-04  2.28358200e-03
  3.34127258e+02  2.76148035e-06  3.15815152e-04  8.74397717e-03
  3.33476837e+02  5.26458280e-07  3.14017991e-04  1.67652266e-03
  3.33131348e+02  2.94565734e-06  3.13065335e-04  9.40908212e-03
  3.33125793e+02  2.98437976e-06  3.13044729e-04  9.53339692e-03
  3.32827698e+02  5.06364950e-06  3.12223943e-04  1.62180066e-02
  3.32179810e+02  1.81164910e-06  3.10443575e-04  5.83567936e-03
  3.31533203e+02  2.02132287e-06  3.08671559e-04  6.54845778e-03
  3.30968628e+02  1.06271964e-05  3.07128386e-04  3.46018001e-02
  3.30887848e+02  1.18537391e-05  3.06907925e-04  3.86231132e-02
  3.30243744e+02  1.13874567e-05  3.05152585e-04  3.73172536e-02
  3.29600891e+02  1.35021119e-05  3.03405512e-04  4.45018634e-02
  3.28959290e+02  3.66746190e-06  3.01666732e-04  1.21573303e-02
  3.28844604e+02  4.00204181e-06  3.01356427e-04  1.32800946e-02
  3.28839203e+02  3.97270378e-06  2.97959195e-04  1.33330459e-02
  3.28318939e+02  5.46749152e-06  2.96561659e-04  1.84362736e-02
  3.27959503e+02  3.99156534e-06  2.95598031e-04  1.35033550e-02
  3.27954132e+02  3.90272771e-06  2.90609227e-04  1.34294704e-02
  3.27745605e+02  3.06383072e-06  2.90061027e-04  1.05627105e-02
  3.27740234e+02  3.03779052e-06  2.89621647e-04  1.04888240e-02
  3.27679840e+02  2.79559822e-06  2.89462943e-04  9.65788029e-03
  3.27041992e+02  4.60792648e-07  2.87789153e-04  1.60114665e-03
  3.26405365e+02  1.29021146e-07  2.86123599e-04  4.50927939e-04
  3.25769989e+02  3.40910310e-06  2.84466281e-04  1.19842077e-02
  3.25135834e+02  7.73968713e-06  2.82817142e-04  2.73663998e-02
  3.24502930e+02  5.01548563e-08  2.81176122e-04  1.78375238e-04
  3.24233032e+02  2.66601262e-07  2.80477834e-04  9.50525340e-04
  3.23871246e+02  5.55596102e-07  2.79543223e-04  1.98751409e-03
  3.23240814e+02  8.64934364e-08  2.77918414e-04  3.11218813e-04
  3.22611603e+02  2.10739984e-07  2.76301638e-04  7.62717042e-04
  3.21983612e+02  2.35437525e-07  2.74692895e-04  8.57093604e-04
  3.21356842e+02  8.67668120e-07  2.73092097e-04  3.17719951e-03
  3.20805237e+02  2.07581749e-07  2.71687371e-04  7.64046330e-04
  3.20800110e+02  2.01090316e-07  2.71195779e-04  7.41494994e-04
  3.20731293e+02  1.19198432e-07  2.71020603e-04  4.39813157e-04
  3.20106964e+02  1.01062462e-07  2.69434095e-04  3.75091593e-04
  3.19483826e+02  2.81760151e-07  2.67855474e-04  1.05191115e-03
  3.19168518e+02  1.50793056e-07  2.67058524e-04  5.64644288e-04
  3.19163422e+02  1.39113624e-07  2.49860517e-04  5.56765124e-04
  3.18861908e+02  2.23962715e-08  2.49142322e-04  8.98934813e-05
  3.18241241e+02  1.53317797e-06  2.47667514e-04  6.19046856e-03
  3.17621735e+02  4.78859420e-06  2.46200478e-04  1.94499791e-02
  3.17003448e+02  7.31141790e-06  2.44741212e-04  2.98740808e-02
  3.16386383e+02  5.36133439e-06  2.43289614e-04  2.20368393e-02
  3.16351532e+02  5.40881319e-06  2.43207760e-04  2.22394764e-02
  3.15770508e+02  6.19702087e-06  2.41845686e-04  2.56238636e-02
  3.15155823e+02  4.13867792e-06  2.40409383e-04  1.72151271e-02
  3.14542358e+02  9.92444893e-06  2.38980661e-04  4.15282510e-02
  3.13930084e+02  5.57333078e-06  2.37559507e-04  2.34607775e-02
  3.13593658e+02  2.75094999e-06  2.36780674e-04  1.16181346e-02
  3.13588745e+02  2.70976193e-06  2.36766820e-04  1.14448546e-02
  3.13440521e+02  1.47025355e-06  2.36424137e-04  6.21871138e-03
  3.13435608e+02  1.41911960e-06  2.34742503e-04  6.04543043e-03
  3.13318970e+02  4.52433937e-07  2.34474355e-04  1.92956685e-03
  3.12709076e+02  6.65839721e-08  2.33074912e-04  2.85676273e-04
  3.12100342e+02  3.24649321e-08  2.31682963e-04  1.40126547e-04
  3.11492828e+02  1.00019541e-07  2.30298436e-04  4.34304035e-04
  3.10886475e+02  1.85866014e-07  2.28921315e-04  8.11920967e-04
  3.10281311e+02  8.93231018e-08  2.27551544e-04  3.92540067e-04
  3.09677307e+02  2.69359634e-06  2.26189106e-04  1.19086029e-02
  3.09074493e+02  3.10829782e-05  2.24833944e-04  1.38248608e-01
  3.08844147e+02  2.23678671e-05  2.24317351e-04  9.97152776e-02
  3.08472839e+02  8.37606149e-06  2.23486029e-04  3.74791287e-02
  3.07872375e+02  1.29836917e-06  2.22145303e-04  5.84468432e-03
  3.07273071e+02  4.70734267e-06  2.20811766e-04  2.13183518e-02
  3.06674927e+02  1.38248743e-06  2.19485315e-04  6.29876880e-03
  3.06077972e+02  1.75877744e-06  2.18165980e-04  8.06164928e-03
  3.05482147e+02  5.30505133e-07  2.16853674e-04  2.44637369e-03
  3.04887512e+02  1.06851232e-07  2.15548396e-04  4.95718094e-04
  3.04389923e+02  3.68293982e-08  2.14459535e-04  1.71731226e-04
  3.04385284e+02  3.61786157e-08  2.14442654e-04  1.68709987e-04
  3.04294006e+02  2.33900064e-08  2.14243293e-04  1.09174973e-04
  3.03701691e+02  3.23660410e-09  2.12951869e-04  1.51987588e-05
  3.03110504e+02  1.26847738e-06  2.11667328e-04  5.99278789e-03
  3.02520477e+02  6.26202677e-07  2.10389640e-04  2.97639519e-03
  3.02141449e+02  2.79752129e-07  2.09571197e-04  1.33487885e-03
  3.01931580e+02  8.86922251e-08  2.09118763e-04  4.24123689e-04
  3.01343842e+02  8.36335232e-08  2.07854653e-04  4.02365404e-04
  3.00757263e+02  8.93278229e-06  2.06597295e-04  4.32376564e-02
  3.00171814e+02  2.68458712e-06  2.05346631e-04  1.30734416e-02
  2.99934967e+02  1.84641794e-06  2.04841926e-04  9.01386794e-03
  2.99930481e+02  1.82848817e-06  2.04604337e-04  8.93670321e-03
  2.99587494e+02  6.20949947e-07  2.03874195e-04  3.04575055e-03
  2.99565704e+02  8.13847862e-07  2.03827847e-04  3.99282016e-03
  2.99561188e+02  4.21175628e-07  1.00572332e-04  4.18778835e-03
  2.99004303e+02  2.84147995e-06  9.99409094e-05  2.84315981e-02
  2.98422272e+02  3.15533798e-05  9.92852511e-05  3.17805320e-01
  2.97841370e+02  7.83127143e-06  9.86351806e-05  7.93963224e-02
  2.97613739e+02  7.29197791e-06  9.83816208e-05  7.41193146e-02
  2.97261597e+02  6.46149829e-06  9.79906472e-05  6.59399554e-02
  2.96682953e+02  3.68019869e-06  9.73515635e-05  3.78031805e-02
  2.96105408e+02  4.42368309e-06  9.67178785e-05  4.57380116e-02
  2.95695801e+02  5.13543227e-06  9.62709018e-05  5.33435568e-02
  2.95691406e+02  5.14262138e-06  9.62589911e-05  5.34248389e-02
  2.95529022e+02  5.42346152e-06  9.60823527e-05  5.64459674e-02
  2.94953735e+02  2.69826319e-06  9.54592033e-05  2.82661412e-02
  2.94379608e+02  5.12710926e-07  9.48412562e-05  5.40599087e-03
  2.93806549e+02  2.25380944e-07  9.42284387e-05  2.39185710e-03
  2.93234650e+02  2.16162584e-06  9.36206925e-05  2.30891891e-02
  2.92663818e+02  2.78488710e-06  9.30179522e-05  2.99392454e-02
  2.92094116e+02  9.23269181e-06  9.24201595e-05  9.98991132e-02
  2.91525543e+02  3.00425722e-06  9.18272563e-05  3.27164009e-02
  2.91030640e+02  1.34979939e-06  9.13141703e-05  1.47819268e-02
  2.90958069e+02  1.10830331e-06  9.12391770e-05  1.21472310e-02
  2.90391693e+02  3.24606822e-06  9.06558635e-05  3.58064920e-02
  2.89826416e+02  2.11399311e-06  9.00772575e-05  2.34686658e-02
  2.89262238e+02  5.81448239e-06  8.95033008e-05  6.49638921e-02
  2.88699158e+02  1.04707885e-06  8.89339426e-05  1.17736692e-02
  2.88137177e+02  4.85330020e-07  8.83691173e-05  5.49207721e-03
  2.87576294e+02  5.84465306e-06  8.78087740e-05  6.65611476e-02
  2.87016510e+02  1.37614579e-05  8.72528544e-05  1.57719284e-01
  2.86518585e+02  2.77516892e-06  8.67611598e-05  3.19863036e-02
  2.86514465e+02  2.47043340e-06  7.98252950e-05  3.09480038e-02
  2.86457794e+02  1.32470257e-06  7.97728499e-05  1.66059323e-02
  2.85900177e+02  4.12456188e-07  7.92588180e-05  5.20391576e-03
  2.85343658e+02  1.70838163e-07  7.87491081e-05  2.16939789e-03
  2.84788208e+02  7.72799851e-08  7.82436764e-05  9.87683423e-04
  2.84233826e+02  6.36182946e-08  7.77424721e-05  8.18321016e-04
  2.83680542e+02  8.92397475e-06  7.72454296e-05  1.15527548e-01
  2.83305054e+02  5.35886920e-06  7.69099061e-05  6.96772262e-02
  2.83128326e+02  3.68836436e-06  7.67524907e-05  4.80553024e-02
  2.82577209e+02  1.87802857e-06  7.62636191e-05  2.46254858e-02
  2.82027130e+02  2.78816117e-08  7.57787493e-05  3.67934437e-04
  2.81478149e+02  2.19253920e-07  7.52978303e-05  2.91182264e-03
  2.80930206e+02  1.87756496e-06  7.48208113e-05  2.50941552e-02
  2.80383362e+02  9.07980450e-07  7.43476485e-05  1.22126332e-02
  2.80170685e+02  7.11923008e-07  7.41643962e-05  9.59925633e-03
  2.80166748e+02  6.75932597e-07  7.07709041e-05  9.55099612e-03
  2.79837555e+02  3.87610157e-07  7.04936465e-05  5.49851218e-03
  2.79292847e+02  2.32460522e-08  7.00372257e-05  3.31909949e-04
  2.78749176e+02  9.25782473e-09  6.95846393e-05  1.33044086e-04
  2.78206573e+02  6.45710756e-08  6.91358437e-05  9.33973934e-04
  2.77665009e+02  1.30566550e-05  6.86907806e-05  1.90078706e-01
  2.77383514e+02  1.34267912e-05  6.84605548e-05  1.96124464e-01
  2.77124512e+02  1.37657662e-05  6.82494065e-05  2.01697946e-01
  2.76585052e+02  9.59663794e-06  6.78116703e-05  1.41518980e-01
  2.76046661e+02  3.19244941e-06  6.73775212e-05  4.73815203e-02
  2.75509308e+02  1.76595272e-08  6.69469155e-05  2.63784052e-04
  2.74972992e+02  5.24993425e-07  6.65197949e-05  7.89228827e-03
  2.74658813e+02  2.76840723e-07  6.62707826e-05  4.17741761e-03
  2.74655029e+02  2.57419856e-07  6.22874722e-05  4.13277140e-03
  2.74437744e+02  9.68343485e-08  6.21228901e-05  1.55875471e-03
  2.73903534e+02  5.66724800e-09  6.17200421e-05  9.18218429e-05
  2.73370361e+02  2.32166326e-06  6.13204902e-05  3.78611349e-02
  2.72922119e+02  1.14939257e-05  6.09865274e-05  1.88466653e-01
  2.72838196e+02  1.32032137e-05  6.09242015e-05  2.16715425e-01
  2.72307098e+02  9.09574737e-06  6.05311216e-05  1.50265634e-01
  2.71777039e+02  2.31144213e-06  6.01412103e-05  3.84335816e-02
  2.71247986e+02  8.22240793e-07  5.97544313e-05  1.37603320e-02
  2.71210938e+02  8.59778709e-07  5.97274266e-05  1.43950405e-02
  2.70719971e+02  1.35487176e-06  5.93707337e-05  2.28205323e-02
  2.70192993e+02  3.79316975e-06  5.89900847e-05  6.43018186e-02
  2.69667053e+02  2.77695608e-06  5.86124333e-05  4.73782718e-02
  2.69142120e+02  1.84171063e-06  5.82377506e-05  3.16240005e-02
  2.68618195e+02  1.45211209e-06  5.78659892e-05  2.50943955e-02
  2.68095306e+02  1.77361323e-06  5.74971127e-05  3.08469944e-02
  2.67852142e+02  1.57999875e-06  5.73263023e-05  2.75614988e-02
  2.67573425e+02  1.35905896e-06  5.71310848e-05  2.37884317e-02
  2.67052582e+02  2.22413391e-07  5.67678653e-05  3.91794555e-03
  2.66532745e+02  2.05525041e-07  5.64074144e-05  3.64358211e-03
  2.66013916e+02  1.56064797e-08  5.60496956e-05  2.78440042e-04
  2.65496094e+02  1.09169518e-08  5.56946761e-05  1.96014284e-04
  2.64979279e+02  9.54214329e-07  5.53423197e-05  1.72420386e-02
  2.64575531e+02  3.01138641e-07  5.50684053e-05  5.46844676e-03
  2.64463470e+02  1.20659536e-07  5.49925862e-05  2.19410541e-03
  2.63948669e+02  2.40020768e-07  5.46454467e-05  4.39232914e-03
  2.63434845e+02  1.94668708e-08  5.43008609e-05  3.58500227e-04
  2.62922058e+02  5.65866110e-09  5.39587963e-05  1.04870043e-04
  2.62410248e+02  4.10999457e-09  5.36192238e-05  7.66515077e-05
  2.61899445e+02  2.07773332e-09  5.32821068e-05  3.89949528e-05
  2.61389648e+02  1.32467148e-08  5.29474164e-05  2.50186247e-04
  2.61381531e+02  7.22396933e-08  5.29421050e-05  1.36450364e-03
  2.61378113e+02  3.69836926e-08  2.01674975e-05  1.83382654e-03
  2.61014130e+02  5.02180297e-09  2.00722588e-05  2.50186247e-04
  2.61010742e+02  1.24842501e-07  2.38340454e-06  5.23799025e-02
  2.60880829e+02  1.66449951e-07  2.36810160e-06  7.02883452e-02
  2.60372986e+02  1.76727326e-07  2.30914657e-06  7.65336081e-02
  2.59866150e+02  5.59209525e-07  2.25165741e-06  2.48354599e-01
  2.59360291e+02  9.97326310e-08  2.19560025e-06  4.54238579e-02
  2.58909058e+02  3.31043822e-07  2.14668694e-06  1.54211506e-01
  2.58905701e+02  3.01623913e-07  1.94569770e-06  1.55020967e-01
  2.58855438e+02  3.24424747e-07  1.94073618e-06  1.67165831e-01
  2.58351562e+02  2.80649601e-07  1.89164916e-06  1.48362398e-01
  2.57848633e+02  1.12781936e-06  1.84379746e-06  6.11682951e-01
  2.57346710e+02  8.78240712e-07  1.79715198e-06  4.88684714e-01
  2.56845764e+02  7.69817177e-07  1.75168418e-06  4.39472586e-01
  2.56735229e+02  6.81252061e-07  1.74179524e-06  3.91120642e-01
  2.56345795e+02  3.76381621e-07  1.70736644e-06  2.20445722e-01
  2.55846786e+02  2.39211573e-07  1.66417135e-06  1.43742144e-01
  2.55348755e+02  1.61791675e-07  1.62207243e-06  9.97438058e-02
  2.54851700e+02  1.14728103e-08  1.58104376e-06  7.25647807e-03
  2.54604065e+02  3.20727764e-07  1.56096598e-06  2.05467492e-01
  2.54600830e+02  3.26342388e-07  1.56846863e-06  2.08064333e-01
  2.54355606e+02  6.26738824e-07  1.54853217e-06  4.04730916e-01
  2.53860474e+02  1.01101627e-07  1.50898882e-06  6.69995919e-02
  2.53366318e+02  1.08491847e-08  1.47045455e-06  7.37811625e-03
  2.53300247e+02  3.97843962e-08  1.46537195e-06  2.71496885e-02
  2.53297043e+02  4.01922016e-08  1.42982003e-06  2.81099714e-02
  2.52873123e+02  2.16935845e-07  1.39758959e-06  1.55221418e-01
  2.52380875e+02  2.05462825e-07  1.36099231e-06  1.50965467e-01
  2.51889587e+02  2.10279097e-07  1.32533546e-06  1.58661023e-01
  2.51553818e+02  1.08709493e-07  1.30145588e-06  8.35291296e-02
  2.51399277e+02  6.30845989e-08  1.29059686e-06  4.88801748e-02
  2.50909897e+02  2.75624892e-08  1.25675388e-06  2.19314918e-02
  2.50421463e+02  1.14717444e-08  1.22378538e-06  9.37398337e-03
  2.49934006e+02  1.99398431e-09  1.19166998e-06  1.67326885e-03
  2.49837540e+02  3.06317838e-09  1.18540686e-06  2.58407346e-03
  2.49834427e+02  2.03435757e-09  7.78387857e-07  2.61355261e-03
  2.49447495e+02  4.77984852e-09  7.61828403e-07  6.27418002e-03
  2.48961914e+02  8.95217980e-08  7.41488634e-07  1.20732524e-01
  2.48477295e+02  1.01946313e-07  7.21668755e-07  1.41264677e-01
  2.47993607e+02  7.02199685e-08  7.02356374e-07  9.99776945e-02
  2.47582169e+02  2.29543442e-08  6.86290718e-07  3.34469676e-02
  2.47579117e+02  2.26041657e-08  6.86002920e-07  3.29505391e-02
  2.47510864e+02  1.49605572e-08  6.83370217e-07  2.18923185e-02
  2.47029053e+02  1.25880040e-09  6.65038101e-07  1.89282442e-03
  2.46548187e+02  2.54812532e-10  6.47178013e-07  3.93728667e-04
  2.46068253e+02  4.00883682e-09  6.29778526e-07  6.36547059e-03
  2.45589264e+02  1.73152115e-09  6.12828615e-07  2.82545760e-03
  2.45416779e+02  8.78419826e-09  6.06824983e-07  1.44756697e-02
  2.45413773e+02  8.90532892e-09  6.06662468e-07  1.46792149e-02
  2.45111206e+02  2.09616289e-08  5.96259497e-07  3.51552106e-02
  2.44634064e+02  2.01676498e-09  5.80176902e-07  3.47612076e-03
  2.44157867e+02  6.98764469e-09  5.64512106e-07  1.23782018e-02
  2.43682587e+02  2.36366038e-09  5.49255049e-07  4.30339295e-03
  2.43608383e+02  2.55272559e-09  5.46906392e-07  4.66757314e-03
  2.43605423e+02  2.55685739e-09  5.46087392e-07  4.68213949e-03
  2.43208237e+02  3.54100416e-09  5.33676769e-07  6.63511036e-03
  2.42734818e+02  2.71308886e-09  5.19213074e-07  5.22538600e-03
  2.42262314e+02  1.94783389e-09  5.05128241e-07  3.85611807e-03
  2.41790726e+02  2.12673745e-09  4.91412891e-07  4.32780152e-03
  2.41320053e+02  6.44593570e-08  4.78058041e-07  1.34835839e-01
  2.40850296e+02  8.77293438e-09  4.65054939e-07  1.88642982e-02
  2.40641953e+02  9.03761688e-09  4.59389838e-07  1.96730886e-02
  2.40381470e+02  9.35831856e-09  4.52394914e-07  2.06861719e-02
  2.39913544e+02  5.86586637e-08  4.40069584e-07  1.33294061e-01
  2.39446533e+02  1.70481691e-08  4.28070678e-07  3.98255922e-02
  2.38980423e+02  5.99347993e-09  4.16390236e-07  1.43939024e-02
  2.38515228e+02  3.52163271e-10  4.05020330e-07  8.69495329e-04
  2.38050934e+02  4.26201074e-09  3.93953343e-07  1.08185681e-02
  2.37752533e+02  1.87895610e-09  3.86985960e-07  4.85535944e-03
  2.37749710e+02  1.85532911e-09  3.86622929e-07  4.79880720e-03
  2.37587540e+02  5.94145178e-10  3.82885247e-07  1.55175768e-03
  2.37125061e+02  1.46300142e-11  3.72404884e-07  3.92852380e-05
  2.36663467e+02  1.65954517e-09  3.62205355e-07  4.58177971e-03
  2.36310257e+02  1.62457425e-09  3.54572734e-07  4.58177971e-03
  2.36307465e+02  1.05816370e-10  1.53426178e-08  6.89689163e-03
  2.36202789e+02  1.15560318e-10  1.52476254e-08  7.57890660e-03
  2.35742996e+02  6.07510015e-11  1.48370631e-08  4.09454387e-03
  2.35284103e+02  2.33426861e-10  1.44379406e-08  1.61675997e-02
  2.34985870e+02  3.72089470e-10  1.41841090e-08  2.62328424e-02
  2.34826096e+02  4.44479342e-10  1.40498804e-08  3.16358134e-02
  2.34368988e+02  4.56213817e-10  1.36725129e-08  3.33672240e-02
  2.33912766e+02  3.04705122e-10  1.33054918e-08  2.29007024e-02
  2.33681717e+02  2.55828053e-10  1.31231923e-08  1.94943473e-02
  2.33678986e+02  2.55257648e-10  1.31210509e-08  1.94540545e-02
  2.33457428e+02  2.09523704e-10  1.29484858e-08  1.61813293e-02
  2.33002975e+02  1.12409089e-10  1.26011743e-08  8.92052427e-03
  2.32549423e+02  4.61869987e-10  1.22632509e-08  3.76629308e-02
  2.32096741e+02  2.61984434e-10  1.19344250e-08  2.19519958e-02
  2.31644943e+02  9.21703269e-11  1.16144152e-08  7.93585647e-03
  2.31194031e+02  5.98610701e-12  1.13029524e-08  5.29605662e-04
  2.30743988e+02  3.31197535e-11  1.09997780e-08  3.01094749e-03
  2.30721436e+02  3.14200749e-11  1.09847846e-08  2.86032702e-03
  2.30294815e+02  5.73717980e-14  1.07046452e-08  5.35952358e-06
  2.29846527e+02  2.36111261e-12  1.04173150e-08  2.26652715e-04
  2.29399109e+02  1.77634837e-10  1.01375592e-08  1.75224468e-02
  2.28952576e+02  3.33533118e-10  9.86515758e-09  3.38092037e-02
  2.28506897e+02  4.98049768e-10  9.59989777e-09  5.18807359e-02
  2.28062073e+02  9.34156574e-09  9.34157818e-09  9.99998689e-01
  2.27840408e+02  9.21517973e-09  9.21519216e-09  9.99998689e-01
  2.27837814e+02  1.31715173e-14  1.31715173e-14  1.00000000e+00
  2.26994446e+02  1.14466872e-14  1.14466872e-14  1.00000000e+00
  2.26991882e+02  1.14417600e-14  1.14417600e-14  1.00000000e+00
  2.25847885e+02  9.44105888e-15  9.44105888e-15  1.00000000e+00
  2.25845337e+02  9.44271144e-15  9.44271144e-15  1.00000000e+00
  2.25612427e+02  9.07801801e-15  9.07801801e-15  1.00000000e+00
  2.25609879e+02  1.92225183e-14  1.92225183e-14  1.00000000e+00
  2.22502670e+02  1.14070003e-14  1.14070003e-14  1.00000000e+00
  2.19482300e+02  6.76261788e-15  6.76261788e-15  1.00000000e+00
  2.19479889e+02  6.75986375e-15  6.75986375e-15  1.00000000e+00
  2.17206009e+02  4.51261207e-15  4.51261207e-15  1.00000000e+00
  2.14978745e+02  3.01008277e-15  3.01008277e-15  1.00000000e+00
  2.10658524e+02  1.33625779e-15  1.33625779e-15  1.00000000e+00
  2.06508514e+02  5.91467808e-16  5.91467808e-16  1.00000000e+00
  2.02520905e+02  2.61181921e-16  2.61181921e-16  1.00000000e+00
  2.02518845e+02  2.61069822e-16  2.61069822e-16  1.00000000e+00
  2.02360703e+02  2.52559840e-16  2.52559814e-16  1.00000000e+00
  2.02358643e+02  2.52451394e-16  2.52451394e-16  1.00000000e+00
  2.01592987e+02  2.14857464e-16  2.14857464e-16  1.00000000e+00
  2.01590958e+02  2.14765164e-16  2.14765164e-16  1.00000000e+00
  2.00690170e+02  1.77351613e-16  1.77351613e-16  1.00000000e+00
  2.00688156e+02  1.77275353e-16  1.77275353e-16  1.00000000e+00
  1.98877182e+02  1.19963331e-16  1.19963331e-16  1.00000000e+00
  1.97100525e+02  8.11679049e-17  8.11679049e-17  1.00000000e+00
  1.97098587e+02  8.11329053e-17  8.11329053e-17  1.00000000e+00
  1.95961029e+02  6.29235829e-17  6.29235829e-17  1.00000000e+00
  1.94838425e+02  4.88107269e-17  4.88107269e-17  1.00000000e+00
  1.94836517e+02  4.87896404e-17  4.87896404e-17  1.00000000e+00
  1.94619431e+02  4.64343693e-17  4.64343693e-17  1.00000000e+00
  1.94617538e+02  4.63658556e-17  4.63658556e-17  1.00000000e+00
  1.93568039e+02  3.64393078e-17  3.64393078e-17  1.00000000e+00
  1.93566177e+02  3.64235483e-17  3.64235483e-17  1.00000000e+00
  1.92243591e+02  2.67775421e-17  2.67775421e-17  1.00000000e+00
  1.92241745e+02  2.67336717e-17  2.67336717e-17  1.00000000e+00
  1.90854874e+02  1.92661399e-17  1.92661399e-17  1.00000000e+00
  1.90853058e+02  1.92578251e-17  1.92578251e-17  1.00000000e+00
  1.90125717e+02  1.61845166e-17  1.61845166e-17  1.00000000e+00
  1.90123901e+02  1.61774988e-17  1.61774988e-17  1.00000000e+00
  1.88740753e+02  1.15769237e-17  1.15769237e-17  1.00000000e+00
  1.88738968e+02  1.15718969e-17  1.15718969e-17  1.00000000e+00
  1.87162735e+02  7.85200535e-18  7.85200535e-18  1.00000000e+00
  1.87160980e+02  7.84797780e-18  7.84797780e-18  1.00000000e+00
  1.85778824e+02  5.55316703e-18  5.55316703e-18  1.00000000e+00
  1.84418655e+02  3.92962283e-18  3.92962283e-18  1.00000000e+00
  1.84416946e+02  3.92791098e-18  3.92791098e-18  1.00000000e+00
  1.81856171e+02  2.01770879e-18  2.01770879e-18  1.00000000e+00
  1.79367157e+02  1.03557657e-18  1.03557657e-18  1.00000000e+00
  1.79365540e+02  1.03516153e-18  1.03516153e-18  1.00000000e+00
  1.77188034e+02  5.68129306e-19  5.68129306e-19  1.00000000e+00
  1.75064301e+02  3.11643062e-19  3.11643062e-19  1.00000000e+00
  1.75062759e+02  3.11506318e-19  3.11506318e-19  1.00000000e+00
  1.73777390e+02  2.14943567e-19  2.14943567e-19  1.00000000e+00
