Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.75144592e+02  2.75873899e-04  3.67802044e-04  7.50060856e-01
  6.73830322e+02  3.43188498e-04  3.66600347e-04  9.36137974e-01
  6.72518677e+02  3.50767223e-04  3.65405664e-04  9.59939182e-01
  6.71209534e+02  3.44308821e-04  3.64217907e-04  9.45337415e-01
  6.69902954e+02  3.36052210e-04  3.63037136e-04  9.25668955e-01
  6.68598938e+02  3.34764103e-04  3.61863349e-04  9.25111949e-01
  6.67297485e+02  1.28252956e-04  3.60696518e-04  3.55570257e-01
  6.65998474e+02  1.89337894e-04  3.59536672e-04  5.26616335e-01
  6.65523743e+02  1.72935383e-04  3.59113910e-04  4.81561333e-01
  6.64702087e+02  1.44583697e-04  3.58383782e-04  4.03432548e-01
  6.63408142e+02  4.29993612e-04  3.57237848e-04  1.20366192e+00
  6.62116760e+02  2.40814625e-04  3.56098899e-04  6.76257670e-01
  6.60827881e+02  6.73560353e-05  3.54966905e-04  1.89752996e-01
  6.59541565e+02  2.62584799e-04  3.53841868e-04  7.42096484e-01
  6.58257690e+02  1.64586047e-04  3.52723786e-04  4.66614515e-01
  6.56976318e+02  7.95229062e-05  3.51612660e-04  2.26166204e-01
  6.55697449e+02  2.79020984e-04  3.50508490e-04  7.96046257e-01
  6.55370728e+02  2.48712051e-04  3.50227143e-04  7.10144997e-01
  6.55349243e+02  2.46685493e-04  3.50158487e-04  7.04496622e-01
  6.54421082e+02  1.60713797e-04  3.49361042e-04  4.60022062e-01
  6.53147217e+02  3.11272277e-04  3.48270667e-04  8.93765450e-01
  6.51875793e+02  3.53962678e-04  3.47187219e-04  1.01951528e+00
  6.50606873e+02  1.02443249e-04  3.46110726e-04  2.95984060e-01
  6.49340393e+02  3.35269666e-04  3.45041131e-04  9.71680284e-01
  6.48076355e+02  1.35784008e-04  3.43978463e-04  3.94745678e-01
  6.46814819e+02  1.30742046e-04  3.42922693e-04  3.81258100e-01
  6.46074646e+02  2.33749655e-04  3.42305488e-04  6.82868600e-01
  6.45555725e+02  3.05881927e-04  3.41873820e-04  8.94721746e-01
  6.44299133e+02  1.75993875e-04  3.40831815e-04  5.16365707e-01
  6.43044922e+02  3.32359981e-04  3.39796708e-04  9.78114247e-01
  6.41793152e+02  9.47291701e-05  3.38768470e-04  2.79628068e-01
  6.40543884e+02  3.01176100e-04  3.37747071e-04  8.91720831e-01
  6.39296997e+02  4.04080725e-04  3.36732570e-04  1.20000505e+00
  6.38052551e+02  3.14631354e-04  3.35724850e-04  9.37170208e-01
  6.37058960e+02  1.71190157e-04  3.34923767e-04  5.11131704e-01
  6.36810547e+02  1.35365946e-04  3.34723969e-04  4.04410660e-01
  6.35570923e+02  2.62447400e-04  3.33729928e-04  7.86406577e-01
  6.34333740e+02  2.48478842e-04  3.32742668e-04  7.46759832e-01
  6.33098938e+02  1.60921554e-04  3.31762189e-04  4.85050887e-01
  6.31866516e+02  1.92186519e-04  3.30788491e-04  5.80995202e-01
  6.30636536e+02  2.85632821e-04  3.29821545e-04  8.66022289e-01
  6.29408936e+02  1.92650186e-04  3.28861352e-04  5.85809767e-01
  6.28183777e+02  2.83589063e-04  3.27907881e-04  8.64843726e-01
  6.26960938e+02  1.48894338e-04  3.26961133e-04  4.55388546e-01
  6.25740479e+02  9.38400117e-05  3.26021051e-04  2.87834227e-01
  6.25000000e+02  6.75081028e-05  3.25453031e-04  2.07428098e-01
  6.24522400e+02  5.05414791e-05  3.25087662e-04  1.55470312e-01
  6.23306763e+02  4.58121503e-05  3.24160937e-04  1.41325325e-01
  6.22093445e+02  9.30165697e-05  3.23240849e-04  2.87762433e-01
  6.20882446e+02  3.21156142e-04  3.22327396e-04  9.96366203e-01
  6.19761841e+02  3.17043246e-04  3.21486412e-04  9.86179292e-01
  6.19673828e+02  3.16720660e-04  3.21420550e-04  9.85377729e-01
  6.18467590e+02  3.06480273e-04  3.20520281e-04  9.56196129e-01
  6.17263672e+02  7.89403566e-05  3.19626590e-04  2.46976808e-01
  6.16062134e+02  5.19532914e-05  3.18739447e-04  1.62996113e-01
  6.14862915e+02  2.09116828e-04  3.17858823e-04  6.57892168e-01
  6.13666016e+02  3.15660291e-04  3.16984690e-04  9.95821893e-01
  6.12471436e+02  4.70853483e-05  3.16117046e-04  1.48949102e-01
  6.11279236e+02  3.18396022e-04  3.15255864e-04  1.00996065e+00
  6.10089294e+02  1.01961989e-04  3.14401143e-04  3.24305445e-01
  6.08901733e+02  4.04528728e-05  3.13552795e-04  1.29014552e-01
  6.07716431e+02  8.68426650e-06  3.12710850e-04  2.77709179e-02
  6.06533447e+02  4.11315477e-06  3.11875250e-04  1.31884608e-02
  6.05352783e+02  8.09600533e-06  3.11046024e-04  2.60283202e-02
  6.04174438e+02  2.15320993e-04  3.10223084e-04  6.94084346e-01
  6.03379211e+02  1.03276310e-04  3.09670431e-04  3.33503962e-01
  6.02998352e+02  4.96436005e-05  3.09406460e-04  1.60447866e-01
  6.01824524e+02  3.06135335e-04  3.08596093e-04  9.92026031e-01
  6.00653015e+02  3.26033711e-04  3.07791925e-04  1.05926657e+00
  5.99483826e+02  1.76910748e-04  3.06994014e-04  5.76267779e-01
  5.98316833e+02  1.19210723e-04  3.06202244e-04  3.89320195e-01
  5.97152161e+02  1.75876376e-05  3.05416645e-04  5.75857237e-02
  5.95989746e+02  1.01478477e-07  3.04637128e-04  3.33112635e-04
  5.94829590e+02  7.67461388e-05  3.03863751e-04  2.52567589e-01
  5.93671692e+02  3.01905937e-04  3.03096429e-04  9.96072292e-01
  5.92516052e+02  2.39563960e-04  3.02335131e-04  7.92378843e-01
  5.91362671e+02  2.96386395e-04  3.01579857e-04  9.82779205e-01
  5.90211548e+02  2.98420404e-04  3.00830521e-04  9.91988361e-01
  5.89062622e+02  2.95594073e-04  3.00087151e-04  9.85027373e-01
  5.87915955e+02  2.94985308e-04  2.99349689e-04  9.85420465e-01
  5.87857666e+02  2.84137728e-04  2.99312320e-04  9.49301839e-01
  5.87840393e+02  2.80902605e-04  2.99279433e-04  9.38596487e-01
  5.86771545e+02  8.21522917e-05  2.98596191e-04  2.75128394e-01
  5.85629333e+02  4.50970292e-05  2.97870341e-04  1.51398182e-01
  5.84489380e+02  7.82488714e-05  2.97150342e-04  2.63330936e-01
  5.83639648e+02  5.89420742e-05  2.96616490e-04  1.98714763e-01
  5.83351624e+02  5.24003517e-05  2.96436076e-04  1.76767796e-01
  5.82216064e+02  2.90812051e-04  2.95727572e-04  9.83378172e-01
  5.81082703e+02  5.75641316e-05  2.95024773e-04  1.95116267e-01
  5.79951599e+02  4.38701136e-05  2.94327678e-04  1.49051949e-01
  5.79515320e+02  1.34032089e-04  2.94059922e-04  4.55798537e-01
  5.79498474e+02  1.37501309e-04  2.94049067e-04  4.67613459e-01
  5.78822632e+02  2.77112296e-04  2.93635618e-04  9.43728566e-01
  5.77695923e+02  3.71888855e-05  2.92949728e-04  1.26946300e-01
  5.76571350e+02  8.09555640e-05  2.92269397e-04  2.76989520e-01
  5.75449036e+02  2.88835232e-04  2.91594624e-04  9.90536928e-01
  5.74328857e+02  5.39221837e-05  2.90925323e-04  1.85347155e-01
  5.74224243e+02  7.47995218e-05  2.90863012e-04  2.57164061e-01
  5.74207764e+02  7.79360271e-05  2.90285301e-04  2.68480778e-01
  5.73210876e+02  2.76356266e-04  2.89692165e-04  9.53965247e-01
  5.72095093e+02  2.67954223e-04  2.89032148e-04  9.27074015e-01
  5.70981445e+02  2.81349116e-04  2.88377545e-04  9.75627720e-01
  5.69869995e+02  2.68544158e-04  2.87728297e-04  9.33325589e-01
  5.68760681e+02  2.13349282e-04  2.87084345e-04  7.43158877e-01
  5.67653503e+02  8.85317859e-05  2.86445720e-04  3.09070051e-01
  5.66548523e+02  1.72753542e-04  2.85812333e-04  6.04430020e-01
  5.65445679e+02  2.29864410e-04  2.85184127e-04  8.06021094e-01
  5.65161438e+02  2.39294779e-04  2.85022834e-04  8.39563549e-01
  5.64344971e+02  2.66372837e-04  2.84561102e-04  9.36083138e-01
  5.63246460e+02  2.73735845e-04  2.83943198e-04  9.64051366e-01
  5.62150024e+02  2.74576974e-04  2.83330388e-04  9.69105303e-01
  5.61055786e+02  2.79300060e-04  2.82722642e-04  9.87894297e-01
  5.59963623e+02  5.08173907e-05  2.82119872e-04  1.80126935e-01
  5.58873596e+02  2.79946340e-04  2.81522080e-04  9.94402707e-01
  5.57785706e+02  2.71485100e-04  2.80929205e-04  9.66382563e-01
  5.56699890e+02  2.74626946e-04  2.80341221e-04  9.79616642e-01
  5.56411194e+02  2.75309780e-04  2.80185515e-04  9.82598186e-01
  5.56395691e+02  2.75346189e-04  2.80176959e-04  9.82758164e-01
  5.55616211e+02  2.77190731e-04  2.79757893e-04  9.90823627e-01
  5.54534668e+02  2.17510151e-05  2.79179541e-04  7.79104903e-02
  5.53455200e+02  9.12718224e-06  2.78605963e-04  3.27601843e-02
  5.52377869e+02  4.24304881e-06  2.78037100e-04  1.52607290e-02
  5.51302612e+02  3.97310913e-07  2.77472893e-04  1.43189088e-03
  5.50229431e+02  6.10464413e-05  2.76913343e-04  2.20453247e-01
  5.50000000e+02  9.64659193e-05  2.76794133e-04  3.48511428e-01
  5.49158386e+02  2.26370277e-04  2.76358362e-04  8.19118619e-01
  5.48089417e+02  1.86637790e-05  2.75807921e-04  6.76694810e-02
  5.47022461e+02  2.17990346e-05  2.75261991e-04  7.91937709e-02
  5.45957642e+02  1.51741595e-04  2.74720514e-04  5.52348971e-01
  5.44984192e+02  3.46735214e-05  2.74228456e-04  1.26440287e-01
  5.44894897e+02  2.39318906e-05  2.74183461e-04  8.72842297e-02
  5.43834229e+02  1.63432323e-05  2.73650774e-04  5.97229600e-02
  5.42775574e+02  1.96746569e-05  2.73122394e-04  7.20360428e-02
  5.41719055e+02  1.62637407e-05  2.72598321e-04  5.96619248e-02
  5.40664490e+02  1.28170659e-05  2.72078469e-04  4.71079722e-02
  5.39612061e+02  2.89976451e-05  2.71562836e-04  1.06780611e-01
  5.38561646e+02  5.84094778e-05  2.71051336e-04  2.15492293e-01
  5.37513306e+02  4.83909535e-05  2.70543969e-04  1.78865388e-01
  5.36466980e+02  1.16763833e-04  2.70040618e-04  4.32393581e-01
  5.35422729e+02  5.42948983e-05  2.69541342e-04  2.01434404e-01
  5.34380432e+02  5.21314323e-05  2.69045995e-04  1.93764016e-01
  5.34045654e+02  1.15782168e-04  2.68887525e-04  4.30597007e-01
  5.34031433e+02  1.18489414e-04  2.68871459e-04  4.40691680e-01
  5.33340210e+02  2.49918317e-04  2.68545264e-04  9.30637598e-01
  5.32302002e+02  2.58947897e-04  2.68057687e-04  9.66015637e-01
  5.31265869e+02  2.44967174e-04  2.67573982e-04  9.15511966e-01
  5.30231689e+02  9.00319283e-05  2.67094030e-04  3.37079525e-01
  5.30000000e+02  9.17548823e-05  2.66986899e-04  3.43668103e-01
  5.29199524e+02  9.77085001e-05  2.66617863e-04  3.66473943e-01
  5.28169434e+02  2.46395124e-04  2.66145391e-04  9.25791383e-01
  5.27141296e+02  3.26853442e-05  2.65676586e-04  1.23026833e-01
  5.26115173e+02  5.29488425e-05  2.65211391e-04  1.99647695e-01
  5.25091003e+02  3.54630392e-05  2.64749746e-04  1.33949280e-01
  5.24068909e+02  5.75208469e-06  2.64291652e-04  2.17641555e-02
  5.23048767e+02  5.36429468e-07  2.63837021e-04  2.03318498e-03
  5.22811279e+02  4.57749093e-06  2.63731577e-04  1.73566286e-02
  5.22030579e+02  1.78683495e-05  2.63385853e-04  6.78409636e-02
  5.21014404e+02  9.77689342e-06  2.62938032e-04  3.71832587e-02
  5.20000183e+02  5.03010269e-05  2.62493588e-04  1.91627637e-01
  5.18987976e+02  1.23537266e-05  2.62052461e-04  4.71421927e-02
  5.17977722e+02  2.10989907e-04  2.61614536e-04  8.06491435e-01
  5.16969421e+02  1.84808086e-04  2.61179870e-04  7.07589328e-01
  5.15963074e+02  3.43903921e-05  2.60748377e-04  1.31891116e-01
  5.14958740e+02  1.94454624e-04  2.60319968e-04  7.46983111e-01
  5.13956299e+02  9.42930419e-05  2.59894674e-04  3.62812519e-01
  5.12955811e+02  4.36952323e-05  2.59472406e-04  1.68400317e-01
  5.12066040e+02  2.81044322e-05  2.59098684e-04  1.08469993e-01
  5.12052979e+02  2.78186235e-05  2.58572487e-04  1.07585393e-01
  5.11957306e+02  2.61455534e-05  2.58532120e-04  1.01130784e-01
  5.10960754e+02  9.81524718e-05  2.58112297e-04  3.80270392e-01
  5.09966095e+02  2.27931348e-04  2.57695414e-04  8.84499073e-01
  5.08973419e+02  2.12197541e-04  2.57281383e-04  8.24768364e-01
  5.08601990e+02  1.64843819e-04  2.57126958e-04  6.41098917e-01
  5.08589050e+02  1.56813665e-04  2.47067917e-04  6.34698570e-01
  5.07982635e+02  8.24971139e-05  2.46815063e-04  3.34246665e-01
  5.06993805e+02  1.46993780e-05  2.46404525e-04  5.96554689e-02
  5.06006897e+02  4.39814698e-07  2.45997013e-04  1.78788637e-03
  5.05021912e+02  2.39667326e-08  2.45592440e-04  9.75874209e-05
  5.04286438e+02  2.39373890e-08  2.45291740e-04  9.75874209e-05
  5.04273712e+02  1.14483473e-05  2.24758987e-05  5.09361029e-01
  5.04038849e+02  1.50012474e-05  2.24052492e-05  6.69541597e-01
  5.03057678e+02  2.05536962e-05  2.21118717e-05  9.29532230e-01
  5.02078430e+02  2.05295692e-05  2.18218756e-05  9.40779388e-01
  5.01101105e+02  1.82890617e-05  2.15352302e-05  8.49262416e-01
  5.00125671e+02  1.50139904e-05  2.12519117e-05  7.06477165e-01
  4.99744629e+02  1.46660950e-05  2.11419883e-05  6.93695128e-01
  4.99732147e+02  1.46543898e-05  2.11378901e-05  6.93275869e-01
  4.99152100e+02  1.41300834e-05  2.09713762e-05  6.73779488e-01
  4.98180481e+02  1.84544842e-05  2.06946097e-05  8.91753197e-01
  4.97210724e+02  1.38717114e-05  2.04210846e-05  6.79283798e-01
  4.96242859e+02  2.61979094e-05  2.01507701e-05  1.30009472e+00
  4.95276855e+02  2.20254751e-05  1.98836424e-05  1.10771835e+00
  4.95263794e+02  2.18866244e-05  1.98800444e-05  1.10093427e+00
  4.94312775e+02  1.18971384e-05  1.96196706e-05  6.06388271e-01
  4.93350525e+02  7.98952169e-06  1.93588294e-05  4.12706852e-01
  4.92390167e+02  2.79273463e-05  1.91010895e-05  1.46208131e+00
  4.91431702e+02  1.88790018e-05  1.88464273e-05  1.00172842e+00
  4.90886688e+02  1.60350774e-05  1.87027636e-05  8.57363999e-01
  4.90874634e+02  1.59708343e-05  1.86975103e-05  8.54169011e-01
  4.90475067e+02  1.39096383e-05  1.85927001e-05  7.48123586e-01
  4.89520325e+02  4.00275258e-06  1.83440516e-05  2.18204379e-01
  4.88567444e+02  4.69113502e-07  1.80983970e-05  2.59201676e-02
  4.88083099e+02  3.48451550e-07  1.79744929e-05  1.93858910e-02
  4.87616394e+02  2.33506384e-07  1.78557111e-05  1.30774062e-02
  4.86667206e+02  1.45248293e-08  1.76159683e-05  8.24526243e-04
  4.85719849e+02  3.24853488e-07  1.73791432e-05  1.86921470e-02
  4.85334869e+02  4.81716506e-06  1.72836008e-05  2.78713077e-01
  4.85323090e+02  4.95290351e-06  1.72771197e-05  2.86674172e-01
  4.84774353e+02  1.12798452e-05  1.71415504e-05  6.58041120e-01
  4.83830688e+02  1.62872748e-05  1.69103241e-05  9.63155746e-01
  4.82888885e+02  1.05065574e-05  1.66819373e-05  6.29816413e-01
  4.81948883e+02  1.50859296e-05  1.64563644e-05  9.16723192e-01
  4.81010742e+02  1.58932198e-05  1.62335800e-05  9.79033470e-01
  4.80074402e+02  1.53030669e-05  1.60135587e-05  9.55631793e-01
  4.79139893e+02  1.39184012e-05  1.57962768e-05  8.81119072e-01
  4.78684418e+02  1.44920823e-05  1.56912101e-05  9.23579693e-01
  4.78207214e+02  1.50855149e-05  1.55817052e-05  9.68155563e-01
  4.77276306e+02  1.20163049e-05  1.53698238e-05  7.81811535e-01
  4.76347260e+02  1.45600807e-05  1.51606018e-05  9.60389435e-01
  4.75420013e+02  9.08506445e-06  1.49540174e-05  6.07533395e-01
  4.74494568e+02  1.46445436e-05  1.47500441e-05  9.92847443e-01
  4.73570923e+02  9.21714218e-06  1.45486601e-05  6.33538961e-01
  4.72649048e+02  1.11610079e-05  1.43498382e-05  7.77779400e-01
  4.72236053e+02  1.03779648e-05  1.42614663e-05  7.27692723e-01
  4.72224915e+02  1.03569319e-05  1.42590816e-05  7.26339281e-01
  4.71729004e+02  9.42738188e-06  1.41535529e-05  6.66078806e-01
  4.70810730e+02  1.37942807e-05  1.39597842e-05  9.88144338e-01
  4.69894257e+02  9.87977000e-06  1.37685056e-05  7.17562973e-01
  4.68979584e+02  6.72377109e-06  1.35796936e-05  4.95134205e-01
  4.68066650e+02  1.27009671e-05  1.33933254e-05  9.48305786e-01
  4.68011200e+02  1.24443159e-05  1.33820704e-05  9.29924607e-01
  4.67155518e+02  8.52999710e-06  1.32093746e-05  6.45753264e-01
  4.66246155e+02  1.21526446e-05  1.30278213e-05  9.32822585e-01
  4.65338562e+02  8.69077849e-06  1.28486390e-05  6.76396906e-01
  4.64432739e+02  6.82798645e-06  1.26718051e-05  5.38832963e-01
  4.63882782e+02  5.56529949e-06  1.25654142e-05  4.42906201e-01
  4.63872009e+02  5.54077451e-06  1.25633369e-05  4.41027284e-01
  4.63528687e+02  4.76174318e-06  1.24972958e-05  3.81021857e-01
  4.62626373e+02  7.39394864e-06  1.23250920e-05  5.99910200e-01
  4.61725830e+02  8.20516561e-06  1.21551693e-05  6.75035179e-01
  4.60827026e+02  1.37830002e-05  1.19875031e-05  1.14978075e+00
  4.60511383e+02  1.34027268e-05  1.19290708e-05  1.12353492e+00
  4.60500793e+02  1.33900203e-05  1.19271263e-05  1.12265265e+00
  4.60141602e+02  1.29609734e-05  1.18609341e-05  1.09274471e+00
  4.60131042e+02  1.29478512e-05  1.18585003e-05  1.09186256e+00
  4.59929993e+02  1.27094072e-05  1.18215867e-05  1.07510161e+00
  4.59034698e+02  1.06492662e-05  1.16583469e-05  9.13445652e-01
  4.58141144e+02  8.10497204e-06  1.14972972e-05  7.04945862e-01
  4.57249329e+02  4.00491172e-06  1.13384167e-05  3.53216141e-01
  4.56474274e+02  5.36122616e-06  1.12018324e-05  4.78602618e-01
  4.56359253e+02  5.56002942e-06  1.11816844e-05  4.97244418e-01
  4.55470917e+02  7.19054333e-06  1.10270748e-05  6.52080774e-01
  4.54584290e+02  7.84930307e-06  1.08745699e-05  7.21803546e-01
  4.53699402e+02  1.14908371e-05  1.07241476e-05  1.07149184e+00
  4.52885406e+02  1.23416503e-05  1.05873451e-05  1.16569829e+00
  4.52875183e+02  1.23522277e-05  1.05856216e-05  1.16688728e+00
  4.52816254e+02  1.24130138e-05  1.05757772e-05  1.17372143e+00
  4.51934784e+02  1.03680832e-05  1.04294541e-05  9.94115531e-01
  4.51055054e+02  1.18043827e-05  1.02851518e-05  1.14771116e+00
  4.50177032e+02  3.26863642e-06  1.01428477e-05  3.22260231e-01
  4.49726227e+02  5.46496767e-06  1.00704474e-05  5.42673767e-01
  4.49716125e+02  5.51229277e-06  1.00658499e-05  5.47623158e-01
  4.49300720e+02  7.51090056e-06  9.99954045e-06  7.51124620e-01
  4.48426117e+02  4.26062797e-06  9.86116538e-06  4.32061285e-01
  4.47553223e+02  6.13330849e-06  9.72472753e-06  6.30692065e-01
  4.46682007e+02  4.03425747e-06  9.59020690e-06  4.20664281e-01
  4.46501343e+02  4.42610781e-06  9.56251370e-06  4.62860256e-01
  4.45812500e+02  5.90191576e-06  9.45758347e-06  6.24040604e-01
  4.44944702e+02  5.50560708e-06  9.32683633e-06  5.90297401e-01
  4.44078552e+02  4.71889143e-06  9.19794638e-06  5.13037503e-01
  4.43342010e+02  6.00778776e-06  9.08959009e-06  6.60952568e-01
  4.43332184e+02  6.02317778e-06  9.08570019e-06  6.62929416e-01
  4.43214111e+02  6.22715106e-06  9.06844161e-06  6.86683714e-01
  4.42351349e+02  4.40787062e-06  8.94320328e-06  4.92873788e-01
  4.41490265e+02  3.61305661e-06  8.81976393e-06  4.09654558e-01
  4.40638885e+02  6.50487209e-06  8.69923133e-06  7.47752488e-01
  4.40630890e+02  6.52629842e-06  8.69084670e-06  7.50939369e-01
  4.40629181e+02  6.53162351e-06  8.69060750e-06  7.51572728e-01
  4.39773163e+02  9.18313799e-06  8.57093528e-06  1.07142782e+00
  4.38917084e+02  7.29883095e-06  8.45276645e-06  8.63484263e-01
  4.38062714e+02  5.28159171e-06  8.33632203e-06  6.33563757e-01
  4.37209961e+02  3.94918516e-06  8.22158199e-06  4.80343699e-01
  4.36358887e+02  4.62215530e-06  8.10852998e-06  5.70036173e-01
  4.35868835e+02  7.05283946e-06  8.04409228e-06  8.76772523e-01
  4.35509491e+02  8.81398864e-06  7.99714599e-06  1.10214186e+00
  4.34661743e+02  7.88744819e-06  7.88741272e-06  1.00000441e+00
  4.33815613e+02  8.26191717e-06  7.77931291e-06  1.06203675e+00
  4.32971161e+02  9.52578557e-06  7.67282836e-06  1.24149597e+00
  4.32128326e+02  5.23295512e-06  7.56794088e-06  6.91463590e-01
  4.31287170e+02  3.07650657e-06  7.46463320e-06  4.12144363e-01
  4.31210266e+02  2.98792474e-06  7.45525813e-06  4.00780827e-01
  4.30447632e+02  2.11944189e-06  7.36288894e-06  2.87854642e-01
  4.29609711e+02  3.04595460e-06  7.26269036e-06  4.19397563e-01
  4.28773438e+02  1.90299272e-06  7.16402064e-06  2.65631944e-01
  4.27938782e+02  4.26418137e-06  7.06686251e-06  6.03405178e-01
  4.27105774e+02  5.06445895e-06  6.97119958e-06  7.26483107e-01
  4.26274384e+02  6.47702427e-06  6.87701549e-06  9.41836476e-01
  4.25444580e+02  3.45942681e-06  6.78429387e-06  5.09916961e-01
  4.24616425e+02  3.47498803e-06  6.69301835e-06  5.19195974e-01
  4.23789856e+02  5.12492625e-06  6.60317255e-06  7.76130915e-01
  4.22964905e+02  7.23252560e-06  6.51474056e-06  1.11017859e+00
  4.22185608e+02  5.28156306e-06  6.43233034e-06  8.21096361e-01
  4.22141571e+02  5.17258877e-06  6.42770692e-06  8.04733098e-01
  4.21319855e+02  3.95249890e-06  6.34205617e-06  6.23220384e-01
  4.20499695e+02  2.60650290e-06  6.25777238e-06  4.16522473e-01
  4.19681152e+02  2.61789114e-06  6.17484011e-06  4.23960984e-01
  4.18864197e+02  1.48380184e-06  6.09324388e-06  2.43515894e-01
  4.18048859e+02  4.09368249e-06  6.01296961e-06  6.80808783e-01
  4.17235077e+02  3.29849718e-06  5.93400182e-06  5.55863857e-01
  4.16422882e+02  3.21640391e-06  5.85632506e-06  5.49218833e-01
  4.15612305e+02  2.32088610e-06  5.77992569e-06  4.01542544e-01
  4.14803253e+02  2.92834693e-06  5.70478869e-06  5.13313830e-01
  4.13995789e+02  4.33237847e-06  5.63089952e-06  7.69393682e-01
  4.13530945e+02  4.45469368e-06  5.58885677e-06  7.97067046e-01
  4.13189911e+02  4.54334941e-06  5.55824454e-06  8.17407250e-01
  4.12385620e+02  3.76550929e-06  5.48680919e-06  6.86284006e-01
  4.11582855e+02  3.54216786e-06  5.41657982e-06  6.53949142e-01
  4.10781677e+02  4.13399175e-06  5.34754236e-06  7.73063838e-01
  4.09982056e+02  2.60156321e-06  5.27968268e-06  4.92749929e-01
  4.09183990e+02  3.29462614e-06  5.21298853e-06  6.32003367e-01
  4.08387482e+02  3.83997894e-06  5.14744488e-06  7.45997071e-01
  4.07592499e+02  3.82242024e-06  5.08303992e-06  7.51994967e-01
  4.06799103e+02  3.06679431e-06  5.01976001e-06  6.10944450e-01
  4.06007233e+02  1.75187881e-06  4.95759150e-06  3.53372961e-01
  4.05232208e+02  2.96902681e-06  4.89769582e-06  6.06208920e-01
  4.05223999e+02  2.97376846e-06  4.88389651e-06  6.08892620e-01
  4.05216888e+02  2.98476721e-06  4.88335218e-06  6.11212790e-01
  4.04428101e+02  3.23919130e-06  4.82334463e-06  6.71565354e-01
  4.03640839e+02  3.70878956e-06  4.76441028e-06  7.78436184e-01
  4.02855103e+02  2.05185961e-06  4.70653686e-06  4.35959518e-01
  4.02639801e+02  2.53618941e-06  4.69084080e-06  5.40668368e-01
  4.02070923e+02  3.80270444e-06  4.64971208e-06  8.17836523e-01
  4.01288239e+02  3.94633253e-06  4.59392322e-06  8.59033167e-01
  4.00507111e+02  1.68459439e-06  4.53915845e-06  3.71124864e-01
  4.00088348e+02  1.99174883e-06  4.51017377e-06  4.41612452e-01
  3.99727478e+02  2.25378813e-06  4.48540595e-06  5.02471387e-01
  3.98949371e+02  2.44263492e-06  4.43265344e-06  5.51054776e-01
  3.98172791e+02  1.35415416e-06  4.38088955e-06  3.09104830e-01
  3.97397705e+02  3.58998932e-06  4.33010291e-06  8.29077125e-01
  3.96624115e+02  3.11553526e-06  4.28028170e-06  7.27880895e-01
  3.95852051e+02  2.52963491e-06  4.23141455e-06  5.97822487e-01
  3.95081512e+02  1.63447999e-06  4.18349009e-06  3.90697658e-01
  3.95081238e+02  1.63447362e-06  4.18347418e-06  3.90697658e-01
  3.94312439e+02  9.63129082e-07  4.13649786e-06  2.32836813e-01
  3.93544861e+02  2.32827745e-07  4.09042650e-06  5.69201633e-02
  3.92778809e+02  1.52058021e-06  4.04526509e-06  3.75891358e-01
  3.92014221e+02  1.09671294e-06  4.00100316e-06  2.74109483e-01
  3.91251129e+02  1.17812067e-06  3.95762981e-06  2.97683388e-01
  3.90489532e+02  1.32330115e-06  3.91513504e-06  3.37996334e-01
  3.90197906e+02  1.35430867e-06  3.89907336e-06  3.47341180e-01
  3.89729401e+02  1.40369991e-06  3.87350792e-06  3.62384677e-01
  3.88970764e+02  1.36975848e-06  3.83273846e-06  3.57383758e-01
  3.88213593e+02  1.69320015e-06  3.79281664e-06  4.46422905e-01
  3.87457886e+02  1.18069283e-06  3.75373224e-06  3.14538389e-01
  3.86703674e+02  1.89538116e-06  3.71547549e-06  5.10131538e-01
  3.85950897e+02  1.35411494e-06  3.67803682e-06  3.68162423e-01
  3.85441284e+02  6.95561766e-07  3.65310802e-06  1.90402731e-01
  3.85433838e+02  6.85641055e-07  3.65074743e-06  1.87808409e-01
  3.85199615e+02  3.85617597e-07  3.63940444e-06  1.05956241e-01
  3.84449799e+02  4.48689406e-08  3.60356580e-06  1.24512613e-02
  3.83701416e+02  6.48182322e-07  3.56851660e-06  1.81639150e-01
  3.82954529e+02  1.74861341e-07  3.53424730e-06  4.94762622e-02
  3.82209045e+02  1.92342213e-06  3.50074856e-06  5.49431682e-01
  3.81465057e+02  1.47039464e-06  3.46801130e-06  4.23987836e-01
  3.80722504e+02  1.74038905e-06  3.43602710e-06  5.06512046e-01
  3.79981384e+02  1.67332826e-06  3.40478641e-06  4.91463542e-01
  3.79241730e+02  1.64864207e-06  3.37428105e-06  4.88590628e-01
  3.78503479e+02  1.18374555e-06  3.34450192e-06  3.53937745e-01
  3.77766693e+02  4.80166705e-07  3.31544106e-06  1.44827396e-01
  3.77652618e+02  4.44598669e-07  3.31100068e-06  1.34279251e-01
  3.77031342e+02  2.52165989e-07  3.28708961e-06  7.67140612e-02
  3.76297424e+02  1.03138882e-06  3.25943938e-06  3.16431344e-01
  3.75564911e+02  2.64177015e-06  3.23248241e-06  8.17257404e-01
  3.74833832e+02  3.09228949e-06  3.20621029e-06  9.64468718e-01
  3.74104187e+02  2.98296118e-06  3.18061529e-06  9.37856674e-01
  3.73375977e+02  1.52823486e-06  3.15568946e-06  4.84279245e-01
  3.72649170e+02  2.00325800e-07  3.13142505e-06  6.39727265e-02
