Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.24176257e+03  5.13467565e-03  4.78655472e-03  1.07272899e+00
  1.24098193e+03  4.24934598e-03  4.78885975e-03  8.87339890e-01
  1.24020215e+03  3.52338608e-03  4.79116198e-03  7.35392809e-01
  1.23942114e+03  2.88858800e-03  4.79346886e-03  6.02609098e-01
  1.23864087e+03  2.32886290e-03  4.79577249e-03  4.85607445e-01
  1.23786169e+03  1.80146762e-03  4.79807332e-03  3.75456452e-01
  1.23708350e+03  1.34539837e-03  4.80037136e-03  2.80269623e-01
  1.23630615e+03  9.99338343e-04  4.80266660e-03  2.08079889e-01
  1.23552747e+03  7.56863272e-04  4.80496604e-03  1.57516897e-01
  1.23474976e+03  5.96283004e-04  4.80726268e-03  1.24037951e-01
  1.23397314e+03  4.90650535e-04  4.80955653e-03  1.02015764e-01
  1.23319727e+03  4.31172375e-04  4.81184712e-03  8.96064192e-02
  1.23242249e+03  4.23664489e-04  4.81413491e-03  8.80042762e-02
  1.23164624e+03  4.02795529e-04  4.81642736e-03  8.36295262e-02
  1.23087097e+03  3.32445605e-04  4.81871655e-03  6.89904839e-02
  1.23009668e+03  2.43009708e-04  4.82100295e-03  5.04064634e-02
  1.22932324e+03  1.60690979e-04  4.82328655e-03  3.33156623e-02
  1.22855103e+03  2.01555755e-04  4.82556736e-03  4.17683013e-02
  1.22777710e+03  1.38608925e-03  4.82785236e-03  2.87102669e-01
  1.22700427e+03  3.94475739e-03  4.83013457e-03  8.16697121e-01
  1.22623242e+03  4.59590973e-03  4.83241398e-03  9.51058805e-01
  1.22546155e+03  4.73445980e-03  4.83469060e-03  9.79268491e-01
  1.22469165e+03  4.75538429e-03  4.83696396e-03  9.83134151e-01
  1.22392017e+03  3.79459909e-03  4.83924197e-03  7.84130871e-01
  1.22314978e+03  4.69615730e-03  4.84151673e-03  9.69976485e-01
  1.22238025e+03  4.77292994e-03  4.84378869e-03  9.85371172e-01
  1.22161182e+03  4.81646229e-03  4.84605832e-03  9.93892729e-01
  1.22084436e+03  3.92584922e-03  4.84832469e-03  8.09733093e-01
  1.22007532e+03  4.73902421e-03  4.85059526e-03  9.76998508e-01
  1.21930725e+03  4.83235437e-03  4.85287374e-03  9.95771706e-01
  1.21854028e+03  4.94997948e-03  4.85515036e-03  1.01953173e+00
  1.21777417e+03  3.78353451e-03  4.85742372e-03  7.78917909e-01
  1.21700916e+03  4.39842045e-03  4.85969475e-03  9.05081630e-01
  1.21624255e+03  4.81990026e-03  4.86196997e-03  9.91347134e-01
  1.21547705e+03  3.38075892e-03  4.86424239e-03  6.95022702e-01
  1.21471240e+03  4.03652806e-03  4.86651156e-03  8.29450011e-01
  1.21394873e+03  3.95424385e-03  4.86877840e-03  8.12163472e-01
  1.21318604e+03  4.00865357e-03  4.87104198e-03  8.22956145e-01
  1.21242188e+03  4.81659267e-03  4.87330975e-03  9.88361657e-01
  1.21165869e+03  4.89433436e-03  4.87557519e-03  1.00384760e+00
  1.21089648e+03  4.75607626e-03  4.87783737e-03  9.75037873e-01
  1.21013525e+03  4.15250519e-03  4.88009676e-03  8.50906312e-01
  1.20937488e+03  4.69631609e-03  4.88235336e-03  9.61895943e-01
  1.20861316e+03  4.82073613e-03  4.88461414e-03  9.86922622e-01
  1.20785242e+03  4.82005021e-03  4.88687214e-03  9.86326158e-01
  1.20709253e+03  4.80934698e-03  4.88912733e-03  9.83682096e-01
  1.20633374e+03  4.60141059e-03  4.89137974e-03  9.40718293e-01
  1.20557581e+03  4.27927496e-03  4.89362935e-03  8.74458313e-01
  1.20481641e+03  4.85046674e-03  4.89588315e-03  9.90723550e-01
  1.20405798e+03  4.59092064e-03  4.89813415e-03  9.37279463e-01
  1.20330066e+03  4.02181549e-03  4.90038237e-03  8.20714712e-01
  1.20254407e+03  4.52279486e-03  4.90262732e-03  9.22524691e-01
  1.20178857e+03  4.86782612e-03  4.90486994e-03  9.92447555e-01
  1.20103162e+03  4.89365403e-03  4.90711676e-03  9.97256517e-01
  1.20027563e+03  4.85983165e-03  4.90936032e-03  9.89911377e-01
  1.19952051e+03  4.78385808e-03  4.91160154e-03  9.73991513e-01
  1.19876636e+03  4.90333885e-03  4.91383951e-03  9.97863054e-01
  1.19801318e+03  4.88124741e-03  4.91607515e-03  9.92915511e-01
  1.19725867e+03  4.57567116e-03  4.91831498e-03  9.30333138e-01
  1.19650500e+03  4.84542176e-03  4.92055155e-03  9.84731376e-01
  1.19575232e+03  4.54571098e-03  4.92278580e-03  9.23402190e-01
  1.19500061e+03  4.88446048e-03  4.92501678e-03  9.91765261e-01
  1.19424976e+03  4.87421080e-03  4.92724497e-03  9.89236474e-01
  1.19349756e+03  4.91958624e-03  4.92947781e-03  9.97993410e-01
  1.19274634e+03  4.89382586e-03  4.93170740e-03  9.92318690e-01
  1.19199597e+03  4.92382748e-03  4.93393466e-03  9.97951567e-01
  1.19124658e+03  4.92907176e-03  4.93615866e-03  9.98564243e-01
  1.19049817e+03  4.70246049e-03  4.93838033e-03  9.52227354e-01
  1.18974829e+03  4.93674818e-03  4.94060572e-03  9.99219239e-01
  1.18899939e+03  4.83278418e-03  4.94282832e-03  9.77736592e-01
  1.18825134e+03  4.93425038e-03  4.94504860e-03  9.97816384e-01
  1.18750439e+03  4.88038315e-03  4.94726561e-03  9.86480951e-01
  1.18675830e+03  4.94730938e-03  4.94948030e-03  9.99561369e-01
  1.18601074e+03  4.65305056e-03  4.95169871e-03  9.39687788e-01
  1.18526428e+03  4.95067006e-03  4.95391432e-03  9.99345064e-01
  1.18451855e+03  3.80894379e-03  4.95612761e-03  7.68532276e-01
  1.18377405e+03  4.93306434e-03  4.95833764e-03  9.94902849e-01
  1.18303015e+03  4.04142262e-03  4.96054534e-03  8.14713359e-01
  1.18228516e+03  4.93315421e-03  4.96275676e-03  9.94035065e-01
  1.18154089e+03  4.81793797e-03  4.96496540e-03  9.70386982e-01
  1.18079761e+03  4.96358192e-03  4.96717170e-03  9.99277294e-01
  1.18005518e+03  4.58662864e-03  4.96937521e-03  9.22978997e-01
  1.17931384e+03  4.96888394e-03  4.97157872e-03  9.99457955e-01
  1.17857104e+03  4.96766763e-03  4.97378688e-03  9.98769701e-01
  1.17782922e+03  4.00943635e-03  4.97599179e-03  8.05756152e-01
  1.17708826e+03  4.97493800e-03  4.97819437e-03  9.99345839e-01
  1.17634814e+03  3.70638701e-03  4.98039415e-03  7.44195521e-01
  1.17560913e+03  3.90078034e-03  4.98259114e-03  7.82881856e-01
  1.17486865e+03  4.13245475e-03  4.98479232e-03  8.29012394e-01
  1.17412915e+03  4.90006339e-03  4.98699071e-03  9.82569218e-01
  1.17339050e+03  4.98923287e-03  4.98918630e-03  1.00000930e+00
  1.17265283e+03  4.96403500e-03  4.99137910e-03  9.94521737e-01
  1.17191614e+03  4.70229238e-03  4.99356957e-03  9.41669583e-01
  1.17117786e+03  4.79281973e-03  4.99576377e-03  9.59376752e-01
  1.17044067e+03  5.01354504e-03  4.99795517e-03  1.00311935e+00
  1.16970435e+03  5.00650052e-03  5.00014378e-03  1.00127125e+00
  1.16896899e+03  2.97112227e-03  5.00231469e-03  5.93949497e-01
  1.16823462e+03  5.04020741e-03  5.00449771e-03  1.00713563e+00
  1.16749878e+03  4.57213586e-03  5.00668492e-03  9.13206220e-01
  1.16676392e+03  4.97575477e-03  5.00886934e-03  9.93388772e-01
  1.16602991e+03  5.01800468e-03  5.01105096e-03  1.00138772e+00
  1.16529675e+03  4.95949481e-03  5.01322979e-03  9.89281297e-01
  1.16456470e+03  3.69958230e-03  5.01540629e-03  7.37643659e-01
  1.16383118e+03  4.45908261e-03  5.01758652e-03  8.88690770e-01
  1.16309863e+03  4.97313496e-03  5.01976395e-03  9.90710914e-01
  1.16236694e+03  4.53956099e-03  5.02193859e-03  9.03945923e-01
  1.16163623e+03  5.00312960e-03  5.02411090e-03  9.95823920e-01
  1.16090625e+03  5.01797348e-03  5.02628041e-03  9.98347342e-01
  1.16017505e+03  4.56230110e-03  5.02845366e-03  9.07297075e-01
  1.15944482e+03  5.01024397e-03  5.03062457e-03  9.95948732e-01
  1.15871545e+03  4.98903915e-03  5.03279222e-03  9.91306365e-01
  1.15798706e+03  5.01830969e-03  5.03495755e-03  9.96693552e-01
  1.15725940e+03  5.02555119e-03  5.03712008e-03  9.97703254e-01
  1.15653052e+03  5.03535010e-03  5.03928680e-03  9.99218762e-01
  1.15580249e+03  3.19356960e-03  5.04145073e-03  6.33462429e-01
  1.15507544e+03  5.04622050e-03  5.04361186e-03  1.00051725e+00
  1.15434924e+03  5.04713552e-03  5.04577020e-03  1.00027061e+00
  1.15362402e+03  4.99901688e-03  5.04792621e-03  9.90311027e-01
  1.15289746e+03  5.11213765e-03  5.05008595e-03  1.01228726e+00
  1.15217175e+03  5.00179175e-03  5.05224289e-03  9.90014076e-01
  1.15144690e+03  5.01611223e-03  5.05439751e-03  9.92425382e-01
  1.15072302e+03  5.03189070e-03  5.05654933e-03  9.95123446e-01
  1.15000000e+03  4.80739679e-03  5.05869789e-03  9.50322926e-01
  1.15000000e+03  4.80739679e-03  5.05869789e-03  9.50322926e-01
  1.14943579e+03  4.80616046e-03  5.06037520e-03  9.49763656e-01
  1.14887219e+03  4.83380770e-03  5.06205019e-03  9.54911053e-01
  1.14830908e+03  5.04046353e-03  5.06372424e-03  9.95406449e-01
  1.14774646e+03  5.05361473e-03  5.06539643e-03  9.97674108e-01
  1.14718445e+03  5.02392743e-03  5.06706676e-03  9.91486371e-01
  1.14662170e+03  5.05942106e-03  5.06873941e-03  9.98161554e-01
  1.14605945e+03  5.06374659e-03  5.07041067e-03  9.98685718e-01
  1.14549780e+03  5.06737782e-03  5.07208053e-03  9.99072790e-01
  1.14493665e+03  5.04242256e-03  5.07374853e-03  9.93825912e-01
  1.14437598e+03  5.04563889e-03  5.07541280e-03  9.94133651e-01
  1.14381445e+03  5.06631145e-03  5.07707987e-03  9.97879028e-01
  1.14325366e+03  5.07171126e-03  5.07874507e-03  9.98615026e-01
  1.14269336e+03  5.07219462e-03  5.08040888e-03  9.98383164e-01
  1.14213354e+03  5.03056729e-03  5.08207083e-03  9.89865601e-01
  1.14157434e+03  5.01889316e-03  5.08373138e-03  9.87245917e-01
  1.14101416e+03  5.08192275e-03  5.08539425e-03  9.99317348e-01
  1.14045471e+03  5.07708406e-03  5.08705573e-03  9.98039782e-01
  1.13989575e+03  4.75218333e-03  5.08871535e-03  9.33867037e-01
  1.13933728e+03  5.08868601e-03  5.09037310e-03  9.99668598e-01
  1.13877954e+03  5.08958427e-03  5.09202946e-03  9.99519825e-01
  1.13822083e+03  4.63679852e-03  5.09368861e-03  9.10302758e-01
  1.13766260e+03  5.08059328e-03  5.09534543e-03  9.97104704e-01
  1.13710498e+03  5.07882936e-03  5.09700133e-03  9.96434808e-01
  1.13654797e+03  5.09891985e-03  5.09865489e-03  1.00005186e+00
  1.13599146e+03  5.10072522e-03  5.10030752e-03  1.00008190e+00
  1.13543420e+03  5.10445843e-03  5.10196202e-03  1.00048935e+00
  1.13487744e+03  5.10363141e-03  5.10361511e-03  1.00000322e+00
  1.13432104e+03  4.68848227e-03  5.10526681e-03  9.18361843e-01
  1.13376550e+03  4.97693196e-03  5.10691665e-03  9.74547327e-01
  1.13321033e+03  4.81844880e-03  5.10856509e-03  9.43209827e-01
  1.13265442e+03  5.02911536e-03  5.11021586e-03  9.84129786e-01
  1.13209888e+03  5.11599472e-03  5.11186477e-03  1.00080788e+00
  1.13154407e+03  5.04777348e-03  5.11351228e-03  9.87144113e-01
  1.13098975e+03  4.50351462e-03  5.11515839e-03  8.80425274e-01
  1.13043604e+03  5.04315738e-03  5.11680264e-03  9.85607207e-01
  1.12988135e+03  5.13482746e-03  5.11844922e-03  1.00319993e+00
  1.12932727e+03  4.96612210e-03  5.12009440e-03  9.69927847e-01
  1.12877380e+03  2.74700276e-03  5.12173539e-03  5.36342204e-01
  1.12822083e+03  2.98059150e-03  5.12337405e-03  5.81763387e-01
  1.12766846e+03  4.85215010e-03  5.12501178e-03  9.46758866e-01
  1.12711523e+03  5.04590245e-03  5.12665138e-03  9.84249175e-01
  1.12656250e+03  5.08042285e-03  5.12828957e-03  9.90666151e-01
  1.12601025e+03  5.09874150e-03  5.12992637e-03  9.93921041e-01
  1.12545874e+03  4.91332123e-03  5.13156131e-03  9.57471013e-01
  1.12490759e+03  4.91840206e-03  5.13319438e-03  9.58156168e-01
  1.12435571e+03  4.91305301e-03  5.13483025e-03  9.56809282e-01
  1.12380444e+03  2.72544823e-03  5.13646472e-03  5.30607820e-01
  1.12325354e+03  5.13652293e-03  5.13809733e-03  9.99693632e-01
  1.12270325e+03  5.11535071e-03  5.13972808e-03  9.95257080e-01
  1.12215356e+03  5.04904287e-03  5.14135743e-03  9.82044697e-01
  1.12160315e+03  5.12966979e-03  5.14298910e-03  9.97410178e-01
  1.12105310e+03  5.05670859e-03  5.14461938e-03  9.82912064e-01
  1.12050354e+03  5.13981236e-03  5.14624780e-03  9.98749435e-01
  1.11995471e+03  5.12996688e-03  5.14787482e-03  9.96521235e-01
  1.11940625e+03  5.03022131e-03  5.14950044e-03  9.76836741e-01
  1.11885706e+03  5.16890874e-03  5.15112840e-03  1.00345182e+00
  1.11830847e+03  4.98788012e-03  5.15275449e-03  9.68002677e-01
  1.11776038e+03  4.21558041e-03  5.15437918e-03  8.17863941e-01
  1.11721277e+03  4.94377920e-03  5.15600201e-03  9.58839595e-01
  1.11666577e+03  5.04236156e-03  5.15762344e-03  9.77652133e-01
  1.11611792e+03  3.37034231e-03  5.15924720e-03  6.53262436e-01
  1.11557056e+03  5.05270762e-03  5.16086956e-03  9.79041874e-01
  1.11502380e+03  3.76225938e-03  5.16249007e-03  7.28768349e-01
  1.11447754e+03  4.73519973e-03  5.16410358e-03  9.16945100e-01
  1.11393188e+03  5.11947973e-03  5.16571570e-03  9.91049469e-01
  1.11338538e+03  5.13420114e-03  5.16733015e-03  9.93588746e-01
  1.11283936e+03  5.13774203e-03  5.16894273e-03  9.93963718e-01
  1.11229395e+03  4.92686173e-03  5.17055392e-03  9.52869177e-01
  1.11174915e+03  4.91684256e-03  5.17216371e-03  9.50635493e-01
  1.11120483e+03  5.14569832e-03  5.17377164e-03  9.94573951e-01
  1.11065955e+03  4.36396291e-03  5.17538190e-03  8.43215644e-01
  1.11011499e+03  5.13366191e-03  5.17699076e-03  9.91630495e-01
  1.10957092e+03  5.12120035e-03  5.17859822e-03  9.88916397e-01
  1.10902734e+03  5.11367759e-03  5.18020382e-03  9.87157643e-01
  1.10848425e+03  4.17908188e-03  5.18180756e-03  8.06491077e-01
  1.10794055e+03  3.15843313e-03  5.18341409e-03  6.09334528e-01
  1.10739722e+03  5.11558820e-03  5.18501922e-03  9.86609399e-01
  1.10685437e+03  5.02479402e-03  5.18662203e-03  9.68798935e-01
  1.10631226e+03  5.16530033e-03  5.18822391e-03  9.95581567e-01
  1.10577051e+03  5.15543623e-03  5.18982392e-03  9.93373930e-01
  1.10522803e+03  5.09011932e-03  5.19142672e-03  9.80485678e-01
  1.10468604e+03  5.18817175e-03  5.19302767e-03  9.99064922e-01
  1.10414465e+03  5.12715848e-03  5.19462675e-03  9.87011909e-01
  1.10360376e+03  5.19112591e-03  5.19622443e-03  9.99018788e-01
  1.10306335e+03  5.29089617e-03  5.19782072e-03  1.01790655e+00
  1.10252209e+03  5.19626774e-03  5.19941933e-03  9.99393821e-01
  1.10198145e+03  4.73321090e-03  5.20101655e-03  9.10054982e-01
  1.10144141e+03  5.18858572e-03  5.20261191e-03  9.97303963e-01
  1.10090186e+03  5.19637158e-03  5.20420587e-03  9.98494685e-01
  1.10036279e+03  5.19586820e-03  5.20579796e-03  9.98092592e-01
  1.09982288e+03  4.98497719e-03  5.20739285e-03  9.57288504e-01
  1.09928357e+03  5.20590320e-03  5.20898588e-03  9.99408245e-01
  1.09874475e+03  5.20871673e-03  5.21057751e-03  9.99642849e-01
  1.09820654e+03  5.21111162e-03  5.21216728e-03  9.99797463e-01
  1.09766882e+03  5.21313306e-03  5.21375565e-03  9.99880552e-01
  1.09713025e+03  5.21008344e-03  5.21534635e-03  9.98990834e-01
  1.09659229e+03  5.18097542e-03  5.21693565e-03  9.93106961e-01
  1.09605481e+03  4.92519140e-03  5.21852309e-03  9.43790257e-01
  1.09551794e+03  5.21864323e-03  5.22010960e-03  9.99719143e-01
  1.09498145e+03  5.21402434e-03  5.22169378e-03  9.98531222e-01
  1.09444434e+03  5.21650584e-03  5.22328075e-03  9.98702943e-01
  1.09390759e+03  5.21473214e-03  5.22486633e-03  9.98060405e-01
  1.09337146e+03  4.79965145e-03  5.22645004e-03  9.18338776e-01
  1.09283582e+03  5.13657043e-03  5.22803189e-03  9.82505500e-01
  1.09230066e+03  5.01680886e-03  5.22961281e-03  9.59307969e-01
  1.09176477e+03  5.22825355e-03  5.23119234e-03  9.99438226e-01
  1.09122949e+03  3.76294716e-03  5.23276674e-03  7.19112337e-01
  1.09069458e+03  5.23400959e-03  5.23433927e-03  9.99936998e-01
  1.09016028e+03  5.23694605e-03  5.23591088e-03  1.00019765e+00
  1.08962646e+03  5.22009423e-03  5.23748063e-03  9.96680379e-01
  1.08909204e+03  5.23828343e-03  5.23905270e-03  9.99853194e-01
  1.08855786e+03  5.04102698e-03  5.24062337e-03  9.61913586e-01
  1.08802441e+03  5.24476450e-03  5.24219219e-03  1.00049055e+00
  1.08749146e+03  5.23486314e-03  5.24375960e-03  9.98303354e-01
  1.08695886e+03  5.24218334e-03  5.24532562e-03  9.99400914e-01
  1.08642566e+03  5.23154950e-03  5.24689397e-03  9.97075558e-01
  1.08589294e+03  5.23747504e-03  5.24846092e-03  9.97906923e-01
  1.08536060e+03  5.21877082e-03  5.25002601e-03  9.94046688e-01
  1.08482886e+03  4.07325849e-03  5.25158970e-03  7.75623918e-01
  1.08429785e+03  4.80564730e-03  5.25315152e-03  9.14812207e-01
  1.08376575e+03  5.20519493e-03  5.25471615e-03  9.90575910e-01
  1.08323438e+03  4.95415926e-03  5.25627891e-03  9.42522168e-01
  1.08270337e+03  4.87253536e-03  5.25784027e-03  9.26717997e-01
  1.08217297e+03  5.20051410e-03  5.25940023e-03  9.88803685e-01
  1.08164319e+03  4.34697373e-03  5.26095834e-03  8.26270342e-01
  1.08111255e+03  4.40800469e-03  5.26251877e-03  8.37622583e-01
  1.08058240e+03  5.14417421e-03  5.26407780e-03  9.77222204e-01
  1.08005273e+03  5.26131224e-03  5.26563544e-03  9.99178946e-01
  1.07952356e+03  5.25165489e-03  5.26717771e-03  9.97052908e-01
  1.07899512e+03  4.38004918e-03  5.26871672e-03  8.31331313e-01
  1.07846570e+03  5.18417638e-03  5.27025806e-03  9.83666480e-01
  1.07793689e+03  5.23833372e-03  5.27179800e-03  9.93652165e-01
  1.07740845e+03  5.22749266e-03  5.27333654e-03  9.91306484e-01
  1.07688074e+03  5.20876981e-03  5.27487323e-03  9.87468243e-01
  1.07635339e+03  5.19753480e-03  5.27640851e-03  9.85051572e-01
  1.07582544e+03  5.08772116e-03  5.27794613e-03  9.63958502e-01
  1.07529785e+03  5.27609419e-03  5.27948234e-03  9.99358237e-01
  1.07477075e+03  5.27859572e-03  5.28101670e-03  9.99541521e-01
  1.07424426e+03  5.27604809e-03  5.28255012e-03  9.98769164e-01
  1.07371826e+03  5.27951308e-03  5.28408168e-03  9.99135435e-01
  1.07319153e+03  5.28280390e-03  5.28561557e-03  9.99468088e-01
  1.07266528e+03  5.28397691e-03  5.28714759e-03  9.99400318e-01
  1.07213953e+03  4.82354267e-03  5.28867869e-03  9.12050605e-01
  1.07161426e+03  5.28845051e-03  5.29020792e-03  9.99667764e-01
  1.07108960e+03  5.29068569e-03  5.29173575e-03  9.99801636e-01
  1.07056409e+03  5.29207941e-03  5.29326592e-03  9.99775827e-01
  1.07003906e+03  3.73136229e-03  5.29479422e-03  7.04722762e-01
  1.06951465e+03  5.23635047e-03  5.29632159e-03  9.88676846e-01
  1.06899072e+03  5.28944004e-03  5.29784709e-03  9.98413146e-01
  1.06846729e+03  5.22541068e-03  5.29937120e-03  9.86043513e-01
  1.06794312e+03  4.17154515e-03  5.30089764e-03  7.86950707e-01
  1.06741943e+03  5.28390380e-03  5.30242221e-03  9.96507466e-01
  1.06689624e+03  5.29836444e-03  5.30394586e-03  9.98947680e-01
  1.06637366e+03  5.29789552e-03  5.30546764e-03  9.98572767e-01
  1.06585144e+03  5.24027087e-03  5.30698802e-03  9.87428427e-01
  1.06532861e+03  5.31102251e-03  5.30851074e-03  1.00047314e+00
  1.06480615e+03  5.31399017e-03  5.31003159e-03  1.00074553e+00
  1.06428430e+03  5.28751034e-03  5.31155150e-03  9.95473862e-01
  1.06376294e+03  5.32195158e-03  5.31306956e-03  1.00167179e+00
  1.06324194e+03  5.31232357e-03  5.31458622e-03  9.99574304e-01
  1.06272046e+03  2.40235822e-03  5.31610474e-03  4.51901972e-01
  1.06219934e+03  4.45681950e-03  5.31762233e-03  8.38122666e-01
  1.06167871e+03  5.28738741e-03  5.31913806e-03  9.94030893e-01
  1.06115857e+03  5.03380550e-03  5.32065239e-03  9.46087956e-01
  1.06063904e+03  4.33928939e-03  5.32216579e-03  8.15323949e-01
  1.06011865e+03  4.13548620e-03  5.32368058e-03  7.76809573e-01
  1.05959875e+03  5.31526608e-03  5.32519445e-03  9.98135567e-01
  1.05907935e+03  5.12945047e-03  5.32670645e-03  9.62968528e-01
  1.05856055e+03  5.31535782e-03  5.32821752e-03  9.97586489e-01
  1.05804236e+03  5.06274356e-03  5.32972673e-03  9.49906826e-01
  1.05752319e+03  5.12141129e-03  5.33123780e-03  9.60642040e-01
  1.05700464e+03  5.30317007e-03  5.33274794e-03  9.94453490e-01
  1.05648657e+03  5.32377232e-03  5.33425622e-03  9.98034596e-01
  1.05596899e+03  3.76376719e-03  5.33576356e-03  7.05384970e-01
  1.05545203e+03  4.89320466e-03  5.33726905e-03  9.16799366e-01
  1.05493420e+03  5.31024626e-03  5.33877686e-03  9.94656026e-01
  1.05441687e+03  5.33607462e-03  5.34028281e-03  9.99211967e-01
  1.05390015e+03  5.33888815e-03  5.34178782e-03  9.99457181e-01
  1.05338379e+03  5.34087373e-03  5.34329098e-03  9.99547541e-01
  1.05286804e+03  5.34441695e-03  5.34479273e-03  9.99929667e-01
  1.05235144e+03  5.28566632e-03  5.34629682e-03  9.88659322e-01
  1.05183545e+03  5.34481835e-03  5.34779951e-03  9.99442518e-01
  1.05131995e+03  5.25536155e-03  5.34930080e-03  9.82438982e-01
  1.05080493e+03  5.29345078e-03  5.35080023e-03  9.89282072e-01
  1.05029028e+03  5.34886727e-03  5.35229873e-03  9.99358892e-01
  1.04977515e+03  5.33682946e-03  5.35379862e-03  9.96830404e-01
  1.04926025e+03  5.35248825e-03  5.35529759e-03  9.99475420e-01
  1.04874597e+03  5.24968095e-03  5.35679515e-03  9.80004013e-01
  1.04823218e+03  5.17503778e-03  5.35829132e-03  9.65800047e-01
  1.04771899e+03  5.05645666e-03  5.35978563e-03  9.43406522e-01
  1.04720496e+03  5.32922195e-03  5.36128227e-03  9.94020045e-01
  1.04669153e+03  5.30134095e-03  5.36277751e-03  9.88543868e-01
