Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
47000.  4.00   11.4   1.20e-06    3074.
n = 2971

  Wavelength      Eddington flux    Continuum   Normalized spectrum
  (Angstroms)     (erg/s/cm2/Hz)  (erg/s/cm2/Hz)

  1.20481641e+03  5.44532202e-03  5.56073757e-03  9.79244530e-01
  1.20405798e+03  4.81875287e-03  5.56343840e-03  8.66146564e-01
  1.20330066e+03  4.60667582e-03  5.56613551e-03  8.27625573e-01
  1.20254407e+03  5.10715647e-03  5.56882937e-03  9.17096913e-01
  1.20178857e+03  5.50509850e-03  5.57151996e-03  9.88078475e-01
  1.20103162e+03  5.53023349e-03  5.57421520e-03  9.92109776e-01
  1.20027563e+03  5.50372805e-03  5.57690719e-03  9.86878157e-01
  1.19952051e+03  5.85358776e-03  5.57959639e-03  1.04910600e+00
  1.19876636e+03  5.56666823e-03  5.58228139e-03  9.97203112e-01
  1.19801318e+03  5.47436299e-03  5.58496360e-03  9.80196714e-01
  1.19725867e+03  5.33021661e-03  5.58765046e-03  9.53928053e-01
  1.19650500e+03  5.48695400e-03  5.59033407e-03  9.81507361e-01
  1.19575232e+03  5.12686325e-03  5.59301442e-03  9.16654706e-01
  1.19500061e+03  5.53566357e-03  5.59569150e-03  9.89272535e-01
  1.19424976e+03  5.45604387e-03  5.59836486e-03  9.74578142e-01
  1.19349756e+03  5.57296909e-03  5.60104335e-03  9.94987667e-01
  1.19274634e+03  5.54935820e-03  5.60371857e-03  9.90299165e-01
  1.19199597e+03  5.58031630e-03  5.60639054e-03  9.95349169e-01
  1.19124658e+03  5.58692170e-03  5.60905924e-03  9.96053219e-01
  1.19049817e+03  5.12726000e-03  5.61172422e-03  9.13669288e-01
  1.18974829e+03  5.60751231e-03  5.61439432e-03  9.98774171e-01
  1.18899939e+03  5.41723985e-03  5.61706116e-03  9.64425921e-01
  1.18825134e+03  5.57710603e-03  5.61972475e-03  9.92416263e-01
  1.18750439e+03  5.47587592e-03  5.62238507e-03  9.73941803e-01
  1.18675830e+03  5.61528141e-03  5.62504167e-03  9.98264849e-01
  1.18601074e+03  5.28813945e-03  5.62770339e-03  9.39662039e-01
  1.18526428e+03  5.62687637e-03  5.63036185e-03  9.99381006e-01
  1.18451855e+03  4.17280104e-03  5.63301705e-03  7.40775526e-01
  1.18377405e+03  5.61846746e-03  5.63566899e-03  9.96947765e-01
  1.18303015e+03  4.49719233e-03  5.63831721e-03  7.97612548e-01
  1.18228516e+03  5.59020834e-03  5.64097054e-03  9.91001189e-01
  1.18154089e+03  5.39001590e-03  5.64362062e-03  9.55063403e-01
  1.18079761e+03  5.63174393e-03  5.64626744e-03  9.97427762e-01
  1.18005518e+03  5.20181935e-03  5.64891100e-03  9.20853496e-01
  1.17931384e+03  5.63954655e-03  5.65154105e-03  9.97877657e-01
  1.17857104e+03  5.64621994e-03  5.65417530e-03  9.98592973e-01
  1.17782922e+03  4.64703515e-03  5.65680629e-03  8.21494401e-01
  1.17708826e+03  5.65953786e-03  5.65943401e-03  1.00001836e+00
  1.17634814e+03  4.72728768e-03  5.66205848e-03  8.34906161e-01
  1.17560913e+03  4.95627895e-03  5.66467969e-03  8.74944270e-01
  1.17486865e+03  5.23635047e-03  5.66730602e-03  9.23957646e-01
  1.17412915e+03  5.56117250e-03  5.66992862e-03  9.80818748e-01
  1.17339050e+03  5.66735258e-03  5.67254797e-03  9.99084055e-01
  1.17265283e+03  5.59831504e-03  5.67516452e-03  9.86458719e-01
  1.17191614e+03  5.25588449e-03  5.67777734e-03  9.25694048e-01
  1.17117786e+03  5.45293931e-03  5.68039482e-03  9.59957778e-01
  1.17044067e+03  5.71851339e-03  5.68300951e-03  1.00624740e+00
  1.16970435e+03  5.70203317e-03  5.68562094e-03  1.00288665e+00
  1.16896899e+03  3.62219871e-03  5.68822864e-03  6.36788487e-01
  1.16823462e+03  5.83294732e-03  5.69083355e-03  1.02497244e+00
  1.16749878e+03  5.03894687e-03  5.69344312e-03  8.85043919e-01
  1.16676392e+03  5.63439960e-03  5.69604943e-03  9.89176750e-01
  1.16602991e+03  5.70194749e-03  5.69865247e-03  1.00057817e+00
  1.16529675e+03  5.55646652e-03  5.70125226e-03  9.74604547e-01
  1.16456470e+03  3.59215541e-03  5.70384879e-03  6.29777491e-01
  1.16383118e+03  5.00506908e-03  5.70644997e-03  8.77089739e-01
  1.16309863e+03  5.59133012e-03  5.70904836e-03  9.79380488e-01
  1.16236694e+03  5.16351964e-03  5.71164303e-03  9.04034019e-01
  1.16163623e+03  5.64536452e-03  5.71423490e-03  9.87947643e-01
  1.16090625e+03  5.67915291e-03  5.71682304e-03  9.93410647e-01
  1.16017505e+03  5.43202786e-03  5.71941631e-03  9.49752152e-01
  1.15944482e+03  5.66758495e-03  5.72200632e-03  9.90489185e-01
  1.15871545e+03  5.54064289e-03  5.72459307e-03  9.67866719e-01
  1.15798706e+03  5.67688653e-03  5.72717655e-03  9.91219103e-01
  1.15725940e+03  5.68268541e-03  5.72975678e-03  9.91784811e-01
  1.15653052e+03  5.70103852e-03  5.73234167e-03  9.94539201e-01
  1.15580249e+03  4.33305744e-03  5.73492376e-03  7.55556226e-01
  1.15507544e+03  5.74155012e-03  5.73750213e-03  1.00070548e+00
  1.15434924e+03  5.72979078e-03  5.74007770e-03  9.98207867e-01
  1.15362402e+03  5.62737696e-03  5.74264955e-03  9.79926944e-01
  1.15289746e+03  5.95015148e-03  5.74522652e-03  1.03566873e+00
  1.15217175e+03  5.65557322e-03  5.74780023e-03  9.83954370e-01
  1.15144690e+03  5.65854926e-03  5.75037068e-03  9.84032094e-01
  1.15072302e+03  5.69055276e-03  5.75293787e-03  9.89155948e-01
  1.15000000e+03  5.19296667e-03  5.75550226e-03  9.02261257e-01
  1.15000000e+03  5.19296667e-03  5.75550226e-03  9.02261257e-01
  1.14943579e+03  5.33594191e-03  5.75750321e-03  9.26780522e-01
  1.14887219e+03  5.26930252e-03  5.75950183e-03  9.14888620e-01
  1.14830908e+03  5.69889182e-03  5.76149905e-03  9.89133537e-01
  1.14774646e+03  5.73004270e-03  5.76349394e-03  9.94196057e-01
  1.14718445e+03  5.69979195e-03  5.76548697e-03  9.88605499e-01
  1.14662170e+03  5.73821133e-03  5.76748280e-03  9.94924724e-01
  1.14605945e+03  5.74765354e-03  5.76947723e-03  9.96217430e-01
  1.14549780e+03  5.75513439e-03  5.77146932e-03  9.97169793e-01
  1.14493665e+03  5.68527868e-03  5.77345723e-03  9.84726906e-01
  1.14437598e+03  5.70100779e-03  5.77542651e-03  9.87114668e-01
  1.14381445e+03  5.72879286e-03  5.77739859e-03  9.91586864e-01
  1.14325366e+03  5.74770616e-03  5.77936880e-03  9.94521439e-01
  1.14269336e+03  5.74928941e-03  5.78133715e-03  9.94456708e-01
  1.14213354e+03  5.64426463e-03  5.78330364e-03  9.75958586e-01
  1.14157434e+03  5.62167307e-03  5.78526780e-03  9.71722186e-01
  1.14101416e+03  5.77429123e-03  5.78723522e-03  9.97763336e-01
  1.14045471e+03  5.75822126e-03  5.78920078e-03  9.94648755e-01
  1.13989575e+03  5.57548599e-03  5.79116447e-03  9.62757289e-01
  1.13933728e+03  5.78639936e-03  5.79312583e-03  9.98838842e-01
  1.13877954e+03  5.78689063e-03  5.79508534e-03  9.98585820e-01
  1.13822083e+03  5.20481030e-03  5.79704810e-03  8.97838056e-01
  1.13766260e+03  5.75711112e-03  5.79900853e-03  9.92775023e-01
  1.13710498e+03  5.78929298e-03  5.80096710e-03  9.97987568e-01
  1.13654797e+03  5.79116726e-03  5.80292428e-03  9.97973979e-01
  1.13599146e+03  5.79037890e-03  5.80487913e-03  9.97502148e-01
  1.13543420e+03  5.79952216e-03  5.80683677e-03  9.98740375e-01
  1.13487744e+03  5.79418708e-03  5.80879254e-03  9.97485638e-01
  1.13432104e+03  5.28937299e-03  5.81074646e-03  9.10274267e-01
  1.13376550e+03  5.72428480e-03  5.81269851e-03  9.84789610e-01
  1.13321033e+03  5.37947100e-03  5.81464823e-03  9.25158381e-01
  1.13265442e+03  5.69860172e-03  5.81660122e-03  9.79713321e-01
  1.13209888e+03  5.81566757e-03  5.81855234e-03  9.99504209e-01
  1.13154407e+03  5.64030418e-03  5.82050160e-03  9.69040930e-01
  1.13098975e+03  5.17244870e-03  5.82244853e-03  8.88363123e-01
  1.13043604e+03  5.60568692e-03  5.82439406e-03  9.62449849e-01
  1.12988135e+03  5.81929553e-03  5.82634192e-03  9.98790562e-01
  1.12932727e+03  5.37437247e-03  5.82828838e-03  9.22118485e-01
  1.12877380e+03  3.51257762e-03  5.83023252e-03  6.02476418e-01
  1.12822083e+03  3.57645890e-03  5.83217526e-03  6.13229036e-01
  1.12766846e+03  5.66731719e-03  5.83411567e-03  9.71409798e-01
  1.12711523e+03  5.79463271e-03  5.83605887e-03  9.92901683e-01
  1.12656250e+03  5.81406849e-03  5.83800068e-03  9.95900691e-01
  1.12601025e+03  5.82794147e-03  5.83994016e-03  9.97945428e-01
  1.12545874e+03  5.47662051e-03  5.84187778e-03  9.37476039e-01
  1.12490759e+03  5.56357531e-03  5.84381353e-03  9.52045262e-01
  1.12435571e+03  5.58684813e-03  5.84575208e-03  9.55710769e-01
  1.12380444e+03  4.18812176e-03  5.84768876e-03  7.16201186e-01
  1.12325354e+03  5.84427081e-03  5.84962359e-03  9.99084949e-01
  1.12270325e+03  5.78448642e-03  5.85155655e-03  9.88538027e-01
  1.12215356e+03  5.78981359e-03  5.85348764e-03  9.89122033e-01
  1.12160315e+03  5.85685438e-03  5.85542154e-03  1.00024474e+00
  1.12105310e+03  5.77594340e-03  5.85735356e-03  9.86101210e-01
  1.12050354e+03  5.83244441e-03  5.85928373e-03  9.95419323e-01
  1.11995471e+03  5.82540873e-03  5.86121157e-03  9.93891537e-01
  1.11940625e+03  5.71027119e-03  5.86313801e-03  9.73927498e-01
  1.11885706e+03  5.84973395e-03  5.86506724e-03  9.97385621e-01
  1.11830847e+03  5.59483655e-03  5.86699462e-03  9.53612030e-01
  1.11776038e+03  5.01149008e-03  5.86892013e-03  8.53903294e-01
  1.11721277e+03  5.75615652e-03  5.87084331e-03  9.80465055e-01
  1.11666577e+03  5.81995491e-03  5.87276509e-03  9.91007686e-01
  1.11611792e+03  3.86270508e-03  5.87468920e-03  6.57516479e-01
  1.11557056e+03  5.72597329e-03  5.87661192e-03  9.74366426e-01
  1.11502380e+03  4.38135723e-03  5.87853231e-03  7.45314837e-01
  1.11447754e+03  5.84313646e-03  5.88042103e-03  9.93659496e-01
  1.11393188e+03  5.84561983e-03  5.88230649e-03  9.93763208e-01
  1.11338538e+03  5.86193195e-03  5.88419475e-03  9.96216476e-01
  1.11283936e+03  5.86819742e-03  5.88608114e-03  9.96961713e-01
  1.11229395e+03  5.42196166e-03  5.88796521e-03  9.20854867e-01
  1.11174915e+03  5.63302729e-03  5.88984787e-03  9.56396043e-01
  1.11120483e+03  5.88007411e-03  5.89172868e-03  9.98021901e-01
  1.11065955e+03  4.93969442e-03  5.89361228e-03  8.38143706e-01
  1.11011499e+03  5.87920425e-03  5.89549402e-03  9.97236907e-01
  1.10957092e+03  5.87849598e-03  5.89737389e-03  9.96798992e-01
  1.10902734e+03  5.88228973e-03  5.89925190e-03  9.97124672e-01
  1.10848425e+03  4.42703860e-03  5.90112805e-03  7.50202119e-01
  1.10794055e+03  3.85285076e-03  5.90300700e-03  6.52692914e-01
  1.10739722e+03  5.81230037e-03  5.90488408e-03  9.84320879e-01
  1.10685437e+03  5.65195316e-03  5.90675930e-03  9.56861973e-01
  1.10631226e+03  5.84254414e-03  5.90863265e-03  9.88814950e-01
  1.10577051e+03  5.82367787e-03  5.91050414e-03  9.85309839e-01
  1.10522803e+03  5.67768840e-03  5.91237843e-03  9.60305333e-01
  1.10468604e+03  5.89986844e-03  5.91425085e-03  9.97568190e-01
  1.10414465e+03  5.75946923e-03  5.91612142e-03  9.73521113e-01
  1.10360376e+03  5.90787409e-03  5.91799058e-03  9.98290598e-01
  1.10306335e+03  5.90780424e-03  5.91985742e-03  9.97963965e-01
  1.10252209e+03  5.91398869e-03  5.92172705e-03  9.98693168e-01
  1.10198145e+03  5.34517178e-03  5.92359481e-03  9.02352691e-01
  1.10144141e+03  5.90241933e-03  5.92546118e-03  9.96111393e-01
  1.10090186e+03  5.91756776e-03  5.92732523e-03  9.98353779e-01
  1.10036279e+03  5.90009382e-03  5.92918787e-03  9.95093107e-01
  1.09982288e+03  5.69072179e-03  5.93105284e-03  9.59479213e-01
  1.09928357e+03  5.92536712e-03  5.93291642e-03  9.98727560e-01
  1.09874475e+03  5.93061047e-03  5.93477767e-03  9.99297798e-01
  1.09820654e+03  5.93522703e-03  5.93663752e-03  9.99762475e-01
  1.09766882e+03  5.93849551e-03  5.93849504e-03  1.00000012e+00
  1.09713025e+03  5.92850009e-03  5.94035583e-03  9.98004258e-01
  1.09659229e+03  5.89861581e-03  5.94221475e-03  9.92662907e-01
  1.09605481e+03  5.49636316e-03  5.94407134e-03  9.24679816e-01
  1.09551794e+03  5.94228972e-03  5.94592653e-03  9.99388337e-01
  1.09498145e+03  5.92682604e-03  5.94777986e-03  9.96477008e-01
  1.09444434e+03  5.92281530e-03  5.94963599e-03  9.95492041e-01
  1.09390759e+03  5.92455920e-03  5.95149025e-03  9.95474875e-01
  1.09337146e+03  5.45083359e-03  5.95334265e-03  9.15592134e-01
  1.09283582e+03  5.85279847e-03  5.95519319e-03  9.82805848e-01
  1.09230066e+03  5.69683965e-03  5.95704187e-03  9.56320226e-01
  1.09176477e+03  5.94888674e-03  5.95889334e-03  9.98320758e-01
  1.09122949e+03  4.22175042e-03  5.96074294e-03  7.08259046e-01
  1.09069458e+03  5.96414739e-03  5.96259069e-03  1.00026095e+00
  1.09016028e+03  5.97452465e-03  5.96443703e-03  1.00169134e+00
  1.08962646e+03  5.94874425e-03  5.96628105e-03  9.97060657e-01
  1.08909204e+03  5.96325006e-03  5.96812833e-03  9.99182642e-01
  1.08855786e+03  5.54385455e-03  5.96997328e-03  9.28623021e-01
  1.08802441e+03  5.96633367e-03  5.97181637e-03  9.99081850e-01
  1.08749146e+03  5.94492117e-03  5.97365806e-03  9.95189369e-01
  1.08695886e+03  5.96371433e-03  5.97549789e-03  9.98027980e-01
  1.08642566e+03  5.92855923e-03  5.97734051e-03  9.91838992e-01
  1.08589294e+03  5.97097725e-03  5.97918080e-03  9.98627961e-01
  1.08536060e+03  5.93079673e-03  5.98101970e-03  9.91602898e-01
  1.08482886e+03  4.60965047e-03  5.98285673e-03  7.70476460e-01
  1.08429785e+03  5.20422682e-03  5.98469190e-03  8.69589746e-01
  1.08376575e+03  5.87205915e-03  5.98652987e-03  9.80878592e-01
  1.08323438e+03  5.97431278e-03  5.98836597e-03  9.97653186e-01
  1.08270337e+03  5.46128303e-03  5.99020021e-03  9.11702931e-01
  1.08217297e+03  5.84261166e-03  5.99203305e-03  9.75063384e-01
  1.08164319e+03  4.54283133e-03  5.99386357e-03  7.57913709e-01
  1.08111255e+03  4.99369809e-03  5.99569688e-03  8.32880318e-01
  1.08058240e+03  5.68871014e-03  5.99752879e-03  9.48509037e-01
  1.08005273e+03  5.98647678e-03  5.99935837e-03  9.97852862e-01
  1.07952356e+03  5.97150484e-03  6.00115303e-03  9.95059669e-01
  1.07899512e+03  4.97084111e-03  6.00294163e-03  8.28067541e-01
  1.07846570e+03  5.81568666e-03  6.00473303e-03  9.68517125e-01
  1.07793689e+03  5.95983258e-03  6.00652304e-03  9.92226720e-01
  1.07740845e+03  5.89525886e-03  6.00831117e-03  9.81184006e-01
  1.07688074e+03  5.89969708e-03  6.01009699e-03  9.81630921e-01
  1.07635339e+03  5.82716940e-03  6.01188187e-03  9.69275415e-01
  1.07582544e+03  5.61703555e-03  6.01366861e-03  9.34044719e-01
  1.07529785e+03  6.00424549e-03  6.01545442e-03  9.98136699e-01
  1.07477075e+03  6.00960571e-03  6.01723790e-03  9.98731673e-01
  1.07424426e+03  6.01028651e-03  6.01901952e-03  9.98549104e-01
  1.07371826e+03  6.00014348e-03  6.02079974e-03  9.96569157e-01
  1.07319153e+03  6.01228839e-03  6.02258276e-03  9.98290777e-01
  1.07266528e+03  6.01411145e-03  6.02436345e-03  9.98298228e-01
  1.07213953e+03  5.50086331e-03  6.02614274e-03  9.12833154e-01
  1.07161426e+03  6.02014642e-03  6.02792017e-03  9.98710334e-01
  1.07108960e+03  6.02449477e-03  6.02969620e-03  9.99137402e-01
  1.07056409e+03  6.02314435e-03  6.03147456e-03  9.98618901e-01
  1.07003906e+03  4.28017415e-03  6.03325106e-03  7.09430814e-01
  1.06951465e+03  5.97183593e-03  6.03502616e-03  9.89529431e-01
  1.06899072e+03  6.01352658e-03  6.03679940e-03  9.96144831e-01
  1.06846729e+03  5.91040589e-03  6.03857078e-03  9.78775620e-01
  1.06794312e+03  4.83876746e-03  6.04034448e-03  8.01074743e-01
  1.06741943e+03  6.03341358e-03  6.04211679e-03  9.98559594e-01
  1.06689624e+03  6.03432953e-03  6.04388770e-03  9.98418570e-01
  1.06637366e+03  6.05479116e-03  6.04565628e-03  1.00151098e+00
  1.06585144e+03  5.94514003e-03  6.04742346e-03  9.83086467e-01
  1.06532861e+03  6.07863767e-03  6.04919298e-03  1.00486755e+00
  1.06480615e+03  6.09686552e-03  6.05096109e-03  1.00758624e+00
  1.06428430e+03  6.06382964e-03  6.05272735e-03  1.00183427e+00
  1.06376294e+03  6.19481923e-03  6.05449174e-03  1.02317739e+00
  1.06324194e+03  5.97103033e-03  6.05625473e-03  9.85927939e-01
  1.06272046e+03  3.86272091e-03  6.05802005e-03  6.37621045e-01
  1.06219934e+03  4.62101353e-03  6.05978351e-03  7.62570798e-01
  1.06167871e+03  5.90677792e-03  6.06154557e-03  9.74467337e-01
  1.06115857e+03  5.52276801e-03  6.06330577e-03  9.10851002e-01
  1.06063904e+03  4.75358590e-03  6.06506411e-03  7.83765137e-01
  1.06011865e+03  4.64801257e-03  6.06682478e-03  7.66135931e-01
  1.05959875e+03  5.99652063e-03  6.06858451e-03  9.88125145e-01
  1.05907935e+03  5.95390936e-03  6.07034191e-03  9.80819464e-01
  1.05856055e+03  6.02371711e-03  6.07208861e-03  9.92033780e-01
  1.05804236e+03  5.69467805e-03  6.07380923e-03  9.37579274e-01
  1.05752319e+03  5.76635590e-03  6.07553264e-03  9.49111223e-01
  1.05700464e+03  6.01010770e-03  6.07725419e-03  9.88951206e-01
  1.05648657e+03  6.05400233e-03  6.07897388e-03  9.95892167e-01
  1.05596899e+03  4.16753953e-03  6.08069217e-03  6.85372591e-01
  1.05545203e+03  5.35161700e-03  6.08240860e-03  8.79851639e-01
  1.05493420e+03  6.02143584e-03  6.08412782e-03  9.89695847e-01
  1.05441687e+03  6.07720809e-03  6.08584471e-03  9.98580873e-01
  1.05390015e+03  6.08124305e-03  6.08756067e-03  9.98962224e-01
  1.05338379e+03  6.08536229e-03  6.08927431e-03  9.99357522e-01
  1.05286804e+03  6.09207246e-03  6.09098654e-03  1.00017834e+00
  1.05235144e+03  5.98772708e-03  6.09270157e-03  9.82770443e-01
  1.05183545e+03  6.08933438e-03  6.09441474e-03  9.99166429e-01
  1.05131995e+03  5.99672738e-03  6.09612605e-03  9.83694792e-01
  1.05080493e+03  6.02397881e-03  6.09783595e-03  9.87887979e-01
  1.05029028e+03  6.08116668e-03  6.09954400e-03  9.96987164e-01
  1.04977515e+03  6.05498673e-03  6.10125437e-03  9.92416680e-01
  1.04926025e+03  6.09816518e-03  6.10296335e-03  9.99213755e-01
  1.04874597e+03  5.98783419e-03  6.10467046e-03  9.80861127e-01
  1.04823218e+03  5.79837896e-03  6.10637618e-03  9.49561417e-01
  1.04771899e+03  5.79542341e-03  6.10808004e-03  9.48812604e-01
  1.04720496e+03  6.00681873e-03  6.10978622e-03  9.83147085e-01
  1.04669153e+03  6.04806328e-03  6.11149101e-03  9.89621520e-01
  1.04617834e+03  6.07121317e-03  6.11319439e-03  9.93132710e-01
  1.04566589e+03  5.87435625e-03  6.11489546e-03  9.60663378e-01
  1.04515393e+03  6.11288846e-03  6.11659512e-03  9.99394000e-01
  1.04464124e+03  6.12629764e-03  6.11829758e-03  1.00130761e+00
  1.04412891e+03  6.10301038e-03  6.11999817e-03  9.97224271e-01
  1.04361719e+03  5.02134906e-03  6.12169690e-03  8.20254445e-01
  1.04310596e+03  6.06611045e-03  6.12339424e-03  9.90645051e-01
  1.04259521e+03  6.26277551e-03  6.12508971e-03  1.02247906e+00
  1.04208374e+03  6.34375913e-03  6.12678798e-03  1.03541362e+00
  1.04157275e+03  6.45354949e-03  6.12848438e-03  1.05304170e+00
  1.04106226e+03  6.76849252e-03  6.13017892e-03  1.10412645e+00
  1.04055225e+03  7.06085190e-03  6.13187207e-03  1.15150023e+00
  1.04004272e+03  6.04234124e-03  6.13356335e-03  9.85127389e-01
  1.03953235e+03  7.65331648e-03  6.13520108e-03  1.24744356e+00
  1.03902271e+03  7.90208578e-03  6.13683229e-03  1.28764915e+00
  1.03851343e+03  8.58025718e-03  6.13846164e-03  1.39778626e+00
  1.03800476e+03  9.07708053e-03  6.14008913e-03  1.47833037e+00
  1.03749646e+03  6.12292159e-03  6.14171568e-03  9.96939957e-01
  1.03698743e+03  5.29904896e-03  6.14334410e-03  8.62567484e-01
  1.03647888e+03  4.47446667e-03  6.14497112e-03  7.28150964e-01
  1.03597095e+03  3.79505707e-03  6.14659674e-03  6.17424130e-01
  1.03546338e+03  3.27851018e-03  6.14822051e-03  5.33245385e-01
  1.03495642e+03  2.86706910e-03  6.14984240e-03  4.66202021e-01
  1.03444861e+03  2.68834690e-03  6.15146710e-03  4.37025309e-01
  1.03394141e+03  2.96496344e-03  6.15309039e-03  4.81865764e-01
  1.03343457e+03  4.06694459e-03  6.15471182e-03  6.60785556e-01
  1.03292834e+03  5.45147946e-03  6.15633139e-03  8.85507822e-01
  1.03242261e+03  6.69975905e-03  6.15795003e-03  1.08798540e+00
  1.03191614e+03  5.60135581e-03  6.15957053e-03  9.09374416e-01
  1.03141016e+03  5.23475232e-03  6.16118964e-03  8.49633396e-01
  1.03090454e+03  4.62282868e-03  6.16280688e-03  7.50117421e-01
  1.03039954e+03  3.94169101e-03  6.16442272e-03  6.39425755e-01
  1.02989502e+03  3.31364688e-03  6.16603717e-03  5.37403047e-01
  1.02938965e+03  2.77110632e-03  6.16765395e-03  4.49296653e-01
  1.02888489e+03  2.30414956e-03  6.16926886e-03  3.73488247e-01
  1.02838074e+03  1.91553077e-03  6.17088238e-03  3.10414404e-01
  1.02787695e+03  1.73677807e-03  6.17249450e-03  2.81373799e-01
  1.02737366e+03  1.86689850e-03  6.17410475e-03  3.02375585e-01
  1.02686951e+03  2.58533517e-03  6.17571734e-03  4.18629140e-01
  1.02636597e+03  3.37514421e-03  6.17732853e-03  5.46376050e-01
  1.02586292e+03  2.89141573e-03  6.17893832e-03  4.67947006e-01
  1.02536035e+03  3.09791812e-03  6.18054625e-03  5.01236975e-01
  1.02485828e+03  4.54029348e-03  6.18215231e-03  7.34419525e-01
  1.02435547e+03  5.35160163e-03  6.18376117e-03  8.65428209e-01
  1.02385321e+03  4.33781045e-03  6.18536863e-03  7.01301873e-01
  1.02335138e+03  6.11701235e-03  6.18697423e-03  9.88692105e-01
  1.02285010e+03  6.15540240e-03  6.18857797e-03  9.94639218e-01
  1.02234918e+03  6.07486861e-03  6.19018078e-03  9.81371820e-01
  1.02184772e+03  5.25939604e-03  6.19178545e-03  8.49415123e-01
  1.02134662e+03  4.98463307e-03  6.19338872e-03  8.04831326e-01
  1.02084601e+03  6.14808872e-03  6.19499059e-03  9.92429078e-01
