Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.87088623e+02  2.56070314e-04  5.66039002e-04  4.52389896e-01
  6.86278687e+02  1.41960583e-04  5.64761518e-04  2.51363754e-01
  6.86255127e+02  1.38638527e-04  5.64691669e-04  2.45511934e-01
  6.85751160e+02  6.77620628e-05  5.63897367e-04  1.20167367e-01
  6.84416260e+02  2.72775233e-05  5.61796187e-04  4.85541224e-02
  6.83083984e+02  2.95256632e-06  5.59702807e-04  5.27523970e-03
  6.81754272e+02  1.83583055e-07  5.57617052e-04  3.29227856e-04
  6.81098694e+02  1.25857026e-04  5.56590036e-04  2.26121590e-01
  6.80427185e+02  2.54353305e-04  5.55538980e-04  4.57849592e-01
  6.79102661e+02  3.67561879e-04  5.53468592e-04  6.64106131e-01
  6.77780701e+02  5.52599377e-04  5.51405828e-04  1.00216460e+00
  6.76461365e+02  1.90627397e-04  5.49350632e-04  3.47004980e-01
  6.76041992e+02  1.97941336e-04  5.48698183e-04  3.60747188e-01
  6.76019165e+02  1.98337715e-04  5.48657321e-04  3.61496508e-01
  6.75144592e+02  2.13563268e-04  5.47297765e-04  3.90214056e-01
  6.73830322e+02  5.50091208e-04  5.45257761e-04  1.00886452e+00
  6.72518677e+02  3.61895422e-04  5.43225324e-04  6.66197598e-01
  6.71209534e+02  4.12041380e-04  5.41200396e-04  7.61347115e-01
  6.69902954e+02  4.25074017e-04  5.39182976e-04  7.88366914e-01
  6.68598938e+02  4.11284505e-04  5.37173066e-04  7.65646160e-01
  6.67297485e+02  2.32368926e-04  5.35170606e-04  4.34195995e-01
  6.65998474e+02  9.13127151e-05  5.33175538e-04  1.71261996e-01
  6.65523743e+02  9.06232381e-05  5.32447244e-04  1.70201346e-01
  6.64702087e+02  8.94318946e-05  5.31187921e-04  1.68362066e-01
  6.63408142e+02  2.13962747e-04  5.29207697e-04  4.04307723e-01
  6.62116760e+02  2.08658006e-04  5.27234806e-04  3.95759165e-01
  6.60827881e+02  9.57934171e-05  5.25269250e-04  1.82370126e-01
  6.59541565e+02  9.62981721e-05  5.23311028e-04  1.84017107e-01
  6.58257690e+02  2.50507419e-05  5.21360082e-04  4.80488315e-02
  6.56976318e+02  1.01442703e-04  5.19416353e-04  1.95301309e-01
  6.55697449e+02  7.70587139e-05  5.17479901e-04  1.48911521e-01
  6.55370728e+02  8.47597839e-05  5.16985659e-04  1.63949966e-01
  6.55349243e+02  8.52629164e-05  5.16936649e-04  1.64938807e-01
  6.54421082e+02  1.07096123e-04  5.15534135e-04  2.07738176e-01
  6.53147217e+02  1.61659438e-04  5.13612060e-04  3.14750075e-01
  6.51875793e+02  4.08127875e-04  5.11697202e-04  7.97596514e-01
  6.50606873e+02  2.54818617e-04  5.09789388e-04  4.99850780e-01
  6.49340393e+02  4.31581284e-04  5.07888733e-04  8.49755526e-01
  6.48076355e+02  2.79659493e-04  5.05995122e-04  5.52692056e-01
  6.46814819e+02  2.78374384e-04  5.04108553e-04  5.52211165e-01
  6.46074646e+02  3.19701328e-04  5.03003248e-04  6.35585010e-01
  6.45555725e+02  3.48620961e-04  5.02229028e-04  6.94147348e-01
  6.44299133e+02  1.17178359e-04  5.00356487e-04  2.34189734e-01
  6.43044922e+02  3.78193741e-04  4.98490874e-04  7.58677304e-01
  6.41793152e+02  1.84918405e-04  4.96632245e-04  3.72344762e-01
  6.40543884e+02  3.76807875e-04  4.94780485e-04  7.61565745e-01
  6.39296997e+02  5.78041188e-04  4.92935593e-04  1.17265046e+00
  6.38052551e+02  1.64501296e-04  4.91097569e-04  3.34966600e-01
  6.37058960e+02  1.31711873e-04  4.89632366e-04  2.69001603e-01
  6.36810547e+02  1.23528793e-04  4.89266356e-04  2.52477616e-01
  6.35570923e+02  2.75669328e-04  4.87441896e-04  5.65542996e-01
  6.34333740e+02  1.89754835e-04  4.85624216e-04  3.90744179e-01
  6.33098938e+02  7.18776500e-05  4.83813259e-04  1.48564860e-01
  6.31866516e+02  4.49653016e-05  4.82008996e-04  9.32872593e-02
  6.30636536e+02  8.13102670e-05  4.80211398e-04  1.69321820e-01
  6.29408936e+02  2.84459704e-04  4.78420436e-04  5.94581008e-01
  6.28183777e+02  1.28846776e-04  4.76636080e-04  2.70325273e-01
  6.26960938e+02  7.56467052e-05  4.74858301e-04  1.59303740e-01
  6.25740479e+02  8.10289348e-05  4.73087071e-04  1.71277016e-01
  6.25000000e+02  4.48100363e-05  4.72013868e-04  9.49337259e-02
  6.24522400e+02  2.14929114e-05  4.71322332e-04  4.56013046e-02
  6.23306763e+02  1.39149524e-05  4.69564082e-04  2.96337660e-02
  6.22093445e+02  1.96764202e-04  4.67812293e-04  4.20605034e-01
  6.20882446e+02  4.56513342e-04  4.66066907e-04  9.79501724e-01
  6.19761841e+02  3.30644660e-04  4.64454439e-04  7.11899042e-01
  6.19673828e+02  3.20777530e-04  4.64327924e-04  6.90842688e-01
  6.18467590e+02  3.76431504e-04  4.62595257e-04  8.13738286e-01
  6.17263672e+02  1.00641453e-04  4.60868963e-04  2.18373239e-01
  6.16062134e+02  9.47872250e-05  4.59148927e-04  2.06441134e-01
  6.14862915e+02  1.71238717e-04  4.57435148e-04  3.74345332e-01
  6.13666016e+02  3.42999236e-04  4.55727626e-04  7.52640903e-01
  6.12471436e+02  1.97628033e-04  4.54026274e-04  4.35278863e-01
  6.11279236e+02  2.91923090e-04  4.52331093e-04  6.45374775e-01
  6.10089294e+02  1.19256743e-04  4.50642052e-04  2.64637411e-01
  6.08901733e+02  7.22003824e-05  4.48959094e-04  1.60817280e-01
  6.07716431e+02  3.33528333e-05  4.47282218e-04  7.45677575e-02
  6.06533447e+02  1.51124696e-05  4.45611367e-04  3.39140147e-02
  6.05352783e+02  3.83673796e-06  4.43946512e-04  8.64234380e-03
  6.04174438e+02  4.74121043e-06  4.42287623e-04  1.07197454e-02
  6.03379211e+02  1.05426006e-04  4.41169715e-04  2.38969296e-01
  6.02998352e+02  1.53567715e-04  4.40634671e-04  3.48514825e-01
  6.01824524e+02  2.95643607e-04  4.38987627e-04  6.73466802e-01
  6.00653015e+02  2.75349244e-04  4.37346462e-04  6.29590631e-01
  5.99483826e+02  1.79732466e-04  4.35711117e-04  4.12503719e-01
  5.98316833e+02  6.82016253e-05  4.34081594e-04  1.57117054e-01
  5.97152161e+02  1.17753943e-05  4.32457833e-04  2.72289999e-02
  5.95989746e+02  7.61124975e-05  4.30839835e-04  1.76660776e-01
  5.94829590e+02  3.39771286e-05  4.29227512e-04  7.91587904e-02
  5.93671692e+02  4.18561074e-04  4.27620893e-04  9.78813410e-01
  5.92516052e+02  2.67449737e-04  4.26019891e-04  6.27786994e-01
  5.91362671e+02  3.37382517e-04  4.24424506e-04  7.94917643e-01
  5.90211548e+02  2.86495429e-04  4.22834710e-04  6.77558899e-01
  5.89062622e+02  3.92228423e-04  4.21250443e-04  9.31105018e-01
  5.87915955e+02  2.75205122e-04  4.19671705e-04  6.55762851e-01
  5.87857666e+02  2.66960938e-04  4.19591495e-04  6.36240125e-01
  5.87840393e+02  2.64498347e-04  4.19536518e-04  6.30453706e-01
  5.86771545e+02  1.13646689e-04  4.18067211e-04  2.71838307e-01
  5.85629333e+02  9.61500409e-05  4.16499388e-04  2.30852783e-01
  5.84489380e+02  1.09125758e-04  4.14936978e-04  2.62993604e-01
  5.83639648e+02  1.22801488e-04  4.13773931e-04  2.96784014e-01
  5.83351624e+02  1.27428895e-04  4.13379952e-04  3.08260977e-01
  5.82216064e+02  2.82537920e-04  4.11828281e-04  6.86057568e-01
  5.81082703e+02  1.08045169e-04  4.10281937e-04  2.63343692e-01
  5.79951599e+02  1.25825565e-04  4.08740860e-04  3.07836980e-01
  5.79515320e+02  1.57235714e-04  4.08147054e-04  3.85242790e-01
  5.79498474e+02  1.58442999e-04  4.08122374e-04  3.88224244e-01
  5.78822632e+02  2.07009594e-04  4.07203217e-04  5.08369267e-01
  5.77695923e+02  1.30453889e-04  4.05672588e-04  3.21574301e-01
  5.76571350e+02  1.27910229e-04  4.04147169e-04  3.16494197e-01
  5.75449036e+02  4.39308700e-04  4.02626902e-04  1.09110618e+00
  5.74328857e+02  2.69082317e-04  4.01111756e-04  6.70841277e-01
  5.74224243e+02  2.78709747e-04  4.00970341e-04  6.95088208e-01
  5.74207764e+02  2.80121516e-04  4.00798279e-04  6.98908985e-01
  5.73210876e+02  3.71627713e-04  3.99452052e-04  9.30343747e-01
  5.72095093e+02  2.44486815e-04  3.97947151e-04  6.14370108e-01
  5.70981445e+02  3.82386352e-04  3.96447285e-04  9.64532673e-01
  5.69869995e+02  3.25763918e-04  3.94952425e-04  8.24818075e-01
  5.68760681e+02  2.20455317e-04  3.93462542e-04  5.60295582e-01
  5.67653503e+02  2.31206795e-04  3.91977606e-04  5.89846969e-01
  5.66548523e+02  2.78695778e-04  3.90497560e-04  7.13693976e-01
  5.65445679e+02  2.70544289e-04  3.89022433e-04  6.95446551e-01
  5.65161438e+02  2.67381751e-04  3.88642511e-04  6.87988937e-01
  5.64344971e+02  2.58314860e-04  3.87552107e-04  6.66529298e-01
  5.63246460e+02  2.20333328e-04  3.86086642e-04  5.70683658e-01
  5.62150024e+02  1.72201471e-04  3.84625950e-04  4.47711527e-01
  5.61055786e+02  2.96525803e-04  3.83170001e-04  7.73875296e-01
  5.59963623e+02  8.91027885e-05  3.81718797e-04  2.33425200e-01
  5.58873596e+02  2.78176361e-04  3.80272279e-04  7.31518924e-01
  5.57785706e+02  3.21853237e-04  3.78830417e-04  8.49597156e-01
  5.56699890e+02  2.87549628e-04  3.77393211e-04  7.61936426e-01
  5.56411194e+02  2.59740948e-04  3.77011340e-04  6.88947260e-01
  5.56395691e+02  2.58250366e-04  3.76990269e-04  6.85031891e-01
  5.55616211e+02  1.83313343e-04  3.75959993e-04  4.87587363e-01
  5.54534668e+02  9.14925258e-05  3.74531955e-04  2.44284958e-01
  5.53455200e+02  2.30022270e-05  3.73108458e-04  6.16502427e-02
  5.52377869e+02  1.50636724e-05  3.71689472e-04  4.05275747e-02
  5.51302612e+02  8.99606584e-06  3.70274996e-04  2.42956337e-02
  5.50229431e+02  3.20735417e-05  3.68864974e-04  8.69519934e-02
  5.50000000e+02  3.00192132e-05  3.68563691e-04  8.14491883e-02
  5.49158386e+02  2.24983069e-05  3.67459375e-04  6.12266511e-02
  5.48089417e+02  1.27407138e-05  3.66058171e-04  3.48051637e-02
  5.47022461e+02  5.35211911e-05  3.64661333e-04  1.46769583e-01
  5.45957642e+02  2.12637296e-05  3.63268860e-04  5.85344136e-02
  5.44984192e+02  1.73925364e-05  3.61997314e-04  4.80460413e-02
  5.44894897e+02  1.70379917e-05  3.61880695e-04  4.70817909e-02
  5.43834229e+02  1.95122575e-05  3.60496808e-04  5.41260205e-02
  5.42775574e+02  3.51762901e-05  3.59117199e-04  9.79521126e-02
  5.41719055e+02  1.42612707e-05  3.57741839e-04  3.98647040e-02
  5.40664490e+02  2.47319822e-05  3.56370641e-04  6.93996102e-02
  5.39612061e+02  2.18925925e-05  3.55003664e-04  6.16686381e-02
  5.38561646e+02  7.35302019e-05  3.53640789e-04  2.07923412e-01
  5.37513306e+02  4.55286136e-05  3.52282077e-04  1.29239097e-01
  5.36466980e+02  5.29236313e-05  3.50927439e-04  1.50810748e-01
  5.35422729e+02  1.73024546e-05  3.49576905e-04  4.94954139e-02
  5.34380432e+02  2.21295086e-05  3.48230416e-04  6.35484681e-02
  5.34045654e+02  5.52860038e-05  3.47798195e-04  1.58960000e-01
  5.34031433e+02  5.66968665e-05  3.47776397e-04  1.63026795e-01
  5.33340210e+02  1.25020117e-04  3.46884510e-04  3.60408455e-01
  5.32302002e+02  1.37780604e-04  3.45545996e-04  3.98733020e-01
  5.31265869e+02  2.21893366e-04  3.44211498e-04  6.44642532e-01
  5.30231689e+02  1.71998909e-04  3.42880900e-04  5.01628757e-01
  5.30000000e+02  1.72516317e-04  3.42582993e-04  5.03575265e-01
  5.29199524e+02  1.74299566e-04  3.41554260e-04  5.10312974e-01
  5.28169434e+02  1.28391213e-04  3.40231491e-04  3.77364308e-01
  5.27141296e+02  7.05448911e-05  3.38912592e-04  2.08150685e-01
  5.26115173e+02  3.15816724e-05  3.37597536e-04  9.35482904e-02
  5.25091003e+02  2.44424918e-05  3.36286292e-04  7.26835728e-02
  5.24068909e+02  3.46881120e-06  3.34978860e-04  1.03553142e-02
  5.23048767e+02  8.07325534e-07  3.33675212e-04  2.41949526e-03
  5.22811279e+02  6.96244115e-06  3.33371951e-04  2.08849031e-02
  5.22030579e+02  2.71619429e-05  3.32375261e-04  8.17207024e-02
  5.21014404e+02  4.24172722e-05  3.31079093e-04  1.28118247e-01
  5.20000183e+02  4.29180946e-05  3.29786591e-04  1.30138993e-01
  5.18987976e+02  3.35216391e-05  3.28497787e-04  1.02045253e-01
  5.17977722e+02  9.49152236e-05  3.27212620e-04  2.90072024e-01
  5.16969421e+02  7.05546991e-05  3.25931091e-04  2.16471225e-01
  5.15963074e+02  3.05171361e-05  3.24653200e-04  9.39991921e-02
  5.14958740e+02  1.57125862e-04  3.23378859e-04  4.85887855e-01
  5.13956299e+02  4.55880545e-05  3.22108099e-04  1.41530290e-01
  5.12955811e+02  3.48680805e-05  3.20840918e-04  1.08677164e-01
  5.12066040e+02  3.16360783e-05  3.19714803e-04  9.89509299e-02
  5.12052979e+02  3.14840727e-05  3.18640930e-04  9.88073722e-02
  5.11957306e+02  3.11384465e-05  3.18519829e-04  9.77598354e-02
  5.10960754e+02  5.74794904e-05  3.17258498e-04  1.81175575e-01
  5.09966095e+02  1.07515807e-04  3.16000689e-04  3.40239167e-01
  5.08973419e+02  1.20019889e-04  3.14746372e-04  3.81322563e-01
  5.08601990e+02  1.00176730e-04  3.14277306e-04  3.18752646e-01
  5.08589050e+02  9.89493419e-05  3.12564778e-04  3.16572279e-01
  5.07982635e+02  6.67935528e-05  3.11800919e-04  2.14218587e-01
  5.06993805e+02  4.46016156e-06  3.10556206e-04  1.43618491e-02
  5.06006897e+02  6.77423486e-07  3.09315015e-04  2.19007628e-03
  5.05021912e+02  1.60615087e-07  3.08077317e-04  5.21346694e-04
  5.04286438e+02  1.60133624e-07  3.07153823e-04  5.21346694e-04
  5.04273712e+02  1.52470866e-05  9.35127246e-05  1.63048267e-01
  5.04038849e+02  1.99804945e-05  9.32933544e-05  2.14168474e-01
  5.03057678e+02  4.17595256e-05  9.23825355e-05  4.52028334e-01
  5.02078430e+02  5.27536940e-05  9.14824486e-05  5.76653719e-01
  5.01101105e+02  3.98996635e-05  9.05929774e-05  4.40427750e-01
  5.00125671e+02  2.65907147e-05  8.97140344e-05  2.96394140e-01
  4.99744629e+02  2.88800184e-05  8.93730758e-05  3.23140025e-01
  4.99732147e+02  2.89256186e-05  8.92718526e-05  3.24017227e-01
  4.99152100e+02  3.23789354e-05  8.87549904e-05  3.64812583e-01
  4.98180481e+02  4.56247581e-05  8.78960273e-05  5.19076407e-01
  4.97210724e+02  3.63135478e-05  8.70472868e-05  4.17170346e-01
  4.96242859e+02  8.16249303e-05  8.62086745e-05  9.46829677e-01
  4.95276855e+02  4.59086768e-05  8.53800811e-05  5.37697792e-01
  4.95263794e+02  4.54813526e-05  8.53689271e-05  5.32762408e-01
  4.94312775e+02  1.46274524e-05  8.45614122e-05  1.72980234e-01
  4.93350525e+02  5.61523348e-06  8.37525804e-05  6.70455024e-02
  4.92390167e+02  6.62054954e-05  8.29534765e-05  7.98103988e-01
  4.91431702e+02  2.25333843e-05  8.21640133e-05  2.74248838e-01
  4.90886688e+02  1.39671820e-05  8.17186883e-05  1.70917839e-01
  4.90874634e+02  1.37450179e-05  8.15094536e-05  1.68630973e-01
  4.90475067e+02  7.52805909e-06  8.11848950e-05  9.27273333e-02
  4.89520325e+02  5.30756233e-06  8.04149677e-05  6.60021678e-02
  4.88567444e+02  3.82481858e-07  7.96543973e-05  4.80176741e-03
  4.88083099e+02  2.43346761e-07  7.92708015e-05  3.06981592e-03
  4.87616394e+02  1.10283843e-07  7.89030819e-05  1.39771274e-03
  4.86667206e+02  1.20115615e-07  7.81609269e-05  1.53677317e-03
  4.85719849e+02  7.19915249e-07  7.74278451e-05  9.29788593e-03
  4.85334869e+02  1.46684406e-05  7.71321065e-05  1.90172955e-01
  4.85323090e+02  1.50819360e-05  7.70623446e-05  1.95710823e-01
  4.84774353e+02  3.47990244e-05  7.66430530e-05  4.54040140e-01
  4.83830688e+02  6.42284649e-05  7.59279283e-05  8.45913589e-01
  4.82888885e+02  2.74716931e-05  7.52215929e-05  3.65210205e-01
  4.81948883e+02  4.68729959e-05  7.45239668e-05  6.28965378e-01
  4.81010742e+02  5.82642242e-05  7.38349554e-05  7.89114356e-01
  4.80074402e+02  2.87820458e-05  7.31544787e-05  3.93442005e-01
  4.79139893e+02  3.19900537e-05  7.24824422e-05  4.41349030e-01
  4.78684418e+02  3.30264374e-05  7.21574615e-05  4.57699567e-01
  4.78207214e+02  3.41041887e-05  7.18187512e-05  4.74864662e-01
  4.77276306e+02  2.60536362e-05  7.11633256e-05  3.66110444e-01
  4.76347260e+02  4.01401194e-05  7.05160783e-05  5.69233537e-01
  4.75420013e+02  3.85000349e-05  6.98769218e-05  5.50969243e-01
  4.74494568e+02  5.39198845e-05  6.92457688e-05  7.78674066e-01
  4.73570923e+02  1.79964718e-05  6.86225321e-05  2.62253106e-01
  4.72649048e+02  2.60277520e-05  6.80071244e-05  3.82720947e-01
  4.72236053e+02  2.58263735e-05  6.77335556e-05  3.81293684e-01
  4.72224915e+02  2.58208402e-05  6.77258940e-05  3.81255090e-01
  4.71729004e+02  2.55805426e-05  6.73991744e-05  3.79537910e-01
  4.70810730e+02  3.47369314e-05  6.67991844e-05  5.20020306e-01
  4.69894257e+02  2.37426611e-05  6.62067760e-05  3.58613759e-01
  4.68979584e+02  1.90851151e-05  6.56218690e-05  2.90834695e-01
  4.68066650e+02  2.61180085e-05  6.50443690e-05  4.01541412e-01
  4.68011200e+02  2.53264534e-05  6.50094953e-05  3.89580846e-01
  4.67155518e+02  1.31960369e-05  6.44742104e-05  2.04671547e-01
  4.66246155e+02  3.68432848e-05  6.39113059e-05  5.76475203e-01
  4.65338562e+02  3.22458145e-05  6.33555755e-05  5.08965731e-01
  4.64432739e+02  2.71339777e-05  6.28069320e-05  4.32022035e-01
  4.63882782e+02  1.83303364e-05  6.24767417e-05  2.93394536e-01
  4.63872009e+02  1.81587566e-05  6.24700842e-05  2.90679246e-01
  4.63528687e+02  1.26997793e-05  6.22650768e-05  2.03963101e-01
  4.62626373e+02  2.19310004e-06  6.17303813e-05  3.55270766e-02
  4.61725830e+02  1.45965978e-05  6.12025469e-05  2.38496587e-01
  4.60827026e+02  4.74888257e-05  6.06814829e-05  7.82591701e-01
  4.60511383e+02  3.75229138e-05  6.04998386e-05  6.20215118e-01
  4.60500793e+02  3.71848691e-05  6.04871093e-05  6.14756942e-01
  4.60141602e+02  2.59043627e-05  6.02813125e-05  4.29724604e-01
  4.60131042e+02  2.55506584e-05  6.02231485e-05  4.24266398e-01
  4.59929993e+02  1.92689786e-05  6.01082829e-05  3.20571095e-01
  4.59034698e+02  1.80051575e-05  5.96001519e-05  3.02099168e-01
  4.58141144e+02  4.62475555e-06  5.90985692e-05  7.82549530e-02
  4.57249329e+02  8.02989291e-07  5.86034548e-05  1.37020806e-02
  4.56474274e+02  1.24716337e-06  5.81775857e-05  2.14371793e-02
  4.56359253e+02  1.31264892e-06  5.81147397e-05  2.25871932e-02
  4.55470917e+02  1.69090470e-07  5.76323473e-05  2.93395086e-03
  4.54584290e+02  1.35934897e-05  5.71562014e-05  2.37830535e-01
  4.53699402e+02  4.08249616e-05  5.66862327e-05  7.20191836e-01
  4.52885406e+02  4.91848114e-05  5.62585192e-05  8.74264240e-01
  4.52875183e+02  4.92885956e-05  5.62521091e-05  8.76208842e-01
  4.52816254e+02  4.98899972e-05  5.62213136e-05  8.87385786e-01
  4.51934784e+02  4.68920080e-05  5.57634667e-05  8.40909123e-01
  4.51055054e+02  1.91415184e-05  5.53115751e-05  3.46067160e-01
  4.50177032e+02  9.18074022e-07  5.48655698e-05  1.67331547e-02
  4.49726227e+02  4.85209512e-07  5.46385090e-05  8.88035819e-03
  4.49716125e+02  4.75351811e-07  5.46128831e-05  8.70402344e-03
  4.49300720e+02  7.90918477e-08  5.44048235e-05  1.45376544e-03
  4.48426117e+02  7.42889270e-08  5.39703542e-05  1.37647660e-03
  4.47553223e+02  8.37833159e-06  5.35415602e-05  1.56482771e-01
  4.46682007e+02  3.48310937e-06  5.31183796e-05  6.55725822e-02
  4.46552979e+02  3.88774060e-06  5.30561010e-05  7.32760355e-02
  4.46542999e+02  3.91267031e-06  5.29659519e-05  7.38714263e-02
  4.45812500e+02  6.18581817e-06  5.26154690e-05  1.17566533e-01
  4.44944702e+02  7.28813666e-06  5.22033915e-05  1.39610410e-01
  4.44078552e+02  3.08843164e-06  5.17967164e-05  5.96260130e-02
  4.43342010e+02  5.77036917e-06  5.14544699e-05  1.12145148e-01
  4.43332184e+02  5.80406822e-06  5.14330495e-05  1.12847060e-01
  4.43214111e+02  6.23125288e-06  5.13785053e-05  1.21281333e-01
  4.42351349e+02  3.90626701e-06  5.09824240e-05  7.66198710e-02
  4.41490265e+02  3.44366777e-06  5.05915523e-05  6.80680424e-02
  4.40638885e+02  2.02732590e-05  5.02093972e-05  4.03774202e-01
  4.40630890e+02  2.04105127e-05  5.01562572e-05  4.06938523e-01
  4.40629181e+02  2.04797398e-05  5.01555005e-05  4.08324927e-01
  4.39773163e+02  5.51744561e-05  4.97755573e-05  1.10846496e+00
  4.38917084e+02  3.22460182e-05  4.93998741e-05  6.52755022e-01
  4.38062714e+02  2.02848769e-05  4.90291459e-05  4.13730949e-01
  4.37209961e+02  1.54979989e-05  4.86633107e-05  3.18473995e-01
  4.36698212e+02  1.32834857e-05  4.84457414e-05  2.74193078e-01
  4.36358887e+02  1.18232074e-05  4.83022995e-05  2.44775265e-01
  4.35509491e+02  3.15062643e-05  4.79460505e-05  6.57119095e-01
  4.34661743e+02  1.94115073e-05  4.75945126e-05  4.07851815e-01
  4.33815613e+02  8.51405366e-06  4.72476131e-05  1.80200726e-01
  4.32971161e+02  4.36542905e-06  4.69052975e-05  9.30690020e-02
  4.32836761e+02  4.40935446e-06  4.68511789e-05  9.41140577e-02
  4.32128326e+02  4.63970991e-06  4.65675002e-05  9.96340737e-02
  4.31287170e+02  2.18147693e-06  4.62341704e-05  4.71832156e-02
  4.30447632e+02  6.12914118e-06  4.59052426e-05  1.33517236e-01
  4.29609711e+02  2.76368269e-06  4.55806621e-05  6.06327876e-02
  4.28773438e+02  2.23619986e-06  4.52603672e-05  4.94074561e-02
  4.27938782e+02  4.54310702e-06  4.49443069e-05  1.01083040e-01
  4.27105774e+02  1.43420084e-05  4.46324157e-05  3.21336150e-01
  4.26274384e+02  1.60969466e-05  4.43246427e-05  3.63160193e-01
  4.25444580e+02  1.27102767e-05  4.40209333e-05  2.88732558e-01
  4.25315186e+02  1.19237829e-05  4.39738797e-05  2.71156043e-01
  4.24616425e+02  7.69733651e-06  4.37212257e-05  1.76054910e-01
  4.23789856e+02  1.29691507e-05  4.34254725e-05  2.98653066e-01
  4.22964905e+02  3.09199895e-05  4.31336157e-05  7.16842055e-01
  4.22141571e+02  2.81560006e-05  4.28456005e-05  6.57150328e-01
  4.22000000e+02  2.52472964e-05  4.27964042e-05  5.89939654e-01
  4.21319855e+02  1.13386977e-05  4.25613762e-05  2.66408145e-01
  4.20499695e+02  2.70193391e-06  4.22808880e-05  6.39043748e-02
  4.19681152e+02  6.97608448e-06  4.20040851e-05  1.66081086e-01
  4.18864197e+02  4.51993401e-06  4.17309166e-05  1.08311400e-01
  4.18050537e+02  4.70854229e-06  4.14618844e-05  1.13563158e-01
  4.18048859e+02  4.70893383e-06  4.14613278e-05  1.13574117e-01
  4.17235077e+02  1.43802226e-05  4.11952678e-05  3.49074632e-01
  4.16422882e+02  8.85317877e-06  4.09326894e-05  2.16286287e-01
  4.15612305e+02  3.86936381e-06  4.06735417e-05  9.51322094e-02
  4.14803253e+02  2.63685411e-06  4.04177736e-05  6.52399659e-02
  4.13995789e+02  8.52142512e-06  4.01653379e-05  2.12158680e-01
  4.13189911e+02  8.45460090e-06  3.99161872e-05  2.11808845e-01
  4.12385620e+02  9.64520314e-06  3.96702708e-05  2.43134275e-01
  4.11582855e+02  1.27744233e-05  3.94275412e-05  3.23997438e-01
  4.11038361e+02  1.04931723e-05  3.92644251e-05  2.67243773e-01
  4.11029907e+02  9.78272328e-06  3.67271568e-05  2.66362101e-01
  4.10781677e+02  8.81295182e-06  3.66536187e-05  2.40438789e-01
  4.09982056e+02  6.53876759e-06  3.64185034e-05  1.79545209e-01
  4.09183990e+02  8.75974638e-06  3.61865314e-05  2.42072001e-01
  4.08387482e+02  6.55179019e-06  3.59576552e-05  1.82208478e-01
  4.08106293e+02  7.04631248e-06  3.58774887e-05  1.96399257e-01
  4.07592499e+02  7.94606785e-06  3.57318349e-05  2.22380623e-01
  4.06799103e+02  7.04982813e-06  3.55090197e-05  1.98536262e-01
  4.06007233e+02  5.51155108e-06  3.52891693e-05  1.56182513e-01
  4.05232208e+02  5.73155103e-06  3.50764094e-05  1.63401872e-01
  4.05223999e+02  5.72344152e-06  3.50103619e-05  1.63478494e-01
  4.05216888e+02  5.72544423e-06  3.50084265e-05  1.63544744e-01
  4.04428101e+02  6.40471126e-06  3.47943678e-05  1.84073225e-01
  4.03640839e+02  5.66778999e-06  3.45831395e-05  1.63888827e-01
  4.02855103e+02  5.87228169e-06  3.43747015e-05  1.70831487e-01
  4.02070923e+02  1.00001207e-05  3.41690138e-05  2.92666346e-01
  4.01288239e+02  9.33094634e-06  3.39660292e-05  2.74714053e-01
  4.00507111e+02  5.44288014e-06  3.37657111e-05  1.61195487e-01
  3.99727478e+02  6.51030496e-06  3.35680124e-05  1.93943724e-01
  3.98949371e+02  4.28343992e-06  3.33728931e-05  1.28350884e-01
  3.98172791e+02  3.32644481e-06  3.31803167e-05  1.00253560e-01
  3.97397705e+02  3.85576368e-06  3.29902396e-05  1.16875887e-01
  3.97046783e+02  3.17500053e-06  3.29048671e-05  9.64903012e-02
  3.96624115e+02  2.35824041e-06  3.28026217e-05  7.18918294e-02
  3.95852051e+02  8.11289283e-06  3.26174268e-05  2.48728797e-01
  3.95081512e+02  1.59183116e-06  3.24346147e-05  4.90781590e-02
  3.94312439e+02  1.37611084e-06  3.22541491e-05  4.26646173e-02
  3.93544861e+02  8.40838155e-08  3.20759900e-05  2.62139412e-03
  3.92778809e+02  2.56028648e-06  3.19001010e-05  8.02595094e-02
  3.92014221e+02  1.04442518e-06  3.17264457e-05  3.29197086e-02
  3.91251129e+02  1.05719175e-06  3.15549842e-05  3.35031599e-02
  3.90489532e+02  2.38462644e-06  3.13856835e-05  7.59781599e-02
  3.89729401e+02  3.61802859e-06  3.12185075e-05  1.15893707e-01
  3.89200623e+02  3.26815552e-06  3.11032527e-05  1.05074391e-01
  3.89193054e+02  2.72678153e-06  2.59893422e-05  1.04919218e-01
  3.88970764e+02  2.60367165e-06  2.59428016e-05  1.00362010e-01
  3.88213593e+02  1.97234385e-06  2.57855063e-05  7.64904022e-02
  3.87457886e+02  8.23062976e-07  2.56304047e-05  3.21127586e-02
  3.86703674e+02  2.24422752e-06  2.54774586e-05  8.80867913e-02
  3.85950897e+02  1.27527005e-06  2.53266353e-05  5.03529236e-02
  3.85441284e+02  6.49016670e-07  2.52255431e-05  2.57285498e-02
  3.85433838e+02  6.39713619e-07  2.52161844e-05  2.53691692e-02
  3.85199615e+02  3.53147811e-07  2.51700094e-05  1.40305003e-02
