Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.00200458e+03  6.97015843e-04  1.08030345e-03  6.45203769e-01
  1.00151331e+03  7.53499044e-04  1.08019914e-03  6.97555661e-01
  1.00102240e+03  1.74904882e-04  1.08009495e-03  1.61934718e-01
  1.00053198e+03  2.76944949e-04  1.07998995e-03  2.56432861e-01
  1.00004211e+03  9.18008795e-04  1.07988424e-03  8.50099266e-01
  9.99551514e+02  6.89537381e-04  1.07977714e-03  6.38592303e-01
  9.99061340e+02  3.79252684e-04  1.07967004e-03  3.51267219e-01
  9.98571716e+02  7.35062815e-04  1.07956189e-03  6.80889904e-01
  9.98082520e+02  8.24961695e-04  1.07945292e-03  7.64240563e-01
  9.97593811e+02  3.11584969e-04  1.07934407e-03  2.88679928e-01
  9.97104370e+02  5.66074334e-04  1.07923499e-03  5.24514437e-01
  9.96615479e+02  7.69870123e-04  1.07912475e-03  7.13420868e-01
  9.96126953e+02  7.71278399e-04  1.07901334e-03  7.14799702e-01
  9.95638977e+02  9.36505094e-04  1.07890205e-03  8.68016839e-01
  9.95151489e+02  2.50816578e-04  1.07879075e-03  2.32497886e-01
  9.94663269e+02  2.20578295e-04  1.07867795e-03  2.04489484e-01
  9.94175537e+02  1.64619079e-04  1.07856409e-03  1.52627990e-01
  9.93688232e+02  8.71027762e-04  1.07845035e-03  8.07666063e-01
  9.93201477e+02  7.48465536e-04  1.07833673e-03  6.94092572e-01
  9.92715149e+02  8.68964591e-04  1.07822171e-03  8.05923879e-01
  9.92228088e+02  1.07841461e-03  1.07810542e-03  1.00028682e+00
  9.91741577e+02  5.93822275e-04  1.07798935e-03  5.50861061e-01
  9.91255493e+02  6.44625106e-04  1.07787317e-03  5.98052800e-01
  9.90769897e+02  2.35104584e-04  1.07775570e-03  2.18142748e-01
  9.90284729e+02  1.03653481e-04  1.07763719e-03  9.61858779e-02
  9.89798889e+02  4.24794234e-05  1.07751857e-03  3.94233763e-02
  9.89313538e+02  9.68966651e-06  1.07740005e-03  8.99356324e-03
  9.88828674e+02  1.44922319e-06  1.07728015e-03  1.34526135e-03
  9.88344238e+02  1.43923927e-07  1.07715931e-03  1.33614347e-04
  9.87860291e+02  8.26150384e-08  1.07703847e-03  7.67057354e-05
  9.87375671e+02  1.46665016e-07  1.07691763e-03  1.36189628e-04
  9.86891479e+02  5.99537202e-07  1.07679504e-03  5.56779269e-04
  9.86407776e+02  1.32172275e-07  1.07667176e-03  1.22760044e-04
  9.85924561e+02  1.64591626e-07  1.07654859e-03  1.52888242e-04
  9.85441772e+02  8.79306583e-07  1.07642554e-03  8.16876360e-04
  9.84958313e+02  3.18042148e-04  1.07630051e-03  2.95495659e-01
  9.84475342e+02  6.25873450e-04  1.07617478e-03  5.81572235e-01
  9.83992859e+02  2.91766599e-04  1.07604929e-03  2.71146148e-01
  9.83510803e+02  2.25950585e-04  1.07592379e-03  2.10006118e-01
  9.83029236e+02  5.66341216e-04  1.07579655e-03  5.26438892e-01
  9.82546936e+02  6.23715809e-04  1.07566849e-03  5.79840183e-01
  9.82065125e+02  5.72744524e-04  1.07554055e-03  5.32517910e-01
  9.81583801e+02  7.26056693e-04  1.07541261e-03  6.75142467e-01
  9.81102966e+02  4.64258454e-04  1.07528351e-03  4.31754440e-01
  9.80622559e+02  8.91580770e-04  1.07515312e-03  8.29259396e-01
  9.80141479e+02  8.73892568e-04  1.07502250e-03  8.12906325e-01
  9.79660828e+02  1.50791253e-04  1.07489200e-03  1.40285015e-01
  9.79180664e+02  1.95312605e-04  1.07475976e-03  1.81726754e-01
  9.78700989e+02  4.67220845e-04  1.07462704e-03  4.34774846e-01
  9.78221741e+02  8.12438258e-04  1.07449456e-03  7.56112039e-01
  9.77741821e+02  5.00343449e-04  1.07436185e-03  4.65712219e-01
  9.77262390e+02  1.39600784e-03  1.07422716e-03  1.29954624e+00
  9.76783386e+02  7.65370089e-04  1.07409211e-03  7.12574005e-01
  9.76304871e+02  4.30554646e-04  1.07395707e-03  4.00904894e-01
  9.75826843e+02  1.30485074e-04  1.07382226e-03  1.21514589e-01
  9.75348145e+02  2.06468303e-05  1.07368524e-03  1.92298740e-02
  9.74869812e+02  4.15674822e-06  1.07354776e-03  3.87197360e-03
  9.74392029e+02  3.91070387e-07  1.07341027e-03  3.64325155e-04
  9.73914673e+02  1.97208703e-08  1.07327313e-03  1.83745142e-05
  9.73437805e+02  5.91816089e-08  1.07313378e-03  5.51483972e-05
  9.72960266e+02  1.47832253e-07  1.07299385e-03  1.37775496e-04
  9.72483154e+02  4.14216828e-07  1.07285415e-03  3.86088679e-04
  9.72006470e+02  2.32215243e-04  1.07271445e-03  2.16474429e-01
  9.71530334e+02  6.91274297e-04  1.07257266e-03  6.44501150e-01
  9.71054626e+02  7.29116960e-04  1.07243075e-03  6.79873288e-01
  9.70578247e+02  5.40667330e-04  1.07228849e-03  5.04218161e-01
  9.70102295e+02  7.12492911e-04  1.07214635e-03  6.64548218e-01
  9.69626831e+02  4.25545528e-04  1.07200211e-03  3.96963328e-01
  9.69151794e+02  6.93821406e-04  1.07185775e-03  6.47307336e-01
  9.68677246e+02  7.64931319e-04  1.07171352e-03  7.13746130e-01
  9.68202026e+02  8.23359471e-04  1.07156904e-03  7.68368125e-01
  9.67727234e+02  2.43871342e-04  1.07142224e-03  2.27614596e-01
  9.67252930e+02  1.55131784e-04  1.07127544e-03  1.44810364e-01
  9.66779114e+02  2.38041175e-04  1.07112876e-03  2.22233951e-01
  9.66305725e+02  5.23154973e-04  1.07098219e-03  4.88481432e-01
  9.65831665e+02  6.15298632e-04  1.07083307e-03  5.74598134e-01
  9.65358032e+02  9.35028424e-04  1.07068382e-03  8.73300195e-01
  9.64884888e+02  8.58723535e-04  1.07053481e-03  8.02144468e-01
  9.64412231e+02  4.29254200e-04  1.07038592e-03  4.01027530e-01
  9.63940002e+02  1.46189355e-04  1.07023446e-03  1.36595637e-01
  9.63467102e+02  1.00824237e-03  1.07008289e-03  9.42209661e-01
  9.62994629e+02  7.86691846e-04  1.06993131e-03  7.35273242e-01
  9.62522644e+02  9.18233825e-04  1.06977997e-03  8.58338952e-01
  9.62051147e+02  1.98098787e-04  1.06962619e-03  1.85203761e-01
  9.61580078e+02  4.80866380e-04  1.06947252e-03  4.49629456e-01
  9.61108276e+02  8.26125906e-04  1.06931874e-03  7.72572279e-01
  9.60637024e+02  8.96779937e-04  1.06916495e-03  8.38766694e-01
  9.60166199e+02  6.42694940e-04  1.06900954e-03  6.01206005e-01
  9.59695801e+02  9.12636227e-04  1.06885342e-03  8.53846014e-01
  9.59225891e+02  8.67390132e-04  1.06869708e-03  8.11633289e-01
  9.58755310e+02  4.83020413e-04  1.06854038e-03  4.52037573e-01
  9.58285156e+02  6.09488459e-04  1.06838183e-03  5.70478141e-01
  9.57815491e+02  8.17378983e-04  1.06822327e-03  7.65176177e-01
  9.57346252e+02  5.72360877e-04  1.06806494e-03  5.35885811e-01
  9.56877502e+02  3.59833590e-04  1.06790673e-03  3.36952299e-01
  9.56408020e+02  3.47878726e-04  1.06774562e-03  3.25806767e-01
  9.55939087e+02  8.07109114e-04  1.06758473e-03  7.56014168e-01
  9.55470520e+02  7.90009217e-04  1.06742396e-03  7.40108192e-01
  9.55002441e+02  6.61292434e-05  1.06726307e-03  6.19615167e-02
  9.54534851e+02  7.29500898e-04  1.06710009e-03  6.83629274e-01
  9.54066528e+02  2.55704334e-04  1.06693676e-03  2.39662096e-01
  9.53598694e+02  9.52352770e-04  1.06677366e-03  8.92741144e-01
  9.53131348e+02  1.18281797e-03  1.06661045e-03  1.10895026e+00
  9.52664429e+02  1.15739123e-03  1.06644502e-03  1.08527982e+00
  9.52197937e+02  1.30883662e-03  1.06627971e-03  1.22747946e+00
  9.51730774e+02  1.40043581e-03  1.06611417e-03  1.31358886e+00
  9.51264099e+02  6.92782342e-04  1.06594851e-03  6.49921000e-01
  9.50797852e+02  7.87365774e-04  1.06578076e-03  7.38769054e-01
  9.50332092e+02  6.57439639e-04  1.06561300e-03  6.16959095e-01
  9.49866760e+02  4.20101598e-04  1.06544548e-03  3.94296646e-01
  9.49400757e+02  2.97325285e-04  1.06527726e-03  2.79105991e-01
  9.48935181e+02  1.99369999e-04  1.06510695e-03  1.87183067e-01
  9.48470093e+02  1.06319982e-04  1.06493698e-03  9.98368710e-02
  9.48005432e+02  3.27719754e-05  1.06476713e-03  3.07785403e-02
  9.47541260e+02  6.73743625e-06  1.06459681e-03  6.32862700e-03
  9.47076416e+02  2.08737174e-06  1.06442417e-03  1.96103379e-03
  9.46612000e+02  1.29947312e-05  1.06425164e-03  1.22102043e-02
  9.46148010e+02  7.56024732e-04  1.06407946e-03  7.10496485e-01
  9.45684509e+02  4.06555162e-04  1.06390682e-03  3.82134199e-01
  9.45221497e+02  6.21854968e-04  1.06373220e-03  5.84597349e-01
  9.44757751e+02  1.97895046e-04  1.06355734e-03  1.86068997e-01
  9.44294434e+02  7.98039895e-04  1.06338260e-03  7.50472963e-01
  9.43831665e+02  5.18518907e-04  1.06320740e-03  4.87693071e-01
  9.43369263e+02  2.90209689e-04  1.06303045e-03  2.73002237e-01
  9.42907349e+02  4.84913471e-04  1.06285361e-03  4.56237286e-01
  9.42444763e+02  4.29042499e-04  1.06267654e-03  4.03737605e-01
  9.41982605e+02  7.76567962e-04  1.06249901e-03  7.30888188e-01
  9.41520935e+02  7.52839725e-04  1.06231961e-03  7.08675385e-01
  9.41059692e+02  8.86000693e-04  1.06214045e-03  8.34165275e-01
  9.40598938e+02  9.26652108e-04  1.06196140e-03  8.72585475e-01
  9.40137451e+02  9.27657064e-04  1.06178131e-03  8.73679936e-01
  9.39676453e+02  7.98334193e-04  1.06159959e-03  7.52010643e-01
  9.39215881e+02  9.32557799e-04  1.06141798e-03  8.78596187e-01
  9.38755798e+02  9.24241496e-04  1.06123660e-03  8.70909929e-01
  9.38296082e+02  9.39273334e-04  1.06105465e-03  8.85226250e-01
  9.37835754e+02  6.87971697e-05  1.06087048e-03  6.48497343e-02
  9.37375916e+02  5.87886490e-04  1.06068654e-03  5.54250896e-01
  9.36916443e+02  2.55978637e-04  1.06050284e-03  2.41374776e-01
  9.36457458e+02  7.55017041e-04  1.06031832e-03  7.12066412e-01
  9.35998962e+02  6.08953182e-04  1.06013217e-03  5.74412465e-01
  9.35539734e+02  4.83643089e-04  1.05994591e-03  4.56290364e-01
  9.35080994e+02  4.80757444e-04  1.05975976e-03  4.53647584e-01
  9.34622681e+02  2.71325407e-04  1.05957279e-03  2.56070584e-01
  9.34164856e+02  9.39718157e-04  1.05938443e-03  8.87041748e-01
  9.33707397e+02  8.78449238e-04  1.05919607e-03  8.29354644e-01
  9.33249329e+02  6.96118223e-04  1.05900760e-03  6.57330751e-01
  9.32791687e+02  9.10196279e-04  1.05881831e-03  8.59634042e-01
  9.32334534e+02  8.37129366e-04  1.05862762e-03  7.90768504e-01
  9.31877808e+02  8.24180432e-04  1.05843705e-03  7.78676808e-01
  9.31421509e+02  7.79439230e-04  1.05824682e-03  7.36538231e-01
  9.30964539e+02  6.32981362e-04  1.05800305e-03  5.98279297e-01
  9.30507996e+02  6.92578207e-04  1.05780992e-03  6.54728413e-01
  9.30051941e+02  3.73594958e-04  1.05761690e-03  3.53242248e-01
  9.29596313e+02  2.38011853e-04  1.05742400e-03  2.25086480e-01
  9.29141174e+02  2.68504809e-04  1.05723017e-03  2.53970057e-01
  9.28685303e+02  2.99463369e-04  1.05703459e-03  2.83305198e-01
  9.28229919e+02  9.48665314e-04  1.05683925e-03  8.97643983e-01
  9.27774963e+02  9.97395837e-04  1.05664402e-03  9.43928063e-01
  9.27320496e+02  6.04223111e-04  1.05644786e-03  5.71938455e-01
  9.26866394e+02  8.88084585e-04  1.05625053e-03  8.40789735e-01
  9.26411682e+02  2.64077506e-04  1.05605286e-03  2.50060886e-01
  9.25957397e+02  4.97375207e-04  1.05585542e-03  4.71063733e-01
  9.25503601e+02  2.53959792e-04  1.05565623e-03  2.40570560e-01
  9.25050171e+02  2.56377796e-04  1.05545635e-03  2.42907077e-01
  9.24597229e+02  9.40426136e-04  1.05525658e-03  8.91182423e-01
  9.24143616e+02  2.96999206e-04  1.05505669e-03  2.81500727e-01
  9.23690491e+02  1.69424835e-04  1.05485553e-03  1.60614267e-01
  9.23237732e+02  1.56968119e-04  1.05465332e-03  1.48833856e-01
  9.22785461e+02  1.26229264e-04  1.05445145e-03  1.19710848e-01
  9.22333618e+02  1.08459702e-04  1.05424959e-03  1.02878578e-01
  9.21881104e+02  1.44114543e-04  1.05404644e-03  1.36725038e-01
  9.21429077e+02  1.33636990e-04  1.05384272e-03  1.26809239e-01
  9.20977478e+02  4.84702505e-05  1.05363782e-03  4.60027605e-02
  9.20526306e+02  6.78236014e-04  1.05343305e-03  6.43833935e-01
  9.20075562e+02  6.43603504e-04  1.05322734e-03  6.11077487e-01
  9.19624146e+02  2.79006199e-04  1.05302047e-03  2.64957994e-01
  9.19173218e+02  3.29075439e-04  1.05281384e-03  3.12567592e-01
  9.18722717e+02  4.54906491e-04  1.05260720e-03  4.32171166e-01
  9.18272644e+02  4.88671532e-04  1.05239928e-03  4.64340419e-01
  9.17822998e+02  1.86163743e-04  1.05219055e-03  1.76929697e-01
  9.17372681e+02  3.52307106e-04  1.05198147e-03  3.34898561e-01
  9.16922852e+02  5.24811097e-04  1.05177274e-03  4.98977691e-01
  9.16473450e+02  2.92409910e-04  1.05156237e-03  2.78071880e-01
  9.16024475e+02  2.44462542e-04  1.05135131e-03  2.32522234e-01
  9.15575989e+02  2.28181205e-04  1.05114037e-03  2.17079669e-01
  9.15126770e+02  4.08008083e-04  1.05092919e-03  3.88235569e-01
  9.14678040e+02  6.12228876e-04  1.05071638e-03  5.82677543e-01
  9.14229736e+02  3.62733437e-04  1.05050299e-03  3.45295042e-01
  9.13781860e+02  5.23815863e-04  1.05028972e-03  4.98734683e-01
  9.13334412e+02  1.49350773e-04  1.05007656e-03  1.42228454e-01
  9.12886353e+02  5.41132584e-04  1.04986166e-03  5.15432239e-01
  9.12438721e+02  3.85040767e-05  1.04964618e-03  3.66829075e-02
  9.11991516e+02  6.88599888e-04  1.04943104e-03  6.56165063e-01
  9.11544739e+02  1.42090221e-05  1.63906079e-05  8.66900206e-01
  9.11098389e+02  8.85872305e-06  1.63468194e-05  5.41923344e-01
  9.10651367e+02  4.43008503e-05  1.63021396e-05  2.71748686e+00
  9.10204834e+02  2.12020477e-05  1.62575052e-05  1.30413926e+00
  9.09758728e+02  1.87344231e-05  1.62129127e-05  1.15552485e+00
  9.09313049e+02  1.15000119e-04  1.61685493e-05  7.11258173e+00
  9.08867798e+02  2.47808875e-05  1.61242970e-05  1.53686619e+00
  9.08421936e+02  1.62564429e-05  1.60799791e-05  1.01097405e+00
  9.07976440e+02  1.62153028e-05  1.60357067e-05  1.01119983e+00
  9.07531433e+02  1.62444558e-05  1.59916763e-05  1.01580679e+00
  9.07086853e+02  1.64131179e-05  1.59477568e-05  1.02918029e+00
  9.06642700e+02  1.75466994e-05  1.59038791e-05  1.10329688e+00
  9.06197876e+02  1.94259537e-05  1.58599378e-05  1.22484434e+00
  9.05753540e+02  1.98963608e-05  1.58162220e-05  1.25797176e+00
  9.05309570e+02  1.59667434e-05  1.57726390e-05  1.01230645e+00
  9.04866089e+02  2.43696486e-05  1.57290997e-05  1.54933524e+00
  9.04423035e+02  4.57397036e-05  1.56856004e-05  2.91603112e+00
  9.03979309e+02  2.94506499e-05  1.56422466e-05  1.88276327e+00
  9.03536011e+02  2.34439412e-05  1.55989874e-05  1.50291443e+00
  9.03093201e+02  1.51945587e-05  1.55557682e-05  9.76779699e-01
  9.02650818e+02  9.31399609e-06  1.55125927e-05  6.00415170e-01
  9.02208801e+02  5.91486742e-06  1.54696645e-05  3.82352620e-01
  9.01766174e+02  2.78131347e-06  1.54267182e-05  1.80291966e-01
  9.01323975e+02  6.88454861e-07  1.53838137e-05  4.47518975e-02
  9.00882202e+02  1.21244994e-07  1.53409910e-05  7.90333468e-03
  9.00440918e+02  3.57450858e-07  1.52984285e-05  2.33652014e-02
  9.00000000e+02  1.08713648e-05  1.52559278e-05  7.12599397e-01
  8.99064575e+02  1.30741300e-05  1.51657596e-05  8.62082124e-01
  8.97314514e+02  1.45374897e-05  1.49981051e-05  9.69288409e-01
  8.95567810e+02  1.16967767e-05  1.48318222e-05  7.88627088e-01
  8.93824463e+02  1.54308273e-05  1.46669054e-05  1.05208468e+00
  8.92084595e+02  1.07381657e-05  1.45033509e-05  7.40392089e-01
  8.91081360e+02  1.28709653e-05  1.44095202e-05  8.93226504e-01
  8.91041626e+02  1.29548880e-05  1.44058185e-05  8.99281561e-01
  8.90348022e+02  1.44151418e-05  1.43411589e-05  1.00515878e+00
  8.88614868e+02  1.45079766e-05  1.41803121e-05  1.02310705e+00
  8.86885132e+02  1.08917584e-05  1.40208122e-05  7.76827931e-01
  8.85158691e+02  1.40322527e-05  1.38626528e-05  1.01223433e+00
  8.83435669e+02  1.71816391e-05  1.37058296e-05  1.25360084e+00
  8.81716003e+02  1.33348194e-05  1.35503378e-05  9.84094977e-01
  8.80680176e+02  1.32405676e-05  1.34571756e-05  9.83903944e-01
  8.79999634e+02  1.31788611e-05  1.33961712e-05  9.83778179e-01
  8.78286621e+02  1.11343652e-05  1.32433242e-05  8.40753078e-01
  8.76576965e+02  1.02654931e-05  1.30917924e-05  7.84116745e-01
  8.74870667e+02  1.01328696e-05  1.29415694e-05  7.82970786e-01
  8.73167603e+02  1.05906656e-05  1.27926487e-05  8.27871203e-01
  8.71467896e+02  1.54394202e-05  1.26450277e-05  1.22098744e+00
  8.70594788e+02  1.40317779e-05  1.25695869e-05  1.11632764e+00
  8.70556885e+02  1.39709937e-05  1.25663237e-05  1.11178052e+00
  8.69771545e+02  1.27168332e-05  1.24987027e-05  1.01745224e+00
  8.68078430e+02  1.08417207e-05  1.23536620e-05  8.77611935e-01
  8.66388611e+02  1.16543479e-05  1.22099009e-05  9.54499781e-01
  8.64702148e+02  2.16318076e-05  1.20674149e-05  1.79258001e+00
  8.63018921e+02  1.22929869e-05  1.19262004e-05  1.03075480e+00
  8.61338989e+02  1.18591406e-05  1.17862492e-05  1.00618446e+00
  8.61313477e+02  1.19407950e-05  1.17841319e-05  1.01329446e+00
  8.59662292e+02  1.71747288e-05  1.16475549e-05  1.47453511e+00
  8.57988892e+02  1.10925585e-05  1.15101147e-05  9.63722587e-01
  8.56318726e+02  6.32533374e-06  1.13739206e-05  5.56126058e-01
  8.54651794e+02  9.29273483e-06  1.12389671e-05  8.26831758e-01
  8.52988159e+02  1.07017640e-05  1.11052477e-05  9.63667333e-01
  8.52300598e+02  1.19181041e-05  1.10502660e-05  1.07853556e+00
  8.52264221e+02  1.19820679e-05  1.10473693e-05  1.08460820e+00
  8.51327759e+02  1.36213212e-05  1.09727607e-05  1.24137604e+00
  8.49670532e+02  1.13853130e-05  1.08414924e-05  1.05016112e+00
  8.48016602e+02  1.22462325e-06  1.07114411e-05  1.14328519e-01
  8.46365845e+02  1.01096293e-05  1.05826002e-05  9.55306709e-01
  8.44718323e+02  1.16692208e-05  1.04549636e-05  1.11614168e+00
  8.43073975e+02  1.24302733e-05  1.03285247e-05  1.20348966e+00
  8.41432861e+02  1.72215005e-06  1.02032791e-05  1.68783993e-01
  8.39794922e+02  1.22364800e-05  1.00792176e-05  1.21403062e+00
  8.38216309e+02  2.35288098e-06  9.96053768e-06  2.36220270e-01
  8.38160217e+02  2.00528507e-06  9.95633673e-06  2.01407924e-01
  8.36528625e+02  1.66747050e-05  9.83462905e-06  1.69550931e+00
  8.34900269e+02  5.87453287e-05  9.71408826e-06  6.04743671e+00
  8.33275024e+02  1.17872855e-06  9.59470708e-06  1.22851953e-01
  8.31653015e+02  8.59190479e-08  9.47648095e-06  9.06655658e-03
  8.30034119e+02  4.28160263e-09  9.35940261e-06  4.57465387e-04
  8.30000000e+02  1.74364089e-07  9.35694607e-06  1.86347235e-02
  8.28418396e+02  7.97772736e-06  9.24346568e-06  8.63066673e-01
  8.26805786e+02  7.67065376e-06  9.12866381e-06  8.40282142e-01
  8.25196350e+02  9.28527515e-06  9.01499061e-06  1.02998173e+00
  8.24657959e+02  8.93849483e-06  8.97716654e-06  9.95692253e-01
  8.24623901e+02  8.91668242e-06  8.97479276e-06  9.93525267e-01
  8.23590027e+02  8.25742336e-06  8.90245065e-06  9.27545011e-01
  8.21986816e+02  8.40744178e-06  8.79101481e-06  9.56367552e-01
  8.20386719e+02  5.54357757e-06  8.68068855e-06  6.38610363e-01
  8.20029053e+02  7.38908739e-06  8.65614675e-06  8.53623152e-01
  8.18789795e+02  1.37144843e-05  8.57146370e-06  1.60001647e+00
  8.17195923e+02  1.27677631e-05  8.46333569e-06  1.50859714e+00
  8.15605164e+02  1.26226396e-05  8.35629635e-06  1.51055443e+00
  8.15518311e+02  1.21177600e-05  8.35047740e-06  1.45114565e+00
  8.15485107e+02  1.19245997e-05  8.34825096e-06  1.42839503e+00
  8.14017517e+02  3.48544336e-06  8.25034022e-06  4.22460586e-01
  8.12432983e+02  8.05743275e-06  8.14545911e-06  9.89193201e-01
  8.10851501e+02  1.23377222e-05  8.04164847e-06  1.53422797e+00
  8.10000000e+02  1.18855733e-05  7.98611291e-06  1.48828018e+00
  8.09273071e+02  1.15032963e-05  7.93890013e-06  1.44897854e+00
  8.07697754e+02  2.86576801e-06  7.83720861e-06  3.65661830e-01
  8.06125488e+02  7.34259083e-06  7.73656575e-06  9.49076235e-01
  8.04556335e+02  7.21094648e-06  7.63696607e-06  9.44216132e-01
  8.02990173e+02  7.21684910e-06  7.53840231e-06  9.57344651e-01
  8.01427063e+02  5.88343073e-06  7.44086765e-06  7.90691555e-01
  7.99867004e+02  6.32944420e-06  7.34435525e-06  8.61810744e-01
  7.98309998e+02  7.62126547e-06  7.24885922e-06  1.05137455e+00
  7.96756042e+02  1.00867128e-05  7.15437181e-06  1.40986705e+00
  7.96315613e+02  8.71005159e-06  7.12774272e-06  1.22199297e+00
  7.95205078e+02  5.27676866e-06  7.06088667e-06  7.47323811e-01
  7.93657104e+02  3.90699142e-06  6.96839697e-06  5.60672939e-01
  7.92112183e+02  6.83758662e-06  6.87689590e-06  9.94283795e-01
  7.90570251e+02  8.04582396e-06  6.78637707e-06  1.18558455e+00
  7.90000000e+02  6.81031315e-06  6.75310184e-06  1.00847185e+00
  7.89031372e+02  4.73496948e-06  6.69683277e-06  7.07046092e-01
  7.87495422e+02  5.31342812e-06  6.60825708e-06  8.04058969e-01
  7.85962524e+02  7.57735370e-06  6.52064227e-06  1.16205633e+00
  7.84432556e+02  6.66703158e-07  6.43398289e-06  1.03622161e-01
  7.82905579e+02  6.31730200e-06  6.34827074e-06  9.95121717e-01
  7.81381592e+02  5.09568281e-06  6.26349947e-06  8.13552022e-01
  7.79860535e+02  5.41109330e-06  6.17966271e-06  8.75629306e-01
  7.78342468e+02  4.96622897e-06  6.09675271e-06  8.14569473e-01
  7.78056946e+02  4.90629827e-06  6.08124265e-06  8.06792021e-01
  7.78026672e+02  4.89998365e-06  6.07963102e-06  8.05967271e-01
  7.76827332e+02  4.65086123e-06  6.01479405e-06  7.73236990e-01
  7.75315186e+02  5.16566934e-06  5.93371806e-06  8.70561957e-01
  7.73805969e+02  7.03909745e-06  5.85354883e-06  1.20253491e+00
  7.72299683e+02  1.28852535e-05  5.77428000e-06  2.23149085e+00
  7.72019226e+02  1.10900482e-05  5.75960348e-06  1.92548823e+00
  7.70796326e+02  3.35206664e-06  5.69590384e-06  5.88504732e-01
  7.69295898e+02  5.92571541e-06  5.61841443e-06  1.05469525e+00
  7.67798401e+02  5.13835175e-06  5.54180451e-06  9.27198350e-01
  7.66303833e+02  6.79349660e-06  5.46606680e-06  1.24284923e+00
  7.66133240e+02  7.63302705e-06  5.45746889e-06  1.39863861e+00
  7.66103882e+02  7.77723562e-06  5.45599096e-06  1.42544889e+00
  7.64812134e+02  1.40580660e-05  5.39119537e-06  2.60759711e+00
  7.63323364e+02  8.69427095e-06  5.31718251e-06  1.63512743e+00
  7.61837463e+02  6.95789936e-07  5.24402230e-06  1.32682487e-01
  7.60783569e+02  2.02631355e-07  5.19255991e-06  3.90234031e-02
  7.60354492e+02  4.21147650e-09  5.17170747e-06  8.14329949e-04
  7.58874390e+02  5.17144827e-06  5.10023165e-06  1.01396334e+00
  7.57397156e+02  4.18802574e-06  5.02958710e-06  8.32677782e-01
  7.55922791e+02  5.48366961e-06  4.95976838e-06  1.10563016e+00
  7.55536682e+02  5.93572486e-06  4.94159531e-06  1.20117593e+00
  7.54451355e+02  7.19062473e-06  4.89076774e-06  1.47024465e+00
  7.52982727e+02  4.41942848e-06  4.82257838e-06  9.16403592e-01
  7.51516968e+02  3.75136608e-07  4.75519437e-06  7.88898617e-02
  7.50054077e+02  1.18514054e-05  4.68860844e-06  2.52770209e+00
  7.50000000e+02  1.14409841e-05  4.68615963e-06  2.44144130e+00
  7.48594055e+02  8.99625093e-07  4.62281378e-06  1.94605514e-01
  7.47136841e+02  2.06937420e-06  4.55780446e-06  4.54028755e-01
  7.45682434e+02  9.56341211e-08  4.49357276e-06  2.12824233e-02
  7.45257019e+02  1.38885957e-06  4.47490538e-06  3.10366243e-01
  7.44230896e+02  4.46962031e-06  4.43011277e-06  1.00891805e+00
  7.42782227e+02  2.96714546e-07  4.36741720e-06  6.79382235e-02
  7.41336304e+02  4.19384469e-06  4.30547971e-06  9.74071324e-01
  7.39893250e+02  4.02735213e-06  4.24429390e-06  9.48886216e-01
  7.38452942e+02  5.61920842e-06  4.18385343e-06  1.34307015e+00
  7.37015503e+02  3.59768569e-06  4.12415102e-06  8.72345805e-01
  7.35580811e+02  2.99531030e-06  4.06517984e-06  7.36821115e-01
  7.35253296e+02  3.18025786e-06  4.05180344e-06  7.84899294e-01
  7.34148926e+02  3.79589528e-06  4.00693443e-06  9.47331548e-01
  7.32719849e+02  3.93512528e-06  3.94940753e-06  9.96383727e-01
  7.31293518e+02  2.81653934e-06  3.89259276e-06  7.23563850e-01
  7.30000000e+02  3.40667248e-06  3.84158238e-06  8.86788845e-01
  7.29869995e+02  3.46520073e-06  3.83648330e-06  9.03223157e-01
  7.28449280e+02  3.49000379e-06  3.78107370e-06  9.23019230e-01
  7.27031250e+02  3.05304320e-06  3.72635645e-06  8.19310546e-01
  7.25616028e+02  3.82864437e-06  3.67232565e-06  1.04256666e+00
  7.25540955e+02  3.82335293e-06  3.66947461e-06  1.04193485e+00
  7.25514587e+02  3.82168673e-06  3.66865515e-06  1.04171324e+00
  7.24203552e+02  3.73010857e-06  3.61915136e-06  1.03065825e+00
  7.22793823e+02  3.09588086e-06  3.56647138e-06  8.68051529e-01
  7.22400879e+02  2.71796694e-06  3.55188786e-06  7.65217543e-01
  7.22374756e+02  2.69347902e-06  3.55159614e-06  7.58385479e-01
  7.21386841e+02  1.75524019e-06  3.51512585e-06  4.99339223e-01
  7.19982605e+02  4.47126922e-06  3.46376282e-06  1.29087055e+00
  7.18581055e+02  5.09318352e-06  3.41305463e-06  1.49226546e+00
  7.17653259e+02  2.87326520e-06  3.37978804e-06  8.50131750e-01
  7.17182312e+02  1.76073047e-06  3.36299468e-06  5.23560286e-01
  7.15786194e+02  8.06777933e-09  3.31357683e-06  2.43476452e-03
  7.14392883e+02  3.29654949e-06  3.26479494e-06  1.00972641e+00
  7.13002258e+02  2.10444023e-06  3.21664265e-06  6.54235005e-01
  7.12993042e+02  2.10857365e-06  3.21632524e-06  6.55584693e-01
  7.11614319e+02  2.71880663e-06  3.16911360e-06  8.57907593e-01
  7.10229126e+02  3.07544428e-06  3.12220209e-06  9.85024035e-01
