Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.75144592e+02  2.88701936e-04  8.74463818e-04  3.30147386e-01
  6.73830322e+02  4.54065041e-04  8.71984230e-04  5.20726204e-01
  6.72518677e+02  7.35819398e-04  8.69511219e-04  8.46244872e-01
  6.71209534e+02  7.64566299e-04  8.67044670e-04  8.81807327e-01
  6.69902954e+02  5.70472213e-04  8.64584581e-04  6.59822285e-01
  6.68598938e+02  3.58385936e-04  8.62131070e-04  4.15697753e-01
  6.67297485e+02  3.75316216e-04  8.59684078e-04  4.36574608e-01
  6.65998474e+02  2.48889002e-04  8.57243547e-04  2.90336400e-01
  6.65523743e+02  2.83550849e-04  8.56352039e-04  3.31114829e-01
  6.64702087e+02  3.43486172e-04  8.54809594e-04  4.01827693e-01
  6.63408142e+02  9.68968379e-04  8.52382218e-04  1.13677692e+00
  6.62116760e+02  4.67128615e-04  8.49961303e-04  5.49588084e-01
  6.60827881e+02  1.18328520e-04  8.47547024e-04  1.39612913e-01
  6.59541565e+02  3.30549141e-04  8.45139264e-04  3.91117960e-01
  6.58257690e+02  2.43854316e-04  8.42738023e-04  2.89359570e-01
  6.56976318e+02  1.57265575e-04  8.40343419e-04  1.87144414e-01
  6.55697449e+02  2.33194500e-04  8.37955333e-04  2.78289914e-01
  6.55370728e+02  2.37807602e-04  8.37345433e-04  2.84001768e-01
  6.55349243e+02  2.38109787e-04  8.37302185e-04  2.84377366e-01
  6.54421082e+02  2.51200399e-04  8.35570623e-04  3.00633371e-01
  6.53147217e+02  4.38760821e-04  8.33195692e-04  5.26599944e-01
  6.51875793e+02  1.09293824e-03  8.30827339e-04  1.31548178e+00
  6.50606873e+02  5.66740811e-04  8.28465563e-04  6.84084892e-01
  6.49340393e+02  5.81170374e-04  8.26110365e-04  7.03502119e-01
  6.48076355e+02  5.90536976e-04  8.23761744e-04  7.16878414e-01
  6.46814819e+02  8.55799706e-04  8.21419642e-04  1.04185438e+00
  6.46074646e+02  6.80196623e-04  8.20046465e-04  8.29461098e-01
  6.45555725e+02  5.57202264e-04  8.19084176e-04  6.80274665e-01
  6.44299133e+02  2.06310200e-04  8.16755288e-04  2.52597332e-01
  6.43044922e+02  3.45060253e-04  8.14432977e-04  4.23681557e-01
  6.41793152e+02  4.32375760e-04  8.12117243e-04  5.32405555e-01
  6.40543884e+02  4.80095856e-04  8.09808087e-04  5.92851400e-01
  6.39296997e+02  1.03405875e-03  8.07505508e-04  1.28055942e+00
  6.38052551e+02  5.09635196e-04  8.05209507e-04  6.32922471e-01
  6.37058960e+02  2.98758911e-04  8.03377829e-04  3.71878445e-01
  6.36810547e+02  2.46085314e-04  8.02920084e-04  3.06487948e-01
  6.35570923e+02  2.02569354e-04  8.00637179e-04  2.53010184e-01
  6.34333740e+02  3.65575310e-04  7.98360852e-04  4.57907349e-01
  6.33098938e+02  1.00772973e-04  7.96091103e-04  1.26584724e-01
  6.31866516e+02  2.62017111e-05  7.93827930e-04  3.30067910e-02
  6.30636536e+02  1.96258712e-04  7.91571278e-04  2.47935623e-01
  6.29408936e+02  7.74308137e-05  7.89321144e-04  9.80979800e-02
  6.28183777e+02  2.51902035e-04  7.87077588e-04  3.20047289e-01
  6.26960938e+02  1.60385462e-04  7.84840551e-04  2.04354197e-01
  6.25740479e+02  3.56900564e-05  7.82610034e-04  4.56038825e-02
  6.25000000e+02  2.24537289e-05  7.81257753e-04  2.87404861e-02
  6.24522400e+02  1.39248150e-05  7.80386035e-04  1.78434961e-02
  6.23306763e+02  5.36529797e-06  7.78168556e-04  6.89477613e-03
  6.22093445e+02  2.16812419e-04  7.75957538e-04  2.79412717e-01
  6.20882446e+02  7.67982856e-04  7.73753098e-04  9.92542624e-01
  6.19761841e+02  7.20229931e-04  7.71715015e-04  9.33284819e-01
  6.19673828e+02  7.16483104e-04  7.71555060e-04  9.28622127e-01
  6.18467590e+02  7.33689929e-04  7.69363542e-04  9.53632355e-01
  6.17263672e+02  2.88573443e-04  7.67178484e-04  3.76149058e-01
  6.16062134e+02  1.07301646e-04  7.64999830e-04  1.40263617e-01
  6.14862915e+02  2.04791737e-04  7.62827694e-04  2.68463939e-01
  6.13666016e+02  7.45118421e-04  7.60661962e-04  9.79565859e-01
  6.12471436e+02  2.42027905e-04  7.58502632e-04  3.19086432e-01
  6.11279236e+02  7.79091846e-04  7.56349764e-04  1.03006816e+00
  6.10089294e+02  3.63422325e-04  7.54203240e-04  4.81862605e-01
  6.08901733e+02  2.00773153e-04  7.52063119e-04  2.66963184e-01
  6.07716431e+02  6.14401724e-05  7.49929401e-04  8.19279402e-02
  6.06533447e+02  1.48338922e-05  7.47802027e-04  1.98366586e-02
  6.05352783e+02  1.80768438e-05  7.45680998e-04  2.42420603e-02
  6.04174438e+02  4.61448886e-04  7.43566256e-04  6.20588779e-01
  6.03379211e+02  3.08384013e-04  7.42140459e-04  4.15533185e-01
  6.02998352e+02  2.35130603e-04  7.41457916e-04  3.17119300e-01
  6.01824524e+02  8.08227167e-04  7.39355804e-04  1.09315050e+00
  6.00653015e+02  9.99968615e-04  7.37259979e-04  1.35633111e+00
  5.99483826e+02  6.94188639e-04  7.35170499e-04  9.44255352e-01
  5.98316833e+02  4.40106145e-04  7.33087189e-04  6.00346267e-01
  5.97152161e+02  1.57270624e-04  7.31010165e-04  2.15141505e-01
  5.95989746e+02  2.77073968e-06  7.28939369e-04  3.80105642e-03
  5.94829590e+02  3.06583097e-05  7.26874743e-04  4.21782583e-02
  5.93671692e+02  6.84468716e-04  7.24816287e-04  9.44334090e-01
  5.92516052e+02  6.13526150e-04  7.22764002e-04  8.48860979e-01
  5.91362671e+02  7.01203477e-04  7.20717886e-04  9.72923636e-01
  5.90211548e+02  6.86062616e-04  7.18677882e-04  9.54617620e-01
  5.89062622e+02  7.06736348e-04  7.16644048e-04  9.86174881e-01
  5.87915955e+02  6.78149168e-04  7.14616210e-04  9.48969722e-01
  5.87857666e+02  6.59607351e-04  7.14513182e-04  9.23156321e-01
  5.87840393e+02  6.54088333e-04  7.14456022e-04  9.15505409e-01
  5.86771545e+02  3.14481906e-04  7.12567824e-04  4.41336125e-01
  5.85629333e+02  2.72739446e-04  7.10552034e-04  3.83841634e-01
  5.84489380e+02  2.07050063e-04  7.08542299e-04  2.92219788e-01
  5.83639648e+02  2.04879718e-04  7.07045663e-04  2.89768726e-01
  5.83351624e+02  2.04144584e-04  7.06538558e-04  2.88936228e-01
  5.82216064e+02  6.68800494e-04  7.04540813e-04  9.49271441e-01
  5.81082703e+02  2.12729807e-04  7.02549005e-04  3.02797109e-01
  5.79951599e+02  1.68902974e-04  7.00563134e-04  2.41096005e-01
  5.79515320e+02  2.96790473e-04  6.99797762e-04  4.24108922e-01
  5.79498474e+02  3.01708846e-04  6.99764001e-04  4.31158006e-01
  5.78822632e+02  4.99637972e-04  6.98578893e-04  7.15220511e-01
  5.77695923e+02  1.57824179e-04  6.96604839e-04  2.26561993e-01
  5.76571350e+02  2.77769548e-04  6.94636605e-04  3.99877518e-01
  5.75449036e+02  5.19997964e-04  6.92674192e-04  7.50710666e-01
  5.74328857e+02  2.62088986e-04  6.90717658e-04  3.79444450e-01
  5.74224243e+02  2.91511242e-04  6.90535002e-04  4.22152758e-01
  5.74207764e+02  2.96132377e-04  6.90474175e-04  4.28882599e-01
  5.73210876e+02  5.76146354e-04  6.88734814e-04  8.36528599e-01
  5.72095093e+02  5.60105254e-04  6.86789688e-04  8.15541148e-01
  5.70981445e+02  5.51197852e-04  6.84850325e-04  8.04844201e-01
  5.69869995e+02  5.97087899e-04  6.82916725e-04  8.74320269e-01
  5.68760681e+02  5.28201344e-04  6.80988771e-04  7.75638878e-01
  5.67653503e+02  1.91957617e-04  6.79066463e-04  2.82678694e-01
  5.66548523e+02  6.03206514e-04  6.77149859e-04  8.90802145e-01
  5.65445679e+02  5.56697138e-04  6.75238844e-04  8.24444771e-01
  5.65161438e+02  5.68513933e-04  6.74746581e-04  8.42559218e-01
  5.64344971e+02  6.02420710e-04  6.73333416e-04  8.94684076e-01
  5.63246460e+02  5.34353661e-04  6.71433576e-04  7.95840025e-01
  5.62150024e+02  5.59415377e-04  6.69539208e-04  8.35522950e-01
  5.61055786e+02  6.58946461e-04  6.67650369e-04  9.86963391e-01
  5.59963623e+02  2.50834710e-04  6.65767002e-04  3.76760483e-01
  5.58873596e+02  9.10144590e-04  6.63889106e-04  1.37092865e+00
  5.57785706e+02  5.51395118e-04  6.62016624e-04  8.32902193e-01
  5.56699890e+02  4.11502522e-04  6.60149497e-04  6.23347461e-01
  5.56411194e+02  4.27127234e-04  6.59653335e-04  6.47502542e-01
  5.56395691e+02  4.27963852e-04  6.59625395e-04  6.48798347e-01
  5.55616211e+02  4.70109168e-04  6.58286444e-04  7.14140773e-01
  5.54534668e+02  2.46493350e-04  6.56429969e-04  3.75505954e-01
  5.53455200e+02  5.86988754e-05  6.54578849e-04  8.96742642e-02
  5.52377869e+02  9.55056930e-06  6.52732968e-04  1.46316634e-02
  5.51302612e+02  2.53852045e-06  6.50892325e-04  3.90006206e-03
  5.50229431e+02  7.53152653e-06  6.49056921e-04  1.16037987e-02
  5.50000000e+02  3.45788540e-05  6.48664718e-04  5.33077493e-02
  5.49158386e+02  1.33696056e-04  6.47226698e-04  2.06567585e-01
  5.48089417e+02  9.73373899e-05  6.45401597e-04  1.50816783e-01
  5.47022461e+02  1.01636520e-04  6.43581559e-04  1.57923296e-01
  5.45957642e+02  1.87133483e-04  6.41766645e-04  2.91591138e-01
  5.44984192e+02  5.74737278e-05  6.40108832e-04  8.97874236e-02
  5.44894897e+02  4.55870286e-05  6.39956794e-04  7.12345392e-02
  5.43834229e+02  1.05129177e-04  6.38151949e-04  1.64740026e-01
  5.42775574e+02  4.76108762e-05  6.36352110e-04  7.48184472e-02
  5.41719055e+02  3.08689596e-05  6.34557160e-04  4.86464612e-02
  5.40664490e+02  3.01412583e-05  6.32767216e-04  4.76340391e-02
  5.39612061e+02  1.94018012e-05  6.30982046e-04  3.07485778e-02
  5.38561646e+02  1.18814118e-04  6.29201822e-04  1.88833073e-01
  5.37513306e+02  1.00160920e-04  6.27426372e-04  1.59637734e-01
  5.36466980e+02  7.35804279e-05  6.25655695e-04  1.17605299e-01
  5.35422729e+02  3.47622045e-05  6.23889791e-04  5.57185002e-02
  5.34380432e+02  9.60846446e-05  6.22128602e-04  1.54444978e-01
  5.34045654e+02  1.77395996e-04  6.21563173e-04  2.85402983e-01
  5.34031433e+02  1.80858202e-04  6.21538144e-04  2.90984899e-01
  5.33340210e+02  3.48588394e-04  6.20371138e-04  5.61903000e-01
  5.32302002e+02  4.97983769e-04  6.18619262e-04  8.04992318e-01
  5.31265869e+02  5.44602110e-04  6.16872043e-04  8.82844508e-01
  5.30231689e+02  3.60061473e-04  6.15129364e-04  5.85342705e-01
  5.30000000e+02  3.58342368e-04  6.14739081e-04  5.82917869e-01
  5.29199524e+02  3.52408242e-04  6.13391225e-04  5.74524403e-01
  5.28169434e+02  4.01157595e-04  6.11657626e-04  6.55853152e-01
  5.27141296e+02  2.48074939e-04  6.09928451e-04  4.06727940e-01
  5.26115173e+02  2.44867057e-04  6.08203758e-04  4.02606964e-01
  5.25091003e+02  1.46427934e-04  6.06483489e-04  2.41437644e-01
  5.24068909e+02  3.36884841e-05  6.04767527e-04  5.57048507e-02
  5.23048767e+02  1.46249522e-06  6.03055931e-04  2.42514000e-03
  5.22811279e+02  2.07795656e-05  6.02657732e-04  3.44798788e-02
  5.22030579e+02  8.42410300e-05  6.01348642e-04  1.40086845e-01
  5.21014404e+02  5.52957681e-05  5.99645602e-04  9.22140777e-02
  5.20000183e+02  1.60842275e-04  5.97946811e-04  2.68990934e-01
  5.18987976e+02  8.07719116e-05  5.96252212e-04  1.35466024e-01
  5.17977722e+02  2.44718074e-04  5.94561745e-04  4.11594063e-01
  5.16969421e+02  2.49634293e-04  5.92875411e-04  4.21056867e-01
  5.15963074e+02  1.33571142e-04  5.91193151e-04  2.25934848e-01
  5.14958740e+02  3.37284640e-04  5.89514966e-04  5.72139204e-01
  5.13956299e+02  1.72368585e-04  5.87840797e-04  2.93223262e-01
  5.12955811e+02  1.18357370e-04  5.86170587e-04  2.01916277e-01
  5.12066040e+02  9.66354855e-05  5.84685768e-04  1.65277645e-01
  5.12052979e+02  9.59652243e-05  5.82536450e-04  1.64736852e-01
  5.11957306e+02  9.36407814e-05  5.82376495e-04  1.60790801e-01
  5.10960754e+02  2.39370143e-04  5.80710301e-04  4.12202328e-01
  5.09966095e+02  3.47359077e-04  5.79048006e-04  5.99879563e-01
  5.08973419e+02  3.71491275e-04  5.77389670e-04  6.43397868e-01
  5.08601990e+02  2.97747931e-04  5.76769293e-04  5.16233981e-01
  5.08589050e+02  2.95017089e-04  5.76427323e-04  5.11802733e-01
  5.07982635e+02  1.74801957e-04  5.75414568e-04  3.03784370e-01
  5.06993805e+02  1.19326369e-05  5.73763566e-04  2.07971316e-02
  5.06006897e+02  3.03201364e-06  5.72116405e-04  5.29964454e-03
  5.05021912e+02  3.86523510e-07  5.70473028e-04  6.77549164e-04
  5.04286438e+02  9.81226331e-05  5.69246244e-04  1.72372907e-01
  5.04273712e+02  6.80287631e-05  3.87969689e-04  1.75345555e-01
  5.04038849e+02  8.92330645e-05  3.87490436e-04  2.30284557e-01
  5.03057678e+02  2.21740862e-04  3.85495834e-04  5.75209498e-01
  5.02078430e+02  2.40956826e-04  3.83517036e-04  6.28281891e-01
  5.01101105e+02  1.91519284e-04  3.81553953e-04  5.01945496e-01
  5.00125671e+02  8.52414450e-05  3.79606499e-04  2.24552125e-01
  4.99744629e+02  9.08913280e-05  3.78848956e-04  2.39914417e-01
  4.99732147e+02  9.08275542e-05  3.77789722e-04  2.40418270e-01
  4.99152100e+02  9.93757785e-05  3.76636977e-04  2.63850302e-01
  4.98180481e+02  2.57454725e-04  3.74715193e-04  6.87067747e-01
  4.97210724e+02  9.69723769e-05  3.72808689e-04  2.60112971e-01
  4.96242859e+02  4.18651383e-04  3.70917318e-04  1.12869191e+00
  4.95276855e+02  2.19253969e-04  3.69041023e-04  5.94118178e-01
  4.95263794e+02  2.17626715e-04  3.69015703e-04  5.89749217e-01
  4.94312775e+02  9.96005474e-05  3.67179629e-04  2.71258384e-01
  4.93350525e+02  3.21068546e-05  3.65333079e-04  8.78837928e-02
  4.92390167e+02  3.39540187e-04  3.63501225e-04  9.34082687e-01
  4.91431702e+02  1.21276476e-04  3.61683953e-04  3.35310668e-01
  4.90886688e+02  7.66330631e-05  3.60655511e-04  2.12482706e-01
  4.90874634e+02  7.54336070e-05  3.59611178e-04  2.09764346e-01
  4.90475067e+02  4.28977328e-05  3.58860096e-04  1.19538873e-01
  4.89520325e+02  1.16217134e-05  3.57073091e-04  3.25471573e-02
  4.88567444e+02  3.50297273e-06  3.55300348e-04  9.85918753e-03
  4.88083099e+02  2.28106182e-06  3.54403397e-04  6.43634330e-03
  4.87616394e+02  1.10721362e-06  3.53541749e-04  3.13177612e-03
  4.86667206e+02  2.05016349e-07  3.51797207e-04  5.82768582e-04
  4.85719849e+02  4.68206235e-06  3.50066577e-04  1.33747766e-02
  4.85334869e+02  3.30803778e-05  3.49366281e-04  9.46868062e-02
  4.85323090e+02  3.39391117e-05  3.49252834e-04  9.71763507e-02
  4.84774353e+02  7.42860939e-05  3.48257774e-04  2.13307783e-01
  4.83830688e+02  2.15970460e-04  3.46554822e-04  6.23192787e-01
  4.82888885e+02  9.08546281e-05  3.44865432e-04  2.63449490e-01
  4.81948883e+02  2.03230040e-04  3.43189546e-04  5.92180133e-01
  4.81010742e+02  1.94454566e-04  3.41527048e-04  5.69367945e-01
  4.80074402e+02  1.99510774e-04  3.39877792e-04  5.87007403e-01
  4.79139893e+02  1.15034178e-04  3.38241662e-04  3.40094626e-01
  4.78684418e+02  1.74139204e-04  3.37447826e-04  5.16047776e-01
  4.78207214e+02  2.35891013e-04  3.36618570e-04  7.00766504e-01
  4.77276306e+02  1.04395382e-04  3.35008401e-04  3.11620176e-01
  4.76347260e+02  2.68828269e-04  3.33411037e-04  8.06296885e-01
  4.75420013e+02  7.67326928e-05  3.31826363e-04  2.31243491e-01
  4.74494568e+02  2.09927486e-04  3.30254290e-04  6.35654092e-01
  4.73570923e+02  9.49888854e-05  3.28694703e-04  2.88988203e-01
  4.72649048e+02  1.79021008e-04  3.27147427e-04  5.47218144e-01
  4.72236053e+02  1.35948401e-04  3.26457259e-04  4.16435510e-01
  4.72224915e+02  1.34786780e-04  3.26438108e-04  4.12901491e-01
  4.71729004e+02  8.32113146e-05  3.25611880e-04  2.55553693e-01
  4.70810730e+02  1.67835882e-04  3.24089022e-04  5.17869651e-01
  4.69894257e+02  1.23949299e-04  3.22578213e-04  3.84245723e-01
  4.68979584e+02  7.06200008e-05  3.21079278e-04  2.19945669e-01
  4.68066650e+02  1.75649737e-04  3.19592189e-04  5.49605787e-01
  4.68011200e+02  1.69040344e-04  3.19502142e-04  5.29074192e-01
  4.67155518e+02  6.73318355e-05  3.18116799e-04  2.11657614e-01
  4.66246155e+02  1.89854982e-04  3.16652993e-04  5.99567950e-01
  4.65338562e+02  1.28843938e-04  3.15200654e-04  4.08767998e-01
  4.64432739e+02  1.22448575e-04  3.13759723e-04  3.90262276e-01
  4.63882782e+02  9.16472200e-05  3.12888995e-04  2.92906493e-01
  4.63872009e+02  9.10449089e-05  3.12869553e-04  2.90999591e-01
  4.63528687e+02  7.18666633e-05  3.12327582e-04  2.30100274e-01
  4.62626373e+02  1.84961045e-05  3.10909032e-04  5.94904013e-02
  4.61725830e+02  1.01814090e-04  3.09501542e-04  3.28961492e-01
  4.60827026e+02  2.35850486e-04  3.08104994e-04  7.65487432e-01
  4.60511383e+02  2.10742714e-04  3.07616428e-04  6.85082793e-01
  4.60500793e+02  2.09894613e-04  3.07591952e-04  6.82380021e-01
  4.60141602e+02  1.81384414e-04  3.07037350e-04  5.90756834e-01
  4.60131042e+02  1.80244926e-04  3.06510803e-04  5.88054121e-01
  4.59929993e+02  1.64339886e-04  3.06200440e-04  5.36706924e-01
  4.59034698e+02  1.76675268e-04  3.04823188e-04  5.79599202e-01
  4.58141144e+02  4.10034045e-05  3.03456531e-04  1.35121182e-01
  4.57249329e+02  7.46048227e-06  3.02100409e-04  2.46953722e-02
  4.56474274e+02  5.22291812e-05  3.00928165e-04  1.73560292e-01
  4.56359253e+02  5.88555158e-05  3.00754706e-04  1.95692733e-01
  4.55470917e+02  3.73462535e-05  2.99419335e-04  1.24728933e-01
  4.54584290e+02  6.23198575e-05  2.98094179e-04  2.09060982e-01
  4.53699402e+02  1.88599864e-04  2.96779122e-04  6.35488987e-01
  4.52885406e+02  1.93779240e-04  2.95576028e-04  6.55598640e-01
  4.52875183e+02  1.93837186e-04  2.95549980e-04  6.55852497e-01
  4.52816254e+02  1.94211258e-04  2.95463135e-04  6.57311261e-01
  4.51934784e+02  1.81217605e-04  2.94167869e-04  6.16034627e-01
  4.51055054e+02  2.06842757e-04  2.92882440e-04  7.06231356e-01
  4.50177032e+02  2.62133344e-05  2.91606673e-04  8.98927748e-02
  4.49726227e+02  1.98844918e-05  2.90954427e-04  6.83422834e-02
  4.49716125e+02  1.97417685e-05  2.90926051e-04  6.78583682e-02
  4.49300720e+02  1.39244830e-05  2.90326716e-04  4.79614250e-02
  4.48426117e+02  1.34083266e-05  2.89070013e-04  4.63843569e-02
  4.47553223e+02  7.05783532e-05  2.87822681e-04  2.45214701e-01
  4.46682007e+02  1.88632876e-05  2.86584633e-04  6.58209994e-02
  4.46501343e+02  2.40860409e-05  2.86328723e-04  8.41202363e-02
  4.45812500e+02  4.39504365e-05  2.85355782e-04  1.54019788e-01
  4.44944702e+02  1.70774892e-05  2.84136011e-04  6.01032227e-02
  4.44078552e+02  2.38053908e-05  2.82925233e-04  8.41402188e-02
  4.43342010e+02  3.39993785e-05  2.81900750e-04  1.20607622e-01
  4.43332184e+02  3.41337545e-05  2.81875837e-04  1.21095002e-01
  4.43214111e+02  3.57637582e-05  2.81712069e-04  1.26951456e-01
  4.42351349e+02  1.66978753e-05  2.80518929e-04  5.95249534e-02
  4.41490265e+02  8.38482174e-06  2.79334519e-04  3.00171375e-02
  4.40638885e+02  2.85271690e-05  2.78169609e-04  1.02553152e-01
  4.40630890e+02  2.87128314e-05  2.78125750e-04  1.03236869e-01
  4.40629181e+02  2.90586686e-05  2.78123451e-04  1.04481190e-01
  4.39773163e+02  2.02974115e-04  2.76958337e-04  7.32868731e-01
  4.38917084e+02  1.55138521e-04  2.75799364e-04  5.62505066e-01
  4.38062714e+02  1.02704529e-04  2.74648657e-04  3.73948783e-01
  4.37209961e+02  9.07959256e-05  2.73506157e-04  3.31970304e-01
  4.36358887e+02  6.90561137e-05  2.72371806e-04  2.53536224e-01
  4.35868835e+02  1.37615338e-04  2.71721248e-04  5.06457746e-01
  4.35509491e+02  1.87779850e-04  2.71245459e-04  6.92287564e-01
  4.34661743e+02  1.34858477e-04  2.70127028e-04  4.99240935e-01
  4.33815613e+02  7.12070396e-05  2.69016455e-04  2.64694005e-01
  4.32971161e+02  1.78797945e-05  2.67913623e-04  6.67371601e-02
  4.32128326e+02  3.67652356e-05  2.66818417e-04  1.37791216e-01
  4.31287170e+02  1.42208073e-05  2.65730807e-04  5.35158403e-02
  4.31210266e+02  1.34428556e-05  2.65631650e-04  5.06071337e-02
  4.30447632e+02  5.74332898e-06  2.64650647e-04  2.17015501e-02
  4.29609711e+02  1.96281417e-05  2.63577851e-04  7.44681060e-02
  4.28773438e+02  9.67803498e-06  2.62512360e-04  3.68669704e-02
  4.27938782e+02  1.36991866e-05  2.61454028e-04  5.23961522e-02
  4.27105774e+02  6.77345015e-05  2.60402856e-04  2.60114282e-01
  4.26274384e+02  7.59246759e-05  2.59358669e-04  2.92740077e-01
  4.25444580e+02  6.64775434e-05  2.58321437e-04  2.57344246e-01
  4.24616425e+02  3.90734822e-05  2.57291045e-04  1.51864916e-01
  4.23789856e+02  5.89731462e-05  2.56267405e-04  2.30123475e-01
  4.22964905e+02  1.15881739e-04  2.55250430e-04  4.53992307e-01
  4.22185608e+02  1.62700264e-04  2.54293962e-04  6.39811754e-01
  4.22141571e+02  1.65339894e-04  2.54240062e-04  6.50329888e-01
  4.21319855e+02  1.10417233e-04  2.53236183e-04  4.36024696e-01
  4.20499695e+02  1.61952958e-05  2.52238708e-04  6.42062277e-02
  4.19681152e+02  4.43602949e-05  2.51247577e-04  1.76560074e-01
  4.18864197e+02  2.11795541e-05  2.50262732e-04  8.46292824e-02
  4.18048859e+02  2.23177976e-05  2.49284029e-04  8.95275921e-02
  4.17235077e+02  7.29123494e-05  2.48311379e-04  2.93632716e-01
  4.16422882e+02  5.56160048e-05  2.47344782e-04  2.24852145e-01
  4.15612305e+02  2.95685677e-05  2.46384094e-04  1.20010041e-01
  4.14803253e+02  1.30485714e-05  2.45429255e-04  5.31663224e-02
  4.13995789e+02  5.34037645e-05  2.44480179e-04  2.18437999e-01
  4.13530945e+02  6.63053943e-05  2.43935545e-04  2.71815211e-01
  4.13189911e+02  7.57516609e-05  2.43536808e-04  3.11048090e-01
  4.12385620e+02  5.98612642e-05  2.42599039e-04  2.46749803e-01
  4.11582855e+02  6.65472689e-05  2.41666799e-04  2.75367856e-01
  4.10781677e+02  3.77783435e-05  2.40740017e-04  1.56925887e-01
  4.09982056e+02  3.25233013e-05  2.39818619e-04  1.35616258e-01
  4.09183990e+02  3.63901636e-05  2.38902518e-04  1.52322233e-01
  4.08387482e+02  3.11795848e-05  2.37991655e-04  1.31011248e-01
  4.07592499e+02  3.68116816e-05  2.37085944e-04  1.55267239e-01
  4.06799103e+02  3.24923385e-05  2.36185340e-04  1.37571365e-01
  4.06007233e+02  2.41721355e-05  2.35289728e-04  1.02733493e-01
  4.05232208e+02  2.05636698e-05  2.34416279e-04  8.77228752e-02
  4.05223999e+02  2.05217475e-05  2.34364052e-04  8.75635445e-02
  4.05216888e+02  2.04887656e-05  2.34356063e-04  8.74257982e-02
  4.04428101e+02  2.88591909e-05  2.33470244e-04  1.23609722e-01
  4.03640839e+02  4.73394066e-05  2.32589213e-04  2.03532234e-01
  4.02855103e+02  6.98099975e-05  2.31712940e-04  3.01277906e-01
  4.02639801e+02  6.53623574e-05  2.31473314e-04  2.82375336e-01
  4.02070923e+02  5.36335720e-05  2.30841324e-04  2.32339576e-01
  4.01288239e+02  5.08240482e-05  2.29974292e-04  2.20998839e-01
  4.00507111e+02  2.47902390e-05  2.29111785e-04  1.08201496e-01
  4.00088348e+02  3.10831674e-05  2.28650533e-04  1.35941803e-01
  3.99727478e+02  3.64961234e-05  2.28253732e-04  1.59892768e-01
  3.98949371e+02  2.61762434e-05  2.27400073e-04  1.15110978e-01
  3.98172791e+02  2.08741585e-05  2.26550736e-04  9.21389982e-02
  3.97397705e+02  3.74399715e-05  2.25705662e-04  1.65879622e-01
  3.96624115e+02  4.82604446e-05  2.24864780e-04  2.14619845e-01
  3.95852051e+02  7.73300926e-05  2.24028030e-04  3.45180422e-01
  3.95081512e+02  5.50117838e-05  2.23195355e-04  2.46473700e-01
  3.95081238e+02  5.50117147e-05  2.23195064e-04  2.46473700e-01
  3.94312439e+02  2.55913783e-05  2.22366667e-04  1.15086392e-01
  3.93544861e+02  2.46002810e-06  2.21541937e-04  1.11041181e-02
  3.92778809e+02  1.15001794e-05  2.20721093e-04  5.21027669e-02
  3.92014221e+02  8.54471182e-06  2.19904061e-04  3.88565436e-02
  3.91251129e+02  6.05264631e-06  2.19090784e-04  2.76262015e-02
  3.90489532e+02  3.02285252e-06  2.18281231e-04  1.38484314e-02
  3.90197906e+02  9.04515855e-06  2.17971814e-04  4.14969213e-02
  3.89729401e+02  1.87041715e-05  2.17475317e-04  8.60059485e-02
  3.88970764e+02  1.75332498e-05  2.16672983e-04  8.09203312e-02
  3.88213593e+02  1.44735632e-05  2.15874170e-04  6.70462921e-02
  3.87457886e+02  7.40126279e-06  2.15078835e-04  3.44118588e-02
  3.86703674e+02  9.32741568e-06  2.14286934e-04  4.35276963e-02
  3.85950897e+02  1.12134912e-05  2.13498366e-04  5.25226034e-02
  3.85441284e+02  5.48126900e-06  2.12965504e-04  2.57378276e-02
  3.85433838e+02  5.39761868e-06  2.12949715e-04  2.53469162e-02
  3.85199615e+02  2.76802825e-06  2.12705112e-04  1.30134542e-02
  3.84449799e+02  3.26014089e-07  2.11923136e-04  1.53836014e-03
  3.83701416e+02  5.18438173e-06  2.11144361e-04  2.45537311e-02
  3.82954529e+02  1.82708595e-06  2.10368715e-04  8.68515950e-03
  3.82209045e+02  9.59590761e-06  2.09596197e-04  4.57828343e-02
  3.81465057e+02  3.37275778e-05  2.08826707e-04  1.61509886e-01
  3.80722504e+02  1.81483611e-05  2.08060213e-04  8.72264802e-02
  3.79981384e+02  1.35114578e-05  2.07296674e-04  6.51793256e-02
  3.79241730e+02  1.11629442e-05  2.06536031e-04  5.40484078e-02
  3.78503479e+02  5.52703159e-06  2.05778226e-04  2.68591642e-02
  3.77766693e+02  2.19274239e-06  2.05023243e-04  1.06950924e-02
  3.77652618e+02  1.91587537e-06  2.04906464e-04  9.34999995e-03
  3.77031342e+02  4.10445040e-07  2.04270997e-04  2.00931635e-03
  3.76297424e+02  4.12478857e-06  2.03521457e-04  2.02670936e-02
  3.75564911e+02  1.54196841e-05  2.02774594e-04  7.60434717e-02
  3.74833832e+02  1.31314964e-05  2.02030336e-04  6.49976432e-02
  3.74104187e+02  7.62872423e-06  2.01288654e-04  3.78994234e-02
  3.73375977e+02  2.07119660e-06  2.00549504e-04  1.03276074e-02
  3.72649170e+02  1.64350098e-07  1.99812843e-04  8.22520233e-04
