Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.20633374e+03  4.70810942e-03  5.25148539e-03  8.96529078e-01
  1.20557581e+03  4.10029851e-03  5.25369402e-03  7.80460060e-01
  1.20481641e+03  4.69260011e-03  5.25590731e-03  8.92823994e-01
  1.20405798e+03  4.09261929e-03  5.25811734e-03  7.78343081e-01
  1.20330066e+03  3.85347521e-03  5.26032457e-03  7.32554615e-01
  1.20254407e+03  4.99766460e-03  5.26252948e-03  9.49669659e-01
  1.20178857e+03  4.96393628e-03  5.26473159e-03  9.42866027e-01
  1.20103162e+03  5.07016852e-03  5.26693743e-03  9.62640703e-01
  1.20027563e+03  5.18811680e-03  5.26914047e-03  9.84622896e-01
  1.19952051e+03  5.19544492e-03  5.27134119e-03  9.85602081e-01
  1.19876636e+03  5.24956314e-03  5.27353911e-03  9.95453596e-01
  1.19801318e+03  4.75703040e-03  5.27573377e-03  9.01681304e-01
  1.19725867e+03  4.99102287e-03  5.27793309e-03  9.45639670e-01
  1.19650500e+03  4.97609889e-03  5.28012915e-03  9.42419887e-01
  1.19575232e+03  4.90269624e-03  5.28232288e-03  9.28132594e-01
  1.19500061e+03  5.02075767e-03  5.28451381e-03  9.50088859e-01
  1.19424976e+03  4.78618499e-03  5.28670149e-03  9.05325353e-01
  1.19349756e+03  5.18985465e-03  5.28889382e-03  9.81274128e-01
  1.19274634e+03  5.18329395e-03  5.29108336e-03  9.79628086e-01
  1.19199597e+03  5.20049687e-03  5.29327011e-03  9.82473314e-01
  1.19124658e+03  5.23687014e-03  5.29545406e-03  9.88936961e-01
  1.19049817e+03  4.83182911e-03  5.29763522e-03  9.12072837e-01
  1.18974829e+03  5.24681108e-03  5.29982056e-03  9.89997864e-01
  1.18899939e+03  5.06701367e-03  5.30200312e-03  9.55679119e-01
  1.18825134e+03  5.19317808e-03  5.30418288e-03  9.79072213e-01
  1.18750439e+03  5.13533223e-03  5.30635985e-03  9.67769265e-01
  1.18675830e+03  5.20291133e-03  5.30853402e-03  9.80103135e-01
  1.18601074e+03  5.08333137e-03  5.31071285e-03  9.57184374e-01
  1.18526428e+03  5.27208438e-03  5.31288842e-03  9.92319822e-01
  1.18451855e+03  4.61805658e-03  5.31506119e-03  8.68862331e-01
  1.18377405e+03  5.24701038e-03  5.31723164e-03  9.86793697e-01
  1.18303015e+03  4.91762441e-03  5.31939929e-03  9.24469948e-01
  1.18228516e+03  5.22058690e-03  5.32157067e-03  9.81023729e-01
  1.18154089e+03  5.08307200e-03  5.32373972e-03  9.54793453e-01
  1.18079761e+03  5.28898789e-03  5.32590551e-03  9.93068278e-01
  1.18005518e+03  5.03871776e-03  5.32806898e-03  9.45693076e-01
  1.17931384e+03  5.27020590e-03  5.33019518e-03  9.88745391e-01
  1.17857104e+03  5.19461231e-03  5.33232233e-03  9.74174500e-01
  1.17782922e+03  4.62096371e-03  5.33444714e-03  8.66249800e-01
  1.17708826e+03  5.32642100e-03  5.33656869e-03  9.98098433e-01
  1.17634814e+03  3.96422204e-03  5.33868792e-03  7.42546082e-01
  1.17560913e+03  4.14000824e-03  5.34080481e-03  7.75165617e-01
  1.17486865e+03  4.36276710e-03  5.34292497e-03  8.16550314e-01
  1.17412915e+03  5.04733948e-03  5.34504326e-03  9.44302857e-01
  1.17339050e+03  5.30544762e-03  5.34715829e-03  9.92199421e-01
  1.17265283e+03  5.28994482e-03  5.34927100e-03  9.88909543e-01
  1.17191614e+03  5.05522126e-03  5.35138091e-03  9.44657326e-01
  1.17117786e+03  5.25077898e-03  5.35349501e-03  9.80813324e-01
  1.17044067e+03  5.51872561e-03  5.35560586e-03  1.03045785e+00
  1.16970435e+03  5.41613391e-03  5.35771437e-03  1.01090384e+00
  1.16896899e+03  4.11151582e-03  5.35982056e-03  7.67099500e-01
  1.16823462e+03  5.72322309e-03  5.36192395e-03  1.06738245e+00
  1.16749878e+03  4.46817605e-03  5.36403107e-03  8.32988441e-01
  1.16676392e+03  5.06794872e-03  5.36613585e-03  9.44431663e-01
  1.16602991e+03  5.23455068e-03  5.36823785e-03  9.75096643e-01
  1.16529675e+03  4.59956331e-03  5.37033705e-03  8.56475711e-01
  1.16456470e+03  3.53165204e-03  5.37243392e-03  6.57365382e-01
  1.16383118e+03  4.33458481e-03  5.37453452e-03  8.06504250e-01
  1.16309863e+03  4.93060378e-03  5.37663233e-03  9.17043209e-01
  1.16236694e+03  4.76811919e-03  5.37872780e-03  8.86477172e-01
  1.16163623e+03  5.03301900e-03  5.38082048e-03  9.35362756e-01
  1.16090625e+03  5.14771463e-03  5.38291037e-03  9.56306934e-01
  1.16017505e+03  4.71918052e-03  5.38500445e-03  8.76355946e-01
  1.15944482e+03  5.12940530e-03  5.38709573e-03  9.52165186e-01
  1.15871545e+03  4.87635564e-03  5.38918469e-03  9.04841065e-01
  1.15798706e+03  5.11222519e-03  5.39127085e-03  9.48241234e-01
  1.15725940e+03  5.19875577e-03  5.39335422e-03  9.63918865e-01
  1.15653052e+03  5.27686952e-03  5.39544178e-03  9.78023589e-01
  1.15580249e+03  4.57300525e-03  5.39752655e-03  8.47240925e-01
  1.15507544e+03  5.40712988e-03  5.39960898e-03  1.00139284e+00
  1.15434924e+03  5.40103205e-03  5.40168863e-03  9.99878466e-01
  1.15362402e+03  5.32790180e-03  5.40376548e-03  9.85960960e-01
  1.15289746e+03  5.87146170e-03  5.40584652e-03  1.08613181e+00
  1.15217175e+03  4.81825415e-03  5.40792476e-03  8.90961766e-01
  1.15144690e+03  5.08618355e-03  5.41000022e-03  9.40144777e-01
  1.15072302e+03  5.06584439e-03  5.41207334e-03  9.36026514e-01
  1.15000000e+03  4.55058226e-03  5.41414367e-03  8.40498924e-01
  1.15000000e+03  4.55058226e-03  5.41414367e-03  8.40498924e-01
  1.14943579e+03  4.80870530e-03  5.41575952e-03  8.87909710e-01
  1.14887219e+03  4.71943710e-03  5.41737396e-03  8.71167004e-01
  1.14830908e+03  5.15944185e-03  5.41898655e-03  9.52104568e-01
  1.14774646e+03  5.20314369e-03  5.42059727e-03  9.59883809e-01
  1.14718445e+03  5.18388860e-03  5.42220660e-03  9.56047714e-01
  1.14662170e+03  5.26344776e-03  5.42381871e-03  9.70432162e-01
  1.14605945e+03  5.29834721e-03  5.42542897e-03  9.76576686e-01
  1.14549780e+03  5.34338690e-03  5.42703737e-03  9.84586358e-01
  1.14493665e+03  5.30081009e-03  5.42864017e-03  9.76452589e-01
  1.14437598e+03  5.36245480e-03  5.43020992e-03  9.87522483e-01
  1.14381445e+03  5.24281245e-03  5.43178199e-03  9.65210378e-01
  1.14325366e+03  5.28381020e-03  5.43335266e-03  9.72476959e-01
  1.14269336e+03  5.32387896e-03  5.43492148e-03  9.79568660e-01
  1.14213354e+03  5.20355208e-03  5.43648889e-03  9.57153022e-01
  1.14157434e+03  5.21133328e-03  5.43805491e-03  9.58308339e-01
  1.14101416e+03  5.37846982e-03  5.43962326e-03  9.88757849e-01
  1.14045471e+03  5.37963910e-03  5.44118974e-03  9.88688052e-01
  1.13989575e+03  5.30197052e-03  5.44275483e-03  9.74133611e-01
  1.13933728e+03  5.41222747e-03  5.44431852e-03  9.94105577e-01
  1.13877954e+03  5.41684218e-03  5.44588035e-03  9.94667828e-01
  1.13822083e+03  4.86316159e-03  5.44744497e-03  8.92741799e-01
  1.13766260e+03  5.43106580e-03  5.44900773e-03  9.96707320e-01
  1.13710498e+03  5.43646375e-03  5.45056909e-03  9.97412145e-01
  1.13654797e+03  5.44641400e-03  5.45212859e-03  9.98951852e-01
  1.13599146e+03  5.44516090e-03  5.45368670e-03  9.98436689e-01
  1.13543420e+03  5.46772545e-03  5.45524759e-03  1.00228739e+00
  1.13487744e+03  5.38860494e-03  5.45680663e-03  9.87501562e-01
  1.13432104e+03  5.34614176e-03  5.45836380e-03  9.79440391e-01
  1.13376550e+03  3.87273869e-03  5.45991957e-03  7.09303260e-01
  1.13321033e+03  5.08797448e-03  5.46147441e-03  9.31611955e-01
  1.13265442e+03  5.36003429e-03  5.46303112e-03  9.81146693e-01
  1.13209888e+03  5.50807221e-03  5.46458596e-03  1.00795782e+00
  1.13154407e+03  5.36527904e-03  5.46613988e-03  9.81548071e-01
  1.13098975e+03  5.21124899e-03  5.46769192e-03  9.53098476e-01
  1.13043604e+03  5.29919099e-03  5.46924258e-03  9.68907654e-01
  1.12988135e+03  5.57567971e-03  5.47079509e-03  1.01917171e+00
  1.12932727e+03  5.13016200e-03  5.47234667e-03  9.37470198e-01
  1.12877380e+03  4.22165263e-03  5.47389640e-03  7.71233618e-01
  1.12822083e+03  4.07270622e-03  5.47544472e-03  7.43812799e-01
  1.12766846e+03  4.21662861e-03  5.47699165e-03  7.69880474e-01
  1.12711523e+03  5.21852169e-03  5.47854090e-03  9.52538610e-01
  1.12656250e+03  5.40419435e-03  5.48008829e-03  9.86150980e-01
  1.12601025e+03  5.48696658e-03  5.48163429e-03  1.00097275e+00
  1.12545874e+03  5.34213660e-03  5.48317889e-03  9.74277318e-01
  1.12490759e+03  5.38323913e-03  5.48472209e-03  9.81497228e-01
  1.12435571e+03  5.44153061e-03  5.48626715e-03  9.91845727e-01
  1.12380444e+03  4.70936345e-03  5.48781082e-03  8.58149767e-01
  1.12325354e+03  5.59235085e-03  5.48935309e-03  1.01876318e+00
  1.12270325e+03  5.55733312e-03  5.49089396e-03  1.01209986e+00
  1.12215356e+03  5.63283730e-03  5.49243297e-03  1.02556324e+00
  1.12160315e+03  5.30133443e-03  5.49397478e-03  9.64936018e-01
  1.12105310e+03  5.14259934e-03  5.49551472e-03  9.35781181e-01
  1.12050354e+03  5.47020603e-03  5.49705327e-03  9.95116055e-01
  1.11995471e+03  5.56799537e-03  5.49858995e-03  1.01262236e+00
  1.11940625e+03  5.47936559e-03  5.50012570e-03  9.96225536e-01
  1.11885706e+03  5.53962262e-03  5.50166331e-03  1.00689960e+00
  1.11830847e+03  5.20363869e-03  5.50319953e-03  9.45566058e-01
  1.11776038e+03  3.47030163e-03  5.50473435e-03  6.30421281e-01
  1.11721277e+03  4.05994290e-03  5.50626731e-03  7.37331271e-01
  1.11666577e+03  4.60150652e-03  5.50779933e-03  8.35452855e-01
  1.11611792e+03  3.59756756e-03  5.50933322e-03  6.52995110e-01
  1.11557056e+03  5.10550290e-03  5.51086571e-03  9.26442981e-01
  1.11502380e+03  4.24886961e-03  5.51239680e-03  7.70784497e-01
  1.11447754e+03  5.40676201e-03  5.51388087e-03  9.80572820e-01
  1.11393188e+03  5.40713407e-03  5.51536214e-03  9.80377018e-01
  1.11338538e+03  5.47111873e-03  5.51684527e-03  9.91711438e-01
  1.11283936e+03  5.48591604e-03  5.51832700e-03  9.94126678e-01
  1.11229395e+03  5.00862068e-03  5.51980734e-03  9.07390475e-01
  1.11174915e+03  5.09497710e-03  5.52128628e-03  9.22788084e-01
  1.11120483e+03  5.47950435e-03  5.52276382e-03  9.92167115e-01
  1.11065955e+03  4.59624268e-03  5.52424323e-03  8.32013130e-01
  1.11011499e+03  5.37999440e-03  5.52572124e-03  9.73627567e-01
  1.10957092e+03  5.29479561e-03  5.52719785e-03  9.57952976e-01
  1.10902734e+03  5.15639270e-03  5.52867306e-03  9.32663679e-01
  1.10848425e+03  4.03322699e-03  5.53014688e-03  7.29316413e-01
  1.10794055e+03  3.53756570e-03  5.53162303e-03  6.39516771e-01
  1.10739722e+03  3.97706730e-03  5.53309731e-03  7.18777776e-01
  1.10685437e+03  4.15291963e-03  5.53457020e-03  7.50359893e-01
  1.10631226e+03  4.77030687e-03  5.53604215e-03  8.61681879e-01
  1.10577051e+03  5.17036533e-03  5.53751225e-03  9.33698237e-01
  1.10522803e+03  5.20070549e-03  5.53898467e-03  9.38927591e-01
  1.10468604e+03  5.46201179e-03  5.54045523e-03  9.85841632e-01
  1.10414465e+03  5.27171791e-03  5.54192485e-03  9.51243162e-01
  1.10360376e+03  5.03384089e-03  5.54339308e-03  9.08079386e-01
  1.10306335e+03  5.47207100e-03  5.54485945e-03  9.86872792e-01
  1.10252209e+03  5.49722696e-03  5.54632815e-03  9.91147101e-01
  1.10198145e+03  5.05958498e-03  5.54779544e-03  9.11999226e-01
  1.10144141e+03  5.46130119e-03  5.54926135e-03  9.84149277e-01
  1.10090186e+03  5.50097832e-03  5.55072585e-03  9.91037667e-01
  1.10036279e+03  5.50324703e-03  5.55218849e-03  9.91185129e-01
  1.09982288e+03  5.30075002e-03  5.55365393e-03  9.54461753e-01
  1.09928357e+03  5.51358610e-03  5.55511750e-03  9.92523730e-01
  1.09874475e+03  5.52767701e-03  5.55657968e-03  9.94798481e-01
  1.09820654e+03  5.54515887e-03  5.55804046e-03  9.97682333e-01
  1.09766882e+03  5.55872312e-03  5.55949984e-03  9.99860287e-01
  1.09713025e+03  5.54400031e-03  5.56096155e-03  9.96949911e-01
  1.09659229e+03  5.48383873e-03  5.56242140e-03  9.85872507e-01
  1.09605481e+03  5.19916322e-03  5.56388032e-03  9.34449136e-01
  1.09551794e+03  5.56553807e-03  5.56533737e-03  1.00003600e+00
  1.09498145e+03  5.49828354e-03  5.56679349e-03  9.87693131e-01
  1.09444434e+03  5.50826034e-03  5.56825148e-03  9.89226222e-01
  1.09390759e+03  5.49949100e-03  5.56970807e-03  9.87393081e-01
  1.09337146e+03  5.02790557e-03  5.57116279e-03  9.02487636e-01
  1.09283582e+03  5.50255645e-03  5.57261659e-03  9.87427711e-01
  1.09230066e+03  5.43029420e-03  5.57406899e-03  9.74206507e-01
  1.09176477e+03  5.55557478e-03  5.57552325e-03  9.96422112e-01
  1.09122949e+03  4.19028755e-03  5.57697611e-03  7.51354754e-01
  1.09069458e+03  5.57937287e-03  5.57842758e-03  1.00016940e+00
  1.09016028e+03  5.57794096e-03  5.57987811e-03  9.99652803e-01
  1.08962646e+03  5.53049147e-03  5.58132678e-03  9.90891874e-01
  1.08909204e+03  5.53458789e-03  5.58277732e-03  9.91368175e-01
  1.08855786e+03  5.14634605e-03  5.58422692e-03  9.21586156e-01
  1.08802441e+03  5.58016123e-03  5.58567513e-03  9.99012947e-01
  1.08749146e+03  5.44428453e-03  5.58712147e-03  9.74434614e-01
  1.08695886e+03  5.42304851e-03  5.58856642e-03  9.70382690e-01
  1.08642566e+03  5.49015589e-03  5.59001369e-03  9.82136309e-01
  1.08589294e+03  5.54818986e-03  5.59145957e-03  9.92261469e-01
  1.08536060e+03  5.59469685e-03  5.59290405e-03  1.00032055e+00
  1.08482886e+03  4.27074963e-03  5.59434714e-03  7.63404489e-01
  1.08429785e+03  4.87979362e-03  5.59578883e-03  8.72047484e-01
  1.08376575e+03  5.37401345e-03  5.59723238e-03  9.60119724e-01
  1.08323438e+03  5.49326977e-03  5.59867499e-03  9.81173158e-01
  1.08270337e+03  5.12061082e-03  5.60011575e-03  9.14375842e-01
  1.08217297e+03  5.41668618e-03  5.60155511e-03  9.66996789e-01
  1.08164319e+03  4.45630867e-03  5.60299354e-03  7.95344293e-01
  1.08111255e+03  4.78981482e-03  5.60443383e-03  8.54647458e-01
  1.08058240e+03  5.23434812e-03  5.60587225e-03  9.33725893e-01
  1.08005273e+03  5.51571138e-03  5.60730975e-03  9.83664453e-01
  1.07952356e+03  5.53719001e-03  5.60870115e-03  9.87249970e-01
  1.07899512e+03  4.64500254e-03  5.61008649e-03  8.27973425e-01
  1.07846570e+03  5.02636842e-03  5.61147369e-03  8.95730555e-01
  1.07793689e+03  5.47370128e-03  5.61285950e-03  9.75207210e-01
  1.07740845e+03  5.44718141e-03  5.61424391e-03  9.70243096e-01
  1.07688074e+03  5.49701881e-03  5.61562693e-03  9.78878856e-01
  1.07635339e+03  5.39332069e-03  5.61700901e-03  9.60176647e-01
  1.07582544e+03  5.21992613e-03  5.61839249e-03  9.29078162e-01
  1.07529785e+03  5.56682423e-03  5.61977504e-03  9.90577757e-01
  1.07477075e+03  5.58072282e-03  5.62115619e-03  9.92806971e-01
  1.07424426e+03  5.57498308e-03  5.62253594e-03  9.91542518e-01
  1.07371826e+03  5.52717131e-03  5.62391430e-03  9.82797980e-01
  1.07319153e+03  5.55546163e-03  5.62529452e-03  9.87585902e-01
  1.07266528e+03  5.57615468e-03  5.62667381e-03  9.91021514e-01
  1.07213953e+03  5.08725038e-03  5.62805124e-03  9.03909683e-01
  1.07161426e+03  5.52472100e-03  5.62942773e-03  9.81400132e-01
  1.07108960e+03  5.61166136e-03  5.63080283e-03  9.96600628e-01
  1.07056409e+03  5.61985793e-03  5.63217979e-03  9.97812271e-01
  1.07003906e+03  4.46352176e-03  5.63355535e-03  7.92309880e-01
  1.06951465e+03  5.58942463e-03  5.63492998e-03  9.91924405e-01
  1.06899072e+03  5.61921950e-03  5.63630275e-03  9.96969044e-01
  1.06846729e+03  5.54937916e-03  5.63767459e-03  9.84338403e-01
  1.06794312e+03  4.79278062e-03  5.63904829e-03  8.49927306e-01
  1.06741943e+03  5.58239780e-03  5.64042060e-03  9.89713073e-01
  1.06689624e+03  5.64035075e-03  5.64179150e-03  9.99744654e-01
  1.06637366e+03  5.65714622e-03  5.64316101e-03  1.00247824e+00
  1.06585144e+03  5.59973530e-03  5.64452913e-03  9.92064238e-01
  1.06532861e+03  5.73037425e-03  5.64589957e-03  1.01496208e+00
  1.06480615e+03  5.76355588e-03  5.64726861e-03  1.02059186e+00
  1.06428430e+03  5.73159521e-03  5.64863626e-03  1.01468658e+00
  1.06376294e+03  5.87380258e-03  5.65000251e-03  1.03961062e+00
  1.06324194e+03  5.71121555e-03  5.65136736e-03  1.01058996e+00
  1.06272046e+03  5.58182271e-03  5.65273408e-03  9.87455368e-01
  1.06219934e+03  4.41966159e-03  5.65409986e-03  7.81673729e-01
  1.06167871e+03  5.17029408e-03  5.65546425e-03  9.14212108e-01
  1.06115857e+03  5.00648888e-03  5.65682724e-03  8.85034800e-01
  1.06063904e+03  4.76821559e-03  5.65818883e-03  8.42710614e-01
  1.06011865e+03  4.58839303e-03  5.65955229e-03  8.10734212e-01
  1.05959875e+03  5.43459971e-03  5.66091435e-03  9.60021496e-01
  1.05907935e+03  5.38642844e-03  5.66227548e-03  9.51283395e-01
  1.05856055e+03  5.49780019e-03  5.66362403e-03  9.70721304e-01
  1.05804236e+03  5.40256733e-03  5.66494092e-03  9.53684688e-01
  1.05752319e+03  5.47983730e-03  5.66625968e-03  9.67099547e-01
  1.05700464e+03  5.36740571e-03  5.66757750e-03  9.47036982e-01
  1.05648657e+03  5.57382451e-03  5.66889392e-03  9.83229637e-01
  1.05596899e+03  3.97704914e-03  5.67020895e-03  7.01393723e-01
  1.05545203e+03  4.97262320e-03  5.67152305e-03  8.76770318e-01
  1.05493420e+03  5.51658403e-03  5.67283854e-03  9.72455621e-01
  1.05441687e+03  5.63151622e-03  5.67415310e-03  9.92485762e-01
  1.05390015e+03  5.64740878e-03  5.67546627e-03  9.95056331e-01
  1.05338379e+03  5.65871643e-03  5.67677803e-03  9.96818304e-01
  1.05286804e+03  5.66986948e-03  5.67808887e-03  9.98552382e-01
  1.05235144e+03  5.55282598e-03  5.67940157e-03  9.77713227e-01
  1.05183545e+03  5.64781530e-03  5.68071241e-03  9.94208872e-01
  1.05131995e+03  5.61388861e-03  5.68202278e-03  9.88008857e-01
  1.05080493e+03  5.61280642e-03  5.68333128e-03  9.87590909e-01
  1.05029028e+03  5.61082829e-03  5.68463886e-03  9.87015784e-01
  1.04977515e+03  5.62019693e-03  5.68594784e-03  9.88436222e-01
  1.04926025e+03  5.64800156e-03  5.68725588e-03  9.93097842e-01
  1.04874597e+03  5.54885855e-03  5.68856299e-03  9.75441217e-01
  1.04823218e+03  5.19932527e-03  5.68986824e-03  9.13786590e-01
  1.04771899e+03  5.51648205e-03  5.69117256e-03  9.69305038e-01
  1.04720496e+03  5.57192508e-03  5.69247873e-03  9.78822351e-01
  1.04669153e+03  5.66059444e-03  5.69378352e-03  9.94171023e-01
  1.04617834e+03  5.53852087e-03  5.69508690e-03  9.72508609e-01
  1.04566589e+03  5.34201972e-03  5.69638936e-03  9.37790513e-01
  1.04515393e+03  5.65877417e-03  5.69769042e-03  9.93169844e-01
  1.04464124e+03  5.70422458e-03  5.69899334e-03  1.00091803e+00
  1.04412891e+03  5.55419410e-03  5.70029486e-03  9.74369586e-01
  1.04361719e+03  4.51924186e-03  5.70159499e-03  7.92627573e-01
  1.04310596e+03  5.59206167e-03  5.70289418e-03  9.80565548e-01
  1.04259521e+03  5.74175408e-03  5.70419198e-03  1.00658500e+00
  1.04208374e+03  5.57347247e-03  5.70549211e-03  9.76861000e-01
  1.04157275e+03  5.65245561e-03  5.70679037e-03  9.90478933e-01
  1.04106226e+03  5.66904061e-03  5.70808770e-03  9.93159354e-01
  1.04055225e+03  5.65071497e-03  5.70938364e-03  9.89724219e-01
  1.04004272e+03  4.48749773e-03  5.71067818e-03  7.85808265e-01
  1.03953235e+03  5.47149358e-03  5.71190938e-03  9.57909763e-01
  1.03902271e+03  5.39194234e-03  5.71313361e-03  9.43780243e-01
  1.03851343e+03  5.68001159e-03  5.71435597e-03  9.93989766e-01
  1.03800476e+03  5.69561496e-03  5.71557786e-03  9.96507287e-01
  1.03749646e+03  5.68857929e-03  5.71679836e-03  9.95063841e-01
  1.03698743e+03  5.66907134e-03  5.71802072e-03  9.91439462e-01
  1.03647888e+03  4.56037652e-03  5.71924169e-03  7.97374368e-01
  1.03597095e+03  5.41956164e-03  5.72046172e-03  9.47399378e-01
  1.03546338e+03  5.65080438e-03  5.72167989e-03  9.87612784e-01
  1.03495642e+03  5.15128393e-03  5.72289759e-03  9.00118172e-01
  1.03444861e+03  5.26163541e-03  5.72411669e-03  9.19204772e-01
  1.03394141e+03  5.23641193e-03  5.72533486e-03  9.14603591e-01
  1.03343457e+03  5.68043347e-03  5.72655164e-03  9.91946578e-01
  1.03292834e+03  5.72602684e-03  5.72776748e-03  9.99696076e-01
  1.03242261e+03  5.67551004e-03  5.72898192e-03  9.90666389e-01
  1.03191614e+03  5.56813041e-03  5.73019823e-03  9.71716881e-01
  1.03141016e+03  5.72575536e-03  5.73141314e-03  9.99012768e-01
  1.03090454e+03  5.76442666e-03  5.73262712e-03  1.00554705e+00
  1.03039954e+03  4.58323024e-03  5.73383970e-03  7.99329996e-01
  1.02989502e+03  5.71040576e-03  5.73505135e-03  9.95702565e-01
  1.02938965e+03  5.73246740e-03  5.73626487e-03  9.99337971e-01
  1.02888489e+03  5.72219398e-03  5.73747698e-03  9.97336268e-01
  1.02838074e+03  5.56011591e-03  5.73868770e-03  9.68882799e-01
  1.02787695e+03  5.48830768e-03  5.73989749e-03  9.56168234e-01
  1.02737366e+03  5.03245462e-03  5.74110588e-03  8.76565337e-01
  1.02686951e+03  5.81283309e-03  5.74231613e-03  1.01228023e+00
  1.02636597e+03  5.70493191e-03  5.74352546e-03  9.93280470e-01
  1.02586292e+03  5.14344964e-03  5.74473338e-03  8.95332992e-01
  1.02536035e+03  4.33922326e-03  5.74594038e-03  7.55180717e-01
  1.02485828e+03  4.14431607e-03  5.74714597e-03  7.21108556e-01
  1.02435547e+03  5.09682763e-03  5.74835297e-03  8.86658728e-01
  1.02385321e+03  4.46653971e-03  5.74955950e-03  7.76849091e-01
  1.02335138e+03  5.64749260e-03  5.75076416e-03  9.82042074e-01
