Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  2.75856839e-03  2.45485571e-03  1.12371922e+00
  9.91741577e+02  2.89465440e-03  2.45482242e-03  1.17917061e+00
  9.91255493e+02  1.20618124e-03  2.45478936e-03  4.91358399e-01
  9.90769897e+02  1.33401214e-03  2.45475397e-03  5.43440282e-01
  9.90284729e+02  1.39838073e-03  2.45471695e-03  5.69670856e-01
  9.89798889e+02  1.17183675e-03  2.45467992e-03  4.77388769e-01
  9.89313538e+02  9.78386728e-04  2.45464314e-03  3.98586124e-01
  9.88828674e+02  1.10418443e-03  2.45460379e-03  4.49842215e-01
  9.88344238e+02  8.48157331e-04  2.45456304e-03  3.45543116e-01
  9.87860291e+02  6.95860072e-04  2.45452230e-03  2.83501208e-01
  9.87375671e+02  4.67862439e-04  2.45448179e-03  1.90615565e-01
  9.86891479e+02  2.29229438e-04  2.45443848e-03  9.33938399e-02
  9.86407776e+02  1.12931477e-04  2.45439401e-03  4.60119583e-02
  9.85924561e+02  6.26483161e-05  2.45434954e-03  2.55254265e-02
  9.85441772e+02  8.44985552e-05  2.45430530e-03  3.44287083e-02
  9.84958313e+02  1.47002036e-04  2.45425804e-03  5.98967262e-02
  9.84475342e+02  2.91306817e-04  2.45420984e-03  1.18696779e-01
  9.83992859e+02  3.19884624e-04  2.45416164e-03  1.30343750e-01
  9.83510803e+02  6.73217350e-04  2.45411345e-03  2.74322033e-01
  9.83029236e+02  1.30686664e-03  2.45406269e-03  5.32531857e-01
  9.82546936e+02  2.13974365e-03  2.45401054e-03  8.71937394e-01
  9.82065125e+02  2.36925948e-03  2.45395862e-03  9.65484738e-01
  9.81583801e+02  2.68998463e-03  2.45390669e-03  1.09620500e+00
  9.81102966e+02  2.61487043e-03  2.45385268e-03  1.06561840e+00
  9.80622559e+02  2.82116141e-03  2.45379657e-03  1.14971280e+00
  9.80141479e+02  3.12438211e-03  2.45374069e-03  1.27331400e+00
  9.79660828e+02  3.05629871e-03  2.45368457e-03  1.24559569e+00
  9.79180664e+02  3.17552174e-03  2.45362590e-03  1.29421604e+00
  9.78700989e+02  3.60347703e-03  2.45356630e-03  1.46866918e+00
  9.78221741e+02  3.06725525e-03  2.45350669e-03  1.25015152e+00
  9.77741821e+02  4.00513737e-03  2.45344709e-03  1.63245296e+00
  9.77262390e+02  3.96360457e-03  2.45338469e-03  1.61556602e+00
  9.76783386e+02  2.85073696e-03  2.45332113e-03  1.16199088e+00
  9.76304871e+02  2.35185260e-03  2.45325780e-03  9.58665013e-01
  9.75826843e+02  1.95064605e-03  2.45319470e-03  7.95145214e-01
  9.75348145e+02  1.59548770e-03  2.45312811e-03  6.50389075e-01
  9.74869812e+02  1.16867234e-03  2.45306105e-03  4.76413876e-01
  9.74392029e+02  8.15399690e-04  2.45299400e-03  3.32409978e-01
  9.73914673e+02  5.07525459e-04  2.45292671e-03  2.06906065e-01
  9.73437805e+02  2.98431085e-04  2.45285663e-03  1.21666752e-01
  9.72960266e+02  1.58107781e-04  2.45278561e-03  6.44605011e-02
  9.72483154e+02  7.06373685e-05  2.45271460e-03  2.87996698e-02
  9.72006470e+02  2.44268249e-05  2.45264382e-03  9.95938480e-03
  9.71530334e+02  4.43196723e-06  2.45256955e-03  1.80707104e-03
  9.71054626e+02  1.20204743e-06  2.45249481e-03  4.90132428e-04
  9.70578247e+02  9.83633754e-07  2.45242030e-03  4.01086989e-04
  9.70102295e+02  1.54568534e-06  2.45234556e-03  6.30288559e-04
  9.69626831e+02  3.52142797e-06  2.45226733e-03  1.43598858e-03
  9.69151794e+02  1.11300603e-03  2.45218887e-03  4.53882664e-01
  9.68677246e+02  2.27030320e-03  2.45211041e-03  9.25856769e-01
  9.68202026e+02  1.63104758e-03  2.45203194e-03  6.65182054e-01
  9.67727234e+02  2.28959857e-03  2.45194975e-03  9.33786809e-01
  9.67252930e+02  2.35381234e-03  2.45186756e-03  9.60008025e-01
  9.66779114e+02  2.24851677e-03  2.45178537e-03  9.17093694e-01
  9.66305725e+02  2.38951878e-03  2.45170319e-03  9.74636257e-01
  9.65831665e+02  2.37980229e-03  2.45161704e-03  9.70707119e-01
  9.65358032e+02  2.37455545e-03  2.45153089e-03  9.68601048e-01
  9.64884888e+02  2.44107191e-03  2.45144498e-03  9.95768666e-01
  9.64412231e+02  2.45542778e-03  2.45135883e-03  1.00165975e+00
  9.63940002e+02  2.08210386e-03  2.45126919e-03  8.49398315e-01
  9.63467102e+02  2.45381147e-03  2.45117932e-03  1.00107396e+00
  9.62994629e+02  2.42700311e-03  2.45108921e-03  9.90173280e-01
  9.62522644e+02  2.30849651e-03  2.45099934e-03  9.41859245e-01
  9.62051147e+02  2.41141394e-03  2.45090574e-03  9.83886898e-01
  9.61580078e+02  2.37878016e-03  2.45081191e-03  9.70608950e-01
  9.61108276e+02  2.29185610e-03  2.45071831e-03  9.35177326e-01
  9.60637024e+02  2.12369859e-03  2.45062448e-03  8.66594911e-01
  9.60166199e+02  2.36505526e-03  2.45052832e-03  9.65120554e-01
  9.59695801e+02  2.20745406e-03  2.45043077e-03  9.00843263e-01
  9.59225891e+02  2.71249516e-03  2.45033274e-03  1.10699046e+00
  9.58755310e+02  1.90976658e-03  2.45023449e-03  7.79422045e-01
  9.58285156e+02  2.74661439e-03  2.45013298e-03  1.12100625e+00
  9.57815491e+02  2.77249515e-03  2.45003169e-03  1.13161612e+00
  9.57346252e+02  2.91516748e-03  2.44993041e-03  1.18989801e+00
  9.56877502e+02  3.08477599e-03  2.44982890e-03  1.25918007e+00
  9.56408020e+02  3.19388509e-03  2.44972366e-03  1.30377364e+00
  9.55939087e+02  3.24161723e-03  2.44961842e-03  1.32331514e+00
  9.55470520e+02  3.51777207e-03  2.44951341e-03  1.43611062e+00
  9.55002441e+02  1.42546638e-03  2.44940794e-03  5.81963658e-01
  9.54534851e+02  1.18987774e-03  2.44929921e-03  4.85803366e-01
  9.54066528e+02  1.05511921e-03  2.44919001e-03  4.30803329e-01
  9.53598694e+02  8.71276192e-04  2.44908105e-03  3.55756402e-01
  9.53131348e+02  7.06249441e-04  2.44897162e-03  2.88386106e-01
  9.52664429e+02  7.40788237e-04  2.44885893e-03  3.02503437e-01
  9.52197937e+02  1.16517907e-03  2.44874624e-03  4.75826800e-01
  9.51730774e+02  1.69280544e-03  2.44863355e-03  6.91326559e-01
  9.51264099e+02  1.94866816e-03  2.44852016e-03  7.95855463e-01
  9.50797852e+02  2.42272974e-03  2.44840351e-03  9.89514112e-01
  9.50332092e+02  1.73674279e-03  2.44828709e-03  7.09370613e-01
  9.49866760e+02  2.08021561e-03  2.44817068e-03  8.49702060e-01
  9.49400757e+02  2.14514020e-03  2.44805333e-03  8.76263618e-01
  9.48935181e+02  2.91460101e-03  2.44793273e-03  1.19063771e+00
  9.48470093e+02  2.80514080e-03  2.44781235e-03  1.14597869e+00
  9.48005432e+02  2.61947652e-03  2.44769198e-03  1.07018232e+00
  9.47541260e+02  3.40585737e-03  2.44757114e-03  1.39152539e+00
  9.47076416e+02  3.72651219e-03  2.44744681e-03  1.52261233e+00
  9.46612000e+02  4.02893731e-03  2.44732248e-03  1.64626324e+00
  9.46148010e+02  4.34814068e-03  2.44719815e-03  1.77678323e+00
  9.45684509e+02  4.37385403e-03  2.44707335e-03  1.78738165e+00
  9.45221497e+02  4.93772188e-03  2.44694529e-03  2.01791263e+00
  9.44757751e+02  4.75704763e-03  2.44681700e-03  1.94417775e+00
  9.44294434e+02  3.76867107e-03  2.44668918e-03  1.54031467e+00
  9.43831665e+02  2.46147765e-03  2.44656019e-03  1.00609732e+00
  9.43369263e+02  2.06062244e-03  2.44642841e-03  8.42298329e-01
  9.42907349e+02  1.58682023e-03  2.44629662e-03  6.48662210e-01
  9.42444763e+02  1.16041314e-03  2.44616461e-03  4.74380642e-01
  9.41982605e+02  8.14825995e-04  2.44603166e-03  3.33121598e-01
  9.41520935e+02  5.65803668e-04  2.44589592e-03  2.31327772e-01
  9.41059692e+02  3.84562358e-04  2.44576042e-03  1.57236323e-01
  9.40598938e+02  2.43983653e-04  2.44562491e-03  9.97633189e-02
  9.40137451e+02  1.54629714e-04  2.44548800e-03  6.32306188e-02
  9.39676453e+02  9.68376626e-05  2.44534831e-03  3.96007635e-02
  9.39215881e+02  5.92939505e-05  2.44520884e-03  2.42490340e-02
  9.38755798e+02  6.24583990e-05  2.44506937e-03  2.55446341e-02
  9.38296082e+02  3.94750386e-04  2.44492874e-03  1.61456794e-01
  9.37835754e+02  1.58756075e-03  2.44478509e-03  6.49366140e-01
  9.37375916e+02  2.22176360e-03  2.44464190e-03  9.08829987e-01
  9.36916443e+02  2.92271376e-03  2.44449847e-03  1.19562924e+00
  9.36457458e+02  3.37903760e-03  2.44435389e-03  1.38238478e+00
  9.35998962e+02  3.59951868e-03  2.44420697e-03  1.47267354e+00
  9.35539734e+02  3.94904986e-03  2.44405959e-03  1.61577475e+00
  9.35080994e+02  4.23147297e-03  2.44391244e-03  1.73143399e+00
  9.34622681e+02  4.65714652e-03  2.44376389e-03  1.90572691e+00
  9.34164856e+02  5.15135750e-03  2.44361279e-03  2.10809064e+00
  9.33707397e+02  5.24506764e-03  2.44346191e-03  2.14657235e+00
  9.33249329e+02  3.98665387e-03  2.44331080e-03  1.63166046e+00
  9.32791687e+02  2.42218585e-03  2.44315830e-03  9.91415799e-01
  9.32334534e+02  2.02950160e-03  2.44300370e-03  8.30740213e-01
  9.31877808e+02  1.56681577e-03  2.44284910e-03  6.41388714e-01
  9.31421509e+02  1.14231592e-03  2.44269473e-03  4.67645764e-01
  9.30964539e+02  7.97310146e-04  2.44253781e-03  3.26426953e-01
  9.30507996e+02  5.49119723e-04  2.44237902e-03  2.24829853e-01
  9.30051941e+02  3.73393501e-04  2.44222023e-03  1.52890995e-01
  9.29596313e+02  2.36811014e-04  2.44206190e-03  9.69717503e-02
  9.29141174e+02  1.50088585e-04  2.44190171e-03  6.14638142e-02
  9.28685303e+02  9.28859736e-05  2.44173896e-03  3.80409136e-02
  9.28229919e+02  5.28970668e-05  2.44157622e-03  2.16651298e-02
  9.27774963e+02  3.67870744e-05  2.44141393e-03  1.50679387e-02
  9.27320496e+02  6.02917498e-05  2.44124979e-03  2.46970821e-02
  9.26866394e+02  1.04120816e-03  2.44108378e-03  4.26535189e-01
  9.26411682e+02  2.38148449e-03  2.44091754e-03  9.75651383e-01
  9.25957397e+02  2.63953721e-03  2.44075130e-03  1.08144450e+00
  9.25503601e+02  2.84247450e-03  2.44058226e-03  1.16467059e+00
  9.25050171e+02  3.21295438e-03  2.44041230e-03  1.31656218e+00
  9.24597229e+02  3.66866635e-03  2.44024210e-03  1.50340259e+00
  9.24143616e+02  2.23855604e-03  2.44007190e-03  9.17414010e-01
  9.23690491e+02  9.42351413e-04  2.43989960e-03  3.86225492e-01
  9.23237732e+02  5.18524030e-04  2.43972545e-03  2.12533757e-01
  9.22785461e+02  3.42392450e-04  2.43955152e-03  1.40350565e-01
  9.22333618e+02  2.65487412e-04  2.43937783e-03  1.08834058e-01
  9.21881104e+02  2.11417733e-04  2.43920228e-03  8.66749510e-02
  9.21429077e+02  1.81234704e-04  2.43902556e-03  7.43061900e-02
  9.20977478e+02  1.64916913e-04  2.43884674e-03  6.76208586e-02
  9.20526306e+02  1.44658683e-04  2.43866839e-03  5.93187176e-02
  9.20075562e+02  1.13889691e-04  2.43848818e-03  4.67050448e-02
  9.19624146e+02  8.28521006e-05  2.43830611e-03  3.39793675e-02
  9.19173218e+02  6.07447837e-05  2.43812450e-03  2.49145534e-02
  9.18722717e+02  4.57961251e-05  2.43794289e-03  1.87847428e-02
  9.18272644e+02  3.75315140e-05  2.43775896e-03  1.53959086e-02
  9.17822998e+02  3.60467893e-05  2.43757339e-03  1.47879804e-02
  9.17372681e+02  9.52795090e-05  2.43738783e-03  3.90908308e-02
  9.16922852e+02  4.45053767e-04  2.43720226e-03  1.82608470e-01
  9.16473450e+02  1.21900754e-03  2.43701437e-03  5.00205278e-01
  9.16024475e+02  1.89744006e-03  2.43682507e-03  7.78652608e-01
  9.15575989e+02  2.26674182e-03  2.43663578e-03  9.30275142e-01
  9.15126770e+02  2.40514241e-03  2.43644649e-03  9.87151742e-01
  9.14678040e+02  2.39306851e-03  2.43625441e-03  9.82273579e-01
  9.14229736e+02  1.60540640e-03  2.43606116e-03  6.59017265e-01
  9.13781860e+02  2.39963876e-03  2.43586791e-03  9.85126734e-01
  9.13334412e+02  2.26887362e-03  2.43567512e-03  9.31517363e-01
  9.12886353e+02  2.16935342e-03  2.43547931e-03  8.90729547e-01
  9.12438721e+02  1.53506314e-03  2.43528257e-03  6.30342901e-01
  9.11991516e+02  2.01861002e-03  2.43508606e-03  8.28968585e-01
  9.11544739e+02  2.07389146e-03  2.18761270e-03  9.48015809e-01
  9.11098389e+02  2.00393866e-03  2.12049461e-03  9.45033610e-01
  9.10651367e+02  2.08858354e-03  2.11928366e-03  9.85513985e-01
  9.10204834e+02  2.10071309e-03  2.11807387e-03  9.91803586e-01
  9.09758728e+02  1.62400457e-03  2.11686501e-03  7.67174304e-01
  9.09313049e+02  2.09668488e-03  2.11565616e-03  9.91032958e-01
  9.08867798e+02  1.90995226e-03  2.11444777e-03  9.03286636e-01
  9.08421936e+02  2.09119380e-03  2.11323751e-03  9.89568710e-01
  9.07976440e+02  2.09112791e-03  2.11202865e-03  9.90103960e-01
  9.07531433e+02  2.14328640e-03  2.11081910e-03  1.01538134e+00
  9.07086853e+02  2.08031316e-03  2.10961024e-03  9.86112595e-01
  9.06642700e+02  2.24082824e-03  2.10840255e-03  1.06280863e+00
  9.06197876e+02  1.50252145e-03  2.10719300e-03  7.13044107e-01
  9.05753540e+02  1.28403539e-03  2.10598321e-03  6.09708309e-01
  9.05309570e+02  1.94327859e-03  2.10477365e-03  9.23271954e-01
  9.04866089e+02  1.88920822e-03  2.10356549e-03  8.98098111e-01
  9.04423035e+02  2.02417350e-03  2.10235850e-03  9.62810814e-01
  9.03979309e+02  2.06191815e-03  2.10114801e-03  9.81329381e-01
  9.03536011e+02  2.09009764e-03  2.09993799e-03  9.95313942e-01
  9.03093201e+02  2.05208897e-03  2.09872960e-03  9.77776766e-01
  9.02650818e+02  1.46517274e-03  2.09752191e-03  6.98525548e-01
  9.02208801e+02  2.04944657e-03  2.09631422e-03  9.77642953e-01
  9.01766174e+02  1.44606084e-03  2.09510396e-03  6.90209568e-01
  9.01323975e+02  1.98052032e-03  2.09389511e-03  9.45854604e-01
  9.00882202e+02  1.22776325e-03  2.09268695e-03  5.86692214e-01
  9.00440918e+02  1.93502789e-03  2.09147832e-03  9.25196290e-01
  9.00000000e+02  1.51344598e-03  2.09027063e-03  7.24043131e-01
  8.99064575e+02  2.10824865e-03  2.08770833e-03  1.00983858e+00
  8.97314514e+02  2.21230881e-03  2.08290573e-03  1.06212604e+00
  8.95567810e+02  2.15796451e-03  2.07810383e-03  1.03842962e+00
  8.93824463e+02  1.85927516e-03  2.07330287e-03  8.96769702e-01
  8.92084595e+02  1.88880786e-03  2.06850260e-03  9.13128138e-01
  8.91081360e+02  1.86087680e-03  2.06573098e-03  9.00832176e-01
  8.91041626e+02  1.85976818e-03  2.06561736e-03  9.00345027e-01
  8.90348022e+02  1.84046244e-03  2.06369930e-03  8.91826868e-01
  8.88614868e+02  1.12325302e-03  2.05890089e-03  5.45559525e-01
  8.86885132e+02  2.11754069e-03  2.05410318e-03  1.03088319e+00
  8.85158691e+02  1.87749276e-03  2.04930687e-03  9.16159928e-01
  8.83435669e+02  1.20834471e-03  2.04451149e-03  5.91018796e-01
  8.82160156e+02  1.45964243e-03  2.04095640e-03  7.15175748e-01
  8.81716003e+02  1.54711714e-03  2.03971728e-03  7.58495927e-01
  8.79999634e+02  1.90929731e-03  2.03492399e-03  9.38264608e-01
  8.78286621e+02  1.72319985e-03  2.03013211e-03  8.48811626e-01
  8.76576965e+02  2.02991604e-03  2.02534162e-03  1.00225866e+00
  8.74870667e+02  1.93553115e-03  2.02055229e-03  9.57921743e-01
  8.73453979e+02  1.42629643e-03  2.01657019e-03  7.07288265e-01
  8.73167603e+02  1.32340076e-03  2.01576459e-03  6.56525493e-01
  8.71467896e+02  1.27236894e-03  2.01097806e-03  6.32711530e-01
  8.70000000e+02  1.82822149e-03  2.00683787e-03  9.10996079e-01
  8.69771545e+02  1.91469945e-03  2.00619292e-03  9.54394460e-01
  8.68078430e+02  1.97678641e-03  2.00140942e-03  9.87697184e-01
  8.66388611e+02  2.00976338e-03  1.99662754e-03  1.00657904e+00
  8.64702148e+02  1.73308200e-03  1.99184706e-03  8.70087862e-01
  8.63018921e+02  1.25220243e-03  1.98706845e-03  6.30175769e-01
  8.61338989e+02  2.85892747e-03  1.98229123e-03  1.44223380e+00
  8.59662292e+02  1.65355823e-03  1.97751611e-03  8.36179435e-01
  8.57988892e+02  1.22306286e-03  1.97274261e-03  6.19980991e-01
  8.56547180e+02  1.12722744e-03  1.96862407e-03  5.72596610e-01
  8.56318726e+02  1.11204654e-03  1.96797075e-03  5.65072656e-01
  8.54651794e+02  1.42831623e-03  1.96320098e-03  7.27544546e-01
  8.52988159e+02  1.09365175e-03  1.95843307e-03  5.58432043e-01
  8.51327759e+02  5.67400944e-04  1.95366703e-03  2.90428668e-01
  8.50000000e+02  8.28871736e-04  1.94985082e-03  4.25094962e-01
  8.49670532e+02  8.93718854e-04  1.94890308e-03  4.58575308e-01
  8.48016602e+02  1.05718873e-03  1.94414111e-03  5.43781817e-01
  8.46365845e+02  6.04191620e-04  1.93938136e-03  3.11538339e-01
  8.44718323e+02  1.43482548e-03  1.93462346e-03  7.41656184e-01
  8.43073975e+02  1.42233574e-03  1.92986790e-03  7.37011969e-01
  8.41432861e+02  1.99352833e-03  1.92511454e-03  1.03553748e+00
  8.40282471e+02  1.68550224e-03  1.92177831e-03  8.77053380e-01
  8.39794922e+02  1.55502895e-03  1.92036340e-03  8.09757650e-01
  8.38160217e+02  1.16857071e-03  1.91561447e-03  6.10023916e-01
  8.36528625e+02  1.64071284e-03  1.91086798e-03  8.58621716e-01
  8.34900269e+02  6.13839948e-04  1.90612394e-03  3.22035700e-01
  8.33275024e+02  1.87520316e-04  1.90138211e-03  9.86231640e-02
  8.31653015e+02  2.93258818e-05  1.89664285e-03  1.54619953e-02
  8.30034119e+02  3.26632119e-07  1.89190591e-03  1.72647138e-04
  8.30000000e+02  3.24857893e-07  1.89180602e-03  1.71718391e-04
  8.28418396e+02  2.42639004e-07  1.88717153e-03  1.28572836e-04
  8.26805786e+02  1.89782749e-03  1.88243983e-03  1.00817430e+00
  8.25196350e+02  1.48072140e-03  1.87771057e-03  7.88578093e-01
  8.24657959e+02  1.65799574e-03  1.87612709e-03  8.83733153e-01
  8.24623901e+02  1.66918326e-03  1.87602069e-03  8.89746726e-01
  8.23590027e+02  2.00941530e-03  1.87297759e-03  1.07284546e+00
  8.21986816e+02  1.62068184e-03  1.86825369e-03  8.67484868e-01
  8.20386719e+02  1.62052165e-03  1.86353247e-03  8.69596720e-01
  8.18789795e+02  1.68022874e-03  1.85881404e-03  9.03925180e-01
  8.17195923e+02  1.86060532e-03  1.85409829e-03  1.00350952e+00
  8.15605164e+02  1.13609701e-03  1.84938544e-03  6.14310622e-01
  8.14017517e+02  1.79605384e-03  1.84467528e-03  9.73642230e-01
  8.12432983e+02  1.83465064e-03  1.83996814e-03  9.97109950e-01
  8.10851501e+02  1.82425336e-03  1.83526392e-03  9.94000614e-01
  8.10287354e+02  1.56005810e-03  1.83358416e-03  8.50824356e-01
  8.09273071e+02  1.08538615e-03  1.83056260e-03  5.92924893e-01
  8.07697754e+02  1.79770892e-03  1.82586431e-03  9.84579742e-01
  8.06125488e+02  1.83184142e-03  1.82116893e-03  1.00586021e+00
  8.04556335e+02  1.84216374e-03  1.81647658e-03  1.01414108e+00
  8.02990173e+02  2.22249748e-03  1.81178749e-03  1.22668767e+00
  8.01427063e+02  1.35917834e-03  1.80710154e-03  7.52131701e-01
  7.99867004e+02  2.38669175e-03  1.80241850e-03  1.32416070e+00
  7.98309998e+02  1.88870379e-03  1.79773895e-03  1.05059969e+00
  7.96756042e+02  1.09451555e-03  1.79306231e-03  6.10416889e-01
  7.96440735e+02  1.04199885e-03  1.79211271e-03  5.81435978e-01
  7.95205078e+02  8.36329127e-04  1.78838905e-03  4.67643857e-01
  7.93657104e+02  6.81657577e-04  1.78371905e-03  3.82155240e-01
  7.92112183e+02  2.88076629e-03  1.77905243e-03  1.61927021e+00
  7.90570251e+02  2.09507230e-03  1.77438906e-03  1.18072879e+00
  7.90000000e+02  1.87867868e-03  1.77266286e-03  1.05980599e+00
  7.89031372e+02  1.51136448e-03  1.76972908e-03  8.54008973e-01
  7.87495422e+02  4.45314741e-04  1.76507258e-03  2.52292603e-01
  7.85962524e+02  4.08264386e-05  1.76041946e-03  2.31913142e-02
  7.84432556e+02  2.63540569e-04  1.75576983e-03  1.50099739e-01
  7.82905579e+02  1.52196690e-05  1.75112358e-03  8.69137328e-03
  7.81381592e+02  7.00444480e-06  1.74648105e-03  4.01060469e-03
  7.79860535e+02  2.00700993e-03  1.74184190e-03  1.15223444e+00
  7.78342468e+02  1.10310526e-03  1.73720636e-03  6.34988070e-01
  7.76827332e+02  5.75957645e-04  1.73257454e-03  3.32428783e-01
  7.75315186e+02  1.77726941e-03  1.72794622e-03  1.02854431e+00
  7.73805969e+02  1.07450283e-03  1.72332174e-03  6.23506844e-01
  7.72299683e+02  6.35378179e-04  1.71870075e-03  3.69685173e-01
  7.70796326e+02  1.66306505e-03  1.71408360e-03  9.70235646e-01
  7.70120239e+02  1.66316202e-03  1.71200559e-03  9.71469998e-01
  7.69295898e+02  1.66327704e-03  1.70947029e-03  9.72977996e-01
  7.67798401e+02  1.90609810e-03  1.70486060e-03  1.11803746e+00
  7.66303833e+02  2.52127461e-03  1.70025486e-03  1.48288035e+00
  7.64812134e+02  1.72139157e-03  1.69565296e-03  1.01517916e+00
  7.63323364e+02  8.22386297e-04  1.69105479e-03  4.86315578e-01
  7.61837463e+02  1.30182525e-04  1.68646057e-03  7.71927536e-02
  7.60354492e+02  3.95199413e-06  1.68187032e-03  2.34976131e-03
  7.58874390e+02  3.72604882e-05  1.67728402e-03  2.22147759e-02
  7.57397156e+02  1.86962701e-04  1.67270156e-03  1.11772887e-01
  7.55922791e+02  1.65231898e-03  1.66812330e-03  9.90525723e-01
  7.54451355e+02  1.28980947e-03  1.66354899e-03  7.75336027e-01
  7.52982727e+02  6.85813895e-04  1.65897876e-03  4.13395256e-01
  7.51516968e+02  1.39215915e-03  1.65441236e-03  8.41482460e-01
  7.50054077e+02  5.71692828e-04  1.64985040e-03  3.46511930e-01
  7.50000000e+02  6.04535104e-04  1.64968160e-03  3.66455615e-01
  7.48594055e+02  1.45761331e-03  1.64529239e-03  8.85929585e-01
  7.47136841e+02  1.13256497e-03  1.64073857e-03  6.90277517e-01
  7.45682434e+02  1.62198802e-03  1.63618894e-03  9.91320729e-01
  7.45483826e+02  1.48709153e-03  1.63556717e-03  9.09220636e-01
  7.44230896e+02  6.36957702e-04  1.63164351e-03  3.90377939e-01
  7.42782227e+02  1.62428524e-03  1.62710238e-03  9.98268604e-01
  7.41336304e+02  1.17776811e-03  1.62256556e-03  7.25867867e-01
  7.39893250e+02  1.58122845e-03  1.61803269e-03  9.77253675e-01
  7.38452942e+02  1.58119935e-03  1.61350449e-03  9.79978323e-01
  7.37015503e+02  1.23624143e-03  1.60898047e-03  7.68338382e-01
  7.35580811e+02  1.59053598e-03  1.60446076e-03  9.91321206e-01
  7.34148926e+02  1.51989947e-03  1.59994548e-03  9.49969530e-01
  7.32719849e+02  1.67799578e-03  1.59543462e-03  1.05174839e+00
  7.31293518e+02  1.50307547e-03  1.59092818e-03  9.44778979e-01
  7.30000000e+02  1.54655485e-03  1.58683734e-03  9.74614501e-01
  7.29869995e+02  1.55091949e-03  1.58642617e-03  9.77618456e-01
  7.28449280e+02  1.21841335e-03  1.58192858e-03  7.70207584e-01
  7.27031250e+02  7.61307951e-04  1.57743564e-03  4.82623786e-01
  7.25616028e+02  6.19160011e-04  1.57294713e-03  3.93630534e-01
  7.24203552e+02  1.31544343e-03  1.56846305e-03  8.38683009e-01
  7.22793823e+02  1.33847236e-03  1.56398374e-03  8.55809689e-01
  7.22400879e+02  1.37538207e-03  1.56273425e-03  8.80112529e-01
  7.22374756e+02  1.37783214e-03  1.56265136e-03  8.81727159e-01
  7.21386841e+02  1.47053541e-03  1.55950885e-03  9.42947745e-01
  7.19982605e+02  1.44582859e-03  1.55503873e-03  9.29770172e-01
  7.18581055e+02  1.45568349e-03  1.55057316e-03  9.38803494e-01
  7.17653259e+02  1.48451200e-03  1.54761458e-03  9.59225833e-01
  7.17182312e+02  1.49912911e-03  1.54611224e-03  9.69612062e-01
  7.15786194e+02  1.45237485e-03  1.54165598e-03  9.42087412e-01
  7.14392883e+02  1.66972645e-03  1.53720460e-03  1.08620965e+00
  7.13002258e+02  2.42210901e-03  1.53275777e-03  1.58022940e+00
  7.12993042e+02  2.41433806e-03  1.53272832e-03  1.57518983e+00
  7.11614319e+02  1.25280605e-03  1.52831583e-03  8.19729805e-01
  7.10229126e+02  1.42316089e-03  1.52387866e-03  9.33907032e-01
  7.08846558e+02  1.70294195e-03  1.51944614e-03  1.12076485e+00
  7.07466736e+02  1.07315520e-03  1.51501852e-03  7.08344698e-01
  7.06089600e+02  9.61844926e-04  1.51059579e-03  6.36732221e-01
  7.04715149e+02  1.81537122e-04  1.50617782e-03  1.20528348e-01
  7.03851868e+02  4.26053331e-04  1.50340120e-03  2.83392966e-01
  7.03343323e+02  5.69954806e-04  1.50176475e-03  3.79523337e-01
  7.01974182e+02  4.75779852e-05  1.49735657e-03  3.17746513e-02
  7.00607727e+02  6.13114707e-06  1.49295351e-03  4.10672324e-03
  7.00000000e+02  3.96523410e-06  1.49099401e-03  2.65945704e-03
  6.99243958e+02  1.27344299e-06  1.48855522e-03  8.55489227e-04
  6.97882812e+02  1.37000407e-05  1.48416206e-03  9.23082605e-03
  6.96524292e+02  1.55532185e-03  1.47977367e-03  1.05105388e+00
  6.95168457e+02  6.48015295e-04  1.47539040e-03  4.39216137e-01
  6.94942139e+02  6.29706774e-04  1.47465838e-03  4.27018732e-01
  6.93815247e+02  5.38642693e-04  1.47101225e-03  3.66171449e-01
  6.92464661e+02  1.50875852e-03  1.46663911e-03  1.02871835e+00
  6.91116760e+02  1.62694883e-03  1.46227097e-03  1.11261785e+00
  6.89771423e+02  1.46728323e-03  1.45790796e-03  1.00643051e+00
  6.88428711e+02  1.13785267e-03  1.45355018e-03  7.82809377e-01
  6.87088623e+02  1.78383407e-03  1.44919753e-03  1.23091161e+00
  6.86278687e+02  1.85347616e-03  1.44656515e-03  1.28129470e+00
  6.86255127e+02  1.85548945e-03  1.44648063e-03  1.28276134e+00
  6.85751160e+02  1.89877709e-03  1.44484185e-03  1.31417632e+00
  6.84416260e+02  3.59199796e-04  1.44049944e-03  2.49357820e-01
  6.83083984e+02  3.27586982e-04  1.43616216e-03  2.28098884e-01
  6.81754272e+02  5.39106150e-05  1.43182999e-03  3.76515426e-02
  6.81098694e+02  9.39392266e-05  1.42969296e-03  6.57058731e-02
  6.80427185e+02  1.34895774e-04  1.42750330e-03  9.44976956e-02
  6.79102661e+02  8.92211508e-04  1.42318173e-03  6.26913309e-01
  6.77780701e+02  1.06248050e-03  1.41886540e-03  7.48823941e-01
  6.76461365e+02  7.60166266e-04  1.41455454e-03  5.37389159e-01
  6.76041992e+02  7.52098160e-04  1.41318375e-03  5.32201290e-01
  6.76019165e+02  7.51658634e-04  1.41310890e-03  5.31918406e-01
