Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.75144592e+02  4.46993945e-04  6.52700663e-04  6.84837580e-01
  6.73830322e+02  4.57454007e-04  6.50968694e-04  7.02728093e-01
  6.72518677e+02  6.40767685e-04  6.49245048e-04  9.86942708e-01
  6.71209534e+02  6.03330322e-04  6.47529669e-04  9.31741595e-01
  6.69902954e+02  5.30351419e-04  6.45822554e-04  8.21203053e-01
  6.68598938e+02  4.51801461e-04  6.44123706e-04  7.01420367e-01
  6.67297485e+02  2.11471066e-04  6.42433064e-04  3.29172134e-01
  6.65998474e+02  3.02886445e-04  6.40750746e-04  4.72705543e-01
  6.65523743e+02  2.72942852e-04  6.40137121e-04  4.26381856e-01
  6.64702087e+02  2.21154463e-04  6.39076636e-04  3.46053123e-01
  6.63408142e+02  7.48653198e-04  6.37410791e-04  1.17452228e+00
  6.62116760e+02  3.19540501e-04  6.35753153e-04  5.02617240e-01
  6.60827881e+02  9.99874537e-05  6.34103722e-04  1.57683104e-01
  6.59541565e+02  4.02125879e-04  6.32462557e-04  6.35809779e-01
  6.58257690e+02  2.06286917e-04  6.30829541e-04  3.27008963e-01
  6.56976318e+02  1.32956528e-04  6.29204733e-04  2.11308867e-01
  6.55697449e+02  4.22388490e-04  6.27588131e-04  6.73034549e-01
  6.55370728e+02  3.78356257e-04  6.27175847e-04  6.03269756e-01
  6.55349243e+02  3.75445466e-04  6.27119560e-04  5.98682463e-01
  6.54421082e+02  2.50462908e-04  6.25950459e-04  4.00132179e-01
  6.53147217e+02  5.20898786e-04  6.24350156e-04  8.34305525e-01
  6.51875793e+02  6.63806335e-04  6.22758002e-04  1.06591380e+00
  6.50606873e+02  1.94739347e-04  6.21173996e-04  3.13502103e-01
  6.49340393e+02  5.81405358e-04  6.19598140e-04  9.38358784e-01
  6.48076355e+02  2.79646978e-04  6.18030375e-04  4.52480972e-01
  6.46814819e+02  2.98174709e-04  6.16470759e-04  4.83680189e-01
  6.46074646e+02  4.13556700e-04  6.15558005e-04  6.71840310e-01
  6.45555725e+02  4.94398235e-04  6.14919234e-04  8.04005146e-01
  6.44299133e+02  2.59940687e-04  6.13375742e-04  4.23787028e-01
  6.43044922e+02  4.69163409e-04  6.11840398e-04  7.66806841e-01
  6.41793152e+02  1.90132836e-04  6.10313087e-04  3.11533302e-01
  6.40543884e+02  5.07825520e-04  6.08793809e-04  8.34150314e-01
  6.39296997e+02  7.21515564e-04  6.07282564e-04  1.18810523e+00
  6.38052551e+02  5.37478656e-04  6.05779351e-04  8.87251556e-01
  6.37058960e+02  3.54513439e-04  6.04582776e-04  5.86377025e-01
  6.36810547e+02  3.08794668e-04  6.04284112e-04  5.11009097e-01
  6.35570923e+02  3.84033629e-04  6.02796907e-04  6.37086272e-01
  6.34333740e+02  3.31852701e-04  6.01317617e-04  5.51875889e-01
  6.33098938e+02  2.09852107e-04  5.99846302e-04  3.49843115e-01
  6.31866516e+02  1.98056674e-04  5.98382903e-04  3.30986470e-01
  6.30636536e+02  4.59759409e-04  5.96927479e-04  7.70209849e-01
  6.29408936e+02  1.74677567e-04  5.95479913e-04  2.93339133e-01
  6.28183777e+02  3.87384061e-04  5.94040263e-04  6.52117550e-01
  6.26960938e+02  2.16598433e-04  5.92608470e-04  3.65500063e-01
  6.25740479e+02  7.92133869e-05  5.91184478e-04  1.33990973e-01
  6.25000000e+02  5.81937202e-05  5.90323005e-04  9.85794589e-02
  6.24522400e+02  4.46435879e-05  5.89768344e-04  7.56968185e-02
  6.23306763e+02  2.64719838e-05  5.88360068e-04  4.49928306e-02
  6.22093445e+02  1.45441954e-04  5.86959533e-04  2.47788742e-01
  6.20882446e+02  5.81842032e-04  5.85566740e-04  9.93639171e-01
  6.19761841e+02  5.73538418e-04  5.84282388e-04  9.81611669e-01
  6.19673828e+02  5.72886725e-04  5.84181689e-04  9.80665267e-01
  6.18467590e+02  5.66178758e-04  5.82804380e-04  9.71472979e-01
  6.17263672e+02  1.42774807e-04  5.81434753e-04  2.45556027e-01
  6.16062134e+02  9.87258973e-05  5.80072810e-04  1.70195699e-01
  6.14862915e+02  3.36342549e-04  5.78718551e-04  5.81185043e-01
  6.13666016e+02  5.75225567e-04  5.77371859e-04  9.96282637e-01
  6.12471436e+02  6.72261885e-05  5.76032791e-04  1.16705492e-01
  6.11279236e+02  5.96300699e-04  5.74701233e-04  1.03758383e+00
  6.10089294e+02  2.16395987e-04  5.73377300e-04  3.77405912e-01
  6.08901733e+02  9.83877326e-05  5.72060817e-04  1.71988234e-01
  6.07716431e+02  2.28330755e-05  5.70751901e-04  4.00052555e-02
  6.06533447e+02  3.26719442e-06  5.69450378e-04  5.73745230e-03
  6.05352783e+02  5.46144611e-06  5.68156305e-04  9.61257704e-03
  6.04174438e+02  4.10250505e-04  5.66869625e-04  7.23712265e-01
  6.03379211e+02  2.25397162e-04  5.66004135e-04  3.98225278e-01
  6.02998352e+02  1.36879564e-04  5.65590337e-04  2.42011845e-01
  6.01824524e+02  7.72563741e-04  5.64318383e-04  1.36902106e+00
  6.00653015e+02  8.60603875e-04  5.63053705e-04  1.52845776e+00
  5.99483826e+02  6.20554667e-04  5.61796362e-04  1.10459006e+00
  5.98316833e+02  4.37457405e-04  5.60546236e-04  7.80412734e-01
  5.97152161e+02  2.31529717e-04  5.59303269e-04  4.13960934e-01
  5.95989746e+02  1.35556684e-05  5.58067521e-04  2.42903717e-02
  5.94829590e+02  2.27409291e-05  5.56838873e-04  4.08393368e-02
  5.93671692e+02  5.52223239e-04  5.55617386e-04  9.93891239e-01
  5.92516052e+02  4.39245719e-04  5.54402883e-04  7.92286098e-01
  5.91362671e+02  5.45652118e-04  5.53195481e-04  9.86364007e-01
  5.90211548e+02  5.48137061e-04  5.51995006e-04  9.93010879e-01
  5.89062622e+02  5.40521345e-04  5.50801517e-04  9.81335878e-01
  5.87915955e+02  5.44146402e-04  5.49614953e-04  9.90050256e-01
  5.87857666e+02  5.24279079e-04  5.49554767e-04  9.54006970e-01
  5.87840393e+02  5.18361572e-04  5.49505348e-04  9.43323970e-01
  5.86771545e+02  1.54233130e-04  5.48403594e-04  2.81240195e-01
  5.85629333e+02  1.01622441e-04  5.47230593e-04  1.85703143e-01
  5.84489380e+02  1.43143654e-04  5.46064344e-04  2.62136936e-01
  5.83639648e+02  8.60783766e-05  5.45198040e-04  1.57884613e-01
  5.83351624e+02  6.67373242e-05  5.44904906e-04  1.22475170e-01
  5.82216064e+02  5.36277890e-04  5.43752161e-04  9.86254334e-01
  5.81082703e+02  9.93903086e-05  5.42606052e-04  1.83172151e-01
  5.79951599e+02  6.90843663e-05  5.41466521e-04  1.27587512e-01
  5.79515320e+02  2.37334243e-04  5.41028217e-04  4.38672602e-01
  5.79498474e+02  2.43807735e-04  5.41007961e-04  4.50654626e-01
  5.78822632e+02  5.04400232e-04  5.40330191e-04  9.33503687e-01
  5.77695923e+02  5.84374211e-05  5.39203756e-04  1.08377248e-01
  5.76571350e+02  1.37783427e-04  5.38083841e-04  2.56063133e-01
  5.75449036e+02  5.20294765e-04  5.36970329e-04  9.68945205e-01
  5.74328857e+02  9.90342887e-05  5.35863161e-04  1.84812635e-01
  5.74224243e+02  1.37880939e-04  5.35759958e-04  2.57355809e-01
  5.74207764e+02  1.43930185e-04  5.35480503e-04  2.68786967e-01
  5.73210876e+02  5.13762003e-04  5.34498715e-04  9.61203516e-01
  5.72095093e+02  4.97320492e-04  5.33403596e-04  9.32353079e-01
  5.70981445e+02  5.18051791e-04  5.32314822e-04  9.73205626e-01
  5.69869995e+02  5.02363779e-04  5.31232217e-04  9.45657670e-01
  5.68760681e+02  4.14480397e-04  5.30155725e-04  7.81808794e-01
  5.67653503e+02  1.21805933e-04  5.29085344e-04  2.30219811e-01
  5.66548523e+02  4.28875617e-04  5.28021017e-04  8.12232137e-01
  5.65445679e+02  4.25482489e-04  5.26962627e-04  8.07424426e-01
  5.65161438e+02  4.42462653e-04  5.26690506e-04  8.40080976e-01
  5.64344971e+02  4.91227256e-04  5.25910233e-04  9.34051514e-01
  5.63246460e+02  4.87876910e-04  5.24863717e-04  9.29530680e-01
  5.62150024e+02  4.45020007e-04  5.23823022e-04  8.49561751e-01
  5.61055786e+02  5.20803442e-04  5.22788032e-04  9.96203721e-01
  5.59963623e+02  8.44931128e-05  5.21758862e-04  1.61939010e-01
  5.58873596e+02  5.63070003e-04  5.20735281e-04  1.08129787e+00
  5.57785706e+02  4.86329402e-04  5.19717345e-04  9.35757577e-01
  5.56699890e+02  4.94671287e-04  5.18704881e-04  9.53666091e-01
  5.56411194e+02  4.99727146e-04  5.18436311e-04  9.63912308e-01
  5.56395691e+02  4.99997172e-04  5.18420828e-04  9.64461923e-01
  5.55616211e+02  5.13648090e-04  5.17696899e-04  9.92179275e-01
  5.54534668e+02  1.01217738e-04  5.16695378e-04  1.95894420e-01
  5.53455200e+02  3.17905724e-05  5.15699212e-04  6.16455674e-02
  5.52377869e+02  4.71661269e-06  5.14708343e-04  9.16366093e-03
  5.51302612e+02  6.96037489e-07  5.13722771e-04  1.35488936e-03
  5.50229431e+02  1.38576070e-06  5.12742321e-04  2.70264526e-03
  5.50000000e+02  8.43565213e-05  5.12533123e-04  1.64587453e-01
  5.49158386e+02  3.88689979e-04  5.11767052e-04  7.59505689e-01
  5.48089417e+02  2.43771065e-05  5.10796846e-04  4.77236845e-02
  5.47022461e+02  2.87993553e-05  5.09831589e-04  5.64879775e-02
  5.45957642e+02  2.50845042e-04  5.08871337e-04  4.92943943e-01
  5.44984192e+02  5.81346358e-05  5.07996068e-04  1.14439137e-01
  5.44894897e+02  4.04510247e-05  5.07915916e-04  7.96411857e-02
  5.43834229e+02  2.76653245e-05  5.06965269e-04  5.45704551e-02
  5.42775574e+02  2.11396891e-05  5.06019394e-04  4.17764410e-02
  5.41719055e+02  1.70183303e-05  5.05078177e-04  3.36944461e-02
  5.40664490e+02  1.52482180e-05  5.04141615e-04  3.02459020e-02
  5.39612061e+02  1.75672176e-05  5.03209594e-04  3.49103399e-02
  5.38561646e+02  6.98173972e-05  5.02282055e-04  1.39000386e-01
  5.37513306e+02  4.19505523e-05  5.01358882e-04  8.36736932e-02
  5.36466980e+02  1.81546406e-04  5.00440132e-04  3.62773508e-01
  5.35422729e+02  5.80211708e-05  4.99525631e-04  1.16152540e-01
  5.34380432e+02  1.03969942e-04  4.98615322e-04  2.08517328e-01
  5.34045654e+02  2.21883151e-04  4.98323468e-04  4.45259303e-01
  5.34031433e+02  2.26903590e-04  4.98305773e-04  4.55350071e-01
  5.33340210e+02  4.70383849e-04  4.97703964e-04  9.45107698e-01
  5.32302002e+02  4.73254564e-04  4.96801862e-04  9.52602208e-01
  5.31265869e+02  4.54291730e-04  4.95903776e-04  9.16088402e-01
  5.30231689e+02  1.86607926e-04  4.95009648e-04  3.76978338e-01
  5.30000000e+02  1.86043821e-04  4.94809647e-04  3.75990689e-01
  5.29199524e+02  1.84095028e-04  4.94119420e-04  3.72571945e-01
  5.28169434e+02  4.55352740e-04  4.93232976e-04  9.23200130e-01
  5.27141296e+02  7.74552391e-05  4.92350257e-04  1.57317355e-01
  5.26115173e+02  1.22571786e-04  4.91471146e-04  2.49397695e-01
  5.25091003e+02  8.99644947e-05  4.90595703e-04  1.83378085e-01
  5.24068909e+02  2.50504600e-05  4.89723752e-04  5.11522293e-02
  5.23048767e+02  3.02151398e-06  4.88855236e-04  6.18079491e-03
  5.22811279e+02  8.62826255e-06  4.88653372e-04  1.76572260e-02
  5.22030579e+02  2.70674791e-05  4.87990124e-04  5.54672703e-02
  5.21014404e+02  1.28705169e-05  4.87128331e-04  2.64212042e-02
  5.20000183e+02  8.22103611e-05  4.86269768e-04  1.69063285e-01
  5.18987976e+02  1.83260545e-05  4.85414348e-04  3.77534255e-02
  5.17977722e+02  3.35551827e-04  4.84562042e-04  6.92484796e-01
  5.16969421e+02  3.05256108e-04  4.83712793e-04  6.31069005e-01
  5.15963074e+02  5.41898844e-05  4.82866453e-04  1.12225413e-01
  5.14958740e+02  3.18703096e-04  4.82023024e-04  6.61178231e-01
  5.13956299e+02  1.61898322e-04  4.81182389e-04  3.36459368e-01
  5.12955811e+02  6.30925206e-05  4.80344490e-04  1.31348491e-01
  5.12066040e+02  4.18777818e-05  4.79600189e-04  8.73181075e-02
  5.12052979e+02  4.14412098e-05  4.78159345e-04  8.66682008e-02
  5.11957306e+02  3.91671165e-05  4.78078960e-04  8.19260404e-02
  5.10960754e+02  1.90586914e-04  4.77241934e-04  3.99350733e-01
  5.09966095e+02  3.97209136e-04  4.76407469e-04  8.33759248e-01
  5.08973419e+02  3.77873395e-04  4.75575507e-04  7.94560254e-01
  5.08601990e+02  3.09720635e-04  4.75264416e-04  6.51680648e-01
  5.08589050e+02  3.05288209e-04  4.72069602e-04  6.46701694e-01
  5.07982635e+02  1.94742781e-04  4.71560605e-04  4.12975103e-01
  5.06993805e+02  2.38926314e-05  4.70731320e-04  5.07564098e-02
  5.06006897e+02  1.96914630e-06  4.69904451e-04  4.19052457e-03
  5.05021912e+02  2.71471322e-07  4.69079911e-04  5.78731473e-04
  5.04286438e+02  2.71115255e-07  4.68464685e-04  5.78731473e-04
  5.04273712e+02  4.10085486e-05  1.38667907e-04  2.95732081e-01
  5.04038849e+02  5.37723718e-05  1.38386065e-04  3.88567805e-01
  5.03057678e+02  1.16363910e-04  1.37215611e-04  8.48036945e-01
  5.02078430e+02  1.25779057e-04  1.36058414e-04  9.24448967e-01
  5.01101105e+02  8.64872854e-05  1.34914371e-04  6.41053140e-01
  5.00125671e+02  7.05539205e-05  1.33783382e-04  5.27374268e-01
  4.99744629e+02  6.57564087e-05  1.33344525e-04  4.93131667e-01
  4.99732147e+02  6.55425392e-05  1.33214213e-04  4.92008597e-01
  4.99152100e+02  5.82920584e-05  1.32548666e-04  4.39778507e-01
  4.98180481e+02  9.37274672e-05  1.31442284e-04  7.13069320e-01
  4.97210724e+02  4.61080344e-05  1.30348635e-04  3.53728563e-01
  4.96242859e+02  1.60640091e-04  1.29267617e-04  1.24269390e+00
  4.95276855e+02  1.09095490e-04  1.28199114e-04  8.50984752e-01
  4.95263794e+02  1.08277847e-04  1.28184736e-04  8.44701648e-01
  4.94312775e+02  4.91628016e-05  1.27143052e-04  3.86673123e-01
  4.93350525e+02  2.18280584e-05  1.26099301e-04  1.73102140e-01
  4.92390167e+02  7.25612044e-05  1.25067774e-04  5.80175042e-01
  4.91431702e+02  6.06784270e-05  1.24048369e-04  4.89151359e-01
  4.90886688e+02  3.92906331e-05  1.23473204e-04  3.18211824e-01
  4.90874634e+02  3.87413056e-05  1.23211736e-04  3.14428687e-01
  4.90475067e+02  2.31907889e-05  1.22792233e-04  1.88861996e-01
  4.89520325e+02  7.25201335e-06  1.21796897e-04  5.95418587e-02
  4.88567444e+02  9.20597302e-07  1.20813369e-04  7.61999562e-03
  4.88083099e+02  6.77475896e-07  1.20317221e-04  5.63074788e-03
  4.87616394e+02  4.44640733e-07  1.19841548e-04  3.71023850e-03
  4.86667206e+02  2.59040771e-08  1.18881348e-04  2.17898574e-04
  4.85719849e+02  9.27600865e-07  1.17932679e-04  7.86551181e-03
  4.85334869e+02  1.47757892e-05  1.17549913e-04  1.25698000e-01
  4.85323090e+02  1.51793201e-05  1.17390962e-04  1.29305691e-01
  4.84774353e+02  3.47736277e-05  1.16848292e-04  2.97596335e-01
  4.83830688e+02  1.05126899e-04  1.15922587e-04  9.06871557e-01
  4.82888885e+02  2.61997484e-05  1.15008108e-04  2.27807835e-01
  4.81948883e+02  8.41282308e-05  1.14104761e-04  7.37289429e-01
  4.81010742e+02  9.64826031e-05  1.13212453e-04  8.52226079e-01
  4.80074402e+02  1.02875827e-04  1.12331072e-04  9.15827036e-01
  4.79139893e+02  7.86074816e-05  1.11460540e-04  7.05249429e-01
  4.78684418e+02  9.02241154e-05  1.11039539e-04  8.12540412e-01
  4.78207214e+02  1.02325190e-04  1.10600740e-04  9.25176382e-01
  4.77276306e+02  5.16867512e-05  1.09751607e-04  4.70943034e-01
  4.76347260e+02  1.02326652e-04  1.08913016e-04  9.39526320e-01
  4.75420013e+02  2.45289757e-05  1.08084903e-04  2.26941749e-01
  4.74494568e+02  9.84574945e-05  1.07267151e-04  9.17871892e-01
  4.73570923e+02  3.26616355e-05  1.06459658e-04  3.06798220e-01
  4.72649048e+02  7.15579081e-05  1.05662373e-04  6.77231789e-01
  4.72236053e+02  5.46176161e-05  1.05307947e-04  5.18646657e-01
  4.72224915e+02  5.41611553e-05  1.05297877e-04  5.14361322e-01
  4.71729004e+02  3.39336184e-05  1.04874627e-04  3.23563665e-01
  4.70810730e+02  9.21270403e-05  1.04097409e-04  8.85007977e-01
  4.69894257e+02  3.77182478e-05  1.03330101e-04  3.65026712e-01
  4.68979584e+02  2.14591091e-05  1.02572609e-04  2.09208950e-01
  4.68066650e+02  8.27211697e-05  1.01824829e-04  8.12386930e-01
  4.68011200e+02  7.97898174e-05  1.01779668e-04  7.83946514e-01
  4.67155518e+02  3.48000540e-05  1.01086698e-04  3.44259471e-01
  4.66246155e+02  7.05768543e-05  1.00358098e-04  7.03250170e-01
  4.65338562e+02  4.87972320e-05  9.96389499e-05  4.89740521e-01
  4.64432739e+02  4.43845893e-05  9.89291730e-05  4.48650181e-01
  4.63882782e+02  3.25366818e-05  9.85021034e-05  3.30314577e-01
  4.63872009e+02  3.23055101e-05  9.84933868e-05  3.27996731e-01
  4.63528687e+02  2.49474142e-05  9.82282800e-05  2.53973842e-01
  4.62626373e+02  2.24764972e-05  9.75369549e-05  2.30440825e-01
  4.61725830e+02  3.13836026e-05  9.68547320e-05  3.24027568e-01
  4.60827026e+02  9.34442432e-05  9.61815167e-05  9.71540570e-01
  4.60511383e+02  7.63043063e-05  9.59468962e-05  7.95276463e-01
  4.60500793e+02  7.57209054e-05  9.59280005e-05  7.89351463e-01
  4.60141602e+02  5.62966416e-05  9.56622098e-05  5.88494003e-01
  4.60131042e+02  5.56859086e-05  9.55868018e-05  5.82569003e-01
  4.59929993e+02  4.48565443e-05  9.54384377e-05  4.70005035e-01
  4.59034698e+02  6.72123278e-05  9.47822991e-05  7.09123194e-01
  4.58141144e+02  2.42550614e-05  9.41349135e-05  2.57662773e-01
  4.57249329e+02  1.98562520e-05  9.34961863e-05  2.12375000e-01
  4.56474274e+02  2.02543615e-05  9.29470480e-05  2.17912912e-01
  4.56359253e+02  2.03131694e-05  9.28660374e-05  2.18736261e-01
  4.55470917e+02  2.90662138e-05  9.22443796e-05  3.15100104e-01
  4.54584290e+02  3.52087591e-05  9.16311328e-05  3.84244502e-01
  4.53699402e+02  7.70757470e-05  9.10262097e-05  8.46742332e-01
  4.52885406e+02  7.89940314e-05  9.04760163e-05  8.73093545e-01
  4.52875183e+02  7.90165068e-05  9.04672997e-05  8.73426139e-01
  4.52816254e+02  7.91547864e-05  9.04277040e-05  8.75337780e-01
  4.51934784e+02  5.13689374e-05  8.98391590e-05  5.71787834e-01
  4.51055054e+02  8.17583350e-05  8.92586904e-05  9.15970623e-01
  4.50177032e+02  2.87647508e-05  8.86862181e-05  3.24342966e-01
  4.49726227e+02  3.28171591e-05  8.83949469e-05  3.71256053e-01
  4.49716125e+02  3.29003888e-05  8.83683824e-05  3.72309506e-01
  4.49300720e+02  3.66170279e-05  8.81015440e-05  4.15623009e-01
  4.48426117e+02  4.71766289e-05  8.75446931e-05  5.38886249e-01
  4.47553223e+02  3.64400585e-05  8.69955838e-05  4.18872505e-01
  4.46682007e+02  1.72035598e-05  8.64541580e-05  1.98990554e-01
  4.46501343e+02  1.90973478e-05  8.63426903e-05  2.21180841e-01
  4.45812500e+02  2.62867543e-05  8.59203137e-05  3.05943400e-01
  4.44944702e+02  2.36471151e-05  8.53939928e-05  2.76917785e-01
  4.44078552e+02  2.30643036e-05  8.48751006e-05  2.71744043e-01
  4.43342010e+02  1.91127547e-05  8.44388414e-05  2.26350263e-01
  4.43332184e+02  1.90563787e-05  8.44160313e-05  2.25743592e-01
  4.43214111e+02  1.84258060e-05  8.43465314e-05  2.18453616e-01
  4.42351349e+02  2.03164545e-05  8.38421838e-05  2.42317826e-01
  4.41490265e+02  1.07063379e-05  8.33450249e-05  1.28458023e-01
  4.40638885e+02  3.76875250e-05  8.28595366e-05  4.54836249e-01
  4.40630890e+02  3.79171142e-05  8.28042539e-05  4.57912683e-01
  4.40629181e+02  3.80074707e-05  8.28032862e-05  4.59009171e-01
  4.39773163e+02  8.33702725e-05  8.23209994e-05  1.01274610e+00
  4.38917084e+02  6.04912493e-05  8.18447297e-05  7.39097714e-01
  4.38062714e+02  3.44378423e-05  8.13753504e-05  4.23197478e-01
  4.37209961e+02  2.23076713e-05  8.09128032e-05  2.75700152e-01
  4.36358887e+02  2.91220076e-05  8.04570009e-05  3.61957401e-01
  4.35868835e+02  6.11733267e-05  8.01971837e-05  7.62786508e-01
  4.35509491e+02  8.45914328e-05  8.00078778e-05  1.05728877e+00
  4.34661743e+02  4.79423943e-05  7.95653541e-05  6.02553666e-01
  4.33815613e+02  5.05842363e-05  7.91293569e-05  6.39260054e-01
  4.32971161e+02  3.50233349e-05  7.86998135e-05  4.45024371e-01
  4.32128326e+02  2.77287054e-05  7.82766510e-05  3.54239792e-01
  4.31287170e+02  9.23828247e-06  7.78597969e-05  1.18652791e-01
  4.31210266e+02  8.65514266e-06  7.78219692e-05  1.11217223e-01
  4.30447632e+02  2.89082459e-06  7.74491855e-05  3.73254344e-02
  4.29609711e+02  1.39782342e-05  7.70447368e-05  1.81430086e-01
  4.28773438e+02  3.76196385e-06  7.66463854e-05  4.90820780e-02
  4.27938782e+02  1.77693419e-05  7.62540585e-05  2.33028129e-01
  4.27105774e+02  2.78258995e-05  7.58676833e-05  3.66768777e-01
  4.26274384e+02  4.89920276e-05  7.54871944e-05  6.49011135e-01
  4.25444580e+02  2.65178078e-05  7.51125190e-05  3.53041112e-01
  4.24616425e+02  1.90940573e-05  7.47435915e-05  2.55460799e-01
  4.23789856e+02  2.73815567e-05  7.43803466e-05  3.68128926e-01
  4.22964905e+02  7.23296980e-05  7.40227115e-05  9.77128446e-01
  4.22185608e+02  5.71090895e-05  7.36893198e-05  7.74998248e-01
  4.22141571e+02  5.62517016e-05  7.36706133e-05  7.63556838e-01
  4.21319855e+02  3.60812192e-05  7.33239940e-05  4.92079318e-01
  4.20499695e+02  9.20182993e-06  7.29827807e-05  1.26082197e-01
  4.19681152e+02  1.66219961e-05  7.26469152e-05  2.28805274e-01
  4.18864197e+02  9.24088545e-06  7.23163248e-05  1.27784237e-01
  4.18048859e+02  2.82622968e-05  7.19909440e-05  3.92581254e-01
  4.17235077e+02  2.06062632e-05  7.16707145e-05  2.87513018e-01
  4.16422882e+02  1.94703225e-05  7.13555637e-05  2.72863418e-01
  4.15612305e+02  1.41483624e-05  7.10454260e-05  1.99145287e-01
  4.14803253e+02  1.77225265e-05  7.07402505e-05  2.50529587e-01
  4.13995789e+02  4.33364839e-05  7.04399645e-05  6.15225852e-01
  4.13530945e+02  3.92906804e-05  7.02690159e-05  5.59146583e-01
  4.13189911e+02  3.63297841e-05  7.01445024e-05  5.17927706e-01
  4.12385620e+02  1.49528050e-05  6.98538133e-05  2.14058548e-01
  4.11582855e+02  1.91349391e-05  6.95678173e-05  2.75054455e-01
  4.10781677e+02  2.75700695e-05  6.92864705e-05  3.97914201e-01
  4.09982056e+02  4.78702859e-05  6.90097004e-05  6.93674743e-01
  4.09183990e+02  1.50340229e-05  6.87374486e-05  2.18716621e-01
  4.08387482e+02  2.21241735e-05  6.84696643e-05  3.23123753e-01
  4.07592499e+02  1.79583603e-05  6.82062673e-05  2.63294876e-01
  4.06799103e+02  2.21057799e-05  6.79472214e-05  3.25337529e-01
  4.06007233e+02  9.90477747e-06  6.76924465e-05  1.46320283e-01
  4.05232208e+02  8.29383862e-06  6.74467155e-05  1.22968748e-01
  4.05223999e+02  8.26596442e-06  6.73558097e-05  1.22720890e-01
  4.05216888e+02  8.25125699e-06  6.73535760e-05  1.22506604e-01
  4.04428101e+02  1.95390967e-05  6.71069429e-05  2.91163594e-01
  4.03640839e+02  3.29887516e-05  6.68644134e-05  4.93367821e-01
  4.02855103e+02  1.78773807e-05  6.66259439e-05  2.68324614e-01
  4.02639801e+02  2.28636000e-05  6.65612097e-05  3.43497366e-01
  4.02070923e+02  3.60162012e-05  6.63914689e-05  5.42482376e-01
  4.01288239e+02  4.06360923e-05  6.61609301e-05  6.14200771e-01
  4.00507111e+02  9.84040798e-06  6.59342695e-05  1.49245724e-01
  4.00088348e+02  1.25360930e-05  6.58141580e-05  1.90477133e-01
  3.99727478e+02  1.48558001e-05  6.57114360e-05  2.26076320e-01
  3.98949371e+02  1.10717847e-05  6.54923788e-05  1.69054568e-01
  3.98172791e+02  8.47556021e-06  6.52770250e-05  1.29839867e-01
  3.97397705e+02  3.61614693e-05  6.50653383e-05  5.55771649e-01
  3.96624115e+02  2.68159674e-05  6.48572532e-05  4.13461357e-01
  3.95852051e+02  1.75253826e-05  6.46527187e-05  2.71069527e-01
  3.95081512e+02  1.37455700e-05  6.44516840e-05  2.13269353e-01
  3.95081238e+02  1.37455554e-05  6.44516185e-05  2.13269353e-01
  3.94312439e+02  7.32898297e-06  6.42540908e-05  1.14062510e-01
  3.93544861e+02  2.10470148e-06  6.40598882e-05  3.28552164e-02
  3.92778809e+02  8.49765365e-06  6.38690253e-05  1.33048117e-01
  3.92014221e+02  7.54401526e-06  6.36814439e-05  1.18464887e-01
  3.91251129e+02  5.00394481e-06  6.34971002e-05  7.88058788e-02
  3.90489532e+02  3.06719608e-06  6.33159361e-05  4.84427176e-02
  3.90197906e+02  4.64225741e-06  6.32473093e-05  7.33985007e-02
  3.89729401e+02  7.17074545e-06  6.31379007e-05  1.13572761e-01
  3.88970764e+02  9.91359866e-06  6.29629503e-05  1.57451317e-01
  3.88213593e+02  1.12047874e-05  6.27910194e-05  1.78445682e-01
  3.87457886e+02  6.06128106e-06  6.26220790e-05  9.67914388e-02
  3.86703674e+02  8.14856776e-06  6.24560635e-05  1.30468801e-01
  3.85950897e+02  8.49699700e-06  6.22929292e-05  1.36403874e-01
  3.85441284e+02  5.46787533e-06  6.21839135e-05  8.79307017e-02
  3.85433838e+02  5.42244697e-06  6.21674408e-05  8.72232541e-02
  3.85199615e+02  4.03162949e-06  6.21177314e-05  6.49030432e-02
  3.84449799e+02  9.28600173e-07  6.19601924e-05  1.49870450e-02
  3.83701416e+02  5.56871782e-06  6.18053891e-05  9.01008472e-02
  3.82954529e+02  1.99026454e-06  6.16532707e-05  3.22815739e-02
  3.82209045e+02  2.47471471e-05  6.15037934e-05  4.02367800e-01
  3.81465057e+02  9.14919201e-06  6.13569136e-05  1.49114281e-01
  3.80722504e+02  1.08329323e-05  6.12125805e-05  1.76972315e-01
  3.79981384e+02  9.36742981e-06  6.10707430e-05  1.53386548e-01
  3.79241730e+02  9.06238074e-06  6.09313574e-05  1.48730978e-01
  3.78503479e+02  5.97243525e-06  6.07943839e-05  9.82399136e-02
  3.77766693e+02  2.99736666e-06  6.06597750e-05  4.94127572e-02
  3.77652618e+02  2.76395463e-06  6.06391186e-05  4.55803871e-02
  3.77031342e+02  1.49295272e-06  6.05274836e-05  2.46657003e-02
  3.76297424e+02  4.79883511e-06  6.03974622e-05  7.94542506e-02
  3.75564911e+02  3.25822839e-05  6.02696746e-05  5.40608287e-01
  3.74833832e+02  1.93323849e-05  6.01440697e-05  3.21434617e-01
  3.74104187e+02  1.60234667e-05  6.00206076e-05  2.66966105e-01
  3.73375977e+02  9.30942497e-06  5.98992410e-05  1.55418083e-01
  3.72649170e+02  1.72858574e-06  5.97799335e-05  2.89158206e-02
