Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.75144592e+02  1.16009696e-03  1.55611720e-03  7.45507419e-01
  6.73830322e+02  4.94849519e-04  1.55200495e-03  3.18845302e-01
  6.72518677e+02  1.42154435e-03  1.54789572e-03  9.18372214e-01
  6.71209534e+02  1.53256254e-03  1.54378917e-03  9.92727816e-01
  6.69902954e+02  5.65405411e-04  1.53968565e-03  3.67221296e-01
  6.68598938e+02  8.83580869e-05  1.53558515e-03  5.75403348e-02
  6.67297485e+02  2.17082954e-04  1.53148780e-03  1.41746446e-01
  6.65998474e+02  7.05597922e-04  1.52739335e-03  4.61962193e-01
  6.65523743e+02  8.98640661e-04  1.52589555e-03  5.88926673e-01
  6.64702087e+02  1.23249250e-03  1.52330194e-03  8.09092700e-01
  6.63408142e+02  2.25107162e-03  1.51921355e-03  1.48173475e+00
  6.62116760e+02  1.07138616e-03  1.51512853e-03  7.07125545e-01
  6.60827881e+02  4.21631761e-04  1.51104643e-03  2.79032946e-01
  6.59541565e+02  3.95814946e-04  1.50696759e-03  2.62656569e-01
  6.58257690e+02  7.50426028e-04  1.50289200e-03  4.99321312e-01
  6.56976318e+02  4.03689744e-04  1.49881956e-03  2.69338429e-01
  6.55697449e+02  6.15946774e-04  1.49475038e-03  4.12073344e-01
  6.55370728e+02  5.63013484e-04  1.49370998e-03  3.76922905e-01
  6.55349243e+02  5.59535460e-04  1.49364164e-03  3.74611616e-01
  6.54421082e+02  4.09302651e-04  1.49068458e-03  2.74573594e-01
  6.53147217e+02  5.71163953e-04  1.48662215e-03  3.84202540e-01
  6.51875793e+02  1.85781112e-03  1.48256274e-03  1.25310779e+00
  6.50606873e+02  1.22387579e-03  1.47850695e-03  8.27778101e-01
  6.49340393e+02  8.87854898e-04  1.47445453e-03  6.02158189e-01
  6.48076355e+02  9.20508232e-04  1.47040549e-03  6.26023412e-01
  6.46814819e+02  1.53003493e-03  1.46635994e-03  1.04342389e+00
  6.46074646e+02  1.14888325e-03  1.46398414e-03  7.84764886e-01
  6.45555725e+02  8.81896354e-04  1.46231765e-03  6.03081167e-01
  6.44299133e+02  3.06216709e-04  1.45827897e-03  2.09984973e-01
  6.43044922e+02  2.60354107e-04  1.45424390e-03  1.79030567e-01
  6.41793152e+02  7.35539827e-04  1.45021232e-03  5.07194579e-01
  6.40543884e+02  7.76429777e-04  1.44618435e-03  5.36881626e-01
  6.39296997e+02  9.40271304e-04  1.44215964e-03  6.51988268e-01
  6.38052551e+02  1.50782964e-03  1.43813877e-03  1.04845905e+00
  6.37058960e+02  1.04643055e-03  1.43492536e-03  7.29257882e-01
  6.36810547e+02  9.31174029e-04  1.43412163e-03  6.49299204e-01
  6.35570923e+02  5.92187513e-04  1.43010786e-03  4.14085895e-01
  6.34333740e+02  8.11021950e-04  1.42609805e-03  5.68700016e-01
  6.33098938e+02  6.77543576e-04  1.42209174e-03  4.76441562e-01
  6.31866516e+02  1.24388112e-04  1.41808914e-03  8.77152979e-02
  6.30636536e+02  1.05217460e-03  1.41409028e-03  7.44064689e-01
  6.29408936e+02  2.54996849e-04  1.41009525e-03  1.80836603e-01
  6.28183777e+02  6.31927804e-04  1.40610395e-03  4.49417561e-01
  6.26960938e+02  6.12957985e-04  1.40211650e-03  4.37166274e-01
  6.25740479e+02  1.52106135e-04  1.39813265e-03  1.08792342e-01
  6.25000000e+02  8.32323858e-05  1.39571365e-03  5.96342832e-02
  6.24522400e+02  3.88532826e-05  1.39415276e-03  2.78687403e-02
  6.23306763e+02  6.59172247e-06  1.39017683e-03  4.74164309e-03
  6.22093445e+02  6.05362402e-06  1.38620462e-03  4.36704932e-03
  6.20882446e+02  8.07718374e-04  1.38223637e-03  5.84356189e-01
  6.19761841e+02  1.22219254e-03  1.37856079e-03  8.86571407e-01
  6.19673828e+02  1.25471165e-03  1.37827208e-03  9.10351217e-01
  6.18467590e+02  1.47761859e-03  1.37431163e-03  1.07517004e+00
  6.17263672e+02  1.32151879e-03  1.37035525e-03  9.64362264e-01
  6.16062134e+02  4.62260039e-04  1.36640272e-03  3.38304400e-01
  6.14862915e+02  3.76127660e-04  1.36245415e-03  2.76066303e-01
  6.13666016e+02  1.16881274e-03  1.35850965e-03  8.60364020e-01
  6.12471436e+02  2.99755367e-04  1.35456910e-03  2.21292049e-01
  6.11279236e+02  1.45923416e-03  1.35063275e-03  1.08040786e+00
  6.10089294e+02  1.06256444e-03  1.34670024e-03  7.89013207e-01
  6.08901733e+02  4.95899294e-04  1.34277192e-03  3.69310141e-01
  6.07716431e+02  9.45225402e-05  1.33884768e-03  7.05999210e-02
  6.06533447e+02  1.60030359e-05  1.33492751e-03  1.19879432e-02
  6.05352783e+02  2.76118571e-05  1.33101153e-03  2.07450166e-02
  6.04174438e+02  2.16344958e-07  1.32709974e-03  1.63020886e-04
  6.03379211e+02  5.52901998e-04  1.32445793e-03  4.17455286e-01
  6.02998352e+02  8.17374792e-04  1.32319203e-03  6.17729545e-01
  6.01824524e+02  1.52038597e-03  1.31928851e-03  1.15242875e+00
  6.00653015e+02  1.85352424e-03  1.31538906e-03  1.40910709e+00
  5.99483826e+02  1.31574669e-03  1.31149404e-03  1.00324261e+00
  5.98316833e+02  1.04479515e-03  1.30760320e-03  7.99015462e-01
  5.97152161e+02  3.14297737e-04  1.30371645e-03  2.41078287e-01
  5.95989746e+02  4.21546574e-05  1.29983411e-03  3.24307978e-02
  5.94829590e+02  1.30977263e-04  1.29595597e-03  1.01066142e-01
  5.93671692e+02  1.22209383e-06  1.29208225e-03  9.45832871e-04
  5.92516052e+02  1.17641268e-03  1.28821260e-03  9.13213074e-01
  5.91362671e+02  1.37628254e-03  1.28434750e-03  1.07158113e+00
  5.90211548e+02  1.64512498e-03  1.28048658e-03  1.28476548e+00
  5.89062622e+02  2.00687465e-03  1.27663009e-03  1.57200944e+00
  5.87915955e+02  1.14251184e-03  1.27277791e-03  8.97652149e-01
  5.87857666e+02  1.10326277e-03  1.27258187e-03  8.66948307e-01
  5.87840393e+02  1.09161797e-03  1.27250771e-03  8.57847869e-01
  5.86771545e+02  3.72864044e-04  1.26891385e-03  2.93845028e-01
  5.85629333e+02  4.56966256e-04  1.26507040e-03  3.61218035e-01
  5.84489380e+02  6.66853739e-04  1.26123137e-03  5.28732240e-01
  5.83639648e+02  8.17005639e-04  1.25836779e-03  6.49258256e-01
  5.83351624e+02  8.67848983e-04  1.25739665e-03  6.90195024e-01
  5.82216064e+02  1.23970490e-03  1.25356659e-03  9.88942206e-01
  5.81082703e+02  8.03973642e-04  1.24974095e-03  6.43312335e-01
  5.79951599e+02  7.40943244e-04  1.24591962e-03  5.94695926e-01
  5.79515320e+02  8.20137851e-04  1.24444475e-03  6.59039080e-01
  5.79498474e+02  8.23171926e-04  1.24436931e-03  6.61517382e-01
  5.78822632e+02  9.45706968e-04  1.24208385e-03  7.61387348e-01
  5.77695923e+02  4.84920311e-04  1.23827148e-03  3.91610652e-01
  5.76571350e+02  8.45381466e-04  1.23446365e-03  6.84816837e-01
  5.75449036e+02  1.02256634e-03  1.23066024e-03  8.30908597e-01
  5.74328857e+02  7.88133591e-04  1.22686138e-03  6.42398179e-01
  5.74224243e+02  8.34888895e-04  1.22650655e-03  6.80704892e-01
  5.74207764e+02  8.42253736e-04  1.22645020e-03  6.86741114e-01
  5.73210876e+02  1.28712377e-03  1.22306694e-03  1.05237412e+00
  5.72095093e+02  9.27565095e-04  1.21927715e-03  7.60749996e-01
  5.70981445e+02  1.13448931e-03  1.21549203e-03  9.33357954e-01
  5.69869995e+02  1.09498983e-03  1.21171155e-03  9.03671980e-01
  5.68760681e+02  1.11381069e-03  1.20793562e-03  9.22077835e-01
  5.67653503e+02  3.37829202e-04  1.20416435e-03  2.80550718e-01
  5.66548523e+02  1.15994073e-03  1.20039785e-03  9.66296971e-01
  5.65445679e+02  1.10054552e-03  1.19663565e-03  9.19699609e-01
  5.65161438e+02  1.10893010e-03  1.19566557e-03  9.27458405e-01
  5.64344971e+02  1.13297754e-03  1.19287835e-03  9.49784517e-01
  5.63246460e+02  6.68942521e-04  1.18912582e-03  5.62549829e-01
  5.62150024e+02  1.13617105e-03  1.18537783e-03  9.58488524e-01
  5.61055786e+02  1.25641190e-03  1.18163461e-03  1.06328285e+00
  5.59963623e+02  6.84774481e-04  1.17789605e-03  5.81353903e-01
  5.58873596e+02  1.83883286e-03  1.17416214e-03  1.56608069e+00
  5.57785706e+02  9.39502323e-04  1.17043324e-03  8.02696288e-01
  5.56699890e+02  5.56948595e-04  1.16670888e-03  4.77367222e-01
  5.56411194e+02  5.55059640e-04  1.16571807e-03  4.76152539e-01
  5.56395691e+02  5.54955855e-04  1.16565963e-03  4.76087362e-01
  5.55616211e+02  5.49860531e-04  1.16298394e-03  4.72801477e-01
  5.54534668e+02  5.12787374e-04  1.15926925e-03  4.42336768e-01
  5.53455200e+02  5.41786103e-05  1.15555921e-03  4.68851849e-02
  5.52377869e+02  1.63977747e-05  1.15185406e-03  1.42359827e-02
  5.51302612e+02  1.06758000e-06  1.14815368e-03  9.29823203e-04
  5.50229431e+02  2.12604991e-08  1.14445807e-03  1.85769131e-05
  5.50000000e+02  1.23874051e-05  1.14366773e-03  1.08312983e-02
  5.49158386e+02  5.76857456e-05  1.14076748e-03  5.05674854e-02
  5.48089417e+02  6.90289162e-05  1.13708165e-03  6.07070886e-02
  5.47022461e+02  6.74580879e-05  1.13340071e-03  5.95183000e-02
  5.45957642e+02  5.48688622e-05  1.12972467e-03  4.85683493e-02
  5.44984192e+02  5.63509413e-04  1.12636213e-03  5.00291526e-01
  5.44894897e+02  6.10119256e-04  1.12605351e-03  5.41820824e-01
  5.43834229e+02  5.64539689e-04  1.12238724e-03  5.02981186e-01
  5.42775574e+02  8.71587181e-05  1.11872586e-03  7.79089108e-02
  5.41719055e+02  6.13701923e-05  1.11506961e-03  5.50370999e-02
  5.40664490e+02  4.35045840e-05  1.11141824e-03  3.91433090e-02
  5.39612061e+02  3.59516853e-05  1.10777165e-03  3.24540585e-02
  5.38561646e+02  1.15752546e-05  1.10413018e-03  1.04835974e-02
  5.37513306e+02  2.55349616e-04  1.10049360e-03  2.32031897e-01
  5.36466980e+02  1.83056021e-04  1.09686214e-03  1.66890651e-01
  5.35422729e+02  8.23369191e-05  1.09323557e-03  7.53148869e-02
  5.34380432e+02  4.74055596e-05  1.08961423e-03  4.35067378e-02
  5.34045654e+02  3.58528836e-04  1.08845055e-03  3.29393804e-01
  5.34031433e+02  3.71775212e-04  1.08840095e-03  3.41579318e-01
  5.33340210e+02  1.01324171e-03  1.08599756e-03  9.33005393e-01
  5.32302002e+02  1.04308128e-03  1.08238624e-03  9.63686824e-01
  5.31265869e+02  1.02963904e-03  1.07877993e-03  9.54447687e-01
  5.30231689e+02  1.02226483e-03  1.07517862e-03  9.50786054e-01
  5.30000000e+02  1.02695182e-03  1.07437139e-03  9.55862880e-01
  5.29199524e+02  1.04311679e-03  1.07158243e-03  9.73435938e-01
  5.28169434e+02  1.18555140e-03  1.06799125e-03  1.11007583e+00
  5.27141296e+02  1.18304847e-03  1.06440543e-03  1.11146426e+00
  5.26115173e+02  1.54729804e-03  1.06082449e-03  1.45858061e+00
  5.25091003e+02  9.48669855e-04  1.05724880e-03  8.97300482e-01
  5.24068909e+02  3.24183406e-04  1.05367822e-03  3.07668328e-01
  5.23048767e+02  7.47382801e-05  1.05011289e-03  7.11716637e-02
  5.22811279e+02  2.28263176e-04  1.04928284e-03  2.17542097e-01
  5.22030579e+02  7.32347718e-04  1.04655256e-03  6.99771523e-01
  5.21014404e+02  3.94495437e-04  1.04299758e-03  3.78232360e-01
  5.20000183e+02  9.16009652e-04  1.03944773e-03  8.81246507e-01
  5.18987976e+02  7.88072648e-04  1.03590300e-03  7.60759115e-01
  5.17977722e+02  7.05770217e-04  1.03236374e-03  6.83644950e-01
  5.16969421e+02  2.55764753e-04  1.02882937e-03  2.48597816e-01
  5.15963074e+02  7.22668075e-04  1.02530036e-03  7.04835415e-01
  5.14958740e+02  7.89631391e-04  1.02177670e-03  7.72802293e-01
  5.13956299e+02  4.11767483e-04  1.01825839e-03  4.04384077e-01
  5.12955811e+02  4.68182086e-04  1.01474521e-03  4.61378962e-01
  5.12066040e+02  4.81280440e-04  1.01161946e-03  4.75752443e-01
  5.12052979e+02  4.79427603e-04  1.00727566e-03  4.75964606e-01
  5.11957306e+02  4.80826362e-04  1.00693945e-03  4.77512658e-01
  5.10960754e+02  6.91865745e-04  1.00343546e-03  6.89496994e-01
  5.09966095e+02  6.46449858e-04  9.99936950e-04  6.46490633e-01
  5.08973419e+02  7.81513460e-04  9.96443909e-04  7.84302533e-01
  5.08601990e+02  6.08660339e-04  9.95136681e-04  6.11634910e-01
  5.08589050e+02  6.02641376e-04  9.95084993e-04  6.05618000e-01
  5.07982635e+02  3.20885127e-04  9.92950285e-04  3.23163331e-01
  5.06993805e+02  3.60603663e-05  9.89468303e-04  3.64441834e-02
  5.06006897e+02  6.48463083e-06  9.85991908e-04  6.57675881e-03
  5.05021912e+02  3.37107963e-07  9.82520985e-04  3.43105086e-04
  5.04286438e+02  2.24190629e-07  9.79928533e-04  2.28782636e-04
  5.04273712e+02  2.20272526e-07  9.71205067e-04  2.26803313e-04
  5.04038849e+02  1.84582063e-07  9.70348367e-04  1.90222461e-04
  5.03057678e+02  7.07939384e-04  9.66770109e-04  7.32272744e-01
  5.02078430e+02  7.29412714e-04  9.63199476e-04  7.57281065e-01
  5.01101105e+02  5.54911909e-04  9.59636411e-04  5.78252256e-01
  5.00125671e+02  4.30740853e-04  9.56080912e-04  4.50527608e-01
  4.99744629e+02  4.47426399e-04  9.54692310e-04  4.68660325e-01
  4.99732147e+02  4.45664307e-04  9.49727313e-04  4.69255030e-01
  4.99152100e+02  4.70878818e-04  9.47608612e-04  4.96912748e-01
  4.98180481e+02  7.32530141e-04  9.44060215e-04  7.75935829e-01
  4.97210724e+02  2.49242439e-04  9.40519501e-04  2.65005052e-01
  4.96242859e+02  1.16356451e-03  9.36986587e-04  1.24181545e+00
  4.95276855e+02  5.45555260e-04  9.33461473e-04  5.84443271e-01
  4.95263794e+02  5.42210590e-04  9.33413743e-04  5.80889881e-01
  4.94312775e+02  2.99305335e-04  9.29944043e-04  3.21853042e-01
  4.93350525e+02  1.62850716e-04  9.26434353e-04  1.75782233e-01
  4.92390167e+02  5.40255132e-05  9.22932464e-04  5.85367978e-02
  4.91431702e+02  3.65983840e-04  9.19438316e-04  3.98051590e-01
  4.90886688e+02  2.94731231e-04  9.17451864e-04  3.21249813e-01
  4.90874634e+02  2.92801851e-04  9.16294055e-04  3.19550067e-01
  4.90475067e+02  2.40724839e-04  9.14837583e-04  2.63133973e-01
  4.89520325e+02  4.74385743e-05  9.11358045e-04  5.20526208e-02
  4.88567444e+02  1.53490255e-05  9.07886308e-04  1.69063304e-02
  4.88083099e+02  8.21614321e-06  9.06122092e-04  9.06736869e-03
  4.87616394e+02  1.35598646e-06  9.04422370e-04  1.49928452e-03
  4.86667206e+02  3.20083745e-06  9.00966174e-04  3.55267199e-03
  4.85719849e+02  1.62206175e-06  8.97517835e-04  1.80727523e-03
  4.85334869e+02  1.29911052e-06  8.96116777e-04  1.44971116e-03
  4.85323090e+02  1.28923307e-06  8.96070094e-04  1.43876357e-03
  4.84774353e+02  8.29774990e-07  8.94073339e-04  9.28083784e-04
  4.83830688e+02  5.35114610e-04  8.90640484e-04  6.00820005e-01
  4.82888885e+02  1.71589985e-04  8.87215429e-04  1.93402857e-01
  4.81948883e+02  7.25673744e-04  8.83798057e-04  8.21085453e-01
  4.81010742e+02  6.03599648e-04  8.80388485e-04  6.85606003e-01
  4.80074402e+02  6.87244465e-04  8.76986654e-04  7.83643007e-01
  4.79139893e+02  4.66641970e-04  8.73592566e-04  5.34164310e-01
  4.78684418e+02  4.74516215e-04  8.71938770e-04  5.44208169e-01
  4.78207214e+02  4.82749019e-04  8.70206219e-04  5.54752409e-01
  4.77276306e+02  3.84033512e-04  8.66827613e-04  4.43033308e-01
  4.76347260e+02  6.33620250e-04  8.63456749e-04  7.33818173e-01
  4.75420013e+02  2.59556138e-04  8.60093569e-04  3.01776618e-01
  4.74494568e+02  3.95111594e-04  8.56738130e-04  4.61181283e-01
  4.73570923e+02  7.16509763e-04  8.53390433e-04  8.39603722e-01
  4.72649048e+02  7.35771144e-04  8.50050419e-04  8.65561783e-01
  4.72236053e+02  7.15525181e-04  8.48554424e-04  8.43228400e-01
  4.72224915e+02  7.14978960e-04  8.48513911e-04  8.42624903e-01
  4.71729004e+02  6.90714514e-04  8.46717972e-04  8.15755069e-01
  4.70810730e+02  4.12709167e-04  8.43393325e-04  4.89343643e-01
  4.69894257e+02  5.30013465e-04  8.40076420e-04  6.30910993e-01
  4.68979584e+02  4.32658679e-04  8.36767198e-04  5.17059803e-01
  4.68066650e+02  7.45147117e-04  8.33465660e-04  8.94034564e-01
  4.68011200e+02  7.17901217e-04  8.33265134e-04  8.61551940e-01
  4.67155518e+02  2.98341532e-04  8.30171804e-04  3.59373271e-01
  4.66246155e+02  6.00510102e-04  8.26885574e-04  7.26231158e-01
  4.65338562e+02  4.30545566e-04  8.23607086e-04  5.22756040e-01
  4.64432739e+02  4.00415360e-04  8.20336223e-04  4.88111258e-01
  4.63882782e+02  2.58472719e-04  8.18350993e-04  3.15845788e-01
  4.63872009e+02  2.55693973e-04  8.18294997e-04  3.12471628e-01
  4.63528687e+02  1.67262595e-04  8.17055814e-04  2.04713777e-01
  4.62626373e+02  6.28776033e-05  8.13800259e-04  7.72641674e-02
  4.61725830e+02  7.44096951e-06  8.10552330e-04  9.18012206e-03
  4.60827026e+02  1.47551647e-04  8.07312026e-04  1.82769060e-01
  4.60511383e+02  1.30548346e-04  8.06174357e-04  1.61935613e-01
  4.60500793e+02  1.29977372e-04  8.06134602e-04  1.61235318e-01
  4.60141602e+02  1.10661589e-04  8.04840296e-04  1.37495086e-01
  4.60131042e+02  1.09803892e-04  8.02690571e-04  1.36794791e-01
  4.59929993e+02  9.90350163e-05  8.01965652e-04  1.23490348e-01
  4.59034698e+02  2.26591685e-04  7.98737921e-04  2.83687145e-01
  4.58141144e+02  5.32486476e-04  7.95517932e-04  6.69358253e-01
  4.57249329e+02  3.13772558e-04  7.92305567e-04  3.96024674e-01
  4.56474274e+02  2.11114864e-04  7.89514917e-04  2.67398179e-01
  4.56359253e+02  1.95913788e-04  7.89100945e-04  2.48274684e-01
  4.55470917e+02  7.57409143e-05  7.85904005e-04  9.63742584e-02
  4.54584290e+02  8.66421542e-05  7.82714691e-04  1.10694423e-01
  4.53699402e+02  2.58301356e-04  7.79533060e-04  3.31353962e-01
  4.52885406e+02  3.62383667e-04  7.76607718e-04  4.66623813e-01
  4.52875183e+02  3.63658968e-04  7.76499684e-04  4.68331128e-01
  4.52816254e+02  3.71177448e-04  7.76287925e-04  4.78144050e-01
  4.51934784e+02  5.61714114e-04  7.73121486e-04  7.26553500e-01
  4.51055054e+02  7.44778721e-04  7.69962731e-04  9.67291951e-01
  4.50177032e+02  3.88383429e-04  7.66811601e-04  5.06491303e-01
  4.49300720e+02  1.78029659e-04  7.63668155e-04  2.33124375e-01
  4.48426117e+02  2.69525830e-04  7.60532334e-04  3.54391038e-01
  4.47553223e+02  8.34139282e-05  7.57404137e-04  1.10131338e-01
  4.46682007e+02  7.09349188e-05  7.54283566e-04  9.40427780e-02
  4.45812500e+02  2.39921028e-05  7.51170621e-04  3.19396146e-02
  4.44944702e+02  5.81646236e-05  7.48065300e-04  7.77534023e-02
  4.44078552e+02  1.04731873e-04  7.44967605e-04  1.40585810e-01
  4.43214111e+02  3.31800802e-05  7.41877535e-04  4.47244719e-02
  4.42351349e+02  6.34059979e-05  7.38795032e-04  8.58235359e-02
  4.41490265e+02  3.16869118e-05  7.35720154e-04  4.30692434e-02
  4.40630890e+02  5.63960675e-05  7.32652843e-04  7.69751593e-02
  4.40572510e+02  1.06274580e-04  7.32444576e-04  1.45095736e-01
  4.39773163e+02  7.87945813e-04  7.29593099e-04  1.07997978e+00
  4.38917084e+02  4.36300499e-04  7.26540980e-04  6.00517392e-01
  4.38062714e+02  3.02562694e-04  7.23496429e-04  4.18195158e-01
  4.37209961e+02  3.08134244e-04  7.20459444e-04  4.27691311e-01
  4.36358887e+02  2.96885235e-04  7.17430026e-04  4.13817674e-01
  4.35509491e+02  4.71147447e-04  7.14408176e-04  6.59493327e-01
  4.34661743e+02  4.83734242e-04  7.11393892e-04  6.79980874e-01
  4.33815613e+02  2.75461993e-04  7.08387175e-04  3.88857961e-01
  4.32971161e+02  1.11147339e-04  7.05387967e-04  1.57569081e-01
  4.32128326e+02  1.59446972e-05  7.02396326e-04  2.27004271e-02
  4.31287170e+02  1.07270229e-04  6.99412194e-04  1.53371975e-01
  4.30447632e+02  2.14868796e-05  6.96435571e-04  3.08526456e-02
  4.29609711e+02  1.58548559e-04  6.93466514e-04  2.28631884e-01
  4.28920624e+02  5.51416160e-05  6.91026042e-04  7.97967240e-02
  4.28773438e+02  3.31070587e-05  6.90504967e-04  4.79461551e-02
  4.27938782e+02  7.06218543e-06  6.87550928e-04  1.02715082e-02
  4.27105774e+02  2.21126065e-05  6.84604456e-04  3.22998315e-02
  4.26274384e+02  2.52722733e-04  6.81665435e-04  3.70743066e-01
  4.25444580e+02  2.18883884e-04  6.78733864e-04  3.22488517e-01
  4.24616425e+02  1.59346717e-04  6.75809861e-04  2.35786304e-01
  4.23789856e+02  2.01779083e-04  6.72893308e-04  2.99867868e-01
  4.22964905e+02  4.39100841e-04  6.69984263e-04  6.55389786e-01
  4.22141571e+02  5.52234182e-04  6.67082728e-04  8.27834666e-01
  4.22000000e+02  5.26984804e-04  6.66583946e-04  7.90575325e-01
  4.21319855e+02  4.05965722e-04  6.64188585e-04  6.11220539e-01
  4.20499695e+02  1.02799262e-04  6.61301950e-04  1.55449808e-01
  4.19681152e+02  4.86763656e-06  6.58422825e-04  7.39287352e-03
  4.18864197e+02  1.01958372e-04  6.55551092e-04  1.55530766e-01
  4.18048859e+02  1.02811850e-04  6.52686809e-04  1.57520950e-01
  4.17235077e+02  1.48228224e-04  6.49830035e-04  2.28103071e-01
  4.16422882e+02  2.00150287e-04  6.46980654e-04  3.09360564e-01
  4.15612305e+02  1.19774442e-04  6.44138723e-04  1.85945109e-01
  4.14803253e+02  6.00626736e-05  6.41304185e-04  9.36570689e-02
  4.14000000e+02  1.05901679e-04  6.38491823e-04  1.65862247e-01
  4.13995789e+02  1.06140520e-04  6.38477097e-04  1.66240141e-01
  4.13189911e+02  2.14975196e-04  6.35657459e-04  3.38193446e-01
  4.12385620e+02  3.00056388e-04  6.32845215e-04  4.74138677e-01
  4.11582855e+02  3.68503650e-04  6.30040420e-04  5.84888935e-01
  4.10781677e+02  1.92875552e-04  6.27242960e-04  3.07497323e-01
  4.09982056e+02  1.40114687e-04  6.24452950e-04  2.24379882e-01
  4.09183990e+02  1.02313526e-04  6.21670333e-04  1.64578438e-01
  4.08387482e+02  8.23300579e-05  6.18895108e-04  1.33027494e-01
  4.07592499e+02  9.91821289e-05  6.16127276e-04  1.60976693e-01
  4.07372894e+02  9.47710578e-05  6.15362951e-04  1.54008403e-01
  4.06799103e+02  8.32755468e-05  6.13366836e-04  1.35767937e-01
  4.06007233e+02  8.21491412e-05  6.10613730e-04  1.34535357e-01
  4.05216888e+02  6.00668318e-05  6.07868016e-04  9.88155827e-02
  4.04428101e+02  9.84421858e-05  6.05129637e-04  1.62679493e-01
  4.03640839e+02  1.89867395e-04  6.02398708e-04  3.15185606e-01
  4.02855103e+02  3.11963231e-04  5.99675055e-04  5.20220459e-01
  4.02070923e+02  2.26860953e-04  5.96958795e-04  3.80027831e-01
  4.01288239e+02  2.38881985e-04  5.94249868e-04  4.01989162e-01
  4.00507111e+02  1.97268935e-04  5.91548276e-04  3.33479017e-01
  3.99727478e+02  1.74387649e-04  5.88854018e-04  2.96147496e-01
  3.98949371e+02  1.02644153e-04  5.86167094e-04  1.75110742e-01
  3.98172791e+02  6.48778660e-05  5.83487505e-04  1.11189812e-01
  3.97397705e+02  8.64709218e-05  5.80815249e-04  1.48878530e-01
  3.96624115e+02  1.25552004e-04  5.78150328e-04  2.17161536e-01
  3.95852051e+02  2.83926405e-04  5.75492682e-04  4.93362308e-01
  3.95081512e+02  2.17096604e-04  5.72842371e-04  3.78981411e-01
  3.95000000e+02  2.03205505e-04  5.72562160e-04  3.54905576e-01
  3.94312439e+02  8.63293462e-05  5.70199336e-04  1.51402056e-01
  3.93544861e+02  2.53657927e-05  5.67563635e-04  4.46924232e-02
  3.92778809e+02  8.79035360e-06  5.64935210e-04  1.55599341e-02
  3.92014221e+02  4.33879322e-05  5.62314061e-04  7.71596134e-02
  3.91251129e+02  2.30652604e-05  5.59700187e-04  4.12100255e-02
  3.90489532e+02  2.19578269e-05  5.57093648e-04  3.94149646e-02
  3.89729401e+02  3.91340836e-05  5.54494385e-04  7.05761611e-02
  3.88970764e+02  6.21124636e-05  5.51902340e-04  1.12542488e-01
  3.88213593e+02  4.02546830e-05  5.49317570e-04  7.32812509e-02
  3.87886566e+02  3.54367294e-05  5.48201962e-04  6.46417439e-02
  3.87457886e+02  2.91379984e-05  5.46740077e-04  5.32940589e-02
  3.86703674e+02  2.35391017e-05  5.44169859e-04  4.32568975e-02
  3.85950897e+02  3.08115159e-05  5.41606918e-04  5.68890758e-02
  3.85199615e+02  1.52165112e-05  5.39051194e-04  2.82283239e-02
  3.84449799e+02  2.26490079e-06  5.36502688e-04  4.22160188e-03
  3.83701416e+02  9.52340827e-07  5.33961458e-04  1.78353838e-03
  3.82954529e+02  4.61100126e-06  5.31427504e-04  8.67663324e-03
  3.82209045e+02  5.50257164e-06  5.28900709e-04  1.04037896e-02
  3.81465057e+02  1.81009964e-04  5.26381191e-04  3.43876243e-01
  3.80722504e+02  7.97132961e-05  5.23868832e-04  1.52162701e-01
  3.79981384e+02  3.50361552e-05  5.21363749e-04  6.72009811e-02
  3.79241730e+02  2.76319934e-05  5.18865883e-04  5.32545969e-02
  3.78503479e+02  1.89270722e-05  5.16375236e-04  3.66537198e-02
  3.77766693e+02  1.00149664e-05  5.13891748e-04  1.94884725e-02
  3.77031342e+02  2.24602445e-06  5.11415536e-04  4.39178012e-03
  3.76297424e+02  3.80224446e-05  5.08946483e-04  7.47081414e-02
  3.75564911e+02  1.57899285e-05  5.06484590e-04  3.11755333e-02
  3.75000000e+02  8.36275285e-05  5.04587602e-04  1.65734410e-01
  3.74833832e+02  1.03522092e-04  5.04029915e-04  2.05388784e-01
  3.74104187e+02  1.17921329e-04  5.01582457e-04  2.35098600e-01
  3.73375977e+02  6.69780347e-05  4.99142159e-04  1.34186283e-01
  3.72649170e+02  3.37500205e-05  4.96709021e-04  6.79472685e-02
  3.71923767e+02  1.02666024e-06  4.94283100e-04  2.07706937e-03
  3.71199768e+02  2.27494911e-06  4.91864339e-04  4.62515559e-03
  3.70477203e+02  1.36490387e-04  4.89452679e-04  2.78863281e-01
  3.70186249e+02  1.05159961e-04  4.88482299e-04  2.15278938e-01
  3.70179382e+02  1.04422688e-04  4.88457736e-04  2.13780403e-01
  3.69756042e+02  5.89728115e-05  4.87046549e-04  1.21082500e-01
  3.69036255e+02  1.07162639e-04  4.84649267e-04  2.21113801e-01
  3.68317902e+02  5.95367637e-05  4.82259144e-04  1.23453878e-01
  3.67839081e+02  1.07045598e-04  4.80667368e-04  2.22702026e-01
  3.67600952e+02  1.30601955e-04  4.79876151e-04  2.72157639e-01
  3.66885376e+02  2.46149648e-05  4.77500318e-04  5.15496284e-02
  3.66171204e+02  1.62134438e-05  4.75131645e-04  3.41241062e-02
