Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  2.02518845e+02  1.25038235e-21  1.25038235e-21  1.00000000e+00
  2.02360703e+02  1.18906032e-21  1.18906032e-21  1.00000000e+00
  2.02358643e+02  1.18828584e-21  1.18828584e-21  1.00000000e+00
  2.01592987e+02  9.30401686e-22  9.30401686e-22  1.00000000e+00
  2.01590958e+02  9.29795336e-22  9.29795336e-22  1.00000000e+00
  2.01031250e+02  7.76550182e-22  7.76550182e-22  1.00000000e+00
  2.01029236e+02  7.76043948e-22  7.76043948e-22  1.00000000e+00
  2.00690170e+02  6.95467095e-22  6.95467095e-22  1.00000000e+00
  2.00688156e+02  6.95013569e-22  6.95013569e-22  1.00000000e+00
  1.98877182e+02  3.84380819e-22  3.84380819e-22  1.00000000e+00
  1.97100525e+02  2.12575648e-22  2.12575648e-22  1.00000000e+00
  1.97098587e+02  2.12436708e-22  2.12436708e-22  1.00000000e+00
  1.95961029e+02  1.44513070e-22  1.44513070e-22  1.00000000e+00
  1.94838425e+02  9.83440453e-23  9.83440453e-23  1.00000000e+00
  1.94836517e+02  9.82796742e-23  9.82796742e-23  1.00000000e+00
  1.94619431e+02  9.11805193e-23  9.11805193e-23  1.00000000e+00
  1.94617538e+02  9.11788217e-23  9.11788217e-23  1.00000000e+00
  1.93422333e+02  6.01518873e-23  6.01518873e-23  1.00000000e+00
  1.92243591e+02  3.96967650e-23  3.96967650e-23  1.00000000e+00
  1.92241745e+02  3.96801516e-23  3.96801516e-23  1.00000000e+00
  1.90854874e+02  2.41650152e-23  2.41650152e-23  1.00000000e+00
  1.90853058e+02  2.41491607e-23  2.41491607e-23  1.00000000e+00
  1.88988983e+02  1.22496049e-23  1.22496049e-23  1.00000000e+00
  1.87162735e+02  6.21295489e-24  6.21295489e-24  1.00000000e+00
  1.87160980e+02  6.20909500e-24  6.20909500e-24  1.00000000e+00
  1.83985825e+02  1.84380933e-24  1.84380933e-24  1.00000000e+00
  1.80918228e+02  5.46680164e-25  5.46680164e-25  1.00000000e+00
  1.80916595e+02  5.46319358e-25  5.46319358e-25  1.00000000e+00
  1.79367157e+02  2.90759634e-25  2.90759634e-25  1.00000000e+00
  1.79365540e+02  2.90568508e-25  2.90568508e-25  1.00000000e+00
  1.75831390e+02  6.59930527e-26  6.59930527e-26  1.00000000e+00
  1.72435318e+02  1.49569014e-26  1.49569014e-26  1.00000000e+00
  1.72433823e+02  1.86783789e-26  1.86783789e-26  1.00000000e+00
  1.71460373e+02  1.20892186e-26  1.20892186e-26  1.00000000e+00
  1.71458908e+02  1.50989071e-26  1.50989071e-26  1.00000000e+00
  1.71114883e+02  1.29375315e-26  1.29375315e-26  1.00000000e+00
  1.71113419e+02  1.42140887e-26  1.42140887e-26  1.00000000e+00
  1.70987137e+02  1.34291859e-26  1.34291859e-26  1.00000000e+00
  1.70985687e+02  1.42660903e-26  1.42660903e-26  1.00000000e+00
  1.68739655e+02  5.12130811e-27  5.12130811e-27  1.00000000e+00
  1.66553238e+02  1.83749086e-27  1.83749086e-27  1.00000000e+00
  1.66551865e+02  1.83628002e-27  1.83628002e-27  1.00000000e+00
  1.65325348e+02  1.02056174e-27  1.02056174e-27  1.00000000e+00
  1.64118134e+02  5.67375784e-28  5.67375784e-28  1.00000000e+00
  1.64116776e+02  1.56239264e-26  1.56239264e-26  1.00000000e+00
  1.62147232e+02  5.94038262e-27  5.94038262e-27  1.00000000e+00
  1.60225677e+02  2.25733550e-27  2.25733550e-27  1.00000000e+00
  1.60224396e+02  2.25585966e-27  2.25585966e-27  1.00000000e+00
  1.60035583e+02  2.04857182e-27  2.04857182e-27  1.00000000e+00
  1.60034317e+02  2.04740798e-27  2.04740798e-27  1.00000000e+00
  1.57236084e+02  4.76856980e-28  4.76856980e-28  1.00000000e+00
  1.54535217e+02  1.10865086e-28  1.10865086e-28  1.00000000e+00
  1.54534027e+02  1.41918455e-28  1.41918455e-28  1.00000000e+00
  1.52415207e+02  4.42731662e-29  4.42731662e-29  1.00000000e+00
  1.50353683e+02  1.38117344e-29  1.38117344e-29  1.00000000e+00
  1.46393570e+02  1.34546726e-30  1.34546726e-30  1.00000000e+00
  1.42636703e+02  1.31471873e-31  1.31471873e-31  1.00000000e+00
  1.39068817e+02  1.29412495e-32  1.29412495e-32  1.00000000e+00
  1.39067841e+02  1.29329314e-32  1.29329314e-32  1.00000000e+00
  1.37200851e+02  3.68630437e-33  3.68630437e-33  1.00000000e+00
  1.35384247e+02  1.06188319e-33  1.06188319e-33  1.00000000e+00
  1.35383331e+02  1.06121233e-33  1.06121233e-33  1.00000000e+00
  1.34337738e+02  5.15269362e-34  5.15269362e-34  1.00000000e+00
  1.33308182e+02  2.53286293e-34  2.53286293e-34  1.00000000e+00
  1.31295685e+02  6.57868226e-35  6.57868226e-35  1.00000000e+00
  1.29343063e+02  2.07306536e-35  2.07306536e-35  1.00000000e+00
  1.27448479e+02  8.91933315e-36  8.91933315e-36  1.00000000e+00
  1.27447662e+02  8.91670867e-36  8.91670867e-36  1.00000000e+00
  1.21300003e+02  2.29984315e-36  2.29984315e-36  1.00000000e+00
  1.16971939e+02  1.08820624e-36  1.08820624e-36  1.00000000e+00
  1.08087540e+02  1.80219807e-37  1.80219807e-37  1.00000000e+00
  1.03800003e+02  6.49250109e-38  6.49250109e-38  1.00000000e+00
  9.95999985e+01  2.17537812e-38  2.17537812e-38  1.00000000e+00
  9.38336105e+01  4.27998170e-39  4.27998170e-39  1.00000000e+00
  8.60000000e+01  3.75365820e-40  3.75365820e-40  1.00000000e+00
  8.29011078e+01  1.28504674e-40  1.28504674e-40  1.00000000e+00
  7.42530136e+01  3.49764097e-42  3.49764097e-42  1.00000000e+00
  7.42502594e+01  3.04642286e-42  3.04642286e-42  1.00000000e+00
  7.23624725e+01  1.13785435e-42  1.13785435e-42  1.00000000e+00
  7.05683060e+01  4.10580450e-43  4.10580450e-43  1.00000000e+00
  6.72342606e+01  4.76441478e-44  4.76441478e-44  1.00000000e+00
  6.42010422e+01  4.20389539e-45  4.20389539e-45  1.00000000e+00
  5.86485710e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  5.39800682e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  5.00000000e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
