Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  2.33701011e-03  2.45029666e-03  9.53766227e-01
  1.93633508e+03  2.44940259e-03  2.45194579e-03  9.98962700e-01
  1.93511707e+03  2.45143217e-03  2.45359284e-03  9.99119341e-01
  1.93390051e+03  2.45307805e-03  2.45523802e-03  9.99120235e-01
  1.93268555e+03  2.45773722e-03  2.45688111e-03  1.00034845e+00
  1.93146814e+03  2.46069999e-03  2.45852699e-03  1.00088382e+00
  1.93025232e+03  2.46091792e-03  2.46017124e-03  1.00030363e+00
  1.92903809e+03  2.29429384e-03  2.46181316e-03  9.31952894e-01
  1.92782532e+03  2.46512587e-03  2.46345298e-03  1.00067914e+00
  1.92661414e+03  2.46636686e-03  2.46509095e-03  1.00051761e+00
  1.92540063e+03  2.46916874e-03  2.46673194e-03  1.00098789e+00
  1.92418860e+03  2.47084815e-03  2.46837060e-03  1.00100362e+00
  1.92297815e+03  2.27440079e-03  2.47000763e-03  9.20807183e-01
  1.92176917e+03  2.41205096e-03  2.47164234e-03  9.75889981e-01
  1.92056177e+03  2.40750518e-03  2.47327494e-03  9.73407805e-01
  1.91935205e+03  2.48002843e-03  2.47491081e-03  1.00206780e+00
  1.91814392e+03  2.44578999e-03  2.47654459e-03  9.87581670e-01
  1.91693726e+03  2.47862353e-03  2.47817626e-03  1.00018048e+00
  1.91573218e+03  2.48061679e-03  2.47980584e-03  1.00032711e+00
  1.91452844e+03  2.48193066e-03  2.48143333e-03  1.00020039e+00
  1.91332263e+03  2.48348131e-03  2.48306408e-03  1.00016809e+00
  1.91211829e+03  2.48590671e-03  2.48469249e-03  1.00048864e+00
  1.91091541e+03  2.48681288e-03  2.48631928e-03  1.00019848e+00
  1.90971411e+03  2.48805364e-03  2.48794374e-03  1.00004423e+00
  1.90851416e+03  2.26329616e-03  2.48956610e-03  9.09112632e-01
  1.90731213e+03  2.49191583e-03  2.49119173e-03  1.00029075e+00
  1.90611145e+03  2.49066879e-03  2.49281526e-03  9.99138951e-01
  1.90491235e+03  2.49476824e-03  2.49443878e-03  1.00013208e+00
  1.90371484e+03  2.49620597e-03  2.49608839e-03  1.00004709e+00
  1.90251880e+03  2.49353168e-03  2.49773590e-03  9.98316824e-01
  1.90132056e+03  2.48182495e-03  2.49938644e-03  9.92973685e-01
  1.90012366e+03  2.49912450e-03  2.50103511e-03  9.99236166e-01
  1.89892834e+03  2.47016735e-03  2.50268145e-03  9.87008274e-01
  1.89773450e+03  2.49973498e-03  2.50432570e-03  9.98166800e-01
  1.89654224e+03  2.50225165e-03  2.50596809e-03  9.98516977e-01
  1.89534766e+03  2.48565408e-03  2.50761351e-03  9.91242886e-01
  1.89415454e+03  2.50953017e-03  2.50925682e-03  1.00010896e+00
  1.89296301e+03  2.44375668e-03  2.51089828e-03  9.73259985e-01
  1.89177295e+03  2.49943882e-03  2.51253741e-03  9.94786739e-01
  1.89058435e+03  2.51094741e-03  2.51417444e-03  9.98716414e-01
  1.88939355e+03  2.51294300e-03  2.51581473e-03  9.98858571e-01
  1.88820435e+03  2.51583499e-03  2.51745293e-03  9.99357343e-01
  1.88701636e+03  2.51888693e-03  2.51908903e-03  9.99919713e-01
  1.88583008e+03  2.45550647e-03  2.52072327e-03  9.74127769e-01
  1.88464526e+03  2.52035540e-03  2.52235518e-03  9.99207139e-01
  1.88345825e+03  2.52436381e-03  2.52399035e-03  1.00014806e+00
  1.88227258e+03  2.52598990e-03  2.52562319e-03  1.00014520e+00
  1.88108862e+03  2.51348433e-03  2.52725440e-03  9.94551420e-01
  1.87990601e+03  2.52819317e-03  2.52888328e-03  9.99727130e-01
  1.87872485e+03  2.52910424e-03  2.53051007e-03  9.99444425e-01
  1.87754150e+03  2.22814875e-03  2.53214012e-03  8.79946887e-01
  1.87635962e+03  2.52278033e-03  2.53376807e-03  9.95663524e-01
  1.87517932e+03  2.56103859e-03  2.53539369e-03  1.01011467e+00
  1.87400037e+03  2.48813210e-03  2.53701769e-03  9.80731070e-01
  1.87282300e+03  2.16967356e-03  2.53863935e-03  8.54659975e-01
  1.87164343e+03  2.53766216e-03  2.54026428e-03  9.98975635e-01
  1.87046521e+03  2.48717680e-03  2.54188711e-03  9.78476584e-01
  1.86928857e+03  2.53989198e-03  2.54350784e-03  9.98578429e-01
  1.86811340e+03  2.51776073e-03  2.54512648e-03  9.89247739e-01
  1.86693970e+03  2.54518632e-03  2.54674326e-03  9.99388695e-01
  1.86576379e+03  2.54044705e-03  2.54836283e-03  9.96893764e-01
  1.86458936e+03  2.54334812e-03  2.54998053e-03  9.97399032e-01
  1.86341638e+03  2.54336535e-03  2.55159638e-03  9.96774197e-01
  1.86224487e+03  2.55010230e-03  2.55320990e-03  9.98782814e-01
  1.86107495e+03  2.55390629e-03  2.55482155e-03  9.99641776e-01
  1.85990259e+03  2.56058387e-03  2.55643856e-03  1.00162148e+00
  1.85873193e+03  2.57054577e-03  2.55807955e-03  1.00487328e+00
  1.85756262e+03  2.54926924e-03  2.55971821e-03  9.95917916e-01
  1.85639478e+03  2.55747861e-03  2.56135524e-03  9.98486519e-01
  1.85522852e+03  2.51027220e-03  2.56298995e-03  9.79431152e-01
  1.85405994e+03  2.52841250e-03  2.56462791e-03  9.85878944e-01
  1.85289294e+03  2.55841692e-03  2.56626355e-03  9.96942401e-01
  1.85172717e+03  2.51133973e-03  2.56789732e-03  9.77975190e-01
  1.85056311e+03  2.33984296e-03  2.56952900e-03  9.10611629e-01
  1.84940039e+03  2.54853326e-03  2.57115858e-03  9.91200328e-01
  1.84823560e+03  2.33767577e-03  2.57279119e-03  9.08614576e-01
  1.84707214e+03  2.52309255e-03  2.57442193e-03  9.80061769e-01
  1.84591016e+03  2.46616406e-03  2.57605058e-03  9.57343042e-01
  1.84474976e+03  2.57324032e-03  2.57767714e-03  9.98278797e-01
  1.84359070e+03  2.57757865e-03  2.57930160e-03  9.99332011e-01
  1.84242944e+03  2.57938402e-03  2.58092931e-03  9.99401331e-01
  1.84126965e+03  2.56400602e-03  2.58255471e-03  9.92817700e-01
  1.84011145e+03  2.08917703e-03  2.58417823e-03  8.08449268e-01
  1.83895459e+03  2.59395223e-03  2.58579967e-03  1.00315285e+00
  1.83779919e+03  2.63538561e-03  2.58741900e-03  1.01853836e+00
  1.83664172e+03  2.40712380e-03  2.58904160e-03  9.29735541e-01
  1.83548560e+03  2.53641396e-03  2.59066187e-03  9.79060173e-01
  1.83433093e+03  2.55984464e-03  2.59228027e-03  9.87487614e-01
  1.83317773e+03  2.59055081e-03  2.59389658e-03  9.98710155e-01
  1.83202600e+03  2.59499182e-03  2.59551103e-03  9.99800026e-01
  1.83087195e+03  2.59680557e-03  2.59712851e-03  9.99875665e-01
  1.82971948e+03  2.58527230e-03  2.59874365e-03  9.94816184e-01
  1.82856848e+03  2.59176898e-03  2.60035694e-03  9.96697366e-01
  1.82741895e+03  2.30650906e-03  2.60196836e-03  8.86447787e-01
  1.82627075e+03  2.39046966e-03  2.60357745e-03  9.18148041e-01
  1.82512048e+03  2.51915399e-03  2.60518980e-03  9.66975212e-01
  1.82397168e+03  2.59864051e-03  2.60680006e-03  9.96869922e-01
  1.82282422e+03  2.60602799e-03  2.60840822e-03  9.99087512e-01
  1.82167834e+03  2.44889478e-03  2.61001452e-03  9.38268661e-01
  1.82053369e+03  2.59603630e-03  2.61161872e-03  9.94033456e-01
  1.81938708e+03  2.62062205e-03  2.61323643e-03  1.00282621e+00
  1.81824182e+03  2.61089788e-03  2.61486112e-03  9.98484373e-01
  1.81709802e+03  2.57866783e-03  2.61648395e-03  9.85547066e-01
  1.81595557e+03  2.48923502e-03  2.61810445e-03  9.50777531e-01
  1.81481470e+03  2.60634860e-03  2.61972309e-03  9.94894683e-01
  1.81367163e+03  2.60857376e-03  2.62134499e-03  9.95127976e-01
  1.81253003e+03  2.43192632e-03  2.62296456e-03  9.27167058e-01
  1.81138977e+03  2.56913039e-03  2.62458227e-03  9.78872120e-01
  1.81025098e+03  2.58620945e-03  2.62619788e-03  9.84773278e-01
  1.80911365e+03  2.63241678e-03  2.62781139e-03  1.00175250e+00
  1.80797412e+03  2.63973791e-03  2.62942794e-03  1.00392103e+00
  1.80683606e+03  2.60757026e-03  2.63104262e-03  9.91078675e-01
  1.80569934e+03  2.60497048e-03  2.63265520e-03  9.89484131e-01
  1.80456421e+03  2.62775761e-03  2.63426569e-03  9.97529447e-01
  1.80343054e+03  2.63396092e-03  2.63587409e-03  9.99274194e-01
  1.80229456e+03  2.63509550e-03  2.63748574e-03  9.99093831e-01
  1.80116016e+03  2.64175748e-03  2.63909530e-03  1.00100875e+00
  1.80002698e+03  2.64249719e-03  2.64070253e-03  1.00067961e+00
  1.79889539e+03  1.95147155e-03  2.64230813e-03  7.38548100e-01
  1.79776514e+03  2.62852479e-03  2.64391163e-03  9.94180322e-01
  1.79663281e+03  2.63181538e-03  2.64551793e-03  9.94820416e-01
  1.79550195e+03  2.62379390e-03  2.64712260e-03  9.91187215e-01
  1.79437244e+03  2.62884609e-03  2.64873682e-03  9.92490411e-01
  1.79324426e+03  2.63198279e-03  2.65034987e-03  9.93069947e-01
  1.79211755e+03  2.28607538e-03  2.65196059e-03  8.62032175e-01
  1.79098877e+03  2.62981793e-03  2.65357457e-03  9.91047323e-01
  1.78986145e+03  2.64490116e-03  2.65518669e-03  9.96126294e-01
  1.78873547e+03  2.59678531e-03  2.65679648e-03  9.77412283e-01
  1.78761096e+03  2.63755675e-03  2.65840441e-03  9.92157876e-01
  1.78648779e+03  2.59580952e-03  2.66001024e-03  9.75864530e-01
  1.78536255e+03  2.59737391e-03  2.66161910e-03  9.75862324e-01
  1.78423877e+03  2.66028894e-03  2.66322587e-03  9.98897195e-01
  1.78311646e+03  2.60567362e-03  2.66483077e-03  9.77800786e-01
  1.78199536e+03  2.66375556e-03  2.66643357e-03  9.98995662e-01
  1.78087585e+03  2.66384613e-03  2.66803429e-03  9.98430252e-01
  1.77975403e+03  2.67029344e-03  2.66963826e-03  1.00024545e+00
  1.77863367e+03  2.61385925e-03  2.67123990e-03  9.78519082e-01
  1.77751489e+03  2.67007691e-03  2.67283991e-03  9.98966336e-01
  1.77639746e+03  2.60195462e-03  2.67443759e-03  9.72897887e-01
  1.77528125e+03  2.67547020e-03  2.67603341e-03  9.99789596e-01
  1.77416309e+03  2.30220612e-03  2.67764437e-03  8.59787881e-01
  1.77304626e+03  2.56763608e-03  2.67925742e-03  9.58338678e-01
  1.77193103e+03  2.59013008e-03  2.68086861e-03  9.66153324e-01
  1.77081702e+03  2.66218791e-03  2.68247770e-03  9.92436171e-01
  1.76970435e+03  2.62818625e-03  2.68408470e-03  9.79174078e-01
  1.76858972e+03  2.68742233e-03  2.68569472e-03  1.00064325e+00
  1.76747644e+03  2.68107955e-03  2.68730288e-03  9.97684181e-01
  1.76636462e+03  2.69191223e-03  2.68890895e-03  1.00111687e+00
  1.76525415e+03  2.62822863e-03  2.69051292e-03  9.76850390e-01
  1.76414502e+03  2.69317417e-03  2.69211479e-03  1.00039339e+00
  1.76303394e+03  2.57426710e-03  2.69371993e-03  9.55655038e-01
  1.76192407e+03  2.67708162e-03  2.69532297e-03  9.93232191e-01
  1.76081567e+03  2.42414116e-03  2.69692391e-03  8.98854077e-01
  1.75970874e+03  2.51004938e-03  2.69852299e-03  9.30156767e-01
  1.75860315e+03  2.59936438e-03  2.70011998e-03  9.62684751e-01
  1.75749548e+03  2.70027341e-03  2.70171999e-03  9.99464512e-01
  1.75638916e+03  2.70415517e-03  2.70331791e-03  1.00030971e+00
  1.75528430e+03  2.70175049e-03  2.70491396e-03  9.98830497e-01
  1.75418079e+03  2.67452979e-03  2.70650769e-03  9.88184810e-01
  1.75307861e+03  2.57518701e-03  2.70809978e-03  9.50920284e-01
  1.75197437e+03  2.71114078e-03  2.70969491e-03  1.00053358e+00
  1.75087158e+03  2.70763389e-03  2.71128770e-03  9.98652339e-01
  1.74977014e+03  2.71288794e-03  2.71287863e-03  1.00000346e+00
  1.74867017e+03  2.71278364e-03  2.71446770e-03  9.99379575e-01
  1.74757153e+03  2.46879365e-03  2.71605467e-03  9.08963203e-01
  1.74647083e+03  2.72518839e-03  2.71764444e-03  1.00277591e+00
  1.74537146e+03  2.51886179e-03  2.71923258e-03  9.26313519e-01
  1.74427356e+03  2.71127676e-03  2.72081839e-03  9.96493101e-01
  1.74317688e+03  2.71469424e-03  2.72240234e-03  9.97168660e-01
  1.74208167e+03  2.71498761e-03  2.72398442e-03  9.96697128e-01
  1.74098438e+03  2.71508051e-03  2.72556930e-03  9.96151686e-01
  1.73988855e+03  2.72630597e-03  2.72715231e-03  9.99689639e-01
  1.73879395e+03  2.30003055e-03  2.72873323e-03  8.42893124e-01
  1.73770081e+03  2.70400010e-03  2.73031229e-03  9.90363002e-01
  1.73660913e+03  2.73083267e-03  2.73188925e-03  9.99613225e-01
  1.73551526e+03  2.73147901e-03  2.73346924e-03  9.99271929e-01
  1.73442285e+03  2.69283471e-03  2.73504714e-03  9.84566092e-01
  1.73333167e+03  2.74164719e-03  2.73662340e-03  1.00183594e+00
  1.73224194e+03  2.72909855e-03  2.73819733e-03  9.96677101e-01
  1.73115369e+03  2.41006492e-03  2.73976941e-03  8.79659772e-01
  1.73006335e+03  2.66825454e-03  2.74134427e-03  9.73337948e-01
  1.72897424e+03  2.73877010e-03  2.74293427e-03  9.98481870e-01
  1.72788660e+03  2.75513297e-03  2.74452311e-03  1.00386596e+00
  1.72680029e+03  2.81332550e-03  2.74611008e-03  1.02447665e+00
  1.72571545e+03  2.78388336e-03  2.74769473e-03  1.01317048e+00
  1.72462842e+03  2.97515630e-03  2.74928263e-03  1.08215725e+00
  1.72354285e+03  3.28295771e-03  2.75086868e-03  1.19342577e+00
  1.72245862e+03  3.49651091e-03  2.75245239e-03  1.27032554e+00
  1.72137573e+03  3.58748459e-03  2.75403447e-03  1.30262876e+00
  1.72029419e+03  3.87572870e-03  2.75561423e-03  1.40648448e+00
  1.71921069e+03  4.23392095e-03  2.75719725e-03  1.53558874e+00
  1.71812854e+03  3.03317653e-03  2.75877817e-03  1.09946382e+00
  1.71704773e+03  2.28034146e-03  2.76035699e-03  8.26103806e-01
  1.71596814e+03  1.71214459e-03  2.76193395e-03  6.19907856e-01
  1.71489014e+03  1.28926255e-03  2.76350882e-03  4.66531008e-01
  1.71380994e+03  9.80301760e-04  2.76508671e-03  3.54528397e-01
  1.71273108e+03  7.18341791e-04  2.76666274e-03  2.59641975e-01
  1.71165369e+03  6.74906652e-04  2.76823668e-03  2.43803799e-01
  1.71057764e+03  1.17155164e-03  2.76980875e-03  4.22972083e-01
  1.70950293e+03  1.81682629e-03  2.77137873e-03  6.55567706e-01
  1.70842615e+03  2.47459370e-03  2.77295150e-03  8.92404199e-01
  1.70735083e+03  2.38864380e-03  2.77452264e-03  8.60920668e-01
  1.70627673e+03  2.72428268e-03  2.77609169e-03  9.81337428e-01
  1.70520398e+03  2.71524745e-03  2.77765864e-03  9.77531016e-01
  1.70413269e+03  2.57755304e-03  2.77922372e-03  9.27436292e-01
  1.70305933e+03  2.55269813e-03  2.78079184e-03  9.17975247e-01
  1.70198730e+03  2.74500158e-03  2.78235786e-03  9.86573875e-01
  1.70091663e+03  2.68993573e-03  2.78392201e-03  9.66239631e-01
  1.69984729e+03  2.35789432e-03  2.78548407e-03  8.46493602e-01
  1.69877930e+03  2.50082370e-03  2.78704427e-03  8.97303283e-01
  1.69770935e+03  2.76469416e-03  2.78860726e-03  9.91424739e-01
  1.69664062e+03  2.75951554e-03  2.79016839e-03  9.89013970e-01
  1.69557324e+03  2.75404053e-03  2.79172766e-03  9.86500442e-01
  1.69450732e+03  2.74253776e-03  2.79328483e-03  9.81832504e-01
  1.69344275e+03  2.78352667e-03  2.79483991e-03  9.95952070e-01
  1.69237610e+03  2.78149219e-03  2.79639824e-03  9.94669616e-01
  1.69131079e+03  2.79211858e-03  2.79795448e-03  9.97914255e-01
  1.69024683e+03  2.54680379e-03  2.79950863e-03  9.09732461e-01
  1.68918420e+03  2.79913330e-03  2.80106883e-03  9.99308944e-01
  1.68812292e+03  2.78571993e-03  2.80262949e-03  9.93966520e-01
  1.68705957e+03  2.70981085e-03  2.80419295e-03  9.66342449e-01
  1.68599768e+03  2.78079719e-03  2.80575454e-03  9.91104960e-01
  1.68493713e+03  2.80905818e-03  2.80731427e-03  1.00062120e+00
  1.68387781e+03  2.81218602e-03  2.80887191e-03  1.00117993e+00
  1.68281982e+03  2.81669805e-03  2.81042745e-03  1.00223124e+00
  1.68175989e+03  2.77699600e-03  2.81198602e-03  9.87556756e-01
  1.68070129e+03  2.82070343e-03  2.81354273e-03  1.00254512e+00
  1.67964404e+03  2.83176196e-03  2.81509734e-03  1.00591969e+00
  1.67858801e+03  2.76076351e-03  2.81665009e-03  9.80158508e-01
  1.67753345e+03  2.66145193e-03  2.81820097e-03  9.44379747e-01
  1.67647681e+03  2.41256179e-03  2.81975465e-03  8.55592787e-01
  1.67542151e+03  2.43624486e-03  2.82130647e-03  8.63516569e-01
  1.67436755e+03  2.78317649e-03  2.82285619e-03  9.85943377e-01
  1.67331494e+03  2.71498761e-03  2.82440428e-03  9.61260259e-01
  1.67226355e+03  2.69735651e-03  2.82595004e-03  9.54495430e-01
  1.67121033e+03  2.78432923e-03  2.82749883e-03  9.84732211e-01
  1.67015833e+03  2.68822326e-03  2.82904576e-03  9.50222611e-01
  1.66910767e+03  2.81513855e-03  2.83059082e-03  9.94540989e-01
  1.66805835e+03  2.57886969e-03  2.83213658e-03  9.10573959e-01
  1.66701025e+03  2.82560964e-03  2.83368281e-03  9.97151017e-01
  1.66596033e+03  2.83805467e-03  2.83523207e-03  1.00099552e+00
  1.66491174e+03  2.73487694e-03  2.83677946e-03  9.64078128e-01
  1.66386426e+03  2.85541872e-03  2.83832476e-03  1.00602257e+00
  1.66281836e+03  2.85826600e-03  2.83986819e-03  1.00647843e+00
  1.66177356e+03  2.82076048e-03  2.84140976e-03  9.92732704e-01
  1.66072693e+03  2.78715743e-03  2.84295413e-03  9.80373681e-01
  1.65968152e+03  2.81809410e-03  2.84449640e-03  9.90718067e-01
  1.65863745e+03  2.88372068e-03  2.84603704e-03  1.01324069e+00
  1.65759473e+03  2.27711978e-03  2.84757558e-03  7.99669683e-01
  1.65655322e+03  2.65748077e-03  2.84911226e-03  9.32739913e-01
  1.65550977e+03  2.40471843e-03  2.85065174e-03  8.43567967e-01
  1.65446765e+03  2.56174849e-03  2.85218935e-03  8.98169100e-01
  1.65342700e+03  2.44740793e-03  2.85372511e-03  8.57618690e-01
  1.65238745e+03  2.55004922e-03  2.85525876e-03  8.93106163e-01
  1.65134924e+03  2.77306116e-03  2.85679055e-03  9.70691085e-01
  1.65030920e+03  2.75928038e-03  2.85832537e-03  9.65348601e-01
  1.64927039e+03  2.83000688e-03  2.85986229e-03  9.89560485e-01
  1.64823291e+03  2.86036008e-03  2.86139944e-03  9.99636769e-01
  1.64719666e+03  2.86920764e-03  2.86293449e-03  1.00219119e+00
  1.64616174e+03  2.95803044e-03  2.86446745e-03  1.03266335e+00
  1.64512488e+03  2.99309846e-03  2.86600343e-03  1.04434574e+00
  1.64408936e+03  2.49840226e-03  2.86753755e-03  8.71270955e-01
  1.64305505e+03  2.97376583e-03  2.86906981e-03  1.03649127e+00
  1.64202209e+03  3.24838958e-03  2.87059997e-03  1.13160646e+00
  1.64099048e+03  3.63758416e-03  2.87212827e-03  1.26651168e+00
  1.63995691e+03  2.77230795e-03  2.87365937e-03  9.64730918e-01
  1.63892456e+03  2.29434459e-03  2.87518860e-03  7.97980547e-01
  1.63789355e+03  2.17483169e-03  2.87671597e-03  7.56011963e-01
  1.63686389e+03  2.41976674e-03  2.87824147e-03  8.40710163e-01
  1.63583545e+03  2.44880770e-03  2.87976488e-03  8.50349903e-01
  1.63480505e+03  2.59071379e-03  2.88129132e-03  8.99150193e-01
  1.63377612e+03  2.59642792e-03  2.88281566e-03  9.00656939e-01
  1.63274829e+03  2.61489721e-03  2.88433814e-03  9.06584859e-01
  1.63172180e+03  2.18607811e-03  2.88585876e-03  7.57513881e-01
  1.63069666e+03  2.31099594e-03  2.88737752e-03  8.00378859e-01
  1.62966956e+03  2.52971356e-03  2.88889906e-03  8.75666976e-01
  1.62864368e+03  2.72542145e-03  2.89041875e-03  9.42915797e-01
  1.62761914e+03  2.92631472e-03  2.89193657e-03  1.01188755e+00
  1.62659595e+03  3.05243745e-03  2.89345230e-03  1.05494654e+00
  1.62557397e+03  3.18093225e-03  2.89496640e-03  1.09878039e+00
  1.62455005e+03  3.06146382e-03  2.89648306e-03  1.05695903e+00
  1.62352747e+03  2.50248727e-03  2.89799809e-03  8.63522768e-01
  1.62250610e+03  2.81198835e-03  2.89951102e-03  9.69814658e-01
  1.62148608e+03  2.52527371e-03  2.90102209e-03  8.70477259e-01
  1.62046741e+03  2.73524621e-03  2.90253130e-03  9.42365825e-01
  1.61944666e+03  2.30926089e-03  2.90404330e-03  7.95188248e-01
  1.61842725e+03  2.52567860e-03  2.90555344e-03  8.69259059e-01
  1.61740918e+03  2.40680459e-03  2.90706148e-03  8.27916682e-01
  1.61639246e+03  2.56546424e-03  2.90856790e-03  8.82036924e-01
  1.61537683e+03  1.91463914e-03  2.91007245e-03  6.57935262e-01
  1.61435925e+03  2.58044410e-03  2.91157956e-03  8.86269391e-01
  1.61334314e+03  2.00055656e-03  2.91308505e-03  6.86748445e-01
  1.61232825e+03  2.68764584e-03  2.91458843e-03  9.22135592e-01
  1.61131458e+03  2.50791921e-03  2.91609019e-03  8.60028028e-01
  1.61030225e+03  2.44733458e-03  2.91758985e-03  8.38820636e-01
  1.60928796e+03  2.68295035e-03  2.91909231e-03  9.19104338e-01
  1.60827502e+03  2.82542803e-03  2.92059290e-03  9.67415869e-01
  1.60726331e+03  2.91144755e-03  2.92209187e-03  9.96357322e-01
  1.60625281e+03  2.66816630e-03  2.92358873e-03  9.12633896e-01
  1.60524365e+03  2.89617875e-03  2.92508374e-03  9.90118265e-01
  1.60423254e+03  2.88223033e-03  2.92658154e-03  9.84845400e-01
  1.60322266e+03  2.23546964e-03  2.92807748e-03  7.63459861e-01
  1.60221423e+03  2.78756907e-03  2.92957155e-03  9.51527894e-01
  1.60120691e+03  2.73516891e-03  2.93106376e-03  9.33165967e-01
  1.60020093e+03  3.05654574e-03  2.93255411e-03  1.04228115e+00
  1.59919299e+03  3.03662778e-03  2.93404888e-03  1.03496146e+00
  1.59818628e+03  2.90077785e-03  2.93554226e-03  9.88157451e-01
  1.59718103e+03  2.84627033e-03  2.93703377e-03  9.69096899e-01
  1.59617688e+03  2.86576385e-03  2.93852342e-03  9.75239336e-01
  1.59517395e+03  3.11491964e-03  2.94001121e-03  1.05949235e+00
  1.59416931e+03  2.76689720e-03  2.94150203e-03  9.40640986e-01
  1.59316577e+03  2.81306892e-03  2.94299074e-03  9.55853879e-01
  1.59216357e+03  2.85375770e-03  2.94447760e-03  9.69189823e-01
  1.59116260e+03  2.37587676e-03  2.94596259e-03  8.06485713e-01
  1.59016284e+03  2.57420377e-03  2.94744573e-03  8.73367667e-01
  1.58916125e+03  2.70213373e-03  2.94893165e-03  9.16309357e-01
  1.58816101e+03  2.77103600e-03  2.95041571e-03  9.39201832e-01
