Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.23630615e+03  1.16695871e-03  4.02382296e-03  2.90012449e-01
  1.23552747e+03  1.15600461e-03  4.02550586e-03  2.87170023e-01
  1.23474976e+03  8.47141724e-04  4.02718596e-03  2.10355744e-01
  1.23397314e+03  5.08075056e-04  4.02886281e-03  1.26108795e-01
  1.23319727e+03  3.03092762e-04  4.03053779e-03  7.51990899e-02
  1.23242249e+03  4.60754469e-04  4.03220952e-03  1.14268489e-01
  1.23164624e+03  2.44142744e-03  4.03388310e-03  6.05230033e-01
  1.23087097e+03  3.06976493e-03  4.03555483e-03  7.60679781e-01
  1.23009668e+03  3.11842421e-03  4.03722376e-03  7.72418022e-01
  1.22932324e+03  3.99434380e-03  4.03888896e-03  9.88970935e-01
  1.22855103e+03  3.06236069e-03  4.04055230e-03  7.57906497e-01
  1.22777710e+03  3.07796430e-03  4.04221797e-03  7.61454344e-01
  1.22700427e+03  3.88496625e-03  4.04387992e-03  9.60702658e-01
  1.22623242e+03  3.91003862e-03  4.04554047e-03  9.66505945e-01
  1.22546155e+03  3.55742988e-03  4.04719729e-03  8.78986001e-01
  1.22469165e+03  3.98015743e-03  4.04885132e-03  9.83033776e-01
  1.22392017e+03  3.51777417e-03  4.05050814e-03  8.68477285e-01
  1.22314978e+03  2.97088129e-03  4.05216170e-03  7.33159542e-01
  1.22238025e+03  3.97961261e-03  4.05381247e-03  9.81696248e-01
  1.22161182e+03  4.00938746e-03  4.05546091e-03  9.88639176e-01
  1.22084436e+03  3.39244423e-03  4.05710656e-03  8.36173296e-01
  1.22007532e+03  3.35610285e-03  4.05875454e-03  8.26879978e-01
  1.21930725e+03  4.15566051e-03  4.06039925e-03  1.02346110e+00
  1.21854028e+03  4.41533001e-03  4.06204071e-03  1.08697343e+00
  1.21777417e+03  2.87630130e-03  4.06367937e-03  7.07807124e-01
  1.21700916e+03  3.54917930e-03  4.06531617e-03  8.73038948e-01
  1.21624255e+03  4.57170885e-03  4.06695483e-03  1.12411106e+00
  1.21547705e+03  3.25217796e-03  4.06859023e-03  7.99337745e-01
  1.21471240e+03  3.01760831e-03  4.07022377e-03  7.41386354e-01
  1.21394873e+03  3.13396729e-03  4.07185359e-03  7.69665956e-01
  1.21318604e+03  3.15908482e-03  4.07348061e-03  7.75524735e-01
  1.21242188e+03  3.76160629e-03  4.07511042e-03  9.23068523e-01
  1.21165869e+03  3.62287788e-03  4.07673698e-03  8.88670981e-01
  1.21089648e+03  3.76125309e-03  4.07836027e-03  9.22246397e-01
  1.21013525e+03  3.10854218e-03  4.07998171e-03  7.61900961e-01
  1.20937488e+03  3.72368656e-03  4.08159988e-03  9.12310541e-01
  1.20861316e+03  2.47868267e-03  4.08321945e-03  6.07041240e-01
  1.20785242e+03  3.73730040e-03  4.08483716e-03  9.14920270e-01
  1.20709253e+03  3.82069265e-03  4.08645160e-03  9.34965849e-01
  1.20633374e+03  3.82816093e-03  4.08806279e-03  9.36424136e-01
  1.20557581e+03  3.61643103e-03  4.08967212e-03  8.84283841e-01
  1.20481641e+03  4.05551912e-03  4.09128284e-03  9.91258502e-01
  1.20405798e+03  3.98095883e-03  4.09289077e-03  9.72652137e-01
  1.20330066e+03  3.46399425e-03  4.09449637e-03  8.46012294e-01
  1.20254407e+03  3.83100845e-03  4.09609824e-03  9.35282350e-01
  1.20178857e+03  3.88188800e-03  4.09769733e-03  9.47333992e-01
  1.20103162e+03  4.16831486e-03  4.09929920e-03  1.01683593e+00
  1.20027563e+03  4.20670165e-03  4.10089782e-03  1.02580035e+00
  1.19952051e+03  4.30078432e-03  4.10249270e-03  1.04833436e+00
  1.19876636e+03  3.42035154e-03  4.10408620e-03  8.33401501e-01
  1.19801318e+03  3.87984142e-03  4.10567550e-03  9.44994628e-01
  1.19725867e+03  2.55849794e-03  4.10726713e-03  6.22919738e-01
  1.19650500e+03  3.85025237e-03  4.10885643e-03  9.37061727e-01
  1.19575232e+03  3.80936079e-03  4.11044247e-03  9.26751971e-01
  1.19500061e+03  3.97995533e-03  4.11202526e-03  9.67882037e-01
  1.19424976e+03  3.77799338e-03  4.11360618e-03  9.18413997e-01
  1.19349756e+03  4.09460999e-03  4.11518803e-03  9.94999468e-01
  1.19274634e+03  4.05398011e-03  4.11676709e-03  9.84748483e-01
  1.19199597e+03  3.91441770e-03  4.11834428e-03  9.50483322e-01
  1.19124658e+03  2.75824917e-03  4.11991728e-03  6.69491351e-01
  1.19049817e+03  3.69671802e-03  4.12148749e-03  8.96937847e-01
  1.18974829e+03  3.91361304e-03  4.12306050e-03  9.49200988e-01
  1.18899939e+03  3.96371307e-03  4.12462978e-03  9.60986376e-01
  1.18825134e+03  4.07504523e-03  4.12619626e-03  9.87603426e-01
  1.18750439e+03  4.07166639e-03  4.12776042e-03  9.86410558e-01
  1.18675830e+03  4.10508085e-03  4.12932085e-03  9.94129777e-01
  1.18601074e+03  3.94394062e-03  4.13088314e-03  9.54745114e-01
  1.18526428e+03  4.04809508e-03  4.13244357e-03  9.79588747e-01
  1.18451855e+03  2.60509970e-03  4.13399981e-03  6.30164444e-01
  1.18377405e+03  4.13095346e-03  4.13555326e-03  9.98887718e-01
  1.18303015e+03  2.88564339e-03  4.13710484e-03  6.97503090e-01
  1.18228516e+03  4.15729079e-03  4.13865689e-03  1.00450230e+00
  1.18154089e+03  4.14342294e-03  4.14020661e-03  1.00077677e+00
  1.18079761e+03  4.26896289e-03  4.14175401e-03  1.03071380e+00
  1.18005518e+03  3.98100866e-03  4.14329814e-03  9.60830867e-01
  1.17931384e+03  4.28272411e-03  4.14483808e-03  1.03326690e+00
  1.17857104e+03  4.21880651e-03  4.14638128e-03  1.01746714e+00
  1.17782922e+03  3.42586916e-03  4.14792029e-03  8.25924516e-01
  1.17708826e+03  4.47834190e-03  4.14945651e-03  1.07925975e+00
  1.17634814e+03  2.67514447e-03  4.15099133e-03  6.44459248e-01
  1.17560913e+03  2.66839773e-03  4.15252149e-03  6.42596960e-01
  1.17486865e+03  2.72096996e-03  4.15405352e-03  6.55015588e-01
  1.17412915e+03  4.22138162e-03  4.15558368e-03  1.01583350e+00
  1.17339050e+03  4.26727114e-03  4.15711012e-03  1.02649939e+00
  1.17265283e+03  3.93750565e-03  4.15863330e-03  9.46826875e-01
  1.17191614e+03  3.68615473e-03  4.16015461e-03  8.86061966e-01
  1.17117786e+03  3.55227035e-03  4.16167080e-03  8.53568316e-01
  1.17044067e+03  3.53283412e-03  4.16318979e-03  8.48588288e-01
  1.16970435e+03  3.67634348e-03  4.16470692e-03  8.82737637e-01
  1.16896899e+03  2.00444669e-03  4.16620402e-03  4.81120646e-01
  1.16823462e+03  3.26991640e-03  4.16771369e-03  7.84582794e-01
  1.16749878e+03  3.18323006e-03  4.16922616e-03  7.63506174e-01
  1.16676392e+03  3.75219667e-03  4.17073444e-03  8.99648905e-01
  1.16602991e+03  4.01456421e-03  4.17223992e-03  9.62208390e-01
  1.16529675e+03  4.00575856e-03  4.17374400e-03  9.59751904e-01
  1.16456470e+03  3.26363835e-03  4.17524297e-03  7.81664252e-01
  1.16383118e+03  3.69412010e-03  4.17674426e-03  8.84449661e-01
  1.16309863e+03  4.15535690e-03  4.17824322e-03  9.94522512e-01
  1.16236694e+03  3.34830163e-03  4.17973800e-03  8.01079273e-01
  1.16163623e+03  4.17664275e-03  4.18123044e-03  9.98902798e-01
  1.16090625e+03  4.20305924e-03  4.18272056e-03  1.00486255e+00
  1.16017505e+03  3.76022840e-03  4.18421067e-03  8.98670852e-01
  1.15944482e+03  3.67695536e-03  4.18569846e-03  8.78456831e-01
  1.15871545e+03  3.96108534e-03  4.18718439e-03  9.46002185e-01
  1.15798706e+03  4.16941987e-03  4.18866519e-03  9.95405376e-01
  1.15725940e+03  4.18617437e-03  4.19014366e-03  9.99052644e-01
  1.15653052e+03  4.19187872e-03  4.19162493e-03  1.00006044e+00
  1.15580249e+03  2.80315359e-03  4.19310154e-03  6.68515503e-01
  1.15507544e+03  4.17636195e-03  4.19457583e-03  9.95657802e-01
  1.15434924e+03  4.18525655e-03  4.19604778e-03  9.97428238e-01
  1.15362402e+03  4.12702328e-03  4.19751508e-03  9.83206332e-01
  1.15289746e+03  4.23792517e-03  4.19898424e-03  1.00927389e+00
  1.15217175e+03  3.98252578e-03  4.20045201e-03  9.48118448e-01
  1.15144690e+03  4.15703841e-03  4.20191465e-03  9.89320040e-01
  1.15072302e+03  4.12993133e-03  4.20337450e-03  9.82527554e-01
  1.15000000e+03  3.99674196e-03  4.20483248e-03  9.50511515e-01
  1.15000000e+03  3.99674196e-03  4.20483248e-03  9.50511515e-01
  1.14943579e+03  4.00325097e-03  4.20596870e-03  9.51802433e-01
  1.14887219e+03  4.06890968e-03  4.20710258e-03  9.67152536e-01
  1.14830908e+03  4.16509574e-03  4.20823554e-03  9.89748776e-01
  1.14774646e+03  4.20434633e-03  4.20936709e-03  9.98807192e-01
  1.14718445e+03  4.16323263e-03  4.21049492e-03  9.88775074e-01
  1.14662170e+03  4.20563668e-03  4.21162462e-03  9.98578310e-01
  1.14605945e+03  4.21026675e-03  4.21275292e-03  9.99409914e-01
  1.14549780e+03  4.20823507e-03  4.21387982e-03  9.98660445e-01
  1.14493665e+03  4.20049299e-03  4.21500346e-03  9.96557415e-01
  1.14437598e+03  4.20184480e-03  4.21612523e-03  9.96612966e-01
  1.14381445e+03  4.15514503e-03  4.21724841e-03  9.85274017e-01
  1.14325366e+03  4.21214476e-03  4.21836972e-03  9.98524308e-01
  1.14269336e+03  4.21328051e-03  4.21948824e-03  9.98528779e-01
  1.14213354e+03  4.18509729e-03  4.22060536e-03  9.91586983e-01
  1.14157434e+03  4.18607937e-03  4.22172155e-03  9.91557479e-01
  1.14101416e+03  4.21048002e-03  4.22283821e-03  9.97073472e-01
  1.14045471e+03  4.19741077e-03  4.22395160e-03  9.93716538e-01
  1.13989575e+03  3.84987961e-03  4.22506407e-03  9.11200225e-01
  1.13933728e+03  4.07491066e-03  4.22617560e-03  9.64207590e-01
  1.13877954e+03  4.17738641e-03  4.22728434e-03  9.88196254e-01
  1.13822083e+03  3.82709736e-03  4.22839355e-03  9.05094922e-01
  1.13766260e+03  4.17082151e-03  4.22950136e-03  9.86126125e-01
  1.13710498e+03  4.18292545e-03  4.23060777e-03  9.88729239e-01
  1.13654797e+03  4.22699703e-03  4.23171138e-03  9.98885930e-01
  1.13599146e+03  4.27744212e-03  4.23281267e-03  1.01054370e+00
  1.13543420e+03  4.34554834e-03  4.23391582e-03  1.02636635e+00
  1.13487744e+03  4.12761606e-03  4.23501758e-03  9.74639595e-01
  1.13432104e+03  3.80523223e-03  4.23611607e-03  8.98283303e-01
  1.13376550e+03  2.61433772e-03  4.23721271e-03  6.16994679e-01
  1.13321033e+03  4.08417964e-03  4.23830887e-03  9.63634312e-01
  1.13265442e+03  4.37547546e-03  4.23940504e-03  1.03209662e+00
  1.13209888e+03  4.56719380e-03  4.24049795e-03  1.07704175e+00
  1.13154407e+03  4.55335760e-03  4.24158992e-03  1.07350254e+00
  1.13098975e+03  4.26315237e-03  4.24268050e-03  1.00482512e+00
  1.13043604e+03  4.80519980e-03  4.24376968e-03  1.13229525e+00
  1.12988135e+03  4.99752117e-03  4.24485793e-03  1.17731178e+00
  1.12932727e+03  5.14223147e-03  4.24594479e-03  1.21109235e+00
  1.12877380e+03  3.34710279e-03  4.24703071e-03  7.88104236e-01
  1.12822083e+03  3.12701846e-03  4.24811430e-03  7.36095607e-01
  1.12766846e+03  2.31514219e-03  4.24919510e-03  5.44842541e-01
  1.12711523e+03  2.39693443e-03  4.25027730e-03  5.63947856e-01
  1.12656250e+03  2.93294108e-03  4.25135810e-03  6.89883351e-01
  1.12601025e+03  3.48703749e-03  4.25243657e-03  8.20009291e-01
  1.12545874e+03  3.58090526e-03  4.25351225e-03  8.41870248e-01
  1.12490759e+03  3.60287819e-03  4.25458653e-03  8.46822143e-01
  1.12435571e+03  3.54123348e-03  4.25566267e-03  8.32122624e-01
  1.12380444e+03  2.32481654e-03  4.25673556e-03  5.46150088e-01
  1.12325354e+03  3.56770470e-03  4.25780611e-03  8.37920845e-01
  1.12270325e+03  3.50075355e-03  4.25887574e-03  8.21990013e-01
  1.12215356e+03  3.06332530e-03  4.25994443e-03  7.19099820e-01
  1.12160315e+03  1.82314718e-03  4.26101172e-03  4.27867204e-01
  1.12105310e+03  1.07221701e-03  4.26207762e-03  2.51571447e-01
  1.12050354e+03  6.55853190e-04  4.26314212e-03  1.53842673e-01
  1.11995471e+03  6.46176632e-04  4.26420616e-03  1.51535049e-01
  1.11940625e+03  1.38611498e-03  4.26526507e-03  3.24977458e-01
  1.11885706e+03  3.54883913e-03  4.26632585e-03  8.31825614e-01
  1.11830847e+03  4.88739321e-03  4.26738570e-03  1.14528978e+00
  1.11776038e+03  2.67986767e-03  4.26844368e-03  6.27832472e-01
  1.11721277e+03  2.82923249e-03  4.26949793e-03  6.62661612e-01
  1.11666577e+03  2.73927418e-03  4.27055126e-03  6.41433418e-01
  1.11611792e+03  2.63413275e-03  4.27160598e-03  6.16661012e-01
  1.11557056e+03  3.14312056e-03  4.27265884e-03  7.35635757e-01
  1.11502380e+03  2.54692603e-03  4.27370891e-03  5.95952153e-01
  1.11447754e+03  2.77956855e-03  4.27475665e-03  6.50228441e-01
  1.11393188e+03  2.82686949e-03  4.27580299e-03  6.61131799e-01
  1.11338538e+03  2.71091843e-03  4.27684980e-03  6.33858681e-01
  1.11283936e+03  2.43045809e-03  4.27789381e-03  5.68143606e-01
  1.11229395e+03  1.82603020e-03  4.27893689e-03  4.26748574e-01
  1.11174915e+03  1.01434242e-03  4.27997904e-03  2.36997053e-01
  1.11120483e+03  3.58459132e-04  4.28101793e-03  8.37322250e-02
  1.11065955e+03  1.09084489e-04  4.28205682e-03  2.54747886e-02
  1.11011499e+03  6.20590654e-05  4.28309478e-03  1.44893061e-02
  1.10957092e+03  1.47132188e-04  4.28413181e-03  3.43435258e-02
  1.10902734e+03  1.09580625e-03  4.28516464e-03  2.55720913e-01
  1.10848425e+03  2.77349120e-03  4.28619608e-03  6.47075236e-01
  1.10794055e+03  2.73233675e-03  4.28722892e-03  6.37319982e-01
  1.10739722e+03  4.10721824e-03  4.28826082e-03  9.57781792e-01
  1.10685437e+03  4.13538562e-03  4.28928807e-03  9.64119375e-01
  1.10631226e+03  4.21998603e-03  4.29031439e-03  9.83607709e-01
  1.10577051e+03  4.20634123e-03  4.29133978e-03  9.80193079e-01
  1.10522803e+03  4.17020358e-03  4.29236563e-03  9.71539676e-01
  1.10468604e+03  4.21980582e-03  4.29338776e-03  9.82861578e-01
  1.10414465e+03  4.18887381e-03  4.29440895e-03  9.75424945e-01
  1.10360376e+03  3.98112042e-03  4.29542921e-03  9.26827192e-01
  1.10306335e+03  4.13608551e-03  4.29644715e-03  9.62675750e-01
  1.10252209e+03  4.23747674e-03  4.29746369e-03  9.86041307e-01
  1.10198145e+03  3.90899228e-03  4.29847976e-03  9.09389496e-01
  1.10144141e+03  4.14886279e-03  4.29949444e-03  9.64965284e-01
  1.10090186e+03  4.23042662e-03  4.30050679e-03  9.83704150e-01
  1.10036279e+03  4.24753455e-03  4.30151587e-03  9.87450600e-01
  1.09982288e+03  3.99470562e-03  4.30252636e-03  9.28455710e-01
  1.09928357e+03  4.25162492e-03  4.30353638e-03  9.87937510e-01
  1.09874475e+03  4.26638313e-03  4.30454267e-03  9.91135001e-01
  1.09820654e+03  4.24485747e-03  4.30554664e-03  9.85904396e-01
  1.09766882e+03  4.28199861e-03  4.30654967e-03  9.94299173e-01
  1.09713025e+03  4.27212706e-03  4.30755364e-03  9.91775632e-01
  1.09659229e+03  4.22654906e-03  4.30855434e-03  9.80966926e-01
  1.09605481e+03  4.12088027e-03  4.30955272e-03  9.56219971e-01
  1.09551794e+03  4.29782225e-03  4.31055063e-03  9.97047186e-01
  1.09498145e+03  4.28553578e-03  4.31154715e-03  9.93967056e-01
  1.09444434e+03  4.30241367e-03  4.31254180e-03  9.97651458e-01
  1.09390759e+03  4.29802062e-03  4.31353506e-03  9.96403217e-01
  1.09337146e+03  4.02048463e-03  4.31452738e-03  9.31848228e-01
  1.09283582e+03  4.09896346e-03  4.31551877e-03  9.49819446e-01
  1.09230066e+03  4.00078017e-03  4.31650504e-03  9.26856399e-01
  1.09176477e+03  4.28754138e-03  4.31749318e-03  9.93062735e-01
  1.09122949e+03  3.15446057e-03  4.31848038e-03  7.30456173e-01
  1.09069458e+03  4.08337917e-03  4.31946525e-03  9.45343673e-01
  1.09016028e+03  4.26914869e-03  4.32044640e-03  9.88126695e-01
  1.08962646e+03  3.92870232e-03  4.32142662e-03  9.09121513e-01
  1.08909204e+03  4.22986457e-03  4.32240870e-03  9.78589773e-01
  1.08855786e+03  4.12584748e-03  4.32338752e-03  9.54308867e-01
  1.08802441e+03  4.24872944e-03  4.32436354e-03  9.82509792e-01
  1.08749146e+03  4.26584855e-03  4.32533817e-03  9.86246228e-01
  1.08695886e+03  4.28530807e-03  4.32631234e-03  9.90522087e-01
  1.08642566e+03  4.28952184e-03  4.32728557e-03  9.91273165e-01
  1.08589294e+03  3.94668244e-03  4.32825601e-03  9.11841273e-01
  1.08536060e+03  4.21126280e-03  4.32922551e-03  9.72751975e-01
  1.08482886e+03  2.98384111e-03  4.33019409e-03  6.89077914e-01
  1.08429785e+03  3.80553002e-03  4.33115847e-03  8.78640175e-01
  1.08376575e+03  3.79420281e-03  4.33212379e-03  8.75829756e-01
  1.08323438e+03  3.87305464e-03  4.33308771e-03  8.93832505e-01
  1.08270337e+03  3.90786398e-03  4.33405070e-03  9.01665509e-01
  1.08217297e+03  4.17746231e-03  4.33500949e-03  9.63657022e-01
  1.08164319e+03  3.66517878e-03  4.33596643e-03  8.45296800e-01
  1.08111255e+03  3.69278388e-03  4.33692522e-03  8.51475120e-01
  1.08058240e+03  4.27863514e-03  4.33788262e-03  9.86341774e-01
  1.08005273e+03  4.30459343e-03  4.33883676e-03  9.92107689e-01
  1.07952356e+03  4.27786121e-03  4.33978811e-03  9.85730410e-01
  1.07899512e+03  3.71445087e-03  4.34073852e-03  8.55718672e-01
  1.07846570e+03  4.19857632e-03  4.34168940e-03  9.67037499e-01
  1.07793689e+03  4.03281348e-03  4.34263656e-03  9.28655565e-01
  1.07740845e+03  4.18781769e-03  4.34358278e-03  9.64138985e-01
  1.07688074e+03  4.15935647e-03  4.34452808e-03  9.57378268e-01
  1.07635339e+03  4.16046428e-03  4.34547057e-03  9.57425475e-01
  1.07582544e+03  4.16066870e-03  4.34641261e-03  9.57265079e-01
  1.07529785e+03  4.28562565e-03  4.34735324e-03  9.85801160e-01
  1.07477075e+03  4.33553290e-03  4.34829295e-03  9.97065544e-01
  1.07424426e+03  4.29725274e-03  4.34922939e-03  9.88049209e-01
  1.07371826e+03  4.40650666e-03  4.35016351e-03  1.01295185e+00
  1.07319153e+03  4.42543486e-03  4.35109856e-03  1.01708448e+00
  1.07266528e+03  3.88788688e-03  4.35203314e-03  8.93349588e-01
  1.07213953e+03  3.82679910e-03  4.35296353e-03  8.79125059e-01
  1.07161426e+03  4.36302321e-03  4.35389159e-03  1.00209737e+00
  1.07108960e+03  4.08954313e-03  4.35481872e-03  9.39084470e-01
  1.07056409e+03  3.99886211e-03  4.35574772e-03  9.18065667e-01
  1.07003906e+03  3.15869530e-03  4.35667159e-03  7.25024879e-01
  1.06951465e+03  4.27730475e-03  4.35759453e-03  9.81574774e-01
  1.06899072e+03  4.31894930e-03  4.35851607e-03  9.90921974e-01
  1.06846729e+03  4.29121079e-03  4.35943669e-03  9.84349847e-01
  1.06794312e+03  3.62388603e-03  4.36035451e-03  8.31098914e-01
  1.06741943e+03  4.24466515e-03  4.36127186e-03  9.73263204e-01
  1.06689624e+03  4.27623605e-03  4.36218781e-03  9.80296195e-01
  1.06637366e+03  4.22152504e-03  4.36310237e-03  9.67551172e-01
  1.06585144e+03  4.24749171e-03  4.36401227e-03  9.73299563e-01
  1.06532861e+03  4.31529386e-03  4.36492357e-03  9.88629818e-01
  1.06480615e+03  4.33770474e-03  4.36583441e-03  9.93556917e-01
  1.06428430e+03  4.33265790e-03  4.36674245e-03  9.92194474e-01
  1.06376294e+03  4.32636170e-03  4.36764676e-03  9.90547538e-01
  1.06324194e+03  4.31303168e-03  4.36855014e-03  9.87291336e-01
  1.06272046e+03  2.40050605e-03  4.36945539e-03  5.49383342e-01
  1.06219934e+03  3.58521799e-03  4.37035691e-03  8.20349038e-01
  1.06167871e+03  4.05834010e-03  4.37125564e-03  9.28415179e-01
  1.06115857e+03  4.14545042e-03  4.37215343e-03  9.48148429e-01
  1.06063904e+03  3.70234507e-03  4.37305029e-03  8.46627593e-01
  1.06011865e+03  3.37636541e-03  4.37394576e-03  7.71926701e-01
  1.05959875e+03  4.27637668e-03  4.37483890e-03  9.77493525e-01
  1.05907935e+03  4.11822135e-03  4.37573064e-03  9.41150546e-01
  1.05856055e+03  4.17587440e-03  4.37662192e-03  9.54131782e-01
  1.05804236e+03  4.06615995e-03  4.37750854e-03  9.28875327e-01
  1.05752319e+03  4.15443582e-03  4.37839609e-03  9.48848784e-01
  1.05700464e+03  4.27576993e-03  4.37928224e-03  9.76363182e-01
  1.05648657e+03  4.04913072e-03  4.38016793e-03  9.24423575e-01
  1.05596899e+03  3.27337394e-03  4.38104803e-03  7.47166812e-01
  1.05545203e+03  4.15839627e-03  4.38192766e-03  9.48987901e-01
  1.05493420e+03  4.26803203e-03  4.38280823e-03  9.73812163e-01
  1.05441687e+03  4.33912268e-03  4.38368740e-03  9.89834011e-01
  1.05390015e+03  4.34533460e-03  4.38456144e-03  9.91053402e-01
  1.05338379e+03  4.35143057e-03  4.38543502e-03  9.92245972e-01
  1.05286804e+03  4.04350925e-03  4.38630767e-03  9.21847999e-01
  1.05235144e+03  4.32954030e-03  4.38718032e-03  9.86861706e-01
  1.05183545e+03  4.36937297e-03  4.38804878e-03  9.95743871e-01
  1.05131995e+03  4.31932276e-03  4.38891677e-03  9.84143257e-01
  1.05080493e+03  4.35931282e-03  4.38978383e-03  9.93058681e-01
  1.05029028e+03  4.35995264e-03  4.39064763e-03  9.93008971e-01
  1.04977515e+03  4.38260986e-03  4.39151051e-03  9.97973204e-01
  1.04926025e+03  4.38872864e-03  4.39237244e-03  9.99170423e-01
  1.04874597e+03  4.26353468e-03  4.39323345e-03  9.70477581e-01
  1.04823218e+03  4.21729963e-03  4.39409073e-03  9.59766150e-01
  1.04771899e+03  4.06479556e-03  4.39494569e-03  9.24879611e-01
  1.04720496e+03  4.19758074e-03  4.39580157e-03  9.54906762e-01
  1.04669153e+03  4.13702568e-03  4.39665699e-03  9.40948069e-01
  1.04617834e+03  4.15135315e-03  4.39750776e-03  9.44024086e-01
  1.04566589e+03  4.19479003e-03  4.39835666e-03  9.53717589e-01
  1.04515393e+03  4.30777809e-03  4.39920463e-03  9.79217470e-01
  1.04464124e+03  4.39105462e-03  4.40005399e-03  9.97954667e-01
  1.04412891e+03  4.39097499e-03  4.40089824e-03  9.97745156e-01
  1.04361719e+03  3.77811515e-03  4.40174108e-03  8.58322859e-01
  1.04310596e+03  4.37268848e-03  4.40258346e-03  9.93209600e-01
