Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  4.04428101e+02  2.69023537e-09  3.55410599e-08  7.56937265e-02
  4.03640839e+02  3.95475723e-08  3.46139970e-08  1.14253116e+00
  4.02855103e+02  1.46342582e-08  3.37091066e-08  4.34133649e-01
  4.02070923e+02  1.90013938e-09  3.28259127e-08  5.78853525e-02
  4.01288239e+02  2.79145471e-08  3.19639355e-08  8.73313904e-01
  4.01222443e+02  2.87211517e-08  3.18923377e-08  9.00565922e-01
  4.01214386e+02  2.88330178e-08  3.18984696e-08  9.03899789e-01
  4.00507111e+02  3.72833995e-08  3.11373292e-08  1.19738591e+00
  3.99727478e+02  4.29231690e-08  3.03161301e-08  1.41585255e+00
  3.98949371e+02  9.98728567e-09  2.95147942e-08  3.38382363e-01
  3.98172791e+02  6.71663614e-09  2.87328898e-08  2.33761266e-01
  3.97397705e+02  6.64831390e-09  2.79699872e-08  2.37694576e-01
  3.96624115e+02  2.12588525e-08  2.72256688e-08  7.80838549e-01
  3.95852051e+02  7.04091363e-09  2.64995261e-08  2.65699595e-01
  3.95112305e+02  2.26670527e-09  2.58191637e-08  8.77915844e-02
  3.95081512e+02  2.07282724e-09  2.57911577e-08  8.03696886e-02
  3.94312439e+02  4.34347802e-09  2.51001691e-08  1.73045784e-01
  3.93544861e+02  2.96090779e-08  2.44261731e-08  1.21218646e+00
  3.92778809e+02  1.58334554e-08  2.37687914e-08  6.66144729e-01
  3.92014221e+02  4.09103897e-08  2.31276545e-08  1.76889491e+00
  3.91251129e+02  1.18917107e-08  2.25023982e-08  5.28464139e-01
  3.90489532e+02  7.23442584e-10  2.18926690e-08  3.30449678e-02
  3.89729401e+02  1.66459291e-08  2.12981153e-08  7.81568170e-01
  3.89200623e+02  2.23540617e-08  2.08926174e-08  1.06995022e+00
  3.89193054e+02  2.43102871e-08  2.26334560e-08  1.07408643e+00
  3.88970764e+02  2.68430345e-08  2.24523475e-08  1.19555581e+00
  3.88213593e+02  1.62068829e-08  2.18447909e-08  7.41910696e-01
  3.87457886e+02  1.20620332e-08  2.12525997e-08  5.67555666e-01
  3.86703674e+02  1.78441546e-08  2.06754027e-08  8.63062024e-01
  3.85950897e+02  5.49659696e-08  2.01128447e-08  2.73287892e+00
  3.85441284e+02  1.76009962e-08  1.97394936e-08  8.91664028e-01
  3.85433838e+02  1.70692758e-08  1.97380032e-08  8.64792347e-01
  3.85199615e+02  3.32208094e-10  1.95684517e-08  1.69767197e-02
  3.84449799e+02  7.11636739e-12  1.90340366e-08  3.73875897e-04
  3.83701416e+02  3.97092270e-09  1.85132318e-08  2.14491054e-01
  3.82954529e+02  1.57935194e-08  1.80057143e-08  8.77139390e-01
  3.82209045e+02  1.55024829e-08  1.75111623e-08  8.85291457e-01
  3.81465057e+02  1.55219269e-08  1.70292669e-08  9.11485374e-01
  3.80722504e+02  1.56332067e-08  1.65597243e-08  9.44049954e-01
  3.79981384e+02  1.65560827e-08  1.61022378e-08  1.02818525e+00
  3.79241730e+02  9.20175225e-09  1.56565161e-08  5.87726653e-01
  3.78503479e+02  3.72687659e-09  1.52222785e-08  2.44830415e-01
  3.77766693e+02  2.04449968e-09  1.47992472e-08  1.38148904e-01
  3.77652618e+02  3.90864940e-09  1.47346677e-08  2.65268922e-01
  3.77031342e+02  1.37974396e-08  1.43871528e-08  9.59011197e-01
  3.76297424e+02  1.70131109e-08  1.39857317e-08  1.21646202e+00
  3.75564911e+02  4.78376494e-09  1.35947271e-08  3.51883858e-01
  3.74833832e+02  3.33811823e-09  1.32138860e-08  2.52622008e-01
  3.74104187e+02  7.18046644e-09  1.28429631e-08  5.59097350e-01
  3.73375977e+02  2.21948321e-10  1.24817188e-08  1.77818723e-02
  3.72649170e+02  1.19862557e-11  1.21299184e-08  9.88156418e-04
  3.71923767e+02  7.08794090e-09  1.17873329e-08  6.01318479e-01
  3.71199768e+02  1.08323961e-09  1.14537357e-08  9.45752189e-02
  3.70477203e+02  1.77491091e-10  1.11289129e-08  1.59486458e-02
  3.70186249e+02  9.03874420e-10  1.10003686e-08  8.21676478e-02
  3.70179382e+02  8.80485240e-10  1.05159863e-08  8.37282613e-02
  3.69756042e+02  1.86389748e-09  1.03396394e-08  1.80267170e-01
  3.69036255e+02  1.67871517e-09  1.00456559e-08  1.67108566e-01
  3.68317902e+02  2.36415421e-09  9.75943859e-09  2.42242843e-01
  3.67861115e+02  1.17542021e-09  9.58111102e-09  1.22680999e-01
  3.67600952e+02  5.16216070e-10  9.48079748e-09  5.44485934e-02
  3.66885376e+02  8.95579788e-09  9.20954690e-09  9.72447157e-01
  3.66171204e+02  1.29867068e-08  8.94550478e-09  1.45175791e+00
  3.65571686e+02  6.71286626e-09  8.72891626e-09  7.69037724e-01
  3.65458405e+02  5.55858470e-09  8.68849614e-09  6.39763772e-01
  3.64747009e+02  5.46270762e-09  8.43834513e-09  6.47367179e-01
  3.64036987e+02  7.82301512e-09  8.19488477e-09  9.54621673e-01
  3.63328369e+02  1.40192458e-09  7.95794897e-09  1.76166564e-01
  3.62621124e+02  3.13919513e-09  7.72737696e-09  4.06243294e-01
  3.61915222e+02  1.14583176e-09  7.50300977e-09  1.52716264e-01
  3.61210724e+02  8.17942492e-10  7.28469463e-09  1.12282328e-01
  3.61077301e+02  6.88600676e-10  7.24397120e-09  9.50584486e-02
  3.60507599e+02  1.51129997e-10  7.07228009e-09  2.13693455e-02
  3.59805847e+02  1.98028316e-10  6.86561963e-09  2.88434736e-02
  3.59105438e+02  2.06667505e-09  6.66456934e-09  3.10098827e-01
  3.58406403e+02  1.33129086e-09  6.46898890e-09  2.05795825e-01
  3.57708740e+02  8.55307047e-10  6.27874064e-09  1.36222705e-01
  3.57012421e+02  2.33479708e-10  6.09369177e-09  3.83149870e-02
  3.56692078e+02  1.25600655e-10  6.01015104e-09  2.08980851e-02
  3.56317474e+02  2.90004088e-12  5.91371041e-09  4.90392791e-04
  3.55623871e+02  1.83655487e-11  5.73866910e-09  3.20031494e-03
  3.54931610e+02  6.02544837e-12  5.56844304e-09  1.08207064e-03
  3.54240692e+02  1.12424887e-11  5.40291012e-09  2.08082120e-03
  3.53551147e+02  5.35722716e-11  5.24195087e-09  1.02199111e-02
  3.52862915e+02  5.50869739e-10  5.08544984e-09  1.08322717e-01
  3.52418304e+02  7.12104653e-10  4.98650543e-09  1.42806351e-01
  3.52412109e+02  5.75369474e-10  4.01545908e-09  1.43288597e-01
  3.52256561e+02  6.19587770e-10  3.98772526e-09  1.55373737e-01
  3.52250336e+02  5.45722245e-10  3.50145224e-09  1.55855983e-01
  3.52176025e+02  5.64092328e-10  3.48994500e-09  1.61633596e-01
  3.51490509e+02  2.69316597e-10  3.38552475e-09  7.95494393e-02
  3.50806305e+02  9.00864605e-10  3.28436056e-09  2.74289191e-01
  3.50123413e+02  1.76656123e-09  3.18633675e-09  5.54417551e-01
  3.49441864e+02  2.23309882e-09  3.09134340e-09  7.22371638e-01
  3.48761627e+02  2.20086038e-09  2.99927416e-09  7.33797610e-01
  3.48082733e+02  2.23817453e-09  2.91002800e-09  7.69124746e-01
  3.47405182e+02  1.28410294e-09  2.82350787e-09  4.54789937e-01
  3.46988983e+02  1.98063610e-09  2.77159318e-09  7.14620054e-01
  3.46728912e+02  2.40343523e-09  2.73962031e-09  8.77287745e-01
  3.46053955e+02  2.50603294e-09  2.65827649e-09  9.42728579e-01
  3.45380341e+02  2.80046475e-09  2.57939003e-09  1.08570814e+00
  3.44708038e+02  9.62628532e-10  2.50287946e-09  3.84608418e-01
  3.44037018e+02  3.87334081e-10  2.42866549e-09  1.59484327e-01
  3.43367310e+02  1.91476635e-09  2.35667263e-09  8.12487185e-01
  3.42698944e+02  9.37295019e-10  2.28682784e-09  4.09866929e-01
  3.42031830e+02  6.27516872e-10  2.21906116e-09  2.82784849e-01
  3.41888275e+02  6.27049856e-10  2.20472773e-09  2.84411460e-01
  3.41882446e+02  6.32138342e-10  2.22210139e-09  2.84477711e-01
  3.41366028e+02  6.30310470e-10  2.17093099e-09  2.90341109e-01
  3.40701538e+02  5.20339993e-10  2.10670392e-09  2.46992454e-01
  3.40038330e+02  3.72002318e-10  2.04437001e-09  1.81964263e-01
  3.39376404e+02  1.72952119e-09  1.98386929e-09  8.71791840e-01
  3.38715790e+02  1.05769615e-09  1.92514404e-09  5.49411416e-01
  3.38056427e+02  5.93450011e-10  1.86813853e-09  3.17669153e-01
  3.37398376e+02  1.46269930e-09  1.81279936e-09  8.06873262e-01
  3.36741608e+02  4.88815599e-10  1.75907466e-09  2.77882218e-01
  3.36086121e+02  1.12969734e-09  1.70691528e-09  6.61835611e-01
  3.35431885e+02  4.97002606e-10  1.65627301e-09  3.00072879e-01
  3.35234009e+02  4.42158615e-10  1.64122782e-09  2.69407213e-01
  3.34778931e+02  3.19412136e-10  1.60710167e-09  1.98750436e-01
  3.34127258e+02  2.42205395e-10  1.55935675e-09  1.55323923e-01
  3.33476837e+02  7.16954884e-10  1.51299517e-09  4.73864645e-01
  3.32827698e+02  6.91169233e-10  1.46797563e-09  4.70831543e-01
  3.32179810e+02  8.90946816e-10  1.42425771e-09  6.25551641e-01
  3.31533203e+02  6.71843067e-11  1.38180301e-09  4.86207530e-02
  3.30887848e+02  1.47568277e-11  1.34057410e-09  1.10078426e-02
  3.30243744e+02  3.88722839e-11  1.30053457e-09  2.98894644e-02
  3.29600891e+02  7.52689230e-12  1.26164990e-09  5.96591178e-03
  3.28959290e+02  4.51513965e-11  1.22388588e-09  3.68918329e-02
  3.28844604e+02  4.48701978e-11  1.21724353e-09  3.68621387e-02
  3.28839203e+02  4.48781186e-11  1.21750465e-09  3.68607379e-02
  3.28318939e+02  4.36218353e-11  1.18777210e-09  3.67257595e-02
  3.27959503e+02  2.25757937e-11  1.16761179e-09  1.93350166e-02
  3.27954132e+02  2.20929733e-11  1.15824439e-09  1.90745369e-02
  3.27679840e+02  6.60542671e-12  1.14320409e-09  5.77799417e-03
  3.27041992e+02  3.56159286e-12  1.10890075e-09  3.21182306e-03
  3.26405365e+02  2.53414633e-11  1.07558451e-09  2.35606432e-02
  3.25769989e+02  2.71150615e-12  1.04322706e-09  2.59915250e-03
  3.25478607e+02  4.46079328e-12  1.02868125e-09  4.33641952e-03
  3.25135834e+02  6.45947792e-12  1.01180075e-09  6.38413988e-03
  3.24502930e+02  1.68434891e-10  9.81279280e-10  1.71648279e-01
  3.23871246e+02  1.50273016e-10  9.51636436e-10  1.57910109e-01
  3.23240814e+02  5.45711740e-11  9.22847354e-10  5.91334775e-02
  3.23045410e+02  4.08500143e-11  9.14082865e-10  4.46896181e-02
  3.23040192e+02  4.04894313e-11  9.13906673e-10  4.43036817e-02
  3.22611603e+02  1.12399907e-11  8.94943675e-10  1.25594391e-02
  3.21983612e+02  2.14047245e-13  8.67788730e-10  2.46658252e-04
  3.21356842e+02  9.12952006e-13  8.41416992e-10  1.08501734e-03
  3.21090118e+02  4.38842504e-11  8.30411684e-10  5.28463796e-02
  3.20731293e+02  1.00034633e-10  8.15806367e-10  1.22620560e-01
  3.20106964e+02  4.21277215e-11  7.90935428e-10  5.32631613e-02
  3.19483826e+02  5.84487389e-11  7.66783304e-10  7.62258917e-02
  3.19168518e+02  7.27390370e-11  7.54812213e-10  9.63670686e-02
  3.19163422e+02  7.22561039e-11  7.47275242e-10  9.66927558e-02
  3.18861908e+02  8.53829923e-11  7.36118055e-10  1.15990900e-01
  3.18241241e+02  5.98011779e-11  7.13611503e-10  8.38007480e-02
  3.17621735e+02  3.65970171e-10  6.91756263e-10  5.29044986e-01
  3.17003448e+02  2.15736998e-10  6.70534073e-10  3.21739048e-01
  3.16386383e+02  1.27046221e-10  6.49927223e-10  1.95477620e-01
  3.16351532e+02  1.28071331e-10  6.48780030e-10  1.97403312e-01
  3.15770508e+02  1.44607812e-10  6.29918451e-10  2.29565933e-01
  3.15155823e+02  7.73195952e-11  6.10491102e-10  1.26651466e-01
  3.14542358e+02  3.62942350e-11  5.91628913e-10  6.13462813e-02
  3.13930084e+02  2.38592002e-12  5.73316228e-10  4.16161260e-03
  3.13593658e+02  1.20423777e-12  5.63468161e-10  2.13718880e-03
  3.13588745e+02  1.18724757e-12  5.63325997e-10  2.10756739e-03
  3.13440521e+02  6.78775992e-13  5.59035263e-10  1.21419167e-03
  3.13435608e+02  6.62587606e-13  5.59348345e-10  1.18457049e-03
  3.13318970e+02  2.67425866e-13  5.55990476e-10  4.80989984e-04
  3.12709076e+02  4.64356591e-12  5.38717793e-10  8.61966331e-03
  3.12100342e+02  8.37719304e-12  5.21950150e-10  1.60497949e-02
  3.11492828e+02  2.95270579e-11  5.05673559e-10  5.83915412e-02
  3.10886475e+02  1.15521577e-11  4.89874308e-10  2.35818829e-02
  3.10281311e+02  6.26813488e-13  4.74539075e-10  1.32088922e-03
  3.09677307e+02  5.63389127e-11  4.59654897e-10  1.22567840e-01
  3.09074493e+02  4.56785000e-12  4.45209314e-10  1.02600046e-02
  3.08472839e+02  6.17957020e-13  4.31189973e-10  1.43314339e-03
  3.07872375e+02  7.30091855e-12  4.17585022e-10  1.74836703e-02
  3.07273071e+02  3.28767291e-11  4.04382888e-10  8.13009888e-02
  3.06674927e+02  1.49917356e-10  3.91572330e-10  3.82859945e-01
  3.06341400e+02  1.60081975e-10  3.84583948e-10  4.16247129e-01
  3.06077972e+02  1.67833289e-10  3.79142384e-10  4.42665607e-01
  3.05482147e+02  2.69168837e-11  3.67082392e-10  7.33265430e-02
  3.04887512e+02  8.95275770e-13  3.55382002e-10  2.51919264e-03
  3.04294006e+02  1.03262136e-12  3.44031137e-10  3.00153461e-03
  3.03701691e+02  3.45147105e-10  3.33019973e-10  1.03641558e+00
  3.03110504e+02  3.91926075e-12  3.22338989e-10  1.21588157e-02
  3.02520477e+02  4.85712273e-13  3.11978887e-10  1.55687553e-03
  3.01931580e+02  1.22909213e-12  3.01930619e-10  4.07077698e-03
  3.01343842e+02  2.27417252e-11  2.92185415e-10  7.78331980e-02
  3.00757263e+02  2.18474891e-11  2.82734697e-10  7.72720501e-02
  3.00171814e+02  3.02186748e-12  2.73570139e-10  1.10460427e-02
  2.99587494e+02  2.17915287e-11  2.64683664e-10  8.23304653e-02
  2.99565704e+02  2.17646439e-11  2.64357120e-10  8.23304653e-02
  2.99561188e+02  4.73449058e-12  5.59654267e-11  8.45967010e-02
  2.99004303e+02  7.17559172e-12  5.40714661e-11  1.32705703e-01
  2.98422272e+02  1.00551460e-11  5.21566262e-11  1.92787513e-01
  2.97841370e+02  3.02377984e-11  5.03093088e-11  6.01037860e-01
  2.97261597e+02  6.15332299e-11  4.85271094e-11  1.26801765e+00
  2.96682953e+02  8.11876955e-11  4.68076897e-11  1.73449481e+00
  2.96105408e+02  3.75906008e-11  4.51488222e-11  8.32593203e-01
  2.96000000e+02  3.89213974e-11  4.48520318e-11  8.67773294e-01
  2.95529022e+02  4.46478757e-11  4.35483420e-11  1.02524853e+00
  2.94953735e+02  9.10315053e-12  4.20041744e-11  2.16720134e-01
  2.94379608e+02  2.78260704e-12  4.05143245e-11  6.86820596e-02
  2.93806549e+02  8.60181457e-12  3.90768563e-11  2.20125556e-01
  2.93234650e+02  2.26304097e-11  3.76899206e-11  6.00436628e-01
  2.92892609e+02  1.81015689e-11  3.68826844e-11  4.90787715e-01
  2.92663818e+02  1.51693137e-11  3.63517307e-11  4.17292774e-01
  2.92094116e+02  1.06807020e-11  3.50605517e-11  3.04635882e-01
  2.91525543e+02  2.15630736e-13  3.38147392e-11  6.37682714e-03
  2.90958069e+02  1.92215428e-11  3.26126799e-11  5.89388609e-01
  2.90391693e+02  2.16451897e-13  3.14528403e-11  6.88179210e-03
  2.89826416e+02  1.39930290e-11  3.03337321e-11  4.61302608e-01
  2.89262238e+02  1.60841045e-11  2.92539187e-11  5.49810290e-01
  2.88699158e+02  2.06020652e-11  2.82120230e-11  7.30258346e-01
  2.88137177e+02  5.94096161e-11  2.72067108e-11  2.18363833e+00
  2.87576294e+02  7.27164531e-13  2.62367003e-11  2.77155489e-02
  2.87016510e+02  1.31878328e-11  2.53007545e-11  5.21242678e-01
  2.86518585e+02  7.57777608e-12  2.44944620e-11  3.09366912e-01
  2.86514465e+02  7.48135061e-12  2.43203235e-11  3.07617247e-01
  2.86457794e+02  6.86811849e-12  2.42305221e-11  2.83449054e-01
  2.85900177e+02  1.17621902e-11  2.33634119e-11  5.03444850e-01
  2.85343658e+02  2.68320956e-12  2.25268259e-11  1.19111739e-01
  2.84788208e+02  7.62739351e-12  2.17196955e-11  3.51174057e-01
  2.84233826e+02  6.84182615e-12  2.09409868e-11  3.26719373e-01
  2.83680542e+02  6.10808192e-12  2.01897058e-11  3.02534491e-01
  2.83305054e+02  2.99193699e-12  1.96941855e-11  1.51919812e-01
  2.83128326e+02  1.57458335e-12  1.94648915e-11  8.08935091e-02
  2.82577209e+02  1.52249483e-13  1.87656193e-11  8.11321288e-03
  2.82027130e+02  1.48532377e-13  1.80909975e-11  8.21029209e-03
  2.81478149e+02  6.66257414e-13  1.74401604e-11  3.82024832e-02
  2.80930206e+02  3.41529546e-14  1.68122790e-11  2.03142897e-03
  2.80383362e+02  4.67248028e-12  1.62065517e-11  2.88308114e-01
  2.80170685e+02  4.60614533e-12  1.59764684e-11  2.88308114e-01
  2.80166748e+02  2.08439535e-13  8.62231293e-13  2.41744325e-01
  2.79837555e+02  1.41224245e-13  8.26605169e-13  1.70848489e-01
  2.79292847e+02  2.42404702e-14  7.71000180e-13  3.14402916e-02
  2.78749176e+02  4.43433776e-14  7.19409721e-13  6.16385527e-02
  2.78206573e+02  2.77433133e-13  6.71533142e-13  4.13133949e-01
  2.77665009e+02  4.48130655e-13  6.27092453e-13  7.14616597e-01
  2.77383514e+02  4.07546772e-13  6.05231794e-13  6.73373044e-01
  2.77124512e+02  3.72208422e-13  5.85830863e-13  6.35351300e-01
  2.76585052e+02  1.44345107e-13  5.47511147e-13  2.63638675e-01
  2.76046661e+02  1.55920456e-13  5.11913970e-13  3.04583281e-01
  2.75509308e+02  1.38598768e-13  4.78836697e-13  2.89448947e-01
  2.74972992e+02  7.08729408e-14  4.48092003e-13  1.58166051e-01
  2.74658813e+02  3.87817931e-14  4.31067616e-13  8.99668410e-02
  2.74655029e+02  3.62254883e-14  4.06355857e-13  8.91472101e-02
  2.74437744e+02  1.65672953e-14  3.95473503e-13  4.18923013e-02
  2.73903534e+02  1.53784849e-13  3.70022941e-13  4.15608972e-01
  2.73370361e+02  9.26260479e-14  3.46366111e-13  2.67422378e-01
  2.72922119e+02  1.56784674e-13  3.27735831e-13  4.78387386e-01
  2.72838196e+02  1.68009771e-13  3.24369709e-13  5.17957628e-01
  2.72307098e+02  1.77806093e-13  3.03910461e-13  5.85060835e-01
  2.71777039e+02  2.04093659e-13  2.84874582e-13  7.16433346e-01
  2.71247986e+02  1.44141250e-13  2.67156902e-13  5.39537847e-01
  2.71210938e+02  1.44687674e-13  2.65961461e-13  5.44017494e-01
  2.70719971e+02  1.51269256e-13  2.50660224e-13  6.03483260e-01
  2.70192993e+02  5.65525057e-13  2.35294802e-13  2.40347457e+00
  2.69667053e+02  5.35883458e-13  2.20977642e-13  2.42505741e+00
  2.69142120e+02  3.10162323e-14  2.07632075e-13  1.49380729e-01
  2.68618195e+02  6.53787251e-15  1.95187250e-13  3.34953889e-02
  2.68095306e+02  1.25891105e-13  1.83577654e-13  6.85764909e-01
  2.67852142e+02  9.62035898e-14  1.78438929e-13  5.39140165e-01
  2.67573425e+02  6.40454622e-14  1.72742774e-13  3.70756239e-01
  2.67052582e+02  1.85073192e-14  1.62626626e-13  1.13802522e-01
  2.66532745e+02  3.21423190e-15  1.53177465e-13  2.09837109e-02
  2.66013916e+02  1.21251326e-15  1.44347452e-13  8.39996338e-03
  2.65496094e+02  4.69995611e-14  1.36092336e-13  3.45350593e-01
  2.64979279e+02  8.23417753e-15  1.28371164e-13  6.41435087e-02
  2.64575531e+02  3.74762612e-14  1.22676663e-13  3.05488110e-01
  2.64463470e+02  4.51400426e-14  1.21146135e-13  3.72608215e-01
  2.63948669e+02  4.07036177e-15  1.14382177e-13  3.55856307e-02
  2.63434845e+02  9.55577996e-16  1.08046899e-13  8.84410366e-03
  2.62922058e+02  1.30335384e-15  1.02110310e-13  1.27641726e-02
  2.62410248e+02  1.52248802e-14  9.65446459e-14  1.57697827e-01
  2.61899445e+02  1.22440074e-15  9.13241854e-14  1.34071903e-02
  2.61389648e+02  8.45485503e-15  8.64251433e-14  9.78286564e-02
  2.61381531e+02  8.44746551e-15  8.63496015e-14  9.78286564e-02
  2.61378113e+02  3.10240047e-15  2.81928411e-14  1.10042140e-01
  2.61014130e+02  1.33210424e-14  2.68435041e-14  4.96248245e-01
  2.61010742e+02  1.30725280e-14  2.61519695e-14  4.99867797e-01
  2.60880829e+02  1.63925964e-14  2.56944158e-14  6.37982845e-01
  2.60372986e+02  1.09813807e-14  2.39873717e-14  4.57798421e-01
  2.59866150e+02  5.09128042e-15  2.24057901e-14  2.27230579e-01
  2.59360291e+02  9.45188142e-15  2.09398894e-14  4.51381654e-01
  2.58909058e+02  8.25155780e-15  1.97203602e-14  4.18428332e-01
  2.58905701e+02  3.88452952e-15  3.98734577e-15  9.74214315e-01
  2.58855438e+02  3.70341947e-15  3.95011401e-15  9.37547445e-01
  2.58351562e+02  3.49141877e-15  3.59520551e-15  9.71131921e-01
  2.57848633e+02  3.19547520e-15  3.27207345e-15  9.76590335e-01
  2.57346710e+02  2.92861387e-15  2.97790272e-15  9.83448505e-01
  2.56845764e+02  2.54441032e-15  2.71012321e-15  9.38854039e-01
  2.56735229e+02  2.50003066e-15  2.65428510e-15  9.41884816e-01
  2.56345795e+02  2.35392701e-15  2.46639011e-15  9.54401731e-01
  2.55846786e+02  2.19016632e-15  2.24456383e-15  9.75764811e-01
  2.55348755e+02  1.54447755e-15  2.04269237e-15  7.56098926e-01
  2.54851700e+02  1.82896055e-15  1.85899570e-15  9.83843446e-01
  2.54604065e+02  1.55334344e-15  1.77363024e-15  8.75798881e-01
  2.54600830e+02  1.55142904e-15  1.77283329e-15  8.75112712e-01
  2.54355606e+02  1.42410972e-15  1.69213762e-15  8.41603994e-01
  2.53860474e+02  6.94304119e-16  1.54004926e-15  4.50832367e-01
  2.53366318e+02  9.91993848e-16  1.40168314e-15  7.07716227e-01
  2.53300247e+02  9.90623878e-16  1.38413675e-15  7.15697944e-01
  2.53297043e+02  9.90596350e-16  1.38327585e-15  7.16123521e-01
  2.52873123e+02  1.23343530e-15  1.27579435e-15  9.66797829e-01
  2.52722519e+02  1.19735699e-15  1.23962827e-15  9.65900004e-01
  2.52719315e+02  1.20089293e-15  1.24332515e-15  9.65871930e-01
  2.52380875e+02  1.13188113e-15  1.16544693e-15  9.71199155e-01
  2.51889587e+02  9.73436521e-16  1.06089490e-15  9.17561710e-01
  2.51399277e+02  9.28793544e-16  9.65797872e-16  9.61685240e-01
  2.51268585e+02  8.66947645e-16  9.41910272e-16  9.20414269e-01
  2.50909897e+02  7.81055010e-16  8.79304214e-16  8.88264835e-01
  2.50421463e+02  3.04593180e-16  8.00638253e-16  3.80437970e-01
  2.49934006e+02  2.68624005e-16  7.29093615e-16  3.68435562e-01
  2.49837540e+02  3.11320581e-16  7.15707636e-16  4.34982926e-01
  2.49834427e+02  3.12558281e-16  7.12720997e-16  4.38542277e-01
  2.49447495e+02  5.82038954e-16  6.61565819e-16  8.79789948e-01
  2.48961914e+02  5.68892262e-16  6.02506870e-16  9.44208741e-01
  2.48477295e+02  4.94243460e-16  5.48800640e-16  9.00588274e-01
  2.47993607e+02  2.62489237e-16  4.99962203e-16  5.25018215e-01
  2.47582169e+02  2.38932060e-16  4.61853661e-16  5.17332852e-01
  2.47579117e+02  2.39335406e-16  4.63336710e-16  5.16547441e-01
  2.47510864e+02  2.36458088e-16  4.57280530e-16  5.17096341e-01
  2.47029053e+02  3.63521818e-16  4.16724222e-16  8.72331858e-01
  2.46548187e+02  3.45612789e-16  3.79843031e-16  9.09883201e-01
  2.46068253e+02  2.56482768e-16  3.46302882e-16  7.40631282e-01
  2.45589264e+02  2.02657132e-16  3.15799929e-16  6.41726375e-01
  2.45416779e+02  1.49451433e-16  3.05492041e-16  4.89215493e-01
  2.45413773e+02  1.48875146e-16  3.05988482e-16  4.86538380e-01
  2.45111206e+02  1.08224632e-16  2.88688707e-16  3.74883503e-01
  2.44634064e+02  2.36281217e-16  2.63394159e-16  8.97063315e-01
  2.44157867e+02  2.17434244e-16  2.40386283e-16  9.04520214e-01
  2.43682587e+02  1.99675696e-16  2.19456641e-16  9.09863949e-01
  2.43608383e+02  1.88221084e-16  2.16360326e-16  8.69942725e-01
  2.43605423e+02  1.93183916e-16  2.22111335e-16  8.69761586e-01
  2.43208237e+02  1.68287725e-16  2.05790294e-16  8.17763150e-01
  2.42734818e+02  1.53729757e-16  1.87923074e-16  8.18046153e-01
  2.42262314e+02  1.39477832e-16  1.71668670e-16  8.12482715e-01
  2.41790726e+02  1.24198429e-16  1.56879713e-16  7.91679263e-01
  2.41320053e+02  1.14576889e-16  1.43422266e-16  7.98878014e-01
  2.40850296e+02  1.16434433e-16  1.31174606e-16  8.87629390e-01
  2.40381470e+02  6.96005649e-17  1.20026157e-16  5.79878271e-01
  2.39913544e+02  3.83311790e-17  1.09876479e-16  3.48856986e-01
  2.39900955e+02  3.86268431e-17  1.09616023e-16  3.52383196e-01
  2.39446533e+02  7.73966562e-17  1.00634290e-16  7.69088328e-01
  2.38980423e+02  8.56362420e-17  9.22166887e-17  9.28641498e-01
  2.38515228e+02  7.24032249e-17  8.45483737e-17  8.56352687e-01
  2.38050934e+02  6.29917690e-17  7.75609475e-17  8.12158287e-01
  2.37587540e+02  6.03041732e-17  7.11923053e-17  8.47060263e-01
  2.37125061e+02  4.03271824e-17  6.53860201e-17  6.16755426e-01
  2.36663467e+02  3.27817368e-17  6.00908665e-17  5.45536101e-01
  2.36310257e+02  1.60880789e-17  5.63487278e-17  2.85509169e-01
  2.36307465e+02  1.43187611e-17  3.91742547e-17  3.65514606e-01
  2.36202789e+02  1.33749579e-17  3.83412408e-17  3.48839998e-01
  2.35742996e+02  2.53293788e-17  3.48895948e-17  7.25986540e-01
  2.35284103e+02  2.89026468e-17  3.17588386e-17  9.10066307e-01
  2.34985870e+02  2.78559325e-17  2.98789185e-17  9.32293892e-01
  2.34826096e+02  2.71495384e-17  2.89188000e-17  9.38819766e-01
  2.34368988e+02  2.49994462e-17  2.63421489e-17  9.49028373e-01
  2.33912766e+02  1.94893414e-17  2.40041246e-17  8.11916351e-01
  2.33681717e+02  1.23295869e-17  2.29022605e-17  5.38356781e-01
  2.33678986e+02  1.23205847e-17  2.28895550e-17  5.38262308e-01
  2.33457428e+02  1.16050264e-17  2.18822955e-17  5.30338645e-01
  2.33002975e+02  1.27336456e-17  1.99563378e-17  6.38075292e-01
  2.32549423e+02  1.22988067e-17  1.82078484e-17  6.75467312e-01
  2.32096741e+02  1.31012199e-17  1.66201579e-17  7.88272917e-01
  2.31644943e+02  7.42431823e-18  1.51781637e-17  4.89144653e-01
  2.31502655e+02  7.17991862e-18  1.47514096e-17  4.86727625e-01
  2.31194031e+02  1.05462790e-17  1.38681966e-17  7.60465086e-01
  2.30743988e+02  4.80035864e-18  1.26778713e-17  3.78640771e-01
  2.30294815e+02  1.03404500e-17  1.15959737e-17  8.91727567e-01
  2.29846527e+02  6.14278550e-18  1.06123534e-17  5.78833520e-01
  2.29399109e+02  7.73508171e-18  9.71781131e-18  7.95969605e-01
  2.29369110e+02  7.64090224e-18  9.66073833e-18  7.90923238e-01
  2.29366486e+02  7.63265856e-18  9.65575126e-18  7.90477931e-01
