Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93146814e+03  3.59511818e-03  3.59631330e-03  9.99667645e-01
  1.93025232e+03  3.59654170e-03  3.59909679e-03  9.99289989e-01
  1.92903809e+03  3.49269621e-03  3.60187679e-03  9.69687819e-01
  1.92782532e+03  3.66847613e-03  3.60465329e-03  1.01770568e+00
  1.92661414e+03  3.60775762e-03  3.60742630e-03  1.00009191e+00
  1.92540063e+03  3.61017906e-03  3.61020467e-03  9.99992907e-01
  1.92418860e+03  3.60981934e-03  3.61297932e-03  9.99125361e-01
  1.92297815e+03  3.52380052e-03  3.61575070e-03  9.74569559e-01
  1.92176917e+03  3.51232500e-03  3.61851836e-03  9.70652819e-01
  1.92056177e+03  3.59474658e-03  3.62128252e-03  9.92672205e-01
  1.91935205e+03  3.62055842e-03  3.62405204e-03  9.99036014e-01
  1.91814392e+03  3.62323574e-03  3.62681807e-03  9.99012232e-01
  1.91693726e+03  3.61917517e-03  3.62958061e-03  9.97133136e-01
  1.91573218e+03  3.63147282e-03  3.63233965e-03  9.99761343e-01
  1.91452844e+03  3.62928747e-03  3.63509520e-03  9.98402297e-01
  1.91332263e+03  3.63579928e-03  3.63785611e-03  9.99434590e-01
  1.91211829e+03  3.63977160e-03  3.64061352e-03  9.99768734e-01
  1.91091541e+03  3.62798059e-03  3.64336721e-03  9.95776832e-01
  1.90971411e+03  3.64629179e-03  3.64611764e-03  1.00004768e+00
  1.90851416e+03  3.31452116e-03  3.64886480e-03  9.08370554e-01
  1.90731213e+03  3.64451041e-03  3.65161686e-03  9.98053908e-01
  1.90611145e+03  3.64143401e-03  3.65436543e-03  9.96461332e-01
  1.90491235e+03  3.64783918e-03  3.65711702e-03  9.97463107e-01
  1.90371484e+03  3.65880993e-03  3.65994498e-03  9.99689877e-01
  1.90251880e+03  3.64651880e-03  3.66276945e-03  9.95563269e-01
  1.90132056e+03  3.66244162e-03  3.66559927e-03  9.99138534e-01
  1.90012366e+03  3.65603995e-03  3.66842560e-03  9.96623695e-01
  1.89892834e+03  3.65120755e-03  3.67124821e-03  9.94541109e-01
  1.89773450e+03  3.66494618e-03  3.67406756e-03  9.97517407e-01
  1.89654224e+03  3.67372087e-03  3.67688318e-03  9.99139965e-01
  1.89534766e+03  3.24006076e-03  3.67970392e-03  8.80522072e-01
  1.89415454e+03  3.64882336e-03  3.68252140e-03  9.90849137e-01
  1.89296301e+03  3.66846682e-03  3.68533516e-03  9.95422781e-01
  1.89177295e+03  3.68398894e-03  3.68814543e-03  9.98872995e-01
  1.89058435e+03  3.68663971e-03  3.69095220e-03  9.98831570e-01
  1.88939355e+03  3.68985301e-03  3.69376433e-03  9.98941064e-01
  1.88820435e+03  3.69745446e-03  3.69657297e-03  1.00023854e+00
  1.88701636e+03  3.70498654e-03  3.69937788e-03  1.00151610e+00
  1.88583008e+03  3.24200653e-03  3.70217930e-03  8.75702143e-01
  1.88464526e+03  3.62217147e-03  3.70497745e-03  9.77650106e-01
  1.88345825e+03  3.67583008e-03  3.70778050e-03  9.91382897e-01
  1.88227258e+03  3.68856173e-03  3.71058029e-03  9.94066060e-01
  1.88108862e+03  3.70074017e-03  3.71337659e-03  9.96597111e-01
  1.87990601e+03  3.71214352e-03  3.71616916e-03  9.98916686e-01
  1.87872485e+03  3.71618336e-03  3.71895824e-03  9.99253869e-01
  1.87754150e+03  3.52535420e-03  3.72175290e-03  9.47229564e-01
  1.87635962e+03  3.72505723e-03  3.72454361e-03  1.00013793e+00
  1.87517932e+03  3.45922890e-03  3.72733106e-03  9.28071260e-01
  1.87400037e+03  3.72259761e-03  3.73011502e-03  9.97984707e-01
  1.87282300e+03  3.72980582e-03  3.73289548e-03  9.99172330e-01
  1.87164343e+03  3.73576139e-03  3.73568106e-03  1.00002146e+00
  1.87046521e+03  3.70351411e-03  3.73846316e-03  9.90651488e-01
  1.86928857e+03  3.72608309e-03  3.74124176e-03  9.95948255e-01
  1.86811340e+03  3.70463706e-03  3.74401710e-03  9.89481926e-01
  1.86693970e+03  3.74611467e-03  3.74678872e-03  9.99820113e-01
  1.86576379e+03  3.74910352e-03  3.74956569e-03  9.99876738e-01
  1.86458936e+03  3.75207420e-03  3.75233893e-03  9.99929428e-01
  1.86341638e+03  3.62594798e-03  3.75510892e-03  9.65603948e-01
  1.86224487e+03  3.75062181e-03  3.75787541e-03  9.98069763e-01
  1.86107495e+03  3.76077648e-03  3.76063841e-03  1.00003672e+00
  1.85990259e+03  3.76300584e-03  3.76341329e-03  9.99891758e-01
  1.85873193e+03  3.76804499e-03  3.76625801e-03  1.00047445e+00
  1.85756262e+03  3.75367654e-03  3.76909925e-03  9.95908082e-01
  1.85639478e+03  3.77526111e-03  3.77193699e-03  1.00088131e+00
  1.85522852e+03  3.63154733e-03  3.77477100e-03  9.62057650e-01
  1.85405994e+03  3.53022735e-03  3.77761037e-03  9.34513330e-01
  1.85289294e+03  3.75881954e-03  3.78044625e-03  9.94279325e-01
  1.85172717e+03  3.77731281e-03  3.78327863e-03  9.98423100e-01
  1.85056311e+03  3.60752479e-03  3.78610729e-03  9.52832103e-01
  1.84940039e+03  3.75544769e-03  3.78893269e-03  9.91162419e-01
  1.84823560e+03  3.79026239e-03  3.79176321e-03  9.99604225e-01
  1.84707214e+03  3.19496752e-03  3.79459001e-03  8.41979623e-01
  1.84591016e+03  3.70829785e-03  3.79741355e-03  9.76532519e-01
  1.84474976e+03  3.80044570e-03  3.80023336e-03  1.00005591e+00
  1.84359070e+03  3.78791243e-03  3.80304968e-03  9.96019661e-01
  1.84242944e+03  3.75074870e-03  3.80587135e-03  9.85516429e-01
  1.84126965e+03  3.75816273e-03  3.80868954e-03  9.86733794e-01
  1.84011145e+03  3.80312162e-03  3.81150399e-03  9.97800767e-01
  1.83895459e+03  3.81138036e-03  3.81431496e-03  9.99230623e-01
  1.83779919e+03  3.82496836e-03  3.81712243e-03  1.00205541e+00
  1.83664172e+03  3.77308321e-03  3.81993526e-03  9.87734795e-01
  1.83548560e+03  3.81070934e-03  3.82274459e-03  9.96851683e-01
  1.83433093e+03  3.82485730e-03  3.82555020e-03  9.99818861e-01
  1.83317773e+03  3.82118905e-03  3.82835232e-03  9.98128831e-01
  1.83202600e+03  3.82638699e-03  3.83115117e-03  9.98756528e-01
  1.83087195e+03  3.83188506e-03  3.83395492e-03  9.99460101e-01
  1.82971948e+03  3.84522835e-03  3.83675541e-03  1.00220835e+00
  1.82856848e+03  3.84067115e-03  3.83955240e-03  1.00029135e+00
  1.82741895e+03  3.83737939e-03  3.84234567e-03  9.98707533e-01
  1.82627075e+03  3.83995590e-03  3.84513568e-03  9.98652935e-01
  1.82512048e+03  3.81093216e-03  3.84793081e-03  9.90384817e-01
  1.82397168e+03  3.85507336e-03  3.85072245e-03  1.00112987e+00
  1.82282422e+03  3.85156763e-03  3.85351060e-03  9.99495804e-01
  1.82167834e+03  3.85493599e-03  3.85629502e-03  9.99647558e-01
  1.82053369e+03  3.85325542e-03  3.85907618e-03  9.98491704e-01
  1.81938708e+03  3.86528228e-03  3.86190531e-03  1.00087440e+00
  1.81824182e+03  3.87450447e-03  3.86476843e-03  1.00251925e+00
  1.81709802e+03  3.89100844e-03  3.86762759e-03  1.00604522e+00
  1.81595557e+03  3.92798427e-03  3.87048349e-03  1.01485634e+00
  1.81481470e+03  4.00831038e-03  3.87333566e-03  1.03484726e+00
  1.81367163e+03  3.83180589e-03  3.87619319e-03  9.88548696e-01
  1.81253003e+03  3.76276183e-03  3.87904700e-03  9.70022202e-01
  1.81138977e+03  3.80651024e-03  3.88189754e-03  9.80579793e-01
  1.81025098e+03  3.44227417e-03  3.88474436e-03  8.86100590e-01
  1.80911365e+03  3.86269414e-03  3.88758746e-03  9.93596673e-01
  1.80797412e+03  3.84462439e-03  3.89043614e-03  9.88224506e-01
  1.80683606e+03  3.86719429e-03  3.89328110e-03  9.93299544e-01
  1.80569934e+03  3.87892383e-03  3.89612257e-03  9.95585740e-01
  1.80456421e+03  3.89038608e-03  3.89896031e-03  9.97800887e-01
  1.80343054e+03  3.89773864e-03  3.90179455e-03  9.98960495e-01
  1.80229456e+03  3.90188769e-03  3.90463416e-03  9.99296606e-01
  1.80116016e+03  3.90305463e-03  3.90747050e-03  9.98869956e-01
  1.80002698e+03  3.86943016e-03  3.91030265e-03  9.89547491e-01
  1.79889539e+03  3.09530110e-03  3.91313154e-03  7.91003525e-01
  1.79776514e+03  3.90564254e-03  3.91595718e-03  9.97366011e-01
  1.79663281e+03  3.91066074e-03  3.91878793e-03  9.97926116e-01
  1.79550195e+03  3.91809363e-03  3.92161496e-03  9.99102116e-01
  1.79437244e+03  3.91678046e-03  3.92443873e-03  9.98048663e-01
  1.79324426e+03  3.92218214e-03  3.92725877e-03  9.98707414e-01
  1.79211755e+03  3.92762711e-03  3.93007509e-03  9.99377072e-01
  1.79098877e+03  3.92441498e-03  3.93289700e-03  9.97843266e-01
  1.78986145e+03  3.93270981e-03  3.93571518e-03  9.99236345e-01
  1.78873547e+03  3.93693987e-03  3.93853011e-03  9.99596298e-01
  1.78761096e+03  3.94134643e-03  3.94134130e-03  1.00000143e+00
  1.78648779e+03  3.54356272e-03  3.94414878e-03  8.98435354e-01
  1.78536255e+03  3.94721888e-03  3.94696184e-03  1.00006521e+00
  1.78423877e+03  3.93931335e-03  3.94977117e-03  9.97352362e-01
  1.78311646e+03  3.94501444e-03  3.95257678e-03  9.98086691e-01
  1.78199536e+03  3.94690037e-03  3.95537913e-03  9.97856379e-01
  1.78087585e+03  3.95254325e-03  3.95817822e-03  9.98576343e-01
  1.77975403e+03  3.95497121e-03  3.96098243e-03  9.98482406e-01
  1.77863367e+03  3.95809812e-03  3.96378292e-03  9.98565853e-01
  1.77751489e+03  3.96562414e-03  3.96657968e-03  9.99759078e-01
  1.77639746e+03  3.84525582e-03  3.96937318e-03  9.68731165e-01
  1.77528125e+03  3.97058623e-03  3.97216342e-03  9.99602973e-01
  1.77416309e+03  3.85705382e-03  3.97495879e-03  9.70338106e-01
  1.77304626e+03  3.83160030e-03  3.97775788e-03  9.63256299e-01
  1.77193103e+03  3.98428645e-03  3.98062682e-03  1.00091934e+00
  1.77081702e+03  3.98925226e-03  3.98349157e-03  1.00144625e+00
  1.76970435e+03  3.98302870e-03  3.98635305e-03  9.99166012e-01
  1.76858972e+03  3.99908703e-03  3.98922013e-03  1.00247335e+00
  1.76747644e+03  4.00636252e-03  3.99208302e-03  1.00357699e+00
  1.76636462e+03  4.02039476e-03  3.99494264e-03  1.00637114e+00
  1.76525415e+03  3.96222994e-03  3.99779854e-03  9.91102934e-01
  1.76414502e+03  3.99422552e-03  4.00065118e-03  9.98393893e-01
  1.76303394e+03  4.01756819e-03  4.00350895e-03  1.00351179e+00
  1.76192407e+03  3.91577045e-03  4.00636299e-03  9.77387846e-01
  1.76081567e+03  3.64723941e-03  4.00921376e-03  9.09714401e-01
  1.75970874e+03  3.98201821e-03  4.01206082e-03  9.92511928e-01
  1.75860315e+03  3.98455979e-03  4.01490415e-03  9.92442071e-01
  1.75749548e+03  3.98512464e-03  4.01775306e-03  9.91878927e-01
  1.75638916e+03  4.00177203e-03  4.02059825e-03  9.95317578e-01
  1.75528430e+03  4.00765566e-03  4.02344018e-03  9.96076941e-01
  1.75418079e+03  3.99177801e-03  4.02627792e-03  9.91431236e-01
  1.75307861e+03  3.99373006e-03  4.02911240e-03  9.91218328e-01
  1.75197437e+03  4.02216846e-03  4.03195247e-03  9.97573376e-01
  1.75087158e+03  4.03155340e-03  4.03478881e-03  9.99198198e-01
  1.74977014e+03  4.04207688e-03  4.03762143e-03  1.00110340e+00
  1.74867017e+03  4.04656213e-03  4.04045079e-03  1.00151253e+00
  1.74757153e+03  3.75203229e-03  4.04327642e-03  9.27968323e-01
  1.74647083e+03  4.11430420e-03  4.04610718e-03  1.01685488e+00
  1.74537146e+03  3.89562873e-03  4.04893467e-03  9.62136745e-01
  1.74427356e+03  3.97987477e-03  4.05175844e-03  9.82258618e-01
  1.74317688e+03  4.00964962e-03  4.05457895e-03  9.88918900e-01
  1.74208167e+03  4.02109092e-03  4.05739527e-03  9.91052210e-01
  1.74098438e+03  4.02825186e-03  4.06021765e-03  9.92127061e-01
  1.73988855e+03  4.03719442e-03  4.06303629e-03  9.93639767e-01
  1.73879395e+03  3.38895665e-03  4.06585122e-03  8.33517194e-01
  1.73770081e+03  4.04240331e-03  4.06866241e-03  9.93546009e-01
  1.73660913e+03  4.04881639e-03  4.07147035e-03  9.94435906e-01
  1.73551526e+03  4.05450817e-03  4.07428341e-03  9.95146275e-01
  1.73442285e+03  4.07342566e-03  4.07709321e-03  9.99100387e-01
  1.73333167e+03  4.10512881e-03  4.07989928e-03  1.00618374e+00
  1.73224194e+03  4.04790230e-03  4.08270210e-03  9.91476357e-01
  1.73115369e+03  3.72375199e-03  4.08550119e-03  9.11455452e-01
  1.73006335e+03  4.15059738e-03  4.08830540e-03  1.01523674e+00
  1.72897424e+03  4.20136470e-03  4.09117341e-03  1.02693379e+00
  1.72788660e+03  4.25378885e-03  4.09404235e-03  1.03901935e+00
  1.72680029e+03  4.33506910e-03  4.09690756e-03  1.05813205e+00
  1.72571545e+03  4.38719755e-03  4.09976905e-03  1.07010865e+00
  1.72462842e+03  4.44717659e-03  4.10263566e-03  1.08398032e+00
  1.72354285e+03  4.51445766e-03  4.10549901e-03  1.09961236e+00
  1.72245862e+03  4.58675344e-03  4.10835864e-03  1.11644435e+00
  1.72137573e+03  4.71947575e-03  4.11121501e-03  1.14795160e+00
  1.72029419e+03  4.82184440e-03  4.11406718e-03  1.17203832e+00
  1.71921069e+03  5.19924331e-03  4.11692541e-03  1.26289475e+00
  1.71812854e+03  3.62650771e-03  4.11977945e-03  8.80267382e-01
  1.71704773e+03  3.63838021e-03  4.12263023e-03  8.82538557e-01
  1.71596814e+03  3.76477861e-03  4.12547728e-03  9.12568033e-01
  1.71489014e+03  3.69897415e-03  4.12832107e-03  8.95999670e-01
  1.71380994e+03  3.72028933e-03  4.13116999e-03  9.00541365e-01
  1.71273108e+03  3.65997269e-03  4.13401518e-03  8.85331213e-01
  1.71165369e+03  3.66605702e-03  4.13685665e-03  8.86193871e-01
  1.71057764e+03  3.58863804e-03  4.13969485e-03  8.66884649e-01
  1.70950293e+03  3.45577276e-03  4.14252980e-03  8.34218025e-01
  1.70842615e+03  3.24123190e-03  4.14536940e-03  7.81892180e-01
  1.70735083e+03  3.09516769e-03  4.14820621e-03  7.46146083e-01
  1.70627673e+03  3.19972914e-03  4.15103883e-03  7.70826161e-01
  1.70520398e+03  3.43443011e-03  4.15386818e-03  8.26802909e-01
  1.70413269e+03  3.80920689e-03  4.15669382e-03  9.16403055e-01
  1.70305933e+03  3.74069181e-03  4.15952457e-03  8.99307549e-01
  1.70198730e+03  4.12838813e-03  4.16235207e-03  9.91840124e-01
  1.70091663e+03  4.15645586e-03  4.16517630e-03  9.97906327e-01
  1.69984729e+03  3.55777307e-03  4.16799635e-03  8.53593111e-01
  1.69877930e+03  3.85624869e-03  4.17081360e-03  9.24579561e-01
  1.69770935e+03  4.16697143e-03  4.17363551e-03  9.98403251e-01
  1.69664062e+03  4.16329550e-03  4.17645415e-03  9.96849358e-01
  1.69557324e+03  4.17354377e-03  4.17926908e-03  9.98629987e-01
  1.69450732e+03  4.18040343e-03  4.18208074e-03  9.99598861e-01
  1.69344275e+03  4.18017339e-03  4.18488868e-03  9.98873234e-01
  1.69237610e+03  4.18069586e-03  4.18770174e-03  9.98326957e-01
  1.69131079e+03  4.18130402e-03  4.19051154e-03  9.97802734e-01
  1.69024683e+03  4.19158954e-03  4.19331761e-03  9.99587834e-01
  1.68918420e+03  4.19339770e-03  4.19617072e-03  9.99339163e-01
  1.68812292e+03  4.20458522e-03  4.19903547e-03  1.00132155e+00
  1.68705957e+03  4.08477010e-03  4.20190580e-03  9.72123206e-01
  1.68599768e+03  4.20505553e-03  4.20477241e-03  1.00006735e+00
  1.68493713e+03  4.19821031e-03  4.20763530e-03  9.97760057e-01
  1.68387781e+03  4.21256013e-03  4.21049446e-03  1.00049055e+00
  1.68281982e+03  4.16452717e-03  4.21335036e-03  9.88412261e-01
  1.68175989e+03  4.21366328e-03  4.21621138e-03  9.99395728e-01
  1.68070129e+03  4.03341232e-03  4.21906868e-03  9.55995917e-01
  1.67964404e+03  4.21197573e-03  4.22192272e-03  9.97643948e-01
  1.67858801e+03  4.21206793e-03  4.22477303e-03  9.96992707e-01
  1.67753345e+03  4.14695591e-03  4.22762008e-03  9.80919838e-01
  1.67647681e+03  3.68227577e-03  4.23047179e-03  8.70417237e-01
  1.67542151e+03  3.79914464e-03  4.23332071e-03  8.97438467e-01
  1.67436755e+03  4.18859022e-03  4.23616543e-03  9.88769293e-01
  1.67331494e+03  4.22806339e-03  4.23900690e-03  9.97418344e-01
  1.67226355e+03  4.24138503e-03  4.24184464e-03  9.99891639e-01
  1.67121033e+03  4.19853162e-03  4.24468797e-03  9.89126086e-01
  1.67015833e+03  4.24945122e-03  4.24752757e-03  1.00045288e+00
  1.66910767e+03  4.25242214e-03  4.25036345e-03  1.00048435e+00
  1.66805835e+03  4.25565336e-03  4.25319606e-03  1.00057781e+00
  1.66701025e+03  4.25858377e-03  4.25602496e-03  1.00060117e+00
  1.66596033e+03  4.26176470e-03  4.25885897e-03  1.00068235e+00
  1.66491174e+03  4.26445482e-03  4.26168973e-03  1.00064886e+00
  1.66386426e+03  4.26627463e-03  4.26451676e-03  1.00041223e+00
  1.66281836e+03  4.25630948e-03  4.26734053e-03  9.97415066e-01
  1.66177356e+03  4.26256703e-03  4.27016011e-03  9.98221815e-01
  1.66072693e+03  4.24820790e-03  4.27298574e-03  9.94201303e-01
  1.65968152e+03  4.27145138e-03  4.27580718e-03  9.98981178e-01
  1.65863745e+03  4.25687619e-03  4.27862583e-03  9.94916737e-01
  1.65759473e+03  3.68544133e-03  4.28144028e-03  8.60794723e-01
  1.65655322e+03  4.29582037e-03  4.28425148e-03  1.00270033e+00
  1.65550977e+03  3.80685180e-03  4.28706780e-03  8.87984931e-01
  1.65446765e+03  4.27825050e-03  4.28988086e-03  9.97288883e-01
  1.65342700e+03  4.33613872e-03  4.29269020e-03  1.01012146e+00
  1.65238745e+03  4.12855297e-03  4.29549627e-03  9.61135328e-01
  1.65134924e+03  4.31969482e-03  4.29829862e-03  1.00497794e+00
  1.65030920e+03  4.33142669e-03  4.30110609e-03  1.00704944e+00
  1.64927039e+03  4.37155971e-03  4.30395920e-03  1.01570666e+00
  1.64823291e+03  4.27665701e-03  4.30682907e-03  9.92994368e-01
  1.64719666e+03  4.36070096e-03  4.30969568e-03  1.01183498e+00
  1.64616174e+03  4.39095031e-03  4.31255903e-03  1.01817751e+00
  1.64512488e+03  4.41957079e-03  4.31542704e-03  1.02413285e+00
  1.64408936e+03  3.72217922e-03  4.31829179e-03  8.61956358e-01
  1.64305505e+03  4.49360162e-03  4.32115328e-03  1.03990793e+00
  1.64202209e+03  4.63179778e-03  4.32401057e-03  1.07118094e+00
  1.64099048e+03  4.94054193e-03  4.32686461e-03  1.14182961e+00
  1.63995691e+03  3.82917281e-03  4.32972377e-03  8.84391904e-01
  1.63892456e+03  3.77138681e-03  4.33257967e-03  8.70471418e-01
  1.63789355e+03  3.94831784e-03  4.33543185e-03  9.10709262e-01
  1.63686389e+03  4.20367764e-03  4.33828030e-03  9.68973219e-01
  1.63583545e+03  4.29066923e-03  4.34112549e-03  9.88377094e-01
  1.63480505e+03  4.33362089e-03  4.34397580e-03  9.97616172e-01
  1.63377612e+03  4.32748999e-03  4.34682285e-03  9.95552421e-01
  1.63274829e+03  4.34558187e-03  4.34966572e-03  9.99061048e-01
  1.63172180e+03  4.00989037e-03  4.35250578e-03  9.21283245e-01
  1.63069666e+03  4.10269434e-03  4.35534166e-03  9.41991448e-01
  1.62966956e+03  4.18634899e-03  4.35818313e-03  9.60572124e-01
  1.62864368e+03  4.37567243e-03  4.36102087e-03  1.00335956e+00
  1.62761914e+03  4.38113604e-03  4.36385535e-03  1.00396001e+00
  1.62659595e+03  4.38455353e-03  4.36668610e-03  1.00409186e+00
  1.62557397e+03  4.39159013e-03  4.36951313e-03  1.00505245e+00
  1.62455005e+03  4.38810000e-03  4.37234575e-03  1.00360322e+00
  1.62352747e+03  3.29331728e-03  4.37517464e-03  7.52728224e-01
  1.62250610e+03  4.37886128e-03  4.37799981e-03  1.00019670e+00
  1.62148608e+03  4.28433716e-03  4.38082172e-03  9.77975667e-01
  1.62046741e+03  4.40015784e-03  4.38363990e-03  1.00376809e+00
  1.61944666e+03  3.81415500e-03  4.38646367e-03  8.69528413e-01
  1.61842725e+03  4.26815171e-03  4.38928371e-03  9.72402751e-01
  1.61740918e+03  4.30030329e-03  4.39210003e-03  9.79099572e-01
  1.61639246e+03  4.17446531e-03  4.39491309e-03  9.49840188e-01
  1.61537683e+03  3.00333672e-03  4.39772243e-03  6.82929993e-01
  1.61435925e+03  4.32222895e-03  4.40053735e-03  9.82204854e-01
  1.61334314e+03  3.89965810e-03  4.40334855e-03  8.85611951e-01
  1.61232825e+03  4.38941875e-03  4.40615602e-03  9.96201336e-01
  1.61131458e+03  3.97724612e-03  4.40896023e-03  9.02082503e-01
  1.61030225e+03  4.36737062e-03  4.41176072e-03  9.89938140e-01
  1.60928796e+03  4.20392212e-03  4.41456679e-03  9.52284157e-01
  1.60827502e+03  4.06069122e-03  4.41736914e-03  9.19255614e-01
  1.60726331e+03  4.36298130e-03  4.42016823e-03  9.87062335e-01
  1.60625281e+03  4.30666842e-03  4.42296313e-03  9.73706603e-01
  1.60524365e+03  4.40613320e-03  4.42575524e-03  9.95566428e-01
  1.60423254e+03  4.41117585e-03  4.42855200e-03  9.96076286e-01
  1.60322266e+03  3.36741772e-03  4.43134597e-03  7.59908617e-01
  1.60221423e+03  4.39454103e-03  4.43413574e-03  9.91070449e-01
  1.60120691e+03  4.27964050e-03  4.43692226e-03  9.64551568e-01
  1.60020093e+03  4.43293527e-03  4.43970552e-03  9.98475075e-01
  1.59919299e+03  4.43811761e-03  4.44254419e-03  9.99003589e-01
  1.59818628e+03  4.42153402e-03  4.44539124e-03  9.94633257e-01
  1.59718103e+03  4.43063350e-03  4.44823550e-03  9.96042967e-01
  1.59617688e+03  4.42906981e-03  4.45107557e-03  9.95056033e-01
  1.59517395e+03  4.46804008e-03  4.45391238e-03  1.00317204e+00
  1.59416931e+03  4.43992950e-03  4.45675477e-03  9.96224821e-01
  1.59316577e+03  4.46122698e-03  4.45959298e-03  1.00036645e+00
  1.59216357e+03  4.47933376e-03  4.46242793e-03  1.00378835e+00
  1.59116260e+03  4.28528013e-03  4.46525961e-03  9.59693372e-01
  1.59016284e+03  4.47587762e-03  4.46808757e-03  1.00174356e+00
  1.58916125e+03  4.48883418e-03  4.47092066e-03  1.00400674e+00
  1.58816101e+03  4.50472068e-03  4.47375001e-03  1.00692272e+00
  1.58716187e+03  4.47390042e-03  4.47657611e-03  9.99402285e-01
  1.58616406e+03  4.28544497e-03  4.47939895e-03  9.56700921e-01
  1.58516760e+03  4.41643223e-03  4.48221760e-03  9.85322952e-01
  1.58416907e+03  4.46787197e-03  4.48504230e-03  9.96171772e-01
  1.58317188e+03  4.21112031e-03  4.48786281e-03  9.38335359e-01
