Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.76019165e+02  1.07996741e-04  1.71092848e-04  6.31217122e-01
  6.75144592e+02  1.31885216e-04  1.70612708e-04  7.73009360e-01
  6.73830322e+02  1.55664544e-04  1.69894527e-04  9.16242361e-01
  6.72518677e+02  1.65442048e-04  1.69181672e-04  9.77895856e-01
  6.71209534e+02  1.61370364e-04  1.68474158e-04  9.57834542e-01
  6.69902954e+02  1.50907232e-04  1.67771985e-04  8.99478078e-01
  6.68598938e+02  1.64995610e-04  1.67075123e-04  9.87553418e-01
  6.67297485e+02  6.58613644e-05  1.66383572e-04  3.95840585e-01
  6.65998474e+02  5.17298577e-05  1.65697304e-04  3.12194943e-01
  6.65523743e+02  5.44010509e-05  1.65447447e-04  3.28811646e-01
  6.64702087e+02  5.90141644e-05  1.65016289e-04  3.57626289e-01
  6.63408142e+02  1.55544345e-04  1.64340556e-04  9.46475804e-01
  6.62116760e+02  1.13277929e-04  1.63670062e-04  6.92111492e-01
  6.60827881e+02  4.01460093e-05  1.63004806e-04  2.46287301e-01
  6.59541565e+02  9.91275447e-05  1.62344746e-04  6.10599041e-01
  6.58257690e+02  6.53665193e-05  1.61689881e-04  4.04270947e-01
  6.56976318e+02  4.67485625e-05  1.61040196e-04  2.90291250e-01
  6.55697449e+02  8.13402003e-05  1.60395706e-04  5.07122099e-01
  6.55370728e+02  8.20142450e-05  1.60231633e-04  5.11848032e-01
  6.55349243e+02  8.20329587e-05  1.60170966e-04  5.12158751e-01
  6.54421082e+02  8.39430431e-05  1.59706353e-04  5.25608659e-01
  6.53147217e+02  9.01919630e-05  1.59072006e-04  5.66988230e-01
  6.51875793e+02  1.37241586e-04  1.58442796e-04  8.66190135e-01
  6.50606873e+02  5.24117495e-05  1.57818678e-04  3.32101047e-01
  6.49340393e+02  1.51276137e-04  1.57199640e-04  9.62318599e-01
  6.48076355e+02  5.74591795e-05  1.56585666e-04  3.66950423e-01
  6.46814819e+02  5.08407029e-05  1.55976741e-04  3.25950533e-01
  6.46074646e+02  1.02776001e-04  1.55621266e-04  6.60423875e-01
  6.45555725e+02  1.39114651e-04  1.55372851e-04  8.95360112e-01
  6.44299133e+02  8.10731799e-05  1.54773967e-04  5.23816645e-01
  6.43044922e+02  1.45384896e-04  1.54180074e-04  9.42955196e-01
  6.41793152e+02  4.13768721e-05  1.53591143e-04  2.69396216e-01
  6.40543884e+02  1.40042335e-04  1.53007175e-04  9.15266395e-01
  6.39296997e+02  1.82588090e-04  1.52428140e-04  1.19786346e+00
  6.38052551e+02  1.27388732e-04  1.51854023e-04  8.38889360e-01
  6.37058960e+02  6.80216108e-05  1.51398344e-04  4.49289024e-01
  6.36810547e+02  5.32062004e-05  1.51284796e-04  3.51695627e-01
  6.35570923e+02  1.34359201e-04  1.50720443e-04  8.91446412e-01
  6.34333740e+02  1.00414807e-04  1.50160951e-04  6.68714523e-01
  6.33098938e+02  5.92073993e-05  1.49606291e-04  3.95754755e-01
  6.31866516e+02  6.28762500e-05  1.49056446e-04  4.21828479e-01
  6.30636536e+02  1.09182001e-04  1.48511375e-04  7.35176027e-01
  6.29408936e+02  1.22198006e-04  1.47971092e-04  8.25823426e-01
  6.28183777e+02  1.08504631e-04  1.47435567e-04  7.35946178e-01
  6.26960938e+02  5.49009346e-05  1.46904757e-04  3.73717904e-01
  6.25740479e+02  4.43107092e-05  1.46378647e-04  3.02712947e-01
  6.25000000e+02  3.30068397e-05  1.46061226e-04  2.25979507e-01
  6.24522400e+02  2.57284773e-05  1.45857222e-04  1.76394954e-01
  6.23306763e+02  7.60152834e-05  1.45340455e-04  5.23015320e-01
  6.22093445e+02  4.71751955e-05  1.44828344e-04  3.25731814e-01
  6.20882446e+02  1.43179757e-04  1.44320831e-04  9.92093563e-01
  6.19761841e+02  1.39314274e-04  1.43854413e-04  9.68439341e-01
  6.19673828e+02  1.39011245e-04  1.43817917e-04  9.66578066e-01
  6.18467590e+02  1.31586974e-04  1.43319558e-04  9.18136895e-01
  6.17263672e+02  3.04329424e-05  1.42825767e-04  2.13077396e-01
  6.16062134e+02  2.63108650e-05  1.42336474e-04  1.84849754e-01
  6.14862915e+02  8.58135973e-05  1.41851706e-04  6.04952872e-01
  6.13666016e+02  1.35503898e-04  1.41371391e-04  9.58495915e-01
  6.12471436e+02  2.69660341e-05  1.40895514e-04  1.91390276e-01
  6.11279236e+02  1.17399060e-04  1.40424076e-04  8.36032271e-01
  6.10089294e+02  4.40408767e-05  1.39957046e-04  3.14674228e-01
  6.08901733e+02  2.41771722e-05  1.39494383e-04  1.73320055e-01
  6.07716431e+02  1.59912779e-05  1.39036056e-04  1.15015328e-01
  6.06533447e+02  8.97302289e-06  1.38582065e-04  6.47488087e-02
  6.05352783e+02  1.34749907e-05  1.38132367e-04  9.75512937e-02
  6.04174438e+02  7.63086864e-05  1.37686933e-04  5.54218769e-01
  6.03379211e+02  4.08541237e-05  1.37388270e-04  2.97362506e-01
  6.02998352e+02  2.38927787e-05  1.37245763e-04  1.74087554e-01
  6.01824524e+02  1.27363426e-04  1.36808798e-04  9.30959284e-01
  6.00653015e+02  1.18584598e-04  1.36376024e-04  8.69541347e-01
  5.99483826e+02  8.51927325e-05  1.35947426e-04  6.26659393e-01
  5.98316833e+02  3.91454851e-05  1.35522962e-04  2.88847625e-01
  5.97152161e+02  9.20665479e-06  1.35102615e-04  6.81456476e-02
  5.95989746e+02  2.35875104e-05  1.34686343e-04  1.75129190e-01
  5.94829590e+02  1.61965272e-05  1.34274145e-04  1.20622844e-01
  5.93671692e+02  1.32889196e-04  1.33865964e-04  9.92703438e-01
  5.92516052e+02  9.86115992e-05  1.33461785e-04  7.38875091e-01
  5.91362671e+02  1.17761461e-04  1.33061592e-04  8.85014653e-01
  5.90211548e+02  1.20153003e-04  1.32665344e-04  9.05684888e-01
  5.89062622e+02  1.27818872e-04  1.32273010e-04  9.66326118e-01
  5.87915955e+02  1.15379044e-04  1.31884575e-04  8.74848664e-01
  5.87857666e+02  1.11113237e-04  1.31864916e-04  8.42629313e-01
  5.87840393e+02  1.09842069e-04  1.31850626e-04  8.33079696e-01
  5.86771545e+02  3.17207814e-05  1.31491499e-04  2.41238281e-01
  5.85629333e+02  1.65127785e-05  1.31110704e-04  1.25945300e-01
  5.84489380e+02  2.91587021e-05  1.30733737e-04  2.23038867e-01
  5.83639648e+02  2.69127031e-05  1.30454719e-04  2.06299186e-01
  5.83351624e+02  2.61520854e-05  1.30360524e-04  2.00613543e-01
  5.82216064e+02  1.09667810e-04  1.29991065e-04  8.43656421e-01
  5.81082703e+02  2.43338236e-05  1.29625332e-04  1.87724307e-01
  5.79951599e+02  2.73798578e-05  1.29263295e-04  2.11814642e-01
  5.79515320e+02  5.27686061e-05  1.29124426e-04  4.08664763e-01
  5.79498474e+02  5.37453598e-05  1.29118969e-04  4.16246802e-01
  5.78822632e+02  9.30417445e-05  1.28904794e-04  7.21786618e-01
  5.77695923e+02  1.78933406e-05  1.28550018e-04  1.39193594e-01
  5.76571350e+02  3.48252433e-05  1.28198866e-04  2.71650136e-01
  5.75449036e+02  1.27145744e-04  1.27851294e-04  9.94481504e-01
  5.74328857e+02  4.61379750e-05  1.27507257e-04  3.61845911e-01
  5.74224243e+02  5.14393869e-05  1.27475258e-04  4.03524488e-01
  5.74207764e+02  5.20007343e-05  1.26802595e-04  4.10092056e-01
  5.73210876e+02  1.02198122e-04  1.26496991e-04  8.07909489e-01
  5.72095093e+02  8.60922228e-05  1.26157596e-04  6.82418048e-01
  5.70981445e+02  1.19494689e-04  1.25821680e-04  9.49714541e-01
  5.69869995e+02  8.52826415e-05  1.25489227e-04  6.79601312e-01
  5.68760681e+02  8.06406388e-05  1.25160164e-04  6.44299567e-01
  5.67653503e+02  9.64302017e-05  1.24834478e-04  7.72464454e-01
  5.66548523e+02  4.23408892e-05  1.24512153e-04  3.40054244e-01
  5.65445679e+02  8.28409611e-05  1.24193160e-04  6.67033195e-01
  5.65161438e+02  8.79923755e-05  1.24111364e-04  7.08979130e-01
  5.64344971e+02  1.02778671e-04  1.23877457e-04  8.29680204e-01
  5.63246460e+02  1.07466862e-04  1.23565012e-04  8.69719148e-01
  5.62150024e+02  8.79803993e-05  1.23255813e-04  7.13803291e-01
  5.61055786e+02  1.11103778e-04  1.22949801e-04  9.03651476e-01
  5.59963623e+02  2.30565001e-05  1.22646976e-04  1.87990785e-01
  5.58873596e+02  9.76866941e-05  1.22347279e-04  7.98437774e-01
  5.57785706e+02  9.45881911e-05  1.22050711e-04  7.74990916e-01
  5.56699890e+02  1.11858368e-04  1.21757213e-04  9.18700159e-01
  5.56411194e+02  1.07135609e-04  1.21679601e-04  8.80473137e-01
  5.56395691e+02  1.06882399e-04  1.21675388e-04  8.78422499e-01
  5.55616211e+02  9.41383769e-05  1.21466728e-04  7.75013626e-01
  5.54534668e+02  1.21669809e-05  1.21179313e-04  1.00404769e-01
  5.53455200e+02  9.45861848e-06  1.20894882e-04  7.82383680e-02
  5.52377869e+02  9.85777297e-06  1.20613418e-04  8.17303136e-02
  5.51302612e+02  1.52579923e-05  1.20334887e-04  1.26796082e-01
  5.50229431e+02  3.20179570e-05  1.20059252e-04  2.66684622e-01
  5.50000000e+02  3.26633963e-05  1.20000623e-04  2.72193551e-01
  5.49158386e+02  3.50301925e-05  1.19786491e-04  2.92438567e-01
  5.48089417e+02  1.22370684e-05  1.19516568e-04  1.02388047e-01
  5.47022461e+02  1.30923981e-05  1.19249460e-04  1.09789997e-01
  5.45957642e+02  2.84100552e-05  1.18985132e-04  2.38769799e-01
  5.44984192e+02  9.98617998e-06  1.18745447e-04  8.40973705e-02
  5.44894897e+02  8.29610690e-06  1.18723547e-04  6.98775202e-02
  5.43834229e+02  7.15290525e-06  1.18464683e-04  6.03800602e-02
  5.42775574e+02  1.16567817e-05  1.18208518e-04  9.86120254e-02
  5.41719055e+02  8.91823493e-06  1.17955009e-04  7.56070912e-02
  5.40664490e+02  1.02823406e-05  1.17704127e-04  8.73575211e-02
  5.39612061e+02  1.97643003e-05  1.17455849e-04  1.68270037e-01
  5.38561646e+02  4.51542728e-05  1.17210147e-04  3.85242015e-01
  5.37513306e+02  4.01499856e-05  1.16966970e-04  3.43259126e-01
  5.36466980e+02  2.54061997e-05  1.16726318e-04  2.17656121e-01
  5.35422729e+02  1.15798703e-05  1.16488147e-04  9.94081348e-02
  5.34380432e+02  1.59601223e-05  1.16252428e-04  1.37288511e-01
  5.34045654e+02  3.85180865e-05  1.16177129e-04  3.31546187e-01
  5.34031433e+02  3.94749695e-05  1.16162249e-04  3.39826137e-01
  5.33340210e+02  8.60420914e-05  1.16007410e-04  7.41694868e-01
  5.32302002e+02  1.06472442e-04  1.15776442e-04  9.19638216e-01
  5.31265869e+02  8.87043498e-05  1.15547839e-04  7.67685056e-01
  5.30231689e+02  3.08460403e-05  1.15321571e-04  2.67478466e-01
  5.30000000e+02  3.27545968e-05  1.15271141e-04  2.84152597e-01
  5.29199524e+02  3.93482624e-05  1.15097617e-04  3.41868609e-01
  5.28169434e+02  7.64771394e-05  1.14875940e-04  6.65736794e-01
  5.27141296e+02  2.53548424e-05  1.14656512e-04  2.21137404e-01
  5.26115173e+02  4.95845197e-05  1.14439303e-04  4.33282256e-01
  5.25091003e+02  3.63774379e-05  1.14224284e-04  3.18473756e-01
  5.24068909e+02  1.16793137e-06  1.14011418e-04  1.02439849e-02
  5.23048767e+02  8.68629755e-08  1.13800699e-04  7.63290329e-04
  5.22811279e+02  1.67029555e-06  1.13751907e-04  1.46836722e-02
  5.22030579e+02  6.87749070e-06  1.13592090e-04  6.05455115e-02
  5.21014404e+02  7.32624130e-06  1.13385548e-04  6.46135360e-02
  5.20000183e+02  1.73494864e-05  1.13181057e-04  1.53289676e-01
  5.18987976e+02  3.94100334e-06  1.12978603e-04  3.48827429e-02
  5.17977722e+02  1.82341191e-05  1.12778129e-04  1.61681354e-01
  5.16969421e+02  9.97122788e-06  1.12579619e-04  8.85704458e-02
  5.15963074e+02  1.21345820e-05  1.12383059e-04  1.07975177e-01
  5.14958740e+02  8.25220486e-05  1.12188412e-04  7.35566616e-01
  5.13956299e+02  3.54380027e-05  1.11995651e-04  3.16423029e-01
  5.12955811e+02  1.68685601e-05  1.11804737e-04  1.50875181e-01
  5.12066040e+02  1.13684710e-05  1.11636189e-04  1.01834990e-01
  5.12052979e+02  1.12721200e-05  1.11482470e-04  1.01111136e-01
  5.11957306e+02  1.06815587e-05  1.11464302e-04  9.58294123e-02
  5.10960754e+02  3.36697849e-05  1.11275731e-04  3.02579761e-01
  5.09966095e+02  9.32772309e-05  1.11088928e-04  8.39662671e-01
  5.08973419e+02  7.68175305e-05  1.10903879e-04  6.92649603e-01
  5.08601990e+02  5.22028058e-05  1.10834997e-04  4.70995694e-01
  5.08589050e+02  4.35478432e-05  9.40006503e-05  4.63271737e-01
  5.07982635e+02  9.45264583e-06  9.38844387e-05  1.00683831e-01
  5.06993805e+02  3.62656721e-07  9.36963625e-05  3.87055264e-03
  5.06006897e+02  2.69088662e-08  9.35104035e-05  2.87763338e-04
  5.05021912e+02  2.41197107e-09  9.33265328e-05  2.58444306e-05
  5.04286438e+02  2.40845144e-09  9.31903487e-05  2.58444306e-05
  5.04273712e+02  2.29926309e-06  4.51791675e-06  5.08921087e-01
  5.04038849e+02  3.01029399e-06  4.49978688e-06  6.68985903e-01
  5.03057678e+02  3.88399940e-06  4.42463488e-06  8.77812386e-01
  5.02078430e+02  3.13630926e-06  4.35056108e-06  7.20897615e-01
  5.01101105e+02  3.67261691e-06  4.27755322e-06  8.58578920e-01
  5.00125671e+02  3.05454546e-06  4.20559854e-06  7.26304531e-01
  4.99744629e+02  3.00580837e-06  4.17773754e-06  7.19482303e-01
  4.99732147e+02  3.00421971e-06  4.17682850e-06  7.19258606e-01
  4.99152100e+02  2.93088397e-06  4.13468706e-06  7.08852649e-01
  4.98180481e+02  3.61291927e-06  4.06480376e-06  8.88829947e-01
  4.97210724e+02  3.64181483e-06  3.99593819e-06  9.11379218e-01
  4.96242859e+02  4.66188976e-06  3.92807851e-06  1.18681180e+00
  4.95276855e+02  4.32266324e-06  3.86121292e-06  1.11950922e+00
  4.95263794e+02  4.29409693e-06  3.86031388e-06  1.11236989e+00
  4.94312775e+02  2.24654605e-06  3.79532980e-06  5.91923773e-01
  4.93350525e+02  2.22761128e-06  3.73041803e-06  5.97147882e-01
  4.92390167e+02  4.48344326e-06  3.66646600e-06  1.22282422e+00
  4.91431702e+02  4.00136196e-06  3.60346189e-06  1.11042166e+00
  4.90886688e+02  2.47159142e-06  3.56800160e-06  6.92710280e-01
  4.90874634e+02  2.43892009e-06  3.56845953e-06  6.83465779e-01
  4.90475067e+02  1.33425237e-06  3.54262261e-06  3.76628429e-01
  4.89520325e+02  4.18297475e-07  3.48145454e-06  1.20150208e-01
  4.88567444e+02  2.46013236e-08  3.42120143e-06  7.19084358e-03
  4.88083099e+02  1.70699526e-08  3.39087865e-06  5.03407931e-03
  4.87616394e+02  9.92366012e-09  3.36185281e-06  2.95184250e-03
  4.86667206e+02  5.96609766e-08  3.30339731e-06  1.80604905e-02
  4.85719849e+02  2.55046295e-08  3.24582447e-06  7.85767380e-03
  4.85334869e+02  1.40745783e-06  3.22264623e-06  4.36739773e-01
  4.85323090e+02  1.45187812e-06  3.22732171e-06  4.49870914e-01
  4.84774353e+02  3.39380290e-06  3.19444212e-06  1.06240869e+00
  4.83830688e+02  3.17084800e-06  3.13849387e-06  1.01030874e+00
  4.82888885e+02  2.73929277e-06  3.08339781e-06  8.88400674e-01
  4.81948883e+02  2.95353266e-06  3.02914373e-06  9.75038826e-01
  4.81010742e+02  3.01379259e-06  2.97572092e-06  1.01279414e+00
  4.80074402e+02  2.85443343e-06  2.92311893e-06  9.76502657e-01
  4.79139893e+02  2.34530307e-06  2.87132775e-06  8.16800892e-01
  4.78684418e+02  2.50749827e-06  2.84634029e-06  8.80955219e-01
  4.78207214e+02  2.67454129e-06  2.82033716e-06  9.48305547e-01
  4.77276306e+02  2.12440386e-06  2.77013692e-06  7.66894877e-01
  4.76347260e+02  2.46550667e-06  2.72071725e-06  9.06197309e-01
  4.75420013e+02  3.70106636e-06  2.67206815e-06  1.38509429e+00
  4.74494568e+02  2.77703225e-06  2.62417961e-06  1.05824780e+00
  4.73570923e+02  1.94585846e-06  2.57704232e-06  7.55074263e-01
  4.72649048e+02  2.09161999e-06  2.53064627e-06  8.26516151e-01
  4.72236053e+02  2.11514657e-06  2.51006941e-06  8.42664480e-01
  4.72224915e+02  2.11578276e-06  2.50952507e-06  8.43100846e-01
  4.71729004e+02  2.14337774e-06  2.48499123e-06  8.62529337e-01
  4.70810730e+02  2.16936951e-06  2.44004923e-06  8.89067948e-01
  4.69894257e+02  2.05655078e-06  2.39582027e-06  8.58391047e-01
  4.68979584e+02  1.56648332e-06  2.35229481e-06  6.65938318e-01
  4.68066650e+02  1.78998425e-06  2.30946398e-06  7.75064826e-01
  4.68011200e+02  1.76434435e-06  2.30688170e-06  7.64817894e-01
  4.67155518e+02  1.37490440e-06  2.26731822e-06  6.06401145e-01
  4.66246155e+02  2.04011940e-06  2.22584890e-06  9.16557848e-01
  4.65338562e+02  1.65696486e-06  2.18504670e-06  7.58320034e-01
  4.64432739e+02  1.26376005e-06  2.14490319e-06  5.89192152e-01
  4.63882782e+02  1.27947533e-06  2.12081045e-06  6.03295505e-01
  4.63872009e+02  1.27977796e-06  2.12034115e-06  6.03571713e-01
  4.63528687e+02  1.28933959e-06  2.10540907e-06  6.12393856e-01
  4.62626373e+02  1.88772447e-06  2.06655591e-06  9.13464010e-01
  4.61725830e+02  1.74098955e-06  2.02833530e-06  8.58334303e-01
  4.60827026e+02  3.79386324e-06  1.99073816e-06  1.90575707e+00
  4.60511383e+02  4.26241331e-06  1.97766303e-06  2.15527797e+00
  4.60500793e+02  4.27906934e-06  1.97769441e-06  2.16366553e+00
  4.60141602e+02  4.80517747e-06  1.96289852e-06  2.44800091e+00
  4.60131042e+02  4.82057339e-06  1.96246356e-06  2.45638847e+00
  4.59929993e+02  5.11172493e-06  1.95422126e-06  2.61573505e+00
  4.59034698e+02  4.15860814e-06  1.91783920e-06  2.16838217e+00
  4.58141144e+02  1.68952670e-06  1.88205581e-06  8.97702754e-01
  4.57249329e+02  3.07296233e-07  1.84686292e-06  1.66388214e-01
  4.56474274e+02  7.85608563e-07  1.81669577e-06  4.32438135e-01
  4.56359253e+02  8.55370558e-07  1.81225244e-06  4.71993059e-01
  4.55470917e+02  9.53725589e-07  1.77821642e-06  5.36338329e-01
  4.54584290e+02  1.44507885e-06  1.74474656e-06  8.28245699e-01
  4.53699402e+02  2.36097526e-06  1.71183535e-06  1.37920713e+00
  4.52885406e+02  3.35272603e-06  1.68199244e-06  1.99330616e+00
  4.52875183e+02  3.36501580e-06  1.68161910e-06  2.00105715e+00
  4.52816254e+02  3.43554348e-06  1.67947485e-06  2.04560590e+00
  4.51934784e+02  3.52496545e-06  1.64765709e-06  2.13938046e+00
  4.51055054e+02  1.90965989e-06  1.61637490e-06  1.18144608e+00
  4.50177032e+02  2.64041830e-07  1.58562045e-06  1.66522726e-01
  4.49726227e+02  4.35393332e-07  1.57001000e-06  2.77318835e-01
  4.49716125e+02  4.39214091e-07  1.56970498e-06  2.79806763e-01
  4.49300720e+02  5.94331652e-07  1.55542830e-06  3.82101595e-01
  4.48426117e+02  1.70609144e-06  1.52570306e-06  1.11823285e+00
  4.47553223e+02  8.59636430e-07  1.49648349e-06  5.74437618e-01
  4.46682007e+02  1.12861278e-06  1.46776244e-06  7.68934309e-01
  4.46552979e+02  1.13225349e-06  1.46354546e-06  7.73637354e-01
  4.46542999e+02  1.13267481e-06  1.46340255e-06  7.74000823e-01
  4.45812500e+02  1.15274315e-06  1.43971010e-06  8.00677299e-01
  4.44944702e+02  1.01648845e-06  1.41195869e-06  7.19913721e-01
  4.44078552e+02  1.06478285e-06  1.38468465e-06  7.68971384e-01
  4.43342010e+02  1.16015974e-06  1.36181995e-06  8.51918578e-01
  4.43332184e+02  1.16144065e-06  1.36155165e-06  8.53027165e-01
  4.43214111e+02  1.17642708e-06  1.35791515e-06  8.66348028e-01
  4.42351349e+02  9.63178195e-07  1.33157175e-06  7.23339379e-01
  4.41490265e+02  7.76737011e-07  1.30568503e-06  5.94888568e-01
  4.40638885e+02  9.03614023e-07  1.28048362e-06  7.05681860e-01
  4.40630890e+02  9.04838373e-07  1.28032389e-06  7.06726193e-01
  4.40629181e+02  9.05873492e-07  1.28027398e-06  7.07562208e-01
  4.39773163e+02  1.41821715e-06  1.25532165e-06  1.12976396e+00
  4.38917084e+02  1.14658076e-06  1.23075654e-06  9.31606531e-01
  4.38062714e+02  8.12480778e-07  1.20662185e-06  6.73351586e-01
  4.37209961e+02  8.07115782e-07  1.18291166e-06  6.82312846e-01
  4.36698212e+02  9.29029625e-07  1.16886156e-06  7.94815779e-01
  4.36358887e+02  1.00835462e-06  1.15961927e-06  8.69556546e-01
  4.35509491e+02  1.49023265e-06  1.13673855e-06  1.31097221e+00
  4.34661743e+02  1.83413863e-06  1.11426345e-06  1.64605474e+00
  4.33815613e+02  4.96596954e-07  1.09218752e-06  4.54681039e-01
  4.32971161e+02  1.11338704e-06  1.07050494e-06  1.04005778e+00
  4.32836761e+02  1.03530033e-06  1.06708637e-06  9.70212221e-01
  4.32128326e+02  6.30875604e-07  1.04920957e-06  6.01286530e-01
  4.31287170e+02  4.50244357e-07  1.02829563e-06  4.37854975e-01
  4.30447632e+02  9.69595249e-07  1.00775731e-06  9.62131679e-01
  4.29609711e+02  4.34816940e-07  9.87588692e-07  4.40281391e-01
  4.28773438e+02  5.50802895e-07  9.67784217e-07  5.69138169e-01
  4.27938782e+02  8.60433317e-07  9.48338254e-07  9.07306314e-01
  4.27105774e+02  7.34302205e-07  9.29245175e-07  7.90213645e-01
  4.26274384e+02  8.76644890e-07  9.10499523e-07  9.62817550e-01
  4.25444580e+02  4.52297087e-07  8.92095841e-07  5.07005036e-01
  4.25315186e+02  4.61199818e-07  8.89253215e-07  5.18637240e-01
  4.24616425e+02  5.08313519e-07  8.74028785e-07  5.81575215e-01
  4.23789856e+02  8.28113627e-07  8.56293127e-07  9.67091262e-01
  4.22964905e+02  6.55312419e-07  8.38883523e-07  7.81172097e-01
  4.22141571e+02  6.78785284e-07  8.21794970e-07  8.25978875e-01
  4.22000000e+02  6.90845241e-07  8.18885212e-07  8.43641102e-01
  4.21319855e+02  7.47593106e-07  8.05022239e-07  9.28661406e-01
  4.20499695e+02  5.83348083e-07  7.88560385e-07  7.39763379e-01
  4.19681152e+02  4.76434167e-07  7.72404405e-07  6.16819620e-01
  4.18864197e+02  2.87472659e-07  7.56549355e-07  3.79978716e-01
  4.18050537e+02  5.84815666e-07  7.41022575e-07  7.89200842e-01
  4.18048859e+02  5.85423436e-07  7.40990515e-07  7.90055275e-01
  4.17235077e+02  5.63057938e-07  7.25722998e-07  7.75857925e-01
  4.16422882e+02  3.70609001e-07  7.10742142e-07  5.21439433e-01
  4.15612305e+02  4.38754228e-07  6.96043344e-07  6.30354762e-01
  4.14803253e+02  4.23377799e-07  6.81621884e-07  6.21132910e-01
  4.13995789e+02  5.05129663e-07  6.67473330e-07  7.56778777e-01
  4.13189911e+02  5.47122283e-07  6.53593190e-07  8.37099135e-01
  4.12385620e+02  5.72181705e-07  6.39977088e-07  8.94065917e-01
  4.11582855e+02  6.00621320e-07  6.26620590e-07  9.58508730e-01
  4.11038361e+02  5.69271265e-07  6.17691853e-07  9.21610355e-01
  4.11029907e+02  5.69649046e-07  6.18486467e-07  9.21037197e-01
  4.10781677e+02  5.55525958e-07  6.14395390e-07  9.04183149e-01
  4.09982056e+02  5.15550141e-07  6.01366821e-07  8.57297301e-01
  4.09183990e+02  4.42389336e-07  5.88589899e-07  7.51608789e-01
  4.08387482e+02  4.91301762e-07  5.76060472e-07  8.52864921e-01
  4.08106293e+02  5.14444025e-07  5.71690066e-07  8.99865210e-01
  4.07592499e+02  5.55834333e-07  5.63774336e-07  9.85916317e-01
  4.06799103e+02  3.96625040e-07  5.51727453e-07  7.18878567e-01
  4.06007233e+02  4.11241899e-07  5.39915732e-07  7.61677921e-01
  4.05232208e+02  9.41837754e-07  5.28557507e-07  1.78190207e+00
  4.05223999e+02  9.46832870e-07  5.28151077e-07  1.79273105e+00
  4.05216888e+02  9.51591744e-07  5.28047963e-07  1.80209339e+00
  4.04428101e+02  3.49525152e-07  5.16692353e-07  6.76466644e-01
  4.03640839e+02  1.95126518e-07  5.05560308e-07  3.85960937e-01
  4.02855103e+02  2.92922181e-07  4.94647850e-07  5.92183292e-01
  4.02070923e+02  4.11326909e-07  4.83951283e-07  8.49934578e-01
  4.01288239e+02  4.48984963e-07  4.73466855e-07  9.48292255e-01
  4.00507111e+02  3.72179301e-07  4.63190929e-07  8.03511679e-01
  3.99727478e+02  3.75119981e-07  4.53119867e-07  8.27860355e-01
  3.98949371e+02  3.69034353e-07  4.43250116e-07  8.32564592e-01
  3.98172791e+02  2.53389999e-07  4.33578151e-07  5.84415972e-01
  3.97397705e+02  3.97872299e-07  4.24100506e-07  9.38155711e-01
  3.97046783e+02  3.60690564e-07  4.19866296e-07  8.59060526e-01
  3.96624115e+02  3.16759923e-07  4.14813769e-07  7.63619602e-01
  3.95852051e+02  5.36606422e-07  4.05714587e-07  1.32262051e+00
  3.95081512e+02  3.43635890e-07  3.96799635e-07  8.66018593e-01
  3.94312439e+02  1.98026925e-07  3.88065672e-07  5.10292292e-01
  3.93544861e+02  2.59321773e-08  3.79509459e-07  6.83307871e-02
  3.92778809e+02  2.24747524e-07  3.71127811e-07  6.05579853e-01
  3.92014221e+02  1.40565206e-07  3.62917660e-07  3.87319833e-01
  3.91251129e+02  2.20155385e-07  3.54875880e-07  6.20372891e-01
  3.90489532e+02  2.25691267e-07  3.46999457e-07  6.50408149e-01
  3.89729401e+02  2.47330121e-07  3.39285435e-07  7.28973627e-01
  3.89200623e+02  2.53808309e-07  3.34004710e-07  7.59894371e-01
  3.89193054e+02  2.51899621e-07  3.31299589e-07  7.60337830e-01
  3.88970764e+02  2.54471701e-07  3.29046060e-07  7.73361981e-01
  3.88213593e+02  2.07130142e-07  3.21465137e-07  6.44331574e-01
  3.87457886e+02  1.56002784e-07  3.14043916e-07  4.96754616e-01
  3.86703674e+02  2.53894228e-07  3.06779498e-07  8.27611387e-01
  3.85950897e+02  1.21880205e-07  2.99668955e-07  4.06716168e-01
  3.85441284e+02  4.66540868e-08  2.94933017e-07  1.58185363e-01
  3.85433838e+02  4.55711877e-08  2.94848121e-07  1.54558167e-01
  3.85199615e+02  1.17423644e-08  2.92693045e-07  4.01183553e-02
  3.84449799e+02  5.92351168e-10  2.85881612e-07  2.07201554e-03
  3.83701416e+02  4.28778684e-08  2.79215584e-07  1.53565466e-01
  3.82954529e+02  1.03760014e-08  2.72692205e-07  3.80502306e-02
  3.82209045e+02  2.45066502e-07  2.66308803e-07  9.20234382e-01
  3.81465057e+02  1.78004896e-07  2.60062706e-07  6.84469163e-01
  3.80722504e+02  1.62292835e-07  2.53951328e-07  6.39070630e-01
  3.79981384e+02  1.42663367e-07  2.47972082e-07  5.75320244e-01
  3.79241730e+02  1.79784209e-07  2.42122468e-07  7.42534161e-01
  3.78503479e+02  9.70015890e-08  2.36400012e-07  4.10328209e-01
  3.77766693e+02  3.29590009e-08  2.30802229e-07  1.42801926e-01
  3.77652618e+02  4.07101446e-08  2.29945641e-07  1.77042469e-01
  3.77031342e+02  8.19977828e-08  2.25326744e-07  3.63906145e-01
  3.76297424e+02  1.11357160e-07  2.19971184e-07  5.06235242e-01
