Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  2.82717566e-03  2.88588600e-03  9.79655981e-01
  1.93633508e+03  2.88808742e-03  2.88821757e-03  9.99954939e-01
  1.93511707e+03  2.89048045e-03  2.89054611e-03  9.99977231e-01
  1.93390051e+03  2.89234729e-03  2.89287209e-03  9.99818563e-01
  1.93268555e+03  2.89513147e-03  2.89519480e-03  9.99978185e-01
  1.93146814e+03  2.89750542e-03  2.89752195e-03  9.99994338e-01
  1.93025232e+03  2.89976201e-03  2.89984606e-03  9.99970973e-01
  1.92903809e+03  2.69922917e-03  2.90216762e-03  9.30073559e-01
  1.92782532e+03  2.90481374e-03  2.90448591e-03  1.00011289e+00
  1.92661414e+03  2.90671759e-03  2.90680141e-03  9.99971211e-01
  1.92540063e+03  2.90914695e-03  2.90912110e-03  1.00000894e+00
  1.92418860e+03  2.91132461e-03  2.91143800e-03  9.99961019e-01
  1.92297815e+03  2.59038620e-03  2.91375211e-03  8.89020741e-01
  1.92176917e+03  2.80364696e-03  2.91606341e-03  9.61449265e-01
  1.92056177e+03  2.79191229e-03  2.91837147e-03  9.56667900e-01
  1.91935205e+03  2.86782486e-03  2.92068417e-03  9.81901765e-01
  1.91814392e+03  2.92209559e-03  2.92299362e-03  9.99692738e-01
  1.91693726e+03  2.92504299e-03  2.92530051e-03  9.99912024e-01
  1.91573218e+03  2.92753684e-03  2.92760436e-03  9.99976933e-01
  1.91452844e+03  2.84618139e-03  2.92990520e-03  9.71424401e-01
  1.91332263e+03  2.93214270e-03  2.93221069e-03  9.99976814e-01
  1.91211829e+03  2.90578976e-03  2.93451292e-03  9.90211904e-01
  1.91091541e+03  2.93632341e-03  2.93681258e-03  9.99833465e-01
  1.90971411e+03  2.93908827e-03  2.93910899e-03  9.99992847e-01
  1.90851416e+03  2.66307546e-03  2.94140284e-03  9.05375957e-01
  1.90731213e+03  2.93941190e-03  2.94370088e-03  9.98543024e-01
  1.90611145e+03  2.94583221e-03  2.94599612e-03  9.99944329e-01
  1.90491235e+03  2.94839335e-03  2.94829393e-03  1.00003374e+00
  1.90371484e+03  2.95066927e-03  2.95065902e-03  1.00000346e+00
  1.90251880e+03  2.95255147e-03  2.95302132e-03  9.99840856e-01
  1.90132056e+03  2.93498207e-03  2.95538804e-03  9.93095338e-01
  1.90012366e+03  2.95751425e-03  2.95775174e-03  9.99919713e-01
  1.89892834e+03  2.95914290e-03  2.96011241e-03  9.99672413e-01
  1.89773450e+03  2.96124513e-03  2.96247029e-03  9.99586463e-01
  1.89654224e+03  2.95838411e-03  2.96482514e-03  9.97827590e-01
  1.89534766e+03  2.94528902e-03  2.96718441e-03  9.92620826e-01
  1.89415454e+03  2.95413891e-03  2.96954066e-03  9.94813442e-01
  1.89296301e+03  2.89675826e-03  2.97189387e-03  9.74717915e-01
  1.89177295e+03  2.97381147e-03  2.97424430e-03  9.99854445e-01
  1.89058435e+03  2.97572417e-03  2.97659170e-03  9.99708533e-01
  1.88939355e+03  2.97879800e-03  2.97894352e-03  9.99951184e-01
  1.88820435e+03  2.97601381e-03  2.98129255e-03  9.98229444e-01
  1.88701636e+03  2.98368395e-03  2.98363832e-03  1.00001526e+00
  1.88583008e+03  2.91384151e-03  2.98598129e-03  9.75840509e-01
  1.88464526e+03  2.98707862e-03  2.98832147e-03  9.99584138e-01
  1.88345825e+03  2.98893941e-03  2.99066585e-03  9.99422789e-01
  1.88227258e+03  2.99265771e-03  2.99300742e-03  9.99883115e-01
  1.88108862e+03  2.99493782e-03  2.99534597e-03  9.99863744e-01
  1.87990601e+03  2.99769151e-03  2.99768150e-03  1.00000334e+00
  1.87872485e+03  2.99995998e-03  3.00001423e-03  9.99981940e-01
  1.87754150e+03  2.66786246e-03  3.00235138e-03  8.88590991e-01
  1.87635962e+03  3.00461100e-03  3.00468551e-03  9.99975264e-01
  1.87517932e+03  2.98269535e-03  3.00701661e-03  9.91911769e-01
  1.87400037e+03  2.99107353e-03  3.00934492e-03  9.93928432e-01
  1.87282300e+03  2.37922114e-03  3.01167020e-03  7.90000558e-01
  1.87164343e+03  3.01434845e-03  3.01400013e-03  1.00011563e+00
  1.87046521e+03  3.01308068e-03  3.01632681e-03  9.98923779e-01
  1.86928857e+03  3.01863719e-03  3.01865069e-03  9.99995470e-01
  1.86811340e+03  2.99782073e-03  3.02097178e-03  9.92336512e-01
  1.86693970e+03  3.02325259e-03  3.02328984e-03  9.99987662e-01
  1.86576379e+03  3.02493945e-03  3.02561233e-03  9.99777615e-01
  1.86458936e+03  3.00284405e-03  3.02793179e-03  9.91714597e-01
  1.86341638e+03  3.02264513e-03  3.03024845e-03  9.97490883e-01
  1.86224487e+03  3.03127896e-03  3.03256209e-03  9.99576867e-01
  1.86107495e+03  3.03505477e-03  3.03487270e-03  1.00005984e+00
  1.85990259e+03  3.03748087e-03  3.03719449e-03  1.00009429e+00
  1.85873193e+03  3.04034399e-03  3.03958380e-03  1.00025010e+00
  1.85756262e+03  3.04172421e-03  3.04197031e-03  9.99919176e-01
  1.85639478e+03  3.04460409e-03  3.04435357e-03  1.00008225e+00
  1.85522852e+03  2.92823697e-03  3.04673403e-03  9.61106837e-01
  1.85405994e+03  3.04035889e-03  3.04911891e-03  9.97127056e-01
  1.85289294e+03  3.05123790e-03  3.05150077e-03  9.99913812e-01
  1.85172717e+03  3.04985628e-03  3.05387960e-03  9.98682499e-01
  1.85056311e+03  2.99371942e-03  3.05625563e-03  9.79538321e-01
  1.84940039e+03  3.05375480e-03  3.05862864e-03  9.98406529e-01
  1.84823560e+03  2.57154345e-03  3.06100608e-03  8.40097487e-01
  1.84707214e+03  2.97459401e-03  3.06338049e-03  9.71016824e-01
  1.84591016e+03  2.77923560e-03  3.06575187e-03  9.06542897e-01
  1.84474976e+03  3.06777749e-03  3.06812022e-03  9.99888241e-01
  1.84359070e+03  3.06998123e-03  3.07048578e-03  9.99835670e-01
  1.84242944e+03  3.05846403e-03  3.07285576e-03  9.95316505e-01
  1.84126965e+03  3.07189184e-03  3.07522272e-03  9.98916864e-01
  1.84011145e+03  2.63687642e-03  3.07758665e-03  8.56800079e-01
  1.83895459e+03  3.08008236e-03  3.07994778e-03  1.00004375e+00
  1.83779919e+03  3.08600441e-03  3.08230589e-03  1.00119984e+00
  1.83664172e+03  3.07695311e-03  3.08466819e-03  9.97498870e-01
  1.83548560e+03  3.07175843e-03  3.08702770e-03  9.95053649e-01
  1.83433093e+03  3.06764734e-03  3.08938441e-03  9.92963910e-01
  1.83317773e+03  3.08992364e-03  3.09173809e-03  9.99413192e-01
  1.83202600e+03  3.09370854e-03  3.09408852e-03  9.99877155e-01
  1.83087195e+03  3.09489621e-03  3.09644360e-03  9.99500215e-01
  1.82971948e+03  3.09867947e-03  3.09879589e-03  9.99962509e-01
  1.82856848e+03  3.09434650e-03  3.10114492e-03  9.97807741e-01
  1.82741895e+03  2.82881269e-03  3.10349115e-03  9.11493719e-01
  1.82627075e+03  2.85690511e-03  3.10583459e-03  9.19851065e-01
  1.82512048e+03  3.06910579e-03  3.10818199e-03  9.87427890e-01
  1.82397168e+03  3.11045256e-03  3.11052683e-03  9.99976099e-01
  1.82282422e+03  3.11273104e-03  3.11286864e-03  9.99955773e-01
  1.82167834e+03  3.08247260e-03  3.11520742e-03  9.89491880e-01
  1.82053369e+03  3.08898790e-03  3.11754341e-03  9.90840375e-01
  1.81938708e+03  3.11855809e-03  3.11991526e-03  9.99565005e-01
  1.81824182e+03  3.12238140e-03  3.12231155e-03  1.00002241e+00
  1.81709802e+03  3.10479803e-03  3.12470482e-03  9.93629217e-01
  1.81595557e+03  3.12647573e-03  3.12709529e-03  9.99801934e-01
  1.81481470e+03  3.12796072e-03  3.12948250e-03  9.99513686e-01
  1.81367163e+03  3.12725292e-03  3.13187437e-03  9.98524427e-01
  1.81253003e+03  3.08960304e-03  3.13426321e-03  9.85751033e-01
  1.81138977e+03  3.06626805e-03  3.13664880e-03  9.77561772e-01
  1.81025098e+03  3.09869787e-03  3.13903159e-03  9.87150848e-01
  1.80911365e+03  3.14112962e-03  3.14141158e-03  9.99910295e-01
  1.80797412e+03  3.14273639e-03  3.14379577e-03  9.99662995e-01
  1.80683606e+03  3.14127700e-03  3.14617716e-03  9.98442531e-01
  1.80569934e+03  2.97058211e-03  3.14855529e-03  9.43474650e-01
  1.80456421e+03  3.09029012e-03  3.15093063e-03  9.80754733e-01
  1.80343054e+03  3.15295835e-03  3.15330317e-03  9.99890685e-01
  1.80229456e+03  3.09989229e-03  3.15567991e-03  9.82321501e-01
  1.80116016e+03  3.15787084e-03  3.15805362e-03  9.99942124e-01
  1.80002698e+03  3.15995421e-03  3.16042453e-03  9.99851167e-01
  1.79889539e+03  2.35503307e-03  3.16279242e-03  7.44605601e-01
  1.79776514e+03  3.16427508e-03  3.16515728e-03  9.99721348e-01
  1.79663281e+03  3.16331373e-03  3.16752656e-03  9.98669982e-01
  1.79550195e+03  3.16888071e-03  3.16989305e-03  9.99680638e-01
  1.79437244e+03  3.17154126e-03  3.17226560e-03  9.99771714e-01
  1.79324426e+03  3.15219839e-03  3.17466632e-03  9.92922723e-01
  1.79211755e+03  3.17688845e-03  3.17706424e-03  9.99944687e-01
  1.79098877e+03  3.16522457e-03  3.17946658e-03  9.95520651e-01
  1.78986145e+03  3.18155531e-03  3.18186590e-03  9.99902427e-01
  1.78873547e+03  3.16461246e-03  3.18426220e-03  9.93829131e-01
  1.78761096e+03  3.18087428e-03  3.18665546e-03  9.98185754e-01
  1.78648779e+03  3.12179490e-03  3.18904570e-03  9.78911936e-01
  1.78536255e+03  3.02726845e-03  3.19144060e-03  9.48558629e-01
  1.78423877e+03  3.19336820e-03  3.19383224e-03  9.99854684e-01
  1.78311646e+03  3.19605460e-03  3.19622108e-03  9.99947906e-01
  1.78199536e+03  3.19848163e-03  3.19860689e-03  9.99960840e-01
  1.78087585e+03  3.19412746e-03  3.20098968e-03  9.97856259e-01
  1.77975403e+03  3.20325815e-03  3.20337689e-03  9.99962866e-01
  1.77863367e+03  3.14258388e-03  3.20576131e-03  9.80292499e-01
  1.77751489e+03  3.18686431e-03  3.20814247e-03  9.93367493e-01
  1.77639746e+03  3.06179980e-03  3.21052084e-03  9.53676999e-01
  1.77528125e+03  3.21141910e-03  3.21289618e-03  9.99540329e-01
  1.77416309e+03  2.85042683e-03  3.21531924e-03  8.86514366e-01
  1.77304626e+03  3.01994616e-03  3.21775419e-03  9.38526034e-01
  1.77193103e+03  3.14557436e-03  3.22018587e-03  9.76830006e-01
  1.77081702e+03  3.21788876e-03  3.22261453e-03  9.98533487e-01
  1.76970435e+03  3.16881994e-03  3.22504039e-03  9.82567549e-01
  1.76858972e+03  3.22769466e-03  3.22747044e-03  1.00006950e+00
  1.76747644e+03  3.23015219e-03  3.22989770e-03  1.00007880e+00
  1.76636462e+03  3.23273661e-03  3.23232170e-03  1.00012827e+00
  1.76525415e+03  3.11691593e-03  3.23474291e-03  9.63574588e-01
  1.76414502e+03  3.23719834e-03  3.23716085e-03  1.00001156e+00
  1.76303394e+03  3.15644685e-03  3.23958346e-03  9.74337280e-01
  1.76192407e+03  3.23523977e-03  3.24200303e-03  9.97913837e-01
  1.76081567e+03  3.00636911e-03  3.24441958e-03  9.26627696e-01
  1.75970874e+03  3.10948188e-03  3.24683310e-03  9.57696855e-01
  1.75860315e+03  3.06487805e-03  3.24924337e-03  9.43259001e-01
  1.75749548e+03  3.25108576e-03  3.25165829e-03  9.99823928e-01
  1.75638916e+03  3.25374259e-03  3.25407041e-03  9.99899268e-01
  1.75528430e+03  3.25626857e-03  3.25647928e-03  9.99935269e-01
  1.75418079e+03  3.19504621e-03  3.25888512e-03  9.80410814e-01
  1.75307861e+03  3.26059596e-03  3.26128793e-03  9.99787807e-01
  1.75197437e+03  3.26357363e-03  3.26369540e-03  9.99962687e-01
  1.75087158e+03  3.26608936e-03  3.26609984e-03  9.99996781e-01
  1.74977014e+03  3.26867308e-03  3.26850126e-03  1.00005257e+00
  1.74867017e+03  3.27125029e-03  3.27089941e-03  1.00010717e+00
  1.74757153e+03  2.91299587e-03  3.27329477e-03  8.89927745e-01
  1.74647083e+03  3.27692134e-03  3.27569456e-03  1.00037456e+00
  1.74537146e+03  3.01188114e-03  3.27809132e-03  9.18791056e-01
  1.74427356e+03  3.27838701e-03  3.28048528e-03  9.99360323e-01
  1.74317688e+03  3.28202383e-03  3.28287599e-03  9.99740422e-01
  1.74208167e+03  3.28465365e-03  3.28526390e-03  9.99814272e-01
  1.74098438e+03  3.28567415e-03  3.28765600e-03  9.99397099e-01
  1.73988855e+03  3.28963203e-03  3.29004531e-03  9.99874353e-01
  1.73879395e+03  2.75598769e-03  3.29243159e-03  8.37067604e-01
  1.73770081e+03  3.27391597e-03  3.29481508e-03  9.93656993e-01
  1.73660913e+03  3.29673989e-03  3.29719530e-03  9.99861836e-01
  1.73551526e+03  3.29935062e-03  3.29958019e-03  9.99930501e-01
  1.73442285e+03  3.27583705e-03  3.30196181e-03  9.92088139e-01
  1.73333167e+03  3.30509455e-03  3.30434064e-03  1.00022805e+00
  1.73224194e+03  3.30442516e-03  3.30671645e-03  9.99307096e-01
  1.73115369e+03  3.06619145e-03  3.30908922e-03  9.26596820e-01
  1.73006335e+03  3.06971604e-03  3.31146643e-03  9.26995933e-01
  1.72897424e+03  3.31235398e-03  3.31391161e-03  9.99529958e-01
  1.72788660e+03  3.31727904e-03  3.31635820e-03  1.00027776e+00
  1.72680029e+03  3.33514041e-03  3.31880129e-03  1.00492322e+00
  1.72571545e+03  3.35829542e-03  3.32124159e-03  1.01115656e+00
  1.72462842e+03  3.39755858e-03  3.32368654e-03  1.02222586e+00
  1.72354285e+03  3.45619582e-03  3.32612847e-03  1.03910482e+00
  1.72245862e+03  3.43733490e-03  3.32856714e-03  1.03267705e+00
  1.72137573e+03  3.64445685e-03  3.33100278e-03  1.09410203e+00
  1.72029419e+03  3.63546587e-03  3.33343539e-03  1.09060645e+00
  1.71921069e+03  4.11732309e-03  3.33587267e-03  1.23425674e+00
  1.71812854e+03  2.66119931e-03  3.33830668e-03  7.97170460e-01
  1.71704773e+03  2.87815020e-03  3.34073789e-03  8.61531317e-01
  1.71596814e+03  2.73737404e-03  3.34316585e-03  8.18796992e-01
  1.71489014e+03  2.44349451e-03  3.34559078e-03  7.30362654e-01
  1.71380994e+03  2.33620522e-03  3.34802037e-03  6.97787046e-01
  1.71273108e+03  2.55200919e-03  3.35044670e-03  7.61692226e-01
  1.71165369e+03  2.84180418e-03  3.35287023e-03  8.47573578e-01
  1.71057764e+03  2.96507520e-03  3.35529051e-03  8.83701444e-01
  1.70950293e+03  3.13181779e-03  3.35770799e-03  9.32724953e-01
  1.70842615e+03  3.27683194e-03  3.36012989e-03  9.75209892e-01
  1.70735083e+03  3.29709309e-03  3.36254877e-03  9.80533898e-01
  1.70627673e+03  3.28029925e-03  3.36496439e-03  9.74839211e-01
  1.70520398e+03  3.36060068e-03  3.36737721e-03  9.97987568e-01
  1.70413269e+03  3.24306637e-03  3.36978701e-03  9.62395072e-01
  1.70305933e+03  3.22493888e-03  3.37220146e-03  9.56330478e-01
  1.70198730e+03  3.35900672e-03  3.37461266e-03  9.95375514e-01
  1.70091663e+03  3.37506877e-03  3.37702082e-03  9.99421954e-01
  1.69984729e+03  3.05073778e-03  3.37942620e-03  9.02738452e-01
  1.69877930e+03  3.35196452e-03  3.38182831e-03  9.91169393e-01
  1.69770935e+03  3.38341319e-03  3.38423508e-03  9.99757171e-01
  1.69664062e+03  3.35595128e-03  3.38663859e-03  9.90938663e-01
  1.69557324e+03  3.34257539e-03  3.38903931e-03  9.86289978e-01
  1.69450732e+03  3.39115434e-03  3.39143700e-03  9.99916673e-01
  1.69344275e+03  3.39357695e-03  3.39383166e-03  9.99924958e-01
  1.69237610e+03  3.39601678e-03  3.39623075e-03  9.99936998e-01
  1.69131079e+03  3.39837838e-03  3.39862681e-03  9.99926865e-01
  1.69024683e+03  3.39660747e-03  3.40102008e-03  9.98702586e-01
  1.68918420e+03  3.40338191e-03  3.40345199e-03  9.99979377e-01
  1.68812292e+03  3.33414390e-03  3.40589369e-03  9.78933573e-01
  1.68705957e+03  3.27090290e-03  3.40834027e-03  9.59676206e-01
  1.68599768e+03  3.39429919e-03  3.41078336e-03  9.95167077e-01
  1.68493713e+03  3.41307931e-03  3.41322366e-03  9.99957740e-01
  1.68387781e+03  3.41563579e-03  3.41566070e-03  9.99992728e-01
  1.68281982e+03  3.41807189e-03  3.41809471e-03  9.99993265e-01
  1.68175989e+03  3.42004583e-03  3.42053338e-03  9.99857426e-01
  1.68070129e+03  3.41780530e-03  3.42296902e-03  9.98491406e-01
  1.67964404e+03  3.42556927e-03  3.42540140e-03  1.00004900e+00
  1.67858801e+03  3.42259603e-03  3.42783099e-03  9.98472810e-01
  1.67753345e+03  3.26090748e-03  3.43025732e-03  9.50630546e-01
  1.67647681e+03  2.52752681e-03  3.43268830e-03  7.36311197e-01
  1.67542151e+03  2.97287712e-03  3.43511626e-03  8.65437090e-01
  1.67436755e+03  3.43508553e-03  3.43754119e-03  9.99285638e-01
  1.67331494e+03  3.43917916e-03  3.43996310e-03  9.99772131e-01
  1.67226355e+03  3.42908455e-03  3.44238174e-03  9.96137202e-01
  1.67121033e+03  3.44159827e-03  3.44480504e-03  9.99069095e-01
  1.67015833e+03  3.35395616e-03  3.44722532e-03  9.72943664e-01
  1.66910767e+03  3.44935176e-03  3.44964257e-03  9.99915719e-01
  1.66805835e+03  3.44838994e-03  3.45205679e-03  9.98937786e-01
  1.66701025e+03  3.45427450e-03  3.45447403e-03  9.99942243e-01
  1.66596033e+03  3.45594180e-03  3.45692434e-03  9.99715745e-01
  1.66491174e+03  3.45923053e-03  3.45937163e-03  9.99959230e-01
  1.66386426e+03  3.46137770e-03  3.46181565e-03  9.99873459e-01
  1.66281836e+03  3.40809650e-03  3.46425688e-03  9.83788669e-01
  1.66177356e+03  3.46513791e-03  3.46669485e-03  9.99550939e-01
  1.66072693e+03  3.43910279e-03  3.46913747e-03  9.91342366e-01
  1.65968152e+03  3.47001338e-03  3.47157707e-03  9.99549568e-01
  1.65863745e+03  3.47349863e-03  3.47401341e-03  9.99851823e-01
  1.65759473e+03  2.72112573e-03  3.47644696e-03  7.82731891e-01
  1.65655322e+03  3.47904023e-03  3.47887725e-03  1.00004685e+00
  1.65550977e+03  3.38089652e-03  3.48131219e-03  9.71155822e-01
  1.65446765e+03  3.42865265e-03  3.48374411e-03  9.84186113e-01
  1.65342700e+03  3.48382839e-03  3.48617299e-03  9.99327481e-01
  1.65238745e+03  3.46401543e-03  3.48859862e-03  9.92953241e-01
  1.65134924e+03  3.48625914e-03  3.49102146e-03  9.98635828e-01
  1.65030920e+03  3.49158165e-03  3.49344872e-03  9.99465525e-01
  1.64927039e+03  3.49548692e-03  3.49591346e-03  9.99878049e-01
  1.64823291e+03  3.49407038e-03  3.49839241e-03  9.98764634e-01
  1.64719666e+03  3.50080593e-03  3.50086787e-03  9.99982297e-01
  1.64616174e+03  3.50471167e-03  3.50334053e-03  1.00039136e+00
  1.64512488e+03  3.40970652e-03  3.50581761e-03  9.72585261e-01
  1.64408936e+03  2.54344777e-03  3.50829191e-03  7.24981844e-01
  1.64305505e+03  3.50872497e-03  3.51076270e-03  9.99419510e-01
  1.64202209e+03  3.50546045e-03  3.51323071e-03  9.97788310e-01
  1.64099048e+03  3.49342963e-03  3.51569545e-03  9.93666768e-01
  1.63995691e+03  3.20423674e-03  3.51816486e-03  9.10769343e-01
  1.63892456e+03  3.43453279e-03  3.52063123e-03  9.75544572e-01
  1.63789355e+03  3.43469973e-03  3.52309458e-03  9.74909902e-01
  1.63686389e+03  3.49074928e-03  3.52555467e-03  9.90127683e-01
  1.63583545e+03  3.50558315e-03  3.52801173e-03  9.93642747e-01
  1.63480505e+03  3.51143256e-03  3.53047345e-03  9.94606733e-01
  1.63377612e+03  3.51170846e-03  3.53293191e-03  9.93992686e-01
  1.63274829e+03  3.53008835e-03  3.53538734e-03  9.98501122e-01
  1.63172180e+03  2.65067955e-03  3.53783974e-03  7.49236703e-01
  1.63069666e+03  3.43369506e-03  3.54028912e-03  9.69891131e-01
  1.62966956e+03  3.41490889e-03  3.54274316e-03  9.63916600e-01
  1.62864368e+03  3.54355830e-03  3.54519393e-03  9.99538600e-01
  1.62761914e+03  3.54859326e-03  3.54764191e-03  1.00026822e+00
  1.62659595e+03  3.55273159e-03  3.55008640e-03  1.00074506e+00
  1.62557397e+03  3.55782220e-03  3.55252810e-03  1.00149024e+00
  1.62455005e+03  3.55289970e-03  3.55497422e-03  9.99416471e-01
  1.62352747e+03  2.32172501e-03  3.55741754e-03  6.52643383e-01
  1.62250610e+03  3.54445702e-03  3.55985761e-03  9.95673835e-01
  1.62148608e+03  3.54754133e-03  3.56229465e-03  9.95858490e-01
  1.62046741e+03  3.50584718e-03  3.56472866e-03  9.83482242e-01
  1.61944666e+03  3.10205598e-03  3.56716709e-03  8.69613290e-01
  1.61842725e+03  3.35458200e-03  3.56960250e-03  9.39763486e-01
  1.61740918e+03  3.51194199e-03  3.57203512e-03  9.83176827e-01
  1.61639246e+03  3.48817208e-03  3.57446447e-03  9.75858688e-01
  1.61537683e+03  2.72277789e-03  3.57689080e-03  7.61213601e-01
  1.61435925e+03  3.56577034e-03  3.57932155e-03  9.96214032e-01
  1.61334314e+03  2.83852569e-03  3.58174951e-03  7.92497039e-01
  1.61232825e+03  3.57037829e-03  3.58417421e-03  9.96150851e-01
  1.61131458e+03  3.22069693e-03  3.58659611e-03  8.97981524e-01
  1.61030225e+03  3.58700869e-03  3.58901476e-03  9.99441087e-01
  1.60928796e+03  3.51469335e-03  3.59143806e-03  9.78631258e-01
  1.60827502e+03  3.51941027e-03  3.59385810e-03  9.79284644e-01
  1.60726331e+03  3.59543995e-03  3.59627535e-03  9.99767721e-01
  1.60625281e+03  3.43094929e-03  3.59868957e-03  9.53388512e-01
  1.60524365e+03  3.59972659e-03  3.60110053e-03  9.99618471e-01
  1.60423254e+03  3.60202999e-03  3.60351615e-03  9.99587595e-01
  1.60322266e+03  2.31215358e-03  3.60592874e-03  6.41208827e-01
  1.60221423e+03  3.59779340e-03  3.60833830e-03  9.97077644e-01
  1.60120691e+03  3.56355077e-03  3.61074484e-03  9.86929476e-01
  1.60020093e+03  3.61443427e-03  3.61314858e-03  1.00035596e+00
  1.59919299e+03  3.61449202e-03  3.61562986e-03  9.99685228e-01
  1.59818628e+03  3.60813714e-03  3.61812650e-03  9.97239113e-01
  1.59718103e+03  3.61486431e-03  3.62061989e-03  9.98410344e-01
  1.59617688e+03  3.61558888e-03  3.62311024e-03  9.97924089e-01
  1.59517395e+03  3.55743035e-03  3.62559734e-03  9.81198430e-01
  1.59416931e+03  3.61311110e-03  3.62808909e-03  9.95871663e-01
  1.59316577e+03  3.61315091e-03  3.63057782e-03  9.95199919e-01
  1.59216357e+03  3.63537809e-03  3.63306352e-03  1.00063705e+00
  1.59116260e+03  3.58972675e-03  3.63554596e-03  9.87396896e-01
  1.59016284e+03  3.23900511e-03  3.63802537e-03  8.90319586e-01
  1.58916125e+03  3.57228843e-03  3.64050921e-03  9.81260657e-01
  1.58816101e+03  3.63974739e-03  3.64299025e-03  9.99109805e-01
