Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  3.10855522e-03  2.57826014e-03  1.20567942e+00
  9.91741577e+02  3.29946191e-03  2.57827714e-03  1.27971578e+00
  9.91255493e+02  1.57516985e-03  2.57829390e-03  6.10934913e-01
  9.90769897e+02  1.05694833e-03  2.57830834e-03  4.09938693e-01
  9.90284729e+02  7.41919910e-04  2.57832115e-03  2.87753105e-01
  9.89798889e+02  5.81543718e-04  2.57833372e-03  2.25550205e-01
  9.89313538e+02  4.31409484e-04  2.57834652e-03  1.67320207e-01
  9.88828674e+02  2.96017388e-04  2.57835654e-03  1.14808552e-01
  9.88344238e+02  1.78480535e-04  2.57836515e-03  6.92223683e-02
  9.87860291e+02  9.59840836e-05  2.57837353e-03  3.72266024e-02
  9.87375671e+02  4.02841251e-05  2.57838215e-03  1.56238005e-02
  9.86891479e+02  1.57171617e-05  2.57838774e-03  6.09573256e-03
  9.86407776e+02  6.04527440e-06  2.57839193e-03  2.34459084e-03
  9.85924561e+02  2.64474420e-06  2.57839612e-03  1.02573226e-03
  9.85441772e+02  2.33859009e-06  2.57840054e-03  9.06992587e-04
  9.84958313e+02  3.85507792e-06  2.57840171e-03  1.49514235e-03
  9.84475342e+02  4.72456577e-06  2.57840171e-03  1.83236215e-03
  9.83992859e+02  3.51231142e-06  2.57840171e-03  1.36220490e-03
  9.83510803e+02  7.03693286e-06  2.57840171e-03  2.72918399e-03
  9.83029236e+02  2.37279251e-04  2.57839891e-03  9.20258090e-02
  9.82546936e+02  2.17992766e-03  2.57839449e-03  8.45459282e-01
  9.82065125e+02  2.31931475e-03  2.57839030e-03  8.99520397e-01
  9.81583801e+02  2.85957195e-03  2.57838611e-03  1.10905504e+00
  9.81102966e+02  2.87022977e-03  2.57837959e-03  1.11319125e+00
  9.80622559e+02  3.15649877e-03  2.57837097e-03  1.22422206e+00
  9.80141479e+02  3.36185982e-03  2.57836212e-03  1.30387414e+00
  9.79660828e+02  2.60316092e-03  2.57835351e-03  1.00962150e+00
  9.79180664e+02  3.20015498e-03  2.57834163e-03  1.24116790e+00
  9.78700989e+02  3.84036056e-03  2.57832883e-03  1.48947656e+00
  9.78221741e+02  3.30077996e-03  2.57831626e-03  1.28020763e+00
  9.77741821e+02  4.39690659e-03  2.57830345e-03  1.70534885e+00
  9.77262390e+02  3.75081575e-03  2.57828739e-03  1.45477033e+00
  9.76783386e+02  2.88723316e-03  2.57827039e-03  1.11983335e+00
  9.76304871e+02  2.22439528e-03  2.57825339e-03  8.62752795e-01
  9.75826843e+02  1.66145165e-03  2.57823640e-03  6.44414008e-01
  9.75348145e+02  1.21993758e-03  2.57821591e-03  4.73171234e-01
  9.74869812e+02  8.64298898e-04  2.57819472e-03  3.35234165e-01
  9.74392029e+02  5.38498163e-04  2.57817330e-03  2.08868101e-01
  9.73914673e+02  2.65307259e-04  2.57815211e-03  1.02905966e-01
  9.73437805e+02  1.00950521e-04  2.57812743e-03  3.91565263e-02
  9.72960266e+02  2.14238316e-05  2.57810182e-03  8.30992404e-03
  9.72483154e+02  3.40945030e-06  2.57807644e-03  1.32247829e-03
  9.72006470e+02  2.22571799e-07  2.57805083e-03  8.63333626e-05
  9.71530334e+02  9.67276392e-08  2.57802173e-03  3.75201016e-05
  9.71054626e+02  1.40084879e-07  2.57799192e-03  5.43387614e-05
  9.70578247e+02  3.08563642e-07  2.57796212e-03  1.19692850e-04
  9.70102295e+02  6.70776672e-07  2.57793232e-03  2.60199478e-04
  9.69626831e+02  1.42269464e-05  2.57789879e-03  5.51881501e-03
  9.69151794e+02  2.17509829e-03  2.57786480e-03  8.43759656e-01
  9.68677246e+02  2.42375419e-03  2.57783080e-03  9.40230191e-01
  9.68202026e+02  2.05648597e-03  2.57779681e-03  7.97768891e-01
  9.67727234e+02  2.07855203e-03  2.57775863e-03  8.06340814e-01
  9.67252930e+02  2.47890246e-03  2.57772021e-03  9.61664617e-01
  9.66779114e+02  2.34620390e-03  2.57768203e-03  9.10199106e-01
  9.66305725e+02  2.56931339e-03  2.57764361e-03  9.96768296e-01
  9.65831665e+02  2.51858914e-03  2.57760147e-03  9.77105796e-01
  9.65358032e+02  2.46338337e-03  2.57755863e-03  9.55704093e-01
  9.64884888e+02  2.53636343e-03  2.57751602e-03  9.84033942e-01
  9.64412231e+02  2.53373850e-03  2.57747364e-03  9.83031750e-01
  9.63940002e+02  1.97336311e-03  2.57742684e-03  7.65632987e-01
  9.63467102e+02  2.47915648e-03  2.57737981e-03  9.61890221e-01
  9.62994629e+02  2.47321278e-03  2.57733301e-03  9.59601581e-01
  9.62522644e+02  2.33035581e-03  2.57728621e-03  9.04189765e-01
  9.62051147e+02  2.46467185e-03  2.57723499e-03  9.56324041e-01
  9.61580078e+02  2.45707412e-03  2.57718400e-03  9.53395009e-01
  9.61108276e+02  2.41749105e-03  2.57713278e-03  9.38054562e-01
  9.60637024e+02  2.25228490e-03  2.57708156e-03  8.73967230e-01
  9.60166199e+02  2.32076552e-03  2.57702754e-03  9.00559127e-01
  9.59695801e+02  2.13632639e-03  2.57697213e-03  8.29006433e-01
  9.59225891e+02  2.45662569e-03  2.57691601e-03  9.53320086e-01
  9.58755310e+02  1.10834150e-03  2.57685967e-03  4.30113256e-01
  9.58285156e+02  2.51953490e-03  2.57679960e-03  9.77776766e-01
  9.57815491e+02  2.69288500e-03  2.57673999e-03  1.04507446e+00
  9.57346252e+02  2.97111250e-03  2.57668039e-03  1.15307772e+00
  9.56877502e+02  3.27163073e-03  2.57662032e-03  1.26973724e+00
  9.56408020e+02  3.61334393e-03  2.57655629e-03  1.40239286e+00
  9.55939087e+02  3.81582254e-03  2.57649203e-03  1.48101461e+00
  9.55470520e+02  4.43295110e-03  2.57642800e-03  1.72058022e+00
  9.55002441e+02  2.28190771e-03  2.57636374e-03  8.85708570e-01
  9.54534851e+02  1.60164188e-03  2.57629552e-03  6.21684074e-01
  9.54066528e+02  1.31882005e-03  2.57622707e-03  5.11919200e-01
  9.53598694e+02  1.07796025e-03  2.57615861e-03  4.18437093e-01
  9.53131348e+02  9.65334068e-04  2.57608993e-03  3.74728411e-01
  9.52664429e+02  1.11623050e-03  2.57601729e-03  4.33316410e-01
  9.52197937e+02  1.46845495e-03  2.57594464e-03  5.70064604e-01
  9.51730774e+02  2.03688117e-03  2.57587200e-03  7.90754020e-01
  9.51264099e+02  2.08991254e-03  2.57579866e-03  8.11364830e-01
  9.50797852e+02  2.56781164e-03  2.57572159e-03  9.96928990e-01
  9.50332092e+02  1.55913306e-03  2.57564499e-03  6.05336964e-01
  9.49866760e+02  1.21831661e-03  2.57556792e-03  4.73028332e-01
  9.49400757e+02  1.23081927e-03  2.57549039e-03  4.77897078e-01
  9.48935181e+02  2.21896358e-03  2.57540890e-03  8.61596584e-01
  9.48470093e+02  2.49539549e-03  2.57532764e-03  9.68962371e-01
  9.48005432e+02  2.30149482e-03  2.57524638e-03  8.93698871e-01
  9.47541260e+02  2.91265431e-03  2.57516466e-03  1.13105559e+00
  9.47076416e+02  3.10470420e-03  2.57507898e-03  1.20567346e+00
  9.46612000e+02  3.27289244e-03  2.57499330e-03  1.27102947e+00
  9.46148010e+02  3.40432860e-03  2.57490785e-03  1.32211673e+00
  9.45684509e+02  3.19795310e-03  2.57482147e-03  1.24200976e+00
  9.45221497e+02  3.37738614e-03  2.57473160e-03  1.31174314e+00
  9.44757751e+02  3.25132604e-03  2.57464149e-03  1.26282656e+00
  9.44294434e+02  2.52143038e-03  2.57455162e-03  9.79366720e-01
  9.43831665e+02  1.80086039e-03  2.57446081e-03  6.99509740e-01
  9.43369263e+02  1.40955206e-03  2.57436675e-03  5.47533512e-01
  9.42907349e+02  1.10231293e-03  2.57427269e-03  4.28203613e-01
  9.42444763e+02  8.10086960e-04  2.57417839e-03  3.14697266e-01
  9.41982605e+02  5.76751772e-04  2.57408293e-03  2.24061072e-01
  9.41520935e+02  3.97192693e-04  2.57398444e-03  1.54310450e-01
  9.41059692e+02  2.81384593e-04  2.57388595e-03  1.09322861e-01
  9.40598938e+02  3.05398426e-04  2.57378770e-03  1.18657187e-01
  9.40137451e+02  7.27637322e-04  2.57368782e-03  2.82721668e-01
  9.39676453e+02  1.45886955e-03  2.57358490e-03  5.66862822e-01
  9.39215881e+02  2.00621923e-03  2.57348199e-03  7.79573798e-01
  9.38755798e+02  1.95079250e-03  2.57337932e-03  7.58066416e-01
  9.38296082e+02  2.46499362e-03  2.57327547e-03  9.57920671e-01
  9.37835754e+02  1.15393184e-03  2.57316814e-03  4.48447883e-01
  9.37375916e+02  1.49522757e-03  2.57306080e-03  5.81108510e-01
  9.36916443e+02  2.52909609e-03  2.57295393e-03  9.82954264e-01
  9.36457458e+02  2.97117420e-03  2.57284520e-03  1.15482044e+00
  9.35998962e+02  3.00791231e-03  2.57273391e-03  1.16915023e+00
  9.35539734e+02  3.31131369e-03  2.57262238e-03  1.28713548e+00
  9.35080994e+02  3.46513814e-03  2.57251086e-03  1.34698677e+00
  9.34622681e+02  3.71631654e-03  2.57239770e-03  1.44468975e+00
  9.34164856e+02  3.93506791e-03  2.57228198e-03  1.52979636e+00
  9.33707397e+02  4.03815182e-03  2.57216650e-03  1.56994200e+00
  9.33249329e+02  2.75418535e-03  2.57205055e-03  1.07081306e+00
  9.32791687e+02  1.86627556e-03  2.57193320e-03  7.25631416e-01
  9.32334534e+02  1.44006149e-03  2.57181330e-03  5.59940159e-01
  9.31877808e+02  1.13410200e-03  2.57169339e-03  4.40994233e-01
  9.31421509e+02  8.38737120e-04  2.57157371e-03  3.26157153e-01
  9.30964539e+02  5.99989551e-04  2.57143611e-03  2.33328581e-01
  9.30507996e+02  4.22473764e-04  2.57131155e-03  1.64302826e-01
  9.30051941e+02  3.02793429e-04  2.57118721e-03  1.17764063e-01
  9.29596313e+02  2.13922758e-04  2.57106288e-03  8.32040161e-02
  9.29141174e+02  2.68003350e-04  2.57093669e-03  1.04243472e-01
  9.28685303e+02  7.92949228e-04  2.57080770e-03  3.08443636e-01
  9.28229919e+02  1.62469945e-03  2.57067871e-03  6.32011831e-01
  9.27774963e+02  2.48636515e-03  2.57055019e-03  9.67250168e-01
  9.27320496e+02  2.72389967e-03  2.57041957e-03  1.05971014e+00
  9.26866394e+02  2.86139688e-03  2.57028686e-03  1.11325979e+00
  9.26411682e+02  2.59867939e-03  2.57015391e-03  1.01109874e+00
  9.25957397e+02  2.97491695e-03  2.57002097e-03  1.15754580e+00
  9.25503601e+02  2.96171731e-03  2.56988476e-03  1.15247095e+00
  9.25050171e+02  3.52010457e-03  2.56974739e-03  1.36982524e+00
  9.24597229e+02  3.90954781e-03  2.56961002e-03  1.52145565e+00
  9.24143616e+02  2.27436330e-03  2.56947242e-03  8.85147929e-01
  9.23690491e+02  9.65014275e-04  2.56933272e-03  3.75589460e-01
  9.23237732e+02  7.14983267e-04  2.56919092e-03  2.78291225e-01
  9.22785461e+02  5.54056605e-04  2.56904913e-03  2.15666011e-01
  9.22333618e+02  4.54050343e-04  2.56890757e-03  1.76748425e-01
  9.21881104e+02  3.64002946e-04  2.56876415e-03  1.41703531e-01
  9.21429077e+02  2.75754923e-04  2.56861933e-03  1.07355319e-01
  9.20977478e+02  1.96174064e-04  2.56847241e-03  7.63777271e-02
  9.20526306e+02  1.34847767e-04  2.56832549e-03  5.25041595e-02
  9.20075562e+02  9.28095033e-05  2.56817648e-03  3.61382887e-02
  9.19624146e+02  6.90922534e-05  2.56802584e-03  2.69048102e-02
  9.19173218e+02  5.48714925e-05  2.56787543e-03  2.13684402e-02
  9.18722717e+02  4.60165320e-05  2.56772502e-03  1.79211292e-02
  9.18272644e+02  4.52516615e-05  2.56757205e-03  1.76243000e-02
  9.17822998e+02  1.59848365e-04  2.56741722e-03  6.22603782e-02
  9.17372681e+02  6.23322267e-04  2.56726239e-03  2.42796496e-01
  9.16922852e+02  1.36611261e-03  2.56710756e-03  5.32160223e-01
  9.16473450e+02  2.15217192e-03  2.56695016e-03  8.38415921e-01
  9.16024475e+02  2.44649709e-03  2.56679091e-03  9.53134596e-01
  9.15575989e+02  2.52145831e-03  2.56663212e-03  9.82399583e-01
  9.15126770e+02  2.55377498e-03  2.56647286e-03  9.95052397e-01
  9.14678040e+02  2.35858397e-03  2.56631081e-03  9.19056296e-01
  9.14229736e+02  1.54259568e-03  2.56614713e-03  6.01132989e-01
  9.13781860e+02  2.49048113e-03  2.56598392e-03  9.70575571e-01
  9.13334412e+02  2.43941741e-03  2.56582070e-03  9.50735688e-01
  9.12886353e+02  2.33256700e-03  2.56565446e-03  9.09150958e-01
  9.12438721e+02  1.35634281e-03  2.56548682e-03  5.28688252e-01
  9.11991516e+02  2.26171850e-03  2.56531965e-03  8.81651700e-01
  9.11544739e+02  1.26761361e-03  1.29619765e-03  9.77947772e-01
  9.11098389e+02  1.23585865e-03  1.25462573e-03  9.85041797e-01
  9.10651367e+02  1.24090491e-03  1.25380815e-03  9.89708841e-01
  9.10204834e+02  1.23867218e-03  1.25299126e-03  9.88572061e-01
  9.09758728e+02  1.20321754e-03  1.25217543e-03  9.60901737e-01
  9.09313049e+02  1.23897404e-03  1.25135947e-03  9.90102410e-01
  9.08867798e+02  1.22521748e-03  1.25054410e-03  9.79747534e-01
  9.08421936e+02  1.24484429e-03  1.24972756e-03  9.96092558e-01
  9.07976440e+02  1.24700589e-03  1.24891184e-03  9.98473942e-01
  9.07531433e+02  1.25383795e-03  1.24809612e-03  1.00460041e+00
  9.07086853e+02  1.25992543e-03  1.24728098e-03  1.01013756e+00
  9.06642700e+02  1.28039625e-03  1.24646665e-03  1.02722073e+00
  9.06197876e+02  9.37409408e-04  1.24565104e-03  7.52545714e-01
  9.05753540e+02  1.07581413e-03  1.24483567e-03  8.64221692e-01
  9.05309570e+02  1.20646146e-03  1.24402076e-03  9.69808161e-01
  9.04866089e+02  1.23295991e-03  1.24320656e-03  9.91757870e-01
  9.04423035e+02  1.21699797e-03  1.24239316e-03  9.79559362e-01
  9.03979309e+02  1.07002666e-03  1.24157802e-03  8.61827970e-01
  9.03536011e+02  1.24534569e-03  1.24076335e-03  1.00369322e+00
  9.03093201e+02  1.24726736e-03  1.23994937e-03  1.00590181e+00
  9.02650818e+02  1.14564516e-03  1.23913633e-03  9.24551368e-01
  9.02208801e+02  1.25155784e-03  1.23832328e-03  1.01068747e+00
  9.01766174e+02  8.15276755e-04  1.23750896e-03  6.58804715e-01
  9.01323975e+02  1.31424842e-03  1.23669545e-03  1.06270993e+00
  9.00882202e+02  7.62419659e-04  1.23588240e-03  6.16903067e-01
  9.00440918e+02  1.08936825e-03  1.23506947e-03  8.82029951e-01
  9.00000000e+02  8.57529521e-04  1.23425736e-03  6.94773674e-01
  8.99064575e+02  1.23328681e-03  1.23253430e-03  1.00061047e+00
  8.97314514e+02  1.29899685e-03  1.22930668e-03  1.05669045e+00
  8.95567810e+02  1.24952116e-03  1.22608198e-03  1.01911724e+00
  8.93824463e+02  1.29341253e-03  1.22285984e-03  1.05769479e+00
  8.92084595e+02  8.99432867e-04  1.21964060e-03  7.37457275e-01
  8.91081360e+02  9.01560066e-04  1.21778285e-03  7.40329146e-01
  8.91041626e+02  9.01638472e-04  1.21770147e-03  7.40442932e-01
  8.90348022e+02  9.03106935e-04  1.21641636e-03  7.42432415e-01
  8.88614868e+02  1.21514185e-03  1.21320284e-03  1.00159836e+00
  8.86885132e+02  1.24693825e-03  1.20999222e-03  1.03053415e+00
  8.85158691e+02  1.25199754e-03  1.20678463e-03  1.03746569e+00
  8.83435669e+02  1.25316600e-03  1.20357994e-03  1.04119885e+00
  8.82160156e+02  1.04827585e-03  1.20120565e-03  8.72686386e-01
  8.81716003e+02  9.76976007e-04  1.20037852e-03  8.13889980e-01
  8.79999634e+02  9.65125510e-04  1.19718025e-03  8.06165636e-01
  8.78286621e+02  9.44542990e-04  1.19398488e-03  7.91084528e-01
  8.76576965e+02  1.19065063e-03  1.19079312e-03  9.99880373e-01
  8.74870667e+02  1.17188634e-03  1.18760439e-03  9.86764908e-01
  8.73453979e+02  8.67054972e-04  1.18495501e-03  7.31719792e-01
  8.73167603e+02  8.05480231e-04  1.18441915e-03  6.80063546e-01
  8.71467896e+02  7.31999346e-04  1.18123717e-03  6.19688690e-01
  8.70000000e+02  1.01132295e-03  1.17848685e-03  8.58153760e-01
  8.69771545e+02  1.05476577e-03  1.17805868e-03  8.95342350e-01
  8.68078430e+02  1.15408399e-03  1.17488368e-03  9.82296467e-01
  8.66388611e+02  1.19648734e-03  1.17171207e-03  1.02114439e+00
  8.64702148e+02  9.85043589e-04  1.16854417e-03  8.42966497e-01
  8.63018921e+02  5.49621996e-04  1.16537977e-03  4.71624732e-01
  8.61338989e+02  1.68962590e-03  1.16221921e-03  1.45379293e+00
  8.59662292e+02  9.77268093e-04  1.15906214e-03  8.43154132e-01
  8.57988892e+02  7.01260986e-04  1.15590892e-03  6.06674969e-01
  8.56547180e+02  6.50656468e-04  1.15319027e-03  5.64222932e-01
  8.56318726e+02  6.42642844e-04  1.15275942e-03  5.57482183e-01
  8.54651794e+02  8.59088614e-04  1.14961376e-03  7.47284591e-01
  8.52988159e+02  7.24526588e-04  1.14647194e-03  6.31961882e-01
  8.51327759e+02  4.47475904e-04  1.14333397e-03  3.91378105e-01
  8.50000000e+02  6.28519454e-04  1.14082324e-03  5.50934970e-01
  8.49670532e+02  6.73406234e-04  1.14020007e-03  5.90603590e-01
  8.48016602e+02  6.49183930e-04  1.13707012e-03  5.70926905e-01
  8.46365845e+02  2.78569758e-04  1.13394414e-03  2.45664433e-01
  8.44718323e+02  1.08234142e-03  1.13082223e-03  9.57127750e-01
  8.43073975e+02  9.02632077e-04  1.12770440e-03  8.00415397e-01
  8.41432861e+02  1.13305205e-03  1.12459087e-03  1.00752366e+00
  8.40282471e+02  9.27401124e-04  1.12240715e-03  8.26260865e-01
  8.39794922e+02  8.40317865e-04  1.12148141e-03  7.49292731e-01
  8.38160217e+02  1.06158108e-03  1.11837615e-03  9.49216485e-01
  8.36528625e+02  8.41088593e-04  1.11527531e-03  7.54153371e-01
  8.34900269e+02  2.87051571e-05  1.11217855e-03  2.58098468e-02
  8.33275024e+02  9.04075205e-05  1.10908633e-03  8.15153196e-02
  8.31653015e+02  2.06615132e-05  1.10599829e-03  1.86813250e-02
  8.30034119e+02  1.39460792e-06  1.10291480e-03  1.26447482e-03
  8.30000000e+02  1.46092600e-06  1.10284972e-03  1.32468273e-03
  8.28418396e+02  4.53315624e-06  1.09983573e-03  4.12166677e-03
  8.26805786e+02  1.08865066e-03  1.09676109e-03  9.92605209e-01
  8.25196350e+02  1.05486484e-03  1.09369087e-03  9.64500010e-01
  8.24657959e+02  1.08896126e-03  1.09266362e-03  9.96611655e-01
  8.24623901e+02  1.09111017e-03  1.09259505e-03  9.98641074e-01
  8.23590027e+02  1.15652871e-03  1.09062158e-03  1.06043065e+00
  8.21986816e+02  1.04924757e-03  1.08756055e-03  9.64771628e-01
  8.20386719e+02  1.02107564e-03  1.08450430e-03  9.41513717e-01
  8.18789795e+02  1.10428955e-03  1.08145259e-03  1.02111685e+00
  8.17195923e+02  1.14603713e-03  1.07840565e-03  1.06271446e+00
  8.15605164e+02  7.34565663e-04  1.07536325e-03  6.83086157e-01
  8.14017517e+02  8.27837444e-04  1.07232563e-03  7.72001922e-01
  8.12432983e+02  1.05737778e-03  1.06929289e-03  9.88857031e-01
  8.10851501e+02  9.47908382e-04  1.06626493e-03  8.88998985e-01
  8.10779297e+02  9.33838135e-04  1.06612674e-03  8.75916660e-01
  8.09273071e+02  6.40483631e-04  1.06324186e-03  6.02387547e-01
  8.07697754e+02  9.07073496e-04  1.06022356e-03  8.55549216e-01
  8.06125488e+02  1.05819595e-03  1.05721026e-03  1.00093246e+00
  8.04556335e+02  1.06802233e-03  1.05420186e-03  1.01310980e+00
  8.02990173e+02  1.21577433e-03  1.05119846e-03  1.15656018e+00
  8.01427063e+02  7.43907993e-04  1.04819995e-03  7.09700346e-01
  7.99867004e+02  1.42207614e-03  1.04520668e-03  1.36056924e+00
  7.98309998e+02  1.09437469e-03  1.04221841e-03  1.05004346e+00
  7.97391907e+02  7.12079986e-04  1.04045577e-03  6.84392273e-01
  7.96756042e+02  4.47550323e-04  1.03923515e-03  4.30653572e-01
  7.95205078e+02  4.10613458e-04  1.03625690e-03  3.96246761e-01
  7.93657104e+02  1.21929799e-03  1.03328389e-03  1.18002224e+00
  7.92112183e+02  1.62081479e-03  1.03031611e-03  1.57312381e+00
  7.90570251e+02  1.11400196e-03  1.02735346e-03  1.08434153e+00
  7.90000000e+02  9.20506311e-04  1.02625776e-03  8.96954417e-01
  7.89031372e+02  5.92144846e-04  1.02439604e-03  5.78042865e-01
  7.87495422e+02  2.01742267e-04  1.02144387e-03  1.97506949e-01
  7.85962524e+02  7.39916868e-05  1.01849705e-03  7.26479143e-02
  7.84432556e+02  1.34600574e-04  1.01555535e-03  1.32538885e-01
  7.82905579e+02  4.67938153e-05  1.01261924e-03  4.62106764e-02
  7.81381592e+02  1.20489486e-03  1.00968825e-03  1.19333351e+00
  7.79860535e+02  6.32256386e-04  1.00676273e-03  6.28009379e-01
  7.78342468e+02  4.22928919e-04  1.00384245e-03  4.21310037e-01
  7.76827332e+02  8.50566837e-04  1.00092776e-03  8.49778414e-01
  7.75315186e+02  1.05726649e-03  9.98018542e-04  1.05936563e+00
  7.73805969e+02  1.13987282e-03  9.95114679e-04  1.14546895e+00
  7.72299683e+02  5.06549724e-04  9.92216286e-04  5.10523498e-01
  7.71900940e+02  5.92819124e-04  9.91448993e-04  5.97931981e-01
  7.70796326e+02  8.31581536e-04  9.89323482e-04  8.40555787e-01
  7.69295898e+02  7.38381699e-04  9.86436149e-04  7.48534739e-01
  7.67798401e+02  9.10916715e-04  9.83554404e-04  9.26147759e-01
  7.66303833e+02  1.57128205e-03  9.80678131e-04  1.60224020e+00
  7.64812134e+02  1.18209282e-03  9.77807562e-04  1.20892179e+00
  7.63323364e+02  5.43745817e-04  9.74942581e-04  5.57720840e-01
  7.61837463e+02  5.18932393e-05  9.72083246e-04  5.33835366e-02
  7.60354492e+02  9.40368693e-07  9.69229557e-04  9.70222929e-04
  7.58874390e+02  1.52254893e-06  9.66381456e-04  1.57551537e-03
  7.57397156e+02  8.71238939e-04  9.63539118e-04  9.04207110e-01
  7.55922791e+02  9.44177969e-04  9.60702484e-04  9.82799590e-01
  7.54451355e+02  8.99665290e-04  9.57871554e-04  9.39233720e-01
  7.52982727e+02  6.06238667e-04  9.55046387e-04  6.34774089e-01
  7.51516968e+02  9.84976068e-04  9.52226925e-04  1.03439224e+00
  7.50054077e+02  6.92892761e-04  9.49413283e-04  7.29811549e-01
  7.48594055e+02  6.67784130e-04  9.46605403e-04  7.05451429e-01
  7.47989319e+02  6.23675762e-04  9.45442589e-04  6.59665406e-01
  7.47136841e+02  5.61557652e-04  9.43803345e-04  5.94994307e-01
  7.45682434e+02  2.25595431e-04  9.41007107e-04  2.39738286e-01
  7.44230896e+02  4.55580739e-04  9.38216690e-04  4.85581577e-01
  7.42782227e+02  7.31680309e-04  9.35432152e-04  7.82184243e-01
  7.41336304e+02  7.31998938e-04  9.32653435e-04  7.84856319e-01
  7.39893250e+02  9.22654406e-04  9.29880654e-04  9.92228866e-01
  7.38452942e+02  8.87504488e-04  9.27113753e-04  9.57276821e-01
  7.37015503e+02  7.88099715e-04  9.24352731e-04  8.52596343e-01
  7.35580811e+02  9.18937847e-04  9.21597588e-04  9.97113943e-01
  7.34148926e+02  8.53206089e-04  9.18848440e-04  9.28560197e-01
  7.32719849e+02  8.69280659e-04  9.16105229e-04  9.48887408e-01
  7.31293518e+02  9.17940575e-04  9.13367956e-04  1.00500643e+00
  7.30000000e+02  9.16004938e-04  9.10886039e-04  1.00561965e+00
  7.29869995e+02  9.15810408e-04  9.10636620e-04  1.00568151e+00
  7.28449280e+02  9.49338370e-04  9.07911279e-04  1.04562902e+00
  7.27031250e+02  6.00195082e-04  9.05191933e-04  6.63058341e-01
  7.25616028e+02  6.28565147e-04  9.02478583e-04  6.96487546e-01
  7.25540955e+02  6.31245959e-04  9.02334636e-04  6.99569643e-01
  7.25514587e+02  6.32184616e-04  9.02283064e-04  7.00649977e-01
  7.24203552e+02  6.78934332e-04  8.99770064e-04  7.54564226e-01
  7.22793823e+02  8.40605353e-04  8.97068705e-04  9.37057972e-01
  7.22400879e+02  8.47490446e-04  8.96315847e-04  9.45526600e-01
  7.22374756e+02  8.47942778e-04  8.96260899e-04  9.46089268e-01
  7.21386841e+02  8.65231967e-04  8.94368393e-04  9.67422366e-01
  7.19982605e+02  8.93983466e-04  8.91679025e-04  1.00258446e+00
  7.18581055e+02  4.02475707e-04  8.88995710e-04  4.52730745e-01
  7.17653259e+02  7.13056477e-04  8.87219736e-04  8.03697705e-01
  7.17182312e+02  8.70532938e-04  8.86318448e-04  9.82189775e-01
  7.15786194e+02  8.50748736e-04  8.83647241e-04  9.62769628e-01
  7.14392883e+02  8.26199306e-04  8.80982087e-04  9.37816203e-01
  7.13002258e+02  9.39171587e-04  8.78323044e-04  1.06927812e+00
  7.12993042e+02  9.39002493e-04  8.78305407e-04  1.06910706e+00
  7.11614319e+02  9.13728378e-04  8.75670055e-04  1.04346192e+00
  7.10229126e+02  1.16150535e-03  8.73023120e-04  1.33044064e+00
  7.08846558e+02  8.59996653e-04  8.70382297e-04  9.88067746e-01
  7.07466736e+02  4.81282244e-04  8.67747585e-04  5.54633915e-01
  7.06089600e+02  3.11223004e-04  8.65118927e-04  3.59745920e-01
  7.04715149e+02  7.53266620e-04  8.62496381e-04  8.73356283e-01
  7.03851868e+02  4.88685502e-04  8.60849803e-04  5.67677975e-01
  7.03343323e+02  3.32990487e-04  8.59880005e-04  3.87252271e-01
  7.01974182e+02  2.88650008e-05  8.57269682e-04  3.36708538e-02
  7.00607727e+02  1.73205012e-06  8.54665472e-04  2.02658260e-03
  7.00000000e+02  1.75516800e-06  8.53507605e-04  2.05641752e-03
  6.99243958e+02  1.78389325e-06  8.52067373e-04  2.09360593e-03
  6.97882812e+02  9.00661471e-05  8.49475444e-04  1.06025599e-01
  6.96524292e+02  5.20022237e-04  8.46889627e-04  6.14037752e-01
  6.95168457e+02  2.75659288e-04  8.44309921e-04  3.26490641e-01
  6.94942139e+02  2.64448841e-04  8.43879359e-04  3.13372821e-01
  6.93815247e+02  2.08695012e-04  8.41736328e-04  2.47933954e-01
  6.92464661e+02  8.42621608e-04  8.39168846e-04  1.00411451e+00
  6.91116760e+02  8.75227212e-04  8.36607534e-04  1.04616225e+00
  6.89771423e+02  7.04739068e-04  8.34052335e-04  8.44957829e-01
  6.88428711e+02  5.36842330e-04  8.31503246e-04  6.45628631e-01
  6.87088623e+02  4.26467945e-04  8.28960328e-04  5.14461219e-01
  6.86278687e+02  3.74949130e-04  8.27423995e-04  4.53152359e-01
  6.86255127e+02  3.73440533e-04  8.27353273e-04  4.51367676e-01
  6.85751160e+02  3.41417966e-04  8.26397445e-04  4.13140148e-01
  6.84416260e+02  1.51043176e-04  8.23866576e-04  1.83334500e-01
  6.83083984e+02  5.18311072e-06  8.21341877e-04  6.31053932e-03
  6.81754272e+02  1.16287436e-06  8.18823348e-04  1.42017752e-03
  6.81098694e+02  8.92729076e-05  8.17582011e-04  1.09191380e-01
  6.80427185e+02  1.79421593e-04  8.16310872e-04  2.19795674e-01
  6.79102661e+02  1.31799345e-04  8.13804567e-04  1.61954552e-01
  6.77780701e+02  6.15499157e-04  8.11304315e-04  7.58653820e-01
  6.76461365e+02  4.30183864e-04  8.08810233e-04  5.31872392e-01
  6.76041992e+02  3.89580033e-04  8.08017794e-04  4.82142895e-01
