Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  3.65528168e+02  1.37474344e-05  4.47922706e-04  3.06915306e-02
  3.65458405e+02  1.34190577e-05  4.47729952e-04  2.99713202e-02
  3.64747009e+02  2.98039158e-05  4.45764832e-04  6.68601766e-02
  3.64036987e+02  2.87603616e-05  4.43803932e-04  6.48042038e-02
  3.63328369e+02  9.66179960e-06  4.41847224e-04  2.18668338e-02
  3.62621124e+02  8.54401435e-07  4.39894735e-04  1.94228615e-03
  3.61915222e+02  3.58836114e-05  4.37946466e-04  8.19360688e-02
  3.61210724e+02  4.36833398e-05  4.36002418e-04  1.00190587e-01
  3.60992401e+02  3.90681234e-05  4.35399998e-04  8.97292718e-02
  3.60507599e+02  2.88463107e-05  4.34062560e-04  6.64565712e-02
  3.59805847e+02  1.44044243e-05  4.32126923e-04  3.33337821e-02
  3.59105438e+02  7.26301141e-06  4.30195476e-04  1.68830492e-02
  3.58406403e+02  2.71970157e-06  4.28268249e-04  6.35046279e-03
  3.57708740e+02  1.00715952e-05  4.26345214e-04  2.36230977e-02
  3.57012421e+02  1.20192481e-05  4.24426398e-04  2.83188056e-02
  3.56567810e+02  1.70304811e-05  4.23201360e-04  4.02420312e-02
  3.56317474e+02  1.98444759e-05  4.22511774e-04  4.69678603e-02
  3.55623871e+02  1.72661657e-05  4.20601340e-04  4.10511419e-02
  3.54931610e+02  1.20329423e-05  4.18695126e-04  2.87391488e-02
  3.54240692e+02  8.18704939e-06  4.16793104e-04  1.96429566e-02
  3.53551147e+02  9.16803674e-06  4.14895301e-04  2.20972300e-02
  3.52862915e+02  2.59086755e-05  4.13001690e-04  6.27326146e-02
  3.52256561e+02  2.01260154e-05  4.11333749e-04  4.89286743e-02
  3.52250336e+02  1.84902365e-05  3.78997764e-04  4.87871915e-02
  3.52176025e+02  1.78392675e-05  3.78816243e-04  4.70921397e-02
  3.51490509e+02  6.09493327e-06  3.77141987e-04  1.61608458e-02
  3.50806305e+02  1.25890926e-06  3.75471514e-04  3.35287559e-03
  3.50123413e+02  1.02796921e-05  3.73804767e-04  2.75001638e-02
  3.49441864e+02  2.03008676e-05  3.72141774e-04  5.45514375e-02
  3.48761627e+02  2.21039627e-05  3.70482478e-04  5.96626401e-02
  3.48082733e+02  1.96993005e-05  3.68826906e-04  5.34106903e-02
  3.47405182e+02  2.04013832e-05  3.67175060e-04  5.55630997e-02
  3.46988983e+02  1.84905311e-05  3.66160646e-04  5.04984148e-02
  3.46728912e+02  1.72995296e-05  3.65526910e-04  4.73276488e-02
  3.46053955e+02  1.20390796e-05  3.63882456e-04  3.30850780e-02
  3.45380341e+02  2.08936362e-05  3.62241699e-04  5.76787144e-02
  3.44708038e+02  4.65836238e-05  3.60604608e-04  1.29181996e-01
  3.44037018e+02  1.31170946e-05  3.58971214e-04  3.65408026e-02
  3.43367310e+02  2.04042544e-06  3.57341458e-04  5.71001600e-03
  3.42698944e+02  1.70983858e-05  3.55715369e-04  4.80676033e-02
  3.42031830e+02  2.91749143e-06  3.54092947e-04  8.23933817e-03
  3.41888275e+02  6.56495695e-06  3.53743933e-04  1.85585003e-02
  3.41882446e+02  6.52449125e-06  3.43777414e-04  1.89788248e-02
  3.41366028e+02  1.92422940e-05  3.42534971e-04  5.61761446e-02
  3.40701538e+02  7.57585076e-05  3.40936967e-04  2.22206771e-01
  3.40038330e+02  3.36639605e-05  3.39342892e-04  9.92033780e-02
  3.39376404e+02  2.02555893e-05  3.37752688e-04  5.99716567e-02
  3.38715790e+02  6.78106062e-06  3.36166413e-04  2.01717373e-02
  3.38056427e+02  2.03365707e-05  3.34583980e-04  6.07816614e-02
  3.37447327e+02  1.02722888e-05  3.33122822e-04  3.08363400e-02
  3.37398376e+02  9.46593082e-06  3.33005446e-04  2.84257531e-02
  3.36741608e+02  5.15865395e-06  3.31430812e-04  1.55647984e-02
  3.36086121e+02  5.67714153e-07  3.29860050e-04  1.72107574e-03
  3.35431885e+02  2.03939322e-07  3.28293158e-04  6.21210958e-04
  3.34778931e+02  1.35904281e-06  3.26730136e-04  4.15952690e-03
  3.34127258e+02  6.84521865e-06  3.25170986e-04  2.10511368e-02
  3.33476837e+02  6.98642680e-07  3.23615677e-04  2.15886533e-03
  3.33131348e+02  6.44578085e-06  3.22789827e-04  1.99689716e-02
  3.33125793e+02  6.53782490e-06  3.22771084e-04  2.02553011e-02
  3.32827698e+02  1.14819422e-05  3.22058710e-04  3.56517024e-02
  3.32179810e+02  2.95964628e-06  3.20511113e-04  9.23414528e-03
  3.31533203e+02  2.59305580e-06  3.18967330e-04  8.12953431e-03
  3.30968628e+02  1.10108986e-05  3.17620113e-04  3.46668847e-02
  3.30887848e+02  1.22117144e-05  3.17427417e-04  3.84708829e-02
  3.30243744e+02  9.15088822e-06  3.15891346e-04  2.89684664e-02
  3.29600891e+02  9.99458098e-06  3.14359146e-04  3.17935124e-02
  3.28959290e+02  8.15149178e-06  3.12830758e-04  2.60571931e-02
  3.28844604e+02  9.22569052e-06  3.12557648e-04  2.95167621e-02
  3.28839203e+02  9.13472559e-06  3.07774579e-04  2.96799224e-02
  3.28318939e+02  1.39185640e-05  3.06546106e-04  4.54044715e-02
  3.27959503e+02  1.15587163e-05  3.05697788e-04  3.78109217e-02
  3.27954132e+02  1.10911669e-05  2.94217374e-04  3.76971848e-02
  3.27745605e+02  9.77717355e-06  2.93748162e-04  3.32842022e-02
  3.27740234e+02  9.73084207e-06  2.93358607e-04  3.31704654e-02
  3.27679840e+02  9.35126445e-06  2.93222663e-04  3.18913423e-02
  3.27041992e+02  6.88290697e-07  2.91787408e-04  2.35887733e-03
  3.26405365e+02  3.38954145e-08  2.90356111e-04  1.16737399e-04
  3.25769989e+02  9.79957917e-07  2.88928713e-04  3.39169428e-03
  3.25135834e+02  1.52703706e-05  2.87505274e-04  5.31133600e-02
  3.24502930e+02  1.09180828e-05  2.86085764e-04  3.81636694e-02
  3.24233032e+02  8.03094099e-06  2.85480754e-04  2.81312875e-02
  3.23871246e+02  4.17266892e-06  2.84670154e-04  1.46579100e-02
  3.23240814e+02  2.10195594e-07  2.83258443e-04  7.42062985e-04
  3.22611603e+02  7.19266609e-07  2.81850633e-04  2.55194237e-03
  3.21983612e+02  6.14545843e-06  2.80446751e-04  2.19131038e-02
  3.21356842e+02  5.16335831e-06  2.79046741e-04  1.85035598e-02
  3.20805237e+02  8.42078236e-07  2.77815649e-04  3.03106848e-03
  3.20800110e+02  8.00660018e-07  2.77383311e-04  2.88647530e-03
  3.20731293e+02  2.63970293e-07  2.77229585e-04  9.52172151e-04
  3.20106964e+02  4.43119674e-08  2.75835773e-04  1.60646174e-04
  3.19483826e+02  6.54059534e-07  2.74445862e-04  2.38320068e-03
  3.19168518e+02  4.42904366e-07  2.73743004e-04  1.61795679e-03
  3.19163422e+02  3.85022332e-07  2.39802233e-04  1.60558266e-03
  3.18861908e+02  2.08677264e-07  2.39207497e-04  8.72369274e-04
  3.18241241e+02  1.56999681e-06  2.37984466e-04  6.59705605e-03
  3.17621735e+02  8.46985404e-06  2.36765525e-04  3.57731692e-02
  3.17003448e+02  8.04088177e-06  2.35550702e-04  3.41365263e-02
  3.16386383e+02  8.52066842e-06  2.34339939e-04  3.63602899e-02
  3.16351532e+02  8.67064136e-06  2.34271603e-04  3.70110646e-02
  3.15770508e+02  1.11624677e-05  2.33133251e-04  4.78802063e-02
  3.15155823e+02  2.85128885e-06  2.31930593e-04  1.22937150e-02
  3.14542358e+02  5.84704503e-06  2.30731996e-04  2.53412835e-02
  3.13930084e+02  5.01381510e-06  2.29537400e-04  2.18431316e-02
  3.13593658e+02  2.83501890e-06  2.28881763e-04  1.23863909e-02
  3.13588745e+02  2.80315976e-06  2.28866338e-04  1.22480206e-02
  3.13440521e+02  1.84571252e-06  2.28577628e-04  8.07477254e-03
  3.13435608e+02  1.79694416e-06  2.26417964e-04  7.93640222e-03
  3.13318970e+02  1.05173820e-06  2.26192409e-04  4.64974996e-03
  3.12709076e+02  5.29699207e-07  2.25013937e-04  2.35407311e-03
  3.12100342e+02  3.83675989e-08  2.23839495e-04  1.71406733e-04
  3.11492828e+02  2.17198007e-07  2.22669114e-04  9.75429430e-04
  3.10886475e+02  1.53336984e-07  2.21502749e-04  6.92257658e-04
  3.10281311e+02  5.07600407e-06  2.20340386e-04  2.30371021e-02
  3.09677307e+02  3.27360999e-06  2.19182024e-04  1.49355773e-02
  3.09074493e+02  8.24957897e-06  2.18027621e-04  3.78373116e-02
  3.08844147e+02  8.64674803e-06  2.17586974e-04  3.97392698e-02
  3.08472839e+02  9.28476675e-06  2.16877190e-04  4.28111702e-02
  3.07872375e+02  4.24016662e-07  2.15730717e-04  1.96549040e-03
  3.07273071e+02  1.08191534e-05  2.14588174e-04  5.04182130e-02
  3.06674927e+02  1.36289862e-06  2.13449544e-04  6.38510846e-03
  3.06077972e+02  2.85315127e-06  2.12314844e-04  1.34383040e-02
  3.05482147e+02  4.37220797e-06  2.11184029e-04  2.07033064e-02
  3.04887512e+02  2.35446896e-06  2.10057115e-04  1.12087093e-02
  3.04389923e+02  4.23488075e-07  2.09115402e-04  2.02514045e-03
  3.04385284e+02  4.05550480e-07  2.09100341e-04  1.93950185e-03
  3.04294006e+02  5.26398765e-08  2.08927755e-04  2.51952530e-04
  3.03701691e+02  6.53300418e-08  2.07808553e-04  3.14376113e-04
  3.03110504e+02  1.57043223e-06  2.06693163e-04  7.59789115e-03
  3.02520477e+02  4.15000898e-07  2.05581644e-04  2.01866706e-03
  3.02141449e+02  1.58738004e-07  2.04868527e-04  7.74828659e-04
  3.01931580e+02  1.73220940e-08  2.04473938e-04  8.47154151e-05
  3.01343842e+02  7.60043213e-06  2.03370058e-04  3.73724215e-02
  3.00757263e+02  6.41625093e-06  2.02269977e-04  3.17212194e-02
  3.00171814e+02  2.12502982e-06  2.01173694e-04  1.05631594e-02
  2.99934967e+02  1.42757779e-06  2.00730719e-04  7.11190514e-03
  2.99930481e+02  1.41306077e-06  2.00539303e-04  7.04630325e-03
  2.99587494e+02  4.07411676e-07  1.99897768e-04  2.03810027e-03
  2.99565704e+02  4.07328628e-07  1.99857022e-04  2.03810027e-03
  2.99561188e+02  2.03653002e-07  4.14681053e-05  4.91107535e-03
  2.99004303e+02  2.71661975e-06  4.12232475e-05  6.59001917e-02
  2.98422272e+02  2.92840323e-05  4.09697022e-05  7.14772940e-01
  2.97841370e+02  5.94329458e-06  4.07190382e-05  1.45958617e-01
  2.97613739e+02  5.39433586e-06  4.06214531e-05  1.32795244e-01
  2.97261597e+02  4.54864039e-06  4.04712009e-05  1.12392031e-01
  2.96682953e+02  4.19994285e-06  4.02261503e-05  1.04408279e-01
  2.96105408e+02  5.77432502e-06  3.99838318e-05  1.44416496e-01
  2.95695801e+02  5.98308725e-06  3.98133088e-05  1.50278568e-01
  2.95691406e+02  5.98492306e-06  3.98089287e-05  1.50341213e-01
  2.95529022e+02  6.06734648e-06  3.97416297e-05  1.52669787e-01
  2.94953735e+02  3.26715326e-06  3.95046227e-05  8.27030614e-02
  2.94379608e+02  6.66942867e-07  3.92702132e-05  1.69834271e-02
  2.93806549e+02  1.08188821e-07  3.90383575e-05  2.77134660e-03
  2.93234650e+02  1.92790344e-06  3.88090084e-05  4.96766977e-02
  2.92663818e+02  2.89768400e-06  3.85821331e-05  7.51042962e-02
  2.92094116e+02  1.04221926e-05  3.83576808e-05  2.71710724e-01
  2.91525543e+02  3.38616269e-06  3.81356112e-05  8.87926742e-02
  2.91030640e+02  1.22688675e-06  3.79438752e-05  3.23342495e-02
  2.90958069e+02  9.11502468e-07  3.79158846e-05  2.40401216e-02
  2.90391693e+02  2.84460839e-06  3.76984572e-05  7.54568875e-02
  2.89826416e+02  1.85473345e-06  3.74832962e-05  4.94816005e-02
  2.89262238e+02  4.60610318e-06  3.72703544e-05  1.23586237e-01
  2.88699158e+02  2.18178707e-06  3.70595953e-05  5.88723905e-02
  2.88137177e+02  5.36008486e-07  3.68509864e-05  1.45452954e-02
  2.87576294e+02  3.74825845e-06  3.66444838e-05  1.02287114e-01
  2.87016510e+02  9.70653764e-06  3.64400512e-05  2.66370028e-01
  2.86518585e+02  2.69258862e-06  3.62596002e-05  7.42586404e-02
  2.86514465e+02  2.37072322e-06  3.26221525e-05  7.26721883e-02
  2.86457794e+02  1.65487495e-06  3.26029221e-05  5.07584885e-02
  2.85900177e+02  3.85204544e-07  3.24146786e-05  1.18836444e-02
  2.85343658e+02  1.66533198e-07  3.22285050e-05  5.16726449e-03
  2.84788208e+02  7.47819584e-08  3.20443542e-05  2.33370159e-03
  2.84233826e+02  8.52154045e-08  3.18621933e-05  2.67449883e-03
  2.83680542e+02  4.10870689e-06  3.16819896e-05  1.29685879e-01
  2.83305054e+02  2.80246809e-06  3.15605939e-05  8.87964293e-02
  2.83128326e+02  2.18994660e-06  3.15037069e-05  6.95139393e-02
  2.82577209e+02  4.67520863e-07  3.13273085e-05  1.49237486e-02
  2.82027130e+02  7.20272837e-08  3.11527583e-05  2.31206743e-03
  2.81478149e+02  4.93730923e-08  3.09800307e-05  1.59370701e-03
  2.80930206e+02  9.72389216e-07  3.08090857e-05  3.15617658e-02
  2.80383362e+02  1.16058436e-06  3.06398942e-05  3.78782116e-02
  2.80170685e+02  1.45540218e-06  3.05744688e-05  4.76018824e-02
  2.80166748e+02  1.30555975e-06  2.73235728e-05  4.77814451e-02
  2.79837555e+02  1.71136878e-06  2.72252346e-05  6.28596544e-02
  2.79292847e+02  1.99914354e-07  2.70637247e-05  7.38680130e-03
  2.78749176e+02  3.97430249e-08  2.69040338e-05  1.47721439e-03
  2.78206573e+02  4.27817412e-07  2.67461255e-05  1.59954894e-02
  2.77665009e+02  1.20226696e-05  2.65899725e-05  4.52150524e-01
  2.77383514e+02  1.21356561e-05  2.65093677e-05  4.57787484e-01
  2.77124512e+02  1.22392339e-05  2.64355385e-05  4.62984085e-01
  2.76585052e+02  9.18246769e-06  2.62827962e-05  3.49371791e-01
  2.76046661e+02  3.12013003e-06  2.61317127e-05  1.19400144e-01
  2.75509308e+02  9.00154703e-07  2.59822573e-05  3.46449763e-02
  2.74972992e+02  1.48628862e-06  2.58344025e-05  5.75313717e-02
  2.74658813e+02  7.30641773e-07  2.57483771e-05  2.83762272e-02
  2.74655029e+02  6.71403939e-07  2.39566089e-05  2.80258339e-02
  2.74437744e+02  1.87003195e-07  2.39000892e-05  7.82437250e-03
  2.73903534e+02  5.03166842e-09  2.37620043e-05  2.11752704e-04
  2.73370361e+02  2.17128172e-06  2.36254127e-05  9.19044986e-02
  2.72922119e+02  9.86006944e-06  2.35115149e-05  4.19371963e-01
  2.72838196e+02  1.12939970e-05  2.34902873e-05  4.80794340e-01
  2.72307098e+02  8.38916094e-06  2.33566007e-05  3.59177291e-01
  2.71777039e+02  2.24065047e-06  2.32243274e-05  9.64785963e-02
  2.71247986e+02  7.15749650e-07  2.30934402e-05  3.09936348e-02
  2.71210938e+02  7.31151431e-07  2.30843143e-05  3.16730812e-02
  2.70719971e+02  9.34458456e-07  2.29639154e-05  4.06924747e-02
  2.70192993e+02  3.61472894e-06  2.28357258e-05  1.58292726e-01
  2.69667053e+02  3.01258001e-06  2.27088440e-05  1.32661104e-01
  2.69142120e+02  1.53724159e-06  2.25832518e-05  6.80699870e-02
  2.68618195e+02  8.99146812e-07  2.24589185e-05  4.00351770e-02
  2.68095306e+02  1.36769222e-06  2.23358256e-05  6.12331182e-02
  2.67852142e+02  1.18921889e-06  2.22789167e-05  5.33786714e-02
  2.67573425e+02  9.85379870e-07  2.22139479e-05  4.43586186e-02
  2.67052582e+02  1.64994233e-07  2.20932598e-05  7.46808061e-03
  2.66532745e+02  8.13257444e-08  2.19737412e-05  3.70104192e-03
  2.66013916e+02  1.01274580e-08  2.18553723e-05  4.63385280e-04
  2.65496094e+02  7.87236942e-09  2.17381275e-05  3.62145685e-04
  2.64979279e+02  1.15307125e-06  2.16219887e-05  5.33286445e-02
  2.64575531e+02  2.87350872e-07  2.15318578e-05  1.33453831e-02
  2.64463470e+02  4.78675553e-08  2.15069304e-05  2.22568051e-03
  2.63948669e+02  4.63591022e-07  2.13929361e-05  2.16702837e-02
  2.63434845e+02  2.31332056e-08  2.12799841e-05  1.08708756e-03
  2.62922058e+02  5.01233099e-09  2.11680544e-05  2.36787528e-04
  2.62410248e+02  5.52043122e-09  2.10571270e-05  2.62164511e-04
  2.61899445e+02  1.77667133e-07  2.09471837e-05  8.48167203e-03
  2.61389648e+02  2.29602364e-08  2.08382044e-05  1.10183365e-03
  2.61381531e+02  2.29583321e-08  2.08364763e-05  1.10183365e-03
  2.61378113e+02  7.31799688e-08  6.22275638e-06  1.17600570e-02
  2.61014130e+02  6.81338452e-09  6.18367767e-06  1.10183365e-03
  2.61010742e+02  7.17353373e-07  2.03825130e-06  3.51945490e-01
  2.60880829e+02  9.56352096e-07  2.02414117e-06  4.72472996e-01
  2.60372986e+02  1.97705481e-06  1.96979863e-06  1.00368357e+00
  2.59866150e+02  1.08939992e-06  1.91683489e-06  5.68332672e-01
  2.59360291e+02  1.90241678e-07  1.86521697e-06  1.01994388e-01
  2.58909058e+02  5.20368587e-07  1.82020028e-06  2.85885364e-01
  2.58905701e+02  4.65206199e-07  1.61949629e-06  2.87253618e-01
  2.58855438e+02  4.97080009e-07  1.61503453e-06  3.07782888e-01
  2.58351562e+02  3.66888514e-07  1.57090369e-06  2.33552516e-01
  2.57848633e+02  1.38182349e-06  1.52790824e-06  9.04389083e-01
  2.57346710e+02  7.66966707e-07  1.48602089e-06  5.16121089e-01
  2.56845764e+02  8.83726329e-07  1.44521516e-06  6.11484230e-01
  2.56735229e+02  8.22913250e-07  1.43634350e-06  5.72922349e-01
  2.56345795e+02  6.13913926e-07  1.40546535e-06  4.36804712e-01
  2.55846786e+02  3.03503469e-07  1.36674623e-06  2.22062796e-01
  2.55348755e+02  2.08384563e-07  1.32903278e-06  1.56794146e-01
  2.54851700e+02  1.28749221e-07  1.29230114e-06  9.96278822e-02
  2.54604065e+02  4.85232079e-07  1.27433464e-06  3.80772889e-01
  2.54600830e+02  4.93941627e-07  1.28477984e-06  3.84456277e-01
  2.54355606e+02  8.40552104e-07  1.26701627e-06  6.63410664e-01
  2.53860474e+02  1.65594429e-07  1.23180064e-06  1.34432822e-01
  2.53366318e+02  2.85701507e-08  1.19750655e-06  2.38580368e-02
  2.53300247e+02  8.19716917e-08  1.19298500e-06  6.87114149e-02
  2.53297043e+02  8.51920845e-08  1.20175218e-06  7.08898976e-02
  2.52873123e+02  4.21307362e-07  1.17273385e-06  3.59252304e-01
  2.52380875e+02  2.89991505e-07  1.13980423e-06  2.54422218e-01
  2.51889587e+02  1.93862050e-07  1.10774226e-06  1.75006464e-01
  2.51553818e+02  1.06729800e-07  1.08628228e-06  9.82523561e-02
  2.51399277e+02  6.76653968e-08  1.07652693e-06  6.28552735e-02
  2.50909897e+02  2.52071253e-08  1.04613775e-06  2.40954198e-02
  2.50421463e+02  4.99413577e-09  1.01655428e-06  4.91280761e-03
  2.49934006e+02  2.00075023e-09  9.87756948e-07  2.02554930e-03
  2.49837540e+02  6.06613924e-08  9.82143320e-07  6.17642924e-02
  2.49834427e+02  5.34553664e-08  8.39202585e-07  6.36978149e-02
  2.49447495e+02  2.49192965e-07  8.20267758e-07  3.03794652e-01
  2.48961914e+02  2.31514974e-07  7.97028974e-07  2.90472478e-01
  2.48477295e+02  3.74704541e-07  7.74404555e-07  4.83861506e-01
  2.47993607e+02  2.53609386e-07  7.52379492e-07  3.37076426e-01
  2.47582169e+02  9.28893300e-08  7.34072898e-07  1.26539633e-01
  2.47579117e+02  9.16938561e-08  7.33734680e-07  1.24968693e-01
  2.47510864e+02  6.57479404e-08  7.30736474e-07  8.99748951e-02
  2.47029053e+02  3.50603879e-09  7.09870903e-07  4.93898103e-03
  2.46548187e+02  1.25427864e-08  6.89561602e-07  1.81895066e-02
  2.46068253e+02  1.80356228e-08  6.69795043e-07  2.69270744e-02
  2.45589264e+02  9.54909307e-09  6.50557809e-07  1.46783162e-02
  2.45416779e+02  1.79955322e-08  6.43748535e-07  2.79542897e-02
  2.45413773e+02  1.81395290e-08  6.43559758e-07  2.81862393e-02
  2.45111206e+02  3.25484031e-08  6.31767250e-07  5.15196137e-02
  2.44634064e+02  2.31561330e-08  6.13551094e-07  3.77411656e-02
  2.44157867e+02  1.10131531e-08  5.95825895e-07  1.84838455e-02
  2.43682587e+02  4.70540495e-10  5.78579545e-07  8.13268416e-04
  2.43608383e+02  1.51919421e-09  5.75926151e-07  2.63782800e-03
  2.43605423e+02  1.55875124e-09  5.75013985e-07  2.71080597e-03
  2.43208237e+02  7.00995439e-09  5.61008392e-07  1.24952756e-02
  2.42734818e+02  1.34999567e-09  5.44701322e-07  2.47841468e-03
  2.42262314e+02  1.16593690e-09  5.28837802e-07  2.20471551e-03
  2.41790726e+02  1.58910174e-09  5.13406633e-07  3.09521076e-03
  2.41320053e+02  8.26612663e-08  4.98397014e-07  1.65854260e-01
  2.40850296e+02  2.71574976e-08  4.83798260e-07  5.61339259e-02
  2.40641953e+02  1.63793761e-08  4.77442995e-07  3.43064517e-02
  2.40381470e+02  3.27101768e-09  4.69600110e-07  6.96553849e-03
  2.39913544e+02  4.73526072e-08  4.55792360e-07  1.03890739e-01
  2.39446533e+02  4.02193079e-09  4.42365149e-07  9.09188017e-03
  2.38980423e+02  8.47308890e-09  4.29308812e-07  1.97365843e-02
  2.38515228e+02  4.13917256e-09  4.16613887e-07  9.93527286e-03
  2.38050934e+02  6.66731026e-09  4.04271191e-07  1.64921712e-02
  2.37752533e+02  2.81699863e-09  3.96508028e-07  7.10451882e-03
  2.37749710e+02  2.77930190e-09  3.96166399e-07  7.01549090e-03
  2.37587540e+02  7.46292861e-10  3.92005063e-07  1.90378365e-03
  2.37125061e+02  5.76711899e-12  3.80345767e-07  1.51628319e-05
  2.36663467e+02  3.54907881e-09  3.69012213e-07  9.61778127e-03
  2.36310257e+02  3.46759221e-09  3.60539730e-07  9.61778127e-03
  2.36307465e+02  2.42705467e-10  4.52188011e-08  5.36735775e-03
  2.36202789e+02  1.84911336e-10  4.49335786e-08  4.11521504e-03
  2.35742996e+02  6.66793731e-10  4.36998633e-08  1.52584855e-02
  2.35284103e+02  4.09618978e-10  4.24990674e-08  9.63830482e-03
  2.34985870e+02  6.89631130e-10  4.17346797e-08  1.65241752e-02
  2.34826096e+02  8.35717273e-10  4.13302530e-08  2.02204734e-02
  2.34368988e+02  6.88455182e-10  4.01925213e-08  1.71289388e-02
  2.33912766e+02  2.29695415e-10  3.90849948e-08  5.87681821e-03
  2.33681717e+02  2.02323922e-10  3.85345480e-08  5.25045488e-03
  2.33678986e+02  2.02004524e-10  3.85280856e-08  5.24304621e-03
  2.33457428e+02  1.76399423e-10  3.80068386e-08  4.64125490e-03
  2.33002975e+02  1.00462708e-10  3.69572390e-08  2.71835015e-03
  2.32549423e+02  2.17386609e-10  3.59354075e-08  6.04937086e-03
  2.32096741e+02  6.59725830e-10  3.49405909e-08  1.88813582e-02
  2.31644943e+02  1.26674227e-10  3.39720536e-08  3.72877764e-03
  2.31194031e+02  1.48833879e-11  3.30290817e-08  4.50614636e-04
  2.30743988e+02  5.57380080e-11  3.21109965e-08  1.73579191e-03
  2.30721436e+02  5.29832844e-11  3.20655893e-08  1.65234099e-03
  2.30294815e+02  2.20241403e-12  3.12171267e-08  7.05514685e-05
  2.29846527e+02  9.26611652e-12  3.03468290e-08  3.05340509e-04
  2.29399109e+02  4.56823857e-10  2.94994820e-08  1.54858259e-02
  2.28952576e+02  7.74194597e-10  2.86744797e-08  2.69994307e-02
  2.28506897e+02  2.62296740e-10  2.78712342e-08  9.41102020e-03
  2.28062073e+02  2.70890474e-08  2.70891789e-08  9.99995172e-01
  2.27840408e+02  2.67065019e-08  2.67066316e-08  9.99995172e-01
  2.27837814e+02  2.11176918e-14  2.11176918e-14  1.00000000e+00
  2.26994446e+02  1.82270089e-14  1.82270089e-14  1.00000000e+00
  2.26991882e+02  1.82187825e-14  1.82187825e-14  1.00000000e+00
  2.25847885e+02  1.48928484e-14  1.48928484e-14  1.00000000e+00
  2.25845337e+02  1.48943900e-14  1.48943900e-14  1.00000000e+00
  2.25612427e+02  1.42916752e-14  1.42916752e-14  1.00000000e+00
  2.25609879e+02  3.11868620e-14  3.11868620e-14  1.00000000e+00
  2.22502670e+02  1.79617538e-14  1.79617538e-14  1.00000000e+00
  2.19482300e+02  1.03360618e-14  1.03360618e-14  1.00000000e+00
  2.19479889e+02  1.03315641e-14  1.03315641e-14  1.00000000e+00
  2.17206009e+02  6.74070513e-15  6.74070513e-15  1.00000000e+00
  2.14978745e+02  4.39469789e-15  4.39469789e-15  1.00000000e+00
  2.10658524e+02  1.86407240e-15  1.86407240e-15  1.00000000e+00
  2.06508514e+02  7.88555222e-16  7.88555222e-16  1.00000000e+00
  2.02520905e+02  3.32886463e-16  3.32886463e-16  1.00000000e+00
  2.02518845e+02  3.32735718e-16  3.32735718e-16  1.00000000e+00
  2.02360703e+02  3.21305643e-16  3.21305643e-16  1.00000000e+00
  2.02358643e+02  3.21160139e-16  3.21160139e-16  1.00000000e+00
  2.01592987e+02  2.70932567e-16  2.70932567e-16  1.00000000e+00
  2.01590958e+02  2.70809800e-16  2.70809800e-16  1.00000000e+00
  2.00690170e+02  2.21306747e-16  2.21306747e-16  1.00000000e+00
  2.00688156e+02  2.21206413e-16  2.21206413e-16  1.00000000e+00
  1.98877182e+02  1.46542841e-16  1.46542841e-16  1.00000000e+00
  1.97100525e+02  9.70746609e-17  9.70746609e-17  1.00000000e+00
  1.97098587e+02  9.70305358e-17  9.70305358e-17  1.00000000e+00
  1.95961029e+02  7.42276478e-17  7.42276478e-17  1.00000000e+00
  1.94838425e+02  5.67977347e-17  5.67977347e-17  1.00000000e+00
  1.94836517e+02  5.67718804e-17  5.67718804e-17  1.00000000e+00
  1.94619431e+02  5.38878391e-17  5.38878391e-17  1.00000000e+00
  1.94617538e+02  5.40891517e-17  5.40891517e-17  1.00000000e+00
  1.93568039e+02  4.19652151e-17  4.19652151e-17  1.00000000e+00
  1.93566177e+02  4.19460973e-17  4.19460973e-17  1.00000000e+00
  1.92243591e+02  3.03362468e-17  3.03362468e-17  1.00000000e+00
  1.92241745e+02  3.02894978e-17  3.02894978e-17  1.00000000e+00
  1.90854874e+02  2.14527538e-17  2.14527538e-17  1.00000000e+00
  1.90853058e+02  2.14431486e-17  2.14431486e-17  1.00000000e+00
  1.90125717e+02  1.78561891e-17  1.78561891e-17  1.00000000e+00
  1.90123901e+02  1.78480380e-17  1.78480380e-17  1.00000000e+00
  1.88740753e+02  1.25491141e-17  1.25491141e-17  1.00000000e+00
  1.88738968e+02  1.25433792e-17  1.25433792e-17  1.00000000e+00
  1.87162735e+02  8.33975984e-18  8.33975984e-18  1.00000000e+00
  1.87160980e+02  8.33960847e-18  8.33960847e-18  1.00000000e+00
  1.85778824e+02  5.79543003e-18  5.79543003e-18  1.00000000e+00
  1.84418655e+02  4.02799487e-18  4.02799487e-18  1.00000000e+00
  1.84416946e+02  4.02614943e-18  4.02614943e-18  1.00000000e+00
  1.81856171e+02  1.99823840e-18  1.99823840e-18  1.00000000e+00
  1.79367157e+02  9.91160690e-19  9.91160690e-19  1.00000000e+00
  1.79365540e+02  9.90838607e-19  9.90838607e-19  1.00000000e+00
  1.77188034e+02  5.27496437e-19  5.27496437e-19  1.00000000e+00
  1.75064301e+02  2.80741119e-19  2.80741119e-19  1.00000000e+00
  1.75062759e+02  2.80611769e-19  2.80611769e-19  1.00000000e+00
  1.73777390e+02  1.90068566e-19  1.90068566e-19  1.00000000e+00
