Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.23552747e+03  7.72582658e-04  4.42552520e-03  1.74574226e-01
  1.23474976e+03  6.92358764e-04  4.42708842e-03  1.56391457e-01
  1.23397314e+03  6.72155526e-04  4.42864932e-03  1.51774377e-01
  1.23319727e+03  6.97997573e-04  4.43020836e-03  1.57554105e-01
  1.23242249e+03  6.47210283e-04  4.43176553e-03  1.46038920e-01
  1.23164624e+03  5.10679791e-04  4.43332549e-03  1.15191132e-01
  1.23087097e+03  3.95923504e-04  4.43488359e-03  8.92748311e-02
  1.23009668e+03  3.30612529e-04  4.43643983e-03  7.45220333e-02
  1.22932324e+03  5.21069509e-04  4.43799421e-03  1.17411040e-01
  1.22855103e+03  1.95431337e-03  4.43954626e-03  4.40205663e-01
  1.22777710e+03  2.67942157e-03  4.44110157e-03  6.03323638e-01
  1.22700427e+03  3.26257711e-03  4.44265455e-03  7.34375536e-01
  1.22623242e+03  3.40556004e-03  4.44420613e-03  7.66292095e-01
  1.22546155e+03  3.76546220e-03  4.44575539e-03  8.46979201e-01
  1.22469165e+03  3.88548640e-03  4.44730278e-03  8.73672605e-01
  1.22392017e+03  3.11761559e-03  4.44885297e-03  7.00768411e-01
  1.22314978e+03  3.92085593e-03  4.45040129e-03  8.81011724e-01
  1.22238025e+03  3.71365342e-03  4.45194775e-03  8.34163785e-01
  1.22161182e+03  4.16133367e-03  4.45349189e-03  9.34397936e-01
  1.22084436e+03  3.31822969e-03  4.45503462e-03  7.44826972e-01
  1.22007532e+03  3.63024557e-03  4.45657969e-03  8.14581037e-01
  1.21930725e+03  4.13288502e-03  4.45807073e-03  9.27056789e-01
  1.21854028e+03  4.76398040e-03  4.45955433e-03  1.06826377e+00
  1.21777417e+03  4.10502311e-03  4.46103606e-03  9.20195043e-01
  1.21700916e+03  3.83015373e-03  4.46251547e-03  8.58294785e-01
  1.21624255e+03  4.58599394e-03  4.46399814e-03  1.02732885e+00
  1.21547705e+03  4.34674742e-03  4.46547894e-03  9.73411322e-01
  1.21471240e+03  3.32541671e-03  4.46695741e-03  7.44447768e-01
  1.21394873e+03  3.18219909e-03  4.46843449e-03  7.12150812e-01
  1.21318604e+03  3.21975746e-03  4.46990971e-03  7.20318258e-01
  1.21242188e+03  3.86537751e-03  4.47138771e-03  8.64469349e-01
  1.21165869e+03  4.34473203e-03  4.47286339e-03  9.71353531e-01
  1.21089648e+03  3.73718888e-03  4.47433768e-03  8.35249662e-01
  1.21013525e+03  3.53456195e-03  4.47581010e-03  7.89703310e-01
  1.20937488e+03  3.64943640e-03  4.47728019e-03  8.15101147e-01
  1.20861316e+03  3.84974084e-03  4.47875354e-03  8.59556317e-01
  1.20785242e+03  3.81005998e-03  4.48022503e-03  8.50417137e-01
  1.20709253e+03  3.88141489e-03  4.48169466e-03  8.66059721e-01
  1.20633374e+03  4.03007260e-03  4.48316243e-03  8.98935318e-01
  1.20557581e+03  3.46183032e-03  4.48462786e-03  7.71932542e-01
  1.20481641e+03  4.00576089e-03  4.48609656e-03  8.92927885e-01
  1.20405798e+03  3.82329943e-03  4.48756339e-03  8.51976693e-01
  1.20330066e+03  3.45547497e-03  4.48902836e-03  7.69760132e-01
  1.20254407e+03  4.09252243e-03  4.49049147e-03  9.11375284e-01
  1.20178857e+03  4.21913201e-03  4.49195271e-03  9.39264596e-01
  1.20103162e+03  4.45044367e-03  4.49341629e-03  9.90436435e-01
  1.20027563e+03  4.54835873e-03  4.49487846e-03  1.01189804e+00
  1.19952051e+03  4.64463234e-03  4.49633878e-03  1.03298092e+00
  1.19876636e+03  4.48269211e-03  4.49779723e-03  9.96641576e-01
  1.19801318e+03  4.33395477e-03  4.49925382e-03  9.63260770e-01
  1.19725867e+03  4.08337591e-03  4.50071320e-03  9.07273054e-01
  1.19650500e+03  4.09743376e-03  4.50217072e-03  9.10101831e-01
  1.19575232e+03  4.10628924e-03  4.50362638e-03  9.11773860e-01
  1.19500061e+03  4.18424141e-03  4.50508064e-03  9.28782761e-01
  1.19424976e+03  4.09842189e-03  4.50653257e-03  9.09440219e-01
  1.19349756e+03  4.40807175e-03  4.50798729e-03  9.77835894e-01
  1.19274634e+03  4.41239681e-03  4.50944016e-03  9.78479862e-01
  1.19199597e+03  4.44291113e-03  4.51089162e-03  9.84929740e-01
  1.19124658e+03  4.48609097e-03  4.51234076e-03  9.94182646e-01
  1.19049817e+03  4.21807962e-03  4.51378850e-03  9.34487641e-01
  1.18974829e+03  4.34274971e-03  4.51523857e-03  9.61798549e-01
  1.18899939e+03  4.11175098e-03  4.51668678e-03  9.10346687e-01
  1.18825134e+03  4.15856903e-03  4.51813359e-03  9.20417488e-01
  1.18750439e+03  4.21373313e-03  4.51957807e-03  9.32328880e-01
  1.18675830e+03  4.35526762e-03  4.52102115e-03  9.63337064e-01
  1.18601074e+03  4.30459576e-03  4.52246703e-03  9.51824784e-01
  1.18526428e+03  4.46033478e-03  4.52391058e-03  9.85946715e-01
  1.18451855e+03  3.97854066e-03  4.52535274e-03  8.79166961e-01
  1.18377405e+03  4.48896131e-03  4.52679303e-03  9.91642773e-01
  1.18303015e+03  4.22779378e-03  4.52823145e-03  9.33652341e-01
  1.18228516e+03  4.46975883e-03  4.52967267e-03  9.86773133e-01
  1.18154089e+03  4.52908082e-03  4.53111157e-03  9.99551773e-01
  1.18079761e+03  4.55475971e-03  4.53254953e-03  1.00490010e+00
  1.18005518e+03  4.37582843e-03  4.53398516e-03  9.65117574e-01
  1.17931384e+03  4.55115503e-03  4.53537889e-03  1.00347841e+00
  1.17857104e+03  4.40345751e-03  4.53677215e-03  9.70614612e-01
  1.17782922e+03  3.93919414e-03  4.53816401e-03  8.68014932e-01
  1.17708826e+03  4.58548730e-03  4.53955401e-03  1.01011848e+00
  1.17634814e+03  3.46071762e-03  4.54094214e-03  7.62114525e-01
  1.17560913e+03  3.55532696e-03  4.54232842e-03  7.82710254e-01
  1.17486865e+03  3.69186862e-03  4.54371748e-03  8.12521636e-01
  1.17412915e+03  4.32461128e-03  4.54510469e-03  9.51487660e-01
  1.17339050e+03  4.56695119e-03  4.54649003e-03  1.00450039e+00
  1.17265283e+03  4.55780048e-03  4.54787398e-03  1.00218272e+00
  1.17191614e+03  4.35887603e-03  4.54925606e-03  9.58151400e-01
  1.17117786e+03  4.48470190e-03  4.55064047e-03  9.85510051e-01
  1.17044067e+03  4.70781885e-03  4.55202349e-03  1.03422546e+00
  1.16970435e+03  4.58280323e-03  4.55340464e-03  1.00645638e+00
  1.16896899e+03  3.60483630e-03  4.55477741e-03  7.91440725e-01
  1.16823462e+03  4.61726356e-03  4.55612084e-03  1.01341987e+00
  1.16749878e+03  3.86825111e-03  4.55746753e-03  8.48772109e-01
  1.16676392e+03  3.83321266e-03  4.55881190e-03  8.40835929e-01
  1.16602991e+03  3.94003652e-03  4.56015486e-03  8.64013791e-01
  1.16529675e+03  3.50628351e-03  4.56149597e-03  7.68669665e-01
  1.16456470e+03  3.01251654e-03  4.56283521e-03  6.60229087e-01
  1.16383118e+03  3.59275984e-03  4.56417724e-03  7.87164807e-01
  1.16309863e+03  4.18608915e-03  4.56551788e-03  9.16892529e-01
  1.16236694e+03  4.08901041e-03  4.56685619e-03  8.95366549e-01
  1.16163623e+03  4.35601501e-03  4.56819311e-03  9.53553140e-01
  1.16090625e+03  4.46445821e-03  4.56952862e-03  9.77006316e-01
  1.16017505e+03  4.11216542e-03  4.57086647e-03  8.99646878e-01
  1.15944482e+03  4.38361010e-03  4.57220245e-03  9.58752394e-01
  1.15871545e+03  4.32778802e-03  4.57353704e-03  9.46267247e-01
  1.15798706e+03  4.40119719e-03  4.57486976e-03  9.62037742e-01
  1.15725940e+03  4.28232690e-03  4.57620062e-03  9.35782135e-01
  1.15653052e+03  4.52456763e-03  4.57753427e-03  9.88428950e-01
  1.15580249e+03  3.92851699e-03  4.57886653e-03  8.57967198e-01
  1.15507544e+03  4.58671339e-03  4.58019646e-03  1.00142276e+00
  1.15434924e+03  4.60854918e-03  4.58152499e-03  1.00589848e+00
  1.15362402e+03  4.55472991e-03  4.58285213e-03  9.93863583e-01
  1.15289746e+03  5.00564603e-03  4.58418159e-03  1.09193885e+00
  1.15217175e+03  3.93042946e-03  4.58550919e-03  8.57141316e-01
  1.15144690e+03  4.21039853e-03  4.58683539e-03  9.17931080e-01
  1.15072302e+03  4.20767162e-03  4.58815973e-03  9.17071760e-01
  1.15000000e+03  3.92143847e-03  4.58948221e-03  8.54440272e-01
  1.15000000e+03  3.92143847e-03  4.58948221e-03  8.54440272e-01
  1.14943579e+03  4.09393338e-03  4.59051458e-03  8.91824484e-01
  1.14887219e+03  4.14714077e-03  4.59154602e-03  9.03212368e-01
  1.14830908e+03  4.41197725e-03  4.59257606e-03  9.60675895e-01
  1.14774646e+03  4.45542717e-03  4.59360518e-03  9.69919503e-01
  1.14718445e+03  4.41092160e-03  4.59463336e-03  9.60015953e-01
  1.14662170e+03  4.48777713e-03  4.59566293e-03  9.76524413e-01
  1.14605945e+03  4.55623027e-03  4.59669158e-03  9.91197705e-01
  1.14549780e+03  4.56737122e-03  4.59771929e-03  9.93399262e-01
  1.14493665e+03  4.55558719e-03  4.59874235e-03  9.90615845e-01
  1.14437598e+03  4.60507348e-03  4.59973561e-03  1.00116050e+00
  1.14381445e+03  4.51527350e-03  4.60073026e-03  9.81425405e-01
  1.14325366e+03  4.50265827e-03  4.60172398e-03  9.78471994e-01
  1.14269336e+03  4.51769494e-03  4.60271677e-03  9.81527865e-01
  1.14213354e+03  4.44728602e-03  4.60370863e-03  9.66022432e-01
  1.14157434e+03  4.44378471e-03  4.60469956e-03  9.65054214e-01
  1.14101416e+03  4.53966577e-03  4.60569188e-03  9.85664248e-01
  1.14045471e+03  4.54506837e-03  4.60668327e-03  9.86624956e-01
  1.13989575e+03  4.54472611e-03  4.60767327e-03  9.86338615e-01
  1.13933728e+03  4.56347503e-03  4.60866280e-03  9.90195096e-01
  1.13877954e+03  4.57336148e-03  4.60965140e-03  9.92127419e-01
  1.13822083e+03  4.12981119e-03  4.61064093e-03  8.95713031e-01
  1.13766260e+03  4.63117193e-03  4.61162999e-03  1.00423753e+00
  1.13710498e+03  4.67216037e-03  4.61261766e-03  1.01290870e+00
  1.13654797e+03  4.68809437e-03  4.61360486e-03  1.01614571e+00
  1.13599146e+03  4.68875654e-03  4.61459067e-03  1.01607203e+00
  1.13543420e+03  4.71511763e-03  4.61557787e-03  1.02156603e+00
  1.13487744e+03  4.63787001e-03  4.61656461e-03  1.00461495e+00
  1.13432104e+03  4.42384603e-03  4.61754994e-03  9.58050489e-01
  1.13376550e+03  3.33320233e-03  4.61853482e-03  7.21701264e-01
  1.13321033e+03  4.37725009e-03  4.61951829e-03  9.47555602e-01
  1.13265442e+03  4.56723850e-03  4.62050317e-03  9.88472104e-01
  1.13209888e+03  4.75228950e-03  4.62148711e-03  1.02830303e+00
  1.13154407e+03  4.71384265e-03  4.62247012e-03  1.01976705e+00
  1.13098975e+03  4.65797307e-03  4.62345220e-03  1.00746655e+00
  1.13043604e+03  4.73179528e-03  4.62443335e-03  1.02321625e+00
  1.12988135e+03  4.90335748e-03  4.62541590e-03  1.06009007e+00
  1.12932727e+03  4.70516598e-03  4.62639751e-03  1.01702595e+00
  1.12877380e+03  4.06162208e-03  4.62735584e-03  8.77741516e-01
  1.12822083e+03  3.82231595e-03  4.62830905e-03  8.25855792e-01
  1.12766846e+03  3.55962920e-03  4.62926133e-03  7.68941104e-01
  1.12711523e+03  4.05288860e-03  4.63021500e-03  8.75313282e-01
  1.12656250e+03  4.42727469e-03  4.63116774e-03  9.55973744e-01
  1.12601025e+03  4.56182333e-03  4.63211956e-03  9.84824240e-01
  1.12545874e+03  4.57729725e-03  4.63307044e-03  9.87961948e-01
  1.12490759e+03  4.59884992e-03  4.63402038e-03  9.92410362e-01
  1.12435571e+03  4.58296761e-03  4.63497173e-03  9.88780022e-01
  1.12380444e+03  3.68784135e-03  4.63592215e-03  7.95492530e-01
  1.12325354e+03  4.75446088e-03  4.63687163e-03  1.02535963e+00
  1.12270325e+03  4.76650335e-03  4.63782018e-03  1.02774656e+00
  1.12215356e+03  4.78125084e-03  4.63876780e-03  1.03071582e+00
  1.12160315e+03  4.02419129e-03  4.63971682e-03  8.67335558e-01
  1.12105310e+03  4.25909087e-03  4.64066444e-03  9.17776048e-01
  1.12050354e+03  4.64027841e-03  4.64161159e-03  9.99712706e-01
  1.11995471e+03  4.68830857e-03  4.64255782e-03  1.00985456e+00
  1.11940625e+03  4.14973963e-03  4.64350311e-03  8.93665671e-01
  1.11885706e+03  3.03886551e-03  4.64444980e-03  6.54300392e-01
  1.11830847e+03  1.94133515e-03  4.64539556e-03  4.17905241e-01
  1.11776038e+03  1.53737934e-03  4.64634039e-03  3.30879599e-01
  1.11721277e+03  2.01873248e-03  4.64728428e-03  4.34389710e-01
  1.11666577e+03  3.23691475e-03  4.64822724e-03  6.96376145e-01
  1.11611792e+03  3.10360361e-03  4.64917161e-03  6.67560518e-01
  1.11557056e+03  4.25193179e-03  4.65011504e-03  9.14371312e-01
  1.11502380e+03  3.57388239e-03  4.65105753e-03  7.68402100e-01
  1.11447754e+03  4.38148621e-03  4.65196511e-03  9.41856980e-01
  1.11393188e+03  4.31153690e-03  4.65287035e-03  9.26640272e-01
  1.11338538e+03  4.43216600e-03  4.65377700e-03  9.52380419e-01
  1.11283936e+03  4.42732638e-03  4.65468224e-03  9.51155424e-01
  1.11229395e+03  4.11678618e-03  4.65558702e-03  8.84267926e-01
  1.11174915e+03  3.73083889e-03  4.65649087e-03  8.01212549e-01
  1.11120483e+03  4.28890483e-03  4.65739379e-03  9.20880854e-01
  1.11065955e+03  3.74446181e-03  4.65829810e-03  8.03826153e-01
  1.11011499e+03  4.12144046e-03  4.65920102e-03  8.84580910e-01
  1.10957092e+03  3.32978019e-03  4.66010347e-03  7.14529216e-01
  1.10902734e+03  1.78558705e-03  4.66100546e-03  3.83090556e-01
  1.10848425e+03  6.27533591e-04  4.66190604e-03  1.34608805e-01
  1.10794055e+03  4.40676988e-04  4.66280803e-03  9.45089310e-02
  1.10739722e+03  9.54341784e-04  4.66370909e-03  2.04631507e-01
  1.10685437e+03  2.35380954e-03  4.66460921e-03  5.04610181e-01
  1.10631226e+03  3.89841758e-03  4.66550887e-03  8.35582554e-01
  1.10577051e+03  4.40392736e-03  4.66640713e-03  9.43751156e-01
  1.10522803e+03  4.39458154e-03  4.66730678e-03  9.41566825e-01
  1.10468604e+03  4.52613551e-03  4.66820598e-03  9.69566345e-01
  1.10414465e+03  4.38883156e-03  4.66910377e-03  9.39972997e-01
  1.10360376e+03  4.20232629e-03  4.67000110e-03  8.99855494e-01
  1.10306335e+03  4.56981454e-03  4.67089750e-03  9.78359044e-01
  1.10252209e+03  4.60427254e-03  4.67179483e-03  9.85546827e-01
  1.10198145e+03  4.33084276e-03  4.67269169e-03  9.26841140e-01
  1.10144141e+03  4.53089364e-03  4.67358762e-03  9.69467998e-01
  1.10090186e+03  4.62429738e-03  4.67448262e-03  9.89264071e-01
  1.10036279e+03  4.64066491e-03  4.67537669e-03  9.92575645e-01
  1.09982288e+03  4.33588680e-03  4.67627216e-03  9.27210093e-01
  1.09928357e+03  4.64038551e-03  4.67716670e-03  9.92136061e-01
  1.09874475e+03  4.65553626e-03  4.67806030e-03  9.95185196e-01
  1.09820654e+03  4.62798309e-03  4.67895297e-03  9.89106596e-01
  1.09766882e+03  4.68740379e-03  4.67984471e-03  1.00161529e+00
  1.09713025e+03  4.67807846e-03  4.68073785e-03  9.99431789e-01
  1.09659229e+03  4.59506083e-03  4.68163053e-03  9.81508672e-01
  1.09605481e+03  4.43346100e-03  4.68252180e-03  9.46810603e-01
  1.09551794e+03  4.66941670e-03  4.68341261e-03  9.97011602e-01
  1.09498145e+03  4.63345600e-03  4.68430202e-03  9.89145398e-01
  1.09444434e+03  4.63756546e-03  4.68519330e-03  9.89834428e-01
  1.09390759e+03  4.61528264e-03  4.68608318e-03  9.84891295e-01
  1.09337146e+03  4.29552002e-03  4.68697259e-03  9.16480660e-01
  1.09283582e+03  4.61615436e-03  4.68786107e-03  9.84703779e-01
  1.09230066e+03  4.48973849e-03  4.68874862e-03  9.57555830e-01
  1.09176477e+03  4.61944239e-03  4.68961941e-03  9.85035658e-01
  1.09122949e+03  3.52271716e-03  4.69047204e-03  7.51036823e-01
  1.09069458e+03  4.60460084e-03  4.69132373e-03  9.81514275e-01
  1.09016028e+03  4.67205374e-03  4.69217403e-03  9.95711863e-01
  1.08962646e+03  4.67189914e-03  4.69302386e-03  9.95498717e-01
  1.08909204e+03  4.65943525e-03  4.69387509e-03  9.92662787e-01
  1.08855786e+03  4.29100962e-03  4.69472539e-03  9.14006472e-01
  1.08802441e+03  4.67732223e-03  4.69557475e-03  9.96112823e-01
  1.08749146e+03  4.56938380e-03  4.69642365e-03  9.72949684e-01
  1.08695886e+03  4.56599100e-03  4.69727116e-03  9.72051799e-01
  1.08642566e+03  4.63312538e-03  4.69812052e-03  9.86165762e-01
  1.08589294e+03  4.65489179e-03  4.69896849e-03  9.90619957e-01
  1.08536060e+03  4.70777787e-03  4.69981600e-03  1.00169420e+00
  1.08482886e+03  3.73765454e-03  4.70066257e-03  7.95133591e-01
  1.08429785e+03  4.18257248e-03  4.70150821e-03  8.89623582e-01
  1.08376575e+03  4.48670518e-03  4.70235478e-03  9.54140067e-01
  1.08323438e+03  4.56958171e-03  4.70320089e-03  9.71589625e-01
  1.08270337e+03  4.32954449e-03  4.70404653e-03  9.20387328e-01
  1.08217297e+03  4.56698099e-03  4.70489077e-03  9.70688045e-01
  1.08164319e+03  3.92677868e-03  4.70573455e-03  8.34466636e-01
  1.08111255e+03  4.08637477e-03  4.70657926e-03  8.68225992e-01
  1.08058240e+03  4.46988689e-03  4.70742350e-03  9.49540019e-01
  1.08005273e+03  4.65690298e-03  4.70826682e-03  9.89090741e-01
  1.07952356e+03  4.66640666e-03  4.70905611e-03  9.90943134e-01
  1.07899512e+03  3.86684900e-03  4.70983842e-03  8.21015239e-01
  1.07846570e+03  4.20665508e-03  4.71062213e-03  8.93014729e-01
  1.07793689e+03  4.51629935e-03  4.71140537e-03  9.58588600e-01
  1.07740845e+03  4.59267292e-03  4.71218722e-03  9.74637151e-01
  1.07688074e+03  4.62679472e-03  4.71296860e-03  9.81715560e-01
  1.07635339e+03  4.56952024e-03  4.71374951e-03  9.69402432e-01
  1.07582544e+03  4.48884349e-03  4.71453136e-03  9.52129304e-01
  1.07529785e+03  4.68562031e-03  4.71531227e-03  9.93703067e-01
  1.07477075e+03  4.69053350e-03  4.71609272e-03  9.94580388e-01
  1.07424426e+03  4.64395434e-03  4.71687224e-03  9.84541118e-01
  1.07371826e+03  4.64077201e-03  4.71765082e-03  9.83703971e-01
  1.07319153e+03  4.69080172e-03  4.71843081e-03  9.94144440e-01
  1.07266528e+03  4.69906302e-03  4.71920986e-03  9.95730937e-01
  1.07213953e+03  4.13485290e-03  4.71998844e-03  8.76030266e-01
  1.07161426e+03  4.62030200e-03  4.72076610e-03  9.78718698e-01
  1.07108960e+03  4.71743429e-03  4.72154282e-03  9.99129832e-01
  1.07056409e+03  4.72184923e-03  4.72232094e-03  9.99900162e-01
  1.07003906e+03  3.78543790e-03  4.72309813e-03  8.01473558e-01
  1.06951465e+03  4.67779674e-03  4.72387439e-03  9.90245819e-01
  1.06899072e+03  4.70739277e-03  4.72465018e-03  9.96347368e-01
  1.06846729e+03  4.70316131e-03  4.72542504e-03  9.95288491e-01
  1.06794312e+03  4.17077355e-03  4.72620130e-03  8.82479012e-01
  1.06741943e+03  4.55134362e-03  4.72697662e-03  9.62844491e-01
  1.06689624e+03  4.69652098e-03  4.72775102e-03  9.93394375e-01
  1.06637366e+03  4.67120577e-03  4.72852495e-03  9.87878025e-01
  1.06585144e+03  4.61917184e-03  4.72929794e-03  9.76714075e-01
  1.06532861e+03  4.72080288e-03  4.73007187e-03  9.98040318e-01
  1.06480615e+03  4.73764166e-03  4.73084580e-03  1.00143659e+00
  1.06428430e+03  4.71844058e-03  4.73161833e-03  9.97215033e-01
  1.06376294e+03  4.78224363e-03  4.73239040e-03  1.01053452e+00
  1.06324194e+03  4.74524032e-03  4.73316107e-03  1.00255203e+00
  1.06272046e+03  4.68202308e-03  4.73393360e-03  9.89034414e-01
  1.06219934e+03  3.83951771e-03  4.73470520e-03  8.10930729e-01
  1.06167871e+03  4.36972221e-03  4.73547587e-03  9.22762990e-01
  1.06115857e+03  4.32135398e-03  4.73624608e-03  9.12400663e-01
  1.06063904e+03  4.36309120e-03  4.73701535e-03  9.21063423e-01
  1.06011865e+03  4.01553977e-03  4.73778555e-03  8.47556174e-01
  1.05959875e+03  4.69724089e-03  4.73855529e-03  9.91281211e-01
  1.05907935e+03  4.60032420e-03  4.73932410e-03  9.70670938e-01
  1.05856055e+03  4.71768528e-03  4.74009244e-03  9.95272815e-01
  1.05804236e+03  4.67650592e-03  4.74085985e-03  9.86425698e-01
  1.05752319e+03  4.67598625e-03  4.74162819e-03  9.86156225e-01
  1.05700464e+03  4.56935540e-03  4.74239606e-03  9.63511944e-01
  1.05648657e+03  4.65599075e-03  4.74316301e-03  9.81621504e-01
  1.05596899e+03  3.43084312e-03  4.74392902e-03  7.23207057e-01
  1.05545203e+03  4.24910570e-03  4.74469457e-03  8.95548820e-01
  1.05493420e+03  4.55770595e-03  4.74546151e-03  9.60434735e-01
  1.05441687e+03  4.69468115e-03  4.74622753e-03  9.89139557e-01
  1.05390015e+03  4.71810158e-03  4.74699261e-03  9.93913949e-01
  1.05338379e+03  4.72935056e-03  4.74775676e-03  9.96123195e-01
  1.05286804e+03  4.73731942e-03  4.74852044e-03  9.97641087e-01
  1.05235144e+03  4.65934211e-03  4.74928506e-03  9.81061697e-01
  1.05183545e+03  4.72100498e-03  4.75004921e-03  9.93885517e-01
  1.05131995e+03  4.70670220e-03  4.75081243e-03  9.90715265e-01
  1.05080493e+03  4.70552081e-03  4.75157471e-03  9.90307629e-01
  1.05029028e+03  4.68698936e-03  4.75233654e-03  9.86249447e-01
  1.04977515e+03  4.70083067e-03  4.75309975e-03  9.89003181e-01
  1.04926025e+03  4.72368905e-03  4.75386158e-03  9.93652999e-01
  1.04874597e+03  4.58158506e-03  4.75462293e-03  9.63606417e-01
  1.04823218e+03  4.33041621e-03  4.75538382e-03  9.10634398e-01
  1.04771899e+03  4.62732278e-03  4.75614378e-03  9.72914875e-01
  1.04720496e+03  4.62702429e-03  4.75690467e-03  9.72696424e-01
  1.04669153e+03  4.71742125e-03  4.75766510e-03  9.91541266e-01
  1.04617834e+03  4.58360463e-03  4.75842459e-03  9.63261008e-01
  1.04566589e+03  4.50769207e-03  4.75918315e-03  9.47156668e-01
  1.04515393e+03  4.70562279e-03  4.75994125e-03  9.88588393e-01
  1.04464124e+03  4.75268066e-03  4.76070028e-03  9.98315394e-01
  1.04412891e+03  4.62354021e-03  4.76145884e-03  9.71034348e-01
  1.04361719e+03  3.77248763e-03  4.76221647e-03  7.92170525e-01
  1.04310596e+03  4.68179816e-03  4.76297364e-03  9.82957006e-01
  1.04259521e+03  4.79840487e-03  4.76372940e-03  1.00727904e+00
