Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.92464661e+02  2.58257514e-05  4.76781461e-05  5.41668534e-01
  6.91116760e+02  2.51728361e-05  4.73192886e-05  5.31978369e-01
  6.89771423e+02  3.67595821e-05  4.69634906e-05  7.82726824e-01
  6.88428711e+02  3.10449977e-05  4.66107304e-05  6.66048288e-01
  6.87088623e+02  2.24663909e-05  4.62609933e-05  4.85644370e-01
  6.86278687e+02  5.08277117e-05  4.60507472e-05  1.10373259e+00
  6.86255127e+02  5.16489381e-05  4.60442097e-05  1.12172484e+00
  6.85751160e+02  6.91975220e-05  4.59138209e-05  1.50711763e+00
  6.84416260e+02  2.11055067e-06  4.55700683e-05  4.63144071e-02
  6.83083984e+02  4.19474219e-07  4.52292916e-05  9.27439332e-03
  6.81754272e+02  9.69827965e-07  4.48914652e-05  2.16038376e-02
  6.81098694e+02  9.83015980e-06  4.47257444e-05  2.19787493e-01
  6.80427185e+02  1.88554968e-05  4.45565747e-05  4.23180997e-01
  6.79102661e+02  3.42954227e-05  4.42246055e-05  7.75482833e-01
  6.77780701e+02  1.90496285e-05  4.38955394e-05  4.33976412e-01
  6.76461365e+02  2.50068879e-05  4.35693582e-05  5.73955834e-01
  6.76041992e+02  2.86836676e-05  4.34661488e-05  6.59908175e-01
  6.76019165e+02  2.88837364e-05  4.34606663e-05  6.64594889e-01
  6.75144592e+02  3.65089036e-05  4.32461420e-05  8.44211817e-01
  6.73830322e+02  2.83861282e-05  4.29256288e-05  6.61286235e-01
  6.72518677e+02  3.94637063e-05  4.26079496e-05  9.26205277e-01
  6.71209534e+02  4.08826054e-05  4.22930898e-05  9.66649711e-01
  6.69902954e+02  2.10962935e-05  4.19810349e-05  5.02519608e-01
  6.68598938e+02  3.27451780e-05  4.16717630e-05  7.85788178e-01
  6.67297485e+02  1.81696923e-05  4.13652597e-05  4.39250022e-01
  6.65998474e+02  9.87886142e-06  4.10615103e-05  2.40586892e-01
  6.65523743e+02  8.04919910e-06  4.09510285e-05  1.96556702e-01
  6.64702087e+02  4.89961803e-06  4.07604966e-05  1.20205067e-01
  6.63408142e+02  1.56081551e-05  4.04622006e-05  3.85746568e-01
  6.62116760e+02  1.94024815e-05  4.01666111e-05  4.83050019e-01
  6.60827881e+02  1.43198731e-05  3.98737066e-05  3.59130740e-01
  6.59541565e+02  3.90874902e-06  3.95834759e-05  9.87469852e-02
  6.58257690e+02  1.85669160e-05  3.92959009e-05  4.72489923e-01
  6.56976318e+02  2.07413050e-05  3.90109635e-05  5.31678915e-01
  6.55697449e+02  6.66328651e-06  3.87286491e-05  1.72050580e-01
  6.55370728e+02  4.97625024e-06  3.86568463e-05  1.28728822e-01
  6.55349243e+02  4.86342560e-06  3.86353386e-05  1.25880241e-01
  6.54421082e+02  9.94128797e-08  3.84321465e-05  2.58671143e-03
  6.53147217e+02  9.79995548e-06  3.81550308e-05  2.56845713e-01
  6.51875793e+02  7.68353220e-06  3.78804871e-05  2.02836156e-01
  6.50606873e+02  2.16701137e-05  3.76085045e-05  5.76202452e-01
  6.49340393e+02  3.00638494e-05  3.73390685e-05  8.05157959e-01
  6.48076355e+02  1.99685310e-05  3.70721609e-05  5.38639486e-01
  6.46814819e+02  2.07738412e-05  3.68077672e-05  5.64387441e-01
  6.46074646e+02  1.85117115e-05  3.66535678e-05  5.05045295e-01
  6.45555725e+02  1.69340037e-05  3.65458727e-05  4.63362962e-01
  6.44299133e+02  9.13503027e-06  3.62864594e-05  2.51747638e-01
  6.43044922e+02  1.53819565e-05  3.60295162e-05  4.26926583e-01
  6.41793152e+02  1.95341745e-05  3.57750214e-05  5.46028316e-01
  6.40543884e+02  2.18355763e-05  3.55229677e-05  6.14688993e-01
  6.39296997e+02  3.13834462e-05  3.52733332e-05  8.89721632e-01
  6.38052551e+02  1.43446796e-05  3.50261071e-05  4.09542561e-01
  6.37058960e+02  1.23482550e-05  3.48300855e-05  3.54528397e-01
  6.36810547e+02  1.18516327e-05  3.47812711e-05  3.40747565e-01
  6.35570923e+02  2.04404605e-05  3.45388144e-05  5.91811299e-01
  6.34333740e+02  7.56601548e-06  3.42987187e-05  2.20591784e-01
  6.33098938e+02  1.54123645e-05  3.40609731e-05  4.52493340e-01
  6.31866516e+02  1.36611716e-05  3.38255595e-05  4.03871298e-01
  6.30636536e+02  9.94863603e-06  3.35924633e-05  2.96156794e-01
  6.29408936e+02  1.12527678e-05  3.33616699e-05  3.37296307e-01
  6.28183777e+02  1.63306668e-05  3.31331648e-05  4.92879748e-01
  6.26960938e+02  9.14029170e-06  3.29069371e-05  2.77761847e-01
  6.25740479e+02  8.25896677e-06  3.26829686e-05  2.52699405e-01
  6.25000000e+02  8.16543707e-06  3.25479596e-05  2.50873983e-01
  6.24522400e+02  8.10539132e-06  3.24612447e-05  2.49694407e-01
  6.23306763e+02  2.18067034e-05  3.22417509e-05  6.76349819e-01
  6.22093445e+02  1.82322037e-05  3.20244762e-05  5.69320917e-01
  6.20882446e+02  2.61185087e-05  3.18094062e-05  8.21093917e-01
  6.19761841e+02  2.11629249e-05  3.16119622e-05  6.69459283e-01
  6.19673828e+02  2.07755947e-05  3.15965226e-05  6.57527924e-01
  6.18467590e+02  1.41848404e-05  3.13858145e-05  4.51950699e-01
  6.17263672e+02  9.31855448e-06  3.11772674e-05  2.98889428e-01
  6.16062134e+02  1.40071224e-05  3.09708666e-05  4.52267677e-01
  6.14862915e+02  1.10622468e-05  3.07665941e-05  3.59553814e-01
  6.13666016e+02  1.11613126e-05  3.05644462e-05  3.65173072e-01
  6.12471436e+02  7.55309975e-06  3.03644010e-05  2.48748511e-01
  6.11279236e+02  5.39967141e-06  3.01664477e-05  1.78995937e-01
  6.10089294e+02  5.70745533e-06  2.99705716e-05  1.90435320e-01
  6.08901733e+02  5.86099759e-06  2.97767583e-05  1.96831286e-01
  6.07716431e+02  1.56388467e-06  2.95849968e-05  5.28607368e-02
  6.06533447e+02  1.63799371e-06  2.93952726e-05  5.57230338e-02
  6.05352783e+02  1.42300519e-06  2.92075692e-05  4.87204231e-02
  6.04174438e+02  7.95135566e-06  2.90218777e-05  2.73977995e-01
  6.03379211e+02  9.77993204e-06  2.88974952e-05  3.38435292e-01
  6.02998352e+02  1.06519810e-05  2.88381816e-05  3.69370759e-01
  6.01824524e+02  1.00148054e-05  2.86564664e-05  3.49478006e-01
  6.00653015e+02  6.13913744e-06  2.84767229e-05  2.15584397e-01
  5.99483826e+02  6.81056054e-06  2.82989367e-05  2.40664899e-01
  5.98316833e+02  3.44459590e-06  2.81230914e-05  1.22482844e-01
  5.97152161e+02  1.57433050e-07  2.79491778e-05  5.63283311e-03
  5.95989746e+02  3.66654808e-06  2.77771796e-05  1.31998569e-01
  5.94829590e+02  1.08319346e-05  2.76070841e-05  3.92360657e-01
  5.93671692e+02  1.48328463e-05  2.74388822e-05  5.40577650e-01
  5.92516052e+02  1.04141236e-05  2.72725556e-05  3.81853610e-01
  5.91362671e+02  1.33322037e-05  2.71080953e-05  4.91816342e-01
  5.90211548e+02  1.75509576e-05  2.69454868e-05  6.51350617e-01
  5.89062622e+02  1.29663958e-05  2.67847154e-05  4.84096795e-01
  5.87915955e+02  1.29390164e-05  2.66257703e-05  4.85958338e-01
  5.87857666e+02  1.24971893e-05  2.66177303e-05  4.69506174e-01
  5.87840393e+02  1.23657856e-05  2.66142742e-05  4.64629829e-01
  5.86771545e+02  4.29879401e-06  2.64675582e-05  1.62417486e-01
  5.85629333e+02  5.33216871e-06  2.63122165e-05  2.02649921e-01
  5.84489380e+02  6.88185719e-06  2.61586647e-05  2.63081372e-01
  5.83639648e+02  7.29867133e-06  2.60451725e-05  2.80231237e-01
  5.83351624e+02  7.43943201e-06  2.60068864e-05  2.86056221e-01
  5.82216064e+02  4.41607790e-06  2.58568725e-05  1.70789346e-01
  5.81082703e+02  5.25441692e-06  2.57086067e-05  2.04383567e-01
  5.79951599e+02  7.89954083e-06  2.55620798e-05  3.09033573e-01
  5.79515320e+02  7.06053243e-06  2.55059476e-05  2.76819050e-01
  5.79498474e+02  7.02828902e-06  2.55037885e-05  2.75578260e-01
  5.78822632e+02  5.73354328e-06  2.54172719e-05  2.25576669e-01
  5.77695923e+02  3.85662497e-06  2.52741811e-05  1.52591497e-01
  5.76571350e+02  1.29030459e-05  2.51327892e-05  5.13394892e-01
  5.75449036e+02  9.14623706e-06  2.49930872e-05  3.65950674e-01
  5.74328857e+02  1.37826100e-05  2.48550587e-05  5.54519296e-01
  5.74224243e+02  1.33339981e-05  2.48422348e-05  5.36747098e-01
  5.74207764e+02  1.31559900e-05  2.46391501e-05  5.33946574e-01
  5.73210876e+02  8.93179913e-06  2.45168412e-05  3.64312798e-01
  5.72095093e+02  6.12939766e-06  2.43812483e-05  2.51397997e-01
  5.70981445e+02  1.49889547e-05  2.42472979e-05  6.18170083e-01
  5.69869995e+02  1.47145738e-05  2.41149792e-05  6.10184014e-01
  5.68760681e+02  8.59809370e-06  2.39842757e-05  3.58488798e-01
  5.67653503e+02  6.60004662e-06  2.38551784e-05  2.76671439e-01
  5.66548523e+02  5.36636890e-06  2.37276727e-05  2.26164982e-01
  5.65445679e+02  9.80848108e-06  2.36017495e-05  4.15582776e-01
  5.65161438e+02  7.66427638e-06  2.35695061e-05  3.25177640e-01
  5.64344971e+02  1.52682003e-06  2.34773961e-05  6.50336146e-02
  5.63246460e+02  5.79999096e-06  2.33545998e-05  2.48344705e-01
  5.62150024e+02  1.02096992e-05  2.32333477e-05  4.39441592e-01
  5.61055786e+02  6.74765624e-06  2.31136273e-05  2.91934133e-01
  5.59963623e+02  4.04510456e-06  2.29954276e-05  1.75909072e-01
  5.58873596e+02  1.06698126e-05  2.28787394e-05  4.66363639e-01
  5.57785706e+02  3.53022074e-06  2.27635464e-05  1.55082196e-01
  5.56699890e+02  1.84906480e-06  2.26498396e-05  8.16369876e-02
  5.56411194e+02  2.72959755e-06  2.26198154e-05  1.20672852e-01
  5.56395691e+02  2.77676622e-06  2.26182055e-05  1.22766860e-01
  5.55616211e+02  5.14676776e-06  2.25376043e-05  2.28363574e-01
  5.54534668e+02  1.72824275e-06  2.24268315e-05  7.70613849e-02
  5.53455200e+02  1.43869488e-06  2.23175084e-05  6.44648522e-02
  5.52377869e+02  7.18448746e-07  2.22096241e-05  3.23485322e-02
  5.51302612e+02  1.51575705e-06  2.21031642e-05  6.85764700e-02
  5.50229431e+02  3.96647494e-07  2.19981212e-05  1.80309713e-02
  5.50000000e+02  3.93711218e-07  2.19758167e-05  1.79156587e-02
  5.49158386e+02  3.82975685e-07  2.18944788e-05  1.74918845e-02
  5.48089417e+02  1.13931026e-06  2.17922279e-05  5.22805788e-02
  5.47022461e+02  1.01598721e-06  2.16913559e-05  4.68383469e-02
  5.45957642e+02  5.21944287e-07  2.15918517e-05  2.41732076e-02
  5.44984192e+02  1.06729510e-06  2.15019063e-05  4.96372283e-02
  5.44894897e+02  1.11720556e-06  2.14937027e-05  5.19782715e-02
  5.43834229e+02  1.10488327e-06  2.13968997e-05  5.16375452e-02
  5.42775574e+02  1.72146065e-06  2.13014264e-05  8.08143318e-02
  5.41719055e+02  5.79027414e-07  2.12072773e-05  2.73032412e-02
  5.40664490e+02  1.00754437e-06  2.11144361e-05  4.77182716e-02
  5.39612061e+02  1.48705681e-06  2.10228936e-05  7.07351118e-02
  5.38561646e+02  1.35514290e-06  2.09326372e-05  6.47382811e-02
  5.37513306e+02  5.67804875e-07  2.08436559e-05  2.72411369e-02
  5.36466980e+02  5.71997873e-07  2.07559387e-05  2.75582764e-02
  5.35422729e+02  1.58784815e-07  2.06694731e-05  7.68209295e-03
  5.34380432e+02  3.57049970e-07  2.05842462e-05  1.73457861e-02
  5.34045654e+02  5.08988819e-07  2.05570996e-05  2.47597583e-02
  5.34031433e+02  5.15349825e-07  2.05517044e-05  2.50757691e-02
  5.33340210e+02  8.28311670e-07  2.04959888e-05  4.04133536e-02
  5.32302002e+02  2.23950133e-06  2.04131793e-05  1.09708607e-01
  5.31265869e+02  4.32424349e-06  2.03315740e-05  2.12686121e-01
  5.30231689e+02  3.07061873e-06  2.02511656e-05  1.51626766e-01
  5.30000000e+02  3.52879624e-06  2.02332903e-05  1.74405456e-01
  5.29199524e+02  5.10857990e-06  2.01719395e-05  2.53251821e-01
  5.28169434e+02  5.02310650e-06  2.00938848e-05  2.49981850e-01
  5.27141296e+02  1.75247817e-06  2.00169943e-05  8.75495225e-02
  5.26115173e+02  5.03861520e-06  1.99412516e-05  2.52672970e-01
  5.25091003e+02  3.63407207e-06  1.98666476e-05  1.82923272e-01
  5.24068909e+02  7.56753238e-08  1.97931695e-05  3.82330501e-03
  5.23048767e+02  1.92282255e-06  1.97208083e-05  9.75022241e-02
  5.22811279e+02  2.01754506e-06  1.97041045e-05  1.02392122e-01
  5.22030579e+02  2.32851698e-06  1.96495512e-05  1.18502297e-01
  5.21014404e+02  1.62734159e-06  1.95793873e-05  8.31150413e-02
  5.20000183e+02  1.06829577e-06  1.95103057e-05  5.47554605e-02
  5.18987976e+02  1.45975366e-06  1.94422955e-05  7.50813410e-02
  5.17977722e+02  1.55647263e-06  1.93753458e-05  8.03326443e-02
  5.16969421e+02  2.50586390e-06  1.93094420e-05  1.29774034e-01
  5.15963074e+02  2.71546583e-06  1.92445768e-05  1.41102910e-01
  5.14958740e+02  5.37348069e-06  1.91807376e-05  2.80149847e-01
  5.13956299e+02  3.24040752e-06  1.91179133e-05  1.69495881e-01
  5.12955811e+02  2.86490308e-06  1.90560932e-05  1.50340527e-01
  5.12066040e+02  3.34950460e-06  1.90018472e-05  1.76272571e-01
  5.12052979e+02  3.35437971e-06  1.89882721e-05  1.76655337e-01
  5.11957306e+02  3.40637075e-06  1.89824677e-05  1.79448277e-01
  5.10960754e+02  3.01834734e-06  1.89224429e-05  1.59511507e-01
  5.09966095e+02  5.43162923e-06  1.88633876e-05  2.87945598e-01
  5.08973419e+02  5.55949600e-06  1.88052909e-05  2.95634657e-01
  5.08601990e+02  4.24168138e-06  1.87837686e-05  2.25816324e-01
  5.08589050e+02  2.60377647e-06  1.16560886e-05  2.23383367e-01
  5.07982635e+02  1.26847192e-06  1.16189731e-05  1.09172463e-01
  5.06993805e+02  1.19340598e-07  1.15591683e-05  1.03243235e-02
  5.06006897e+02  2.49583532e-09  1.15003659e-05  2.17022243e-04
  5.05021912e+02  7.53888862e-09  1.14425548e-05  6.58846635e-04
  5.04286438e+02  7.51082219e-09  1.13999540e-05  6.58846635e-04
  5.04273712e+02  4.39396217e-07  1.32750495e-06  3.30994070e-01
  5.04038849e+02  5.74535477e-07  1.32108812e-06  4.34895664e-01
  5.03057678e+02  6.45208218e-07  1.29455054e-06  4.98403281e-01
  5.02078430e+02  1.30831415e-06  1.26849159e-06  1.03139365e+00
  5.01101105e+02  5.89427657e-07  1.24290341e-06  4.74234521e-01
  5.00125671e+02  6.23710946e-07  1.21777816e-06  5.12171209e-01
  4.99744629e+02  6.02410012e-07  1.20807499e-06  4.98652846e-01
  4.99732147e+02  6.01716692e-07  1.20775837e-06  4.98209476e-01
  4.99152100e+02  5.69816905e-07  1.19310914e-06  4.77589995e-01
  4.98180481e+02  7.23851997e-07  1.16888748e-06  6.19265735e-01
  4.97210724e+02  9.03102375e-07  1.14510692e-06  7.88662076e-01
  4.96242859e+02  8.31742454e-07  1.12175985e-06  7.41462171e-01
  4.95276855e+02  6.19745833e-07  1.09883922e-06  5.64000487e-01
  4.95263794e+02  6.19512605e-07  1.09853170e-06  5.63946068e-01
  4.94312775e+02  6.02726914e-07  1.07633809e-06  5.59979141e-01
  4.93350525e+02  5.63242793e-07  1.05424965e-06  5.34259379e-01
  4.92390167e+02  1.06111270e-06  1.03256718e-06  1.02764535e+00
  4.91431702e+02  7.84630231e-07  1.01128387e-06  7.75875330e-01
  4.90886688e+02  6.09946142e-07  9.99339250e-07  6.10349417e-01
  4.90874634e+02  6.06384845e-07  9.99503413e-07  6.06686115e-01
  4.90475067e+02  4.80641233e-07  9.90816602e-07  4.85096067e-01
  4.89520325e+02  7.86404541e-08  9.70303631e-07  8.10472667e-02
  4.88567444e+02  4.25322817e-08  9.50170715e-07  4.47627828e-02
  4.88083099e+02  2.68261182e-08  9.40066286e-07  2.85364129e-02
  4.87616394e+02  1.19750920e-08  9.30411545e-07  1.28707476e-02
  4.86667206e+02  4.59935734e-09  9.11020038e-07  5.04857954e-03
  4.85719849e+02  8.55775170e-07  8.91990169e-07  9.59399819e-01
  4.85334869e+02  7.22288519e-07  8.84348424e-07  8.16746533e-01
  4.85323090e+02  7.19316404e-07  8.85444422e-07  8.12378883e-01
  4.84774353e+02  5.32333445e-07  8.74629620e-07  6.08638704e-01
  4.83830688e+02  4.58144342e-07  8.56279200e-07  5.35040855e-01
  4.82888885e+02  5.06130675e-07  8.38273195e-07  6.03777707e-01
  4.81948883e+02  6.14917440e-07  8.20605749e-07  7.49345779e-01
  4.81010742e+02  7.81630945e-07  8.03271405e-07  9.73059535e-01
  4.80074402e+02  8.96864435e-07  7.86264536e-07  1.14066494e+00
  4.79139893e+02  6.99793418e-07  7.69579742e-07  9.09318924e-01
  4.78684418e+02  5.91427238e-07  7.61551348e-07  7.76608527e-01
  4.78207214e+02  4.80011806e-07  7.53211566e-07  6.37286782e-01
  4.77276306e+02  5.80989763e-07  7.37154835e-07  7.88151622e-01
  4.76347260e+02  3.75665479e-07  7.21404206e-07  5.20741999e-01
  4.75420013e+02  6.17589535e-07  7.05954676e-07  8.74828875e-01
  4.74494568e+02  6.46054787e-07  6.90801073e-07  9.35225487e-01
  4.73570923e+02  1.60580129e-07  6.75938509e-07  2.37566173e-01
  4.72649048e+02  3.52588955e-07  6.61361980e-07  5.33125520e-01
  4.72236053e+02  4.07831095e-07  6.54914061e-07  6.22724593e-01
  4.72224915e+02  4.09309422e-07  6.54742337e-07  6.25145793e-01
  4.71729004e+02  4.74265335e-07  6.47068418e-07  7.32944667e-01
  4.70810730e+02  4.14898494e-07  6.33049638e-07  6.55396461e-01
  4.69894257e+02  2.76403057e-07  6.19302625e-07  4.46313381e-01
  4.68979584e+02  3.29475512e-07  6.05822834e-07  5.43847919e-01
  4.68066650e+02  2.00042933e-07  5.92605659e-07  3.37565005e-01
  4.68011200e+02  2.04139454e-07  5.91810306e-07  3.44940692e-01
  4.67155518e+02  2.66039223e-07  5.79646667e-07  4.58967924e-01
  4.66246155e+02  2.85695847e-07  5.66941367e-07  5.03924847e-01
  4.65338562e+02  2.08011656e-07  5.54485439e-07  3.75143558e-01
  4.64432739e+02  1.50966116e-07  5.42274677e-07  2.78394192e-01
  4.63882782e+02  2.61791229e-07  5.34967398e-07  4.89359230e-01
  4.63872009e+02  2.63931668e-07  5.34825233e-07  4.93491411e-01
  4.63528687e+02  3.31682855e-07  5.30304703e-07  6.25457168e-01
  4.62626373e+02  4.42256493e-07  5.18571483e-07  8.52836132e-01
  4.61725830e+02  2.61965738e-07  5.07070865e-07  5.16625524e-01
  4.60827026e+02  3.98175999e-08  4.95798815e-07  8.03099945e-02
  4.60511383e+02  9.17877969e-08  4.91888329e-07  1.86602905e-01
  4.60500793e+02  9.35407414e-08  4.91864398e-07  1.90175876e-01
  4.60141602e+02  1.51741517e-07  4.87445618e-07  3.11299413e-01
  4.60131042e+02  1.53442329e-07  4.87315958e-07  3.14872384e-01
  4.59929993e+02  1.85580134e-07  4.84857253e-07  3.82752091e-01
  4.59034698e+02  1.91635579e-08  4.74028752e-07  4.04269956e-02
  4.58141144e+02  6.71207090e-08  4.63417024e-07  1.44838676e-01
  4.57249329e+02  1.38010094e-07  4.53018401e-07  3.04645658e-01
  4.56474274e+02  2.51859795e-08  4.44135082e-07  5.67079261e-02
  4.56359253e+02  8.78832118e-09  4.42829048e-07  1.98458545e-02
  4.55470917e+02  3.94030536e-07  4.32845326e-07  9.10326362e-01
  4.54584290e+02  3.72230204e-07  4.23063597e-07  8.79844487e-01
  4.53699402e+02  4.05044602e-07  4.13480308e-07  9.79598224e-01
  4.52885406e+02  6.36960863e-07  4.04821094e-07  1.57343805e+00
  4.52875183e+02  6.39824123e-07  4.04712949e-07  1.58093309e+00
  4.52816254e+02  6.56250222e-07  4.04091907e-07  1.62401235e+00
  4.51934784e+02  1.61292508e-06  3.94894954e-07  4.08444118e+00
  4.51055054e+02  6.25229362e-08  3.85885983e-07  1.62024364e-01
  4.50177032e+02  4.37872361e-09  3.77061667e-07  1.16127525e-02
  4.49726227e+02  2.72997784e-08  3.72595082e-07  7.32692927e-02
  4.49716125e+02  2.78242958e-08  3.72711099e-07  7.46537894e-02
  4.49300720e+02  4.85044325e-08  3.68632186e-07  1.31579474e-01
  4.48426117e+02  4.18789483e-07  3.60162716e-07  1.16277850e+00
  4.47553223e+02  6.73281306e-07  3.51868209e-07  1.91344738e+00
  4.46682007e+02  2.83173762e-07  3.43745484e-07  8.23789060e-01
  4.46552979e+02  2.43568138e-07  3.42555467e-07  7.11032748e-01
  4.46542999e+02  2.40613360e-07  3.42598867e-07  7.02317953e-01
  4.45812500e+02  2.10784989e-08  3.35924511e-07  6.27477244e-02
  4.44944702e+02  4.28556568e-08  3.28133524e-07  1.30604327e-01
  4.44078552e+02  2.39754002e-07  3.20505166e-07  7.48050272e-01
  4.43342010e+02  4.49157227e-08  3.14132308e-07  1.42983451e-01
  4.43332184e+02  4.23880664e-08  3.14225730e-07  1.34896874e-01
  4.43214111e+02  1.18165024e-08  3.13213661e-07  3.77266519e-02
  4.42351349e+02  3.06276064e-07  3.05897771e-07  1.00123668e+00
  4.41490265e+02  2.49771148e-07  2.98735785e-07  8.36093843e-01
  4.40638885e+02  2.23278079e-07  2.91789632e-07  7.65202284e-01
  4.40630890e+02  2.23437553e-07  2.92253247e-07  7.64534056e-01
  4.40629181e+02  2.23604545e-07  2.92239520e-07  7.65141368e-01
  4.39773163e+02  3.05877592e-07  2.85378803e-07  1.07183015e+00
  4.38917084e+02  2.74868341e-07  2.78650134e-07  9.86428261e-01
  4.38062714e+02  2.47946701e-07  2.72064540e-07  9.11352575e-01
  4.37209961e+02  1.59331194e-07  2.65619349e-07  5.99847853e-01
  4.36698212e+02  1.84691274e-07  2.61811778e-07  7.05435276e-01
  4.36358887e+02  2.01117601e-07  2.59311918e-07  7.75581777e-01
  4.35509491e+02  2.80349894e-07  2.53139717e-07  1.10749078e+00
  4.34661743e+02  4.07421624e-07  2.47100132e-07  1.64881194e+00
  4.33815613e+02  5.35237987e-08  2.41190662e-07  2.21914873e-01
  4.32971161e+02  7.69149295e-08  2.35408891e-07  3.26729059e-01
  4.32836761e+02  7.96064228e-08  2.34499396e-07  3.39473903e-01
  4.32128326e+02  9.34614945e-08  2.29752345e-07  4.06792343e-01
  4.31287170e+02  2.37485892e-07  2.24218667e-07  1.05917084e+00
  4.30447632e+02  3.95349332e-07  2.18805496e-07  1.80685294e+00
  4.29609711e+02  2.69323010e-07  2.13510503e-07  1.26140416e+00
  4.28773438e+02  3.42197630e-08  2.08331443e-07  1.64256349e-01
  4.27938782e+02  3.87835142e-09  2.03266069e-07  1.90801714e-02
  4.27105774e+02  1.47694237e-07  1.98312179e-07  7.44756281e-01
  4.26274384e+02  1.91094855e-07  1.93467613e-07  9.87735629e-01
  4.25444580e+02  1.34605301e-07  1.88730240e-07  7.13215292e-01
  4.25315186e+02  1.31319723e-07  1.88000186e-07  6.98508441e-01
  4.24616425e+02  1.13944580e-07  1.84097985e-07  6.18934393e-01
  4.23789856e+02  1.56202134e-07  1.79568744e-07  8.69873703e-01
  4.22964905e+02  1.02635390e-07  1.75140556e-07  5.86017311e-01
  4.22141571e+02  1.02539389e-07  1.70811376e-07  6.00307763e-01
  4.22000000e+02  1.13791593e-07  1.70075964e-07  6.69063330e-01
  4.21319855e+02  1.66584485e-07  1.66579269e-07  1.00003135e+00
  4.20499695e+02  1.28081666e-07  1.62442319e-07  7.88474679e-01
  4.19681152e+02  1.40469993e-07  1.58398620e-07  8.86813223e-01
  4.18864197e+02  9.16993059e-08  1.54446326e-07  5.93729317e-01
  4.18050537e+02  8.57165077e-08  1.50591546e-07  5.69198728e-01
  4.18048859e+02  8.57042721e-08  1.50583588e-07  5.69147468e-01
  4.17235077e+02  1.08918961e-07  1.46808645e-07  7.41911113e-01
  4.16422882e+02  7.21408284e-08  1.43119678e-07  5.04059434e-01
  4.15612305e+02  1.33086061e-07  1.39514995e-07  9.53919351e-01
  4.14803253e+02  1.01455591e-07  1.35992877e-07  7.46035993e-01
  4.13995789e+02  1.20929442e-07  1.32551648e-07  9.12319362e-01
  4.13189911e+02  1.01966968e-07  1.29189644e-07  7.89281249e-01
  4.12385620e+02  1.20432290e-07  1.25905274e-07  9.56530929e-01
  4.11582855e+02  1.01050112e-07  1.22696918e-07  8.23574901e-01
  4.11038361e+02  1.14090433e-07  1.20559676e-07  9.46339786e-01
  4.11029907e+02  1.20536356e-07  1.27114944e-07  9.48246956e-01
  4.10781677e+02  1.26647805e-07  1.26102776e-07  1.00432205e+00
  4.09982056e+02  1.85334827e-07  1.22887855e-07  1.50816214e+00
  4.09183990e+02  6.17670466e-08  1.19747739e-07  5.15809715e-01
  4.08387482e+02  1.95091587e-08  1.16680859e-07  1.67201027e-01
  4.08106293e+02  7.58020420e-08  1.15614043e-07  6.55647397e-01
  4.07592499e+02  1.76204395e-07  1.13685701e-07  1.54992580e+00
  4.06799103e+02  2.03064417e-07  1.10760752e-07  1.83336067e+00
  4.06007233e+02  3.35447226e-08  1.07904540e-07  3.10874045e-01
  4.05232208e+02  1.96100611e-08  1.05169072e-07  1.86462253e-01
  4.05223999e+02  1.95020462e-08  1.05335779e-07  1.85141698e-01
  4.05216888e+02  1.93772198e-08  1.05310967e-07  1.84000015e-01
  4.04428101e+02  9.26060384e-09  1.02583321e-07  9.02739689e-02
  4.03640839e+02  1.37345310e-07  9.99202712e-08  1.37454915e+00
  4.02855103e+02  6.55848211e-08  9.73204379e-08  6.73905909e-01
  4.02070923e+02  6.74336098e-09  9.47824859e-08  7.11456388e-02
  4.01288239e+02  8.47419841e-08  9.23050933e-08  9.18063998e-01
  4.00507111e+02  9.62567412e-08  8.98869601e-08  1.07086444e+00
  3.99727478e+02  9.41929486e-08  8.75268142e-08  1.07616115e+00
  3.98949371e+02  2.34577833e-08  8.52234052e-08  2.75250465e-01
  3.98172791e+02  1.42712162e-08  8.29755109e-08  1.71993107e-01
  3.97397705e+02  1.29037172e-08  8.07819376e-08  1.59735158e-01
  3.97046783e+02  3.56397187e-08  7.98049200e-08  4.46585476e-01
  3.96624115e+02  6.23403906e-08  7.86414986e-08  7.92716205e-01
  3.95852051e+02  2.23076349e-08  7.65530359e-08  2.91401029e-01
  3.95081512e+02  3.80573573e-09  7.45154267e-08  5.10731265e-02
  3.94312439e+02  1.39102241e-08  7.25275413e-08  1.91792294e-01
  3.93544861e+02  7.47106057e-08  7.05882996e-08  1.05839920e+00
  3.92778809e+02  4.45422046e-08  6.86966359e-08  6.48389935e-01
  3.92014221e+02  7.17612991e-08  6.68514843e-08  1.07344365e+00
  3.91251129e+02  4.00677784e-08  6.50518288e-08  6.15936220e-01
  3.90489532e+02  5.31514166e-09  6.32966604e-08  8.39719176e-02
  3.89729401e+02  4.66706780e-08  6.15849771e-08  7.57825673e-01
  3.89200623e+02  8.79493882e-08  6.04174701e-08  1.45569468e+00
  3.89193054e+02  9.93891121e-08  6.78098075e-08  1.46570396e+00
  3.88970764e+02  1.18371808e-07  6.72699585e-08  1.75965345e+00
  3.88213593e+02  3.05033332e-08  6.54584440e-08  4.65995401e-01
  3.87457886e+02  2.40435085e-08  6.36920205e-08  3.77496392e-01
  3.86703674e+02  5.85685207e-08  6.19696578e-08  9.45116103e-01
