Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.98571716e+02  1.46355550e-03  1.63597404e-03  8.94608021e-01
  9.98082520e+02  1.46041822e-03  1.63580815e-03  8.92780900e-01
  9.97593811e+02  7.69938808e-04  1.63564237e-03  4.70725626e-01
  9.97104370e+02  7.56866240e-04  1.63547636e-03  4.62780267e-01
  9.96615479e+02  1.09400635e-03  1.63530896e-03  6.68990552e-01
  9.96126953e+02  1.32363243e-03  1.63514027e-03  8.09491694e-01
  9.95638977e+02  1.57551363e-03  1.63497170e-03  9.63633537e-01
  9.95151489e+02  7.98882917e-04  1.63480325e-03  4.88672197e-01
  9.94663269e+02  9.96454502e-04  1.63463305e-03  6.09589100e-01
  9.94175537e+02  1.36818050e-03  1.63446146e-03  8.37083340e-01
  9.93688232e+02  1.69165945e-03  1.63429021e-03  1.03510344e+00
  9.93201477e+02  1.71404006e-03  1.63411908e-03  1.04890776e+00
  9.92715149e+02  1.80031802e-03  1.63394632e-03  1.10182202e+00
  9.92228088e+02  1.91087800e-03  1.63377204e-03  1.16961122e+00
  9.91741577e+02  1.92724180e-03  1.63359789e-03  1.17975295e+00
  9.91255493e+02  9.14874487e-04  1.63342385e-03  5.60096145e-01
  9.90769897e+02  4.18403622e-04  1.63324829e-03  2.56178826e-01
  9.90284729e+02  1.82188305e-04  1.63307157e-03  1.11561731e-01
  9.89798889e+02  8.04840820e-05  1.63289474e-03  4.92892042e-02
  9.89313538e+02  2.89550844e-05  1.63271802e-03  1.77342836e-02
  9.88828674e+02  9.44358999e-06  1.63253956e-03  5.78460097e-03
  9.88344238e+02  3.95994903e-06  1.63236004e-03  2.42590392e-03
  9.87860291e+02  1.67282826e-06  1.63218076e-03  1.02490385e-03
  9.87375671e+02  3.38564007e-07  1.63200125e-03  2.07453268e-04
  9.86891479e+02  2.56425608e-07  1.63181999e-03  1.57140879e-04
  9.86407776e+02  5.07530956e-07  1.63163769e-03  3.11056152e-04
  9.85924561e+02  7.94189646e-07  1.63145573e-03  4.86798177e-04
  9.85441772e+02  8.79252468e-07  1.63127377e-03  5.38997469e-04
  9.84958313e+02  1.26877160e-06  1.63108960e-03  7.77867564e-04
  9.84475342e+02  1.91871527e-06  1.63090450e-03  1.17647310e-03
  9.83992859e+02  5.25250216e-05  1.63071975e-03  3.22097167e-02
  9.83510803e+02  6.69030589e-04  1.63053512e-03  4.10313517e-01
  9.83029236e+02  1.13763579e-03  1.63034839e-03  6.97786927e-01
  9.82546936e+02  1.21054449e-03  1.63016061e-03  7.42592156e-01
  9.82065125e+02  1.11380348e-03  1.62997295e-03  6.83326364e-01
  9.81583801e+02  1.33741344e-03  1.62978552e-03  8.20607126e-01
  9.81102966e+02  8.82468303e-04  1.62959669e-03  5.41525602e-01
  9.80622559e+02  1.59807072e-03  1.62940635e-03  9.80768681e-01
  9.80141479e+02  1.78817858e-03  1.62921567e-03  1.09757018e+00
  9.79660828e+02  8.53016390e-04  1.62902521e-03  5.23636103e-01
  9.79180664e+02  9.38083453e-04  1.62883278e-03  5.75923741e-01
  9.78700989e+02  1.14290288e-03  1.62863987e-03  7.01752961e-01
  9.78221741e+02  1.38352707e-03  1.62844709e-03  8.49599004e-01
  9.77741821e+02  1.82891905e-03  1.62825407e-03  1.12323940e+00
  9.77262390e+02  1.80904591e-03  1.62805885e-03  1.11116743e+00
  9.76783386e+02  1.63386320e-03  1.62786315e-03  1.00368583e+00
  9.76304871e+02  1.12705678e-03  1.62766757e-03  6.92436695e-01
  9.75826843e+02  6.03660184e-04  1.62747235e-03  3.70918870e-01
  9.75348145e+02  2.72662466e-04  1.62727421e-03  1.67557776e-01
  9.74869812e+02  1.31190274e-04  1.62707572e-03  8.06294903e-02
  9.74392029e+02  4.43011049e-05  1.62687735e-03  2.72307564e-02
  9.73914673e+02  1.56126207e-05  1.62667932e-03  9.59784817e-03
  9.73437805e+02  1.91781510e-06  1.62647886e-03  1.17912085e-03
  9.72960266e+02  7.14989099e-08  1.62627758e-03  4.39647665e-05
  9.72483154e+02  4.27033200e-08  1.62607653e-03  2.62615686e-05
  9.72006470e+02  5.15070688e-08  1.62587559e-03  3.16795886e-05
  9.71530334e+02  1.96558005e-07  1.62567233e-03  1.20908750e-04
  9.71054626e+02  5.38123231e-07  1.62546872e-03  3.31057265e-04
  9.70578247e+02  7.23716978e-04  1.62526488e-03  4.45291698e-01
  9.70102295e+02  1.38634583e-03  1.62506115e-03  8.53103757e-01
  9.69626831e+02  1.02576381e-03  1.62485498e-03  6.31295562e-01
  9.69151794e+02  1.39008556e-03  1.62464869e-03  8.55622232e-01
  9.68677246e+02  1.39767025e-03  1.62444252e-03  8.60399961e-01
  9.68202026e+02  1.34633563e-03  1.62423612e-03  8.28903913e-01
  9.67727234e+02  9.67662956e-04  1.62402703e-03  5.95841646e-01
  9.67252930e+02  1.08283805e-03  1.62381795e-03  6.66846931e-01
  9.66779114e+02  1.39666966e-03  1.62360899e-03  8.60225379e-01
  9.66305725e+02  1.62511761e-03  1.62340025e-03  1.00105774e+00
  9.65831665e+02  1.61875563e-03  1.62318838e-03  9.97269034e-01
  9.65358032e+02  1.59764453e-03  1.62297650e-03  9.84391630e-01
  9.64884888e+02  1.60711596e-03  1.62276474e-03  9.90356743e-01
  9.64412231e+02  1.54253223e-03  1.62255333e-03  9.50681984e-01
  9.63940002e+02  9.83924023e-04  1.62233901e-03  6.06484830e-01
  9.63467102e+02  1.55607203e-03  1.62212434e-03  9.59280312e-01
  9.62994629e+02  1.44079945e-03  1.62190991e-03  8.88335168e-01
  9.62522644e+02  1.44932803e-03  1.62169558e-03  8.93711507e-01
  9.62051147e+02  1.44948915e-03  1.62147847e-03  8.93930614e-01
  9.61580078e+02  1.51990517e-03  1.62126159e-03  9.37483013e-01
  9.61108276e+02  1.51773717e-03  1.62104436e-03  9.36271250e-01
  9.60637024e+02  1.46326865e-03  1.62082724e-03  9.02791202e-01
  9.60166199e+02  1.43301138e-03  1.62060838e-03  8.84242892e-01
  9.59695801e+02  1.34764914e-03  1.62038871e-03  8.31682682e-01
  9.59225891e+02  1.36266812e-03  1.62016868e-03  8.41065586e-01
  9.58755310e+02  5.56603190e-04  1.61994819e-03  3.43593210e-01
  9.58285156e+02  1.37159193e-03  1.61972560e-03  8.46805096e-01
  9.57815491e+02  1.46700686e-03  1.61950313e-03  9.05837655e-01
  9.57346252e+02  1.57236285e-03  1.61928090e-03  9.71025348e-01
  9.56877502e+02  1.60660595e-03  1.61905866e-03  9.92308617e-01
  9.56408020e+02  1.52163638e-03  1.61883316e-03  9.39958751e-01
  9.55939087e+02  1.72978407e-03  1.61860802e-03  1.06868625e+00
  9.55470520e+02  1.96515606e-03  1.61838287e-03  1.21427131e+00
  9.55002441e+02  8.44840193e-04  1.61815796e-03  5.22099972e-01
  9.54534851e+02  1.04105892e-03  1.61793025e-03  6.43451095e-01
  9.54066528e+02  1.27513346e-03  1.61770219e-03  7.88237393e-01
  9.53598694e+02  1.65027240e-03  1.61747437e-03  1.02027726e+00
  9.53131348e+02  1.88933569e-03  1.61724654e-03  1.16824234e+00
  9.52664429e+02  2.04126188e-03  1.61701604e-03  1.26236343e+00
  9.52197937e+02  2.18484923e-03  1.61678577e-03  1.35135365e+00
  9.51730774e+02  2.36710650e-03  1.61655527e-03  1.46429050e+00
  9.51264099e+02  2.38235178e-03  1.61632453e-03  1.47393167e+00
  9.50797852e+02  2.55838665e-03  1.61609135e-03  1.58307064e+00
  9.50332092e+02  1.50944118e-03  1.61585829e-03  9.34142053e-01
  9.49866760e+02  1.07993942e-03  1.61562557e-03  6.68434143e-01
  9.49400757e+02  7.79377646e-04  1.61539204e-03  4.82469678e-01
  9.48935181e+02  5.57844702e-04  1.61515595e-03  3.45381320e-01
  9.48470093e+02  3.94525676e-04  1.61492033e-03  2.44300395e-01
  9.48005432e+02  2.34944891e-04  1.61468482e-03  1.45505115e-01
  9.47541260e+02  1.13865281e-04  1.61444896e-03  7.05288798e-02
  9.47076416e+02  5.58489810e-05  1.61421020e-03  3.45983319e-02
  9.46612000e+02  2.09131249e-05  1.61397166e-03  1.29575534e-02
  9.46148010e+02  5.26510348e-06  1.61373336e-03  3.26268468e-03
  9.45684509e+02  5.65396840e-06  1.61349471e-03  3.50417499e-03
  9.45221497e+02  6.74803683e-04  1.61325384e-03  4.18287337e-01
  9.44757751e+02  1.05223665e-03  1.61301263e-03  6.52342439e-01
  9.44294434e+02  1.53913314e-03  1.61277165e-03  9.54340398e-01
  9.43831665e+02  1.35166524e-03  1.61253009e-03  8.38226318e-01
  9.43369263e+02  1.28077262e-03  1.61228643e-03  7.94382811e-01
  9.42907349e+02  1.33008684e-03  1.61204301e-03  8.25093865e-01
  9.42444763e+02  7.94435968e-04  1.61179923e-03  4.92887646e-01
  9.41982605e+02  1.55640789e-03  1.61155476e-03  9.65780318e-01
  9.41520935e+02  1.59224798e-03  1.61130843e-03  9.88170862e-01
  9.41059692e+02  1.58364745e-03  1.61106221e-03  9.82983410e-01
  9.40598938e+02  1.56773091e-03  1.61081622e-03  9.73252475e-01
  9.40137451e+02  1.54675567e-03  1.61056896e-03  9.60378408e-01
  9.39676453e+02  1.55113894e-03  1.61031995e-03  9.63248968e-01
  9.39215881e+02  1.47537328e-03  1.61007093e-03  9.16340530e-01
  9.38755798e+02  1.40094000e-03  1.60982227e-03  8.70245159e-01
  9.38296082e+02  1.52263255e-03  1.60957279e-03  9.45985496e-01
  9.37835754e+02  2.91592238e-04  1.60932087e-03  1.81189626e-01
  9.37375916e+02  8.94182012e-04  1.60906918e-03  5.55713832e-01
  9.36916443e+02  1.04337488e-03  1.60881784e-03  6.48535132e-01
  9.36457458e+02  1.57339277e-03  1.60856545e-03  9.78134096e-01
  9.35998962e+02  1.53276767e-03  1.60831155e-03  9.53029156e-01
  9.35539734e+02  1.58241391e-03  1.60805695e-03  9.84053314e-01
  9.35080994e+02  1.55930885e-03  1.60780293e-03  9.69838321e-01
  9.34622681e+02  1.50599494e-03  1.60754775e-03  9.36827421e-01
  9.34164856e+02  1.59908354e-03  1.60729105e-03  9.94893610e-01
  9.33707397e+02  1.56856806e-03  1.60703436e-03  9.76063788e-01
  9.33249329e+02  1.53812906e-03  1.60677754e-03  9.57275748e-01
  9.32791687e+02  1.48316787e-03  1.60651957e-03  9.23218071e-01
  9.32334534e+02  1.48732529e-03  1.60626019e-03  9.25955355e-01
  9.31877808e+02  1.44890929e-03  1.60600105e-03  9.02184486e-01
  9.31421509e+02  1.38955528e-03  1.60574215e-03  8.65366399e-01
  9.30964539e+02  1.28125423e-03  1.60544098e-03  7.98069954e-01
  9.30507996e+02  1.34619861e-03  1.60517858e-03  8.38659644e-01
  9.30051941e+02  7.90146412e-04  1.60491664e-03  4.92328644e-01
  9.29596313e+02  1.40203291e-03  1.60465483e-03  8.73728693e-01
  9.29141174e+02  1.10049825e-03  1.60439184e-03  6.85928583e-01
  9.28685303e+02  1.45050790e-03  1.60412665e-03  9.04235244e-01
  9.28229919e+02  1.49698602e-03  1.60386192e-03  9.33363378e-01
  9.27774963e+02  1.58369925e-03  1.60359731e-03  9.87591565e-01
  9.27320496e+02  1.50393962e-03  1.60333153e-03  9.38009083e-01
  9.26866394e+02  1.60325225e-03  1.60306424e-03  1.00011730e+00
  9.26411682e+02  1.17151404e-03  1.60279672e-03  7.30918646e-01
  9.25957397e+02  1.59084646e-03  1.60252943e-03  9.92709696e-01
  9.25503601e+02  1.34709384e-03  1.60226109e-03  8.40745509e-01
  9.25050171e+02  1.42987317e-03  1.60199183e-03  8.92559648e-01
  9.24597229e+02  2.09253118e-03  1.60172267e-03  1.30642533e+00
  9.24143616e+02  1.20958756e-03  1.60145166e-03  7.55306959e-01
  9.23690491e+02  2.48257420e-04  1.60117983e-03  1.55046567e-01
  9.23237732e+02  1.78939503e-04  1.60090718e-03  1.11773819e-01
  9.22785461e+02  1.29648775e-04  1.60063477e-03  8.09983462e-02
  9.22333618e+02  9.94191214e-05  1.60036271e-03  6.21228702e-02
  9.21881104e+02  8.36616382e-05  1.60008844e-03  5.22856340e-02
  9.21429077e+02  6.43015665e-05  1.59981311e-03  4.01931778e-02
  9.20977478e+02  5.67234420e-05  1.59953802e-03  3.54623906e-02
  9.20526306e+02  5.75593731e-05  1.59926305e-03  3.59911844e-02
  9.20075562e+02  2.28450619e-04  1.59898680e-03  1.42872125e-01
  9.19624146e+02  7.11634406e-04  1.59870856e-03  4.45130765e-01
  9.19173218e+02  9.97128896e-04  1.59843080e-03  6.23817384e-01
  9.18722717e+02  7.36608927e-04  1.59815315e-03  4.60912585e-01
  9.18272644e+02  1.48893963e-03  1.59787480e-03  9.31824923e-01
  9.17822998e+02  1.27978611e-03  1.59759482e-03  8.01070571e-01
  9.17372681e+02  1.50670204e-03  1.59731379e-03  9.43272471e-01
  9.16922852e+02  1.50224438e-03  1.59703312e-03  9.40647006e-01
  9.16473450e+02  1.43785099e-03  1.59675104e-03  9.00485456e-01
  9.16024475e+02  1.58393977e-03  1.59646815e-03  9.92152512e-01
  9.15575989e+02  1.58837391e-03  1.59618550e-03  9.95106041e-01
  9.15126770e+02  1.59259094e-03  1.59590249e-03  9.97924984e-01
  9.14678040e+02  1.21336244e-03  1.59561774e-03  7.60434270e-01
  9.14229736e+02  1.20602280e-03  1.59533205e-03  7.55969703e-01
  9.13781860e+02  1.54687103e-03  1.59504684e-03  9.69796598e-01
  9.13334412e+02  9.09785682e-04  1.59476174e-03  5.70483804e-01
  9.12886353e+02  1.49906275e-03  1.59447442e-03  9.40161109e-01
  9.12438721e+02  1.33970554e-03  1.59418641e-03  8.40369523e-01
  9.11991516e+02  1.51421374e-03  1.59389875e-03  9.50006247e-01
  9.11544739e+02  1.87751531e-04  2.63381749e-04  7.12849438e-01
  9.11098389e+02  2.55416351e-04  2.62941321e-04  9.71381545e-01
  9.10651367e+02  3.20884021e-04  2.62585381e-04  1.22201788e+00
  9.10204834e+02  2.58703163e-04  2.62229762e-04  9.86551464e-01
  9.09758728e+02  2.64901639e-04  2.61874491e-04  1.01155949e+00
  9.09313049e+02  3.10446485e-04  2.61520006e-04  1.18708503e+00
  9.08867798e+02  3.43754014e-04  2.61166046e-04  1.31622779e+00
  9.08421936e+02  2.59151246e-04  2.60811561e-04  9.93634105e-01
  9.07976440e+02  2.59727327e-04  2.60457397e-04  9.97196972e-01
  9.07531433e+02  2.60597008e-04  2.60104076e-04  1.00189507e+00
  9.07086853e+02  2.70195975e-04  2.59751250e-04  1.04021037e+00
  9.06642700e+02  2.62034824e-04  2.59398774e-04  1.01016212e+00
  9.06197876e+02  2.66884716e-04  2.59045773e-04  1.03026092e+00
  9.05753540e+02  2.61776353e-04  2.58693559e-04  1.01191676e+00
  9.05309570e+02  1.86101082e-04  2.58341897e-04  7.20367372e-01
  9.04866089e+02  2.70739401e-04  2.57990585e-04  1.04941583e+00
  9.04423035e+02  2.30420555e-04  2.57639622e-04  8.94352198e-01
  9.03979309e+02  2.29923768e-04  2.57288630e-04  8.93641412e-01
  9.03536011e+02  2.49187608e-04  2.56938103e-04  9.69835162e-01
  9.03093201e+02  2.83747067e-04  2.56587926e-04  1.10584736e+00
  9.02650818e+02  2.62351998e-04  2.56238098e-04  1.02386022e+00
  9.02208801e+02  3.02917411e-04  2.55889114e-04  1.18378389e+00
  9.01766174e+02  2.38298540e-04  2.55539722e-04  9.32530403e-01
  9.01323975e+02  2.90057797e-04  2.55190651e-04  1.13663185e+00
  9.00882202e+02  1.86356105e-04  2.54842016e-04  7.31261253e-01
  9.00440918e+02  1.36292394e-04  2.54494284e-04  5.35542071e-01
  9.00000000e+02  1.01591242e-04  2.54146929e-04  3.99734288e-01
  8.99064575e+02  1.42488745e-04  2.53410020e-04  5.62285423e-01
  8.97314514e+02  2.03313364e-04  2.52033817e-04  8.06690872e-01
  8.95567810e+02  2.48919561e-04  2.50662910e-04  9.93045092e-01
  8.93824463e+02  2.63865106e-04  2.49297329e-04  1.05843544e+00
  8.92084595e+02  2.06342083e-04  2.47937016e-04  8.32235873e-01
  8.91081360e+02  2.28795470e-04  2.47153919e-04  9.25720572e-01
  8.91041626e+02  2.29681245e-04  2.47122050e-04  9.29424286e-01
  8.90348022e+02  2.45147705e-04  2.46581156e-04  9.94186640e-01
  8.88614868e+02  2.45172705e-04  2.45231524e-04  9.99760151e-01
  8.86885132e+02  2.33160754e-04  2.43887233e-04  9.56018746e-01
  8.85158691e+02  2.49108736e-04  2.42548267e-04  1.02704811e+00
  8.83435669e+02  2.40206937e-04  2.41214657e-04  9.95822370e-01
  8.82160156e+02  2.28614881e-04  2.40229216e-04  9.51653123e-01
  8.81716003e+02  2.24591698e-04  2.39886416e-04  9.36241865e-01
  8.79999634e+02  1.35505761e-04  2.38563531e-04  5.68007052e-01
  8.78286621e+02  1.51906046e-04  2.37246015e-04  6.40289068e-01
  8.76576965e+02  2.11303734e-04  2.35933898e-04  8.95605683e-01
  8.74870667e+02  2.31566257e-04  2.34627165e-04  9.86954153e-01
  8.73453979e+02  2.07886027e-04  2.33544444e-04  8.90134752e-01
  8.73167603e+02  2.03115997e-04  2.33325831e-04  8.70525122e-01
  8.71467896e+02  2.43971954e-04  2.32029895e-04  1.05146766e+00
  8.70000000e+02  2.21688344e-04  2.30913007e-04  9.60051358e-01
  8.69771545e+02  2.18232133e-04  2.30739373e-04  9.45794940e-01
  8.68078430e+02  2.28629593e-04  2.29454250e-04  9.96405959e-01
  8.66388611e+02  2.28405785e-04  2.28174555e-04  1.00101340e+00
  8.64702148e+02  2.12512823e-04  2.26900287e-04  9.36591327e-01
  8.63018921e+02  9.89881155e-05  2.25631433e-04  4.38715994e-01
  8.61338989e+02  2.40134497e-04  2.24368021e-04  1.07027066e+00
  8.59662292e+02  1.17152493e-04  2.23110052e-04  5.25088370e-01
  8.57988892e+02  1.90329214e-04  2.21857510e-04  8.57889414e-01
  8.56547180e+02  1.20323217e-04  2.20780843e-04  5.44989407e-01
  8.56318726e+02  1.09269582e-04  2.20610425e-04  4.95305598e-01
  8.54651794e+02  1.51934903e-04  2.19368783e-04  6.92600369e-01
  8.52988159e+02  9.60891848e-05  2.18132584e-04  4.40508157e-01
  8.51327759e+02  1.95054803e-04  2.16901855e-04  8.99276793e-01
  8.50000000e+02  1.86260673e-04  2.15919921e-04  8.62637758e-01
  8.49670532e+02  1.84086151e-04  2.15676584e-04  8.53528678e-01
  8.48016602e+02  5.81058594e-05  2.14456755e-04  2.70944387e-01
  8.46365845e+02  2.41209113e-06  2.13242398e-04  1.13114994e-02
  8.44718323e+02  3.31872172e-04  2.12033527e-04  1.56518734e+00
  8.43073975e+02  2.44828349e-04  2.10830083e-04  1.16125906e+00
  8.41432861e+02  7.06328647e-05  2.09632126e-04  3.36937189e-01
  8.40282471e+02  3.02936296e-05  2.08794256e-04  1.45088419e-01
  8.39794922e+02  1.32620289e-05  2.08439640e-04  6.36252686e-02
  8.38160217e+02  7.24872734e-05  2.07252626e-04  3.49753231e-01
  8.36528625e+02  1.76061621e-05  2.06071069e-04  8.54373276e-02
  8.34900269e+02  2.50126614e-04  2.04894997e-04  1.22075498e+00
  8.33275024e+02  2.92592831e-05  2.03724383e-04  1.43621907e-01
  8.31653015e+02  3.96296088e-07  2.02559255e-04  1.95644516e-03
  8.30034119e+02  2.57952536e-07  2.01399598e-04  1.28079974e-03
  8.30000000e+02  4.22466019e-06  2.01375195e-04  2.09790505e-02
  8.28418396e+02  1.87443584e-04  2.00245413e-04  9.36069369e-01
  8.26805786e+02  1.77995724e-04  1.99096685e-04  8.94016445e-01
  8.25196350e+02  2.01675764e-04  1.97953428e-04  1.01880395e+00
  8.24657959e+02  1.97623303e-04  1.97571717e-04  1.00026107e+00
  8.24623901e+02  1.97366957e-04  1.97546891e-04  9.99089241e-01
  8.23590027e+02  1.89613202e-04  1.96814915e-04  9.63408709e-01
  8.21986816e+02  1.83639509e-04  1.95682602e-04  9.38456059e-01
  8.20386719e+02  9.39086385e-05  1.94555745e-04  4.82682407e-01
  8.18789795e+02  2.48598633e-04  1.93434345e-04  1.28518355e+00
  8.17195923e+02  1.58754323e-04  1.92318432e-04  8.25476408e-01
  8.15894714e+02  1.39351236e-04  1.91409825e-04  7.28025496e-01
  8.15605164e+02  1.35050475e-04  1.91207961e-04  7.06301510e-01
  8.14017517e+02  4.87262223e-05  1.90102946e-04  2.56314933e-01
  8.12432983e+02  5.63462481e-06  1.89003404e-04  2.98122931e-02
  8.10851501e+02  2.44686002e-04  1.87909289e-04  1.30214965e+00
  8.09273071e+02  1.22943922e-04  1.86820631e-04  6.58085346e-01
  8.07697754e+02  4.12684494e-05  1.85737415e-04  2.22187042e-01
  8.07348328e+02  3.29956056e-05  1.85497585e-04  1.77876204e-01
  8.06125488e+02  4.15786099e-06  1.84659642e-04  2.25163475e-02
  8.04556335e+02  1.85248151e-04  1.83587312e-04  1.00904655e+00
  8.02990173e+02  1.99690840e-04  1.82520409e-04  1.09407401e+00
  8.01427063e+02  1.83271157e-04  1.81458934e-04  1.00998688e+00
  7.99867004e+02  1.09798741e-04  1.80402887e-04  6.08630717e-01
  7.98309998e+02  1.24862243e-04  1.79352253e-04  6.96184337e-01
  7.96756042e+02  1.22111232e-04  1.78307047e-04  6.84836805e-01
  7.95205078e+02  1.56949303e-04  1.77267255e-04  8.85382414e-01
  7.93657104e+02  1.73032517e-04  1.76232847e-04  9.81840253e-01
  7.92112183e+02  1.85461424e-04  1.75203852e-04  1.05854654e+00
  7.90781677e+02  2.11081322e-04  1.74320390e-04  1.21088135e+00
  7.90570251e+02  2.15136301e-04  1.74180241e-04  1.23513615e+00
  7.89031372e+02  5.39067041e-05  1.73162014e-04  3.11307907e-01
  7.87495422e+02  1.00123281e-04  1.72149186e-04  5.81607640e-01
  7.85962524e+02  5.52110723e-05  1.71141714e-04  3.22604418e-01
  7.84432556e+02  2.35768985e-05  1.70139610e-04  1.38573840e-01
  7.82905579e+02  4.09753284e-06  1.69142877e-04  2.42252760e-02
  7.81381592e+02  1.37446550e-04  1.68151484e-04  8.17397237e-01
  7.79860535e+02  3.71718306e-05  1.67165446e-04  2.22365513e-01
  7.78342468e+02  1.54711815e-04  1.66184764e-04  9.30962682e-01
  7.76827332e+02  9.20161110e-05  1.65209392e-04  5.56966543e-01
  7.75315186e+02  1.62920012e-04  1.64239347e-04  9.91966963e-01
  7.74881287e+02  1.80272764e-04  1.63961653e-04  1.09948134e+00
  7.73805969e+02  2.23106923e-04  1.63274628e-04  1.36645186e+00
  7.72299683e+02  2.50488811e-04  1.62315206e-04  1.54322445e+00
  7.70796326e+02  6.63802566e-05  1.61361095e-04  4.11377102e-01
  7.70000000e+02  4.65305893e-05  1.60857089e-04  2.89266646e-01
  7.69295898e+02  2.90488933e-05  1.60412266e-04  1.81088984e-01
  7.67798401e+02  1.60581447e-04  1.59468735e-04  1.00697768e+00
  7.66303833e+02  2.00273018e-04  1.58530456e-04  1.26330948e+00
  7.64812134e+02  1.47614177e-04  1.57597446e-04  9.36653256e-01
  7.63323364e+02  2.66032202e-05  1.56669703e-04  1.69804499e-01
  7.61837463e+02  7.48508273e-06  1.55747199e-04  4.80591804e-02
  7.60354492e+02  3.59238084e-06  1.54829933e-04  2.32021082e-02
  7.59636536e+02  4.16205003e-05  1.54387119e-04  2.69585341e-01
  7.59607727e+02  4.31456974e-05  1.54369336e-04  2.79496551e-01
  7.58874390e+02  8.18332555e-05  1.53917907e-04  5.31668246e-01
  7.57397156e+02  1.29475186e-04  1.53011075e-04  8.46181810e-01
  7.55922791e+02  1.70638014e-04  1.52109453e-04  1.12181056e+00
  7.54451355e+02  1.32378482e-04  1.51213040e-04  8.75443518e-01
  7.52982727e+02  7.55156070e-05  1.50321808e-04  5.02359629e-01
  7.51516968e+02  1.86946436e-05  1.49435742e-04  1.25101537e-01
  7.50054077e+02  7.56087218e-07  1.48554856e-04  5.08961640e-03
  7.50000000e+02  1.82638485e-06  1.48522362e-04  1.22970371e-02
  7.48594055e+02  2.95401042e-05  1.47679108e-04  2.00028986e-01
  7.47136841e+02  3.46908610e-06  1.46808525e-04  2.36300044e-02
  7.45682434e+02  8.36346680e-06  1.45943050e-04  5.73063716e-02
  7.44230896e+02  8.35430474e-05  1.45082711e-04  5.75830519e-01
  7.42782227e+02  1.63551103e-05  1.44227466e-04  1.13398030e-01
  7.42169800e+02  9.51582206e-06  1.43866986e-04  6.61431924e-02
  7.41336304e+02  2.43293528e-07  1.43377329e-04  1.69687578e-03
  7.39893250e+02  1.36803908e-04  1.42532255e-04  9.59810197e-01
  7.38452942e+02  8.06442476e-05  1.41692275e-04  5.69150627e-01
  7.37015503e+02  1.12299611e-04  1.40857359e-04  7.97257721e-01
  7.35580811e+02  1.39362935e-04  1.40027463e-04  9.95254219e-01
  7.34148926e+02  1.23993566e-04  1.39202632e-04  8.90741527e-01
  7.32719849e+02  1.36849427e-04  1.38382820e-04  9.88919199e-01
  7.31293518e+02  1.32289424e-04  1.37568015e-04  9.61629331e-01
  7.30000000e+02  1.13379479e-04  1.36832008e-04  8.28603446e-01
  7.29869995e+02  1.11486617e-04  1.36758186e-04  8.15209746e-01
  7.28449280e+02  8.46548282e-05  1.35953363e-04  6.22675478e-01
  7.27031250e+02  1.40319666e-04  1.35153517e-04  1.03822446e+00
  7.25616028e+02  9.13309123e-05  1.34358619e-04  6.79754794e-01
  7.25540955e+02  9.14082193e-05  1.34316535e-04  6.80543303e-01
  7.25514587e+02  9.14276679e-05  1.34290560e-04  6.80819750e-01
  7.24203552e+02  9.27708243e-05  1.33557405e-04  6.94613874e-01
  7.22793823e+02  1.24184109e-04  1.32772344e-04  9.35316145e-01
  7.22400879e+02  1.18073418e-04  1.32554109e-04  8.90756369e-01
  7.22374756e+02  1.17616481e-04  1.32481437e-04  8.87795925e-01
  7.21386841e+02  1.02320933e-04  1.31933964e-04  7.75546610e-01
  7.19982605e+02  1.43311263e-04  1.31158638e-04  1.09265590e+00
  7.18581055e+02  8.59177744e-05  1.30388245e-04  6.58938110e-01
  7.17182312e+02  1.06570580e-04  1.29622698e-04  8.22159946e-01
  7.15786194e+02  8.71341836e-05  1.28862011e-04  6.76182091e-01
  7.14392883e+02  1.22323923e-04  1.28106185e-04  9.54863667e-01
  7.13641113e+02  1.18160628e-04  1.27699794e-04  9.25300121e-01
  7.13002258e+02  1.14635623e-04  1.27355175e-04  9.00125325e-01
  7.11614319e+02  1.21778787e-04  1.26608997e-04  9.61849391e-01
  7.10229126e+02  1.24411075e-04  1.25867620e-04  9.88427997e-01
  7.08846558e+02  9.49636087e-05  1.25131017e-04  7.58913338e-01
  7.07466736e+02  1.14978910e-04  1.24399201e-04  9.24273670e-01
  7.06089600e+02  7.63182688e-05  1.23672144e-04  6.17101490e-01
  7.05141052e+02  1.11350470e-04  1.23173304e-04  9.04014647e-01
  7.05116150e+02  1.12266069e-04  1.23160266e-04  9.11544681e-01
  7.04715149e+02  1.27019288e-04  1.22949830e-04  1.03309858e+00
  7.03343323e+02  5.80826345e-05  1.22232246e-04  4.75182593e-01
  7.01974182e+02  1.80587415e-06  1.21519370e-04  1.48607930e-02
  7.00607727e+02  1.83334485e-08  1.20811179e-04  1.51752916e-04
  7.00000000e+02  1.27698812e-08  1.20497280e-04  1.05976513e-04
  6.99243958e+02  5.87540372e-09  1.20107681e-04  4.89178019e-05
  6.97882812e+02  1.13276517e-04  1.19408840e-04  9.48644280e-01
  6.96524292e+02  7.33650231e-05  1.18714663e-04  6.17994606e-01
  6.95557800e+02  6.45490290e-05  1.18222793e-04  5.45994759e-01
  6.95168457e+02  6.10109673e-05  1.18025113e-04  5.16932130e-01
  6.93815247e+02  8.49409989e-05  1.17340169e-04  7.23886788e-01
