Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  3.42856394e-03  2.92945420e-03  1.17037642e+00
  9.91741577e+02  3.57713597e-03  2.92963674e-03  1.22101700e+00
  9.91255493e+02  1.59457210e-03  2.92981905e-03  5.44256151e-01
  9.90769897e+02  1.00709975e-03  2.92999833e-03  3.43720227e-01
  9.90284729e+02  6.50920905e-04  2.93017551e-03  2.22144008e-01
  9.89798889e+02  4.81987227e-04  2.93035293e-03  1.64480954e-01
  9.89313538e+02  3.31397023e-04  2.93053011e-03  1.13084331e-01
  9.88828674e+02  1.96524226e-04  2.93070404e-03  6.70569986e-02
  9.88344238e+02  9.52022237e-05  2.93087610e-03  3.24825123e-02
  9.87860291e+02  3.88759217e-05  2.93104770e-03  1.32634901e-02
  9.87375671e+02  1.24731660e-05  2.93121999e-03  4.25528176e-03
  9.86891479e+02  4.09701170e-06  2.93138856e-03  1.39763521e-03
  9.86407776e+02  1.40094676e-06  2.93155527e-03  4.77885187e-04
  9.85924561e+02  1.21149935e-06  2.93172197e-03  4.13238129e-04
  9.85441772e+02  1.69031966e-06  2.93188845e-03  5.76529361e-04
  9.84958313e+02  2.37984159e-06  2.93205166e-03  8.11664329e-04
  9.84475342e+02  1.82289841e-06  2.93221325e-03  6.21679996e-04
  9.83992859e+02  1.73310605e-06  2.93237460e-03  5.91024815e-04
  9.83510803e+02  4.58805744e-06  2.93253572e-03  1.56453589e-03
  9.83029236e+02  5.79988642e-04  2.93269334e-03  1.97766557e-01
  9.82546936e+02  2.70461501e-03  2.93284981e-03  9.22179937e-01
  9.82065125e+02  2.43002037e-03  2.93300580e-03  8.28508496e-01
  9.81583801e+02  3.13317031e-03  2.93316180e-03  1.06818867e+00
  9.81102966e+02  3.14990361e-03  2.93331523e-03  1.07383752e+00
  9.80622559e+02  3.43481451e-03  2.93346541e-03  1.17090666e+00
  9.80141479e+02  3.62390350e-03  2.93361605e-03  1.23530245e+00
  9.79660828e+02  2.30461312e-03  2.93376669e-03  7.85547554e-01
  9.79180664e+02  3.19017260e-03  2.93391338e-03  1.08734393e+00
  9.78700989e+02  4.04974818e-03  2.93405890e-03  1.38025475e+00
  9.78221741e+02  3.52084078e-03  2.93420418e-03  1.19993043e+00
  9.77741821e+02  4.78454353e-03  2.93434970e-03  1.63052952e+00
  9.77262390e+02  4.16414160e-03  2.93449103e-03  1.41903365e+00
  9.76783386e+02  3.12610134e-03  2.93463119e-03  1.06524503e+00
  9.76304871e+02  2.32619699e-03  2.93477136e-03  7.92633116e-01
  9.75826843e+02  1.69224187e-03  2.93491129e-03  5.76590478e-01
  9.75348145e+02  1.19702017e-03  2.93504749e-03  4.07836765e-01
  9.74869812e+02  7.96845590e-04  2.93518230e-03  2.71480769e-01
  9.74392029e+02  4.42062563e-04  2.93531711e-03  1.50601283e-01
  9.73914673e+02  1.86454665e-04  2.93545192e-03  6.35182187e-02
  9.73437805e+02  4.99413763e-05  2.93558231e-03  1.70124266e-02
  9.72960266e+02  6.97064206e-06  2.93571199e-03  2.37442995e-03
  9.72483154e+02  4.70606750e-07  2.93584145e-03  1.60297059e-04
  9.72006470e+02  1.35120985e-07  2.93597090e-03  4.60225892e-05
  9.71530334e+02  9.28236830e-08  2.93609570e-03  3.16146652e-05
  9.71054626e+02  1.91643849e-07  2.93621980e-03  6.52689050e-05
  9.70578247e+02  2.83470968e-07  2.93634390e-03  9.65387517e-05
  9.70102295e+02  1.10995245e-06  2.93646823e-03  3.77988879e-04
  9.69626831e+02  9.74606897e-04  2.93658767e-03  3.31884146e-01
  9.69151794e+02  2.69578607e-03  2.93670641e-03  9.17962372e-01
  9.68677246e+02  2.76548672e-03  2.93682516e-03  9.41658616e-01
  9.68202026e+02  2.37759133e-03  2.93694390e-03  8.09546113e-01
  9.67727234e+02  1.99994608e-03  2.93705799e-03  6.80935144e-01
  9.67252930e+02  2.79992702e-03  2.93717138e-03  9.53273296e-01
  9.66779114e+02  2.67853751e-03  2.93728476e-03  9.11909342e-01
  9.66305725e+02  2.92973639e-03  2.93739792e-03  9.97391701e-01
  9.65831665e+02  2.86867912e-03  2.93750665e-03  9.76569414e-01
  9.65358032e+02  2.80041737e-03  2.93761468e-03  9.53296363e-01
  9.64884888e+02  2.88849347e-03  2.93772272e-03  9.83242333e-01
  9.64412231e+02  2.88865436e-03  2.93783075e-03  9.83261049e-01
  9.63940002e+02  2.11211271e-03  2.93793366e-03  7.18910992e-01
  9.63467102e+02  2.82285782e-03  2.93803634e-03  9.60797489e-01
  9.62994629e+02  2.75368639e-03  2.93813902e-03  9.37221229e-01
  9.62522644e+02  2.60230689e-03  2.93824170e-03  8.85668159e-01
  9.62051147e+02  2.80554430e-03  2.93833902e-03  9.54806149e-01
  9.61580078e+02  2.80568749e-03  2.93843634e-03  9.54823315e-01
  9.61108276e+02  2.78021186e-03  2.93853390e-03  9.46122110e-01
  9.60637024e+02  2.59165559e-03  2.93863099e-03  8.81926179e-01
  9.60166199e+02  2.63160141e-03  2.93872459e-03  8.95490944e-01
  9.59695801e+02  2.38904310e-03  2.93881656e-03  8.12926888e-01
  9.59225891e+02  2.69396137e-03  2.93890759e-03  9.16653991e-01
  9.58755310e+02  9.70346562e-04  2.93899840e-03  3.30162317e-01
  9.58285156e+02  2.74254964e-03  2.93908501e-03  9.33130383e-01
  9.57815491e+02  2.96450779e-03  2.93917162e-03  1.00862014e+00
  9.57346252e+02  3.31228576e-03  2.93925800e-03  1.12691224e+00
  9.56877502e+02  3.68558127e-03  2.93934415e-03  1.25387883e+00
  9.56408020e+02  4.03900305e-03  2.93942541e-03  1.37407911e+00
  9.55939087e+02  4.18811571e-03  2.93950667e-03  1.42476833e+00
  9.55470520e+02  4.86896653e-03  2.93958769e-03  1.65634334e+00
  9.55002441e+02  2.70510348e-03  2.93966825e-03  9.20207083e-01
  9.54534851e+02  1.83984323e-03  2.93974392e-03  6.25851512e-01
  9.54066528e+02  1.53064192e-03  2.93981959e-03  5.20658433e-01
  9.53598694e+02  1.25029311e-03  2.93989549e-03  4.25284892e-01
  9.53131348e+02  1.18544535e-03  2.93997047e-03  4.03216779e-01
  9.52664429e+02  1.48458767e-03  2.94004078e-03  5.04954815e-01
  9.52197937e+02  1.94028858e-03  2.94011110e-03  6.59937203e-01
  9.51730774e+02  2.63942848e-03  2.94018141e-03  8.97709429e-01
  9.51264099e+02  2.59394245e-03  2.94025079e-03  8.82218063e-01
  9.50797852e+02  3.05234338e-03  2.94031575e-03  1.03810048e+00
  9.50332092e+02  1.88246125e-03  2.94038071e-03  6.40210092e-01
  9.49866760e+02  1.14016770e-03  2.94044544e-03  3.87753367e-01
  9.49400757e+02  1.19207345e-03  2.94050947e-03  4.05396909e-01
  9.48935181e+02  1.97341735e-03  2.94056907e-03  6.71100557e-01
  9.48470093e+02  2.72287079e-03  2.94062844e-03  9.25948560e-01
  9.48005432e+02  2.44162371e-03  2.94068782e-03  8.30289960e-01
  9.47541260e+02  3.14167980e-03  2.94074626e-03  1.06832743e+00
  9.47076416e+02  3.29697947e-03  2.94080027e-03  1.12111640e+00
  9.46612000e+02  3.42000113e-03  2.94085429e-03  1.16292775e+00
  9.46148010e+02  3.32330447e-03  2.94090831e-03  1.13002646e+00
  9.45684509e+02  2.68035685e-03  2.94096116e-03  9.11387980e-01
  9.45221497e+02  2.67621013e-03  2.94100982e-03  9.09963012e-01
  9.44757751e+02  3.06016370e-03  2.94105848e-03  1.04049754e+00
  9.44294434e+02  2.66808528e-03  2.94110691e-03  9.07170475e-01
  9.43831665e+02  1.83201593e-03  2.94115418e-03  6.22890115e-01
  9.43369263e+02  1.33659993e-03  2.94119725e-03  4.54440743e-01
  9.42907349e+02  1.03664491e-03  2.94124032e-03  3.52451593e-01
  9.42444763e+02  7.64606462e-04  2.94128363e-03  2.59956717e-01
  9.41982605e+02  5.31323836e-04  2.94132531e-03  1.80640966e-01
  9.41520935e+02  3.71326896e-04  2.94136303e-03  1.26243144e-01
  9.41059692e+02  4.22358629e-04  2.94140051e-03  1.43590987e-01
  9.40598938e+02  1.13271398e-03  2.94143823e-03  3.85088474e-01
  9.40137451e+02  1.92127866e-03  2.94147432e-03  6.53168559e-01
  9.39676453e+02  2.49244645e-03  2.94150668e-03  8.47336709e-01
  9.39215881e+02  2.58457335e-03  2.94153881e-03  8.78646612e-01
  9.38755798e+02  2.29795650e-03  2.94157118e-03  7.81200409e-01
  9.38296082e+02  2.81628896e-03  2.94160168e-03  9.57399845e-01
  9.37835754e+02  9.52273898e-04  2.94162845e-03  3.23723376e-01
  9.37375916e+02  1.39232865e-03  2.94165523e-03  4.73314703e-01
  9.36916443e+02  2.69936654e-03  2.94168200e-03  9.17626917e-01
  9.36457458e+02  3.21107660e-03  2.94170692e-03  1.09156919e+00
  9.35998962e+02  3.21592344e-03  2.94172810e-03  1.09320891e+00
  9.35539734e+02  3.54091800e-03  2.94174929e-03  1.20367765e+00
  9.35080994e+02  3.66671593e-03  2.94177071e-03  1.24643147e+00
  9.34622681e+02  3.91466729e-03  2.94179004e-03  1.33070934e+00
  9.34164856e+02  4.13590483e-03  2.94180587e-03  1.40590680e+00
  9.33707397e+02  4.32910630e-03  2.94182170e-03  1.47157335e+00
  9.33249329e+02  2.89355428e-03  2.94183753e-03  9.83587384e-01
  9.32791687e+02  1.93672616e-03  2.94185127e-03  6.58335865e-01
  9.32334534e+02  1.37907756e-03  2.94186198e-03  4.68777120e-01
  9.31877808e+02  1.06056058e-03  2.94187269e-03  3.60505283e-01
  9.31421509e+02  7.80066359e-04  2.94188317e-03  2.65158832e-01
  9.30964539e+02  5.51765726e-04  2.94186384e-03  1.87556505e-01
  9.30507996e+02  3.68978974e-04  2.94186873e-03  1.25423327e-01
  9.30051941e+02  2.55684950e-04  2.94187362e-03  8.69122818e-02
  9.29596313e+02  4.29569947e-04  2.94187851e-03  1.46018937e-01
  9.29141174e+02  1.18137186e-03  2.94188084e-03  4.01570261e-01
  9.28685303e+02  2.16618460e-03  2.94188014e-03  7.36326575e-01
  9.28229919e+02  2.42410204e-03  2.94187968e-03  8.23997676e-01
  9.27774963e+02  2.95421761e-03  2.94187898e-03  1.00419414e+00
  9.27320496e+02  3.06070969e-03  2.94187595e-03  1.04039383e+00
  9.26866394e+02  3.22655472e-03  2.94187036e-03  1.09676993e+00
  9.26411682e+02  2.62414059e-03  2.94186454e-03  8.91999185e-01
  9.25957397e+02  3.36661213e-03  2.94185849e-03  1.14438272e+00
  9.25503601e+02  3.26280156e-03  2.94184871e-03  1.10909903e+00
  9.25050171e+02  3.80750559e-03  2.94183707e-03  1.29426134e+00
  9.24597229e+02  4.08832775e-03  2.94182543e-03  1.38972485e+00
  9.24143616e+02  2.22751428e-03  2.94181379e-03  7.57190764e-01
  9.23690491e+02  1.03164627e-03  2.94179935e-03  3.50685477e-01
  9.23237732e+02  8.08262615e-04  2.94178212e-03  2.74752706e-01
  9.22785461e+02  6.24703476e-04  2.94176512e-03  2.12356687e-01
  9.22333618e+02  5.06585930e-04  2.94174789e-03  1.72205761e-01
  9.21881104e+02  4.04104620e-04  2.94172880e-03  1.37369782e-01
  9.21429077e+02  3.06049740e-04  2.94170785e-03  1.04038119e-01
  9.20977478e+02  2.21806637e-04  2.94168410e-03  7.54012391e-02
  9.20526306e+02  1.57765346e-04  2.94166058e-03  5.36313914e-02
  9.20075562e+02  1.09711662e-04  2.94163427e-03  3.72961573e-02
  9.19624146e+02  7.72094572e-05  2.94160610e-03  2.62473803e-02
  9.19173218e+02  5.65477385e-05  2.94157816e-03  1.92236062e-02
  9.18722717e+02  4.94202359e-05  2.94154999e-03  1.68007463e-02
  9.18272644e+02  1.37346127e-04  2.94151856e-03  4.66922522e-02
  9.17822998e+02  7.11113214e-04  2.94148503e-03  2.41753146e-01
  9.17372681e+02  1.50775595e-03  2.94145150e-03  5.12589157e-01
  9.16922852e+02  2.17194343e-03  2.94141774e-03  7.38400221e-01
  9.16473450e+02  2.76270416e-03  2.94138072e-03  9.39254165e-01
  9.16024475e+02  2.88650137e-03  2.94134161e-03  9.81355369e-01
  9.15575989e+02  2.90955859e-03  2.94130249e-03  9.89207506e-01
  9.15126770e+02  2.93184351e-03  2.94126337e-03  9.96797323e-01
  9.14678040e+02  2.63335416e-03  2.94122077e-03  8.95326972e-01
  9.14229736e+02  1.72879465e-03  2.94117606e-03  5.87790251e-01
  9.13781860e+02  2.87240651e-03  2.94113159e-03  9.76633191e-01
  9.13334412e+02  2.83550564e-03  2.94108689e-03  9.64101255e-01
  9.12886353e+02  2.69142725e-03  2.94103893e-03  9.15128052e-01
  9.12438721e+02  1.66837417e-03  2.94098933e-03  5.67283332e-01
  9.11991516e+02  2.64904043e-03  2.94093974e-03  9.00746226e-01
  9.11544739e+02  1.03609997e-03  1.05173141e-03  9.85137463e-01
  9.11098389e+02  1.02311303e-03  1.03118795e-03  9.92169201e-01
  9.10651367e+02  1.02076808e-03  1.03045139e-03  9.90602851e-01
  9.10204834e+02  1.01982825e-03  1.02971552e-03  9.90397990e-01
  9.09758728e+02  1.01422099e-03  1.02898036e-03  9.85656321e-01
  9.09313049e+02  1.01746339e-03  1.02824555e-03  9.89513993e-01
  9.08867798e+02  1.01744407e-03  1.02751120e-03  9.90202367e-01
  9.08421936e+02  1.02309568e-03  1.02677592e-03  9.96415734e-01
  9.07976440e+02  1.02390558e-03  1.02604122e-03  9.97918546e-01
  9.07531433e+02  1.02746475e-03  1.02530688e-03  1.00210464e+00
  9.07086853e+02  1.03195815e-03  1.02457311e-03  1.00720787e+00
  9.06642700e+02  1.04237988e-03  1.02384004e-03  1.01810825e+00
  9.06197876e+02  8.54333513e-04  1.02310593e-03  8.35039198e-01
  9.05753540e+02  9.35738324e-04  1.02237205e-03  9.15262043e-01
  9.05309570e+02  9.70086316e-04  1.02163875e-03  9.49539423e-01
  9.04866089e+02  1.02220033e-03  1.02090614e-03  1.00126755e+00
  9.04423035e+02  9.67646949e-04  1.02017436e-03  9.48511362e-01
  9.03979309e+02  7.85434386e-04  1.01944106e-03  7.70455956e-01
  9.03536011e+02  1.02331897e-03  1.01870822e-03  1.00452614e+00
  9.03093201e+02  1.02974358e-03  1.01797620e-03  1.01155972e+00
  9.02650818e+02  9.78397322e-04  1.01724477e-03  9.61811125e-01
  9.02208801e+02  1.03582547e-03  1.01651379e-03  1.01899803e+00
  9.01766174e+02  6.70901325e-04  1.01578166e-03  6.60477936e-01
  9.01323975e+02  1.09657948e-03  1.01505010e-03  1.08032048e+00
  9.00882202e+02  6.60159916e-04  1.01431925e-03  6.50840402e-01
  9.00440918e+02  9.13996599e-04  1.01358874e-03  9.01743114e-01
  9.00000000e+02  7.42868695e-04  1.01285882e-03  7.33437538e-01
  8.99064575e+02  9.89814755e-04  1.01131026e-03  9.78744864e-01
  8.97314514e+02  1.04834163e-03  1.00841094e-03  1.03959763e+00
  8.95567810e+02  1.13059347e-03  1.00551522e-03  1.12439215e+00
  8.93824463e+02  9.93636786e-04  1.00262323e-03  9.91037130e-01
  8.92084595e+02  7.63094169e-04  9.99734970e-04  7.63296485e-01
  8.91081360e+02  7.66489131e-04  9.98068717e-04  7.67972231e-01
  8.91041626e+02  7.66619225e-04  9.97997471e-04  7.68157482e-01
  8.90348022e+02  7.68963015e-04  9.96845076e-04  7.71396697e-01
  8.88614868e+02  9.94143425e-04  9.93964379e-04  1.00018013e+00
  8.86885132e+02  1.01460319e-03  9.91087640e-04  1.02372706e+00
  8.85158691e+02  1.02803903e-03  9.88214742e-04  1.04029918e+00
  8.83435669e+02  1.10643986e-03  9.85345803e-04  1.12289512e+00
  8.82160156e+02  8.96526675e-04  9.83220991e-04  9.11826253e-01
  8.81716003e+02  8.23497074e-04  9.82480822e-04  8.38181257e-01
  8.79999634e+02  7.80696806e-04  9.79620032e-04  7.96938419e-01
  8.78286621e+02  7.41513562e-04  9.76763316e-04  7.59153783e-01
  8.76576965e+02  9.67278553e-04  9.73910734e-04  9.93190169e-01
  8.74870667e+02  9.62210994e-04  9.71062342e-04  9.90884900e-01
  8.73453979e+02  7.34153844e-04  9.68696550e-04  7.57878065e-01
  8.73167603e+02  6.88098487e-04  9.68218199e-04  7.10685372e-01
  8.71467896e+02  5.89913921e-04  9.65378305e-04  6.11070216e-01
  8.70000000e+02  8.13065562e-04  9.62924794e-04  8.44370782e-01
  8.69771545e+02  8.47763382e-04  9.62542836e-04  8.80753934e-01
  8.68078430e+02  9.47840745e-04  9.59711673e-04  9.87630725e-01
  8.66388611e+02  9.80850193e-04  9.56884935e-04  1.02504504e+00
  8.64702148e+02  8.09061108e-04  9.54062678e-04  8.48016679e-01
  8.63018921e+02  3.49287671e-04  9.51244961e-04  3.67190033e-01
  8.61338989e+02  1.35436247e-03  9.48431727e-04  1.42800212e+00
  8.59662292e+02  7.91235419e-04  9.45623149e-04  8.36734354e-01
  8.57988892e+02  5.40054520e-04  9.42819228e-04  5.72808146e-01
  8.56547180e+02  5.50490106e-04  9.40402912e-04  5.85376859e-01
  8.56318726e+02  5.52141923e-04  9.40019905e-04  5.87372601e-01
  8.54651794e+02  7.25355116e-04  9.37225414e-04  7.73938835e-01
  8.52988159e+02  5.82078064e-04  9.34435637e-04  6.22919381e-01
  8.51327759e+02  4.05579573e-04  9.31650633e-04  4.35334384e-01
  8.50000000e+02  5.46477095e-04  9.29423317e-04  5.87974370e-01
  8.49670532e+02  5.81401691e-04  9.28870577e-04  6.25923276e-01
  8.48016602e+02  5.30630117e-04  9.26095352e-04  5.72975695e-01
  8.46365845e+02  1.12034468e-04  9.23325075e-04  1.21338062e-01
  8.44718323e+02  1.00343279e-03  9.20559803e-04  1.09002447e+00
  8.43073975e+02  7.76970177e-04  9.17799538e-04  8.46557558e-01
  8.41432861e+02  8.83533852e-04  9.15044337e-04  9.65563953e-01
  8.40282471e+02  5.84424939e-04  9.13112890e-04  6.40035808e-01
  8.39794922e+02  4.57797898e-04  9.12294257e-04  5.01809478e-01
  8.38160217e+02  8.32190970e-04  9.09549359e-04  9.14948702e-01
  8.36528625e+02  6.68394496e-04  9.06809582e-04  7.37083673e-01
  8.34900269e+02  5.43880626e-04  9.04075045e-04  6.01587951e-01
  8.33275024e+02  9.43742489e-05  9.01345804e-04  1.04703709e-01
  8.31653015e+02  1.03575348e-05  8.98621860e-04  1.15260212e-02
  8.30034119e+02  3.50032496e-06  8.95903271e-04  3.90703417e-03
  8.30000000e+02  3.46443744e-06  8.95845995e-04  3.86722432e-03
  8.28418396e+02  1.80231496e-06  8.93190096e-04  2.01784028e-03
  8.26805786e+02  8.80436273e-04  8.90482333e-04  9.88718450e-01
  8.25196350e+02  9.23771469e-04  8.87780043e-04  1.04054093e+00
  8.24657959e+02  9.25812579e-04  8.86876078e-04  1.04390299e+00
  8.24623901e+02  9.25938599e-04  8.86816357e-04  1.04411542e+00
  8.23590027e+02  9.29852074e-04  8.85080546e-04  1.05058467e+00
  8.21986816e+02  8.56000814e-04  8.82389257e-04  9.70094323e-01
  8.20386719e+02  8.16097949e-04  8.79703613e-04  9.27696466e-01
  8.18789795e+02  9.08798538e-04  8.77023558e-04  1.03623044e+00
  8.17195923e+02  9.07918031e-04  8.74349149e-04  1.03839302e+00
  8.15605164e+02  5.57038409e-04  8.71680444e-04  6.39039695e-01
  8.14017517e+02  6.97594020e-04  8.69017502e-04  8.02738726e-01
  8.12432983e+02  8.58759391e-04  8.66360322e-04  9.91226554e-01
  8.10851501e+02  9.04346583e-04  8.63708963e-04  1.04705012e+00
  8.10779297e+02  8.85286077e-04  8.63588008e-04  1.02512550e+00
  8.09273071e+02  4.87980898e-04  8.61063483e-04  5.66718817e-01
  8.07697754e+02  7.53824366e-04  8.58423824e-04  8.78149390e-01
  8.06125488e+02  8.52908182e-04  8.55790160e-04  9.96632397e-01
  8.04556335e+02  8.67042283e-04  8.53162375e-04  1.01626885e+00
  8.02990173e+02  9.32769733e-04  8.50540644e-04  1.09667861e+00
  8.01427063e+02  5.70050499e-04  8.47924908e-04  6.72288835e-01
  7.99867004e+02  1.12768635e-03  8.45315284e-04  1.33404231e+00
  7.98309998e+02  8.36077437e-04  8.42711714e-04  9.92127478e-01
  7.97391907e+02  5.18547196e-04  8.41177010e-04  6.16454363e-01
  7.96756042e+02  2.98880012e-04  8.40114313e-04  3.55761141e-01
  7.95205078e+02  3.97759199e-04  8.37523025e-04  4.74923283e-01
  7.93657104e+02  9.52088856e-04  8.34938022e-04  1.14031076e+00
  7.92112183e+02  1.23372523e-03  8.32359190e-04  1.48220289e+00
  7.90570251e+02  8.30409583e-04  8.29786703e-04  1.00075066e+00
  7.90000000e+02  6.84361847e-04  8.28835589e-04  8.25690746e-01
  7.89031372e+02  4.36572736e-04  8.27220443e-04  5.27758658e-01
  7.87495422e+02  1.87440455e-04  8.24660587e-04  2.27294058e-01
  7.85962524e+02  2.33110899e-04  8.22107075e-04  2.83552974e-01
  7.84432556e+02  1.59174713e-04  8.19559966e-04  1.94219708e-01
  7.82905579e+02  8.21037320e-05  8.17019318e-04  1.00491792e-01
  7.81381592e+02  9.28272493e-04  8.14485131e-04  1.13970470e+00
  7.79860535e+02  4.49038198e-04  8.11957405e-04  5.53031683e-01
  7.78342468e+02  3.02957924e-04  8.09436257e-04  3.74282628e-01
  7.76827332e+02  7.83211784e-04  8.06921686e-04  9.70616877e-01
  7.75315186e+02  8.74646590e-04  8.04413692e-04  1.08730948e+00
  7.73805969e+02  9.78733180e-04  8.01912334e-04  1.22049904e+00
  7.72299683e+02  5.63761860e-04  7.99417612e-04  7.05215752e-01
  7.71900940e+02  5.87438117e-04  7.98757537e-04  7.35439897e-01
  7.70796326e+02  6.52951829e-04  7.96929584e-04  8.19334447e-01
  7.69295898e+02  4.98091744e-04  7.94448250e-04  6.26965582e-01
  7.67798401e+02  6.99006370e-04  7.91973725e-04  8.82613122e-01
  7.66303833e+02  1.28572586e-03  7.89505895e-04  1.62851965e+00
  7.64812134e+02  1.07837911e-03  7.87044934e-04  1.37016201e+00
  7.63323364e+02  4.66307276e-04  7.84590724e-04  5.94331861e-01
  7.61837463e+02  2.90373318e-05  7.82143441e-04  3.71253267e-02
  7.60354492e+02  3.39944836e-06  7.79703027e-04  4.35992703e-03
  7.58874390e+02  1.02878539e-06  7.77269539e-04  1.32358901e-03
  7.57397156e+02  6.33597141e-04  7.74842978e-04  8.17710340e-01
  7.55922791e+02  7.78305635e-04  7.72423402e-04  1.00761533e+00
  7.54451355e+02  7.76022847e-04  7.70010811e-04  1.00780773e+00
  7.52982727e+02  4.48390783e-04  7.67605205e-04  5.84142447e-01
  7.51516968e+02  7.95895990e-04  7.65206700e-04  1.04010594e+00
  7.50054077e+02  5.41301328e-04  7.62815238e-04  7.09609985e-01
  7.48594055e+02  5.17384498e-04  7.60430878e-04  6.80383325e-01
  7.47989319e+02  4.77658177e-04  7.59444025e-04  6.28957748e-01
  7.47136841e+02  4.21721052e-04  7.58053618e-04  5.56320906e-01
  7.45682434e+02  5.50663623e-04  7.55683519e-04  7.28696108e-01
  7.44230896e+02  2.21137205e-04  7.53320579e-04  2.93549955e-01
  7.42782227e+02  5.84617839e-04  7.50964798e-04  7.78488994e-01
  7.41336304e+02  5.93520061e-04  7.48616236e-04  7.92822838e-01
  7.39893250e+02  7.38620700e-04  7.46274949e-04  9.89743412e-01
  7.38452942e+02  7.09125889e-04  7.43940880e-04  9.53201950e-01
  7.37015503e+02  6.73610019e-04  7.41614087e-04  9.08302605e-01
  7.35580811e+02  7.34311761e-04  7.39294628e-04  9.93260026e-01
  7.34148926e+02  6.69772155e-04  7.36982445e-04  9.08803403e-01
  7.32719849e+02  6.94066577e-04  7.34677596e-04  9.44722652e-01
  7.31293518e+02  7.30585365e-04  7.32380140e-04  9.97549474e-01
  7.30000000e+02  7.24688056e-04  7.30299042e-04  9.92316842e-01
  7.29869995e+02  7.24096026e-04  7.30090018e-04  9.91790056e-01
  7.28449280e+02  7.54691835e-04  7.27807346e-04  1.03693902e+00
  7.27031250e+02  5.38093445e-04  7.25532067e-04  7.41653562e-01
  7.25616028e+02  6.11803378e-04  7.23264180e-04  8.45892012e-01
  7.25540955e+02  6.08708535e-04  7.23143923e-04  8.41752946e-01
  7.25514587e+02  6.07617141e-04  7.23093690e-04  8.40302110e-01
  7.24203552e+02  5.53651364e-04  7.20995595e-04  7.67898440e-01
  7.22793823e+02  6.83693681e-04  7.18742551e-04  9.51235831e-01
  7.22400879e+02  6.89486042e-04  7.18115072e-04  9.60133076e-01
  7.22374756e+02  6.89851877e-04  7.18053954e-04  9.60724235e-01
  7.21386841e+02  7.04395643e-04  7.16477516e-04  9.83137071e-01
  7.19982605e+02  7.14525522e-04  7.14239373e-04  1.00040054e+00
  7.18581055e+02  2.48101715e-04  7.12008798e-04  3.48453164e-01
  7.17653259e+02  5.48539625e-04  7.10533874e-04  7.72010565e-01
  7.17182312e+02  7.00856734e-04  7.09785731e-04  9.87420201e-01
  7.15786194e+02  6.82772312e-04  7.07570172e-04  9.64953542e-01
  7.14392883e+02  6.62719423e-04  7.05362181e-04  9.39544857e-01
  7.13002258e+02  7.23162259e-04  7.03161815e-04  1.02844357e+00
  7.12993042e+02  7.23187870e-04  7.03147205e-04  1.02850139e+00
  7.11614319e+02  7.27017992e-04  7.00968958e-04  1.03716147e+00
  7.10229126e+02  8.80903739e-04  6.98783726e-04  1.26062429e+00
  7.08846558e+02  6.22329069e-04  6.96606119e-04  8.93372953e-01
  7.07466736e+02  3.98937031e-04  6.94436138e-04  5.74476182e-01
  7.06089600e+02  2.81768007e-04  6.92273781e-04  4.07018214e-01
  7.04715149e+02  7.33618159e-04  6.90119050e-04  1.06303144e+00
  7.03851868e+02  4.60448005e-04  6.88767526e-04  6.68510079e-01
  7.03343323e+02  2.99711566e-04  6.87971944e-04  4.35645044e-01
  7.01974182e+02  3.45300214e-05  6.85832521e-04  5.03476001e-02
  7.00607727e+02  5.38722361e-07  6.83700782e-04  7.87950470e-04
  7.00000000e+02  8.68659072e-07  6.82753802e-04  1.27228745e-03
  6.99243958e+02  1.27863575e-06  6.81576726e-04  1.87599694e-03
  6.97882812e+02  4.54641966e-04  6.79460296e-04  6.69122219e-01
  6.96524292e+02  3.14926234e-04  6.77351607e-04  4.64937598e-01
  6.95168457e+02  2.12804734e-04  6.75250601e-04  3.15149277e-01
  6.94942139e+02  2.17989771e-04  6.74900250e-04  3.22995543e-01
  6.93815247e+02  2.43775154e-04  6.73157338e-04  3.62136990e-01
  6.92464661e+02  6.63774961e-04  6.71071757e-04  9.89126742e-01
  6.91116760e+02  6.85872277e-04  6.68993860e-04  1.02522957e+00
  6.89771423e+02  5.32842125e-04  6.66923705e-04  7.98955142e-01
  6.88428711e+02  4.11758752e-04  6.64861291e-04  6.19315267e-01
  6.87088623e+02  3.32574768e-04  6.62806560e-04  5.01767457e-01
  6.86278687e+02  2.63914728e-04  6.61566562e-04  3.98923904e-01
  6.86255127e+02  2.61908950e-04  6.61502883e-04  3.95930171e-01
  6.85751160e+02  2.19234003e-04  6.60731865e-04  3.31804782e-01
  6.84416260e+02  8.88870927e-05  6.58692501e-04  1.34944752e-01
  6.83083984e+02  2.15877230e-06  6.56660821e-04  3.28750000e-03
  6.81754272e+02  3.98353706e-07  6.54636882e-04  6.08510978e-04
  6.81098694e+02  1.07300140e-04  6.53640425e-04  1.64157748e-01
  6.80427185e+02  2.16674234e-04  6.52620685e-04  3.32006395e-01
  6.79102661e+02  4.54562920e-04  6.50612230e-04  6.98669553e-01
  6.77780701e+02  6.75270334e-04  6.48611458e-04  1.04110146e+00
  6.76461365e+02  3.06519767e-04  6.46618486e-04  4.74034995e-01
  6.76041992e+02  2.80463661e-04  6.45985827e-04  4.34163809e-01
