Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  2.70379428e-03  2.74672615e-03  9.84369814e-01
  1.93633508e+03  2.74803420e-03  2.74872640e-03  9.99748170e-01
  1.93511707e+03  2.74884677e-03  2.75072409e-03  9.99317467e-01
  1.93390051e+03  2.74556340e-03  2.75271945e-03  9.97400343e-01
  1.93268555e+03  2.75332783e-03  2.75471224e-03  9.99497473e-01
  1.93146814e+03  2.75605102e-03  2.75670877e-03  9.99761403e-01
  1.93025232e+03  2.75808340e-03  2.75870273e-03  9.99775589e-01
  1.92903809e+03  2.54294509e-03  2.76069413e-03  9.21125233e-01
  1.92782532e+03  2.76516518e-03  2.76268320e-03  1.00089836e+00
  1.92661414e+03  2.76380870e-03  2.76466971e-03  9.99688625e-01
  1.92540063e+03  2.76730582e-03  2.76665995e-03  1.00023353e+00
  1.92418860e+03  2.76756240e-03  2.76864762e-03  9.99607980e-01
  1.92297815e+03  2.58939108e-03  2.77063297e-03  9.34584677e-01
  1.92176917e+03  2.66199396e-03  2.77261576e-03  9.60102022e-01
  1.92056177e+03  2.70664832e-03  2.77459598e-03  9.75510836e-01
  1.91935205e+03  2.77692918e-03  2.77657993e-03  1.00012577e+00
  1.91814392e+03  2.77036172e-03  2.77856132e-03  9.97048914e-01
  1.91693726e+03  2.77715619e-03  2.78054038e-03  9.98782933e-01
  1.91573218e+03  2.78157555e-03  2.78251711e-03  9.99661624e-01
  1.91452844e+03  2.78251176e-03  2.78449105e-03  9.99289155e-01
  1.91332263e+03  2.78433831e-03  2.78646871e-03  9.99235451e-01
  1.91211829e+03  2.78806337e-03  2.78844405e-03  9.99863505e-01
  1.91091541e+03  2.78789457e-03  2.79041682e-03  9.99096096e-01
  1.90971411e+03  2.79265316e-03  2.79238704e-03  1.00009525e+00
  1.90851416e+03  2.50229845e-03  2.79435492e-03  8.95483434e-01
  1.90731213e+03  2.79608811e-03  2.79632653e-03  9.99914765e-01
  1.90611145e+03  2.79016863e-03  2.79829558e-03  9.97095704e-01
  1.90491235e+03  2.79785506e-03  2.80026579e-03  9.99139011e-01
  1.90371484e+03  2.80163740e-03  2.80228141e-03  9.99770164e-01
  1.90251880e+03  2.79208040e-03  2.80429423e-03  9.95644569e-01
  1.90132056e+03  2.79439730e-03  2.80631101e-03  9.95754659e-01
  1.90012366e+03  2.80023250e-03  2.80832499e-03  9.97118354e-01
  1.89892834e+03  2.78659631e-03  2.81033665e-03  9.91552532e-01
  1.89773450e+03  2.80810543e-03  2.81234575e-03  9.98492241e-01
  1.89654224e+03  2.80946353e-03  2.81435228e-03  9.98262882e-01
  1.89534766e+03  2.73988536e-03  2.81636277e-03  9.72845316e-01
  1.89415454e+03  2.81248870e-03  2.81837047e-03  9.97913063e-01
  1.89296301e+03  2.73344573e-03  2.82037584e-03  9.69177842e-01
  1.89177295e+03  2.81532947e-03  2.82237865e-03  9.97502387e-01
  1.89058435e+03  2.82194256e-03  2.82437890e-03  9.99137402e-01
  1.88939355e+03  2.82478309e-03  2.82638287e-03  9.99433935e-01
  1.88820435e+03  2.82825017e-03  2.82838428e-03  9.99952555e-01
  1.88701636e+03  2.83134729e-03  2.83038337e-03  1.00034046e+00
  1.88583008e+03  2.65734410e-03  2.83237989e-03  9.38201904e-01
  1.88464526e+03  2.82660173e-03  2.83437385e-03  9.97257888e-01
  1.88345825e+03  2.83383927e-03  2.83637154e-03  9.99107182e-01
  1.88227258e+03  2.83343880e-03  2.83836690e-03  9.98263836e-01
  1.88108862e+03  2.83464021e-03  2.84035946e-03  9.97986436e-01
  1.87990601e+03  2.84107681e-03  2.84234970e-03  9.99552131e-01
  1.87872485e+03  2.84328288e-03  2.84433761e-03  9.99629319e-01
  1.87754150e+03  2.47688289e-03  2.84632901e-03  8.70202601e-01
  1.87635962e+03  2.84434808e-03  2.84831785e-03  9.98606324e-01
  1.87517932e+03  2.91918847e-03  2.85030436e-03  1.02416730e+00
  1.87400037e+03  2.82754051e-03  2.85228831e-03  9.91323531e-01
  1.87282300e+03  2.44938140e-03  2.85426970e-03  8.58146489e-01
  1.87164343e+03  2.85883551e-03  2.85625504e-03  1.00090349e+00
  1.87046521e+03  2.82972166e-03  2.85823760e-03  9.90023196e-01
  1.86928857e+03  2.86010304e-03  2.86021782e-03  9.99959826e-01
  1.86811340e+03  2.83193658e-03  2.86219548e-03  9.89428043e-01
  1.86693970e+03  2.86407117e-03  2.86417082e-03  9.99965191e-01
  1.86576379e+03  2.86517688e-03  2.86614988e-03  9.99660552e-01
  1.86458936e+03  2.86434893e-03  2.86812638e-03  9.98682976e-01
  1.86341638e+03  2.84600700e-03  2.87010032e-03  9.91605401e-01
  1.86224487e+03  2.86953780e-03  2.87207169e-03  9.99117672e-01
  1.86107495e+03  2.87267519e-03  2.87404098e-03  9.99524832e-01
  1.85990259e+03  2.87767849e-03  2.87601794e-03  1.00057745e+00
  1.85873193e+03  2.88146548e-03  2.87803914e-03  1.00119054e+00
  1.85756262e+03  2.87111895e-03  2.88005779e-03  9.96896267e-01
  1.85639478e+03  2.88158748e-03  2.88207387e-03  9.99831200e-01
  1.85522852e+03  2.86767888e-03  2.88408739e-03  9.94310558e-01
  1.85405994e+03  2.82110600e-03  2.88610486e-03  9.77478623e-01
  1.85289294e+03  2.88493629e-03  2.88811978e-03  9.98897731e-01
  1.85172717e+03  2.86550261e-03  2.89013213e-03  9.91478026e-01
  1.85056311e+03  2.70401267e-03  2.89214193e-03  9.34951603e-01
  1.84940039e+03  2.87097762e-03  2.89414916e-03  9.91993606e-01
  1.84823560e+03  2.67173862e-03  2.89616035e-03  9.22510624e-01
  1.84707214e+03  2.81081791e-03  2.89816898e-03  9.69859958e-01
  1.84591016e+03  2.78933463e-03  2.90017482e-03  9.61781561e-01
  1.84474976e+03  2.90058530e-03  2.90217833e-03  9.99451041e-01
  1.84359070e+03  2.90276948e-03  2.90417951e-03  9.99514580e-01
  1.84242944e+03  2.91447924e-03  2.90618418e-03  1.00285435e+00
  1.84126965e+03  2.88544572e-03  2.90818629e-03  9.92180526e-01
  1.84011145e+03  2.65534315e-03  2.91018607e-03  9.12430763e-01
  1.83895459e+03  2.91504455e-03  2.91218329e-03  1.00098252e+00
  1.83779919e+03  2.96540628e-03  2.91417795e-03  1.01757896e+00
  1.83664172e+03  2.71309889e-03  2.91617634e-03  9.30361748e-01
  1.83548560e+03  2.86598084e-03  2.91817239e-03  9.82115030e-01
  1.83433093e+03  2.91437842e-03  2.92016589e-03  9.98018146e-01
  1.83317773e+03  2.91866739e-03  2.92215659e-03  9.98805881e-01
  1.83202600e+03  2.92320154e-03  2.92414520e-03  9.99677300e-01
  1.83087195e+03  2.92482646e-03  2.92613730e-03  9.99552011e-01
  1.82971948e+03  2.93022674e-03  2.92812707e-03  1.00071704e+00
  1.82856848e+03  2.93112034e-03  2.93011428e-03  1.00034344e+00
  1.82741895e+03  2.79803202e-03  2.93209869e-03  9.54276204e-01
  1.82627075e+03  2.83834036e-03  2.93408101e-03  9.67369497e-01
  1.82512048e+03  2.86389468e-03  2.93606683e-03  9.75418687e-01
  1.82397168e+03  2.93820910e-03  2.93805031e-03  1.00005400e+00
  1.82282422e+03  2.93374644e-03  2.94003123e-03  9.97862339e-01
  1.82167834e+03  2.85018189e-03  2.94200960e-03  9.68787372e-01
  1.82053369e+03  2.93619744e-03  2.94398563e-03  9.97354567e-01
  1.81938708e+03  2.94893701e-03  2.94598565e-03  1.00100183e+00
  1.81824182e+03  2.95194611e-03  2.94800079e-03  1.00133824e+00
  1.81709802e+03  2.95948004e-03  2.95001338e-03  1.00320899e+00
  1.81595557e+03  2.93993391e-03  2.95202341e-03  9.95904684e-01
  1.81481470e+03  2.99514970e-03  2.95403088e-03  1.01391959e+00
  1.81367163e+03  2.94162449e-03  2.95604207e-03  9.95122671e-01
  1.81253003e+03  2.81393086e-03  2.95805093e-03  9.51278687e-01
  1.81138977e+03  2.86736293e-03  2.96005700e-03  9.68685031e-01
  1.81025098e+03  2.87104328e-03  2.96206074e-03  9.69272196e-01
  1.80911365e+03  2.96456832e-03  2.96406192e-03  1.00017083e+00
  1.80797412e+03  2.96287378e-03  2.96606706e-03  9.98923361e-01
  1.80683606e+03  2.95337941e-03  2.96806940e-03  9.95050609e-01
  1.80569934e+03  2.96508335e-03  2.97006941e-03  9.98321235e-01
  1.80456421e+03  2.97132065e-03  2.97206687e-03  9.99748945e-01
  1.80343054e+03  2.97309388e-03  2.97406176e-03  9.99674559e-01
  1.80229456e+03  2.97352741e-03  2.97606038e-03  9.99148905e-01
  1.80116016e+03  2.97547481e-03  2.97805667e-03  9.99133050e-01
  1.80002698e+03  2.97932886e-03  2.98005017e-03  9.99757886e-01
  1.79889539e+03  2.12644832e-03  2.98204133e-03  7.13084817e-01
  1.79776514e+03  2.98263179e-03  2.98402994e-03  9.99531388e-01
  1.79663281e+03  2.98414775e-03  2.98602250e-03  9.99372184e-01
  1.79550195e+03  2.98368372e-03  2.98801227e-03  9.98551369e-01
  1.79437244e+03  2.98272655e-03  2.99000554e-03  9.97565627e-01
  1.79324426e+03  2.98259640e-03  2.99201580e-03  9.96851802e-01
  1.79211755e+03  2.75574182e-03  2.99402350e-03  9.20414269e-01
  1.79098877e+03  2.99521349e-03  2.99603492e-03  9.99725878e-01
  1.78986145e+03  2.99798232e-03  2.99804402e-03  9.99979377e-01
  1.78873547e+03  3.00036999e-03  3.00005055e-03  1.00010645e+00
  1.78761096e+03  2.98674521e-03  3.00205429e-03  9.94900465e-01
  1.78648779e+03  2.87136342e-03  3.00405570e-03  9.55828905e-01
  1.78536255e+03  2.94363522e-03  3.00606107e-03  9.79233325e-01
  1.78423877e+03  2.99781258e-03  3.00806365e-03  9.96592104e-01
  1.78311646e+03  2.96953111e-03  3.01006390e-03  9.86534238e-01
  1.78199536e+03  3.00854119e-03  3.01206158e-03  9.98831272e-01
  1.78087585e+03  3.01023852e-03  3.01405671e-03  9.98733222e-01
  1.77975403e+03  3.01572587e-03  3.01605556e-03  9.99890685e-01
  1.77863367e+03  3.01508442e-03  3.01805208e-03  9.99016762e-01
  1.77751489e+03  3.01573845e-03  3.02004581e-03  9.98573720e-01
  1.77639746e+03  2.93498742e-03  3.02203721e-03  9.71195042e-01
  1.77528125e+03  3.02246097e-03  3.02402605e-03  9.99482453e-01
  1.77416309e+03  2.73244781e-03  3.02604516e-03  9.02976573e-01
  1.77304626e+03  2.90816487e-03  3.02807079e-03  9.60401952e-01
  1.77193103e+03  3.03110830e-03  3.03009362e-03  1.00033486e+00
  1.77081702e+03  3.01558152e-03  3.03211389e-03  9.94547546e-01
  1.76970435e+03  2.99740699e-03  3.03413183e-03  9.87896144e-01
  1.76858972e+03  3.03791859e-03  3.03615350e-03  1.00058138e+00
  1.76747644e+03  3.03838844e-03  3.03817261e-03  1.00007105e+00
  1.76636462e+03  3.04767326e-03  3.04018916e-03  1.00246167e+00
  1.76525415e+03  2.96305050e-03  3.04220314e-03  9.73981738e-01
  1.76414502e+03  3.03959381e-03  3.04421480e-03  9.98482049e-01
  1.76303394e+03  3.01957317e-03  3.04622995e-03  9.91249204e-01
  1.76192407e+03  3.01054725e-03  3.04824277e-03  9.87633705e-01
  1.76081567e+03  2.69657094e-03  3.05025303e-03  8.84048283e-01
  1.75970874e+03  2.96428008e-03  3.05226073e-03  9.71175253e-01
  1.75860315e+03  2.97497236e-03  3.05426586e-03  9.74038482e-01
  1.75749548e+03  3.04842740e-03  3.05627473e-03  9.97432292e-01
  1.75638916e+03  3.05462093e-03  3.05828126e-03  9.98803139e-01
  1.75528430e+03  3.05506936e-03  3.06028523e-03  9.98295605e-01
  1.75418079e+03  3.01710470e-03  3.06228665e-03  9.85245645e-01
  1.75307861e+03  2.98312050e-03  3.06428550e-03  9.73512530e-01
  1.75197437e+03  3.06617748e-03  3.06628831e-03  9.99963880e-01
  1.75087158e+03  3.06904549e-03  3.06828832e-03  1.00024664e+00
  1.74977014e+03  3.07299104e-03  3.07028601e-03  1.00088108e+00
  1.74867017e+03  3.07655381e-03  3.07228090e-03  1.00139070e+00
  1.74757153e+03  2.76207109e-03  3.07427370e-03  8.98446798e-01
  1.74647083e+03  3.11060902e-03  3.07626999e-03  1.01116252e+00
  1.74537146e+03  3.05745238e-03  3.07826395e-03  9.93239164e-01
  1.74427356e+03  3.05892015e-03  3.08025512e-03  9.93073583e-01
  1.74317688e+03  3.06817959e-03  3.08224419e-03  9.95436907e-01
  1.74208167e+03  3.07077705e-03  3.08423047e-03  9.95638013e-01
  1.74098438e+03  3.07845976e-03  3.08622047e-03  9.97485399e-01
  1.73988855e+03  3.08317435e-03  3.08820815e-03  9.98369992e-01
  1.73879395e+03  2.51357933e-03  3.09019326e-03  8.13405216e-01
  1.73770081e+03  3.07134003e-03  3.09217582e-03  9.93261814e-01
  1.73660913e+03  3.09091806e-03  3.09415581e-03  9.98953521e-01
  1.73551526e+03  3.09526618e-03  3.09613976e-03  9.99717832e-01
  1.73442285e+03  3.07834730e-03  3.09812115e-03  9.93617475e-01
  1.73333167e+03  3.11422744e-03  3.10009997e-03  1.00455713e+00
  1.73224194e+03  3.08238692e-03  3.10207624e-03  9.93652880e-01
  1.73115369e+03  2.68407864e-03  3.10405018e-03  8.64702106e-01
  1.73006335e+03  3.03286756e-03  3.10602784e-03  9.76445735e-01
  1.72897424e+03  3.10685579e-03  3.10804439e-03  9.99617636e-01
  1.72788660e+03  3.15224240e-03  3.11006093e-03  1.01356292e+00
  1.72680029e+03  3.26364487e-03  3.11207469e-03  1.04870379e+00
  1.72571545e+03  3.32948589e-03  3.11408634e-03  1.06916940e+00
  1.72462842e+03  3.58039746e-03  3.11610149e-03  1.14899886e+00
  1.72354285e+03  3.78456735e-03  3.11811431e-03  1.21373594e+00
  1.72245862e+03  4.06182092e-03  3.12012457e-03  1.30181384e+00
  1.72137573e+03  4.16154414e-03  3.12213227e-03  1.33291745e+00
  1.72029419e+03  4.34776489e-03  3.12413741e-03  1.39166892e+00
  1.71921069e+03  4.77091456e-03  3.12614627e-03  1.52613282e+00
  1.71812854e+03  3.38271959e-03  3.12815257e-03  1.08137929e+00
  1.71704773e+03  2.72543961e-03  3.13015655e-03  8.70703876e-01
  1.71596814e+03  2.17987457e-03  3.13215796e-03  6.95965707e-01
  1.71489014e+03  1.72893610e-03  3.13415681e-03  5.51643133e-01
  1.71380994e+03  1.34844822e-03  3.13615939e-03  4.29967999e-01
  1.71273108e+03  1.05528079e-03  3.13815940e-03  3.36273819e-01
  1.71165369e+03  9.06603760e-04  3.14015709e-03  2.88712859e-01
  1.71057764e+03  9.38340323e-04  3.14215221e-03  2.98629820e-01
  1.70950293e+03  1.30593416e-03  3.14414478e-03  4.15354311e-01
  1.70842615e+03  2.08945759e-03  3.14614107e-03  6.64133430e-01
  1.70735083e+03  2.61738314e-03  3.14813480e-03  8.31407547e-01
  1.70627673e+03  3.05333431e-03  3.15012620e-03  9.69273627e-01
  1.70520398e+03  3.07468721e-03  3.15211480e-03  9.75436211e-01
  1.70413269e+03  3.07405810e-03  3.15410132e-03  9.74622548e-01
  1.70305933e+03  2.85828020e-03  3.15609132e-03  9.05639291e-01
  1.70198730e+03  3.14232055e-03  3.15807899e-03  9.95010197e-01
  1.70091663e+03  3.13722482e-03  3.16006388e-03  9.92772639e-01
  1.69984729e+03  2.65280646e-03  3.16204643e-03  8.38952422e-01
  1.69877930e+03  2.99707567e-03  3.16402642e-03  9.47234690e-01
  1.69770935e+03  3.15830670e-03  3.16601037e-03  9.97566760e-01
  1.69664062e+03  3.14943888e-03  3.16799176e-03  9.94143665e-01
  1.69557324e+03  3.15391785e-03  3.16997059e-03  9.94936049e-01
  1.69450732e+03  3.15110874e-03  3.17194685e-03  9.93430555e-01
  1.69344275e+03  3.16734891e-03  3.17392079e-03  9.97929454e-01
  1.69237610e+03  3.16887419e-03  3.17589822e-03  9.97788370e-01
  1.69131079e+03  3.17224278e-03  3.17787332e-03  9.98228192e-01
  1.69024683e+03  3.04681994e-03  3.17984587e-03  9.58165944e-01
  1.68918420e+03  3.17994598e-03  3.18183936e-03  9.99404967e-01
  1.68812292e+03  3.15434579e-03  3.18383728e-03  9.90737081e-01
  1.68705957e+03  3.05816624e-03  3.18583916e-03  9.59924877e-01
  1.68599768e+03  3.18900542e-03  3.18783824e-03  1.00036609e+00
  1.68493713e+03  3.19096865e-03  3.18983500e-03  1.00035536e+00
  1.68387781e+03  3.19434679e-03  3.19182919e-03  1.00078881e+00
  1.68281982e+03  3.19485739e-03  3.19382083e-03  1.00032461e+00
  1.68175989e+03  3.19944555e-03  3.19581642e-03  1.00113559e+00
  1.68070129e+03  3.18002957e-03  3.19780922e-03  9.94440019e-01
  1.67964404e+03  3.20486422e-03  3.19979968e-03  1.00158274e+00
  1.67858801e+03  3.17060854e-03  3.20178759e-03  9.90261972e-01
  1.67753345e+03  3.01851542e-03  3.20377317e-03  9.42175150e-01
  1.67647681e+03  2.63584731e-03  3.20576224e-03  8.22221696e-01
  1.67542151e+03  2.81209731e-03  3.20774899e-03  8.76657546e-01
  1.67436755e+03  3.17857414e-03  3.20973317e-03  9.90292311e-01
  1.67331494e+03  3.15622892e-03  3.21171479e-03  9.82723892e-01
  1.67226355e+03  3.14928452e-03  3.21369409e-03  9.79957759e-01
  1.67121033e+03  3.18937516e-03  3.21567710e-03  9.91820753e-01
  1.67015833e+03  3.16760829e-03  3.21765756e-03  9.84445393e-01
  1.66910767e+03  3.22299800e-03  3.21963546e-03  1.00104439e+00
  1.66805835e+03  3.09762917e-03  3.22161079e-03  9.61515605e-01
  1.66701025e+03  3.22474609e-03  3.22358706e-03  1.00035954e+00
  1.66596033e+03  3.22850468e-03  3.22558219e-03  1.00090611e+00
  1.66491174e+03  3.22124246e-03  3.22757475e-03  9.98038054e-01
  1.66386426e+03  3.22375889e-03  3.22956475e-03  9.98202324e-01
  1.66281836e+03  3.21032736e-03  3.23155220e-03  9.93431985e-01
  1.66177356e+03  3.22053721e-03  3.23353731e-03  9.95979548e-01
  1.66072693e+03  3.19433562e-03  3.23552615e-03  9.87269342e-01
  1.65968152e+03  3.23443767e-03  3.23751243e-03  9.99050260e-01
  1.65863745e+03  3.24847084e-03  3.23949638e-03  1.00277042e+00
  1.65759473e+03  2.60643591e-03  3.24147753e-03  8.04088771e-01
  1.65655322e+03  3.16099729e-03  3.24345636e-03  9.74576771e-01
  1.65550977e+03  2.73883110e-03  3.24543891e-03  8.43901575e-01
  1.65446765e+03  3.10122198e-03  3.24741891e-03  9.54980552e-01
  1.65342700e+03  3.00422893e-03  3.24939657e-03  9.24549818e-01
  1.65238745e+03  2.99693947e-03  3.25137167e-03  9.21746194e-01
  1.65134924e+03  3.22829024e-03  3.25334421e-03  9.92299020e-01
  1.65030920e+03  3.25740222e-03  3.25532071e-03  1.00063956e+00
  1.64927039e+03  3.27247940e-03  3.25731467e-03  1.00465560e+00
  1.64823291e+03  3.25518567e-03  3.25931469e-03  9.98733163e-01
  1.64719666e+03  3.25467228e-03  3.26131238e-03  9.97963965e-01
  1.64616174e+03  3.30423727e-03  3.26330750e-03  1.01254249e+00
  1.64512488e+03  3.32474196e-03  3.26530612e-03  1.01820219e+00
  1.64408936e+03  2.62851617e-03  3.26730241e-03  8.04491162e-01
  1.64305505e+03  3.26146791e-03  3.26929637e-03  9.97605443e-01
  1.64202209e+03  3.46382009e-03  3.27128754e-03  1.05885530e+00
  1.64099048e+03  3.75120970e-03  3.27327638e-03  1.14601064e+00
  1.63995691e+03  2.71542161e-03  3.27526894e-03  8.29068244e-01
  1.63892456e+03  2.63746735e-03  3.27725895e-03  8.04778457e-01
  1.63789355e+03  2.47800699e-03  3.27924639e-03  7.55663455e-01
  1.63686389e+03  2.93049123e-03  3.28123150e-03  8.93107116e-01
  1.63583545e+03  3.03751603e-03  3.28321406e-03  9.25165355e-01
  1.63480505e+03  3.18666571e-03  3.28520034e-03  9.70006466e-01
  1.63377612e+03  3.21202283e-03  3.28718428e-03  9.77135003e-01
  1.63274829e+03  3.24224541e-03  3.28916544e-03  9.85734999e-01
  1.63172180e+03  2.77701020e-03  3.29114427e-03  8.43782544e-01
  1.63069666e+03  2.95668328e-03  3.29312054e-03  8.97836268e-01
  1.62966956e+03  3.12076393e-03  3.29510076e-03  9.47092116e-01
  1.62864368e+03  3.19584273e-03  3.29707819e-03  9.69295382e-01
  1.62761914e+03  3.22346622e-03  3.29905329e-03  9.77088273e-01
  1.62659595e+03  3.27547058e-03  3.30102583e-03  9.92258310e-01
  1.62557397e+03  3.34432791e-03  3.30299605e-03  1.01251352e+00
  1.62455005e+03  3.32814269e-03  3.30496975e-03  1.00701153e+00
  1.62352747e+03  2.48266989e-03  3.30694113e-03  7.50745118e-01
  1.62250610e+03  3.27576930e-03  3.30891018e-03  9.89984453e-01
  1.62148608e+03  3.13759269e-03  3.31087643e-03  9.47662234e-01
  1.62046741e+03  3.32702976e-03  3.31284036e-03  1.00428307e+00
  1.61944666e+03  2.89923954e-03  3.31480801e-03  8.74632716e-01
  1.61842725e+03  3.17624514e-03  3.31677310e-03  9.57631111e-01
  1.61740918e+03  3.11851362e-03  3.31873586e-03  9.39669132e-01
  1.61639246e+03  3.20238434e-03  3.32069607e-03  9.64371443e-01
  1.61537683e+03  2.26760050e-03  3.32265371e-03  6.82466626e-01
  1.61435925e+03  3.14551243e-03  3.32461530e-03  9.46128249e-01
  1.61334314e+03  2.51013832e-03  3.32657411e-03  7.54571617e-01
  1.61232825e+03  3.12511623e-03  3.32853082e-03  9.38887596e-01
  1.61131458e+03  2.73141754e-03  3.33048473e-03  8.20126116e-01
  1.61030225e+03  2.91845622e-03  3.33243632e-03  8.75772536e-01
  1.60928796e+03  3.11865890e-03  3.33439163e-03  9.35300708e-01
  1.60827502e+03  3.21025820e-03  3.33634461e-03  9.62208211e-01
  1.60726331e+03  3.33475228e-03  3.33829480e-03  9.98938859e-01
  1.60625281e+03  3.15901241e-03  3.34024290e-03  9.45743322e-01
  1.60524365e+03  3.33638792e-03  3.34218820e-03  9.98264492e-01
  1.60423254e+03  3.34501849e-03  3.34413745e-03  1.00026345e+00
  1.60322266e+03  2.46266183e-03  3.34608415e-03  7.35983253e-01
  1.60221423e+03  3.14926775e-03  3.34802829e-03  9.40633535e-01
  1.60120691e+03  3.18045449e-03  3.34997009e-03  9.49397862e-01
  1.60020093e+03  3.37127014e-03  3.35190957e-03  1.00577605e+00
  1.59919299e+03  3.37723247e-03  3.35388537e-03  1.00696123e+00
  1.59818628e+03  3.33894021e-03  3.35586653e-03  9.94956136e-01
  1.59718103e+03  3.33934976e-03  3.35784559e-03  9.94491756e-01
  1.59617688e+03  3.32151889e-03  3.35982186e-03  9.88599718e-01
  1.59517395e+03  3.40284011e-03  3.36179580e-03  1.01220906e+00
  1.59416931e+03  3.31728254e-03  3.36377346e-03  9.86178935e-01
  1.59316577e+03  3.36695532e-03  3.36574856e-03  1.00035846e+00
  1.59216357e+03  3.44100455e-03  3.36772110e-03  1.02176046e+00
  1.59116260e+03  2.78262352e-03  3.36969132e-03  8.25779915e-01
  1.59016284e+03  3.16722109e-03  3.37165920e-03  9.39365745e-01
  1.58916125e+03  3.31029529e-03  3.37363058e-03  9.81226385e-01
  1.58816101e+03  3.32862837e-03  3.37559939e-03  9.86085057e-01
