Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.95168457e+02  2.77639010e-05  3.78621990e-05  7.33288109e-01
  6.94942139e+02  2.78549705e-05  3.78107361e-05  7.36694753e-01
  6.93815247e+02  2.83050613e-05  3.75553718e-05  7.53688753e-01
  6.92464661e+02  1.78442515e-05  3.72512150e-05  4.79024708e-01
  6.91116760e+02  2.18433579e-05  3.69497102e-05  5.91164470e-01
  6.89771423e+02  2.61348869e-05  3.66508502e-05  7.13077247e-01
  6.88428711e+02  2.74275899e-05  3.63546096e-05  7.54445970e-01
  6.87088623e+02  1.64680641e-05  3.60609811e-05  4.56672609e-01
  6.86278687e+02  2.48992146e-05  3.58845027e-05  6.93870962e-01
  6.86255127e+02  2.51431757e-05  3.58790603e-05  7.00775743e-01
  6.85751160e+02  3.03567685e-05  3.57696263e-05  8.48674536e-01
  6.84416260e+02  3.55086945e-06  3.54811673e-05  1.00077577e-01
  6.83083984e+02  7.73112063e-09  3.51952767e-05  2.19663576e-04
  6.81754272e+02  5.28793649e-08  3.49119364e-05  1.51464995e-03
  6.81098694e+02  6.28392809e-06  3.47729729e-05  1.80712998e-01
  6.80427185e+02  1.26272780e-05  3.46311353e-05  3.64622116e-01
  6.79102661e+02  2.87606672e-05  3.43528518e-05  8.37213337e-01
  6.77780701e+02  1.41098353e-05  3.40770785e-05  4.14056480e-01
  6.76461365e+02  1.90049141e-05  3.38037935e-05  5.62212467e-01
  6.76041992e+02  2.15379132e-05  3.37173406e-05  6.38778508e-01
  6.76019165e+02  2.16756780e-05  3.37126730e-05  6.42953396e-01
  6.75144592e+02  2.69255088e-05  3.35330005e-05  8.02955568e-01
  6.73830322e+02  2.03293712e-05  3.32646159e-05  6.11141026e-01
  6.72518677e+02  3.04003006e-05  3.29986833e-05  9.21258032e-01
  6.71209534e+02  3.00902411e-05  3.27351845e-05  9.19201851e-01
  6.69902954e+02  1.39382100e-05  3.24741013e-05  4.29210007e-01
  6.68598938e+02  2.58794826e-05  3.22154301e-05  8.03325713e-01
  6.67297485e+02  1.42644803e-05  3.19591454e-05  4.46334839e-01
  6.65998474e+02  7.60561579e-06  3.17052363e-05  2.39885151e-01
  6.65523743e+02  6.60011119e-06  3.16129044e-05  2.08779037e-01
  6.64702087e+02  4.87024818e-06  3.14536919e-05  1.54838681e-01
  6.63408142e+02  1.12425041e-05  3.12044940e-05  3.60284775e-01
  6.62116760e+02  1.91675063e-05  3.09576317e-05  6.19152904e-01
  6.60827881e+02  1.54331992e-05  3.07130867e-05  5.02495944e-01
  6.59541565e+02  5.30082434e-06  3.04708446e-05  1.73963815e-01
  6.58257690e+02  1.66052700e-06  3.02308945e-05  5.49281463e-02
  6.56976318e+02  1.96107903e-05  2.99932199e-05  6.53840780e-01
  6.55697449e+02  6.49088133e-06  2.97578063e-05  2.18123645e-01
  6.55370728e+02  5.00773922e-06  2.96979433e-05  1.68622419e-01
  6.55349243e+02  4.90821594e-06  2.96806538e-05  1.65367514e-01
  6.54421082e+02  7.22650498e-07  2.95112823e-05  2.44872626e-02
  6.53147217e+02  7.93072104e-06  2.92803506e-05  2.70854712e-01
  6.51875793e+02  6.89379158e-06  2.90516382e-05  2.37294406e-01
  6.50606873e+02  1.56413735e-05  2.88251304e-05  5.42629778e-01
  6.49340393e+02  2.22051422e-05  2.86008162e-05  7.76381433e-01
  6.48076355e+02  1.39258509e-05  2.83786776e-05  4.90715325e-01
  6.46814819e+02  1.48251538e-05  2.81587018e-05  5.26485682e-01
  6.46074646e+02  1.26141786e-05  2.80304394e-05  4.50017184e-01
  6.45555725e+02  1.10731144e-05  2.79408760e-05  3.96305203e-01
  6.44299133e+02  7.88589932e-06  2.77251856e-05  2.84430921e-01
  6.43044922e+02  1.08571603e-05  2.75116163e-05  3.94639105e-01
  6.41793152e+02  1.45695039e-05  2.73001533e-05  5.33678412e-01
  6.40543884e+02  1.43457864e-05  2.70907858e-05  5.29544830e-01
  6.39296997e+02  1.79465296e-05  2.68834956e-05  6.67566776e-01
  6.38052551e+02  1.25758970e-05  2.66782736e-05  4.71390963e-01
  6.37058960e+02  1.03487482e-05  2.65156068e-05  3.90288949e-01
  6.36810547e+02  9.79507877e-06  2.64751034e-05  3.69973212e-01
  6.35570923e+02  1.37306261e-05  2.62739704e-05  5.22594213e-01
  6.34333740e+02  7.43163127e-06  2.60748639e-05  2.85011321e-01
  6.33098938e+02  1.10482470e-05  2.58777673e-05  4.26939696e-01
  6.31866516e+02  1.07202013e-05  2.56826697e-05  4.17409897e-01
  6.30636536e+02  8.74208581e-06  2.54895567e-05  3.42967361e-01
  6.29408936e+02  1.02314061e-05  2.52984119e-05  4.04428780e-01
  6.28183777e+02  1.24465969e-05  2.51092242e-05  4.95698154e-01
  6.26960938e+02  7.78660069e-06  2.49219811e-05  3.12439054e-01
  6.25740479e+02  7.59816930e-06  2.47366679e-05  3.07162195e-01
  6.25000000e+02  8.14033683e-06  2.46249911e-05  3.30572188e-01
  6.24522400e+02  8.48805394e-06  2.45532701e-05  3.45699519e-01
  6.23306763e+02  1.68844635e-05  2.43717768e-05  6.92787528e-01
  6.22093445e+02  1.33385747e-05  2.41921734e-05  5.51359117e-01
  6.20882446e+02  1.87366186e-05  2.40144454e-05  7.80222833e-01
  6.19761841e+02  1.54927475e-05  2.38513348e-05  6.49554670e-01
  6.19673828e+02  1.52393623e-05  2.38385819e-05  6.39273047e-01
  6.18467590e+02  1.08190034e-05  2.36645665e-05  4.57181543e-01
  6.17263672e+02  7.33137585e-06  2.34923882e-05  3.12074512e-01
  6.16062134e+02  1.06509524e-05  2.33220344e-05  4.56690490e-01
  6.14862915e+02  8.58536987e-06  2.31534905e-05  3.70802432e-01
  6.13666016e+02  8.84971723e-06  2.29867437e-05  3.84992212e-01
  6.12471436e+02  5.67128700e-06  2.28217814e-05  2.48503253e-01
  6.11279236e+02  4.13180805e-06  2.26585889e-05  1.82350636e-01
  6.10089294e+02  4.33195191e-06  2.24971554e-05  1.92555532e-01
  6.08901733e+02  4.49013532e-06  2.23374664e-05  2.01013625e-01
  6.07716431e+02  1.91141180e-06  2.21795108e-05  8.61791745e-02
  6.06533447e+02  1.87673947e-06  2.20232741e-05  8.52161944e-02
  6.05352783e+02  1.47689889e-06  2.18687437e-05  6.75347000e-02
  6.04174438e+02  6.15647696e-06  2.17159049e-05  2.83500820e-01
  6.03379211e+02  8.36133222e-06  2.16135522e-05  3.86855990e-01
  6.02998352e+02  9.41215148e-06  2.15647487e-05  4.36460048e-01
  6.01824524e+02  9.77749096e-06  2.14152606e-05  4.56566542e-01
  6.00653015e+02  6.57132341e-06  2.12674258e-05  3.08985353e-01
  5.99483826e+02  8.27656186e-06  2.11212355e-05  3.91859740e-01
  5.98316833e+02  3.52087750e-06  2.09766731e-05  1.67847276e-01
  5.97152161e+02  3.86131234e-07  2.08337296e-05  1.85339469e-02
  5.95989746e+02  2.35141806e-06  2.06923905e-05  1.13636851e-01
  5.94829590e+02  7.46268870e-06  2.05526412e-05  3.63101214e-01
  5.93671692e+02  1.05025374e-05  2.04144726e-05  5.14465213e-01
  5.92516052e+02  7.25953714e-06  2.02778720e-05  3.58002901e-01
  5.91362671e+02  1.09684752e-05  2.01428247e-05  5.44535100e-01
  5.90211548e+02  9.85219594e-06  2.00093200e-05  4.92380321e-01
  5.89062622e+02  1.14248242e-05  1.98773450e-05  5.74766099e-01
  5.87915955e+02  7.58108217e-06  1.97468871e-05  3.83912802e-01
  5.87857666e+02  7.42293150e-06  1.97402878e-05  3.76029551e-01
  5.87840393e+02  7.37578512e-06  1.97375502e-05  3.73693019e-01
  5.86771545e+02  4.49007030e-06  1.96171459e-05  2.28884995e-01
  5.85629333e+02  4.64552886e-06  1.94896784e-05  2.38358423e-01
  5.84489380e+02  5.82560642e-06  1.93636915e-05  3.00852060e-01
  5.83639648e+02  5.80807364e-06  1.92705811e-05  3.01395893e-01
  5.83351624e+02  5.80216101e-06  1.92391726e-05  3.01580578e-01
  5.82216064e+02  3.23556173e-06  1.91161089e-05  1.69258386e-01
  5.81082703e+02  3.10254745e-06  1.89944894e-05  1.63339347e-01
  5.79951599e+02  6.08737264e-06  1.88743015e-05  3.22521716e-01
  5.79515320e+02  5.69774738e-06  1.88282629e-05  3.02616745e-01
  5.79498474e+02  5.68277756e-06  1.88264912e-05  3.01850051e-01
  5.78822632e+02  5.08189851e-06  1.87555324e-05  2.70954639e-01
  5.77695923e+02  4.15833756e-06  1.86381712e-05  2.23108649e-01
  5.76571350e+02  1.01454989e-05  1.85222070e-05  5.47747850e-01
  5.75449036e+02  6.84514362e-06  1.84076252e-05  3.71864557e-01
  5.74328857e+02  1.02114009e-05  1.82944168e-05  5.58170378e-01
  5.74224243e+02  9.80503955e-06  1.82838976e-05  5.36266327e-01
  5.74207764e+02  9.65523304e-06  1.81211835e-05  5.32814741e-01
  5.74094360e+02  9.21908304e-06  1.81097312e-05  5.09067893e-01
  5.74077881e+02  9.14879911e-06  1.80943498e-05  5.05616307e-01
  5.73210876e+02  5.82968823e-06  1.80071420e-05  3.23743135e-01
  5.72095093e+02  4.28843623e-06  1.78959090e-05  2.39632204e-01
  5.70981445e+02  1.13573897e-05  1.77860184e-05  6.38557136e-01
  5.69869995e+02  9.31379691e-06  1.76774556e-05  5.26874304e-01
  5.68760681e+02  4.82171936e-06  1.75702098e-05  2.74425834e-01
  5.67653503e+02  5.59671753e-06  1.74642701e-05  3.20466727e-01
  5.66548523e+02  4.50038351e-06  1.73596236e-05  2.59244323e-01
  5.65445679e+02  7.97999201e-06  1.72562595e-05  4.62440401e-01
  5.65098511e+02  6.00640578e-06  1.72239415e-05  3.48724246e-01
  5.64344971e+02  1.74023603e-06  1.71541651e-05  1.01446837e-01
  5.63246460e+02  6.89344415e-06  1.70533312e-05  4.04228598e-01
  5.62150024e+02  1.12759908e-05  1.69537452e-05  6.65103257e-01
  5.61055786e+02  8.29512101e-06  1.68553943e-05  4.92134541e-01
  5.59963623e+02  3.00918055e-06  1.67582675e-05  1.79563940e-01
  5.58873596e+02  6.38039182e-06  1.66623540e-05  3.82922590e-01
  5.57785706e+02  2.28281579e-06  1.65676429e-05  1.37787595e-01
  5.56699890e+02  1.69510236e-06  1.64741214e-05  1.02894850e-01
  5.56411194e+02  2.37657810e-06  1.64494213e-05  1.44477919e-01
  5.56395691e+02  2.41307703e-06  1.64480989e-05  1.46708563e-01
  5.55616211e+02  4.24608834e-06  1.63817786e-05  2.59195805e-01
  5.54534668e+02  1.14122849e-06  1.62906035e-05  7.00544044e-02
  5.53455200e+02  6.89350543e-07  1.62005854e-05  4.25509624e-02
  5.52377869e+02  3.32592293e-07  1.61117132e-05  2.06428859e-02
  5.51302612e+02  8.21739206e-07  1.60239761e-05  5.12818545e-02
  5.50229431e+02  2.88656679e-07  1.59373612e-05  1.81119498e-02
  5.50000000e+02  2.75127519e-07  1.59189640e-05  1.72830038e-02
  5.49158386e+02  2.25677667e-07  1.58518578e-05  1.42366700e-02
  5.48089417e+02  1.30008243e-06  1.57674567e-05  8.24535191e-02
  5.47022461e+02  1.03997957e-06  1.56841452e-05  6.63077086e-02
  5.45957642e+02  6.22293555e-07  1.56019123e-05  3.98857221e-02
  5.44984192e+02  1.06317498e-06  1.55275357e-05  6.84703067e-02
  5.44894897e+02  1.10349777e-06  1.55207472e-05  7.10982382e-02
  5.43834229e+02  1.48731101e-06  1.54406407e-05  9.63244364e-02
  5.42775574e+02  1.41494365e-06  1.53615802e-05  9.21092555e-02
  5.41719055e+02  8.07850938e-07  1.52835546e-05  5.28575294e-02
  5.40664490e+02  9.74223099e-07  1.52065541e-05  6.40660003e-02
  5.39612061e+02  1.11306713e-06  1.51305667e-05  7.35641345e-02
  5.38561646e+02  8.51256118e-07  1.50555843e-05  5.65408878e-02
  5.37513306e+02  3.59149624e-07  1.49815933e-05  2.39727236e-02
  5.36466980e+02  2.30874008e-07  1.49085854e-05  1.54859768e-02
  5.35422729e+02  1.27315559e-07  1.48365480e-05  8.58121179e-03
  5.34380432e+02  3.77710450e-07  1.47654719e-05  2.55806558e-02
  5.34045654e+02  5.10424002e-07  1.47428154e-05  3.46218832e-02
  5.34031433e+02  5.15943782e-07  1.47381961e-05  3.50072533e-02
  5.33340210e+02  7.89107446e-07  1.46916727e-05  5.37112057e-02
  5.32302002e+02  1.46039372e-06  1.46224611e-05  9.98733118e-02
  5.31265869e+02  3.10185737e-06  1.45541790e-05  2.13124856e-01
  5.30231689e+02  2.41194880e-06  1.44868172e-05  1.66492686e-01
  5.30000000e+02  2.60722049e-06  1.44718306e-05  1.80158317e-01
  5.29199524e+02  3.28006490e-06  1.44203623e-05  2.27460653e-01
  5.28169434e+02  2.42833585e-06  1.43548068e-05  1.69165343e-01
  5.27141296e+02  8.35717685e-07  1.42901399e-05  5.84821217e-02
  5.26115173e+02  1.50870301e-06  1.42263507e-05  1.06049903e-01
  5.25091003e+02  5.63823619e-07  1.41634291e-05  3.98084112e-02
  5.24068909e+02  1.09805702e-08  1.41013670e-05  7.78688409e-04
  5.23048767e+02  1.25946963e-06  1.40401507e-05  8.97048488e-02
  5.22811279e+02  1.31440015e-06  1.40260063e-05  9.37116444e-02
  5.22030579e+02  1.49461027e-06  1.39797730e-05  1.06912352e-01
  5.21014404e+02  1.06851803e-06  1.39202220e-05  7.67601356e-02
  5.20000183e+02  8.57471207e-07  1.38614887e-05  6.18599653e-02
  5.18987976e+02  9.57059569e-07  1.38035639e-05  6.93342388e-02
  5.17977722e+02  9.68456789e-07  1.37464349e-05  7.04514831e-02
  5.16969421e+02  1.10638996e-06  1.36900953e-05  8.08168203e-02
  5.15963074e+02  1.16618855e-06  1.36345343e-05  8.55319723e-02
  5.14958740e+02  2.40077657e-06  1.35797400e-05  1.76791057e-01
  5.13956299e+02  2.22442463e-06  1.35257042e-05  1.64459065e-01
  5.12955811e+02  1.81267319e-06  1.34724178e-05  1.34546995e-01
  5.12066040e+02  2.16750891e-06  1.34255633e-05  1.61446407e-01
  5.12052979e+02  2.17151910e-06  1.34174052e-05  1.61843449e-01
  5.11957306e+02  2.20956463e-06  1.34123902e-05  1.64740577e-01
  5.10960754e+02  1.80270411e-06  1.33604699e-05  1.34928197e-01
  5.09966095e+02  3.67535063e-06  1.33092708e-05  2.76149660e-01
  5.08973419e+02  2.25264125e-06  1.32587811e-05  1.69898063e-01
  5.08601990e+02  2.07367111e-06  1.32400464e-05  1.56621143e-01
  5.08589050e+02  1.18851665e-06  7.61096408e-06  1.56158477e-01
  5.07982635e+02  1.01905721e-06  7.58002989e-06  1.34439737e-01
  5.06993805e+02  6.97513727e-08  7.53014228e-06  9.26295482e-03
  5.06006897e+02  1.69662928e-09  7.48103412e-06  2.26790755e-04
  5.05021912e+02  2.66012523e-09  7.43269538e-06  3.57895071e-04
  5.04286438e+02  2.64736344e-09  7.39703773e-06  3.57895071e-04
  5.04273712e+02  4.17028787e-07  1.12993484e-06  3.69073302e-01
  5.04038849e+02  5.45394130e-07  1.12441546e-06  4.85046774e-01
  5.03057678e+02  6.57852866e-07  1.10159351e-06  5.97182930e-01
  5.02078430e+02  1.02843114e-06  1.07918913e-06  9.52966511e-01
  5.01101105e+02  5.01834393e-07  1.05719550e-06  4.74684566e-01
  5.00125671e+02  6.64666743e-07  1.03560581e-06  6.41814411e-01
  4.99744629e+02  6.37223934e-07  1.02726938e-06  6.20308459e-01
  4.99732147e+02  6.36330697e-07  1.02699721e-06  6.19603157e-01
  4.99152100e+02  5.95257859e-07  1.01441321e-06  5.86800218e-01
  4.98180481e+02  6.91572666e-07  9.93611025e-07  6.96019530e-01
  4.97210724e+02  7.53857876e-07  9.73192641e-07  7.74623454e-01
  4.96242859e+02  7.43320413e-07  9.53151755e-07  7.79855251e-01
  4.95276855e+02  5.72004581e-07  9.33482056e-07  6.12764418e-01
  4.95263794e+02  5.71757823e-07  9.33218132e-07  6.12673223e-01
  4.94312775e+02  5.54018186e-07  9.14177292e-07  6.06029272e-01
  4.93350525e+02  5.05801324e-07  8.95231381e-07  5.64995110e-01
  4.92390167e+02  9.00351495e-07  8.76638239e-07  1.02705026e+00
  4.91431702e+02  6.95703193e-07  8.58392013e-07  8.10472608e-01
  4.90886688e+02  4.81284246e-07  8.48153832e-07  5.67449272e-01
  4.90874634e+02  4.76707754e-07  8.48127570e-07  5.62070847e-01
  4.90729126e+02  4.20253087e-07  8.45411023e-07  4.97099131e-01
  4.90717102e+02  4.15542985e-07  8.45079285e-07  4.91720676e-01
  4.90475067e+02  3.22406663e-07  8.40577684e-07  3.83553684e-01
  4.89520325e+02  2.48415102e-08  8.23006587e-07  3.01838536e-02
  4.88567444e+02  1.03485540e-08  8.05765296e-07  1.28431367e-02
  4.88005188e+02  5.72094683e-09  7.95729477e-07  7.18956254e-03
  4.87616394e+02  2.58128230e-09  7.88848183e-07  3.27221700e-03
  4.86667206e+02  2.06796380e-09  7.72249791e-07  2.67784321e-03
  4.85719849e+02  1.15676322e-08  7.55964777e-07  1.53018134e-02
  4.85334869e+02  1.86274335e-07  7.49426420e-07  2.48555884e-01
  4.85323090e+02  1.91799799e-07  7.50104505e-07  2.55697459e-01
  4.85029572e+02  3.23250106e-07  7.45145428e-07  4.33808059e-01
  4.85017792e+02  3.28496355e-07  7.44974784e-07  4.40949649e-01
  4.84774353e+02  4.36258063e-07  7.40882797e-07  5.88835478e-01
  4.83830688e+02  3.16529622e-07  7.25191740e-07  4.36477184e-01
  4.82888885e+02  4.16697986e-07  7.09798712e-07  5.87065041e-01
  4.81948883e+02  4.70639549e-07  6.94698713e-07  6.77472949e-01
  4.81010742e+02  6.18743059e-07  6.79886739e-07  9.10067797e-01
  4.80074402e+02  6.78395224e-07  6.65358016e-07  1.01959431e+00
  4.79139893e+02  4.84449799e-07  6.51107598e-07  7.44039476e-01
  4.78535858e+02  4.13414199e-07  6.42028340e-07  6.43918931e-01
  4.78207214e+02  3.75481733e-07  6.37130881e-07  5.89332163e-01
  4.77276306e+02  3.25384121e-07  6.23423148e-07  5.21931410e-01
  4.76347260e+02  2.99528409e-07  6.09979793e-07  4.91046458e-01
  4.75420013e+02  3.50178453e-07  5.96796326e-07  5.86763740e-01
  4.74494568e+02  3.80146901e-07  5.83868314e-07  6.51083291e-01
  4.73570923e+02  1.33906468e-07  5.71191435e-07  2.34433606e-01
  4.72649048e+02  3.31918812e-07  5.58761258e-07  5.94026208e-01
  4.72236053e+02  3.66510875e-07  5.53263646e-07  6.62452519e-01
  4.72224915e+02  3.67436598e-07  5.53117218e-07  6.64301515e-01
  4.71729004e+02  4.08087629e-07  5.46575052e-07  7.46626914e-01
  4.70810730e+02  3.12124513e-07  5.34625769e-07  5.83818674e-01
  4.69894257e+02  2.50600380e-07  5.22910796e-07  4.79241192e-01
  4.68979584e+02  2.14384954e-07  5.11425981e-07  4.19190615e-01
  4.68066650e+02  1.81898386e-07  5.00167346e-07  3.63674998e-01
  4.68011200e+02  1.84267179e-07  4.99489943e-07  3.68910670e-01
  4.67155518e+02  2.20037492e-07  4.89131082e-07  4.49853837e-01
  4.66246155e+02  1.81153794e-07  4.78313268e-07  3.78734648e-01
  4.65338562e+02  2.19984926e-07  4.67710009e-07  4.70344692e-01
  4.64432739e+02  1.70001556e-07  4.57317697e-07  3.71736199e-01
  4.63882782e+02  2.10435488e-07  4.51099737e-07  4.66494352e-01
  4.63872009e+02  2.11216090e-07  4.50978803e-07  4.68350381e-01
  4.63528687e+02  2.35918222e-07  4.47132550e-07  5.27624786e-01
  4.62626373e+02  2.62147410e-07  4.37150987e-07  5.99672437e-01
  4.61725830e+02  1.08368560e-07  4.27369400e-07  2.53571182e-01
  4.60827026e+02  4.66006700e-09  4.17784321e-07  1.11542409e-02
  4.60511383e+02  2.80201835e-08  4.14459578e-07  6.76065534e-02
  4.60500793e+02  2.88051947e-08  4.14438404e-07  6.95041642e-02
  4.60141602e+02  5.49627899e-08  4.10681793e-07  1.33833036e-01
  4.60131042e+02  5.57271349e-08  4.10571488e-07  1.35730639e-01
  4.59929993e+02  7.01696123e-08  4.08481412e-07  1.71781644e-01
  4.59034698e+02  3.67328989e-09  3.99277383e-07  9.19984467e-03
  4.58141144e+02  2.06291819e-08  3.90259601e-07  5.28601520e-02
  4.57249329e+02  5.97323861e-08  3.81424741e-07  1.56603336e-01
  4.56474274e+02  1.43696468e-08  3.73878891e-07  3.84339616e-02
  4.56359253e+02  7.77789833e-09  3.72769591e-07  2.08651628e-02
  4.55470917e+02  3.26900761e-07  3.64290941e-07  8.97361755e-01
  4.54584290e+02  3.06262962e-07  3.55985549e-07  8.60324085e-01
  4.53699402e+02  3.15976678e-07  3.47850431e-07  9.08369362e-01
  4.52885406e+02  5.10549057e-07  3.40501231e-07  1.49940443e+00
  4.52875183e+02  5.12950805e-07  3.40409457e-07  1.50686419e+00
  4.52816254e+02  5.26729366e-07  3.39882433e-07  1.54973996e+00
  4.51934784e+02  1.07295534e-06  3.32078571e-07  3.23102832e+00
  4.51055054e+02  5.29232800e-08  3.24435860e-07  1.63124010e-01
  4.50177032e+02  4.20970681e-09  3.16951429e-07  1.32818678e-02
  4.49726227e+02  2.62992224e-08  3.13163667e-07  8.39791670e-02
  4.49716125e+02  2.67995759e-08  3.13201099e-07  8.55666772e-02
  4.49300720e+02  4.67214569e-08  3.09743001e-07  1.50839433e-01
  4.48426117e+02  3.02927191e-07  3.02563677e-07  1.00120139e+00
  4.47553223e+02  3.46497785e-07  2.95534193e-07  1.17244565e+00
  4.47336029e+02  3.00972488e-07  2.93806011e-07  1.02439177e+00
  4.47326019e+02  2.99395680e-07  2.94226737e-07  1.01756787e+00
  4.46682007e+02  1.67036006e-07  2.89144367e-07  5.77690661e-01
  4.46552979e+02  1.45645075e-07  2.88134686e-07  5.05475700e-01
  4.46542999e+02  1.44033720e-07  2.88128348e-07  4.99894321e-01
  4.45812500e+02  2.55012598e-08  2.82466772e-07  9.02805626e-02
  4.45109131e+02  3.35647492e-08  2.77101691e-07  1.21127911e-01
  4.45099243e+02  3.36762263e-08  2.77026828e-07  1.21563047e-01
  4.44944702e+02  3.54078047e-08  2.75859463e-07  1.28354505e-01
  4.44078552e+02  2.60963073e-09  2.69391307e-07  9.68713686e-03
  4.43342010e+02  1.35789504e-08  2.63988824e-07  5.14375977e-02
  4.43332184e+02  1.37281191e-08  2.64024720e-07  5.19955829e-02
  4.43214111e+02  1.54480215e-08  2.63166953e-07  5.87004647e-02
  4.42351349e+02  2.63152685e-07  2.56967212e-07  1.02407110e+00
  4.41490265e+02  2.02347081e-07  2.50899177e-07  8.06487620e-01
  4.40638885e+02  1.52755661e-07  2.45015258e-07  6.23453617e-01
  4.40630890e+02  1.52508164e-07  2.45297088e-07  6.21728361e-01
  4.40629181e+02  1.52710669e-07  2.45285435e-07  6.22583568e-01
  4.39773163e+02  2.52513303e-07  2.39477117e-07  1.05443609e+00
  4.38917084e+02  2.21846335e-07  2.33781805e-07  9.48946178e-01
  4.38062714e+02  2.24189463e-07  2.28208805e-07  9.82387483e-01
  4.37776794e+02  1.95773055e-07  2.26368400e-07  8.64842653e-01
  4.37209961e+02  1.40638534e-07  2.22755830e-07  6.31357372e-01
  4.36358887e+02  1.61379958e-07  2.17420563e-07  7.42247880e-01
  4.35509491e+02  2.62061604e-07  2.12200803e-07  1.23496985e+00
  4.34961090e+02  2.98602316e-07  2.08885822e-07  1.42950010e+00
  4.34661743e+02  3.18075223e-07  2.07094317e-07  1.53589547e+00
  4.33815613e+02  7.44187219e-08  2.02098960e-07  3.68229121e-01
  4.32971161e+02  4.16299031e-08  1.97212586e-07  2.11091518e-01
  4.32128326e+02  1.36872174e-07  1.92433092e-07  7.11271524e-01
  4.31287170e+02  1.72059686e-07  1.87758445e-07  9.16388512e-01
  4.30447632e+02  2.73155393e-07  1.83186572e-07  1.49113226e+00
  4.29609711e+02  1.44139193e-07  1.78715524e-07  8.06528628e-01
  4.29436951e+02  1.15330103e-07  1.77805006e-07  6.48632467e-01
  4.28773438e+02  7.14685511e-09  1.74343313e-07  4.09929976e-02
  4.27938782e+02  1.62931724e-09  1.70068020e-07  9.58038587e-03
  4.27105774e+02  1.17843769e-07  1.65887741e-07  7.10382581e-01
  4.26274384e+02  1.56149511e-07  1.61800614e-07  9.65073645e-01
  4.25444580e+02  1.01723487e-07  1.57804806e-07  6.44615889e-01
  4.24616425e+02  3.88522032e-08  1.53898498e-07  2.52453417e-01
  4.24051392e+02  9.65868878e-08  1.51279579e-07  6.38466179e-01
  4.23789856e+02  1.22688064e-07  1.50079927e-07  8.17484736e-01
  4.22964905e+02  7.96075383e-08  1.46347375e-07  5.43962836e-01
  4.22141571e+02  7.52240865e-08  1.42699093e-07  5.27151883e-01
  4.21319855e+02  1.35178794e-07  1.39133405e-07  9.71576869e-01
  4.20499695e+02  1.16154887e-07  1.35648648e-07  8.56292248e-01
  4.19681152e+02  8.98636543e-08  1.32243215e-07  6.79533184e-01
  4.18864197e+02  7.27782989e-08  1.28915488e-07  5.64542651e-01
  4.18808014e+02  7.30973753e-08  1.28689109e-07  5.68015218e-01
  4.18799225e+02  7.39438804e-08  1.30055327e-07  5.68557084e-01
  4.18048859e+02  7.81270870e-08  1.27034738e-07  6.15005672e-01
  4.17235077e+02  7.75380613e-08  1.23825160e-07  6.26189828e-01
  4.16422882e+02  6.65239952e-08  1.20689393e-07  5.51199973e-01
  4.15612305e+02  1.17200088e-07  1.17625937e-07  9.96379554e-01
  4.14878204e+02  9.08454894e-08  1.14907820e-07  7.90594518e-01
  4.14803253e+02  8.82156286e-08  1.14633309e-07  7.69546270e-01
  4.13995789e+02  1.02004151e-07  1.11710037e-07  9.13115263e-01
  4.13189911e+02  8.74678747e-08  1.08854707e-07  8.03528607e-01
  4.12385620e+02  9.97206442e-08  1.06065912e-07  9.40176189e-01
  4.11582855e+02  7.54703393e-08  1.03342252e-07  7.30295062e-01
  4.11038361e+02  8.64087184e-08  1.01528222e-07  8.51080775e-01
  4.11029907e+02  8.90356802e-08  1.04384711e-07  8.52957189e-01
  4.10781677e+02  9.40325435e-08  1.03545439e-07  9.08128321e-01
  4.09982056e+02  1.55517782e-07  1.00880179e-07  1.54160905e+00
  4.09183990e+02  4.31408509e-08  9.82776385e-08  4.38969135e-01
  4.08387482e+02  2.66635531e-08  9.57365103e-08  2.78509766e-01
  4.08106293e+02  7.10177304e-08  9.48527372e-08  7.48715699e-01
  4.07592499e+02  1.50103887e-07  9.32554798e-08  1.60959840e+00
  4.06799103e+02  1.39128844e-07  9.08332751e-08  1.53169465e+00
  4.06007233e+02  4.56033611e-08  8.84686386e-08  5.15474856e-01
  4.05232208e+02  2.93477420e-09  8.62045653e-08  3.40442993e-02
  4.05223999e+02  2.49447796e-09  8.62120118e-08  2.89342254e-02
  4.05216888e+02  2.11309681e-09  8.61914984e-08  2.45163031e-02
  4.04428101e+02  1.62629838e-08  8.39375645e-08  1.93750963e-01
  4.03640839e+02  9.25199970e-08  8.17376176e-08  1.13191462e+00
  4.02855103e+02  3.78919367e-08  7.95904853e-08  4.76086259e-01
  4.02070923e+02  5.22648991e-09  7.74950237e-08  6.74429089e-02
  4.01288239e+02  7.16398176e-08  7.54501244e-08  9.49499011e-01
  4.01222443e+02  7.28226084e-08  7.52802833e-08  9.67353046e-01
  4.01214386e+02  7.29941689e-08  7.52876446e-08  9.69537199e-01
  4.00507111e+02  8.53726547e-08  7.34822478e-08  1.16181326e+00
  3.99727478e+02  8.97054520e-08  7.15345934e-08  1.25401485e+00
  3.98949371e+02  3.24773346e-08  6.96342752e-08  4.66398686e-01
  3.98172791e+02  2.08946336e-08  6.77802490e-08  3.08270246e-01
  3.97397705e+02  1.57634545e-08  6.59715056e-08  2.38943383e-01
