Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.22700427e+03  1.35113878e-04  5.34375757e-03  2.52844319e-02
  1.22623242e+03  2.45372928e-03  5.34644537e-03  4.58945900e-01
  1.22546155e+03  4.89053549e-03  5.34912944e-03  9.14267480e-01
  1.22469165e+03  5.21659898e-03  5.35181072e-03  9.74735379e-01
  1.22392017e+03  3.70528828e-03  5.35449665e-03  6.91995680e-01
  1.22314978e+03  5.15826046e-03  5.35717886e-03  9.62868810e-01
  1.22238025e+03  5.22322254e-03  5.35985827e-03  9.74507570e-01
  1.22161182e+03  5.30140009e-03  5.36253396e-03  9.88599777e-01
  1.22084436e+03  3.99883511e-03  5.36520639e-03  7.45327294e-01
  1.22007532e+03  5.14810160e-03  5.36788395e-03  9.59056020e-01
  1.21930725e+03  5.31932060e-03  5.37056616e-03  9.90458071e-01
  1.21854028e+03  5.51331136e-03  5.37324557e-03  1.02606726e+00
  1.21777417e+03  4.12359554e-03  5.37592173e-03  7.67049015e-01
  1.21700916e+03  4.82496340e-03  5.37859462e-03  8.97067726e-01
  1.21624255e+03  5.32453647e-03  5.38127217e-03  9.89456773e-01
  1.21547705e+03  3.85143049e-03  5.38394647e-03  7.15354502e-01
  1.21471240e+03  4.37795091e-03  5.38661797e-03  8.12745750e-01
  1.21394873e+03  4.27380856e-03  5.38928527e-03  7.93019474e-01
  1.21318604e+03  4.21548961e-03  5.39194979e-03  7.81811714e-01
  1.21242188e+03  5.29309781e-03  5.39461942e-03  9.81180966e-01
  1.21165869e+03  5.42448368e-03  5.39728533e-03  1.00503933e+00
  1.21089648e+03  5.18537033e-03  5.39994799e-03  9.60263014e-01
  1.21013525e+03  4.83366102e-03  5.40260738e-03  8.94690454e-01
  1.20937488e+03  5.19509520e-03  5.40526351e-03  9.61117864e-01
  1.20861316e+03  5.28764632e-03  5.40792430e-03  9.77758884e-01
  1.20785242e+03  5.28963329e-03  5.41058183e-03  9.77645874e-01
  1.20709253e+03  5.26886526e-03  5.41323656e-03  9.73329961e-01
  1.20633374e+03  5.04882447e-03  5.41588757e-03  9.32224810e-01
  1.20557581e+03  4.64698579e-03  5.41853486e-03  8.57609212e-01
  1.20481641e+03  5.33465017e-03  5.42118773e-03  9.84037220e-01
  1.20405798e+03  4.86270431e-03  5.42383688e-03  8.96543205e-01
  1.20330066e+03  4.36850451e-03  5.42648323e-03  8.05034220e-01
  1.20254407e+03  4.98235272e-03  5.42912539e-03  9.17708158e-01
  1.20178857e+03  5.37959160e-03  5.43176522e-03  9.90394771e-01
  1.20103162e+03  5.40480996e-03  5.43440925e-03  9.94553328e-01
  1.20027563e+03  5.37031377e-03  5.43705048e-03  9.87725616e-01
  1.19952051e+03  5.25646517e-03  5.43968799e-03  9.66317415e-01
  1.19876636e+03  5.43740951e-03  5.44232223e-03  9.99097347e-01
  1.19801318e+03  5.38001722e-03  5.44495322e-03  9.88074005e-01
  1.19725867e+03  5.11207897e-03  5.44758933e-03  9.38411236e-01
  1.19650500e+03  5.35661913e-03  5.45022218e-03  9.82825875e-01
  1.19575232e+03  5.00931079e-03  5.45285130e-03  9.18658972e-01
  1.19500061e+03  5.40039781e-03  5.45547763e-03  9.89903808e-01
  1.19424976e+03  5.35066472e-03  5.45810023e-03  9.80316281e-01
  1.19349756e+03  5.44171315e-03  5.46072796e-03  9.96517897e-01
  1.19274634e+03  5.41472528e-03  5.46335243e-03  9.91099417e-01
  1.19199597e+03  5.44687407e-03  5.46597363e-03  9.96505737e-01
  1.19124658e+03  5.45177842e-03  5.46859158e-03  9.96925533e-01
  1.19049817e+03  5.09655662e-03  5.47120580e-03  9.31523383e-01
  1.18974829e+03  5.46861440e-03  5.47382561e-03  9.99047935e-01
  1.18899939e+03  5.32144634e-03  5.47644170e-03  9.71697807e-01
  1.18825134e+03  5.45164617e-03  5.47905453e-03  9.94997621e-01
  1.18750439e+03  5.37242414e-03  5.48166409e-03  9.80071783e-01
  1.18675830e+03  5.47902426e-03  5.48427040e-03  9.99043405e-01
  1.18601074e+03  5.12387929e-03  5.48688183e-03  9.33841705e-01
  1.18526428e+03  5.48531255e-03  5.48948953e-03  9.99239028e-01
  1.18451855e+03  4.05204529e-03  5.49209444e-03  7.37795949e-01
  1.18377405e+03  5.48346248e-03  5.49469562e-03  9.97955620e-01
  1.18303015e+03  4.32351418e-03  5.49729401e-03  7.86480427e-01
  1.18228516e+03  5.45860315e-03  5.49989706e-03  9.92491841e-01
  1.18154089e+03  5.30504156e-03  5.50249685e-03  9.64115381e-01
  1.18079761e+03  5.49450191e-03  5.50509337e-03  9.98076081e-01
  1.18005518e+03  5.06310817e-03  5.50768664e-03  9.19280350e-01
  1.17931384e+03  5.50318602e-03  5.51026966e-03  9.98714447e-01
  1.17857104e+03  5.50412573e-03  5.51285734e-03  9.98416126e-01
  1.17782922e+03  4.45910124e-03  5.51544130e-03  8.08475792e-01
  1.17708826e+03  5.51644387e-03  5.51802246e-03  9.99713898e-01
  1.17634814e+03  4.29257890e-03  5.52060036e-03  7.77556539e-01
  1.17560913e+03  4.51757619e-03  5.52317500e-03  8.17931116e-01
  1.17486865e+03  4.78668977e-03  5.52575430e-03  8.66250932e-01
  1.17412915e+03  5.42205060e-03  5.52833034e-03  9.80775476e-01
  1.17339050e+03  5.53275505e-03  5.53090312e-03  1.00033486e+00
  1.17265283e+03  5.48267225e-03  5.53347310e-03  9.90819395e-01
  1.17191614e+03  5.13079483e-03  5.53603936e-03  9.26798820e-01
  1.17117786e+03  5.31227561e-03  5.53861074e-03  9.59135056e-01
  1.17044067e+03  5.57490857e-03  5.54117886e-03  1.00608706e+00
  1.16970435e+03  5.56244981e-03  5.54374373e-03  1.00337434e+00
  1.16896899e+03  3.44825024e-03  5.54630533e-03  6.21720254e-01
  1.16823462e+03  5.64165227e-03  5.54886367e-03  1.01672208e+00
  1.16749878e+03  4.93594492e-03  5.55142667e-03  8.89130890e-01
  1.16676392e+03  5.49674500e-03  5.55398688e-03  9.89693642e-01
  1.16602991e+03  5.56689501e-03  5.55654336e-03  1.00186300e+00
  1.16529675e+03  5.45233022e-03  5.55909704e-03  9.80794251e-01
  1.16456470e+03  3.80884623e-03  5.56164747e-03  6.84841394e-01
  1.16383118e+03  4.89044422e-03  5.56420255e-03  8.78912032e-01
  1.16309863e+03  5.48452046e-03  5.56675438e-03  9.85227704e-01
  1.16236694e+03  5.02120052e-03  5.56930294e-03  9.01585042e-01
  1.16163623e+03  5.52404160e-03  5.57184871e-03  9.91419911e-01
  1.16090625e+03  5.55349467e-03  5.57439122e-03  9.96251404e-01
  1.16017505e+03  5.10588707e-03  5.57693793e-03  9.15535927e-01
  1.15944482e+03  5.53941634e-03  5.57948230e-03  9.92819130e-01
  1.15871545e+03  5.49046556e-03  5.58202295e-03  9.83597815e-01
  1.15798706e+03  5.55588584e-03  5.58456033e-03  9.94865417e-01
  1.15725940e+03  5.56219090e-03  5.58709446e-03  9.95542586e-01
  1.15653052e+03  5.57783991e-03  5.58963371e-03  9.97890055e-01
  1.15580249e+03  3.83625808e-03  5.59216971e-03  6.86005294e-01
  1.15507544e+03  5.60243614e-03  5.59470244e-03  1.00138235e+00
  1.15434924e+03  5.60087198e-03  5.59723191e-03  1.00065029e+00
  1.15362402e+03  5.51705575e-03  5.59975859e-03  9.85231042e-01
  1.15289746e+03  5.74358832e-03  5.60228946e-03  1.02522159e+00
  1.15217175e+03  5.52408677e-03  5.60481753e-03  9.85596240e-01
  1.15144690e+03  5.55680320e-03  5.60734235e-03  9.90986943e-01
  1.15072302e+03  5.56024583e-03  5.60986390e-03  9.91155207e-01
  1.15000000e+03  5.18121989e-03  5.61238220e-03  9.23176587e-01
  1.15000000e+03  5.18121989e-03  5.61238220e-03  9.23176587e-01
  1.14943579e+03  5.25084231e-03  5.61434776e-03  9.35254216e-01
  1.14887219e+03  5.21882111e-03  5.61631098e-03  9.29225802e-01
  1.14830908e+03  5.57381380e-03  5.61827281e-03  9.92086768e-01
  1.14774646e+03  5.59573062e-03  5.62023232e-03  9.95640457e-01
  1.14718445e+03  5.56196831e-03  5.62218996e-03  9.89288568e-01
  1.14662170e+03  5.60188480e-03  5.62415039e-03  9.96041119e-01
  1.14605945e+03  5.61004085e-03  5.62610896e-03  9.97143984e-01
  1.14549780e+03  5.61739504e-03  5.62806567e-03  9.98104036e-01
  1.14493665e+03  5.56456577e-03  5.63001866e-03  9.88374293e-01
  1.14437598e+03  5.57560194e-03  5.63195581e-03  9.89993870e-01
  1.14381445e+03  5.60453441e-03  5.63389622e-03  9.94788349e-01
  1.14325366e+03  5.61749842e-03  5.63583476e-03  9.96746480e-01
  1.14269336e+03  5.61766094e-03  5.63777098e-03  9.96432960e-01
  1.14213354e+03  5.53650828e-03  5.63970581e-03  9.81701672e-01
  1.14157434e+03  5.51649975e-03  5.64163830e-03  9.77818727e-01
  1.14101416e+03  5.63688390e-03  5.64357406e-03  9.98814583e-01
  1.14045471e+03  5.62521303e-03  5.64550748e-03  9.96405244e-01
  1.13989575e+03  5.40126907e-03  5.64743904e-03  9.56410289e-01
  1.13933728e+03  5.64706465e-03  5.64936921e-03  9.99592066e-01
  1.13877954e+03  5.64617012e-03  5.65129705e-03  9.99092817e-01
  1.13822083e+03  5.09249652e-03  5.65322768e-03  9.00812209e-01
  1.13766260e+03  5.62378671e-03  5.65515691e-03  9.94452834e-01
  1.13710498e+03  5.65065304e-03  5.65708382e-03  9.98863280e-01
  1.13654797e+03  5.65453293e-03  5.65900886e-03  9.99209106e-01
  1.13599146e+03  5.65507496e-03  5.66093205e-03  9.98965323e-01
  1.13543420e+03  5.66098560e-03  5.66285802e-03  9.99669373e-01
  1.13487744e+03  5.65746939e-03  5.66478213e-03  9.98709083e-01
  1.13432104e+03  5.16822934e-03  5.66670438e-03  9.12034392e-01
  1.13376550e+03  5.54350438e-03  5.66862477e-03  9.77927566e-01
  1.13321033e+03  5.28482441e-03  5.67054329e-03  9.31978524e-01
  1.13265442e+03  5.56759071e-03  5.67246461e-03  9.81511772e-01
  1.13209888e+03  5.67614287e-03  5.67438407e-03  1.00030994e+00
  1.13154407e+03  5.54376468e-03  5.67630166e-03  9.76650774e-01
  1.13098975e+03  5.01276692e-03  5.67821739e-03  8.82806420e-01
  1.13043604e+03  5.52562298e-03  5.68013126e-03  9.72798467e-01
  1.12988135e+03  5.68836601e-03  5.68204792e-03  1.00111187e+00
  1.12932727e+03  5.37837017e-03  5.68396272e-03  9.46236014e-01
  1.12877380e+03  3.22430488e-03  5.68587566e-03  5.67072690e-01
  1.12822083e+03  3.40687693e-03  5.68778673e-03  5.98981142e-01
  1.12766846e+03  5.45642059e-03  5.68969548e-03  9.59000409e-01
  1.12711523e+03  5.61751053e-03  5.69160748e-03  9.86981332e-01
  1.12656250e+03  5.64713497e-03  5.69351763e-03  9.91853416e-01
  1.12601025e+03  5.66830114e-03  5.69542591e-03  9.95237470e-01
  1.12545874e+03  5.39573375e-03  5.69733232e-03  9.47063208e-01
  1.12490759e+03  5.44453505e-03  5.69923641e-03  9.55309510e-01
  1.12435571e+03  5.44400746e-03  5.70114376e-03  9.54897404e-01
  1.12380444e+03  3.41112562e-03  5.70304925e-03  5.98123133e-01
  1.12325354e+03  5.69991628e-03  5.70495287e-03  9.99117196e-01
  1.12270325e+03  5.65487612e-03  5.70685463e-03  9.90891933e-01
  1.12215356e+03  5.62854484e-03  5.70875406e-03  9.85949755e-01
  1.12160315e+03  5.69956331e-03  5.71065675e-03  9.98057365e-01
  1.12105310e+03  5.58048487e-03  5.71255758e-03  9.76880312e-01
  1.12050354e+03  5.69582311e-03  5.71445655e-03  9.96739268e-01
  1.11995471e+03  5.68784820e-03  5.71635319e-03  9.95013416e-01
  1.11940625e+03  5.57574350e-03  5.71824843e-03  9.75078940e-01
  1.11885706e+03  5.71460882e-03  5.72014647e-03  9.99031901e-01
  1.11830847e+03  5.48812049e-03  5.72204264e-03  9.59119141e-01
  1.11776038e+03  4.78531560e-03  5.72393695e-03  8.36018205e-01
  1.11721277e+03  5.53784473e-03  5.72582893e-03  9.67169046e-01
  1.11666577e+03  5.62009448e-03  5.72771952e-03  9.81209755e-01
  1.11611792e+03  3.69050517e-03  5.72961289e-03  6.44110739e-01
  1.11557056e+03  5.58723975e-03  5.73150441e-03  9.74829495e-01
  1.11502380e+03  4.18808265e-03  5.73339406e-03  7.30471849e-01
  1.11447754e+03  5.39466646e-03  5.73525624e-03  9.40614760e-01
  1.11393188e+03  5.69227664e-03  5.73711516e-03  9.92184520e-01
  1.11338538e+03  5.70903858e-03  5.73897734e-03  9.94783342e-01
  1.11283936e+03  5.71452500e-03  5.74083719e-03  9.95416641e-01
  1.11229395e+03  5.37080783e-03  5.74269565e-03  9.35241640e-01
  1.11174915e+03  5.47302468e-03  5.74455177e-03  9.52733040e-01
  1.11120483e+03  5.72795281e-03  5.74640650e-03  9.96788681e-01
  1.11065955e+03  4.81148902e-03  5.74826403e-03  8.37033391e-01
  1.11011499e+03  5.72413066e-03  5.75011922e-03  9.95480299e-01
  1.10957092e+03  5.71911130e-03  5.75197302e-03  9.94286895e-01
  1.10902734e+03  5.71408542e-03  5.75382495e-03  9.93093312e-01
  1.10848425e+03  4.56130272e-03  5.75567503e-03  7.92487919e-01
  1.10794055e+03  3.68021918e-03  5.75752789e-03  6.39201283e-01
  1.10739722e+03  5.66827506e-03  5.75937890e-03  9.84181702e-01
  1.10685437e+03  5.55061502e-03  5.76122804e-03  9.63442981e-01
  1.10631226e+03  5.70955360e-03  5.76307531e-03  9.90713000e-01
  1.10577051e+03  5.69029152e-03  5.76492073e-03  9.87054527e-01
  1.10522803e+03  5.58531797e-03  5.76676941e-03  9.68535006e-01
  1.10468604e+03  5.75884525e-03  5.76861575e-03  9.98306274e-01
  1.10414465e+03  5.64695662e-03  5.77046024e-03  9.78597224e-01
  1.10360376e+03  5.76443272e-03  5.77230332e-03  9.98636544e-01
  1.10306335e+03  5.76517638e-03  5.77414408e-03  9.98446941e-01
  1.10252209e+03  5.77027164e-03  5.77598764e-03  9.99010384e-01
  1.10198145e+03  5.21793542e-03  5.77782979e-03  9.03096080e-01
  1.10144141e+03  5.76046482e-03  5.77967009e-03  9.96677160e-01
  1.10090186e+03  5.77285280e-03  5.78150805e-03  9.98502910e-01
  1.10036279e+03  5.75870369e-03  5.78334462e-03  9.95739341e-01
  1.09982288e+03  5.54025872e-03  5.78518398e-03  9.57663357e-01
  1.09928357e+03  5.78152481e-03  5.78702148e-03  9.99050200e-01
  1.09874475e+03  5.78518771e-03  5.78885712e-03  9.99366164e-01
  1.09820654e+03  5.78887248e-03  5.79069089e-03  9.99686003e-01
  1.09766882e+03  5.79138007e-03  5.79252280e-03  9.99802709e-01
  1.09713025e+03  5.78390947e-03  5.79435751e-03  9.98196840e-01
  1.09659229e+03  5.75323123e-03  5.79619035e-03  9.92588401e-01
  1.09605481e+03  5.42582804e-03  5.79802180e-03  9.35806811e-01
  1.09551794e+03  5.79583924e-03  5.79985091e-03  9.99308288e-01
  1.09498145e+03  5.79111278e-03  5.80167864e-03  9.98178840e-01
  1.09444434e+03  5.78726083e-03  5.80350868e-03  9.97200370e-01
  1.09390759e+03  5.78530133e-03  5.80533687e-03  9.96548772e-01
  1.09337146e+03  5.43053867e-03  5.80716366e-03  9.35144782e-01
  1.09283582e+03  5.70958806e-03  5.80898859e-03  9.82888460e-01
  1.09230066e+03  5.56597253e-03  5.81081165e-03  9.57864881e-01
  1.09176477e+03  5.80417225e-03  5.81263751e-03  9.98543680e-01
  1.09122949e+03  4.08872962e-03  5.81446150e-03  7.03200042e-01
  1.09069458e+03  5.81649411e-03  5.81628364e-03  1.00003624e+00
  1.09016028e+03  5.82215795e-03  5.81810391e-03  1.00069678e+00
  1.08962646e+03  5.79853589e-03  5.81992231e-03  9.96325314e-01
  1.08909204e+03  5.81894256e-03  5.82174398e-03  9.99518812e-01
  1.08855786e+03  5.49628725e-03  5.82356332e-03  9.43801403e-01
  1.08802441e+03  5.82511025e-03  5.82538079e-03  9.99953508e-01
  1.08749146e+03  5.80857834e-03  5.82719687e-03  9.96804893e-01
  1.08695886e+03  5.82212629e-03  5.82901109e-03  9.98818874e-01
  1.08642566e+03  5.79491630e-03  5.83082810e-03  9.93841052e-01
  1.08589294e+03  5.82757592e-03  5.83264278e-03  9.99131262e-01
  1.08536060e+03  5.79556637e-03  5.83445607e-03  9.93334472e-01
  1.08482886e+03  4.52942727e-03  5.83626749e-03  7.76082814e-01
  1.08429785e+03  5.21660503e-03  5.83807752e-03  8.93548429e-01
  1.08376575e+03  5.74758695e-03  5.83988987e-03  9.84194398e-01
  1.08323438e+03  5.61225927e-03  5.84170036e-03  9.60723519e-01
  1.08270337e+03  5.36284642e-03  5.84350899e-03  9.17744219e-01
  1.08217297e+03  5.73448464e-03  5.84531622e-03  9.81039286e-01
  1.08164319e+03  4.65309620e-03  5.84712159e-03  7.95792699e-01
  1.08111255e+03  4.85908519e-03  5.84892929e-03  8.30764890e-01
  1.08058240e+03  5.63176163e-03  5.85073559e-03  9.62573290e-01
  1.08005273e+03  5.84478909e-03  5.85254002e-03  9.98675644e-01
  1.07952356e+03  5.82866510e-03  5.85431373e-03  9.95618820e-01
  1.07899512e+03  4.83707432e-03  5.85608231e-03  8.25991511e-01
  1.07846570e+03  5.70808025e-03  5.85785368e-03  9.74432051e-01
  1.07793689e+03  5.81874931e-03  5.85962320e-03  9.93024528e-01
  1.07740845e+03  5.77360578e-03  5.86139085e-03  9.85023141e-01
  1.07688074e+03  5.76570444e-03  5.86315710e-03  9.83378828e-01
  1.07635339e+03  5.72073227e-03  5.86492149e-03  9.75414991e-01
  1.07582544e+03  5.55818295e-03  5.86668821e-03  9.47414100e-01
  1.07529785e+03  5.86152449e-03  5.86845353e-03  9.98819292e-01
  1.07477075e+03  5.86516783e-03  5.87021699e-03  9.99139905e-01
  1.07424426e+03  5.86312450e-03  5.87197859e-03  9.98492181e-01
  1.07371826e+03  5.86339412e-03  5.87373879e-03  9.98238862e-01
  1.07319153e+03  5.86968940e-03  5.87550132e-03  9.99010861e-01
  1.07266528e+03  5.87188220e-03  5.87726198e-03  9.99084651e-01
  1.07213953e+03  5.34990244e-03  5.87902125e-03  9.09998834e-01
  1.07161426e+03  5.87762799e-03  5.88077866e-03  9.99464273e-01
  1.07108960e+03  5.88056818e-03  5.88253466e-03  9.99665737e-01
  1.07056409e+03  5.88071533e-03  5.88429254e-03  9.99392033e-01
  1.07003906e+03  4.12299624e-03  5.88604948e-03  7.00469196e-01
  1.06951465e+03  5.82422502e-03  5.88780409e-03  9.89201546e-01
  1.06899072e+03  5.87263517e-03  5.88955730e-03  9.97126758e-01
  1.06846729e+03  5.77482115e-03  5.89130865e-03  9.80227232e-01
  1.06794312e+03  4.58521489e-03  5.89306280e-03  7.78069973e-01
  1.06741943e+03  5.87660307e-03  5.89481508e-03  9.96910512e-01
  1.06689624e+03  5.88472234e-03  5.89656550e-03  9.97991502e-01
  1.06637366e+03  5.88938501e-03  5.89831453e-03  9.98486102e-01
  1.06585144e+03  5.80219552e-03  5.90006169e-03  9.83412683e-01
  1.06532861e+03  5.91620011e-03  5.90181118e-03  1.00243795e+00
  1.06480615e+03  5.92200411e-03  5.90355927e-03  1.00312436e+00
  1.06428430e+03  5.87732717e-03  5.90530550e-03  9.95262206e-01
  1.06376294e+03  5.94782177e-03  5.90704987e-03  1.00690222e+00
  1.06324194e+03  5.88463712e-03  5.90879284e-03  9.95911896e-01
  1.06272046e+03  3.12365289e-03  5.91053814e-03  5.28488755e-01
  1.06219934e+03  4.78180917e-03  5.91228204e-03  8.08792531e-01
  1.06167871e+03  5.86463418e-03  5.91402408e-03  9.91648674e-01
  1.06115857e+03  5.52669540e-03  5.91576425e-03  9.34231877e-01
  1.06063904e+03  4.73345397e-03  5.91750257e-03  7.99907386e-01
  1.06011865e+03  4.53078141e-03  5.91924414e-03  7.65432477e-01
  1.05959875e+03  5.88228600e-03  5.92098339e-03  9.93464410e-01
  1.05907935e+03  5.83768031e-03  5.92272123e-03  9.85641599e-01
  1.05856055e+03  5.89589961e-03  5.92444930e-03  9.95181084e-01
  1.05804236e+03  5.59907919e-03  5.92615455e-03  9.44808185e-01
  1.05752319e+03  5.67430677e-03  5.92786213e-03  9.57226515e-01
  1.05700464e+03  5.87657513e-03  5.92956832e-03  9.91062880e-01
  1.05648657e+03  5.91259543e-03  5.93127264e-03  9.96851087e-01
  1.05596899e+03  4.05385531e-03  5.93297556e-03  6.83275223e-01
  1.05545203e+03  5.32516837e-03  5.93467662e-03  8.97297144e-01
  1.05493420e+03  5.88660222e-03  5.93638001e-03  9.91614819e-01
  1.05441687e+03  5.93102863e-03  5.93808200e-03  9.98812139e-01
  1.05390015e+03  5.93449082e-03  5.93978213e-03  9.99109149e-01
  1.05338379e+03  5.93647873e-03  5.94148040e-03  9.99158144e-01
  1.05286804e+03  5.94327785e-03  5.94317727e-03  1.00001693e+00
  1.05235144e+03  5.85112814e-03  5.94487693e-03  9.84230340e-01
  1.05183545e+03  5.94142126e-03  5.94657473e-03  9.99133408e-01
  1.05131995e+03  5.84582798e-03  5.94827067e-03  9.82777774e-01
  1.05080493e+03  5.87747525e-03  5.94996521e-03  9.87816811e-01
  1.05029028e+03  5.94387669e-03  5.95165789e-03  9.98692632e-01
  1.04977515e+03  5.91272768e-03  5.95335290e-03  9.93176103e-01
  1.04926025e+03  5.95058780e-03  5.95504651e-03  9.99251306e-01
  1.04874597e+03  5.83854597e-03  5.95673826e-03  9.80158150e-01
  1.04823218e+03  5.67090046e-03  5.95842861e-03  9.51744318e-01
  1.04771899e+03  5.63508784e-03  5.96011709e-03  9.45465982e-01
  1.04720496e+03  5.87575650e-03  5.96180838e-03  9.85566139e-01
  1.04669153e+03  5.89667121e-03  5.96349780e-03  9.88794088e-01
  1.04617834e+03  5.92014333e-03  5.96518535e-03  9.92449105e-01
  1.04566589e+03  5.77097479e-03  5.96687151e-03  9.67169285e-01
  1.04515393e+03  5.95974689e-03  5.96855581e-03  9.98524129e-01
  1.04464124e+03  5.96962543e-03  5.97024290e-03  9.99896586e-01
  1.04412891e+03  5.94611512e-03  5.97192813e-03  9.95677531e-01
  1.04361719e+03  4.85917181e-03  5.97361196e-03  8.13439488e-01
  1.04310596e+03  5.87588642e-03  5.97529393e-03  9.83363569e-01
  1.04259521e+03  5.98062994e-03  5.97697403e-03  1.00061154e+00
  1.04208374e+03  5.95565327e-03  5.97865693e-03  9.96152401e-01
  1.04157275e+03  5.90028614e-03  5.98033797e-03  9.86614168e-01
  1.04106226e+03  5.97284688e-03  5.98201761e-03  9.98466969e-01
  1.04055225e+03  5.95263345e-03  5.98369539e-03  9.94808912e-01
  1.04004272e+03  4.59270412e-03  5.98537130e-03  7.67321467e-01
  1.03953235e+03  5.88580593e-03  5.98700112e-03  9.83097613e-01
  1.03902271e+03  5.79703040e-03  5.98862441e-03  9.68007088e-01
  1.03851343e+03  5.97878499e-03  5.99024585e-03  9.98086810e-01
  1.03800476e+03  5.98896248e-03  5.99186588e-03  9.99515474e-01
  1.03749646e+03  5.97643247e-03  5.99348452e-03  9.97154951e-01
  1.03698743e+03  5.97477704e-03  5.99510549e-03  9.96609151e-01
