Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  3.71923767e+02  1.18623191e-08  1.52714929e-05  7.76762259e-04
  3.71199768e+02  8.10308029e-06  1.52313751e-05  5.31999230e-01
  3.70477203e+02  8.13435054e-06  1.51926442e-05  5.35413742e-01
  3.70186249e+02  5.82167695e-06  1.51774138e-05  3.83575022e-01
  3.70179382e+02  5.76329103e-06  1.51666927e-05  3.79996538e-01
  3.69756042e+02  2.40251029e-06  1.51448994e-05  1.58634961e-01
  3.69036255e+02  1.69555653e-06  1.51088552e-05  1.12222701e-01
  3.68317902e+02  2.31484660e-06  1.50741398e-05  1.53564081e-01
  3.67839081e+02  8.77374168e-06  1.50516926e-05  5.82907319e-01
  3.67600952e+02  1.19852120e-05  1.50407341e-05  7.96850145e-01
  3.66885376e+02  1.65925337e-06  1.50086198e-05  1.10553369e-01
  3.66171204e+02  1.42495765e-06  1.49777779e-05  9.51381251e-02
  3.65528168e+02  3.42322369e-06  1.49510333e-05  2.28962347e-01
  3.65458405e+02  3.64003336e-06  1.49481893e-05  2.43509978e-01
  3.64747009e+02  2.54397060e-06  1.49198368e-05  1.70509279e-01
  3.64036987e+02  1.18856906e-06  1.48927038e-05  7.98088238e-02
  3.63328369e+02  4.57253321e-07  1.48667687e-05  3.07567380e-02
  3.62621124e+02  1.18021653e-07  1.48420168e-05  7.95186032e-03
  3.61915222e+02  1.82906069e-06  1.48184290e-05  1.23431489e-01
  3.61210724e+02  2.15411978e-06  1.47959881e-05  1.45588115e-01
  3.60992401e+02  1.93859000e-06  1.47892542e-05  1.31080985e-01
  3.60507599e+02  1.45985371e-06  1.47746750e-05  9.88078341e-02
  3.59805847e+02  2.37852100e-06  1.47544743e-05  1.61206767e-01
  3.59105438e+02  1.11093425e-06  1.47353694e-05  7.53923655e-02
  3.58406403e+02  1.26080806e-06  1.47173387e-05  8.56682062e-02
  3.57708740e+02  2.00722798e-06  1.47003711e-05  1.36542663e-01
  3.57012421e+02  1.19062236e-06  1.46844459e-05  8.10805038e-02
  3.56567810e+02  3.52202642e-06  1.46747998e-05  2.40005076e-01
  3.56317474e+02  4.83586928e-06  1.46695475e-05  3.29653621e-01
  3.55623871e+02  8.62344109e-07  1.46556567e-05  5.88403568e-02
  3.54931610e+02  9.22489278e-07  1.46427610e-05  6.29996806e-02
  3.54240692e+02  8.09822154e-07  1.46308412e-05  5.53503484e-02
  3.53551147e+02  3.79155426e-06  1.46198809e-05  2.59342343e-01
  3.52862915e+02  6.05839887e-06  1.46098637e-05  4.14678633e-01
  3.52256561e+02  3.76297885e-06  1.46017937e-05  2.57706612e-01
  3.52250336e+02  2.13076873e-06  8.32013939e-06  2.56097734e-01
  3.52176025e+02  1.97005102e-06  8.31868692e-06  2.36822367e-01
  3.51490509e+02  5.92534661e-07  8.30577119e-06  7.13401139e-02
  3.50806305e+02  5.36439802e-06  8.29375040e-06  6.46800041e-01
  3.50123413e+02  9.21199330e-07  8.28261091e-06  1.11220889e-01
  3.49441864e+02  4.42451483e-06  8.27234089e-06  5.34856439e-01
  3.48761627e+02  4.33125342e-06  8.26292762e-06  5.24178982e-01
  3.48082733e+02  9.07502795e-07  8.25435927e-06  1.09942250e-01
  3.47405182e+02  8.07806657e-07  8.24662311e-06  9.79560539e-02
  3.46988983e+02  7.45934187e-07  8.24227209e-06  9.05010477e-02
  3.46728912e+02  7.07245420e-07  8.23970731e-06  8.58338028e-02
  3.46053955e+02  2.36004894e-06  8.23359915e-06  2.86636382e-01
  3.45380341e+02  2.43431646e-06  8.22828861e-06  2.95847267e-01
  3.44708038e+02  1.73759543e-06  8.22376205e-06  2.11289600e-01
  3.44037018e+02  3.79240731e-07  8.22000766e-06  4.61362973e-02
  3.43367310e+02  5.02016746e-07  8.21701542e-06  6.10947832e-02
  3.42698944e+02  3.71927172e-07  8.21477170e-06  4.52754088e-02
  3.42031830e+02  3.24415009e-06  8.21326739e-06  3.94989014e-01
  3.41888275e+02  2.90508160e-06  8.21303820e-06  3.53715837e-01
  3.41882446e+02  2.60480556e-06  7.39928691e-06  3.52034658e-01
  3.41366028e+02  1.50305425e-06  7.39481266e-06  2.03257903e-01
  3.40701538e+02  1.14005616e-06  7.38965946e-06  1.54277235e-01
  3.40038330e+02  6.27076133e-07  7.38518838e-06  8.49099755e-02
  3.39376404e+02  4.20177031e-07  7.38138851e-06  5.69238476e-02
  3.38715790e+02  8.41422150e-07  7.37824894e-06  1.14040896e-01
  3.38056427e+02  9.25854351e-07  7.37575920e-06  1.25526652e-01
  3.37447327e+02  2.99926910e-07  7.37402479e-06  4.06734347e-02
  3.37398376e+02  2.49553608e-07  7.37390883e-06  3.38427871e-02
  3.36741608e+02  4.66567741e-07  7.37268692e-06  6.32832721e-02
  3.36086121e+02  7.79445273e-08  7.37208347e-06  1.05729299e-02
  3.35431885e+02  4.58803754e-07  7.37208802e-06  6.22352511e-02
  3.34778931e+02  4.58739521e-07  7.37269056e-06  6.22214526e-02
  3.34127258e+02  2.22424532e-07  7.37388063e-06  3.01638376e-02
  3.33476837e+02  5.11399094e-07  7.37564778e-06  6.93361610e-02
  3.33131348e+02  4.77172648e-07  7.37682012e-06  6.46854118e-02
  3.33125793e+02  4.76618283e-07  7.37677647e-06  6.46106452e-02
  3.32827698e+02  4.47029464e-07  7.37791879e-06  6.05901852e-02
  3.32179810e+02  5.09008771e-07  7.38081008e-06  6.89638108e-02
  3.31533203e+02  3.20508320e-07  7.38403742e-06  4.34055626e-02
  3.30968628e+02  4.39082811e-07  7.38748622e-06  5.94360232e-02
  3.30887848e+02  4.56090959e-07  7.38801327e-06  6.17339127e-02
  3.30243744e+02  3.05131977e-07  7.39251664e-06  4.12757918e-02
  3.29600891e+02  4.62080521e-07  7.39753841e-06  6.24640957e-02
  3.28959290e+02  3.84572360e-07  7.40306859e-06  5.19476980e-02
  3.28844604e+02  3.67564837e-07  7.40411087e-06  4.96433452e-02
  3.28839203e+02  3.46183697e-07  6.98871600e-06  4.95346673e-02
  3.28318939e+02  2.73094457e-07  6.99151587e-06  3.90608348e-02
  3.27959503e+02  1.83156175e-07  6.99364364e-06  2.61889473e-02
  3.27954132e+02  1.46939669e-07  5.65236223e-06  2.59961523e-02
  3.27745605e+02  1.04656507e-07  5.65232131e-06  1.85156688e-02
  3.27740234e+02  1.03508199e-07  5.64912489e-06  1.83228720e-02
  3.27679840e+02  9.12593663e-08  5.64911943e-06  1.61546171e-02
  3.27041992e+02  3.58494425e-08  5.64932452e-06  6.34579267e-03
  3.26405365e+02  1.13708090e-07  5.65000710e-06  2.01252997e-02
  3.25769989e+02  3.56655483e-09  5.65115943e-06  6.31119183e-04
  3.25135834e+02  3.76487748e-08  5.65258642e-06  6.66045118e-03
  3.24502930e+02  2.68401038e-07  5.65465234e-06  4.74655256e-02
  3.24233032e+02  2.10941963e-07  5.65567052e-06  3.72974277e-02
  3.23871246e+02  1.33745473e-07  5.65716346e-06  2.36417893e-02
  3.23240814e+02  1.20247520e-07  5.66011204e-06  2.12447252e-02
  3.22611603e+02  2.23601376e-07  5.66349036e-06  3.94812003e-02
  3.21983612e+02  8.13534768e-08  5.66729068e-06  1.43549154e-02
  3.21356842e+02  1.04921419e-07  5.67150528e-06  1.84997506e-02
  3.20805237e+02  4.32527685e-08  5.67555844e-06  7.62088317e-03
  3.20800110e+02  4.26460325e-08  5.67160487e-06  7.51921814e-03
  3.20731293e+02  3.49357059e-08  5.67212692e-06  6.15919009e-03
  3.20106964e+02  1.95277195e-07  5.67709048e-06  3.43974084e-02
  3.19483826e+02  3.90928321e-08  5.68244513e-06  6.87957974e-03
  3.19168518e+02  1.81249803e-07  5.68530504e-06  3.18804011e-02
  3.19163422e+02  9.45333269e-08  2.92811842e-06  3.22846659e-02
  3.18861908e+02  1.64495873e-07  2.92494065e-06  5.62390424e-02
  3.18241241e+02  4.02935001e-07  2.91864740e-06  1.38055384e-01
  3.17621735e+02  8.17369767e-07  2.91269680e-06  2.80623019e-01
  3.17003448e+02  3.09301413e-07  2.90708340e-06  1.06395788e-01
  3.16386383e+02  1.38611114e-07  2.90180128e-06  4.77672704e-02
  3.16351532e+02  1.38581015e-07  2.90151229e-06  4.77616526e-02
  3.15770508e+02  1.38086193e-07  2.89684499e-06  4.76677828e-02
  3.15155823e+02  3.55833521e-07  2.89220930e-06  1.23031728e-01
  3.14542358e+02  2.00578924e-07  2.88788897e-06  6.94552138e-02
  3.13930084e+02  1.84490602e-07  2.88387810e-06  6.39730990e-02
  3.13593658e+02  9.05901487e-08  2.88180127e-06  3.14352512e-02
  3.13588745e+02  8.92087897e-08  2.88149909e-06  3.09591610e-02
  3.13440521e+02  4.78188831e-08  2.88061233e-06  1.66002493e-02
  3.13435608e+02  4.49009967e-08  2.78470338e-06  1.61241591e-02
  3.13318970e+02  1.34067299e-08  2.78392895e-06  4.81575867e-03
  3.12709076e+02  2.71250808e-08  2.78005200e-06  9.75704007e-03
  3.12100342e+02  3.30029915e-09  2.77646950e-06  1.18866749e-03
  3.11492828e+02  6.16615159e-09  2.77317599e-06  2.22349819e-03
  3.10886475e+02  1.89845806e-09  2.77004528e-06  6.85352774e-04
  3.10281311e+02  5.05899038e-08  2.76731339e-06  1.82812344e-02
  3.09677307e+02  2.19326665e-07  2.76485616e-06  7.93266073e-02
  3.09074493e+02  1.56693730e-07  2.76266860e-06  5.67182563e-02
  3.08844147e+02  1.17668229e-07  2.76190167e-06  4.26040627e-02
  3.08472839e+02  5.46845236e-08  2.76074570e-06  1.98078826e-02
  3.07872375e+02  1.12677178e-07  2.75908292e-06  4.08386327e-02
  3.07273071e+02  1.31011154e-06  2.75767570e-06  4.75078106e-01
  3.06674927e+02  8.43545038e-08  2.75651951e-06  3.06018163e-02
  3.06077972e+02  1.21019895e-07  2.75560978e-06  4.39176448e-02
  3.05482147e+02  3.93672686e-08  2.75494176e-06  1.42896911e-02
  3.04887512e+02  4.25920232e-09  2.75451134e-06  1.54626428e-03
  3.04389923e+02  7.91600896e-10  2.75433013e-06  2.87402334e-04
  3.04385284e+02  7.59256491e-10  2.75429056e-06  2.75663187e-04
  3.04294006e+02  1.22118773e-10  2.75427510e-06  4.43379067e-05
  3.03701691e+02  8.69931682e-08  2.75430557e-06  3.15844268e-02
  3.03110504e+02  1.45874424e-08  2.75456046e-06  5.29574184e-03
  3.02520477e+02  2.12561657e-09  2.75503567e-06  7.71538704e-04
  3.02141449e+02  8.81834383e-10  2.75545563e-06  3.20032152e-04
  3.01931580e+02  1.91591368e-10  2.75572665e-06  6.95248091e-05
  3.01343842e+02  7.67727855e-08  2.75662910e-06  2.78502405e-02
  3.00757263e+02  1.14730057e-07  2.75773937e-06  4.16029394e-02
  3.00171814e+02  6.01230070e-08  2.75905313e-06  2.17911750e-02
  2.99934967e+02  5.68310305e-08  2.75964226e-06  2.05936227e-02
  2.99930481e+02  5.67451046e-08  2.75851880e-06  2.05708593e-02
  2.99587494e+02  5.19683603e-08  2.75942216e-06  1.88330598e-02
  2.99565704e+02  5.19694865e-08  2.75948196e-06  1.88330598e-02
  2.99561188e+02  5.73365311e-09  1.16330249e-07  4.92877215e-02
  2.99004303e+02  7.87120271e-08  1.13125118e-07  6.95796192e-01
  2.98422272e+02  7.91673358e-08  1.09856671e-07  7.20642030e-01
  2.97841370e+02  1.02522868e-07  1.06675898e-07  9.61068869e-01
  2.97613739e+02  1.03324567e-07  1.05451257e-07  9.79832351e-01
  2.97261597e+02  1.04504132e-07  1.03580632e-07  1.00891578e+00
  2.96682953e+02  8.19855686e-08  1.00568769e-07  8.15218925e-01
  2.96105408e+02  1.37387801e-07  9.76382708e-08  1.40711021e+00
  2.95695801e+02  1.55291218e-07  9.56045483e-08  1.62430775e+00
  2.95691406e+02  1.55478162e-07  9.55830473e-08  1.62662899e+00
  2.95529022e+02  1.62361360e-07  9.47870973e-08  1.71290576e+00
  2.94953735e+02  3.77532317e-08  9.20132948e-08  4.10301924e-01
  2.94379608e+02  7.97608912e-09  8.93149306e-08  8.93029794e-02
  2.93806549e+02  1.62929439e-08  8.66901289e-08  1.87944621e-01
  2.93234650e+02  8.25920097e-08  8.41370493e-08  9.81636643e-01
  2.92663818e+02  1.01298411e-07  8.16538943e-08  1.24058270e+00
  2.92094116e+02  7.14417681e-08  7.92389017e-08  9.01599705e-01
  2.91525543e+02  6.35058228e-08  7.68903590e-08  8.25927019e-01
  2.91030640e+02  2.56513744e-08  7.48953113e-08  3.42496395e-01
  2.90958069e+02  2.02539834e-08  7.46065894e-08  2.71477163e-01
  2.90391693e+02  6.26280681e-08  7.23859443e-08  8.65196466e-01
  2.89826416e+02  1.88565838e-08  7.02268323e-08  2.68509656e-01
  2.89262238e+02  1.01617367e-07  6.81276831e-08  1.49157238e+00
  2.88699158e+02  3.21377129e-08  6.60869688e-08  4.86294240e-01
  2.88137177e+02  3.12248574e-08  6.41031903e-08  4.87103015e-01
  2.87576294e+02  6.13218845e-08  6.21748981e-08  9.86280501e-01
  2.87016510e+02  5.12989757e-08  6.03006498e-08  8.50720108e-01
  2.86518585e+02  7.70310962e-08  5.86749174e-08  1.31284535e+00
  2.86514465e+02  7.72838575e-08  5.86968270e-08  1.31666160e+00
  2.86457794e+02  8.01276627e-08  5.85140327e-08  1.36937511e+00
  2.85900177e+02  7.56588481e-09  5.67420066e-08  1.33338347e-01
  2.85343658e+02  2.63714250e-09  5.50200063e-08  4.79306094e-02
  2.84788208e+02  2.65697353e-09  5.33467315e-08  4.98057418e-02
  2.84233826e+02  1.05396452e-07  5.17209138e-08  2.03779173e+00
  2.83680542e+02  1.12179492e-07  5.01413133e-08  2.23726678e+00
  2.83305054e+02  7.68735475e-08  4.90933409e-08  1.56586504e+00
  2.83128326e+02  6.07218453e-08  4.86067222e-08  1.24924791e+00
  2.82577209e+02  9.04733266e-09  4.71159609e-08  1.92022681e-01
  2.82027130e+02  5.38351641e-10  4.56678713e-08  1.17884101e-02
  2.81478149e+02  1.78741216e-10  4.42613377e-08  4.03831480e-03
  2.80930206e+02  3.04651273e-08  4.28952518e-08  7.10221410e-01
  2.80383362e+02  3.91293646e-08  4.15685477e-08  9.41321433e-01
  2.80170685e+02  2.94978033e-08  4.10622683e-08  7.18367636e-01
  2.80166748e+02  3.03272216e-08  4.24602042e-08  7.14250445e-01
  2.79837555e+02  1.53522208e-08  4.16588293e-08  3.68522614e-01
  2.79292847e+02  1.15821841e-09  4.03615097e-08  2.86961142e-02
  2.78749176e+02  4.48795712e-09  3.91018489e-08  1.14776082e-01
  2.78206573e+02  1.97126848e-08  3.78788485e-08  5.20414054e-01
  2.77665009e+02  1.66352407e-07  3.66915174e-08  4.53381109e+00
  2.77383514e+02  1.60078827e-07  3.60872363e-08  4.43588495e+00
  2.77124512e+02  1.54438169e-07  3.55389034e-08  4.34560871e+00
  2.76585052e+02  9.85657991e-08  3.44200721e-08  2.86361384e+00
  2.76046661e+02  2.83849548e-08  3.33341106e-08  8.51528823e-01
  2.75509308e+02  4.03491427e-08  3.22801235e-08  1.24996865e+00
  2.74972992e+02  1.25080026e-08  3.12572510e-08  4.00163263e-01
  2.74658813e+02  6.38733955e-09  3.06711954e-08  2.08252057e-01
  2.74655029e+02  6.32106811e-09  3.06928989e-08  2.05945626e-01
  2.74437744e+02  2.21048624e-09  3.02925613e-08  7.29712546e-02
  2.73903534e+02  3.71413525e-11  2.93275768e-08  1.26643095e-03
  2.73370361e+02  2.17464589e-08  2.83913053e-08  7.65954852e-01
  2.72922119e+02  2.77748171e-08  2.76244840e-08  1.00544214e+00
  2.72838196e+02  2.88670599e-08  2.74829581e-08  1.05036223e+00
  2.72307098e+02  6.24527843e-08  2.66017697e-08  2.34769297e+00
  2.71777039e+02  1.94773548e-08  2.57469868e-08  7.56490707e-01
  2.71247986e+02  2.19236558e-08  2.49178775e-08  8.79836380e-01
  2.71210938e+02  2.22697381e-08  2.48606877e-08  8.95781279e-01
  2.70719971e+02  2.67045959e-08  2.41137332e-08  1.10744345e+00
  2.70192993e+02  2.50647858e-08  2.33338593e-08  1.07418084e+00
  2.69667053e+02  2.61651660e-08  2.25775771e-08  1.15890050e+00
  2.69142120e+02  2.31602133e-08  2.18442278e-08  1.06024420e+00
  2.68618195e+02  2.21385115e-08  2.11331699e-08  1.04757178e+00
  2.68095306e+02  1.09957679e-08  2.04437711e-08  5.37854135e-01
  2.67852142e+02  1.61192695e-08  2.01299386e-08  8.00760984e-01
  2.67573425e+02  2.18060361e-08  1.97754293e-08  1.10268342e+00
  2.67052582e+02  9.08018905e-09  1.91275422e-08  4.74718004e-01
  2.66532745e+02  5.08893017e-09  1.84995361e-08  2.75084198e-01
  2.66013916e+02  5.82567328e-10  1.78908444e-08  3.25623155e-02
  2.65496094e+02  1.78369125e-10  1.73009145e-08  1.03098089e-02
  2.64979279e+02  1.83354611e-08  1.67292136e-08  1.09601450e+00
  2.64575531e+02  1.48577888e-08  1.62941944e-08  9.11845565e-01
  2.64463470e+02  1.39208236e-08  1.61752194e-08  8.60626519e-01
  2.63948669e+02  2.42886933e-09  1.56384239e-08  1.55314207e-01
  2.63434845e+02  2.45074683e-10  1.51183315e-08  1.62104312e-02
  2.62922058e+02  2.83364582e-11  1.46144608e-08  1.93893281e-03
  2.62410248e+02  5.26573819e-11  1.41263437e-08  3.72760138e-03
  2.61899445e+02  1.34907896e-09  1.36535228e-08  9.88081247e-02
  2.61389648e+02  1.87749982e-10  1.31955522e-08  1.42282778e-02
  2.61381531e+02  3.19969190e-10  1.31883757e-08  2.42614541e-02
  2.61378113e+02  3.99417749e-10  1.40209648e-08  2.84871813e-02
  2.61014130e+02  6.55781829e-09  1.36800162e-08  4.79372144e-01
  2.61010742e+02  8.73601369e-09  1.80646254e-08  4.83597875e-01
  2.60880829e+02  1.15480132e-08  1.79082456e-08  6.44843280e-01
  2.60372986e+02  1.86211047e-08  1.73083876e-08  1.07584286e+00
  2.59866150e+02  6.07859674e-09  1.67274727e-08  3.63390028e-01
  2.59360291e+02  6.51510679e-10  1.61649361e-08  4.03039455e-02
  2.58909058e+02  5.59671820e-09  1.56773083e-08  3.56994838e-01
  2.58905701e+02  5.18186516e-09  1.44200563e-08  3.59351248e-01
  2.58855438e+02  5.67235858e-09  1.43710954e-08  3.94706070e-01
  2.58351562e+02  1.05369837e-08  1.38884548e-08  7.58686543e-01
  2.57848633e+02  1.14100924e-08  1.34210998e-08  8.50160718e-01
  2.57346710e+02  1.07102238e-08  1.29685720e-08  8.25860023e-01
  2.56845764e+02  1.20177557e-08  1.25304256e-08  9.59086001e-01
  2.56735229e+02  1.14415286e-08  1.24355246e-08  9.20068026e-01
  2.56345795e+02  9.47119894e-09  1.21062333e-08  7.82340705e-01
  2.55846786e+02  9.88652160e-10  1.16955707e-08  8.45321864e-02
  2.55348755e+02  2.97813912e-10  1.12980354e-08  2.63597965e-02
  2.54851700e+02  2.89348906e-10  1.09132294e-08  2.65135914e-02
  2.54604065e+02  6.22141672e-09  1.07258824e-08  5.80037773e-01
  2.54600830e+02  6.26707486e-09  1.06711813e-08  5.87289691e-01
  2.54355606e+02  1.19216006e-08  1.04897406e-08  1.13650095e+00
  2.53860474e+02  1.31892552e-09  1.01316857e-08  1.30178273e-01
  2.53366318e+02  5.59686164e-09  9.78514336e-09  5.71975410e-01
  2.53300247e+02  5.48876411e-09  9.73961445e-09  5.63550413e-01
  2.53297043e+02  5.54670399e-09  9.84957893e-09  5.63141227e-01
  2.52873123e+02  4.86531260e-09  9.55900248e-09  5.08976996e-01
  2.52380875e+02  8.52793836e-09  9.23112609e-09  9.23824310e-01
  2.51889587e+02  8.22647550e-09  8.91383944e-09  9.22888041e-01
  2.51553818e+02  4.06053502e-09  8.70256756e-09  4.66590464e-01
  2.51399277e+02  2.20470042e-09  8.60682015e-09  2.56157368e-01
  2.50909897e+02  1.24889321e-09  8.30975733e-09  1.50292397e-01
  2.50421463e+02  2.92428332e-10  8.02234723e-09  3.64517197e-02
  2.49934006e+02  4.31549046e-10  7.74429409e-09  5.57247736e-02
  2.49837540e+02  2.01796113e-09  7.69029374e-09  2.62403667e-01
  2.49834427e+02  2.14544493e-09  7.97287303e-09  2.69093066e-01
  2.49447495e+02  8.52659809e-09  7.75315012e-09  1.09975910e+00
  2.48961914e+02  1.36239624e-08  7.48500906e-09  1.82016635e+00
  2.48477295e+02  9.72938885e-09  7.22560589e-09  1.34651530e+00
  2.47993607e+02  5.03207787e-09  6.97467328e-09  7.21478641e-01
  2.47582169e+02  2.08651318e-09  6.76733070e-09  3.08321446e-01
  2.47579117e+02  2.06542716e-09  6.76659839e-09  3.05238605e-01
  2.47510864e+02  1.59274260e-09  6.73273881e-09  2.36566827e-01
  2.47029053e+02  2.69913508e-10  6.49794796e-09  4.15382683e-02
  2.46548187e+02  8.91496876e-10  6.27087093e-09  1.42164767e-01
  2.46068253e+02  4.10563833e-10  6.05126971e-09  6.78475499e-02
  2.45589264e+02  3.18679194e-10  5.83891380e-09  5.45785055e-02
  2.45416779e+02  4.97506147e-10  5.76407588e-09  8.63115117e-02
  2.45413773e+02  5.00636088e-10  5.76331916e-09  8.68659317e-02
  2.45111206e+02  8.03642042e-10  5.63410829e-09  1.42638728e-01
  2.44634064e+02  7.78573483e-10  5.43555689e-09  1.43237114e-01
  2.44157867e+02  2.03502354e-10  5.24359711e-09  3.88096832e-02
  2.43682587e+02  4.61717817e-11  5.05802422e-09  9.12842341e-03
  2.43608383e+02  1.81156784e-10  5.02958031e-09  3.60182710e-02
  2.43605423e+02  1.86452895e-10  5.02652497e-09  3.70937996e-02
  2.43208237e+02  8.84133711e-10  4.87677987e-09  1.81294575e-01
  2.42734818e+02  1.71283942e-11  4.70346162e-09  3.64165730e-03
  2.42262314e+02  4.50853868e-11  4.53594717e-09  9.93957464e-03
  2.41790726e+02  1.33131544e-11  4.37405445e-09  3.04366439e-03
  2.41320053e+02  1.19960686e-09  4.21760671e-09  2.84428358e-01
  2.40850296e+02  1.56074198e-09  4.06643164e-09  3.83811206e-01
  2.40641953e+02  2.25313457e-09  4.00093114e-09  5.63152552e-01
  2.40381470e+02  3.08843884e-09  3.92036270e-09  7.87794113e-01
  2.39913544e+02  1.30122479e-09  3.77923870e-09  3.44308734e-01
  2.39446533e+02  6.55337382e-11  3.64290220e-09  1.79894306e-02
  2.38980423e+02  4.30232155e-10  3.51120111e-09  1.22531340e-01
  2.38515228e+02  9.46512535e-10  3.38398731e-09  2.79703349e-01
  2.38050934e+02  1.46168785e-10  3.26111782e-09  4.48216796e-02
  2.37752533e+02  6.29591240e-11  3.18425730e-09  1.97719987e-02
  2.37749710e+02  6.21910717e-11  3.18366311e-09  1.95344407e-02
  2.37587540e+02  1.85240712e-11  3.14258064e-09  5.89454127e-03
  2.37125061e+02  1.45613805e-12  3.02798875e-09  4.80892777e-04
  2.36663467e+02  2.81928404e-11  2.91733615e-09  9.66389850e-03
  2.36310257e+02  8.09354667e-12  2.83510304e-09  2.85476283e-03
  2.36307465e+02  4.53477837e-12  1.61906755e-09  2.80085788e-03
  2.36202789e+02  1.25111358e-12  1.60593272e-09  7.79057329e-04
  2.35742996e+02  3.97091332e-10  1.54937518e-09  2.56291270e-01
  2.35284103e+02  4.48793808e-10  1.49473678e-09  3.00249368e-01
  2.34985870e+02  3.71671388e-10  1.46017209e-09  2.54539460e-01
  2.34826096e+02  3.31653149e-10  1.44195389e-09  2.30002597e-01
  2.34368988e+02  1.76315240e-10  1.39096512e-09  1.26757473e-01
  2.33912766e+02  7.59385055e-11  1.34171085e-09  5.65982610e-02
  2.33681717e+02  4.46673185e-11  1.31737443e-09  3.39063220e-02
  2.33678986e+02  4.43041194e-11  1.31708910e-09  3.36379036e-02
  2.33457428e+02  1.53175632e-11  1.29413402e-09  1.18361497e-02
  2.33002975e+02  5.45623171e-13  1.24817845e-09  4.37135488e-04
  2.32549423e+02  1.58468759e-11  1.20379096e-09  1.31641421e-02
  2.32096741e+02  4.51826285e-11  1.16091936e-09  3.89196947e-02
  2.31644943e+02  4.79724507e-12  1.11951359e-09  4.28511528e-03
  2.31194031e+02  5.54693173e-13  1.07952480e-09  5.13830862e-04
  2.30743988e+02  1.95519490e-12  1.04090614e-09  1.87835866e-03
  2.30721436e+02  1.89611196e-12  1.03900433e-09  1.82493171e-03
  2.30294815e+02  8.15173666e-13  1.00361219e-09  8.12239712e-04
  2.29846527e+02  2.05821991e-12  9.67599001e-10  2.12714146e-03
  2.29399109e+02  7.10884259e-12  9.32823929e-10  7.62077607e-03
  2.28952576e+02  1.50041334e-11  8.99246066e-10  1.66852362e-02
  2.28506897e+02  1.92225000e-10  8.66825556e-10  2.21757427e-01
  2.28062073e+02  8.35523817e-10  8.35523817e-10  1.00000000e+00
  2.27840408e+02  8.20308932e-10  8.20308932e-10  1.00000000e+00
  2.27837814e+02  1.73147786e-15  1.73147786e-15  1.00000000e+00
  2.26994446e+02  1.47401521e-15  1.47401521e-15  1.00000000e+00
  2.26991882e+02  1.47328771e-15  1.47328771e-15  1.00000000e+00
  2.25847885e+02  1.18193823e-15  1.18193823e-15  1.00000000e+00
  2.25845337e+02  1.18816816e-15  1.18816816e-15  1.00000000e+00
  2.25612427e+02  1.13574349e-15  1.13574349e-15  1.00000000e+00
  2.25609879e+02  3.05792404e-15  3.05792404e-15  1.00000000e+00
  2.22502670e+02  1.68332245e-15  1.68332245e-15  1.00000000e+00
  2.19482300e+02  9.26447580e-16  9.26447580e-16  1.00000000e+00
  2.19479889e+02  9.26003417e-16  9.26003417e-16  1.00000000e+00
  2.17206009e+02  5.83963360e-16  5.83963360e-16  1.00000000e+00
  2.14978745e+02  3.68096987e-16  3.68096987e-16  1.00000000e+00
  2.10658524e+02  1.46046771e-16  1.46046771e-16  1.00000000e+00
  2.06508514e+02  5.78274555e-17  5.78274555e-17  1.00000000e+00
  2.02520905e+02  2.28580146e-17  2.28580146e-17  1.00000000e+00
  2.02518845e+02  2.28468774e-17  2.28468774e-17  1.00000000e+00
  2.02360703e+02  2.20034807e-17  2.20034807e-17  1.00000000e+00
  2.02358643e+02  2.19927655e-17  2.19927655e-17  1.00000000e+00
  2.01592987e+02  1.83149385e-17  1.83149385e-17  1.00000000e+00
  2.01590958e+02  1.83060115e-17  1.83060115e-17  1.00000000e+00
  2.00690170e+02  1.47321115e-17  1.47321115e-17  1.00000000e+00
  2.00688156e+02  1.47249250e-17  1.47249250e-17  1.00000000e+00
  1.98877182e+02  9.45465869e-18  9.45465869e-18  1.00000000e+00
  1.97100525e+02  6.07035509e-18  6.07035509e-18  1.00000000e+00
  1.97098587e+02  6.06738675e-18  6.06738675e-18  1.00000000e+00
  1.95961029e+02  4.54806317e-18  4.54806317e-18  1.00000000e+00
  1.94838425e+02  3.41005497e-18  3.41005497e-18  1.00000000e+00
  1.94836517e+02  3.40838469e-18  3.40838469e-18  1.00000000e+00
  1.94619431e+02  3.22244110e-18  3.22244110e-18  1.00000000e+00
  1.94617538e+02  3.23832483e-18  3.23832483e-18  1.00000000e+00
  1.93568039e+02  2.46438384e-18  2.46438384e-18  1.00000000e+00
  1.93566177e+02  2.46317574e-18  2.46317574e-18  1.00000000e+00
  1.92243591e+02  1.73794659e-18  1.73794659e-18  1.00000000e+00
  1.92241745e+02  1.73199874e-18  1.73199874e-18  1.00000000e+00
  1.90854874e+02  1.19478330e-18  1.19478330e-18  1.00000000e+00
  1.90853058e+02  1.19420406e-18  1.19420406e-18  1.00000000e+00
  1.90125717e+02  9.80599559e-19  9.80599559e-19  1.00000000e+00
  1.90123901e+02  9.80117519e-19  9.80117519e-19  1.00000000e+00
  1.88740753e+02  6.70752797e-19  6.70752797e-19  1.00000000e+00
  1.88738968e+02  6.70422700e-19  6.70422700e-19  1.00000000e+00
