Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  3.85950897e+02  1.23974033e-07  4.56298572e-08  2.71694994e+00
  3.85441284e+02  4.00296791e-08  4.47933459e-08  8.93652320e-01
  3.85433838e+02  3.88345036e-08  4.47896369e-08  8.67042124e-01
  3.85199615e+02  1.22023658e-09  4.44096422e-08  2.74768397e-02
  3.84449799e+02  2.21175179e-11  4.32115144e-08  5.11843187e-04
  3.83701416e+02  1.36873286e-08  4.20432862e-08  3.25553268e-01
  3.82954529e+02  3.48665843e-08  4.09042720e-08  8.52394700e-01
  3.82209045e+02  3.40962316e-08  3.97938003e-08  8.56822670e-01
  3.81465057e+02  3.19165139e-08  3.87112138e-08  8.24477196e-01
  3.80722504e+02  3.05793009e-08  3.76558731e-08  8.12072575e-01
  3.79981384e+02  3.88504695e-08  3.66271387e-08  1.06070173e+00
  3.79241730e+02  2.31373498e-08  3.56244030e-08  6.49480343e-01
  3.78503479e+02  1.07555902e-08  3.46470621e-08  3.10432971e-01
  3.77766693e+02  3.06631454e-09  3.36945227e-08  9.10033584e-02
  3.77652618e+02  4.90601071e-09  3.35490675e-08  1.46233886e-01
  3.77031342e+02  1.46677221e-08  3.27662057e-08  4.47647870e-01
  3.76297424e+02  3.02120036e-08  3.18615463e-08  9.48227644e-01
  3.75564911e+02  1.43316221e-08  3.09800008e-08  4.62608874e-01
  3.74833832e+02  2.21165184e-08  3.01210150e-08  7.34255373e-01
  3.74104187e+02  1.59662008e-08  2.92840685e-08  5.45217931e-01
  3.73375977e+02  6.04673700e-10  2.84686390e-08  2.12399922e-02
  3.72649170e+02  4.02283623e-11  2.76742202e-08  1.45364041e-03
  3.71923767e+02  2.18736158e-08  2.69003166e-08  8.13135982e-01
  3.71199768e+02  5.14659382e-09  2.61464432e-08  1.96837261e-01
  3.70477203e+02  5.32284550e-10  2.54121222e-08  2.09460873e-02
  3.70186249e+02  2.71931033e-09  2.51214534e-08  1.08246543e-01
  3.70179382e+02  2.68164846e-09  2.43114346e-08  1.10303998e-01
  3.69756042e+02  5.67987746e-09  2.39075231e-08  2.37576991e-01
  3.69036255e+02  4.41526726e-09  2.32339854e-08  1.90034851e-01
  3.68317902e+02  4.91349317e-09  2.25780195e-08  2.17622876e-01
  3.67861115e+02  3.38303829e-09  2.21692069e-08  1.52600765e-01
  3.67600952e+02  2.53383536e-09  2.19392025e-08  1.15493514e-01
  3.66885376e+02  1.96952481e-08  2.13171258e-08  9.23916638e-01
  3.66171204e+02  3.76962923e-08  2.07113864e-08  1.82007575e+00
  3.65571686e+02  1.73229555e-08  2.02143635e-08  8.56962621e-01
  3.65458405e+02  1.35739437e-08  2.01215933e-08  6.74595892e-01
  3.64747009e+02  1.80240392e-08  1.95473593e-08  9.22070205e-01
  3.64036987e+02  1.60129385e-08  1.89883114e-08  8.43305051e-01
  3.63328369e+02  5.61519053e-09  1.84440783e-08  3.04444075e-01
  3.62621124e+02  7.42718331e-09  1.79143047e-08  4.14595157e-01
  3.61915222e+02  3.30963901e-09  1.73986336e-08  1.90224081e-01
  3.61210724e+02  4.86492846e-09  1.68967258e-08  2.87921369e-01
  3.61077301e+02  3.98502387e-09  1.68030851e-08  2.37160236e-01
  3.60507599e+02  3.27973787e-10  1.64082419e-08  1.99883562e-02
  3.59805847e+02  4.06297329e-10  1.59328550e-08  2.55005974e-02
  3.59105438e+02  4.43289139e-09  1.54702402e-08  2.86543131e-01
  3.58406403e+02  3.26973026e-09  1.50200883e-08  2.17690483e-01
  3.57708740e+02  1.95867478e-09  1.45820884e-08  1.34320602e-01
  3.57012421e+02  1.07679732e-09  1.41559386e-08  7.60668218e-02
  3.56692078e+02  5.76538595e-10  1.39635148e-08  4.12889272e-02
  3.56317474e+02  7.40723542e-12  1.37413476e-08  5.39047236e-04
  3.55623871e+02  4.53215833e-11  1.33380293e-08  3.39792203e-03
  3.54931610e+02  9.67854789e-12  1.29456978e-08  7.47626531e-04
  3.54240692e+02  2.47762227e-11  1.25640840e-08  1.97198801e-03
  3.53551147e+02  6.96016855e-11  1.21929169e-08  5.70837082e-03
  3.52862915e+02  1.27663968e-09  1.18319337e-08  1.07897803e-01
  3.52418304e+02  1.43724355e-09  1.16036629e-08  1.23861201e-01
  3.52412109e+02  1.54944935e-09  1.24870541e-08  1.24084450e-01
  3.52256561e+02  1.60844671e-09  1.24032953e-08  1.29678994e-01
  3.52250336e+02  1.44971790e-09  1.11600702e-08  1.29902229e-01
  3.52176025e+02  1.47488166e-09  1.11247296e-08  1.32576853e-01
  3.51490509e+02  3.32903677e-10  1.08035287e-08  3.08143459e-02
  3.50806305e+02  1.69621850e-09  1.04914371e-08  1.61676466e-01
  3.50123413e+02  5.36493205e-09  1.01881854e-08  5.26583672e-01
  3.49441864e+02  6.91168234e-09  9.89351445e-09  6.98607385e-01
  3.48761627e+02  6.38776942e-09  9.60717372e-09  6.64895773e-01
  3.48082733e+02  7.06525505e-09  9.32891986e-09  7.57349730e-01
  3.47405182e+02  5.10917086e-09  9.05851927e-09  5.64018309e-01
  3.46988983e+02  6.50489129e-09  8.89596752e-09  7.31217980e-01
  3.46728912e+02  7.35230943e-09  8.79574458e-09  8.35893989e-01
  3.46053955e+02  8.33134361e-09  8.54037463e-09  9.75524366e-01
  3.45380341e+02  1.03726006e-08  8.29219804e-09  1.25088680e+00
  3.44708038e+02  3.92626998e-09  8.05100786e-09  4.87674296e-01
  3.44037018e+02  8.47957149e-10  7.81660603e-09  1.08481497e-01
  3.43367310e+02  6.08792705e-09  7.58879803e-09  8.02225471e-01
  3.42698944e+02  3.04569903e-09  7.36739691e-09  4.13402319e-01
  3.42031830e+02  2.13297247e-09  7.15222237e-09  2.98225135e-01
  3.41888275e+02  2.18407181e-09  7.10666503e-09  3.07327241e-01
  3.41882446e+02  2.21877161e-09  7.21087456e-09  3.07697982e-01
  3.41366028e+02  2.39959097e-09  7.04708691e-09  3.40508193e-01
  3.40701538e+02  2.14922724e-09  6.84122803e-09  3.14158112e-01
  3.40038330e+02  1.02918352e-09  6.64114408e-09  1.54970825e-01
  3.39376404e+02  6.19391560e-09  6.44667253e-09  9.60792601e-01
  3.38715790e+02  3.50730067e-09  6.25765795e-09  5.60481369e-01
  3.38056427e+02  1.11663390e-09  6.07394846e-09  1.83839872e-01
  3.37398376e+02  3.97802458e-09  5.89539617e-09  6.74767911e-01
  3.36741608e+02  1.45252477e-09  5.72185899e-09  2.53855407e-01
  3.36086121e+02  2.39651698e-09  5.55319746e-09  4.31556255e-01
  3.35431885e+02  1.60548408e-09  5.38927791e-09  2.97903389e-01
  3.35234009e+02  1.36078704e-09  5.34054845e-09  2.54802853e-01
  3.34778931e+02  8.13233147e-10  5.22996890e-09  1.55494854e-01
  3.34127258e+02  4.57998833e-10  5.07514342e-09  9.02435258e-02
  3.33476837e+02  2.26562413e-09  4.92467844e-09  4.60055202e-01
  3.32827698e+02  2.63027755e-09  4.77845452e-09  5.50445199e-01
  3.32179810e+02  2.88948421e-09  4.63635530e-09  6.23223186e-01
  3.31533203e+02  2.28376804e-10  4.49826754e-09  5.07699512e-02
  3.30887848e+02  3.64992168e-11  4.36408110e-09  8.36355146e-03
  3.30243744e+02  1.50244137e-10  4.23368984e-09  3.54877524e-02
  3.29600891e+02  1.35642600e-11  4.10699030e-09  3.30272526e-03
  3.28959290e+02  1.07526169e-10  3.98388078e-09  2.69903075e-02
  3.28844604e+02  1.05705229e-10  3.96222077e-09  2.66782809e-02
  3.28839203e+02  1.05672457e-10  3.96317823e-09  2.66635641e-02
  3.28318939e+02  9.76037515e-11  3.86621002e-09  2.52453312e-02
  3.27959503e+02  4.88898574e-11  3.80044129e-09  1.28642591e-02
  3.27954132e+02  4.78897824e-11  3.77714970e-09  1.26788141e-02
  3.27745605e+02  2.05071706e-11  3.73974940e-09  5.48356818e-03
  3.27740234e+02  1.98085732e-11  3.73879061e-09  5.29812369e-03
  3.27679840e+02  1.19764493e-11  3.72802234e-09  3.21254716e-03
  3.27041992e+02  6.26974124e-12  3.61594155e-09  1.73391670e-03
  3.26405365e+02  4.33814512e-11  3.50704443e-09  1.23698032e-02
  3.25769989e+02  1.97620913e-11  3.40124484e-09  5.81025286e-03
  3.25135834e+02  3.76682262e-11  3.29845773e-09  1.14199510e-02
  3.24502930e+02  9.93562121e-10  3.19860183e-09  3.10623884e-01
  3.24233032e+02  8.07654776e-10  3.15683235e-09  2.55843431e-01
  3.23871246e+02  5.65340108e-10  3.10159698e-09  1.82273865e-01
  3.23240814e+02  7.39756242e-11  3.00736569e-09  2.45981477e-02
  3.22611603e+02  1.79922084e-11  2.91583269e-09  6.17052196e-03
  3.21983612e+02  1.62220357e-12  2.82692381e-09  5.73840574e-04
  3.21356842e+02  5.07537111e-12  2.74056822e-09  1.85194099e-03
  3.20805237e+02  4.35469300e-10  2.66649480e-09  1.63311526e-01
  3.20800110e+02  4.39380199e-10  2.66581202e-09  1.64820388e-01
  3.20731293e+02  4.91503060e-10  2.65669620e-09  1.85005367e-01
  3.20106964e+02  2.13062887e-10  2.57524002e-09  8.27351585e-02
  3.19483826e+02  1.40066583e-10  2.49613352e-09  5.61134145e-02
  3.19168518e+02  1.68898937e-10  2.45692311e-09  6.87440932e-02
  3.19163422e+02  1.69768852e-10  2.46226195e-09  6.89483285e-02
  3.18861908e+02  1.96577699e-10  2.42537812e-09  8.10503364e-02
  3.18241241e+02  1.11657079e-10  2.35096920e-09  4.74940613e-02
  3.17621735e+02  1.16583232e-09  2.27870722e-09  5.11619985e-01
  3.17003448e+02  7.64601604e-10  2.20853336e-09  3.46203297e-01
  3.16386383e+02  5.00469277e-10  2.14039098e-09  2.33821437e-01
  3.16351532e+02  4.98975194e-10  2.13659734e-09  2.33537316e-01
  3.15770508e+02  4.74566109e-10  2.07422413e-09  2.28792116e-01
  3.15155823e+02  2.88464447e-10  2.00997929e-09  1.43516138e-01
  3.14542358e+02  1.30550001e-10  1.94760341e-09  6.70310929e-02
  3.13930084e+02  5.31294496e-12  1.88704585e-09  2.81548291e-03
  3.13593658e+02  4.68885304e-12  1.85448046e-09  2.52839178e-03
  3.13588745e+02  4.67987845e-12  1.85401106e-09  2.52419105e-03
  3.13440521e+02  4.41097159e-12  1.83982285e-09  2.39749812e-03
  3.13435608e+02  4.40551632e-12  1.84077265e-09  2.39329739e-03
  3.13318970e+02  4.19638629e-12  1.82967064e-09  2.29351991e-03
  3.12709076e+02  1.98183327e-11  1.77256432e-09  1.11806002e-02
  3.12100342e+02  2.53497483e-11  1.71713110e-09  1.47628495e-02
  3.11492828e+02  1.21812380e-10  1.66332526e-09  7.32342526e-02
  3.10886475e+02  4.27236024e-11  1.61110170e-09  2.65182536e-02
  3.10281311e+02  7.72081878e-12  1.56041691e-09  4.94792033e-03
  3.09677307e+02  2.52957350e-10  1.51122848e-09  1.67385250e-01
  3.09074493e+02  7.75582983e-12  1.46349488e-09  5.29952627e-03
  3.08472839e+02  3.86740596e-12  1.41717604e-09  2.72895256e-03
  3.07872375e+02  2.07298172e-11  1.37223233e-09  1.51066380e-02
  3.07273071e+02  9.64575642e-11  1.32862576e-09  7.25995004e-02
  3.06674927e+02  4.11372242e-10  1.28631905e-09  3.19805741e-01
  3.06534363e+02  4.37790609e-10  1.27654876e-09  3.42948556e-01
  3.06077972e+02  5.20809618e-10  1.24527633e-09  4.18228179e-01
  3.05482147e+02  4.97525007e-11  1.20546184e-09  4.12725657e-02
  3.04887512e+02  2.14599302e-12  1.16684129e-09  1.83914742e-03
  3.04294006e+02  2.24442882e-12  1.12938137e-09  1.98730826e-03
  3.03701691e+02  5.22625554e-10  1.09304954e-09  4.78135288e-01
  3.03110504e+02  2.00766296e-11  1.05781395e-09  1.89793576e-02
  3.02520477e+02  3.18013975e-12  1.02364384e-09  3.10668582e-03
  3.01931580e+02  5.92294009e-12  9.90509008e-10  5.97969349e-03
  3.01343842e+02  1.24016603e-10  9.58380264e-10  1.29402280e-01
  3.00757263e+02  9.64495012e-11  9.27229127e-10  1.04019061e-01
  3.00171814e+02  1.87005637e-11  8.97027841e-10  2.08472498e-02
  2.99934967e+02  5.60617837e-11  8.85058304e-10  6.33424744e-02
  2.99930481e+02  5.67621956e-11  8.84832319e-10  6.41502291e-02
  2.99587494e+02  1.09176883e-10  8.67749372e-10  1.25816151e-01
  2.99565704e+02  1.08764567e-10  8.66673622e-10  1.25496581e-01
  2.99561188e+02  3.67603482e-11  2.93072733e-10  1.25430793e-01
  2.99004303e+02  3.32427315e-11  2.83519069e-10  1.17250420e-01
  2.98422272e+02  4.50268607e-11  2.73848139e-10  1.64422736e-01
  2.97841370e+02  7.76478881e-11  2.64506528e-10  2.93557554e-01
  2.97261597e+02  1.58734900e-10  2.55482913e-10  6.21313155e-01
  2.96682953e+02  2.12969406e-10  2.46766330e-10  8.63040805e-01
  2.96105408e+02  9.36535224e-11  2.38346232e-10  3.92930597e-01
  2.96000000e+02  1.01797459e-10  2.36838688e-10  4.29817736e-01
  2.95529022e+02  1.36961234e-10  2.30212446e-10  5.94934106e-01
  2.94953735e+02  4.89268487e-11  2.22355148e-10  2.20039189e-01
  2.94379608e+02  1.04051082e-11  2.14764845e-10  4.84488383e-02
  2.93806549e+02  2.84777011e-11  2.07432418e-10  1.37286633e-01
  2.93234650e+02  1.17030330e-10  2.00349015e-10  5.84132254e-01
  2.92892609e+02  8.93346716e-11  1.96222205e-10  4.55273032e-01
  2.92663818e+02  7.13847800e-11  1.93506128e-10  3.68901908e-01
  2.92094116e+02  3.69225310e-11  1.86895527e-10  1.97557047e-01
  2.91525543e+02  1.71460556e-12  1.80509288e-10  9.49871074e-03
  2.90958069e+02  1.42202805e-10  1.74339737e-10  8.15664828e-01
  2.90391693e+02  2.07853179e-12  1.68379505e-10  1.23443268e-02
  2.89826416e+02  7.09354589e-11  1.62621430e-10  4.36199963e-01
  2.89262238e+02  7.89024610e-11  1.57058644e-10  5.02375841e-01
  2.88699158e+02  7.92136912e-11  1.51684471e-10  5.22226751e-01
  2.88137177e+02  2.52734611e-10  1.46492526e-10  1.72523880e+00
  2.87576294e+02  3.35541447e-12  1.41476594e-10  2.37170998e-02
  2.87016510e+02  6.07289427e-11  1.36630707e-10  4.44475114e-01
  2.86518585e+02  3.23142485e-11  1.32451078e-10  2.43971199e-01
  2.86514465e+02  3.17642683e-11  1.31086433e-10  2.42315441e-01
  2.86457794e+02  2.86643018e-11  1.30622152e-10  2.19444424e-01
  2.85900177e+02  9.67340704e-12  1.26135907e-10  7.66903460e-02
  2.85343658e+02  6.18213076e-12  1.21802082e-10  5.07555418e-02
  2.84788208e+02  3.24962002e-11  1.17615487e-10  2.76291847e-01
  2.84233826e+02  4.00053428e-11  1.13571097e-10  3.52249324e-01
  2.83680542e+02  3.17294663e-11  1.09664118e-10  2.89333194e-01
  2.83305054e+02  1.98611873e-11  1.07084369e-10  1.85472324e-01
  2.83128326e+02  1.44533318e-11  1.05889859e-10  1.36494011e-01
  2.82577209e+02  1.29845668e-12  1.02243818e-10  1.26996106e-02
  2.82027130e+02  8.62718317e-13  9.87216559e-11  8.73889681e-03
  2.81478149e+02  3.13351211e-12  9.53191623e-11  3.28738950e-02
  2.80930206e+02  1.01592081e-13  9.20322776e-11  1.10387453e-03
  2.80383362e+02  2.15975137e-11  8.88571022e-11  2.43058965e-01
  2.80170685e+02  2.13040870e-11  8.76498735e-11  2.43058965e-01
  2.80166748e+02  9.65479541e-13  5.25357579e-12  1.83775693e-01
  2.79837555e+02  4.76450639e-13  5.09498129e-12  9.35137197e-02
  2.79292847e+02  7.55199261e-14  4.84395770e-12  1.55905429e-02
  2.78749176e+02  1.39939262e-13  4.60690817e-12  3.03759594e-02
  2.78206573e+02  7.97432053e-13  4.38297662e-12  1.81938455e-01
  2.77665009e+02  1.79499579e-12  4.17136204e-12  4.30314094e-01
  2.77383514e+02  1.78368464e-12  4.06582580e-12  4.38701630e-01
  2.77124512e+02  1.77292978e-12  3.97131460e-12  4.46433961e-01
  2.76585052e+02  6.12124934e-13  3.78213476e-12  1.61846399e-01
  2.76046661e+02  5.58515473e-13  3.60316703e-12  1.55006826e-01
  2.75509308e+02  5.99409248e-13  3.43379838e-12  1.74561575e-01
  2.74972992e+02  2.66124850e-13  3.27345529e-12  8.12978446e-02
  2.74658813e+02  1.48420433e-13  3.18335462e-12  4.66239117e-02
  2.74655029e+02  1.33536858e-13  2.88995824e-12  4.62071896e-02
  2.74437744e+02  6.28650710e-14  2.83408496e-12  2.21817885e-02
  2.73903534e+02  5.15576080e-13  2.70171667e-12  1.90832764e-01
  2.73370361e+02  3.25562900e-13  2.57637683e-12  1.26364619e-01
  2.72922119e+02  7.87210629e-13  2.47596171e-12  3.17941368e-01
  2.72838196e+02  8.69700145e-13  2.45764780e-12  3.53875011e-01
  2.72307098e+02  1.07525512e-12  2.34513819e-12  4.58503962e-01
  2.71777039e+02  1.21213716e-12  2.23848219e-12  5.41499615e-01
  2.71247986e+02  5.88392995e-13  2.13733740e-12  2.75292546e-01
  2.71210938e+02  5.69625998e-13  2.13044361e-12  2.67374367e-01
  2.70719971e+02  3.31242629e-13  2.04138247e-12  1.62263885e-01
  2.70192993e+02  1.92563630e-12  1.95031729e-12  9.87345159e-01
  2.69667053e+02  2.02145744e-12  1.86386019e-12  1.08455431e+00
  2.69142120e+02  1.07080821e-13  1.78174760e-12  6.00987636e-02
  2.68618195e+02  4.96712860e-14  1.70373221e-12  2.91543975e-02
  2.68095306e+02  7.01866245e-13  1.62958232e-12  4.30703163e-01
  2.67852142e+02  4.87431167e-13  1.59630805e-12  3.05349052e-01
  2.67573425e+02  2.51623646e-13  1.55908056e-12  1.61392316e-01
  2.67052582e+02  1.33651675e-13  1.49202319e-12  8.95774812e-02
  2.66532745e+02  2.13939906e-14  1.42821898e-12  1.49794891e-02
  2.66013916e+02  7.12902485e-15  1.36748848e-12  5.21322526e-03
  2.65496094e+02  2.01042376e-13  1.30966310e-12  1.53506935e-01
  2.64979279e+02  4.87200409e-14  1.25458487e-12  3.88335958e-02
  2.64575531e+02  2.89396870e-13  1.21330170e-12  2.38520116e-01
  2.64463470e+02  3.53484657e-13  1.20210504e-12  2.94054717e-01
  2.63948669e+02  2.59192353e-14  1.15208385e-12  2.24976968e-02
  2.63434845e+02  8.12236326e-15  1.10439056e-12  7.35461153e-03
  2.62922058e+02  6.45379814e-15  1.05890123e-12  6.09480636e-03
  2.62410248e+02  8.52582775e-14  1.01550008e-12  8.39569345e-02
  2.61899445e+02  1.20182371e-14  9.74078023e-13  1.23380627e-02
  2.61389648e+02  2.67706322e-13  9.34532183e-13  2.86460280e-01
  2.61381531e+02  2.67530112e-13  9.33917006e-13  2.86460280e-01
  2.61378113e+02  3.01534649e-14  1.00867909e-13  2.98940122e-01
  2.61014130e+02  6.70464728e-14  9.66687803e-14  6.93569064e-01
  2.61010742e+02  6.39913131e-14  9.17744003e-14  6.97267532e-01
  2.60880829e+02  7.57592028e-14  9.03622066e-14  8.38394761e-01
  2.60372986e+02  5.39759514e-14  8.50684337e-14  6.34500325e-01
  2.59866150e+02  2.43455531e-14  8.01259897e-14  3.03840905e-01
  2.59360291e+02  3.09900827e-14  7.55097075e-14  4.10411924e-01
  2.58909058e+02  1.95083004e-14  7.16411658e-14  2.72305727e-01
  2.58905701e+02  1.00954672e-14  1.16704208e-14  8.65047336e-01
  2.58855438e+02  9.60191297e-15  1.15685363e-14  8.30002427e-01
  2.58351562e+02  9.14719943e-15  1.05941392e-14  8.63420784e-01
  2.57848633e+02  9.31477304e-15  9.70161892e-15  9.60125625e-01
  2.57346710e+02  8.62629534e-15  8.88417452e-15  9.70973253e-01
  2.56845764e+02  7.16008470e-15  8.13555579e-15  8.80097747e-01
  2.56735229e+02  7.08497066e-15  7.97886740e-15  8.87966931e-01
  2.56345795e+02  6.83536234e-15  7.45003001e-15  9.17494655e-01
  2.55846786e+02  6.52599668e-15  6.82232946e-15  9.56564307e-01
  2.55348755e+02  4.92793266e-15  6.24762269e-15  7.88769245e-01
  2.54851700e+02  5.42279641e-15  5.72147462e-15  9.47797000e-01
  2.54604065e+02  4.72103131e-15  5.47584523e-15  8.62155735e-01
  2.54600830e+02  4.71764317e-15  5.46960980e-15  8.62519085e-01
  2.54355606e+02  4.46544801e-15  5.23676214e-15  8.52711618e-01
  2.53860474e+02  3.20572261e-15  4.79593273e-15  6.68425262e-01
  2.53366318e+02  3.14505176e-15  4.39243461e-15  7.16015637e-01
  2.53300247e+02  3.14100252e-15  4.34108832e-15  7.23551869e-01
  2.53297043e+02  3.14090129e-15  4.33849513e-15  7.23960996e-01
  2.52873123e+02  3.83185254e-15  4.02301432e-15  9.52482939e-01
  2.52380875e+02  3.47820443e-15  3.68501980e-15  9.43876684e-01
  2.51889587e+02  2.91668765e-15  3.37569565e-15  8.64025652e-01
  2.51553818e+02  2.79939413e-15  3.17920963e-15  8.80531490e-01
  2.51399277e+02  2.84167441e-15  3.09262084e-15  9.18856382e-01
  2.50909897e+02  2.25650551e-15  2.83357699e-15  7.96345234e-01
  2.50421463e+02  8.70195698e-16  2.59653037e-15  3.35137874e-01
  2.49934006e+02  1.89754227e-15  2.37961794e-15  7.97414660e-01
  2.49837540e+02  1.86444890e-15  2.33888264e-15  7.97153711e-01
  2.49834427e+02  1.86114081e-15  2.32429441e-15  8.00733685e-01
  2.49447495e+02  1.73431997e-15  2.16830291e-15  7.99851298e-01
  2.48961914e+02  1.64571905e-15  1.98722336e-15  8.28149974e-01
  2.48477295e+02  1.60001845e-15  1.82154732e-15  8.78384292e-01
  2.47993607e+02  8.57852999e-16  1.66996400e-15  5.13695478e-01
  2.47582169e+02  7.52897517e-16  1.55101071e-15  4.85423774e-01
  2.47579117e+02  7.53176403e-16  1.55982155e-15  4.82860655e-01
  2.47510864e+02  7.12181702e-16  1.54081064e-15  4.62212354e-01
  2.47029053e+02  1.09385327e-15  1.41306155e-15  7.74101555e-01
  2.46548187e+02  1.07270974e-15  1.29617556e-15  8.27596009e-01
  2.46068253e+02  8.49054550e-16  1.18922505e-15  7.13956177e-01
  2.45589264e+02  6.15362448e-16  1.09136140e-15  5.63848436e-01
  2.45416779e+02  6.84660755e-16  1.05815083e-15  6.47035122e-01
  2.45413773e+02  6.85818966e-16  1.06132212e-15  6.46193027e-01
  2.45111206e+02  7.36483872e-16  1.00533515e-15  7.32575476e-01
  2.44634064e+02  6.89412927e-16  9.23066330e-16  7.46872544e-01
  2.44157867e+02  6.81301316e-16  8.47774789e-16  8.03634763e-01
  2.43682587e+02  6.25997264e-16  7.78863153e-16  8.03732038e-01
  2.43608383e+02  5.88815906e-16  7.68631736e-16  7.66057193e-01
  2.43605423e+02  6.12265272e-16  8.00651805e-16  7.64708519e-01
  2.43208237e+02  5.48323443e-16  7.45685508e-16  7.35328019e-01
  2.42734818e+02  4.76248457e-16  6.85173739e-16  6.95076883e-01
  2.42262314e+02  4.34503338e-16  6.29786943e-16  6.89921200e-01
  2.41790726e+02  4.30664241e-16  5.79085298e-16  7.43697405e-01
  2.41320053e+02  3.36641492e-16  5.32666674e-16  6.31992757e-01
  2.40850296e+02  3.60820895e-16  4.90163461e-16  7.36123562e-01
  2.40641953e+02  2.74556545e-16  4.72451579e-16  5.81131637e-01
  2.40381470e+02  2.26381599e-16  4.51239597e-16  5.01688242e-01
  2.39913544e+02  2.43552201e-16  4.15587769e-16  5.86042762e-01
  2.39446533e+02  2.71879391e-16  3.82927184e-16  7.10002780e-01
  2.38980423e+02  3.29636027e-16  3.53001193e-16  9.33809936e-01
  2.38515228e+02  2.62660470e-16  3.25575192e-16  8.06758285e-01
  2.38050934e+02  2.03085255e-16  3.00434831e-16  6.75971091e-01
  2.37752533e+02  2.21859634e-16  2.85368523e-16  7.77449608e-01
  2.37749710e+02  2.23091299e-16  2.86502833e-16  7.78670490e-01
  2.37587540e+02  2.38062104e-16  2.78612297e-16  8.54456544e-01
  2.37125061e+02  1.23615459e-16  2.57351770e-16  4.80336547e-01
  2.36663467e+02  1.22027974e-16  2.37849340e-16  5.13047338e-01
  2.36310257e+02  1.25042564e-16  2.23995692e-16  5.58236539e-01
  2.36307465e+02  1.10680822e-16  1.48920436e-16  7.43221164e-01
  2.36202789e+02  1.25920725e-16  1.45917916e-16  8.62955987e-01
  2.35742996e+02  9.54011951e-17  1.33434384e-16  7.14967072e-01
  2.35284103e+02  1.02320912e-16  1.22048024e-16  8.38365912e-01
  2.34826096e+02  1.00010100e-16  1.11661574e-16  8.95653725e-01
  2.34368988e+02  8.93669125e-17  1.02186333e-16  8.74548614e-01
  2.33912766e+02  7.45944991e-17  9.35414747e-17  7.97448397e-01
  2.33457428e+02  5.14229434e-17  8.56533481e-17  6.00361168e-01
  2.33002975e+02  5.29546470e-17  7.84548187e-17  6.74969971e-01
  2.32549423e+02  4.51077503e-17  7.18847216e-17  6.27501190e-01
  2.32096741e+02  4.95919526e-17  6.58873181e-17  7.52678216e-01
  2.31995361e+02  3.40532093e-17  6.46158885e-17  5.27009845e-01
  2.31644943e+02  3.03550635e-17  6.04118324e-17  5.02468824e-01
  2.31194031e+02  4.31298390e-17  5.54119954e-17  7.78348386e-01
  2.30743988e+02  2.22580754e-17  5.08456640e-17  4.37757581e-01
  2.30294815e+02  4.03105097e-17  4.66744370e-17  8.63652825e-01
  2.29846527e+02  2.40119778e-17  4.28633446e-17  5.60198426e-01
  2.29399109e+02  2.56470244e-17  3.93805271e-17  6.51261568e-01
  2.28952576e+02  2.31733242e-17  3.61969637e-17  6.40200794e-01
  2.28506897e+02  4.76787368e-17  3.32862243e-17  1.43238640e+00
  2.28062073e+02  3.06242380e-17  3.06242380e-17  1.00000000e+00
  2.27840408e+02  2.93818524e-17  2.93818524e-17  1.00000000e+00
  2.27837814e+02  1.78539358e-20  1.78539358e-20  1.00000000e+00
  2.25847885e+02  1.10440179e-20  1.10440179e-20  1.00000000e+00
  2.25845337e+02  1.13980884e-20  1.13980884e-20  1.00000000e+00
  2.25612427e+02  1.07693350e-20  1.07693350e-20  1.00000000e+00
  2.25609879e+02  1.07000190e-20  1.07000190e-20  1.00000000e+00
  2.25360291e+02  1.00673971e-20  1.00673971e-20  1.00000000e+00
  2.25357758e+02  1.00611497e-20  1.00611497e-20  1.00000000e+00
  2.22379990e+02  4.80891143e-21  4.80891143e-21  1.00000000e+00
  2.19482300e+02  2.29765107e-21  2.29765107e-21  1.00000000e+00
  2.19479889e+02  2.29622147e-21  2.29622147e-21  1.00000000e+00
  2.17386307e+02  1.32943222e-21  1.32943222e-21  1.00000000e+00
  2.17383926e+02  1.32860423e-21  1.32860423e-21  1.00000000e+00
  2.15407547e+02  7.85035801e-22  7.85035801e-22  1.00000000e+00
  2.13466766e+02  4.63645134e-22  4.63645134e-22  1.00000000e+00
  2.09688263e+02  1.61513654e-22  1.61513654e-22  1.00000000e+00
  2.06041214e+02  5.61712320e-23  5.61712320e-23  1.00000000e+00
  2.02520905e+02  1.95173102e-23  1.95173102e-23  1.00000000e+00
  2.02518845e+02  1.95050781e-23  1.95050781e-23  1.00000000e+00
  2.02360703e+02  1.85837107e-23  1.85837107e-23  1.00000000e+00
  2.02358643e+02  1.85720624e-23  1.85720624e-23  1.00000000e+00
  2.01592987e+02  1.46767461e-23  1.46767461e-23  1.00000000e+00
  2.01590958e+02  1.46675432e-23  1.46675432e-23  1.00000000e+00
  2.01031250e+02  1.23342512e-23  1.23342512e-23  1.00000000e+00
  2.01029236e+02  1.23265149e-23  1.23265149e-23  1.00000000e+00
  1.97884445e+02  4.56919044e-24  4.56919044e-24  1.00000000e+00
  1.94838425e+02  1.69286355e-24  1.69286355e-24  1.00000000e+00
  1.94836517e+02  1.69179958e-24  1.69179958e-24  1.00000000e+00
