Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.22469165e+03  4.48718201e-03  4.87824855e-03  9.19834614e-01
  1.22392017e+03  3.21797910e-03  4.88034636e-03  6.59375131e-01
  1.22314978e+03  4.48142551e-03  4.88244137e-03  9.17865634e-01
  1.22238025e+03  4.43511177e-03  4.88453358e-03  9.07990813e-01
  1.22161182e+03  4.67585679e-03  4.88662347e-03  9.56868649e-01
  1.22084436e+03  3.57641745e-03  4.88871057e-03  7.31566608e-01
  1.22007532e+03  4.25493065e-03  4.89080139e-03  8.69986355e-01
  1.21930725e+03  4.70182439e-03  4.89286287e-03  9.60955679e-01
  1.21854028e+03  5.12168091e-03  4.89491876e-03  1.04632604e+00
  1.21777417e+03  3.97664635e-03  4.89697186e-03  8.12062323e-01
  1.21700916e+03  4.16691601e-03  4.89902217e-03  8.50560784e-01
  1.21624255e+03  4.93164686e-03  4.90107713e-03  1.00623739e+00
  1.21547705e+03  4.03919304e-03  4.90312884e-03  8.23799133e-01
  1.21471240e+03  3.55359446e-03  4.90517821e-03  7.24457800e-01
  1.21394873e+03  3.61297512e-03  4.90722479e-03  7.36256301e-01
  1.21318604e+03  3.66501068e-03  4.90926905e-03  7.46549189e-01
  1.21242188e+03  4.51381132e-03  4.91131702e-03  9.19063330e-01
  1.21165869e+03  4.91101667e-03  4.91336221e-03  9.99522567e-01
  1.21089648e+03  4.47614258e-03  4.91540506e-03  9.10635471e-01
  1.21013525e+03  4.08468815e-03  4.91744559e-03  8.30652475e-01
  1.20937488e+03  4.37959051e-03  4.91948333e-03  8.90254200e-01
  1.20861316e+03  4.51406231e-03  4.92152479e-03  9.17208016e-01
  1.20785242e+03  4.47337236e-03  4.92356392e-03  9.08563912e-01
  1.20709253e+03  4.50210879e-03  4.92560025e-03  9.14022326e-01
  1.20633374e+03  4.50509600e-03  4.92763426e-03  9.14251268e-01
  1.20557581e+03  4.05476056e-03  4.92966548e-03  8.22522461e-01
  1.20481641e+03  4.61708289e-03  4.93170088e-03  9.36205029e-01
  1.20405798e+03  4.28648666e-03  4.93373349e-03  8.68812025e-01
  1.20330066e+03  3.88667872e-03  4.93576331e-03  7.87452400e-01
  1.20254407e+03  4.45755012e-03  4.93779080e-03  9.02741790e-01
  1.20178857e+03  4.77464404e-03  4.93981596e-03  9.66563165e-01
  1.20103162e+03  4.89706732e-03  4.94184438e-03  9.90939200e-01
  1.20027563e+03  4.94152214e-03  4.94387047e-03  9.99524891e-01
  1.19952051e+03  4.91053797e-03  4.94589424e-03  9.92851377e-01
  1.19876636e+03  4.91391495e-03  4.94791567e-03  9.93128300e-01
  1.19801318e+03  4.74836119e-03  4.94993431e-03  9.59277689e-01
  1.19725867e+03  4.72138077e-03  4.95195668e-03  9.53437448e-01
  1.19650500e+03  4.71409177e-03  4.95397625e-03  9.51577425e-01
  1.19575232e+03  4.59469482e-03  4.95599350e-03  9.27098632e-01
  1.19500061e+03  4.77075484e-03  4.95800842e-03  9.62232113e-01
  1.19424976e+03  4.59016953e-03  4.96002054e-03  9.25433517e-01
  1.19349756e+03  4.90739150e-03  4.96203685e-03  9.88987327e-01
  1.19274634e+03  4.88818344e-03  4.96405037e-03  9.84716773e-01
  1.19199597e+03  4.91526304e-03  4.96606110e-03  9.89770949e-01
  1.19124658e+03  4.93452139e-03  4.96806949e-03  9.93247211e-01
  1.19049817e+03  4.63627791e-03  4.97007556e-03  9.32838500e-01
  1.18974829e+03  4.92738327e-03  4.97208536e-03  9.91009414e-01
  1.18899939e+03  4.76762233e-03  4.97409236e-03  9.58490908e-01
  1.18825134e+03  4.81324876e-03  4.97609703e-03  9.67273831e-01
  1.18750439e+03  4.79391590e-03  4.97809937e-03  9.63001251e-01
  1.18675830e+03  4.91082482e-03  4.98009892e-03  9.86089766e-01
  1.18601074e+03  4.72031767e-03  4.98210220e-03  9.47454989e-01
  1.18526428e+03  4.94696526e-03  4.98410314e-03  9.92548764e-01
  1.18451855e+03  3.87004018e-03  4.98610176e-03  7.76165545e-01
  1.18377405e+03  4.97802487e-03  4.98809759e-03  9.97980714e-01
  1.18303015e+03  4.15783562e-03  4.99009062e-03  8.33218455e-01
  1.18228516e+03  4.93896659e-03  4.99208784e-03  9.89358902e-01
  1.18154089e+03  4.98826476e-03  4.99408226e-03  9.98835087e-01
  1.18079761e+03  4.99673793e-03  4.99607436e-03  1.00013280e+00
  1.18005518e+03  4.66460688e-03  4.99806413e-03  9.33282793e-01
  1.17931384e+03  5.00205066e-03  5.00002643e-03  1.00040495e+00
  1.17857104e+03  4.93433280e-03  5.00199059e-03  9.86473858e-01
  1.17782922e+03  4.11705207e-03  5.00395242e-03  8.22760046e-01
  1.17708826e+03  5.02266642e-03  5.00591146e-03  1.00334716e+00
  1.17634814e+03  3.80671746e-03  5.00786817e-03  7.60147333e-01
  1.17560913e+03  3.97809362e-03  5.00982208e-03  7.94058859e-01
  1.17486865e+03  4.13746107e-03  5.01178019e-03  8.25547218e-01
  1.17412915e+03  4.83847037e-03  5.01373550e-03  9.65043008e-01
  1.17339050e+03  5.02807368e-03  5.01568848e-03  1.00246918e+00
  1.17265283e+03  4.99606645e-03  5.01763914e-03  9.95700657e-01
  1.17191614e+03  4.70002880e-03  5.01958700e-03  9.36337769e-01
  1.17117786e+03  4.87356540e-03  5.02153905e-03  9.70532298e-01
  1.17044067e+03  5.12324320e-03  5.02348831e-03  1.01985765e+00
  1.16970435e+03  5.06564276e-03  5.02543524e-03  1.00800085e+00
  1.16896899e+03  3.53188859e-03  5.02737053e-03  7.02531993e-01
  1.16823462e+03  5.23891114e-03  5.02928905e-03  1.04168034e+00
  1.16749878e+03  4.24063252e-03  5.03121130e-03  8.42865169e-01
  1.16676392e+03  4.69282130e-03  5.03313122e-03  9.32386100e-01
  1.16602991e+03  4.76144766e-03  5.03504835e-03  9.45660770e-01
  1.16529675e+03  4.41826461e-03  5.03696315e-03  8.77168298e-01
  1.16456470e+03  3.40766739e-03  5.03887562e-03  6.76275313e-01
  1.16383118e+03  4.17107483e-03  5.04079182e-03  8.27464223e-01
  1.16309863e+03  4.78016725e-03  5.04270568e-03  9.47937012e-01
  1.16236694e+03  4.47876612e-03  5.04461722e-03  8.87830734e-01
  1.16163623e+03  4.89583425e-03  5.04652597e-03  9.70139503e-01
  1.16090625e+03  4.96402662e-03  5.04843239e-03  9.83280778e-01
  1.16017505e+03  4.69967257e-03  5.05034253e-03  9.30565119e-01
  1.15944482e+03  4.93640779e-03  5.05225034e-03  9.77071166e-01
  1.15871545e+03  4.89487126e-03  5.05415536e-03  9.68484461e-01
  1.15798706e+03  4.93982248e-03  5.05605852e-03  9.77010608e-01
  1.15725940e+03  4.99051344e-03  5.05795889e-03  9.86665487e-01
  1.15653052e+03  5.03080711e-03  5.05986298e-03  9.94257510e-01
  1.15580249e+03  3.81633244e-03  5.06176474e-03  7.53952920e-01
  1.15507544e+03  5.07627381e-03  5.06366417e-03  1.00249016e+00
  1.15434924e+03  5.09131514e-03  5.06556127e-03  1.00508416e+00
  1.15362402e+03  5.02269436e-03  5.06745558e-03  9.91166949e-01
  1.15289746e+03  5.42028528e-03  5.06935362e-03  1.06922615e+00
  1.15217175e+03  4.61805938e-03  5.07124932e-03  9.10635412e-01
  1.15144690e+03  4.82776016e-03  5.07314270e-03  9.51631010e-01
  1.15072302e+03  4.83206427e-03  5.07503375e-03  9.52124596e-01
  1.15000000e+03  4.50625364e-03  5.07692248e-03  8.87595534e-01
  1.15000000e+03  4.50625364e-03  5.07692248e-03  8.87595534e-01
  1.14943579e+03  4.63924557e-03  5.07839629e-03  9.13525701e-01
  1.14887219e+03  4.64409031e-03  5.07986872e-03  9.14214611e-01
  1.14830908e+03  4.95696999e-03  5.08133974e-03  9.75524187e-01
  1.14774646e+03  4.99276863e-03  5.08280890e-03  9.82285261e-01
  1.14718445e+03  4.95337648e-03  5.08427713e-03  9.74253893e-01
  1.14662170e+03  5.01435483e-03  5.08574722e-03  9.85962212e-01
  1.14605945e+03  5.04927058e-03  5.08721638e-03  9.92541015e-01
  1.14549780e+03  5.05453581e-03  5.08868368e-03  9.93289471e-01
  1.14493665e+03  5.03480621e-03  5.09014679e-03  9.89127934e-01
  1.14437598e+03  5.06184204e-03  5.09158755e-03  9.94157970e-01
  1.14381445e+03  5.04722120e-03  5.09303017e-03  9.91005480e-01
  1.14325366e+03  5.04660187e-03  5.09447185e-03  9.90603566e-01
  1.14269336e+03  5.05347131e-03  5.09591168e-03  9.91671681e-01
  1.14213354e+03  4.97359224e-03  5.09735057e-03  9.75721061e-01
  1.14157434e+03  4.95866733e-03  5.09878760e-03  9.72518921e-01
  1.14101416e+03  5.06765954e-03  5.10022696e-03  9.93614554e-01
  1.14045471e+03  5.06152911e-03  5.10166492e-03  9.92132843e-01
  1.13989575e+03  4.97578131e-03  5.10310149e-03  9.75050509e-01
  1.13933728e+03  5.08842478e-03  5.10453666e-03  9.96843636e-01
  1.13877954e+03  5.10375854e-03  5.10597043e-03  9.99566853e-01
  1.13822083e+03  4.62957192e-03  5.10740606e-03  9.06442940e-01
  1.13766260e+03  5.15324669e-03  5.10884030e-03  1.00869203e+00
  1.13710498e+03  5.18352119e-03  5.11027360e-03  1.01433349e+00
  1.13654797e+03  5.20442054e-03  5.11170505e-03  1.01813793e+00
  1.13599146e+03  5.19863050e-03  5.11313509e-03  1.01672065e+00
  1.13543420e+03  5.20680333e-03  5.11456747e-03  1.01803386e+00
  1.13487744e+03  5.15487138e-03  5.11599844e-03  1.00759840e+00
  1.13432104e+03  4.77365451e-03  5.11742802e-03  9.32823062e-01
  1.13376550e+03  3.78511380e-03  5.11885574e-03  7.39445269e-01
  1.13321033e+03  4.89038276e-03  5.12028253e-03  9.55100179e-01
  1.13265442e+03  5.10465028e-03  5.12171118e-03  9.96668875e-01
  1.13209888e+03  5.24740946e-03  5.12313889e-03  1.02425683e+00
  1.13154407e+03  5.17143821e-03  5.12456475e-03  1.00914681e+00
  1.13098975e+03  4.90212813e-03  5.12598921e-03  9.56328154e-01
  1.13043604e+03  5.20008802e-03  5.12741273e-03  1.01417387e+00
  1.12988135e+03  5.36877196e-03  5.12883766e-03  1.04678142e+00
  1.12932727e+03  5.16066747e-03  5.13026165e-03  1.00592685e+00
  1.12877380e+03  3.81949311e-03  5.13166701e-03  7.44298756e-01
  1.12822083e+03  3.90375219e-03  5.13306726e-03  7.60510564e-01
  1.12766846e+03  3.99803417e-03  5.13446657e-03  7.78665960e-01
  1.12711523e+03  5.02294349e-03  5.13586821e-03  9.78012621e-01
  1.12656250e+03  5.20656910e-03  5.13726799e-03  1.01348984e+00
  1.12601025e+03  5.25155151e-03  5.13866637e-03  1.02196765e+00
  1.12545874e+03  5.19606238e-03  5.14006382e-03  1.01089466e+00
  1.12490759e+03  5.12691168e-03  5.14145941e-03  9.97170508e-01
  1.12435571e+03  5.12316497e-03  5.14285732e-03  9.96170938e-01
  1.12380444e+03  3.79380235e-03  5.14425430e-03  7.37483442e-01
  1.12325354e+03  5.34998439e-03  5.14564943e-03  1.03971028e+00
  1.12270325e+03  5.34635736e-03  5.14704315e-03  1.03872406e+00
  1.12215356e+03  5.36783272e-03  5.14843548e-03  1.04261434e+00
  1.12160315e+03  5.08105149e-03  5.14983013e-03  9.86644566e-01
  1.12105310e+03  5.06322365e-03  5.15122293e-03  9.82916832e-01
  1.12050354e+03  5.34639647e-03  5.15261479e-03  1.03760839e+00
  1.11995471e+03  5.32636093e-03  5.15400525e-03  1.03344107e+00
  1.11940625e+03  5.02349576e-03  5.15539432e-03  9.74415481e-01
  1.11885706e+03  4.41871304e-03  5.15678525e-03  8.56873572e-01
  1.11830847e+03  3.32666584e-03  5.15817478e-03  6.44930780e-01
  1.11776038e+03  2.07684375e-03  5.15956338e-03  4.02523160e-01
  1.11721277e+03  2.67290650e-03  5.16095012e-03  5.17909765e-01
  1.11666577e+03  3.78019689e-03  5.16233593e-03  7.32264817e-01
  1.11611792e+03  3.27715441e-03  5.16372360e-03  6.34649456e-01
  1.11557056e+03  4.95376019e-03  5.16510988e-03  9.59081292e-01
  1.11502380e+03  3.92784830e-03  5.16649475e-03  7.60254025e-01
  1.11447754e+03  5.08846855e-03  5.16785076e-03  9.84639168e-01
  1.11393188e+03  5.04979817e-03  5.16920444e-03  9.76900458e-01
  1.11338538e+03  5.12130791e-03  5.17055998e-03  9.90474582e-01
  1.11283936e+03  5.14231250e-03  5.17191412e-03  9.94276524e-01
  1.11229395e+03  4.81603155e-03  5.17326687e-03  9.30945873e-01
  1.11174915e+03  4.65747807e-03  5.17461821e-03  9.00062203e-01
  1.11120483e+03  5.06252889e-03  5.17596863e-03  9.78083432e-01
  1.11065955e+03  4.29627579e-03  5.17732045e-03  8.29826117e-01
  1.11011499e+03  4.88190027e-03  5.17867133e-03  9.42693532e-01
  1.10957092e+03  4.42472799e-03  5.18002082e-03  8.54191065e-01
  1.10902734e+03  3.35694826e-03  5.18136937e-03  6.47888243e-01
  1.10848425e+03  1.67561485e-03  5.18271606e-03  3.23308259e-01
  1.10794055e+03  9.83070815e-04  5.18406508e-03  1.89633206e-01
  1.10739722e+03  1.41806761e-03  5.18541224e-03  2.73472488e-01
  1.10685437e+03  2.48087780e-03  5.18675847e-03  4.78309870e-01
  1.10631226e+03  4.05171281e-03  5.18810330e-03  7.80962169e-01
  1.10577051e+03  4.85277688e-03  5.18944720e-03  9.35124040e-01
  1.10522803e+03  4.95072640e-03  5.19079249e-03  9.53751504e-01
  1.10468604e+03  5.11653256e-03  5.19213686e-03  9.85438645e-01
  1.10414465e+03  4.99452557e-03  5.19347982e-03  9.61691558e-01
  1.10360376e+03  4.72382782e-03  5.19482139e-03  9.09334004e-01
  1.10306335e+03  5.12586161e-03  5.19616157e-03  9.86470819e-01
  1.10252209e+03  5.14585292e-03  5.19750407e-03  9.90062356e-01
  1.10198145e+03  4.75208834e-03  5.19884471e-03  9.14066195e-01
  1.10144141e+03  5.11953002e-03  5.20018442e-03  9.84490097e-01
  1.10090186e+03  5.16047236e-03  5.20152273e-03  9.92107987e-01
  1.10036279e+03  5.16768871e-03  5.20285964e-03  9.93239999e-01
  1.09982288e+03  4.91345860e-03  5.20419888e-03  9.44133520e-01
  1.09928357e+03  5.18435799e-03  5.20553626e-03  9.95931506e-01
  1.09874475e+03  5.19267982e-03  5.20687271e-03  9.97274220e-01
  1.09820654e+03  5.20195952e-03  5.20820776e-03  9.98800278e-01
  1.09766882e+03  5.21042524e-03  5.20954141e-03  1.00016963e+00
  1.09713025e+03  5.20400377e-03  5.21087740e-03  9.98680949e-01
  1.09659229e+03  5.12794359e-03  5.21221152e-03  9.83832598e-01
  1.09605481e+03  4.90823388e-03  5.21354470e-03  9.41438913e-01
  1.09551794e+03  5.21120802e-03  5.21487650e-03  9.99296606e-01
  1.09498145e+03  5.19495457e-03  5.21620689e-03  9.95925725e-01
  1.09444434e+03  5.19459508e-03  5.21753915e-03  9.95602548e-01
  1.09390759e+03  5.17474860e-03  5.21887047e-03  9.91545677e-01
  1.09337146e+03  4.88439528e-03  5.22020040e-03  9.35671985e-01
  1.09283582e+03  5.14664268e-03  5.22152893e-03  9.85658228e-01
  1.09230066e+03  4.98239510e-03  5.22285607e-03  9.53959882e-01
  1.09176477e+03  5.14475768e-03  5.22417016e-03  9.84799027e-01
  1.09122949e+03  3.72341648e-03  5.22546843e-03  7.12551773e-01
  1.09069458e+03  5.21951215e-03  5.22676483e-03  9.98612404e-01
  1.09016028e+03  5.21325180e-03  5.22806030e-03  9.97167468e-01
  1.08962646e+03  5.21649048e-03  5.22935437e-03  9.97540057e-01
  1.08909204e+03  5.21395635e-03  5.23065031e-03  9.96808469e-01
  1.08855786e+03  4.93470812e-03  5.23194531e-03  9.43188071e-01
  1.08802441e+03  5.23819542e-03  5.23323892e-03  1.00094712e+00
  1.08749146e+03  5.14300028e-03  5.23453113e-03  9.82514083e-01
  1.08695886e+03  5.14201261e-03  5.23582194e-03  9.82083142e-01
  1.08642566e+03  5.18713938e-03  5.23711508e-03  9.90457416e-01
  1.08589294e+03  5.21271816e-03  5.23840636e-03  9.95096147e-01
  1.08536060e+03  5.21627767e-03  5.23969671e-03  9.95530427e-01
  1.08482886e+03  3.93923512e-03  5.24098612e-03  7.51621008e-01
  1.08429785e+03  4.68881521e-03  5.24227368e-03  8.94423962e-01
  1.08376575e+03  5.09222597e-03  5.24356356e-03  9.71138418e-01
  1.08323438e+03  5.17416000e-03  5.24485204e-03  9.86521602e-01
  1.08270337e+03  4.82230913e-03  5.24613913e-03  9.19211090e-01
  1.08217297e+03  5.12617081e-03  5.24742529e-03  9.76892591e-01
  1.08164319e+03  4.27233055e-03  5.24870958e-03  8.13977301e-01
  1.08111255e+03  4.45717666e-03  5.24999620e-03  8.48986626e-01
  1.08058240e+03  5.04192989e-03  5.25128143e-03  9.60133255e-01
  1.08005273e+03  5.22064604e-03  5.25256572e-03  9.93923008e-01
  1.07952356e+03  5.22298459e-03  5.25380159e-03  9.94134307e-01
  1.07899512e+03  4.27856948e-03  5.25503093e-03  8.14185441e-01
  1.07846570e+03  4.96665249e-03  5.25626214e-03  9.44901943e-01
  1.07793689e+03  5.14725409e-03  5.25749242e-03  9.79032159e-01
  1.07740845e+03  5.15644439e-03  5.25872130e-03  9.80551004e-01
  1.07688074e+03  5.17211482e-03  5.25994878e-03  9.83301401e-01
  1.07635339e+03  5.11643616e-03  5.26117533e-03  9.72489238e-01
  1.07582544e+03  4.99515841e-03  5.26240328e-03  9.49216187e-01
  1.07529785e+03  5.24009671e-03  5.26363030e-03  9.95528996e-01
  1.07477075e+03  5.24834218e-03  5.26485639e-03  9.96863365e-01
  1.07424426e+03  5.22221625e-03  5.26608108e-03  9.91670370e-01
  1.07371826e+03  5.24958875e-03  5.26730437e-03  9.96636748e-01
  1.07319153e+03  5.25139645e-03  5.26852952e-03  9.96748030e-01
  1.07266528e+03  5.23617910e-03  5.26975375e-03  9.93628860e-01
  1.07213953e+03  4.66704136e-03  5.27097657e-03  8.85422528e-01
  1.07161426e+03  5.21709584e-03  5.27219800e-03  9.89548564e-01
  1.07108960e+03  5.27040381e-03  5.27341850e-03  9.99428332e-01
  1.07056409e+03  5.27657056e-03  5.27464086e-03  1.00036585e+00
  1.07003906e+03  3.87436710e-03  5.27586183e-03  7.34357238e-01
  1.06951465e+03  5.23229782e-03  5.27708139e-03  9.91513491e-01
  1.06899072e+03  5.26413787e-03  5.27830003e-03  9.97316897e-01
  1.06846729e+03  5.20800427e-03  5.27951773e-03  9.86454606e-01
  1.06794312e+03  4.37912578e-03  5.28073683e-03  8.29264104e-01
  1.06741943e+03  5.16493293e-03  5.28195500e-03  9.77844954e-01
  1.06689624e+03  5.25248097e-03  5.28317178e-03  9.94190812e-01
  1.06637366e+03  5.23629598e-03  5.28438762e-03  9.90899265e-01
  1.06585144e+03  5.19558927e-03  5.28560206e-03  9.82970238e-01
  1.06532861e+03  5.28619485e-03  5.28681837e-03  9.99882162e-01
  1.06480615e+03  5.29650645e-03  5.28803328e-03  1.00160229e+00
  1.06428430e+03  5.26560377e-03  5.28924726e-03  9.95529950e-01
  1.06376294e+03  5.32809598e-03  5.29045984e-03  1.00711393e+00
  1.06324194e+03  5.29801706e-03  5.29167149e-03  1.00119925e+00
  1.06272046e+03  3.53014423e-03  5.29288454e-03  6.66960359e-01
  1.06219934e+03  4.32053441e-03  5.29409666e-03  8.16104233e-01
  1.06167871e+03  5.03363041e-03  5.29530738e-03  9.50583160e-01
  1.06115857e+03  4.92383633e-03  5.29651716e-03  9.29636657e-01
  1.06063904e+03  4.48987586e-03  5.29772602e-03  8.47510099e-01
  1.06011865e+03  4.22353763e-03  5.29893627e-03  7.97053874e-01
  1.05959875e+03  5.26161818e-03  5.30014513e-03  9.92730975e-01
  1.05907935e+03  5.09300502e-03  5.30135306e-03  9.60699081e-01
  1.05856055e+03  5.27249463e-03  5.30256005e-03  9.94330049e-01
  1.05804236e+03  5.11886645e-03  5.30376518e-03  9.65138137e-01
  1.05752319e+03  5.14719775e-03  5.30497264e-03  9.70259011e-01
  1.05700464e+03  5.13086375e-03  5.30617870e-03  9.66960192e-01
  1.05648657e+03  5.25728241e-03  5.30738384e-03  9.90560055e-01
  1.05596899e+03  3.71719920e-03  5.30858757e-03  7.00223744e-01
  1.05545203e+03  4.76755295e-03  5.30979037e-03  8.97879720e-01
  1.05493420e+03  5.19469846e-03  5.31099457e-03  9.78102744e-01
  1.05441687e+03  5.28251939e-03  5.31219784e-03  9.94413137e-01
  1.05390015e+03  5.29582659e-03  5.31340018e-03  9.96692657e-01
  1.05338379e+03  5.30124735e-03  5.31460065e-03  9.97487366e-01
  1.05286804e+03  5.31038642e-03  5.31580066e-03  9.98981535e-01
  1.05235144e+03  5.22729848e-03  5.31700207e-03  9.83128965e-01
  1.05183545e+03  5.29992022e-03  5.31820208e-03  9.96562421e-01
  1.05131995e+03  5.24830958e-03  5.31940116e-03  9.86635447e-01
  1.05080493e+03  5.25946263e-03  5.32059930e-03  9.88509476e-01
  1.05029028e+03  5.26521215e-03  5.32179605e-03  9.89367485e-01
  1.04977515e+03  5.27563132e-03  5.32299420e-03  9.91102159e-01
  1.04926025e+03  5.30174095e-03  5.32419188e-03  9.95783269e-01
  1.04874597e+03  5.17007802e-03  5.32538770e-03  9.70835984e-01
  1.04823218e+03  4.97914152e-03  5.32658258e-03  9.34772193e-01
  1.04771899e+03  5.08672046e-03  5.32777654e-03  9.54754829e-01
  1.04720496e+03  5.21323597e-03  5.32897236e-03  9.78281677e-01
  1.04669153e+03  5.27783856e-03  5.33016678e-03  9.90182638e-01
  1.04617834e+03  5.19194035e-03  5.33135980e-03  9.73849177e-01
  1.04566589e+03  5.12095960e-03  5.33255190e-03  9.60320652e-01
  1.04515393e+03  5.29076206e-03  5.33374259e-03  9.91941750e-01
  1.04464124e+03  5.33041591e-03  5.33493562e-03  9.99152839e-01
  1.04412891e+03  5.26729180e-03  5.33612678e-03  9.87100184e-01
  1.04361719e+03  4.27669426e-03  5.33731701e-03  8.01281691e-01
  1.04310596e+03  5.25637576e-03  5.33850631e-03  9.84615445e-01
  1.04259521e+03  5.35980565e-03  5.33969421e-03  1.00376642e+00
  1.04208374e+03  5.26668457e-03  5.34088397e-03  9.86107349e-01
  1.04157275e+03  5.24877151e-03  5.34207234e-03  9.82534647e-01
  1.04106226e+03  5.31523116e-03  5.34325978e-03  9.94754374e-01
  1.04055225e+03  5.30268671e-03  5.34444628e-03  9.92186427e-01
  1.04004272e+03  4.18639649e-03  5.34563139e-03  7.83143520e-01
  1.03953235e+03  5.19406656e-03  5.34676109e-03  9.71441627e-01
  1.03902271e+03  5.14419703e-03  5.34788519e-03  9.61912394e-01
  1.03851343e+03  5.32896817e-03  5.34900790e-03  9.96253610e-01
  1.03800476e+03  5.34099806e-03  5.35012921e-03  9.98293281e-01
  1.03749646e+03  5.32616768e-03  5.35124959e-03  9.95312870e-01
  1.03698743e+03  5.32673206e-03  5.35237184e-03  9.95209634e-01
  1.03647888e+03  3.91973648e-03  5.35349315e-03  7.32182980e-01
  1.03597095e+03  5.00967167e-03  5.35461307e-03  9.35580492e-01
  1.03546338e+03  5.19749662e-03  5.35573158e-03  9.70454991e-01
