Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  2.36775377e-03  2.47078645e-03  9.58299637e-01
  1.93633508e+03  2.47071334e-03  2.47256923e-03  9.99249458e-01
  1.93511707e+03  2.47270567e-03  2.47434969e-03  9.99335527e-01
  1.93390051e+03  2.47458159e-03  2.47612782e-03  9.99375463e-01
  1.93268555e+03  2.47805659e-03  2.47790385e-03  1.00006163e+00
  1.93146814e+03  2.48062215e-03  2.47968337e-03  1.00037861e+00
  1.93025232e+03  2.48216838e-03  2.48146057e-03  1.00028515e+00
  1.92903809e+03  2.30406341e-03  2.48323544e-03  9.27847326e-01
  1.92782532e+03  2.48501194e-03  2.48500798e-03  1.00000155e+00
  1.92661414e+03  2.48600240e-03  2.48677842e-03  9.99687910e-01
  1.92540063e+03  2.48935935e-03  2.48855236e-03  1.00032425e+00
  1.92418860e+03  2.49153795e-03  2.49032374e-03  1.00048745e+00
  1.92297815e+03  2.28611333e-03  2.49209302e-03  9.17346716e-01
  1.92176917e+03  2.42026849e-03  2.49386020e-03  9.70490813e-01
  1.92056177e+03  2.39025545e-03  2.49562506e-03  9.57778275e-01
  1.91935205e+03  2.46455008e-03  2.49739341e-03  9.86849010e-01
  1.91814392e+03  2.48640473e-03  2.49915919e-03  9.94896472e-01
  1.91693726e+03  2.49927817e-03  2.50092312e-03  9.99342322e-01
  1.91573218e+03  2.50222255e-03  2.50268471e-03  9.99815345e-01
  1.91452844e+03  2.45812442e-03  2.50444398e-03  9.81505096e-01
  1.91332263e+03  2.50607380e-03  2.50620651e-03  9.99947011e-01
  1.91211829e+03  2.50815228e-03  2.50796718e-03  1.00007391e+00
  1.91091541e+03  2.50943797e-03  2.50972528e-03  9.99885499e-01
  1.90971411e+03  2.51097209e-03  2.51148129e-03  9.99797225e-01
  1.90851416e+03  2.29377532e-03  2.51323520e-03  9.12678361e-01
  1.90731213e+03  2.51546572e-03  2.51499214e-03  1.00018835e+00
  1.90611145e+03  2.51586246e-03  2.51674699e-03  9.99648511e-01
  1.90491235e+03  2.51866085e-03  2.51850300e-03  1.00006270e+00
  1.90371484e+03  2.52001663e-03  2.52029649e-03  9.99888957e-01
  1.90251880e+03  2.52037379e-03  2.52208766e-03  9.99320507e-01
  1.90132056e+03  2.51530320e-03  2.52388231e-03  9.96600866e-01
  1.90012366e+03  2.52521550e-03  2.52567441e-03  9.99818325e-01
  1.89892834e+03  2.50577694e-03  2.52746441e-03  9.91419256e-01
  1.89773450e+03  2.52608070e-03  2.52925232e-03  9.98745978e-01
  1.89654224e+03  2.52704672e-03  2.53103790e-03  9.98423100e-01
  1.89534766e+03  2.52699223e-03  2.53282674e-03  9.97696459e-01
  1.89415454e+03  2.52730260e-03  2.53461348e-03  9.97115493e-01
  1.89296301e+03  2.46616593e-03  2.53639789e-03  9.72310364e-01
  1.89177295e+03  2.53090588e-03  2.53818021e-03  9.97134089e-01
  1.89058435e+03  2.53791362e-03  2.53996020e-03  9.99194324e-01
  1.88939355e+03  2.54052575e-03  2.54174345e-03  9.99520898e-01
  1.88820435e+03  2.53929035e-03  2.54352437e-03  9.98335361e-01
  1.88701636e+03  2.54548457e-03  2.54530320e-03  1.00007117e+00
  1.88583008e+03  2.49284762e-03  2.54707970e-03  9.78708088e-01
  1.88464526e+03  2.54813512e-03  2.54885410e-03  9.99717951e-01
  1.88345825e+03  2.55027437e-03  2.55063199e-03  9.99859869e-01
  1.88227258e+03  2.55255378e-03  2.55240733e-03  1.00005746e+00
  1.88108862e+03  2.54887715e-03  2.55418057e-03  9.97923553e-01
  1.87990601e+03  2.55635008e-03  2.55595171e-03  1.00015593e+00
  1.87872485e+03  2.55777757e-03  2.55772029e-03  1.00002241e+00
  1.87754150e+03  2.26424821e-03  2.55949260e-03  8.84647369e-01
  1.87635962e+03  2.53503607e-03  2.56126234e-03  9.89760399e-01
  1.87517932e+03  2.56969919e-03  2.56302999e-03  1.00260210e+00
  1.87400037e+03  2.46238173e-03  2.56479555e-03  9.60069418e-01
  1.87282300e+03  2.02894956e-03  2.56655877e-03  7.90533066e-01
  1.87164343e+03  2.56702956e-03  2.56832526e-03  9.99495506e-01
  1.87046521e+03  2.55202129e-03  2.57008965e-03  9.92969811e-01
  1.86928857e+03  2.57017300e-03  2.57185171e-03  9.99347329e-01
  1.86811340e+03  2.55108718e-03  2.57361168e-03  9.91247892e-01
  1.86693970e+03  2.57517071e-03  2.57536932e-03  9.99922931e-01
  1.86576379e+03  2.57463939e-03  2.57713022e-03  9.99033511e-01
  1.86458936e+03  2.56007328e-03  2.57888902e-03  9.92703915e-01
  1.86341638e+03  2.57490925e-03  2.58064573e-03  9.97777164e-01
  1.86224487e+03  2.57869600e-03  2.58240011e-03  9.98565674e-01
  1.86107495e+03  2.58400012e-03  2.58415216e-03  9.99941170e-01
  1.85990259e+03  2.58927839e-03  2.58591119e-03  1.00130212e+00
  1.85873193e+03  2.59527867e-03  2.58770678e-03  1.00292611e+00
  1.85756262e+03  2.58637522e-03  2.58950028e-03  9.98793244e-01
  1.85639478e+03  2.59181135e-03  2.59129121e-03  1.00020075e+00
  1.85522852e+03  2.51096347e-03  2.59308005e-03  9.68332410e-01
  1.85405994e+03  2.57797167e-03  2.59487238e-03  9.93486881e-01
  1.85289294e+03  2.59451009e-03  2.59666215e-03  9.99171197e-01
  1.85172717e+03  2.55459500e-03  2.59844982e-03  9.83122647e-01
  1.85056311e+03  2.19928636e-03  2.60023540e-03  8.45802784e-01
  1.84940039e+03  2.58970121e-03  2.60201865e-03  9.95266199e-01
  1.84823560e+03  2.22350401e-03  2.60380516e-03  8.53944063e-01
  1.84707214e+03  2.54076137e-03  2.60558957e-03  9.75119531e-01
  1.84591016e+03  2.40791938e-03  2.60737166e-03  9.23504472e-01
  1.84474976e+03  2.54900451e-03  2.60915142e-03  9.76947725e-01
  1.84359070e+03  2.60919146e-03  2.61092908e-03  9.99334514e-01
  1.84242944e+03  2.60432390e-03  2.61271000e-03  9.96790230e-01
  1.84126965e+03  2.57769297e-03  2.61448883e-03  9.85926211e-01
  1.84011145e+03  2.09816056e-03  2.61626532e-03  8.01967859e-01
  1.83895459e+03  2.62384559e-03  2.61803949e-03  1.00221765e+00
  1.83779919e+03  2.66394718e-03  2.61981157e-03  1.01684690e+00
  1.83664172e+03  2.51297350e-03  2.62158690e-03  9.58569586e-01
  1.83548560e+03  2.57420889e-03  2.62336014e-03  9.81263995e-01
  1.83433093e+03  2.59185513e-03  2.62513105e-03  9.87324119e-01
  1.83317773e+03  2.62507424e-03  2.62689963e-03  9.99305069e-01
  1.83202600e+03  2.62878952e-03  2.62866612e-03  1.00004697e+00
  1.83087195e+03  2.62980326e-03  2.63043586e-03  9.99759495e-01
  1.82971948e+03  2.62608076e-03  2.63220351e-03  9.97673929e-01
  1.82856848e+03  2.62586889e-03  2.63396883e-03  9.96924877e-01
  1.82741895e+03  2.31398130e-03  2.63573206e-03  8.77927423e-01
  1.82627075e+03  2.38134689e-03  2.63749296e-03  9.02882814e-01
  1.82512048e+03  2.57709390e-03  2.63925712e-03  9.76446688e-01
  1.82397168e+03  2.63542985e-03  2.64101918e-03  9.97883677e-01
  1.82282422e+03  2.64080637e-03  2.64277891e-03  9.99253571e-01
  1.82167834e+03  2.32155109e-03  2.64453655e-03  8.77866983e-01
  1.82053369e+03  2.62064720e-03  2.64629186e-03  9.90309179e-01
  1.81938708e+03  2.65176548e-03  2.64806719e-03  1.00139666e+00
  1.81824182e+03  2.64733634e-03  2.64985440e-03  9.99049723e-01
  1.81709802e+03  2.61801574e-03  2.65163952e-03  9.87319589e-01
  1.81595557e+03  2.59899651e-03  2.65342253e-03  9.79488373e-01
  1.81481470e+03  2.64661107e-03  2.65520299e-03  9.96764123e-01
  1.81367163e+03  2.64548347e-03  2.65698717e-03  9.95670438e-01
  1.81253003e+03  2.31285882e-03  2.65876879e-03  8.69898438e-01
  1.81138977e+03  2.60086847e-03  2.66054831e-03  9.77568567e-01
  1.81025098e+03  2.62662373e-03  2.66232551e-03  9.86590028e-01
  1.80911365e+03  2.66574626e-03  2.66410061e-03  1.00061774e+00
  1.80797412e+03  2.66770925e-03  2.66587897e-03  1.00068665e+00
  1.80683606e+03  2.64752051e-03  2.66765500e-03  9.92452323e-01
  1.80569934e+03  2.56028492e-03  2.66942917e-03  9.59113300e-01
  1.80456421e+03  2.63798144e-03  2.67120078e-03  9.87563968e-01
  1.80343054e+03  2.67117261e-03  2.67297029e-03  9.99327481e-01
  1.80229456e+03  2.65214033e-03  2.67474307e-03  9.91549551e-01
  1.80116016e+03  2.67733657e-03  2.67651351e-03  1.00030744e+00
  1.80002698e+03  2.67643551e-03  2.67828186e-03  9.99310553e-01
  1.79889539e+03  1.91015797e-03  2.68004811e-03  7.12732732e-01
  1.79776514e+03  2.66719726e-03  2.68181181e-03  9.94550467e-01
  1.79663281e+03  2.67034001e-03  2.68357922e-03  9.95066583e-01
  1.79550195e+03  2.66732764e-03  2.68534431e-03  9.93290842e-01
  1.79437244e+03  2.67767953e-03  2.68712686e-03  9.96484220e-01
  1.79324426e+03  2.67170486e-03  2.68890825e-03  9.93602157e-01
  1.79211755e+03  2.04017130e-03  2.69068731e-03  7.58234322e-01
  1.79098877e+03  2.67032092e-03  2.69246986e-03  9.91773784e-01
  1.78986145e+03  2.68295640e-03  2.69425008e-03  9.95808244e-01
  1.78873547e+03  2.58428138e-03  2.69602821e-03  9.58551347e-01
  1.78761096e+03  2.68149097e-03  2.69780401e-03  9.93953288e-01
  1.78648779e+03  2.64265737e-03  2.69957748e-03  9.78915155e-01
  1.78536255e+03  2.51912954e-03  2.70135421e-03  9.32543218e-01
  1.78423877e+03  2.70058401e-03  2.70312908e-03  9.99058485e-01
  1.78311646e+03  2.55111372e-03  2.70490139e-03  9.43144798e-01
  1.78199536e+03  2.58096168e-03  2.70667160e-03  9.53555524e-01
  1.78087585e+03  2.70243781e-03  2.70843972e-03  9.97784078e-01
  1.77975403e+03  2.71035009e-03  2.71021086e-03  1.00005138e+00
  1.77863367e+03  2.66068662e-03  2.71197991e-03  9.81086373e-01
  1.77751489e+03  2.69081071e-03  2.71374686e-03  9.91548121e-01
  1.77639746e+03  2.62334035e-03  2.71551148e-03  9.66057599e-01
  1.77528125e+03  2.71617202e-03  2.71727401e-03  9.99594510e-01
  1.77416309e+03  2.35693878e-03  2.71906145e-03  8.66820693e-01
  1.77304626e+03  2.56913621e-03  2.72085401e-03  9.44238842e-01
  1.77193103e+03  2.62631127e-03  2.72264471e-03  9.64617729e-01
  1.77081702e+03  2.71390472e-03  2.72443262e-03  9.96135712e-01
  1.76970435e+03  2.66482704e-03  2.72621866e-03  9.77481067e-01
  1.76858972e+03  2.72751716e-03  2.72800797e-03  9.99820054e-01
  1.76747644e+03  2.71678017e-03  2.72979494e-03  9.95232284e-01
  1.76636462e+03  2.73322640e-03  2.73157982e-03  1.00060284e+00
  1.76525415e+03  2.64491700e-03  2.73336237e-03  9.67642307e-01
  1.76414502e+03  2.73507088e-03  2.73514260e-03  9.99973714e-01
  1.76303394e+03  2.54230131e-03  2.73692631e-03  9.28889155e-01
  1.76192407e+03  2.72466685e-03  2.73870770e-03  9.94873166e-01
  1.76081567e+03  2.46932381e-03  2.74048699e-03  9.01052892e-01
  1.75970874e+03  2.55631190e-03  2.74226395e-03  9.32190359e-01
  1.75860315e+03  2.58273631e-03  2.74403859e-03  9.41217124e-01
  1.75749548e+03  2.74340226e-03  2.74581672e-03  9.99120712e-01
  1.75638916e+03  2.74677179e-03  2.74759252e-03  9.99701262e-01
  1.75528430e+03  2.74522626e-03  2.74936622e-03  9.98494267e-01
  1.75418079e+03  2.70337192e-03  2.75113760e-03  9.82637823e-01
  1.75307861e+03  2.44323071e-03  2.75290664e-03  8.87509406e-01
  1.75197437e+03  2.75512785e-03  2.75467918e-03  1.00016296e+00
  1.75087158e+03  2.75521353e-03  2.75644939e-03  9.99551654e-01
  1.74977014e+03  2.75890739e-03  2.75821751e-03  1.00025010e+00
  1.74867017e+03  2.76026363e-03  2.75998330e-03  1.00010157e+00
  1.74757153e+03  2.51050689e-03  2.76174676e-03  9.09028590e-01
  1.74647083e+03  2.76877638e-03  2.76351371e-03  1.00190425e+00
  1.74537146e+03  2.52504949e-03  2.76527856e-03  9.13126647e-01
  1.74427356e+03  2.76019867e-03  2.76704086e-03  9.97527242e-01
  1.74317688e+03  2.76132929e-03  2.76880129e-03  9.97301340e-01
  1.74208167e+03  2.76262616e-03  2.77055940e-03  9.97136652e-01
  1.74098438e+03  2.76122754e-03  2.77232053e-03  9.95998621e-01
  1.73988855e+03  2.77202739e-03  2.77407980e-03  9.99260187e-01
  1.73879395e+03  2.36329320e-03  2.77583674e-03  8.51380527e-01
  1.73770081e+03  2.76394142e-03  2.77759135e-03  9.95085657e-01
  1.73660913e+03  2.77803326e-03  2.77934410e-03  9.99528408e-01
  1.73551526e+03  2.78015295e-03  2.78109987e-03  9.99659538e-01
  1.73442285e+03  2.74976343e-03  2.78285332e-03  9.88109350e-01
  1.73333167e+03  2.78776302e-03  2.78460491e-03  1.00113416e+00
  1.73224194e+03  2.78262887e-03  2.78635416e-03  9.98663068e-01
  1.73115369e+03  2.45573977e-03  2.78810109e-03  8.80792975e-01
  1.73006335e+03  2.64069042e-03  2.78985151e-03  9.46534455e-01
  1.72897424e+03  2.78691202e-03  2.79163290e-03  9.98308897e-01
  1.72788660e+03  2.79109809e-03  2.79341429e-03  9.99170899e-01
  1.72680029e+03  2.81672063e-03  2.79519334e-03  1.00770164e+00
  1.72571545e+03  2.57274788e-03  2.79697007e-03  9.19833899e-01
  1.72462842e+03  2.82024732e-03  2.79875030e-03  1.00768101e+00
  1.72354285e+03  3.10298498e-03  2.80052819e-03  1.10799992e+00
  1.72245862e+03  3.52412998e-03  2.80230399e-03  1.25758314e+00
  1.72137573e+03  3.55026126e-03  2.80407746e-03  1.26610672e+00
  1.72029419e+03  3.74529697e-03  2.80584861e-03  1.33481777e+00
  1.71921069e+03  4.14996594e-03  2.80762324e-03  1.47810638e+00
  1.71812854e+03  2.84746964e-03  2.80939578e-03  1.01355243e+00
  1.71704773e+03  2.22327281e-03  2.81116576e-03  7.90872157e-01
  1.71596814e+03  1.71043444e-03  2.81293364e-03  6.08060658e-01
  1.71489014e+03  1.29181275e-03  2.81469943e-03  4.58952308e-01
  1.71380994e+03  9.46559187e-04  2.81646848e-03  3.36080194e-01
  1.71273108e+03  7.18618801e-04  2.81823520e-03  2.54988939e-01
  1.71165369e+03  9.51734895e-04  2.81999982e-03  3.37494671e-01
  1.71057764e+03  1.58500066e-03  2.82176211e-03  5.61706007e-01
  1.70950293e+03  2.43542437e-03  2.82352231e-03  8.62548292e-01
  1.70842615e+03  2.73412815e-03  2.82528577e-03  9.67735112e-01
  1.70735083e+03  2.17895885e-03  2.82704690e-03  7.70754397e-01
  1.70627673e+03  2.77120573e-03  2.82880594e-03  9.79637921e-01
  1.70520398e+03  2.81109381e-03  2.83056288e-03  9.93121803e-01
  1.70413269e+03  2.64943228e-03  2.83231749e-03  9.35429156e-01
  1.70305933e+03  2.63607176e-03  2.83407536e-03  9.30134654e-01
  1.70198730e+03  2.80694733e-03  2.83583114e-03  9.89814758e-01
  1.70091663e+03  2.70476169e-03  2.83758459e-03  9.53191519e-01
  1.69984729e+03  2.45338609e-03  2.83933594e-03  8.64070415e-01
  1.69877930e+03  2.53451336e-03  2.84108496e-03  8.92093480e-01
  1.69770935e+03  2.82549160e-03  2.84283748e-03  9.93898451e-01
  1.69664062e+03  2.81828921e-03  2.84458767e-03  9.90754902e-01
  1.69557324e+03  2.79820291e-03  2.84633553e-03  9.83089626e-01
  1.69450732e+03  2.77607050e-03  2.84808129e-03  9.74716008e-01
  1.69344275e+03  2.84007820e-03  2.84982496e-03  9.96579826e-01
  1.69237610e+03  2.83862650e-03  2.85157189e-03  9.95460272e-01
  1.69131079e+03  2.84800306e-03  2.85331649e-03  9.98137712e-01
  1.69024683e+03  2.42120703e-03  2.85505899e-03  8.48040938e-01
  1.68918420e+03  2.85474025e-03  2.85681756e-03  9.99272823e-01
  1.68812292e+03  2.82104360e-03  2.85857939e-03  9.86869097e-01
  1.68705957e+03  2.76428484e-03  2.86034448e-03  9.66416717e-01
  1.68599768e+03  2.83813500e-03  2.86210747e-03  9.91624236e-01
  1.68493713e+03  2.86611845e-03  2.86386814e-03  1.00078583e+00
  1.68387781e+03  2.86909938e-03  2.86562648e-03  1.00121188e+00
  1.68281982e+03  2.87320628e-03  2.86738272e-03  1.00203085e+00
  1.68175989e+03  2.75088055e-03  2.86914222e-03  9.58781481e-01
  1.68070129e+03  2.87770783e-03  2.87089963e-03  1.00237155e+00
  1.67964404e+03  2.88583501e-03  2.87265470e-03  1.00458825e+00
  1.67858801e+03  2.86002737e-03  2.87440768e-03  9.94997084e-01
  1.67753345e+03  2.72826152e-03  2.87615834e-03  9.48578298e-01
  1.67647681e+03  2.28996202e-03  2.87791248e-03  7.95702457e-01
  1.67542151e+03  2.47167214e-03  2.87966430e-03  8.58319521e-01
  1.67436755e+03  2.86455895e-03  2.88141379e-03  9.94150400e-01
  1.67331494e+03  2.69801822e-03  2.88316119e-03  9.35784698e-01
  1.67226355e+03  2.62016966e-03  2.88490648e-03  9.08233821e-01
  1.67121033e+03  2.86875269e-03  2.88665504e-03  9.93798256e-01
  1.67015833e+03  2.76129181e-03  2.88840150e-03  9.55993056e-01
  1.66910767e+03  2.87737022e-03  2.89014541e-03  9.95579660e-01
  1.66805835e+03  2.39847065e-03  2.89189513e-03  8.29376817e-01
  1.66701025e+03  2.79984064e-03  2.89364927e-03  9.67581213e-01
  1.66596033e+03  2.89254775e-03  2.89540691e-03  9.99012589e-01
  1.66491174e+03  2.65322579e-03  2.89716199e-03  9.15801644e-01
  1.66386426e+03  2.90651782e-03  2.89891521e-03  1.00262260e+00
  1.66281836e+03  2.88741104e-03  2.90066609e-03  9.95430350e-01
  1.66177356e+03  2.89233658e-03  2.90241488e-03  9.96527612e-01
  1.66072693e+03  2.87332758e-03  2.90416670e-03  9.89381075e-01
  1.65968152e+03  2.90141441e-03  2.90591666e-03  9.98450637e-01
  1.65863745e+03  2.93359091e-03  2.90766428e-03  1.00891674e+00
  1.65759473e+03  2.27299542e-03  2.90940958e-03  7.81256616e-01
  1.65655322e+03  2.63856282e-03  2.91115278e-03  9.06363547e-01
  1.65550977e+03  2.68886331e-03  2.91289925e-03  9.23088312e-01
  1.65446765e+03  2.71019177e-03  2.91464361e-03  9.29853618e-01
  1.65342700e+03  2.19111610e-03  2.91638565e-03  7.51312137e-01
  1.65238745e+03  2.75842589e-03  2.91812560e-03  9.45273221e-01
  1.65134924e+03  2.87146983e-03  2.91986321e-03  9.83426154e-01
  1.65030920e+03  2.83862976e-03  2.92160432e-03  9.71599638e-01
  1.64927039e+03  2.87297508e-03  2.92335916e-03  9.82765019e-01
  1.64823291e+03  2.91030318e-03  2.92511866e-03  9.94935095e-01
  1.64719666e+03  2.77119153e-03  2.92687584e-03  9.46808696e-01
  1.64616174e+03  2.95912079e-03  2.92863091e-03  1.01041090e+00
  1.64512488e+03  2.95728561e-03  2.93038925e-03  1.00917840e+00
  1.64408936e+03  2.30166479e-03  2.93214549e-03  7.84976363e-01
  1.64305505e+03  2.97381077e-03  2.93389941e-03  1.01360357e+00
  1.64202209e+03  3.12009756e-03  2.93565099e-03  1.06282985e+00
  1.64099048e+03  3.41417920e-03  2.93740071e-03  1.16231310e+00
  1.63995691e+03  2.33828300e-03  2.93915346e-03  7.95563400e-01
  1.63892456e+03  2.47815414e-03  2.94090412e-03  8.42650473e-01
  1.63789355e+03  2.41941866e-03  2.94265244e-03  8.22189748e-01
  1.63686389e+03  2.63075856e-03  2.94439867e-03  8.93479049e-01
  1.63583545e+03  2.48144194e-03  2.94614281e-03  8.42268050e-01
  1.63480505e+03  2.68048164e-03  2.94788997e-03  9.09288228e-01
  1.63377612e+03  2.80733733e-03  2.94963527e-03  9.51757491e-01
  1.63274829e+03  2.79193022e-03  2.95137800e-03  9.45975125e-01
  1.63172180e+03  2.14952347e-03  2.95311888e-03  7.27882445e-01
  1.63069666e+03  2.19455850e-03  2.95485742e-03  7.42695272e-01
  1.62966956e+03  2.77118455e-03  2.95659923e-03  9.37287867e-01
  1.62864368e+03  2.87273992e-03  2.95833871e-03  9.71065223e-01
  1.62761914e+03  3.00337793e-03  2.96007632e-03  1.01462865e+00
  1.62659595e+03  3.04598198e-03  2.96181161e-03  1.02841854e+00
  1.62557397e+03  3.13935592e-03  2.96354480e-03  1.05932474e+00
  1.62455005e+03  3.05844331e-03  2.96528102e-03  1.03141761e+00
  1.62352747e+03  2.26552365e-03  2.96701514e-03  7.63569951e-01
  1.62250610e+03  2.91591813e-03  2.96874717e-03  9.82204974e-01
  1.62148608e+03  2.47805449e-03  2.97047710e-03  8.34227800e-01
  1.62046741e+03  2.91654165e-03  2.97220470e-03  9.81272161e-01
  1.61944666e+03  2.49133073e-03  2.97393557e-03  8.37721825e-01
  1.61842725e+03  2.71173939e-03  2.97566433e-03  9.11305606e-01
  1.61740918e+03  2.67470395e-03  2.97739077e-03  8.98338199e-01
  1.61639246e+03  2.73736403e-03  2.97911512e-03  9.18851316e-01
  1.61537683e+03  1.95489242e-03  2.98083737e-03  6.55819893e-01
  1.61435925e+03  2.72900844e-03  2.98256287e-03  9.14987743e-01
  1.61334314e+03  2.19396106e-03  2.98428629e-03  7.35171139e-01
  1.61232825e+03  2.81539932e-03  2.98600737e-03  9.42864239e-01
  1.61131458e+03  2.54913489e-03  2.98772636e-03  8.53202283e-01
  1.61030225e+03  2.18123011e-03  2.98944302e-03  7.29644239e-01
  1.60928796e+03  2.80234171e-03  2.99116317e-03  9.36873615e-01
  1.60827502e+03  2.90556625e-03  2.99288100e-03  9.70825851e-01
  1.60726331e+03  2.98014167e-03  2.99459673e-03  9.95172977e-01
  1.60625281e+03  2.73567624e-03  2.99631036e-03  9.13015008e-01
  1.60524365e+03  2.97603803e-03  2.99802166e-03  9.92667258e-01
  1.60423254e+03  2.99319299e-03  2.99973646e-03  9.97818708e-01
  1.60322266e+03  2.06761993e-03  3.00144893e-03  6.88873947e-01
  1.60221423e+03  2.90615018e-03  3.00315931e-03  9.67697680e-01
  1.60120691e+03  2.79122801e-03  3.00486735e-03  9.28902268e-01
  1.60020093e+03  3.06758448e-03  3.00657330e-03  1.02029264e+00
  1.59919299e+03  3.05402512e-03  3.00830742e-03  1.01519716e+00
  1.59818628e+03  2.97948811e-03  3.01004527e-03  9.89848256e-01
  1.59718103e+03  3.00440169e-03  3.01178102e-03  9.97549832e-01
  1.59617688e+03  2.99644819e-03  3.01351468e-03  9.94336665e-01
  1.59517395e+03  3.08938278e-03  3.01524601e-03  1.02458727e+00
  1.59416931e+03  2.94170133e-03  3.01698060e-03  9.75048125e-01
  1.59316577e+03  2.95070838e-03  3.01871309e-03  9.77472305e-01
  1.59216357e+03  2.97164521e-03  3.02044349e-03  9.83843982e-01
  1.59116260e+03  2.64175865e-03  3.02217156e-03  8.74126017e-01
  1.59016284e+03  2.56905193e-03  3.02389730e-03  8.49583030e-01
  1.58916125e+03  2.86487117e-03  3.02562653e-03  9.46868718e-01
  1.58816101e+03  2.90396390e-03  3.02735367e-03  9.59241688e-01
