Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.78845215e+02  3.15019186e-03  5.50301699e-03  5.72448134e-01
  6.77602295e+02  3.60951852e-03  5.49869845e-03  6.56431437e-01
  6.76361633e+02  5.84339537e-03  5.49435057e-03  1.06352794e+00
  6.76041992e+02  5.81324426e-03  5.49322460e-03  1.05825710e+00
  6.76019165e+02  5.81108779e-03  5.49314404e-03  1.05788004e+00
  6.75123230e+02  5.72647154e-03  5.48997335e-03  1.04307818e+00
  6.73887146e+02  4.65002796e-03  5.48556726e-03  8.47684085e-01
  6.72653259e+02  3.83436726e-03  5.48113137e-03  6.99557602e-01
  6.71421692e+02  3.69553547e-03  5.47666661e-03  6.74778283e-01
  6.70192322e+02  3.09783849e-03  5.47217205e-03  5.66107631e-01
  6.68965210e+02  3.08945216e-03  5.46764862e-03  5.65042198e-01
  6.67740417e+02  1.96092878e-03  5.46309585e-03  3.58940959e-01
  6.66517761e+02  2.63097085e-04  5.45851421e-03  4.81993966e-02
  6.65523743e+02  1.09515961e-04  5.45476098e-03  2.00771317e-02
  6.65297424e+02  7.45154030e-05  5.45390276e-03  1.36627667e-02
  6.64079285e+02  5.57390833e-03  5.44926245e-03  1.02287388e+00
  6.62863403e+02  3.55950883e-03  5.44459280e-03  6.53769553e-01
  6.61649719e+02  5.27719548e-03  5.43989381e-03  9.70091581e-01
  6.60438293e+02  5.65999374e-03  5.43516595e-03  1.04136539e+00
  6.59229065e+02  2.78433552e-03  5.43040875e-03  5.12730360e-01
  6.58022034e+02  3.75430449e-03  5.42562269e-03  6.91958308e-01
  6.56817200e+02  5.41270198e-03  5.42080682e-03  9.98504817e-01
  6.55614624e+02  4.48150653e-03  5.41596254e-03  8.27462614e-01
  6.55370728e+02  4.42666560e-03  5.41497534e-03  8.17485809e-01
  6.55349243e+02  4.42183577e-03  5.41488826e-03  8.16607058e-01
  6.54414185e+02  4.21139412e-03  5.41108893e-03  7.78289616e-01
  6.53216003e+02  5.17208502e-03  5.40618598e-03  9.56697524e-01
  6.52020020e+02  4.53619473e-03  5.40125417e-03  8.39841008e-01
  6.50826172e+02  2.22124066e-03  5.39629348e-03  4.11623418e-01
  6.49634521e+02  4.81176516e-03  5.39130298e-03  8.92504990e-01
  6.48445068e+02  4.19032667e-03  5.38628409e-03  7.77962387e-01
  6.47257812e+02  4.01410647e-03  5.38123632e-03  7.45945036e-01
  6.46074646e+02  3.27019463e-03  5.37616760e-03  6.08276188e-01
  6.46072693e+02  3.26897274e-03  5.37615921e-03  6.08049810e-01
  6.44889771e+02  3.36573343e-03  5.37105324e-03  6.26643062e-01
  6.43709045e+02  7.17724115e-03  5.36591839e-03  1.33756065e+00
  6.42530396e+02  5.08704362e-03  5.36075467e-03  9.48941708e-01
  6.41353943e+02  3.31045338e-03  5.35556208e-03  6.18133724e-01
  6.40179688e+02  3.46507848e-04  5.35034062e-03  6.47637025e-02
  6.39007568e+02  2.43785162e-03  5.34508983e-03  4.56091791e-01
  6.37837524e+02  1.00249250e-03  5.33981062e-03  1.87739342e-01
  6.37058960e+02  4.51376283e-04  5.33627579e-03  8.45863819e-02
  6.36669678e+02  1.75635287e-04  5.33450255e-03  3.29243988e-02
  6.35503967e+02  4.74504021e-04  5.32916561e-03  8.90390798e-02
  6.34340393e+02  6.49023242e-03  5.32379979e-03  1.21909773e+00
  6.33178955e+02  4.97084623e-03  5.31840557e-03  9.34649706e-01
  6.32019592e+02  2.08076369e-03  5.31298248e-03  3.91637623e-01
  6.30862427e+02  1.54162291e-03  5.30753098e-03  2.90459543e-01
  6.29707336e+02  4.62138414e-04  5.30205062e-03  8.71622115e-02
  6.28554382e+02  2.44654046e-04  5.29654138e-03  4.61912826e-02
  6.27403503e+02  2.10664142e-03  5.29100373e-03  3.98155361e-01
  6.26254761e+02  6.49411464e-04  5.28543768e-03  1.22868061e-01
  6.25108154e+02  1.49544008e-04  5.27984276e-03  2.83235721e-02
  6.25000000e+02  1.39587486e-04  5.27931331e-03  2.64404621e-02
  6.23963562e+02  4.40807344e-05  5.27421990e-03  8.35777353e-03
  6.22821106e+02  5.59554494e-04  5.26856817e-03  1.06206179e-01
  6.21680786e+02  2.52526079e-04  5.26288804e-03  4.79824170e-02
  6.20542480e+02  1.07189160e-04  5.25717949e-03  2.03891005e-02
  6.19761841e+02  2.32630046e-04  5.25324233e-03  4.42831367e-02
  6.19406311e+02  2.89801043e-04  5.25144255e-03  5.51850311e-02
  6.18272217e+02  5.01693320e-03  5.24567766e-03  9.56393778e-01
  6.17140198e+02  4.16809740e-03  5.23988437e-03  7.95456052e-01
  6.16010254e+02  2.69773090e-03  5.23406267e-03  5.15418112e-01
  6.14882324e+02  2.32107565e-03  5.22821257e-03  4.43952024e-01
  6.13756531e+02  2.80984258e-03  5.22233453e-03  5.38043380e-01
  6.12632751e+02  3.14704631e-03  5.21642854e-03  6.03295207e-01
  6.11511047e+02  4.83813183e-03  5.21049416e-03  9.28536117e-01
  6.10391418e+02  4.03188588e-03  5.20453183e-03  7.74687529e-01
  6.09273804e+02  3.26996529e-03  5.19854156e-03  6.29015923e-01
  6.08158264e+02  1.07641355e-03  5.19252289e-03  2.07300663e-01
  6.07044739e+02  2.94868369e-04  5.18647674e-03  5.68533055e-02
  6.05933289e+02  2.89354193e-05  5.18040266e-03  5.58555359e-03
  6.04823853e+02  5.81220684e-06  5.17430063e-03  1.12328352e-03
  6.03716431e+02  7.34528527e-08  5.16817113e-03  1.42125427e-05
  6.03379211e+02  3.21318385e-06  5.16629685e-03  6.21951069e-04
  6.02611023e+02  1.03703496e-05  5.16201369e-03  2.00897385e-03
  6.01507690e+02  2.61289324e-03  5.15582832e-03  5.06784379e-01
  6.00406372e+02  1.34420383e-03  5.14961546e-03  2.61029929e-01
  5.99307068e+02  8.51070858e-04  5.14337514e-03  1.65469334e-01
  5.98209717e+02  6.10946910e-04  5.13710687e-03  1.18928201e-01
  5.97114441e+02  6.03027816e-04  5.13081159e-03  1.17530689e-01
  5.96021179e+02  6.70327339e-04  5.12448838e-03  1.30808637e-01
  5.94929871e+02  2.56941491e-03  5.11813816e-03  5.02021372e-01
  5.93840576e+02  1.97359780e-03  5.11176046e-03  3.86089653e-01
  5.92753296e+02  1.33861753e-03  5.10535575e-03  2.62198687e-01
  5.91667969e+02  5.26245043e-04  5.09892358e-03  1.03207089e-01
  5.90584656e+02  5.43438888e-04  5.09246392e-03  1.06714331e-01
  5.89503296e+02  5.39496681e-03  5.08597726e-03  1.06075335e+00
  5.88423950e+02  5.41452365e-03  5.07946359e-03  1.06596375e+00
  5.87857666e+02  4.76729963e-03  5.07603073e-03  9.39178646e-01
  5.87840393e+02  4.74753836e-03  5.07591804e-03  9.35306370e-01
  5.87346619e+02  4.18282486e-03  5.07291500e-03  8.24540675e-01
  5.86271179e+02  3.61232227e-03  5.06634731e-03  7.13003218e-01
  5.85197754e+02  2.23107892e-03  5.05975308e-03  4.40946251e-01
  5.84126282e+02  7.86987832e-04  5.05313138e-03  1.55742615e-01
  5.83639648e+02  5.82979235e-04  5.05011110e-03  1.15438893e-01
  5.83056763e+02  3.38492100e-04  5.04648313e-03  6.70748502e-02
  5.81989197e+02  1.02614320e-03  5.03980787e-03  2.03607589e-01
  5.80923645e+02  3.14923673e-04  5.03310654e-03  6.25704378e-02
  5.79859985e+02  4.34669899e-03  5.02637820e-03  8.64777565e-01
  5.79515320e+02  4.57670772e-03  5.02418960e-03  9.10934567e-01
  5.79498474e+02  4.58784029e-03  5.02400100e-03  9.13184524e-01
  5.78798279e+02  5.05532324e-03  5.01954183e-03  1.00712848e+00
  5.77738525e+02  5.12420014e-03  5.01275994e-03  1.02223122e+00
  5.76680725e+02  3.28325527e-03  5.00595244e-03  6.55870318e-01
  5.75624817e+02  4.42295009e-03  4.99911793e-03  8.84746075e-01
  5.74570862e+02  2.43767025e-03  4.99225734e-03  4.88290161e-01
  5.74224243e+02  3.45010892e-03  4.98999236e-03  6.91405654e-01
  5.74207764e+02  3.49826459e-03  4.98988433e-03  7.01071262e-01
  5.73518860e+02  5.51101705e-03  4.98537067e-03  1.10543776e+00
  5.72468811e+02  5.87813091e-03  4.97845793e-03  1.18071318e+00
  5.71420593e+02  2.83647724e-03  4.97151865e-03  5.70545435e-01
  5.70374390e+02  1.42760435e-03  4.96455375e-03  2.87559420e-01
  5.69330017e+02  3.77728633e-04  4.95756278e-03  7.61924013e-02
  5.68287659e+02  4.61372285e-04  4.95054619e-03  9.31962356e-02
  5.67247131e+02  3.67255008e-04  4.94350400e-03  7.42904246e-02
  5.66208496e+02  5.49665128e-04  4.93643573e-03  1.11348592e-01
  5.65171814e+02  2.83824652e-03  4.92934184e-03  5.75786114e-01
  5.65161438e+02  2.88472115e-03  4.92927060e-03  5.85222721e-01
  5.64137024e+02  7.46667199e-03  4.92222235e-03  1.51693106e+00
  5.63104126e+02  4.17259987e-03  4.91507724e-03  8.48938823e-01
  5.62073059e+02  3.11839557e-03  4.90790699e-03  6.35381937e-01
  5.61043945e+02  2.03859061e-03  4.90071159e-03  4.15978521e-01
  5.60016724e+02  2.29842775e-03  4.89349058e-03  4.69690830e-01
  5.58991333e+02  3.59606207e-03  4.88624489e-03  7.35956192e-01
  5.57967834e+02  4.35068039e-03  4.87897359e-03  8.91720474e-01
  5.56946228e+02  5.03909355e-03  4.87167714e-03  1.03436518e+00
  5.56411194e+02  5.09333983e-03  4.86784102e-03  1.04632425e+00
  5.56395691e+02  5.09488676e-03  4.86770831e-03  1.04667056e+00
  5.55926514e+02  5.14246803e-03  4.86433459e-03  1.05717814e+00
  5.54908630e+02  4.78598569e-03  4.85698879e-03  9.85381305e-01
  5.53892578e+02  2.46505020e-03  4.84961784e-03  5.08297801e-01
  5.52878418e+02  1.85643078e-03  4.84222220e-03  3.83384049e-01
  5.51866150e+02  1.07690576e-03  4.83480236e-03  2.22740397e-01
  5.50855713e+02  1.97074143e-04  4.82735783e-03  4.08244319e-02
  5.50000000e+02  3.12234733e-05  4.82102344e-03  6.47652382e-03
  5.49847107e+02  1.58304363e-06  4.81988862e-03  3.28439870e-04
  5.48840393e+02  5.13462874e-06  4.81239520e-03  1.06695900e-03
  5.47835449e+02  3.90080168e-05  4.80487803e-03  8.11841991e-03
  5.46832397e+02  4.11242305e-04  4.79733618e-03  8.57230499e-02
  5.45831177e+02  6.68142602e-05  4.78977058e-03  1.39493663e-02
  5.44984192e+02  7.58144015e-04  4.78334073e-03  1.58496767e-01
  5.44831787e+02  8.82603752e-04  4.78218077e-03  1.84560955e-01
  5.43834229e+02  1.99225324e-04  4.77456721e-03  4.17263620e-02
  5.42838501e+02  4.51358920e-03  4.76692943e-03  9.46854591e-01
  5.41844543e+02  2.28672242e-03  4.75926837e-03  4.80477750e-01
  5.40852478e+02  8.27051816e-04  4.75158356e-03  1.74058139e-01
  5.39862183e+02  1.32428075e-04  4.74387500e-03  2.79155876e-02
  5.38873718e+02  4.14638307e-05  4.73614363e-03  8.75476655e-03
  5.37887085e+02  2.60023866e-04  4.72838851e-03  5.49920648e-02
  5.36902222e+02  1.68323568e-05  4.72061010e-03  3.56571632e-03
  5.35919189e+02  1.00326724e-05  4.71280888e-03  2.12880969e-03
  5.34937927e+02  1.76435115e-03  4.70498437e-03  3.74996156e-01
  5.34045654e+02  1.83080800e-03  4.69783694e-03  3.89712989e-01
  5.34031433e+02  1.83187029e-03  4.69772238e-03  3.89948577e-01
  5.33958496e+02  1.83730165e-03  4.69713705e-03  3.91153514e-01
  5.32980835e+02  2.29974790e-03  4.68926691e-03  4.90428001e-01
  5.32005005e+02  3.59267695e-03  4.68137395e-03  7.67440736e-01
  5.31030884e+02  4.33702767e-03  4.67345817e-03  9.28012550e-01
  5.30058594e+02  4.50506853e-03  4.66552004e-03  9.65609014e-01
  5.30000000e+02  4.51959996e-03  4.66504041e-03  9.68823314e-01
  5.29088074e+02  4.74570971e-03  4.65755956e-03  1.01892614e+00
  5.28119385e+02  4.63798782e-03  4.64957673e-03  9.97507453e-01
  5.27152405e+02  4.87496657e-03  4.64157201e-03  1.05028355e+00
  5.26187195e+02  3.18127032e-03  4.63354448e-03  6.86573803e-01
  5.25223755e+02  3.62457288e-03  4.62549552e-03  7.83607543e-01
  5.24262146e+02  4.68566362e-03  4.61742422e-03  1.01477873e+00
  5.23302246e+02  4.61490126e-03  4.60933149e-03  1.00120831e+00
  5.22811279e+02  4.49749595e-03  4.60517872e-03  9.76617098e-01
  5.22344055e+02  4.38573863e-03  4.60121688e-03  9.53169227e-01
  5.21387695e+02  4.12995135e-03  4.59308084e-03  8.99167955e-01
  5.20433044e+02  1.92929106e-03  4.58492339e-03  4.20790285e-01
  5.19480164e+02  3.83548555e-03  4.57674451e-03  8.38037968e-01
  5.18528992e+02  3.57857527e-04  4.56854422e-03  7.83307552e-02
  5.17579590e+02  1.41129061e-03  4.56032297e-03  3.09471637e-01
  5.16631958e+02  4.48502973e-03  4.55208076e-03  9.85270262e-01
  5.15686035e+02  3.06780753e-03  4.54381760e-03  6.75160825e-01
  5.14741821e+02  5.03366999e-03  4.53553349e-03  1.10982978e+00
  5.13799316e+02  5.29696746e-03  4.52722888e-03  1.17002416e+00
  5.12858582e+02  5.41051570e-03  4.51890333e-03  1.19730723e+00
  5.12066040e+02  3.93150887e-03  4.51186206e-03  8.71371686e-01
  5.12052979e+02  3.89868231e-03  4.50209063e-03  8.65971506e-01
  5.11919586e+02  3.65030509e-03  4.50090412e-03  8.11015964e-01
  5.10982269e+02  1.83986209e-03  4.49254503e-03  4.09536719e-01
  5.10046692e+02  1.07455510e-03  4.48416593e-03  2.39633203e-01
  5.09112823e+02  6.49255118e-04  4.47576679e-03  1.45060077e-01
  5.08601990e+02  4.49072802e-04  4.47115768e-03  1.00437693e-01
  5.08589050e+02  4.44004632e-04  4.47104126e-03  9.93067622e-02
  5.08180664e+02  2.83971691e-04  4.46734857e-03  6.35660514e-02
  5.07250214e+02  6.70289097e-04  4.45891032e-03  1.50325760e-01
  5.06321442e+02  1.59626198e-03  4.45045251e-03  3.58674079e-01
  5.05394379e+02  1.02173456e-03  4.44197515e-03  2.30018079e-01
  5.04469055e+02  4.95508662e-04  4.43347916e-03  1.11765198e-01
  5.04286438e+02  4.24372964e-04  4.43179812e-03  9.57563818e-02
  5.04273712e+02  4.19389544e-04  4.43136180e-03  9.46412385e-02
  5.03545380e+02  1.35700873e-04  4.42463998e-03  3.06693558e-02
  5.02623413e+02  6.35736360e-05  4.41610115e-03  1.43958740e-02
  5.01703125e+02  4.72178916e-03  4.40754322e-03  1.07129729e+00
  5.00784515e+02  4.52086516e-03  4.39896621e-03  1.02771080e+00
  4.99867615e+02  3.11667169e-03  4.39037103e-03  7.09887922e-01
  4.99744629e+02  3.10592353e-03  4.38921573e-03  7.07626104e-01
  4.99732147e+02  3.09690158e-03  4.37788712e-03  7.07396388e-01
  4.98952393e+02  3.02891154e-03  4.37053898e-03  6.93029284e-01
  4.98038818e+02  3.57321999e-03  4.36189910e-03  8.19189072e-01
  4.97126953e+02  4.30523930e-03  4.35324106e-03  9.88973379e-01
  4.96216705e+02  4.38682782e-03  4.34456486e-03  1.00972784e+00
  4.95308167e+02  2.82163569e-03  4.33587143e-03  6.50765598e-01
  4.95263794e+02  2.89227068e-03  4.33544582e-03  6.67121887e-01
  4.94401276e+02  4.26493539e-03  4.32715984e-03  9.85620022e-01
  4.93496063e+02  4.81366878e-03  4.31843102e-03  1.11468005e+00
  4.92592468e+02  2.38866406e-03  4.30968497e-03  5.54254949e-01
  4.91690582e+02  3.34280939e-03  4.30092169e-03  7.77230978e-01
  4.90886688e+02  4.26186761e-03  4.29308275e-03  9.92728949e-01
  4.90874634e+02  4.27458528e-03  4.29190695e-03  9.95964110e-01
  4.90790314e+02  4.37095715e-03  4.29108273e-03  1.01861405e+00
  4.89891693e+02  3.86131951e-03  4.28228220e-03  9.01696563e-01
  4.88994720e+02  5.63666085e-03  4.27346537e-03  1.31899071e+00
  4.88099396e+02  2.76636705e-03  4.26463131e-03  6.48676693e-01
  4.88083099e+02  2.72343843e-03  4.26447019e-03  6.38634682e-01
  4.87205688e+02  4.14244481e-04  4.25578095e-03  9.73368883e-02
  4.86313660e+02  6.58817953e-06  4.24691429e-03  1.55128620e-03
  4.85423218e+02  5.51743187e-06  4.23803134e-03  1.30188558e-03
  4.85334869e+02  5.44581781e-06  4.23714798e-03  1.28525554e-03
  4.85323090e+02  5.43627220e-06  4.23703063e-03  1.28303829e-03
  4.84534454e+02  4.79719392e-06  4.22913209e-03  1.13432109e-03
  4.83647278e+02  2.43854684e-05  4.22021747e-03  5.77824935e-03
  4.82761749e+02  2.80021020e-04  4.21128655e-03  6.64929897e-02
  4.81877838e+02  6.47943816e-05  4.20233980e-03  1.54186441e-02
  4.80995544e+02  3.21942323e-04  4.19337768e-03  7.67739788e-02
  4.80114838e+02  4.45103651e-04  4.18440020e-03  1.06372148e-01
  4.79235779e+02  5.38011198e-04  4.17540735e-03  1.28852397e-01
  4.78684418e+02  4.10531648e-04  4.16975049e-03  9.84547213e-02
  4.78358307e+02  3.35159071e-04  4.16639959e-03  8.04433376e-02
  4.77482483e+02  7.98793044e-04  4.15737648e-03  1.92138731e-01
  4.76608215e+02  3.85481399e-03  4.14833846e-03  9.29242849e-01
  4.75735565e+02  6.31843368e-03  4.13928600e-03  1.52645504e+00
  4.74864532e+02  4.59946366e-03  4.13021864e-03  1.11361265e+00
  4.73995056e+02  3.52161354e-03  4.12113685e-03  8.54524791e-01
  4.73127197e+02  3.53359082e-03  4.11204109e-03  8.59327734e-01
  4.72260925e+02  1.57632155e-03  4.10293089e-03  3.84194016e-01
  4.72236053e+02  1.62548816e-03  4.10266872e-03  3.96202624e-01
  4.72224915e+02  1.64753385e-03  4.10255138e-03  4.01587605e-01
  4.71396240e+02  3.28532956e-03  4.09380672e-03  8.02512109e-01
  4.70533142e+02  2.84928107e-03  4.08466859e-03  6.97555006e-01
  4.69671600e+02  2.91456818e-03  4.07551695e-03  7.15140760e-01
  4.68811646e+02  4.04272974e-03  4.06635134e-03  9.94190991e-01
  4.68011200e+02  3.70174320e-03  4.05779248e-03  9.12255406e-01
  4.67953278e+02  3.67708225e-03  4.05717269e-03  9.06316459e-01
  4.67096497e+02  2.74648098e-03  4.04798053e-03  6.78481817e-01
  4.66241241e+02  4.12239460e-03  4.03877487e-03  1.02070415e+00
  4.65387604e+02  3.34821246e-03  4.02955664e-03  8.30913365e-01
  4.64535492e+02  2.86545185e-03  4.02032537e-03  7.12741256e-01
  4.63882782e+02  2.99456599e-03  4.01323428e-03  7.46172786e-01
  4.63872009e+02  2.99664540e-03  4.01305268e-03  7.46724665e-01
  4.63684937e+02  3.03363265e-03  4.01101680e-03  7.56325066e-01
  4.62835938e+02  2.53991899e-03  4.00176039e-03  6.34700418e-01
  4.61988525e+02  1.81377842e-03  3.99249140e-03  4.54297394e-01
  4.61142639e+02  1.28214504e-03  3.98320984e-03  3.21887374e-01
  4.60511383e+02  1.02170615e-03  3.97626450e-03  2.56951272e-01
  4.60500793e+02  1.01733324e-03  3.97614762e-03  2.55859017e-01
  4.60298309e+02  9.33841453e-04  3.97391617e-03  2.34992728e-01
  4.60141602e+02  9.41678707e-04  3.97218857e-03  2.37067968e-01
  4.60131042e+02  9.41231730e-04  3.96795571e-03  2.37208232e-01
  4.59455505e+02  9.74959112e-04  3.96049162e-03  2.46171251e-01
  4.58614288e+02  2.66146788e-04  3.95117002e-03  6.73589781e-02
  4.57774567e+02  4.19972821e-05  3.94183723e-03  1.06542408e-02
  4.56936401e+02  2.04304047e-03  3.93249281e-03  5.19528091e-01
  4.56474274e+02  1.72007387e-03  3.92732816e-03  4.37975585e-01
  4.56099792e+02  1.45850715e-03  3.92313674e-03  3.71770620e-01
  4.55264679e+02  1.03999826e-03  3.91376996e-03  2.65727967e-01
  4.54431122e+02  4.51850676e-04  3.90439201e-03  1.15728818e-01
  4.53599060e+02  1.03104023e-04  3.89500335e-03  2.64708418e-02
  4.52885406e+02  2.89631716e-04  3.88692832e-03  7.45142922e-02
  4.52875183e+02  2.92292563e-04  3.88657046e-03  7.52057806e-02
  4.52768555e+02  3.20141640e-04  3.88536230e-03  8.23968574e-02
  4.51939545e+02  3.34363547e-03  3.87595221e-03  8.62661719e-01
  4.51112061e+02  3.47535801e-03  3.86653165e-03  8.98830831e-01
  4.50286102e+02  1.20161113e-03  3.85710085e-03  3.11532199e-01
  4.49461639e+02  1.35187933e-03  3.84766003e-03  3.51351023e-01
  4.48638702e+02  2.46603531e-03  3.83820920e-03  6.42496288e-01
  4.47817261e+02  3.61085427e-03  3.82874859e-03  9.43089902e-01
  4.46997345e+02  2.28193169e-03  3.81927844e-03  5.97477198e-01
  4.46178894e+02  1.51574274e-03  3.80979851e-03  3.97853762e-01
  4.45361969e+02  2.19347654e-03  3.80030973e-03  5.77183604e-01
  4.44546539e+02  2.86167976e-03  3.79081140e-03  7.54898965e-01
  4.43732574e+02  3.42151476e-03  3.78130423e-03  9.04850423e-01
  4.42920135e+02  2.63729156e-03  3.77178821e-03  6.99215174e-01
  4.42109161e+02  1.34039577e-03  3.76226334e-03  3.56273770e-01
  4.41299683e+02  4.11390822e-04  3.75272986e-03  1.09624408e-01
  4.40572510e+02  1.83120224e-04  3.74414399e-03  4.89084311e-02
  4.40491669e+02  1.57760063e-04  3.74318822e-03  4.21459079e-02
  4.39685150e+02  4.19257376e-05  3.73363821e-03  1.12291910e-02
  4.38880096e+02  1.30212377e-03  3.72408028e-03  3.49649787e-01
  4.38076538e+02  1.06226420e-03  3.71451420e-03  2.85976619e-01
  4.37274445e+02  1.84871641e-03  3.70494020e-03  4.98986840e-01
  4.36473816e+02  1.77043071e-03  3.69535899e-03  4.79095757e-01
  4.35674652e+02  3.00495327e-03  3.68577009e-03  8.15285087e-01
  4.34876953e+02  3.18339770e-03  3.67617374e-03  8.65954101e-01
  4.34080719e+02  1.72612316e-03  3.66657041e-03  4.70773190e-01
  4.33285919e+02  2.02402961e-03  3.65696009e-03  5.53473234e-01
  4.32492615e+02  1.86952821e-03  3.64734302e-03  5.12572646e-01
  4.31700745e+02  3.68668046e-03  3.63771920e-03  1.01345932e+00
  4.30910309e+02  1.32559496e-03  3.62808886e-03  3.65370035e-01
  4.30121307e+02  1.60405471e-03  3.61845223e-03  4.43298578e-01
  4.29333801e+02  1.74030592e-03  3.60880909e-03  4.82238263e-01
  4.28920624e+02  1.13251270e-03  3.60374060e-03  3.14260304e-01
  4.28547699e+02  5.84398396e-04  3.59916035e-03  1.62370756e-01
  4.27763062e+02  3.06381704e-03  3.58950556e-03  8.53548527e-01
  4.26979828e+02  1.81056419e-03  3.57984495e-03  5.05766094e-01
  4.26198059e+02  2.43264856e-03  3.57017876e-03  6.81380033e-01
  4.25417694e+02  2.50177691e-03  3.56050720e-03  7.02646196e-01
  4.24638794e+02  2.05894560e-03  3.55083053e-03  5.79849064e-01
  4.23861267e+02  2.07038922e-03  3.54114850e-03  5.84666014e-01
  4.23085205e+02  1.66181161e-03  3.53146181e-03  4.70573276e-01
  4.22310547e+02  8.60286527e-04  3.52177024e-03  2.44276747e-01
  4.22000000e+02  7.70294457e-04  3.51787847e-03  2.18965620e-01
