Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.23942114e+03  1.67370308e-03  4.04575514e-03  4.13693607e-01
  1.23864087e+03  1.21123949e-03  4.04751673e-03  2.99254984e-01
  1.23786169e+03  8.68745206e-04  4.04927600e-03  2.14543343e-01
  1.23708350e+03  6.72656868e-04  4.05103294e-03  1.66045785e-01
  1.23630615e+03  6.22689840e-04  4.05278662e-03  1.53644860e-01
  1.23552747e+03  6.94456336e-04  4.05454356e-03  1.71278536e-01
  1.23474976e+03  7.33393186e-04  4.05629817e-03  1.80803567e-01
  1.23397314e+03  5.82886161e-04  4.05804953e-03  1.43637016e-01
  1.23319727e+03  4.06745821e-04  4.05979902e-03  1.00188650e-01
  1.23242249e+03  2.61846493e-04  4.06154571e-03  6.44696653e-02
  1.23164624e+03  2.49366014e-04  4.06329520e-03  6.13703914e-02
  1.23087097e+03  1.14280195e-03  4.06504190e-03  2.81129181e-01
  1.23009668e+03  2.85561127e-03  4.06678626e-03  7.02178836e-01
  1.22932324e+03  3.99531564e-03  4.06852784e-03  9.82005239e-01
  1.22855103e+03  2.83587328e-03  4.07026708e-03  6.96729064e-01
  1.22777710e+03  3.07253771e-03  4.07200912e-03  7.54550874e-01
  1.22700427e+03  3.79687850e-03  4.07374790e-03  9.32035625e-01
  1.22623242e+03  3.85704357e-03  4.07548482e-03  9.46401119e-01
  1.22546155e+03  3.66273965e-03  4.07721894e-03  8.98342609e-01
  1.22469165e+03  3.97897605e-03  4.07895027e-03  9.75490212e-01
  1.22392017e+03  3.35883023e-03  4.08068439e-03  8.23104560e-01
  1.22314978e+03  3.15797399e-03  4.08241618e-03  7.73555160e-01
  1.22238025e+03  3.96261783e-03  4.08414472e-03  9.70244229e-01
  1.22161182e+03  4.04392416e-03  4.08587139e-03  9.89733636e-01
  1.22084436e+03  3.25510977e-03  4.08759527e-03  7.96338618e-01
  1.22007532e+03  3.47805093e-03  4.08932148e-03  8.50520253e-01
  1.21930725e+03  4.18460229e-03  4.09104535e-03  1.02286875e+00
  1.21854028e+03  4.53841686e-03  4.09276644e-03  1.10888743e+00
  1.21777417e+03  3.05775064e-03  4.09448473e-03  7.46797442e-01
  1.21700916e+03  3.56715592e-03  4.09620069e-03  8.70845020e-01
  1.21624255e+03  4.46342211e-03  4.09791898e-03  1.08919227e+00
  1.21547705e+03  3.36011988e-03  4.09963494e-03  8.19614410e-01
  1.21471240e+03  3.01427511e-03  4.10134858e-03  7.34947324e-01
  1.21394873e+03  3.13191698e-03  4.10305895e-03  7.63312697e-01
  1.21318604e+03  3.20750452e-03  4.10476653e-03  7.81409740e-01
  1.21242188e+03  3.81533685e-03  4.10647737e-03  9.29102123e-01
  1.21165869e+03  3.99323599e-03  4.10818541e-03  9.72019434e-01
  1.21089648e+03  3.76817980e-03  4.10989020e-03  9.16856468e-01
  1.21013525e+03  3.18385637e-03  4.11159312e-03  7.74360716e-01
  1.20937488e+03  3.73551575e-03  4.11329279e-03  9.08156931e-01
  1.20861316e+03  2.71698600e-03  4.11499524e-03  6.60264671e-01
  1.20785242e+03  3.76279815e-03  4.11669537e-03  9.14033651e-01
  1.20709253e+03  3.81240062e-03  4.11839271e-03  9.25701141e-01
  1.20633374e+03  3.80606763e-03  4.12008679e-03  9.23783422e-01
  1.20557581e+03  3.57509102e-03  4.12177900e-03  8.67366076e-01
  1.20481641e+03  4.04447550e-03  4.12347307e-03  9.80841935e-01
  1.20405798e+03  3.94511968e-03  4.12516482e-03  9.56354439e-01
  1.20330066e+03  3.43763549e-03  4.12685378e-03  8.32991838e-01
  1.20254407e+03  3.83134978e-03  4.12854040e-03  9.28015590e-01
  1.20178857e+03  3.94936325e-03  4.13022377e-03  9.56210554e-01
  1.20103162e+03  4.17416589e-03  4.13190993e-03  1.01022673e+00
  1.20027563e+03  4.23439639e-03  4.13359329e-03  1.02438629e+00
  1.19952051e+03  4.33827983e-03  4.13527386e-03  1.04909134e+00
  1.19876636e+03  3.66731593e-03  4.13695211e-03  8.86477709e-01
  1.19801318e+03  4.06938465e-03  4.13862756e-03  9.83269155e-01
  1.19725867e+03  2.78266566e-03  4.14030487e-03  6.72091961e-01
  1.19650500e+03  3.93056497e-03  4.14198032e-03  9.48957920e-01
  1.19575232e+03  3.85782612e-03  4.14365251e-03  9.31020617e-01
  1.19500061e+03  4.01663827e-03  4.14532190e-03  9.68956888e-01
  1.19424976e+03  3.78670031e-03  4.14698943e-03  9.13120389e-01
  1.19349756e+03  4.13534837e-03  4.14865883e-03  9.96791601e-01
  1.19274634e+03  4.12825495e-03  4.15032497e-03  9.94682372e-01
  1.19199597e+03  4.06432617e-03  4.15198924e-03  9.78886485e-01
  1.19124658e+03  3.13296099e-03  4.15365072e-03  7.54266918e-01
  1.19049817e+03  3.77601036e-03  4.15530847e-03  9.08719599e-01
  1.18974829e+03  3.91055923e-03  4.15696995e-03  9.40723479e-01
  1.18899939e+03  3.95890139e-03  4.15862771e-03  9.51972961e-01
  1.18825134e+03  4.09554644e-03  4.16028313e-03  9.84439373e-01
  1.18750439e+03  4.08987515e-03  4.16193623e-03  9.82685685e-01
  1.18675830e+03  4.13040398e-03  4.16358560e-03  9.92030442e-01
  1.18601074e+03  3.96928983e-03  4.16523777e-03  9.52956378e-01
  1.18526428e+03  4.09126095e-03  4.16688807e-03  9.81850445e-01
  1.18451855e+03  2.80532870e-03  4.16853419e-03  6.72977269e-01
  1.18377405e+03  4.16194182e-03  4.17017797e-03  9.98025000e-01
  1.18303015e+03  3.07756430e-03  4.17181989e-03  7.37703085e-01
  1.18228516e+03  4.15378809e-03  4.17346321e-03  9.95285630e-01
  1.18154089e+03  4.11640247e-03  4.17510374e-03  9.85940158e-01
  1.18079761e+03  4.24235035e-03  4.17674240e-03  1.01570797e+00
  1.18005518e+03  3.94085189e-03  4.17837780e-03  9.43153501e-01
  1.17931384e+03  4.24917787e-03  4.18000994e-03  1.01654744e+00
  1.17857104e+03  4.16136952e-03  4.18164488e-03  9.95151281e-01
  1.17782922e+03  3.38067859e-03  4.18327656e-03  8.08141351e-01
  1.17708826e+03  4.41443687e-03  4.18490544e-03  1.05484736e+00
  1.17634814e+03  2.79592676e-03  4.18653246e-03  6.67838335e-01
  1.17560913e+03  2.83389166e-03  4.18815576e-03  6.76644266e-01
  1.17486865e+03  2.90706125e-03  4.18978138e-03  6.93845570e-01
  1.17412915e+03  4.16915677e-03  4.19140514e-03  9.94691968e-01
  1.17339050e+03  4.25831415e-03  4.19302518e-03  1.01557088e+00
  1.17265283e+03  4.23993682e-03  4.19464242e-03  1.01079810e+00
  1.17191614e+03  3.77345411e-03  4.19625780e-03  8.99242699e-01
  1.17117786e+03  3.72473919e-03  4.19787411e-03  8.87291729e-01
  1.17044067e+03  3.82920471e-03  4.19948809e-03  9.11826551e-01
  1.16970435e+03  4.05953452e-03  4.20110021e-03  9.66302693e-01
  1.16896899e+03  2.34124530e-03  4.20269463e-03  5.57081938e-01
  1.16823462e+03  3.74591537e-03  4.20430023e-03  8.90972435e-01
  1.16749878e+03  3.30110989e-03  4.20590863e-03  7.84874380e-01
  1.16676392e+03  3.75282834e-03  4.20751283e-03  8.91935050e-01
  1.16602991e+03  3.99111118e-03  4.20911517e-03  9.48206663e-01
  1.16529675e+03  3.95398447e-03  4.21071518e-03  9.39029157e-01
  1.16456470e+03  3.14842211e-03  4.21231100e-03  7.47433364e-01
  1.16383118e+03  3.65190837e-03  4.21390962e-03  8.66631866e-01
  1.16309863e+03  4.14086971e-03  4.21550637e-03  9.82294798e-01
  1.16236694e+03  3.49032227e-03  4.21709893e-03  8.27659607e-01
  1.16163623e+03  4.20480315e-03  4.21868870e-03  9.96708512e-01
  1.16090625e+03  4.24535433e-03  4.22027661e-03  1.00594223e+00
  1.16017505e+03  3.84413265e-03  4.22186591e-03  9.10529315e-01
  1.15944482e+03  3.85761540e-03  4.22345242e-03  9.13379610e-01
  1.15871545e+03  4.21727588e-03  4.22503660e-03  9.98163104e-01
  1.15798706e+03  4.20133630e-03  4.22661752e-03  9.94018674e-01
  1.15725940e+03  4.22515674e-03  4.22819518e-03  9.99281406e-01
  1.15653052e+03  4.23288066e-03  4.22977610e-03  1.00073397e+00
  1.15580249e+03  2.81298300e-03  4.23135282e-03  6.64795160e-01
  1.15507544e+03  4.22420492e-03  4.23292723e-03  9.97939408e-01
  1.15434924e+03  4.23958525e-03  4.23449930e-03  1.00120103e+00
  1.15362402e+03  4.18656832e-03  4.23606765e-03  9.88314807e-01
  1.15289746e+03  4.32949280e-03  4.23763832e-03  1.02167594e+00
  1.15217175e+03  3.97799863e-03  4.23920667e-03  9.38382804e-01
  1.15144690e+03  4.16453369e-03  4.24077129e-03  9.82022703e-01
  1.15072302e+03  4.14287951e-03  4.24233312e-03  9.76556838e-01
  1.15000000e+03  3.97874229e-03  4.24389308e-03  9.37521815e-01
  1.15000000e+03  3.97874229e-03  4.24389308e-03  9.37521815e-01
  1.14943579e+03  4.00800444e-03  4.24510846e-03  9.44146574e-01
  1.14887219e+03  4.07267734e-03  4.24632244e-03  9.59106922e-01
  1.14830908e+03  4.19985922e-03  4.24753549e-03  9.88775492e-01
  1.14774646e+03  4.23832005e-03  4.24874714e-03  9.97545838e-01
  1.14718445e+03  4.19567898e-03  4.24995553e-03  9.87228930e-01
  1.14662170e+03  4.24214033e-03  4.25116532e-03  9.97877002e-01
  1.14605945e+03  4.25013434e-03  4.25237417e-03  9.99473214e-01
  1.14549780e+03  4.24886402e-03  4.25358210e-03  9.98890936e-01
  1.14493665e+03  4.23867349e-03  4.25478676e-03  9.96212900e-01
  1.14437598e+03  4.24036104e-03  4.25598957e-03  9.96327877e-01
  1.14381445e+03  4.22563218e-03  4.25719423e-03  9.92586255e-01
  1.14325366e+03  4.25143912e-03  4.25839704e-03  9.98366117e-01
  1.14269336e+03  4.25099581e-03  4.25959704e-03  9.97980654e-01
  1.14213354e+03  4.21766052e-03  4.26079612e-03  9.89876211e-01
  1.14157434e+03  4.21375455e-03  4.26199380e-03  9.88681495e-01
  1.14101416e+03  4.24804119e-03  4.26319288e-03  9.96445954e-01
  1.14045471e+03  4.23457380e-03  4.26438870e-03  9.93008435e-01
  1.13989575e+03  3.96758178e-03  4.26558359e-03  9.30137992e-01
  1.13933728e+03  4.22037346e-03  4.26677754e-03  9.89124298e-01
  1.13877954e+03  4.20673424e-03  4.26796917e-03  9.85652447e-01
  1.13822083e+03  3.83980502e-03  4.26916080e-03  8.99428487e-01
  1.13766260e+03  4.19202028e-03  4.27035196e-03  9.81656849e-01
  1.13710498e+03  4.20280080e-03  4.27154172e-03  9.83907282e-01
  1.13654797e+03  4.25008545e-03  4.27272823e-03  9.94700551e-01
  1.13599146e+03  4.30804491e-03  4.27391334e-03  1.00798595e+00
  1.13543420e+03  4.38025687e-03  4.27510031e-03  1.02459753e+00
  1.13487744e+03  4.23058355e-03  4.27628588e-03  9.89312589e-01
  1.13432104e+03  3.89066152e-03  4.27746819e-03  9.09571111e-01
  1.13376550e+03  2.52636801e-03  4.27864911e-03  5.90459287e-01
  1.13321033e+03  4.01533768e-03  4.27982863e-03  9.38200533e-01
  1.13265442e+03  4.31835465e-03  4.28101001e-03  1.00872326e+00
  1.13209888e+03  4.48929518e-03  4.28218814e-03  1.04836476e+00
  1.13154407e+03  4.52482840e-03  4.28336486e-03  1.05637240e+00
  1.13098975e+03  4.17094491e-03  4.28454019e-03  9.73487198e-01
  1.13043604e+03  4.66203596e-03  4.28571459e-03  1.08780837e+00
  1.12988135e+03  4.84630046e-03  4.28688852e-03  1.13049364e+00
  1.12932727e+03  4.95376159e-03  4.28806152e-03  1.15524495e+00
  1.12877380e+03  3.34780943e-03  4.28923219e-03  7.80514836e-01
  1.12822083e+03  3.05088097e-03  4.29040100e-03  7.11094558e-01
  1.12766846e+03  2.13267701e-03  4.29156795e-03  4.96945888e-01
  1.12711523e+03  2.32746126e-03  4.29273630e-03  5.42185962e-01
  1.12656250e+03  3.09009617e-03  4.29390324e-03  7.19647348e-01
  1.12601025e+03  3.50150443e-03  4.29506786e-03  8.15238416e-01
  1.12545874e+03  3.73481330e-03  4.29623015e-03  8.69323313e-01
  1.12490759e+03  3.85070033e-03  4.29739151e-03  8.96055281e-01
  1.12435571e+03  3.92812118e-03  4.29855427e-03  9.13823783e-01
  1.12380444e+03  2.54800380e-03  4.29971423e-03  5.92598379e-01
  1.12325354e+03  4.03309381e-03  4.30087233e-03  9.37738597e-01
  1.12270325e+03  4.03159996e-03  4.30202950e-03  9.37139094e-01
  1.12215356e+03  3.88203887e-03  4.30318527e-03  9.02131438e-01
  1.12160315e+03  2.79997708e-03  4.30434057e-03  6.50500774e-01
  1.12105310e+03  2.37506023e-03  4.30549448e-03  5.51634729e-01
  1.12050354e+03  1.51415286e-03  4.30664700e-03  3.51585090e-01
  1.11995471e+03  9.56824457e-04  4.30779858e-03  2.22114488e-01
  1.11940625e+03  1.15020515e-03  4.30894643e-03  2.66934216e-01
  1.11885706e+03  2.55380501e-03  4.31009568e-03  5.92517018e-01
  1.11830847e+03  4.25994769e-03  4.31124400e-03  9.88101721e-01
  1.11776038e+03  2.44055223e-03  4.31239046e-03  5.65939486e-01
  1.11721277e+03  2.60478724e-03  4.31353413e-03  6.03863835e-01
  1.11666577e+03  2.67845020e-03  4.31467639e-03  6.20776653e-01
  1.11611792e+03  2.49568606e-03  4.31582006e-03  5.78264594e-01
  1.11557056e+03  3.28711234e-03  4.31696232e-03  7.61441052e-01
  1.11502380e+03  2.67207320e-03  4.31810226e-03  6.18807256e-01
  1.11447754e+03  3.29762185e-03  4.31923987e-03  7.63472736e-01
  1.11393188e+03  3.43091926e-03  4.32037609e-03  7.94125140e-01
  1.11338538e+03  3.37322569e-03  4.32151323e-03  7.80565917e-01
  1.11283936e+03  3.17229191e-03  4.32264758e-03  7.33877063e-01
  1.11229395e+03  2.86163390e-03  4.32378100e-03  6.61835968e-01
  1.11174915e+03  2.26595369e-03  4.32491349e-03  5.23930430e-01
  1.11120483e+03  1.51519675e-03  4.32604318e-03  3.50250065e-01
  1.11065955e+03  4.69067221e-04  4.32717334e-03  1.08400382e-01
  1.11011499e+03  1.60533265e-04  4.32830211e-03  3.70891988e-02
  1.10957092e+03  1.40576536e-04  4.32942994e-03  3.24699841e-02
  1.10902734e+03  5.92367316e-04  4.33055451e-03  1.36787847e-01
  1.10848425e+03  1.98390684e-03  4.33167769e-03  4.57999647e-01
  1.10794055e+03  2.72810482e-03  4.33280226e-03  6.29639804e-01
  1.10739722e+03  4.16161446e-03  4.33392590e-03  9.60241318e-01
  1.10685437e+03  4.16855095e-03  4.33504535e-03  9.61593390e-01
  1.10631226e+03  4.24474152e-03  4.33616387e-03  9.78916287e-01
  1.10577051e+03  4.21697227e-03  4.33728145e-03  9.72261667e-01
  1.10522803e+03  4.16224217e-03  4.33839997e-03  9.59395707e-01
  1.10468604e+03  4.22949390e-03  4.33951523e-03  9.74646688e-01
  1.10414465e+03  4.19104379e-03  4.34062909e-03  9.65538383e-01
  1.10360376e+03  3.97852948e-03  4.34174202e-03  9.16344106e-01
  1.10306335e+03  4.19992069e-03  4.34285263e-03  9.67088044e-01
  1.10252209e+03  4.27094521e-03  4.34396323e-03  9.83190894e-01
  1.10198145e+03  3.92890116e-03  4.34507243e-03  9.04219925e-01
  1.10144141e+03  4.20822017e-03  4.34618071e-03  9.68256950e-01
  1.10090186e+03  4.28172480e-03  4.34728665e-03  9.84918892e-01
  1.10036279e+03  4.29526111e-03  4.34838980e-03  9.87781942e-01
  1.09982288e+03  4.03319672e-03  4.34949482e-03  9.27279353e-01
  1.09928357e+03  4.30147164e-03  4.35059844e-03  9.88708019e-01
  1.09874475e+03  4.31385078e-03  4.35169926e-03  9.91302550e-01
  1.09820654e+03  4.28879075e-03  4.35279822e-03  9.85295117e-01
  1.09766882e+03  4.32683714e-03  4.35389578e-03  9.93785262e-01
  1.09713025e+03  4.30914341e-03  4.35499474e-03  9.89471555e-01
  1.09659229e+03  4.27028630e-03  4.35609045e-03  9.80302453e-01
  1.09605481e+03  4.14859829e-03  4.35718475e-03  9.52128172e-01
  1.09551794e+03  4.34527406e-03  4.35827766e-03  9.97016430e-01
  1.09498145e+03  4.33475664e-03  4.35936963e-03  9.94354069e-01
  1.09444434e+03  4.34820075e-03  4.36046021e-03  9.97188509e-01
  1.09390759e+03  4.33925027e-03  4.36154939e-03  9.94887352e-01
  1.09337146e+03  4.03776299e-03  4.36263764e-03  9.25532460e-01
  1.09283582e+03  4.19005053e-03  4.36372450e-03  9.60200429e-01
  1.09230066e+03  4.09734529e-03  4.36480856e-03  9.38722730e-01
  1.09176477e+03  4.33431100e-03  4.36589355e-03  9.92766023e-01
  1.09122949e+03  3.12340353e-03  4.36697667e-03  7.15232491e-01
  1.09069458e+03  4.36114147e-03  4.36805747e-03  9.98416662e-01
  1.09016028e+03  4.31818701e-03  4.36913595e-03  9.88338888e-01
  1.08962646e+03  4.05463250e-03  4.37021349e-03  9.27788138e-01
  1.08909204e+03  4.27388540e-03  4.37129242e-03  9.77716684e-01
  1.08855786e+03  4.15046234e-03  4.37236903e-03  9.49248016e-01
  1.08802441e+03  4.29396890e-03  4.37344285e-03  9.81828094e-01
  1.08749146e+03  4.30362253e-03  4.37451527e-03  9.83794153e-01
  1.08695886e+03  4.31760913e-03  4.37558675e-03  9.86749649e-01
  1.08642566e+03  4.32747509e-03  4.37665824e-03  9.88762438e-01
  1.08589294e+03  4.29044850e-03  4.37772693e-03  9.80063081e-01
  1.08536060e+03  4.25041700e-03  4.37879516e-03  9.70681846e-01
  1.08482886e+03  3.02181183e-03  4.37986199e-03  6.89933121e-01
  1.08429785e+03  3.80800129e-03  4.38092509e-03  8.69223058e-01
  1.08376575e+03  3.92510323e-03  4.38198913e-03  8.95735443e-01
  1.08323438e+03  3.99815524e-03  4.38305223e-03  9.12185073e-01
  1.08270337e+03  3.94383678e-03  4.38411441e-03  8.99574399e-01
  1.08217297e+03  4.22823150e-03  4.38517239e-03  9.64210987e-01
  1.08164319e+03  3.66485887e-03  4.38622897e-03  8.35537493e-01
  1.08111255e+03  3.72513779e-03  4.38728742e-03  8.49075377e-01
  1.08058240e+03  4.31108149e-03  4.38834447e-03  9.82393503e-01
  1.08005273e+03  4.35787439e-03  4.38939873e-03  9.92818058e-01
  1.07952356e+03  4.32937779e-03  4.39045019e-03  9.86089647e-01
  1.07899512e+03  3.73457093e-03  4.39150073e-03  8.50408792e-01
  1.07846570e+03  4.23080428e-03  4.39255219e-03  9.63176847e-01
  1.07793689e+03  4.10450669e-03  4.39359993e-03  9.34201300e-01
  1.07740845e+03  4.21520416e-03  4.39464720e-03  9.59167898e-01
  1.07688074e+03  4.18714574e-03  4.39569307e-03  9.52556431e-01
  1.07635339e+03  4.18151589e-03  4.39673662e-03  9.51049864e-01
  1.07582544e+03  4.17247973e-03  4.39777970e-03  9.48769569e-01
  1.07529785e+03  4.32541408e-03  4.39882232e-03  9.83311951e-01
  1.07477075e+03  4.37712763e-03  4.39986307e-03  9.94832575e-01
  1.07424426e+03  4.34358465e-03  4.40090150e-03  9.86976087e-01
  1.07371826e+03  4.41389857e-03  4.40193713e-03  1.00271726e+00
  1.07319153e+03  4.42830008e-03  4.40297462e-03  1.00575197e+00
  1.07266528e+03  4.09876928e-03  4.40401072e-03  9.30690110e-01
  1.07213953e+03  3.84984585e-03  4.40504355e-03  8.73963177e-01
  1.07161426e+03  4.39250469e-03  4.40607453e-03  9.96920168e-01
  1.07108960e+03  4.25410457e-03  4.40710410e-03  9.65283334e-01
  1.07056409e+03  4.04083636e-03  4.40813554e-03  9.16676998e-01
  1.07003906e+03  3.16350255e-03  4.40916279e-03  7.17483759e-01
  1.06951465e+03  4.32847813e-03  4.41018865e-03  9.81472313e-01
  1.06899072e+03  4.35704039e-03  4.41121357e-03  9.87719297e-01
  1.06846729e+03  4.33401717e-03  4.41223709e-03  9.82272029e-01
  1.06794312e+03  3.69279622e-03  4.41325922e-03  8.36750388e-01
  1.06741943e+03  4.26925812e-03  4.41427995e-03  9.67147052e-01
  1.06689624e+03  4.31810645e-03  4.41530021e-03  9.77987111e-01
  1.06637366e+03  4.27456712e-03  4.41631814e-03  9.67902899e-01
  1.06585144e+03  4.29160567e-03  4.41733235e-03  9.71537828e-01
  1.06532861e+03  4.36672056e-03  4.41834843e-03  9.88315165e-01
  1.06480615e+03  4.39034170e-03  4.41936310e-03  9.93433058e-01
  1.06428430e+03  4.37694602e-03  4.42037592e-03  9.90175128e-01
  1.06376294e+03  4.36206954e-03  4.42138501e-03  9.86584425e-01
  1.06324194e+03  4.33506770e-03  4.42239363e-03  9.80253696e-01
  1.06272046e+03  2.40799575e-03  4.42340318e-03  5.44376254e-01
  1.06219934e+03  3.57048237e-03  4.42441041e-03  8.06996226e-01
  1.06167871e+03  4.08708444e-03  4.42541437e-03  9.23548400e-01
  1.06115857e+03  4.15692525e-03  4.42641787e-03  9.39117253e-01
  1.06063904e+03  3.73856490e-03  4.42741998e-03  8.44411552e-01
  1.06011865e+03  3.42344539e-03  4.42842115e-03  7.73062229e-01
  1.05959875e+03  4.31943592e-03  4.42942046e-03  9.75169480e-01
  1.05907935e+03  4.14660759e-03  4.43041883e-03  9.35940325e-01
  1.05856055e+03  4.21544677e-03  4.43141581e-03  9.51264024e-01
  1.05804236e+03  4.10778727e-03  4.43240907e-03  9.26761746e-01
  1.05752319e+03  4.19794116e-03  4.43340326e-03  9.46889102e-01
  1.05700464e+03  4.31921147e-03  4.43439651e-03  9.74024713e-01
  1.05648657e+03  4.19854745e-03  4.43538837e-03  9.46602046e-01
  1.05596899e+03  3.24333762e-03  4.43637557e-03  7.31078207e-01
  1.05545203e+03  4.18198993e-03  4.43736231e-03  9.42449570e-01
  1.05493420e+03  4.33133636e-03  4.43835044e-03  9.75888729e-01
  1.05441687e+03  4.39761672e-03  4.43933671e-03  9.90602255e-01
  1.05390015e+03  4.40730015e-03  4.44031879e-03  9.92563844e-01
  1.05338379e+03  4.41071996e-03  4.44130041e-03  9.93114531e-01
  1.05286804e+03  4.41701524e-03  4.44228062e-03  9.94312525e-01
  1.05235144e+03  4.38503642e-03  4.44326131e-03  9.86895859e-01
  1.05183545e+03  4.45400691e-03  4.44423826e-03  1.00219798e+00
  1.05131995e+03  4.42404998e-03  4.44521429e-03  9.95238781e-01
  1.05080493e+03  4.48145904e-03  4.44618985e-03  1.00793254e+00
  1.05029028e+03  4.50432859e-03  4.44716215e-03  1.01285458e+00
  1.04977515e+03  4.48197685e-03  4.44813399e-03  1.00760841e+00
  1.04926025e+03  4.47182637e-03  4.44910489e-03  1.00510705e+00
  1.04874597e+03  4.31927806e-03  4.45007486e-03  9.70607936e-01
  1.04823218e+03  4.23825579e-03  4.45104158e-03  9.52194154e-01
  1.04771899e+03  4.11069486e-03  4.45200596e-03  9.23335493e-01
  1.04720496e+03  4.22205403e-03  4.45297128e-03  9.48143065e-01
  1.04669153e+03  4.16135509e-03  4.45393613e-03  9.34309602e-01
  1.04617834e+03  4.15364932e-03  4.45489679e-03  9.32378352e-01
  1.04566589e+03  4.21212055e-03  4.45585605e-03  9.45299983e-01
  1.04515393e+03  4.34671529e-03  4.45681391e-03  9.75296557e-01
