Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  7.08846558e+02  5.83667952e-06  6.45888849e-06  9.03666198e-01
  7.07466736e+02  5.27974544e-06  6.37811991e-06  8.27790201e-01
  7.06089600e+02  5.96745667e-06  6.29827264e-06  9.47475076e-01
  7.04715149e+02  6.47625438e-06  6.21933941e-06  1.04130900e+00
  7.03851868e+02  4.55242343e-06  6.17014985e-06  7.37814069e-01
  7.03343323e+02  3.43100942e-06  6.14131159e-06  5.58677018e-01
  7.01974182e+02  9.75814203e-08  6.06418143e-06  1.60914417e-02
  7.00607727e+02  1.72667587e-08  5.98794122e-06  2.88358866e-03
  7.00000000e+02  2.42221063e-06  5.95426900e-06  4.06802356e-01
  6.99243958e+02  5.38206586e-06  5.91258276e-06  9.10273194e-01
  6.97882812e+02  5.60839499e-06  5.83809879e-06  9.60654378e-01
  6.96524292e+02  5.28316923e-06  5.76448110e-06  9.16503847e-01
  6.95168457e+02  5.60969966e-06  5.69172198e-06  9.85589206e-01
  6.94942139e+02  5.45651392e-06  5.67964526e-06  9.60713804e-01
  6.93815247e+02  4.70165924e-06  5.61981369e-06  8.36621940e-01
  6.92464661e+02  3.30169178e-06  5.54874850e-06  5.95033586e-01
  6.91116760e+02  4.80889594e-06  5.47851914e-06  8.77772868e-01
  6.89771423e+02  4.59480771e-06  5.40911788e-06  8.49455953e-01
  6.88428711e+02  7.39129428e-06  5.34053697e-06  1.38399839e+00
  6.87088623e+02  1.63275254e-05  5.27276825e-06  3.09657550e+00
  6.86278687e+02  1.94116601e-05  5.23213794e-06  3.71008182e+00
  6.86255127e+02  1.95007779e-05  5.23097833e-06  3.72794080e+00
  6.85751160e+02  2.13984131e-05  5.20582307e-06  4.11047649e+00
  6.84416260e+02  3.65640432e-07  5.13965733e-06  7.11410120e-02
  6.83083984e+02  5.11956655e-09  5.07428194e-06  1.00892433e-03
  6.81754272e+02  5.47687978e-06  5.00968918e-06  1.09325743e+00
  6.81098694e+02  4.28413387e-06  4.97808287e-06  8.60599160e-01
  6.80427185e+02  3.07546611e-06  4.94587221e-06  6.21824801e-01
  6.79102661e+02  3.98940074e-06  4.88282330e-06  8.17027509e-01
  6.77780701e+02  2.54740735e-06  4.82053474e-06  5.28449118e-01
  6.76461365e+02  3.14340309e-06  4.75899969e-06  6.60517573e-01
  6.76041992e+02  3.58946477e-06  4.73957289e-06  7.57339239e-01
  6.76019165e+02  3.61457137e-06  4.73968430e-06  7.62618601e-01
  6.75144592e+02  4.53465282e-06  4.69936776e-06  9.64949489e-01
  6.73830322e+02  4.06667414e-06  4.63930201e-06  8.76570284e-01
  6.72518677e+02  4.00663021e-06  4.57996748e-06  8.74816239e-01
  6.71209534e+02  3.71858755e-06  4.52135828e-06  8.22449207e-01
  6.69902954e+02  2.35701009e-06  4.46346667e-06  5.28067172e-01
  6.68598938e+02  4.10754046e-06  4.40628583e-06  9.32200193e-01
  6.67297485e+02  2.84608132e-06  4.34980848e-06  6.54300332e-01
  6.65998474e+02  1.45772674e-06  4.29402780e-06  3.39477688e-01
  6.65523743e+02  1.28078580e-06  4.27378609e-06  2.99684107e-01
  6.64702087e+02  9.77834020e-07  4.23893698e-06  2.30679035e-01
  6.63408142e+02  1.98662997e-06  4.18452919e-06  4.74755883e-01
  6.62116760e+02  3.96880068e-06  4.13079715e-06  9.60783184e-01
  6.60827881e+02  2.71488943e-06  4.07773450e-06  6.65783763e-01
  6.59541565e+02  3.22557383e-07  4.02533396e-06  8.01318288e-02
  6.58257690e+02  4.27181112e-06  3.97358917e-06  1.07505095e+00
  6.56976318e+02  3.39939038e-06  3.92249331e-06  8.66640151e-01
  6.55697449e+02  7.93416859e-07  3.87204000e-06  2.04909250e-01
  6.55370728e+02  1.05758954e-06  3.85923522e-06  2.74041206e-01
  6.55349243e+02  1.07476842e-06  3.85792828e-06  2.78586924e-01
  6.54421082e+02  1.81661733e-06  3.82175267e-06  4.75336164e-01
  6.53147217e+02  1.47881804e-06  3.77256015e-06  3.91993225e-01
  6.51875793e+02  1.56726605e-06  3.72399018e-06  4.20856655e-01
  6.50606873e+02  3.29298723e-06  3.67603639e-06  8.95798326e-01
  6.49340393e+02  3.00906549e-06  3.62869241e-06  8.29242349e-01
  6.48076355e+02  2.41604585e-06  3.58195189e-06  6.74505413e-01
  6.46814819e+02  2.89154445e-06  3.53580867e-06  8.17788720e-01
  6.46074646e+02  2.33301603e-06  3.50896880e-06  6.64872289e-01
  6.45555725e+02  1.94568770e-06  3.49025595e-06  5.57462752e-01
  6.44299133e+02  1.73799708e-06  3.44528780e-06  5.04456282e-01
  6.43044922e+02  1.54433440e-06  3.40089809e-06  4.54096079e-01
  6.41793152e+02  1.82910026e-06  3.35708069e-06  5.44848442e-01
  6.40543884e+02  8.01429564e-07  3.31382921e-06  2.41843954e-01
  6.39296997e+02  8.29984629e-07  3.27113776e-06  2.53729641e-01
  6.38052551e+02  2.11724114e-06  3.22900019e-06  6.55695617e-01
  6.37058960e+02  1.61483865e-06  3.19569176e-06  5.05317390e-01
  6.36810547e+02  1.49058712e-06  3.18741081e-06  4.67648238e-01
  6.35570923e+02  1.29789214e-06  3.14636327e-06  4.12505478e-01
  6.34333740e+02  1.98429325e-06  3.10585210e-06  6.38888538e-01
  6.33098938e+02  1.96672886e-06  3.06587094e-06  6.41491055e-01
  6.31866516e+02  1.79464928e-06  3.02641456e-06  5.92995167e-01
  6.30636536e+02  1.34690731e-06  2.98747682e-06  4.50851142e-01
  6.29408936e+02  1.74883485e-06  2.94905226e-06  5.93015850e-01
  6.28183777e+02  1.39724705e-06  2.91113497e-06  4.79966462e-01
  6.26960938e+02  1.36035942e-06  2.87371950e-06  4.73379314e-01
  6.25740479e+02  1.70721989e-06  2.83680038e-06  6.01811767e-01
  6.25000000e+02  1.64459254e-06  2.81460484e-06  5.84306717e-01
  6.24522400e+02  1.60459945e-06  2.80037193e-06  5.72995126e-01
  6.23306763e+02  2.12089844e-06  2.76442847e-06  7.67210424e-01
  6.22093445e+02  2.19845356e-06  2.72896500e-06  8.05599749e-01
  6.20882446e+02  2.21463802e-06  2.69397583e-06  8.22070479e-01
  6.19761841e+02  1.93502865e-06  2.66195570e-06  7.26919949e-01
  6.19673828e+02  1.91330014e-06  2.65945573e-06  7.19433010e-01
  6.18467590e+02  1.63767538e-06  2.62539947e-06  6.23781443e-01
  6.17263672e+02  1.91058507e-06  2.59180160e-06  7.37164795e-01
  6.16062134e+02  1.84796193e-06  2.55865712e-06  7.22239017e-01
  6.14862915e+02  1.01362025e-06  2.52596078e-06  4.01281059e-01
  6.13666016e+02  1.83313227e-06  2.49370737e-06  7.35103190e-01
  6.12471436e+02  1.00213401e-06  2.46189211e-06  4.07058448e-01
  6.11279236e+02  7.20382388e-07  2.43050977e-06  2.96391487e-01
  6.10089294e+02  8.55158532e-07  2.39955534e-06  3.56382072e-01
  6.08901733e+02  7.91794832e-07  2.36902406e-06  3.34228277e-01
  6.07716431e+02  4.30943402e-07  2.33891069e-06  1.84249610e-01
  6.06533447e+02  3.48774364e-07  2.30921091e-06  1.51036158e-01
  6.05352783e+02  3.46552156e-07  2.27991973e-06  1.52001917e-01
  6.04174438e+02  1.36002495e-06  2.25103213e-06  6.04178369e-01
  6.03379211e+02  1.26130215e-06  2.23173288e-06  5.65167129e-01
  6.02998352e+02  1.21449602e-06  2.22254380e-06  5.46444178e-01
  6.01824524e+02  1.07127039e-06  2.19444973e-06  4.88172680e-01
  6.00653015e+02  9.01109900e-07  2.16674539e-06  4.15881753e-01
  5.99483826e+02  1.03402908e-06  2.13942644e-06  4.83320713e-01
  5.98316833e+02  2.17923983e-07  2.11248812e-06  1.03159860e-01
  5.97152161e+02  1.01593098e-08  2.08592610e-06  4.87040728e-03
  5.95989746e+02  5.62397815e-07  2.05973583e-06  2.73043692e-01
  5.94829590e+02  2.93620860e-06  2.03391301e-06  1.44362557e+00
  5.93671692e+02  1.41025623e-06  2.00845284e-06  7.02160478e-01
  5.92516052e+02  6.40724238e-07  1.98335169e-06  3.23051244e-01
  5.91362671e+02  1.12689156e-06  1.95860503e-06  5.75354218e-01
  5.90211548e+02  1.10850124e-06  1.93420851e-06  5.73103249e-01
  5.89062622e+02  1.35630739e-06  1.91015806e-06  7.10049808e-01
  5.87915955e+02  9.93536673e-07  1.88644947e-06  5.26670158e-01
  5.87857666e+02  9.76154865e-07  1.88525189e-06  5.17784834e-01
  5.87840393e+02  9.71009740e-07  1.88490219e-06  5.15151262e-01
  5.86771545e+02  6.55685596e-07  1.86308375e-06  3.51935685e-01
  5.85629333e+02  9.54089614e-07  1.84004659e-06  5.18513858e-01
  5.84489380e+02  1.17905086e-06  1.81733924e-06  6.48778677e-01
  5.83639648e+02  1.13666169e-06  1.80059749e-06  6.31269157e-01
  5.83351624e+02  1.12242662e-06  1.79495771e-06  6.25322044e-01
  5.82216064e+02  3.23761100e-07  1.77289792e-06  1.82616875e-01
  5.81082703e+02  7.73156103e-07  1.75115611e-06  4.41511780e-01
  5.79951599e+02  1.00010993e-06  1.72972864e-06  5.78188956e-01
  5.79515320e+02  9.22984327e-07  1.72153580e-06  5.36140084e-01
  5.79498474e+02  9.20028015e-07  1.72122122e-06  5.34520507e-01
  5.78822632e+02  8.01773638e-07  1.70861119e-06  4.69254583e-01
  5.77695923e+02  7.95688891e-07  1.68780048e-06  4.71435428e-01
  5.76571350e+02  1.06221626e-06  1.66729251e-06  6.37090564e-01
  5.75449036e+02  8.88682678e-07  1.64708365e-06  5.39549172e-01
  5.74328857e+02  1.04291485e-06  1.62717049e-06  6.40937686e-01
  5.74224243e+02  9.83264840e-07  1.62532319e-06  6.04965746e-01
  5.74207764e+02  9.67653364e-07  1.61464652e-06  5.99297345e-01
  5.74094360e+02  9.03557805e-07  1.61263483e-06  5.60299098e-01
  5.74077881e+02  8.92070886e-07  1.60840511e-06  5.54630697e-01
  5.73210876e+02  4.07751315e-07  1.59309582e-06  2.55949020e-01
  5.72095093e+02  7.61591082e-07  1.57361535e-06  4.83975351e-01
  5.70981445e+02  9.59063527e-07  1.55442126e-06  6.16990745e-01
  5.69869995e+02  9.94777338e-07  1.53550980e-06  6.47848248e-01
  5.68760681e+02  6.88446676e-07  1.51687743e-06  4.53857809e-01
  5.67653503e+02  8.75241597e-07  1.49852099e-06  5.84070325e-01
  5.66548523e+02  1.00975547e-06  1.48043694e-06  6.82065845e-01
  5.65445679e+02  8.12545636e-07  1.46262175e-06  5.55540502e-01
  5.65098511e+02  5.61728143e-07  1.45706133e-06  3.85521293e-01
  5.64344971e+02  2.28497417e-08  1.44507237e-06  1.58121772e-02
  5.63246460e+02  6.67765789e-07  1.42778526e-06  4.67693388e-01
  5.62150024e+02  6.79082518e-07  1.41075748e-06  4.81360197e-01
  5.61055786e+02  6.53755080e-07  1.39398560e-06  4.68982667e-01
  5.59963623e+02  4.54512161e-07  1.37746645e-06  3.29962432e-01
  5.58873596e+02  7.96706559e-07  1.36119695e-06  5.85298538e-01
  5.57785706e+02  2.99679442e-07  1.34517404e-06  2.22781166e-01
  5.56699890e+02  4.23679950e-07  1.32939442e-06  3.18701446e-01
  5.56411194e+02  5.04092952e-07  1.32523405e-06  3.80380303e-01
  5.56395691e+02  5.08392247e-07  1.32501134e-06  3.83688956e-01
  5.55616211e+02  7.23326991e-07  1.31385536e-06  5.50537765e-01
  5.54534668e+02  3.93734581e-07  1.29855368e-06  3.03210080e-01
  5.53455200e+02  3.92969326e-07  1.28348654e-06  3.06173354e-01
  5.52377869e+02  6.53004619e-08  1.26865075e-06  5.14723696e-02
  5.51302612e+02  2.02156997e-07  1.25404381e-06  1.61204100e-01
  5.50229431e+02  2.06969176e-07  1.23966265e-06  1.66956067e-01
  5.50000000e+02  1.68565634e-07  1.23661312e-06  1.36312351e-01
  5.49158386e+02  2.90424129e-08  1.22550421e-06  2.36983374e-02
  5.48089417e+02  3.75632794e-07  1.21156609e-06  3.10039043e-01
  5.47022461e+02  1.74667676e-07  1.19784545e-06  1.45818204e-01
  5.45957642e+02  2.31484904e-07  1.18433945e-06  1.95454866e-01
  5.44984192e+02  3.52201056e-07  1.17215575e-06  3.00472945e-01
  5.44894897e+02  3.63173768e-07  1.17104537e-06  3.10127825e-01
  5.43834229e+02  6.61599472e-07  1.15796081e-06  5.71348786e-01
  5.42775574e+02  3.80726703e-07  1.14508293e-06  3.32488358e-01
  5.41719055e+02  3.19854166e-07  1.13240890e-06  2.82454669e-01
  5.40664490e+02  2.63092886e-07  1.11993666e-06  2.34917656e-01
  5.39612061e+02  4.35679340e-07  1.10766325e-06  3.93331915e-01
  5.38561646e+02  1.36084921e-07  1.09558664e-06  1.24211922e-01
  5.37513306e+02  2.62276902e-08  1.08370386e-06  2.42018979e-02
  5.36466980e+02  7.86015661e-08  1.07201276e-06  7.33214840e-02
  5.35422729e+02  3.70835274e-08  1.06051084e-06  3.49676087e-02
  5.34380432e+02  5.45058647e-08  1.04919570e-06  5.19501418e-02
  5.34045654e+02  7.71563933e-08  1.04559592e-06  7.37917870e-02
  5.34031433e+02  7.81230440e-08  1.04550543e-06  7.47227594e-02
  5.33340210e+02  1.24478603e-07  1.03812226e-06  1.19907454e-01
  5.32302002e+02  3.25622324e-07  1.02716604e-06  3.17010403e-01
  5.31265869e+02  5.35477341e-07  1.01638955e-06  5.26842594e-01
  5.30231689e+02  3.47365244e-07  1.00579086e-06  3.45365286e-01
  5.30000000e+02  3.43136122e-07  1.00343755e-06  3.41960609e-01
  5.29199524e+02  3.28646081e-07  9.95367600e-07  3.30175579e-01
  5.28169434e+02  1.26024844e-07  9.85117481e-07  1.27928734e-01
  5.27141296e+02  1.91212209e-07  9.75038461e-07  1.96107358e-01
  5.26115173e+02  2.59051092e-07  9.65128265e-07  2.68411070e-01
  5.25091003e+02  7.64201644e-08  9.55384849e-07  7.99888745e-02
  5.24068909e+02  5.96607785e-09  9.45806164e-07  6.30792882e-03
  5.23048767e+02  3.44443862e-07  9.36390052e-07  3.67842287e-01
  5.22811279e+02  3.46744258e-07  9.34218974e-07  3.71159524e-01
  5.22030579e+02  3.54247334e-07  9.27134465e-07  3.82088423e-01
  5.21014404e+02  1.91481121e-07  9.18037529e-07  2.08576575e-01
  5.20000183e+02  1.88988295e-07  9.09097082e-07  2.07885727e-01
  5.18987976e+02  2.32406776e-07  9.00311306e-07  2.58140475e-01
  5.17977722e+02  1.87751283e-07  8.91678212e-07  2.10559472e-01
  5.16969421e+02  1.82671016e-07  8.83195867e-07  2.06829563e-01
  5.15963074e+02  2.14198607e-07  8.74862394e-07  2.44836912e-01
  5.14958740e+02  2.61198778e-07  8.66675975e-07  3.01379949e-01
  5.13956299e+02  3.06653249e-07  8.58634792e-07  3.57140481e-01
  5.12955811e+02  3.42360067e-07  8.50736967e-07  4.02427644e-01
  5.12066040e+02  3.26617510e-07  8.43819464e-07  3.87070388e-01
  5.12052979e+02  3.26375954e-07  8.43689463e-07  3.86843711e-01
  5.11957306e+02  3.24696401e-07  8.42951863e-07  3.85189712e-01
  5.10960754e+02  1.74029807e-07  8.35334674e-07  2.08335429e-01
  5.09966095e+02  3.63016227e-07  8.27855558e-07  4.38501894e-01
  5.08973419e+02  1.82236974e-07  8.20512810e-07  2.22101301e-01
  5.08601990e+02  2.09713676e-07  8.17796547e-07  2.56437451e-01
  5.08589050e+02  8.65330136e-08  3.35875797e-07  2.57633984e-01
  5.07982635e+02  1.04068469e-07  3.31637295e-07  3.13802093e-01
  5.06993805e+02  5.42868239e-09  3.24825550e-07  1.67126097e-02
  5.06006897e+02  1.30622416e-10  3.18149006e-07  4.10569919e-04
  5.05021912e+02  1.07791379e-07  3.11605362e-07  3.45922738e-01
  5.04286438e+02  1.46854816e-07  3.06796437e-07  4.78671819e-01
  5.04273712e+02  1.45068611e-07  3.01616609e-07  4.80970204e-01
  5.04038849e+02  1.57082454e-07  3.00092296e-07  5.23447156e-01
  5.03057678e+02  2.26471201e-07  2.93795637e-07  7.70846069e-01
  5.02078430e+02  2.65685060e-07  2.87624147e-07  9.23722982e-01
  5.01101105e+02  1.49159106e-07  2.81575325e-07  5.29730797e-01
  5.00125671e+02  2.36634193e-07  2.75646642e-07  8.58469367e-01
  4.99744629e+02  1.88911287e-07  2.73359831e-07  6.91071928e-01
  4.99732147e+02  1.87359277e-07  2.73285139e-07  6.85581684e-01
  4.99152100e+02  1.16097119e-07  2.69835709e-07  4.30251151e-01
  4.98180481e+02  1.68957385e-07  2.64140112e-07  6.39650643e-01
  4.97210724e+02  2.03224161e-07  2.58557549e-07  7.85992026e-01
  4.96242859e+02  2.12549651e-07  2.53085773e-07  8.39832425e-01
  4.95276855e+02  1.79398782e-07  2.47722596e-07  7.24192262e-01
  4.95263794e+02  1.79091401e-07  2.47650689e-07  7.23161340e-01
  4.94312775e+02  1.57120297e-07  2.42465831e-07  6.48010075e-01
  4.93350525e+02  1.35052716e-07  2.37313387e-07  5.69090128e-01
  4.92390167e+02  1.79117237e-07  2.32263190e-07  7.71182239e-01
  4.91431702e+02  1.96021219e-07  2.27313265e-07  8.62339556e-01
  4.90886688e+02  1.12215673e-07  2.24538368e-07  4.99761671e-01
  4.90874634e+02  1.10423933e-07  2.24558789e-07  4.91737306e-01
  4.90729126e+02  8.83658942e-08  2.23822752e-07  3.94803017e-01
  4.90717102e+02  8.65316423e-08  2.23723930e-07  3.86778653e-01
  4.90475067e+02  5.01523516e-08  2.22504568e-07  2.25399211e-01
  4.89520325e+02  9.90050886e-09  2.17748465e-07  4.54676375e-02
  4.88567444e+02  5.92562888e-09  2.13086864e-07  2.78085116e-02
  4.88005188e+02  3.21322013e-09  2.10375831e-07  1.52737144e-02
  4.87616394e+02  1.37379685e-09  2.08517932e-07  6.58838730e-03
  4.86667206e+02  9.88900073e-09  2.04039836e-07  4.84660268e-02
  4.85719849e+02  1.74852417e-07  1.99650827e-07  8.75791013e-01
  4.85334869e+02  1.47352850e-07  1.97889918e-07  7.44620264e-01
  4.85323090e+02  1.46657484e-07  1.98024111e-07  7.40604222e-01
  4.85029572e+02  1.25968569e-07  1.96689612e-07  6.40443444e-01
  4.85017792e+02  1.25154301e-07  1.96651342e-07  6.36427402e-01
  4.84774353e+02  1.08190953e-07  1.95550456e-07  5.53263605e-01
  4.83830688e+02  6.20536085e-08  1.91331537e-07  3.24324995e-01
  4.82888885e+02  9.61307620e-08  1.87196690e-07  5.13528109e-01
  4.81948883e+02  1.04684048e-07  1.83144294e-07  5.71593344e-01
  4.81010742e+02  1.75889966e-07  1.79172787e-07  9.81677949e-01
  4.80074402e+02  1.56539087e-07  1.75280576e-07  8.93077195e-01
  4.79139893e+02  1.26851120e-07  1.71466212e-07  7.39802480e-01
  4.78535858e+02  1.21809322e-07  1.69037634e-07  7.20604718e-01
  4.78207214e+02  1.19110133e-07  1.67728160e-07  7.10137904e-01
  4.77276306e+02  1.38765856e-07  1.64064986e-07  8.45798016e-01
  4.76347260e+02  1.70543814e-07  1.60475267e-07  1.06274211e+00
  4.75420013e+02  1.55708136e-07  1.56957597e-07  9.92039442e-01
  4.74494568e+02  2.78683476e-08  1.53510626e-07  1.81540191e-01
  4.73570923e+02  6.44426379e-08  1.50133005e-07  4.29236978e-01
  4.72649048e+02  8.08025646e-08  1.46823425e-07  5.50338387e-01
  4.72236053e+02  1.09417329e-07  1.45360374e-07  7.52731502e-01
  4.72224915e+02  1.10182889e-07  1.45321550e-07  7.58200586e-01
  4.71729004e+02  1.43825858e-07  1.43581104e-07  1.00170481e+00
  4.70810730e+02  1.06407740e-07  1.40403742e-07  7.57869661e-01
  4.69894257e+02  1.06745297e-07  1.37290655e-07  7.77513146e-01
  4.68979584e+02  1.07275170e-07  1.34240636e-07  7.99125969e-01
  4.68066650e+02  3.42513893e-08  1.31252435e-07  2.60958135e-01
  4.68011200e+02  3.67068154e-08  1.31072696e-07  2.80049294e-01
  4.67155518e+02  7.38121031e-08  1.28324942e-07  5.75196862e-01
  4.66246155e+02  8.21659967e-08  1.25456992e-07  6.54933572e-01
  4.65338562e+02  8.25709350e-08  1.22647464e-07  6.73238039e-01
  4.64432739e+02  8.10450818e-09  1.19895276e-07  6.75965622e-02
  4.63882782e+02  4.37341257e-08  1.18249247e-07  3.69846970e-01
  4.63872009e+02  4.44221548e-08  1.18217237e-07  3.75767171e-01
  4.63528687e+02  6.61982682e-08  1.17199313e-07  5.64834952e-01
  4.62626373e+02  9.71306449e-08  1.14558553e-07  8.47868979e-01
  4.61725830e+02  3.02267651e-08  1.11971929e-07  2.69949466e-01
  4.60827026e+02  9.33946587e-10  1.09438439e-07  8.53399001e-03
  4.60511383e+02  6.79100465e-09  1.08559931e-07  6.25553504e-02
  4.60500793e+02  6.98828329e-09  1.08562190e-07  6.43712431e-02
  4.60141602e+02  1.35462459e-08  1.07569669e-07  1.25929981e-01
  4.60131042e+02  1.37378580e-08  1.07540522e-07  1.27745882e-01
  4.59929993e+02  1.73582713e-08  1.06988388e-07  1.62244454e-01
  4.59034698e+02  3.44295065e-10  1.04557600e-07  3.29287467e-03
  4.58141144e+02  1.24141133e-08  1.02176998e-07  1.21496148e-01
  4.57249329e+02  1.73748251e-08  9.98456500e-08  1.74016848e-01
  4.56474274e+02  4.19481339e-09  9.78551782e-08  4.28675711e-02
  4.56359253e+02  2.27993979e-09  9.75626193e-08  2.33689882e-02
  4.55470917e+02  9.19558190e-08  9.53269890e-08  9.64635730e-01
  4.54584290e+02  8.48289119e-08  9.31378707e-08  9.10788655e-01
  4.53699402e+02  8.83863223e-08  9.09943765e-08  9.71338272e-01
  4.52885406e+02  2.67721276e-07  8.90586165e-08  3.00612426e+00
  4.52875183e+02  2.69935214e-07  8.90344509e-08  3.03180647e+00
  4.52816254e+02  2.82636336e-07  8.88956535e-08  3.17941666e+00
  4.51934784e+02  6.79118443e-07  8.68408492e-08  7.82026482e+00
  4.51055054e+02  6.71787390e-08  8.48291393e-08  7.91929960e-01
  4.50177032e+02  2.31758857e-09  8.28596924e-08  2.79700365e-02
  4.49726227e+02  2.11468043e-09  8.18632131e-08  2.58318763e-02
  4.49716125e+02  2.11136020e-09  8.18868813e-08  2.57838648e-02
  4.49300720e+02  1.92804439e-09  8.09770384e-08  2.38097645e-02
  4.48426117e+02  9.95709755e-08  7.90885579e-08  1.25898087e+00
  4.47553223e+02  1.14538679e-07  7.72400099e-08  1.48289311e+00
  4.47336029e+02  9.18658145e-08  7.67856392e-08  1.19639325e+00
  4.47326019e+02  9.09719162e-08  7.68871047e-08  1.18318820e+00
  4.46682007e+02  2.50814427e-08  7.55512488e-08  3.31979215e-01
  4.46552979e+02  2.74948206e-08  7.52858895e-08  3.65205467e-01
  4.46542999e+02  2.76914047e-08  7.52947216e-08  3.67773503e-01
  4.45812500e+02  4.10541503e-08  7.38068451e-08  5.56237698e-01
  4.45109131e+02  9.07728825e-09  7.23971993e-08  1.25381753e-01
  4.45099243e+02  8.63492744e-09  7.23775173e-08  1.19304001e-01
  4.44944702e+02  1.76179171e-09  7.20708329e-08  2.44452804e-02
  4.44078552e+02  2.20283614e-08  7.03718470e-08  3.13028038e-01
  4.43342010e+02  3.39304362e-09  6.89531063e-08  4.92079891e-02
  4.43332184e+02  3.15076720e-09  6.89715947e-08  4.56820950e-02
  4.43214111e+02  2.27834016e-10  6.87463242e-08  3.31412652e-03
  4.42351349e+02  7.78188465e-08  6.71183287e-08  1.15942764e+00
  4.41490265e+02  4.70688661e-08  6.55253061e-08  7.18331099e-01
  4.40638885e+02  3.67183084e-08  6.39809770e-08  5.73894203e-01
  4.40630890e+02  3.66980757e-08  6.40977689e-08  5.72532773e-01
  4.40629181e+02  3.67373261e-08  6.40947135e-08  5.73172450e-01
  4.39773163e+02  5.60761464e-08  6.25692493e-08  8.96225274e-01
  4.38917084e+02  4.88326499e-08  6.10738198e-08  7.99567640e-01
  4.38062714e+02  6.66522553e-08  5.96108265e-08  1.11812317e+00
  4.37776794e+02  5.91398717e-08  5.91277676e-08  1.00020468e+00
  4.37209961e+02  4.45642847e-08  5.81796513e-08  7.65977144e-01
  4.36358887e+02  3.12041166e-08  5.67796619e-08  5.49565017e-01
  4.35509491e+02  4.33897291e-08  5.54102542e-08  7.83063173e-01
  4.34961090e+02  5.03509234e-08  5.45407097e-08  9.23180580e-01
  4.34661743e+02  5.40608589e-08  5.40708243e-08  9.99815702e-01
  4.33815613e+02  1.27433237e-08  5.27607895e-08  2.41530210e-01
  4.32971161e+02  1.54126916e-08  5.14795673e-08  2.99394369e-01
  4.32128326e+02  3.97193070e-08  5.02265891e-08  7.90802419e-01
  4.31287170e+02  4.33658442e-08  4.90012972e-08  8.84993792e-01
  4.30447632e+02  6.95470703e-08  4.78031481e-08  1.45486367e+00
  4.29609711e+02  2.93825195e-08  4.66316017e-08  6.30098879e-01
  4.29436951e+02  2.33696014e-08  4.63930405e-08  5.03730774e-01
  4.28773438e+02  7.92472643e-10  4.54861286e-08  1.74222924e-02
  4.27938782e+02  1.19814214e-10  4.43662103e-08  2.70057353e-03
  4.27105774e+02  3.91185502e-08  4.32713350e-08  9.04029191e-01
  4.26274384e+02  3.80402057e-08  4.22010054e-08  9.01405156e-01
  4.25444580e+02  3.61337378e-08  4.11547312e-08  8.77997220e-01
  4.24616425e+02  3.29092558e-08  4.01320221e-08  8.20024848e-01
  4.24051392e+02  3.12284776e-08  3.94464337e-08  7.91667938e-01
  4.23789856e+02  3.04652445e-08  3.91324058e-08  7.78517067e-01
  4.22964905e+02  2.32530706e-08  3.81554237e-08  6.09430254e-01
  4.22141571e+02  2.58045905e-08  3.72006106e-08  6.93660438e-01
  4.21319855e+02  3.25032268e-08  3.62675188e-08  8.96207690e-01
  4.20499695e+02  3.35206245e-08  3.53557077e-08  9.48096633e-01
  4.19681152e+02  2.21005187e-08  3.44647404e-08  6.41250074e-01
  4.18864197e+02  3.24656391e-08  3.35942012e-08  9.66406047e-01
  4.18808014e+02  3.12754374e-08  3.35349810e-08  9.32621300e-01
  4.18799225e+02  3.13411377e-08  3.37964714e-08  9.27349389e-01
  4.18048859e+02  1.56942495e-08  3.30092362e-08  4.75450248e-01
  4.17235077e+02  1.03928164e-08  3.21728493e-08  3.23030651e-01
  4.16422882e+02  2.31799575e-08  3.13558033e-08  7.39255726e-01
  4.15612305e+02  3.05786578e-08  3.05577004e-08  1.00068593e+00
  4.14878204e+02  2.78931456e-08  2.98496410e-08  9.34455037e-01
  4.14803253e+02  2.76246048e-08  2.97781355e-08  9.27680731e-01
  4.13995789e+02  2.82762134e-08  2.90167286e-08  9.74479735e-01
  4.13189911e+02  2.39469831e-08  2.82730976e-08  8.46988320e-01
  4.12385620e+02  2.60707793e-08  2.75468661e-08  9.46415424e-01
  4.11582855e+02  1.84525906e-08  2.68376716e-08  6.87563002e-01
  4.11038361e+02  2.36937847e-08  2.63653650e-08  8.98670793e-01
  4.11029907e+02  2.49168437e-08  2.76255179e-08  9.01950300e-01
  4.10781677e+02  2.73582668e-08  2.74027201e-08  9.98377800e-01
  4.09982056e+02  4.30914469e-08  2.66952913e-08  1.61419654e+00
  4.09183990e+02  1.19362698e-08  2.60046775e-08  4.59004730e-01
  4.08387482e+02  6.45773790e-09  2.53305092e-08  2.54939109e-01
  4.08106293e+02  1.67208434e-08  2.50960763e-08  6.66273177e-01
  4.07592499e+02  3.50192977e-08  2.46724294e-08  1.41936958e+00
  4.06799103e+02  3.04238341e-08  2.40300846e-08  1.26607275e+00
  4.06007233e+02  5.30895683e-09  2.34031283e-08  2.26848170e-01
  4.05232208e+02  1.75843820e-08  2.28029489e-08  7.71145105e-01
  4.05223999e+02  1.76823196e-08  2.27594388e-08  7.76922464e-01
  4.05216888e+02  1.77917556e-08  2.27540120e-08  7.81917274e-01
