Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  3.36854579e-03  2.83951010e-03  1.18631232e+00
  9.91741577e+02  3.53799528e-03  2.83959671e-03  1.24594986e+00
  9.91255493e+02  1.68102339e-03  2.83968309e-03  5.91975749e-01
  9.90769897e+02  1.93363125e-03  2.83976644e-03  6.80912018e-01
  9.90284729e+02  1.92914414e-03  2.83984817e-03  6.79312468e-01
  9.89798889e+02  1.52754621e-03  2.83993012e-03  5.37881613e-01
  9.89313538e+02  1.42503681e-03  2.84001185e-03  5.01771450e-01
  9.88828674e+02  1.55815785e-03  2.84009054e-03  5.48629642e-01
  9.88344238e+02  1.28266390e-03  2.84016761e-03  4.51615542e-01
  9.87860291e+02  1.17024523e-03  2.84024468e-03  4.12022650e-01
  9.87375671e+02  7.03662692e-04  2.84032174e-03  2.47740477e-01
  9.86891479e+02  3.24609340e-04  2.84039578e-03  1.14283137e-01
  9.86407776e+02  1.48322608e-04  2.84046843e-03  5.22176586e-02
  9.85924561e+02  6.28689595e-05  2.84054084e-03  2.21327431e-02
  9.85441772e+02  9.62511840e-05  2.84061325e-03  3.38839442e-02
  9.84958313e+02  1.97106885e-04  2.84068240e-03  6.93871528e-02
  9.84475342e+02  3.57342651e-04  2.84075039e-03  1.25791639e-01
  9.83992859e+02  3.53638839e-04  2.84081814e-03  1.24484859e-01
  9.83510803e+02  8.26384407e-04  2.84088589e-03  2.90889680e-01
  9.83029236e+02  1.71625975e-03  2.84095039e-03  6.04114652e-01
  9.82546936e+02  2.62761791e-03  2.84101348e-03  9.24887478e-01
  9.82065125e+02  2.77575827e-03  2.84107681e-03  9.77009237e-01
  9.81583801e+02  3.19433166e-03  2.84113991e-03  1.12431347e+00
  9.81102966e+02  3.36194062e-03  2.84120045e-03  1.18328178e+00
  9.80622559e+02  3.46037117e-03  2.84125865e-03  1.21790075e+00
  9.80141479e+02  3.72988707e-03  2.84131686e-03  1.31273174e+00
  9.79660828e+02  3.48521443e-03  2.84137484e-03  1.22659433e+00
  9.79180664e+02  3.65896570e-03  2.84142978e-03  1.28771985e+00
  9.78700989e+02  4.23830654e-03  2.84148357e-03  1.49158227e+00
  9.78221741e+02  3.51486565e-03  2.84153735e-03  1.23695910e+00
  9.77741821e+02  4.74632392e-03  2.84159114e-03  1.67030489e+00
  9.77262390e+02  4.56441101e-03  2.84164143e-03  1.60625875e+00
  9.76783386e+02  3.36023048e-03  2.84169056e-03  1.18247592e+00
  9.76304871e+02  2.96323327e-03  2.84173968e-03  1.04275334e+00
  9.75826843e+02  2.51997123e-03  2.84178858e-03  8.86755347e-01
  9.75348145e+02  2.19789450e-03  2.84183398e-03  7.73407042e-01
  9.74869812e+02  1.72695494e-03  2.84187845e-03  6.07680857e-01
  9.74392029e+02  1.31361850e-03  2.84192269e-03  4.62228775e-01
  9.73914673e+02  8.17583001e-04  2.84196716e-03  2.87682056e-01
  9.73437805e+02  4.32835077e-04  2.84200767e-03  1.52299047e-01
  9.72960266e+02  2.32095990e-04  2.84204748e-03  8.16650614e-02
  9.72483154e+02  9.62184204e-05  2.84208730e-03  3.38548459e-02
  9.72006470e+02  3.34266151e-05  2.84212711e-03  1.17611261e-02
  9.71530334e+02  7.53445738e-06  2.84216274e-03  2.65095918e-03
  9.71054626e+02  2.01253761e-06  2.84219766e-03  7.08092004e-04
  9.70578247e+02  1.37538416e-06  2.84223282e-03  4.83909738e-04
  9.70102295e+02  1.95835287e-06  2.84226774e-03  6.89010660e-04
  9.69626831e+02  1.22382007e-05  2.84229871e-03  4.30574035e-03
  9.69151794e+02  1.68296648e-03  2.84232921e-03  5.92108250e-01
  9.68677246e+02  2.60824827e-03  2.84235948e-03  9.17634904e-01
  9.68202026e+02  2.14129779e-03  2.84238975e-03  7.53344178e-01
  9.67727234e+02  2.58846884e-03  2.84241582e-03  9.10658062e-01
  9.67252930e+02  2.69307592e-03  2.84244143e-03  9.47451651e-01
  9.66779114e+02  2.54829065e-03  2.84246705e-03  8.96506667e-01
  9.66305725e+02  2.76557310e-03  2.84249266e-03  9.72939432e-01
  9.65831665e+02  2.75010359e-03  2.84251408e-03  9.67489958e-01
  9.65358032e+02  2.71735340e-03  2.84253480e-03  9.55961227e-01
  9.64884888e+02  2.81941565e-03  2.84255599e-03  9.91859376e-01
  9.64412231e+02  2.82968790e-03  2.84257671e-03  9.95465815e-01
  9.63940002e+02  2.36089481e-03  2.84259301e-03  8.30542624e-01
  9.63467102e+02  2.82055209e-03  2.84260930e-03  9.92240489e-01
  9.62994629e+02  2.78285518e-03  2.84262560e-03  9.78973508e-01
  9.62522644e+02  2.65011890e-03  2.84264190e-03  9.32273269e-01
  9.62051147e+02  2.77439458e-03  2.84265331e-03  9.75987673e-01
  9.61580078e+02  2.74927425e-03  2.84266495e-03  9.67146814e-01
  9.61108276e+02  2.68969731e-03  2.84267636e-03  9.46184814e-01
  9.60637024e+02  2.49773101e-03  2.84268800e-03  8.78651202e-01
  9.60166199e+02  2.62509519e-03  2.84269615e-03  9.23452556e-01
  9.59695801e+02  2.38984521e-03  2.84270290e-03  8.40694666e-01
  9.59225891e+02  2.90650921e-03  2.84270896e-03  1.02244353e+00
  9.58755310e+02  1.63287495e-03  2.84271478e-03  5.74406862e-01
  9.58285156e+02  3.05457623e-03  2.84271687e-03  1.07452714e+00
  9.57815491e+02  3.26924701e-03  2.84271897e-03  1.15004230e+00
  9.57346252e+02  3.62064177e-03  2.84272083e-03  1.27365363e+00
  9.56877502e+02  3.96318920e-03  2.84272269e-03  1.39415264e+00
  9.56408020e+02  4.33975272e-03  2.84271990e-03  1.52661979e+00
  9.55939087e+02  4.60914802e-03  2.84271734e-03  1.62138820e+00
  9.55470520e+02  5.24140848e-03  2.84271454e-03  1.84380412e+00
  9.55002441e+02  2.80047092e-03  2.84271128e-03  9.85140741e-01
  9.54534851e+02  2.06476753e-03  2.84270407e-03  7.26339221e-01
  9.54066528e+02  1.73252355e-03  2.84269662e-03  6.09464824e-01
  9.53598694e+02  1.40229799e-03  2.84268917e-03  4.93299782e-01
  9.53131348e+02  1.08379545e-03  2.84268125e-03  3.81258190e-01
  9.52664429e+02  9.12797521e-04  2.84266914e-03  3.21105778e-01
  9.52197937e+02  1.14443514e-03  2.84265680e-03  4.02593464e-01
  9.51730774e+02  1.73612626e-03  2.84264470e-03  6.10743284e-01
  9.51264099e+02  1.89238600e-03  2.84263189e-03  6.65716171e-01
  9.50797852e+02  2.46500270e-03  2.84261489e-03  8.67160201e-01
  9.50332092e+02  2.14914093e-03  2.84259813e-03  7.56048143e-01
  9.49866760e+02  1.81530637e-03  2.84258113e-03  6.38611972e-01
  9.49400757e+02  1.88003038e-03  2.84256344e-03  6.61385536e-01
  9.48935181e+02  3.15221795e-03  2.84254178e-03  1.10894334e+00
  9.48470093e+02  3.15275625e-03  2.84252013e-03  1.10914123e+00
  9.48005432e+02  3.11645772e-03  2.84249848e-03  1.09637976e+00
  9.47541260e+02  3.83559195e-03  2.84247589e-03  1.34938407e+00
  9.47076416e+02  4.12981492e-03  2.84244958e-03  1.45290709e+00
  9.46612000e+02  4.39156080e-03  2.84242304e-03  1.54500592e+00
  9.46148010e+02  4.68679331e-03  2.84239673e-03  1.64888775e+00
  9.45684509e+02  4.67232615e-03  2.84236926e-03  1.64381385e+00
  9.45221497e+02  5.23616141e-03  2.84233829e-03  1.84220207e+00
  9.44757751e+02  4.91968403e-03  2.84230709e-03  1.73087704e+00
  9.44294434e+02  3.73462006e-03  2.84227589e-03  1.31395411e+00
  9.43831665e+02  2.63214530e-03  2.84224353e-03  9.26080108e-01
  9.43369263e+02  2.16287794e-03  2.84220744e-03  7.60985196e-01
  9.42907349e+02  1.72791828e-03  2.84217158e-03  6.07957065e-01
  9.42444763e+02  1.29220169e-03  2.84213573e-03  4.54658687e-01
  9.41982605e+02  9.31400107e-04  2.84209847e-03  3.27715635e-01
  9.41520935e+02  6.47519133e-04  2.84205773e-03  2.27834627e-01
  9.41059692e+02  4.50342981e-04  2.84201698e-03  1.58458933e-01
  9.40598938e+02  3.03723937e-04  2.84197647e-03  1.06870681e-01
  9.40137451e+02  2.04594326e-04  2.84193410e-03  7.19912276e-02
  9.39676453e+02  1.38823831e-04  2.84188869e-03  4.88491431e-02
  9.39215881e+02  9.94815637e-05  2.84184329e-03  3.50060016e-02
  9.38755798e+02  1.62324766e-04  2.84179789e-03  5.71204424e-02
  9.38296082e+02  1.36646465e-03  2.84175086e-03  4.80853051e-01
  9.37835754e+02  1.76597945e-03  2.84170057e-03  6.21451616e-01
  9.37375916e+02  2.24045478e-03  2.84165028e-03  7.88434386e-01
  9.36916443e+02  3.23857064e-03  2.84159998e-03  1.13969970e+00
  9.36457458e+02  3.79039231e-03  2.84154830e-03  1.33391798e+00
  9.35998962e+02  3.96040268e-03  2.84149335e-03  1.39377522e+00
  9.35539734e+02  4.33124043e-03  2.84143817e-03  1.52431273e+00
  9.35080994e+02  4.57384065e-03  2.84138322e-03  1.60972321e+00
  9.34622681e+02  4.96543897e-03  2.84132641e-03  1.74757779e+00
  9.34164856e+02  5.35361236e-03  2.84126680e-03  1.88423431e+00
  9.33707397e+02  5.41183492e-03  2.84120697e-03  1.90476620e+00
  9.33249329e+02  3.85541609e-03  2.84114713e-03  1.35699284e+00
  9.32791687e+02  2.66967644e-03  2.84108543e-03  9.39667761e-01
  9.32334534e+02  2.16158410e-03  2.84102117e-03  7.60847628e-01
  9.31877808e+02  1.73039595e-03  2.84095691e-03  6.09089136e-01
  9.31421509e+02  1.29183126e-03  2.84089264e-03  4.54727232e-01
  9.30964539e+02  9.29465808e-04  2.84081977e-03  3.27182263e-01
  9.30507996e+02  6.44916203e-04  2.84075039e-03  2.27023184e-01
  9.30051941e+02  4.48495528e-04  2.84068100e-03  1.57883108e-01
  9.29596313e+02  3.06716160e-04  2.84061162e-03  1.07975401e-01
  9.29141174e+02  2.12767685e-04  2.84054014e-03  7.49039501e-02
  9.28685303e+02  1.50685999e-04  2.84046587e-03  5.30497469e-02
  9.28229919e+02  1.03083818e-04  2.84039159e-03  3.62921134e-02
  9.27774963e+02  8.58332496e-05  2.84031755e-03  3.02195959e-02
  9.27320496e+02  4.61201795e-04  2.84024142e-03  1.62381202e-01
  9.26866394e+02  2.34721275e-03  2.84016272e-03  8.26435983e-01
  9.26411682e+02  2.97190761e-03  2.84008426e-03  1.04641533e+00
  9.25957397e+02  3.33490688e-03  2.84000533e-03  1.17426085e+00
  9.25503601e+02  3.50298779e-03  2.83992290e-03  1.23347986e+00
  9.25050171e+02  3.97697790e-03  2.83983932e-03  1.40042353e+00
  9.24597229e+02  4.41462779e-03  2.83975550e-03  1.55458021e+00
  9.24143616e+02  2.66006892e-03  2.83967191e-03  9.36752260e-01
  9.23690491e+02  1.23097026e-03  2.83958553e-03  4.33503479e-01
  9.23237732e+02  8.63436551e-04  2.83949682e-03  3.04080814e-01
  9.22785461e+02  6.52351999e-04  2.83940835e-03  2.29749277e-01
  9.22333618e+02  5.31156082e-04  2.83932011e-03  1.87071577e-01
  9.21881104e+02  4.26689745e-04  2.83922954e-03  1.50283635e-01
  9.21429077e+02  3.28793220e-04  2.83913780e-03  1.15807422e-01
  9.20977478e+02  2.45706964e-04  2.83904350e-03  8.65456909e-02
  9.20526306e+02  1.80242787e-04  2.83894921e-03  6.34892583e-02
  9.20075562e+02  1.27201361e-04  2.83885282e-03  4.48073111e-02
  9.19624146e+02  8.94549303e-05  2.83875456e-03  3.15120332e-02
  9.19173218e+02  6.49407375e-05  2.83865631e-03  2.28772797e-02
  9.18722717e+02  4.89986378e-05  2.83855828e-03  1.72618032e-02
  9.18272644e+02  3.86739957e-05  2.83845724e-03  1.36250062e-02
  9.17822998e+02  3.33975258e-05  2.83835432e-03  1.17665110e-02
  9.17372681e+02  6.46720073e-05  2.83825141e-03  2.27858629e-02
  9.16922852e+02  3.43620981e-04  2.83814850e-03  1.21072240e-01
  9.16473450e+02  1.21045357e-03  2.83804233e-03  4.26510066e-01
  9.16024475e+02  2.12704181e-03  2.83793453e-03  7.49503493e-01
  9.15575989e+02  2.61910935e-03  2.83782696e-03  9.22927797e-01
  9.15126770e+02  2.79601780e-03  2.83771916e-03  9.85304654e-01
  9.14678040e+02  2.74648424e-03  2.83760810e-03  9.67887044e-01
  9.14229736e+02  1.74075295e-03  2.83749565e-03  6.13482118e-01
  9.13781860e+02  2.78336369e-03  2.83738319e-03  9.80961502e-01
  9.13334412e+02  2.67191255e-03  2.83727073e-03  9.41719294e-01
  9.12886353e+02  2.59003672e-03  2.83715525e-03  9.12899196e-01
  9.12438721e+02  1.56573055e-03  2.83703813e-03  5.51889122e-01
  9.11991516e+02  2.45146849e-03  2.83692149e-03  8.64129901e-01
  9.11544739e+02  1.88216974e-03  1.94628024e-03  9.67059970e-01
  9.11098389e+02  1.80593727e-03  1.86685578e-03  9.67368364e-01
  9.10651367e+02  1.83865044e-03  1.86582236e-03  9.85436976e-01
  9.10204834e+02  1.84273196e-03  1.86478987e-03  9.88171339e-01
  9.09758728e+02  1.64266431e-03  1.86375855e-03  8.81371856e-01
  9.09313049e+02  1.84347329e-03  1.86272676e-03  9.89663839e-01
  9.08867798e+02  1.77980238e-03  1.86169555e-03  9.56011534e-01
  9.08421936e+02  1.84604421e-03  1.86066283e-03  9.92143333e-01
  9.07976440e+02  1.85346568e-03  1.85963116e-03  9.96684611e-01
  9.07531433e+02  1.87449588e-03  1.85859902e-03  1.00855315e+00
  9.07086853e+02  1.86867965e-03  1.85756735e-03  1.00598216e+00
  9.06642700e+02  1.93086895e-03  1.85653695e-03  1.04003799e+00
  9.06197876e+02  1.39152107e-03  1.85550482e-03  7.49942064e-01
  9.05753540e+02  1.30867958e-03  1.85447244e-03  7.05688357e-01
  9.05309570e+02  1.73423160e-03  1.85344054e-03  9.35682416e-01
  9.04866089e+02  1.73352403e-03  1.85240945e-03  9.35821116e-01
  9.04423035e+02  1.80138962e-03  1.85137964e-03  9.72998500e-01
  9.03979309e+02  1.78475527e-03  1.85034669e-03  9.64551806e-01
  9.03536011e+02  1.83525763e-03  1.84931443e-03  9.92398858e-01
  9.03093201e+02  1.80945382e-03  1.84828322e-03  9.78991628e-01
  9.02650818e+02  1.45275332e-03  1.84725295e-03  7.86439776e-01
  9.02208801e+02  1.78156060e-03  1.84622244e-03  9.64976192e-01
  9.01766174e+02  1.06594735e-03  1.84518995e-03  5.77689707e-01
  9.01323975e+02  1.78092730e-03  1.84415863e-03  9.65712667e-01
  9.00882202e+02  1.09907612e-03  1.84312789e-03  5.96310258e-01
  9.00440918e+02  1.63711852e-03  1.84209668e-03  8.88725579e-01
  9.00000000e+02  1.44105719e-03  1.84106641e-03  7.82729626e-01
  8.99064575e+02  1.75295968e-03  1.83888047e-03  9.53275442e-01
  8.97314514e+02  1.99349248e-03  1.83478370e-03  1.08649993e+00
  8.95567810e+02  2.16788449e-03  1.83068786e-03  1.18419123e+00
  8.93824463e+02  1.87852839e-03  1.82659319e-03  1.02843285e+00
  8.92084595e+02  1.40888011e-03  1.82249944e-03  7.73048341e-01
  8.91081360e+02  1.40757964e-03  1.82013586e-03  7.73337662e-01
  8.91041626e+02  1.40752119e-03  1.82003353e-03  7.73349106e-01
  8.90348022e+02  1.40662084e-03  1.81839801e-03  7.73549497e-01
  8.88614868e+02  1.03697903e-03  1.81430660e-03  5.71556687e-01
  8.86885132e+02  1.86969107e-03  1.81021646e-03  1.03285491e+00
  8.85158691e+02  1.76843628e-03  1.80612784e-03  9.79131281e-01
  8.83435669e+02  1.32345466e-03  1.80204050e-03  7.34420061e-01
  8.82160156e+02  1.36884302e-03  1.79901067e-03  7.60886550e-01
  8.81716003e+02  1.38464279e-03  1.79795467e-03  7.70121098e-01
  8.79999634e+02  1.56504731e-03  1.79387035e-03  8.72441649e-01
  8.78286621e+02  1.47614046e-03  1.78978778e-03  8.24757218e-01
  8.76576965e+02  1.79017335e-03  1.78570685e-03  1.00250125e+00
  8.74870667e+02  1.71359954e-03  1.78162765e-03  9.61816847e-01
  8.73453979e+02  1.19861076e-03  1.77823636e-03  6.74044728e-01
  8.73167603e+02  1.09454419e-03  1.77755032e-03  6.15759969e-01
  8.71467896e+02  1.05395005e-03  1.77347462e-03  5.94285429e-01
  8.70000000e+02  1.51184842e-03  1.76995015e-03  8.54175746e-01
  8.69771545e+02  1.58309296e-03  1.76940113e-03  8.94705594e-01
  8.68078430e+02  1.72443665e-03  1.76532939e-03  9.76835608e-01
  8.66388611e+02  1.79564778e-03  1.76125986e-03  1.01952457e+00
  8.64702148e+02  1.47669576e-03  1.75719231e-03  8.40372324e-01
  8.63018921e+02  9.53744922e-04  1.75312697e-03  5.44025004e-01
  8.61338989e+02  2.55414378e-03  1.74906384e-03  1.46029174e+00
  8.59662292e+02  1.60663947e-03  1.74500316e-03  9.20708656e-01
  8.57988892e+02  9.46263783e-04  1.74094469e-03  5.43534636e-01
  8.56547180e+02  8.80542852e-04  1.73744385e-03  5.06803632e-01
  8.56318726e+02  8.70131364e-04  1.73688866e-03  5.00971317e-01
  8.54651794e+02  1.13298523e-03  1.73283508e-03  6.53833210e-01
  8.52988159e+02  9.07891779e-04  1.72878394e-03  5.25162041e-01
  8.51327759e+02  4.17669362e-04  1.72473548e-03  2.42164284e-01
  8.50000000e+02  6.30442344e-04  1.72149437e-03  3.66218060e-01
  8.49670532e+02  6.83216960e-04  1.72068959e-03  3.97059977e-01
  8.48016602e+02  8.88567592e-04  1.71664637e-03  5.17618299e-01
  8.46365845e+02  4.57797345e-04  1.71260606e-03  2.67310381e-01
  8.44718323e+02  1.16807199e-03  1.70856831e-03  6.83655441e-01
  8.43073975e+02  1.23278098e-03  1.70453347e-03  7.23236620e-01
  8.41432861e+02  1.72119075e-03  1.70050166e-03  1.01216650e+00
  8.40282471e+02  1.39043480e-03  1.69767230e-03  8.19024205e-01
  8.39794922e+02  1.25032035e-03  1.69647264e-03  7.37011790e-01
  8.38160217e+02  5.70676522e-04  1.69244665e-03  3.37190241e-01
  8.36528625e+02  1.46350835e-03  1.68842368e-03  8.66789699e-01
  8.34900269e+02  7.89413869e-04  1.68440398e-03  4.68660653e-01
  8.33275024e+02  2.12290135e-04  1.68038730e-03  1.26334056e-01
  8.31653015e+02  2.05472425e-05  1.67637388e-03  1.22569567e-02
  8.30034119e+02  3.61526418e-07  1.67236372e-03  2.16176908e-04
  8.30000000e+02  3.58295694e-07  1.67227909e-03  2.14255910e-04
  8.28418396e+02  2.08570100e-07  1.66835682e-03  1.25015285e-04
  8.26805786e+02  1.67438434e-03  1.66435330e-03  1.00602698e+00
  8.25196350e+02  1.49626983e-03  1.66035315e-03  9.01175678e-01
  8.24657959e+02  1.60867965e-03  1.65901415e-03  9.69660044e-01
  8.24623901e+02  1.61577237e-03  1.65892416e-03  9.73988116e-01
  8.23590027e+02  1.83153781e-03  1.65635115e-03  1.10576665e+00
  8.21986816e+02  1.52792595e-03  1.65235798e-03  9.24694240e-01
  8.20386719e+02  1.50655699e-03  1.64836831e-03  9.13968682e-01
  8.18789795e+02  1.53025764e-03  1.64438225e-03  9.30597186e-01
  8.17195923e+02  1.66648009e-03  1.64039980e-03  1.01589870e+00
  8.15605164e+02  1.05194864e-03  1.63642108e-03  6.42834902e-01
  8.14017517e+02  1.51615136e-03  1.63244607e-03  9.28760529e-01
  8.12432983e+02  1.62098091e-03  1.62847480e-03  9.95398223e-01
  8.10851501e+02  1.62815407e-03  1.62450725e-03  1.00224495e+00
  8.10287354e+02  1.42562925e-03  1.62309106e-03  8.78342211e-01
  8.09273071e+02  1.06171495e-03  1.62054366e-03  6.55159712e-01
  8.07697754e+02  1.55340892e-03  1.61658402e-03  9.60920691e-01
  8.06125488e+02  1.61731720e-03  1.61262811e-03  1.00290775e+00
  8.04556335e+02  1.63698406e-03  1.60867628e-03  1.01759696e+00
  8.02990173e+02  1.98288285e-03  1.60472852e-03  1.23564994e+00
  8.01427063e+02  1.18098047e-03  1.60078472e-03  7.37750947e-01
  7.99867004e+02  2.04842933e-03  1.59684510e-03  1.28279793e+00
  7.98309998e+02  1.73281156e-03  1.59290957e-03  1.08782804e+00
  7.96756042e+02  9.53392999e-04  1.58897822e-03  6.00003839e-01
  7.96440735e+02  9.01240157e-04  1.58818008e-03  5.67467213e-01
  7.95205078e+02  6.96969102e-04  1.58505107e-03  4.39713985e-01
  7.93657104e+02  7.59945950e-04  1.58112822e-03  4.80635256e-01
  7.92112183e+02  2.47413712e-03  1.57720945e-03  1.56868005e+00
  7.90570251e+02  1.67063682e-03  1.57329522e-03  1.06187117e+00
  7.90000000e+02  1.40383956e-03  1.57184666e-03  8.93114805e-01
  7.89031372e+02  9.50907182e-04  1.56938517e-03  6.05910659e-01
  7.87495422e+02  2.80140637e-04  1.56547967e-03  1.78948760e-01
  7.85962524e+02  2.95324680e-05  1.56157848e-03  1.89119335e-02
  7.84432556e+02  1.41302356e-04  1.55768183e-03  9.07132477e-02
  7.82905579e+02  9.29111593e-06  1.55378948e-03  5.97964926e-03
  7.81381592e+02  3.82045937e-06  1.54990179e-03  2.46496871e-03
  7.79860535e+02  1.12168153e-03  1.54601864e-03  7.25529075e-01
  7.78342468e+02  6.86827232e-04  1.54214015e-03  4.45372790e-01
  7.76827332e+02  4.83589276e-04  1.53826596e-03  3.14372987e-01
  7.75315186e+02  1.57633878e-03  1.53439678e-03  1.02733457e+00
  7.73805969e+02  1.32519566e-03  1.53053214e-03  8.65839839e-01
  7.72299683e+02  5.71287761e-04  1.52667204e-03  3.74204606e-01
  7.70796326e+02  1.47412647e-03  1.52281695e-03  9.68026042e-01
  7.70120239e+02  1.48778828e-03  1.52108225e-03  9.78111684e-01
  7.69295898e+02  1.50443485e-03  1.51896640e-03  9.90433335e-01
  7.67798401e+02  1.89835113e-03  1.51512073e-03  1.25293720e+00
  7.66303833e+02  2.85391300e-03  1.51127984e-03  1.88840795e+00
  7.64812134e+02  2.49302108e-03  1.50744373e-03  1.65380704e+00
  7.63323364e+02  1.33791729e-03  1.50361261e-03  8.89801860e-01
  7.61837463e+02  3.06452421e-04  1.49978627e-03  2.04330713e-01
  7.60354492e+02  2.34982213e-06  1.49596494e-03  1.57077354e-03
  7.58874390e+02  3.49314396e-05  1.49214850e-03  2.34101638e-02
  7.57397156e+02  4.12052323e-04  1.48833694e-03  2.76854187e-01
  7.55922791e+02  1.51060103e-03  1.48453051e-03  1.01756144e+00
  7.54451355e+02  1.34526927e-03  1.48072897e-03  9.08518255e-01
  7.52982727e+02  8.27634358e-04  1.47693255e-03  5.60373843e-01
  7.51516968e+02  1.47859228e-03  1.47314114e-03  1.00370038e+00
  7.50054077e+02  8.62437650e-04  1.46935484e-03  5.86949885e-01
  7.50000000e+02  8.70653079e-04  1.46921480e-03  5.92597544e-01
  7.48594055e+02  1.08408765e-03  1.46557356e-03  7.39701927e-01
  7.47136841e+02  8.63584864e-04  1.46179739e-03  5.90769172e-01
  7.45682434e+02  1.50771579e-03  1.45802635e-03  1.03407991e+00
  7.45483826e+02  1.41388027e-03  1.45751121e-03  9.70064759e-01
  7.44230896e+02  8.22402304e-04  1.45426055e-03  5.65512359e-01
  7.42782227e+02  1.42190605e-03  1.45049987e-03  9.80286896e-01
  7.41336304e+02  1.11963879e-03  1.44674443e-03  7.73902357e-01
  7.39893250e+02  1.40478415e-03  1.44299411e-03  9.73520458e-01
  7.38452942e+02  1.39069953e-03  1.43924903e-03  9.66267407e-01
  7.37015503e+02  1.18181307e-03  1.43550918e-03  8.23271036e-01
  7.35580811e+02  1.43926800e-03  1.43177470e-03  1.00523365e+00
  7.34148926e+02  1.38840405e-03  1.42804533e-03  9.72240806e-01
  7.32719849e+02  1.44726038e-03  1.42432132e-03  1.01610529e+00
  7.31293518e+02  1.36571797e-03  1.42060255e-03  9.61365283e-01
  7.30000000e+02  1.48688676e-03  1.41722825e-03  1.04915118e+00
  7.29869995e+02  1.49905449e-03  1.41688914e-03  1.05798995e+00
  7.28449280e+02  1.21433637e-03  1.41318096e-03  8.59292805e-01
  7.27031250e+02  7.57192203e-04  1.40947837e-03  5.37214518e-01
  7.25616028e+02  6.97111594e-04  1.40578102e-03  4.95889187e-01
  7.24203552e+02  1.06321485e-03  1.40208891e-03  7.58307755e-01
  7.22793823e+02  1.29932573e-03  1.39840215e-03  9.29150164e-01
  7.22400879e+02  1.29943818e-03  1.39737432e-03  9.29914236e-01
  7.22374756e+02  1.29944505e-03  1.39730528e-03  9.29965019e-01
  7.21386841e+02  1.29972550e-03  1.39472017e-03  9.31889772e-01
  7.19982605e+02  1.31010765e-03  1.39104435e-03  9.41815853e-01
  7.18581055e+02  1.33607001e-03  1.38737389e-03  9.63020861e-01
  7.17653259e+02  1.33732276e-03  1.38494303e-03  9.65615749e-01
  7.17182312e+02  1.33795722e-03  1.38370891e-03  9.66935396e-01
  7.15786194e+02  1.30810530e-03  1.38004927e-03  9.47868586e-01
  7.14392883e+02  1.42943265e-03  1.37639500e-03  1.03853357e+00
  7.13002258e+02  1.94889179e-03  1.37274631e-03  1.41970277e+00
  7.12993042e+02  1.94433425e-03  1.37272209e-03  1.41640759e+00
  7.11614319e+02  1.26292359e-03  1.36910297e-03  9.22446012e-01
  7.10229126e+02  1.55677251e-03  1.36546523e-03  1.14010417e+00
  7.08846558e+02  1.59114215e-03  1.36183295e-03  1.16838288e+00
  7.07466736e+02  8.99611914e-04  1.35820592e-03  6.62353098e-01
  7.06089600e+02  5.95503836e-04  1.35458447e-03  4.39621031e-01
  7.04715149e+02  1.93428976e-04  1.35096861e-03  1.43177986e-01
  7.03851868e+02  5.23254974e-04  1.34869677e-03  3.87970775e-01
  7.03343323e+02  7.17413088e-04  1.34735822e-03  5.32459021e-01
  7.01974182e+02  1.49306521e-04  1.34375331e-03  1.11111559e-01
  7.00607727e+02  1.91371928e-05  1.34015374e-03  1.42798489e-02
  7.00000000e+02  1.09162684e-05  1.33855245e-03  8.15527793e-03
  6.99243958e+02  6.96629570e-07  1.33655989e-03  5.21210895e-04
  6.97882812e+02  6.72621854e-06  1.33297150e-03  5.04603377e-03
  6.96524292e+02  1.01717887e-03  1.32938847e-03  7.65147924e-01
  6.95168457e+02  3.73648480e-04  1.32581114e-03  2.81826347e-01
  6.94942139e+02  3.73004033e-04  1.32521382e-03  2.81467050e-01
  6.93815247e+02  3.69796966e-04  1.32223917e-03  2.79674768e-01
  6.92464661e+02  1.31369836e-03  1.31867279e-03  9.96227741e-01
  6.91116760e+02  1.39900856e-03  1.31511199e-03  1.06379426e+00
  6.89771423e+02  1.19710132e-03  1.31155655e-03  9.12733197e-01
  6.88428711e+02  9.35414690e-04  1.30800682e-03  7.15145111e-01
  6.87088623e+02  1.06292218e-03  1.30446255e-03  8.14835370e-01
  6.86278687e+02  1.09909254e-03  1.30231981e-03  8.43949795e-01
  6.86255127e+02  1.10012735e-03  1.30223832e-03  8.44797313e-01
  6.85751160e+02  1.12261658e-03  1.30090455e-03  8.62950802e-01
  6.84416260e+02  2.15474181e-04  1.29737100e-03  1.66085243e-01
  6.83083984e+02  2.24639603e-04  1.29384315e-03  1.73621982e-01
  6.81754272e+02  3.16464429e-05  1.29032077e-03  2.45260280e-02
  6.81098694e+02  5.06194483e-05  1.28858374e-03  3.92830148e-02
  6.80427185e+02  7.00380770e-05  1.28680386e-03  5.44279329e-02
  6.79102661e+02  7.97769462e-04  1.28329254e-03  6.21658266e-01
  6.77780701e+02  9.92297777e-04  1.27978681e-03  7.75361836e-01
  6.76461365e+02  7.47967861e-04  1.27628655e-03  5.86050153e-01
  6.76041992e+02  7.04818522e-04  1.27517362e-03  5.52723587e-01
  6.76019165e+02  7.02467631e-04  1.27511250e-03  5.50906420e-01
