Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  4.27384675e-03  3.89543339e-03  1.09714282e+00
  9.91741577e+02  4.40794835e-03  3.89628741e-03  1.13132012e+00
  9.91255493e+02  2.16871826e-03  3.89714073e-03  5.56489587e-01
  9.90769897e+02  3.42439930e-03  3.89799057e-03  8.78503740e-01
  9.90284729e+02  3.08709871e-03  3.89883784e-03  7.91799724e-01
  9.89798889e+02  1.77143887e-03  3.89968650e-03  4.54251617e-01
  9.89313538e+02  2.92567024e-03  3.90053424e-03  7.50069141e-01
  9.88828674e+02  3.03828251e-03  3.90137848e-03  7.78771520e-01
  9.88344238e+02  2.93336157e-03  3.90222040e-03  7.51716077e-01
  9.87860291e+02  3.03797098e-03  3.90306138e-03  7.78355956e-01
  9.87375671e+02  2.12865230e-03  3.90390353e-03  5.45262516e-01
  9.86891479e+02  1.15692604e-03  3.90474219e-03  2.96287417e-01
  9.86407776e+02  1.49231940e-03  3.90557852e-03  3.82099450e-01
  9.85924561e+02  4.51366650e-04  3.90641391e-03  1.15545012e-01
  9.85441772e+02  2.02380796e-03  3.90724884e-03  5.17962396e-01
  9.84958313e+02  2.02577957e-03  3.90808191e-03  5.18356502e-01
  9.84475342e+02  2.58200080e-03  3.90891265e-03  6.60541952e-01
  9.83992859e+02  2.34315870e-03  3.90974246e-03  5.99312782e-01
  9.83510803e+02  3.26054590e-03  3.91057180e-03  8.33777308e-01
  9.83029236e+02  3.61884944e-03  3.91139695e-03  9.25206363e-01
  9.82546936e+02  3.89215373e-03  3.91222211e-03  9.94870305e-01
  9.82065125e+02  3.13433353e-03  3.91304679e-03  8.00995648e-01
  9.81583801e+02  4.13780380e-03  3.91387055e-03  1.05721533e+00
  9.81102966e+02  4.22075391e-03  3.91469104e-03  1.07818317e+00
  9.80622559e+02  4.37588152e-03  3.91550828e-03  1.11757696e+00
  9.80141479e+02  4.37597698e-03  3.91632691e-03  1.11736774e+00
  9.79660828e+02  3.86295444e-03  3.91714461e-03  9.86165941e-01
  9.79180664e+02  4.02619783e-03  3.91795812e-03  1.02762651e+00
  9.78700989e+02  4.87872120e-03  3.91877024e-03  1.24496233e+00
  9.78221741e+02  3.65768909e-03  3.91958142e-03  9.33183551e-01
  9.77741821e+02  5.45179471e-03  3.92039400e-03  1.39062417e+00
  9.77262390e+02  5.12708537e-03  3.92120192e-03  1.30752897e+00
  9.76783386e+02  3.85112176e-03  3.92200844e-03  9.81925964e-01
  9.76304871e+02  3.98374163e-03  3.92281404e-03  1.01553166e+00
  9.75826843e+02  3.35963164e-03  3.92361870e-03  8.56258452e-01
  9.75348145e+02  3.61291622e-03  3.92442103e-03  9.20624077e-01
  9.74869812e+02  3.34642106e-03  3.92522151e-03  8.52543235e-01
  9.74392029e+02  2.70324945e-03  3.92602151e-03  6.88546777e-01
  9.73914673e+02  1.99891790e-03  3.92682059e-03  5.09042323e-01
  9.73437805e+02  9.56628763e-04  3.92761501e-03  2.43564799e-01
  9.72960266e+02  5.22732444e-04  3.92840989e-03  1.33064643e-01
  9.72483154e+02  2.41208443e-04  3.92920431e-03  6.13886267e-02
  9.72006470e+02  1.28677726e-04  3.92999733e-03  3.27424444e-02
  9.71530334e+02  5.62430432e-05  3.93078616e-03  1.43083446e-02
  9.71054626e+02  2.34768268e-05  3.93157359e-03  5.97135630e-03
  9.70578247e+02  1.26355271e-05  3.93236196e-03  3.21321585e-03
  9.70102295e+02  1.72874818e-04  3.93314939e-03  4.39532809e-02
  9.69626831e+02  1.55128667e-03  3.93393217e-03  3.94334882e-01
  9.69151794e+02  3.54273617e-03  3.93471355e-03  9.00379658e-01
  9.68677246e+02  3.77820851e-03  3.93549446e-03  9.60034013e-01
  9.68202026e+02  3.12992977e-03  3.93627631e-03  7.95149922e-01
  9.67727234e+02  2.63622729e-03  3.93705303e-03  6.69594049e-01
  9.67252930e+02  3.79547640e-03  3.93782882e-03  9.63850081e-01
  9.66779114e+02  3.50704533e-03  3.93860368e-03  8.90428603e-01
  9.66305725e+02  3.86364199e-03  3.93937761e-03  9.80774701e-01
  9.65831665e+02  3.79001140e-03  3.94014874e-03  9.61895525e-01
  9.65358032e+02  3.68217099e-03  3.94091848e-03  9.34343398e-01
  9.64884888e+02  3.85343446e-03  3.94168776e-03  9.77610350e-01
  9.64412231e+02  3.87090258e-03  3.94245610e-03  9.81850564e-01
  9.63940002e+02  2.78276484e-03  3.94321885e-03  7.05708921e-01
  9.63467102e+02  3.85408779e-03  3.94398300e-03  9.77207065e-01
  9.62994629e+02  3.76348849e-03  3.94474622e-03  9.54050899e-01
  9.62522644e+02  3.39779118e-03  3.94550851e-03  8.61179471e-01
  9.62051147e+02  3.81334987e-03  3.94626567e-03  9.66318607e-01
  9.61580078e+02  3.82063095e-03  3.94702191e-03  9.67978179e-01
  9.61108276e+02  3.79689108e-03  3.94777907e-03  9.61779058e-01
  9.60637024e+02  3.48063139e-03  3.94853530e-03  8.81499350e-01
  9.60166199e+02  3.59743298e-03  3.94928828e-03  9.10906672e-01
  9.59695801e+02  3.15186451e-03  3.95003846e-03  7.97932625e-01
  9.59225891e+02  3.71292257e-03  3.95078724e-03  9.39793110e-01
  9.58755310e+02  9.67276283e-04  3.95153649e-03  2.44784847e-01
  9.58285156e+02  3.66598438e-03  3.95228202e-03  9.27561522e-01
  9.57815491e+02  3.84780415e-03  3.95302614e-03  9.73381937e-01
  9.57346252e+02  3.97294993e-03  3.95376980e-03  1.00485110e+00
  9.56877502e+02  4.18221718e-03  3.95451207e-03  1.05758107e+00
  9.56408020e+02  4.37350944e-03  3.95525107e-03  1.10574758e+00
  9.55939087e+02  4.33522696e-03  3.95598961e-03  1.09586406e+00
  9.55470520e+02  4.98177717e-03  3.95672722e-03  1.25906515e+00
  9.55002441e+02  2.49264413e-03  3.95746389e-03  6.29858971e-01
  9.54534851e+02  2.66581797e-03  3.95819498e-03  6.73493385e-01
  9.54066528e+02  2.76949699e-03  3.95892700e-03  6.99557483e-01
  9.53598694e+02  2.93705449e-03  3.95965902e-03  7.41744339e-01
  9.53131348e+02  3.10711074e-03  3.96038918e-03  7.84546793e-01
  9.52664429e+02  3.39814508e-03  3.96111421e-03  8.57876062e-01
  9.52197937e+02  3.62323015e-03  3.96183878e-03  9.14532423e-01
  9.51730774e+02  3.69290309e-03  3.96256428e-03  9.31947827e-01
  9.51264099e+02  2.95927469e-03  3.96328839e-03  7.46671557e-01
  9.50797852e+02  3.38766235e-03  3.96400783e-03  8.54605377e-01
  9.50332092e+02  3.60383047e-03  3.96472588e-03  9.08973336e-01
  9.49866760e+02  9.04872897e-04  3.96544393e-03  2.28189573e-01
  9.49400757e+02  1.12915307e-03  3.96616152e-03  2.84696668e-01
  9.48935181e+02  2.44188053e-03  3.96687491e-03  6.15567803e-01
  9.48470093e+02  3.82991857e-03  3.96758690e-03  9.65301692e-01
  9.48005432e+02  3.40360682e-03  3.96829890e-03  8.57699215e-01
  9.47541260e+02  4.56916261e-03  3.96900857e-03  1.15120995e+00
  9.47076416e+02  4.79250262e-03  3.96971544e-03  1.20726585e+00
  9.46612000e+02  4.99598868e-03  3.97042185e-03  1.25830185e+00
  9.46148010e+02  5.22589358e-03  3.97112733e-03  1.31597233e+00
  9.45684509e+02  5.01712598e-03  3.97183094e-03  1.26317716e+00
  9.45221497e+02  5.75822406e-03  3.97252990e-03  1.44951057e+00
  9.44757751e+02  5.28975250e-03  3.97322979e-03  1.33134818e+00
  9.44294434e+02  3.81120620e-03  3.97392921e-03  9.59052324e-01
  9.43831665e+02  2.48983083e-03  3.97462677e-03  6.26431406e-01
  9.43369263e+02  1.95939490e-03  3.97531968e-03  4.92889911e-01
  9.42907349e+02  1.57692016e-03  3.97601165e-03  3.96608531e-01
  9.42444763e+02  1.24133145e-03  3.97670502e-03  3.12150747e-01
  9.41982605e+02  9.49895650e-04  3.97739606e-03  2.38823503e-01
  9.41520935e+02  7.16795796e-04  3.97808244e-03  1.80186257e-01
  9.41059692e+02  5.31119935e-04  3.97876836e-03  1.33488521e-01
  9.40598938e+02  3.98201810e-04  3.97945382e-03  1.00064442e-01
  9.40137451e+02  4.29636391e-04  3.98013834e-03  1.07945092e-01
  9.39676453e+02  1.02532457e-03  3.98081867e-03  2.57566273e-01
  9.39215881e+02  2.12364877e-03  3.98149854e-03  5.33379257e-01
  9.38755798e+02  2.54911766e-03  3.98217747e-03  6.40131652e-01
  9.38296082e+02  3.79989482e-03  3.98285408e-03  9.54063296e-01
  9.37835754e+02  1.02905370e-03  3.98352835e-03  2.58327186e-01
  9.37375916e+02  1.77348009e-03  3.98420170e-03  4.45128113e-01
  9.36916443e+02  3.96471890e-03  3.98487411e-03  9.94942069e-01
  9.36457458e+02  4.61712247e-03  3.98554467e-03  1.15846717e+00
  9.35998962e+02  4.58193338e-03  3.98621056e-03  1.14944577e+00
  9.35539734e+02  5.02554746e-03  3.98687785e-03  1.26052201e+00
  9.35080994e+02  5.15031908e-03  3.98754422e-03  1.29160166e+00
  9.34622681e+02  5.56102255e-03  3.98820825e-03  1.39436615e+00
  9.34164856e+02  5.89858508e-03  3.98886809e-03  1.47876167e+00
  9.33707397e+02  6.09804038e-03  3.98952700e-03  1.52851200e+00
  9.33249329e+02  3.95973586e-03  3.99018731e-03  9.92368400e-01
  9.32791687e+02  2.63532577e-03  3.99084482e-03  6.60342813e-01
  9.32334534e+02  2.02547293e-03  3.99149861e-03  5.07446766e-01
  9.31877808e+02  1.62914966e-03  3.99215147e-03  4.08088148e-01
  9.31421509e+02  1.28078542e-03  3.99280386e-03  3.20773423e-01
  9.30964539e+02  9.78952972e-04  3.99341621e-03  2.45141745e-01
  9.30507996e+02  7.37210619e-04  3.99406301e-03  1.84576616e-01
  9.30051941e+02  5.49489341e-04  3.99470935e-03  1.37554273e-01
  9.29596313e+02  4.03832149e-04  3.99535522e-03  1.01075411e-01
  9.29141174e+02  2.91969423e-04  3.99599783e-03  7.30654597e-02
  9.28685303e+02  3.46006622e-04  3.99663858e-03  8.65744054e-02
  9.28229919e+02  1.04702357e-03  3.99727840e-03  2.61934102e-01
  9.27774963e+02  2.65193009e-03  3.99791775e-03  6.63327873e-01
  9.27320496e+02  3.65124899e-03  3.99855431e-03  9.13142323e-01
  9.26866394e+02  4.07043798e-03  3.99918715e-03  1.01781642e+00
  9.26411682e+02  2.63544940e-03  3.99982091e-03  6.58891797e-01
  9.25957397e+02  4.24166117e-03  4.00045421e-03  1.06029487e+00
  9.25503601e+02  4.02309513e-03  4.00108239e-03  1.00550163e+00
  9.25050171e+02  4.79265489e-03  4.00170870e-03  1.19765210e+00
  9.24597229e+02  5.17909369e-03  4.00233408e-03  1.29401827e+00
  9.24143616e+02  3.26092565e-03  4.00296040e-03  8.14628482e-01
  9.23690491e+02  1.24276022e-03  4.00358345e-03  3.10411960e-01
  9.23237732e+02  8.72573117e-04  4.00420325e-03  2.17914313e-01
  9.22785461e+02  5.71892771e-04  4.00482211e-03  1.42801046e-01
  9.22333618e+02  3.88597138e-04  4.00544051e-03  9.70173255e-02
  9.21881104e+02  2.95531820e-04  4.00605751e-03  7.37712309e-02
  9.21429077e+02  2.42953596e-04  4.00667265e-03  6.06372505e-02
  9.20977478e+02  2.02937794e-04  4.00728406e-03  5.06422296e-02
  9.20526306e+02  1.74908491e-04  4.00789455e-03  4.36409898e-02
  9.20075562e+02  1.52119654e-04  4.00850223e-03  3.79492491e-02
  9.19624146e+02  1.35514172e-04  4.00910899e-03  3.38015668e-02
  9.19173218e+02  1.71316016e-04  4.00971482e-03  4.27252389e-02
  9.18722717e+02  3.99949407e-04  4.01032018e-03  9.97300446e-02
  9.18272644e+02  9.55262803e-04  4.01092134e-03  2.38165408e-01
  9.17822998e+02  1.75633666e-03  4.01152018e-03  4.37823236e-01
  9.17372681e+02  2.46166787e-03  4.01211949e-03  6.13557994e-01
  9.16922852e+02  2.99754553e-03  4.01271833e-03  7.47011244e-01
  9.16473450e+02  3.71244061e-03  4.01331298e-03  9.25031424e-01
  9.16024475e+02  3.91659280e-03  4.01390484e-03  9.75756288e-01
  9.15575989e+02  3.97898164e-03  4.01449623e-03  9.91153479e-01
  9.15126770e+02  4.00728313e-03  4.01508808e-03  9.98056114e-01
  9.14678040e+02  3.67701030e-03  4.01567621e-03  9.15664077e-01
  9.14229736e+02  1.95500767e-03  4.01626108e-03  4.86773044e-01
  9.13781860e+02  3.94937862e-03  4.01684595e-03  9.83203888e-01
  9.13334412e+02  3.92264361e-03  4.01742989e-03  9.76406157e-01
  9.12886353e+02  3.59859900e-03  4.01801150e-03  8.95616889e-01
  9.12438721e+02  3.53673287e-03  4.01859079e-03  8.80092800e-01
  9.11991516e+02  3.88652692e-03  4.01916960e-03  9.66997564e-01
  9.11544739e+02  1.08508707e-03  1.08771294e-03  9.97585952e-01
  9.11098389e+02  1.06517319e-03  1.06718484e-03  9.98114884e-01
  9.10651367e+02  1.06165314e-03  1.06650731e-03  9.95448530e-01
  9.10204834e+02  1.06386503e-03  1.06583035e-03  9.98156071e-01
  9.09758728e+02  1.06100435e-03  1.06515386e-03  9.96104240e-01
  9.09313049e+02  1.06221449e-03  1.06447784e-03  9.97873783e-01
  9.08867798e+02  1.05862576e-03  1.06380216e-03  9.95133936e-01
  9.08421936e+02  1.06085103e-03  1.06312556e-03  9.97860491e-01
  9.07976440e+02  1.06130028e-03  1.06244965e-03  9.98918295e-01
  9.07531433e+02  1.06130017e-03  1.06177374e-03  9.99553919e-01
  9.07086853e+02  1.06150564e-03  1.06109865e-03  1.00038362e+00
  9.06642700e+02  1.06210459e-03  1.06042391e-03  1.00158489e+00
  9.06197876e+02  8.39494809e-04  1.05974835e-03  7.92164326e-01
  9.05753540e+02  1.04061491e-03  1.05907302e-03  9.82571483e-01
  9.05309570e+02  1.04373135e-03  1.05839805e-03  9.86142576e-01
  9.04866089e+02  1.05344155e-03  1.05772389e-03  9.95951414e-01
  9.04423035e+02  9.93410358e-04  1.05705031e-03  9.39794838e-01
  9.03979309e+02  7.79921364e-04  1.05637521e-03  7.38299608e-01
  9.03536011e+02  1.05190615e-03  1.05570070e-03  9.96405602e-01
  9.03093201e+02  1.05303596e-03  1.05502689e-03  9.98112857e-01
  9.02650818e+02  1.04289164e-03  1.05435366e-03  9.89128828e-01
  9.02208801e+02  1.05089124e-03  1.05368067e-03  9.97352660e-01
  9.01766174e+02  7.75959110e-04  1.05300662e-03  7.36898601e-01
  9.01323975e+02  1.04933395e-03  1.05233316e-03  9.97149825e-01
  9.00882202e+02  1.04672683e-03  1.05166039e-03  9.95308816e-01
  9.00440918e+02  9.82008176e-04  1.05098775e-03  9.34366941e-01
  9.00000000e+02  1.04928925e-03  1.05031568e-03  9.99022722e-01
  8.99064575e+02  1.04710949e-03  1.04888994e-03  9.98302579e-01
  8.97314514e+02  1.05856080e-03  1.04622007e-03  1.01179564e+00
  8.95567810e+02  1.05509756e-03  1.04355335e-03  1.01106262e+00
  8.93824463e+02  9.63892147e-04  1.04088953e-03  9.26027298e-01
  8.92084595e+02  1.00068469e-03  1.03822898e-03  9.63838100e-01
  8.91081360e+02  1.00285176e-03  1.03669416e-03  9.67355549e-01
  8.91041626e+02  1.00293418e-03  1.03662990e-03  9.67494905e-01
  8.90348022e+02  1.00443035e-03  1.03556830e-03  9.69931602e-01
  8.88614868e+02  9.87938372e-04  1.03291415e-03  9.56457376e-01
  8.86885132e+02  1.03452685e-03  1.03026337e-03  1.00413835e+00
  8.85158691e+02  1.00804912e-03  1.02761586e-03  9.80958939e-01
  8.83435669e+02  1.03461184e-03  1.02497195e-03  1.00940490e+00
  8.82160156e+02  1.00181496e-03  1.02301361e-03  9.79278207e-01
  8.81716003e+02  9.90400556e-04  1.02233142e-03  9.68766570e-01
  8.79999634e+02  9.56882781e-04  1.01969449e-03  9.38401520e-01
  8.78286621e+02  9.69930494e-04  1.01706095e-03  9.53660071e-01
  8.76576965e+02  1.00633467e-03  1.01443124e-03  9.92018640e-01
  8.74870667e+02  1.01039233e-03  1.01180514e-03  9.98603642e-01
  8.73453979e+02  7.87140802e-04  1.00962387e-03  7.79637694e-01
  8.73167603e+02  7.42040807e-04  1.00918289e-03  7.35288799e-01
  8.71467896e+02  5.03527524e-04  1.00656424e-03  5.00243783e-01
  8.70000000e+02  9.20226041e-04  1.00430183e-03  9.16284382e-01
  8.69771545e+02  9.85041028e-04  1.00394955e-03  9.81165767e-01
  8.68078430e+02  9.97291296e-04  1.00133882e-03  9.95957911e-01
  8.66388611e+02  1.00136606e-03  9.98731935e-04  1.00263751e+00
  8.64702148e+02  9.70596389e-04  9.96129122e-04  9.74368036e-01
  8.63018921e+02  4.43673373e-04  9.93530382e-04  4.46562469e-01
  8.61338989e+02  1.16139778e-03  9.90935718e-04  1.17202127e+00
  8.59662292e+02  5.91420103e-04  9.88345244e-04  5.98394275e-01
  8.57988892e+02  9.65322834e-04  9.85758961e-04  9.79268610e-01
  8.56547180e+02  8.33180908e-04  9.83530190e-04  8.47133040e-01
  8.56318726e+02  8.12253507e-04  9.83176986e-04  8.26151907e-01
  8.54651794e+02  6.51038601e-04  9.80599201e-04  6.63919091e-01
  8.52988159e+02  5.57163847e-04  9.78025957e-04  5.69682062e-01
  8.51327759e+02  4.21815435e-04  9.75457020e-04  4.32428509e-01
  8.50000000e+02  7.73845066e-04  9.73402464e-04  7.94989884e-01
  8.49670532e+02  8.61135311e-04  9.72892565e-04  8.85128856e-01
  8.48016602e+02  6.76436466e-04  9.70332650e-04  6.97118104e-01
  8.46365845e+02  7.73441396e-04  9.67777334e-04  7.99193561e-01
  8.44718323e+02  9.31818620e-04  9.65226616e-04  9.65388477e-01
  8.43073975e+02  8.78900290e-04  9.62680555e-04  9.12971914e-01
  8.41432861e+02  9.60833335e-04  9.60139208e-04  1.00072300e+00
  8.40282471e+02  9.18420788e-04  9.58357647e-04  9.58327830e-01
  8.39794922e+02  9.00458544e-04  9.57602635e-04  9.40325916e-01
  8.38160217e+02  8.67995375e-04  9.55070835e-04  9.08828259e-01
  8.36528625e+02  1.12541148e-03  9.52543924e-04  1.18147993e+00
  8.34900269e+02  7.01739977e-04  9.50021960e-04  7.38656580e-01
  8.33275024e+02  3.67434637e-04  9.47504886e-04  3.87791812e-01
  8.31653015e+02  1.13783892e-04  9.44992877e-04  1.20407142e-01
  8.30034119e+02  1.12747500e-06  9.42485931e-04  1.19627779e-03
  8.30000000e+02  1.11116958e-06  9.42433078e-04  1.17904355e-03
  8.28418396e+02  3.55706902e-07  9.39984049e-04  3.78418015e-04
  8.26805786e+02  9.38184850e-04  9.37487290e-04  1.00074410e+00
  8.25196350e+02  9.22783278e-04  9.34995769e-04  9.86938417e-01
  8.24657959e+02  9.30543873e-04  9.34162352e-04  9.96126473e-01
  8.24623901e+02  9.31031711e-04  9.34107578e-04  9.96707141e-01
  8.23590027e+02  9.45923151e-04  9.32507275e-04  1.01438677e+00
  8.21986816e+02  9.18729580e-04  9.30026232e-04  9.87853408e-01
  8.20386719e+02  8.62630957e-04  9.27550544e-04  9.30009663e-01
  8.18789795e+02  9.22314939e-04  9.25080210e-04  9.97010767e-01
  8.17195923e+02  9.04060202e-04  9.22615291e-04  9.79888618e-01
  8.15605164e+02  7.86870311e-04  9.20155842e-04  8.55148971e-01
  8.14017517e+02  9.13701369e-04  9.17701866e-04  9.95640695e-01
  8.12432983e+02  9.14881530e-04  9.15253477e-04  9.99593616e-01
  8.10851501e+02  9.06096539e-04  9.12810676e-04  9.92644608e-01
  8.10287354e+02  8.83607718e-04  9.11939424e-04  9.68932450e-01
  8.09273071e+02  8.43206595e-04  9.10373463e-04  9.26220477e-01
  8.07697754e+02  9.06876056e-04  9.07942012e-04  9.98825967e-01
  8.06125488e+02  9.06517496e-04  9.05516208e-04  1.00110579e+00
  8.04556335e+02  8.99927691e-04  9.03096225e-04  9.96491492e-01
  8.02990173e+02  9.23080195e-04  9.00682004e-04  1.02486813e+00
  8.01427063e+02  2.96005368e-04  8.98273604e-04  3.29526961e-01
  7.99867004e+02  1.01373484e-03  8.95871141e-04  1.13156319e+00
  7.98309998e+02  8.21713591e-04  8.93474557e-04  9.19683218e-01
  7.96756042e+02  8.04605777e-04  8.91084026e-04  9.02951717e-01
  7.96440735e+02  7.95653497e-04  8.90599098e-04  8.93391311e-01
  7.95205078e+02  7.60595954e-04  8.88699433e-04  8.55852902e-01
  7.93657104e+02  9.45607491e-04  8.86320893e-04  1.06689060e+00
  7.92112183e+02  1.30458944e-03  8.83948465e-04  1.47586584e+00
  7.90570251e+02  1.40187109e-03  8.81582149e-04  1.59017634e+00
  7.90000000e+02  1.15566247e-03  8.80707346e-04  1.31219804e+00
  7.89031372e+02  7.37764640e-04  8.79221945e-04  8.39110792e-01
  7.87495422e+02  2.93428981e-04  8.76868027e-04  3.34633023e-01
  7.85962524e+02  7.61562187e-05  8.74520279e-04  8.70834216e-02
  7.84432556e+02  1.92258871e-04  8.72178876e-04  2.20435143e-01
  7.82905579e+02  1.57703380e-05  8.69843760e-04  1.81300808e-02
  7.81381592e+02  2.39428596e-06  8.67514987e-04  2.75993603e-03
  7.79860535e+02  3.48328118e-04  8.65192618e-04  4.02601808e-01
  7.78342468e+02  4.76578018e-04  8.62876652e-04  5.52313030e-01
  7.76827332e+02  8.20089423e-04  8.60567205e-04  9.52963889e-01
  7.75315186e+02  8.59002117e-04  8.58264219e-04  1.00085986e+00
  7.73805969e+02  8.61425826e-04  8.55967752e-04  1.00637650e+00
  7.72299683e+02  3.01943452e-04  8.53677862e-04  3.53697181e-01
  7.70796326e+02  8.34042614e-04  8.51394550e-04  9.79619384e-01
  7.70120239e+02  9.97786177e-04  8.50368466e-04  1.17335749e+00
  7.69295898e+02  1.19729736e-03  8.49117932e-04  1.41004848e+00
  7.67798401e+02  2.00145086e-03  8.46847950e-04  2.36341238e+00
  7.66303833e+02  2.74167489e-03  8.44584662e-04  3.24618149e+00
  7.64812134e+02  2.75981659e-03  8.42328125e-04  3.27641511e+00
  7.63323364e+02  1.81094324e-03  8.40078399e-04  2.15568376e+00
  7.61837463e+02  8.84789275e-04  8.37835425e-04  1.05604196e+00
  7.60354492e+02  3.72099930e-05  8.35599320e-04  4.45309058e-02
  7.58874390e+02  6.96408097e-04  8.33370024e-04  8.35652947e-01
  7.57397156e+02  8.26519681e-04  8.31147714e-04  9.94431794e-01
  7.55922791e+02  8.34929815e-04  8.28932272e-04  1.00723529e+00
  7.54451355e+02  8.30274425e-04  8.26723815e-04  1.00429475e+00
  7.52982727e+02  7.02529855e-04  8.24522343e-04  8.52044642e-01
  7.51516968e+02  8.17806285e-04  8.22327915e-04  9.94501352e-01
  7.50054077e+02  3.48616595e-04  8.20140587e-04  4.25069332e-01
  7.50000000e+02  3.67318076e-04  8.20059737e-04  4.47916240e-01
  7.48594055e+02  8.53141188e-04  8.17960245e-04  1.04301059e+00
  7.47136841e+02  7.78785674e-04  8.15787062e-04  9.54643309e-01
  7.45682434e+02  8.14741477e-04  8.13621038e-04  1.00137699e+00
  7.45483826e+02  7.97784363e-04  8.13325460e-04  9.80891883e-01
  7.44230896e+02  6.90905843e-04  8.11462174e-04  8.51433218e-01
  7.42782227e+02  8.08751618e-04  8.09310528e-04  9.99309361e-01
  7.41336304e+02  7.89196347e-04  8.07166100e-04  9.77737188e-01
  7.39893250e+02  8.04348441e-04  8.05028947e-04  9.99154687e-01
  7.38452942e+02  7.74663058e-04  8.02899071e-04  9.64832425e-01
  7.37015503e+02  7.92189094e-04  8.00776470e-04  9.89276171e-01
  7.35580811e+02  7.99060392e-04  7.98661262e-04  1.00049984e+00
  7.34148926e+02  7.55340327e-04  7.96553388e-04  9.48260725e-01
  7.32719849e+02  7.50329520e-04  7.94452906e-04  9.44460630e-01
  7.31293518e+02  7.88103847e-04  7.92359875e-04  9.94628668e-01
  7.30000000e+02  7.81972078e-04  7.90464575e-04  9.89256322e-01
  7.29869995e+02  7.81356357e-04  7.90274295e-04  9.88715410e-01
  7.28449280e+02  7.86259596e-04  7.88196165e-04  9.97543037e-01
  7.27031250e+02  7.15854636e-04  7.86125544e-04  9.10611093e-01
  7.25616028e+02  7.18312920e-04  7.84062431e-04  9.16142523e-01
  7.24203552e+02  6.20656647e-04  7.82006828e-04  7.93671668e-01
  7.22793823e+02  7.72206695e-04  7.79958849e-04  9.90060806e-01
  7.22400879e+02  7.71962455e-04  7.79388647e-04  9.90471780e-01
  7.22374756e+02  7.71920895e-04  7.79325143e-04  9.90499139e-01
  7.21386841e+02  7.71307503e-04  7.77892768e-04  9.91534531e-01
  7.19982605e+02  7.72143074e-04  7.75859808e-04  9.95209515e-01
  7.18581055e+02  7.69448816e-04  7.73834588e-04  9.94332433e-01
  7.17653259e+02  7.66273646e-04  7.72495812e-04  9.91945326e-01
  7.17182312e+02  7.64663215e-04  7.71816936e-04  9.90731299e-01
  7.15786194e+02  7.49342958e-04  7.69807026e-04  9.73416626e-01
  7.14392883e+02  7.44991412e-04  7.67804857e-04  9.70287442e-01
  7.13002258e+02  7.97227782e-04  7.65810371e-04  1.04102504e+00
  7.12993042e+02  7.97000015e-04  7.65797158e-04  1.04074562e+00
  7.11614319e+02  7.62945798e-04  7.63823686e-04  9.98850703e-01
  7.10229126e+02  7.90649327e-04  7.61844742e-04  1.03780901e+00
  7.08846558e+02  5.41328627e-04  7.59873597e-04  7.12392986e-01
  7.07466736e+02  6.66928303e-04  7.57910253e-04  8.79956782e-01
  7.06089600e+02  6.97553449e-04  7.55954825e-04  9.22744930e-01
  7.04715149e+02  8.45629023e-04  7.54007197e-04  1.12151325e+00
  7.03851868e+02  7.05195067e-04  7.52786058e-04  9.36780214e-01
  7.03343323e+02  6.22517895e-04  7.52067484e-04  8.27742100e-01
  7.01974182e+02  1.97895017e-04  7.50135630e-04  2.63812304e-01
  7.00607727e+02  2.30073365e-05  7.48211693e-04  3.07497699e-02
  7.00000000e+02  1.31231909e-05  7.47357379e-04  1.75594576e-02
  6.99243958e+02  8.34498962e-07  7.46295729e-04  1.11818814e-03
  6.97882812e+02  2.54871929e-06  7.44387740e-04  3.42391385e-03
  6.96524292e+02  2.28629593e-04  7.42487668e-04  3.07923764e-01
  6.95168457e+02  2.20079019e-04  7.40595628e-04  2.97164887e-01
  6.94942139e+02  3.00350745e-04  7.40280200e-04  4.05725747e-01
  6.93815247e+02  6.99771277e-04  7.38711562e-04  9.47286129e-01
  6.92464661e+02  7.43625220e-04  7.36835587e-04  1.00921464e+00
  6.91116760e+02  7.38884555e-04  7.34967645e-04  1.00532937e+00
  6.89771423e+02  4.96465422e-04  7.33107736e-04  6.77206695e-01
  6.88428711e+02  4.83564509e-04  7.31255917e-04  6.61279500e-01
  6.87088623e+02  7.62365235e-04  7.29412190e-04  1.04517758e+00
  6.86278687e+02  8.65370035e-04  7.28300074e-04  1.18820536e+00
  6.86255127e+02  8.68336065e-04  7.28244486e-04  1.19236887e+00
  6.85751160e+02  9.32395924e-04  7.27553212e-04  1.28155005e+00
  6.84416260e+02  6.98288262e-04  7.25725491e-04  9.62193370e-01
  6.83083984e+02  3.79279722e-04  7.23905978e-04  5.23935080e-01
  6.81754272e+02  1.09823333e-04  7.22094555e-04  1.52089953e-01
  6.81098694e+02  3.21350060e-04  7.21203163e-04  4.45574939e-01
  6.80427185e+02  5.37895598e-04  7.20291340e-04  7.46775031e-01
  6.79102661e+02  6.02113607e-04  7.18496274e-04  8.38019133e-01
  6.77780701e+02  6.04909146e-04  7.16709415e-04  8.44008923e-01
  6.76461365e+02  4.45278216e-04  7.14930764e-04  6.22827053e-01
  6.76041992e+02  4.82866250e-04  7.14366441e-04  6.75936401e-01
  6.76019165e+02  4.84911114e-04  7.14331283e-04  6.78832233e-01
