Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93146814e+03  3.47724813e-03  3.47744254e-03  9.99944150e-01
  1.93025232e+03  3.47999530e-03  3.48036434e-03  9.99893963e-01
  1.92903809e+03  3.20961955e-03  3.48328263e-03  9.21435297e-01
  1.92782532e+03  3.48314736e-03  3.48619721e-03  9.99125183e-01
  1.92661414e+03  3.48910340e-03  3.48910806e-03  9.99998689e-01
  1.92540063e+03  3.49222170e-03  3.49202449e-03  1.00005651e+00
  1.92418860e+03  3.49411415e-03  3.49493721e-03  9.99764502e-01
  1.92297815e+03  3.22215329e-03  3.49784619e-03  9.21182156e-01
  1.92176917e+03  3.31901270e-03  3.50075145e-03  9.48085725e-01
  1.92056177e+03  3.41199571e-03  3.50365322e-03  9.73839402e-01
  1.91935205e+03  3.50618456e-03  3.50656058e-03  9.99892831e-01
  1.91814392e+03  3.50895897e-03  3.50946421e-03  9.99856055e-01
  1.91693726e+03  3.51016014e-03  3.51236411e-03  9.99372542e-01
  1.91573218e+03  3.51512898e-03  3.51526029e-03  9.99962687e-01
  1.91452844e+03  3.51407565e-03  3.51815298e-03  9.98841107e-01
  1.91332263e+03  3.52086267e-03  3.52105079e-03  9.99946475e-01
  1.91211829e+03  3.52383172e-03  3.52394534e-03  9.99967754e-01
  1.91091541e+03  3.52088432e-03  3.52683617e-03  9.98312414e-01
  1.90971411e+03  3.52967810e-03  3.52972327e-03  9.99987125e-01
  1.90851416e+03  3.00616748e-03  3.53260688e-03  8.50977063e-01
  1.90731213e+03  3.53735988e-03  3.53549584e-03  1.00052714e+00
  1.90611145e+03  3.53767024e-03  3.53838131e-03  9.99799073e-01
  1.90491235e+03  3.54226190e-03  3.54127074e-03  1.00027978e+00
  1.90371484e+03  3.54425353e-03  3.54425656e-03  9.99999166e-01
  1.90251880e+03  3.54601722e-03  3.54723865e-03  9.99655664e-01
  1.90132056e+03  3.54998233e-03  3.55022633e-03  9.99931276e-01
  1.90012366e+03  3.55204707e-03  3.55321029e-03  9.99672651e-01
  1.89892834e+03  3.55394068e-03  3.55619029e-03  9.99367356e-01
  1.89773450e+03  3.55902570e-03  3.55916680e-03  9.99960363e-01
  1.89654224e+03  3.55031202e-03  3.56213958e-03  9.96679723e-01
  1.89534766e+03  3.50227323e-03  3.56511772e-03  9.82372403e-01
  1.89415454e+03  3.55789973e-03  3.56809236e-03  9.97143447e-01
  1.89296301e+03  3.46604735e-03  3.57106305e-03  9.70592558e-01
  1.89177295e+03  3.57446866e-03  3.57403001e-03  1.00012267e+00
  1.89058435e+03  3.57585866e-03  3.57699348e-03  9.99682784e-01
  1.88939355e+03  3.57961352e-03  3.57996230e-03  9.99902546e-01
  1.88820435e+03  3.57270543e-03  3.58292763e-03  9.97146964e-01
  1.88701636e+03  3.58624989e-03  3.58588900e-03  1.00010073e+00
  1.88583008e+03  3.19949887e-03  3.58884688e-03  8.91511679e-01
  1.88464526e+03  3.58473905e-03  3.59180081e-03  9.98033941e-01
  1.88345825e+03  3.59262782e-03  3.59476032e-03  9.99406755e-01
  1.88227258e+03  3.59511911e-03  3.59771634e-03  9.99278069e-01
  1.88108862e+03  3.59828700e-03  3.60066839e-03  9.99338567e-01
  1.87990601e+03  3.60312150e-03  3.60361696e-03  9.99862552e-01
  1.87872485e+03  3.60623538e-03  3.60656157e-03  9.99909580e-01
  1.87754150e+03  3.24346568e-03  3.60951200e-03  8.98588479e-01
  1.87635962e+03  3.61236208e-03  3.61245847e-03  9.99973297e-01
  1.87517932e+03  3.51665122e-03  3.61540145e-03  9.72686291e-01
  1.87400037e+03  3.61795351e-03  3.61834071e-03  9.99893010e-01
  1.87282300e+03  3.61367129e-03  3.62127600e-03  9.97899950e-01
  1.87164343e+03  3.63916159e-03  3.62421712e-03  1.00412345e+00
  1.87046521e+03  3.61965760e-03  3.62715451e-03  9.97933149e-01
  1.86928857e+03  3.62905394e-03  3.63008818e-03  9.99715090e-01
  1.86811340e+03  3.59013490e-03  3.63301812e-03  9.88196254e-01
  1.86693970e+03  3.63586377e-03  3.63594433e-03  9.99977827e-01
  1.86576379e+03  3.63872573e-03  3.63887614e-03  9.99958694e-01
  1.86458936e+03  3.63236270e-03  3.64180421e-03  9.97407436e-01
  1.86341638e+03  3.57548520e-03  3.64472880e-03  9.81001735e-01
  1.86224487e+03  3.64632276e-03  3.64764943e-03  9.99636292e-01
  1.86107495e+03  3.65055050e-03  3.65056656e-03  9.99995589e-01
  1.85990259e+03  3.65342270e-03  3.65349744e-03  9.99979556e-01
  1.85873193e+03  3.65663250e-03  3.65651771e-03  1.00003135e+00
  1.85756262e+03  3.65885952e-03  3.65953427e-03  9.99815643e-01
  1.85639478e+03  3.66275851e-03  3.66254686e-03  1.00005782e+00
  1.85522852e+03  3.61299329e-03  3.66555573e-03  9.85660434e-01
  1.85405994e+03  3.62026389e-03  3.66857019e-03  9.86832380e-01
  1.85289294e+03  3.67004122e-03  3.67158116e-03  9.99580562e-01
  1.85172717e+03  3.67290992e-03  3.67458817e-03  9.99543309e-01
  1.85056311e+03  3.59027740e-03  3.67759122e-03  9.76257861e-01
  1.84940039e+03  3.67191760e-03  3.68059077e-03  9.97643530e-01
  1.84823560e+03  3.68334609e-03  3.68359569e-03  9.99932230e-01
  1.84707214e+03  2.83506000e-03  3.68659711e-03  7.69018173e-01
  1.84591016e+03  3.47527093e-03  3.68959457e-03  9.41911340e-01
  1.84474976e+03  3.69256805e-03  3.69258830e-03  9.99994457e-01
  1.84359070e+03  3.69501091e-03  3.69557831e-03  9.99846399e-01
  1.84242944e+03  3.65093164e-03  3.69857391e-03  9.87118721e-01
  1.84126965e+03  3.69536527e-03  3.70156579e-03  9.98324871e-01
  1.84011145e+03  3.61841451e-03  3.70455394e-03  9.76747692e-01
  1.83895459e+03  3.70730390e-03  3.70753836e-03  9.99936759e-01
  1.83779919e+03  3.71062453e-03  3.71051906e-03  1.00002837e+00
  1.83664172e+03  3.71244387e-03  3.71350534e-03  9.99714136e-01
  1.83548560e+03  3.69560416e-03  3.71648767e-03  9.94380832e-01
  1.83433093e+03  3.71942972e-03  3.71946651e-03  9.99990165e-01
  1.83317773e+03  3.71401780e-03  3.72244162e-03  9.97737110e-01
  1.83202600e+03  3.72464908e-03  3.72541277e-03  9.99795020e-01
  1.83087195e+03  3.72800021e-03  3.72838951e-03  9.99895573e-01
  1.82971948e+03  3.73173621e-03  3.73136275e-03  1.00010014e+00
  1.82856848e+03  3.73198697e-03  3.73433204e-03  9.99372005e-01
  1.82741895e+03  3.73582845e-03  3.73729761e-03  9.99606848e-01
  1.82627075e+03  3.69707332e-03  3.74025968e-03  9.88453686e-01
  1.82512048e+03  3.70321539e-03  3.74322711e-03  9.89310920e-01
  1.82397168e+03  3.74481385e-03  3.74619081e-03  9.99632418e-01
  1.82282422e+03  3.74842179e-03  3.74915102e-03  9.99805510e-01
  1.82167834e+03  3.75158642e-03  3.75210727e-03  9.99861181e-01
  1.82053369e+03  3.73575883e-03  3.75505979e-03  9.94859993e-01
  1.81938708e+03  3.75794224e-03  3.75807309e-03  9.99965191e-01
  1.81824182e+03  3.76139325e-03  3.76113039e-03  1.00006986e+00
  1.81709802e+03  3.76567640e-03  3.76418373e-03  1.00039649e+00
  1.81595557e+03  3.77036980e-03  3.76723334e-03  1.00083256e+00
  1.81481470e+03  3.73598840e-03  3.77027923e-03  9.90904927e-01
  1.81367163e+03  3.75413499e-03  3.77333071e-03  9.94912803e-01
  1.81253003e+03  3.71574331e-03  3.77637846e-03  9.83943582e-01
  1.81138977e+03  3.78627330e-03  3.77942226e-03  1.00181270e+00
  1.81025098e+03  3.62877012e-03  3.78246233e-03  9.59367156e-01
  1.80911365e+03  3.78068932e-03  3.78549844e-03  9.98729587e-01
  1.80797412e+03  3.78194614e-03  3.78854037e-03  9.98259425e-01
  1.80683606e+03  3.77062568e-03  3.79157858e-03  9.94473815e-01
  1.80569934e+03  3.77328950e-03  3.79461283e-03  9.94380593e-01
  1.80456421e+03  3.79157206e-03  3.79764335e-03  9.98401344e-01
  1.80343054e+03  3.79921612e-03  3.80066992e-03  9.99617517e-01
  1.80229456e+03  3.80299101e-03  3.80370230e-03  9.99812961e-01
  1.80116016e+03  3.80633632e-03  3.80673097e-03  9.99896348e-01
  1.80002698e+03  3.80631979e-03  3.80975567e-03  9.99098122e-01
  1.79889539e+03  2.64667533e-03  3.81277665e-03  6.94159567e-01
  1.79776514e+03  3.81519157e-03  3.81579390e-03  9.99842167e-01
  1.79663281e+03  3.81678250e-03  3.81881674e-03  9.99467313e-01
  1.79550195e+03  3.82128078e-03  3.82183562e-03  9.99854803e-01
  1.79437244e+03  3.82395228e-03  3.82485101e-03  9.99765038e-01
  1.79324426e+03  3.82498582e-03  3.82786244e-03  9.99248564e-01
  1.79211755e+03  3.83064244e-03  3.83087015e-03  9.99940574e-01
  1.79098877e+03  3.83332581e-03  3.83388344e-03  9.99854565e-01
  1.78986145e+03  3.83678987e-03  3.83689301e-03  9.99973118e-01
  1.78873547e+03  3.83987720e-03  3.83989885e-03  9.99994397e-01
  1.78761096e+03  3.84295569e-03  3.84290074e-03  1.00001431e+00
  1.78648779e+03  3.61451833e-03  3.84589913e-03  9.39837039e-01
  1.78536255e+03  3.84337944e-03  3.84890311e-03  9.98564959e-01
  1.78423877e+03  3.85085423e-03  3.85190314e-03  9.99727726e-01
  1.78311646e+03  3.85404425e-03  3.85489943e-03  9.99778152e-01
  1.78199536e+03  3.85722239e-03  3.85789201e-03  9.99826431e-01
  1.78087585e+03  3.86047177e-03  3.86088085e-03  9.99894023e-01
  1.77975403e+03  3.86248063e-03  3.86387529e-03  9.99639034e-01
  1.77863367e+03  3.86666181e-03  3.86686600e-03  9.99947250e-01
  1.77751489e+03  3.86981806e-03  3.86985298e-03  9.99991000e-01
  1.77639746e+03  3.63161368e-03  3.87283601e-03  9.37714279e-01
  1.77528125e+03  3.87335103e-03  3.87581554e-03  9.99364197e-01
  1.77416309e+03  3.65947606e-03  3.87880043e-03  9.43455637e-01
  1.77304626e+03  3.60348308e-03  3.88179161e-03  9.28304136e-01
  1.77193103e+03  3.88514949e-03  3.88487382e-03  1.00007093e+00
  1.77081702e+03  3.88118252e-03  3.88795231e-03  9.98258770e-01
  1.76970435e+03  3.89156840e-03  3.89102707e-03  1.00013912e+00
  1.76858972e+03  3.89517378e-03  3.89410742e-03  1.00027382e+00
  1.76747644e+03  3.89904203e-03  3.89718404e-03  1.00047684e+00
  1.76636462e+03  3.90410400e-03  3.90025671e-03  1.00098646e+00
  1.76525415e+03  3.78298946e-03  3.90332541e-03  9.69170868e-01
  1.76414502e+03  3.90299945e-03  3.90639063e-03  9.99131918e-01
  1.76303394e+03  3.91204469e-03  3.90946120e-03  1.00066078e+00
  1.76192407e+03  3.90096661e-03  3.91252805e-03  9.97045040e-01
  1.76081567e+03  3.63118271e-03  3.91559117e-03  9.27365184e-01
  1.75970874e+03  3.91361490e-03  3.91865009e-03  9.98715043e-01
  1.75860315e+03  3.91839026e-03  3.92170530e-03  9.99154568e-01
  1.75749548e+03  3.91991111e-03  3.92476656e-03  9.98762846e-01
  1.75638916e+03  3.92655702e-03  3.92782409e-03  9.99677479e-01
  1.75528430e+03  3.92998662e-03  3.93087743e-03  9.99773502e-01
  1.75418079e+03  3.83304548e-03  3.93392658e-03  9.74356055e-01
  1.75307861e+03  3.93343857e-03  3.93697247e-03  9.99102414e-01
  1.75197437e+03  3.93946795e-03  3.94002395e-03  9.99858916e-01
  1.75087158e+03  3.94259114e-03  3.94307170e-03  9.99878109e-01
  1.74977014e+03  3.94610874e-03  3.94611573e-03  9.99998331e-01
  1.74867017e+03  3.94990388e-03  3.94915557e-03  1.00018954e+00
  1.74757153e+03  3.34357750e-03  3.95219168e-03  8.46005917e-01
  1.74647083e+03  3.96855455e-03  3.95523338e-03  1.00336790e+00
  1.74537146e+03  3.92694678e-03  3.95827182e-03  9.92086291e-01
  1.74427356e+03  3.94893670e-03  3.96130560e-03  9.96877491e-01
  1.74317688e+03  3.95511510e-03  3.96433612e-03  9.97674048e-01
  1.74208167e+03  3.96154122e-03  3.96736292e-03  9.98532593e-01
  1.74098438e+03  3.96662345e-03  3.97039531e-03  9.99050021e-01
  1.73988855e+03  3.97178670e-03  3.97342350e-03  9.99588013e-01
  1.73879395e+03  3.05286818e-03  3.97644844e-03  7.67737389e-01
  1.73770081e+03  3.97589104e-03  3.97946918e-03  9.99100864e-01
  1.73660913e+03  3.98155628e-03  3.98248620e-03  9.99766409e-01
  1.73551526e+03  3.98491649e-03  3.98550928e-03  9.99851227e-01
  1.73442285e+03  3.97290103e-03  3.98852816e-03  9.96082008e-01
  1.73333167e+03  3.99572402e-03  3.99154332e-03  1.00104737e+00
  1.73224194e+03  3.98039678e-03  3.99455475e-03  9.96455669e-01
  1.73115369e+03  3.60243977e-03  3.99756245e-03  9.01159108e-01
  1.73006335e+03  3.86094605e-03  4.00057575e-03  9.65097606e-01
  1.72897424e+03  3.99939064e-03  4.00367472e-03  9.98929977e-01
  1.72788660e+03  3.99434566e-03  4.00677556e-03  9.96897876e-01
  1.72680029e+03  4.02133539e-03  4.00987221e-03  1.00285876e+00
  1.72571545e+03  4.03256901e-03  4.01296467e-03  1.00488520e+00
  1.72462842e+03  4.04650718e-03  4.01606364e-03  1.00758052e+00
  1.72354285e+03  4.05791728e-03  4.01915843e-03  1.00964355e+00
  1.72245862e+03  4.04924061e-03  4.02224902e-03  1.00671065e+00
  1.72137573e+03  4.09117807e-03  4.02533589e-03  1.01635695e+00
  1.72029419e+03  3.87474103e-03  4.02841903e-03  9.61851537e-01
  1.71921069e+03  4.23639826e-03  4.03150776e-03  1.05082226e+00
  1.71812854e+03  3.08116456e-03  4.03459277e-03  7.63686597e-01
  1.71704773e+03  3.78949265e-03  4.03767405e-03  9.38533604e-01
  1.71596814e+03  3.91113153e-03  4.04075114e-03  9.67921853e-01
  1.71489014e+03  3.92311299e-03  4.04382451e-03  9.70149159e-01
  1.71380994e+03  3.93926585e-03  4.04690392e-03  9.73402381e-01
  1.71273108e+03  3.97216715e-03  4.04997915e-03  9.80787039e-01
  1.71165369e+03  3.98906507e-03  4.05305065e-03  9.84212995e-01
  1.71057764e+03  4.00271500e-03  4.05611843e-03  9.86833930e-01
  1.70950293e+03  4.02041152e-03  4.05918201e-03  9.90448713e-01
  1.70842615e+03  4.03805263e-03  4.06225165e-03  9.94042933e-01
  1.70735083e+03  4.04612813e-03  4.06531710e-03  9.95279789e-01
  1.70627673e+03  3.99030093e-03  4.06837882e-03  9.80808556e-01
  1.70520398e+03  4.06378042e-03  4.07143682e-03  9.98119414e-01
  1.70413269e+03  4.07089433e-03  4.07449109e-03  9.99117315e-01
  1.70305933e+03  3.83458403e-03  4.07755096e-03  9.40413535e-01
  1.70198730e+03  4.07382753e-03  4.08060709e-03  9.98338640e-01
  1.70091663e+03  4.08264762e-03  4.08365903e-03  9.99752343e-01
  1.69984729e+03  3.56952241e-03  4.08670725e-03  8.73447061e-01
  1.69877930e+03  3.95280356e-03  4.08975175e-03  9.66514289e-01
  1.69770935e+03  4.08895453e-03  4.09280229e-03  9.99059916e-01
  1.69664062e+03  4.07358678e-03  4.09584865e-03  9.94564831e-01
  1.69557324e+03  4.09787009e-03  4.09889128e-03  9.99750912e-01
  1.69450732e+03  4.10179328e-03  4.10193019e-03  9.99966741e-01
  1.69344275e+03  4.10407456e-03  4.10496490e-03  9.99783099e-01
  1.69237610e+03  4.10779472e-03  4.10800567e-03  9.99948621e-01
  1.69131079e+03  4.10873862e-03  4.11104271e-03  9.99439597e-01
  1.69024683e+03  4.11396427e-03  4.11407556e-03  9.99972999e-01
  1.68918420e+03  4.11700876e-03  4.11717314e-03  9.99960124e-01
  1.68812292e+03  4.03202139e-03  4.12028749e-03  9.78577793e-01
  1.68705957e+03  3.90155124e-03  4.12340742e-03  9.46195960e-01
  1.68599768e+03  4.12646681e-03  4.12652362e-03  9.99986231e-01
  1.68493713e+03  4.12706565e-03  4.12963610e-03  9.99377608e-01
  1.68387781e+03  4.13274020e-03  4.13274439e-03  9.99999046e-01
  1.68281982e+03  4.13479935e-03  4.13584895e-03  9.99746263e-01
  1.68175989e+03  4.13818564e-03  4.13895911e-03  9.99813080e-01
  1.68070129e+03  4.10113530e-03  4.14206553e-03  9.90118384e-01
  1.67964404e+03  4.14470071e-03  4.14516777e-03  9.99887228e-01
  1.67858801e+03  4.14333818e-03  4.14826674e-03  9.98811960e-01
  1.67753345e+03  3.97720840e-03  4.15136153e-03  9.58049178e-01
  1.67647681e+03  3.08262883e-03  4.15446190e-03  7.42004335e-01
  1.67542151e+03  3.52116954e-03  4.15755855e-03  8.46932054e-01
  1.67436755e+03  4.15685680e-03  4.16065147e-03  9.99087989e-01
  1.67331494e+03  4.16270271e-03  4.16374020e-03  9.99750853e-01
  1.67226355e+03  4.16640099e-03  4.16682521e-03  9.99898136e-01
  1.67121033e+03  4.15391056e-03  4.16991580e-03  9.96161640e-01
  1.67015833e+03  4.17275354e-03  4.17300314e-03  9.99940276e-01
  1.66910767e+03  4.17580269e-03  4.17608581e-03  9.99932170e-01
  1.66805835e+03  4.17891610e-03  4.17916523e-03  9.99940395e-01
  1.66701025e+03  4.18197131e-03  4.18224046e-03  9.99935567e-01
  1.66596033e+03  4.18172963e-03  4.18532174e-03  9.99141693e-01
  1.66491174e+03  4.18825261e-03  4.18839883e-03  9.99965072e-01
  1.66386426e+03  4.19137208e-03  4.19147220e-03  9.99976099e-01
  1.66281836e+03  4.14264947e-03  4.19454183e-03  9.87628698e-01
  1.66177356e+03  4.19688085e-03  4.19760728e-03  9.99826968e-01
  1.66072693e+03  4.18226561e-03  4.20067878e-03  9.95616555e-01
  1.65968152e+03  4.20337496e-03  4.20374656e-03  9.99911606e-01
  1.65863745e+03  4.19695955e-03  4.20681015e-03  9.97658432e-01
  1.65759473e+03  3.30068474e-03  4.20987001e-03  7.84034848e-01
  1.65655322e+03  4.21360228e-03  4.21292614e-03  1.00016057e+00
  1.65550977e+03  4.16479493e-03  4.21598786e-03  9.87857401e-01
  1.65446765e+03  4.17425809e-03  4.21904586e-03  9.89384472e-01
  1.65342700e+03  4.22873860e-03  4.22209967e-03  1.00157237e+00
  1.65238745e+03  4.22549946e-03  4.22515022e-03  1.00008273e+00
  1.65134924e+03  4.23501153e-03  4.22819657e-03  1.00161195e+00
  1.65030920e+03  4.24241088e-03  4.23124852e-03  1.00263810e+00
  1.64927039e+03  4.24294267e-03  4.23436472e-03  1.00202584e+00
  1.64823291e+03  4.23378777e-03  4.23750607e-03  9.99122500e-01
  1.64719666e+03  4.25141305e-03  4.24064323e-03  1.00253963e+00
  1.64616174e+03  4.26048459e-03  4.24377667e-03  1.00393701e+00
  1.64512488e+03  4.24245372e-03  4.24691569e-03  9.98949349e-01
  1.64408936e+03  3.13761295e-03  4.25005099e-03  7.38252997e-01
  1.64305505e+03  4.28311992e-03  4.25318256e-03  1.00703895e+00
  1.64202209e+03  4.30054218e-03  4.25630948e-03  1.01039219e+00
  1.64099048e+03  4.31810413e-03  4.25943313e-03  1.01377439e+00
  1.63995691e+03  3.84734711e-03  4.26256238e-03  9.02590156e-01
  1.63892456e+03  4.22849692e-03  4.26568789e-03  9.91281331e-01
  1.63789355e+03  4.25941264e-03  4.26880922e-03  9.97798741e-01
  1.63686389e+03  4.27969126e-03  4.27192682e-03  1.00181746e+00
  1.63583545e+03  4.28945525e-03  4.27504070e-03  1.00337183e+00
  1.63480505e+03  4.29801689e-03  4.27816017e-03  1.00464153e+00
  1.63377612e+03  4.29442618e-03  4.28127591e-03  1.00307155e+00
  1.63274829e+03  4.29604761e-03  4.28438745e-03  1.00272155e+00
  1.63172180e+03  3.55214532e-03  4.28749528e-03  8.28489661e-01
  1.63069666e+03  4.15619928e-03  4.29059891e-03  9.68675792e-01
  1.62966956e+03  4.19506384e-03  4.29370860e-03  9.77025747e-01
  1.62864368e+03  4.30344837e-03  4.29681456e-03  1.00154388e+00
  1.62761914e+03  4.30471636e-03  4.29991633e-03  1.00111628e+00
  1.62659595e+03  4.30526165e-03  4.30301437e-03  1.00052226e+00
  1.62557397e+03  4.30681091e-03  4.30610823e-03  1.00016308e+00
  1.62455005e+03  4.30832896e-03  4.30920860e-03  9.99795914e-01
  1.62352747e+03  2.78716907e-03  4.31230431e-03  6.46329403e-01
  1.62250610e+03  4.31230338e-03  4.31539677e-03  9.99283254e-01
  1.62148608e+03  4.27731359e-03  4.31848457e-03  9.90466297e-01
  1.62046741e+03  4.31306567e-03  4.32156911e-03  9.98032331e-01
  1.61944666e+03  3.64269642e-03  4.32465924e-03  8.42308283e-01
  1.61842725e+03  4.10373090e-03  4.32774564e-03  9.48237598e-01
  1.61740918e+03  4.26575309e-03  4.33082832e-03  9.84974027e-01
  1.61639246e+03  4.13621310e-03  4.33390681e-03  9.54384387e-01
  1.61537683e+03  3.10228672e-03  4.33698157e-03  7.15310156e-01
  1.61435925e+03  4.33561578e-03  4.34006192e-03  9.98975575e-01
  1.61334314e+03  3.58875236e-03  4.34313854e-03  8.26303959e-01
  1.61232825e+03  4.34473762e-03  4.34621144e-03  9.99660969e-01
  1.61131458e+03  3.86992609e-03  4.34928015e-03  8.89785409e-01
  1.61030225e+03  4.35217330e-03  4.35234513e-03  9.99960542e-01
  1.60928796e+03  4.28796187e-03  4.35541617e-03  9.84512568e-01
  1.60827502e+03  4.13160259e-03  4.35848301e-03  9.47945178e-01
  1.60726331e+03  4.35999269e-03  4.36154613e-03  9.99643862e-01
  1.60625281e+03  4.20851773e-03  4.36460553e-03  9.64237809e-01
  1.60524365e+03  4.36573196e-03  4.36766073e-03  9.99558389e-01
  1.60423254e+03  4.36810916e-03  4.37072199e-03  9.99402225e-01
  1.60322266e+03  2.88367085e-03  4.37377905e-03  6.59308732e-01
  1.60221423e+03  4.37477184e-03  4.37683286e-03  9.99529183e-01
  1.60120691e+03  4.31289431e-03  4.37988248e-03  9.84705567e-01
  1.60020093e+03  4.38149460e-03  4.38292790e-03  9.99672949e-01
  1.59919299e+03  4.38470533e-03  4.38605156e-03  9.99693096e-01
  1.59818628e+03  4.38673794e-03  4.38918872e-03  9.99441564e-01
  1.59718103e+03  4.38802643e-03  4.39232215e-03  9.99022007e-01
  1.59617688e+03  4.39328374e-03  4.39545186e-03  9.99506772e-01
  1.59517395e+03  4.37028334e-03  4.39857738e-03  9.93567467e-01
  1.59416931e+03  4.39586490e-03  4.40170849e-03  9.98672426e-01
  1.59316577e+03  4.39259969e-03  4.40483633e-03  9.97222066e-01
  1.59216357e+03  4.40832274e-03  4.40795999e-03  1.00008225e+00
  1.59116260e+03  4.40512551e-03  4.41107946e-03  9.98650253e-01
  1.59016284e+03  4.41514421e-03  4.41419519e-03  1.00021505e+00
  1.58916125e+03  4.41777194e-03  4.41731699e-03  1.00010312e+00
  1.58816101e+03  4.42269817e-03  4.42043459e-03  1.00051212e+00
  1.58716187e+03  4.42447839e-03  4.42354800e-03  1.00021017e+00
  1.58616406e+03  3.73602705e-03  4.42665815e-03  8.43983650e-01
  1.58516760e+03  4.42438619e-03  4.42976411e-03  9.98786032e-01
  1.58416907e+03  4.42841835e-03  4.43287566e-03  9.98994410e-01
  1.58317188e+03  4.16636560e-03  4.43598349e-03  9.39220250e-01
