Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  7.08846558e+02  2.67164523e-06  3.08055110e-06  8.67262065e-01
  7.07466736e+02  2.42671831e-06  3.03827096e-06  7.98716903e-01
  7.06089600e+02  2.83433906e-06  2.99652493e-06  9.45875347e-01
  7.04715149e+02  3.24145708e-06  2.95530776e-06  1.09682548e+00
  7.03851868e+02  2.40231429e-06  2.92964842e-06  8.20000947e-01
  7.03343323e+02  1.91375307e-06  2.91461424e-06  6.56605959e-01
  7.01974182e+02  4.00621154e-08  2.87443891e-06  1.39373690e-02
  7.00607727e+02  3.42406259e-09  2.83477652e-06  1.20787742e-03
  7.00000000e+02  1.20566608e-06  2.81727534e-06  4.27954674e-01
  6.99243958e+02  2.68346116e-06  2.79562209e-06  9.59879875e-01
  6.97882812e+02  2.68371127e-06  2.75696993e-06  9.73427832e-01
  6.96524292e+02  2.51026063e-06  2.71881527e-06  9.23292160e-01
  6.95168457e+02  2.73862111e-06  2.68115264e-06  1.02143431e+00
  6.94942139e+02  2.66052643e-06  2.67490600e-06  9.94624257e-01
  6.93815247e+02  2.27615055e-06  2.64397704e-06  8.60881329e-01
  6.92464661e+02  1.60569891e-06  2.60728370e-06  6.15851223e-01
  6.91116760e+02  2.11324254e-06  2.57106694e-06  8.21932137e-01
  6.89771423e+02  2.00450381e-06  2.53532198e-06  7.90630877e-01
  6.88428711e+02  3.84192799e-06  2.50004405e-06  1.53674424e+00
  6.87088623e+02  6.91169862e-06  2.46522791e-06  2.80367541e+00
  6.86278687e+02  5.37719552e-06  2.44437501e-06  2.19982433e+00
  6.86255127e+02  5.33293041e-06  2.44377998e-06  2.18224645e+00
  6.85751160e+02  4.38951156e-06  2.43087766e-06  1.80573118e+00
  6.84416260e+02  8.14892473e-08  2.39697010e-06  3.39967720e-02
  6.83083984e+02  1.26378463e-08  2.36350957e-06  5.34706796e-03
  6.81754272e+02  3.22252163e-06  2.33049127e-06  1.38276494e+00
  6.81098694e+02  2.72062903e-06  2.31435001e-06  1.17554784e+00
  6.80427185e+02  2.21261985e-06  2.29791044e-06  9.62883353e-01
  6.79102661e+02  2.16955959e-06  2.26576208e-06  9.57540751e-01
  6.77780701e+02  1.66315965e-06  2.23404140e-06  7.44462311e-01
  6.76461365e+02  1.26643181e-06  2.20274387e-06  5.74933708e-01
  6.76041992e+02  1.54918973e-06  2.19287131e-06  7.06466377e-01
  6.76019165e+02  1.56500835e-06  2.19299932e-06  7.13638365e-01
  6.75144592e+02  2.14755141e-06  2.17252295e-06  9.88505721e-01
  6.73830322e+02  2.10932080e-06  2.14204806e-06  9.84721601e-01
  6.72518677e+02  1.79795381e-06  2.11198198e-06  8.51311207e-01
  6.71209534e+02  1.62019398e-06  2.08232041e-06  7.78071523e-01
  6.69902954e+02  1.09712607e-06  2.05305855e-06  5.34386158e-01
  6.68598938e+02  2.00431441e-06  2.02419210e-06  9.90179956e-01
  6.67297485e+02  1.39389806e-06  1.99571650e-06  6.98444903e-01
  6.65998474e+02  7.49673461e-07  1.96762744e-06  3.81003737e-01
  6.65523743e+02  7.14540363e-07  1.95744292e-06  3.65037620e-01
  6.64702087e+02  6.54434302e-07  1.93992037e-06  3.37351173e-01
  6.63408142e+02  1.08205268e-06  1.91259051e-06  5.65752447e-01
  6.62116760e+02  1.94922359e-06  1.88563365e-06  1.03372335e+00
  6.60827881e+02  1.13578210e-06  1.85904571e-06  6.10949039e-01
  6.59541565e+02  8.10946617e-08  1.83282225e-06  4.42457832e-02
  6.58257690e+02  1.99662168e-06  1.80695895e-06  1.10496247e+00
  6.56976318e+02  1.46762216e-06  1.78145137e-06  8.23835135e-01
  6.55697449e+02  2.44545021e-07  1.75629555e-06  1.39239103e-01
  6.55370728e+02  3.96728865e-07  1.74991601e-06  2.26713091e-01
  6.55349243e+02  4.06698689e-07  1.74950605e-06  2.32464865e-01
  6.54421082e+02  8.33567412e-07  1.73149283e-06  4.81415451e-01
  6.53147217e+02  6.87164231e-07  1.70702390e-06  4.02551025e-01
  6.51875793e+02  8.17497948e-07  1.68289421e-06  4.85769063e-01
  6.50606873e+02  1.58994078e-06  1.65909967e-06  9.58315372e-01
  6.49340393e+02  1.35686184e-06  1.63563641e-06  8.29562068e-01
  6.48076355e+02  1.09211305e-06  1.61250023e-06  6.77279294e-01
  6.46814819e+02  1.43271200e-06  1.58968714e-06  9.01254058e-01
  6.46074646e+02  1.15566195e-06  1.57643046e-06  7.33087718e-01
  6.45555725e+02  9.63771640e-07  1.56719341e-06  6.14966691e-01
  6.44299133e+02  1.03924413e-06  1.54501492e-06  6.72643423e-01
  6.43044922e+02  7.01971260e-07  1.52314783e-06  4.60868776e-01
  6.41793152e+02  7.19953107e-07  1.50158826e-06  4.79461014e-01
  6.40543884e+02  4.52302544e-07  1.48033257e-06  3.05541128e-01
  6.39296997e+02  8.62550564e-08  1.45937702e-06  5.91040291e-02
  6.38052551e+02  1.10426015e-06  1.43871762e-06  7.67530978e-01
  6.37058960e+02  8.03657542e-07  1.42240424e-06  5.64999402e-01
  6.36810547e+02  7.29409635e-07  1.41835085e-06  5.14266014e-01
  6.35570923e+02  3.63525572e-07  1.39827284e-06  2.59981841e-01
  6.34333740e+02  9.45052818e-07  1.37848019e-06  6.85575902e-01
  6.33098938e+02  8.81726180e-07  1.35896914e-06  6.48819864e-01
  6.31866516e+02  8.51095365e-07  1.33973617e-06  6.35270834e-01
  6.30636536e+02  6.52695235e-07  1.32077787e-06  4.94174838e-01
  6.29408936e+02  7.75132776e-07  1.30209060e-06  5.95298648e-01
  6.28183777e+02  6.47980301e-07  1.28367094e-06  5.04786968e-01
  6.26960938e+02  6.00041744e-07  1.26551538e-06  4.74148154e-01
  6.25740479e+02  9.69456323e-07  1.24762062e-06  7.77044237e-01
  6.25000000e+02  8.53994152e-07  1.23687187e-06  6.90446675e-01
  6.24522400e+02  7.80409664e-07  1.22998324e-06  6.34488046e-01
  6.23306763e+02  9.16736951e-07  1.21259995e-06  7.56009400e-01
  6.22093445e+02  1.03202819e-06  1.19546735e-06  8.63284290e-01
  6.20882446e+02  9.34650302e-07  1.17858235e-06  7.93029308e-01
  6.19761841e+02  8.76593845e-07  1.16314618e-06  7.53640354e-01
  6.19673828e+02  8.72084797e-07  1.16194155e-06  7.50541031e-01
  6.18467590e+02  7.63088451e-07  1.14554189e-06  6.66137576e-01
  6.17263672e+02  1.00963985e-06  1.12938005e-06  8.93977106e-01
  6.16062134e+02  7.29776048e-07  1.11345298e-06  6.55417025e-01
  6.14862915e+02  2.61403812e-07  1.09775772e-06  2.38125220e-01
  6.13666016e+02  8.66665744e-07  1.08229096e-06  8.00769567e-01
  6.12471436e+02  5.19596426e-07  1.06704977e-06  4.86946732e-01
  6.11279236e+02  3.73513899e-07  1.05203139e-06  3.55040669e-01
  6.10089294e+02  4.31097277e-07  1.03723244e-06  4.15622652e-01
  6.08901733e+02  3.59864259e-07  1.02265005e-06  3.51893842e-01
  6.07716431e+02  2.48841729e-07  1.00828163e-06  2.46797860e-01
  6.06533447e+02  1.38242541e-07  9.94123980e-07  1.39059648e-01
  6.05352783e+02  1.38886165e-07  9.80174491e-07  1.41695365e-01
  6.04174438e+02  6.37538960e-07  9.66430093e-07  6.59684479e-01
  6.03379211e+02  5.84317490e-07  9.57254997e-07  6.10409498e-01
  6.02998352e+02  5.59117268e-07  9.52888342e-07  5.86760521e-01
  6.01824524e+02  5.68126893e-07  9.39546226e-07  6.04682207e-01
  6.00653015e+02  4.91398623e-07  9.26401128e-07  5.30438304e-01
  5.99483826e+02  4.84111013e-07  9.13450322e-07  5.29980659e-01
  5.98316833e+02  9.39081772e-08  9.00691191e-07  1.04262337e-01
  5.97152161e+02  5.20859373e-07  8.88121122e-07  5.86473405e-01
  5.95989746e+02  2.61179707e-07  8.75737499e-07  2.98239708e-01
  5.94829590e+02  1.43659952e-06  8.63537764e-07  1.66362095e+00
  5.93671692e+02  5.35981201e-07  8.51519417e-07  6.29441023e-01
  5.92516052e+02  2.34032598e-07  8.39679842e-07  2.78716475e-01
  5.91362671e+02  4.51309120e-07  8.28016709e-07  5.45048356e-01
  5.90211548e+02  4.53639416e-07  8.16527518e-07  5.55571496e-01
  5.89062622e+02  6.72915235e-07  8.05209822e-07  8.35701704e-01
  5.87915955e+02  3.84016658e-07  7.94061236e-07  4.83610898e-01
  5.87857666e+02  3.79769347e-07  7.93498316e-07  4.78601336e-01
  5.87840393e+02  3.78513249e-07  7.93335005e-07  4.77116525e-01
  5.86771545e+02  3.01561499e-07  7.83082896e-07  3.85095239e-01
  5.85629333e+02  3.41151832e-07  7.72265480e-07  4.41754609e-01
  5.84489380e+02  4.61192428e-07  7.61610238e-07  6.05549157e-01
  5.83639648e+02  4.10576547e-07  7.53758911e-07  5.44705391e-01
  5.83351624e+02  3.93614073e-07  7.51114897e-07  5.24039745e-01
  5.82216064e+02  5.82930717e-08  7.40777125e-07  7.86917731e-02
  5.81082703e+02  3.15543332e-07  7.30594877e-07  4.31899190e-01
  5.79951599e+02  3.38416697e-07  7.20565765e-07  4.69654143e-01
  5.79515320e+02  3.07029410e-07  7.16732757e-07  4.28373605e-01
  5.79498474e+02  3.05827001e-07  7.16585646e-07  4.26783621e-01
  5.78822632e+02  2.57773735e-07  7.10687743e-07  3.62710238e-01
  5.77695923e+02  2.80497687e-07  7.00958708e-07  4.00162935e-01
  5.76571350e+02  4.23826833e-07  6.91376442e-07  6.13018870e-01
  5.75449036e+02  4.09085402e-07  6.81938957e-07  5.99885643e-01
  5.74328857e+02  3.84781856e-07  6.72644205e-07  5.72043657e-01
  5.74224243e+02  3.64231511e-07  6.71782175e-07  5.42186916e-01
  5.74207764e+02  3.59752164e-07  6.69328585e-07  5.37482142e-01
  5.74094360e+02  3.37612249e-07  6.68388850e-07  5.05113542e-01
  5.74077881e+02  3.33438635e-07  6.66332539e-07  5.00408769e-01
  5.73210876e+02  1.66445275e-07  6.59182433e-07  2.52502590e-01
  5.72095093e+02  3.82065679e-07  6.50088396e-07  5.87713420e-01
  5.70981445e+02  3.77636411e-07  6.41132317e-07  5.89014828e-01
  5.69869995e+02  3.54751080e-07  6.32312208e-07  5.61037838e-01
  5.68760681e+02  2.88145117e-07  6.23626192e-07  4.62047845e-01
  5.67653503e+02  3.74406682e-07  6.15072338e-07  6.08719766e-01
  5.66548523e+02  5.40503436e-07  6.06648712e-07  8.90966058e-01
  5.65445679e+02  2.75700984e-07  5.98353552e-07  4.60766017e-01
  5.65098511e+02  2.47874340e-07  5.95765016e-07  4.16060537e-01
  5.64344971e+02  1.88179200e-07  5.90184868e-07  3.18847895e-01
  5.63246460e+02  3.48975021e-07  5.82140956e-07  5.99468231e-01
  5.62150024e+02  3.01529923e-07  5.74219996e-07  5.25112152e-01
  5.61055786e+02  2.68698983e-07  5.66420226e-07  4.74380970e-01
  5.59963623e+02  2.76034484e-07  5.58739828e-07  4.94030416e-01
  5.58873596e+02  3.96183822e-07  5.51177209e-07  7.18795717e-01
  5.57785706e+02  1.68351846e-07  5.43730550e-07  3.09623659e-01
  5.56699890e+02  2.32777325e-07  5.36398204e-07  4.33963656e-01
  5.56411194e+02  2.55780691e-07  5.34465187e-07  4.78573173e-01
  5.56395691e+02  2.57009901e-07  5.34361732e-07  4.80966151e-01
  5.55616211e+02  3.18375186e-07  5.29178578e-07  6.01640344e-01
  5.54534668e+02  2.42903809e-07  5.22069968e-07  4.65270579e-01
  5.53455200e+02  1.78417110e-07  5.15070838e-07  3.46393347e-01
  5.52377869e+02  3.97740791e-08  5.08179482e-07  7.82677755e-02
  5.51302612e+02  7.30208072e-08  5.01394481e-07  1.45635441e-01
  5.50229431e+02  1.04611551e-07  4.94714186e-07  2.11458564e-01
  5.50000000e+02  8.38728909e-08  4.93297591e-07  1.70024931e-01
  5.49158386e+02  8.66857519e-09  4.88137118e-07  1.77584849e-02
  5.48089417e+02  1.47051011e-07  4.81661743e-07  3.05299342e-01
  5.47022461e+02  8.04891016e-08  4.75286583e-07  1.69348553e-01
  5.45957642e+02  1.33745687e-07  4.69010189e-07  2.85165846e-01
  5.44984192e+02  1.70165649e-07  4.63347220e-07  3.67253006e-01
  5.44894897e+02  1.73468990e-07  4.62831167e-07  3.74799699e-01
  5.43834229e+02  3.47565589e-07  4.56748012e-07  7.60956943e-01
  5.42775574e+02  2.22003180e-07  4.50759387e-07  4.92509276e-01
  5.41719055e+02  1.84084584e-07  4.44863872e-07  4.13799793e-01
  5.40664490e+02  2.71661179e-07  4.39060130e-07  6.18733406e-01
  5.39612061e+02  4.99863063e-07  4.33346827e-07  1.15349424e+00
  5.38561646e+02  6.05170314e-08  4.27722597e-07  1.41486630e-01
  5.37513306e+02  4.59740912e-09  4.22186190e-07  1.08895302e-02
  5.36466980e+02  3.19761000e-08  4.16736270e-07  7.67298266e-02
  5.35422729e+02  4.82150426e-08  4.11371616e-07  1.17205568e-01
  5.34380432e+02  6.62217232e-08  4.06090948e-07  1.63071170e-01
  5.34045654e+02  7.75327607e-08  4.04410258e-07  1.91718102e-01
  5.34031433e+02  7.80328833e-08  4.04443000e-07  1.92939147e-01
  5.33340210e+02  1.01131711e-07  4.00994566e-07  2.52202213e-01
  5.32302002e+02  1.23846107e-07  3.95874281e-07  3.12842011e-01
  5.31265869e+02  2.04551853e-07  3.90834401e-07  5.23372173e-01
  5.30231689e+02  2.29572564e-07  3.85873733e-07  5.94942212e-01
  5.30000000e+02  2.03147181e-07  3.84771738e-07  5.27967989e-01
  5.29199524e+02  1.12827813e-07  3.80991111e-07  2.96142876e-01
  5.28169434e+02  5.02595405e-08  3.76185426e-07  1.33603096e-01
  5.27141296e+02  8.58377547e-08  3.71455542e-07  2.31084883e-01
  5.26115173e+02  1.05926269e-07  3.66800322e-07  2.88784564e-01
  5.25091003e+02  1.62066147e-08  3.62218685e-07  4.47426215e-02
  5.24068909e+02  6.57608679e-09  3.57709553e-07  1.83838718e-02
  5.23048767e+02  1.70991257e-07  3.53271872e-07  4.84021693e-01
  5.22811279e+02  1.69183437e-07  3.52247923e-07  4.80296463e-01
  5.22030579e+02  1.63295525e-07  3.48904564e-07  4.68023449e-01
  5.21014404e+02  7.40600612e-08  3.44606661e-07  2.14911863e-01
  5.20000183e+02  7.08999792e-08  3.40377085e-07  2.08298340e-01
  5.18987976e+02  1.04669283e-07  3.36214839e-07  3.11316639e-01
  5.17977722e+02  9.62779367e-08  3.32118987e-07  2.89889902e-01
  5.16969421e+02  7.67342812e-08  3.28088532e-07  2.33882844e-01
  5.15963074e+02  1.03699428e-07  3.24122482e-07  3.19938987e-01
  5.14958740e+02  1.35429588e-07  3.20219954e-07  4.22926754e-01
  5.13956299e+02  1.26915552e-07  3.16379982e-07  4.01149124e-01
  5.12955811e+02  1.58717938e-07  3.12601657e-07  5.07732213e-01
  5.12066040e+02  1.55410007e-07  3.09286435e-07  5.02479255e-01
  5.12052979e+02  1.55361121e-07  3.09236839e-07  5.02401710e-01
  5.11957306e+02  1.55008621e-07  3.08883074e-07  5.01835942e-01
  5.10960754e+02  6.89400892e-08  3.05225342e-07  2.25866213e-01
  5.09966095e+02  1.29906013e-07  3.01626613e-07  4.30684865e-01
  5.08973419e+02  6.82260577e-08  2.98086036e-07  2.28880420e-01
  5.08601990e+02  1.00512480e-07  2.96774289e-07  3.38683248e-01
  5.08589050e+02  5.27908490e-08  1.54129566e-07  3.42509538e-01
  5.07982635e+02  7.93274211e-08  1.51930919e-07  5.22128224e-01
  5.06993805e+02  2.72315748e-09  1.48401966e-07  1.83498748e-02
  5.06006897e+02  3.20305893e-10  1.44948586e-07  2.20978982e-03
  5.05021912e+02  6.31763371e-08  1.41569330e-07  4.46257234e-01
  5.04286438e+02  7.95412589e-08  1.39089394e-07  5.71871459e-01
  5.04273712e+02  9.99184238e-08  1.74059863e-07  5.74046314e-01
  5.04038849e+02  1.06358421e-07  1.73154419e-07  6.14240289e-01
  5.03057678e+02  1.34518913e-07  1.69417135e-07  7.94010162e-01
  5.02078430e+02  1.28636657e-07  1.65758649e-07  7.76047885e-01
  5.01101105e+02  1.05066611e-07  1.62177230e-07  6.47850573e-01
  5.00125671e+02  1.57559157e-07  1.58671114e-07  9.92992043e-01
  4.99744629e+02  1.26788436e-07  1.57319818e-07  8.05927873e-01
  4.99732147e+02  1.25787949e-07  1.57275707e-07  7.99792588e-01
  4.99152100e+02  7.98647690e-08  1.55238624e-07  5.14464557e-01
  4.98180481e+02  1.07957099e-07  1.51878098e-07  7.10814178e-01
  4.97210724e+02  1.22859603e-07  1.48587958e-07  8.26847613e-01
  4.96242859e+02  1.20832851e-07  1.45366656e-07  8.31228197e-01
  4.95276855e+02  1.12580722e-07  1.42212656e-07  7.91636467e-01
  4.95263794e+02  1.12303972e-07  1.42170379e-07  7.89925158e-01
  4.94312775e+02  9.25423009e-08  1.39124481e-07  6.65176272e-01
  4.93350525e+02  7.11636687e-08  1.36100709e-07  5.22875071e-01
  4.92390167e+02  9.97954785e-08  1.33139935e-07  7.49553323e-01
  4.91431702e+02  1.14229337e-07  1.30240807e-07  8.77062619e-01
  4.90886688e+02  6.51390692e-08  1.28616804e-07  5.06458402e-01
  4.90874634e+02  6.40830464e-08  1.28614587e-07  4.98256445e-01
  4.90729126e+02  5.11680263e-08  1.28184027e-07  3.99176329e-01
  4.90717102e+02  5.00953519e-08  1.28129514e-07  3.90974343e-01
  4.90475067e+02  2.87989597e-08  1.27416342e-07  2.26022482e-01
  4.89520325e+02  2.53339660e-09  1.24636287e-07  2.03263164e-02
  4.88567444e+02  2.38522624e-09  1.21913985e-07  1.95648298e-02
  4.88005188e+02  1.62654745e-09  1.20331904e-07  1.35171749e-02
  4.87616394e+02  1.11220055e-09  1.19248199e-07  9.32677090e-03
  4.86667206e+02  3.88628951e-09  1.16637729e-07  3.33193168e-02
  4.85719849e+02  9.96640779e-08  1.14081423e-07  8.73622358e-01
  4.85334869e+02  8.45855297e-08  1.13056423e-07  7.48170972e-01
  4.85323090e+02  8.41980849e-08  1.13119299e-07  7.44330049e-01
  4.85029572e+02  7.28584411e-08  1.12342853e-07  6.48536563e-01
  4.85017792e+02  7.24112965e-08  1.12318588e-07  6.44695580e-01
  4.84774353e+02  6.31158414e-08  1.11678233e-07  5.65157950e-01
  4.83830688e+02  2.46593661e-08  1.09225446e-07  2.25765765e-01
  4.82888885e+02  4.34812932e-08  1.06823478e-07  4.07038718e-01
  4.81948883e+02  6.35262083e-08  1.04471283e-07  6.08073413e-01
  4.81010742e+02  9.25850827e-08  1.02167810e-07  9.06206012e-01
  4.80074402e+02  6.94837965e-08  9.99120573e-08  6.95449591e-01
  4.79139893e+02  7.39791730e-08  9.77030368e-08  7.57184029e-01
  4.78535858e+02  6.88288111e-08  9.62974198e-08  7.14752436e-01
  4.78207214e+02  6.60770638e-08  9.55397823e-08  6.91618323e-01
  4.77276306e+02  7.74565123e-08  9.34213631e-08  8.29109192e-01
  4.76347260e+02  9.63556275e-08  9.13468483e-08  1.05483258e+00
  4.75420013e+02  7.91906984e-08  8.93153498e-08  8.86641502e-01
  4.74494568e+02  2.83387909e-08  8.73259864e-08  3.24517280e-01
  4.73570923e+02  2.59490918e-08  8.53778985e-08  3.03932190e-01
  4.72649048e+02  4.38570460e-08  8.34702547e-08  5.25421262e-01
  4.72236053e+02  6.22780405e-08  8.26273308e-08  7.53722072e-01
  4.72224915e+02  6.27708161e-08  8.26049984e-08  7.59891272e-01
  4.71729004e+02  8.44232062e-08  8.16025576e-08  1.03456557e+00
  4.70810730e+02  6.11109527e-08  7.97733577e-08  7.66057134e-01
  4.69894257e+02  7.22906606e-08  7.79822003e-08  9.27014947e-01
  4.68979584e+02  6.28667252e-08  7.62283179e-08  8.24716151e-01
  4.68066650e+02  4.14209538e-08  7.45109645e-08  5.55904150e-01
  4.68011200e+02  4.10028207e-08  7.44076942e-08  5.51056206e-01
  4.67155518e+02  3.46745921e-08  7.28294012e-08  4.76107061e-01
  4.66246155e+02  4.39332339e-08  7.11829244e-08  6.17187858e-01
  4.65338562e+02  4.39194920e-08  6.95708238e-08  6.31291866e-01
  4.64432739e+02  2.46344301e-09  6.79924170e-08  3.62311490e-02
  4.63882782e+02  2.51493208e-08  6.70487879e-08  3.75089884e-01
  4.63872009e+02  2.55873367e-08  6.70304345e-08  3.81727129e-01
  4.63528687e+02  3.94492439e-08  6.64470292e-08  5.93694627e-01
  4.62626373e+02  6.26063823e-08  6.49340066e-08  9.64153945e-01
  4.61725830e+02  2.17365077e-08  6.34527169e-08  3.42562288e-01
  4.60827026e+02  1.25372079e-09  6.20025133e-08  2.02204827e-02
  4.60511383e+02  5.64580160e-09  6.14997901e-08  9.18019637e-02
  4.60500793e+02  5.79404480e-09  6.15026039e-08  9.42081288e-02
  4.60141602e+02  1.07109281e-08  6.09347239e-08  1.75777063e-01
  4.60131042e+02  1.08545759e-08  6.09180546e-08  1.78183243e-01
  4.59929993e+02  1.35685818e-08  6.06021899e-08  2.23895878e-01
  4.59034698e+02  2.20872404e-10  5.92119775e-08  3.73019790e-03
  4.58141144e+02  4.54031657e-08  5.78510537e-08  7.84828663e-01
  4.57249329e+02  9.48682910e-09  5.65188358e-08  1.67852506e-01
  4.56474274e+02  3.23071503e-09  5.53818431e-08  5.83352745e-02
  4.56359253e+02  2.32193709e-09  5.52147625e-08  4.20528315e-02
  4.55470917e+02  5.05006419e-08  5.39382725e-08  9.36267316e-01
  4.54584290e+02  4.57947671e-08  5.26888257e-08  8.69155228e-01
  4.53699402e+02  4.39217978e-08  5.14658822e-08  8.53415787e-01
  4.52885406e+02  1.18096530e-07  5.03618516e-08  2.34495997e+00
  4.52875183e+02  1.19012043e-07  5.03480706e-08  2.36378551e+00
  4.52816254e+02  1.24264133e-07  5.02689268e-08  2.47198725e+00
  4.51934784e+02  2.18677798e-07  4.90974408e-08  4.45395517e+00
  4.51055054e+02  2.22853327e-08  4.79509232e-08  4.64752942e-01
  4.50177032e+02  5.20338217e-10  4.68288874e-08  1.11114793e-02
  4.49726227e+02  6.24316765e-10  4.62613166e-08  1.34954387e-02
  4.49716125e+02  6.27003727e-10  4.62768526e-08  1.35489712e-02
  4.49300720e+02  7.20699112e-10  4.57586395e-08  1.57500114e-02
  4.48426117e+02  6.45038511e-08  4.46832864e-08  1.44357896e+00
  4.47553223e+02  7.54229745e-08  4.36310188e-08  1.72865474e+00
  4.47336029e+02  6.08680324e-08  4.33724239e-08  1.40338099e+00
  4.47326019e+02  6.02466912e-08  4.33932357e-08  1.38838899e+00
  4.46682007e+02  1.79905353e-08  4.26335696e-08  4.21980530e-01
  4.46552979e+02  1.99311092e-08  4.24826894e-08  4.69158381e-01
  4.46542999e+02  2.00880326e-08  4.24869597e-08  4.72804666e-01
  4.45812500e+02  3.08312629e-08  4.16411154e-08  7.40404308e-01
  4.45109131e+02  6.15556583e-09  4.08399536e-08  1.50724113e-01
  4.45099243e+02  5.81425930e-09  4.08287661e-08  1.42405957e-01
  4.44944702e+02  5.11430953e-10  4.06544913e-08  1.25799384e-02
  4.44078552e+02  1.23916708e-08  3.96892155e-08  3.12217593e-01
  4.43342010e+02  3.35969013e-08  3.88833783e-08  8.64042640e-01
  4.43332184e+02  3.38932118e-08  3.88943384e-08  8.71417642e-01
  4.43214111e+02  3.72171947e-08  3.87663910e-08  9.60037589e-01
  4.42351349e+02  4.40419647e-08  3.78419038e-08  1.16384113e+00
  4.41490265e+02  2.27216592e-08  3.69375428e-08  6.15137279e-01
  4.40638885e+02  1.18498980e-08  3.60610706e-08  3.28606367e-01
  4.40630890e+02  1.17763097e-08  3.61341144e-08  3.25905561e-01
  4.40629181e+02  1.18068382e-08  3.61323806e-08  3.26766133e-01
  4.39773163e+02  2.68503015e-08  3.52664706e-08  7.61354923e-01
  4.38917084e+02  2.08670023e-08  3.44178481e-08  6.06284380e-01
  4.38062714e+02  3.97098070e-08  3.35878703e-08  1.18226635e+00
  4.37776794e+02  3.40302861e-08  3.33138708e-08  1.02150500e+00
  4.37209961e+02  2.30146515e-08  3.27761605e-08  7.02176571e-01
  4.36358887e+02  1.23814274e-08  3.19823528e-08  3.87133121e-01
  4.35509491e+02  3.57160381e-08  3.12060813e-08  1.14452171e+00
  4.34961090e+02  3.12204804e-08  3.07132737e-08  1.01651418e+00
  4.34661743e+02  2.88181656e-08  3.04470049e-08  9.46502507e-01
  4.33815613e+02  1.38506469e-08  2.97047684e-08  4.66276884e-01
  4.32971161e+02  9.37924227e-09  2.89790325e-08  3.23656142e-01
  4.32128326e+02  2.23839614e-08  2.82694668e-08  7.91807055e-01
  4.31287170e+02  2.29813182e-08  2.75757426e-08  8.33388984e-01
  4.30447632e+02  4.18884909e-08  2.68975384e-08  1.55733538e+00
  4.29609711e+02  1.87282065e-08  2.62345417e-08  7.13875830e-01
  4.29436951e+02  1.48305670e-08  2.60995545e-08  5.68230689e-01
  4.28773438e+02  1.97971570e-10  2.55864432e-08  7.73736229e-03
  4.27938782e+02  1.59111313e-09  2.49529357e-08  6.37645572e-02
  4.27105774e+02  2.32032935e-08  2.43337297e-08  9.53544497e-01
  4.26274384e+02  2.08246771e-08  2.37285267e-08  8.77622068e-01
  4.25444580e+02  1.90008080e-08  2.31370425e-08  8.21228921e-01
  4.24616425e+02  1.96164756e-08  2.25589964e-08  8.69563222e-01
  4.24051392e+02  1.76334272e-08  2.21715606e-08  7.95317411e-01
  4.23789856e+02  1.67349885e-08  2.19941132e-08  7.60884881e-01
  4.22964905e+02  1.28771616e-08  2.14421245e-08  6.00554347e-01
  4.22141571e+02  1.54999267e-08  2.09027622e-08  7.41525292e-01
  4.21319855e+02  1.74225043e-08  2.03757651e-08  8.55060160e-01
  4.20499695e+02  1.86183549e-08  1.98608809e-08  9.37438548e-01
  4.19681152e+02  1.36141480e-08  1.93578575e-08  7.03287959e-01
  4.18864197e+02  2.08139337e-08  1.88664480e-08  1.10322475e+00
  4.18808014e+02  1.98587937e-08  1.88330223e-08  1.05446661e+00
  4.18799225e+02  1.98094732e-08  1.89227851e-08  1.04685819e+00
  4.18048859e+02  7.29340011e-09  1.84794438e-08  3.94676387e-01
  4.17235077e+02  2.06820672e-09  1.80085280e-08  1.14845969e-01
  4.16422882e+02  1.10926948e-08  1.75486043e-08  6.32112622e-01
  4.15612305e+02  1.73260659e-08  1.70994419e-08  1.01325345e+00
  4.14878204e+02  1.44587187e-08  1.67010370e-08  8.65737736e-01
  4.14803253e+02  1.41725076e-08  1.66608096e-08  8.50649476e-01
  4.13995789e+02  1.55369264e-08  1.62324838e-08  9.57150400e-01
  4.13189911e+02  1.36785197e-08  1.58142424e-08  8.64949465e-01
  4.12385620e+02  1.45758490e-08  1.54058704e-08  9.46123004e-01
  4.11582855e+02  8.81358009e-09  1.50071600e-08  5.87291718e-01
  4.11038361e+02  1.18232730e-08  1.47416710e-08  8.02030742e-01
  4.11029907e+02  1.24558559e-08  1.54660693e-08  8.05366635e-01
  4.10781677e+02  1.38592560e-08  1.53403228e-08  9.03452754e-01
  4.09982056e+02  2.32775346e-08  1.49411505e-08  1.55794799e+00
  4.09183990e+02  6.13590334e-09  1.45516044e-08  4.21665072e-01
  4.08387482e+02  2.99419467e-09  1.41714693e-08  2.11283296e-01
  4.08106293e+02  8.21814883e-09  1.40393128e-08  5.85366845e-01
  4.07592499e+02  1.75303008e-08  1.38005323e-08  1.27026272e+00
  4.06799103e+02  1.53161714e-08  1.34385854e-08  1.13971603e+00
  4.06007233e+02  2.13719975e-09  1.30854252e-08  1.63326725e-01
  4.05232208e+02  8.93689833e-09  1.27474546e-08  7.01073110e-01
  4.05223999e+02  8.97959662e-09  1.27049207e-08  7.06780970e-01
  4.05216888e+02  9.04011888e-09  1.27018680e-08  7.11715698e-01
