Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  7.70120239e+02  2.58555613e-03  3.20097688e-03  8.07739735e-01
  7.68689453e+02  3.95925669e-03  3.19694681e-03  1.23844934e+00
  7.67244324e+02  4.64122277e-03  3.19286063e-03  1.45362532e+00
  7.65801880e+02  2.29138951e-03  3.18876607e-03  7.18581855e-01
  7.64362122e+02  3.34978424e-04  3.18466313e-03  1.05184883e-01
  7.62925110e+02  1.56094189e-04  3.18055204e-03  4.90777045e-02
  7.61490784e+02  8.90425072e-05  3.17643280e-03  2.80322339e-02
  7.60059143e+02  3.89238594e-05  3.17230541e-03  1.22698974e-02
  7.58630249e+02  3.84040550e-06  3.16816987e-03  1.21218432e-03
  7.57203979e+02  2.70874316e-05  3.16402595e-03  8.56106449e-03
  7.55780457e+02  2.86439637e-04  3.15987412e-03  9.06490684e-02
  7.54359558e+02  3.52886762e-03  3.15571390e-03  1.11824691e+00
  7.52941345e+02  1.15433545e-03  3.15154600e-03  3.66275907e-01
  7.51525757e+02  2.73068290e-04  3.14736972e-03  8.67607966e-02
  7.50112915e+02  5.74080004e-05  3.14318528e-03  1.82642750e-02
  7.50000000e+02  2.62778252e-04  3.14285024e-03  8.36114362e-02
  7.48702637e+02  2.62418762e-03  3.13899294e-03  8.35996628e-01
  7.47295105e+02  3.10906372e-03  3.13479267e-03  9.91792440e-01
  7.45890137e+02  3.07527930e-03  3.13058426e-03  9.82333958e-01
  7.45483826e+02  2.87403795e-03  3.12936422e-03  9.18409526e-01
  7.44487854e+02  2.38050730e-03  3.12636793e-03  7.61428952e-01
  7.43088196e+02  3.11121671e-03  3.12214368e-03  9.96500194e-01
  7.41691162e+02  2.37634662e-03  3.11791152e-03  7.62159765e-01
  7.40296753e+02  2.71999603e-03  3.11367121e-03  8.73565614e-01
  7.38904968e+02  3.12859891e-03  3.10942321e-03  1.00616693e+00
  7.37515808e+02  3.31576215e-03  3.10516730e-03  1.06782079e+00
  7.36129272e+02  1.49645028e-03  3.10090347e-03  4.82585281e-01
  7.34745361e+02  2.88426364e-03  3.09663150e-03  9.31419671e-01
  7.33364014e+02  2.72905058e-03  3.09235207e-03  8.82516086e-01
  7.31985229e+02  3.51325260e-03  3.08806449e-03  1.13768756e+00
  7.30609131e+02  3.62387905e-03  3.08376946e-03  1.17514586e+00
  7.30000000e+02  3.05671850e-03  3.08186328e-03  9.91841078e-01
  7.29235535e+02  2.34455429e-03  3.07946629e-03  7.61350811e-01
  7.27864563e+02  2.25705281e-03  3.07515566e-03  7.33963788e-01
  7.26496155e+02  2.67335144e-03  3.07083712e-03  8.70561123e-01
  7.25130310e+02  4.26731026e-03  3.06651089e-03  1.39158487e+00
  7.23767090e+02  2.24172650e-03  3.06217675e-03  7.32069612e-01
  7.22406372e+02  1.27137080e-03  3.05783516e-03  4.15774792e-01
  7.22400879e+02  1.27347524e-03  3.05781770e-03  4.16465431e-01
  7.22374756e+02  1.28345471e-03  3.05773411e-03  4.19740438e-01
  7.21048218e+02  1.79104356e-03  3.05348565e-03  5.86557031e-01
  7.19692627e+02  2.29503517e-03  3.04912869e-03  7.52685606e-01
  7.18339600e+02  2.96381372e-03  3.04476381e-03  9.73413348e-01
  7.17653259e+02  3.26337339e-03  3.04254354e-03  1.07258058e+00
  7.16989075e+02  3.55337071e-03  3.04039149e-03  1.16872156e+00
  7.15641113e+02  4.14174842e-03  3.03601124e-03  1.36420715e+00
  7.14295715e+02  3.91916232e-03  3.03162378e-03  1.29276013e+00
  7.12993042e+02  2.80236639e-03  3.02736019e-03  9.25679803e-01
  7.12952820e+02  2.76786927e-03  3.02722841e-03  9.14324462e-01
  7.11612427e+02  1.61069166e-03  3.02282558e-03  5.32843053e-01
  7.10274597e+02  9.56371427e-04  3.01841530e-03  3.16845536e-01
  7.08939270e+02  1.01714581e-03  3.01399711e-03  3.37474048e-01
  7.07606445e+02  3.10177659e-03  3.00957169e-03  1.03063715e+00
  7.06276123e+02  4.04562568e-03  3.00513860e-03  1.34623599e+00
  7.04948303e+02  2.69036856e-03  3.00069805e-03  8.96580935e-01
  7.03851868e+02  1.77085667e-03  2.99701933e-03  5.90872645e-01
  7.03622986e+02  1.57882320e-03  2.99625006e-03  5.26933074e-01
  7.02300171e+02  2.56226049e-03  2.99179461e-03  8.56429279e-01
  7.00979797e+02  2.07381789e-03  2.98733148e-03  6.94204092e-01
  7.00000000e+02  9.77236778e-04  2.98400945e-03  3.27491194e-01
  6.99661926e+02  5.98741171e-04  2.98286090e-03  2.00727135e-01
  6.98346558e+02  1.65852653e-05  2.97838310e-03  5.56854671e-03
  6.97033630e+02  2.52016139e-06  2.97389785e-03  8.47427058e-04
  6.95723206e+02  1.98086794e-03  2.96940515e-03  6.67092562e-01
  6.94942139e+02  2.06423318e-03  2.96671968e-03  6.95796490e-01
  6.94415222e+02  2.12048739e-03  2.96490500e-03  7.15195715e-01
  6.93109680e+02  2.21617380e-03  2.96039740e-03  7.48606801e-01
  6.91806641e+02  3.01375589e-03  2.95588258e-03  1.01957905e+00
  6.90506042e+02  2.39782012e-03  2.95136031e-03  8.12445760e-01
  6.89207886e+02  3.08715762e-03  2.94683082e-03  1.04761958e+00
  6.87912109e+02  2.40285601e-03  2.94229388e-03  8.16660762e-01
  6.86618835e+02  2.77665979e-03  2.93774973e-03  9.45165575e-01
  6.86278687e+02  2.92369165e-03  2.93655181e-03  9.95620668e-01
  6.86255127e+02  2.93385750e-03  2.93645542e-03  9.99115348e-01
  6.85328003e+02  3.33474157e-03  2.93318462e-03  1.13690138e+00
  6.84039551e+02  2.01537693e-03  2.92862556e-03  6.88164771e-01
  6.82753540e+02  2.18717125e-03  2.92405928e-03  7.47991443e-01
  6.81469910e+02  1.36377849e-03  2.91948579e-03  4.67129707e-01
  6.81098694e+02  1.24098884e-03  2.91815982e-03  4.25264150e-01
  6.80188782e+02  9.39930382e-04  2.91490508e-03  3.22456628e-01
  6.78909973e+02  6.87125954e-04  2.91031692e-03  2.36100048e-01
  6.77633606e+02  1.59748585e-03  2.90572154e-03  5.49772501e-01
  6.76359680e+02  1.81825121e-03  2.90111918e-03  6.26741290e-01
  6.76041992e+02  2.20065610e-03  2.89996923e-03  7.58854926e-01
  6.76019165e+02  2.22816900e-03  2.89988634e-03  7.68364251e-01
  6.75088074e+02  3.34946974e-03  2.89650960e-03  1.15638137e+00
  6.73818909e+02  2.41499720e-03  2.89189280e-03  8.35092187e-01
  6.72552063e+02  1.96376513e-03  2.88726878e-03  6.80146277e-01
  6.71287659e+02  2.86995480e-03  2.88263778e-03  9.95600283e-01
  6.70025635e+02  2.16805935e-03  2.87799933e-03  7.53321707e-01
  6.68765991e+02  1.25950668e-03  2.87335413e-03  4.38340217e-01
  6.67508667e+02  6.07092225e-04  2.86870147e-03  2.11626142e-01
  6.66253723e+02  6.18114427e-05  2.86404206e-03  2.15818919e-02
  6.65523743e+02  1.47030747e-03  2.86132423e-03  5.13855636e-01
  6.65001160e+02  2.47883261e-03  2.85937544e-03  8.66914093e-01
  6.63750977e+02  2.39912327e-03  2.85470160e-03  8.40411246e-01
  6.62503052e+02  1.94742880e-03  2.85002100e-03  6.83303356e-01
  6.61257568e+02  1.09154254e-03  2.84533319e-03  3.83625537e-01
  6.60014343e+02  2.76431441e-03  2.84063839e-03  9.73131478e-01
  6.58773560e+02  1.00766309e-03  2.83593638e-03  3.55319351e-01
  6.57535034e+02  1.40609313e-03  2.83122761e-03  4.96637225e-01
  6.56298828e+02  1.81150064e-03  2.82651186e-03  6.40896142e-01
  6.55370728e+02  1.51514623e-03  2.82296073e-03  5.36722422e-01
  6.55349243e+02  1.50828820e-03  2.82287854e-03  5.34308553e-01
  6.55065002e+02  1.41750847e-03  2.82178912e-03  5.02343893e-01
  6.53833435e+02  1.72168144e-03  2.81705940e-03  6.11162603e-01
  6.52604187e+02  1.74696755e-03  2.81232269e-03  6.21183157e-01
  6.51377319e+02  1.20704388e-03  2.80757924e-03  4.29923356e-01
  6.50152710e+02  2.16274639e-03  2.80282879e-03  7.71629930e-01
  6.48930420e+02  2.19669077e-03  2.79807136e-03  7.85073161e-01
  6.47710388e+02  1.81660696e-03  2.79330718e-03  6.50342762e-01
  6.46492676e+02  1.64533884e-03  2.78853602e-03  5.90036809e-01
  6.46074646e+02  1.77106285e-03  2.78689456e-03  6.35496914e-01
  6.45277222e+02  2.01092823e-03  2.78375810e-03  7.22378969e-01
  6.44064087e+02  1.37540256e-03  2.77897320e-03  4.94931906e-01
  6.42853271e+02  8.59819236e-04  2.77418154e-03  3.09936166e-01
  6.41644653e+02  7.97039305e-04  2.76938314e-03  2.87803918e-01
  6.40438354e+02  2.18932750e-03  2.76457798e-03  7.91921020e-01
  6.39234314e+02  1.14515447e-03  2.75976583e-03  4.14946228e-01
  6.38032532e+02  6.13341166e-04  2.75494717e-03  2.22632647e-01
  6.37058960e+02  1.80702144e-03  2.75103166e-03  6.56852305e-01
  6.36833008e+02  2.08401657e-03  2.75012176e-03  7.57790685e-01
  6.35635742e+02  3.49568482e-03  2.74528959e-03  1.27333915e+00
  6.34440735e+02  2.17592577e-03  2.74045044e-03  7.94002950e-01
  6.33247986e+02  1.81157968e-03  2.73560500e-03  6.62222683e-01
  6.32057434e+02  1.46258262e-03  2.73075257e-03  5.35596848e-01
  6.30869202e+02  6.97832496e-04  2.72589363e-03  2.56001383e-01
  6.29683105e+02  2.09041825e-03  2.72102794e-03  7.68245757e-01
  6.28499329e+02  1.35408284e-03  2.71615572e-03  4.98529106e-01
  6.27317688e+02  1.13677350e-03  2.71127699e-03  4.19276088e-01
  6.26138367e+02  4.70990868e-04  2.70639150e-03  1.74029097e-01
  6.25000000e+02  3.97678145e-04  2.70166085e-03  1.47197649e-01
  6.24961182e+02  3.95178038e-04  2.70149950e-03  1.46281004e-01
  6.23786255e+02  4.41443190e-05  2.69660074e-03  1.63703579e-02
  6.22613525e+02  2.01278090e-05  2.69169570e-03  7.47774355e-03
  6.21442993e+02  1.20608702e-05  2.68678390e-03  4.48896131e-03
  6.20274658e+02  5.80540975e-04  2.68186559e-03  2.16469064e-01
  6.19761841e+02  1.15010177e-03  2.67970213e-03  4.29190159e-01
  6.19108521e+02  1.87578821e-03  2.67694099e-03  7.00720787e-01
  6.17944580e+02  2.77235266e-03  2.67201010e-03  1.03755331e+00
  6.16782837e+02  1.76506676e-03  2.66707223e-03  6.61799371e-01
  6.15623230e+02  7.97902292e-04  2.66212830e-03  2.99723446e-01
  6.14465881e+02  3.26726760e-04  2.65717763e-03  1.22960068e-01
  6.13310669e+02  1.49607100e-03  2.65222089e-03  5.64082384e-01
  6.12157593e+02  2.62909941e-03  2.64725764e-03  9.93140757e-01
  6.11006714e+02  2.58100778e-03  2.64228811e-03  9.76807892e-01
  6.09858032e+02  2.47475505e-03  2.63731205e-03  9.38362598e-01
  6.08711487e+02  1.72443246e-03  2.63232971e-03  6.55097425e-01
  6.07567078e+02  4.37175186e-04  2.62734108e-03  1.66394517e-01
  6.06424866e+02  1.18041877e-04  2.62234616e-03  4.50138450e-02
  6.05284729e+02  5.62655168e-06  2.61734519e-03  2.14971718e-03
  6.04146790e+02  2.06134464e-05  2.61233770e-03  7.89080467e-03
  6.03379211e+02  1.84125139e-03  2.60895141e-03  7.05743849e-01
  6.03010986e+02  2.71463720e-03  2.60732416e-03  1.04115844e+00
  6.01877319e+02  3.42749897e-03  2.60230433e-03  1.31710148e+00
  6.00745789e+02  1.81033078e-03  2.59727822e-03  6.97010756e-01
  5.99616333e+02  1.57594297e-03  2.59224605e-03  6.07944965e-01
  5.98489075e+02  1.03609054e-03  2.58720783e-03  4.00466681e-01
  5.97363892e+02  9.74353985e-04  2.58216332e-03  3.77340168e-01
  5.96240845e+02  7.49561703e-04  2.57711299e-03  2.90853262e-01
  5.95119873e+02  7.44203426e-05  2.57205637e-03  2.89341789e-02
  5.94001038e+02  4.84915770e-04  2.56699370e-03  1.88904151e-01
  5.92884277e+02  4.52909189e-05  2.56192521e-03  1.76784713e-02
  5.91769653e+02  1.97122432e-03  2.55685044e-03  7.70958006e-01
  5.90657104e+02  3.11502535e-03  2.55176984e-03  1.22073126e+00
  5.89546692e+02  2.69761449e-03  2.54668319e-03  1.05926573e+00
  5.88438293e+02  2.24952260e-03  2.54159071e-03  8.85084510e-01
  5.87857666e+02  1.70102320e-03  2.53891689e-03  6.69979870e-01
  5.87840393e+02  1.68469187e-03  2.53882236e-03  6.63572192e-01
  5.87332031e+02  1.20449730e-03  2.53647729e-03  4.74870086e-01
  5.86227844e+02  6.82902348e-04  2.53137294e-03  2.69775480e-01
  5.85125671e+02  3.80049285e-04  2.52626278e-03  1.50439337e-01
  5.84025635e+02  1.21217186e-03  2.52114655e-03  4.80801791e-01
  5.83639648e+02  9.31286311e-04  2.51934770e-03  3.69653732e-01
  5.82927673e+02  4.13267262e-04  2.51602475e-03  1.64254054e-01
  5.81831726e+02  2.02586502e-03  2.51089712e-03  8.06829154e-01
  5.80737915e+02  2.69085751e-03  2.50576367e-03  1.07386720e+00
  5.79646057e+02  1.87493965e-03  2.50062440e-03  7.49788582e-01
  5.79515320e+02  1.92820153e-03  2.50000786e-03  7.71278203e-01
  5.79498474e+02  1.93500181e-03  2.49988027e-03  7.74037838e-01
  5.78556335e+02  2.31859810e-03  2.49543111e-03  9.29137349e-01
  5.77468628e+02  1.13499491e-03  2.49028043e-03  4.55769926e-01
  5.76382996e+02  1.44841278e-03  2.48512393e-03  5.82833230e-01
  5.75299377e+02  2.32780701e-03  2.47996184e-03  9.38646317e-01
  5.74224243e+02  1.87584176e-03  2.47482513e-03  7.57969379e-01
  5.74217773e+02  1.87313545e-03  2.47479440e-03  7.56885290e-01
  5.74207764e+02  1.88300875e-03  2.47474620e-03  7.60889649e-01
  5.73138245e+02  2.93376856e-03  2.46962113e-03  1.18794274e+00
  5.72060730e+02  2.07583164e-03  2.46444251e-03  8.42312872e-01
  5.70985229e+02  1.14358205e-03  2.45925831e-03  4.65010941e-01
  5.69911743e+02  1.26035116e-03  2.45406851e-03  5.13576150e-01
  5.68840332e+02  1.04857702e-03  2.44887359e-03  4.28187430e-01
  5.67770874e+02  7.77248992e-04  2.44367309e-03  3.18065882e-01
  5.66703430e+02  1.11143512e-03  2.43846723e-03  4.55792516e-01
  5.65638062e+02  1.88514544e-03  2.43325601e-03  7.74741948e-01
  5.65161438e+02  2.37825536e-03  2.43091979e-03  9.78335619e-01
  5.64574646e+02  2.98516825e-03  2.42803944e-03  1.22945631e+00
  5.63513184e+02  2.77403044e-03  2.42281775e-03  1.14496052e+00
  5.62453796e+02  1.75270624e-03  2.41759047e-03  7.24980593e-01
  5.61396362e+02  7.92064064e-04  2.41235830e-03  3.28336000e-01
  5.60340942e+02  1.43006560e-03  2.40712077e-03  5.94097972e-01
  5.59287476e+02  2.93889572e-03  2.40187813e-03  1.22358239e+00
  5.58236023e+02  2.89173052e-03  2.39663036e-03  1.20658183e+00
  5.57186523e+02  2.21648836e-03  2.39137746e-03  9.26866770e-01
  5.56411194e+02  2.50493083e-03  2.38748733e-03  1.04919136e+00
  5.56395691e+02  2.51067453e-03  2.38739629e-03  1.05163705e+00
  5.56138977e+02  2.60615768e-03  2.38610641e-03  1.09222186e+00
  5.55093445e+02  1.66111859e-03  2.38084351e-03  6.97701752e-01
  5.54049805e+02  1.12619798e-03  2.37557548e-03  4.74073768e-01
  5.53008179e+02  1.13957271e-03  2.37030257e-03  4.80771035e-01
  5.51968506e+02  2.14120766e-04  2.36502453e-03  9.05363783e-02
  5.50930786e+02  8.23656137e-07  2.35974207e-03  3.49045033e-04
  5.50000000e+02  4.06464778e-07  2.35499069e-03  1.72597182e-04
  5.49895020e+02  3.59442538e-07  2.35445448e-03  1.52664899e-04
  5.48861206e+02  5.03565616e-06  2.34916201e-03  2.14359676e-03
  5.47829346e+02  3.62738268e-04  2.34386488e-03  1.54760733e-01
  5.46799438e+02  7.93487765e-04  2.33856309e-03  3.39305699e-01
  5.45771423e+02  6.47322566e-04  2.33325642e-03  2.77433097e-01
  5.44984192e+02  4.38566349e-04  2.32918304e-03  1.88291922e-01
  5.44745361e+02  3.75248288e-04  2.32794532e-03  1.61192924e-01
  5.43721252e+02  3.18305520e-03  2.32262933e-03  1.37045324e+00
  5.42699036e+02  1.50099443e-03  2.31730915e-03  6.47731662e-01
  5.41678711e+02  5.54629951e-04  2.31198408e-03  2.39893496e-01
  5.40660339e+02  5.24951138e-05  2.30665458e-03  2.27581151e-02
  5.39643921e+02  3.10429168e-05  2.30132090e-03  1.34891737e-02
  5.38629333e+02  3.33525531e-05  2.29598256e-03  1.45264836e-02
  5.37616699e+02  3.18960301e-05  2.29063979e-03  1.39245074e-02
  5.36606018e+02  8.34300823e-04  2.28529284e-03  3.65073919e-01
  5.35597168e+02  6.83365099e-04  2.27994146e-03  2.99729228e-01
  5.34590210e+02  6.91907539e-04  2.27458589e-03  3.04190516e-01
  5.34045654e+02  3.69718211e-04  2.27168389e-03  1.62750736e-01
  5.34031433e+02  3.61283252e-04  2.27160775e-03  1.59042984e-01
  5.33585144e+02  9.73792921e-05  2.26922613e-03  4.29129936e-02
  5.32582031e+02  2.00249697e-03  2.26386241e-03  8.84548903e-01
  5.31580750e+02  2.20567500e-03  2.25849426e-03  9.76613045e-01
  5.30581360e+02  2.19869311e-03  2.25312216e-03  9.75842834e-01
  5.30000000e+02  1.38273195e-03  2.24999059e-03  6.14550054e-01
  5.29583862e+02  7.98963301e-04  2.24774610e-03  3.55450869e-01
  5.28588257e+02  1.51446916e-03  2.24236585e-03  6.75388932e-01
  5.27594482e+02  1.24237034e-03  2.23698188e-03  5.55377901e-01
  5.26602600e+02  2.01342884e-03  2.23159394e-03  9.02237952e-01
  5.25612549e+02  1.90901919e-03  2.22620228e-03  8.57522845e-01
  5.24624390e+02  2.07805540e-03  2.22080667e-03  9.35721099e-01
  5.23638062e+02  1.71945698e-03  2.21540709e-03  7.76135862e-01
  5.22811279e+02  5.89063158e-04  2.21087039e-03  2.66439468e-01
  5.22653625e+02  3.73600487e-04  2.21000402e-03  1.69049680e-01
  5.21671021e+02  2.75356597e-05  2.20459746e-03  1.24901077e-02
  5.20690247e+02  2.05778540e-03  2.19918694e-03  9.35702741e-01
  5.19711365e+02  2.14829016e-03  2.19377317e-03  9.79267240e-01
  5.18734253e+02  2.00722599e-03  2.18835589e-03  9.17230189e-01
  5.17759033e+02  1.63599430e-03  2.18293490e-03  7.49447167e-01
  5.16785645e+02  1.81530265e-03  2.17751064e-03  8.33659589e-01
  5.15814087e+02  1.34974124e-03  2.17208290e-03  6.21404052e-01
  5.14844360e+02  2.12360849e-03  2.16665189e-03  9.80133712e-01
  5.13876404e+02  2.49387044e-03  2.16121762e-03  1.15391922e+00
  5.12910339e+02  2.84506800e-03  2.15578009e-03  1.31973934e+00
  5.12066040e+02  2.56696367e-03  2.15101754e-03  1.19337165e+00
  5.12052979e+02  2.55272840e-03  2.14261794e-03  1.19140613e+00
  5.11946045e+02  2.51766015e-03  2.14201468e-03  1.17537022e+00
  5.10983551e+02  1.32873422e-03  2.13657622e-03  6.21898770e-01
  5.10022888e+02  7.44391582e-04  2.13113520e-03  3.49293470e-01
  5.09064026e+02  7.94493710e-04  2.12569139e-03  3.73757809e-01
  5.08601990e+02  1.23645074e-03  2.12306320e-03  5.82389951e-01
  5.08589050e+02  1.24881731e-03  2.12298939e-03  5.88235319e-01
  5.08106995e+02  1.70959625e-03  2.12024432e-03  8.06320369e-01
  5.07151733e+02  2.01732642e-03  2.11479515e-03  9.53911006e-01
  5.06198273e+02  9.15597833e-04  2.10934342e-03  4.34067667e-01
  5.05246613e+02  2.78544583e-04  2.10388936e-03  1.32395074e-01
  5.04296722e+02  6.16559328e-06  2.09843251e-03  2.93818978e-03
  5.04286438e+02  6.11232326e-06  2.09837337e-03  2.91288621e-03
  5.04273712e+02  6.03719491e-06  2.09506229e-03  2.88163009e-03
  5.03348633e+02  1.26080738e-06  2.08970462e-03  6.03342487e-04
  5.02402344e+02  4.46959719e-04  2.08421168e-03  2.14450255e-01
  5.01457794e+02  1.46351429e-03  2.07871711e-03  7.04046965e-01
  5.00515045e+02  2.00562668e-03  2.07322044e-03  9.67396736e-01
  4.99744629e+02  1.53051887e-03  2.06871959e-03  7.39838719e-01
  4.99732147e+02  1.51574390e-03  2.05903011e-03  7.36144662e-01
  4.99574066e+02  1.41878205e-03  2.05810415e-03  6.89363599e-01
  4.98634857e+02  2.02167011e-03  2.05259630e-03  9.84933138e-01
  4.97697418e+02  1.97665347e-03  2.04708730e-03  9.65593100e-01
  4.96761719e+02  2.02596840e-03  2.04157713e-03  9.92354572e-01
  4.95827789e+02  2.37983582e-03  2.03606556e-03  1.16884041e+00
  4.95263794e+02  1.77199196e-03  2.03273143e-03  8.71729493e-01
  4.94895630e+02  1.37553480e-03  2.03055260e-03  6.77418888e-01
  4.93965210e+02  1.51295727e-03  2.02503894e-03  7.47125030e-01
  4.93036530e+02  2.24060169e-03  2.01952388e-03  1.10947025e+00
  4.92109619e+02  1.36762636e-03  2.01400789e-03  6.79057121e-01
  4.91184448e+02  2.40348163e-03  2.00849096e-03  1.19666040e+00
  4.90886688e+02  2.32396973e-03  2.00671307e-03  1.15809774e+00
  4.90874634e+02  2.31940206e-03  2.00547278e-03  1.15653634e+00
  4.90260986e+02  2.15576426e-03  2.00180314e-03  1.07691133e+00
  4.89339294e+02  1.26475305e-03  1.99628179e-03  6.33554399e-01
  4.88419342e+02  1.69787410e-04  1.99075998e-03  8.52877423e-02
  4.88083099e+02  1.07320557e-04  1.98873901e-03  5.39641306e-02
  4.87501099e+02  7.05803473e-07  1.98523724e-03  3.55526019e-04
  4.86584564e+02  9.44479325e-07  1.97971403e-03  4.77078662e-04
  4.85669769e+02  3.72017411e-07  1.97419012e-03  1.88440521e-04
  4.85334869e+02  5.82762937e-07  1.97216519e-03  2.95493955e-04
  4.85323090e+02  5.90171339e-07  1.97209371e-03  2.99261301e-04
  4.84756714e+02  9.46253465e-07  1.96866551e-03  4.80657298e-04
  4.83845337e+02  5.98165905e-04  1.96314068e-03  3.04698437e-01
  4.82935699e+02  5.09757723e-04  1.95761560e-03  2.60397255e-01
  4.82027771e+02  7.40719202e-04  1.95209007e-03  3.79449308e-01
  4.81121552e+02  7.45195255e-04  1.94656418e-03  3.82825911e-01
  4.80217041e+02  5.87015064e-04  1.94103818e-03  3.02423269e-01
  4.79314209e+02  4.81514318e-04  1.93551194e-03  2.48778790e-01
  4.78684418e+02  1.11235993e-03  1.93165068e-03  5.75859725e-01
  4.78413086e+02  1.38387817e-03  1.92998559e-03  7.17040718e-01
  4.77513672e+02  1.29383709e-03  1.92445924e-03  6.72312021e-01
  4.76615906e+02  1.36155623e-03  1.91893277e-03  7.09538221e-01
  4.75719879e+02  1.35905517e-03  1.91340654e-03  7.10280478e-01
  4.74825500e+02  1.35994947e-03  1.90788030e-03  7.12806523e-01
  4.73932831e+02  1.25779572e-03  1.90235442e-03  6.61178470e-01
  4.73041809e+02  1.88512215e-03  1.89682865e-03  9.93828356e-01
  4.72236053e+02  1.71772612e-03  1.89182279e-03  9.07974064e-01
  4.72224915e+02  1.71541166e-03  1.89175340e-03  9.06783938e-01
