Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  3.45036830e-03  2.87684868e-03  1.19935691e+00
  9.91741577e+02  3.36243911e-03  2.87741679e-03  1.16856170e+00
  9.91255493e+02  1.51501945e-03  2.87798466e-03  5.26416779e-01
  9.90769897e+02  9.45870881e-04  2.87855091e-03  3.28592718e-01
  9.90284729e+02  5.08389261e-04  2.87911575e-03  1.76578254e-01
  9.89798889e+02  3.23073851e-04  2.87968153e-03  1.12190828e-01
  9.89313538e+02  2.16455985e-04  2.88024684e-03  7.51518905e-02
  9.88828674e+02  1.22827769e-04  2.88081029e-03  4.26365361e-02
  9.88344238e+02  5.89429510e-05  2.88137281e-03  2.04565506e-02
  9.87860291e+02  2.60235138e-05  2.88193463e-03  9.02987644e-03
  9.87375671e+02  6.99885732e-06  2.88249715e-03  2.42805341e-03
  9.86891479e+02  1.62909851e-06  2.88305827e-03  5.65059192e-04
  9.86407776e+02  7.55903102e-07  2.88361800e-03  2.62137037e-04
  9.85924561e+02  1.06249388e-06  2.88417726e-03  3.68387176e-04
  9.85441772e+02  3.13695091e-06  2.88473582e-03  1.08743075e-03
  9.84958313e+02  1.29943430e-06  2.88529415e-03  4.50364605e-04
  9.84475342e+02  1.18646847e-06  2.88585131e-03  4.11132904e-04
  9.83992859e+02  2.18149813e-04  2.88640801e-03  7.55783021e-02
  9.83510803e+02  6.79896795e-04  2.88696401e-03  2.35505804e-01
  9.83029236e+02  2.52118311e-03  2.88751838e-03  8.73131454e-01
  9.82546936e+02  2.72007007e-03  2.88807298e-03  9.41828728e-01
  9.82065125e+02  2.07343651e-03  2.88862688e-03  7.17793047e-01
  9.81583801e+02  2.85610813e-03  2.88918032e-03  9.88553107e-01
  9.81102966e+02  1.25732960e-03  2.88973260e-03  4.35102433e-01
  9.80622559e+02  3.02063441e-03  2.89028301e-03  1.04509985e+00
  9.80141479e+02  3.14614829e-03  2.89083412e-03  1.08831847e+00
  9.79660828e+02  1.46605342e-03  2.89138500e-03  5.07041931e-01
  9.79180664e+02  2.46343878e-03  2.89193401e-03  8.51830959e-01
  9.78700989e+02  3.22959083e-03  2.89248186e-03  1.11654663e+00
  9.78221741e+02  2.89040129e-03  2.89302925e-03  9.99091625e-01
  9.77741821e+02  3.59479571e-03  2.89357733e-03  1.24233615e+00
  9.77262390e+02  3.77960294e-03  2.89412355e-03  1.30595756e+00
  9.76783386e+02  2.64955801e-03  2.89466907e-03  9.15323317e-01
  9.76304871e+02  1.82163273e-03  2.89521366e-03  6.29187644e-01
  9.75826843e+02  1.19726500e-03  2.89575802e-03  4.13454801e-01
  9.75348145e+02  7.01719604e-04  2.89630145e-03  2.42281258e-01
  9.74869812e+02  3.60442267e-04  2.89684418e-03  1.24425843e-01
  9.74392029e+02  1.50681488e-04  2.89738621e-03  5.20060100e-02
  9.73914673e+02  5.40619221e-05  2.89792777e-03  1.86553728e-02
  9.73437805e+02  2.07984995e-05  2.89846724e-03  7.17568956e-03
  9.72960266e+02  2.23461734e-06  2.89900717e-03  7.70821585e-04
  9.72483154e+02  3.27477323e-07  2.89954664e-03  1.12940870e-04
  9.72006470e+02  7.61390524e-08  2.90008541e-03  2.62540707e-05
  9.71530334e+02  8.64739675e-08  2.90062209e-03  2.98122122e-05
  9.71054626e+02  1.42098685e-07  2.90115830e-03  4.89799822e-05
  9.70578247e+02  6.26478140e-05  2.90169497e-03  2.15900764e-02
  9.70102295e+02  2.55122874e-03  2.90223118e-03  8.79057705e-01
  9.69626831e+02  1.70291599e-03  2.90276506e-03  5.86653054e-01
  9.69151794e+02  2.71435338e-03  2.90329824e-03  9.34920669e-01
  9.68677246e+02  2.76279217e-03  2.90383096e-03  9.51430082e-01
  9.68202026e+02  2.43568933e-03  2.90436437e-03  8.38630795e-01
  9.67727234e+02  1.70600973e-03  2.90489569e-03  5.87287784e-01
  9.67252930e+02  1.59562554e-03  2.90542608e-03  5.49188137e-01
  9.66779114e+02  2.44808663e-03  2.90595600e-03  8.42437625e-01
  9.66305725e+02  2.90065911e-03  2.90648546e-03  9.97995377e-01
  9.65831665e+02  2.85120890e-03  2.90701399e-03  9.80803311e-01
  9.65358032e+02  2.79409648e-03  2.90754181e-03  9.60982442e-01
  9.64884888e+02  2.86637619e-03  2.90806894e-03  9.85663116e-01
  9.64412231e+02  2.72497744e-03  2.90859560e-03  9.36870515e-01
  9.63940002e+02  1.51277822e-03  2.90911994e-03  5.20012319e-01
  9.63467102e+02  2.80163228e-03  2.90964497e-03  9.62877750e-01
  9.62994629e+02  2.50992808e-03  2.91016931e-03  8.62468004e-01
  9.62522644e+02  2.53247400e-03  2.91069341e-03  8.70058715e-01
  9.62051147e+02  2.63272552e-03  2.91121472e-03  9.04339194e-01
  9.61580078e+02  2.79777544e-03  2.91173579e-03  9.60861742e-01
  9.61108276e+02  2.79923389e-03  2.91225757e-03  9.61190343e-01
  9.60637024e+02  2.65807100e-03  2.91277864e-03  9.12555099e-01
  9.60166199e+02  2.61139940e-03  2.91329785e-03  8.96372199e-01
  9.59695801e+02  2.39605084e-03  2.91381613e-03  8.22306812e-01
  9.59225891e+02  2.65054847e-03  2.91433325e-03  9.09487069e-01
  9.58755310e+02  7.68024824e-04  2.91485130e-03  2.63486803e-01
  9.58285156e+02  2.59925891e-03  2.91536725e-03  8.91571701e-01
  9.57815491e+02  2.72614253e-03  2.91588251e-03  9.34928775e-01
  9.57346252e+02  2.79869977e-03  2.91639729e-03  9.59642828e-01
  9.56877502e+02  2.68233707e-03  2.91691162e-03  9.19581234e-01
  9.56408020e+02  2.38281093e-03  2.91742454e-03  8.16751480e-01
  9.55939087e+02  2.76777009e-03  2.91793700e-03  9.48536575e-01
  9.55470520e+02  3.13965860e-03  2.91844900e-03  1.07579684e+00
  9.55002441e+02  1.41941686e-03  2.91896029e-03  4.86274809e-01
  9.54534851e+02  2.47583585e-03  2.91946926e-03  8.48043084e-01
  9.54066528e+02  2.39831116e-03  2.91997893e-03  8.21345329e-01
  9.53598694e+02  2.73054233e-03  2.92048813e-03  9.34960961e-01
  9.53131348e+02  2.88162916e-03  2.92099663e-03  9.86522615e-01
  9.52664429e+02  2.91143358e-03  2.92150257e-03  9.96553481e-01
  9.52197937e+02  2.94253137e-03  2.92200828e-03  1.00702369e+00
  9.51730774e+02  2.95738410e-03  2.92251445e-03  1.01193142e+00
  9.51264099e+02  2.37635919e-03  2.92301993e-03  8.12980831e-01
  9.50797852e+02  2.67705205e-03  2.92352331e-03  9.15693760e-01
  9.50332092e+02  1.20761921e-03  2.92402599e-03  4.12998766e-01
  9.49866760e+02  3.40526021e-04  2.92452821e-03  1.16437942e-01
  9.49400757e+02  1.00961188e-03  2.92503065e-03  3.45162839e-01
  9.48935181e+02  1.03872898e-03  2.92553101e-03  3.55056554e-01
  9.48470093e+02  2.66808132e-03  2.92603089e-03  9.11843240e-01
  9.48005432e+02  1.66163617e-03  2.92653008e-03  5.67783713e-01
  9.47541260e+02  2.90726731e-03  2.92702857e-03  9.93248641e-01
  9.47076416e+02  2.86063366e-03  2.92752590e-03  9.77150559e-01
  9.46612000e+02  2.29416369e-03  2.92802276e-03  7.83519745e-01
  9.46148010e+02  2.56732455e-03  2.92851916e-03  8.76663029e-01
  9.45684509e+02  2.10109539e-03  2.92901462e-03  7.17338681e-01
  9.45221497e+02  2.64324225e-03  2.92950799e-03  9.02282000e-01
  9.44757751e+02  2.28488212e-03  2.93000182e-03  7.79822707e-01
  9.44294434e+02  2.77142739e-03  2.93049519e-03  9.45719779e-01
  9.43831665e+02  2.46500340e-03  2.93098786e-03  8.41014564e-01
  9.43369263e+02  2.69425008e-03  2.93147820e-03  9.19075608e-01
  9.42907349e+02  2.13795551e-03  2.93196784e-03  7.29187965e-01
  9.42444763e+02  1.07129710e-03  2.93245842e-03  3.65323871e-01
  9.41982605e+02  2.66823685e-03  2.93294783e-03  9.09745753e-01
  9.41520935e+02  2.86152028e-03  2.93343514e-03  9.75484431e-01
  9.41059692e+02  2.86471494e-03  2.93392199e-03  9.76411402e-01
  9.40598938e+02  2.84710224e-03  2.93440837e-03  9.70247447e-01
  9.40137451e+02  2.78040301e-03  2.93489476e-03  9.47360396e-01
  9.39676453e+02  2.83441809e-03  2.93537928e-03  9.65605438e-01
  9.39215881e+02  2.63266196e-03  2.93586310e-03  8.96725059e-01
  9.38755798e+02  2.33671744e-03  2.93634646e-03  7.95790792e-01
  9.38296082e+02  2.79977475e-03  2.93682865e-03  9.53332722e-01
  9.37835754e+02  2.24295989e-04  2.93730991e-03  7.63610229e-02
  9.37375916e+02  1.35422498e-03  2.93779070e-03  4.60967124e-01
  9.36916443e+02  1.62245997e-03  2.93827103e-03  5.52181840e-01
  9.36457458e+02  2.87684170e-03  2.93875020e-03  9.78933752e-01
  9.35998962e+02  2.70604086e-03  2.93922750e-03  9.20664012e-01
  9.35539734e+02  2.89439736e-03  2.93970527e-03  9.84587610e-01
  9.35080994e+02  2.79168529e-03  2.94018257e-03  9.49493825e-01
  9.34622681e+02  2.80665420e-03  2.94065871e-03  9.54430521e-01
  9.34164856e+02  2.97275791e-03  2.94113276e-03  1.01075268e+00
  9.33707397e+02  2.98331585e-03  2.94160633e-03  1.01417923e+00
  9.33249329e+02  2.76765227e-03  2.94208061e-03  9.40712571e-01
  9.32791687e+02  2.47744704e-03  2.94255372e-03  8.41937780e-01
  9.32334534e+02  2.54592393e-03  2.94302474e-03  8.65070522e-01
  9.31877808e+02  2.55986420e-03  2.94349552e-03  8.69668126e-01
  9.31421509e+02  2.45421147e-03  2.94396584e-03  8.33641291e-01
  9.30964539e+02  1.95729593e-03  2.94435467e-03  6.64762318e-01
  9.30507996e+02  2.45842920e-03  2.94482242e-03  8.34830999e-01
  9.30051941e+02  8.55081016e-04  2.94528995e-03  2.90321499e-01
  9.29596313e+02  2.18868814e-03  2.94575677e-03  7.42996871e-01
  9.29141174e+02  1.21341716e-03  2.94622220e-03  4.11855280e-01
  9.28685303e+02  2.32068612e-03  2.94668693e-03  7.87557781e-01
  9.28229919e+02  2.55867932e-03  2.94715120e-03  8.68187308e-01
  9.27774963e+02  2.91151251e-03  2.94761499e-03  9.87751961e-01
  9.27320496e+02  2.71693757e-03  2.94807740e-03  9.21596408e-01
  9.26866394e+02  2.97732442e-03  2.94853817e-03  1.00976288e+00
  9.26411682e+02  1.27380679e-03  2.94899940e-03  4.31945413e-01
  9.25957397e+02  3.03344429e-03  2.94946018e-03  1.02847445e+00
  9.25503601e+02  2.78339651e-03  2.94991862e-03  9.43550229e-01
  9.25050171e+02  3.08768125e-03  2.95037590e-03  1.04653823e+00
  9.24597229e+02  3.75447096e-03  2.95083295e-03  1.27234280e+00
  9.24143616e+02  2.54730624e-03  2.95129046e-03  8.63116086e-01
  9.23690491e+02  1.12028653e-03  2.95174634e-03  3.79533470e-01
  9.23237732e+02  8.97958176e-04  2.95220059e-03  3.04165721e-01
  9.22785461e+02  6.74810493e-04  2.95265415e-03  2.28543684e-01
  9.22333618e+02  5.46300551e-04  2.95310747e-03  1.84991762e-01
  9.21881104e+02  4.24690486e-04  2.95356056e-03  1.43789336e-01
  9.21429077e+02  3.48324655e-04  2.95401225e-03  1.17915779e-01
  9.20977478e+02  3.04213841e-04  2.95446231e-03  1.02967583e-01
  9.20526306e+02  5.58418920e-04  2.95491191e-03  1.88979894e-01
  9.20075562e+02  1.19235774e-03  2.95535987e-03  4.03456002e-01
  9.19624146e+02  1.44798902e-03  2.95580761e-03  4.89879310e-01
  9.19173218e+02  1.25428208e-03  2.95625511e-03  4.24280733e-01
  9.18722717e+02  9.04311426e-04  2.95670191e-03  3.05851400e-01
  9.18272644e+02  2.73154560e-03  2.95714685e-03  9.23709810e-01
  9.17822998e+02  2.72854418e-03  2.95759039e-03  9.22556520e-01
  9.17372681e+02  2.67510489e-03  2.95803440e-03  9.04352188e-01
  9.16922852e+02  2.67990981e-03  2.95847817e-03  9.05840635e-01
  9.16473450e+02  2.52303970e-03  2.95891962e-03  8.52689505e-01
  9.16024475e+02  2.93932972e-03  2.95935990e-03  9.93231535e-01
  9.15575989e+02  2.85717589e-03  2.95979972e-03  9.65327382e-01
  9.15126770e+02  2.95575568e-03  2.96024000e-03  9.98485148e-01
  9.14678040e+02  2.39986437e-03  2.96067842e-03  8.10579181e-01
  9.14229736e+02  1.97210861e-03  2.96111545e-03  6.66001976e-01
  9.13781860e+02  2.89215706e-03  2.96155200e-03  9.76568103e-01
  9.13334412e+02  1.34256284e-03  2.96198786e-03  4.53264117e-01
  9.12886353e+02  2.70354329e-03  2.96242302e-03  9.12612200e-01
  9.12438721e+02  2.35062675e-03  2.96285702e-03  7.93364882e-01
  9.11991516e+02  2.84668640e-03  2.96329055e-03  9.60650504e-01
  9.11544739e+02  2.72480451e-04  2.72725680e-04  9.99100745e-01
  9.11098389e+02  2.72197300e-04  2.72331876e-04  9.99505818e-01
  9.10651367e+02  3.87516891e-04  2.72002770e-04  1.42467988e+00
  9.10204834e+02  2.71357509e-04  2.71673984e-04  9.98835146e-01
  9.09758728e+02  2.78506341e-04  2.71345518e-04  1.02639008e+00
  9.09313049e+02  3.63647763e-04  2.71017663e-04  1.34178615e+00
  9.08867798e+02  4.17508592e-04  2.70690216e-04  1.54238510e+00
  9.08421936e+02  2.69514392e-04  2.70362332e-04  9.96863782e-01
  9.07976440e+02  2.69271753e-04  2.70034740e-04  9.97174501e-01
  9.07531433e+02  2.68869509e-04  2.69707787e-04  9.96891856e-01
  9.07086853e+02  2.85227608e-04  2.69381271e-04  1.05882490e+00
  9.06642700e+02  2.79968983e-04  2.69055075e-04  1.04056382e+00
  9.06197876e+02  2.72656587e-04  2.68728414e-04  1.01461768e+00
  9.05753540e+02  2.59111315e-04  2.68402364e-04  9.65383947e-01
  9.05309570e+02  1.53040208e-04  2.68076750e-04  5.70882022e-01
  9.04866089e+02  2.65063427e-04  2.67751486e-04  9.89960551e-01
  9.04423035e+02  2.06968180e-04  2.67426542e-04  7.73925364e-01
  9.03979309e+02  2.55974970e-04  2.67101452e-04  9.58343625e-01
  9.03536011e+02  2.36455584e-04  2.66776769e-04  8.86342466e-01
  9.03093201e+02  2.67702970e-04  2.66452407e-04  1.00469339e+00
  9.02650818e+02  2.65418115e-04  2.66128365e-04  9.97331142e-01
  9.02208801e+02  2.70983088e-04  2.65804993e-04  1.01948082e+00
  9.01766174e+02  2.35985339e-04  2.65481212e-04  8.88896585e-01
  9.01323975e+02  2.80905748e-04  2.65157752e-04  1.05939102e+00
  9.00882202e+02  2.38239343e-04  2.64834671e-04  8.99577558e-01
  9.00440918e+02  2.42004244e-04  2.64512288e-04  9.14907396e-01
  9.00000000e+02  2.38037333e-04  2.64190283e-04  9.01007175e-01
  8.99064575e+02  2.36453954e-04  2.63507070e-04  8.97334456e-01
  8.97314514e+02  2.58270302e-04  2.62230606e-04  9.84897673e-01
  8.95567810e+02  2.40442765e-04  2.60958477e-04  9.21383202e-01
  8.93824463e+02  2.54479761e-04  2.59690743e-04  9.79933918e-01
  8.92084595e+02  2.48877914e-04  2.58427346e-04  9.63047922e-01
  8.91081360e+02  2.48561410e-04  2.57699750e-04  9.64538753e-01
  8.91041626e+02  2.48548575e-04  2.57670676e-04  9.64597821e-01
  8.90348022e+02  2.48329336e-04  2.57168052e-04  9.65630591e-01
  8.88614868e+02  2.55814870e-04  2.55913445e-04  9.99614835e-01
  8.86885132e+02  2.54194892e-04  2.54663260e-04  9.98160839e-01
  8.85158691e+02  2.52869650e-04  2.53417500e-04  9.97838140e-01
  8.83435669e+02  2.44080933e-04  2.52176193e-04  9.67898428e-01
  8.82160156e+02  2.44435592e-04  2.51258607e-04  9.72844601e-01
  8.81716003e+02  2.44558061e-04  2.50939338e-04  9.74570453e-01
  8.79999634e+02  1.36334042e-04  2.49706965e-04  5.45976162e-01
  8.78286621e+02  1.53805857e-04  2.48479046e-04  6.18989229e-01
  8.76576965e+02  2.15585256e-04  2.47255666e-04  8.71912301e-01
  8.74870667e+02  2.45878997e-04  2.46036769e-04  9.99358714e-01
  8.73453979e+02  2.10389553e-04  2.45026458e-04  8.58640134e-01
  8.73167603e+02  2.03236719e-04  2.44822411e-04  8.30139339e-01
  8.71467896e+02  2.43461123e-04  2.43612594e-04  9.99378204e-01
  8.70000000e+02  2.39735615e-04  2.42569513e-04  9.88317132e-01
  8.69771545e+02  2.39157162e-04  2.42407317e-04  9.86592174e-01
  8.68078430e+02  2.40607114e-04  2.41206610e-04  9.97514606e-01
  8.66388611e+02  2.36310880e-04  2.40010457e-04  9.84585762e-01
  8.64702148e+02  2.26544522e-04  2.38818902e-04  9.48603868e-01
  8.63018921e+02  9.33165356e-05  2.37631932e-04  3.92693579e-01
  8.61338989e+02  2.21297742e-04  2.36449574e-04  9.35919404e-01
  8.59662292e+02  1.33772453e-04  2.35271829e-04  5.68586767e-01
  8.57988892e+02  2.33751445e-04  2.34098698e-04  9.98516560e-01
  8.56547180e+02  1.35283102e-04  2.33089944e-04  5.80390155e-01
  8.56318726e+02  1.19725657e-04  2.32930237e-04  5.13997972e-01
  8.54651794e+02  1.33927635e-04  2.31766389e-04  5.77856064e-01
  8.52988159e+02  1.81918716e-04  2.30607213e-04  7.88868308e-01
  8.51327759e+02  1.58446914e-04  2.29452708e-04  6.90542817e-01
  8.50000000e+02  1.64444791e-04  2.28531266e-04  7.19572365e-01
  8.49670532e+02  1.65928155e-04  2.28302873e-04  7.26789594e-01
  8.48016602e+02  8.04655065e-05  2.27157725e-04  3.54227483e-01
  8.46365845e+02  8.94557452e-05  2.26017277e-04  3.95791650e-01
  8.44718323e+02  2.83143920e-04  2.24881514e-04  1.25908041e+00
  8.43073975e+02  1.76774745e-04  2.23750481e-04  7.90053010e-01
  8.41432861e+02  1.47759230e-04  2.22624163e-04  6.63716078e-01
  8.40282471e+02  1.00607591e-04  2.21836133e-04  4.53522086e-01
  8.39794922e+02  8.06865573e-05  2.21502560e-04  3.64269167e-01
  8.38160217e+02  1.69521605e-04  2.20385715e-04  7.69204199e-01
  8.36528625e+02  7.00363598e-05  2.19273599e-04  3.19401711e-01
  8.34900269e+02  8.45320465e-05  2.18166228e-04  3.87466222e-01
  8.33275024e+02  1.06432881e-05  2.17063614e-04  4.90330346e-02
  8.31653015e+02  2.28212812e-07  2.15965774e-04  1.05670816e-03
  8.30034119e+02  1.73490960e-07  2.14872707e-04  8.07412784e-04
  8.30000000e+02  1.69942354e-07  2.14849701e-04  7.90982507e-04
  8.28418396e+02  5.92368776e-09  2.13784413e-04  2.77086983e-05
  8.26805786e+02  2.11416627e-04  2.12700892e-04  9.93962109e-01
  8.25196350e+02  2.10555881e-04  2.11622173e-04  9.94961321e-01
  8.24657959e+02  2.10487953e-04  2.11261926e-04  9.96336460e-01
  8.24623901e+02  2.10483267e-04  2.11238774e-04  9.96423364e-01
  8.23590027e+02  2.10351922e-04  2.10547849e-04  9.99069393e-01
  8.21986816e+02  2.04094555e-04  2.09478734e-04  9.74297285e-01
  8.20386719e+02  9.28114023e-05  2.08414407e-04  4.45321441e-01
  8.18789795e+02  2.09799997e-04  2.07354897e-04  1.01179194e+00
  8.17195923e+02  1.46267004e-04  2.06300203e-04  7.09000766e-01
  8.15605164e+02  4.82260584e-05  2.05250355e-04  2.34962136e-01
  8.14017517e+02  1.89928905e-04  2.04205309e-04  9.30087984e-01
  8.12432983e+02  1.98798705e-04  2.03165095e-04  9.78508115e-01
  8.10851501e+02  2.01894029e-04  2.02129726e-04  9.98833954e-01
  8.10779297e+02  1.94934793e-04  2.02082534e-04  9.64629531e-01
  8.09273071e+02  5.01686736e-05  2.01099203e-04  2.49472275e-01
  8.07697754e+02  1.97300920e-04  2.00073511e-04  9.86142159e-01
  8.06125488e+02  1.95922723e-04  1.99052665e-04  9.84275758e-01
  8.04556335e+02  1.98011912e-04  1.98036680e-04  9.99874949e-01
  8.02990173e+02  1.95090455e-04  1.97025554e-04  9.90178466e-01
  8.01427063e+02  9.52679475e-05  1.96019275e-04  4.86013174e-01
  7.99867004e+02  1.88222737e-04  1.95017856e-04  9.65156376e-01
  7.98309998e+02  1.90386272e-04  1.94021311e-04  9.81264770e-01
  7.97391907e+02  1.54785681e-04  1.93435044e-04  8.00194561e-01
  7.96756042e+02  1.30206856e-04  1.93029613e-04  6.74543381e-01
  7.95205078e+02  1.79070703e-04  1.92042804e-04  9.32452023e-01
  7.93657104e+02  1.92828127e-04  1.91060855e-04  1.00924981e+00
  7.92112183e+02  2.09987280e-04  1.90083781e-04  1.10470915e+00
  7.90570251e+02  3.02943139e-04  1.89111583e-04  1.60192800e+00
  7.90000000e+02  3.09458701e-04  1.88752776e-04  1.63949215e+00
  7.89031372e+02  3.20489140e-04  1.88144259e-04  1.70342243e+00
  7.87495422e+02  5.29725978e-04  1.87181809e-04  2.83000779e+00
  7.85962524e+02  4.16866067e-04  1.86224235e-04  2.23851681e+00
  7.84432556e+02  2.76606821e-04  1.85271565e-04  1.49298048e+00
  7.82905579e+02  7.18542578e-05  1.84323755e-04  3.89826357e-01
  7.81381592e+02  1.83115539e-04  1.83380835e-04  9.98553395e-01
  7.79860535e+02  8.42213849e-05  1.82442775e-04  4.61631775e-01
  7.78342468e+02  1.78800037e-04  1.81509633e-04  9.85071957e-01
  7.76827332e+02  9.82291167e-05  1.80581337e-04  5.43960452e-01
  7.75315186e+02  1.80602394e-04  1.79657960e-04  1.00525689e+00
  7.73805969e+02  2.06050507e-04  1.78739443e-04  1.15279806e+00
  7.72299683e+02  1.28078056e-04  1.77825816e-04  7.20244408e-01
  7.71900940e+02  1.28917585e-04  1.77584487e-04  7.25950658e-01
  7.70796326e+02  1.31235254e-04  1.76917063e-04  7.41789699e-01
  7.69295898e+02  9.05426423e-05  1.76013200e-04  5.14408231e-01
  7.67798401e+02  2.37097032e-04  1.75114226e-04  1.35395634e+00
  7.66303833e+02  3.45857523e-04  1.74220113e-04  1.98517549e+00
  7.64812134e+02  2.56378524e-04  1.73330904e-04  1.47912765e+00
  7.63323364e+02  1.51498942e-04  1.72446555e-04  8.78526926e-01
  7.61837463e+02  3.02645985e-05  1.71567081e-04  1.76400959e-01
  7.60354492e+02  1.76119261e-06  1.70692481e-04  1.03179272e-02
  7.58874390e+02  1.64904719e-04  1.69822757e-04  9.71040189e-01
  7.57397156e+02  1.57180344e-04  1.68957893e-04  9.30292904e-01
  7.55922791e+02  1.67297287e-04  1.68097919e-04  9.95237052e-01
  7.54451355e+02  1.55676986e-04  1.67242804e-04  9.30844128e-01
  7.52982727e+02  7.10975146e-05  1.66392565e-04  4.27287817e-01
  7.51516968e+02  1.76701447e-04  1.65547157e-04  1.06737828e+00
  7.50054077e+02  7.50310282e-05  1.64706624e-04  4.55543458e-01
  7.48594055e+02  1.59041752e-04  1.63870951e-04  9.70530510e-01
  7.47989319e+02  1.34768474e-04  1.63525779e-04  8.24142098e-01
  7.47136841e+02  1.00656689e-04  1.63040124e-04  6.17373705e-01
  7.45682434e+02  1.63092351e-04  1.62214157e-04  1.00541377e+00
  7.44230896e+02  5.34041974e-05  1.61393022e-04  3.30895334e-01
  7.42782227e+02  1.57420058e-04  1.60576747e-04  9.80341613e-01
  7.41336304e+02  1.42077886e-04  1.59765288e-04  8.89291286e-01
  7.39893250e+02  1.53681016e-04  1.58958675e-04  9.66798484e-01
  7.38452942e+02  1.35091570e-04  1.58156894e-04  8.54161739e-01
  7.37015503e+02  1.22893660e-04  1.57359929e-04  7.80971766e-01
  7.35580811e+02  1.56512571e-04  1.56567810e-04  9.99647200e-01
  7.34148926e+02  1.47590385e-04  1.55780494e-04  9.47425306e-01
  7.32719849e+02  1.54307156e-04  1.54997993e-04  9.95542943e-01
  7.31293518e+02  1.54197827e-04  1.54220295e-04  9.99854326e-01
  7.30000000e+02  1.40871416e-04  1.53517845e-04  9.17622507e-01
  7.29869995e+02  1.39536307e-04  1.53447414e-04  9.09342945e-01
  7.28449280e+02  1.51766944e-04  1.52679306e-04  9.94024336e-01
  7.27031250e+02  1.52159817e-04  1.51916014e-04  1.00160491e+00
  7.25616028e+02  1.46378166e-04  1.51157496e-04  9.68381822e-01
  7.25540955e+02  1.45281650e-04  1.51117347e-04  9.61382985e-01
  7.25514587e+02  1.44885576e-04  1.51090921e-04  9.58929777e-01
  7.24203552e+02  1.25802471e-04  1.50391366e-04  8.36500645e-01
  7.22793823e+02  1.49238447e-04  1.49642365e-04  9.97300863e-01
  7.22400879e+02  1.46591163e-04  1.49434156e-04  9.80975032e-01
  7.22374756e+02  1.46353588e-04  1.49357104e-04  9.79890347e-01
  7.21386841e+02  1.39720723e-04  1.48834704e-04  9.38764393e-01
  7.19982605e+02  1.48285471e-04  1.48095001e-04  1.00128615e+00
  7.18581055e+02  3.45069529e-05  1.47360042e-04  2.34167650e-01
  7.17653259e+02  1.07863940e-04  1.46875318e-04  7.34391153e-01
  7.17182312e+02  1.44986276e-04  1.46629842e-04  9.88791049e-01
  7.15786194e+02  1.43889949e-04  1.45904385e-04  9.86193538e-01
  7.14392883e+02  1.41555400e-04  1.45183658e-04  9.75009084e-01
  7.13002258e+02  1.37634692e-04  1.44467675e-04  9.52702284e-01
  7.12993042e+02  1.37674084e-04  1.44462945e-04  9.53006268e-01
  7.11614319e+02  1.43551777e-04  1.43756406e-04  9.98576522e-01
  7.10229126e+02  1.42930541e-04  1.43049867e-04  9.99165833e-01
  7.08846558e+02  1.24801853e-04  1.42348028e-04  8.76737416e-01
  7.07466736e+02  1.20368408e-04  1.41650904e-04  8.49753976e-01
  7.06089600e+02  1.31646055e-04  1.40958466e-04  9.33935046e-01
  7.04715149e+02  1.55068294e-04  1.40270713e-04  1.10549295e+00
  7.03851868e+02  1.08379449e-04  1.39840486e-04  7.75021970e-01
  7.03343323e+02  8.09555786e-05  1.39587646e-04  5.79962373e-01
  7.01974182e+02  5.75014246e-06  1.38909250e-04  4.13949564e-02
  7.00607727e+02  1.68774772e-08  1.38235526e-04  1.22092199e-04
  7.00000000e+02  2.73737637e-08  1.37936935e-04  1.98451278e-04
  6.99243958e+02  4.03936653e-08  1.37566443e-04  2.93630263e-04
  6.97882812e+02  1.04609608e-04  1.36902003e-04  7.64120340e-01
  6.96524292e+02  7.60195180e-05  1.36242204e-04  5.57973325e-01
  6.95168457e+02  6.81580495e-05  1.35587034e-04  5.02688527e-01
  6.94942139e+02  7.88056932e-05  1.35477996e-04  5.81686258e-01
  6.93815247e+02  1.31666951e-04  1.34936490e-04  9.75769758e-01
  6.92464661e+02  1.31231165e-04  1.34290545e-04  9.77218091e-01
  6.91116760e+02  1.35200986e-04  1.33649213e-04  1.01161075e+00
  6.89771423e+02  1.41697703e-04  1.33012480e-04  1.06529641e+00
  6.88428711e+02  7.85766606e-05  1.32380315e-04  5.93567550e-01
  6.87088623e+02  1.84833276e-04  1.31752720e-04  1.40288019e+00
  6.86278687e+02  2.03125135e-04  1.31375054e-04  1.54614699e+00
  6.86255127e+02  2.03652016e-04  1.31361478e-04  1.55031753e+00
  6.85751160e+02  2.15002248e-04  1.31127090e-04  1.63964784e+00
  6.84416260e+02  7.77953683e-05  1.30508575e-04  5.96093893e-01
  6.83083984e+02  2.19932008e-06  1.29894615e-04  1.69315692e-02
  6.81754272e+02  2.39212284e-07  1.29285196e-04  1.85026811e-03
  6.81098694e+02  5.93073637e-05  1.28985950e-04  4.59797084e-01
  6.80427185e+02  1.19644668e-04  1.28680287e-04  9.29782450e-01
  6.79102661e+02  5.12441366e-05  1.28079875e-04  4.00095105e-01
  6.77780701e+02  1.25275328e-04  1.27483989e-04  9.82675076e-01
  6.76461365e+02  7.23530684e-05  1.26892584e-04  5.70191503e-01
  6.76041992e+02  8.34485400e-05  1.26705287e-04  6.58603430e-01
