Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.24020215e+03  1.63632538e-03  3.23565537e-03  5.05716860e-01
  1.23942114e+03  1.12733175e-03  3.23656574e-03  3.48311096e-01
  1.23864087e+03  8.27079930e-04  3.23747308e-03  2.55470842e-01
  1.23786169e+03  7.31190550e-04  3.23837926e-03  2.25789055e-01
  1.23708350e+03  9.05438035e-04  3.23928287e-03  2.79518038e-01
  1.23630615e+03  1.08926871e-03  3.24018346e-03  3.36174995e-01
  1.23552747e+03  8.14087456e-04  3.24108591e-03  2.51177400e-01
  1.23474976e+03  4.84029355e-04  3.24198557e-03  1.49300277e-01
  1.23397314e+03  3.05768946e-04  3.24288243e-03  9.42892507e-02
  1.23319727e+03  2.29753874e-04  3.24377790e-03  7.08291009e-02
  1.23242249e+03  8.29688332e-04  3.24467104e-03  2.55708009e-01
  1.23164624e+03  2.62159202e-03  3.24556371e-03  8.07746232e-01
  1.23087097e+03  2.81706848e-03  3.24645569e-03  8.67736697e-01
  1.23009668e+03  3.15571949e-03  3.24734463e-03  9.71784592e-01
  1.22932324e+03  3.39761400e-03  3.24823079e-03  1.04598916e+00
  1.22855103e+03  2.25008791e-03  3.24911554e-03  6.92523241e-01
  1.22777710e+03  2.55436776e-03  3.25000077e-03  7.85959125e-01
  1.22700427e+03  3.12296115e-03  3.25088273e-03  9.60650206e-01
  1.22623242e+03  3.18220421e-03  3.25176376e-03  9.78608668e-01
  1.22546155e+03  3.15415207e-03  3.25264200e-03  9.69720006e-01
  1.22469165e+03  3.22836731e-03  3.25351744e-03  9.92269874e-01
  1.22392017e+03  2.60375836e-03  3.25439451e-03  8.00074637e-01
  1.22314978e+03  2.86715594e-03  3.25526879e-03  8.80773962e-01
  1.22238025e+03  3.20709078e-03  3.25614004e-03  9.84936416e-01
  1.22161182e+03  3.25850700e-03  3.25701013e-03  1.00045955e+00
  1.22084436e+03  2.61275750e-03  3.25787812e-03  8.01981330e-01
  1.22007532e+03  3.03365523e-03  3.25874612e-03  9.30927157e-01
  1.21930725e+03  3.40858940e-03  3.25961178e-03  1.04570413e+00
  1.21854028e+03  3.75107513e-03  3.26047442e-03  1.15046906e+00
  1.21777417e+03  2.87774089e-03  3.26133519e-03  8.82381260e-01
  1.21700916e+03  3.12675489e-03  3.26219457e-03  9.58482027e-01
  1.21624255e+03  4.03549196e-03  3.26305372e-03  1.23672247e+00
  1.21547705e+03  3.39350081e-03  3.26391030e-03  1.03970408e+00
  1.21471240e+03  2.41968106e-03  3.26476549e-03  7.41149962e-01
  1.21394873e+03  2.47243536e-03  3.26561788e-03  7.57111013e-01
  1.21318604e+03  2.65149516e-03  3.26646771e-03  8.11731696e-01
  1.21242188e+03  2.96217715e-03  3.26731871e-03  9.06607926e-01
  1.21165869e+03  2.93933717e-03  3.26816691e-03  8.99384022e-01
  1.21089648e+03  2.91269994e-03  3.26901255e-03  8.91003013e-01
  1.21013525e+03  2.69437069e-03  3.26985680e-03  8.24002624e-01
  1.20937488e+03  2.89916643e-03  3.27069825e-03  8.86406004e-01
  1.20861316e+03  2.54145078e-03  3.27153946e-03  7.76836336e-01
  1.20785242e+03  2.94021564e-03  3.27237975e-03  8.98494661e-01
  1.20709253e+03  3.03395418e-03  3.27321701e-03  9.26902950e-01
  1.20633374e+03  3.14487331e-03  3.27405147e-03  9.60544884e-01
  1.20557581e+03  2.96905451e-03  3.27488477e-03  9.06613410e-01
  1.20481641e+03  3.28607135e-03  3.27571761e-03  1.00316072e+00
  1.20405798e+03  3.21757584e-03  3.27654812e-03  9.82001722e-01
  1.20330066e+03  2.85783433e-03  3.27737723e-03  8.71988237e-01
  1.20254407e+03  3.07784160e-03  3.27820331e-03  9.38880622e-01
  1.20178857e+03  2.98176729e-03  3.27902660e-03  9.09345210e-01
  1.20103162e+03  3.37840850e-03  3.27985152e-03  1.03004920e+00
  1.20027563e+03  3.51591385e-03  3.28067341e-03  1.07170498e+00
  1.19952051e+03  3.78333009e-03  3.28149251e-03  1.15292966e+00
  1.19876636e+03  2.84431968e-03  3.28231067e-03  8.66560161e-01
  1.19801318e+03  3.19677801e-03  3.28312535e-03  9.73699570e-01
  1.19725867e+03  2.63573648e-03  3.28394026e-03  8.02614033e-01
  1.19650500e+03  2.94570695e-03  3.28475400e-03  8.96781564e-01
  1.19575232e+03  3.19640292e-03  3.28556472e-03  9.72862601e-01
  1.19500061e+03  3.05420998e-03  3.28637264e-03  9.29355979e-01
  1.19424976e+03  3.04205623e-03  3.28717940e-03  9.25430477e-01
  1.19349756e+03  3.24058859e-03  3.28798569e-03  9.85584736e-01
  1.19274634e+03  3.16746160e-03  3.28878942e-03  9.63108718e-01
  1.19199597e+03  3.04074981e-03  3.28959199e-03  9.24354672e-01
  1.19124658e+03  2.49982346e-03  3.29039129e-03  7.59734392e-01
  1.19049817e+03  2.83453497e-03  3.29118804e-03  8.61249745e-01
  1.18974829e+03  3.11185489e-03  3.29198618e-03  9.45281923e-01
  1.18899939e+03  3.18682170e-03  3.29278107e-03  9.67820704e-01
  1.18825134e+03  3.26508982e-03  3.29357339e-03  9.91351783e-01
  1.18750439e+03  3.25813610e-03  3.29436478e-03  9.89002824e-01
  1.18675830e+03  3.27980914e-03  3.29515268e-03  9.95343626e-01
  1.18601074e+03  3.22568277e-03  3.29594058e-03  9.78683531e-01
  1.18526428e+03  3.24075180e-03  3.29672755e-03  9.83020782e-01
  1.18451855e+03  2.23706546e-03  3.29751079e-03  6.78410351e-01
  1.18377405e+03  3.31234140e-03  3.29829194e-03  1.00425959e+00
  1.18303015e+03  2.48725899e-03  3.29907192e-03  7.53926873e-01
  1.18228516e+03  3.33854626e-03  3.29985097e-03  1.01172638e+00
  1.18154089e+03  3.35697364e-03  3.30062746e-03  1.01707137e+00
  1.18079761e+03  3.45543097e-03  3.30140302e-03  1.04665530e+00
  1.18005518e+03  3.29765375e-03  3.30217602e-03  9.98630524e-01
  1.17931384e+03  3.50346742e-03  3.30294529e-03  1.06071007e+00
  1.17857104e+03  3.45047982e-03  3.30371596e-03  1.04442394e+00
  1.17782922e+03  2.81973602e-03  3.30448314e-03  8.53306174e-01
  1.17708826e+03  3.78636690e-03  3.30524822e-03  1.14556205e+00
  1.17634814e+03  2.70476541e-03  3.30601260e-03  8.18135262e-01
  1.17560913e+03  2.57633510e-03  3.30677279e-03  7.79108524e-01
  1.17486865e+03  2.57379888e-03  3.30753345e-03  7.78162599e-01
  1.17412915e+03  3.41258594e-03  3.30829318e-03  1.03152466e+00
  1.17339050e+03  3.42608779e-03  3.30904918e-03  1.03536928e+00
  1.17265283e+03  3.39532155e-03  3.30980285e-03  1.02583802e+00
  1.17191614e+03  3.02348495e-03  3.31055583e-03  9.13286209e-01
  1.17117786e+03  3.07518034e-03  3.31130577e-03  9.28691149e-01
  1.17044067e+03  2.73165572e-03  3.31205479e-03  8.24761629e-01
  1.16970435e+03  2.46642041e-03  3.31280287e-03  7.44511664e-01
  1.16896899e+03  1.57106295e-03  3.31354048e-03  4.74134237e-01
  1.16823462e+03  2.27775797e-03  3.31428205e-03  6.87255323e-01
  1.16749878e+03  2.29634019e-03  3.31502524e-03  6.92706704e-01
  1.16676392e+03  2.86290771e-03  3.31576471e-03  8.63423049e-01
  1.16602991e+03  3.13875661e-03  3.31650209e-03  9.46405709e-01
  1.16529675e+03  3.08317784e-03  3.31723876e-03  9.29441035e-01
  1.16456470e+03  2.72855931e-03  3.31797125e-03  8.22357714e-01
  1.16383118e+03  2.92577967e-03  3.31870397e-03  8.81603062e-01
  1.16309863e+03  3.30682471e-03  3.31943599e-03  9.96200740e-01
  1.16236694e+03  2.94630043e-03  3.32016381e-03  8.87396097e-01
  1.16163623e+03  3.32832523e-03  3.32088955e-03  1.00223911e+00
  1.16090625e+03  3.37036955e-03  3.32161458e-03  1.01467812e+00
  1.16017505e+03  3.17082205e-03  3.32233752e-03  9.54394877e-01
  1.15944482e+03  3.17953201e-03  3.32305883e-03  9.56808805e-01
  1.15871545e+03  3.34149040e-03  3.32377898e-03  1.00532866e+00
  1.15798706e+03  3.31294746e-03  3.32449516e-03  9.96526480e-01
  1.15725940e+03  3.19294678e-03  3.32520925e-03  9.60224330e-01
  1.15653052e+03  3.32989311e-03  3.32592474e-03  1.00119317e+00
  1.15580249e+03  2.40960740e-03  3.32663604e-03  7.24337518e-01
  1.15507544e+03  3.31047666e-03  3.32734548e-03  9.94930267e-01
  1.15434924e+03  3.32794967e-03  3.32805398e-03  9.99968708e-01
  1.15362402e+03  3.21339839e-03  3.32875806e-03  9.65344548e-01
  1.15289746e+03  3.41982068e-03  3.32946284e-03  1.02713895e+00
  1.15217175e+03  3.15173995e-03  3.33016645e-03  9.46421146e-01
  1.15144690e+03  3.30763962e-03  3.33086587e-03  9.93026972e-01
  1.15072302e+03  3.24712833e-03  3.33156344e-03  9.74656045e-01
  1.15000000e+03  3.13509069e-03  3.33226006e-03  9.40830171e-01
  1.15000000e+03  3.13509069e-03  3.33226006e-03  9.40830171e-01
  1.14943579e+03  3.16276634e-03  3.33280116e-03  9.48981345e-01
  1.14887219e+03  3.19016259e-03  3.33334110e-03  9.57046509e-01
  1.14830908e+03  3.30097647e-03  3.33388033e-03  9.90130424e-01
  1.14774646e+03  3.32881301e-03  3.33441910e-03  9.98318732e-01
  1.14718445e+03  3.26542463e-03  3.33495415e-03  9.79151309e-01
  1.14662170e+03  3.32781393e-03  3.33548966e-03  9.97698784e-01
  1.14605945e+03  3.33050848e-03  3.33602470e-03  9.98346508e-01
  1.14549780e+03  3.32802394e-03  3.33655882e-03  9.97442007e-01
  1.14493665e+03  3.32351471e-03  3.33709060e-03  9.95931804e-01
  1.14437598e+03  3.32563091e-03  3.33762006e-03  9.96407866e-01
  1.14381445e+03  3.29010165e-03  3.33815021e-03  9.85606194e-01
  1.14325366e+03  3.33431666e-03  3.33867944e-03  9.98693228e-01
  1.14269336e+03  3.33568361e-03  3.33920564e-03  9.98945296e-01
  1.14213354e+03  3.29893338e-03  3.33973137e-03  9.87784088e-01
  1.14157434e+03  3.30727152e-03  3.34025640e-03  9.90124941e-01
  1.14101416e+03  3.33019486e-03  3.34078120e-03  9.96831179e-01
  1.14045471e+03  3.32723954e-03  3.34130297e-03  9.95791018e-01
  1.13989575e+03  3.31316073e-03  3.34182451e-03  9.91422772e-01
  1.13933728e+03  3.33290780e-03  3.34234536e-03  9.97176349e-01
  1.13877954e+03  3.32561508e-03  3.34286387e-03  9.94840086e-01
  1.13822083e+03  3.08760093e-03  3.34338169e-03  9.23496485e-01
  1.13766260e+03  3.30197671e-03  3.34389880e-03  9.87463117e-01
  1.13710498e+03  3.31215630e-03  3.34441545e-03  9.90354359e-01
  1.13654797e+03  3.34320194e-03  3.34492908e-03  9.99483705e-01
  1.13599146e+03  3.38103436e-03  3.34544107e-03  1.01063931e+00
  1.13543420e+03  3.44220130e-03  3.34595400e-03  1.02876532e+00
  1.13487744e+03  3.30336741e-03  3.34646623e-03  9.87121046e-01
  1.13432104e+03  3.11366469e-03  3.34697519e-03  9.30292189e-01
  1.13376550e+03  2.16469751e-03  3.34748300e-03  6.46664202e-01
  1.13321033e+03  3.21988901e-03  3.34799057e-03  9.61737812e-01
  1.13265442e+03  3.54186958e-03  3.34849791e-03  1.05774879e+00
  1.13209888e+03  3.77924950e-03  3.34900175e-03  1.12847042e+00
  1.13154407e+03  3.87053867e-03  3.34950536e-03  1.15555525e+00
  1.13098975e+03  3.86416912e-03  3.35000828e-03  1.15348053e+00
  1.13043604e+03  4.24281368e-03  3.35051003e-03  1.26631880e+00
  1.12988135e+03  4.54657851e-03  3.35100968e-03  1.35677874e+00
  1.12932727e+03  4.80441703e-03  3.35150864e-03  1.43350875e+00
  1.12877380e+03  3.80455144e-03  3.35200713e-03  1.13500690e+00
  1.12822083e+03  3.49201984e-03  3.35250399e-03  1.04161537e+00
  1.12766846e+03  3.01639130e-03  3.35299806e-03  8.99610221e-01
  1.12711523e+03  2.52282084e-03  3.35349282e-03  7.52296507e-01
  1.12656250e+03  2.29528290e-03  3.35398689e-03  6.84344649e-01
  1.12601025e+03  2.26372923e-03  3.35447886e-03  6.74837828e-01
  1.12545874e+03  2.39848439e-03  3.35496850e-03  7.14905202e-01
  1.12490759e+03  2.47553200e-03  3.35545768e-03  7.37762868e-01
  1.12435571e+03  2.31900159e-03  3.35594756e-03  6.91012502e-01
  1.12380444e+03  1.55633711e-03  3.35643440e-03  4.63687658e-01
  1.12325354e+03  1.79420412e-03  3.35691962e-03  5.34479320e-01
  1.12270325e+03  1.36721239e-03  3.35740438e-03  4.07223046e-01
  1.12215356e+03  9.56012693e-04  3.35788867e-03  2.84706503e-01
  1.12160315e+03  5.19396155e-04  3.35837039e-03  1.54657185e-01
  1.12105310e+03  3.18066654e-04  3.35885119e-03  9.46950689e-02
  1.12050354e+03  2.19206093e-04  3.35933175e-03  6.52528927e-02
  1.11995471e+03  2.81464454e-04  3.35981161e-03  8.37738737e-02
  1.11940625e+03  8.85921996e-04  3.36028729e-03  2.63644725e-01
  1.11885706e+03  2.91165779e-03  3.36076366e-03  8.66367936e-01
  1.11830847e+03  4.25236626e-03  3.36123956e-03  1.26511836e+00
  1.11776038e+03  3.59342317e-03  3.36171431e-03  1.06892574e+00
  1.11721277e+03  2.92378990e-03  3.36218579e-03  8.69609892e-01
  1.11666577e+03  2.56796391e-03  3.36265657e-03  7.63671219e-01
  1.11611792e+03  2.19853851e-03  3.36312805e-03  6.53718352e-01
  1.11557056e+03  2.03734683e-03  3.36359837e-03  6.05704546e-01
  1.11502380e+03  1.77627045e-03  3.36406636e-03  5.28012872e-01
  1.11447754e+03  1.73399469e-03  3.36453202e-03  5.15374720e-01
  1.11393188e+03  1.35717331e-03  3.36499745e-03  4.03320760e-01
  1.11338538e+03  1.04722695e-03  3.36546171e-03  3.11168849e-01
  1.11283936e+03  6.25611574e-04  3.36592412e-03  1.85866222e-01
  1.11229395e+03  3.34856682e-04  3.36638605e-03  9.94706750e-02
  1.11174915e+03  1.69353705e-04  3.36684752e-03  5.03003821e-02
  1.11120483e+03  8.28064731e-05  3.36730597e-03  2.45913137e-02
  1.11065955e+03  4.14824026e-05  3.36776394e-03  1.23174908e-02
  1.11011499e+03  2.40503068e-05  3.36822122e-03  7.14035798e-03
  1.10957092e+03  4.97423680e-05  3.36867827e-03  1.47661380e-02
  1.10902734e+03  6.95767405e-04  3.36913159e-03  2.06512377e-01
  1.10848425e+03  2.23427964e-03  3.36958398e-03  6.63072884e-01
  1.10794055e+03  2.54999590e-03  3.37003707e-03  7.56667018e-01
  1.10739722e+03  3.22173233e-03  3.37048946e-03  9.55864847e-01
  1.10685437e+03  3.24861729e-03  3.37093789e-03  9.63713169e-01
  1.10631226e+03  3.35490215e-03  3.37138562e-03  9.95110810e-01
  1.10577051e+03  3.32855317e-03  3.37183289e-03  9.87164259e-01
  1.10522803e+03  3.29160481e-03  3.37228039e-03  9.76076782e-01
  1.10468604e+03  3.32624489e-03  3.37272417e-03  9.86219108e-01
  1.10414465e+03  3.29782325e-03  3.37316748e-03  9.77663696e-01
  1.10360376e+03  3.14564072e-03  3.37361032e-03  9.32425618e-01
  1.10306335e+03  3.26653384e-03  3.37405154e-03  9.68133926e-01
  1.10252209e+03  3.39012407e-03  3.37449065e-03  1.00463283e+00
  1.10198145e+03  3.21463007e-03  3.37492931e-03  9.52502906e-01
  1.10144141e+03  3.23491776e-03  3.37536773e-03  9.58389759e-01
  1.10090186e+03  3.42522981e-03  3.37580382e-03  1.01464117e+00
  1.10036279e+03  3.44320526e-03  3.37623735e-03  1.01983500e+00
  1.09982288e+03  3.06191016e-03  3.37667158e-03  9.06783521e-01
  1.09928357e+03  3.39258905e-03  3.37710534e-03  1.00458491e+00
  1.09874475e+03  3.40287923e-03  3.37753678e-03  1.00750327e+00
  1.09820654e+03  3.34164989e-03  3.37796565e-03  9.89249229e-01
  1.09766882e+03  3.38701718e-03  3.37839406e-03  1.00255239e+00
  1.09713025e+03  3.35786818e-03  3.37882317e-03  9.93798137e-01
  1.09659229e+03  3.28039797e-03  3.37924878e-03  9.70747709e-01
  1.09605481e+03  3.27352295e-03  3.37967323e-03  9.68591511e-01
  1.09551794e+03  3.37722781e-03  3.38009722e-03  9.99151111e-01
  1.09498145e+03  3.35298292e-03  3.38052097e-03  9.91853952e-01
  1.09444434e+03  3.37751186e-03  3.38094146e-03  9.98985589e-01
  1.09390759e+03  3.36949644e-03  3.38136125e-03  9.96491134e-01
  1.09337146e+03  3.22389207e-03  3.38178081e-03  9.53311980e-01
  1.09283582e+03  3.29852779e-03  3.38219944e-03  9.75261211e-01
  1.09230066e+03  3.25260335e-03  3.38261412e-03  9.61565018e-01
  1.09176477e+03  3.38539598e-03  3.38302925e-03  1.00069964e+00
  1.09122949e+03  2.48960243e-03  3.38344416e-03  7.35818982e-01
  1.09069458e+03  3.22243129e-03  3.38385743e-03  9.52295184e-01
  1.09016028e+03  3.36991390e-03  3.38426745e-03  9.95758712e-01
  1.08962646e+03  3.09118163e-03  3.38467699e-03  9.13286984e-01
  1.08909204e+03  3.33065540e-03  3.38508748e-03  9.83920038e-01
  1.08855786e+03  3.13995196e-03  3.38549539e-03  9.27471936e-01
  1.08802441e+03  3.33427382e-03  3.38590099e-03  9.84752357e-01
  1.08749146e+03  3.32788657e-03  3.38630588e-03  9.82748389e-01
  1.08695886e+03  3.33789689e-03  3.38671054e-03  9.85586762e-01
  1.08642566e+03  3.36430292e-03  3.38711333e-03  9.93265569e-01
  1.08589294e+03  3.20229260e-03  3.38751427e-03  9.45322275e-01
  1.08536060e+03  3.36739328e-03  3.38791450e-03  9.93942797e-01
  1.08482886e+03  2.36802991e-03  3.38831451e-03  6.98881328e-01
  1.08429785e+03  3.00851651e-03  3.38871102e-03  8.87805521e-01
  1.08376575e+03  2.99308519e-03  3.38910730e-03  8.83148551e-01
  1.08323438e+03  3.17983748e-03  3.38950311e-03  9.38142717e-01
  1.08270337e+03  3.08606261e-03  3.38989822e-03  9.10370231e-01
  1.08217297e+03  3.26755876e-03  3.39028961e-03  9.63799298e-01
  1.08164319e+03  2.99013383e-03  3.39068007e-03  8.81868482e-01
  1.08111255e+03  3.00338026e-03  3.39107099e-03  8.85672987e-01
  1.08058240e+03  3.36134341e-03  3.39146168e-03  9.91119385e-01
  1.08005273e+03  3.38548049e-03  3.39184934e-03  9.98122334e-01
  1.07952356e+03  3.37571721e-03  3.39223468e-03  9.95130837e-01
  1.07899512e+03  2.93116574e-03  3.39261955e-03  8.63983095e-01
  1.07846570e+03  3.28429067e-03  3.39300418e-03  9.67959523e-01
  1.07793689e+03  3.08307656e-03  3.39338556e-03  9.08554792e-01
  1.07740845e+03  3.28297471e-03  3.39376670e-03  9.67354238e-01
  1.07688074e+03  3.26126115e-03  3.39414761e-03  9.60848391e-01
  1.07635339e+03  3.23280459e-03  3.39452620e-03  9.52358127e-01
  1.07582544e+03  3.25980294e-03  3.39490315e-03  9.60205019e-01
  1.07529785e+03  3.34852515e-03  3.39527940e-03  9.86229599e-01
  1.07477075e+03  3.39610502e-03  3.39565543e-03  1.00013244e+00
  1.07424426e+03  3.28828325e-03  3.39602889e-03  9.68273044e-01
  1.07371826e+03  3.49735632e-03  3.39640025e-03  1.02972448e+00
  1.07319153e+03  3.51833040e-03  3.39677185e-03  1.03578651e+00
  1.07266528e+03  2.72637303e-03  3.39714321e-03  8.02548707e-01
  1.07213953e+03  2.83331540e-03  3.39751132e-03  8.33938420e-01
  1.07161426e+03  3.44969169e-03  3.39787779e-03  1.01524889e+00
  1.07108960e+03  3.30064492e-03  3.39824380e-03  9.71279621e-01
  1.07056409e+03  3.16467136e-03  3.39861051e-03  9.31166232e-01
  1.07003906e+03  2.56384979e-03  3.39897303e-03  7.54301369e-01
  1.06951465e+03  3.22914100e-03  3.39933462e-03  9.49933171e-01
  1.06899072e+03  3.34517914e-03  3.39969620e-03  9.83964205e-01
  1.06846729e+03  3.37733631e-03  3.40005686e-03  9.93317604e-01
  1.06794312e+03  2.96920026e-03  3.40041425e-03  8.73187780e-01
  1.06741943e+03  3.32536013e-03  3.40077141e-03  9.77825284e-01
  1.06689624e+03  3.37922829e-03  3.40112788e-03  9.93561089e-01
  1.06637366e+03  3.29184160e-03  3.40148341e-03  9.67766523e-01
  1.06585144e+03  3.34754260e-03  3.40183498e-03  9.84040201e-01
  1.06532861e+03  3.37763526e-03  3.40218726e-03  9.92783487e-01
  1.06480615e+03  3.37986299e-03  3.40253906e-03  9.93335545e-01
  1.06428430e+03  3.39714414e-03  3.40288901e-03  9.98311758e-01
  1.06376294e+03  3.47216683e-03  3.40323593e-03  1.02025449e+00
  1.06324194e+03  3.55250761e-03  3.40358261e-03  1.04375529e+00
  1.06272046e+03  2.29021674e-03  3.40392976e-03  6.72815561e-01
  1.06219934e+03  2.96779908e-03  3.40427412e-03  8.71786177e-01
  1.06167871e+03  3.37024988e-03  3.40461638e-03  9.89905953e-01
  1.06115857e+03  3.40811373e-03  3.40495817e-03  1.00092685e+00
  1.06063904e+03  3.15478817e-03  3.40529950e-03  9.26434815e-01
  1.06011865e+03  2.81074899e-03  3.40563850e-03  8.25322211e-01
  1.05959875e+03  3.35318851e-03  3.40597588e-03  9.84501481e-01
  1.05907935e+03  3.23214079e-03  3.40631302e-03  9.48867857e-01
  1.05856055e+03  3.22005525e-03  3.40664969e-03  9.45226431e-01
  1.05804236e+03  3.20722908e-03  3.40698240e-03  9.41369414e-01
  1.05752319e+03  3.26262740e-03  3.40731489e-03  9.57536221e-01
  1.05700464e+03  3.30248126e-03  3.40764690e-03  9.69138324e-01
  1.05648657e+03  3.35411914e-03  3.40797869e-03  9.84196007e-01
  1.05596899e+03  2.63081375e-03  3.40830605e-03  7.71883070e-01
  1.05545203e+03  3.31703434e-03  3.40863294e-03  9.73127484e-01
  1.05493420e+03  3.25764343e-03  3.40896030e-03  9.55612063e-01
  1.05441687e+03  3.38057964e-03  3.40928650e-03  9.91579771e-01
  1.05390015e+03  3.40372371e-03  3.40960897e-03  9.98273969e-01
  1.05338379e+03  3.36048985e-03  3.40993097e-03  9.85500813e-01
  1.05286804e+03  3.25267436e-03  3.41025274e-03  9.53792751e-01
  1.05235144e+03  3.39770573e-03  3.41057358e-03  9.96227086e-01
  1.05183545e+03  3.50358780e-03  3.41089093e-03  1.02717674e+00
  1.05131995e+03  3.57975462e-03  3.41120828e-03  1.04940963e+00
  1.05080493e+03  3.68608721e-03  3.41152516e-03  1.08048069e+00
  1.05029028e+03  3.68243735e-03  3.41183948e-03  1.07931137e+00
  1.04977515e+03  3.60248401e-03  3.41215217e-03  1.05578053e+00
  1.04926025e+03  3.51103442e-03  3.41246463e-03  1.02888525e+00
  1.04874597e+03  3.23322508e-03  3.41277663e-03  9.47388470e-01
  1.04823218e+03  3.21820658e-03  3.41308536e-03  9.42902446e-01
  1.04771899e+03  3.17233452e-03  3.41339246e-03  9.29378808e-01
  1.04720496e+03  3.20891058e-03  3.41369980e-03  9.40009594e-01
  1.04669153e+03  3.16775590e-03  3.41400714e-03  9.27870274e-01
  1.04617834e+03  3.13156797e-03  3.41431028e-03  9.17189002e-01
  1.04566589e+03  3.21559794e-03  3.41461250e-03  9.41716790e-01
