Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.21547705e+03  4.45090467e-03  5.93756745e-03  7.49617517e-01
  1.21471240e+03  5.61644044e-03  5.94050111e-03  9.45448935e-01
  1.21394873e+03  4.72701062e-03  5.94343059e-03  7.95333683e-01
  1.21318604e+03  4.24632430e-03  5.94635680e-03  7.14105189e-01
  1.21242188e+03  5.79519849e-03  5.94928861e-03  9.74099457e-01
  1.21165869e+03  5.95471170e-03  5.95221668e-03  1.00041926e+00
  1.21089648e+03  5.57051413e-03  5.95514057e-03  9.35412645e-01
  1.21013525e+03  5.56954322e-03  5.95806167e-03  9.34791148e-01
  1.20937488e+03  5.59438998e-03  5.96097857e-03  9.38501954e-01
  1.20861316e+03  5.76727977e-03  5.96390106e-03  9.67031479e-01
  1.20785242e+03  5.76627767e-03  5.96681982e-03  9.66390491e-01
  1.20709253e+03  5.68565540e-03  5.96973486e-03  9.52413380e-01
  1.20633374e+03  5.51081449e-03  5.97264618e-03  9.22675490e-01
  1.20557581e+03  5.05017815e-03  5.97555423e-03  8.45139742e-01
  1.20481641e+03  5.84655581e-03  5.97846741e-03  9.77935553e-01
  1.20405798e+03  4.90455655e-03  5.98137686e-03  8.19971144e-01
  1.20330066e+03  4.78498032e-03  5.98428305e-03  7.99591243e-01
  1.20254407e+03  5.92672778e-03  5.98718505e-03  9.89902198e-01
  1.20178857e+03  5.92701044e-03  5.99008380e-03  9.89470363e-01
  1.20103162e+03  5.94766624e-03  5.99298812e-03  9.92437541e-01
  1.20027563e+03  5.93559165e-03  5.99588873e-03  9.89943683e-01
  1.19952051e+03  6.42411690e-03  5.99878514e-03  1.07090294e+00
  1.19876636e+03  5.94782690e-03  6.00167830e-03  9.91027236e-01
  1.19801318e+03  5.81949390e-03  6.00456819e-03  9.69177783e-01
  1.19725867e+03  5.77617250e-03  6.00746321e-03  9.61499453e-01
  1.19650500e+03  5.90675976e-03  6.01035450e-03  9.82763946e-01
  1.19575232e+03  5.56767313e-03  6.01324206e-03  9.25902069e-01
  1.19500061e+03  5.95618039e-03  6.01612637e-03  9.90035832e-01
  1.19424976e+03  5.78721566e-03  6.01900648e-03  9.61490154e-01
  1.19349756e+03  5.99221094e-03  6.02189265e-03  9.95071054e-01
  1.19274634e+03  6.00682152e-03  6.02477510e-03  9.97020066e-01
  1.19199597e+03  5.99636137e-03  6.02765381e-03  9.94808555e-01
  1.19124658e+03  5.99983661e-03  6.03052881e-03  9.94910598e-01
  1.19049817e+03  5.38444566e-03  6.03340007e-03  8.92439663e-01
  1.18974829e+03  6.02750480e-03  6.03627693e-03  9.98546779e-01
  1.18899939e+03  5.80022298e-03  6.03915006e-03  9.60436940e-01
  1.18825134e+03  5.96591039e-03  6.04201993e-03  9.87403333e-01
  1.18750439e+03  6.01992663e-03  6.04488561e-03  9.95871007e-01
  1.18675830e+03  6.02863729e-03  6.04774803e-03  9.96840000e-01
  1.18601074e+03  5.75215928e-03  6.05061604e-03  9.50673401e-01
  1.18526428e+03  6.04775036e-03  6.05348032e-03  9.99053478e-01
  1.18451855e+03  4.70820768e-03  6.05634088e-03  7.77401447e-01
  1.18377405e+03  6.03042450e-03  6.05919771e-03  9.95251358e-01
  1.18303015e+03  5.20459004e-03  6.06205128e-03  8.58552635e-01
  1.18228516e+03  6.00174349e-03  6.06490998e-03  9.89584923e-01
  1.18154089e+03  6.05781982e-03  6.06776541e-03  9.98360932e-01
  1.18079761e+03  6.04403485e-03  6.07061666e-03  9.95621204e-01
  1.18005518e+03  5.63978869e-03  6.07346464e-03  9.28594947e-01
  1.17931384e+03  6.05983241e-03  6.07630285e-03  9.97289419e-01
  1.17857104e+03  6.06992142e-03  6.07914571e-03  9.98482645e-01
  1.17782922e+03  5.20221423e-03  6.08198484e-03  8.55348110e-01
  1.17708826e+03  6.08924450e-03  6.08482026e-03  1.00072706e+00
  1.17634814e+03  5.11826621e-03  6.08765241e-03  8.40761900e-01
  1.17560913e+03  5.30958502e-03  6.09048130e-03  8.71784151e-01
  1.17486865e+03  5.48876217e-03  6.09331485e-03  9.00784254e-01
  1.17412915e+03  5.97829465e-03  6.09614514e-03  9.80668068e-01
  1.17339050e+03  6.06840290e-03  6.09897217e-03  9.94987845e-01
  1.17265283e+03  5.95701579e-03  6.10179501e-03  9.76272702e-01
  1.17191614e+03  5.73939551e-03  6.10461459e-03  9.40173268e-01
  1.17117786e+03  5.86052006e-03  6.10743975e-03  9.59570706e-01
  1.17044067e+03  6.13446254e-03  6.11026119e-03  1.00396085e+00
  1.16970435e+03  6.11084001e-03  6.11307891e-03  9.99633729e-01
  1.16896899e+03  4.04920522e-03  6.11589337e-03  6.62079096e-01
  1.16823462e+03  6.24740683e-03  6.11870410e-03  1.02103424e+00
  1.16749878e+03  5.33436472e-03  6.12152042e-03  8.71411741e-01
  1.16676392e+03  6.05019275e-03  6.12433301e-03  9.87894237e-01
  1.16602991e+03  6.13261480e-03  6.12714188e-03  1.00089324e+00
  1.16529675e+03  5.95394429e-03  6.12994703e-03  9.71288025e-01
  1.16456470e+03  3.72931384e-03  6.13274937e-03  6.08098209e-01
  1.16383118e+03  5.39739104e-03  6.13555638e-03  8.79690528e-01
  1.16309863e+03  6.00885972e-03  6.13836013e-03  9.78903055e-01
  1.16236694e+03  5.64032141e-03  6.14116015e-03  9.18445587e-01
  1.16163623e+03  6.07286999e-03  6.14395691e-03  9.88429785e-01
  1.16090625e+03  6.11715065e-03  6.14674995e-03  9.95184541e-01
  1.16017505e+03  5.71617298e-03  6.14954857e-03  9.29527223e-01
  1.15944482e+03  6.10362226e-03  6.15234347e-03  9.92080867e-01
  1.15871545e+03  5.76922810e-03  6.15513511e-03  9.37303245e-01
  1.15798706e+03  6.08452689e-03  6.15792256e-03  9.88081098e-01
  1.15725940e+03  6.08773064e-03  6.16070721e-03  9.88154531e-01
  1.15653052e+03  6.10332144e-03  6.16349699e-03  9.90236819e-01
  1.15580249e+03  5.08861290e-03  6.16628304e-03  8.25231791e-01
  1.15507544e+03  6.15389924e-03  6.16906537e-03  9.97541606e-01
  1.15434924e+03  6.12259796e-03  6.17184443e-03  9.92020726e-01
  1.15362402e+03  5.91792073e-03  6.17462024e-03  9.58426654e-01
  1.15289746e+03  6.38311775e-03  6.17740117e-03  1.03330147e+00
  1.15217175e+03  6.07219106e-03  6.18017837e-03  9.82526839e-01
  1.15144690e+03  6.11710269e-03  6.18295232e-03  9.89349782e-01
  1.15072302e+03  6.12003217e-03  6.18572300e-03  9.89380240e-01
  1.15000000e+03  5.35268430e-03  6.18848950e-03  8.64941955e-01
  1.15000000e+03  5.35268430e-03  6.18848950e-03  8.64941955e-01
  1.14943579e+03  5.63750230e-03  6.19064877e-03  9.10648048e-01
  1.14887219e+03  5.44992741e-03  6.19280618e-03  8.80041718e-01
  1.14830908e+03  6.11533364e-03  6.19496079e-03  9.87146437e-01
  1.14774646e+03  6.16163993e-03  6.19711401e-03  9.94275689e-01
  1.14718445e+03  6.13607327e-03  6.19926490e-03  9.89806592e-01
  1.14662170e+03  6.17240043e-03  6.20141858e-03  9.95320737e-01
  1.14605945e+03  6.18544267e-03  6.20357040e-03  9.97077823e-01
  1.14549780e+03  6.19337382e-03  6.20572036e-03  9.98010457e-01
  1.14493665e+03  6.08174875e-03  6.20786613e-03  9.79684293e-01
  1.14437598e+03  6.09286688e-03  6.20999513e-03  9.81138706e-01
  1.14381445e+03  6.13346137e-03  6.21212786e-03  9.87336695e-01
  1.14325366e+03  6.16467977e-03  6.21425780e-03  9.92021859e-01
  1.14269336e+03  6.16408093e-03  6.21638633e-03  9.91585910e-01
  1.14213354e+03  5.98471798e-03  6.21851254e-03  9.62403476e-01
  1.14157434e+03  5.95112331e-03  6.22063642e-03  9.56674337e-01
  1.14101416e+03  6.19627116e-03  6.22276356e-03  9.95742619e-01
  1.14045471e+03  6.17152499e-03  6.22488884e-03  9.91427362e-01
  1.13989575e+03  5.92839066e-03  6.22701179e-03  9.52044249e-01
  1.13933728e+03  6.22641481e-03  6.22913288e-03  9.99563634e-01
  1.13877954e+03  6.22485764e-03  6.23125164e-03  9.98973906e-01
  1.13822083e+03  5.55321667e-03  6.23337366e-03  8.90884578e-01
  1.13766260e+03  6.16854662e-03  6.23549335e-03  9.89263535e-01
  1.13710498e+03  6.21986715e-03  6.23761117e-03  9.97155309e-01
  1.13654797e+03  6.22259406e-03  6.23972714e-03  9.97254193e-01
  1.13599146e+03  6.22167811e-03  6.24184078e-03  9.96769726e-01
  1.13543420e+03  6.23456296e-03  6.24395767e-03  9.98495400e-01
  1.13487744e+03  6.22590072e-03  6.24607224e-03  9.96770501e-01
  1.13432104e+03  6.03088783e-03  6.24818495e-03  9.65222359e-01
  1.13376550e+03  6.16244040e-03  6.25029579e-03  9.85943794e-01
  1.13321033e+03  5.70709072e-03  6.25240430e-03  9.12783444e-01
  1.13265442e+03  6.20853668e-03  6.25451561e-03  9.92648661e-01
  1.13209888e+03  6.24702545e-03  6.25662506e-03  9.98465717e-01
  1.13154407e+03  5.95482253e-03  6.25873264e-03  9.51442182e-01
  1.13098975e+03  5.65277645e-03  6.26083789e-03  9.02878582e-01
  1.13043604e+03  5.89450961e-03  6.26294129e-03  9.41172659e-01
  1.12988135e+03  6.24660822e-03  6.26504794e-03  9.97056723e-01
  1.12932727e+03  5.54799987e-03  6.26715226e-03  8.85250509e-01
  1.12877380e+03  4.03637486e-03  6.26925472e-03  6.43836439e-01
  1.12822083e+03  4.00354574e-03  6.27135485e-03  6.38386071e-01
  1.12766846e+03  6.11336622e-03  6.27345312e-03  9.74481881e-01
  1.12711523e+03  6.23017736e-03  6.27555419e-03  9.92769241e-01
  1.12656250e+03  6.24523917e-03  6.27765339e-03  9.94836509e-01
  1.12601025e+03  6.26278576e-03  6.27975073e-03  9.97298479e-01
  1.12545874e+03  5.99474553e-03  6.28184574e-03  9.54296827e-01
  1.12490759e+03  5.97036351e-03  6.28393888e-03  9.50098932e-01
  1.12435571e+03  6.06890908e-03  6.28603529e-03  9.65458989e-01
  1.12380444e+03  5.31846751e-03  6.28812937e-03  8.45794916e-01
  1.12325354e+03  6.27766643e-03  6.29022112e-03  9.98004079e-01
  1.12270325e+03  6.17215782e-03  6.29231101e-03  9.80904698e-01
  1.12215356e+03  6.24718750e-03  6.29439903e-03  9.92499411e-01
  1.12160315e+03  6.29383652e-03  6.29649032e-03  9.99578536e-01
  1.12105310e+03  6.16455730e-03  6.29857928e-03  9.78721917e-01
  1.12050354e+03  6.26285281e-03  6.30066590e-03  9.93998528e-01
  1.11995471e+03  6.25799224e-03  6.30275067e-03  9.92898583e-01
  1.11940625e+03  6.27053762e-03  6.30483357e-03  9.94560361e-01
  1.11885706e+03  6.29854947e-03  6.30691973e-03  9.98672903e-01
  1.11830847e+03  6.07651612e-03  6.30900357e-03  9.63149905e-01
  1.11776038e+03  5.35469502e-03  6.31108508e-03  8.48458648e-01
  1.11721277e+03  6.18249131e-03  6.31316518e-03  9.79301393e-01
  1.11666577e+03  6.24196697e-03  6.31524250e-03  9.88397002e-01
  1.11611792e+03  4.29125410e-03  6.31732354e-03  6.79283559e-01
  1.11557056e+03  6.08928921e-03  6.31940225e-03  9.63586271e-01
  1.11502380e+03  4.87420708e-03  6.32147910e-03  7.71054924e-01
  1.11447754e+03  6.26872806e-03  6.32352615e-03  9.91334260e-01
  1.11393188e+03  6.27461867e-03  6.32557040e-03  9.91945148e-01
  1.11338538e+03  6.29168190e-03  6.32761745e-03  9.94320869e-01
  1.11283936e+03  6.29832270e-03  6.32966263e-03  9.95048761e-01
  1.11229395e+03  5.60399937e-03  6.33170549e-03  8.85069489e-01
  1.11174915e+03  6.09352160e-03  6.33374695e-03  9.62072194e-01
  1.11120483e+03  6.32172637e-03  6.33578608e-03  9.97780919e-01
  1.11065955e+03  5.30419033e-03  6.33782800e-03  8.36909831e-01
  1.11011499e+03  6.32104417e-03  6.33986806e-03  9.97030854e-01
  1.10957092e+03  6.32198714e-03  6.34190626e-03  9.96859133e-01
  1.10902734e+03  6.33305917e-03  6.34394214e-03  9.98284519e-01
  1.10848425e+03  4.81526740e-03  6.34597614e-03  7.58790672e-01
  1.10794055e+03  4.34156042e-03  6.34801341e-03  6.83924258e-01
  1.10739722e+03  6.25425531e-03  6.35004835e-03  9.84914541e-01
  1.10685437e+03  6.07562251e-03  6.35208143e-03  9.56477404e-01
  1.10631226e+03  6.33047055e-03  6.35411264e-03  9.96279240e-01
  1.10577051e+03  6.21508528e-03  6.35614200e-03  9.77807820e-01
  1.10522803e+03  6.01645606e-03  6.35817414e-03  9.46255386e-01
  1.10468604e+03  6.33878866e-03  6.36020396e-03  9.96632874e-01
  1.10414465e+03  6.10937644e-03  6.36223238e-03  9.60256755e-01
  1.10360376e+03  6.35308167e-03  6.36425847e-03  9.98243868e-01
  1.10306335e+03  6.35054335e-03  6.36628270e-03  9.97527719e-01
  1.10252209e+03  6.35967730e-03  6.36830973e-03  9.98644471e-01
  1.10198145e+03  5.74929826e-03  6.37033489e-03  9.02511179e-01
  1.10144141e+03  6.34542201e-03  6.37235772e-03  9.95773017e-01
  1.10090186e+03  6.36530016e-03  6.37437915e-03  9.98575747e-01
  1.10036279e+03  6.37220824e-03  6.37639826e-03  9.99342918e-01
  1.09982288e+03  6.15618471e-03  6.37842063e-03  9.65158224e-01
  1.09928357e+03  6.36971649e-03  6.38044067e-03  9.98319209e-01
  1.09874475e+03  6.37721363e-03  6.38245884e-03  9.99178171e-01
  1.09820654e+03  6.38365420e-03  6.38447516e-03  9.99871433e-01
  1.09766882e+03  6.38794806e-03  6.38648914e-03  1.00022840e+00
  1.09713025e+03  6.37100032e-03  6.38850639e-03  9.97259736e-01
  1.09659229e+03  6.34667883e-03  6.39052177e-03  9.93139386e-01
  1.09605481e+03  5.87344449e-03  6.39253482e-03  9.18797374e-01
  1.09551794e+03  6.39794907e-03  6.39454648e-03  1.00053215e+00
  1.09498145e+03  6.34318311e-03  6.39655581e-03  9.91656065e-01
  1.09444434e+03  6.34182338e-03  6.39856793e-03  9.91131663e-01
  1.09390759e+03  6.34914497e-03  6.40057819e-03  9.91964281e-01
  1.09337146e+03  5.59135992e-03  6.40258659e-03  8.73297095e-01
  1.09283582e+03  6.30798563e-03  6.40459312e-03  9.84915912e-01
  1.09230066e+03  6.23364700e-03  6.40659733e-03  9.73004341e-01
  1.09176477e+03  6.38154009e-03  6.40860479e-03  9.95776832e-01
  1.09122949e+03  4.65206383e-03  6.41060993e-03  7.25681961e-01
  1.09069458e+03  6.40918640e-03  6.41261367e-03  9.99465585e-01
  1.09016028e+03  6.42518094e-03  6.41461508e-03  1.00164723e+00
  1.08962646e+03  6.37693843e-03  6.41661417e-03  9.93816674e-01
  1.08909204e+03  6.40383037e-03  6.41861698e-03  9.97696340e-01
  1.08855786e+03  5.72882919e-03  6.42061746e-03  8.92255187e-01
  1.08802441e+03  6.40558777e-03  6.42261561e-03  9.97348785e-01
  1.08749146e+03  6.36774907e-03  6.42461237e-03  9.91149127e-01
  1.08695886e+03  6.40480872e-03  6.42660679e-03  9.96608138e-01
  1.08642566e+03  6.34505693e-03  6.42860448e-03  9.87003803e-01
  1.08589294e+03  6.41813129e-03  6.43060030e-03  9.98061001e-01
  1.08536060e+03  6.43338962e-03  6.43259380e-03  1.00012386e+00
  1.08482886e+03  5.01279160e-03  6.43458543e-03  7.79038787e-01
  1.08429785e+03  5.47355041e-03  6.43657520e-03  8.50382447e-01
  1.08376575e+03  6.26002345e-03  6.43856777e-03  9.72269595e-01
  1.08323438e+03  6.42089080e-03  6.44055847e-03  9.96946275e-01
  1.08270337e+03  5.84719144e-03  6.44254731e-03  9.07590032e-01
  1.08217297e+03  6.20129518e-03  6.44453382e-03  9.62256610e-01
  1.08164319e+03  4.76147607e-03  6.44651894e-03  7.38611996e-01
  1.08111255e+03  5.38604893e-03  6.44850638e-03  8.35239768e-01
  1.08058240e+03  5.92441345e-03  6.45049242e-03  9.18443620e-01
  1.08005273e+03  6.42072456e-03  6.45247614e-03  9.95079160e-01
  1.07952356e+03  6.39782846e-03  6.45442680e-03  9.91231084e-01
  1.07899512e+03  5.36628580e-03  6.45637233e-03  8.31161141e-01
  1.07846570e+03  6.17261650e-03  6.45832065e-03  9.55761850e-01
  1.07793689e+03  6.40862714e-03  6.46026712e-03  9.92006481e-01
  1.07740845e+03  6.27508294e-03  6.46221172e-03  9.71042633e-01
  1.07688074e+03  6.32643607e-03  6.46415399e-03  9.78695095e-01
  1.07635339e+03  6.17248472e-03  6.46609487e-03  9.54592347e-01
  1.07582544e+03  5.86071657e-03  6.46803807e-03  9.06104207e-01
  1.07529785e+03  6.45782007e-03  6.46997988e-03  9.98120546e-01
  1.07477075e+03  6.46720640e-03  6.47191983e-03  9.99271750e-01
  1.07424426e+03  6.46919711e-03  6.47385744e-03  9.99280155e-01
  1.07371826e+03  6.42839866e-03  6.47579320e-03  9.92681205e-01
  1.07319153e+03  6.45811204e-03  6.47773221e-03  9.96971130e-01
  1.07266528e+03  6.46119192e-03  6.47966890e-03  9.97148454e-01
  1.07213953e+03  6.01131329e-03  6.48160372e-03  9.27442253e-01
  1.07161426e+03  6.46891864e-03  6.48353714e-03  9.97745275e-01
  1.07108960e+03  6.47441251e-03  6.48546824e-03  9.98295367e-01
  1.07056409e+03  6.46895776e-03  6.48740213e-03  9.97156858e-01
  1.07003906e+03  4.77810018e-03  6.48933416e-03  7.36300528e-01
  1.06951465e+03  6.43015048e-03  6.49126433e-03  9.90585148e-01
  1.06899072e+03  6.43388135e-03  6.49319263e-03  9.90865588e-01
  1.06846729e+03  6.49798568e-03  6.49511907e-03  1.00044131e+00
  1.06794312e+03  5.20737143e-03  6.49704877e-03  8.01497996e-01
  1.06741943e+03  6.49301894e-03  6.49897614e-03  9.99083400e-01
  1.06689624e+03  6.47678645e-03  6.50090119e-03  9.96290505e-01
  1.06637366e+03  6.52806880e-03  6.50282530e-03  1.00388193e+00
  1.06585144e+03  6.37395680e-03  6.50474662e-03  9.79893148e-01
  1.06532861e+03  6.56419387e-03  6.50667120e-03  1.00884044e+00
  1.06480615e+03  6.58946484e-03  6.50859391e-03  1.01242530e+00
  1.06428430e+03  6.52948953e-03  6.51051477e-03  1.00291455e+00
  1.06376294e+03  6.75567845e-03  6.51243376e-03  1.03735077e+00
  1.06324194e+03  6.20738929e-03  6.51435088e-03  9.52879190e-01
  1.06272046e+03  6.26231218e-03  6.51627081e-03  9.61027026e-01
  1.06219934e+03  4.86447383e-03  6.51818840e-03  7.46292293e-01
  1.06167871e+03  6.33666478e-03  6.52010459e-03  9.71865535e-01
  1.06115857e+03  5.86967170e-03  6.52201893e-03  8.99977744e-01
  1.06063904e+03  5.10555971e-03  6.52393093e-03  7.82589495e-01
  1.06011865e+03  5.06622298e-03  6.52584620e-03  7.76331902e-01
  1.05959875e+03  6.39355183e-03  6.52775960e-03  9.79440451e-01
  1.05907935e+03  6.31980365e-03  6.52967067e-03  9.67859447e-01
  1.05856055e+03  6.44133659e-03  6.53157197e-03  9.86184776e-01
  1.05804236e+03  6.08159648e-03  6.53344812e-03  9.30840254e-01
  1.05752319e+03  6.19130861e-03  6.53532753e-03  9.47360158e-01
  1.05700464e+03  6.42864872e-03  6.53720461e-03  9.83394146e-01
  1.05648657e+03  6.49580080e-03  6.53908029e-03  9.93381441e-01
  1.05596899e+03  4.44039749e-03  6.54095365e-03  6.78860903e-01
  1.05545203e+03  5.55666443e-03  6.54282561e-03  8.49276006e-01
  1.05493420e+03  6.45072432e-03  6.54469989e-03  9.85640883e-01
  1.05441687e+03  6.53517619e-03  6.54657278e-03  9.98259187e-01
  1.05390015e+03  6.54011313e-03  6.54844334e-03  9.98727858e-01
  1.05338379e+03  6.54684752e-03  6.55031251e-03  9.99471009e-01
  1.05286804e+03  6.55370671e-03  6.55217981e-03  1.00023305e+00
  1.05235144e+03  6.40396029e-03  6.55404991e-03  9.77099717e-01
  1.05183545e+03  6.54959725e-03  6.55591767e-03  9.99035954e-01
  1.05131995e+03  6.46991562e-03  6.55778404e-03  9.86600935e-01
  1.05080493e+03  6.48024864e-03  6.55964855e-03  9.87895727e-01
  1.05029028e+03  6.54355297e-03  6.56151120e-03  9.97263074e-01
  1.04977515e+03  6.49271579e-03  6.56337617e-03  9.89234149e-01
  1.04926025e+03  6.56111259e-03  6.56523975e-03  9.99371350e-01
  1.04874597e+03  6.46080263e-03  6.56710146e-03  9.83813405e-01
  1.04823218e+03  6.16582623e-03  6.56896131e-03  9.38630283e-01
  1.04771899e+03  6.29880512e-03  6.57081977e-03  9.58602667e-01
  1.04720496e+03  6.41946681e-03  6.57268008e-03  9.76689339e-01
  1.04669153e+03  6.53893547e-03  6.57453947e-03  9.94584560e-01
  1.04617834e+03  6.54782401e-03  6.57639652e-03  9.95655358e-01
  1.04566589e+03  6.27060607e-03  6.57825172e-03  9.53232944e-01
  1.04515393e+03  6.69061672e-03  6.58010505e-03  1.01679480e+00
  1.04464124e+03  6.77744811e-03  6.58196164e-03  1.02970040e+00
  1.04412891e+03  6.83957525e-03  6.58381591e-03  1.03884673e+00
  1.04361719e+03  5.81668271e-03  6.58566831e-03  8.83233428e-01
  1.04310596e+03  7.09780073e-03  6.58751931e-03  1.07746196e+00
  1.04259521e+03  7.56464014e-03  6.58936799e-03  1.14800692e+00
  1.04208374e+03  7.81782810e-03  6.59121992e-03  1.18609726e+00
  1.04157275e+03  8.16919468e-03  6.59306999e-03  1.23905790e+00
  1.04106226e+03  8.48812517e-03  6.59491774e-03  1.28707075e+00
  1.04055225e+03  8.74173362e-03  6.59676408e-03  1.32515490e+00
  1.04004272e+03  7.59370998e-03  6.59860857e-03  1.15080476e+00
  1.03953235e+03  9.31632984e-03  6.60040276e-03  1.41147900e+00
  1.03902271e+03  9.58997384e-03  6.60219043e-03  1.45254433e+00
  1.03851343e+03  1.04696108e-02  6.60397625e-03  1.58534956e+00
  1.03800476e+03  1.08418558e-02  6.60576019e-03  1.64127290e+00
  1.03749646e+03  7.56902480e-03  6.60754275e-03  1.14551282e+00
  1.03698743e+03  6.70159189e-03  6.60932763e-03  1.01395965e+00
  1.03647888e+03  5.85468300e-03  6.61111111e-03  8.85582328e-01
  1.03597095e+03  5.10985963e-03  6.61289226e-03  7.72711754e-01
  1.03546338e+03  4.48555918e-03  6.61467202e-03  6.78122640e-01
  1.03495642e+03  3.97821376e-03  6.61645038e-03  6.01261020e-01
  1.03444861e+03  3.54715087e-03  6.61823060e-03  5.35966635e-01
  1.03394141e+03  3.22045851e-03  6.62000990e-03  4.86473382e-01
  1.03343457e+03  3.03065265e-03  6.62178686e-03  4.57679003e-01
  1.03292834e+03  2.99773528e-03  6.62356243e-03  4.52586561e-01
  1.03242261e+03  3.09133041e-03  6.62533613e-03  4.66592252e-01
  1.03191614e+03  3.24259093e-03  6.62711216e-03  4.89291698e-01
  1.03141016e+03  3.44598829e-03  6.62888680e-03  5.19844234e-01
  1.03090454e+03  3.62735312e-03  6.63065957e-03  5.47057688e-01
  1.03039954e+03  3.66538507e-03  6.63243048e-03  5.52645802e-01
  1.02989502e+03  3.53206415e-03  6.63419999e-03  5.32402456e-01
  1.02938965e+03  3.31094861e-03  6.63597183e-03  4.98939514e-01
