Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  4.79657948e-03  3.73642985e-03  1.28373325e+00
  9.91741577e+02  4.96157585e-03  3.73717467e-03  1.32762754e+00
  9.91255493e+02  2.46338570e-03  3.73791857e-03  6.59026027e-01
  9.90769897e+02  2.74108816e-03  3.73865897e-03  7.33174145e-01
  9.90284729e+02  2.64195632e-03  3.73939704e-03  7.06519365e-01
  9.89798889e+02  1.87487027e-03  3.74013605e-03  5.01284003e-01
  9.89313538e+02  1.95122277e-03  3.74087435e-03  5.21595359e-01
  9.88828674e+02  1.75992993e-03  3.74160917e-03  4.70367134e-01
  9.88344238e+02  1.54583273e-03  3.74234142e-03  4.13065642e-01
  9.87860291e+02  1.03302009e-03  3.74307320e-03  2.75981814e-01
  9.87375671e+02  3.55559750e-04  3.74380592e-03  9.49728042e-02
  9.86891479e+02  1.59691699e-04  3.74453492e-03  4.26466055e-02
  9.86407776e+02  1.42419856e-04  3.74526181e-03  3.80266756e-02
  9.85924561e+02  7.12307956e-05  3.74598801e-03  1.90152247e-02
  9.85441772e+02  2.64851202e-04  3.74671328e-03  7.06889406e-02
  9.84958313e+02  4.41629440e-04  3.74743645e-03  1.17848411e-01
  9.84475342e+02  7.93899409e-04  3.74815753e-03  2.11810574e-01
  9.83992859e+02  1.09013927e-03  3.74887791e-03  2.90790796e-01
  9.83510803e+02  1.87671708e-03  3.74959758e-03  5.00511646e-01
  9.83029236e+02  3.23852035e-03  3.75031331e-03  8.63533318e-01
  9.82546936e+02  3.64575582e-03  3.75102879e-03  9.71934915e-01
  9.82065125e+02  2.88793212e-03  3.75174335e-03  7.69757390e-01
  9.81583801e+02  3.88173293e-03  3.75245744e-03  1.03445089e+00
  9.81102966e+02  3.99475079e-03  3.75316828e-03  1.06436765e+00
  9.80622559e+02  4.16678656e-03  3.75387585e-03  1.10999584e+00
  9.80141479e+02  4.32530046e-03  3.75458458e-03  1.15200508e+00
  9.79660828e+02  3.66392941e-03  3.75529239e-03  9.75670815e-01
  9.79180664e+02  4.20074351e-03  3.75599647e-03  1.11840975e+00
  9.78700989e+02  5.09748235e-03  3.75669869e-03  1.35690475e+00
  9.78221741e+02  4.13738191e-03  3.75740021e-03  1.10112882e+00
  9.77741821e+02  5.85256005e-03  3.75810289e-03  1.55731761e+00
  9.77262390e+02  5.60199562e-03  3.75880091e-03  1.49036765e+00
  9.76783386e+02  4.16856073e-03  3.75949754e-03  1.10880792e+00
  9.76304871e+02  3.46781453e-03  3.76019324e-03  9.22243714e-01
  9.75826843e+02  2.79472279e-03  3.76088824e-03  7.43101776e-01
  9.75348145e+02  2.38277926e-03  3.76158045e-03  6.33451641e-01
  9.74869812e+02  1.75334176e-03  3.76227126e-03  4.66032803e-01
  9.74392029e+02  1.10557710e-03  3.76296113e-03  2.93805093e-01
  9.73914673e+02  6.26420078e-04  3.76365054e-03  1.66439489e-01
  9.73437805e+02  3.07464827e-04  3.76433507e-03  8.16783905e-02
  9.72960266e+02  1.56025184e-04  3.76502005e-03  4.14407328e-02
  9.72483154e+02  6.57013152e-05  3.76570411e-03  1.74472854e-02
  9.72006470e+02  2.47488042e-05  3.76638770e-03  6.57096552e-03
  9.71530334e+02  8.54760128e-06  3.76706640e-03  2.26903381e-03
  9.71054626e+02  3.61567731e-06  3.76774371e-03  9.59639961e-04
  9.70578247e+02  2.37161180e-06  3.76842194e-03  6.29338145e-04
  9.70102295e+02  4.75533707e-05  3.76909971e-03  1.26166390e-02
  9.69626831e+02  1.62040698e-03  3.76977236e-03  4.29842144e-01
  9.69151794e+02  3.48118390e-03  3.77044384e-03  9.23282266e-01
  9.68677246e+02  3.62099055e-03  3.77111463e-03  9.60191071e-01
  9.68202026e+02  3.05802748e-03  3.77178658e-03  8.10763657e-01
  9.67727234e+02  2.26149918e-03  3.77245317e-03  5.99477053e-01
  9.67252930e+02  3.52206174e-03  3.77311883e-03  9.33461666e-01
  9.66779114e+02  3.39818187e-03  3.77378380e-03  9.00470734e-01
  9.66305725e+02  3.71294306e-03  3.77444807e-03  9.83704925e-01
  9.65831665e+02  3.64186289e-03  3.77510861e-03  9.64704096e-01
  9.65358032e+02  3.54643352e-03  3.77576845e-03  9.39261436e-01
  9.64884888e+02  3.69470520e-03  3.77642736e-03  9.78359938e-01
  9.64412231e+02  3.70866130e-03  3.77708580e-03  9.81884301e-01
  9.63940002e+02  2.47803121e-03  3.77773866e-03  6.55956268e-01
  9.63467102e+02  3.68977920e-03  3.77839245e-03  9.76547360e-01
  9.62994629e+02  3.60657484e-03  3.77904554e-03  9.54361320e-01
  9.62522644e+02  3.24754231e-03  3.77969793e-03  8.59206855e-01
  9.62051147e+02  3.63883725e-03  3.78034497e-03  9.62567508e-01
  9.61580078e+02  3.65685765e-03  3.78099107e-03  9.67169106e-01
  9.61108276e+02  3.63470800e-03  3.78163834e-03  9.61146355e-01
  9.60637024e+02  3.34478449e-03  3.78228468e-03  8.84329081e-01
  9.60166199e+02  3.43122939e-03  3.78292729e-03  9.07030225e-01
  9.59695801e+02  3.01555847e-03  3.78356758e-03  7.97014594e-01
  9.59225891e+02  3.52133159e-03  3.78420623e-03  9.30533707e-01
  9.58755310e+02  8.97328602e-04  3.78484582e-03  2.37084597e-01
  9.58285156e+02  3.47184949e-03  3.78548051e-03  9.17149007e-01
  9.57815491e+02  3.57919699e-03  3.78611474e-03  9.45348322e-01
  9.57346252e+02  3.76536394e-03  3.78674828e-03  9.94352877e-01
  9.56877502e+02  3.93602345e-03  3.78738088e-03  1.03924680e+00
  9.56408020e+02  4.02086275e-03  3.78800975e-03  1.06147110e+00
  9.55939087e+02  3.93335661e-03  3.78863770e-03  1.03819811e+00
  9.55470520e+02  4.50897682e-03  3.78926541e-03  1.18993425e+00
  9.55002441e+02  2.14162259e-03  3.78989195e-03  5.65088034e-01
  9.54534851e+02  2.53516855e-03  3.79051315e-03  6.68819368e-01
  9.54066528e+02  2.86951452e-03  3.79113527e-03  7.56901145e-01
  9.53598694e+02  3.10256425e-03  3.79175670e-03  8.18239272e-01
  9.53131348e+02  3.17969755e-03  3.79237696e-03  8.38444471e-01
  9.52664429e+02  3.37179541e-03  3.79299209e-03  8.88953924e-01
  9.52197937e+02  3.55350948e-03  3.79360653e-03  9.36710060e-01
  9.51730774e+02  3.61655955e-03  3.79422191e-03  9.53175545e-01
  9.51264099e+02  2.97855749e-03  3.79483611e-03  7.84897506e-01
  9.50797852e+02  3.31142545e-03  3.79544520e-03  8.72473538e-01
  9.50332092e+02  3.16117494e-03  3.79605358e-03  8.32753003e-01
  9.49866760e+02  6.84505154e-04  3.79666127e-03  1.80291340e-01
  9.49400757e+02  1.04368955e-03  3.79726919e-03  2.74852663e-01
  9.48935181e+02  1.30846072e-03  3.79787199e-03  3.44524711e-01
  9.48470093e+02  3.49438610e-03  3.79847432e-03  9.19944704e-01
  9.48005432e+02  2.97837821e-03  3.79907596e-03  7.83974349e-01
  9.47541260e+02  4.07895399e-03  3.79967596e-03  1.07350051e+00
  9.47076416e+02  4.23868280e-03  3.80027271e-03  1.11536276e+00
  9.46612000e+02  4.34543239e-03  3.80086899e-03  1.14327335e+00
  9.46148010e+02  4.46645031e-03  3.80146434e-03  1.17492878e+00
  9.45684509e+02  4.22237534e-03  3.80205829e-03  1.11054993e+00
  9.45221497e+02  4.80311131e-03  3.80264735e-03  1.26309681e+00
  9.44757751e+02  4.41390323e-03  3.80323734e-03  1.16056466e+00
  9.44294434e+02  3.45021463e-03  3.80382664e-03  9.07037795e-01
  9.43831665e+02  2.23686709e-03  3.80441407e-03  5.87966263e-01
  9.43369263e+02  1.32342859e-03  3.80499708e-03  3.47813308e-01
  9.42907349e+02  1.02327089e-03  3.80557938e-03  2.68887043e-01
  9.42444763e+02  8.12982151e-04  3.80616239e-03  2.13596284e-01
  9.41982605e+02  7.53005617e-04  3.80674354e-03  1.97808340e-01
  9.41520935e+02  9.74569819e-04  3.80732026e-03  2.55972654e-01
  9.41059692e+02  1.19272713e-03  3.80789628e-03  3.13224673e-01
  9.40598938e+02  1.43216841e-03  3.80847184e-03  3.76048058e-01
  9.40137451e+02  2.08778190e-03  3.80904670e-03  5.48111379e-01
  9.39676453e+02  2.93641025e-03  3.80961690e-03  7.70788848e-01
  9.39215881e+02  3.17049562e-03  3.81018687e-03  8.32110286e-01
  9.38755798e+02  2.88323336e-03  3.81075614e-03  7.56603956e-01
  9.38296082e+02  3.69504071e-03  3.81132308e-03  9.69490290e-01
  9.37835754e+02  6.89209788e-04  3.81188723e-03  1.80805400e-01
  9.37375916e+02  1.55574654e-03  3.81245092e-03  4.08069938e-01
  9.36916443e+02  3.57840140e-03  3.81301390e-03  9.38470602e-01
  9.36457458e+02  4.17200057e-03  3.81357432e-03  1.09398699e+00
  9.35998962e+02  4.11892449e-03  3.81413079e-03  1.07991171e+00
  9.35539734e+02  4.45157988e-03  3.81468819e-03  1.16695786e+00
  9.35080994e+02  4.47340449e-03  3.81524488e-03  1.17250776e+00
  9.34622681e+02  4.78049554e-03  3.81579879e-03  1.25281644e+00
  9.34164856e+02  5.06551145e-03  3.81634920e-03  1.32731867e+00
  9.33707397e+02  5.35129430e-03  3.81689868e-03  1.40200055e+00
  9.33249329e+02  3.62754776e-03  3.81744909e-03  9.50254381e-01
  9.32791687e+02  2.44499091e-03  3.81799671e-03  6.40385807e-01
  9.32334534e+02  1.43630896e-03  3.81854083e-03  3.76140773e-01
  9.31877808e+02  1.10802916e-03  3.81908449e-03  2.90129542e-01
  9.31421509e+02  8.97970342e-04  3.81962745e-03  2.35093698e-01
  9.30964539e+02  7.48851453e-04  3.82012082e-03  1.96028203e-01
  9.30507996e+02  6.40637532e-04  3.82065820e-03  1.67677253e-01
  9.30051941e+02  5.75167360e-04  3.82119510e-03  1.50520280e-01
  9.29596313e+02  6.36118464e-04  3.82173131e-03  1.66447714e-01
  9.29141174e+02  8.68064642e-04  3.82226473e-03  2.27107421e-01
  9.28685303e+02  2.20783660e-03  3.82279558e-03  5.77544987e-01
  9.28229919e+02  2.71864957e-03  3.82332620e-03  7.11069226e-01
  9.27774963e+02  3.67448409e-03  3.82385589e-03  9.60936844e-01
  9.27320496e+02  3.83962644e-03  3.82438302e-03  1.00398588e+00
  9.26866394e+02  4.04599123e-03  3.82490666e-03  1.05780125e+00
  9.26411682e+02  2.47791386e-03  3.82543099e-03  6.47747636e-01
  9.25957397e+02  4.24809102e-03  3.82595486e-03  1.11033487e+00
  9.25503601e+02  4.07486269e-03  3.82647384e-03  1.06491315e+00
  9.25050171e+02  4.87045292e-03  3.82699072e-03  1.27265871e+00
  9.24597229e+02  5.21983113e-03  3.82750691e-03  1.36376786e+00
  9.24143616e+02  3.54586123e-03  3.82802403e-03  9.26290214e-01
  9.23690491e+02  1.19905022e-03  3.82853765e-03  3.13187510e-01
  9.23237732e+02  1.05074106e-03  3.82904802e-03  2.74413139e-01
  9.22785461e+02  8.41225672e-04  3.82955791e-03  2.19666526e-01
  9.22333618e+02  6.14652643e-04  3.83006711e-03  1.60480902e-01
  9.21881104e+02  4.71067702e-04  3.83057515e-03  1.22975707e-01
  9.21429077e+02  3.85030784e-04  3.83108086e-03  1.00501873e-01
  9.20977478e+02  3.18306382e-04  3.83158308e-03  8.30743760e-02
  9.20526306e+02  2.68978445e-04  3.83208483e-03  7.01911524e-02
  9.20075562e+02  2.27656346e-04  3.83258355e-03  5.94002306e-02
  9.19624146e+02  2.05360993e-04  3.83308087e-03  5.35759591e-02
  9.19173218e+02  2.88119627e-04  3.83357774e-03  7.51568526e-02
  9.18722717e+02  4.18789015e-04  3.83407413e-03  1.09228201e-01
  9.18272644e+02  1.29432324e-03  3.83456680e-03  3.37540954e-01
  9.17822998e+02  2.10289913e-03  3.83505621e-03  5.48335910e-01
  9.17372681e+02  2.72549735e-03  3.83554678e-03  7.10588992e-01
  9.16922852e+02  3.07567813e-03  3.83603666e-03  8.01785409e-01
  9.16473450e+02  3.65228462e-03  3.83652234e-03  9.51977968e-01
  9.16024475e+02  3.78583651e-03  3.83700547e-03  9.86664355e-01
  9.15575989e+02  3.81709542e-03  3.83748789e-03  9.94685948e-01
  9.15126770e+02  3.83233977e-03  3.83797148e-03  9.98532653e-01
  9.14678040e+02  3.39242117e-03  3.83845042e-03  8.83799613e-01
  9.14229736e+02  2.08471483e-03  3.83892679e-03  5.43046236e-01
  9.13781860e+02  3.77406832e-03  3.83940293e-03  9.82983112e-01
  9.13334412e+02  3.50839878e-03  3.83987860e-03  9.13674414e-01
  9.12886353e+02  3.46318050e-03  3.84035124e-03  9.01787400e-01
  9.12438721e+02  3.40870116e-03  3.84082180e-03  8.87492657e-01
  9.11991516e+02  3.70729482e-03  3.84129188e-03  9.65116680e-01
  9.11544739e+02  8.35553743e-04  8.37622792e-04  9.97529805e-01
  9.11098389e+02  8.28827382e-04  8.29839963e-04  9.98779833e-01
  9.10651367e+02  8.20938265e-04  8.29241588e-04  9.89986837e-01
  9.10204834e+02  8.26912175e-04  8.28643795e-04  9.97910321e-01
  9.09758728e+02  8.26426549e-04  8.28046585e-04  9.98043478e-01
  9.09313049e+02  8.28617369e-04  8.27449723e-04  1.00141108e+00
  9.08867798e+02  8.27085925e-04  8.26853269e-04  1.00028133e+00
  9.08421936e+02  8.24769784e-04  8.26256000e-04  9.98201251e-01
  9.07976440e+02  8.24203074e-04  8.25659314e-04  9.98236239e-01
  9.07531433e+02  8.24175368e-04  8.25062860e-04  9.98924315e-01
  9.07086853e+02  8.25503201e-04  8.24466930e-04  1.00125694e+00
  9.06642700e+02  8.25286901e-04  8.23871582e-04  1.00171793e+00
  9.06197876e+02  7.49005063e-04  8.23275361e-04  9.09786880e-01
  9.05753540e+02  8.13287217e-04  8.22679431e-04  9.88583386e-01
  9.05309570e+02  7.10915774e-04  8.22083966e-04  8.64772737e-01
  9.04866089e+02  8.17458727e-04  8.21489084e-04  9.95093763e-01
  9.04423035e+02  6.99935947e-04  8.20894784e-04  8.52649987e-01
  9.03979309e+02  5.87559480e-04  8.20299378e-04  7.16274440e-01
  9.03536011e+02  8.07280652e-04  8.19704437e-04  9.84843612e-01
  9.03093201e+02  8.19370907e-04  8.19110079e-04  1.00031853e+00
  9.02650818e+02  8.12440237e-04  8.18516244e-04  9.92576778e-01
  9.02208801e+02  8.17985798e-04  8.17922817e-04  1.00007701e+00
  9.01766174e+02  5.90201118e-04  8.17328400e-04  7.22110093e-01
  9.01323975e+02  8.21666385e-04  8.16734566e-04  1.00603855e+00
  9.00882202e+02  8.01145041e-04  8.16141255e-04  9.81625438e-01
  9.00440918e+02  7.68431404e-04  8.15548294e-04  9.42226768e-01
  9.00000000e+02  8.06529948e-04  8.14955856e-04  9.89660919e-01
  8.99064575e+02  8.07957666e-04  8.13698920e-04  9.92944241e-01
  8.97314514e+02  8.23320705e-04  8.11345933e-04  1.01475918e+00
  8.95567810e+02  7.89092504e-04  8.08996265e-04  9.75396991e-01
  8.93824463e+02  7.50371779e-04  8.06649972e-04  9.30232227e-01
  8.92084595e+02  7.70427345e-04  8.04307056e-04  9.57877159e-01
  8.91081360e+02  7.68016034e-04  8.02955648e-04  9.56486166e-01
  8.91041626e+02  7.67918187e-04  8.02899653e-04  9.56431091e-01
  8.90348022e+02  7.66251585e-04  8.01965129e-04  9.55467463e-01
  8.88614868e+02  7.66051933e-04  7.99629197e-04  9.58009005e-01
  8.86885132e+02  7.99774425e-04  7.97296816e-04  1.00310755e+00
  8.85158691e+02  7.87585508e-04  7.94968044e-04  9.90713358e-01
  8.83435669e+02  8.03887146e-04  7.92642939e-04  1.01418567e+00
  8.82160156e+02  7.77892012e-04  7.90921215e-04  9.83526528e-01
  8.81716003e+02  7.68847764e-04  7.90321501e-04  9.72829103e-01
  8.79999634e+02  6.93696958e-04  7.88003847e-04  8.80321741e-01
  8.78286621e+02  7.09623448e-04  7.85689976e-04  9.03185070e-01
  8.76576965e+02  7.68315746e-04  7.83379946e-04  9.80770290e-01
  8.74870667e+02  7.80624861e-04  7.81073759e-04  9.99425232e-01
  8.73453979e+02  6.65440806e-04  7.79158727e-04  8.54050398e-01
  8.73167603e+02  6.42180094e-04  7.78771588e-04  8.24606478e-01
  8.71467896e+02  4.68770158e-04  7.76473316e-04  6.03717029e-01
  8.70000000e+02  7.21085991e-04  7.74488144e-04  9.31048453e-01
  8.69771545e+02  7.60317955e-04  7.74179120e-04  9.82095718e-01
  8.68078430e+02  7.68474943e-04  7.71888939e-04  9.95577037e-01
  8.66388611e+02  7.69592065e-04  7.69602892e-04  9.99985874e-01
  8.64702148e+02  7.48646620e-04  7.67321035e-04  9.75662827e-01
  8.63018921e+02  2.58142769e-04  7.65043369e-04  3.37422401e-01
  8.61338989e+02  8.76786187e-04  7.62769952e-04  1.14947653e+00
  8.59662292e+02  4.57291113e-04  7.60500843e-04  6.01302564e-01
  8.57988892e+02  7.48010876e-04  7.58236100e-04  9.86514509e-01
  8.56547180e+02  6.54131640e-04  7.56284920e-04  8.64927471e-01
  8.56318726e+02  6.39269187e-04  7.55975721e-04  8.45621347e-01
  8.54651794e+02  5.00290073e-04  7.53719767e-04  6.63761377e-01
  8.52988159e+02  5.01765695e-04  7.51468295e-04  6.67713761e-01
  8.51327759e+02  3.48453206e-04  7.49221363e-04  4.65087116e-01
  8.50000000e+02  5.88938885e-04  7.47424725e-04  7.87957430e-01
  8.49670532e+02  6.48548477e-04  7.46978971e-04  8.68228555e-01
  8.48016602e+02  5.66490518e-04  7.44741177e-04  7.60654211e-01
  8.46365845e+02  6.10290095e-04  7.42508098e-04  8.21930587e-01
  8.44718323e+02  7.25871592e-04  7.40279676e-04  9.80536997e-01
  8.43073975e+02  6.43319043e-04  7.38055969e-04  8.71639907e-01
  8.41432861e+02  7.43998273e-04  7.35837093e-04  1.01109099e+00
  8.40282471e+02  6.51833136e-04  7.34282017e-04  8.87714922e-01
  8.39794922e+02  6.12815027e-04  7.33623048e-04  8.35326791e-01
  8.38160217e+02  8.32828751e-04  7.31413835e-04  1.13865602e+00
  8.36528625e+02  7.70753832e-04  7.29209569e-04  1.05697155e+00
  8.34900269e+02  5.00859169e-04  7.27010309e-04  6.88929975e-01
  8.33275024e+02  2.64975475e-04  7.24815996e-04  3.65576208e-01
  8.31653015e+02  5.40601905e-05  7.22626690e-04  7.48106688e-02
  8.30034119e+02  1.57799809e-06  7.20442506e-04  2.19031773e-03
  8.30000000e+02  1.57194233e-06  7.20396522e-04  2.18205154e-03
  8.28418396e+02  1.29146815e-06  7.18263444e-04  1.79804245e-03
  8.26805786e+02  7.15675531e-04  7.16089562e-04  9.99421775e-01
  8.25196350e+02  7.42428587e-04  7.13920919e-04  1.03993106e+00
  8.24657959e+02  7.34963920e-04  7.13195710e-04  1.03052211e+00
  8.24623901e+02  7.34490983e-04  7.13148213e-04  1.02992749e+00
  8.23590027e+02  7.20170618e-04  7.11755827e-04  1.01182258e+00
  8.21986816e+02  6.99790311e-04  7.09597720e-04  9.86178935e-01
  8.20386719e+02  6.09631476e-04  7.07444909e-04  8.61737072e-01
  8.18789795e+02  7.05531042e-04  7.05297512e-04  1.00033104e+00
  8.17195923e+02  6.68535300e-04  7.03155529e-04  9.50764477e-01
  8.15605164e+02  5.46713127e-04  7.01018958e-04  7.79883504e-01
  8.14017517e+02  6.90007757e-04  6.98887918e-04  9.87293839e-01
  8.12432983e+02  6.96219562e-04  6.96762407e-04  9.99220908e-01
  8.10851501e+02  6.88579923e-04  6.94642484e-04  9.91272449e-01
  8.10287354e+02  6.66107109e-04  6.93886599e-04  9.59965348e-01
  8.09273071e+02  6.25749642e-04  6.92528207e-04  9.03572798e-01
  8.07697754e+02  6.88569911e-04  6.90419518e-04  9.97321010e-01
  8.06125488e+02  6.89202861e-04  6.88316592e-04  1.00128758e+00
  8.04556335e+02  6.83881517e-04  6.86219370e-04  9.96593177e-01
  8.02990173e+02  6.96285919e-04  6.84127910e-04  1.01777148e+00
  8.01427063e+02  2.57283828e-04  6.82042271e-04  3.77225608e-01
  7.99867004e+02  7.90101069e-04  6.79962512e-04  1.16197741e+00
  7.98309998e+02  6.27582893e-04  6.77888631e-04  9.25790548e-01
  7.96756042e+02  5.91360091e-04  6.75820687e-04  8.75025094e-01
  7.96440735e+02  5.80728811e-04  6.75401359e-04  8.59827757e-01
  7.95205078e+02  5.39112138e-04  6.73758681e-04  8.00156116e-01
  7.93657104e+02  6.96656178e-04  6.71702728e-04  1.03714955e+00
  7.92112183e+02  8.16450163e-04  6.69652771e-04  1.21921420e+00
  7.90570251e+02  7.99439091e-04  6.67608925e-04  1.19746625e+00
  7.90000000e+02  6.11841795e-04  6.66853564e-04  9.17505503e-01
  7.89031372e+02  2.93546356e-04  6.65571133e-04  4.41044301e-01
  7.87495422e+02  8.95221674e-05  6.63539569e-04  1.34916097e-01
  7.85962524e+02  2.24480718e-05  6.61514176e-04  3.39343771e-02
  7.84432556e+02  6.19654893e-05  6.59494952e-04  9.39590111e-02
  7.82905579e+02  1.56675014e-05  6.57482015e-04  2.38295514e-02
  7.81381592e+02  8.54378754e-08  6.55475364e-04  1.30344895e-04
  7.79860535e+02  1.70139014e-04  6.53475057e-04  2.60360360e-01
  7.78342468e+02  4.78028960e-04  6.51481154e-04  7.33757198e-01
  7.76827332e+02  6.34025608e-04  6.49493595e-04  9.76184547e-01
  7.75315186e+02  6.50669448e-04  6.47512497e-04  1.00487554e+00
  7.73805969e+02  6.55688753e-04  6.45537861e-04  1.01572478e+00
  7.72299683e+02  2.10220678e-04  6.43569685e-04  3.26647878e-01
  7.70796326e+02  6.09114417e-04  6.41608087e-04  9.49355841e-01
  7.70120239e+02  5.86265873e-04  6.40726823e-04  9.15001273e-01
  7.69295898e+02  5.58436383e-04  6.39653066e-04  8.73030066e-01
  7.67798401e+02  9.08133574e-04  6.37704623e-04  1.42406619e+00
  7.66303833e+02  1.30048348e-03  6.35762815e-04  2.04554820e+00
  7.64812134e+02  1.11562444e-03  6.33827702e-04  1.76013851e+00
  7.63323364e+02  7.35089183e-04  6.31899282e-04  1.16330123e+00
  7.61837463e+02  9.18897786e-05  6.29977556e-04  1.45861983e-01
  7.60354492e+02  1.61076855e-06  6.28062640e-04  2.56466237e-03
  7.58874390e+02  3.16959748e-04  6.26154477e-04  5.06200552e-01
  7.57397156e+02  6.16116449e-04  6.24253182e-04  9.86965597e-01
  7.55922791e+02  6.17923622e-04  6.22358755e-04  9.92873669e-01
  7.54451355e+02  6.15351251e-04  6.20471139e-04  9.91748393e-01
  7.52982727e+02  5.34550461e-04  6.18590508e-04  8.64142656e-01
  7.51516968e+02  6.18651218e-04  6.16716803e-04  1.00313675e+00
  7.50054077e+02  2.40420923e-04  6.14850083e-04  3.91023636e-01
  7.50000000e+02  2.54934857e-04  6.14781107e-04  4.14675802e-01
  7.48594055e+02  6.31836243e-04  6.12990349e-04  1.03074419e+00
  7.47136841e+02  5.81619213e-04  6.11137657e-04  9.51699138e-01
  7.45682434e+02  6.06407062e-04  6.09292067e-04  9.95265007e-01
  7.45483826e+02  5.92007302e-04  6.09040260e-04  9.72033083e-01
  7.44230896e+02  5.01280127e-04  6.07453519e-04  8.25215638e-01
  7.42782227e+02  6.02527754e-04  6.05622132e-04  9.94890571e-01
  7.41336304e+02  5.93134435e-04  6.03797846e-04  9.82339382e-01
  7.39893250e+02  6.01851265e-04  6.01980777e-04  9.99784768e-01
  7.38452942e+02  5.76952763e-04  6.00170926e-04  9.61314142e-01
  7.37015503e+02  5.80556400e-04  5.98368293e-04  9.70232606e-01
  7.35580811e+02  5.96535916e-04  5.96572878e-04  9.99938011e-01
  7.34148926e+02  5.59814682e-04  5.94784797e-04  9.41205442e-01
  7.32719849e+02  5.65376889e-04  5.93003992e-04  9.53411579e-01
  7.31293518e+02  5.87921066e-04  5.91230521e-04  9.94402409e-01
  7.30000000e+02  5.78451145e-04  5.89625502e-04  9.81048346e-01
  7.29869995e+02  5.77500556e-04  5.89464442e-04  9.79703784e-01
  7.28449280e+02  5.89759904e-04  5.87705697e-04  1.00349534e+00
  7.27031250e+02  5.48145385e-04  5.85954404e-04  9.35474455e-01
  7.25616028e+02  5.58049069e-04  5.84210502e-04  9.55219150e-01
  7.24203552e+02  4.54644236e-04  5.82474109e-04  7.80539870e-01
  7.22793823e+02  5.76445367e-04  5.80745167e-04  9.92596030e-01
  7.22400879e+02  5.74429345e-04  5.80263964e-04  9.89944875e-01
  7.22374756e+02  5.74236561e-04  5.80172520e-04  9.89768744e-01
  7.21386841e+02  5.69173950e-04  5.78964071e-04  9.83090222e-01
  7.19982605e+02  5.75646060e-04  5.77249972e-04  9.97221529e-01
  7.18581055e+02  5.68557880e-04  5.75543439e-04  9.87862766e-01
  7.17653259e+02  5.68445364e-04  5.74415957e-04  9.89605784e-01
  7.17182312e+02  5.68388496e-04  5.73844416e-04  9.90492284e-01
  7.15786194e+02  5.57588646e-04  5.72153076e-04  9.74544585e-01
  7.14392883e+02  5.49463730e-04  5.70469303e-04  9.63178456e-01
  7.13002258e+02  5.71088924e-04  5.68793155e-04  1.00403619e+00
  7.12993042e+02  5.71051089e-04  5.68782038e-04  1.00398934e+00
  7.11614319e+02  5.65399532e-04  5.67124633e-04  9.96958137e-01
  7.10229126e+02  5.80081367e-04  5.65463852e-04  1.02585053e+00
  7.08846558e+02  3.89395689e-04  5.63810696e-04  6.90649629e-01
  7.07466736e+02  5.02314826e-04  5.62165340e-04  8.93535733e-01
  7.06089600e+02  4.96192428e-04  5.60527667e-04  8.85223746e-01
  7.04715149e+02  6.24613080e-04  5.58897736e-04  1.11758029e+00
  7.03851868e+02  4.43087774e-04  5.57876425e-04  7.94240057e-01
  7.03343323e+02  3.36254161e-04  5.57275605e-04  6.03389323e-01
  7.01974182e+02  4.66474230e-05  5.55661216e-04  8.39493945e-02
  7.00607727e+02  3.80746565e-06  5.54054684e-04  6.87200343e-03
  7.00000000e+02  2.81713710e-06  5.53341641e-04  5.09113492e-03
  6.99243958e+02  1.58629041e-06  5.52455953e-04  2.87134293e-03
  6.97882812e+02  1.44750254e-06  5.50865021e-04  2.62768986e-03
  6.96524292e+02  1.99301852e-04  5.49282006e-04  3.62840682e-01
  6.95168457e+02  1.88900754e-04  5.47706790e-04  3.44893903e-01
  6.94942139e+02  2.39114059e-04  5.47444331e-04  4.36782420e-01
  6.93815247e+02  4.88888880e-04  5.46139549e-04  8.95172119e-01
  6.92464661e+02  5.51577134e-04  5.44580107e-04  1.01284838e+00
  6.91116760e+02  5.46803523e-04  5.43028640e-04  1.00695157e+00
  6.89771423e+02  4.10623295e-04  5.41485089e-04  7.58328021e-01
  6.88428711e+02  3.38430691e-04  5.39949455e-04  6.26782179e-01
  6.87088623e+02  6.04922650e-04  5.38421795e-04  1.12351072e+00
  6.86278687e+02  6.89600303e-04  5.37500950e-04  1.28297508e+00
  6.86255127e+02  6.92029891e-04  5.37450076e-04  1.28761709e+00
  6.85751160e+02  7.44674879e-04  5.36877953e-04  1.38704693e+00
  6.84416260e+02  5.49227640e-04  5.35366067e-04  1.02589178e+00
  6.83083984e+02  1.00557831e-04  5.33862156e-04  1.88359171e-01
  6.81754272e+02  1.28053671e-05  5.32366219e-04  2.40536798e-02
  6.81098694e+02  2.14109692e-04  5.31630591e-04  4.02741492e-01
  6.80427185e+02  4.20128752e-04  5.30878315e-04  7.91384280e-01
  6.79102661e+02  3.86577594e-04  5.29398443e-04  7.30220497e-01
  6.77780701e+02  4.86417557e-04  5.27926604e-04  9.21373487e-01
  6.76461365e+02  2.93729623e-04  5.26462798e-04  5.57930470e-01
  6.76041992e+02  3.26463167e-04  5.25998592e-04  6.20654106e-01
  6.76019165e+02  3.28242197e-04  5.25966636e-04  6.24074221e-01
