Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  2.25357758e+02  2.68803730e-20  2.68803730e-20  1.00000000e+00
  2.23980347e+02  1.88671577e-20  1.88671577e-20  1.00000000e+00
  2.22622147e+02  1.32483056e-20  1.32483056e-20  1.00000000e+00
  2.22619675e+02  1.32397091e-20  1.32397091e-20  1.00000000e+00
  2.21038635e+02  8.72233845e-21  8.72233845e-21  1.00000000e+00
  2.19482300e+02  5.74825579e-21  5.74825579e-21  1.00000000e+00
  2.19479889e+02  5.74451975e-21  5.74451975e-21  1.00000000e+00
  2.18151993e+02  4.00483654e-21  4.00483654e-21  1.00000000e+00
  2.18149612e+02  4.00224514e-21  4.00224514e-21  1.00000000e+00
  2.17386307e+02  3.24588500e-21  3.24588500e-21  1.00000000e+00
  2.17383926e+02  3.24377322e-21  3.24377322e-21  1.00000000e+00
  2.15725525e+02  2.04676149e-21  2.04676149e-21  1.00000000e+00
  2.14092209e+02  1.29101356e-21  1.29101356e-21  1.00000000e+00
  2.10898697e+02  5.13108505e-22  5.13108505e-22  1.00000000e+00
  2.07799057e+02  2.03660864e-22  2.03660864e-22  1.00000000e+00
  2.04791306e+02  8.07851943e-23  8.07851943e-23  1.00000000e+00
  2.04789200e+02  8.08129937e-23  8.08129937e-23  1.00000000e+00
  2.03566666e+02  5.50438993e-23  5.50438993e-23  1.00000000e+00
  2.02360703e+02  3.75086195e-23  3.75086195e-23  1.00000000e+00
  2.02358643e+02  3.74840480e-23  3.74840480e-23  1.00000000e+00
  2.01031250e+02  2.44386016e-23  2.44386016e-23  1.00000000e+00
  2.01029236e+02  2.44225846e-23  2.44225846e-23  1.00000000e+00
  2.00690170e+02  2.18739927e-23  2.18739927e-23  1.00000000e+00
  2.00688156e+02  2.18596512e-23  2.18596512e-23  1.00000000e+00
  1.98877182e+02  1.20531446e-23  1.20531446e-23  1.00000000e+00
  1.97100525e+02  6.64722046e-24  6.64722046e-24  1.00000000e+00
  1.97098587e+02  6.64285569e-24  6.64285569e-24  1.00000000e+00
  1.95850204e+02  4.34325239e-24  4.34325239e-24  1.00000000e+00
  1.94619431e+02  2.84094430e-24  2.84094430e-24  1.00000000e+00
  1.94617538e+02  2.93253026e-24  2.93253026e-24  1.00000000e+00
  1.93422333e+02  1.93245599e-24  1.93245599e-24  1.00000000e+00
  1.92243591e+02  1.27401312e-24  1.27401312e-24  1.00000000e+00
  1.92241745e+02  1.27317614e-24  1.27317614e-24  1.00000000e+00
  1.90749161e+02  7.45491551e-25  7.45491551e-25  1.00000000e+00
  1.89279572e+02  4.36374335e-25  4.36374335e-25  1.00000000e+00
  1.86407303e+02  1.49380932e-25  1.49380932e-25  1.00000000e+00
  1.83620911e+02  5.10773970e-26  5.10773970e-26  1.00000000e+00
  1.80918228e+02  1.74573562e-26  1.74573562e-26  1.00000000e+00
  1.80916595e+02  1.74458346e-26  1.74458346e-26  1.00000000e+00
  1.79367157e+02  9.28630418e-27  9.28630418e-27  1.00000000e+00
  1.79365540e+02  9.28017279e-27  9.28017279e-27  1.00000000e+00
  1.75831390e+02  2.11009911e-27  2.11009911e-27  1.00000000e+00
  1.72435318e+02  4.79309652e-28  4.79309652e-28  1.00000000e+00
  1.72433823e+02  4.79161163e-28  4.79161163e-28  1.00000000e+00
  1.71460373e+02  3.09846859e-28  3.09846859e-28  1.00000000e+00
  1.71458908e+02  3.09779259e-28  3.09779259e-28  1.00000000e+00
  1.71114883e+02  2.65222364e-28  2.65222364e-28  1.00000000e+00
  1.71113419e+02  2.65105485e-28  2.65105485e-28  1.00000000e+00
  1.70987137e+02  2.50376550e-28  2.50376550e-28  1.00000000e+00
  1.70985687e+02  2.50249487e-28  2.50249487e-28  1.00000000e+00
  1.67480835e+02  4.94361270e-29  4.94361270e-29  1.00000000e+00
  1.64118134e+02  9.75794825e-30  9.75794825e-30  1.00000000e+00
  1.64116776e+02  1.04810499e-29  1.04810499e-29  1.00000000e+00
  1.62147232e+02  3.93429496e-30  3.93429496e-30  1.00000000e+00
  1.60225677e+02  1.47725334e-30  1.47725334e-30  1.00000000e+00
  1.60224396e+02  1.47627524e-30  1.47627524e-30  1.00000000e+00
  1.60035583e+02  1.33908809e-30  1.33908809e-30  1.00000000e+00
  1.60034317e+02  1.33820148e-30  1.33820148e-30  1.00000000e+00
  1.57236084e+02  3.06632709e-31  3.06632709e-31  1.00000000e+00
  1.54535217e+02  7.02622008e-32  7.02622008e-32  1.00000000e+00
  1.54534027e+02  7.27524033e-32  7.27524033e-32  1.00000000e+00
  1.51000000e+02  9.78844652e-33  9.78844652e-33  1.00000000e+00
  1.47199997e+02  1.01608483e-33  1.01608483e-33  1.00000000e+00
  1.43300003e+02  8.76168088e-35  8.76168088e-35  1.00000000e+00
  1.39800003e+02  8.63963237e-36  8.63963237e-36  1.00000000e+00
  1.36134445e+02  6.71382004e-37  6.71382004e-37  1.00000000e+00
  1.32399994e+02  4.29483770e-38  4.29483770e-38  1.00000000e+00
  1.28399994e+02  1.88940996e-39  1.88940996e-39  1.00000000e+00
  1.24800003e+02  9.55601475e-41  9.55601475e-41  1.00000000e+00
  1.21650177e+02  6.06201716e-42  6.06201716e-42  1.00000000e+00
  1.17800003e+02  1.69557114e-43  1.69557114e-43  1.00000000e+00
  1.14000000e+02  4.20389539e-45  4.20389539e-45  1.00000000e+00
  1.10400002e+02  0.00000000e+00  0.00000000e+00  1.00000000e+00
  1.05599998e+02  0.00000000e+00  0.00000000e+00  1.00000000e+00
  1.00305763e+02  0.00000000e+00  0.00000000e+00  1.00000000e+00
  9.60999985e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  9.09000015e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  8.53333893e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  8.10000000e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.42530136e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.42502594e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  7.19151611e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  6.97224655e+01  0.00000000e+00  0.00000000e+00  1.00000000e+00
  6.57151489e+01  0.00000000e+00  0.00000000e+00  9.99999940e-01
  6.21434364e+01  0.00000000e+00  0.00000000e+00  9.99999940e-01
  5.74893150e+01  0.00000000e+00  0.00000000e+00  9.99999940e-01
  5.34837494e+01  0.00000000e+00  0.00000000e+00  9.99999940e-01
  5.00000000e+01  0.00000000e+00  0.00000000e+00  9.99999881e-01
