Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  7.68689453e+02  3.76056461e-03  2.82501522e-03  1.33116615e+00
  7.67244324e+02  4.74816700e-03  2.82083359e-03  1.68324971e+00
  7.65801880e+02  2.52602389e-03  2.81664683e-03  8.96819472e-01
  7.64362122e+02  4.27061575e-04  2.81245541e-03  1.51846528e-01
  7.62925110e+02  1.76466056e-04  2.80825887e-03  6.28382415e-02
  7.61490784e+02  5.43021233e-05  2.80405744e-03  1.93655528e-02
  7.60059143e+02  2.60310730e-06  2.79985112e-03  9.29730595e-04
  7.58630249e+02  4.43090685e-05  2.79564038e-03  1.58493444e-02
  7.57203979e+02  7.77274181e-05  2.79142451e-03  2.78450716e-02
  7.55780457e+02  7.06936698e-04  2.78720423e-03  2.53636479e-01
  7.54359558e+02  4.00477881e-03  2.78297905e-03  1.43902588e+00
  7.52941345e+02  1.29328610e-03  2.77874921e-03  4.65420246e-01
  7.51525757e+02  3.46426095e-04  2.77451472e-03  1.24860071e-01
  7.50112915e+02  8.79064100e-05  2.77027581e-03  3.17320079e-02
  7.50000000e+02  2.90121854e-04  2.76993657e-03  1.04739532e-01
  7.48702637e+02  2.61479523e-03  2.76603224e-03  9.45323527e-01
  7.47295105e+02  2.70256866e-03  2.76178424e-03  9.78559017e-01
  7.45890137e+02  2.71720672e-03  2.75753159e-03  9.85376477e-01
  7.45483826e+02  2.39452021e-03  2.75629922e-03  8.68744612e-01
  7.44487854e+02  1.60331221e-03  2.75327452e-03  5.82329214e-01
  7.43088196e+02  2.74990709e-03  2.74901302e-03  1.00032520e+00
  7.41691162e+02  1.89493236e-03  2.74474733e-03  6.90384984e-01
  7.40296753e+02  2.39081401e-03  2.74047721e-03  8.72407854e-01
  7.38904968e+02  2.75300676e-03  2.73620267e-03  1.00614154e+00
  7.37515808e+02  2.89606908e-03  2.73192371e-03  1.06008410e+00
  7.36129272e+02  1.40719966e-03  2.72764079e-03  5.15903592e-01
  7.34745361e+02  2.62013939e-03  2.72335345e-03  9.62100387e-01
  7.33364014e+02  2.50339531e-03  2.71906191e-03  9.20683384e-01
  7.31985229e+02  3.18203773e-03  2.71476619e-03  1.17212224e+00
  7.30609131e+02  3.08745657e-03  2.71046651e-03  1.13908684e+00
  7.30000000e+02  2.74632499e-03  2.70855939e-03  1.01394308e+00
  7.29235535e+02  2.31805979e-03  2.70616263e-03  8.56585503e-01
  7.27864563e+02  2.06005061e-03  2.70185480e-03  7.62457967e-01
  7.26496155e+02  2.41941866e-03  2.69754278e-03  8.96897316e-01
  7.25130310e+02  3.36155691e-03  2.69322656e-03  1.24815226e+00
  7.23767090e+02  2.00931262e-03  2.68890662e-03  7.47260094e-01
  7.22406372e+02  1.37441838e-03  2.68458249e-03  5.11967242e-01
  7.22400879e+02  1.37665204e-03  2.68456503e-03  5.12802601e-01
  7.22374756e+02  1.38724386e-03  2.68448191e-03  5.16764045e-01
  7.21048218e+02  1.92588230e-03  2.68025463e-03  7.18544543e-01
  7.19692627e+02  2.08051852e-03  2.67592282e-03  7.77495742e-01
  7.18339600e+02  2.76252138e-03  2.67158728e-03  1.03403747e+00
  7.17653259e+02  2.92017823e-03  2.66938331e-03  1.09395242e+00
  7.16989075e+02  3.07277287e-03  2.66724778e-03  1.15203881e+00
  7.15641113e+02  3.30607360e-03  2.66290433e-03  1.24152923e+00
  7.14295715e+02  3.43314512e-03  2.65855715e-03  1.29135644e+00
  7.12993042e+02  2.92908796e-03  2.65433686e-03  1.10351026e+00
  7.12952820e+02  2.91352090e-03  2.65420647e-03  1.09769940e+00
  7.11612427e+02  1.57928385e-03  2.64985184e-03  5.95989466e-01
  7.10274597e+02  1.14659814e-03  2.64549349e-03  4.33415562e-01
  7.08939270e+02  1.30085996e-03  2.64113164e-03  4.92538869e-01
  7.07606445e+02  2.85153766e-03  2.63676583e-03  1.08145273e+00
  7.06276123e+02  4.05687932e-03  2.63239676e-03  1.54113519e+00
  7.04948303e+02  2.92624859e-03  2.62802397e-03  1.11347866e+00
  7.03851868e+02  1.44387817e-03  2.62440415e-03  5.50173759e-01
  7.03622986e+02  1.13435299e-03  2.62364745e-03  4.32357252e-01
  7.02300171e+02  3.19262454e-03  2.61926744e-03  1.21889985e+00
  7.00979797e+02  2.54331972e-03  2.61488417e-03  9.72631872e-01
  7.00000000e+02  1.00332289e-03  2.61162361e-03  3.84175926e-01
  6.99661926e+02  4.71874780e-04  2.61049694e-03  1.80760503e-01
  6.98346558e+02  2.83018198e-06  2.60610669e-03  1.08598091e-03
  6.97033630e+02  1.24258513e-05  2.60171271e-03  4.77602752e-03
  6.95723206e+02  1.46090868e-03  2.59731547e-03  5.62468708e-01
  6.94942139e+02  1.65368337e-03  2.59468891e-03  6.37333930e-01
  6.94415222e+02  1.78374595e-03  2.59291497e-03  6.87930763e-01
  6.93109680e+02  1.78169995e-03  2.58851075e-03  6.88310802e-01
  6.91806641e+02  2.68952292e-03  2.58410326e-03  1.04079545e+00
  6.90506042e+02  2.06517382e-03  2.57969275e-03  8.00550342e-01
  6.89207886e+02  2.69225729e-03  2.57527875e-03  1.04542375e+00
  6.87912109e+02  2.16805912e-03  2.57086148e-03  8.43320131e-01
  6.86618835e+02  2.55722925e-03  2.56644073e-03  9.96410728e-01
  6.86278687e+02  2.65141157e-03  2.56527634e-03  1.03357744e+00
  6.86255127e+02  2.65791570e-03  2.56518018e-03  1.03615165e+00
  6.85328003e+02  2.91465782e-03  2.56200158e-03  1.13764882e+00
  6.84039551e+02  1.70222251e-03  2.55757431e-03  6.65561318e-01
  6.82753540e+02  1.72292860e-03  2.55314400e-03  6.74826264e-01
  6.81469910e+02  9.85199003e-04  2.54871044e-03  3.86548042e-01
  6.81098694e+02  9.49529640e-04  2.54742592e-03  3.72740805e-01
  6.80188782e+02  8.62089102e-04  2.54427362e-03  3.38835061e-01
  6.78909973e+02  3.20524210e-04  2.53983401e-03  1.26198873e-01
  6.77633606e+02  1.41094916e-03  2.53539090e-03  5.56501627e-01
  6.76359680e+02  1.82970008e-03  2.53094500e-03  7.22931623e-01
  6.76041992e+02  2.10911385e-03  2.52983463e-03  8.33696365e-01
  6.76019165e+02  2.12921598e-03  2.52975454e-03  8.41668963e-01
  6.75088074e+02  2.94838124e-03  2.52649561e-03  1.16698456e+00
  6.73818909e+02  1.95189822e-03  2.52204342e-03  7.73935139e-01
  6.72552063e+02  1.17669918e-03  2.51758844e-03  4.67391431e-01
  6.71287659e+02  2.26560375e-03  2.51313020e-03  9.01506722e-01
  6.70025635e+02  1.73297571e-03  2.50866916e-03  6.90794766e-01
  6.68765991e+02  8.63430381e-04  2.50420510e-03  3.44792187e-01
  6.67508667e+02  3.54696705e-04  2.49973801e-03  1.41893551e-01
  6.66253723e+02  5.70309567e-05  2.49526813e-03  2.28556413e-02
  6.65523743e+02  1.12156942e-03  2.49266275e-03  4.49948311e-01
  6.65001160e+02  1.88368617e-03  2.49079522e-03  7.56258965e-01
  6.63750977e+02  1.95192802e-03  2.48631951e-03  7.85067201e-01
  6.62503052e+02  1.51024025e-03  2.48184102e-03  6.08516097e-01
  6.61257568e+02  7.09963322e-04  2.47735949e-03  2.86580652e-01
  6.60014343e+02  2.16804165e-03  2.47287541e-03  8.76729012e-01
  6.58773560e+02  6.88720145e-04  2.46838829e-03  2.79016137e-01
  6.57535034e+02  1.07147242e-03  2.46389839e-03  4.34868753e-01
  6.56298828e+02  1.75340439e-03  2.45940569e-03  7.12938190e-01
  6.55370728e+02  1.52865588e-03  2.45602522e-03  6.22410536e-01
  6.55349243e+02  1.52345560e-03  2.45594699e-03  6.20312929e-01
  6.55065002e+02  1.45462120e-03  2.45491043e-03  5.92535377e-01
  6.53833435e+02  1.55098946e-03  2.45041214e-03  6.32950425e-01
  6.52604187e+02  1.51478592e-03  2.44591129e-03  6.19313538e-01
  6.51377319e+02  2.14566314e-03  2.44140765e-03  8.78863037e-01
  6.50152710e+02  2.18837732e-03  2.43690144e-03  8.98016393e-01
  6.48930420e+02  1.96342217e-03  2.43239244e-03  8.07197988e-01
  6.47710388e+02  1.74138579e-03  2.42788089e-03  7.17245162e-01
  6.46492676e+02  1.67453615e-03  2.42336653e-03  6.90995812e-01
  6.46074646e+02  1.76521263e-03  2.42181425e-03  7.28880227e-01
  6.45277222e+02  1.93818484e-03  2.41884962e-03  8.01283717e-01
  6.44064087e+02  1.13965163e-03  2.41433014e-03  4.72036362e-01
  6.42853271e+02  6.23492524e-04  2.40980787e-03  2.58731186e-01
  6.41644653e+02  5.09243691e-04  2.40528327e-03  2.11718813e-01
  6.40438354e+02  2.02016183e-03  2.40075588e-03  8.41469109e-01
  6.39234314e+02  8.43250367e-04  2.39622593e-03  3.51907700e-01
  6.38032532e+02  4.73122229e-04  2.39169365e-03  1.97818905e-01
  6.37058960e+02  1.93225918e-03  2.38801353e-03  8.09149146e-01
  6.36833008e+02  2.27080518e-03  2.38715881e-03  9.51258540e-01
  6.35635742e+02  2.80013098e-03  2.38262140e-03  1.17523134e+00
  6.34440735e+02  1.13146345e-03  2.37808120e-03  4.75788355e-01
  6.33247986e+02  1.67784013e-03  2.37353891e-03  7.06893861e-01
  6.32057434e+02  1.17679476e-03  2.36899406e-03  4.96748745e-01
  6.30869202e+02  2.49743607e-04  2.36444664e-03  1.05624549e-01
  6.29683105e+02  2.14523450e-03  2.35989690e-03  9.09037352e-01
  6.28499329e+02  6.35548960e-04  2.35534459e-03  2.69832700e-01
  6.27317688e+02  7.99300033e-04  2.35078973e-03  3.40013385e-01
  6.26138367e+02  3.08394199e-04  2.34623277e-03  1.31442294e-01
  6.25000000e+02  2.62055546e-04  2.34182365e-03  1.11902326e-01
  6.24961182e+02  2.60475528e-04  2.34167324e-03  1.11234777e-01
  6.23786255e+02  7.07975123e-05  2.33711139e-03  3.02927420e-02
  6.22613525e+02  3.95912211e-05  2.33254721e-03  1.69733856e-02
  6.21442993e+02  2.48981632e-05  2.32798047e-03  1.06951771e-02
  6.20274658e+02  6.26749475e-04  2.32341164e-03  2.69753963e-01
  6.19761841e+02  1.09072507e-03  2.32140278e-03  4.69856054e-01
  6.19108521e+02  1.68180605e-03  2.31884024e-03  7.25278974e-01
  6.17944580e+02  2.56379927e-03  2.31426652e-03  1.10782361e+00
  6.16782837e+02  1.50187325e-03  2.30969070e-03  6.50248706e-01
  6.15623230e+02  7.51923653e-04  2.30511231e-03  3.26198250e-01
  6.14465881e+02  4.63780772e-04  2.30053207e-03  2.01597184e-01
  6.13310669e+02  1.28290767e-03  2.29594903e-03  5.58770061e-01
  6.12157593e+02  2.27709138e-03  2.29136390e-03  9.93771136e-01
  6.11006714e+02  2.15948373e-03  2.28677690e-03  9.44335222e-01
  6.09858032e+02  2.12754961e-03  2.28218711e-03  9.32241559e-01
  6.08711487e+02  1.30942126e-03  2.27759546e-03  5.74913919e-01
  6.07567078e+02  3.04975372e-04  2.27300148e-03  1.34172976e-01
  6.06424866e+02  4.09598069e-05  2.26840517e-03  1.80566534e-02
  6.05284729e+02  5.20645926e-07  2.26380676e-03  2.29986908e-04
  6.04146790e+02  2.47252638e-06  2.25920603e-03  1.09442265e-03
  6.03379211e+02  1.58130494e-03  2.25609681e-03  7.00902939e-01
  6.03010986e+02  2.33860384e-03  2.25460320e-03  1.03725743e+00
  6.01877319e+02  3.31109413e-03  2.24999827e-03  1.47159851e+00
  6.00745789e+02  2.03657220e-03  2.24539125e-03  9.07001019e-01
  5.99616333e+02  1.48850714e-03  2.24078191e-03  6.64280236e-01
  5.98489075e+02  9.24543827e-04  2.23617069e-03  4.13449585e-01
  5.97363892e+02  1.14159402e-03  2.23155716e-03  5.11568367e-01
  5.96240845e+02  3.78492812e-04  2.22694152e-03  1.69960827e-01
  5.95119873e+02  3.48264039e-05  2.22232379e-03  1.56711657e-02
  5.94001038e+02  2.45549309e-04  2.21770396e-03  1.10722311e-01
  5.92884277e+02  1.84308548e-04  2.21308204e-03  8.32813904e-02
  5.91769653e+02  2.26656371e-03  2.20845803e-03  1.02631044e+00
  5.90657104e+02  2.85523385e-03  2.20383215e-03  1.29557681e+00
  5.89546692e+02  2.96233268e-03  2.19920394e-03  1.34700227e+00
  5.88438293e+02  2.42232159e-03  2.19457410e-03  1.10377765e+00
  5.87857666e+02  1.99275860e-03  2.19214428e-03  9.09045339e-01
  5.87840393e+02  1.97996129e-03  2.19205441e-03  9.03244555e-01
  5.87332031e+02  1.60393165e-03  2.18992447e-03  7.32414186e-01
  5.86227844e+02  5.96560305e-04  2.18529021e-03  2.72989064e-01
  5.85125671e+02  3.81449005e-04  2.18065409e-03  1.74924135e-01
  5.84025635e+02  1.11404085e-03  2.17601564e-03  5.11963606e-01
  5.83639648e+02  9.34383017e-04  2.17438559e-03  4.29722756e-01
  5.82927673e+02  6.03084569e-04  2.17137556e-03  2.77743101e-01
  5.81831726e+02  1.60808058e-03  2.16673315e-03  7.42168248e-01
  5.80737915e+02  2.40140758e-03  2.16208911e-03  1.11068845e+00
  5.79646057e+02  1.59913965e-03  2.15744297e-03  7.41219819e-01
  5.79515320e+02  1.64301635e-03  2.15688581e-03  7.61753976e-01
  5.79498474e+02  1.64861826e-03  2.15677381e-03  7.64390886e-01
  5.78556335e+02  1.96459121e-03  2.15275446e-03  9.12594259e-01
  5.77468628e+02  8.33441038e-04  2.14810413e-03  3.87989104e-01
  5.76382996e+02  1.13689085e-03  2.14345218e-03  5.30401766e-01
  5.75299377e+02  1.96666014e-03  2.13879813e-03  9.19516504e-01
  5.74224243e+02  1.54610164e-03  2.13416992e-03  7.24451005e-01
  5.74217773e+02  1.54358358e-03  2.13414221e-03  7.23280609e-01
  5.74207764e+02  1.55216968e-03  2.13409890e-03  7.27318585e-01
  5.73138245e+02  2.46584951e-03  2.12948443e-03  1.15795612e+00
  5.72060730e+02  1.57774473e-03  2.12482479e-03  7.42529273e-01
  5.70985229e+02  9.11992916e-04  2.12016329e-03  4.30152208e-01
  5.69911743e+02  1.09007594e-03  2.11549993e-03  5.15280485e-01
  5.68840332e+02  8.68966803e-04  2.11083493e-03  4.11669701e-01
  5.67770874e+02  6.60484191e-04  2.10616807e-03  3.13595206e-01
  5.66703430e+02  1.18013611e-03  2.10149912e-03  5.61568618e-01
  5.65638062e+02  1.24089234e-03  2.09682854e-03  5.91794848e-01
  5.65161438e+02  1.83270848e-03  2.09473586e-03  8.74911487e-01
  5.64574646e+02  2.56104837e-03  2.09215633e-03  1.22411895e+00
  5.63513184e+02  2.51356163e-03  2.08748225e-03  1.20411158e+00
  5.62453796e+02  1.63798966e-03  2.08280631e-03  7.86433995e-01
  5.61396362e+02  7.31665699e-04  2.07812875e-03  3.52079123e-01
  5.60340942e+02  1.47056300e-03  2.07344955e-03  7.09235013e-01
  5.59287476e+02  2.66604661e-03  2.06876849e-03  1.28871202e+00
  5.58236023e+02  2.53753783e-03  2.06408580e-03  1.22937620e+00
  5.57186523e+02  1.87242124e-03  2.05940125e-03  9.09206688e-01
  5.56411194e+02  2.16673152e-03  2.05593370e-03  1.05389166e+00
  5.56395691e+02  2.17259396e-03  2.05585337e-03  1.05678439e+00
  5.56138977e+02  2.27001216e-03  2.05470389e-03  1.10478795e+00
  5.55093445e+02  1.37493620e-03  2.05001608e-03  6.70695364e-01
  5.54049805e+02  1.52581511e-03  2.04532663e-03  7.46000707e-01
  5.53008179e+02  4.85688361e-04  2.04063533e-03  2.38008380e-01
  5.51968506e+02  8.49689895e-05  2.03594286e-03  4.17344682e-02
  5.50930786e+02  6.70623095e-08  2.03124830e-03  3.30153198e-05
  5.50000000e+02  7.46535932e-07  2.02702871e-03  3.68290755e-04
  5.49895020e+02  8.23114362e-07  2.02655233e-03  4.06164851e-04
  5.48861206e+02  6.77954313e-06  2.02185498e-03  3.35313031e-03
  5.47829346e+02  1.71144929e-04  2.01715599e-03  8.48446712e-02
  5.46799438e+02  9.03627311e-04  2.01245514e-03  4.49017346e-01
  5.45771423e+02  2.66395189e-04  2.00775312e-03  1.32683247e-01
  5.44984192e+02  6.38123136e-04  2.00414541e-03  3.18401635e-01
  5.44745361e+02  7.50863517e-04  2.00304948e-03  3.74860197e-01
  5.43721252e+02  2.37056264e-03  1.99834420e-03  1.18626344e+00
  5.42699036e+02  8.71761993e-04  1.99363753e-03  4.37272042e-01
  5.41678711e+02  2.04947544e-04  1.98892946e-03  1.03044152e-01
  5.40660339e+02  2.74848026e-05  1.98422000e-03  1.38516920e-02
  5.39643921e+02  6.96825082e-05  1.97950890e-03  3.52019146e-02
  5.38629333e+02  1.13343131e-05  1.97479641e-03  5.73948398e-03
  5.37616699e+02  2.15868185e-05  1.97008252e-03  1.09573156e-02
  5.36606018e+02  7.08821521e-04  1.96536747e-03  3.60655993e-01
  5.35597168e+02  5.32027683e-04  1.96065078e-03  2.71352589e-01
  5.34590210e+02  7.32417218e-04  1.95593294e-03  3.74459267e-01
  5.34045654e+02  6.52845250e-04  1.95337716e-03  3.34213614e-01
  5.34031433e+02  6.50762056e-04  1.95331033e-03  3.33158582e-01
  5.33585144e+02  5.85587753e-04  1.95121358e-03  3.00114632e-01
  5.32582031e+02  1.85875664e-03  1.94649305e-03  9.54925954e-01
  5.31580750e+02  1.88982475e-03  1.94177113e-03  9.73247886e-01
  5.30581360e+02  1.85388641e-03  1.93704804e-03  9.57067847e-01
  5.30000000e+02  1.08375901e-03  1.93429575e-03  5.60286045e-01
  5.29583862e+02  5.32811449e-04  1.93232356e-03  2.75736123e-01
  5.28588257e+02  1.26623979e-03  1.92759815e-03  6.56900346e-01
  5.27594482e+02  1.05726405e-03  1.92287122e-03  5.49836218e-01
  5.26602600e+02  1.60046271e-03  1.91814313e-03  8.34381282e-01
  5.25612549e+02  1.46494177e-03  1.91341387e-03  7.65616775e-01
  5.24624390e+02  1.64676341e-03  1.90868345e-03  8.62774432e-01
  5.23638062e+02  1.31821632e-03  1.90395187e-03  6.92357898e-01
  5.22811279e+02  3.10280768e-04  1.89997815e-03  1.63307562e-01
  5.22653625e+02  1.18168908e-04  1.89921935e-03  6.22197278e-02
  5.21671021e+02  1.88420393e-06  1.89448555e-03  9.94572765e-04
  5.20690247e+02  1.71956979e-03  1.88975083e-03  9.09945309e-01
  5.19711365e+02  1.84565492e-03  1.88501494e-03  9.79119480e-01
  5.18734253e+02  1.72652735e-03  1.88027800e-03  9.18229818e-01
  5.17759033e+02  1.26313558e-03  1.87554013e-03  6.73478305e-01
  5.16785645e+02  1.56638771e-03  1.87080132e-03  8.37281644e-01
  5.15814087e+02  1.03286526e-03  1.86606147e-03  5.53500116e-01
  5.14844360e+02  1.83178880e-03  1.86132069e-03  9.84133959e-01
  5.13876404e+02  2.28096847e-03  1.85657898e-03  1.22858679e+00
  5.12910339e+02  2.60787760e-03  1.85183634e-03  1.40826559e+00
  5.12066040e+02  2.27861549e-03  1.84768380e-03  1.23322785e+00
  5.12052979e+02  2.26358348e-03  1.83955615e-03  1.23050523e+00
  5.11946045e+02  2.22208723e-03  1.83903007e-03  1.20829308e+00
  5.10983551e+02  1.41257024e-03  1.83428987e-03  7.70090997e-01
  5.10022888e+02  7.23771867e-04  1.82954920e-03  3.95601213e-01
  5.09064026e+02  7.50405947e-04  1.82480796e-03  4.11224604e-01
  5.08601990e+02  1.06402568e-03  1.82251993e-03  5.83821177e-01
  5.08589050e+02  1.07280060e-03  1.82245485e-03  5.88656843e-01
  5.08106995e+02  1.39976421e-03  1.82006531e-03  7.69073606e-01
  5.07151733e+02  1.36357185e-03  1.81532314e-03  7.51145482e-01
  5.06198273e+02  7.09830376e-04  1.81058061e-03  3.92045736e-01
  5.05246613e+02  1.00073208e-04  1.80583750e-03  5.54165095e-02
  5.04296722e+02  4.44911535e-07  1.80109404e-03  2.47022923e-04
  5.04286438e+02  4.42774223e-07  1.80104258e-03  2.45843286e-04
  5.04273712e+02  4.38726289e-07  1.79521763e-03  2.44386116e-04
  5.03348633e+02  2.47402824e-07  1.79053529e-03  1.38172545e-04
  5.02402344e+02  2.28489997e-04  1.78573711e-03  1.27952754e-01
  5.01457794e+02  1.21335115e-03  1.78093940e-03  6.81298435e-01
  5.00515045e+02  1.69698440e-03  1.77614216e-03  9.55432713e-01
  4.99744629e+02  1.27182598e-03  1.77221559e-03  7.17647433e-01
  4.99732147e+02  1.25831587e-03  1.76287221e-03  7.13787377e-01
  4.99574066e+02  1.17160333e-03  1.76206441e-03  6.64903820e-01
  4.98634857e+02  1.64592545e-03  1.75725995e-03  9.36643183e-01
  4.97697418e+02  1.67202344e-03  1.75245607e-03  9.54102874e-01
  4.96761719e+02  1.58384535e-03  1.74765335e-03  9.06269848e-01
  4.95827789e+02  1.99490064e-03  1.74285145e-03  1.14461887e+00
  4.95263794e+02  1.41856354e-03  1.73994759e-03  8.15290928e-01
  4.94895630e+02  1.04267453e-03  1.73805037e-03  5.99910378e-01
  4.93965210e+02  1.10674498e-03  1.73325045e-03  6.38537228e-01
  4.93036530e+02  1.69227226e-03  1.72845146e-03  9.79068458e-01
  4.92109619e+02  1.79686802e-04  1.72365352e-03  1.04247637e-01
  4.91184448e+02  1.88225147e-03  1.71885651e-03  1.09506035e+00
  4.90886688e+02  1.85072958e-03  1.71731098e-03  1.07769036e+00
  4.90874634e+02  1.84807053e-03  1.71596336e-03  1.07698715e+00
  4.90260986e+02  1.78320566e-03  1.71277404e-03  1.04112136e+00
  4.89339294e+02  8.87586910e-04  1.70797680e-03  5.19671500e-01
  4.88419342e+02  1.71867177e-05  1.70318095e-03  1.00909527e-02
  4.88083099e+02  1.20832647e-05  1.70142599e-03  7.10184593e-03
  4.87501099e+02  3.25801989e-06  1.69838616e-03  1.91830343e-03
  4.86584564e+02  1.00016598e-06  1.69359264e-03  5.90558804e-04
  4.85669769e+02  2.10865764e-07  1.68880029e-03  1.24861283e-04
  4.85334869e+02  2.59034141e-06  1.68704404e-03  1.53543195e-03
  4.85323090e+02  2.67398650e-06  1.68698141e-03  1.58507167e-03
  4.84756714e+02  6.69427709e-06  1.68400852e-03  3.97520373e-03
  4.83845337e+02  4.64066659e-04  1.67921884e-03  2.76358664e-01
  4.82935699e+02  3.27174639e-04  1.67443044e-03  1.95394576e-01
  4.82027771e+02  4.83971497e-04  1.66964345e-03  2.89865166e-01
  4.81121552e+02  4.99078655e-04  1.66485785e-03  2.99772531e-01
  4.80217041e+02  4.45136073e-04  1.66007376e-03  2.68142372e-01
  4.79314209e+02  4.25294391e-04  1.65529095e-03  2.56930292e-01
  4.78684418e+02  1.11672119e-03  1.65194995e-03  6.76001787e-01
  4.78413086e+02  1.41430437e-03  1.65050966e-03  8.56889486e-01
  4.77513672e+02  8.26354139e-04  1.64572964e-03  5.02120197e-01
  4.76615906e+02  9.85847088e-04  1.64095138e-03  6.00777745e-01
  4.75719879e+02  1.09258259e-03  1.63617462e-03  6.67766452e-01
  4.74825500e+02  1.16859085e-03  1.63139950e-03  7.16311932e-01
  4.73932831e+02  1.11373141e-03  1.62662589e-03  6.84688091e-01
  4.73041809e+02  1.60475227e-03  1.62185379e-03  9.89455521e-01
  4.72236053e+02  1.48276472e-03  1.61753211e-03  9.16683257e-01
  4.72224915e+02  1.48107810e-03  1.61747227e-03  9.15674508e-01
  4.72152496e+02  1.47012435e-03  1.61708344e-03  9.09120858e-01
