Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93146814e+03  3.24171851e-03  3.24412878e-03  9.99257028e-01
  1.93025232e+03  3.24410666e-03  3.24666663e-03  9.99211490e-01
  1.92903809e+03  3.00262240e-03  3.24920123e-03  9.24110949e-01
  1.92782532e+03  3.25129670e-03  3.25173279e-03  9.99865830e-01
  1.92661414e+03  3.25409696e-03  3.25426110e-03  9.99949515e-01
  1.92540063e+03  3.25777847e-03  3.25679430e-03  1.00030220e+00
  1.92418860e+03  3.25780967e-03  3.25932424e-03  9.99535322e-01
  1.92297815e+03  3.07253213e-03  3.26185091e-03  9.41959739e-01
  1.92176917e+03  3.10605159e-03  3.26437433e-03  9.51499820e-01
  1.92056177e+03  3.19806021e-03  3.26689472e-03  9.78929698e-01
  1.91935205e+03  3.26864119e-03  3.26942001e-03  9.99761760e-01
  1.91814392e+03  3.26740579e-03  3.27194179e-03  9.98613656e-01
  1.91693726e+03  3.26987403e-03  3.27446079e-03  9.98599231e-01
  1.91573218e+03  3.27615021e-03  3.27697629e-03  9.99747932e-01
  1.91452844e+03  3.27622751e-03  3.27948877e-03  9.99005556e-01
  1.91332263e+03  3.28010833e-03  3.28200590e-03  9.99421775e-01
  1.91211829e+03  3.28314048e-03  3.28452000e-03  9.99580026e-01
  1.91091541e+03  3.28223850e-03  3.28703085e-03  9.98542070e-01
  1.90971411e+03  3.28940223e-03  3.28953867e-03  9.99958575e-01
  1.90851416e+03  2.93283211e-03  3.29204323e-03  8.90885055e-01
  1.90731213e+03  3.29464115e-03  3.29455244e-03  1.00002694e+00
  1.90611145e+03  3.29161808e-03  3.29705863e-03  9.98349905e-01
  1.90491235e+03  3.29670706e-03  3.29956785e-03  9.99132991e-01
  1.90371484e+03  3.30142933e-03  3.30215250e-03  9.99781072e-01
  1.90251880e+03  3.29542090e-03  3.30473389e-03  9.97181952e-01
  1.90132056e+03  3.30503960e-03  3.30731994e-03  9.99310493e-01
  1.90012366e+03  3.30353854e-03  3.30990297e-03  9.98077095e-01
  1.89892834e+03  3.29810567e-03  3.31248273e-03  9.95659709e-01
  1.89773450e+03  3.30918562e-03  3.31505924e-03  9.98228192e-01
  1.89654224e+03  3.31204268e-03  3.31763271e-03  9.98315036e-01
  1.89534766e+03  3.20314639e-03  3.32021061e-03  9.64741945e-01
  1.89415454e+03  3.31073790e-03  3.32278549e-03  9.96374190e-01
  1.89296301e+03  3.22748721e-03  3.32535710e-03  9.70568597e-01
  1.89177295e+03  3.32316943e-03  3.32792569e-03  9.98570800e-01
  1.89058435e+03  3.32844234e-03  3.33049078e-03  9.99384940e-01
  1.88939355e+03  3.33190965e-03  3.33306100e-03  9.99654591e-01
  1.88820435e+03  3.33644310e-03  3.33562749e-03  1.00024450e+00
  1.88701636e+03  3.34095140e-03  3.33819119e-03  1.00082684e+00
  1.88583008e+03  3.05541581e-03  3.34075163e-03  9.14589405e-01
  1.88464526e+03  3.32108838e-03  3.34330881e-03  9.93353784e-01
  1.88345825e+03  3.33756697e-03  3.34587065e-03  9.97518241e-01
  1.88227258e+03  3.33998306e-03  3.34842945e-03  9.97477531e-01
  1.88108862e+03  3.34476028e-03  3.35098500e-03  9.98142421e-01
  1.87990601e+03  3.35112261e-03  3.35353729e-03  9.99279976e-01
  1.87872485e+03  3.35431285e-03  3.35608632e-03  9.99471545e-01
  1.87754150e+03  2.97165220e-03  3.35864024e-03  8.84778380e-01
  1.87635962e+03  3.36139230e-03  3.36119090e-03  1.00005984e+00
  1.87517932e+03  3.27467453e-03  3.36373830e-03  9.73522365e-01
  1.87400037e+03  3.36273573e-03  3.36628268e-03  9.98946309e-01
  1.87282300e+03  2.95792031e-03  3.36882379e-03  8.78027618e-01
  1.87164343e+03  3.37728998e-03  3.37136956e-03  1.00175595e+00
  1.87046521e+03  3.35111097e-03  3.37391230e-03  9.93241847e-01
  1.86928857e+03  3.37289856e-03  3.37645179e-03  9.98947620e-01
  1.86811340e+03  3.34354606e-03  3.37898801e-03  9.89511073e-01
  1.86693970e+03  3.38192564e-03  3.38152121e-03  1.00011957e+00
  1.86576379e+03  3.38337617e-03  3.38405906e-03  9.99798179e-01
  1.86458936e+03  3.38703091e-03  3.38659389e-03  1.00012910e+00
  1.86341638e+03  3.33781797e-03  3.38912522e-03  9.84861195e-01
  1.86224487e+03  3.38988355e-03  3.39165353e-03  9.99478102e-01
  1.86107495e+03  3.39557719e-03  3.39417881e-03  1.00041211e+00
  1.85990259e+03  3.39859002e-03  3.39671527e-03  1.00055206e+00
  1.85873193e+03  3.40283499e-03  3.39932111e-03  1.00103354e+00
  1.85756262e+03  3.39602679e-03  3.40192369e-03  9.98266578e-01
  1.85639478e+03  3.40623828e-03  3.40452325e-03  1.00050366e+00
  1.85522852e+03  3.34405713e-03  3.40711931e-03  9.81491029e-01
  1.85405994e+03  3.30512831e-03  3.40972049e-03  9.69325364e-01
  1.85289294e+03  3.40754515e-03  3.41231818e-03  9.98601258e-01
  1.85172717e+03  3.40537867e-03  3.41491261e-03  9.97208178e-01
  1.85056311e+03  3.29491799e-03  3.41750379e-03  9.64129984e-01
  1.84940039e+03  3.39301792e-03  3.42009170e-03  9.92083848e-01
  1.84823560e+03  3.19139194e-03  3.42268473e-03  9.32423592e-01
  1.84707214e+03  3.30393878e-03  3.42527428e-03  9.64576423e-01
  1.84591016e+03  3.30824335e-03  3.42786056e-03  9.65104401e-01
  1.84474976e+03  3.42770666e-03  3.43044382e-03  9.99202073e-01
  1.84359070e+03  3.42800538e-03  3.43302358e-03  9.98538256e-01
  1.84242944e+03  3.40751442e-03  3.43560823e-03  9.91822779e-01
  1.84126965e+03  3.40891443e-03  3.43818963e-03  9.91485238e-01
  1.84011145e+03  3.30979377e-03  3.44076799e-03  9.61934566e-01
  1.83895459e+03  3.44148395e-03  3.44334287e-03  9.99460161e-01
  1.83779919e+03  3.45524540e-03  3.44591471e-03  1.00270772e+00
  1.83664172e+03  3.41028976e-03  3.44849122e-03  9.88922298e-01
  1.83548560e+03  3.43003590e-03  3.45106469e-03  9.93906617e-01
  1.83433093e+03  3.45167657e-03  3.45363468e-03  9.99432981e-01
  1.83317773e+03  3.45184212e-03  3.45620164e-03  9.98738647e-01
  1.83202600e+03  3.45641491e-03  3.45876510e-03  9.99320447e-01
  1.83087195e+03  3.46010970e-03  3.46133369e-03  9.99646366e-01
  1.82971948e+03  3.46566341e-03  3.46389902e-03  1.00050938e+00
  1.82856848e+03  3.46378679e-03  3.46646109e-03  9.99228597e-01
  1.82741895e+03  3.46551649e-03  3.46901990e-03  9.98990059e-01
  1.82627075e+03  3.42245400e-03  3.47157544e-03  9.85850334e-01
  1.82512048e+03  3.41818179e-03  3.47413588e-03  9.83894110e-01
  1.82397168e+03  3.47910635e-03  3.47669306e-03  1.00069416e+00
  1.82282422e+03  3.47992871e-03  3.47924721e-03  1.00019586e+00
  1.82167834e+03  3.48322699e-03  3.48179787e-03  1.00041056e+00
  1.82053369e+03  3.47705954e-03  3.48434551e-03  9.97909009e-01
  1.81938708e+03  3.49048153e-03  3.48694040e-03  1.00101554e+00
  1.81824182e+03  3.49509460e-03  3.48956930e-03  1.00158346e+00
  1.81709802e+03  3.50227882e-03  3.49219493e-03  1.00288761e+00
  1.81595557e+03  3.50102130e-03  3.49481730e-03  1.00177515e+00
  1.81481470e+03  3.49431601e-03  3.49743618e-03  9.99107838e-01
  1.81367163e+03  3.46291461e-03  3.50005995e-03  9.89387214e-01
  1.81253003e+03  3.42678907e-03  3.50268069e-03  9.78333294e-01
  1.81138977e+03  3.39723751e-03  3.50529794e-03  9.69172299e-01
  1.81025098e+03  3.35769239e-03  3.50791193e-03  9.57176983e-01
  1.80911365e+03  3.51139694e-03  3.51052266e-03  1.00024903e+00
  1.80797412e+03  3.50519060e-03  3.51313851e-03  9.97737706e-01
  1.80683606e+03  3.49822571e-03  3.51575087e-03  9.95015264e-01
  1.80569934e+03  3.52494325e-03  3.51835974e-03  1.00187123e+00
  1.80456421e+03  3.52182146e-03  3.52096581e-03  1.00024295e+00
  1.80343054e+03  3.52139445e-03  3.52356816e-03  9.99383032e-01
  1.80229456e+03  3.52278352e-03  3.52617563e-03  9.99037981e-01
  1.80116016e+03  3.52305919e-03  3.52877984e-03  9.98378873e-01
  1.80002698e+03  3.52093065e-03  3.53138079e-03  9.97040808e-01
  1.79889539e+03  2.52072047e-03  3.53397825e-03  7.13281214e-01
  1.79776514e+03  3.53519409e-03  3.53657268e-03  9.99610245e-01
  1.79663281e+03  3.53728002e-03  3.53917200e-03  9.99465406e-01
  1.79550195e+03  3.53940879e-03  3.54176783e-03  9.99333918e-01
  1.79437244e+03  3.53687955e-03  3.54436063e-03  9.97889280e-01
  1.79324426e+03  3.53613636e-03  3.54695017e-03  9.96951222e-01
  1.79211755e+03  3.53866769e-03  3.54953622e-03  9.96938050e-01
  1.79098877e+03  3.54117271e-03  3.55212740e-03  9.96916056e-01
  1.78986145e+03  3.54866381e-03  3.55471531e-03  9.98297632e-01
  1.78873547e+03  3.55429319e-03  3.55729973e-03  9.99154806e-01
  1.78761096e+03  3.54497530e-03  3.55988112e-03  9.95812774e-01
  1.78648779e+03  3.36075015e-03  3.56245926e-03  9.43379283e-01
  1.78536255e+03  3.50339408e-03  3.56504228e-03  9.82707620e-01
  1.78423877e+03  3.55050107e-03  3.56762181e-03  9.95201051e-01
  1.78311646e+03  3.55260912e-03  3.57019831e-03  9.95073318e-01
  1.78199536e+03  3.55834654e-03  3.57277156e-03  9.95962501e-01
  1.78087585e+03  3.56941251e-03  3.57534154e-03  9.98341680e-01
  1.77975403e+03  3.57539882e-03  3.57791642e-03  9.99296367e-01
  1.77863367e+03  3.57766170e-03  3.58048803e-03  9.99210596e-01
  1.77751489e+03  3.58197070e-03  3.58305639e-03  9.99696970e-01
  1.77639746e+03  3.44927912e-03  3.58562148e-03  9.61975217e-01
  1.77528125e+03  3.58655956e-03  3.58818332e-03  9.99547422e-01
  1.77416309e+03  3.36881308e-03  3.59075028e-03  9.38191950e-01
  1.77304626e+03  3.42854555e-03  3.59332119e-03  9.54143882e-01
  1.77193103e+03  3.59717850e-03  3.59596196e-03  1.00033844e+00
  1.77081702e+03  3.58265522e-03  3.59859923e-03  9.95569348e-01
  1.76970435e+03  3.59662925e-03  3.60123347e-03  9.98721540e-01
  1.76858972e+03  3.60852573e-03  3.60387261e-03  1.00129116e+00
  1.76747644e+03  3.61310551e-03  3.60650825e-03  1.00182927e+00
  1.76636462e+03  3.62398289e-03  3.60914064e-03  1.00411236e+00
  1.76525415e+03  3.53400339e-03  3.61176976e-03  9.78468597e-01
  1.76414502e+03  3.60881980e-03  3.61439562e-03  9.98457313e-01
  1.76303394e+03  3.61601682e-03  3.61702638e-03  9.99720871e-01
  1.76192407e+03  3.56638129e-03  3.61965387e-03  9.85282362e-01
  1.76081567e+03  3.23187839e-03  3.62227811e-03  8.92222643e-01
  1.75970874e+03  3.60148097e-03  3.62489885e-03  9.93539691e-01
  1.75860315e+03  3.55288037e-03  3.62751656e-03  9.79425013e-01
  1.75749548e+03  3.61456769e-03  3.63013893e-03  9.95710552e-01
  1.75638916e+03  3.62291955e-03  3.63275828e-03  9.97291684e-01
  1.75528430e+03  3.62750445e-03  3.63537413e-03  9.97835219e-01
  1.75418079e+03  3.57769593e-03  3.63798672e-03  9.83427405e-01
  1.75307861e+03  3.62951402e-03  3.64059606e-03  9.96955931e-01
  1.75197437e+03  3.64163145e-03  3.64321051e-03  9.99566615e-01
  1.75087158e+03  3.64642404e-03  3.64582147e-03  1.00016534e+00
  1.74977014e+03  3.65220895e-03  3.64842918e-03  1.00103605e+00
  1.74867017e+03  3.65827861e-03  3.65103339e-03  1.00198436e+00
  1.74757153e+03  3.26521881e-03  3.65363481e-03  8.93690526e-01
  1.74647083e+03  3.70747061e-03  3.65624065e-03  1.01401162e+00
  1.74537146e+03  3.57683469e-03  3.65884346e-03  9.77586091e-01
  1.74427356e+03  3.62101919e-03  3.66144301e-03  9.88959610e-01
  1.74317688e+03  3.62886535e-03  3.66403931e-03  9.90400255e-01
  1.74208167e+03  3.63707030e-03  3.66663234e-03  9.91937518e-01
  1.74098438e+03  3.64785548e-03  3.66923027e-03  9.94174659e-01
  1.73988855e+03  3.65598360e-03  3.67182470e-03  9.95685756e-01
  1.73879395e+03  2.95668817e-03  3.67441610e-03  8.04668844e-01
  1.73770081e+03  3.65785556e-03  3.67700425e-03  9.94792283e-01
  1.73660913e+03  3.67255835e-03  3.67958890e-03  9.98089254e-01
  1.73551526e+03  3.67807457e-03  3.68217891e-03  9.98885393e-01
  1.73442285e+03  3.66837089e-03  3.68476519e-03  9.95550811e-01
  1.73333167e+03  3.70531180e-03  3.68734845e-03  1.00487161e+00
  1.73224194e+03  3.66079574e-03  3.68992845e-03  9.92104828e-01
  1.73115369e+03  3.18779610e-03  3.69250518e-03  8.63315344e-01
  1.73006335e+03  3.63573874e-03  3.69508681e-03  9.83938634e-01
  1.72897424e+03  3.70851113e-03  3.69773293e-03  1.00291479e+00
  1.72788660e+03  3.74927022e-03  3.70037998e-03  1.01321232e+00
  1.72680029e+03  3.83341941e-03  3.70302377e-03  1.03521335e+00
  1.72571545e+03  3.95439425e-03  3.70566407e-03  1.06712162e+00
  1.72462842e+03  4.11824090e-03  3.70830949e-03  1.11054397e+00
  1.72354285e+03  4.26330743e-03  3.71095142e-03  1.14884496e+00
  1.72245862e+03  4.40929364e-03  3.71359009e-03  1.18733978e+00
  1.72137573e+03  4.56290739e-03  3.71622550e-03  1.22783375e+00
  1.72029419e+03  4.63534705e-03  3.71885765e-03  1.24644375e+00
  1.71921069e+03  5.14352508e-03  3.72149469e-03  1.38211274e+00
  1.71812854e+03  3.54241300e-03  3.72412871e-03  9.51205909e-01
  1.71704773e+03  3.08107887e-03  3.72675899e-03  8.26744854e-01
  1.71596814e+03  2.88787880e-03  3.72938626e-03  7.74357677e-01
  1.71489014e+03  2.72071711e-03  3.73201002e-03  7.29021907e-01
  1.71380994e+03  2.51296000e-03  3.73463891e-03  6.72878981e-01
  1.71273108e+03  2.17781449e-03  3.73726431e-03  5.82729578e-01
  1.71165369e+03  1.86059345e-03  3.73988645e-03  4.97500002e-01
  1.71057764e+03  1.86107832e-03  3.74250533e-03  4.97281402e-01
  1.70950293e+03  2.31607840e-03  3.74512095e-03  6.18425548e-01
  1.70842615e+03  2.89518875e-03  3.74774146e-03  7.72515595e-01
  1.70735083e+03  3.24287498e-03  3.75035871e-03  8.64683926e-01
  1.70627673e+03  3.46848648e-03  3.75297270e-03  9.24197078e-01
  1.70520398e+03  3.64173320e-03  3.75558320e-03  9.69685078e-01
  1.70413269e+03  3.72483279e-03  3.75819067e-03  9.91123974e-01
  1.70305933e+03  3.45828896e-03  3.76080303e-03  9.19561327e-01
  1.70198730e+03  3.75562441e-03  3.76341189e-03  9.97930706e-01
  1.70091663e+03  3.76156531e-03  3.76601773e-03  9.98817742e-01
  1.69984729e+03  3.12688667e-03  3.76862031e-03  8.29716563e-01
  1.69877930e+03  3.66150984e-03  3.77121940e-03  9.70908761e-01
  1.69770935e+03  3.76734091e-03  3.77382361e-03  9.98282254e-01
  1.69664062e+03  3.75141669e-03  3.77642433e-03  9.93377984e-01
  1.69557324e+03  3.76883592e-03  3.77902179e-03  9.97304618e-01
  1.69450732e+03  3.77275026e-03  3.78161599e-03  9.97655511e-01
  1.69344275e+03  3.77406995e-03  3.78420716e-03  9.97321188e-01
  1.69237610e+03  3.77661153e-03  3.78680299e-03  9.97308671e-01
  1.69131079e+03  3.77945532e-03  3.78939579e-03  9.97376800e-01
  1.69024683e+03  3.78494733e-03  3.79198510e-03  9.98144031e-01
  1.68918420e+03  3.78999510e-03  3.79462237e-03  9.98780549e-01
  1.68812292e+03  3.75129702e-03  3.79727175e-03  9.87892628e-01
  1.68705957e+03  3.64548503e-03  3.79992626e-03  9.59356785e-01
  1.68599768e+03  3.80310463e-03  3.80257727e-03  1.00013864e+00
  1.68493713e+03  3.80628719e-03  3.80522502e-03  1.00027907e+00
  1.68387781e+03  3.81277711e-03  3.80786951e-03  1.00128877e+00
  1.68281982e+03  3.81096080e-03  3.81051050e-03  1.00011814e+00
  1.68175989e+03  3.82022676e-03  3.81315663e-03  1.00185406e+00
  1.68070129e+03  3.77602270e-03  3.81579949e-03  9.89575744e-01
  1.67964404e+03  3.82597488e-03  3.81843885e-03  1.00197363e+00
  1.67858801e+03  3.81283904e-03  3.82107496e-03  9.97844636e-01
  1.67753345e+03  3.66500160e-03  3.82370781e-03  9.58494127e-01
  1.67647681e+03  3.07078753e-03  3.82634555e-03  8.02537978e-01
  1.67542151e+03  3.28113930e-03  3.82898003e-03  8.56922567e-01
  1.67436755e+03  3.81865399e-03  3.83161101e-03  9.96618390e-01
  1.67331494e+03  3.83799151e-03  3.83423897e-03  1.00097871e+00
  1.67226355e+03  3.84280575e-03  3.83686344e-03  1.00154865e+00
  1.67121033e+03  3.81786306e-03  3.83949303e-03  9.94366467e-01
  1.67015833e+03  3.84946424e-03  3.84211913e-03  1.00191176e+00
  1.66910767e+03  3.85325612e-03  3.84474220e-03  1.00221443e+00
  1.66805835e+03  3.85670527e-03  3.84736154e-03  1.00242865e+00
  1.66701025e+03  3.85950250e-03  3.84997786e-03  1.00247395e+00
  1.66596033e+03  3.86030879e-03  3.85259930e-03  1.00200117e+00
  1.66491174e+03  3.85924312e-03  3.85521702e-03  1.00104427e+00
  1.66386426e+03  3.85475927e-03  3.85783170e-03  9.99203563e-01
  1.66281836e+03  3.82588524e-03  3.86044313e-03  9.91048217e-01
  1.66177356e+03  3.84334615e-03  3.86305107e-03  9.94899094e-01
  1.66072693e+03  3.82866873e-03  3.86566413e-03  9.90429759e-01
  1.65968152e+03  3.87295871e-03  3.86827393e-03  1.00121105e+00
  1.65863745e+03  3.88394017e-03  3.87088023e-03  1.00337386e+00
  1.65759473e+03  3.12011410e-03  3.87348351e-03  8.05505991e-01
  1.65655322e+03  3.89964296e-03  3.87608330e-03  1.00607824e+00
  1.65550977e+03  3.53177357e-03  3.87868821e-03  9.10558760e-01
  1.65446765e+03  3.82988178e-03  3.88128962e-03  9.86754954e-01
  1.65342700e+03  3.91755952e-03  3.88388778e-03  1.00866961e+00
  1.65238745e+03  3.77087947e-03  3.88648291e-03  9.70255017e-01
  1.65134924e+03  3.90524603e-03  3.88907455e-03  1.00415826e+00
  1.65030920e+03  3.91144771e-03  3.89167108e-03  1.00508165e+00
  1.64927039e+03  3.93380364e-03  3.89431440e-03  1.01014018e+00
  1.64823291e+03  3.88110336e-03  3.89697589e-03  9.95926976e-01
  1.64719666e+03  3.92063521e-03  3.89963388e-03  1.00538540e+00
  1.64616174e+03  3.93681880e-03  3.90228839e-03  1.00884867e+00
  1.64512488e+03  3.94521281e-03  3.90494801e-03  1.01031125e+00
  1.64408936e+03  3.03232530e-03  3.90760414e-03  7.76006222e-01
  1.64305505e+03  3.98304360e-03  3.91025702e-03  1.01861417e+00
  1.64202209e+03  4.08409582e-03  3.91290663e-03  1.04374981e+00
  1.64099048e+03  4.32844227e-03  3.91555298e-03  1.10544848e+00
  1.63995691e+03  3.14763584e-03  3.91820446e-03  8.03336322e-01
  1.63892456e+03  3.40806600e-03  3.92085221e-03  8.69215608e-01
  1.63789355e+03  3.55004449e-03  3.92349670e-03  9.04816449e-01
  1.63686389e+03  3.77653656e-03  3.92613839e-03  9.61896002e-01
  1.63583545e+03  3.86110949e-03  3.92877590e-03  9.82776642e-01
  1.63480505e+03  3.89817567e-03  3.93141899e-03  9.91544187e-01
  1.63377612e+03  3.90952034e-03  3.93405883e-03  9.93762612e-01
  1.63274829e+03  3.93260317e-03  3.93669493e-03  9.98960614e-01
  1.63172180e+03  3.42545612e-03  3.93932778e-03  8.69553447e-01
  1.63069666e+03  3.80797661e-03  3.94195737e-03  9.66011524e-01
  1.62966956e+03  3.82938981e-03  3.94459208e-03  9.70794857e-01
  1.62864368e+03  3.97237344e-03  3.94722354e-03  1.00637162e+00
  1.62761914e+03  3.99830844e-03  3.94985173e-03  1.01226807e+00
  1.62659595e+03  4.02591657e-03  3.95247620e-03  1.01858091e+00
  1.62557397e+03  4.05157264e-03  3.95509787e-03  1.02439260e+00
  1.62455005e+03  4.04547667e-03  3.95772420e-03  1.02217245e+00
  1.62352747e+03  2.99115805e-03  3.96034727e-03  7.55276740e-01
  1.62250610e+03  4.02005529e-03  3.96296661e-03  1.01440549e+00
  1.62148608e+03  3.98459239e-03  3.96558316e-03  1.00479352e+00
  1.62046741e+03  4.03047819e-03  3.96819646e-03  1.01569521e+00
  1.61944666e+03  3.43741360e-03  3.97081440e-03  8.65669668e-01
  1.61842725e+03  3.86504782e-03  3.97342956e-03  9.72723424e-01
  1.61740918e+03  3.86731350e-03  3.97604099e-03  9.72654343e-01
  1.61639246e+03  3.82992160e-03  3.97864915e-03  9.62618589e-01
  1.61537683e+03  2.62728799e-03  3.98125406e-03  6.59914613e-01
  1.61435925e+03  3.87521461e-03  3.98386410e-03  9.72727656e-01
  1.61334314e+03  3.27304774e-03  3.98647040e-03  8.21038961e-01
  1.61232825e+03  3.84796341e-03  3.98907391e-03  9.64625716e-01
  1.61131458e+03  3.32963793e-03  3.99167417e-03  8.34145725e-01
  1.61030225e+03  3.76662589e-03  3.99427069e-03  9.43007112e-01
  1.60928796e+03  3.71759944e-03  3.99687234e-03  9.30127144e-01
  1.60827502e+03  3.70971300e-03  3.99947073e-03  9.27550912e-01
  1.60726331e+03  3.95776797e-03  4.00206586e-03  9.88931239e-01
  1.60625281e+03  3.85358138e-03  4.00465773e-03  9.62274790e-01
  1.60524365e+03  4.00220882e-03  4.00724635e-03  9.98742819e-01
  1.60423254e+03  4.00267635e-03  4.00984008e-03  9.98213410e-01
  1.60322266e+03  2.81710248e-03  4.01243009e-03  7.02093840e-01
  1.60221423e+03  4.00213897e-03  4.01501730e-03  9.96792495e-01
  1.60120691e+03  3.93499853e-03  4.01760079e-03  9.79439795e-01
  1.60020093e+03  4.04248852e-03  4.02018148e-03  1.00554872e+00
  1.59919299e+03  4.04094392e-03  4.02281852e-03  1.00450552e+00
  1.59818628e+03  4.02996130e-03  4.02546534e-03  1.00111675e+00
  1.59718103e+03  4.04382823e-03  4.02810890e-03  1.00390244e+00
  1.59617688e+03  4.04770253e-03  4.03074920e-03  1.00420594e+00
  1.59517395e+03  4.08430677e-03  4.03338578e-03  1.01262486e+00
  1.59416931e+03  4.02349746e-03  4.03602794e-03  9.96895373e-01
  1.59316577e+03  4.04423708e-03  4.03866637e-03  1.00137925e+00
  1.59216357e+03  4.06534784e-03  4.04130155e-03  1.00595021e+00
  1.59116260e+03  3.88545753e-03  4.04393347e-03  9.60811496e-01
  1.59016284e+03  3.95993376e-03  4.04656166e-03  9.78592157e-01
  1.58916125e+03  4.04743757e-03  4.04919544e-03  9.99565959e-01
  1.58816101e+03  4.04670369e-03  4.05182550e-03  9.98735845e-01
  1.58716187e+03  4.01641056e-03  4.05445229e-03  9.90617216e-01
  1.58616406e+03  3.65123199e-03  4.05707583e-03  8.99966359e-01
  1.58516760e+03  3.95798683e-03  4.05969610e-03  9.74946499e-01
  1.58416907e+03  3.94285889e-03  4.06232150e-03  9.70592499e-01
  1.58317188e+03  3.77725787e-03  4.06494364e-03  9.29227650e-01
