Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.92464661e+02  2.08366437e-05  2.42023016e-05  8.60936463e-01
  6.91116760e+02  2.10090475e-05  2.40078880e-05  8.75089407e-01
  6.89771423e+02  2.40101654e-05  2.38151806e-05  1.00818741e+00
  6.88428711e+02  2.02183273e-05  2.36241704e-05  8.55832338e-01
  6.87088623e+02  7.24201964e-05  2.34348445e-05  3.09027863e+00
  6.86278687e+02  7.35549329e-05  2.33210576e-05  3.15401387e+00
  6.86255127e+02  7.35876965e-05  2.33177270e-05  3.15586925e+00
  6.85751160e+02  7.42888733e-05  2.32471684e-05  3.19560981e+00
  6.84416260e+02  2.40893114e-05  2.30611859e-05  1.04458261e+00
  6.83083984e+02  4.98671788e-08  2.28768622e-05  2.17980868e-03
  6.81754272e+02  8.67074323e-09  2.26941866e-05  3.82068916e-04
  6.81098694e+02  1.00621237e-05  2.26045941e-05  4.45136249e-01
  6.80427185e+02  2.02974552e-05  2.25131498e-05  9.01582181e-01
  6.79102661e+02  8.93684410e-06  2.23337429e-05  4.00149852e-01
  6.77780701e+02  2.10874532e-05  2.21559567e-05  9.51773584e-01
  6.76461365e+02  1.58421499e-05  2.19797785e-05  7.20760167e-01
  6.76041992e+02  1.72625460e-05  2.19240483e-05  7.87379503e-01
  6.76019165e+02  1.73406115e-05  2.19220583e-05  7.91012049e-01
  6.75144592e+02  2.02847696e-05  2.18062250e-05  9.30228412e-01
  6.73830322e+02  1.46557668e-05  2.16332064e-05  6.77466214e-01
  6.72518677e+02  2.09624795e-05  2.14617703e-05  9.76735771e-01
  6.71209534e+02  2.06440964e-05  2.12919094e-05  9.69574749e-01
  6.69902954e+02  1.62669658e-05  2.11236111e-05  7.70084500e-01
  6.68598938e+02  2.10730468e-05  2.09568661e-05  1.00554371e+00
  6.67297485e+02  1.21938892e-05  2.07916692e-05  5.86479545e-01
  6.65998474e+02  8.05783475e-06  2.06280074e-05  3.90625924e-01
  6.65523743e+02  8.24092967e-06  2.05684937e-05  4.00657922e-01
  6.64702087e+02  8.55584312e-06  2.04658736e-05  4.18054163e-01
  6.63408142e+02  1.98117705e-05  2.03052550e-05  9.75696623e-01
  6.62116760e+02  2.19109024e-05  2.01461462e-05  1.08759773e+00
  6.60827881e+02  1.32444720e-05  1.99885362e-05  6.62603378e-01
  6.59541565e+02  5.55811221e-06  1.98324178e-05  2.80253887e-01
  6.58257690e+02  4.47852898e-07  1.96777764e-05  2.27593221e-02
  6.56976318e+02  1.40839766e-05  1.95246103e-05  7.21344829e-01
  6.55697449e+02  5.88235116e-06  1.93729065e-05  3.03638041e-01
  6.55370728e+02  4.47515276e-06  1.93343294e-05  2.31461495e-01
  6.55349243e+02  4.38149618e-06  1.93259602e-05  2.26715595e-01
  6.54421082e+02  4.09346143e-07  1.92167972e-05  2.13014744e-02
  6.53147217e+02  7.19254786e-06  1.90679657e-05  3.77205849e-01
  6.51875793e+02  1.43886236e-05  1.89205675e-05  7.60475278e-01
  6.50606873e+02  6.81996926e-06  1.87745973e-05  3.63255173e-01
  6.49340393e+02  1.59522679e-05  1.86300422e-05  8.56265724e-01
  6.48076355e+02  8.49240314e-06  1.84868986e-05  4.59374160e-01
  6.46814819e+02  1.04404762e-05  1.83451502e-05  5.69113672e-01
  6.46074646e+02  1.18423741e-05  1.82625045e-05  6.48452878e-01
  6.45555725e+02  1.28194752e-05  1.82047952e-05  7.04181194e-01
  6.44299133e+02  1.18237804e-05  1.80658208e-05  6.54483438e-01
  6.43044922e+02  1.38388395e-05  1.79282179e-05  7.71902680e-01
  6.41793152e+02  6.20212404e-06  1.77919792e-05  3.48591000e-01
  6.40543884e+02  1.71575084e-05  1.76570975e-05  9.71706152e-01
  6.39296997e+02  1.95183329e-05  1.75235582e-05  1.11383390e+00
  6.38052551e+02  1.41288519e-05  1.73913577e-05  8.12406421e-01
  6.37058960e+02  7.42435259e-06  1.72865748e-05  4.29486632e-01
  6.36810547e+02  5.75752301e-06  1.72604869e-05  3.33566695e-01
  6.35570923e+02  1.53057063e-05  1.71309348e-05  8.93454313e-01
  6.34333740e+02  1.25160304e-05  1.70026924e-05  7.36120462e-01
  6.33098938e+02  1.02910017e-05  1.68757524e-05  6.09809995e-01
  6.31866516e+02  1.36763856e-05  1.67501075e-05  8.16495419e-01
  6.30636536e+02  1.27810681e-05  1.66257469e-05  7.68751502e-01
  6.29408936e+02  1.43740053e-05  1.65026631e-05  8.71011257e-01
  6.28183777e+02  1.23331347e-05  1.63808472e-05  7.52899706e-01
  6.26960938e+02  8.03627154e-06  1.62602919e-05  4.94226813e-01
  6.25740479e+02  1.11647578e-05  1.61409844e-05  6.91702425e-01
  6.25000000e+02  9.68712084e-06  1.60690906e-05  6.02841854e-01
  6.24522400e+02  8.73923636e-06  1.60229210e-05  5.45420885e-01
  6.23306763e+02  1.50160513e-05  1.59060910e-05  9.44044054e-01
  6.22093445e+02  6.77412345e-06  1.57904888e-05  4.29000258e-01
  6.20882446e+02  1.52010680e-05  1.56761016e-05  9.69697058e-01
  6.19761841e+02  1.47183009e-05  1.55711296e-05  9.45230126e-01
  6.19673828e+02  1.46805814e-05  1.55629223e-05  9.43304896e-01
  6.18467590e+02  1.37177876e-05  1.54509453e-05  8.87828350e-01
  6.17263672e+02  5.64709262e-06  1.53401616e-05  3.68124753e-01
  6.16062134e+02  5.42688258e-06  1.52305593e-05  3.56315404e-01
  6.14862915e+02  1.14545928e-05  1.51221338e-05  7.57471979e-01
  6.13666016e+02  1.38833257e-05  1.50148762e-05  9.24638093e-01
  6.12471436e+02  5.36558628e-06  1.49087773e-05  3.59894454e-01
  6.11279236e+02  8.53887013e-06  1.48038307e-05  5.76801360e-01
  6.10089294e+02  5.85754788e-06  1.47000264e-05  3.98471922e-01
  6.08901733e+02  3.92417587e-06  1.45973581e-05  2.68827826e-01
  6.07716431e+02  1.85727515e-06  1.44958158e-05  1.28124908e-01
  6.06533447e+02  1.57878594e-06  1.43953939e-05  1.09672993e-01
  6.05352783e+02  1.18658545e-06  1.42960826e-05  8.30007344e-02
  6.04174438e+02  1.02962422e-05  1.41978753e-05  7.25196004e-01
  6.03379211e+02  6.75823367e-06  1.41321152e-05  4.78218138e-01
  6.02998352e+02  5.07182085e-06  1.41007613e-05  3.59684169e-01
  6.01824524e+02  1.05087620e-05  1.40047359e-05  7.50371993e-01
  6.00653015e+02  9.11246298e-06  1.39097911e-05  6.55111432e-01
  5.99483826e+02  8.65799029e-06  1.38159176e-05  6.26667738e-01
  5.98316833e+02  2.83210670e-06  1.37231082e-05  2.06375003e-01
  5.97152161e+02  2.82819400e-07  1.36313547e-05  2.07477100e-02
  5.95989746e+02  3.49865445e-06  1.35406508e-05  2.58381546e-01
  5.94829590e+02  8.37641983e-06  1.34509883e-05  6.22736394e-01
  5.93671692e+02  1.21587100e-05  1.33623589e-05  9.09922421e-01
  5.92516052e+02  8.85087229e-06  1.32747546e-05  6.66744649e-01
  5.91362671e+02  1.03210441e-05  1.31881698e-05  7.82598615e-01
  5.90211548e+02  1.00565694e-05  1.31025954e-05  7.67524958e-01
  5.89062622e+02  1.11249201e-05  1.30180251e-05  8.54578197e-01
  5.87915955e+02  9.41685175e-06  1.29344508e-05  7.28044212e-01
  5.87857666e+02  9.13271288e-06  1.29302234e-05  7.06307471e-01
  5.87840393e+02  9.04842636e-06  1.29288201e-05  6.99864864e-01
  5.86771545e+02  3.86296324e-06  1.28517122e-05  3.00579667e-01
  5.85629333e+02  2.99124781e-06  1.27701041e-05  2.34238327e-01
  5.84489380e+02  4.60172214e-06  1.26894711e-05  3.62640977e-01
  5.83639648e+02  4.72724605e-06  1.26298964e-05  3.74290138e-01
  5.83351624e+02  4.76961804e-06  1.26098039e-05  3.78246814e-01
  5.82216064e+02  7.11049915e-06  1.25310962e-05  5.67428350e-01
  5.81082703e+02  3.32217064e-06  1.24533408e-05  2.66769439e-01
  5.79951599e+02  4.64697223e-06  1.23765312e-05  3.75466466e-01
  5.79515320e+02  5.24628149e-06  1.23471154e-05  4.24899369e-01
  5.79498474e+02  5.26930808e-06  1.23459849e-05  4.26803380e-01
  5.78822632e+02  6.19375442e-06  1.23006585e-05  5.03530324e-01
  5.77695923e+02  2.73718956e-06  1.22257152e-05  2.23887876e-01
  5.76571350e+02  5.00273518e-06  1.21516978e-05  4.11690235e-01
  5.75449036e+02  9.81794892e-06  1.20785962e-05  8.12838614e-01
  5.74328857e+02  5.66617109e-06  1.20064042e-05  4.71929044e-01
  5.74224243e+02  5.59972432e-06  1.19996994e-05  4.66655344e-01
  5.74207764e+02  5.53193922e-06  1.18755897e-05  4.65824336e-01
  5.73210876e+02  4.90750790e-06  1.18114413e-05  4.15487647e-01
  5.72095093e+02  7.19391346e-06  1.17403533e-05  6.12751007e-01
  5.70981445e+02  9.83832979e-06  1.16701558e-05  8.43033195e-01
  5.69869995e+02  5.50167761e-06  1.16008441e-05  4.74248081e-01
  5.68760681e+02  6.09043445e-06  1.15324092e-05  5.28114736e-01
  5.67653503e+02  7.55794417e-06  1.14648428e-05  6.59227848e-01
  5.66548523e+02  5.40858537e-06  1.13981423e-05  4.74514663e-01
  5.65445679e+02  7.64951892e-06  1.13322976e-05  6.75019205e-01
  5.65161438e+02  7.41990743e-06  1.13154429e-05  6.55732810e-01
  5.64344971e+02  6.76303625e-06  1.12673051e-05  6.00235522e-01
  5.63246460e+02  8.31639136e-06  1.12031548e-05  7.42325842e-01
  5.62150024e+02  6.47781690e-06  1.11398422e-05  5.81499934e-01
  5.61055786e+02  7.70569750e-06  1.10773599e-05  6.95625782e-01
  5.59963623e+02  4.30086084e-06  1.10157034e-05  3.90430003e-01
  5.58873596e+02  8.36154140e-06  1.09548619e-05  7.63272107e-01
  5.57785706e+02  4.77291223e-06  1.08948343e-05  4.38089490e-01
  5.56699890e+02  7.71626492e-06  1.08356098e-05  7.12120891e-01
  5.56411194e+02  7.53302356e-06  1.08199783e-05  6.96214318e-01
  5.56395691e+02  7.52320875e-06  1.08191407e-05  6.95361018e-01
  5.55616211e+02  7.03030037e-06  1.07771848e-05  6.52331769e-01
  5.54534668e+02  2.24127461e-06  1.07195519e-05  2.09082857e-01
  5.53455200e+02  1.76477602e-06  1.06627058e-05  1.65509209e-01
  5.52377869e+02  1.96455449e-06  1.06066391e-05  1.85219318e-01
  5.51302612e+02  2.14301599e-06  1.05513473e-05  2.03103542e-01
  5.50229431e+02  1.89266268e-06  1.04968212e-05  1.80308163e-01
  5.50000000e+02  1.92672383e-06  1.04852488e-05  1.83755666e-01
  5.49158386e+02  2.05127799e-06  1.04430583e-05  1.96425021e-01
  5.48089417e+02  1.91441131e-06  1.03900502e-05  1.84254289e-01
  5.47022461e+02  1.56284125e-06  1.03377924e-05  1.51177466e-01
  5.45957642e+02  1.95779057e-06  1.02862768e-05  1.90330327e-01
  5.44984192e+02  1.12983344e-06  1.02397426e-05  1.10338062e-01
  5.44894897e+02  1.05409219e-06  1.02354998e-05  1.02983937e-01
  5.43834229e+02  1.15722901e-06  1.01854548e-05  1.13615833e-01
  5.42775574e+02  1.32079106e-06  1.01361356e-05  1.30305186e-01
  5.41719055e+02  1.43443174e-06  1.00875368e-05  1.42198399e-01
  5.40664490e+02  2.26365228e-06  1.00396528e-05  2.25471169e-01
  5.39612061e+02  3.31845581e-06  9.99247823e-06  3.32095385e-01
  5.38561646e+02  5.32700369e-06  9.94600578e-06  5.35592258e-01
  5.37513306e+02  4.18964282e-06  9.90023182e-06  4.23186332e-01
  5.36466980e+02  1.76160643e-06  9.85514998e-06  1.78749844e-01
  5.35422729e+02  8.79804077e-07  9.81075391e-06  8.96775201e-02
  5.34380432e+02  1.44467867e-06  9.76703996e-06  1.47913665e-01
  5.34045654e+02  2.53810845e-06  9.75312469e-06  2.60235429e-01
  5.34031433e+02  2.58404270e-06  9.75025887e-06  2.65022993e-01
  5.33340210e+02  4.83545682e-06  9.72170892e-06  4.97387528e-01
  5.32302002e+02  6.49346794e-06  9.67931464e-06  6.70860291e-01
  5.31265869e+02  5.53905602e-06  9.63758521e-06  5.74734867e-01
  5.30231689e+02  2.78698440e-06  9.59651516e-06  2.90416300e-01
  5.30000000e+02  3.25184828e-06  9.58739292e-06  3.39179605e-01
  5.29199524e+02  4.85420742e-06  9.55609994e-06  5.07969499e-01
  5.28169434e+02  4.48958644e-06  9.51633501e-06  4.71776873e-01
  5.27141296e+02  3.42772410e-06  9.47721401e-06  3.61680567e-01
  5.26115173e+02  7.43379906e-06  9.43873147e-06  7.87584484e-01
  5.25091003e+02  4.23102165e-06  9.40088466e-06  4.50066358e-01
  5.24068909e+02  1.28304137e-07  9.36366632e-06  1.37023386e-02
  5.23048767e+02  2.30955766e-06  9.32707280e-06  2.47618705e-01
  5.22811279e+02  2.04919570e-06  9.31863451e-06  2.19903007e-01
  5.22030579e+02  1.19475533e-06  9.29109865e-06  1.28591388e-01
  5.21014404e+02  7.31000227e-07  9.25573931e-06  7.89780542e-02
  5.20000183e+02  2.75145089e-06  9.22099025e-06  2.98389971e-01
  5.18987976e+02  7.12653275e-07  9.18684509e-06  7.75732324e-02
  5.17977722e+02  8.64890637e-07  9.15330202e-06  9.44894701e-02
  5.16969421e+02  7.79797233e-07  9.12035375e-06  8.55007693e-02
  5.15963074e+02  2.06439768e-06  9.08799757e-06  2.27156505e-01
  5.14958740e+02  5.76794582e-06  9.05622801e-06  6.36903822e-01
  5.13956299e+02  4.67855125e-06  9.02504053e-06  5.18396676e-01
  5.12955811e+02  2.76591982e-06  8.99443057e-06  3.07514697e-01
  5.12066040e+02  1.97987151e-06  8.96764141e-06  2.20779523e-01
  5.12052979e+02  1.96794986e-06  8.96563233e-06  2.19499275e-01
  5.11957306e+02  1.88359616e-06  8.96277379e-06  2.10157737e-01
  5.10960754e+02  2.44372745e-06  8.93327160e-06  2.73553461e-01
  5.09966095e+02  6.64227719e-06  8.90433330e-06  7.45960116e-01
  5.08973419e+02  7.65184996e-06  8.87595525e-06  8.62087488e-01
  5.08601990e+02  5.28341661e-06  8.86546604e-06  5.95954716e-01
  5.08589050e+02  2.46861873e-06  4.20777133e-06  5.86680830e-01
  5.07982635e+02  6.33941397e-07  4.18904756e-06  1.51333064e-01
  5.06993805e+02  2.44599168e-08  4.15888871e-06  5.88135887e-03
  5.06006897e+02  1.61942892e-09  4.12924692e-06  3.92185029e-04
  5.05021912e+02  5.64249591e-10  4.10011808e-06  1.37617884e-04
  5.04286438e+02  5.61296953e-10  4.07866264e-06  1.37617884e-04
  5.04273712e+02  2.62298926e-07  5.24416237e-07  5.00173092e-01
  5.04038849e+02  3.43110798e-07  5.21880281e-07  6.57451212e-01
  5.03057678e+02  4.43309176e-07  5.11389032e-07  8.66872668e-01
  5.02078430e+02  3.28162656e-07  5.01082013e-07  6.54908061e-01
  5.01101105e+02  3.75911497e-07  4.90956495e-07  7.65671790e-01
  5.00125671e+02  3.36053802e-07  4.81009806e-07  6.98642373e-01
  4.99744629e+02  3.27273256e-07  4.77167248e-07  6.85867012e-01
  4.99732147e+02  3.26987305e-07  4.77041738e-07  6.85447991e-01
  4.99152100e+02  3.13827400e-07  4.71239332e-07  6.65961802e-01
  4.98180481e+02  3.96814727e-07  4.61642458e-07  8.59571576e-01
  4.97210724e+02  3.53777040e-07  4.52216597e-07  7.82317698e-01
  4.96242859e+02  4.31677933e-07  4.42959276e-07  9.74531889e-01
  4.95276855e+02  3.90019039e-07  4.33867939e-07  8.98934901e-01
  4.95263794e+02  3.89829950e-07  4.33745925e-07  8.98751795e-01
  4.94312775e+02  3.76243861e-07  4.24940112e-07  8.85404527e-01
  4.93350525e+02  3.71795494e-07  4.16173293e-07  8.93366992e-01
  4.92390167e+02  4.13512566e-07  4.07565153e-07  1.01459265e+00
  4.91431702e+02  5.07693869e-07  3.99113190e-07  1.27205491e+00
  4.90886688e+02  3.38885314e-07  3.94368811e-07  8.59310627e-01
  4.90874634e+02  3.35309238e-07  3.94399819e-07  8.50175977e-01
  4.90475067e+02  2.13844231e-07  3.90949168e-07  5.46987295e-01
  4.89520325e+02  3.70090341e-08  3.82799499e-07  9.66799408e-02
  4.88567444e+02  2.19938574e-08  3.74799100e-07  5.86817227e-02
  4.88083099e+02  1.39240797e-08  3.70783198e-07  3.75531577e-02
  4.87616394e+02  6.29484109e-09  3.66945642e-07  1.71546955e-02
  4.86667206e+02  2.36445996e-09  3.59236907e-07  6.58189598e-03
  4.85719849e+02  2.10275104e-07  3.51670622e-07  5.97931981e-01
  4.85334869e+02  2.74414020e-07  3.48631914e-07  7.87116706e-01
  4.85323090e+02  2.76907002e-07  3.49229225e-07  7.92909026e-01
  4.84774353e+02  3.66692973e-07  3.44925951e-07  1.06310642e+00
  4.83830688e+02  3.09253949e-07  3.37623419e-07  9.15973008e-01
  4.82888885e+02  2.80556492e-07  3.30457055e-07  8.48995209e-01
  4.81948883e+02  3.35313217e-07  3.23424729e-07  1.03675807e+00
  4.81010742e+02  3.34154038e-07  3.16524336e-07  1.05569780e+00
  4.80074402e+02  3.99122172e-07  3.09753773e-07  1.28851426e+00
  4.79139893e+02  3.10404289e-07  3.03110966e-07  1.02406156e+00
  4.78684418e+02  3.22853140e-07  2.99914461e-07  1.07648408e+00
  4.78207214e+02  3.35601413e-07  2.96593925e-07  1.13151824e+00
  4.77276306e+02  2.67112540e-07  2.90200603e-07  9.20441091e-01
  4.76347260e+02  1.71006633e-07  2.83929012e-07  6.02286577e-01
  4.75420013e+02  3.90470262e-07  2.77777190e-07  1.40569580e+00
  4.74494568e+02  3.04691952e-07  2.71743232e-07  1.12124956e+00
  4.73570923e+02  2.38287129e-07  2.65825207e-07  8.96405280e-01
  4.72649048e+02  1.77634249e-07  2.60021238e-07  6.83152854e-01
  4.72236053e+02  2.14028020e-07  2.57453877e-07  8.31325591e-01
  4.72224915e+02  2.15002004e-07  2.57385864e-07  8.35329592e-01
  4.71729004e+02  2.57789281e-07  2.54330416e-07  1.01359987e+00
  4.70810730e+02  2.28581456e-07  2.48748933e-07  9.18924332e-01
  4.69894257e+02  1.75582755e-07  2.43275991e-07  7.21743047e-01
  4.68979584e+02  1.75519077e-07  2.37909788e-07  7.37754762e-01
  4.68066650e+02  1.63594805e-07  2.32648532e-07  7.03184366e-01
  4.68011200e+02  1.62639921e-07  2.32331942e-07  7.00032532e-01
  4.67155518e+02  1.48165810e-07  2.27490489e-07  6.51305556e-01
  4.66246155e+02  2.05714699e-07  2.22433954e-07  9.24835026e-01
  4.65338562e+02  1.79812844e-07  2.17477179e-07  8.26812506e-01
  4.64432739e+02  1.69939653e-07  2.12618545e-07  7.99270272e-01
  4.63882782e+02  1.78842910e-07  2.09711303e-07  8.52805316e-01
  4.63872009e+02  1.79014506e-07  2.09654743e-07  8.53853881e-01
  4.63528687e+02  1.84439628e-07  2.07856331e-07  8.87341857e-01
  4.62626373e+02  2.52829494e-07  2.03188947e-07  1.24430728e+00
  4.61725830e+02  2.02367332e-07  1.98614785e-07  1.01889360e+00
  4.60827026e+02  3.43498527e-07  1.94132227e-07  1.76940513e+00
  4.60511383e+02  4.70760284e-07  1.92577303e-07  2.44452620e+00
  4.60500793e+02  4.75218428e-07  1.92612916e-07  2.46721983e+00
  4.60141602e+02  6.17711578e-07  1.90855644e-07  3.23653793e+00
  4.60131042e+02  6.21874619e-07  1.90804045e-07  3.25923181e+00
  4.59929993e+02  7.00529597e-07  1.89826338e-07  3.69037080e+00
  4.59034698e+02  5.22375387e-07  1.85520719e-07  2.81572509e+00
  4.58141144e+02  2.60295792e-07  1.81302084e-07  1.43570209e+00
  4.57249329e+02  1.67038593e-07  1.77168928e-07  9.42820966e-01
  4.56474274e+02  3.43098883e-08  1.73638739e-07  1.97593495e-01
  4.56359253e+02  1.50262789e-08  1.73119787e-07  8.67970139e-02
  4.55470917e+02  1.66700019e-07  1.69153154e-07  9.85497534e-01
  4.54584290e+02  1.58576455e-07  1.65267608e-07  9.59513247e-01
  4.53699402e+02  2.32000232e-07  1.61461742e-07  1.43687439e+00
  4.52885406e+02  4.68101462e-07  1.58023596e-07  2.96222496e+00
  4.52875183e+02  4.71015767e-07  1.57980665e-07  2.98147726e+00
  4.52816254e+02  4.87734610e-07  1.57734107e-07  3.09213138e+00
  4.51934784e+02  6.83575024e-07  1.54083367e-07  4.43639755e+00
  4.51055054e+02  2.09773262e-07  1.50508114e-07  1.39376712e+00
  4.50177032e+02  6.29527364e-09  1.47007029e-07  4.28229421e-02
  4.49726227e+02  1.50860515e-08  1.45235234e-07  1.03873223e-01
  4.49716125e+02  1.52870623e-08  1.45253381e-07  1.05244108e-01
  4.49300720e+02  2.32130049e-08  1.43635901e-07  1.61610067e-01
  4.48426117e+02  1.40313773e-07  1.40278004e-07  1.00025511e+00
  4.47553223e+02  1.35917404e-07  1.36990352e-07  9.92167652e-01
  4.46682007e+02  1.47438584e-07  1.33771707e-07  1.10216570e+00
  4.46552979e+02  1.39508984e-07  1.33300219e-07  1.04657722e+00
  4.46542999e+02  1.38956693e-07  1.33319816e-07  1.04228091e+00
  4.45812500e+02  9.49980219e-08  1.30675730e-07  7.26975262e-01
  4.44944702e+02  6.63412010e-08  1.27590127e-07  5.19955635e-01
  4.44078552e+02  1.00440097e-07  1.24569823e-07  8.06295574e-01
  4.43342010e+02  1.01416482e-07  1.22047339e-07  8.30960214e-01
  4.43332184e+02  1.01468338e-07  1.22061323e-07  8.31289828e-01
  4.43214111e+02  1.01617339e-07  1.21660875e-07  8.35250854e-01
  4.42351349e+02  1.11105429e-07  1.18766607e-07  9.35493767e-01
  4.41490265e+02  1.06693861e-07  1.15934149e-07  9.20297146e-01
  4.40638885e+02  1.12935219e-07  1.13187902e-07  9.97767568e-01
  4.40630890e+02  1.13130781e-07  1.13300977e-07  9.98497784e-01
  4.40629181e+02  1.13139379e-07  1.13295549e-07  9.98621583e-01
  4.39773163e+02  1.17347263e-07  1.10585667e-07  1.06114352e+00
  4.38917084e+02  1.09814877e-07  1.07928813e-07  1.01747513e+00
  4.38062714e+02  9.69514815e-08  1.05329342e-07  9.20460403e-01
  4.37209961e+02  8.84091733e-08  1.02786139e-07  8.60127330e-01
  4.36698212e+02  9.71236389e-08  1.01284151e-07  9.58922386e-01
  4.36358887e+02  1.02761149e-07  1.00298188e-07  1.02455640e+00
  4.35509491e+02  1.26956124e-07  9.78644152e-08  1.29726541e+00
  4.34661743e+02  1.44268952e-07  9.54837986e-08  1.51092589e+00
  4.33815613e+02  4.27185718e-08  9.31553359e-08  4.58573550e-01
  4.32971161e+02  5.95283218e-08  9.08780109e-08  6.55035496e-01
  4.32836761e+02  6.20695388e-08  9.05198618e-08  6.85700774e-01
  4.32128326e+02  7.51471561e-08  8.86508644e-08  8.47675443e-01
  4.31287170e+02  9.38189118e-08  8.64729159e-08  1.08495140e+00
  4.30447632e+02  1.10605953e-07  8.43432204e-08  1.31137919e+00
  4.29609711e+02  1.41493715e-07  8.22608399e-08  1.72006154e+00
  4.28773438e+02  5.58610793e-08  8.02248579e-08  6.96306407e-01
  4.27938782e+02  5.16922753e-08  7.82343719e-08  6.60736144e-01
  4.27105774e+02  6.77454963e-08  7.62884795e-08  8.88017356e-01
  4.26274384e+02  7.52430580e-08  7.43863211e-08  1.01151741e+00
  4.25444580e+02  5.68568126e-08  7.25270226e-08  7.83939719e-01
  4.25315186e+02  5.62843887e-08  7.22405673e-08  7.79124439e-01
  4.24616425e+02  5.32493978e-08  7.07097385e-08  7.53070176e-01
  4.23789856e+02  6.94702109e-08  6.89336375e-08  1.00778389e+00
  4.22964905e+02  5.73712171e-08  6.71979024e-08  8.53765070e-01
  4.22141571e+02  6.06345267e-08  6.55017161e-08  9.25693691e-01
  4.22000000e+02  6.12830533e-08  6.52136549e-08  9.39727306e-01
  4.21319855e+02  6.43091411e-08  6.38442970e-08  1.00728095e+00
  4.20499695e+02  5.84916648e-08  6.22248635e-08  9.40004766e-01
  4.19681152e+02  3.01303125e-08  6.06426411e-08  4.96850312e-01
  4.18864197e+02  4.17847943e-08  5.90968803e-08  7.07055867e-01
  4.18050537e+02  4.53294717e-08  5.75899541e-08  7.87107348e-01
  4.18048859e+02  4.53366518e-08  5.75868455e-08  7.87274420e-01
  4.17235077e+02  5.37868132e-08  5.61118050e-08  9.58565056e-01
  4.16422882e+02  4.68117491e-08  5.46710410e-08  8.56243968e-01
  4.15612305e+02  5.23795549e-08  5.32638538e-08  9.83397782e-01
  4.14803253e+02  4.82260702e-08  5.18895469e-08  9.29398537e-01
  4.13995789e+02  4.71004959e-08  5.05474453e-08  9.31807637e-01
  4.13189911e+02  4.56544136e-08  4.92368812e-08  9.27240133e-01
  4.12385620e+02  4.61334366e-08  4.79571973e-08  9.61971045e-01
  4.11582855e+02  4.07170475e-08  4.67077506e-08  8.71740699e-01
  4.11038361e+02  4.45664128e-08  4.58757796e-08  9.71458435e-01
  4.11029907e+02  4.76310724e-08  4.89524226e-08  9.73007500e-01
  4.10781677e+02  4.94545738e-08  4.85536376e-08  1.01855552e+00
  4.09982056e+02  5.80547450e-08  4.72873687e-08  1.22770095e+00
  4.09183990e+02  4.78532698e-08  4.60511167e-08  1.03913379e+00
  4.08387482e+02  4.02257676e-08  4.48442599e-08  8.97010326e-01
  4.08106293e+02  4.31247287e-08  4.44245849e-08  9.70740139e-01
  4.07592499e+02  4.82829705e-08  4.36661765e-08  1.10572934e+00
  4.06799103e+02  4.43110650e-08  4.25162554e-08  1.04221475e+00
  4.06007233e+02  4.88669194e-08  4.13938999e-08  1.18053424e+00
  4.05232208e+02  4.90279639e-08  4.03195095e-08  1.21598613e+00
  4.05223999e+02  4.91034662e-08  4.03691089e-08  1.21636236e+00
  4.05216888e+02  4.91047452e-08  4.03593674e-08  1.21668768e+00
  4.04428101e+02  2.77130585e-08  3.92890058e-08  7.05364168e-01
  4.03640839e+02  2.07051531e-08  3.82445151e-08  5.41388869e-01
  4.02855103e+02  3.20132791e-08  3.72253304e-08  8.59986424e-01
  4.02070923e+02  2.71061307e-08  3.62309116e-08  7.48149276e-01
  4.01288239e+02  3.56400456e-08  3.52607223e-08  1.01075768e+00
  4.00507111e+02  3.57335992e-08  3.43142332e-08  1.04136384e+00
  3.99727478e+02  4.16655936e-08  3.33909327e-08  1.24781156e+00
  3.98949371e+02  2.99605567e-08  3.24903091e-08  9.22138274e-01
  3.98172791e+02  2.08898978e-08  3.16118722e-08  6.60824418e-01
  3.97397705e+02  2.65222457e-08  3.07551318e-08  8.62368107e-01
  3.97046783e+02  2.71864717e-08  3.03736947e-08  8.95066381e-01
  3.96624115e+02  2.79605352e-08  2.99196081e-08  9.34522033e-01
  3.95852051e+02  3.81935052e-08  2.91048341e-08  1.31227350e+00
  3.95081512e+02  2.91659195e-08  2.83103478e-08  1.03022110e+00
  3.94312439e+02  1.13199734e-08  2.75356982e-08  4.11101729e-01
  3.93544861e+02  2.44439491e-08  2.67804428e-08  9.12753701e-01
  3.92778809e+02  2.53112979e-08  2.60441446e-08  9.71861362e-01
  3.92014221e+02  4.90238286e-08  2.53263810e-08  1.93568242e+00
  3.91251129e+02  2.25091021e-08  2.46267327e-08  9.14010882e-01
  3.90489532e+02  2.37209523e-08  2.39447893e-08  9.90651906e-01
  3.89729401e+02  2.81028498e-08  2.32801511e-08  1.20715928e+00
  3.89200623e+02  4.59593075e-08  2.28270487e-08  2.01337051e+00
  3.89193054e+02  5.41530092e-08  2.67431037e-08  2.02493382e+00
  3.88970764e+02  6.27172625e-08  2.65243347e-08  2.36451793e+00
  3.88213593e+02  1.20632791e-07  2.57904542e-08  4.67741966e+00
  3.87457886e+02  2.74173484e-08  2.50751775e-08  1.09340596e+00
  3.86703674e+02  4.73485606e-08  2.43780747e-08  1.94226015e+00
