Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  2.81792646e-03  2.86480295e-03  9.83637035e-01
  1.93633508e+03  2.86620157e-03  2.86702695e-03  9.99712110e-01
  1.93511707e+03  2.86752195e-03  2.86924816e-03  9.99398351e-01
  1.93390051e+03  2.86699925e-03  2.87146657e-03  9.98444200e-01
  1.93268555e+03  2.87266891e-03  2.87368218e-03  9.99647439e-01
  1.93146814e+03  2.87599582e-03  2.87590199e-03  1.00003254e+00
  1.93025232e+03  2.87787430e-03  2.87811900e-03  9.99914944e-01
  1.92903809e+03  2.65128585e-03  2.88033322e-03  9.20478880e-01
  1.92782532e+03  2.88251578e-03  2.88254465e-03  9.99989986e-01
  1.92661414e+03  2.88428622e-03  2.88475328e-03  9.99838114e-01
  1.92540063e+03  2.88771139e-03  2.88696610e-03  1.00025809e+00
  1.92418860e+03  2.88908789e-03  2.88917613e-03  9.99969482e-01
  1.92297815e+03  2.66236905e-03  2.89138337e-03  9.20794189e-01
  1.92176917e+03  2.75757862e-03  2.89358781e-03  9.52996314e-01
  1.92056177e+03  2.79435120e-03  2.89578945e-03  9.64970469e-01
  1.91935205e+03  2.86801555e-03  2.89799529e-03  9.89655018e-01
  1.91814392e+03  2.89331260e-03  2.90019857e-03  9.97625709e-01
  1.91693726e+03  2.89999926e-03  2.90239882e-03  9.99173284e-01
  1.91573218e+03  2.90373852e-03  2.90459627e-03  9.99704719e-01
  1.91452844e+03  2.86327698e-03  2.90679117e-03  9.85030115e-01
  1.91332263e+03  2.90821004e-03  2.90899002e-03  9.99731839e-01
  1.91211829e+03  2.91122776e-03  2.91118631e-03  1.00001419e+00
  1.91091541e+03  2.91178399e-03  2.91337958e-03  9.99452353e-01
  1.90971411e+03  2.91571557e-03  2.91557028e-03  1.00004983e+00
  1.90851416e+03  2.60349689e-03  2.91775819e-03  8.92293572e-01
  1.90731213e+03  2.92108301e-03  2.91995029e-03  1.00038791e+00
  1.90611145e+03  2.91848881e-03  2.92213936e-03  9.98750746e-01
  1.90491235e+03  2.92338687e-03  2.92433077e-03  9.99677241e-01
  1.90371484e+03  2.92588980e-03  2.92657968e-03  9.99764323e-01
  1.90251880e+03  2.92129675e-03  2.92882579e-03  9.97429311e-01
  1.90132056e+03  2.92319013e-03  2.93107610e-03  9.97309566e-01
  1.90012366e+03  2.92951707e-03  2.93332362e-03  9.98702347e-01
  1.89892834e+03  2.92087137e-03  2.93556834e-03  9.94993448e-01
  1.89773450e+03  2.93496670e-03  2.93781026e-03  9.99032140e-01
  1.89654224e+03  2.93365028e-03  2.94004916e-03  9.97823536e-01
  1.89534766e+03  2.88723526e-03  2.94229249e-03  9.81287658e-01
  1.89415454e+03  2.93547777e-03  2.94453301e-03  9.96924698e-01
  1.89296301e+03  2.85609369e-03  2.94677052e-03  9.69228446e-01
  1.89177295e+03  2.94383988e-03  2.94900546e-03  9.98248398e-01
  1.89058435e+03  2.94901407e-03  2.95123737e-03  9.99246597e-01
  1.88939355e+03  2.95212422e-03  2.95347371e-03  9.99543130e-01
  1.88820435e+03  2.94857239e-03  2.95570702e-03  9.97586131e-01
  1.88701636e+03  2.95848656e-03  2.95793777e-03  1.00018561e+00
  1.88583008e+03  2.82306480e-03  2.96016550e-03  9.53684807e-01
  1.88464526e+03  2.95531726e-03  2.96239043e-03  9.97612357e-01
  1.88345825e+03  2.96229054e-03  2.96461978e-03  9.99214351e-01
  1.88227258e+03  2.96345074e-03  2.96684611e-03  9.98855591e-01
  1.88108862e+03  2.96483771e-03  2.96906964e-03  9.98574674e-01
  1.87990601e+03  2.97052949e-03  2.97129061e-03  9.99743879e-01
  1.87872485e+03  2.97275721e-03  2.97350856e-03  9.99747336e-01
  1.87754150e+03  2.61834706e-03  2.97573069e-03  8.79900515e-01
  1.87635962e+03  2.96468800e-03  2.97795003e-03  9.95546520e-01
  1.87517932e+03  3.02938651e-03  2.98016681e-03  1.01651573e+00
  1.87400037e+03  2.92996457e-03  2.98238057e-03  9.82424736e-01
  1.87282300e+03  2.46262108e-03  2.98459153e-03  8.25111568e-01
  1.87164343e+03  2.98807188e-03  2.98680691e-03  1.00042355e+00
  1.87046521e+03  2.97389552e-03  2.98901927e-03  9.94940281e-01
  1.86928857e+03  2.99099833e-03  2.99122883e-03  9.99922872e-01
  1.86811340e+03  2.96271406e-03  2.99343583e-03  9.89736974e-01
  1.86693970e+03  2.99540441e-03  2.99563981e-03  9.99921441e-01
  1.86576379e+03  2.99622701e-03  2.99784821e-03  9.99459267e-01
  1.86458936e+03  2.98813521e-03  3.00005358e-03  9.96027231e-01
  1.86341638e+03  2.98398430e-03  3.00225639e-03  9.93913889e-01
  1.86224487e+03  3.00309923e-03  3.00445640e-03  9.99548316e-01
  1.86107495e+03  3.00648576e-03  3.00665339e-03  9.99944270e-01
  1.85990259e+03  3.01025202e-03  3.00886016e-03  1.00046265e+00
  1.85873193e+03  3.01457965e-03  3.01112421e-03  1.00114763e+00
  1.85756262e+03  3.00822919e-03  3.01338523e-03  9.98288929e-01
  1.85639478e+03  3.01598152e-03  3.01564345e-03  1.00011206e+00
  1.85522852e+03  2.97196233e-03  3.01789911e-03  9.84778583e-01
  1.85405994e+03  2.98400014e-03  3.02015874e-03  9.88027632e-01
  1.85289294e+03  3.02011939e-03  3.02241556e-03  9.99240279e-01
  1.85172717e+03  3.01106600e-03  3.02466960e-03  9.95502472e-01
  1.85056311e+03  2.74336478e-03  3.02692060e-03  9.06322002e-01
  1.84940039e+03  3.01473401e-03  3.02916905e-03  9.95234609e-01
  1.84823560e+03  2.68287468e-03  3.03142169e-03  8.85021925e-01
  1.84707214e+03  2.93373573e-03  3.03367130e-03  9.67057824e-01
  1.84591016e+03  2.84652947e-03  3.03591834e-03  9.37617242e-01
  1.84474976e+03  3.03607411e-03  3.03816260e-03  9.99312580e-01
  1.84359070e+03  3.03959521e-03  3.04040359e-03  9.99734044e-01
  1.84242944e+03  3.03991023e-03  3.04264924e-03  9.99099791e-01
  1.84126965e+03  3.03239631e-03  3.04489210e-03  9.95896220e-01
  1.84011145e+03  2.72501493e-03  3.04713170e-03  8.94288480e-01
  1.83895459e+03  3.05158389e-03  3.04936897e-03  1.00072634e+00
  1.83779919e+03  3.09365406e-03  3.05160321e-03  1.01377988e+00
  1.83664172e+03  2.93599349e-03  3.05384165e-03  9.61409867e-01
  1.83548560e+03  3.01833078e-03  3.05607729e-03  9.87648666e-01
  1.83433093e+03  3.05361068e-03  3.05831013e-03  9.98463392e-01
  1.83317773e+03  3.05719348e-03  3.06054018e-03  9.98906553e-01
  1.83202600e+03  3.06184497e-03  3.06276721e-03  9.99698818e-01
  1.83087195e+03  3.06412461e-03  3.06499889e-03  9.99714792e-01
  1.82971948e+03  3.06800310e-03  3.06722731e-03  1.00025284e+00
  1.82856848e+03  3.07039428e-03  3.06945317e-03  1.00030661e+00
  1.82741895e+03  2.88872421e-03  3.07167624e-03  9.40439045e-01
  1.82627075e+03  2.92750634e-03  3.07389651e-03  9.52376366e-01
  1.82512048e+03  3.01834149e-03  3.07612098e-03  9.81216729e-01
  1.82397168e+03  3.07423668e-03  3.07834242e-03  9.98666167e-01
  1.82282422e+03  3.07472446e-03  3.08056129e-03  9.98105288e-01
  1.82167834e+03  2.90878979e-03  3.08277737e-03  9.43561435e-01
  1.82053369e+03  3.06480401e-03  3.08499066e-03  9.93456483e-01
  1.81938708e+03  3.08972551e-03  3.08723445e-03  1.00080693e+00
  1.81824182e+03  3.09284870e-03  3.08949826e-03  1.00108445e+00
  1.81709802e+03  3.08012380e-03  3.09175928e-03  9.96236622e-01
  1.81595557e+03  3.07657919e-03  3.09401751e-03  9.94363844e-01
  1.81481470e+03  3.11236549e-03  3.09627270e-03  1.00519753e+00
  1.81367163e+03  3.08507122e-03  3.09853232e-03  9.95655715e-01
  1.81253003e+03  2.87811528e-03  3.10078892e-03  9.28188026e-01
  1.81138977e+03  3.00760032e-03  3.10304295e-03  9.69242275e-01
  1.81025098e+03  3.03042843e-03  3.10529396e-03  9.75890994e-01
  1.80911365e+03  3.10961320e-03  3.10754217e-03  1.00066650e+00
  1.80797412e+03  3.10720550e-03  3.10979458e-03  9.99167442e-01
  1.80683606e+03  3.09778959e-03  3.11204419e-03  9.95419502e-01
  1.80569934e+03  3.04750144e-03  3.11429100e-03  9.78553832e-01
  1.80456421e+03  3.09563684e-03  3.11653502e-03  9.93294418e-01
  1.80343054e+03  3.11571779e-03  3.11877625e-03  9.99019384e-01
  1.80229456e+03  3.08352360e-03  3.12102167e-03  9.87985373e-01
  1.80116016e+03  3.12248082e-03  3.12326429e-03  9.99749184e-01
  1.80002698e+03  3.12544499e-03  3.12550389e-03  9.99981165e-01
  1.79889539e+03  2.25926680e-03  3.12774093e-03  7.22331822e-01
  1.79776514e+03  3.12588271e-03  3.12997494e-03  9.98692513e-01
  1.79663281e+03  3.12724174e-03  3.13221337e-03  9.98412728e-01
  1.79550195e+03  3.12705454e-03  3.13444901e-03  9.97640967e-01
  1.79437244e+03  3.12804687e-03  3.13668908e-03  9.97244775e-01
  1.79324426e+03  3.12681939e-03  3.13895219e-03  9.96134698e-01
  1.79211755e+03  2.70101614e-03  3.14121251e-03  8.59864175e-01
  1.79098877e+03  3.14292475e-03  3.14347725e-03  9.99824286e-01
  1.78986145e+03  3.14528844e-03  3.14573897e-03  9.99856830e-01
  1.78873547e+03  3.10123083e-03  3.14799766e-03  9.85143900e-01
  1.78761096e+03  3.13653378e-03  3.15025379e-03  9.95644808e-01
  1.78648779e+03  3.03360820e-03  3.15250689e-03  9.62284386e-01
  1.78536255e+03  3.04779876e-03  3.15476442e-03  9.66093957e-01
  1.78423877e+03  3.15029803e-03  3.15701892e-03  9.97871101e-01
  1.78311646e+03  3.07358219e-03  3.15927085e-03  9.72877085e-01
  1.78199536e+03  3.09551554e-03  3.16151977e-03  9.79122639e-01
  1.78087585e+03  3.15844594e-03  3.16376588e-03  9.98318434e-01
  1.77975403e+03  3.16587812e-03  3.16601619e-03  9.99956429e-01
  1.77863367e+03  3.16182477e-03  3.16826371e-03  9.97967601e-01
  1.77751489e+03  3.13982111e-03  3.17050843e-03  9.90320981e-01
  1.77639746e+03  3.04448651e-03  3.17275035e-03  9.59573269e-01
  1.77528125e+03  3.17334011e-03  3.17498948e-03  9.99480546e-01
  1.77416309e+03  2.85610487e-03  3.17726796e-03  8.98918509e-01
  1.77304626e+03  3.01103876e-03  3.17955529e-03  9.47000027e-01
  1.77193103e+03  3.13298800e-03  3.18183959e-03  9.84646738e-01
  1.77081702e+03  3.17245000e-03  3.18412110e-03  9.96334612e-01
  1.76970435e+03  3.14930384e-03  3.18640005e-03  9.88358021e-01
  1.76858972e+03  3.19049577e-03  3.18868295e-03  1.00056851e+00
  1.76747644e+03  3.18778749e-03  3.19096330e-03  9.99004781e-01
  1.76636462e+03  3.19969049e-03  3.19324038e-03  1.00201988e+00
  1.76525415e+03  3.09779053e-03  3.19551490e-03  9.69418287e-01
  1.76414502e+03  3.19571164e-03  3.19778640e-03  9.99351203e-01
  1.76303394e+03  3.08911200e-03  3.20006232e-03  9.65328693e-01
  1.76192407e+03  3.17230099e-03  3.20233521e-03  9.90621209e-01
  1.76081567e+03  2.90404051e-03  3.20460531e-03  9.06208396e-01
  1.75970874e+03  3.10400617e-03  3.20687261e-03  9.67923105e-01
  1.75860315e+03  3.08734458e-03  3.20913712e-03  9.62048173e-01
  1.75749548e+03  3.20584979e-03  3.21140583e-03  9.98269856e-01
  1.75638916e+03  3.21112620e-03  3.21367173e-03  9.99207973e-01
  1.75528430e+03  3.21277650e-03  3.21593462e-03  9.99017894e-01
  1.75418079e+03  3.15742521e-03  3.21819494e-03  9.81116831e-01
  1.75307861e+03  3.04233050e-03  3.22045223e-03  9.44690466e-01
  1.75197437e+03  3.22296331e-03  3.22271371e-03  1.00007737e+00
  1.75087158e+03  3.22580920e-03  3.22497240e-03  1.00025952e+00
  1.74977014e+03  3.22947162e-03  3.22722830e-03  1.00069511e+00
  1.74867017e+03  3.23279737e-03  3.22948140e-03  1.00102675e+00
  1.74757153e+03  2.86214170e-03  3.23173171e-03  8.85637164e-01
  1.74647083e+03  3.25885136e-03  3.23398621e-03  1.00768864e+00
  1.74537146e+03  3.12353880e-03  3.23623791e-03  9.65175927e-01
  1.74427356e+03  3.22343060e-03  3.23848659e-03  9.95350957e-01
  1.74317688e+03  3.22952028e-03  3.24073271e-03  9.96540248e-01
  1.74208167e+03  3.23386420e-03  3.24297580e-03  9.97190416e-01
  1.74098438e+03  3.23889265e-03  3.24522308e-03  9.98049319e-01
  1.73988855e+03  3.24406242e-03  3.24746780e-03  9.98951435e-01
  1.73879395e+03  2.63054320e-03  3.24970949e-03  8.09470296e-01
  1.73770081e+03  3.23653407e-03  3.25194839e-03  9.95260000e-01
  1.73660913e+03  3.25130252e-03  3.25418450e-03  9.99114394e-01
  1.73551526e+03  3.25557659e-03  3.25642480e-03  9.99739468e-01
  1.73442285e+03  3.23610799e-03  3.25866230e-03  9.93078649e-01
  1.73333167e+03  3.27038229e-03  3.26089701e-03  1.00290883e+00
  1.73224194e+03  3.25005897e-03  3.26312892e-03  9.95994627e-01
  1.73115369e+03  2.87299161e-03  3.26535804e-03  8.79839718e-01
  1.73006335e+03  3.13295191e-03  3.26759135e-03  9.58795488e-01
  1.72897424e+03  3.27532529e-03  3.26987752e-03  1.00166595e+00
  1.72788660e+03  3.29971779e-03  3.27216438e-03  1.00842059e+00
  1.72680029e+03  3.37434839e-03  3.27444822e-03  1.03050900e+00
  1.72571545e+03  3.30146798e-03  3.27672949e-03  1.00754976e+00
  1.72462842e+03  3.57900397e-03  3.27901472e-03  1.09148765e+00
  1.72354285e+03  3.91443213e-03  3.28129740e-03  1.19295263e+00
  1.72245862e+03  4.16457839e-03  3.28357704e-03  1.26830542e+00
  1.72137573e+03  4.30214033e-03  3.28585366e-03  1.30929148e+00
  1.72029419e+03  4.46458813e-03  3.28812771e-03  1.35779035e+00
  1.71921069e+03  5.01154969e-03  3.29040596e-03  1.52307963e+00
  1.71812854e+03  3.52776097e-03  3.29268118e-03  1.07139468e+00
  1.71704773e+03  2.81854998e-03  3.29495361e-03  8.55414152e-01
  1.71596814e+03  2.22662394e-03  3.29722324e-03  6.75302744e-01
  1.71489014e+03  1.74201594e-03  3.29949008e-03  5.27965188e-01
  1.71380994e+03  1.33815070e-03  3.30176111e-03  4.05283928e-01
  1.71273108e+03  9.90970177e-04  3.30402935e-03  2.99927771e-01
  1.71165369e+03  8.42316658e-04  3.30629479e-03  2.54761517e-01
  1.71057764e+03  1.12063868e-03  3.30855721e-03  3.38709205e-01
  1.70950293e+03  2.01280136e-03  3.31081683e-03  6.07947111e-01
  1.70842615e+03  2.74197129e-03  3.31308064e-03  8.27619791e-01
  1.70735083e+03  2.66771554e-03  3.31534189e-03  8.04657757e-01
  1.70627673e+03  3.18672019e-03  3.31760012e-03  9.60549891e-01
  1.70520398e+03  3.26830079e-03  3.31985531e-03  9.84470844e-01
  1.70413269e+03  3.23431008e-03  3.32210795e-03  9.73571658e-01
  1.70305933e+03  3.09710600e-03  3.32436478e-03  9.31638479e-01
  1.70198730e+03  3.31053114e-03  3.32661881e-03  9.95163977e-01
  1.70091663e+03  3.26195452e-03  3.32886982e-03  9.79898512e-01
  1.69984729e+03  2.90462864e-03  3.33111826e-03  8.71968031e-01
  1.69877930e+03  3.14109144e-03  3.33336368e-03  9.42318916e-01
  1.69770935e+03  3.32786189e-03  3.33561329e-03  9.97676134e-01
  1.69664062e+03  3.31707741e-03  3.33786034e-03  9.93773580e-01
  1.69557324e+03  3.32774175e-03  3.34010436e-03  9.96298730e-01
  1.69450732e+03  3.31536331e-03  3.34234559e-03  9.91927207e-01
  1.69344275e+03  3.33770923e-03  3.34458402e-03  9.97944534e-01
  1.69237610e+03  3.34029505e-03  3.34682665e-03  9.98048425e-01
  1.69131079e+03  3.34439357e-03  3.34906648e-03  9.98604715e-01
  1.69024683e+03  3.10908561e-03  3.35130352e-03  9.27724302e-01
  1.68918420e+03  3.35092237e-03  3.35356966e-03  9.99210536e-01
  1.68812292e+03  3.30053573e-03  3.35584278e-03  9.83519137e-01
  1.68705957e+03  3.21248453e-03  3.35812033e-03  9.56631780e-01
  1.68599768e+03  3.36257019e-03  3.36039485e-03  1.00064743e+00
  1.68493713e+03  3.36469430e-03  3.36266658e-03  1.00060308e+00
  1.68387781e+03  3.36756674e-03  3.36493528e-03  1.00078201e+00
  1.68281982e+03  3.36957024e-03  3.36720119e-03  1.00070357e+00
  1.68175989e+03  3.30543937e-03  3.36947152e-03  9.80996370e-01
  1.68070129e+03  3.36243026e-03  3.37173883e-03  9.97239172e-01
  1.67964404e+03  3.37949232e-03  3.37400334e-03  1.00162685e+00
  1.67858801e+03  3.36023350e-03  3.37626506e-03  9.95251715e-01
  1.67753345e+03  3.19709629e-03  3.37852398e-03  9.46299672e-01
  1.67647681e+03  2.66615022e-03  3.38078709e-03  7.88618207e-01
  1.67542151e+03  2.95473170e-03  3.38304741e-03  8.73393536e-01
  1.67436755e+03  3.36464122e-03  3.38530471e-03  9.93896067e-01
  1.67331494e+03  3.28079681e-03  3.38755944e-03  9.68483925e-01
  1.67226355e+03  3.23153171e-03  3.38981114e-03  9.53307271e-01
  1.67121033e+03  3.37848859e-03  3.39206704e-03  9.95996952e-01
  1.67015833e+03  3.32731288e-03  3.39432037e-03  9.80258942e-01
  1.66910767e+03  3.39911808e-03  3.39657068e-03  1.00074995e+00
  1.66805835e+03  3.12682381e-03  3.39881820e-03  9.19973791e-01
  1.66701025e+03  3.40284151e-03  3.40106711e-03  1.00052166e+00
  1.66596033e+03  3.40249203e-03  3.40334186e-03  9.99750316e-01
  1.66491174e+03  3.26992013e-03  3.40561359e-03  9.60155964e-01
  1.66386426e+03  3.39997956e-03  3.40788253e-03  9.97680902e-01
  1.66281836e+03  3.37643526e-03  3.41014867e-03  9.90113795e-01
  1.66177356e+03  3.40477051e-03  3.41241178e-03  9.97760713e-01
  1.66072693e+03  3.38899810e-03  3.41467932e-03  9.92479146e-01
  1.65968152e+03  3.41542484e-03  3.41694406e-03  9.99555409e-01
  1.65863745e+03  3.42936628e-03  3.41920578e-03  1.00297165e+00
  1.65759473e+03  2.76931841e-03  3.42146470e-03  8.09395552e-01
  1.65655322e+03  3.29091423e-03  3.42372083e-03  9.61209893e-01
  1.65550977e+03  3.09892511e-03  3.42598115e-03  9.04536486e-01
  1.65446765e+03  3.28331930e-03  3.42823868e-03  9.57727730e-01
  1.65342700e+03  2.91475491e-03  3.43049341e-03  8.49660575e-01
  1.65238745e+03  3.27409338e-03  3.43274511e-03  9.53782797e-01
  1.65134924e+03  3.42102419e-03  3.43499426e-03  9.95933056e-01
  1.65030920e+03  3.44652846e-03  3.43724759e-03  1.00270009e+00
  1.64927039e+03  3.44350841e-03  3.43952700e-03  1.00115764e+00
  1.64823291e+03  3.44745023e-03  3.44181596e-03  1.00163698e+00
  1.64719666e+03  3.38824489e-03  3.44410189e-03  9.83781815e-01
  1.64616174e+03  3.48884729e-03  3.44638503e-03  1.01232076e+00
  1.64512488e+03  3.48993461e-03  3.44867259e-03  1.01196456e+00
  1.64408936e+03  2.69539701e-03  3.45095713e-03  7.81057835e-01
  1.64305505e+03  3.47946212e-03  3.45323887e-03  1.00759375e+00
  1.64202209e+03  3.65154492e-03  3.45551781e-03  1.05672884e+00
  1.64099048e+03  3.93040618e-03  3.45779373e-03  1.13668036e+00
  1.63995691e+03  2.74134404e-03  3.46007408e-03  7.92279005e-01
  1.63892456e+03  2.90138158e-03  3.46235139e-03  8.37980092e-01
  1.63789355e+03  2.81178439e-03  3.46462592e-03  8.11569452e-01
  1.63686389e+03  3.14913900e-03  3.46689764e-03  9.08344984e-01
  1.63583545e+03  3.10637010e-03  3.46916635e-03  8.95422637e-01
  1.63480505e+03  3.28331161e-03  3.47143970e-03  9.45806921e-01
  1.63377612e+03  3.37609556e-03  3.47370980e-03  9.71899152e-01
  1.63274829e+03  3.41029419e-03  3.47597711e-03  9.81103778e-01
  1.63172180e+03  2.77002342e-03  3.47824185e-03  7.96386123e-01
  1.63069666e+03  2.93027423e-03  3.48050357e-03  8.41911018e-01
  1.62966956e+03  3.29918228e-03  3.48276948e-03  9.47287023e-01
  1.62864368e+03  3.34215211e-03  3.48503259e-03  9.59001720e-01
  1.62761914e+03  3.41148814e-03  3.48729291e-03  9.78262544e-01
  1.62659595e+03  3.47902114e-03  3.48955020e-03  9.96982634e-01
  1.62557397e+03  3.54815414e-03  3.49180494e-03  1.01613760e+00
  1.62455005e+03  3.51977698e-03  3.49406363e-03  1.00735915e+00
  1.62352747e+03  2.52784695e-03  3.49631975e-03  7.23002195e-01
  1.62250610e+03  3.46603431e-03  3.49857286e-03  9.90699470e-01
  1.62148608e+03  3.20129632e-03  3.50082340e-03  9.14440989e-01
  1.62046741e+03  3.49826948e-03  3.50307091e-03  9.98629391e-01
  1.61944666e+03  3.05809150e-03  3.50532262e-03  8.72413754e-01
  1.61842725e+03  3.31191672e-03  3.50757153e-03  9.44219351e-01
  1.61740918e+03  3.36711342e-03  3.50981764e-03  9.59341407e-01
  1.61639246e+03  3.37280938e-03  3.51206097e-03  9.60350513e-01
  1.61537683e+03  2.46069301e-03  3.51430126e-03  7.00194061e-01
  1.61435925e+03  3.34644970e-03  3.51654598e-03  9.51629758e-01
  1.61334314e+03  2.67841667e-03  3.51878791e-03  7.61175931e-01
  1.61232825e+03  3.31261149e-03  3.52102681e-03  9.40808296e-01
  1.61131458e+03  2.96516111e-03  3.52326315e-03  8.41595173e-01
  1.61030225e+03  2.90960167e-03  3.52549669e-03  8.25302660e-01
  1.60928796e+03  3.38549307e-03  3.52773420e-03  9.59679186e-01
  1.60827502e+03  3.40912631e-03  3.52996890e-03  9.65766609e-01
  1.60726331e+03  3.52450088e-03  3.53220105e-03  9.97819960e-01
  1.60625281e+03  3.32281832e-03  3.53443017e-03  9.40128446e-01
  1.60524365e+03  3.52856377e-03  3.53665650e-03  9.97711718e-01
  1.60423254e+03  3.53852450e-03  3.53888725e-03  9.99897480e-01
  1.60322266e+03  2.52126437e-03  3.54111497e-03  7.11997271e-01
  1.60221423e+03  3.40795633e-03  3.54333990e-03  9.61792052e-01
  1.60120691e+03  3.45875253e-03  3.54556227e-03  9.75515962e-01
  1.60020093e+03  3.57040041e-03  3.54778161e-03  1.00637543e+00
  1.59919299e+03  3.57023953e-03  3.55005474e-03  1.00568581e+00
  1.59818628e+03  3.54353921e-03  3.55233718e-03  9.97523308e-01
  1.59718103e+03  3.54135665e-03  3.55461659e-03  9.96269584e-01
  1.59617688e+03  3.52260121e-03  3.55689344e-03  9.90358889e-01
  1.59517395e+03  3.60109727e-03  3.55916726e-03  1.01178086e+00
  1.59416931e+03  3.51586682e-03  3.56144551e-03  9.87202227e-01
  1.59316577e+03  3.55215184e-03  3.56372073e-03  9.96753693e-01
  1.59216357e+03  3.59354541e-03  3.56599316e-03  1.00772643e+00
  1.59116260e+03  3.14550009e-03  3.56826279e-03  8.81521463e-01
  1.59016284e+03  3.27314460e-03  3.57052940e-03  9.16711211e-01
  1.58916125e+03  3.50374985e-03  3.57280043e-03  9.80673254e-01
  1.58816101e+03  3.52004729e-03  3.57506867e-03  9.84609723e-01
