Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.24724500e+03  3.64481448e-03  3.39058484e-03  1.07498097e+00
  1.24645996e+03  4.19917423e-03  3.39171430e-03  1.23806834e+00
  1.24567578e+03  4.66289278e-03  3.39284074e-03  1.37433290e+00
  1.24489258e+03  4.93631046e-03  3.39396554e-03  1.45443738e+00
  1.24411047e+03  4.83155251e-03  3.39508778e-03  1.42310095e+00
  1.24332690e+03  5.78096323e-03  3.39621049e-03  1.70218039e+00
  1.24254419e+03  4.61392803e-03  3.39733181e-03  1.35810339e+00
  1.24176257e+03  3.58852348e-03  3.39845056e-03  1.05592930e+00
  1.24098193e+03  2.59629148e-03  3.39956605e-03  7.63712585e-01
  1.24020215e+03  1.81979814e-03  3.40068014e-03  5.35127699e-01
  1.23942114e+03  1.32446282e-03  3.40179517e-03  3.89342308e-01
  1.23864087e+03  1.05584157e-03  3.40290694e-03  3.10276359e-01
  1.23786169e+03  9.45383916e-04  3.40401731e-03  2.77725935e-01
  1.23708350e+03  1.13011827e-03  3.40512511e-03  3.31887454e-01
  1.23630615e+03  1.27357466e-03  3.40622989e-03  3.73895675e-01
  1.23552747e+03  1.01681508e-03  3.40733677e-03  2.98419297e-01
  1.23474976e+03  6.70283218e-04  3.40844085e-03  1.96653917e-01
  1.23397314e+03  3.92711605e-04  3.40954191e-03  1.15180172e-01
  1.23319727e+03  2.96321843e-04  3.41064134e-03  8.68815631e-02
  1.23242249e+03  9.82675236e-04  3.41173820e-03  2.88027734e-01
  1.23164624e+03  2.83378502e-03  3.41283553e-03  8.30331564e-01
  1.23087097e+03  2.87807337e-03  3.41393147e-03  8.43037844e-01
  1.23009668e+03  2.91259144e-03  3.41502461e-03  8.52875710e-01
  1.22932324e+03  3.45198205e-03  3.41611449e-03  1.01049948e+00
  1.22855103e+03  2.62960047e-03  3.41720320e-03  7.69518316e-01
  1.22777710e+03  2.67380080e-03  3.41829238e-03  7.82203615e-01
  1.22700427e+03  3.31606739e-03  3.41937877e-03  9.69786465e-01
  1.22623242e+03  3.35278269e-03  3.42046376e-03  9.80212927e-01
  1.22546155e+03  3.17033567e-03  3.42154573e-03  9.26579952e-01
  1.22469165e+03  3.37381428e-03  3.42262490e-03  9.85738873e-01
  1.22392017e+03  2.97592930e-03  3.42370593e-03  8.69212866e-01
  1.22314978e+03  2.61015655e-03  3.42478417e-03  7.62137532e-01
  1.22238025e+03  3.38052679e-03  3.42585938e-03  9.86767530e-01
  1.22161182e+03  3.41086811e-03  3.42693320e-03  9.95312035e-01
  1.22084436e+03  2.87157740e-03  3.42800468e-03  8.37681890e-01
  1.22007532e+03  2.97203800e-03  3.42907663e-03  8.66716683e-01
  1.21930725e+03  3.55444592e-03  3.43014603e-03  1.03623748e+00
  1.21854028e+03  3.79596744e-03  3.43121286e-03  1.10630488e+00
  1.21777417e+03  2.57458678e-03  3.43227689e-03  7.50110388e-01
  1.21700916e+03  3.07745486e-03  3.43333976e-03  8.96344423e-01
  1.21624255e+03  3.98391020e-03  3.43440287e-03  1.16000080e+00
  1.21547705e+03  3.09956679e-03  3.43546318e-03  9.02226806e-01
  1.21471240e+03  2.54149130e-03  3.43652209e-03  7.39553273e-01
  1.21394873e+03  2.64359289e-03  3.43757798e-03  7.69027770e-01
  1.21318604e+03  2.69795023e-03  3.43863084e-03  7.84600139e-01
  1.21242188e+03  3.16753332e-03  3.43968580e-03  9.20878708e-01
  1.21165869e+03  3.06269829e-03  3.44073772e-03  8.90128374e-01
  1.21089648e+03  3.16070393e-03  3.44178686e-03  9.18332279e-01
  1.21013525e+03  2.73710792e-03  3.44283460e-03  7.95015752e-01
  1.20937488e+03  3.12996260e-03  3.44387931e-03  9.08847988e-01
  1.20861316e+03  2.25384301e-03  3.44492425e-03  6.54250383e-01
  1.20785242e+03  3.14896391e-03  3.44596803e-03  9.13811147e-01
  1.20709253e+03  3.23832734e-03  3.44700855e-03  9.39460218e-01
  1.20633374e+03  3.29542626e-03  3.44804651e-03  9.55737174e-01
  1.20557581e+03  3.11770616e-03  3.44908284e-03  9.03923213e-01
  1.20481641e+03  3.45413270e-03  3.45011940e-03  1.00116324e+00
  1.20405798e+03  3.39550269e-03  3.45115340e-03  9.83874798e-01
  1.20330066e+03  3.00050923e-03  3.45218577e-03  8.69162142e-01
  1.20254407e+03  3.27063538e-03  3.45321489e-03  9.47127640e-01
  1.20178857e+03  3.24818352e-03  3.45424144e-03  9.40346360e-01
  1.20103162e+03  3.55329737e-03  3.45527008e-03  1.02837038e+00
  1.20027563e+03  3.64503195e-03  3.45629500e-03  1.05460668e+00
  1.19952051e+03  3.83350509e-03  3.45731759e-03  1.10880911e+00
  1.19876636e+03  2.73276237e-03  3.45833879e-03  7.90195167e-01
  1.19801318e+03  3.25471209e-03  3.45935649e-03  9.40843225e-01
  1.19725867e+03  2.30980781e-03  3.46037489e-03  6.67502224e-01
  1.19650500e+03  3.23557761e-03  3.46139190e-03  9.34762061e-01
  1.19575232e+03  3.30721680e-03  3.46240541e-03  9.55178916e-01
  1.19500061e+03  3.32597317e-03  3.46341659e-03  9.60315645e-01
  1.19424976e+03  3.31496540e-03  3.46442638e-03  9.56858337e-01
  1.19349756e+03  3.42318020e-03  3.46543593e-03  9.87806499e-01
  1.19274634e+03  3.34881409e-03  3.46644269e-03  9.66066480e-01
  1.19199597e+03  3.19869933e-03  3.46744852e-03  9.22493696e-01
  1.19124658e+03  2.35891948e-03  3.46845062e-03  6.80107534e-01
  1.19049817e+03  3.09238932e-03  3.46945040e-03  8.91319692e-01
  1.18974829e+03  3.31272255e-03  3.47045180e-03  9.54550803e-01
  1.18899939e+03  3.36158578e-03  3.47144972e-03  9.68352139e-01
  1.18825134e+03  3.43486690e-03  3.47244507e-03  9.89178181e-01
  1.18750439e+03  3.43210343e-03  3.47343925e-03  9.88099456e-01
  1.18675830e+03  3.45281116e-03  3.47442995e-03  9.93777752e-01
  1.18601074e+03  3.35788028e-03  3.47542111e-03  9.66179371e-01
  1.18526428e+03  3.39939911e-03  3.47641110e-03  9.77847278e-01
  1.18451855e+03  2.35232268e-03  3.47739761e-03  6.76460683e-01
  1.18377405e+03  3.48989130e-03  3.47838132e-03  1.00330901e+00
  1.18303015e+03  2.63500540e-03  3.47936410e-03  7.57323921e-01
  1.18228516e+03  3.54238995e-03  3.48034617e-03  1.01782691e+00
  1.18154089e+03  3.56031815e-03  3.48132569e-03  1.02269030e+00
  1.18079761e+03  3.65938758e-03  3.48230428e-03  1.05085242e+00
  1.18005518e+03  3.45031405e-03  3.48327984e-03  9.90535975e-01
  1.17931384e+03  3.69269005e-03  3.48425191e-03  1.05982304e+00
  1.17857104e+03  3.62879434e-03  3.48522561e-03  1.04119360e+00
  1.17782922e+03  3.02822725e-03  3.48619581e-03  8.68633747e-01
  1.17708826e+03  3.97025188e-03  3.48716369e-03  1.13853323e+00
  1.17634814e+03  2.60787574e-03  3.48813040e-03  7.47642815e-01
  1.17560913e+03  2.55992776e-03  3.48909339e-03  7.33694255e-01
  1.17486865e+03  2.56516645e-03  3.49005731e-03  7.34992623e-01
  1.17412915e+03  3.65474401e-03  3.49101960e-03  1.04689872e+00
  1.17339050e+03  3.64885130e-03  3.49197839e-03  1.04492378e+00
  1.17265283e+03  3.59543925e-03  3.49293486e-03  1.02934623e+00
  1.17191614e+03  3.11621279e-03  3.49389017e-03  8.91903460e-01
  1.17117786e+03  2.93847802e-03  3.49484105e-03  8.40804517e-01
  1.17044067e+03  2.71752593e-03  3.49579309e-03  7.77370393e-01
  1.16970435e+03  2.51486432e-03  3.49674374e-03  7.19201803e-01
  1.16896899e+03  1.44100829e-03  3.49767995e-03  4.11989748e-01
  1.16823462e+03  2.32655881e-03  3.49862431e-03  6.64992452e-01
  1.16749878e+03  2.46798713e-03  3.49957030e-03  7.05225766e-01
  1.16676392e+03  3.05218156e-03  3.50051257e-03  8.71924162e-01
  1.16602991e+03  3.33953439e-03  3.50145274e-03  9.53756809e-01
  1.16529675e+03  3.34440917e-03  3.50239198e-03  9.54892874e-01
  1.16456470e+03  2.81347823e-03  3.50332679e-03  8.03087533e-01
  1.16383118e+03  3.12515511e-03  3.50426254e-03  8.91815305e-01
  1.16309863e+03  3.50424927e-03  3.50519712e-03  9.99729574e-01
  1.16236694e+03  2.90762167e-03  3.50612774e-03  8.29297125e-01
  1.16163623e+03  3.51273105e-03  3.50705627e-03  1.00161815e+00
  1.16090625e+03  3.53859854e-03  3.50798341e-03  1.00872719e+00
  1.16017505e+03  3.23700276e-03  3.50890961e-03  9.22509611e-01
  1.15944482e+03  3.16260825e-03  3.50983348e-03  9.01070774e-01
  1.15871545e+03  3.32697132e-03  3.51075619e-03  9.47650909e-01
  1.15798706e+03  3.50282784e-03  3.51167470e-03  9.97480690e-01
  1.15725940e+03  3.51786357e-03  3.51259136e-03  1.00150084e+00
  1.15653052e+03  3.51697253e-03  3.51350987e-03  1.00098562e+00
  1.15580249e+03  2.42702942e-03  3.51442373e-03  6.90590978e-01
  1.15507544e+03  3.50207207e-03  3.51533596e-03  9.96226847e-01
  1.15434924e+03  3.51554877e-03  3.51624680e-03  9.99801517e-01
  1.15362402e+03  3.43484129e-03  3.51715344e-03  9.76596951e-01
  1.15289746e+03  3.57105327e-03  3.51806101e-03  1.01506293e+00
  1.15217175e+03  3.35836643e-03  3.51896742e-03  9.54361379e-01
  1.15144690e+03  3.50112468e-03  3.51986941e-03  9.94674623e-01
  1.15072302e+03  3.45755275e-03  3.52076953e-03  9.82044637e-01
  1.15000000e+03  3.35749076e-03  3.52166849e-03  9.53380704e-01
  1.15000000e+03  3.35749076e-03  3.52166849e-03  9.53380704e-01
  1.14943579e+03  3.37485247e-03  3.52236768e-03  9.58120406e-01
  1.14887219e+03  3.40275490e-03  3.52306548e-03  9.65850592e-01
  1.14830908e+03  3.48753249e-03  3.52376257e-03  9.89718378e-01
  1.14774646e+03  3.51829198e-03  3.52445897e-03  9.98250246e-01
  1.14718445e+03  3.47738597e-03  3.52515164e-03  9.86450016e-01
  1.14662170e+03  3.51714273e-03  3.52584524e-03  9.97531772e-01
  1.14605945e+03  3.51921842e-03  3.52653814e-03  9.97924387e-01
  1.14549780e+03  3.51681211e-03  3.52723012e-03  9.97046351e-01
  1.14493665e+03  3.51210963e-03  3.52791953e-03  9.95518625e-01
  1.14437598e+03  3.51546332e-03  3.52860685e-03  9.96275187e-01
  1.14381445e+03  3.47225904e-03  3.52929509e-03  9.83839214e-01
  1.14325366e+03  3.52650508e-03  3.52998218e-03  9.99014974e-01
  1.14269336e+03  3.52881569e-03  3.53066646e-03  9.99475837e-01
  1.14213354e+03  3.50178801e-03  3.53134982e-03  9.91628766e-01
  1.14157434e+03  3.50556523e-03  3.53203272e-03  9.92506444e-01
  1.14101416e+03  3.52626760e-03  3.53271537e-03  9.98174846e-01
  1.14045471e+03  3.52105056e-03  3.53339524e-03  9.96506274e-01
  1.13989575e+03  3.34834075e-03  3.53407464e-03  9.47444856e-01
  1.13933728e+03  3.51996394e-03  3.53475334e-03  9.95815992e-01
  1.13877954e+03  3.51233291e-03  3.53542948e-03  9.93467093e-01
  1.13822083e+03  3.24719097e-03  3.53610539e-03  9.18295860e-01
  1.13766260e+03  3.49481637e-03  3.53678036e-03  9.88134980e-01
  1.13710498e+03  3.50060710e-03  3.53745488e-03  9.89583552e-01
  1.13654797e+03  3.53071233e-03  3.53812636e-03  9.97904539e-01
  1.13599146e+03  3.54387332e-03  3.53879621e-03  1.00143468e+00
  1.13543420e+03  3.62781226e-03  3.53946700e-03  1.02496004e+00
  1.13487744e+03  3.42843984e-03  3.54013732e-03  9.68448281e-01
  1.13432104e+03  3.21088731e-03  3.54080414e-03  9.06824350e-01
  1.13376550e+03  2.14200839e-03  3.54147004e-03  6.04835927e-01
  1.13321033e+03  3.39368056e-03  3.54213500e-03  9.58088934e-01
  1.13265442e+03  3.73245310e-03  3.54280043e-03  1.05353177e+00
  1.13209888e+03  3.96653591e-03  3.54346260e-03  1.11939549e+00
  1.13154407e+03  4.03742865e-03  3.54412408e-03  1.13918948e+00
  1.13098975e+03  3.92086944e-03  3.54478462e-03  1.10609519e+00
  1.13043604e+03  4.38726880e-03  3.54544423e-03  1.23743856e+00
  1.12988135e+03  4.64103138e-03  3.54610197e-03  1.30876982e+00
  1.12932727e+03  4.88051353e-03  3.54675902e-03  1.37604880e+00
  1.12877380e+03  3.69234849e-03  3.54741560e-03  1.04085588e+00
  1.12822083e+03  3.34125967e-03  3.54807032e-03  9.41711783e-01
  1.12766846e+03  2.61447299e-03  3.54872225e-03  7.36736417e-01
  1.12711523e+03  2.50549079e-03  3.54937511e-03  7.05896378e-01
  1.12656250e+03  2.40972475e-03  3.55002726e-03  6.78790510e-01
  1.12601025e+03  2.52762670e-03  3.55067709e-03  7.11871743e-01
  1.12545874e+03  2.53628404e-03  3.55132483e-03  7.14179695e-01
  1.12490759e+03  2.68120389e-03  3.55197163e-03  7.54849494e-01
  1.12435571e+03  2.67835381e-03  3.55261960e-03  7.53909528e-01
  1.12380444e+03  1.73193496e-03  3.55326477e-03  4.87420738e-01
  1.12325354e+03  2.22093309e-03  3.55390809e-03  6.24926984e-01
  1.12270325e+03  1.91753288e-03  3.55455070e-03  5.39458573e-01
  1.12215356e+03  1.27865584e-03  3.55519261e-03  3.59658629e-01
  1.12160315e+03  6.47274195e-04  3.55583290e-03  1.82031676e-01
  1.12105310e+03  3.99227603e-04  3.55647178e-03  1.12253830e-01
  1.12050354e+03  2.88957381e-04  3.55711021e-03  8.12337399e-02
  1.11995471e+03  4.09837754e-04  3.55774816e-03  1.15195841e-01
  1.11940625e+03  1.30119163e-03  3.55838169e-03  3.65669459e-01
  1.11885706e+03  3.58694512e-03  3.55901639e-03  1.00784731e+00
  1.11830847e+03  4.69108159e-03  3.55965039e-03  1.31784892e+00
  1.11776038e+03  2.89763440e-03  3.56028345e-03  8.13877463e-01
  1.11721277e+03  2.92710518e-03  3.56091280e-03  8.22009802e-01
  1.11666577e+03  2.69511016e-03  3.56154167e-03  7.56725729e-01
  1.11611792e+03  2.38014362e-03  3.56217124e-03  6.68172121e-01
  1.11557056e+03  2.19180319e-03  3.56279965e-03  6.15191221e-01
  1.11502380e+03  1.94335624e-03  3.56342597e-03  5.45361757e-01
  1.11447754e+03  2.02835375e-03  3.56404972e-03  5.69114864e-01
  1.11393188e+03  1.68287160e-03  3.56467301e-03  4.72097039e-01
  1.11338538e+03  1.40929781e-03  3.56529583e-03  3.95282149e-01
  1.11283936e+03  9.95073933e-04  3.56591656e-03  2.79051393e-01
  1.11229395e+03  4.86670411e-04  3.56653659e-03  1.36454627e-01
  1.11174915e+03  2.08565369e-04  3.56715615e-03  5.84682487e-02
  1.11120483e+03  9.36757642e-05  3.56777292e-03  2.62560882e-02
  1.11065955e+03  4.45431688e-05  3.56838922e-03  1.24827102e-02
  1.11011499e+03  2.81638513e-05  3.56900482e-03  7.89123308e-03
  1.10957092e+03  1.04043582e-04  3.56961996e-03  2.91469637e-02
  1.10902734e+03  1.11956045e-03  3.57023161e-03  3.13582033e-01
  1.10848425e+03  2.58902437e-03  3.57084209e-03  7.25045860e-01
  1.10794055e+03  2.47437763e-03  3.57145350e-03  6.92820847e-01
  1.10739722e+03  3.42481676e-03  3.57206445e-03  9.58778024e-01
  1.10685437e+03  3.47715733e-03  3.57267121e-03  9.73265409e-01
  1.10631226e+03  3.52220540e-03  3.57327727e-03  9.85707283e-01
  1.10577051e+03  3.50810611e-03  3.57388286e-03  9.81595159e-01
  1.10522803e+03  3.48018366e-03  3.57448868e-03  9.73617196e-01
  1.10468604e+03  3.51783424e-03  3.57509078e-03  9.83984530e-01
  1.10414465e+03  3.49619286e-03  3.57569265e-03  9.77766573e-01
  1.10360376e+03  3.32682719e-03  3.57629359e-03  9.30244446e-01
  1.10306335e+03  3.51489289e-03  3.57689313e-03  9.82666492e-01
  1.10252209e+03  3.55869881e-03  3.57749104e-03  9.94747102e-01
  1.10198145e+03  3.32811708e-03  3.57808825e-03  9.30138350e-01
  1.10144141e+03  3.45995324e-03  3.57868499e-03  9.66822565e-01
  1.10090186e+03  3.57633643e-03  3.57927941e-03  9.99177754e-01
  1.10036279e+03  3.59008322e-03  3.57987150e-03  1.00285256e+00
  1.09982288e+03  3.33245052e-03  3.58046428e-03  9.30731416e-01
  1.09928357e+03  3.56580899e-03  3.58105660e-03  9.95742142e-01
  1.09874475e+03  3.57518112e-03  3.58164636e-03  9.98194873e-01
  1.09820654e+03  3.53866094e-03  3.58223380e-03  9.87836421e-01
  1.09766882e+03  3.56203248e-03  3.58282076e-03  9.94197786e-01
  1.09713025e+03  3.54086352e-03  3.58340843e-03  9.88127232e-01
  1.09659229e+03  3.49340914e-03  3.58399283e-03  9.74725485e-01
  1.09605481e+03  3.44846793e-03  3.58457607e-03  9.62029517e-01
  1.09551794e+03  3.56965954e-03  3.58515861e-03  9.95676875e-01
  1.09498145e+03  3.55698611e-03  3.58574046e-03  9.91980910e-01
  1.09444434e+03  3.57688707e-03  3.58631997e-03  9.97369766e-01
  1.09390759e+03  3.57326260e-03  3.58689856e-03  9.96198416e-01
  1.09337146e+03  3.42603074e-03  3.58747668e-03  9.54997301e-01
  1.09283582e+03  3.43019050e-03  3.58805386e-03  9.56003070e-01
  1.09230066e+03  3.36805754e-03  3.58862709e-03  9.38536525e-01
  1.09176477e+03  3.57367680e-03  3.58920125e-03  9.95674670e-01
  1.09122949e+03  2.67553423e-03  3.58977495e-03  7.45320916e-01
  1.09069458e+03  3.40380939e-03  3.59034701e-03  9.48044717e-01
  1.09016028e+03  3.55404359e-03  3.59091582e-03  9.89731789e-01
  1.08962646e+03  3.23165557e-03  3.59148416e-03  8.99810612e-01
  1.08909204e+03  3.52364825e-03  3.59205343e-03  9.80956554e-01
  1.08855786e+03  3.45224934e-03  3.59262037e-03  9.60927904e-01
  1.08802441e+03  3.53771681e-03  3.59318475e-03  9.84562993e-01
  1.08749146e+03  3.54671245e-03  3.59374867e-03  9.86911654e-01
  1.08695886e+03  3.56118591e-03  3.59431189e-03  9.90783751e-01
  1.08642566e+03  3.57527565e-03  3.59487394e-03  9.94548261e-01
  1.08589294e+03  3.28849233e-03  3.59543390e-03  9.14630234e-01
  1.08536060e+03  3.53484810e-03  3.59599316e-03  9.82996345e-01
  1.08482886e+03  2.55790702e-03  3.59655195e-03  7.11210907e-01
  1.08429785e+03  3.21422005e-03  3.59710725e-03  8.93556893e-01
  1.08376575e+03  3.13305529e-03  3.59766278e-03  8.70858550e-01
  1.08323438e+03  3.29388562e-03  3.59821739e-03  9.15421486e-01
  1.08270337e+03  3.27032199e-03  3.59877176e-03  9.08732772e-01
  1.08217297e+03  3.47549701e-03  3.59932217e-03  9.65597630e-01
  1.08164319e+03  3.14247259e-03  3.59987165e-03  8.72940183e-01
  1.08111255e+03  3.16609489e-03  3.60042206e-03  8.79367709e-01
  1.08058240e+03  3.55337374e-03  3.60097177e-03  9.86781895e-01
  1.08005273e+03  3.57441534e-03  3.60151846e-03  9.92474496e-01
  1.07952356e+03  3.55794281e-03  3.60206305e-03  9.87751365e-01
  1.07899512e+03  3.16262059e-03  3.60260694e-03  8.77870023e-01
  1.07846570e+03  3.49488040e-03  3.60315084e-03  9.69951153e-01
  1.07793689e+03  3.32025345e-03  3.60369170e-03  9.21347797e-01
  1.07740845e+03  3.48843890e-03  3.60423210e-03  9.67872977e-01
  1.07688074e+03  3.46843246e-03  3.60477204e-03  9.62177992e-01
  1.07635339e+03  3.45598441e-03  3.60531011e-03  9.58581686e-01
  1.07582544e+03  3.46695748e-03  3.60584655e-03  9.61482286e-01
  1.07529785e+03  3.23316292e-03  3.60638229e-03  8.96511436e-01
  1.07477075e+03  3.59790819e-03  3.60691780e-03  9.97502089e-01
  1.07424426e+03  3.55125195e-03  3.60745052e-03  9.84421492e-01
  1.07371826e+03  3.74284084e-03  3.60798091e-03  1.03737819e+00
  1.07319153e+03  3.77702876e-03  3.60851246e-03  1.04669964e+00
  1.07266528e+03  2.83717760e-03  3.60904331e-03  7.86130130e-01
  1.07213953e+03  3.18512809e-03  3.60957091e-03  8.82411838e-01
  1.07161426e+03  3.70207685e-03  3.61009687e-03  1.02547860e+00
  1.07108960e+03  3.49227316e-03  3.61062237e-03  9.67221975e-01
  1.07056409e+03  3.36641213e-03  3.61114857e-03  9.32227552e-01
  1.07003906e+03  2.67229998e-03  3.61167081e-03  7.39906847e-01
  1.06951465e+03  3.54568637e-03  3.61219235e-03  9.81588423e-01
  1.06899072e+03  3.54779838e-03  3.61271319e-03  9.82031584e-01
  1.06846729e+03  3.54094058e-03  3.61323357e-03  9.79992151e-01
  1.06794312e+03  3.10554309e-03  3.61375092e-03  8.59368384e-01
  1.06741943e+03  3.51581071e-03  3.61426780e-03  9.72758830e-01
  1.06689624e+03  3.56405880e-03  3.61478399e-03  9.85967278e-01
  1.06637366e+03  3.50857992e-03  3.61529901e-03  9.70481217e-01
  1.06585144e+03  3.54671571e-03  3.61581054e-03  9.80890870e-01
  1.06532861e+03  3.58488620e-03  3.61632276e-03  9.91307020e-01
  1.06480615e+03  3.59368138e-03  3.61683453e-03  9.93598461e-01
  1.06428430e+03  3.61337070e-03  3.61734419e-03  9.98901486e-01
  1.06376294e+03  3.68739269e-03  3.61785130e-03  1.01922178e+00
  1.06324194e+03  3.76101490e-03  3.61835770e-03  1.03942585e+00
  1.06272046e+03  2.29814486e-03  3.61886481e-03  6.35045767e-01
  1.06219934e+03  3.07362340e-03  3.61936935e-03  8.49215209e-01
  1.06167871e+03  3.50709143e-03  3.61987157e-03  9.68844175e-01
  1.06115857e+03  3.56699736e-03  3.62037332e-03  9.85256791e-01
  1.06063904e+03  3.22319171e-03  3.62087460e-03  8.90169382e-01
  1.06011865e+03  2.86531937e-03  3.62137402e-03  7.91224360e-01
  1.05959875e+03  3.55003844e-03  3.62187158e-03  9.80166852e-01
  1.05907935e+03  3.44232214e-03  3.62236891e-03  9.50295925e-01
  1.05856055e+03  3.46435374e-03  3.62286554e-03  9.56246853e-01
  1.05804236e+03  3.42164631e-03  3.62335821e-03  9.44330096e-01
  1.05752319e+03  3.48663121e-03  3.62385134e-03  9.62134123e-01
  1.05700464e+03  3.55408387e-03  3.62434378e-03  9.80614424e-01
  1.05648657e+03  3.47022573e-03  3.62483575e-03  9.57347035e-01
  1.05596899e+03  2.75681517e-03  3.62532330e-03  7.60432899e-01
  1.05545203e+03  3.48864729e-03  3.62581061e-03  9.62170303e-01
  1.05493420e+03  3.48984823e-03  3.62629839e-03  9.62372065e-01
  1.05441687e+03  3.57539416e-03  3.62678524e-03  9.85830128e-01
  1.05390015e+03  3.58831394e-03  3.62726813e-03  9.89260733e-01
  1.05338379e+03  3.53696616e-03  3.62775079e-03  9.74974930e-01
  1.05286804e+03  3.37228761e-03  3.62823275e-03  9.29457307e-01
  1.05235144e+03  3.60379205e-03  3.62871424e-03  9.93131936e-01
  1.05183545e+03  3.66279529e-03  3.62919248e-03  1.00925899e+00
  1.05131995e+03  3.66640184e-03  3.62967048e-03  1.01011980e+00
  1.05080493e+03  3.72435362e-03  3.63014778e-03  1.02595103e+00
  1.05029028e+03  3.74148227e-03  3.63062276e-03  1.03053463e+00
