Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  9.92228088e+02  4.02301690e-03  3.98082146e-03  1.01059985e+00
  9.91741577e+02  4.04573279e-03  3.98171740e-03  1.01607728e+00
  9.91255493e+02  2.48085195e-03  3.98261286e-03  6.22920692e-01
  9.90769897e+02  3.62395495e-03  3.98350507e-03  9.09740269e-01
  9.90284729e+02  3.06037930e-03  3.98439495e-03  7.68091381e-01
  9.89798889e+02  1.51382142e-03  3.98528576e-03  3.79852653e-01
  9.89313538e+02  3.37575190e-03  3.98617610e-03  8.46864700e-01
  9.88828674e+02  3.53865977e-03  3.98706319e-03  8.87535453e-01
  9.88344238e+02  3.27625638e-03  3.98794748e-03  8.21539462e-01
  9.87860291e+02  3.76458117e-03  3.98883130e-03  9.43780482e-01
  9.87375671e+02  3.05413851e-03  3.98971653e-03  7.65502691e-01
  9.86891479e+02  1.95042894e-03  3.99059802e-03  4.88756061e-01
  9.86407776e+02  2.56072730e-03  3.99147766e-03  6.41548693e-01
  9.85924561e+02  8.33848317e-04  3.99235589e-03  2.08861217e-01
  9.85441772e+02  3.10939876e-03  3.99323367e-03  7.78666854e-01
  9.84958313e+02  3.14209657e-03  3.99411004e-03  7.86682487e-01
  9.84475342e+02  3.39250080e-03  3.99498409e-03  8.49189997e-01
  9.83992859e+02  2.75709666e-03  3.99585767e-03  6.89988732e-01
  9.83510803e+02  3.65782995e-03  3.99673032e-03  9.15205598e-01
  9.83029236e+02  3.88332852e-03  3.99759877e-03  9.71415222e-01
  9.82546936e+02  4.03231429e-03  3.99846816e-03  1.00846493e+00
  9.82065125e+02  3.24475789e-03  3.99933616e-03  8.11324120e-01
  9.81583801e+02  4.09505144e-03  4.00020322e-03  1.02371085e+00
  9.81102966e+02  4.14882181e-03  4.00106795e-03  1.03692865e+00
  9.80622559e+02  4.23759408e-03  4.00192896e-03  1.05888784e+00
  9.80141479e+02  4.19401005e-03  4.00279183e-03  1.04777133e+00
  9.79660828e+02  3.71276890e-03  4.00365330e-03  9.27345216e-01
  9.79180664e+02  3.59182572e-03  4.00451152e-03  8.96944821e-01
  9.78700989e+02  4.35353909e-03  4.00536787e-03  1.08692622e+00
  9.78221741e+02  2.89878412e-03  4.00622329e-03  7.23570287e-01
  9.77741821e+02  4.57642600e-03  4.00708010e-03  1.14208508e+00
  9.77262390e+02  4.11447044e-03  4.00793273e-03  1.02658165e+00
  9.76783386e+02  3.48549127e-03  4.00878349e-03  8.69463563e-01
  9.76304871e+02  4.07760544e-03  4.00963379e-03  1.01695216e+00
  9.75826843e+02  3.51390336e-03  4.01048316e-03  8.76179576e-01
  9.75348145e+02  4.11755545e-03  4.01133019e-03  1.02648127e+00
  9.74869812e+02  4.06475179e-03  4.01217584e-03  1.01310408e+00
  9.74392029e+02  3.91961355e-03  4.01302055e-03  9.76724029e-01
  9.73914673e+02  3.95317562e-03  4.01386479e-03  9.84880149e-01
  9.73437805e+02  3.23576480e-03  4.01470438e-03  8.05978358e-01
  9.72960266e+02  2.90787546e-03  4.01554443e-03  7.24154651e-01
  9.72483154e+02  7.67660502e-04  4.01638402e-03  1.91132247e-01
  9.72006470e+02  6.99580531e-04  4.01722267e-03  1.74145326e-01
  9.71530334e+02  7.75040069e-04  4.01805667e-03  1.92889273e-01
  9.71054626e+02  6.32881129e-04  4.01888974e-03  1.57476619e-01
  9.70578247e+02  4.86324105e-04  4.01972374e-03  1.20984457e-01
  9.70102295e+02  1.20893063e-03  4.02055681e-03  3.00687343e-01
  9.69626831e+02  2.15089205e-03  4.02138568e-03  5.34863412e-01
  9.69151794e+02  3.61477025e-03  4.02221316e-03  8.98701847e-01
  9.68677246e+02  3.86537821e-03  4.02303971e-03  9.60810363e-01
  9.68202026e+02  3.13911820e-03  4.02386719e-03  7.80124664e-01
  9.67727234e+02  3.13225808e-03  4.02469048e-03  7.78260589e-01
  9.67252930e+02  3.82565404e-03  4.02551237e-03  9.50352073e-01
  9.66779114e+02  3.56910448e-03  4.02633380e-03  8.86440337e-01
  9.66305725e+02  3.90469329e-03  4.02715383e-03  9.69591320e-01
  9.65831665e+02  3.95428576e-03  4.02797153e-03  9.81706440e-01
  9.65358032e+02  3.77669442e-03  4.02878784e-03  9.37426984e-01
  9.64884888e+02  3.95262148e-03  4.02960368e-03  9.80895877e-01
  9.64412231e+02  3.98406573e-03  4.03041858e-03  9.88499224e-01
  9.63940002e+02  3.01832869e-03  4.03122837e-03  7.48736739e-01
  9.63467102e+02  3.96955153e-03  4.03203955e-03  9.84502196e-01
  9.62994629e+02  3.89241590e-03  4.03284980e-03  9.65177536e-01
  9.62522644e+02  3.58569459e-03  4.03365912e-03  8.88943434e-01
  9.62051147e+02  3.92805971e-03  4.03446332e-03  9.73626375e-01
  9.61580078e+02  3.90899181e-03  4.03526658e-03  9.68707144e-01
  9.61108276e+02  3.89423571e-03  4.03607124e-03  9.64857996e-01
  9.60637024e+02  3.59673821e-03  4.03687498e-03  8.90970886e-01
  9.60166199e+02  3.67467524e-03  4.03767545e-03  9.10096765e-01
  9.59695801e+02  3.22000426e-03  4.03847313e-03  7.97332108e-01
  9.59225891e+02  3.83583689e-03  4.03926941e-03  9.49636221e-01
  9.58755310e+02  1.05821074e-03  4.04006708e-03  2.61928976e-01
  9.58285156e+02  3.80540220e-03  4.04086011e-03  9.41730738e-01
  9.57815491e+02  3.96119663e-03  4.04165220e-03  9.80093360e-01
  9.57346252e+02  4.07618564e-03  4.04244382e-03  1.00834680e+00
  9.56877502e+02  4.24364768e-03  4.04323451e-03  1.04956758e+00
  9.56408020e+02  4.50057397e-03  4.04402195e-03  1.11289549e+00
  9.55939087e+02  4.63439710e-03  4.04480891e-03  1.14576423e+00
  9.55470520e+02  5.34633314e-03  4.04559495e-03  1.32151973e+00
  9.55002441e+02  3.15570971e-03  4.04637959e-03  7.79884696e-01
  9.54534851e+02  2.92883720e-03  4.04715957e-03  7.23677218e-01
  9.54066528e+02  2.97355652e-03  4.04794049e-03  7.34585047e-01
  9.53598694e+02  3.15876585e-03  4.04872093e-03  7.80188560e-01
  9.53131348e+02  3.26245464e-03  4.04949998e-03  8.05643797e-01
  9.52664429e+02  3.42374435e-03  4.05027438e-03  8.45311701e-01
  9.52197937e+02  3.70465731e-03  4.05104784e-03  9.14493620e-01
  9.51730774e+02  3.84495873e-03  4.05182270e-03  9.48945463e-01
  9.51264099e+02  2.95943511e-03  4.05259570e-03  7.30256617e-01
  9.50797852e+02  3.58592207e-03  4.05336451e-03  8.84677887e-01
  9.50332092e+02  3.81349865e-03  4.05413238e-03  9.40644801e-01
  9.49866760e+02  1.20834669e-03  4.05489979e-03  2.97996700e-01
  9.49400757e+02  1.43265596e-03  4.05566720e-03  3.53247941e-01
  9.48935181e+02  4.14127111e-03  4.05642996e-03  1.02091515e+00
  9.48470093e+02  4.44227597e-03  4.05719224e-03  1.09491384e+00
  9.48005432e+02  4.16191155e-03  4.05795360e-03  1.02561831e+00
  9.47541260e+02  5.46243181e-03  4.05871356e-03  1.34585297e+00
  9.47076416e+02  5.80518041e-03  4.05947072e-03  1.43003392e+00
  9.46612000e+02  6.10854616e-03  4.06022742e-03  1.50448382e+00
  9.46148010e+02  6.37731375e-03  4.06098273e-03  1.57038677e+00
  9.45684509e+02  6.20671036e-03  4.06173663e-03  1.52809274e+00
  9.45221497e+02  7.02785561e-03  4.06248635e-03  1.72993946e+00
  9.44757751e+02  6.56757504e-03  4.06323699e-03  1.61634064e+00
  9.44294434e+02  4.90247924e-03  4.06398717e-03  1.20632255e+00
  9.43831665e+02  3.74223571e-03  4.06473503e-03  9.20659125e-01
  9.43369263e+02  2.98979250e-03  4.06547915e-03  7.35409617e-01
  9.42907349e+02  2.53965682e-03  4.06622235e-03  6.24574006e-01
  9.42444763e+02  2.10218388e-03  4.06696647e-03  5.16892374e-01
  9.41982605e+02  1.61597028e-03  4.06770874e-03  3.97267967e-01
  9.41520935e+02  1.16562610e-03  4.06844681e-03  2.86503971e-01
  9.41059692e+02  8.12720158e-04  4.06918395e-03  1.99725583e-01
  9.40598938e+02  5.45643736e-04  4.06992063e-03  1.34067416e-01
  9.40137451e+02  3.58101766e-04  4.07065684e-03  8.79715011e-02
  9.39676453e+02  2.41183647e-04  4.07138886e-03  5.92386648e-02
  9.39215881e+02  1.95068496e-04  4.07212041e-03  4.79034223e-02
  9.38755798e+02  6.03431021e-04  4.07285150e-03  1.48159355e-01
  9.38296082e+02  2.67337705e-03  4.07357980e-03  6.56272173e-01
  9.37835754e+02  1.42954884e-03  4.07430623e-03  3.50869268e-01
  9.37375916e+02  2.18252791e-03  4.07503173e-03  5.35585523e-01
  9.36916443e+02  4.61964728e-03  4.07575676e-03  1.13344526e+00
  9.36457458e+02  5.42288739e-03  4.07647947e-03  1.33028698e+00
  9.35998962e+02  5.53879235e-03  4.07719798e-03  1.35848010e+00
  9.35539734e+02  6.05030963e-03  4.07791790e-03  1.48367620e+00
  9.35080994e+02  6.20920677e-03  4.07863688e-03  1.52237308e+00
  9.34622681e+02  6.64827973e-03  4.07935353e-03  1.62973869e+00
  9.34164856e+02  7.01828161e-03  4.08006599e-03  1.72013915e+00
  9.33707397e+02  7.14268489e-03  4.08077845e-03  1.75032425e+00
  9.33249329e+02  4.96424967e-03  4.08149138e-03  1.21628332e+00
  9.32791687e+02  3.80457053e-03  4.08220198e-03  9.31989729e-01
  9.32334534e+02  2.98731215e-03  4.08290932e-03  7.31662631e-01
  9.31877808e+02  2.51792255e-03  4.08361573e-03  6.16591454e-01
  9.31421509e+02  2.08300399e-03  4.08432120e-03  5.09999990e-01
  9.30964539e+02  1.60310639e-03  4.08499688e-03  3.92437607e-01
  9.30507996e+02  1.15261076e-03  4.08569770e-03  2.82108694e-01
  9.30051941e+02  8.03606119e-04  4.08639805e-03  1.96653903e-01
  9.29596313e+02  5.50589757e-04  4.08709748e-03  1.34714127e-01
  9.29141174e+02  3.76659940e-04  4.08779411e-03  9.21425894e-02
  9.28685303e+02  2.70576915e-04  4.08848887e-03  6.61801696e-02
  9.28229919e+02  1.95362780e-04  4.08918317e-03  4.77754995e-02
  9.27774963e+02  1.91897605e-04  4.08987701e-03  4.69201431e-02
  9.27320496e+02  1.26377924e-03  4.09056759e-03  3.08949590e-01
  9.26866394e+02  3.55133787e-03  4.09125537e-03  8.68031323e-01
  9.26411682e+02  3.20729380e-03  4.09194361e-03  7.83806920e-01
  9.25957397e+02  4.98932693e-03  4.09263140e-03  1.21910000e+00
  9.25503601e+02  4.95380815e-03  4.09331499e-03  1.21021914e+00
  9.25050171e+02  5.70213608e-03  4.09399625e-03  1.39280438e+00
  9.24597229e+02  6.07190002e-03  4.09467658e-03  1.48287666e+00
  9.24143616e+02  4.02302621e-03  4.09535831e-03  9.82338071e-01
  9.23690491e+02  2.40195147e-03  4.09603631e-03  5.86408675e-01
  9.23237732e+02  1.99029199e-03  4.09671152e-03  4.85826701e-01
  9.22785461e+02  1.51076377e-03  4.09738626e-03  3.68714035e-01
  9.22333618e+02  1.16655300e-03  4.09806008e-03  2.84659803e-01
  9.21881104e+02  9.34827665e-04  4.09873296e-03  2.28077233e-01
  9.21429077e+02  7.51141342e-04  4.09940351e-03  1.83231860e-01
  9.20977478e+02  6.02159707e-04  4.10007127e-03  1.46865666e-01
  9.20526306e+02  4.74433327e-04  4.10073809e-03  1.15694620e-01
  9.20075562e+02  3.72526352e-04  4.10140166e-03  9.08290297e-02
  9.19624146e+02  2.92551442e-04  4.10206476e-03  7.13180974e-02
  9.19173218e+02  2.44880852e-04  4.10272693e-03  5.96873350e-02
  9.18722717e+02  3.00011423e-04  4.10338864e-03  7.31130838e-02
  9.18272644e+02  5.54238271e-04  4.10404662e-03  1.35046765e-01
  9.17822998e+02  1.10280351e-03  4.10470227e-03  2.68668354e-01
  9.17372681e+02  1.87047874e-03  4.10535838e-03  4.55618858e-01
  9.16922852e+02  2.53975042e-03  4.10601404e-03  6.18544042e-01
  9.16473450e+02  3.49587481e-03  4.10666550e-03  8.51268470e-01
  9.16024475e+02  3.87825491e-03  4.10731463e-03  9.44231212e-01
  9.15575989e+02  4.02966561e-03  4.10796329e-03  9.80940044e-01
  9.15126770e+02  4.09261044e-03  4.10861289e-03  9.96105194e-01
  9.14678040e+02  4.07457771e-03  4.10925830e-03  9.91560459e-01
  9.14229736e+02  1.92762190e-03  4.10990138e-03  4.69019055e-01
  9.13781860e+02  4.06517275e-03  4.11054352e-03  9.88962352e-01
  9.13334412e+02  4.04439820e-03  4.11118520e-03  9.83754814e-01
  9.12886353e+02  3.74458474e-03  4.11182502e-03  9.10686851e-01
  9.12438721e+02  3.68460268e-03  4.11246205e-03  8.95960271e-01
  9.11991516e+02  4.02833242e-03  4.11309861e-03  9.79391098e-01
  9.11544739e+02  1.34642981e-03  1.34825695e-03  9.98644829e-01
  9.11098389e+02  1.29993458e-03  1.30268023e-03  9.97892380e-01
  9.10651367e+02  1.30095717e-03  1.30199653e-03  9.99201775e-01
  9.10204834e+02  1.29998708e-03  1.30131340e-03  9.98980761e-01
  9.09758728e+02  1.28675660e-03  1.30063097e-03  9.89332497e-01
  9.09313049e+02  1.29875040e-03  1.29994855e-03  9.99078333e-01
  9.08867798e+02  1.28783740e-03  1.29926635e-03  9.91203487e-01
  9.08421936e+02  1.29784865e-03  1.29858335e-03  9.99434292e-01
  9.07976440e+02  1.29738892e-03  1.29790080e-03  9.99605536e-01
  9.07531433e+02  1.29727065e-03  1.29721814e-03  1.00004053e+00
  9.07086853e+02  1.29698950e-03  1.29653595e-03  1.00034976e+00
  9.06642700e+02  1.29776192e-03  1.29585445e-03  1.00147200e+00
  9.06197876e+02  9.29004455e-04  1.29517179e-03  7.17282772e-01
  9.05753540e+02  1.26968045e-03  1.29448914e-03  9.80835199e-01
  9.05309570e+02  1.29179994e-03  1.29380682e-03  9.98448849e-01
  9.04866089e+02  1.28145597e-03  1.29312510e-03  9.90976095e-01
  9.04423035e+02  1.26523257e-03  1.29244395e-03  9.78945732e-01
  9.03979309e+02  1.05838897e-03  1.29176117e-03  8.19337964e-01
  9.03536011e+02  1.28903950e-03  1.29107875e-03  9.98420537e-01
  9.03093201e+02  1.28420047e-03  1.29039702e-03  9.95197952e-01
  9.02650818e+02  1.27089431e-03  1.28971587e-03  9.85406458e-01
  9.02208801e+02  1.28442235e-03  1.28903473e-03  9.96421814e-01
  9.01766174e+02  9.81740304e-04  1.28835230e-03  7.62012303e-01
  9.01323975e+02  1.27427105e-03  1.28767046e-03  9.89594042e-01
  9.00882202e+02  1.28152536e-03  1.28698919e-03  9.95754480e-01
  9.00440918e+02  1.20372651e-03  1.28630782e-03  9.35799718e-01
  9.00000000e+02  1.28890295e-03  1.28562690e-03  1.00254810e+00
  8.99064575e+02  1.28659687e-03  1.28418242e-03  1.00188017e+00
  8.97314514e+02  1.29460858e-03  1.28147565e-03  1.01024830e+00
  8.95567810e+02  1.28136924e-03  1.27876992e-03  1.00203264e+00
  8.93824463e+02  1.17526157e-03  1.27606560e-03  9.21004057e-01
  8.92084595e+02  1.24685641e-03  1.27336243e-03  9.79184210e-01
  8.91081360e+02  1.24270678e-03  1.27180200e-03  9.77122843e-01
  8.91041626e+02  1.24253868e-03  1.27173634e-03  9.77041185e-01
  8.90348022e+02  1.23966928e-03  1.27065659e-03  9.75613177e-01
  8.88614868e+02  1.21473020e-03  1.26795622e-03  9.58022177e-01
  8.86885132e+02  1.27103960e-03  1.26525725e-03  1.00457013e+00
  8.85158691e+02  1.22519454e-03  1.26255979e-03  9.70405042e-01
  8.83435669e+02  1.24362367e-03  1.25986396e-03  9.87109482e-01
  8.82160156e+02  1.23427389e-03  1.25786592e-03  9.81244445e-01
  8.81716003e+02  1.23101810e-03  1.25716964e-03  9.79198039e-01
  8.79999634e+02  1.24463509e-03  1.25447707e-03  9.92154479e-01
  8.78286621e+02  1.22407184e-03  1.25178625e-03  9.77860034e-01
  8.76576965e+02  1.24924281e-03  1.24909717e-03  1.00011647e+00
  8.74870667e+02  1.24363787e-03  1.24640996e-03  9.97775972e-01
  8.73453979e+02  9.00847721e-04  1.24417641e-03  7.24051416e-01
  8.73167603e+02  8.31569021e-04  1.24372472e-03  6.68611884e-01
  8.71467896e+02  5.26536256e-04  1.24104123e-03  4.24269736e-01
  8.70000000e+02  1.13045366e-03  1.23872119e-03  9.12597358e-01
  8.69771545e+02  1.22443074e-03  1.23835984e-03  9.88751888e-01
  8.68078430e+02  1.23253814e-03  1.23568054e-03  9.97456908e-01
  8.66388611e+02  1.23458891e-03  1.23300322e-03  1.00128603e+00
  8.64702148e+02  1.22027250e-03  1.23032823e-03  9.91826773e-01
  8.63018921e+02  6.29293208e-04  1.22765545e-03  5.12597561e-01
  8.61338989e+02  1.46854133e-03  1.22498476e-03  1.19882405e+00
  8.59662292e+02  8.58561136e-04  1.22231652e-03  7.02404916e-01
  8.57988892e+02  1.28516508e-03  1.21965073e-03  1.05371583e+00
  8.56547180e+02  1.22132932e-03  1.21735164e-03  1.00326741e+00
  8.56318726e+02  1.21121504e-03  1.21698715e-03  9.95256960e-01
  8.54651794e+02  9.39674559e-04  1.21432624e-03  7.73823798e-01
  8.52988159e+02  8.36960855e-04  1.21166778e-03  6.90751076e-01
  8.51327759e+02  6.15875353e-04  1.20901200e-03  5.09403825e-01
  8.50000000e+02  1.02672772e-03  1.20688661e-03  8.50724339e-01
  8.49670532e+02  1.12864829e-03  1.20635889e-03  9.35582519e-01
  8.48016602e+02  8.72974808e-04  1.20370835e-03  7.25237787e-01
  8.46365845e+02  9.83376754e-04  1.20106072e-03  8.18756878e-01
  8.44718323e+02  9.96303977e-04  1.19841576e-03  8.31350863e-01
  8.43073975e+02  1.18311879e-03  1.19577372e-03  9.89416957e-01
  8.41432861e+02  1.18777715e-03  1.19313458e-03  9.95509684e-01
  8.40282471e+02  1.29987719e-03  1.19128323e-03  1.09115708e+00
  8.39794922e+02  1.34737161e-03  1.19049835e-03  1.13177097e+00
  8.38160217e+02  1.90900953e-03  1.18786516e-03  1.60709262e+00
  8.36528625e+02  2.21124548e-03  1.18523510e-03  1.86565971e+00
  8.34900269e+02  1.80451665e-03  1.18260807e-03  1.52587879e+00
  8.33275024e+02  1.23131694e-03  1.17998431e-03  1.04350281e+00
  8.31653015e+02  5.54029830e-04  1.17736356e-03  4.70568150e-01
  8.30034119e+02  3.88839580e-05  1.17474631e-03  3.30998786e-02
  8.30000000e+02  3.86221363e-05  1.17469125e-03  3.28785442e-02
  8.28418396e+02  2.64860373e-05  1.17213232e-03  2.25964580e-02
  8.26805786e+02  1.17212441e-03  1.16952171e-03  1.00222552e+00
  8.25196350e+02  1.06003007e-03  1.16691436e-03  9.08404291e-01
  8.24657959e+02  1.10288523e-03  1.16604182e-03  9.45836723e-01
  8.24623901e+02  1.10558909e-03  1.16598420e-03  9.48202372e-01
  8.23590027e+02  1.18786236e-03  1.16430805e-03  1.02023029e+00
  8.21986816e+02  1.14644540e-03  1.16170791e-03  9.86862063e-01
  8.20386719e+02  1.13569701e-03  1.15911115e-03  9.79799926e-01
  8.18789795e+02  1.14705169e-03  1.15651800e-03  9.91814792e-01
  8.17195923e+02  1.15401810e-03  1.15392858e-03  1.00007749e+00
  8.15605164e+02  1.11435144e-03  1.15134288e-03  9.67871010e-01
  8.14017517e+02  1.14570360e-03  1.14876090e-03  9.97338653e-01
  8.12432983e+02  1.14573934e-03  1.14618265e-03  9.99613166e-01
  8.10851501e+02  1.13528280e-03  1.14360836e-03  9.92719948e-01
  8.10287354e+02  1.12942734e-03  1.14268984e-03  9.88393664e-01
  8.09273071e+02  1.11890293e-03  1.14103791e-03  9.80600953e-01
  8.07697754e+02  1.13790738e-03  1.13847153e-03  9.99504566e-01
  8.06125488e+02  1.13638060e-03  1.13590888e-03  1.00041521e+00
  8.04556335e+02  1.13023736e-03  1.13335054e-03  9.97253239e-01
  8.02990173e+02  1.16472214e-03  1.13079615e-03  1.03000188e+00
  8.01427063e+02  3.77795339e-04  1.12824584e-03  3.34851950e-01
  7.99867004e+02  1.20966870e-03  1.12569984e-03  1.07459259e+00
  7.98309998e+02  1.00125617e-03  1.12315791e-03  8.91465247e-01
  7.96756042e+02  1.06577633e-03  1.12062017e-03  9.51059282e-01
  7.96440735e+02  1.04892917e-03  1.12010527e-03  9.36456025e-01
  7.95205078e+02  9.82929254e-04  1.11808686e-03  8.79117072e-01
  7.93657104e+02  1.10831461e-03  1.11555785e-03  9.93506968e-01
  7.92112183e+02  1.43210334e-03  1.11303315e-03  1.28666711e+00
  7.90570251e+02  1.38576282e-03  1.11051300e-03  1.24785817e+00
  7.90000000e+02  1.09458016e-03  1.10958086e-03  9.86480892e-01
  7.89031372e+02  6.00142695e-04  1.10799726e-03  5.41646361e-01
  7.87495422e+02  2.23583367e-04  1.10548607e-03  2.02248916e-01
  7.85962524e+02  4.02801343e-05  1.10297941e-03  3.65193896e-02
  7.84432556e+02  1.11988840e-04  1.10047730e-03  1.01763882e-01
  7.82905579e+02  1.53874280e-05  1.09797984e-03  1.40143083e-02
  7.81381592e+02  5.74162914e-06  1.09548704e-03  5.24116587e-03
  7.79860535e+02  3.71625007e-04  1.09299889e-03  3.40004921e-01
  7.78342468e+02  5.68577787e-04  1.09051564e-03  5.21384358e-01
  7.76827332e+02  9.24692722e-04  1.08803692e-03  8.49872530e-01
  7.75315186e+02  1.08316366e-03  1.08556321e-03  9.97789621e-01
  7.73805969e+02  1.08430267e-03  1.08309428e-03  1.00111568e+00
  7.72299683e+02  4.53993329e-04  1.08063035e-03  4.20119017e-01
  7.70796326e+02  1.06388796e-03  1.07817119e-03  9.86752272e-01
  7.70120239e+02  1.08503411e-03  1.07706536e-03  1.00739849e+00
  7.69295898e+02  1.11080939e-03  1.07571715e-03  1.03262222e+00
  7.67798401e+02  1.24826387e-03  1.07326801e-03  1.16304970e+00
  7.66303833e+02  1.25275506e-03  1.07082387e-03  1.16989815e+00
  7.64812134e+02  8.10277648e-04  1.06838485e-03  7.58413613e-01
  7.63323364e+02  3.65112472e-04  1.06595096e-03  3.42522770e-01
  7.61837463e+02  7.74926666e-05  1.06352218e-03  7.28641748e-02
  7.60354492e+02  1.10918263e-05  1.06109865e-03  1.04531534e-02
  7.58874390e+02  7.46406964e-04  1.05868024e-03  7.05035329e-01
  7.57397156e+02  1.04006880e-03  1.05626695e-03  9.84664619e-01
  7.55922791e+02  1.08602759e-03  1.05385925e-03  1.03052449e+00
  7.54451355e+02  1.04950543e-03  1.05145655e-03  9.98144388e-01
  7.52982727e+02  8.81348678e-04  1.04905944e-03  8.40132296e-01
  7.51516968e+02  9.84413782e-04  1.04666746e-03  9.40522015e-01
  7.50054077e+02  6.67388318e-04  1.04428094e-03  6.39088869e-01
  7.50000000e+02  6.81823527e-04  1.04419282e-03  6.52967095e-01
  7.48594055e+02  1.05695904e-03  1.04190002e-03  1.01445353e+00
  7.47136841e+02  1.02711923e-03  1.03952433e-03  9.88066554e-01
  7.45682434e+02  1.03696017e-03  1.03715423e-03  9.99812901e-01
  7.45483826e+02  1.02999830e-03  1.03683048e-03  9.93410408e-01
  7.44230896e+02  9.86101688e-04  1.03478960e-03  9.52948928e-01
  7.42782227e+02  1.03555596e-03  1.03243045e-03  1.00302732e+00
  7.41336304e+02  9.98495147e-04  1.03007699e-03  9.69340265e-01
  7.39893250e+02  1.02615776e-03  1.02772913e-03  9.98471022e-01
  7.38452942e+02  9.89928842e-04  1.02538685e-03  9.65419829e-01
  7.37015503e+02  1.01564964e-03  1.02305028e-03  9.92766023e-01
  7.35580811e+02  1.01887016e-03  1.02071941e-03  9.98188257e-01
  7.34148926e+02  9.82357655e-04  1.01839425e-03  9.64614332e-01
  7.32719849e+02  9.55183990e-04  1.01607468e-03  9.40072596e-01
  7.31293518e+02  1.00682979e-03  1.01376104e-03  9.93162870e-01
  7.30000000e+02  1.01329735e-03  1.01166370e-03  1.00161481e+00
  7.29869995e+02  1.01394707e-03  1.01145299e-03  1.00246584e+00
  7.28449280e+02  9.80403158e-04  1.00915087e-03  9.71512854e-01
  7.27031250e+02  8.71782133e-04  1.00685458e-03  8.65847111e-01
  7.25616028e+02  8.74633552e-04  1.00456423e-03  8.70659649e-01
  7.24203552e+02  8.03559786e-04  1.00227969e-03  8.01732063e-01
  7.22793823e+02  9.85786784e-04  1.00000098e-03  9.85785782e-01
  7.22400879e+02  9.87443607e-04  9.99366166e-04  9.88069952e-01
  7.22374756e+02  9.87544423e-04  9.99314710e-04  9.88221705e-01
  7.21386841e+02  9.91708483e-04  9.97719006e-04  9.93975759e-01
  7.19982605e+02  9.85932769e-04  9.95452167e-04  9.90437150e-01
  7.18581055e+02  9.87750944e-04  9.93191265e-04  9.94522274e-01
  7.17653259e+02  9.87714157e-04  9.91695444e-04  9.95985389e-01
  7.17182312e+02  9.87695646e-04  9.90936533e-04  9.96729493e-01
  7.15786194e+02  9.66146472e-04  9.88687621e-04  9.77200925e-01
  7.14392883e+02  1.00805680e-03  9.86444880e-04  1.02190876e+00
  7.13002258e+02  1.23497192e-03  9.84208193e-04  1.25478733e+00
  7.12993042e+02  1.23223080e-03  9.84193408e-04  1.25202107e+00
  7.11614319e+02  8.22258648e-04  9.81977559e-04  8.37349772e-01
  7.10229126e+02  8.67363648e-04  9.79752978e-04  8.85288060e-01
  7.08846558e+02  7.06518942e-04  9.77534684e-04  7.22755909e-01
  7.07466736e+02  1.21499726e-03  9.75322386e-04  1.24573922e+00
  7.06089600e+02  1.58600835e-03  9.73116315e-04  1.62982404e+00
  7.04715149e+02  2.05400027e-03  9.70916473e-04  2.11552715e+00
  7.03851868e+02  2.10280484e-03  9.69535788e-04  2.16887808e+00
  7.03343323e+02  2.13154661e-03  9.68722801e-04  2.20036817e+00
  7.01974182e+02  1.40145898e-03  9.66535357e-04  1.44998217e+00
  7.00607727e+02  5.46107767e-04  9.64354142e-04  5.66293776e-01
  7.00000000e+02  3.06962465e-04  9.63384693e-04  3.18629146e-01
  6.99243958e+02  9.54838470e-06  9.62179212e-04  9.92370769e-03
  6.97882812e+02  1.56474762e-05  9.60010570e-04  1.62992757e-02
  6.96524292e+02  3.10232310e-04  9.57848213e-04  3.23884606e-01
  6.95168457e+02  2.59041757e-04  9.55692201e-04  2.71051466e-01
  6.94942139e+02  3.70477734e-04  9.55332478e-04  3.87799799e-01
  6.93815247e+02  9.25130444e-04  9.53542476e-04  9.70203698e-01
  6.92464661e+02  9.56059783e-04  9.51399154e-04  1.00489867e+00
  6.91116760e+02  9.53485665e-04  9.49262176e-04  1.00444925e+00
  6.89771423e+02  5.54344850e-04  9.47131601e-04  5.85288107e-01
  6.88428711e+02  3.70494876e-04  9.45007429e-04  3.92055005e-01
  6.87088623e+02  6.97160896e-04  9.42889717e-04  7.39387512e-01
  6.86278687e+02  5.86418668e-04  9.41610895e-04  6.22782350e-01
  6.86255127e+02  5.83186862e-04  9.41553386e-04  6.19388044e-01
  6.85751160e+02  5.14295360e-04  9.40757920e-04  5.46681941e-01
  6.84416260e+02  9.26194305e-04  9.38652840e-04  9.86727238e-01
  6.83083984e+02  6.10289979e-04  9.36554221e-04  6.51633322e-01
  6.81754272e+02  1.51539542e-04  9.34462121e-04  1.62167653e-01
  6.81098694e+02  4.32827976e-04  9.33431496e-04  4.63695467e-01
  6.80427185e+02  7.20866781e-04  9.32376483e-04  7.73149908e-01
  6.79102661e+02  7.67888443e-04  9.30297421e-04  8.25422525e-01
  6.77780701e+02  6.80555240e-04  9.28224821e-04  7.33179331e-01
  6.76461365e+02  6.31145143e-04  9.26158798e-04  6.81465328e-01
  6.76041992e+02  6.83174643e-04  9.25502682e-04  7.38166094e-01
  6.76019165e+02  6.86007668e-04  9.25464381e-04  7.41257787e-01
