Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  1.93755481e+03  2.58681457e-03  2.68941419e-03  9.61850524e-01
  1.93633508e+03  2.69146962e-03  2.69156438e-03  9.99964833e-01
  1.93511707e+03  2.69364193e-03  2.69371155e-03  9.99974132e-01
  1.93390051e+03  2.69559771e-03  2.69585615e-03  9.99904215e-01
  1.93268555e+03  2.69795605e-03  2.69799796e-03  9.99984443e-01
  1.93146814e+03  2.70014978e-03  2.70014396e-03  1.00000215e+00
  1.93025232e+03  2.70118425e-03  2.70228717e-03  9.99591887e-01
  1.92903809e+03  2.54781079e-03  2.70442758e-03  9.42088783e-01
  1.92782532e+03  2.70655914e-03  2.70656543e-03  9.99997675e-01
  1.92661414e+03  2.70850328e-03  2.70870049e-03  9.99927163e-01
  1.92540063e+03  2.69648014e-03  2.71083973e-03  9.94702935e-01
  1.92418860e+03  2.71295640e-03  2.71297619e-03  9.99992669e-01
  1.92297815e+03  2.30705994e-03  2.71511008e-03  8.49711418e-01
  1.92176917e+03  2.64226133e-03  2.71724118e-03  9.72405970e-01
  1.92056177e+03  2.55937711e-03  2.71936948e-03  9.41165626e-01
  1.91935205e+03  2.65942933e-03  2.72150198e-03  9.77191746e-01
  1.91814392e+03  2.72244727e-03  2.72363168e-03  9.99565125e-01
  1.91693726e+03  2.72558839e-03  2.72575882e-03  9.99937475e-01
  1.91573218e+03  2.72779679e-03  2.72788340e-03  9.99968350e-01
  1.91452844e+03  2.62759556e-03  2.73000496e-03  9.62487400e-01
  1.91332263e+03  2.73206690e-03  2.73213070e-03  9.99976635e-01
  1.91211829e+03  2.70172860e-03  2.73425388e-03  9.88104522e-01
  1.91091541e+03  2.73618544e-03  2.73637427e-03  9.99931037e-01
  1.90971411e+03  2.73846136e-03  2.73849210e-03  9.99988794e-01
  1.90851416e+03  2.55881413e-03  2.74060713e-03  9.33666945e-01
  1.90731213e+03  2.73862621e-03  2.74272612e-03  9.98505116e-01
  1.90611145e+03  2.74474430e-03  2.74484255e-03  9.99964237e-01
  1.90491235e+03  2.74699391e-03  2.74696131e-03  1.00001192e+00
  1.90371484e+03  2.74914387e-03  2.74914107e-03  1.00000095e+00
  1.90251880e+03  2.75124097e-03  2.75131804e-03  9.99971986e-01
  1.90132056e+03  2.73933541e-03  2.75349920e-03  9.94856060e-01
  1.90012366e+03  2.75563286e-03  2.75567756e-03  9.99983788e-01
  1.89892834e+03  2.75277975e-03  2.75785313e-03  9.98160422e-01
  1.89773450e+03  2.75835465e-03  2.76002591e-03  9.99394417e-01
  1.89654224e+03  2.75799050e-03  2.76219612e-03  9.98477459e-01
  1.89534766e+03  2.76214816e-03  2.76437029e-03  9.99196112e-01
  1.89415454e+03  2.74401554e-03  2.76654190e-03  9.91857588e-01
  1.89296301e+03  2.71227118e-03  2.76871072e-03  9.79615211e-01
  1.89177295e+03  2.77055055e-03  2.77087674e-03  9.99882281e-01
  1.89058435e+03  2.77238339e-03  2.77304021e-03  9.99763131e-01
  1.88939355e+03  2.77510611e-03  2.77520763e-03  9.99963462e-01
  1.88820435e+03  2.77257012e-03  2.77737225e-03  9.98270988e-01
  1.88701636e+03  2.77954154e-03  2.77953409e-03  1.00000262e+00
  1.88583008e+03  2.76085152e-03  2.78169359e-03  9.92507458e-01
  1.88464526e+03  2.78374436e-03  2.78385007e-03  9.99962032e-01
  1.88345825e+03  2.78430339e-03  2.78601074e-03  9.99387145e-01
  1.88227258e+03  2.76661827e-03  2.78816861e-03  9.92270827e-01
  1.88108862e+03  2.79010716e-03  2.79032369e-03  9.99922395e-01
  1.87990601e+03  2.79259123e-03  2.79247621e-03  1.00004125e+00
  1.87872485e+03  2.79466854e-03  2.79462594e-03  1.00001526e+00
  1.87754150e+03  2.49656779e-03  2.79677985e-03  8.92657995e-01
  1.87635962e+03  2.71362578e-03  2.79893097e-03  9.69522238e-01
  1.87517932e+03  2.78209033e-03  2.80107930e-03  9.93220806e-01
  1.87400037e+03  2.50888453e-03  2.80322507e-03  8.94999325e-01
  1.87282300e+03  1.99668854e-03  2.80536804e-03  7.11738527e-01
  1.87164343e+03  2.77169282e-03  2.80751521e-03  9.87240613e-01
  1.87046521e+03  2.80692335e-03  2.80965958e-03  9.99026179e-01
  1.86928857e+03  2.81172502e-03  2.81180115e-03  9.99972939e-01
  1.86811340e+03  2.79958220e-03  2.81394017e-03  9.94897604e-01
  1.86693970e+03  2.81601236e-03  2.81607639e-03  9.99977291e-01
  1.86576379e+03  2.81725940e-03  2.81821680e-03  9.99660313e-01
  1.86458936e+03  2.78447894e-03  2.82035442e-03  9.87279832e-01
  1.86341638e+03  2.82012951e-03  2.82248924e-03  9.99163985e-01
  1.86224487e+03  2.82296212e-03  2.82462151e-03  9.99412477e-01
  1.86107495e+03  2.82690139e-03  2.82675121e-03  1.00005305e+00
  1.85990259e+03  2.82918755e-03  2.82889069e-03  1.00010502e+00
  1.85873193e+03  2.83194147e-03  2.83109164e-03  1.00030005e+00
  1.85756262e+03  2.83314334e-03  2.83329003e-03  9.99948204e-01
  1.85639478e+03  2.83560250e-03  2.83548585e-03  1.00004125e+00
  1.85522852e+03  2.63320399e-03  2.83767865e-03  9.27942991e-01
  1.85405994e+03  2.71672569e-03  2.83987564e-03  9.56635416e-01
  1.85289294e+03  2.84186192e-03  2.84206984e-03  9.99926865e-01
  1.85172717e+03  2.83725280e-03  2.84426147e-03  9.97535884e-01
  1.85056311e+03  2.13463255e-03  2.84645008e-03  7.49927938e-01
  1.84940039e+03  2.84549803e-03  2.84863613e-03  9.98898447e-01
  1.84823560e+03  2.28069280e-03  2.85082613e-03  8.00011218e-01
  1.84707214e+03  2.79359915e-03  2.85301358e-03  9.79174852e-01
  1.84591016e+03  2.53209402e-03  2.85519823e-03  8.86836529e-01
  1.84474976e+03  2.72122701e-03  2.85738008e-03  9.52350438e-01
  1.84359070e+03  2.85865017e-03  2.85955914e-03  9.99682128e-01
  1.84242944e+03  2.85198190e-03  2.86174240e-03  9.96589363e-01
  1.84126965e+03  2.80378759e-03  2.86392285e-03  9.79002476e-01
  1.84011145e+03  2.24522431e-03  2.86610052e-03  7.83372521e-01
  1.83895459e+03  2.83376779e-03  2.86827562e-03  9.87969160e-01
  1.83779919e+03  2.87409988e-03  2.87044793e-03  1.00127232e+00
  1.83664172e+03  2.86446768e-03  2.87262420e-03  9.97160554e-01
  1.83548560e+03  2.86357501e-03  2.87479791e-03  9.96096134e-01
  1.83433093e+03  2.83795758e-03  2.87696882e-03  9.86440182e-01
  1.83317773e+03  2.87820585e-03  2.87913694e-03  9.99676585e-01
  1.83202600e+03  2.88109691e-03  2.88130250e-03  9.99928653e-01
  1.83087195e+03  2.88115768e-03  2.88347201e-03  9.99197364e-01
  1.82971948e+03  2.88526923e-03  2.88563874e-03  9.99871969e-01
  1.82856848e+03  2.87711225e-03  2.88780290e-03  9.96298015e-01
  1.82741895e+03  2.46145623e-03  2.88996426e-03  8.51725519e-01
  1.82627075e+03  2.49715871e-03  2.89212284e-03  8.63434494e-01
  1.82512048e+03  2.85425666e-03  2.89428560e-03  9.86169636e-01
  1.82397168e+03  2.89635081e-03  2.89644557e-03  9.99967277e-01
  1.82282422e+03  2.89854268e-03  2.89860298e-03  9.99979258e-01
  1.82167834e+03  2.20705522e-03  2.90075759e-03  7.60854781e-01
  1.82053369e+03  2.84227240e-03  2.90290941e-03  9.79111731e-01
  1.81938708e+03  2.90265749e-03  2.90509406e-03  9.99161303e-01
  1.81824182e+03  2.90739676e-03  2.90730130e-03  1.00003278e+00
  1.81709802e+03  2.86381063e-03  2.90950574e-03  9.84294534e-01
  1.81595557e+03  2.90880958e-03  2.91170739e-03  9.99004781e-01
  1.81481470e+03  2.91285664e-03  2.91390624e-03  9.99639750e-01
  1.81367163e+03  2.91417073e-03  2.91610928e-03  9.99335229e-01
  1.81253003e+03  2.21788581e-03  2.91830953e-03  7.59989858e-01
  1.81138977e+03  2.83196103e-03  2.92050699e-03  9.69681263e-01
  1.81025098e+03  2.90275668e-03  2.92270188e-03  9.93175805e-01
  1.80911365e+03  2.92504765e-03  2.92489375e-03  1.00005257e+00
  1.80797412e+03  2.92724697e-03  2.92708981e-03  1.00005364e+00
  1.80683606e+03  2.92022992e-03  2.92928331e-03  9.96909440e-01
  1.80569934e+03  2.65508797e-03  2.93147378e-03  9.05717850e-01
  1.80456421e+03  2.71642557e-03  2.93366169e-03  9.25950527e-01
  1.80343054e+03  2.93531315e-03  2.93584680e-03  9.99818265e-01
  1.80229456e+03  2.88459333e-03  2.93803588e-03  9.81810153e-01
  1.80116016e+03  2.94003519e-03  2.94022239e-03  9.99936402e-01
  1.80002698e+03  2.94219470e-03  2.94240611e-03  9.99928176e-01
  1.79889539e+03  2.21795030e-03  2.94458703e-03  7.53229737e-01
  1.79776514e+03  2.94531579e-03  2.94676516e-03  9.99508083e-01
  1.79663281e+03  2.94312253e-03  2.94894748e-03  9.98024702e-01
  1.79550195e+03  2.94954935e-03  2.95112701e-03  9.99465406e-01
  1.79437244e+03  2.95239151e-03  2.95331236e-03  9.99688148e-01
  1.79324426e+03  2.92726350e-03  2.95552379e-03  9.90438223e-01
  1.79211755e+03  1.91952067e-03  2.95773218e-03  6.48983955e-01
  1.79098877e+03  2.92595150e-03  2.95994501e-03  9.88515437e-01
  1.78986145e+03  2.96175503e-03  2.96215480e-03  9.99865055e-01
  1.78873547e+03  2.70704366e-03  2.96436204e-03  9.13196027e-01
  1.78761096e+03  2.91394070e-03  2.96656648e-03  9.82260346e-01
  1.78648779e+03  2.93408684e-03  2.96876789e-03  9.88317966e-01
  1.78536255e+03  2.61181244e-03  2.97097373e-03  8.79109919e-01
  1.78423877e+03  2.97294045e-03  2.97317677e-03  9.99920547e-01
  1.78311646e+03  2.59400462e-03  2.97537679e-03  8.71823847e-01
  1.78199536e+03  2.69012549e-03  2.97757424e-03  9.03462052e-01
  1.78087585e+03  2.93436274e-03  2.97976891e-03  9.84761775e-01
  1.77975403e+03  2.98191910e-03  2.98196776e-03  9.99983668e-01
  1.77863367e+03  2.88953213e-03  2.98416382e-03  9.68288660e-01
  1.77751489e+03  2.97136442e-03  2.98635731e-03  9.94979620e-01
  1.77639746e+03  2.88377586e-03  2.98854779e-03  9.64942217e-01
  1.77528125e+03  2.98969657e-03  2.99073546e-03  9.99652624e-01
  1.77416309e+03  2.62742373e-03  2.99296761e-03  8.77865732e-01
  1.77304626e+03  2.70864461e-03  2.99521070e-03  9.04325247e-01
  1.77193103e+03  2.86650681e-03  2.99745076e-03  9.56314921e-01
  1.77081702e+03  2.99617136e-03  2.99968803e-03  9.98827696e-01
  1.76970435e+03  2.90441676e-03  3.00192251e-03  9.67518926e-01
  1.76858972e+03  2.99541536e-03  3.00416118e-03  9.97088730e-01
  1.76747644e+03  2.97980383e-03  3.00639705e-03  9.91154432e-01
  1.76636462e+03  3.00834584e-03  3.00863013e-03  9.99905527e-01
  1.76525415e+03  2.91026430e-03  3.01086041e-03  9.66588914e-01
  1.76414502e+03  3.01315030e-03  3.01308790e-03  1.00002074e+00
  1.76303394e+03  2.60412856e-03  3.01531958e-03  8.63632679e-01
  1.76192407e+03  3.01432400e-03  3.01754847e-03  9.98931468e-01
  1.76081567e+03  2.82688928e-03  3.01977433e-03  9.36125934e-01
  1.75970874e+03  2.78565707e-03  3.02199763e-03  9.21793222e-01
  1.75860315e+03  2.74682790e-03  3.02421814e-03  9.08277035e-01
  1.75749548e+03  3.02627590e-03  3.02644284e-03  9.99944866e-01
  1.75638916e+03  3.02859885e-03  3.02866451e-03  9.99978304e-01
  1.75528430e+03  3.03084287e-03  3.03088361e-03  9.99986529e-01
  1.75418079e+03  2.98418361e-03  3.03309993e-03  9.83872473e-01
  1.75307861e+03  2.37376802e-03  3.03531345e-03  7.82050371e-01
  1.75197437e+03  3.03751417e-03  3.03753116e-03  9.99994457e-01
  1.75087158e+03  3.03968834e-03  3.03974608e-03  9.99981046e-01
  1.74977014e+03  3.04200151e-03  3.04195820e-03  1.00001431e+00
  1.74867017e+03  3.04426183e-03  3.04416730e-03  1.00003099e+00
  1.74757153e+03  2.79386900e-03  3.04637384e-03  9.17113006e-01
  1.74647083e+03  3.04831937e-03  3.04858456e-03  9.99912977e-01
  1.74537146e+03  2.59468192e-03  3.05079250e-03  8.50494444e-01
  1.74427356e+03  3.05214780e-03  3.05299764e-03  9.99721646e-01
  1.74317688e+03  3.05480370e-03  3.05519998e-03  9.99870241e-01
  1.74208167e+03  3.05712083e-03  3.05739953e-03  9.99908805e-01
  1.74098438e+03  3.01134028e-03  3.05960351e-03  9.84225690e-01
  1.73988855e+03  3.06174089e-03  3.06180422e-03  9.99979258e-01
  1.73879395e+03  2.68939370e-03  3.06400261e-03  8.77738774e-01
  1.73770081e+03  3.03988252e-03  3.06619797e-03  9.91417587e-01
  1.73660913e+03  3.06093041e-03  3.06839077e-03  9.97568607e-01
  1.73551526e+03  3.07040289e-03  3.07058753e-03  9.99939919e-01
  1.73442285e+03  3.04385810e-03  3.07278149e-03  9.90587175e-01
  1.73333167e+03  3.07511515e-03  3.07497289e-03  1.00004625e+00
  1.73224194e+03  3.07603390e-03  3.07716150e-03  9.99633610e-01
  1.73115369e+03  2.72549991e-03  3.07934731e-03  8.85090172e-01
  1.73006335e+03  2.79467623e-03  3.08153708e-03  9.06909764e-01
  1.72897424e+03  3.08222091e-03  3.08379042e-03  9.99491036e-01
  1.72788660e+03  3.08632990e-03  3.08604515e-03  1.00009227e+00
  1.72680029e+03  3.09556583e-03  3.08829686e-03  1.00235367e+00
  1.72571545e+03  2.32335040e-03  3.09054577e-03  7.51760542e-01
  1.72462842e+03  2.67161150e-03  3.09279910e-03  8.63816679e-01
  1.72354285e+03  2.99789500e-03  3.09504941e-03  9.68609750e-01
  1.72245862e+03  3.15156812e-03  3.09729693e-03  1.01752222e+00
  1.72137573e+03  3.43959942e-03  3.09954165e-03  1.10971224e+00
  1.72029419e+03  3.57742538e-03  3.10178357e-03  1.15334475e+00
  1.71921069e+03  3.97464493e-03  3.10402969e-03  1.28047907e+00
  1.71812854e+03  2.59708799e-03  3.10627278e-03  8.36078525e-01
  1.71704773e+03  2.25109840e-03  3.10851331e-03  7.24172056e-01
  1.71596814e+03  2.10559880e-03  3.11075081e-03  6.76878035e-01
  1.71489014e+03  1.83873787e-03  3.11298575e-03  5.90666950e-01
  1.71380994e+03  1.82180945e-03  3.11522488e-03  5.84808350e-01
  1.71273108e+03  1.35568075e-03  3.11746099e-03  4.34866935e-01
  1.71165369e+03  2.43212166e-03  3.11969453e-03  7.79602468e-01
  1.71057764e+03  2.85171601e-03  3.12192505e-03  9.13447917e-01
  1.70950293e+03  3.03019141e-03  3.12415301e-03  9.69924212e-01
  1.70842615e+03  3.08380718e-03  3.12638492e-03  9.86381114e-01
  1.70735083e+03  2.03329674e-03  3.12861404e-03  6.49903357e-01
  1.70627673e+03  3.06307245e-03  3.13084060e-03  9.78354633e-01
  1.70520398e+03  3.13047133e-03  3.13306414e-03  9.99172449e-01
  1.70413269e+03  2.92236661e-03  3.13528511e-03  9.32089627e-01
  1.70305933e+03  3.02846287e-03  3.13751004e-03  9.65244055e-01
  1.70198730e+03  3.12052271e-03  3.13973217e-03  9.93881822e-01
  1.70091663e+03  2.84016272e-03  3.14195151e-03  9.03948605e-01
  1.69984729e+03  2.88260682e-03  3.14416829e-03  9.16810632e-01
  1.69877930e+03  2.70381267e-03  3.14638205e-03  8.59340250e-01
  1.69770935e+03  3.14777764e-03  3.14859999e-03  9.99738753e-01
  1.69664062e+03  3.13627487e-03  3.15081538e-03  9.95385230e-01
  1.69557324e+03  3.08743701e-03  3.15302773e-03  9.79197562e-01
  1.69450732e+03  3.02994926e-03  3.15523730e-03  9.60291982e-01
  1.69344275e+03  3.15718446e-03  3.15744430e-03  9.99917746e-01
  1.69237610e+03  3.15918657e-03  3.15965526e-03  9.99851644e-01
  1.69131079e+03  3.16167227e-03  3.16186366e-03  9.99939501e-01
  1.69024683e+03  2.41766172e-03  3.16406903e-03  7.64098883e-01
  1.68918420e+03  3.16621899e-03  3.16631142e-03  9.99970794e-01
  1.68812292e+03  3.11531126e-03  3.16856289e-03  9.83193755e-01
  1.68705957e+03  3.07303225e-03  3.17081856e-03  9.69160557e-01
  1.68599768e+03  3.14281159e-03  3.17307143e-03  9.90463495e-01
  1.68493713e+03  3.17524932e-03  3.17532150e-03  9.99977231e-01
  1.68387781e+03  3.17755248e-03  3.17756878e-03  9.99994874e-01
  1.68281982e+03  3.17986310e-03  3.17981327e-03  1.00001574e+00
  1.68175989e+03  2.82567483e-03  3.18206195e-03  8.88001204e-01
  1.68070129e+03  3.18302447e-03  3.18430760e-03  9.99597013e-01
  1.67964404e+03  3.18698818e-03  3.18655069e-03  1.00013721e+00
  1.67858801e+03  3.18430527e-03  3.18879099e-03  9.98593330e-01
  1.67753345e+03  3.04649491e-03  3.19102826e-03  9.54706311e-01
  1.67647681e+03  2.27899803e-03  3.19326995e-03  7.13687897e-01
  1.67542151e+03  2.76454864e-03  3.19550862e-03  8.65135729e-01
  1.67436755e+03  3.19610070e-03  3.19774449e-03  9.99485850e-01
  1.67331494e+03  2.81553739e-03  3.19997780e-03  8.79861534e-01
  1.67226355e+03  2.51217023e-03  3.20220808e-03  7.84511864e-01
  1.67121033e+03  3.19702388e-03  3.20444256e-03  9.97684836e-01
  1.67015833e+03  3.06297909e-03  3.20667448e-03  9.55188751e-01
  1.66910767e+03  3.20852385e-03  3.20890336e-03  9.99881744e-01
  1.66805835e+03  2.25547748e-03  3.21112946e-03  7.02393830e-01
  1.66701025e+03  2.99246120e-03  3.21335834e-03  9.31256592e-01
  1.66596033e+03  3.21480818e-03  3.21561890e-03  9.99747872e-01
  1.66491174e+03  2.70181405e-03  3.21787642e-03  8.39626372e-01
  1.66386426e+03  3.21969041e-03  3.22013139e-03  9.99863088e-01
  1.66281836e+03  3.17345955e-03  3.22238309e-03  9.84817564e-01
  1.66177356e+03  3.22228903e-03  3.22463224e-03  9.99273300e-01
  1.66072693e+03  3.09101306e-03  3.22688557e-03  9.57893610e-01
  1.65968152e+03  3.22692166e-03  3.22913611e-03  9.99314189e-01
  1.65863745e+03  3.23197432e-03  3.23138386e-03  1.00018275e+00
  1.65759473e+03  2.51787389e-03  3.23362881e-03  7.78652787e-01
  1.65655322e+03  2.69666547e-03  3.23587074e-03  8.33366215e-01
  1.65550977e+03  3.20212846e-03  3.23811709e-03  9.88885939e-01
  1.65446765e+03  3.18613020e-03  3.24036041e-03  9.83264089e-01
  1.65342700e+03  1.99697400e-03  3.24260117e-03  6.15855575e-01
  1.65238745e+03  3.21943266e-03  3.24483891e-03  9.92170274e-01
  1.65134924e+03  3.24146636e-03  3.24707385e-03  9.98273075e-01
  1.65030920e+03  3.24636465e-03  3.24931298e-03  9.99092579e-01
  1.64927039e+03  3.13799130e-03  3.25158844e-03  9.65064108e-01
  1.64823291e+03  3.25088995e-03  3.25387740e-03  9.99081910e-01
  1.64719666e+03  2.66218930e-03  3.25616333e-03  8.17584693e-01
  1.64616174e+03  3.25919595e-03  3.25844646e-03  1.00022995e+00
  1.64512488e+03  3.09540587e-03  3.26073403e-03  9.49297309e-01
  1.64408936e+03  2.39059445e-03  3.26301856e-03  7.32632816e-01
  1.64305505e+03  3.26185231e-03  3.26530030e-03  9.98944044e-01
  1.64202209e+03  3.23743559e-03  3.26757901e-03  9.90774989e-01
  1.64099048e+03  3.27000953e-03  3.26985517e-03  1.00004721e+00
  1.63995691e+03  2.02285638e-03  3.27213551e-03  6.18206799e-01
  1.63892456e+03  3.22592026e-03  3.27441283e-03  9.85190451e-01
  1.63789355e+03  3.17566679e-03  3.27668735e-03  9.69169915e-01
  1.63686389e+03  3.24554951e-03  3.27895908e-03  9.89810944e-01
  1.63583545e+03  2.55301013e-03  3.28122801e-03  7.78065503e-01
  1.63480505e+03  2.88268668e-03  3.28350114e-03  8.77930820e-01
  1.63377612e+03  3.25299543e-03  3.28577124e-03  9.90024924e-01
  1.63274829e+03  3.28393746e-03  3.28803877e-03  9.98752654e-01
  1.63172180e+03  2.19209655e-03  3.29030328e-03  6.66229308e-01
  1.63069666e+03  2.05651810e-03  3.29256500e-03  6.24594510e-01
  1.62966956e+03  3.29276570e-03  3.29483091e-03  9.99373138e-01
  1.62864368e+03  3.14975181e-03  3.29709402e-03  9.55311477e-01
  1.62761914e+03  3.30226379e-03  3.29935434e-03  1.00088179e+00
  1.62659595e+03  3.20599694e-03  3.30161187e-03  9.71039891e-01
  1.62557397e+03  3.31550394e-03  3.30386660e-03  1.00352240e+00
  1.62455005e+03  3.30437138e-03  3.30612529e-03  9.99469519e-01
  1.62352747e+03  2.11401074e-03  3.30838119e-03  6.38986468e-01
  1.62250610e+03  3.29018733e-03  3.31063452e-03  9.93823767e-01
  1.62148608e+03  2.40349188e-03  3.31288483e-03  7.25498140e-01
  1.62046741e+03  3.25814239e-03  3.31513234e-03  9.82809126e-01
  1.61944666e+03  2.97754980e-03  3.31738428e-03  8.97559524e-01
  1.61842725e+03  3.12951929e-03  3.31963319e-03  9.42730546e-01
  1.61740918e+03  3.26946401e-03  3.32187931e-03  9.84221220e-01
  1.61639246e+03  3.30087333e-03  3.32412240e-03  9.93005931e-01
  1.61537683e+03  2.61859735e-03  3.32636293e-03  7.87225366e-01
  1.61435925e+03  3.31263850e-03  3.32860765e-03  9.95202422e-01
  1.61334314e+03  2.58068647e-03  3.33084958e-03  7.74783254e-01
  1.61232825e+03  3.31226806e-03  3.33308871e-03  9.93753374e-01
  1.61131458e+03  3.06794303e-03  3.33532481e-03  9.19833362e-01
  1.61030225e+03  2.01538578e-03  3.33755813e-03  6.03850365e-01
  1.60928796e+03  3.24053899e-03  3.33979586e-03  9.70280588e-01
  1.60827502e+03  3.29805864e-03  3.34203080e-03  9.86842692e-01
  1.60726331e+03  3.34358099e-03  3.34426272e-03  9.99796152e-01
  1.60625281e+03  3.17281717e-03  3.34649184e-03  9.48102415e-01
  1.60524365e+03  3.34719219e-03  3.34871840e-03  9.99544263e-01
  1.60423254e+03  3.09455930e-03  3.35094891e-03  9.23487484e-01
  1.60322266e+03  1.98616157e-03  3.35317687e-03  5.92322350e-01
  1.60221423e+03  3.34092695e-03  3.35540180e-03  9.95686114e-01
  1.60120691e+03  2.90016923e-03  3.35762394e-03  8.63756418e-01
  1.60020093e+03  3.36374994e-03  3.35984351e-03  1.00116265e+00
  1.59919299e+03  3.36228684e-03  3.36213852e-03  1.00004411e+00
  1.59818628e+03  3.35859274e-03  3.36444867e-03  9.98259485e-01
  1.59718103e+03  3.35972570e-03  3.36675579e-03  9.97911930e-01
  1.59617688e+03  3.36085912e-03  3.36906011e-03  9.97565806e-01
  1.59517395e+03  3.27649829e-03  3.37136141e-03  9.71862078e-01
  1.59416931e+03  3.35468608e-03  3.37366690e-03  9.94373798e-01
  1.59316577e+03  3.32437549e-03  3.37596983e-03  9.84717190e-01
  1.59216357e+03  3.19547020e-03  3.37826973e-03  9.45889592e-01
  1.59116260e+03  3.18651856e-03  3.38056660e-03  9.42598939e-01
  1.59016284e+03  2.64943903e-03  3.38286092e-03  7.83194840e-01
  1.58916125e+03  3.37489415e-03  3.38515919e-03  9.96967614e-01
  1.58816101e+03  3.38235870e-03  3.38745490e-03  9.98495579e-01
