Teff    log g  R/Rsun  Mdot       vinf
 (K)    (cgs)        (Msun/yr)   (km/s)
  6.92464661e+02  4.27946325e-05  8.81225496e-05  4.85626340e-01
  6.91116760e+02  4.23014499e-05  8.75709593e-05  4.83053416e-01
  6.89771423e+02  6.36608020e-05  8.70236399e-05  7.31534600e-01
  6.88428711e+02  6.04387569e-05  8.64805697e-05  6.98870897e-01
  6.87088623e+02  3.21677035e-05  8.59417341e-05  3.74296635e-01
  6.86278687e+02  2.45957199e-05  8.56176121e-05  2.87274063e-01
  6.86255127e+02  2.43753093e-05  8.56052357e-05  2.84740865e-01
  6.85751160e+02  1.96839665e-05  8.54041355e-05  2.30480239e-01
  6.84416260e+02  6.93422180e-06  8.48736745e-05  8.17005038e-02
  6.83083984e+02  1.65382943e-07  8.43473754e-05  1.96073623e-03
  6.81754272e+02  1.48809349e-07  8.38252236e-05  1.77523366e-03
  6.81098694e+02  1.12890348e-05  8.35689279e-05  1.35086507e-01
  6.80427185e+02  2.26514148e-05  8.33071899e-05  2.71902263e-01
  6.79102661e+02  6.24962267e-05  8.27932599e-05  7.54846811e-01
  6.77780701e+02  3.70135131e-05  8.22834045e-05  4.49829608e-01
  6.76461365e+02  4.25366088e-05  8.17776017e-05  5.20149827e-01
  6.76041992e+02  4.85426935e-05  8.16174797e-05  5.94758570e-01
  6.76019165e+02  4.88670630e-05  8.16046813e-05  5.98826706e-01
  6.75144592e+02  6.13389057e-05  8.12717190e-05  7.54738629e-01
  6.73830322e+02  5.06659562e-05  8.07739198e-05  6.27256393e-01
  6.72518677e+02  7.58779715e-05  8.02801078e-05  9.45165277e-01
  6.71209534e+02  7.57640300e-05  7.97902612e-05  9.49539840e-01
  6.69902954e+02  3.65094966e-05  7.93043655e-05  4.60371852e-01
  6.68598938e+02  5.79649968e-05  7.88223915e-05  7.35387444e-01
  6.67297485e+02  2.99578242e-05  7.83443247e-05  3.82386655e-01
  6.65998474e+02  1.72684977e-05  7.78701360e-05  2.21760184e-01
  6.65523743e+02  1.43466168e-05  7.76975648e-05  1.84646934e-01
  6.64702087e+02  9.31040722e-06  7.73998108e-05  1.20289788e-01
  6.63408142e+02  1.75245295e-05  7.69333274e-05  2.27788538e-01
  6.62116760e+02  2.48613724e-05  7.64706565e-05  3.25109988e-01
  6.60827881e+02  2.23277711e-05  7.60117764e-05  2.93740928e-01
  6.59541565e+02  1.09795383e-05  7.55566725e-05  1.45315260e-01
  6.58257690e+02  5.66719450e-07  7.51053158e-05  7.54566304e-03
  6.56976318e+02  3.12248667e-05  7.46576916e-05  4.18240428e-01
  6.55697449e+02  1.48506724e-05  7.42137781e-05  2.00106665e-01
  6.55370728e+02  1.13505557e-05  7.41008043e-05  1.53177217e-01
  6.55349243e+02  1.11155523e-05  7.40585456e-05  1.50091425e-01
  6.54421082e+02  1.21893186e-06  7.37387163e-05  1.65304188e-02
  6.53147217e+02  1.76540725e-05  7.33021734e-05  2.40839690e-01
  6.51875793e+02  1.49389643e-05  7.28692685e-05  2.05010474e-01
  6.50606873e+02  3.62315332e-05  7.24399943e-05  5.00159264e-01
  6.49340393e+02  5.77555838e-05  7.20143071e-05  8.02001476e-01
  6.48076355e+02  3.31890296e-05  7.15922070e-05  4.63584423e-01
  6.46814819e+02  3.44019463e-05  7.11736575e-05  4.83352244e-01
  6.46074646e+02  2.93065023e-05  7.09293527e-05  4.13178772e-01
  6.45555725e+02  2.57482552e-05  7.07586441e-05  3.63888472e-01
  6.44299133e+02  1.46067568e-05  7.03471451e-05  2.07638234e-01
  6.43044922e+02  1.94890308e-05  6.99391312e-05  2.78657019e-01
  6.41793152e+02  3.69522495e-05  6.95345952e-05  5.31422555e-01
  6.40543884e+02  5.14036219e-05  6.91335008e-05  7.43541479e-01
  6.39296997e+02  5.55109909e-05  6.87358333e-05  8.07599008e-01
  6.38052551e+02  2.54673596e-05  6.83415710e-05  3.72648120e-01
  6.37058960e+02  2.33502524e-05  6.80286612e-05  3.43241394e-01
  6.36810547e+02  2.28229455e-05  6.79506920e-05  3.35875094e-01
  6.35570923e+02  4.11997389e-05  6.75631818e-05  6.09795749e-01
  6.34333740e+02  2.50059184e-05  6.71790040e-05  3.72228205e-01
  6.33098938e+02  2.55292398e-05  6.67981440e-05  3.82184863e-01
  6.31866516e+02  2.64982955e-05  6.64205872e-05  3.98947030e-01
  6.30636536e+02  1.98698872e-05  6.60462974e-05  3.00847858e-01
  6.29408936e+02  2.17833167e-05  6.56752673e-05  3.31682175e-01
  6.28183777e+02  3.09589450e-05  6.53074749e-05  4.74049062e-01
  6.26960938e+02  1.68371662e-05  6.49428839e-05  2.59261131e-01
  6.25740479e+02  1.48963954e-05  6.45814871e-05  2.30660439e-01
  6.25000000e+02  1.47567580e-05  6.43634194e-05  2.29272440e-01
  6.24522400e+02  1.46670209e-05  6.42232626e-05  2.28375524e-01
  6.23306763e+02  4.06097606e-05  6.38681813e-05  6.35837078e-01
  6.22093445e+02  3.20549298e-05  6.35162287e-05  5.04673064e-01
  6.20882446e+02  5.02692856e-05  6.31673756e-05  7.95810878e-01
  6.19761841e+02  3.93603987e-05  6.28467096e-05  6.26292169e-01
  6.19673828e+02  3.85067324e-05  6.28216148e-05  6.12953544e-01
  6.18467590e+02  2.61425048e-05  6.24789100e-05  4.18421298e-01
  6.17263672e+02  1.39308377e-05  6.21392464e-05  2.24187434e-01
  6.16062134e+02  2.10555208e-05  6.18026024e-05  3.40689898e-01
  6.14862915e+02  2.05681117e-05  6.14689561e-05  3.34609777e-01
  6.13666016e+02  2.15998989e-05  6.11382857e-05  3.53295773e-01
  6.12471436e+02  1.41922219e-05  6.08105729e-05  2.33384103e-01
  6.11279236e+02  1.05807112e-05  6.04857923e-05  1.74928859e-01
  6.10089294e+02  9.24813412e-06  6.01639294e-05  1.53715596e-01
  6.08901733e+02  8.04652063e-06  5.98449587e-05  1.34456113e-01
  6.07716431e+02  4.41753036e-06  5.95288584e-05  7.42082149e-02
  6.06533447e+02  1.32895002e-06  5.92156066e-05  2.24425644e-02
  6.05352783e+02  5.15541024e-06  5.89051851e-05  8.75204802e-02
  6.04174438e+02  1.28224756e-05  5.85975722e-05  2.18822643e-01
  6.03379211e+02  1.78579867e-05  5.83912333e-05  3.05833340e-01
  6.02998352e+02  2.02621559e-05  5.82927496e-05  3.47593069e-01
  6.01824524e+02  1.92412572e-05  5.79906919e-05  3.31799060e-01
  6.00653015e+02  9.56280292e-06  5.76913808e-05  1.65757924e-01
  5.99483826e+02  9.61342357e-06  5.73947909e-05  1.67496443e-01
  5.98316833e+02  4.93804509e-06  5.71009077e-05  8.64792764e-02
  5.97152161e+02  6.65073685e-07  5.68097057e-05  1.17070442e-02
  5.95989746e+02  8.03199782e-06  5.65211667e-05  1.42106026e-01
  5.94829590e+02  3.10146879e-06  5.62352689e-05  5.51516637e-02
  5.93671692e+02  2.88080209e-05  5.59519940e-05  5.14870346e-01
  5.92516052e+02  2.00458126e-05  5.56713167e-05  3.60074341e-01
  5.91362671e+02  2.64465634e-05  5.53932186e-05  4.77433264e-01
  5.90211548e+02  2.81994835e-05  5.51176818e-05  5.11623204e-01
  5.89062622e+02  2.84782873e-05  5.48446806e-05  5.19253433e-01
  5.87915955e+02  2.25161530e-05  5.45741968e-05  4.12578732e-01
  5.87857666e+02  2.18251535e-05  5.45604962e-05  4.00017500e-01
  5.87840393e+02  2.16185817e-05  5.45518160e-05  3.96294445e-01
  5.86771545e+02  8.98992494e-06  5.43015703e-05  1.65555522e-01
  5.85629333e+02  8.08983441e-06  5.40360415e-05  1.49711818e-01
  5.84489380e+02  1.15679331e-05  5.37729647e-05  2.15125442e-01
  5.83639648e+02  1.27496050e-05  5.35781328e-05  2.37962857e-01
  5.83351624e+02  1.31490278e-05  5.35123254e-05  2.45719612e-01
  5.82216064e+02  8.70502936e-06  5.32541053e-05  1.63462147e-01
  5.81082703e+02  4.58639124e-06  5.29982754e-05  8.65385011e-02
  5.79951599e+02  1.06149191e-05  5.27448210e-05  2.01250449e-01
  5.79515320e+02  1.05386453e-05  5.26475596e-05  2.00173482e-01
  5.79498474e+02  1.05357058e-05  5.26437834e-05  2.00131997e-01
  5.78822632e+02  1.04179171e-05  5.24936841e-05  1.98460385e-01
  5.77695923e+02  8.74358284e-06  5.22449154e-05  1.67357594e-01
  5.76571350e+02  2.01964758e-05  5.19984605e-05  3.88405263e-01
  5.75449036e+02  2.10610378e-05  5.17543012e-05  4.06942725e-01
  5.74328857e+02  2.61533023e-05  5.15124157e-05  5.07708728e-01
  5.74224243e+02  2.57125175e-05  5.14899111e-05  4.99370009e-01
  5.74207764e+02  2.54536608e-05  5.11060207e-05  4.98056024e-01
  5.73210876e+02  2.12964806e-05  5.08920130e-05  4.18464124e-01
  5.72095093e+02  1.17433901e-05  5.06541473e-05  2.31834695e-01
  5.70981445e+02  2.81201574e-05  5.04185082e-05  5.57734847e-01
  5.69869995e+02  2.54370862e-05  5.01850736e-05  5.06865621e-01
  5.68760681e+02  1.57108607e-05  4.99538219e-05  3.14507693e-01
  5.67653503e+02  1.15466410e-05  4.97247383e-05  2.32211217e-01
  5.66548523e+02  1.09828497e-05  4.94977976e-05  2.21885622e-01
  5.65445679e+02  2.05409160e-05  4.92729814e-05  4.16879892e-01
  5.65161438e+02  1.83307693e-05  4.92153049e-05  3.72460753e-01
  5.64344971e+02  1.19998112e-05  4.90502753e-05  2.44643092e-01
  5.63246460e+02  1.28137008e-05  4.88296500e-05  2.62416393e-01
  5.62150024e+02  2.37870026e-05  4.86110912e-05  4.89332795e-01
  5.61055786e+02  1.70242547e-05  4.83945805e-05  3.51780176e-01
  5.59963623e+02  7.70317911e-06  4.81800998e-05  1.59883007e-01
  5.58873596e+02  1.34527927e-05  4.79676237e-05  2.80455679e-01
  5.57785706e+02  7.57761973e-06  4.77571339e-05  1.58669904e-01
  5.56699890e+02  4.07822245e-06  4.75486158e-05  8.57695341e-02
  5.56411194e+02  4.52306858e-06  4.74934313e-05  9.52356681e-02
  5.56395691e+02  4.54690098e-06  4.74904591e-05  9.57434624e-02
  5.55616211e+02  5.74497972e-06  4.73420296e-05  1.21350512e-01
  5.54534668e+02  2.61155810e-06  4.71373896e-05  5.54031134e-02
  5.53455200e+02  9.99479767e-07  4.69346596e-05  2.12951321e-02
  5.52377869e+02  5.43949398e-07  4.67338214e-05  1.16393091e-02
  5.51302612e+02  6.80634713e-08  4.65348567e-05  1.46263407e-03
  5.50229431e+02  5.65978155e-07  4.63377437e-05  1.22141931e-02
  5.50000000e+02  5.32499485e-07  4.62957869e-05  1.15021151e-02
  5.49158386e+02  4.09988047e-07  4.61424643e-05  8.88526533e-03
  5.48089417e+02  1.53439169e-06  4.59490002e-05  3.33933644e-02
  5.47022461e+02  1.76898845e-06  4.57573333e-05  3.86602171e-02
  5.45957642e+02  4.55776473e-07  4.55674417e-05  1.00022396e-02
  5.44984192e+02  1.24721919e-06  4.53950706e-05  2.74747703e-02
  5.44894897e+02  1.31968090e-06  4.53793109e-05  2.90811136e-02
  5.43834229e+02  1.33961225e-06  4.51929191e-05  2.96420828e-02
  5.42775574e+02  2.32417369e-06  4.50082480e-05  5.16388379e-02
  5.41719055e+02  1.17916716e-06  4.48252795e-05  2.63058525e-02
  5.40664490e+02  2.22186691e-06  4.46439954e-05  4.97685485e-02
  5.39612061e+02  2.49387858e-06  4.44643774e-05  5.60871176e-02
  5.38561646e+02  3.18755838e-06  4.42864039e-05  7.19760060e-02
  5.37513306e+02  1.81045027e-06  4.41100601e-05  4.10439335e-02
  5.36466980e+02  1.44901298e-06  4.39353244e-05  3.29805911e-02
  5.35422729e+02  5.00789838e-07  4.37621820e-05  1.14434389e-02
  5.34380432e+02  3.51314384e-07  4.35906150e-05  8.05940386e-03
  5.34045654e+02  7.37279720e-07  4.35357688e-05  1.69350356e-02
  5.34031433e+02  7.53576501e-07  4.35257571e-05  1.73133463e-02
  5.33340210e+02  1.54874351e-06  4.34129070e-05  3.56747210e-02
  5.32302002e+02  4.58867999e-06  4.32444067e-05  1.06110357e-01
  5.31265869e+02  6.79399864e-06  4.30774307e-05  1.57715976e-01
  5.30231689e+02  4.38159122e-06  4.29119500e-05  1.02106549e-01
  5.30000000e+02  4.70066925e-06  4.28750354e-05  1.09636500e-01
  5.29199524e+02  5.80093047e-06  4.27479572e-05  1.35700762e-01
  5.28169434e+02  3.93547907e-06  4.25854305e-05  9.24137384e-02
  5.27141296e+02  2.13981048e-06  4.24243517e-05  5.04382588e-02
  5.26115173e+02  5.20953699e-06  4.22647026e-05  1.23259760e-01
  5.25091003e+02  5.54097051e-06  4.21064688e-05  1.31594285e-01
  5.24068909e+02  2.11574246e-07  4.19496282e-05  5.04353084e-03
  5.23048767e+02  2.02871107e-08  4.17941665e-05  4.85405326e-04
  5.22811279e+02  6.80484106e-07  4.17581359e-05  1.62958447e-02
  5.22030579e+02  2.84754060e-06  4.16400653e-05  6.83846325e-02
  5.21014404e+02  2.59787294e-06  4.14873102e-05  6.26184940e-02
  5.20000183e+02  1.88626086e-06  4.13358794e-05  4.56325337e-02
  5.18987976e+02  2.22409972e-06  4.11857618e-05  5.40016703e-02
  5.17977722e+02  3.01067575e-06  4.10369321e-05  7.33650252e-02
  5.16969421e+02  4.44877651e-06  4.08893793e-05  1.08800292e-01
  5.15963074e+02  4.34296180e-06  4.07430853e-05  1.06593832e-01
  5.14958740e+02  8.16005104e-06  4.05980354e-05  2.00996205e-01
  5.13956299e+02  4.30335422e-06  4.04542079e-05  1.06375940e-01
  5.12955811e+02  3.81092900e-06  4.03115882e-05  9.45368111e-02
  5.12066040e+02  4.76562855e-06  4.01855214e-05  1.18590683e-01
  5.12052979e+02  4.77417598e-06  4.01374309e-05  1.18945733e-01
  5.11957306e+02  4.87651232e-06  4.01238904e-05  1.21536382e-01
  5.10960754e+02  5.07680670e-06  3.99832679e-05  1.26973286e-01
  5.09966095e+02  9.42072984e-06  3.98438060e-05  2.36441508e-01
  5.08973419e+02  1.04241517e-05  3.97054864e-05  2.62536824e-01
  5.08601990e+02  8.03785497e-06  3.96539544e-05  2.02699959e-01
  5.08589050e+02  5.95127403e-06  2.96651742e-05  2.00614825e-01
  5.07982635e+02  3.03962702e-06  2.95879436e-05  1.02731951e-01
  5.06993805e+02  2.80195820e-07  2.94629081e-05  9.51012131e-03
  5.06006897e+02  1.30157893e-08  2.93392186e-05  4.43631026e-04
  5.05021912e+02  4.02726830e-09  2.92168625e-05  1.37840543e-04
  5.04286438e+02  4.01477163e-09  2.91262022e-05  1.37840543e-04
  5.04273712e+02  7.24299184e-07  2.65500080e-06  2.72805631e-01
  5.04038849e+02  9.47357648e-07  2.64205187e-06  3.58568877e-01
  5.03057678e+02  1.14568115e-06  2.58850127e-06  4.42604005e-01
  5.02078430e+02  1.78177095e-06  2.53591884e-06  7.02613473e-01
  5.01101105e+02  1.21004632e-06  2.48428978e-06  4.87079382e-01
  5.00125671e+02  9.65463641e-07  2.43359864e-06  3.96722645e-01
  4.99744629e+02  1.09113194e-06  2.41402290e-06  4.51997340e-01
  4.99732147e+02  1.09521829e-06  2.41338398e-06  4.53810245e-01
  4.99152100e+02  1.28278839e-06  2.38383132e-06  5.38120449e-01
  4.98180481e+02  1.50497226e-06  2.33497212e-06  6.44535482e-01
  4.97210724e+02  1.45041372e-06  2.28700719e-06  6.34197295e-01
  4.96242859e+02  1.55036253e-06  2.23992220e-06  6.92150176e-01
  4.95276855e+02  1.30078365e-06  2.19370304e-06  5.92962444e-01
  4.95263794e+02  1.30060005e-06  2.19308299e-06  5.93046367e-01
  4.94312775e+02  1.28720876e-06  2.14833631e-06  5.99165440e-01
  4.93350525e+02  1.35493315e-06  2.10380790e-06  6.44038439e-01
  4.92390167e+02  2.15566274e-06  2.06010441e-06  1.04638505e+00
  4.91431702e+02  1.50663641e-06  2.01721309e-06  7.46890128e-01
  4.90886688e+02  1.13867475e-06  1.99314445e-06  5.71295679e-01
  4.90874634e+02  1.13076146e-06  1.99284909e-06  5.67409515e-01
  4.90475067e+02  8.66040921e-07  1.97535269e-06  4.38423455e-01
  4.89520325e+02  1.44414543e-07  1.93404185e-06  7.46698081e-02
  4.88567444e+02  4.05932399e-09  1.89350408e-06  2.14381563e-03
  4.88083099e+02  1.53582356e-08  1.87316186e-06  8.19909666e-03
  4.87616394e+02  2.60358455e-08  1.85372687e-06  1.40451360e-02
  4.86667206e+02  1.11177032e-08  1.81469761e-06  6.12647692e-03
  4.85719849e+02  1.18252856e-08  1.77640402e-06  6.65686792e-03
  4.85334869e+02  4.84951499e-07  1.76102901e-06  2.75379598e-01
  4.85323090e+02  4.99869088e-07  1.76254048e-06  2.83607125e-01
  4.84774353e+02  1.16180661e-06  1.74078934e-06  6.67402208e-01
  4.83830688e+02  9.58165060e-07  1.70388898e-06  5.62340081e-01
  4.82888885e+02  6.44929628e-07  1.66768950e-06  3.86720449e-01
  4.81948883e+02  1.37774236e-06  1.63217942e-06  8.44112098e-01
  4.81010742e+02  1.30888952e-06  1.59734725e-06  8.19414556e-01
  4.80074402e+02  1.77177310e-06  1.56318174e-06  1.13344026e+00
  4.79139893e+02  1.20614345e-06  1.52967186e-06  7.88498163e-01
  4.78684418e+02  1.14879435e-06  1.51355073e-06  7.59006202e-01
  4.78207214e+02  1.08974257e-06  1.49680659e-06  7.28045046e-01
  4.77276306e+02  9.25465883e-07  1.46457523e-06  6.31900549e-01
  4.76347260e+02  7.64312176e-07  1.43296700e-06  5.33377409e-01
  4.75420013e+02  1.39124029e-06  1.40197164e-06  9.92345631e-01
  4.74494568e+02  1.64803532e-06  1.37157849e-06  1.20156109e+00
  4.73570923e+02  8.85337613e-07  1.34177765e-06  6.59824371e-01
  4.72649048e+02  5.46748879e-07  1.31255888e-06  4.16551888e-01
  4.72236053e+02  6.34959861e-07  1.29963666e-06  4.88567203e-01
  4.72224915e+02  6.37319488e-07  1.29929117e-06  4.90513235e-01
  4.71729004e+02  7.41019676e-07  1.28391434e-06  5.77156663e-01
  4.70810730e+02  7.39099789e-07  1.25583017e-06  5.88534772e-01
  4.69894257e+02  6.35934384e-07  1.22829897e-06  5.17735839e-01
  4.68979584e+02  5.13455745e-07  1.20131108e-06  4.27412778e-01
  4.68066650e+02  4.82253995e-07  1.17485718e-06  4.10478830e-01
  4.68011200e+02  4.77541050e-07  1.17326556e-06  4.07018721e-01
  4.67155518e+02  4.06175843e-07  1.14892805e-06  3.53525907e-01
  4.66246155e+02  4.42903939e-07  1.12351461e-06  3.94212872e-01
  4.65338562e+02  8.13984570e-07  1.09860787e-06  7.40923643e-01
  4.64432739e+02  6.02071395e-07  1.07419896e-06  5.60484052e-01
  4.63882782e+02  6.34498008e-07  1.05959600e-06  5.98811269e-01
  4.63872009e+02  6.35123115e-07  1.05931190e-06  5.99561989e-01
  4.63528687e+02  6.54887970e-07  1.05027937e-06  6.23536944e-01
  4.62626373e+02  7.50509287e-07  1.02684032e-06  7.30891883e-01
  4.61725830e+02  5.85578732e-07  1.00387354e-06  5.83319306e-01
  4.60827026e+02  9.52852872e-08  9.81370476e-07  9.70941037e-02
  4.60511383e+02  6.36452526e-08  9.73565534e-07  6.53733611e-02
  4.60500793e+02  6.26024033e-08  9.73491410e-07  6.43070936e-02
  4.60141602e+02  2.71656653e-08  9.64673063e-07  2.81604864e-02
  4.60131042e+02  2.61300492e-08  9.64414312e-07  2.70942152e-02
  4.59929993e+02  6.56019061e-09  9.59508156e-07  6.83703460e-03
  4.59034698e+02  5.22187200e-08  9.37904986e-07  5.56759164e-02
  4.58141144e+02  1.81116704e-07  9.16741442e-07  1.97565734e-01
  4.57249329e+02  1.17881331e-08  8.96009738e-07  1.31562557e-02
  4.56474274e+02  1.05210720e-08  8.78304718e-07  1.19788405e-02
  4.56359253e+02  1.03366018e-08  8.75702085e-07  1.18037891e-02
  4.55470917e+02  3.50251694e-09  8.55810924e-07  4.09262953e-03
  4.54584290e+02  6.78103504e-07  8.36328752e-07  8.10809731e-01
  4.53699402e+02  8.03772593e-07  8.17248178e-07  9.83511031e-01
  4.52885406e+02  1.06615573e-06  8.00013083e-07  1.33267283e+00
  4.52875183e+02  1.06939365e-06  7.99797874e-07  1.33707976e+00
  4.52816254e+02  1.08796814e-06  7.98561985e-07  1.36240923e+00
  4.51934784e+02  1.89720708e-06  7.80262894e-07  2.43149710e+00
  4.51055054e+02  1.61936981e-07  7.62343973e-07  2.12419838e-01
  4.50177032e+02  9.99259964e-09  7.44798172e-07  1.34165203e-02
  4.49726227e+02  5.39803935e-08  7.35919343e-07  7.33509660e-02
  4.49716125e+02  5.49735262e-08  7.35955666e-07  7.46967942e-02
  4.49300720e+02  9.46442000e-08  7.27850193e-07  1.30032524e-01
  4.48426117e+02  6.34057471e-07  7.11024143e-07  8.91752422e-01
  4.47553223e+02  9.03705256e-07  6.94551204e-07  1.30113554e+00
  4.46682007e+02  4.84233396e-07  6.78424840e-07  7.13761330e-01
  4.46552979e+02  4.24991526e-07  6.76062655e-07  6.28627419e-01
  4.46542999e+02  4.20489215e-07  6.75975969e-07  6.22047544e-01
  4.45812500e+02  9.22229830e-08  6.62732418e-07  1.39155686e-01
  4.44944702e+02  8.40338856e-08  6.47278000e-07  1.29826576e-01
  4.44078552e+02  9.96968552e-09  6.32151227e-07  1.57710444e-02
  4.43342010e+02  5.35214717e-08  6.19517948e-07  8.63921270e-02
  4.43332184e+02  5.41092042e-08  6.19552395e-07  8.73359591e-02
  4.43214111e+02  6.09378432e-08  6.17546789e-07  9.86772925e-02
  4.42351349e+02  5.40806468e-07  6.03051433e-07  8.96783292e-01
  4.41490265e+02  4.82374446e-07  5.88865817e-07  8.19158554e-01
  4.40638885e+02  4.16268193e-07  5.75112040e-07  7.23803699e-01
  4.40630890e+02  4.16082258e-07  5.75569857e-07  7.22904861e-01
  4.40629181e+02  4.16294398e-07  5.75542686e-07  7.23307610e-01
  4.39773163e+02  5.20779679e-07  5.61969784e-07  9.26704049e-01
  4.38917084e+02  5.53498751e-07  5.48662456e-07  1.00881457e+00
  4.38062714e+02  4.48970411e-07  5.35642357e-07  8.38190675e-01
  4.37209961e+02  2.77889143e-07  5.22903917e-07  5.31434417e-01
  4.36698212e+02  3.58686123e-07  5.15380520e-07  6.95963681e-01
  4.36358887e+02  4.11042350e-07  5.10441794e-07  8.05267811e-01
  4.35509491e+02  5.67654183e-07  4.98250643e-07  1.13929439e+00
  4.34661743e+02  8.78383105e-07  4.86325234e-07  1.80616391e+00
  4.33815613e+02  1.76734446e-07  4.74660453e-07  3.72338682e-01
  4.32971161e+02  7.48241504e-08  4.63251212e-07  1.61519587e-01
  4.32836761e+02  8.97573784e-08  4.61456835e-07  1.94508731e-01
  4.32128326e+02  1.66712681e-07  4.52092564e-07  3.68757874e-01
  4.31287170e+02  4.85838086e-07  4.41179594e-07  1.10122526e+00
  4.30447632e+02  6.09857807e-07  4.30507498e-07  1.41660213e+00
  4.29609711e+02  3.30520521e-07  4.20071558e-07  7.86819577e-01
  4.28773438e+02  1.00626082e-07  4.09867084e-07  2.45509058e-01
  4.27938782e+02  3.14672000e-09  3.99889529e-07  7.86897261e-03
  4.27105774e+02  2.97269821e-07  3.90134403e-07  7.61967659e-01
  4.26274384e+02  3.81212431e-07  3.80597299e-07  1.00161636e+00
  4.25444580e+02  2.64054393e-07  3.71273813e-07  7.11211979e-01
  4.25315186e+02  2.38173655e-07  3.69837267e-07  6.43995881e-01
  4.24616425e+02  1.01517202e-07  3.62159710e-07  2.80310571e-01
  4.23789856e+02  3.16379612e-07  3.53250812e-07  8.95623207e-01
  4.22964905e+02  2.04660054e-07  3.44542940e-07  5.94004452e-01
  4.22141571e+02  1.60451606e-07  3.36032087e-07  4.77488905e-01
  4.22000000e+02  1.80880022e-07  3.34586559e-07  5.40607572e-01
  4.21319855e+02  2.76735392e-07  3.27714247e-07  8.44441116e-01
  4.20499695e+02  2.32486087e-07  3.19585496e-07  7.27461338e-01
  4.19681152e+02  2.25782614e-07  3.11641998e-07  7.24493563e-01
  4.18864197e+02  1.45206926e-07  3.03879943e-07  4.77843076e-01
  4.18050537e+02  1.87836477e-07  2.96311271e-07  6.33916140e-01
  4.18048859e+02  1.87923135e-07  2.96295639e-07  6.34241998e-01
  4.17235077e+02  2.36831795e-07  2.88885474e-07  8.19812119e-01
  4.16422882e+02  1.08473920e-07  2.81645782e-07  3.85143071e-01
  4.15612305e+02  2.46212352e-07  2.74573097e-07  8.96709621e-01
  4.14803253e+02  1.93491474e-07  2.67663950e-07  7.22889602e-01
  4.13995789e+02  2.22704017e-07  2.60914931e-07  8.53550315e-01
  4.13189911e+02  1.94740807e-07  2.54322714e-07  7.65723228e-01
  4.12385620e+02  2.29334589e-07  2.47884032e-07  9.25168931e-01
  4.11582855e+02  1.87299690e-07  2.41595643e-07  7.75261045e-01
  4.11038361e+02  2.13923627e-07  2.37407320e-07  9.01082695e-01
  4.11029907e+02  2.18691198e-07  2.42172916e-07  9.03037310e-01
  4.10781677e+02  2.30747887e-07  2.40235067e-07  9.60508764e-01
  4.09982056e+02  3.03600416e-07  2.34081256e-07  1.29698730e+00
  4.09183990e+02  1.27843691e-07  2.28072636e-07  5.60539424e-01
  4.08387482e+02  1.03340163e-07  2.22206069e-07  4.65064526e-01
  4.08106293e+02  1.80453867e-07  2.20165816e-07  8.19627047e-01
  4.07592499e+02  3.17959945e-07  2.16478568e-07  1.46878254e+00
  4.06799103e+02  3.55226717e-07  2.10887151e-07  1.68443990e+00
  4.06007233e+02  1.16372192e-07  2.05428904e-07  5.66484034e-01
  4.05232208e+02  1.31011673e-08  2.00203019e-07  6.54394105e-02
  4.05223999e+02  1.20417933e-08  2.00292163e-07  6.01211414e-02
  4.05216888e+02  1.11182370e-08  2.00244784e-07  5.55232279e-02
  4.04428101e+02  4.62176395e-08  1.95038098e-07  2.36967221e-01
  4.03640839e+02  4.82078271e-08  1.89956367e-07  2.53783703e-01
  4.02855103e+02  8.79238229e-08  1.84996850e-07  4.75272000e-01
  4.02070923e+02  5.28982689e-08  1.80156917e-07  2.93623328e-01
  4.01288239e+02  1.45876314e-07  1.75433925e-07  8.31517160e-01
  4.00507111e+02  1.73164480e-07  1.70825345e-07  1.01369309e+00
  3.99727478e+02  1.70269828e-07  1.66328675e-07  1.02369499e+00
  3.98949371e+02  8.36423553e-08  1.61941429e-07  5.16497552e-01
  3.98172791e+02  4.87910832e-08  1.57661219e-07  3.09467882e-01
  3.97397705e+02  4.07569480e-08  1.53485658e-07  2.65542388e-01
  3.97046783e+02  3.23823777e-08  1.51626267e-07  2.13567078e-01
  3.96624115e+02  2.25389556e-08  1.49412443e-07  1.50850579e-01
  3.95852051e+02  5.51227970e-08  1.45439316e-07  3.79008949e-01
  3.95081512e+02  1.53256643e-08  1.41563987e-07  1.08259633e-01
  3.94312439e+02  3.65757167e-08  1.37784326e-07  2.65456289e-01
  3.93544861e+02  2.29499730e-09  1.34098187e-07  1.71143059e-02
  3.92778809e+02  9.61404609e-08  1.30503423e-07  7.36689150e-01
  3.92014221e+02  1.05638378e-07  1.26998017e-07  8.31811249e-01
  3.91251129e+02  7.38785459e-08  1.23579937e-07  5.97819865e-01
  3.90489532e+02  3.22855023e-08  1.20247208e-07  2.68492728e-01
  3.89729401e+02  7.86924659e-08  1.16997889e-07  6.72597349e-01
  3.89200623e+02  1.33129745e-07  1.14782047e-07  1.15984797e+00
  3.89193054e+02  1.39337203e-07  1.19414494e-07  1.16683650e+00
  3.88970764e+02  1.62516045e-07  1.18445762e-07  1.37207150e+00
  3.88213593e+02  5.70519347e-08  1.15196187e-07  4.95258868e-01
  3.87457886e+02  4.72059121e-08  1.12029220e-07  4.21371430e-01
  3.86703674e+02  1.64953988e-07  1.08942913e-07  1.51413238e+00
